ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
76.0,203.29805,1.0,99.48771,27.964941,0.0,0.0,97.0,22.101376,4.0,6.0,37.071583,3.0,36.0,8.391711,2.0,2.0,13.309154,-8.0,2.0,2.0,0.0,40.391823,0.0
73.0,116.03736,2.0,114.54155,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.233366,1.1982571,33.0,9.0,0.0,0.0,20.72807,44.370255,3.0,4.888683,2.0,50.0,0.0
72.0,281.8006,7.67386,82.92667,22.0,1.0,0.0,92.0,57.057518,6.0,5.0,27.703917,1.0,50.0,0.0,1.0,1.0,82.47014,-8.0,2.0,2.0,0.0,79.78132,0.0
75.0,288.07083,2.0,59.445473,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.0,40.0,0.0,0.0,0.0,36.93034,63.418873,5.811644,2.0,1.0,60.0,0.0
87.0,191.46565,15.0,151.43773,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.1521077,0.0,18.0,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
88.0,216.46988,21.060379,117.33082,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,50.441837,-8.0,0.0,0.0,11.823811,-8.0,2.0,1.0,0.0,95.68078,0.0
74.0,166.54437,15.0,118.96623,18.0,0.0,0.0,96.0,11.355081,6.0,6.0,16.0,0.0,18.804945,-7.0,1.0,1.0,59.451576,-8.0,3.0,1.0,1.0,64.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.44028,278.50366,11.305676,94.69694,38.941925,0.0,0.0,93.0,7.4147654,6.0,6.0,46.709064,0.0,27.0,2.4746346,1.0,1.0,27.77619,-8.0,3.0,2.0,0.0,44.883324,0.0
79.0,377.48734,6.0,80.921745,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,10.1783495,1.0,1.0,1.0,15.600406,-8.0,3.0,-9.0,0.0,33.0,0.0
90.0,243.74057,51.91287,142.83327,13.489663,0.0,0.0,100.0,-7.0,7.0,8.0,7.1861115,0.0,11.0,-8.0,0.0,0.0,1.0,-8.0,2.0,-8.0,0.0,20.27538,0.0
72.0,270.54718,10.0,103.5761,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,38.0,0.6357621,4.1467805,4.599892,53.433376,76.0,5.0,2.0,1.0,57.183956,0.0
81.527916,130.25499,3.0,53.83969,34.24331,0.0,0.0,100.0,-7.0,7.0,8.0,38.715992,4.0,43.0,2.0,1.0,1.0,1.0,39.78422,3.0,5.0,0.0,60.0,0.0
84.78525,223.59457,17.0,81.29209,27.174795,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,42.0,-7.0,0.0,0.0,13.0,64.47667,1.0,1.0,0.0,43.0,0.0
78.0,386.899,2.0,93.0,47.011395,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,4.0,29.0,0.0,6.1338124,6.1698217,11.0,97.52637,5.0,4.0,1.0,47.725777,0.0
88.0,138.28395,3.0,72.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,17.0,0.0,4.0,4.0,1.0,-8.0,2.0,1.0,0.0,-1.9387528,0.0
81.0,177.33609,2.0,86.6559,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.6499,3.0,77.60937,1.0,0.0,0.0,2.0,77.30449,2.0,21.55722,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,195.44063,3.0,81.00116,28.0,0.0,0.0,95.0,38.952606,6.0,6.0,31.0,5.912845,8.050692,1.450609,0.0,1.0,17.03352,71.0,11.0,2.0,0.0,64.0,0.0
71.18725,310.19272,3.0,58.884075,35.115616,0.0,0.0,100.0,-7.0,7.0,8.0,57.65825,6.9402933,31.344933,2.0,2.0,2.0,56.550217,92.87962,7.8087077,4.0,4.0,57.0,0.0
88.0,130.48523,9.0,72.16857,56.474583,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,7.7979383,10.17186,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,-0.36057284,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
67.16148,252.3118,6.0,105.19589,36.348495,0.0,0.0,90.872345,46.11593,5.0,6.0,38.0,1.0,13.0,0.0,0.0,0.0,42.752663,71.0,9.0,2.0,4.0,58.465424,0.0
86.0,436.77417,10.0,126.97958,31.684458,0.0,0.0,96.0,72.41201,6.0,6.0,30.0,1.0,22.0,18.061268,0.0,0.0,2.0,42.459427,9.5138035,3.0,0.0,74.82992,0.0
85.0,205.0432,6.0,76.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,47.0,9.0,0.0,0.0,27.398525,46.906532,2.0,3.0,0.0,75.0,0.0
74.0,116.41038,3.0,61.444374,39.90388,0.0,0.0,100.0,-7.0,7.0,8.0,44.07055,1.0,19.0,9.496619,0.0,0.0,30.917368,-8.0,1.0,4.0,1.0,40.363476,0.0
81.0,50.418617,2.0,-2.524679,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.0,29.0,0.0,1.0,1.0,22.675385,99.04934,3.0,1.0,0.0,37.150978,0.0
76.003105,194.57968,28.253714,143.14066,9.1685,0.0,0.0,100.0,-7.0,7.0,8.0,9.284674,0.0,20.894749,0.0,0.0,0.0,90.03092,-8.0,3.0,2.0,1.0,100.0,0.0
66.0,178.35591,3.0,62.717014,65.19951,0.0,0.0,99.26343,17.19105,6.0,5.0,81.38375,4.0,25.0,3.0,2.0,2.0,36.695427,92.27374,20.992733,7.829225,3.0,80.0,0.0
80.0,421.75446,3.0,83.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,46.831825,4.0,16.0,-7.0,0.0,0.0,1.0,78.532776,4.0,4.0,0.0,47.900955,0.0
70.24806,325.72803,8.0,203.1301,36.275192,2.0,3.4727445,97.0,44.390347,6.0,-9.0,7.495271,1.0,25.0,23.741522,0.0,0.0,56.9355,49.187428,1.0,2.0,1.0,44.29112,0.0
74.0,211.5252,2.0,72.33688,29.0,1.0,1.0,97.0,29.598461,4.0,3.0,38.217056,4.0,25.0,21.108414,2.0,2.0,27.956512,71.0,4.0,4.0,0.0,46.75946,0.0
68.0,162.25078,25.24675,65.81367,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,-5.0471063,0.0,3.0,2.0,34.087833,-8.0,4.0,1.0,4.788321,39.89642,0.0
66.0,162.2413,8.0,62.059444,35.44231,0.0,0.0,100.0,-7.0,7.0,8.0,35.82716,1.5450681,36.688118,2.0,0.0,0.0,76.12311,85.83645,9.0,3.0,6.5139546,71.0,0.0
83.0,314.76785,23.010025,161.98502,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,65.61788,-8.527558,0.0,0.0,35.22747,97.310074,1.0,2.0,0.0,71.0,0.0
71.0,166.24426,4.757649,115.4595,14.0,2.0,2.0,82.497856,43.921925,6.0,2.4428637,17.0,1.0036006,35.03498,-8.0,0.0,0.0,51.537666,-8.0,3.0,1.0,0.0,50.0,0.0
81.0,268.49295,1.0,83.41065,12.0,0.0,0.0,95.0,69.052986,6.0,6.0,15.0,1.0,43.0,0.0,4.0,3.0,51.841396,48.28227,2.0,2.0,0.0,67.717995,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
64.85185,139.24239,5.0,67.0,24.75058,0.0,0.0,94.0,4.0,4.0,6.0,28.0,3.0,54.438515,7.0,2.310617,2.0,60.136917,74.65212,3.0,14.717953,0.0,85.71344,0.0
85.0,304.67245,11.77447,79.0,22.045753,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,28.0,17.442719,0.0,0.0,7.712353,-8.0,2.0,-8.0,1.0,31.208635,0.0
88.0,253.42484,5.0,125.36554,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.824875,1.0,21.0,-7.0,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,43.9243,0.0
80.35915,358.2039,0.62490153,79.0,57.06878,0.0,0.0,100.0,-7.0,7.0,8.0,54.204586,5.0,44.44053,0.0,5.2916493,5.0,26.495876,68.6574,4.0,3.0,0.0,56.0,0.0
81.0,182.90457,2.0,103.31001,31.810703,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,41.934456,0.0,3.0,3.0,28.0,79.68283,4.0,1.0,0.0,64.226295,0.0
64.0,438.64825,19.861425,98.461174,21.140623,0.0,0.0,82.50688,4.1472077,5.1067395,6.0,23.0,1.0,19.0,-7.0,0.0,0.0,71.61579,-8.0,4.0,1.0,2.0,67.0,0.0
80.0,199.99208,7.0,75.20534,47.866215,0.0,0.0,100.0,-7.0,7.0,8.0,48.528763,2.0,24.0,4.0,1.0,1.0,11.544802,-8.0,11.077908,3.0,0.0,57.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,311.63962,1.0,109.560646,29.274902,1.0,1.0,100.0,-7.0,7.0,8.0,28.0,2.0,2.5921624,0.0,5.0,4.722485,21.0,-8.0,4.0,1.0,0.0,42.763103,0.0
84.0,105.35248,5.0,74.43042,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,37.0,-7.0,0.0,0.0,16.258762,47.208622,4.0,2.0,0.0,53.993786,0.0
81.18067,230.5658,4.0,77.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,18.0,7.0,1.0,1.0,2.0,-8.0,4.308957,1.0,0.0,44.067787,0.0
66.38511,167.77925,9.0,83.279274,21.0,2.0,2.0,94.0,73.06681,6.0,3.0,23.615025,2.0,30.0,0.0,0.0,0.0,36.69096,16.87447,6.0,2.0,3.0,67.0,0.0
86.0,327.9753,4.0,103.01197,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,23.0,-7.0,1.0,1.0,8.339739,-8.0,2.0,2.0,1.0,26.503792,0.0
77.43439,140.23706,6.0,54.998383,29.416807,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,4.0,12.592921,4.541331,0.0,0.0,16.238949,32.064964,4.0,2.0,0.0,70.0,0.0
83.33689,247.56702,2.0,99.7967,42.34884,0.0,0.0,97.0,65.81382,6.0,6.0,45.044983,5.3384576,25.691896,0.0,4.0,4.0,1.0,-8.0,4.0,1.0,0.0,28.30216,0.0
82.0,266.98022,6.0,69.15,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.00861,3.0,36.0,1.0,0.0,0.0,12.560003,18.571348,5.0,2.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,281.42868,7.0,130.53368,32.0,2.0,2.0124269,95.0,7.2283344,3.0,5.0,38.005703,1.0,25.977057,1.0,2.0,2.0,4.4286027,89.6017,4.0,2.5116951,1.0,57.0,0.0
73.98532,327.07144,8.0,144.36848,17.0,1.0,0.0,95.0,8.828903,6.0,5.0,19.0,2.0,15.790595,16.539597,0.0,0.0,28.0,-8.0,5.0,1.0,1.0,75.273605,0.0
66.0,164.26259,4.0,107.05471,19.0,2.0,1.0,94.0,-7.0,-9.0,4.800899,24.0,2.0,42.0,2.0,1.0,1.0,43.730007,-8.0,5.0,1.0,1.0,100.0,0.0
86.0,142.43428,15.0,62.363247,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,41.0,1.0,1.0,1.0,6.0,26.400198,3.0,2.0,0.0,50.0,0.0
76.0,74.54177,6.0,24.263948,9.918652,1.0,0.0,94.0,33.03079,6.0,2.0,11.0,1.0,46.0,0.0,1.0,1.0,10.192061,78.391945,1.0,4.0,0.0,67.0,0.0
71.32153,318.1067,6.0,86.50613,11.951236,0.0,0.0,71.67773,4.223971,6.0,6.0,11.0,1.0,25.0,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,52.838516,0.0
85.0,330.36792,6.3698273,80.36458,50.73611,0.0,0.0,100.0,-7.0,7.0,8.0,61.75617,3.0,20.048227,7.0,0.0,0.0,10.0,88.02125,2.0,2.6538882,0.0,25.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
90.0,201.01175,5.0,94.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,42.0,12.0,0.0,0.0,3.0,99.411385,0.3626236,2.0,0.0,50.0,0.0
84.0,86.012924,4.4898987,29.35401,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,25.0,1.4933368,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,45.36161,0.0
84.0,294.94287,7.1743975,138.7893,4.8469577,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,25.0,-8.38977,0.0,0.0,17.732204,-8.0,3.0,1.0,0.0,80.0,0.0
87.0,178.76933,5.092953,74.0,36.682064,0.0,0.0,100.0,-7.0,7.0,8.0,51.347004,1.0,-9.0,-7.0,1.0,1.0,3.0,-8.0,3.0,1.0,0.0,-9.0,0.0
64.75812,143.49564,2.0,67.24298,23.0,0.0,0.0,100.0,10.60223,-3.6876497,6.0,24.0,1.0,56.709393,-8.0,4.0,3.0,70.64112,80.0,5.0,2.0,0.0,86.0,0.0
70.0,-4.205942,23.807858,43.8894,7.432214,0.0,0.0,78.866486,13.199716,6.0,6.0,-9.0,0.0,44.39386,6.0,0.0,0.0,0.0,67.12186,-9.0,1.4929764,0.0,40.373978,0.0
76.0,186.32959,9.0,153.0774,26.886868,0.0,0.0,100.0,-7.0,7.0,8.0,0.57304025,1.0,9.485622,1.9965999,1.0,1.0,43.014214,50.52084,5.0,1.0,4.9926515,67.0,0.0
77.0,419.3217,3.0,103.24136,32.0,0.0,0.0,94.0,28.893084,6.0,6.0,30.573376,1.0,46.0,8.0,0.0,0.0,51.41535,45.690887,7.0,4.0,0.0,100.0,0.0
78.0,118.310936,32.214268,80.2227,17.0,0.0,0.0,98.0,12.44562,6.0,6.0,24.0,0.0,39.0,-7.0,0.0,0.0,14.0,-8.0,2.0,1.0,0.0,88.0,0.0
90.0,381.28558,18.57487,122.552345,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.615714,0.0,27.062397,-8.0,0.0,0.0,3.0,-8.0,3.0,1.0,0.0,40.0,0.0
68.0,192.35078,7.0,82.0,30.0,1.7616943,1.0,96.0,-7.0,4.0190525,6.0,31.57175,2.0,24.0,1.0,3.0,2.0,11.0,60.26316,4.0,5.0,2.0,50.0,0.0
85.0,326.4281,8.0,94.37615,23.905956,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,33.0,7.0,0.0,0.0,0.0,68.39302,1.0,4.0,0.0,25.0,0.0
83.0,125.252716,19.133451,67.18761,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,45.0,0.0,1.0,1.0,30.43651,50.78153,2.0,4.0,0.0,100.0,0.0
83.0,231.55882,2.0,94.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,18.98598,7.0,1.0,1.0,29.464804,56.26422,2.0,-6.4407916,0.0,68.82195,0.0
73.0,177.69743,12.915467,65.0,29.750124,0.0,0.0,95.56109,57.77454,6.0,6.0,33.0,1.0,58.106625,-7.0,0.0,0.0,27.079445,81.94958,5.0,1.0,2.0,50.0,0.0
76.89985,210.67384,23.323608,108.01717,14.993715,0.0,0.0,100.0,-7.0,7.0,8.0,13.946483,0.0,61.90093,0.0,0.0,0.0,48.482716,-8.0,3.0,2.0,1.0,88.0,0.0
73.0,192.4533,20.0,75.86987,30.0,0.0,0.0,100.0,0.69106734,-9.0,6.0,27.0,0.0,25.0,17.286922,0.0,0.0,32.673042,68.258705,3.0,2.0,1.0,57.0,0.0
70.0,159.13469,4.0,80.0,22.066664,1.0,1.0,100.0,-7.0,7.0,8.0,21.199095,1.0,14.0,0.0,0.0,0.0,48.785286,84.588905,7.0,2.0,3.887018,70.19156,0.0
66.0,182.72585,4.800502,61.0,17.0,0.0,0.0,85.30659,-7.0,4.0,6.0,20.0,3.0,36.0,10.179157,1.0,1.0,57.939545,-8.0,3.0,2.0,1.0,66.9779,0.0
77.0,82.109764,13.921302,86.05352,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,24.392147,-8.0,1.0,1.0,37.51047,75.35142,5.0,2.0,0.0,47.223343,0.0
73.0,338.6199,31.025126,191.2884,34.829636,0.0,0.0,100.0,-7.0,6.0,8.0,34.0,0.0,40.59807,0.0,1.0,1.0,55.96326,53.833996,7.0,4.0,2.0,60.0,0.0
85.0,150.92657,5.0,80.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,13.0,16.0,0.0,0.0,1.0,86.17921,4.0,3.0,0.0,34.41418,0.0
55.5954,48.369392,31.0245,43.986675,8.783416,0.0,0.0,85.846176,1.0,0.0,6.0,11.0,0.0,13.9232645,0.0,4.0,3.5968976,59.97428,-8.0,2.0,-2.9600158,0.0,84.668274,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,141.24521,3.0,67.43628,20.0,0.0,0.0,94.0,22.864492,4.0,6.0,24.0,1.0,77.27451,1.0,2.0,1.0,40.964565,73.02576,4.0,3.0,0.0,100.0,0.0
78.0,207.5423,30.188833,99.14687,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,37.148933,-7.0,2.0,1.8155553,60.404186,19.235931,3.0,3.0,2.6516266,70.71408,0.0
87.624016,401.7183,51.245014,126.581764,21.829573,0.0,0.0,100.0,-7.0,7.0,8.0,25.9194,0.0,13.026768,16.0,0.0,0.0,9.035974,-8.0,2.0,1.0,0.0,50.0,0.0
76.0,173.0696,1.0,68.22483,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.229187,6.0,16.0,0.0,2.0,2.0,21.0,93.0,6.0,3.0,2.0,49.98235,0.0
70.0,106.39044,18.750137,71.0,32.0,1.0,1.0,92.0,65.85895,6.0,5.0,32.0,0.0,20.0,0.0,3.0,2.814377,43.483406,58.805473,2.0,3.0,2.0,36.579517,0.0
75.0,240.90501,2.0,68.370766,27.0,0.0,0.0,97.0,37.968945,6.0,6.0,31.0,3.0,39.0,0.0,2.0,2.0,22.520546,66.40529,2.0,2.0,1.0,45.473396,0.0
75.0,208.19142,4.0,86.0,35.18329,0.0,0.0,96.0,2.2555175,4.6459675,5.0,30.728779,3.9232109,27.0,-7.0,0.0,0.0,13.0,12.884586,6.0,2.0,0.0,57.0,0.0
66.0,152.33875,6.668475,79.0,28.909895,0.0,0.0,100.0,-7.0,7.0,8.0,35.672207,3.0,22.0,2.0,2.0,2.0,59.780777,-8.0,11.0,2.0,9.585445,67.0,0.0
77.0,183.32326,8.0,72.0,20.0,0.0,0.0,87.33862,2.0,4.0,6.0,21.0,2.0,42.03843,4.881676,0.0,0.0,1.0,75.426834,1.37179,5.0,0.0,67.0,0.0
83.793106,156.93376,10.224912,89.07743,12.488368,0.0,0.0,100.0,-7.0,7.0,8.0,11.281115,2.0,68.8236,0.0,1.0,1.0,17.454187,72.51889,1.0,6.3782287,0.0,88.0,0.0
88.0,366.45578,21.264856,132.76924,4.951163,0.0,0.0,100.0,-7.0,7.0,8.0,3.9794762,0.0,12.31522,0.0,0.0,0.0,42.076736,-8.0,1.0,-8.0,0.0,50.0,0.0
68.0,317.18726,15.0,111.993515,17.0,1.0,1.0,93.0,51.629753,6.0,5.0,16.0,0.0,20.874218,0.0,1.0,1.0,80.39051,-8.0,6.0,1.0,1.0742812,100.0,0.0
70.0,192.04312,2.0,88.27952,32.278038,0.0,0.0,89.29755,22.498503,4.0,6.0,31.016197,1.0,42.0,-7.0,1.0,1.0,40.98379,80.0,6.0,2.0,3.248794,75.0,0.0
82.0,372.7546,4.0,145.35716,43.320698,0.0,0.0,100.0,-7.0,7.0,8.0,33.52316,1.0,10.131298,1.0,2.0,2.0,0.0,-8.0,4.0,1.0,0.0,27.041605,0.0
89.0,239.6819,60.026646,292.4334,22.971727,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,15.424721,-8.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,-0.19283505,0.0
68.99494,199.30356,6.0,79.0,34.0,1.0,0.0,88.0,4.0,4.0,6.0,34.0,3.0,17.865108,1.0,0.0,0.0,18.0,-8.0,7.0,1.0,2.0,50.0,0.0
87.0,204.36237,24.402885,94.43749,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,26.0,-8.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,83.0,0.0
65.56564,162.36847,6.0,58.0,37.703217,0.0,0.0,100.0,-7.0,7.0,8.0,40.9456,3.0,42.0,0.0,5.0,5.243735,47.653477,54.990147,4.0,5.0,3.0,73.0,0.0
68.0,365.2424,6.0,94.623474,17.876743,0.0,0.0,91.45587,-7.0,4.448041,6.0,20.0,1.0,33.0,0.0,1.0,1.0,30.74075,94.595024,4.0,3.0,0.0,60.0,0.0
81.0,125.6985,2.0,49.26962,31.472935,0.0,0.0,100.0,-7.0,7.0,8.0,40.324463,7.195904,13.006729,2.0,0.0,0.0,6.0,88.0,2.01735,3.0,0.0,31.676775,0.0
85.0,165.99338,8.0,90.348724,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,1.4671218,24.373018,-4.3784914,0.0,0.0,6.3235044,-8.0,3.0,2.0,0.0,43.103706,0.0
79.17477,75.2725,2.0,65.25027,14.27237,0.0,0.0,94.0,44.174377,6.0,6.0,8.0,2.0,28.0,2.0,2.0,3.0,9.0,37.931892,2.0,2.0,0.0,56.71903,0.0
62.179153,149.6847,20.633808,73.35467,10.0,1.0,1.0,100.0,-7.0,7.0,8.0,9.0,0.0,30.0,1.743062,1.0,1.0,108.94963,-8.0,4.0,2.0,3.0,100.0,0.0
87.42152,159.2006,5.0,93.7357,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,44.579987,5.2875166,2.0,2.0,8.677804,87.25177,2.0,2.0,0.0,52.765705,0.0
79.0,264.17523,6.0,103.65643,30.57808,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,45.0,0.0,1.0,1.0,36.639503,99.61334,3.0,2.0,1.0,67.0,0.0
83.0,139.5278,24.096489,95.78031,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,75.05006,-7.0,0.0,0.0,0.0,21.308283,1.0,2.0,0.0,55.1651,0.0
65.0,130.61174,3.0,54.00406,39.0,0.0,0.0,96.17808,6.9341025,6.0,6.0,34.316635,2.0001304,53.34059,22.079142,0.0,0.0,53.046406,70.83517,9.0,3.0,0.0,83.0,0.0
71.0,288.1376,10.416765,171.77042,25.0,0.0,0.0,86.15783,9.808919,6.0,6.0,28.0,0.0,28.0,3.0,0.0,0.0,36.0,84.18638,5.0,3.0,0.0,73.2276,0.0
76.0,256.56265,2.0,114.05184,25.0,1.0,0.0,94.0,62.484585,6.0,5.0,27.0,2.0,5.2559166,-7.0,1.0,1.0,10.172842,-8.0,4.0,1.0,1.0,35.545124,0.0
74.0,372.25357,9.0,250.5649,8.745121,0.0,0.0,75.88974,31.566765,6.0,6.0,9.0,2.0,11.741389,-7.0,0.0,0.0,69.82939,-8.0,5.0,-8.0,1.0,85.744934,0.0
73.0,150.64459,2.0,70.95768,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,41.97199,0.0,2.0,2.0,66.188225,95.98605,6.0,4.0,3.8317819,80.0,0.0
75.0,163.5807,4.0,75.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,33.0,0.0,1.0,1.0,46.908455,-8.0,4.0,2.0,1.0,67.0,0.0
72.0,256.00983,4.0,77.25435,24.0,0.0,0.0,92.41447,26.616009,6.0,6.0,24.0,2.0,21.0,0.0,2.0,2.0,57.560535,70.98795,2.0,2.0,0.0,67.0,0.0
84.0,396.62766,8.0,108.146835,40.533203,0.0,0.0,97.0,17.696661,6.0,6.0,34.0,1.0,30.172306,5.0,1.0,1.0,6.156218,-8.0,6.0,1.0,0.0,80.0,0.0
78.636604,75.09215,4.419821,5.781044,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.1529527,1.0,17.0,0.0,1.0,1.0,9.0,-8.0,1.0,1.0,0.0,38.0,0.0
60.783493,256.99948,1.0,107.3917,17.0,1.0,1.0,100.0,-7.0,7.0,8.0,15.0,2.0,28.634787,0.0,2.0,1.0,40.97077,-8.0,4.0,1.0,1.0,64.0,0.0
65.04116,84.93554,4.0,68.0,6.1108913,0.0,0.0,77.21056,3.4301507,6.0,6.0,8.513565,2.0,29.0,12.0,0.0,0.0,57.780025,-8.0,4.0,2.0,1.0,100.0,0.0
87.0,176.84077,12.0,69.91603,15.308833,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,27.0,1.0,0.0,0.0,3.0,-8.0,2.0,2.0,0.0,55.922195,0.0
79.0,131.16676,29.545303,114.18427,17.0,1.7792413,1.0,91.0,37.90059,6.0,2.0,24.0261,0.0,19.0,-8.0,0.0,0.0,12.164964,-8.0,3.0,1.0,0.0,87.45209,0.0
77.0,186.87575,12.494213,86.690674,28.490416,0.0,0.0,90.0,4.0,6.0,6.0,31.0,0.0,29.0,12.317315,0.0,0.0,0.7569585,-8.0,2.0,2.0,0.0,32.3701,0.0
73.0,241.99358,3.0,63.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,25.0,0.0,15.590454,15.590649,2.0,49.585094,3.0,3.0,0.21476056,38.0,0.0
67.75801,208.90013,26.24911,104.20218,22.0,2.0,2.0,77.18225,33.435146,6.0,-1.3030443,24.0,0.0,25.0,0.0,6.839387,6.9695683,52.91833,88.11119,4.0,3.0,2.0,83.30767,0.0
