ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
72.0,304.8025,13.93089,92.775856,9.584057,2.0,0.0,73.43631,49.802,6.0,5.0,13.0,0.0,95.497345,0.0,1.0,1.0,36.0,-8.0,1.0,2.0,0.0,100.0,1.0
-9.0,138.9688,2.0,69.82434,16.0,1.0,0.0,78.64201,1.0,4.0,5.0,19.005524,3.0,18.0,0.0,4.0,3.921832,74.04406,79.70254,8.380925,1.0,2.0,75.0,1.0
62.0,-8.0,3.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.843647,6.0,8.470275,1.3202868,3.0,3.0,50.62425,-8.0,7.0,2.0,1.0,75.0,1.0
70.0,152.13802,5.0,43.558247,14.0,0.0,0.0,94.0,74.035484,6.0,6.0,10.229469,4.0,35.41673,-7.0,3.0,3.0,29.44578,-8.0,4.0,1.0,1.0,99.78757,1.0
66.88733,308.73492,4.0,87.39723,19.0,1.0,2.0,92.0,6.0,4.0,4.0,21.0,1.0260503,49.23024,0.0,1.0,1.0,13.152333,-8.0,6.0,1.0,0.0,67.0,1.0
65.0,99.30646,4.0,52.155434,17.0,0.0,0.0,82.39919,34.947178,6.0,6.0,22.0,1.0,29.091587,-5.740756,4.0,4.655544,37.36994,52.03811,4.3500443,4.0,0.0,90.84457,1.0
55.067776,198.16774,3.0,84.0,9.0,2.0,1.0,14.266587,27.707241,6.0,4.0,13.0,1.0,99.12749,0.0,1.0,1.0,69.02759,-8.0,2.0,2.0,0.0,100.0,1.0
63.32482,214.33983,3.0,74.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.106364,2.0,93.83137,0.0,3.0,3.0,64.38833,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
69.0,160.13443,5.0,62.64868,19.0,2.0,2.0,90.08922,53.438362,6.0,4.0,18.0,3.2734659,75.19606,0.0,2.0,2.0,52.992012,64.121506,3.0,7.229662,0.0,85.87536,1.0
65.4722,69.72529,4.0,-9.0,-0.10247717,0.0,0.0,100.0,-7.0,7.0,8.0,4.18489,2.0,90.40358,0.0,2.0,3.0,114.86762,98.66751,2.0,3.0,0.0,100.0,1.0
68.0,150.16777,20.0,69.84255,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.359023,0.0,65.08227,-7.0,0.0,0.0,93.76239,-8.0,8.0,2.0,3.0,100.0,1.0
71.0,124.92834,23.75416,58.713436,32.0,1.0,1.0,93.43596,23.943027,6.0,2.9735732,30.0,0.0,22.0,0.0,0.0,0.0,76.35795,-8.0,8.077301,1.0,1.0,76.75872,1.0
57.534473,148.59999,2.0,9.874512,10.56729,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,53.359142,0.0,1.0,1.0,82.59028,27.191397,3.0,3.0,1.0,70.0,1.0
64.66794,84.12506,9.0,63.004013,14.0,1.0,0.0,81.94437,40.716377,6.0,5.0,9.0,2.0,44.0,0.0,3.0,3.0,59.540016,85.33053,1.0,5.0,0.0,67.0,1.0
69.0,52.386013,3.0,63.973675,27.0,0.0,0.0,97.0,51.124435,6.0,6.0,23.937454,3.904163,10.499087,0.0,4.0,4.0,47.441917,-8.0,11.0,2.0,2.0,77.93184,1.0
57.330143,113.27863,8.0,35.972614,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.275017,2.0,52.28416,0.0,2.0,2.0,94.113785,-8.0,3.0,2.0,8.203025,100.0,1.0
63.723274,194.18251,6.0,86.65484,22.0,1.0,0.0,88.74743,40.73043,6.0,5.8785844,24.0,2.0,31.286896,0.0,2.0,2.9556444,52.82537,-8.0,11.314133,3.0,1.5079666,90.81926,1.0
49.3936,235.14409,13.839049,103.26211,13.0,8.682646,5.239778,-9.0,10.841953,6.0,3.0,18.0,0.0,41.73613,0.0,1.0,0.0,56.28836,60.242043,2.0,3.0,0.0,100.0,1.0
56.83514,202.38629,17.0,104.118675,13.154174,2.0,0.0,-9.0,7.9218903,6.0,4.0,17.0,0.0,43.0,0.0,1.0,0.0,100.1186,87.244446,11.807084,2.0,2.0,100.0,1.0
68.0,138.2512,25.126139,57.452156,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.193125,0.0,96.091,0.0,0.0,0.0,106.14973,-8.0,3.0,3.0,1.0,100.0,1.0
69.883896,127.73451,6.0,-9.0,14.0,1.0,0.0,94.0,59.296135,6.0,2.4235077,16.0,5.0,35.83995,0.0,1.0,1.8773458,25.0,63.041595,4.0,3.0,0.0,65.11662,1.0
66.0,134.5365,5.0,66.251656,13.0,3.992549,1.0,73.228935,69.57669,6.0,2.0,9.0,2.0,66.45348,0.0,1.0,1.0,73.97602,82.29768,3.0,6.339946,0.0,100.0,1.0
64.20961,0.80976975,31.694445,58.0,-9.0,0.0,0.0,100.0,-7.0,8.969878,8.0,-9.0,0.0,100.0,-9.0,0.0,0.0,0.0,-8.0,-9.0,2.0,-8.613639,90.80461,1.0
62.737083,39.905224,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,9.207669,23.0,2.0,0.0,0.0,55.371174,-8.0,2.0,2.0,1.0,40.0,1.0
70.0,137.26318,7.0,61.871624,27.568253,1.0,1.0,88.0,17.91516,6.0,4.0,30.61964,3.0,67.36905,16.0,0.0,0.0,16.0,73.44982,4.0,5.0,0.0,71.57034,1.0
-9.0,46.80435,0.88767844,-9.0,8.0,0.0,0.0,76.594215,4.0,4.0,6.0,15.0,5.6403303,57.44701,0.0,1.6501087,1.0,1.0,100.0,1.0,3.0,0.0,50.0,1.0
-9.0,113.500565,8.481259,38.435413,-9.0,3.1549525,2.2578182,59.61323,6.0,3.0,2.6327507,0.58170587,1.0,46.056236,0.0,1.0,1.0,119.78267,72.20827,2.0,2.0,0.0,100.0,1.0
68.0,101.58039,5.0,56.838387,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,25.0,0.0,1.0,1.0,73.9466,77.38078,2.0,2.0,1.0,73.0,1.0
74.0,162.46564,16.0,75.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,36.0,-7.0,0.0,0.0,50.080856,48.63128,6.0,2.0,3.0,83.168335,1.0
64.44517,116.26672,20.0,41.242477,9.656942,1.0,1.0,100.0,-7.0,7.0,8.0,8.0,0.0,46.644028,0.0,3.0,3.0,1.0,-8.0,1.0,1.0,-9.0,40.16956,1.0
-9.0,125.123764,19.320255,58.0,27.0,1.0,1.0,79.72413,0.7044758,-9.0,5.0,28.0,0.0,24.0,0.0,2.0,2.0,69.32891,46.84822,11.0,2.0,3.0,75.0,1.0
59.113827,35.956444,4.0,-9.0,5.1663465,0.0,0.0,86.83012,69.93359,6.0,6.0,5.487314,2.0,52.348682,0.0,0.0,0.0,83.71693,-8.0,4.0,1.0,2.0,100.0,1.0
68.0,176.8685,2.0,74.26502,20.0,0.0,0.0,97.0,40.268284,6.0,6.0,24.0,3.0,36.0,0.0,17.263197,17.657509,41.93871,28.713566,5.0,1.0,3.0,71.0,1.0
63.0,161.98352,9.0,31.106316,7.0614624,3.5444164,1.0,60.397034,40.902557,6.0,-9.0,9.0,2.0,59.79332,0.0,0.0,0.0,38.543034,35.29803,2.0,2.0,0.0,83.0,1.0
66.43446,-9.0,23.751087,62.243584,19.703184,0.0,0.0,97.0,5.2403097,6.0,6.0,19.0,0.0,21.0,0.0,4.0,4.0,56.6917,-8.0,6.0,1.0,2.0,60.0,1.0
71.170334,115.629105,5.5550637,58.683453,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,0.0,3.0,0.0,0.0,53.46804,-8.0,2.0,-8.0,1.0,35.543816,1.0
61.936207,153.35402,3.0,29.528759,16.770208,0.0,0.0,82.737816,36.80691,6.0,6.0,21.0,3.1001596,70.204956,-2.0433493,1.0,1.0,74.241615,93.85178,4.0,6.0,1.0,100.0,1.0
61.098423,86.08089,5.0,20.979706,18.246305,0.0,0.0,96.0,5.6806664,4.0,6.0,18.0,2.0,28.902515,0.0,2.771526,3.0,66.540596,66.69084,12.193711,3.0,2.0,100.0,1.0
74.0,152.79474,3.0,17.898952,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.8467772,40.0,0.0,0.20366246,1.0,27.7868,65.03072,3.0,2.0,0.0,71.08844,1.0
66.0,137.50035,3.0,54.850517,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,34.028954,0.0,1.0,1.0,35.586517,100.0,4.0,4.0,1.0,78.62422,1.0
66.39193,156.73672,6.0,54.72281,22.0,0.0,0.0,93.0,5.6286025,6.0,6.0,22.610638,2.0,33.0,3.0,2.0,2.0,58.875694,84.00912,4.895144,2.0,4.558858,75.0,1.0
68.0,36.53906,-9.0,30.646017,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,10.692812,11.0,0.0,0.3328009,0.0,25.825266,76.0,4.0,2.0,0.0,47.20668,1.0
-9.0,249.77791,2.0,64.2138,-9.0,4.942196,3.5572362,60.398552,6.6171246,-9.0,6.0,5.9856734,2.0,28.0,0.0,1.0,1.0,89.42856,63.040333,2.0,1.0,0.0,73.0,1.0
70.0,156.32237,1.0,34.43586,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.926971,7.699704,74.49456,1.0,1.0,1.0,1.8216587,84.28246,1.0,2.0,0.0,73.0,1.0
62.0,243.36885,4.0,86.69829,19.0,4.6681113,1.0,56.679066,15.57656,0.0,2.0,23.0,4.0,42.0,0.0,4.0,4.0,76.66528,27.05901,5.0,2.0,1.0,100.0,1.0
60.122887,145.48758,8.0,46.464214,20.0,4.049262,2.0,88.0,15.446521,-1.0727414,5.0,28.0,3.0,37.0,1.0,0.0,0.0,21.0,57.870792,11.680494,6.0,0.0,100.0,1.0
73.02342,204.94867,2.0,62.493095,21.0,0.0,0.0,95.0,73.7307,6.0,6.0,20.128086,2.0,23.792791,0.0,3.0,3.0,29.274275,97.90306,5.0,2.0,0.0,70.0,1.0
64.0,118.43436,13.0,52.77521,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,22.0,0.0,4.0,4.0,74.005455,19.215155,11.0,3.0,5.392256,100.0,1.0
56.987534,229.2464,33.594322,115.327286,7.543461,0.0,0.0,81.70633,13.936986,6.0,6.0,6.3764553,0.0,65.436,0.0,1.0,1.0,94.8676,-8.0,3.0,1.0,2.0,100.0,1.0
-9.0,178.59244,30.224705,63.0,4.0532956,1.0,0.0,47.530354,2.9726105,4.0,5.0,11.0,0.0,68.79536,1.0,2.0,2.0,34.058098,-8.0,1.0,1.0,0.0,83.0,1.0
70.0,-9.0,12.0,46.395706,6.396889,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,77.555664,-7.0,2.0,2.0,4.0,98.03504,1.0,2.0,0.0,100.0,1.0
68.0,108.46963,9.0,36.20681,29.0,0.0,0.0,100.0,6.8036714,6.0,6.0,34.052845,0.0,13.0,0.0,1.0,1.0,59.000427,77.85663,2.0,2.0,0.0,33.0,1.0
54.16548,-9.0,2.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.4902534,3.542865,50.0,0.0,1.0,1.0,86.29782,88.47883,3.0,2.0,1.0,83.90797,1.0
54.84467,169.14253,3.0,60.209763,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,5.0,31.674728,-7.0,6.5464263,6.6606727,51.381416,83.45382,14.745562,7.970648,1.0,86.0,1.0
55.600075,126.53479,3.0,54.50826,19.0,2.0,3.292401,88.0,8.729662,6.0,2.0,18.0,2.0,25.0,2.0,2.0,2.0,90.0333,99.201706,9.929312,3.0,3.0,77.7691,1.0
60.843163,104.29081,6.0,30.241995,20.0,0.0,0.0,89.277954,22.44203,6.0,6.0,17.0,4.0,15.0,0.0,1.0,1.0,39.945835,-8.0,5.0,1.0,1.0,63.0,1.0
55.240906,140.5445,2.0,-0.4499787,26.0,0.0,0.0,93.38033,6.015613,4.0,6.0,26.0,9.457842,37.357143,-7.0,0.0,0.0,92.903725,-8.0,6.0,3.0,1.0,100.0,1.0
54.473648,174.44725,27.648664,75.0,15.0,1.0,0.0,66.00458,12.061779,0.46091896,3.0,17.829004,0.0,43.0,0.0,0.0,0.0,87.53268,-8.0,6.0,1.0,4.0,80.0,1.0
63.0,176.42528,9.0,59.913742,22.0,4.647738,0.0,56.831066,1.0,6.0,5.0,38.901127,3.0,99.87905,0.0,1.0,1.0,1.0,-8.0,1.0,3.0,-9.0,86.0,1.0
-9.0,193.50482,38.482395,49.079033,7.0252934,3.5083404,2.2849042,86.368576,58.241383,7.0,6.0,9.0,0.0,100.0,0.0,0.0,0.0,22.959032,71.0,0.7964077,2.0,0.0,100.0,1.0
67.09486,135.48204,8.0,48.763634,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.74683,1.0,72.190384,3.0,0.0,0.0,118.1152,50.38576,1.0,2.0,1.0,88.396225,1.0
76.0,147.6503,58.108788,96.34106,6.0900497,2.0,0.0,66.12663,71.95926,6.0,3.0,5.9011416,0.0,99.514694,0.0,2.0,2.0,56.07115,-8.0,1.0,2.0,-8.0,100.0,1.0
73.0,73.44947,13.0,45.442047,21.70071,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,11.001449,0.0,0.0,0.0,62.907608,-8.0,4.0,1.0,0.0,50.0,1.0
75.18043,115.108284,32.818264,58.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,46.284557,0.0,1.0,1.0,36.0,-8.0,3.0,1.0,0.0,100.0,1.0
5.020233,-9.0,2.0,-9.0,14.0,4.4461637,5.103414,79.88149,3.0,0.04757781,6.0,20.0,3.0,32.416363,-7.0,6.5255704,6.520261,59.369568,-8.0,4.0,1.0,3.0,80.0,1.0
73.0,78.06013,6.0,30.165773,4.5146523,0.0,0.0,100.0,-7.0,7.0,8.0,3.9273832,3.0,77.93146,0.0,2.0,2.0,1.0,85.59679,1.0,2.0,0.0,71.0,1.0
64.0,58.942173,12.302936,38.475246,14.025445,0.0,0.0,100.0,-7.0,7.0,8.0,12.828886,1.0,90.39964,-7.0,4.0,4.0,110.4308,47.206936,2.0,3.0,0.0,91.173744,1.0
63.19021,225.24184,3.0,65.71668,19.892591,6.7900844,0.35525855,62.122066,2.9243007,4.0,-4.1169853,34.0,4.0,45.23753,0.0,3.0,3.0,2.0,-8.0,2.0,4.0,0.0,75.0,1.0
-9.0,172.43767,13.927685,68.249275,15.488615,0.0,0.0,84.68195,-7.0,-9.0,6.0,16.0,0.0,28.0,0.0,4.0,4.0,119.6714,97.306694,5.0,3.0,5.776354,80.0,1.0
65.0,82.04836,1.8350195,2.0053284,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,29.0,0.0,12.746859,11.549203,33.351933,61.6934,3.0,2.0,0.0,57.0,1.0
64.0,155.51491,6.0,66.862206,20.0,0.0,0.0,85.875046,23.816685,6.0,6.0,25.951569,6.0,33.0,8.949744,1.0,1.0,51.35178,92.63065,6.0,4.0,2.8318822,75.0,1.0
65.0,125.98744,19.971731,50.916096,13.209875,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,59.988007,-7.0,0.0,0.0,92.15062,72.90366,3.0,2.0,1.0,64.70702,1.0
66.0,72.00655,6.0,30.018202,6.0,0.0,0.0,100.0,-7.0,6.0,8.0,11.0,3.0,16.0,0.0,4.110738,4.602475,51.70383,-8.0,3.0,1.0,0.0,72.882805,1.0
64.34811,169.34833,14.0,56.165833,18.0,1.4977082,2.0,90.0,8.879654,5.0,6.0,18.0,0.0,50.0,1.0,3.0,2.0,81.632355,-8.0,3.0,2.0,3.0,100.0,1.0
43.31949,161.63132,13.0,65.0,18.0,8.180078,2.6845942,-9.0,8.251199,4.0,2.0,20.0,1.0,68.96786,0.0,4.0,3.0713513,7.0,62.36418,1.0,5.742836,0.0,78.0,1.0
55.399475,138.33113,5.0,39.526684,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,98.86443,-7.0,1.0,1.0,64.1724,-8.0,1.0,1.0,-9.0,100.0,1.0
59.27467,-8.0,16.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.97513,0.0,2.0,2.0,-9.0,-8.0,-9.0,1.0,0.0,49.040947,1.0
66.0,85.00253,4.0,65.0,9.0,0.0,0.0,72.92421,22.955805,6.0,5.0,11.0,1.0,21.0,-7.0,2.0,1.3218348,56.346947,83.49333,3.0,2.0,1.0,100.0,1.0
65.0,126.28474,-9.0,57.54355,22.0,0.0,0.0,96.93606,16.8025,6.0,6.0,22.0,3.0,44.527245,-7.0,1.4063072,1.0,94.208496,84.06141,6.74646,2.0,1.3629752,100.0,1.0
68.0,144.00475,5.0,51.38649,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,16.0,7.0,0.0,0.0,42.259495,-8.0,2.0,3.0,1.0,43.0,1.0
61.637127,177.10257,14.464004,60.286575,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,42.0,0.0,4.6717243,4.7701335,104.32593,54.152004,2.0,2.0,2.0,75.0,1.0
63.0,112.5235,-9.0,36.491966,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,5.0,68.1559,0.0,1.0,1.1027278,28.0,-8.0,4.0,2.0,2.2487686,80.0,1.0
-9.0,155.26091,3.0,45.410923,0.61598593,2.0,1.1227983,77.470764,-7.0,-9.0,5.0,7.7474504,2.0,24.0,-7.0,2.6713026,2.0,106.23084,-8.0,3.0,2.0,0.0,87.77693,1.0
66.0,138.4428,5.0,81.0,8.0,2.0,2.0,81.96628,41.363846,6.0,6.0,11.0,2.0,94.32847,-7.0,0.0,0.0,29.191143,95.63199,1.0,5.0,-8.0,100.0,1.0
70.35207,121.38042,1.0,47.1015,13.0,0.0,0.0,94.0,51.812508,6.0,6.0,8.0,2.0,27.0,0.0,0.0,0.0,87.578674,85.02079,2.0,2.0,0.0,73.0,1.0
60.83589,182.18457,19.900599,59.94291,26.536734,0.0,0.0,100.0,-7.0,7.0,8.0,25.442226,0.0,17.0,0.0,2.4063325,2.0,104.09889,49.73475,9.0,3.0,9.715898,90.636345,1.0
60.732426,134.16772,8.0,38.94281,14.0,0.0,0.0,91.0,19.041119,6.0,6.0,15.0,3.0,15.523483,0.0,3.0,3.0,37.511322,-8.0,4.0,1.0,1.0,57.0,1.0
73.0,100.4461,7.0,41.79359,-5.774947,0.0,0.0,100.0,-7.0,7.0,8.0,2.4328425,0.0,99.97439,0.0,1.0,1.0,39.463448,91.0,1.0,4.0,-9.0,100.0,1.0
67.51651,166.6569,22.374456,75.0,22.0,0.0,0.0,90.0,2.0,4.0,6.0,21.0,0.0,45.50066,1.0,1.0,0.0,66.52891,73.1866,8.0,3.0,1.0,100.0,1.0
62.0,125.07184,1.0,1.8916701,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,5.458427,28.287315,2.0,1.0,1.0,71.64193,96.27365,9.0,2.0,3.0,100.0,1.0
54.65187,160.83618,4.0,45.384777,5.5885253,2.0,2.0,82.51458,9.766077,3.1292036,5.0,8.0,2.0,43.0,-7.0,1.0,1.0,70.64181,10.966392,3.0,2.0,1.0,86.99768,1.0
70.0,148.11163,3.0,30.206982,13.0,0.0,0.0,100.0,-7.0,6.0,8.0,15.0,4.0,98.59892,0.0,2.0,2.0,3.4590588,83.624275,1.0,4.0,1.0,85.85977,1.0
63.0,134.64629,5.0,-9.0,6.0285935,0.0,0.0,100.0,-7.0,7.0,8.0,7.138798,2.0,18.0,0.0,10.692573,12.51085,51.277855,86.70086,4.0,2.0,0.0,83.0,1.0
63.65731,75.6138,7.0,24.719143,9.587552,0.0,0.0,100.0,-7.0,7.0,8.0,4.5758114,1.0,68.745926,3.0,0.0,0.0,119.3286,144.74301,2.0,3.0,0.0,91.12061,1.0
65.0,173.79282,27.259325,98.492226,11.0,0.0,0.0,77.043526,-6.6410236,4.0,6.0,15.0,0.0,10.243801,4.0,2.0,2.0,70.772255,-8.0,6.0,1.0,2.0,71.0,1.0
68.0,193.69835,6.084271,86.0,22.0,3.0,2.0,81.298965,21.031017,6.0,2.0,27.0,2.0,74.990685,0.0,3.0,3.0,16.769613,85.99457,2.0,9.749011,0.0,81.26075,1.0
-9.0,208.40604,23.080605,76.0,16.0,0.0,0.0,79.35149,1.4400709,4.0,6.0,14.549213,0.0,14.0,0.0,1.0,0.0,94.74913,-8.0,5.865796,1.0,9.8704,88.432205,1.0
62.95523,218.87485,30.687037,57.733315,13.0,0.0,0.0,89.0,3.0,0.0,5.0,14.820479,0.0,47.0,0.0,0.0,0.0,15.358162,71.0,2.0,2.0,-9.0,78.0,1.0
68.0,151.89514,2.0,59.953392,23.0,1.0,0.0,92.772865,14.473985,6.0,5.0,25.562248,6.0,24.0,0.0,1.0,1.5133656,43.01292,91.41202,5.0,3.0,3.0,68.624176,1.0
60.531376,-8.0,1.635453,1.0241997,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.046876,4.0,42.0,0.0,2.0,2.0,80.29249,76.273346,2.0,3.0,2.6306224,75.0,1.0
81.0,99.803535,8.32877,21.061,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,77.648,3.0,1.0,1.0,-1.3201784,78.68728,1.0,1.0,0.0,70.0,1.0
56.505352,115.16835,8.0,64.519,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,56.183178,1.0504011,1.0,1.0,93.36209,-8.0,6.0,1.9358507,4.0,75.0,1.0
57.80153,169.0918,3.0,67.5181,22.0,4.2513814,2.5708501,62.354454,7.7963963,4.0,4.535033,21.600424,2.0,24.0,0.0,1.0,1.0,74.68824,73.6866,4.0,4.0,2.0,72.03118,1.0
62.0,77.2697,1.0,-9.0,15.0,2.0,1.0,86.55456,4.9540753,-1.615963,2.0,18.0,10.966499,26.0,1.0,2.0,1.0,32.0,68.45591,4.0,3.0,0.0,67.0,1.0
69.0,176.7184,4.9187465,58.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,21.473997,0.0,1.0,1.0,92.04417,68.558,3.0,2.0,2.569652,84.11365,1.0
61.731052,55.409363,3.0,34.639877,11.815825,10.0459175,9.278617,63.69228,18.82768,4.0,2.0,15.0,2.0,33.0,0.0,1.0,0.0,41.029694,49.041164,6.0,2.0,0.0,82.39941,1.0
71.0,-9.0,15.0,1.1219014,3.0563226,0.0,0.0,100.0,-7.0,7.0,8.0,3.282864,0.0,67.62893,6.0,0.0,0.0,0.0,65.73123,1.0,1.0,0.0,40.0,1.0
70.0,72.50688,27.954039,55.027283,3.7676752,0.0,0.0,100.0,-7.0,7.0,8.0,4.020022,0.0,98.72489,-7.0,0.0,0.0,38.74214,71.0,1.0,1.0,0.0,100.0,1.0
70.24327,6.4043865,21.058643,60.67929,11.4181385,0.0,0.0,94.0,-7.0,4.0,6.0,9.406122,0.0,14.0,0.0,2.4130654,2.0,44.309776,-8.0,5.0,-4.297314,0.0,82.42791,1.0
71.0,133.54681,21.914278,51.604702,24.0,1.0,0.0,93.21371,2.0,-0.44108826,5.0,26.0,0.040335108,47.0,-7.0,2.0,2.0,16.0,56.433144,1.0,4.0,0.0,83.0,1.0
66.0,131.86179,3.0,46.312023,27.0,1.4513245,0.0,84.874306,19.866302,5.567982,5.0,37.0,9.613487,55.523552,0.0,1.0,1.0,32.88046,88.72086,3.0,5.0,1.0,79.103386,1.0
55.901276,99.874054,6.0,44.21906,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,30.167772,0.0,3.0,2.0,59.39157,45.686954,10.704935,3.0,3.0,69.9238,1.0
58.148827,240.42813,15.0,101.33864,21.0,4.296377,0.0,63.129673,5.0512075,4.0,2.0,22.0,0.0,68.315056,3.0,2.0,1.0,113.528076,54.106705,2.0,3.0,1.0,100.0,1.0
70.0,163.96837,21.790247,51.707985,8.0,0.0,0.0,76.72874,22.110218,6.0,6.0,4.475244,0.0,96.04444,2.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,100.0,1.0
66.06121,150.5935,-9.0,47.78641,9.258089,0.0,0.0,100.0,-7.0,7.0,8.0,2.8448682,6.984295,35.0,-7.0,8.720952,9.938655,44.02006,94.04824,3.0,4.0,1.1443468,70.0,1.0
59.29998,38.514694,7.0,26.196066,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,98.3003,0.0,0.0,0.0,76.5023,-8.0,1.0,2.0,1.0,76.87695,1.0
54.295856,163.13832,2.0,29.278034,11.319519,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.3038774,25.0,13.756471,2.0,1.0,119.77405,95.08256,10.496996,3.0,5.552662,100.0,1.0
-9.0,-8.0,1.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,7.089096,49.896652,0.0,1.0,1.0,78.72817,21.29618,5.0,5.0,2.7635353,100.0,1.0
61.399307,181.79617,8.0,80.8309,14.0,9.857248,1.0,-9.0,35.549183,5.1610336,-9.0,26.0,2.0,50.0,4.0,1.0,0.0,95.44171,95.15492,2.0,4.0,0.0,88.57719,1.0
62.62062,149.84918,41.300446,76.0,-9.0,2.0,2.43993,58.65086,6.0,4.0,2.0,4.5712934,0.0,33.63068,-8.0,0.0,0.0,97.068855,-8.0,2.0,-8.0,0.0,100.0,1.0
-9.0,140.16447,3.0,60.81413,21.0,0.0,0.0,88.0,6.793498,6.0,6.0,23.0,2.0,16.62249,11.48148,0.0,0.0,113.85815,71.95628,10.304057,2.0,10.941191,78.0,1.0
74.0,144.85078,3.0,42.17729,29.637516,1.0,0.0,87.034706,75.92889,6.0,4.0,28.0,9.297624,12.535328,0.0,5.0,4.994388,22.936066,100.0,7.114647,4.0,0.0,80.0,1.0
61.33705,193.9975,3.0,77.312325,29.4833,3.0,2.8656187,75.57581,21.281788,4.0,2.0,45.718147,3.0,45.0,1.0,4.0,4.0,94.06237,97.89198,6.031189,3.2485611,1.0,86.0,1.0
67.0,-9.0,1.0,-9.0,16.665134,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,0.0,12.550113,2.0,2.0,44.15479,104.25696,6.0,2.0,1.0,60.0,1.0
68.0,-8.0,5.0,-9.0,6.0,0.0,0.0,88.0,77.98067,6.0,6.0,8.695755,3.0,72.69248,0.0,1.0,1.0,40.110718,71.0,3.0,2.0,0.0,87.74005,1.0
66.0,205.89742,6.0,101.65068,6.0,1.0,0.0,86.01664,41.68234,6.0,5.88383,8.636748,2.0,75.7434,0.0,0.0,0.0,107.55358,92.3945,1.0,3.0,1.0,100.0,1.0
66.03045,-8.0,2.0,16.804398,27.279,1.8952192,2.0151665,96.0,34.003418,6.0,2.0,27.0,3.0,27.279829,0.0,5.0,5.0,34.260975,99.79033,25.120777,4.0,2.5081594,83.0,1.0
65.0,67.65939,9.0,25.344656,27.0,2.687355,2.654221,94.0,35.104507,5.3902125,5.0,29.0,1.0,28.15275,0.0,0.0,0.0,80.09593,71.0,8.0,3.0,1.0,100.0,1.0
