ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
75.0,198.84247,9.0,92.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.374035,0.0,31.331871,0.0,1.0,1.0,43.658016,-8.0,7.363654,22.357334,2.0,80.0,0.0
87.0,127.97022,15.0,101.212364,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,24.0,-7.0,2.0,2.0,9.291901,65.851234,2.0,2.0,0.0,57.619423,0.0
84.0,165.56787,1.0,72.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.572292,4.0,35.0,0.0,1.0,1.0,3.0,60.137848,3.0,3.0,0.0,33.0,0.0
57.643356,308.4046,2.0,120.45276,34.002693,2.0,0.0,81.14047,5.2662964,6.0,5.0,28.0,2.912236,16.75033,0.0,3.0,3.0,47.14317,79.411896,7.0,3.0,2.0,71.0,0.0
69.0,133.38116,2.0,30.804625,32.715416,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,5.2316275,14.0,0.0,4.0,3.6092086,36.0456,-8.0,4.4699655,1.0,3.7773552,50.0,0.0
71.0,325.07718,25.36457,135.71434,22.0,1.0,2.0,97.0,27.872627,6.0,2.0,21.0,0.0,25.0,17.179012,0.0,0.0,73.09279,-8.0,10.251198,2.0,5.8482747,100.0,0.0
79.0,225.11388,9.0,91.50598,29.97168,0.0,0.0,100.0,-7.0,6.0,6.0,27.0,1.0,18.0,22.397694,0.0,0.0,16.354593,-8.0,7.0,1.0,0.0,62.354958,0.0
71.4013,108.536644,3.0,53.764584,33.0,2.0,1.0,97.0,36.313896,6.0,5.0,36.295044,3.0,33.247784,0.0,0.5575882,0.91087425,4.0,141.45807,1.0,3.0,0.0,30.41894,0.0
68.0,271.69025,3.0,117.23012,12.0,1.0,2.0,90.13091,78.1401,6.0,3.0,14.848379,1.0,43.0,1.0,1.0,1.0,59.155785,-8.0,2.706596,1.0,2.0,58.0,0.0
84.0,201.78976,4.0,94.40512,40.060905,0.0,0.0,100.0,-7.0,6.0,8.0,41.69445,1.0,74.778114,0.0,6.145019,6.8309603,2.0,-8.0,1.0,2.0,0.0,50.0,0.0
77.0,139.26273,15.0,67.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,43.0,0.0,1.0,1.0,46.273598,87.812065,1.0,2.0,1.0,60.0,0.0
75.0,299.56586,6.0,63.931854,28.0,0.0,0.0,96.0,1.0,4.0,6.0,23.042398,3.0,8.264206,0.0,0.0,0.0,26.316038,64.81604,2.9195685,2.0,0.4113276,29.436495,0.0
82.0,81.297195,2.0,-6.1827574,3.6064656,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,64.553314,0.0,0.0,0.0,22.90147,89.16836,1.0,3.0,0.0,83.0,0.0
64.73146,201.30464,4.0,55.718117,46.74595,0.0,0.0,96.0,24.711697,6.0,6.0,52.481155,4.0,25.0,-3.2144182,5.0,5.2859273,11.0,87.69733,6.0,3.0,0.0,46.16949,0.0
88.0,326.15427,20.0,139.2279,32.92583,0.0,0.0,97.0,56.73343,6.0,6.0,48.585667,0.0,17.262337,0.0,3.0,2.2766185,1.0,-8.0,1.0,-8.0,0.0,23.960833,0.0
76.91884,247.49214,5.0,68.38806,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,9.762278,47.0,-7.0,1.623909,1.0,38.17529,45.293823,4.0,3.0,1.0,52.524544,0.0
70.664566,274.80972,5.0,94.044945,7.0,1.0,0.0,100.0,-7.0,7.0,8.0,7.8027945,1.6196058,57.728577,0.0,0.0,0.0,29.53077,-8.0,2.0,1.0,1.0,89.60394,0.0
80.0,236.28781,3.0,98.26972,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.912329,5.6476164,29.0,0.0,2.0,2.0,32.835346,90.178734,9.0,2.0,0.0,69.46501,0.0
68.71418,82.07592,2.0,45.758102,12.0,0.0,0.0,91.0,9.996789,6.0,6.0,6.8864145,1.0,34.8913,1.0,1.0,1.0,33.469864,31.237013,3.0,2.0,0.0,88.41279,0.0
71.0,107.43122,4.0,47.35676,12.0,0.0,0.0,92.0,3.0,6.0,6.0,15.0,2.0,44.0,0.0,5.2696986,5.0,1.0,-8.0,1.0,1.0,0.0,50.0,0.0
87.353935,238.87733,20.649054,76.0,19.0,0.0,0.0,96.0,58.699215,6.0,6.0,21.0,0.0,13.294865,-8.0,0.0,0.0,6.9861813,-8.0,2.0,-8.0,0.0,35.50428,0.0
80.0,387.7118,13.12207,91.98948,9.840492,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,17.0,0.0,5.0162683,6.0650287,23.99414,-8.0,2.0,-8.0,0.0,83.0,0.0
60.350258,322.77737,3.0,116.607704,27.0,2.2662952,2.0,87.38796,3.0,4.0,2.0126836,32.0,3.0,24.0,1.8210661,1.0,1.0,37.92643,45.433834,11.0,1.0,1.0,82.607544,0.0
60.166805,-8.0,4.0,34.613007,19.0,0.0,0.0,96.0,17.883333,6.0,6.0,17.093103,3.0,25.0,0.0,2.0,1.8282393,69.356445,-8.0,6.0,2.0,1.0,67.0,0.0
88.732735,189.1374,38.679985,129.56308,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,50.0,-8.0,0.0,0.0,1.3341872,-8.0,2.0,1.0,0.0,67.0,0.0
84.0,159.12949,6.0,115.88684,24.864794,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,30.939316,2.0,1.0,1.0,1.0,-8.0,4.0,2.0,0.0,57.0,0.0
87.0,334.19397,3.0,81.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.04187,2.0,29.0,5.0,0.0,0.0,3.0,98.90461,5.0,1.0,0.0,56.73859,0.0
74.79045,116.62546,2.0,63.995197,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,24.0,-9.0,1.0,0.0,1.0,100.0,1.7176315,2.0,0.0,69.920494,0.0
69.489235,240.80258,-9.0,68.0,15.0,3.0,2.4999483,88.72159,76.04676,6.0,5.0,21.382265,4.0,44.449707,-7.0,1.0,0.0,14.0,44.479008,6.0,4.0,0.0,86.0,0.0
68.0,247.71446,8.86023,122.49325,20.500399,2.0,1.6260626,100.0,-7.0,6.0,8.0,19.0,1.0,34.567078,13.074791,0.0,0.0,36.981464,29.076786,3.0,2.0,2.0,75.0,0.0
84.0,295.13165,14.0,82.574585,25.506588,0.0,0.0,97.0,26.159733,6.0,6.0,32.0,0.0,25.0,9.538505,0.0,0.0,8.0,50.68982,3.0,3.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,164.88072,3.0,74.23353,30.950212,0.0,0.0,100.0,-7.0,7.0,8.0,28.381853,1.0,31.0,0.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,50.0,0.0
66.07044,368.73163,2.0,104.81528,23.0,0.0,0.0,91.47434,2.987157,4.0,6.0,31.775854,3.0,16.0,5.381205,3.0,3.0,21.0,96.42503,9.0,2.0,2.0,60.0,0.0
82.0,135.80511,48.12284,105.74701,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,24.0,0.0,0.0,0.0,37.65982,-8.0,2.0,1.0,0.0,73.40559,0.0
84.0,174.70506,4.0,57.52277,19.14005,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,23.164637,4.0,0.0,0.0,0.0,-8.0,1.0,3.0,0.0,58.59275,0.0
87.0,190.70082,8.0,79.93228,41.70784,0.0,0.0,100.0,-7.0,7.0,8.0,47.90916,1.0,26.04962,6.0,0.0,0.0,11.0,24.170963,2.0,2.0,0.0,50.0,0.0
81.79317,407.44794,8.0,82.28431,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,29.0,0.0,0.0,0.0,18.0,-8.0,4.0,1.0,0.0,60.0,0.0
82.0,271.33057,3.0,68.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,25.596594,-7.468208,2.0,2.0,12.0,64.96959,3.0,2.0,0.0,61.247707,0.0
82.0,338.47824,6.0,93.937416,9.115278,0.0,0.0,75.68901,43.58665,6.0,5.0,10.0,2.0,32.265236,7.4159155,0.0,0.0,1.0,-8.0,-6.1862397,1.0,0.0,28.31759,0.0
86.0,341.13742,7.0,72.3953,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.75241,2.0,10.129853,21.729015,0.0,0.0,6.5584044,-8.0,3.0,1.0,0.0,75.0,0.0
86.0,290.68958,8.0,153.40474,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.285929,1.0,20.0,0.0,0.0,0.0,15.042245,-8.0,3.0,-8.0,0.0,50.0,0.0
63.017525,159.51425,4.0,58.0,23.0,0.0,0.0,90.97999,29.895546,6.0,6.0,22.0,2.0,47.290627,0.0,1.0,1.0,45.77745,0.05182423,5.0,2.0,3.0,71.0,0.0
88.0,192.78665,27.956408,87.22635,19.992788,0.0,0.0,100.0,-7.0,7.0,8.0,22.155384,0.0,70.618866,0.0,2.6439278,2.0,3.0,-8.0,1.0,1.0,0.0,60.0,0.0
58.489815,250.6378,14.953519,88.029106,20.0,0.0,0.0,84.5482,11.342089,6.0,6.0,22.636473,0.0,38.628696,0.0,0.0,0.0,53.427326,-4.2000103,8.0,2.0,6.9671555,83.0,0.0
86.0,196.65863,5.0,83.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.254964,2.6933863,42.07963,-7.0,2.0,2.0,19.0,-8.0,1.0,1.0,0.0,49.24127,0.0
83.0,272.31552,5.0,63.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,25.0,0.0,2.6394646,2.0,9.0,46.026394,3.0,2.0,0.0,67.0,0.0
62.0,219.28204,3.165058,74.0,22.318958,0.0,0.0,77.78036,37.82699,6.0,6.0,22.289202,1.0,25.0,0.0,1.0,1.0,77.26332,69.06012,3.0,4.0,0.66494185,78.0,0.0
82.0,79.46291,3.0,72.0,29.0,1.0,1.0,95.0,70.81862,6.0,2.0,28.0,2.0,24.283512,0.0,1.9838914,1.0,4.0,74.64817,2.0,1.0,0.0,23.519268,0.0
71.0,162.94766,5.0,120.617805,20.0,0.0,0.0,96.07722,-7.0,4.0,6.0,14.0,1.0,12.165331,0.0,0.0,0.0,34.706505,-8.0,4.0,1.0,1.0,80.0,0.0
85.0,257.48926,7.0,95.4586,38.212757,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,45.0,0.0,0.0,0.0,10.0,80.43999,6.0,3.0,0.0,63.0,0.0
84.0,208.79156,20.825058,74.9112,27.0,0.0,0.0,97.0,80.24991,6.0,6.0,27.825523,0.0,18.339098,10.755334,0.0,0.0,16.0,-8.0,2.0,1.0,0.0,20.502623,0.0
66.0,194.61412,4.0,63.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.312689,2.0,47.896988,0.0,1.0,1.0,53.10429,-8.0,4.0,1.0,1.0,81.15521,0.0
81.0,320.8742,5.0,77.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,37.0,1.0,1.0,1.0,0.8954816,66.12383,1.0,2.0,0.0,16.26901,0.0
77.0,158.34781,10.0,69.52058,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,44.0,-7.0,2.0,2.0,32.0,46.412342,2.0,4.0,1.0,60.0,0.0
84.70155,140.17975,6.0,75.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,11.417685,0.0,3.0,3.0,1.0,-8.0,4.0,-8.0,0.0,43.0,0.0
64.0,160.82346,4.0,58.010998,26.270939,1.0,1.0,96.0,36.160667,6.0,4.0,28.0,2.0,33.448563,0.0,0.0,0.0,55.840874,100.0,2.0,2.0,0.0,89.455826,0.0
75.45404,133.46289,6.754153,50.209763,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,-9.0,2.0,2.0,2.0,22.933231,48.93035,7.0,1.0,1.0,45.069996,0.0
90.15115,148.90083,30.663946,126.51124,17.354155,0.0,0.0,100.0,-7.0,7.0,8.0,4.7944913,0.0,31.0,9.606028,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,57.0,0.0
84.0,152.31671,17.035507,86.93282,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,46.0,0.0,0.0,0.0,22.95893,84.549194,2.0,2.0,0.0,100.0,0.0
83.0,238.5952,3.0,124.56207,16.0,0.0,0.0,93.36419,68.48785,6.0,6.0,10.0,4.911957,24.0,0.0,3.0,3.0,1.0,-8.0,2.0,1.6798525,0.0,44.181297,0.0
81.0,119.911194,2.0,74.89993,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.435055,2.0,23.139433,0.0,1.0,1.0,31.244133,80.529366,4.0,2.0,0.0,83.0,0.0
69.0,246.00883,1.0,82.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.55239,4.0,35.63066,0.0,4.0,4.0,29.104788,94.594315,7.0,7.960044,1.4752216,67.0,0.0
87.0,191.80638,19.136415,131.5756,8.753412,0.0,0.0,100.0,-7.0,7.0,8.0,12.099538,0.0,25.0,-7.0,0.0,0.0,1.0,67.48594,1.0,1.0,0.0,71.17981,0.0
77.0,281.0798,7.0,127.51805,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.720613,1.1773885,30.0,0.0,0.0,0.0,34.130394,76.27007,4.0,4.0,2.0,60.848896,0.0
63.0,190.81873,36.578396,94.96881,7.560169,1.0,1.0,55.667725,13.741801,5.514203,2.0,20.372917,0.0,24.0,0.0,4.4635506,4.8600597,75.75891,-8.0,2.0,-8.0,1.0,83.0,0.0
80.0,291.84766,21.856684,110.130066,14.546704,0.0,0.0,81.64685,52.657085,6.0,6.0,15.0,0.0,40.0,-7.1914115,0.0,0.0,0.81200504,51.236988,4.0,1.0,0.0,67.0,0.0
87.0,149.78087,8.0,76.754074,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,1.0,52.59541,0.0,4.0,4.0,4.0,73.91632,2.0,6.4033856,0.0,64.0,0.0
71.0,49.492405,8.0,58.0,11.504001,3.0,3.2206957,75.91596,72.636734,6.0,-7.048496,16.0,1.0,35.0,-8.0,0.0,0.0,23.727837,61.916378,3.0,2.0,0.0,75.0,0.0
72.0,324.43747,3.0,92.87278,40.780827,0.0,0.0,88.0,8.782496,6.0,6.0,41.8359,3.0,24.0,0.0,2.0,1.0,9.0,-8.0,6.0,1.0,0.0,64.0,0.0
71.0,435.3097,5.0,84.9956,18.0,2.0,1.0,88.903755,65.84736,6.0,4.0,20.0,3.0,47.975567,0.0,0.0,0.0,32.0,71.0,6.209154,3.0,0.0,67.0,0.0
75.0,187.6071,4.0,73.46721,43.53755,0.0,0.0,97.0,24.649694,6.0,6.0,54.586037,3.7819147,25.0,-7.0,4.0,3.0777352,14.0,-8.0,5.0,-8.0,0.0,26.703629,0.0
73.0,153.18947,10.0,108.81747,8.165227,1.0,0.0,75.21353,3.0,4.7940454,5.88854,6.185769,1.0,-9.0,-7.0,0.0,0.0,2.0,-8.0,1.0,-8.0,0.0,30.300535,0.0
83.0,208.70193,8.0,67.4995,28.0,0.0,0.0,95.0,11.63441,6.0,6.0,29.0,4.0,18.696098,-7.0,1.0,1.0,1.0,53.15674,4.0,4.0,0.0,43.0,0.0
67.0,261.06357,3.0,64.623924,20.0,2.0,0.0,69.012764,14.704929,6.0,3.0,24.0,1.0,68.019615,0.0,0.0,0.0,66.39,61.20054,2.0,5.0,2.0,67.0,0.0
75.0,218.78802,13.928576,155.03333,23.0,1.0,0.0,83.69833,24.55134,6.0,4.0,11.0,0.0,11.765454,23.393719,0.0,0.0,0.0,-8.0,3.0,1.0,0.0,80.0,0.0
81.0,125.15313,13.825892,61.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,57.805492,0.0,5.0,5.0,10.688032,66.04227,1.0,2.0,0.0,45.973095,0.0
85.0,340.5306,2.0,87.77496,25.0,0.0,0.0,99.788055,4.0,6.0,6.0,43.685055,3.589204,19.0,3.0,2.0,2.0,6.0,-8.0,2.0,-8.0,0.0,32.609116,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,337.52768,59.65323,203.37543,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.0147755,0.0,-9.0,-7.0,0.0,0.0,13.0,-8.0,2.0,1.0,0.0,75.0,0.0
83.89953,312.3541,10.0,96.20198,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.211063,2.0,40.0,0.0,2.0,2.0,9.0,31.31141,2.0,2.0,0.0,36.956074,0.0
72.0,389.91348,1.0,105.54523,51.810886,0.0,0.0,100.0,-7.0,7.0,8.0,54.80031,5.0,31.0,0.0,3.5888016,3.0,22.532583,99.459274,9.0,6.0,2.0,45.8631,0.0
87.0,280.355,4.0,108.37218,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,37.658207,-7.0,0.0,0.0,7.2381473,62.015537,2.0,3.0,0.0,43.0,0.0
81.0,362.0643,20.0,115.376144,12.198539,0.0,0.0,97.0,69.473946,6.0,5.0,11.912605,0.0,28.0,0.0,1.0,1.0,8.163553,-8.0,3.0,1.0,0.0,53.65461,0.0
86.0,241.61386,1.6092837,104.047356,25.0,0.0,0.0,97.0,34.62635,6.0,6.0,32.0,3.0,37.0,1.0,1.0,1.6494504,8.81885,-8.0,4.0,4.0,0.0,58.0,0.0
88.0,234.3625,69.58393,170.08806,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.236873,0.0,14.0,21.072277,0.0,0.0,2.0,-8.0,2.0,-8.0,0.0,70.0,0.0
72.0,142.41501,4.0,92.12739,23.0,1.0,1.0,100.0,-7.0,7.0,8.0,21.0,1.0,15.482837,1.0,5.0,4.1959596,25.177818,91.0,8.0,2.0,0.0,100.0,0.0
84.0,372.40875,2.0,102.44122,32.0,0.0,0.0,91.11127,35.94854,6.0,6.0,12.85788,2.0,28.928446,0.0,0.0,0.0,2.0,84.51101,2.0,2.0,0.0,40.0,0.0
72.0,317.315,4.0,77.0,38.875305,0.0,0.0,100.0,-7.0,7.0,8.0,36.590168,1.0,29.0,7.0,0.0,0.0,33.16436,53.118523,12.168628,2.0,2.0,62.509113,0.0
84.0,352.18716,17.257792,101.40085,4.63332,0.0,0.0,100.0,-7.0,7.0,8.0,5.900573,0.0,33.0,0.0,0.0,0.0,12.0,-8.0,1.0,-8.0,0.0,43.0,0.0
75.0,235.61893,4.0,93.0,25.187626,0.0,0.0,100.0,-7.0,7.0,8.0,22.200703,2.0,42.226044,7.8673735,0.0,0.0,49.209656,74.37576,2.5636842,3.0,1.0,95.21175,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,413.7013,63.1299,180.71167,11.7793865,2.575906,2.802015,82.625114,10.794028,4.0,-9.0,11.171027,0.0,44.0,4.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,86.72889,0.0
81.70686,196.73376,-4.040961,82.9233,26.745443,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,29.0,4.935469,1.0,1.0,9.0,71.29064,6.0,4.0,0.0,56.0,0.0
64.0,5.4781213,3.0,44.464493,10.0,1.0,1.0,84.622375,26.471186,6.0,5.0,6.3625054,2.0,17.994015,0.0,4.0,4.0,10.8640375,51.353184,2.0,2.0,0.0,43.0,0.0
91.138954,400.2163,45.62098,186.76231,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,39.614594,-7.0,0.0,0.0,1.0,-8.0,-6.114193,1.0,0.0,31.985577,0.0
84.0,213.31271,1.0,79.0,26.000006,0.0,0.0,93.60909,20.185146,6.0,6.0,31.0,3.0,26.0,10.534839,0.0,0.0,0.0,-8.0,3.0,2.0,0.0,26.152088,0.0
64.600784,271.8204,16.897575,90.0,13.0,0.0,0.0,81.06708,6.693924,4.0,6.0,13.0,0.0,58.05435,0.0,3.0,2.0,41.21727,-8.0,2.0,1.0,0.0,100.0,0.0
81.0,254.09714,5.0,163.0838,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.700098,2.0,33.0,3.0,1.0,1.0,40.990986,-8.0,3.0,1.0,2.0,60.0,0.0
69.62766,255.34885,7.0,97.0,15.0,1.0,1.0,77.259186,10.24023,6.0,5.0,17.0,1.0,43.0,7.0,0.0,0.0,57.361504,61.409756,1.0,2.0,0.0,75.0,0.0
91.0,140.90454,12.282173,90.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,20.0,6.948738,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,38.0,0.0
69.0,299.65012,5.0,118.05759,22.29043,0.0,0.0,84.71655,7.7569795,6.0,6.0,26.460108,1.0,46.735744,3.0,1.0,1.0,4.5131135,-8.0,5.0,2.0,2.0,85.95816,0.0
86.0,460.85104,36.899746,166.68524,25.0,0.0,0.0,100.0,-7.0,6.0,8.0,26.0,0.0,29.509535,-8.0,0.0,0.0,5.0,-8.0,8.293254,1.0,0.0,74.90383,0.0
85.0,331.71848,5.0,106.57516,29.959013,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,2.0,19.0,0.0,0.0,0.0,11.0,-8.0,3.0,2.0,0.0,37.56301,0.0
86.0,317.21265,5.0,98.104836,35.060635,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,43.0,0.0,0.0,0.0,8.127121,93.0,6.0,5.0,0.0,57.0,0.0
70.0,-1.8630118,10.0,16.54498,7.0,0.0,0.0,92.23893,-7.0,3.0,6.0,-0.6280209,0.0,21.218029,0.7514769,2.0,2.0,42.915943,-8.0,2.0,1.0,1.0,47.214684,0.0
83.0,347.01407,3.0,74.43136,21.472145,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.870427,38.072884,5.0,2.0,2.0,16.208221,97.547485,4.0,2.0,0.0,54.31889,0.0
67.0,130.52101,3.0,62.317543,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,32.77887,0.0,2.0,2.0,59.477097,96.54426,3.0,2.0,1.0,55.1846,0.0
63.0,275.09717,2.0,95.51445,25.189495,1.0,1.0,86.51592,6.0,4.0,5.0,27.0,2.0,25.0,0.0,5.957394,6.1393776,14.490386,100.0,5.0,3.0,0.0,62.765965,0.0
84.0,143.97734,3.0,111.443565,23.936966,1.0,0.0,95.0,23.97591,6.0,5.0,23.0,1.0,19.180004,0.0,0.0,0.0,0.0,-8.0,2.0,1.4329855,0.0,35.718876,0.0
74.36189,351.79962,7.0,124.91296,20.0,1.0,1.0,100.0,-7.0,6.0,8.0,-7.1302147,1.0,31.0,14.690038,0.0,0.0,39.472908,52.695175,3.0,3.0,2.0,55.783634,0.0
71.0,156.0005,17.0,77.54587,13.991752,0.0,1.0,100.0,-7.0,7.0,8.0,13.0,0.0,50.0,1.0,2.0,2.0,3.347156,47.743977,1.0,1.0,0.0,80.0,0.0
73.0,304.85532,5.0,104.23632,37.15813,0.0,0.0,96.0,41.261204,6.0,6.0,47.69301,6.0,32.950115,9.698654,0.0,0.0,32.0,76.98738,6.0,3.0,2.0,56.0,0.0
81.0,289.0022,4.0,139.42459,23.204563,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,31.0,-7.0,0.0,0.0,29.153416,84.011314,7.0,3.0,0.2806407,69.40198,0.0
69.0,19.424124,7.0,66.21089,14.0,0.0,0.0,83.511566,2.779059,4.0,5.0,5.720266,2.0,24.0,12.90629,0.0,0.0,34.366886,73.04661,5.0,2.0,0.0,75.0,0.0
81.0,202.29785,10.0,94.9393,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,38.0,0.0,0.0,0.0,66.586975,72.86677,2.0,2.0,0.0,78.0,0.0
75.0,165.07759,2.0,85.918015,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,50.0,5.0,1.0,1.0,84.06729,40.569035,3.0,3.0,4.0,100.0,0.0
79.0,264.01126,5.0,86.612114,39.0,0.0,0.0,97.0,23.047737,6.0,6.0,43.414425,2.0,33.0,0.0,6.389474,5.2938123,8.0,88.0,4.0,7.454417,0.0,50.0,0.0
84.0,156.03812,15.0,95.689255,26.338326,0.0,0.0,100.0,-7.0,7.0,8.0,27.478401,0.0,29.0,-7.0,0.0,0.0,2.0,93.6143,2.0,2.0,0.0,35.546627,0.0
72.0,235.68361,4.0,105.23918,32.0,0.0,0.0,95.0,-7.0,4.0,6.0,39.50534,1.0,26.312973,0.0,0.0,0.0,4.0,-8.0,4.0,1.0,0.0,37.217674,0.0
69.92438,122.36069,2.0,68.266014,21.0,2.0,2.0,85.65152,69.16292,6.0,2.2129712,30.0,2.0,94.235176,-7.0,1.0,1.0,66.316185,90.27374,1.0,5.83665,3.0,100.0,0.0
78.0,217.92313,7.0,94.0,7.0,3.0,0.0,77.01282,69.4985,6.0,3.0,8.568612,2.3940332,10.031512,-7.0,0.0,0.0,18.0,95.46726,5.0,1.0,0.0,80.0,0.0
86.0,391.28903,11.339292,118.06229,10.548,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,22.40584,-7.0,2.0,2.0,8.514423,-8.0,2.0,1.0,0.0,32.9512,0.0
68.0,374.54333,11.0,112.79235,44.414017,0.0,0.0,96.0,-7.0,0.46174878,6.0,48.667805,1.0,25.0,16.0,0.0,0.0,21.29258,57.970844,6.0,3.0,1.0,63.357334,0.0
87.0,287.2726,7.0,91.11754,22.790808,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,23.0,1.0,1.0,1.0,4.0,96.45471,1.0,2.0,0.0,41.346928,0.0
68.0,281.1561,5.0,90.57769,42.22366,0.0,0.0,92.0,20.286976,6.0,6.0,37.991344,1.0,33.0,0.0,1.0,1.0,53.59977,84.782394,7.0,2.0,3.0,73.0,0.0
80.0,168.71643,14.599904,92.129364,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.728448,0.0,8.115504,7.0,0.0,0.0,27.905033,-8.0,3.0,-8.0,0.0,56.09298,0.0
64.28154,307.7987,3.0,80.1965,32.0,3.0,1.0,71.73365,11.437152,6.0,2.0,43.553284,3.0,39.0,0.0,2.0,2.0,27.445824,-8.0,11.7111635,4.0,2.0,83.0,0.0
87.0,366.45175,12.355004,181.54475,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,25.0,-7.0,0.0,0.0,12.0,76.191055,3.0,2.0,0.0,65.05338,0.0
