ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
90.0,436.18622,7.0,130.76987,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,25.0,10.439219,0.616081,0.4584016,4.7043705,-8.0,2.0,1.0,0.0,50.0,0.0
86.07164,319.0176,6.0,94.87724,31.283926,0.0,0.0,95.0,25.571476,6.0,6.0,29.0,3.0,35.30017,0.0,0.0,0.0,0.0,-8.0,4.0,2.0,0.0,50.0,0.0
73.0,68.95609,8.0,55.283142,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,24.0,0.0,0.0,0.0,20.577238,72.83832,2.0,3.0,0.0,40.543774,0.0
60.201008,98.39294,6.0,54.758358,9.0,6.7392454,6.719499,82.54163,11.341036,1.2396736,-1.4863915,23.0,2.0,36.360813,0.0,3.1968138,3.0,15.0,-8.0,1.0,1.0,0.0,100.0,0.0
86.0,257.27304,12.0,115.17847,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,10.628798,0.0,0.0,0.0,4.0,66.97915,5.0,2.0,0.0,57.0,0.0
82.0,159.67216,0.90821314,72.0,39.0,0.0,0.0,94.559364,64.23584,6.0,6.0,25.84826,2.0,32.226986,0.0,2.0,1.0,0.42531216,-8.0,2.0,3.0,0.0,33.0,0.0
64.51679,183.77203,1.0,46.381855,-3.2630553,1.0,0.0,79.30922,54.087177,4.0,5.0,11.0,2.0,86.51888,-7.0,0.0,0.0,15.0,99.91303,1.0,2.0,0.0,100.0,0.0
81.0,135.27795,21.583931,68.0,14.0,0.0,0.0,94.0,41.233032,6.0,6.0,18.52957,0.0,10.457362,-7.0,0.0,0.0,13.219655,-8.0,3.0,1.0,0.0,50.0,0.0
76.0,244.14372,2.0,61.0,24.0,0.0,0.0,93.56745,31.739035,6.0,6.0,35.060844,6.0,22.0,0.0,2.0,2.0,41.879314,-8.0,3.0,2.0,0.0,60.0,0.0
-9.0,182.2703,9.0,94.99943,25.0,1.0,0.0,63.891903,5.385469,6.0,5.0,54.19678,1.0,1.7316072,0.0,2.0,2.0,57.704372,-8.0,5.135907,1.0,4.3269854,50.0,0.0
79.0,160.44653,12.0,74.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,25.42926,14.490582,0.0,0.0,28.0,-8.0,4.0,2.0,1.0,71.0,0.0
83.0,109.32104,7.0,61.36175,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,56.72654,5.768078,0.0,0.0,15.0,82.610664,2.0,2.0,0.0,60.0,0.0
81.0,233.61772,9.670128,128.95894,37.424896,0.0,0.0,100.0,-7.0,7.0,8.0,53.486366,0.0,15.792096,16.0,0.0,0.0,5.0,-8.0,5.0,1.0,1.0,36.674046,0.0
77.0,350.5513,1.0,84.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,3.0,36.933094,1.0,2.0,2.0,20.824392,-8.0,4.0,2.0,1.0,74.63102,0.0
75.0,159.22383,3.0,121.24669,15.0,0.0,0.0,83.26619,27.386961,6.0,6.0,12.0,1.0,26.0,-9.0,0.0,0.0,24.599508,88.0,2.0,4.0,0.0,75.0,0.0
87.0,339.5685,4.0,100.591934,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,33.0,10.462183,1.0,1.0,4.0338755,90.56842,5.0,2.0,0.0,50.0,0.0
86.0,392.78955,18.38051,94.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.839855,0.0,35.0,21.373327,0.0,0.0,13.072332,91.0,4.0,2.0,0.0,86.4491,0.0
88.0,392.0638,25.051598,101.48761,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,0.0,26.0,8.800817,1.0,0.15692426,6.4302216,65.22393,5.0,2.0,0.0,75.0,0.0
85.07267,285.16318,11.0,93.23641,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,20.965767,0.0,2.0,1.7748005,18.063072,-8.0,2.0,1.0,0.0,43.0,0.0
74.0,14.533187,4.0,28.728256,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.858036,7.549141,21.0,0.0,2.0,2.0,14.126228,95.16937,3.0,3.0,1.0,57.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,229.2052,2.0,56.6379,22.077404,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,36.0,0.0,0.0,0.0,13.0,93.0,2.0,2.0,0.0,43.0,0.0
71.14612,191.04851,8.0,71.23486,28.0,0.0,0.0,95.0,9.660619,6.0,6.0,33.0,4.0,50.20458,0.0,0.0,0.0,54.129204,69.00393,2.0,3.0,0.0,70.898766,0.0
69.87742,183.3535,10.0,67.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,24.390686,4.0,0.0,0.0,65.50557,66.87648,9.0,3.0,4.0,88.267426,0.0
76.0,209.66928,6.0,69.112206,24.895382,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,30.0,11.943683,0.0,0.0,36.0,-8.0,2.0,1.0,0.0,43.0,0.0
90.03719,331.22076,19.042253,111.69983,13.340727,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,28.0,-9.0,0.0,0.0,5.0,-0.67320216,2.0,2.0,0.0,58.273193,0.0
81.0,6.499988,6.0,76.963135,34.25623,0.0,0.0,88.0,31.031033,6.0,6.0,8.0,3.0,23.0,0.0,1.0,1.0,10.0,-8.0,6.0,2.0,0.0,50.0,0.0
84.0,370.38123,3.0,70.0,45.122177,0.0,0.0,100.0,-7.0,7.0,8.0,35.554035,3.0,37.904522,0.0,1.0,1.0,12.0,-8.0,3.0,3.0,0.0,38.0,0.0
75.0,228.29716,25.75047,120.15487,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,17.315214,7.0,0.0,0.0,70.50167,-8.0,2.0,2.0,2.0,42.19032,0.0
62.88208,232.99336,2.0,75.25349,41.49435,4.6420555,0.0,88.0,56.091614,6.0,2.0,59.697998,5.0,39.717976,0.0,1.0,0.0,63.66679,67.67068,14.604115,4.0,8.839575,100.0,0.0
86.0,196.75128,0.055942018,74.23767,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,5.0,20.0,0.0,2.2430427,2.0,1.0,45.912876,3.0,1.0,0.0,20.740265,0.0
76.77319,97.83502,2.0,53.963646,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.3841653,2.0,32.0,0.0,1.0,1.0,10.0,-8.0,4.0,1.0,0.0,53.426525,0.0
91.0,301.82208,9.0,123.93337,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.388449,1.0,11.56331,-8.0,0.0,0.0,2.0,-8.0,3.9483874,-8.0,0.0,33.0,0.0
73.89553,226.7401,2.0,93.0,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,48.46138,2.0,19.0,0.0,4.0,3.3674116,25.134573,89.685394,3.0,3.0,1.0,38.29475,0.0
80.22529,225.22005,0.71443844,98.35812,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,40.184948,1.0,3.0,2.0,31.20691,84.54545,3.0,2.0,0.0,69.68366,0.0
91.030556,294.76523,5.0,83.0,19.392141,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,43.426865,23.39272,0.0,0.0,1.0,19.710543,3.0,1.0,0.0,50.0,0.0
92.83789,357.24567,209.18953,133.18326,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,-2.681564,-7.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,32.61737,0.0
73.0,146.2821,2.0,76.0,29.058859,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,56.39775,0.0,4.0,3.8500729,43.07929,91.12145,3.0,4.0,2.0,83.79311,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.0,163.44337,-9.0,83.0,13.113289,0.0,0.0,100.0,-7.0,7.0,8.0,15.857933,1.0,19.166874,-7.0,1.0,1.0,38.67156,-8.0,2.0,1.0,0.0,67.0,0.0
66.19322,380.36026,3.0270412,98.23964,25.0,0.0,0.0,88.0,13.864945,6.0,6.0,28.499998,3.0,33.0,-7.0,0.0,0.0,64.594574,-8.0,7.0,4.0,3.0,83.0,0.0
73.0,204.56284,9.0,75.34998,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,42.090305,-7.0,0.0,0.0,61.513683,-8.0,8.0,2.0,1.0,91.59209,0.0
72.0,154.32025,3.0,64.66403,20.663443,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,20.191547,0.0,0.0,0.0,28.90224,-8.0,11.0,1.0,0.0,80.0,0.0
91.0,125.09726,4.0,130.62314,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,33.0,-7.0,4.0,4.0,1.0,-8.0,3.0,2.1054256,0.0,50.870888,0.0
84.0,190.14558,14.981171,65.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,50.0,0.0,2.0,2.0,17.0,27.561838,2.0,2.0,0.0,60.0,0.0
68.052475,84.43732,4.0,41.67307,8.0,1.0,0.0,83.44503,48.225616,6.0,5.0,11.0,1.0,33.228104,0.0,2.0,2.0,50.61442,-8.0,5.0,1.0,4.0,89.219406,0.0
78.0,170.21405,1.0,75.25243,8.0,0.0,0.0,82.63305,45.410564,6.0,6.0,10.353723,3.0,-9.0,5.0,0.0,0.0,36.254253,-8.0,5.0,-8.0,0.0,56.0,0.0
86.0,31.971508,3.0,68.1844,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,36.0,0.0,0.0,0.0,2.728176,-8.0,3.0,2.0,0.0,42.558636,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
78.73329,315.01865,3.0,127.87603,13.0,1.0,0.0,81.96072,21.841887,6.0,6.0,14.447029,1.0,38.0,0.0,2.0,2.0,2.0,-8.0,3.0,1.0,0.0,67.0,0.0
67.22698,389.517,22.04518,139.51074,18.0,1.0,0.0,87.6003,23.92915,6.0,6.0,20.909721,0.0,56.020844,0.0,0.0,0.0,33.79909,-8.0,3.0,2.0,1.0,88.24884,0.0
88.0,109.59937,12.0,73.65707,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,6.100544,1.0,0.0,0.0,0.0,-8.0,2.0,-8.0,0.0,30.566658,0.0
58.261856,365.00314,8.0,104.949036,18.0,0.0,0.0,85.01273,10.854655,6.0,6.0,21.650442,2.0,15.0,0.0,1.0,1.0,106.41126,-8.0,8.0,1.0,3.0,71.05479,0.0
83.0,188.67041,9.0,61.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.219023,0.0,38.0,17.914497,0.0,0.0,1.0,53.498806,1.0,2.0,0.0,55.45464,0.0
68.0,199.98056,10.0,84.68426,24.0,2.0,1.0,93.0,69.82002,6.0,3.0,28.0,1.0,49.529198,0.0,3.5815184,3.0,83.5422,78.50598,8.455645,3.0,3.0,89.852234,0.0
84.0,159.70195,3.0,94.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,27.0,0.0,1.0,0.9443136,29.228193,62.654156,4.0,1.0,1.0,78.0,0.0
68.0,158.58763,5.0,82.0,41.398224,2.0,2.6055338,100.0,-7.0,-9.0,6.0,44.627014,1.0,41.06706,0.0,4.0,3.007231,18.0,81.01609,4.413766,7.743796,2.0,64.0,0.0
84.0,215.28818,9.0,96.436165,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.2181463,1.0,31.0,-8.0,0.0,0.0,28.37789,52.99671,1.0,1.0,0.0,40.0,0.0
81.0,254.3734,3.0,88.13717,41.271862,0.0,0.0,100.0,-7.0,7.0,8.0,47.29721,2.0,24.0,2.0,2.0,2.0,7.0,69.95541,3.0,1.0,0.0,21.532635,0.0
88.0,299.0052,11.0,123.71105,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,50.0,18.669214,0.0,0.0,6.0,-8.0,3.0,2.0,0.0,67.0,0.0
86.369804,195.0049,4.0,71.42039,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,31.599222,10.19626,0.0,0.0,8.0,-8.0,2.0,2.0,0.0,40.0,0.0
64.74849,173.43082,8.0,81.23359,33.0,0.0,0.0,97.0,11.572421,6.0,6.0,39.665245,1.0,25.0,3.0,0.0,0.0,64.22479,51.445564,9.0,2.0,4.9273953,83.0,0.0
76.452576,-7.9577723,7.0,-9.0,-8.838257,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,16.0,0.0,0.0,0.0,12.0,48.317814,2.0,1.0,0.0,67.0,0.0
62.31864,300.62015,9.0,120.58288,28.0,1.0,1.0,85.78446,6.781443,6.0,2.3742087,36.38241,0.0,36.0,0.0,1.0,1.0,36.0,88.8304,6.0,2.0,1.0,56.528137,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,422.428,40.936634,116.97425,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.669027,0.0,45.327393,0.0,1.0,1.0,9.023488,48.05336,2.3041937,3.0,1.0,80.0,0.0
81.0,311.8315,10.0,92.959404,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.223331,3.7091427,19.458864,0.0,0.0,0.0,15.841131,-8.0,4.0,-8.0,0.0,47.018326,0.0
81.973656,91.79975,3.0,64.11275,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,51.33764,0.0,6.1674914,6.0374937,15.897749,-8.0,1.0,5.8777666,0.0,63.0,0.0
86.0,330.92737,22.746944,146.34169,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,15.0,8.419546,0.0,0.0,13.0,-8.0,4.0,2.0,0.0,50.0,0.0
79.0,147.49654,3.0,78.94064,20.079079,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,24.238295,0.0,0.0,0.0,18.462034,-8.0,3.0,1.0,1.0,50.0,0.0
87.0,349.16382,10.0,148.81354,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,19.0,0.0,1.0,1.0,2.0,84.013016,2.0,3.0,0.0,20.990582,0.0
81.0,256.35095,5.0,101.57546,36.986122,0.0,0.0,97.0,22.577147,6.0,6.0,38.27919,1.0,55.34893,-7.0,0.0,0.0,42.502525,71.0,3.0,4.0,0.0,75.0,0.0
83.80901,179.4319,3.5275009,138.58878,30.0,0.0,0.0,96.0,40.7341,6.0,6.0,18.0,1.0,23.176949,1.0,1.0,1.0,3.0,88.0,7.0,4.0,0.0,67.0,0.0
80.0,381.78058,4.390282,86.88741,36.130295,0.0,0.0,100.0,-7.0,7.0,8.0,39.96622,4.9934936,33.0,0.0,2.0,2.0,22.844313,82.98772,3.0,2.0,0.0,43.0,0.0
78.0,205.33629,8.0,77.0,48.069736,1.0,0.0,100.0,59.624523,6.0,5.0,41.833588,1.0,57.58824,1.0,0.0,0.0,23.763311,80.97367,4.0,6.0,0.0,56.0,0.0
74.65124,207.69585,3.0,67.32143,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.89252,2.0,37.862247,0.0,1.0,1.0,0.0,70.735504,4.0,6.0,0.0,72.08197,0.0
70.12012,368.7527,6.0,92.0,26.1641,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,33.0,-7.0,2.0,1.0,57.61959,64.97254,8.0,5.0,2.0,75.0,0.0
85.48747,248.95187,25.263212,116.62392,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,51.798565,0.0,0.0,0.0,0.0,-8.0,-9.0,-9.0,0.0,27.000994,0.0
84.0,124.00756,8.0,52.889465,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9928973,1.0,38.0,2.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,88.11287,0.0
84.0,281.53043,5.0,72.0,44.161167,0.0,0.0,100.0,-7.0,7.0,8.0,44.029522,4.0,33.0,1.0,0.0,0.0,14.0,97.22801,1.0,4.0,0.0,56.0,0.0
73.0,185.77614,3.0,63.0,30.505507,0.0,0.0,92.0,7.929591,6.0,6.0,28.11158,1.0673951,46.0,0.0,1.0,1.0,18.0,80.0,2.0,5.516106,0.0,81.96691,0.0
80.0,118.545265,9.0,68.68215,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,86.59519,0.08302094,0.0,0.0,7.8760614,92.71098,1.9862992,2.0,0.0,80.0,0.0
66.0,233.87605,8.0,103.59867,25.325476,0.0,0.0,93.0,12.612103,6.0,6.0,25.0,2.0,33.0,-8.0,0.0,0.0,50.42142,78.260605,4.0,3.0,1.0,75.0,0.0
85.60043,148.15988,2.0,71.78788,22.420666,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,50.0,0.0,3.0,3.0,4.0,79.642494,3.0,2.0,0.0,53.480198,0.0
80.493164,186.29143,2.0,72.0,16.0,0.0,1.0,89.0,29.313162,6.0,3.8896835,20.0,2.0,-9.0,0.0,1.0,1.0,1.0,-8.0,0.055140786,1.0,0.0,4.8350616,0.0
63.0,323.56973,2.0,74.78567,36.834736,0.0,0.0,98.0,9.092346,6.0,6.0,46.989864,2.0,30.0,0.0,2.0,2.0,63.75271,81.93019,7.0,4.0,3.0,65.297615,0.0
77.0,137.6912,1.0,56.98394,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.179802,2.0,36.0,0.0,0.0,0.0,32.303734,77.98691,4.0,4.0,2.0,67.247894,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,138.59348,15.996333,93.0,3.8351495,3.0,1.0,56.88147,21.607203,4.0,2.0,7.191734,0.0,49.092937,0.0,0.0,0.0,0.0,-8.0,-0.69656825,2.0,0.0,100.0,0.0
82.0,193.76576,6.0,79.58664,48.08979,0.0,0.0,100.0,-7.0,7.0,8.0,53.63051,2.0,52.231834,17.350748,2.0,1.0,1.0,90.787346,5.0,7.4368052,0.0,67.0,0.0
90.03571,217.04729,7.8129945,95.614334,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,45.09361,1.0,21.0,12.0,0.0,0.0,10.0,-8.0,4.689289,1.0,0.0,31.879574,0.0
67.0,200.07997,3.0,58.0,17.0,1.0,0.0,85.367485,-7.0,4.0,5.0,19.0,3.0,20.0,0.0,4.0,3.0,1.0,38.862038,1.8780593,2.0,0.0,33.0,0.0
71.51967,226.85315,6.0,91.422325,31.0,0.0,0.0,88.077385,29.953442,6.0,6.0,33.0,2.0,18.0,0.0,1.0,1.0,34.100834,-5.1127377,5.1205654,4.0,1.0,75.0,0.0
84.0,358.487,5.0,88.953705,40.11658,0.0,0.0,100.0,-7.0,7.0,8.0,47.56476,4.0,33.0,0.0,1.0,1.0,1.0,18.198149,4.0,4.0,0.0,38.0,0.0
76.0,186.46625,57.11133,210.46332,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,33.0,0.0,2.0,2.0,38.346977,-8.0,3.0,2.0,0.0,60.0,0.0
69.0,173.63612,20.306969,133.95847,14.0,4.7082434,0.0,66.08987,64.12529,6.0,2.0,18.0,0.0,55.859413,7.0,2.0,1.0,24.454153,-8.0,4.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.37654,187.1742,20.0,73.870674,9.0,2.0,1.0,80.76892,37.075447,6.0,3.0,9.0,0.0,24.0,16.162025,0.0,0.0,0.2600386,-8.0,1.0,1.0,0.0,50.0,0.0
68.0,137.29842,23.719667,66.28642,24.0,0.0,0.0,95.525604,7.1168222,6.0,6.0,20.0,0.0,39.0,0.0,2.0,1.9214115,65.02082,45.73065,4.0,3.0,3.0,65.746826,0.0
89.0,330.45294,34.438637,122.24345,12.093179,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,24.0,-8.0,0.0,0.0,3.4259226,-8.0,2.0,1.0,0.0,67.0,0.0
82.0,388.31903,10.445242,76.18638,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,20.0,0.0,0.0,0.0,14.920192,93.0,2.0,2.0,0.0,36.313103,0.0
75.0,147.01788,10.0,65.84198,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,33.0,0.0,1.0,1.0,45.38797,-8.0,8.0,1.0,1.0,67.0,0.0
68.0,262.62894,6.0,85.110855,23.0,0.0,0.0,90.31427,23.969736,6.0,6.0,26.0,1.2819707,56.293217,1.0,1.0,0.0,62.241375,49.089905,4.0,5.248176,1.0,83.0,0.0
-9.0,105.37408,4.0,40.699623,16.0,0.0,0.0,91.0,-7.0,4.0,6.0,18.0,4.0,43.601196,0.0,1.0,1.0,59.62453,74.651505,7.0,3.0,1.0,75.0,0.0
74.0,206.55412,3.0,77.58882,33.52488,1.0,0.0,93.0,31.185432,6.0,5.0,42.026875,5.0,24.0,0.0,2.0,2.0,28.225271,54.046623,2.0,2.0,0.0,44.082893,0.0
87.0,186.17827,20.30244,65.25311,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,45.210396,21.55658,0.0,0.0,5.265016,78.21184,1.0,2.0,0.0,33.0,0.0
65.0,298.87885,5.0,84.456894,14.2975235,1.0,0.0,78.51578,6.0,4.795264,5.0,18.295223,2.0,22.0,0.0,0.0,0.0,46.618378,-8.0,4.0,1.0,2.0,71.0,0.0
67.0,346.69577,16.716698,107.887596,31.0,1.0,0.0,65.42843,-9.0,4.0,-9.0,20.0,0.0,16.422081,-7.0,1.0,1.0,1.0,14.422016,3.0,2.0,0.0,43.0,0.0
76.0,274.20877,3.0,81.0,31.0,1.0,1.0,94.0,69.559265,6.0,4.0955133,33.532455,1.0,40.89618,9.203889,0.0,0.0,33.13053,41.81825,9.0,2.0,0.0,80.0,0.0
87.0,484.43784,15.0,132.58981,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,7.877213,0.0,1.0,1.0,4.2782636,-8.0,2.0,-8.0,0.0,25.779287,0.0
86.0,347.08832,3.0,138.56247,17.0,0.0,0.0,94.0,64.45151,6.0,6.0,22.0,2.0,69.26491,12.826104,0.0,0.0,14.552632,-8.0,2.0,1.0,0.0,73.0,0.0
82.38444,323.69736,14.0,101.66487,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,22.0,-8.0,0.0,0.0,18.92846,-8.0,5.0,1.0,0.0,50.0,0.0
77.0,130.4432,2.0,81.08121,27.465662,3.0,2.5284703,96.71828,8.794928,4.0,2.0,27.0,5.0,51.51254,0.0,3.0,3.0,1.0,-8.0,3.0,2.0,0.0,60.0,0.0
84.0,268.32758,4.0,70.69216,27.796492,0.0,0.0,100.0,-7.0,7.0,8.0,36.495697,1.0,21.0,-8.0,0.0,0.0,14.0,80.0,2.0,3.0,0.0,44.0,0.0
72.0,205.78462,6.0,74.04401,28.0,0.0,0.0,95.0,55.658195,6.0,6.0,28.0,3.0,33.84042,0.0,4.0,4.14817,28.0,45.081627,2.0,3.0,1.0,50.0,0.0
77.0,308.08612,2.0,92.90303,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,33.64036,-7.0,2.0,2.0,21.0,68.765045,4.0,1.0,0.0,46.201054,0.0
79.03869,190.20534,4.0,61.11171,20.042236,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,7.9189577,21.0,0.0,2.0,2.0,13.310582,-8.0,5.0,1.0,0.0,57.0,0.0
64.0,182.17258,3.0,70.0,12.0,3.0,2.0,77.16996,17.198517,6.0,2.6677573,16.0,3.0,22.379324,0.0,1.0,1.0,1.0,-8.0,2.0,2.0,0.0,40.0,0.0
84.0,170.74387,14.0,98.81476,40.510616,0.0,0.0,100.0,-7.0,7.0,8.0,50.808357,1.0,24.017178,-7.0,2.0,1.0,0.0,-8.0,2.0,1.0,0.0,25.0,0.0
74.0,304.253,2.5723388,127.1883,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.506685,1.0,58.927784,5.0,1.0,1.0,24.37614,68.144424,9.0,4.0,1.0,84.42096,0.0
90.0,149.86258,17.0,86.33293,17.32482,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,-9.0,-8.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,25.097425,0.0
66.0,162.80046,23.971994,76.440094,19.0,2.0,2.0,90.38276,28.074617,6.0,4.0,26.0,0.0,22.218788,0.0,1.0,1.0,76.61781,-8.0,5.0,2.0,2.0,85.854385,0.0
82.76318,131.22992,3.0,71.001465,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,53.996727,3.0,0.0,0.0,36.412083,22.99814,2.0,4.0,0.0,69.44967,0.0
84.0,364.28366,4.0,149.13275,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,19.0,0.0,2.0,2.0,11.828461,-8.0,3.0,1.0,0.0,43.507565,0.0
50.246048,409.8542,4.0,59.85603,41.93803,1.0,0.0,96.0,2.0,4.0,4.0,51.75343,8.0787115,56.53607,-7.0,4.0,3.265465,21.0,73.61699,4.0,4.0,1.0,72.59212,0.0
76.805176,279.0136,7.0,100.71693,54.617428,0.0,0.0,95.0,5.011144,4.828329,6.0,60.46612,0.0,40.0,0.0,3.0,3.0,7.0,65.69828,3.0,2.4902184,0.0,44.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.12016,254.97475,1.0,72.0,28.0,0.0,0.0,96.0,33.311356,6.0,5.0,31.0,2.0,55.99491,3.0,2.0,1.7786212,10.0,64.48466,3.8015463,2.9907694,0.0,64.18199,0.0
88.726265,211.73473,21.00191,86.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,33.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,33.43518,0.0
86.0,292.34265,1.0,89.16147,31.642775,0.0,0.0,100.0,-7.0,7.0,8.0,39.64351,4.0,45.0,11.175359,0.0,0.0,2.0,70.16013,1.5765918,3.0,0.0,38.0,0.0
