ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
-9.0,116.80589,5.0,41.66041,27.0,0.0,0.0,91.0,16.509338,6.0,6.0,32.93296,4.0,29.0,13.908539,0.0,0.0,63.180706,-8.0,13.926122,2.0,8.20817,78.34124,1.0
64.0,79.42785,7.0,13.879185,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,19.952768,0.0,2.0,2.0,25.0,88.0,11.0,3.0,1.0,57.0,1.0
61.543613,77.449486,26.677116,60.242744,12.424055,2.0,0.0,84.798744,6.5672336,3.0,3.8364055,7.0,0.0,98.398254,3.0,1.0,0.0,107.06938,69.51957,2.0,4.0,0.0,100.0,1.0
72.0,287.10547,4.0,86.0,14.0,1.0,1.0,88.0,36.682022,5.0,4.0,20.0,3.0,38.611523,0.0,2.0,2.0,6.0,-8.0,2.0,1.0,0.0,50.0,1.0
65.0,162.93596,2.0,54.79099,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.653131,4.0,62.42775,0.0,3.0,3.286628,74.26404,87.496414,3.0,5.0,2.0,100.0,1.0
55.365704,12.308324,7.2682614,-9.0,6.0987124,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,15.104466,0.0,1.0,1.0,89.32944,58.16448,8.0,1.0,1.0,100.0,1.0
75.0511,157.91135,7.0,69.31128,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.5409675,42.0,0.0,1.4216027,1.0,17.110401,93.06652,5.0,2.0,0.0,60.0,1.0
74.338264,134.25084,5.0,49.349674,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,-6.06715,2.0,85.45909,-8.0,0.0,0.0,40.97347,85.47683,2.0,4.0,0.0,98.99165,1.0
67.0,135.29436,23.606829,59.90559,17.0,0.0,0.0,77.289375,17.513699,4.0,6.0,30.0,0.0,99.55003,-7.0,0.0,0.0,0.09312504,-8.0,1.0,2.0,-8.0,100.0,1.0
65.0,78.98911,6.0,47.71676,24.575865,0.0,0.0,100.0,-7.0,7.0,8.0,28.478167,3.0,33.96473,0.0,3.2536974,3.7076683,53.694412,15.139223,5.0,3.0,1.0,67.0,1.0
63.0,137.8971,3.0,13.394117,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.3776474,4.0,55.970203,0.0,1.0,1.0,72.96642,-8.0,4.0,2.0,0.0,100.0,1.0
-9.0,173.00652,2.0,84.0,28.0,1.7875491,0.0,77.16223,-7.0,-9.0,4.0,24.82609,4.0,10.721062,0.0,1.0,0.8050874,53.61616,97.433945,10.834167,3.0,5.692817,70.1274,1.0
70.0,280.47995,6.0,68.62193,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,35.43819,11.912379,0.0,0.0,72.91298,59.01867,9.803822,2.0,2.0,85.81254,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
59.34441,80.04604,8.0,58.306217,21.0,0.0,0.0,72.10143,7.197148,4.0,6.0,27.0,1.0,67.67099,-7.0,3.0,2.0,78.10951,95.6091,4.0,2.0,3.0,88.0,1.0
54.38803,6.5551634,2.0,-9.0,8.103736,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,40.0,1.0,1.0,1.0,79.8958,79.51293,5.0,3.0,2.0,92.01233,1.0
58.37399,139.57379,5.0,34.39812,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.860078,2.0,24.0,0.0,4.0,4.0,92.48649,74.889244,5.0,2.0,1.0,80.0,1.0
68.0,202.63475,3.0,57.601913,1.3852926,2.0,1.0,51.154194,18.606571,4.0,2.7785072,9.0,3.0,33.0,0.0,2.0,2.0,46.67565,97.309044,2.0,3.0,0.0,86.0,1.0
59.72468,52.192947,1.0,19.334204,3.0730197,0.0,0.0,77.77169,14.34377,-9.0,5.0,7.943899,2.0,35.0,7.8603964,0.0,0.0,33.586445,95.56509,2.0,2.0,0.0,100.0,1.0
64.756424,152.28972,-9.0,34.24528,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,8.703425,44.0,0.0,6.0412407,6.404894,56.130886,71.0,4.0,21.134594,1.0,67.0,1.0
-9.0,56.35956,13.0,52.98112,25.01323,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,34.44012,13.2126665,0.0,0.0,119.66538,84.03734,13.601124,4.0,10.762627,83.0,1.0
-9.0,172.42157,21.045177,73.24495,37.90832,0.0,0.0,78.31112,1.0,4.0,6.0,34.0,0.0,46.001125,-7.0,5.9342575,5.8281236,104.772766,-8.0,11.0,4.0,10.879591,100.0,1.0
65.68838,22.770226,5.0,-9.0,9.354602,0.0,0.0,91.13215,23.757378,6.0,6.0,11.017223,3.0,33.0,0.0,2.0,2.0,36.66739,79.84164,2.4214354,2.0,0.0,80.0,1.0
-9.0,36.255764,20.0,65.0,10.675363,3.0,1.6560819,-9.0,-7.0,-9.0,6.0,16.0,0.0,33.320683,-7.0,3.0,2.0,85.49896,-8.0,4.0,2.0,1.0,85.56491,1.0
57.844997,47.7576,49.6078,36.48913,1.0181942,2.0,0.0,11.352348,44.289516,6.0,5.0,3.120907,0.0,99.96934,0.0,3.0,3.0,-3.1351333,71.0,-9.0,2.0,-9.0,75.0,1.0
58.944324,117.30115,29.581745,38.325737,12.0,3.0,0.0,37.694614,28.192726,6.0,5.0,17.993826,0.0,99.97509,0.0,2.0,1.0,60.6542,69.30886,1.0,2.0,0.0,100.0,1.0
63.62527,-9.0,10.608443,56.38664,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,66.0763,1.0,0.0,0.0,62.92071,93.80402,3.0,3.0,0.0,83.0,1.0
59.178173,334.99945,14.243229,92.64787,27.73035,0.0,0.0,82.97436,25.881275,6.0,6.0,31.0,1.0,22.70891,0.0,1.0,1.0,41.358543,79.42048,6.1969905,3.7927527,2.0,58.0,1.0
56.72583,49.016403,1.0,44.97523,27.0,0.0,0.0,88.044754,6.2004075,5.0,6.0,27.0,4.0,13.163015,-7.0,1.0,1.0,58.228302,100.0,5.0,2.0,3.0,50.0,1.0
61.07181,123.4079,5.0,50.420486,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.979497,2.0,58.121616,-7.0,4.0,4.0,96.6979,62.647694,2.0,2.0,1.0,100.0,1.0
65.72387,196.01996,29.532833,97.0,9.0,1.0,0.0,78.16322,4.0,4.0,6.0,14.0,0.0,43.0,0.0,1.0,1.0,60.023064,-8.0,2.0,-8.0,0.0,60.0,1.0
63.0,234.20657,22.357296,76.0,23.0,0.0,0.0,86.2866,-7.0,4.0,5.0,31.666195,0.0,42.0,5.187305,0.0,0.0,87.13152,80.0,9.022171,5.0,3.1201134,88.0,1.0
66.0,125.016106,2.0,20.66775,12.0,1.0,1.0,95.0,59.471222,6.0,5.0,11.0,2.0,67.6058,-7.0,4.0,3.1343536,109.353645,19.022238,2.0,6.9587426,3.0,95.944466,1.0
72.0,96.26814,5.0,47.09066,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,61.550755,6.0,2.0,2.0,76.178116,79.52264,2.0,3.8755498,1.0,74.42481,1.0
33.864803,75.70408,3.0,-3.0712385,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.180138,10.85385,25.0,1.0,2.0,1.8215004,91.17108,27.523397,25.289738,4.6835666,10.667811,80.0,1.0
68.0,86.29072,30.796795,63.286312,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,40.0,-7.0,2.0,1.0,94.981735,57.212547,6.803845,3.0,3.0,100.0,1.0
58.122807,155.42691,4.0,55.26964,11.0,0.0,0.0,76.707664,8.407639,4.0,6.0,10.546384,1.0,13.337676,0.0,1.0,1.0,69.39719,-8.0,6.0,-8.0,2.0,67.0,1.0
67.0,52.420864,20.0,59.416023,0.69645745,0.0,0.0,100.0,-7.0,7.0,8.0,1.7011381,0.0,42.0,-7.0,2.0,1.0,68.5606,8.559469,2.0,2.0,-8.0,100.0,1.0
59.91838,240.2397,2.7404838,73.50056,26.0,10.033523,3.8510194,34.40809,36.941505,6.0,3.646028,30.182121,5.0,75.19591,0.0,2.0,2.0,7.0571465,85.33411,2.0,2.9283016,0.0,60.0,1.0
63.084846,41.88501,5.0,34.82422,35.24383,4.6434045,2.0,91.0,39.67179,5.394151,6.0,42.7525,2.0,50.0,1.0,0.0,0.0,42.725098,52.116154,10.422218,5.0,0.0,80.0,1.0
68.0,97.89866,7.0,-9.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,6.3740172,50.0,0.0,0.0,0.0,25.0,93.65174,4.0329595,4.0,0.0,67.0,1.0
63.505417,77.28001,4.0,68.808,23.0,0.0,0.0,91.0,10.19228,5.0,6.0,24.0,2.0,39.387035,0.0,2.0,2.0,53.673573,96.74191,8.0,3.0,1.0,100.0,1.0
68.0,65.086266,2.0,45.670826,8.865663,0.0,0.0,100.0,-7.0,7.0,8.0,7.874974,2.0,6.512297,0.0,4.0,5.0,42.412678,-8.0,4.0,1.0,2.0,50.0,1.0
57.147152,182.5168,1.0,118.08923,20.0,0.0,0.0,95.0,-7.0,6.0,6.0,24.0,2.0,19.0,0.0,3.0,3.0,88.60748,-8.0,8.0,1.0,10.608345,75.0,1.0
54.894203,193.89,1.0,81.0,8.647276,3.067678,2.3647048,69.66538,4.0,4.0,2.0,9.0,2.0,18.0,0.0,0.0,0.0,69.65779,44.138527,6.0,1.0,2.8941875,88.8038,1.0
56.619247,158.24672,2.0,62.93627,25.0,0.0,0.0,90.0,24.081112,6.0,6.0,34.0,3.0,18.0,-7.0,3.1635585,3.0,65.56277,49.153095,9.970419,2.0,4.0,67.0,1.0
78.20232,209.22273,2.0,55.470364,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.782818,4.2218146,77.61028,-7.0,3.0,3.0,0.0,56.94858,2.0,6.1975207,0.0,80.0,1.0
68.0,125.98913,27.814577,74.08324,7.7006936,1.0,0.0,80.24276,39.063766,6.0,5.0,13.0,0.0,33.0,0.0,1.0,1.0,40.979374,-8.0,5.0,2.0,2.0,100.0,1.0
57.767414,73.40854,1.0,-9.0,28.0,0.0,0.0,100.0,25.309822,5.0,6.0,31.005423,10.958016,29.444242,-0.26991266,4.6922593,5.0,18.0,95.52541,5.0,6.0,0.0,47.19879,1.0
68.0,309.52277,4.0,94.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,28.023647,0.0,6.39156,6.66748,55.614964,93.0,6.0,2.0,1.0,71.1126,1.0
57.478363,198.97935,20.0,71.0,23.0,5.9111347,1.0,77.88864,7.5224323,6.0,5.0802555,28.0,0.0,67.24141,0.0,0.0,0.0,88.963,65.659355,4.0,4.0,4.0,71.099075,1.0
72.0,90.18437,7.0,71.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,11.0,0.0,2.0,2.0,25.606432,90.73232,5.0,2.0,0.0,50.0,1.0
62.685707,54.53463,4.0,30.746183,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.0674802,3.0,16.0,1.0,4.0,4.0,36.56417,-8.0,2.0,-8.0,2.0,55.47741,1.0
-9.0,150.08484,24.96324,82.0,20.0,5.1043005,2.0,-9.0,-7.0,-9.0,2.0,27.0,0.0,18.0,-7.0,2.0,1.9270368,102.18148,75.462906,9.0,2.0,3.9645572,100.0,1.0
71.0,62.962242,3.0,2.7175188,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.535403,3.0,44.0,0.0,3.0,3.0,32.0,79.755135,4.0,4.0,0.0,64.0,1.0
59.709194,165.95332,6.0,81.0,21.33449,1.0,0.0,94.0,17.734913,6.0,6.0,25.0,2.0,75.294716,1.0,2.0,1.0,84.59879,75.16265,3.0,4.0,2.0,100.0,1.0
75.22255,27.296682,7.0,36.64177,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,47.0,0.0,2.0,2.0,3.0,51.234947,2.0,2.0,0.0,44.076775,1.0
55.14339,161.49522,19.933153,98.27634,14.0,0.0,0.0,76.04065,-7.0,4.0,6.0,9.0,0.0,17.0,0.0,2.0,2.0,119.792564,-8.0,4.0,-8.0,5.096081,100.0,1.0
67.0,192.9448,10.675513,106.098236,6.2576294,0.0,0.0,80.5142,4.7200274,4.0,5.9467936,12.893519,0.0,42.0,0.0,0.0,0.0,62.058834,-8.0,2.0,2.0,0.0,83.0,1.0
72.0,126.6374,6.0,80.11243,14.0,0.0,0.0,88.0,24.827763,6.0,6.0,9.834732,4.0,18.54446,0.0,4.0,4.0,6.0,-8.0,2.0,1.0,0.0,30.719236,1.0
60.376617,139.75742,5.0,59.98497,39.37059,0.0,0.0,93.0,23.423952,6.0,6.0,41.194237,3.0,58.26582,2.0,13.686644,10.942143,87.67612,-8.0,10.518442,7.118767,4.7608776,85.86192,1.0
68.66717,74.10027,10.843443,26.949306,7.0,0.0,0.0,88.0,31.079277,4.0,5.0,3.9831834,0.0,91.619736,0.0,0.0,0.0,0.0,125.06219,1.0,1.0,0.0,97.41392,1.0
65.43993,191.0734,4.0,76.0,21.0,4.829915,4.133623,76.15926,36.975094,5.508493,2.0,29.0,6.0,54.862415,1.3717483,4.0,4.0,44.382874,14.637325,3.0,3.0,0.0,85.5752,1.0
-9.0,-8.011686,9.0,22.963905,-9.0,3.7259023,2.0,81.20288,23.473797,6.0,5.2700906,0.028118035,1.0,81.01513,-7.0,0.0,0.0,31.110561,-8.0,1.0,1.0,0.0,100.0,1.0
63.808857,86.05726,4.0,-9.0,5.7585087,1.0,1.0,100.0,-7.0,7.0,8.0,11.860342,2.141827,17.0,0.0,0.0,0.0,59.319473,48.907013,4.0,1.0,1.0,67.0,1.0
63.0,163.38316,1.0,58.0,10.0,2.0,1.0,88.0,24.910442,6.0,4.0,9.0,4.0,64.83009,-7.0,0.0,0.0,59.00717,77.04841,2.0,2.0,0.0,78.0,1.0
59.813343,131.05685,7.0,26.059307,20.0,0.0,0.0,96.0,50.937344,6.0,6.0,21.0,6.0,20.0,0.0,0.0,0.0,88.83738,-8.0,9.0,-8.0,6.446172,80.0,1.0
74.0,78.493065,21.897749,-9.0,-6.477202,0.0,0.0,100.0,-7.0,7.0,8.0,3.5874698,0.0,83.84051,15.337636,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,47.571205,1.0
70.0,105.28114,15.0,63.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.74044,0.0,14.191124,2.0,2.0,2.0,81.33049,-8.0,4.0,-3.3395977,1.0,82.597046,1.0
58.68864,233.71742,7.0,79.61049,20.0,1.0,2.0,78.26525,0.31704116,-9.0,4.0,28.0,1.0,55.85729,9.0,0.0,0.0,1.0,71.66085,1.0,2.0,0.0,40.0,1.0
68.11595,102.99305,15.0,63.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.327555,0.0,29.327763,0.0,2.0,2.0,112.633316,-8.0,4.0,1.0,1.0,80.0,1.0
62.0,100.061485,20.183939,83.2055,6.0,0.0,0.0,82.83455,8.614097,5.052157,6.0,0.7171271,0.0,53.373978,23.447926,0.0,0.0,91.91659,70.173645,2.0,1.0,2.0,100.0,1.0
68.0,264.50323,7.0,80.767525,13.877552,0.0,0.0,86.63644,76.80334,6.0,6.0,15.0,1.0,64.8012,4.0,1.0,1.0,99.355225,80.0,3.0,2.0,0.0,80.0,1.0
18.141039,57.03848,3.0,41.09077,10.0,0.0,0.0,86.36698,52.45225,6.0,6.0,12.0,3.0,37.0,0.0,1.0,1.0,55.825825,49.64003,6.0,2.0,2.0,80.0,1.0
64.0,75.49868,10.0,49.979713,-6.401722,0.0,0.0,100.0,-7.0,7.0,8.0,0.3035613,2.0,82.90963,0.0,2.0,2.0,17.0,82.0,2.0,1.0,0.0,100.0,1.0
62.789413,100.022125,1.0,22.659481,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,10.861867,59.958733,0.0,4.0,5.0,57.84121,97.21176,3.0,5.0,1.0,79.789734,1.0
61.538185,246.05855,58.129707,83.0,16.0,3.351299,1.0,68.83672,4.0,5.0,2.0,24.927567,0.0,36.6309,0.0,18.019337,17.783707,58.34954,51.972366,6.0,2.0,2.0,80.0,1.0
63.0,150.31467,2.0,54.87451,13.0,1.0979873,1.0,85.40513,59.523785,6.0,5.0,12.0,6.0,90.04584,0.0,5.0,4.431748,0.0,-8.0,0.0,2.0,0.0,42.390556,1.0
67.0,346.09634,24.967564,105.38296,7.1435494,0.0,0.0,77.77814,31.175253,6.0,6.0,11.0,0.0,53.797665,-7.0,1.0,1.0,110.24491,-8.0,2.0,2.0,0.0,75.0,1.0
65.0,130.97427,1.0,61.0,36.236034,0.0,0.0,100.0,-7.0,7.0,8.0,41.09703,3.0,58.003555,-7.0,4.172603,4.831225,59.946915,74.20037,2.0,6.4232473,-9.0,75.20188,1.0
70.0,137.77776,4.0,62.18896,22.0,0.0,0.0,96.0,6.0,6.0,6.0,21.0,5.0,16.0,3.3512118,0.0,0.0,32.83293,47.74061,3.0,2.0,1.0,34.91042,1.0
58.0652,165.19894,2.0,41.962696,17.0,4.951055,3.7283542,85.40051,30.14479,4.0,-5.5219083,26.68086,4.0,39.430164,0.0,4.0,4.0,71.633995,88.447586,3.0,3.0,0.0,88.78073,1.0
61.500103,149.1254,8.0,65.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.564639,2.0,35.100033,0.0,4.0,5.0,97.764755,-8.0,3.0,1.0,3.1263268,67.0,1.0
-9.0,128.51688,14.696348,63.76079,16.0,3.866858,0.0,10.822,-5.040049,-9.0,3.1199174,20.0,0.0,60.198414,1.0,2.0,2.0,75.03954,77.718925,3.0,2.0,1.0,100.0,1.0
56.397404,132.67368,16.0,37.461926,16.0,1.0,0.0,93.0,2.743125,4.0,4.0,16.0,0.0,42.216064,0.0,1.0,1.0,67.88191,-8.0,6.0,1.0,2.0,75.0,1.0
67.0,198.0159,2.0,75.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.190536,5.0,10.993465,0.0,1.0,0.0,49.697727,-8.0,12.444347,1.0,2.8817794,78.0,1.0
58.372955,115.81859,3.0,35.95661,7.9906836,0.0,0.0,93.0,6.0,4.0,6.0,9.0,5.0,21.926321,1.8073788,0.0,0.0,106.35454,69.734825,4.935868,2.0,1.0,90.456665,1.0
59.409924,14.826565,2.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,18.0,0.0,2.0,2.0,78.16284,14.389654,14.393116,1.3676386,10.318971,100.0,1.0
62.0,132.21042,2.0,39.082684,10.304879,0.0,0.0,90.78737,38.594242,6.0,6.0,9.0,4.0,71.309685,0.0,1.0,1.0,54.048435,51.30075,2.0,4.0,1.0,75.0,1.0
56.371525,167.51776,5.0,65.0,24.538969,4.39577,1.0,76.68296,28.355595,6.0,4.0,28.0,3.0,60.66238,1.0,0.0,0.0,60.826366,71.05135,5.0,5.410477,0.0,88.0,1.0
72.194855,214.93472,11.0,94.0,21.0,2.0,0.0,71.52185,5.492438,3.0,5.0,26.0,1.0,67.73829,0.0,1.0,1.0,30.190369,-8.0,2.0,1.0,0.0,53.84045,1.0
79.72562,169.56073,7.0,32.63825,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,12.170127,12.130613,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,42.94069,1.0
55.22544,268.41116,23.809032,89.763145,13.0,0.0,0.0,62.58244,3.0,-3.4020982,6.0,14.284261,0.0,40.0,0.0,2.0,2.0,94.482254,15.349218,6.0,3.0,2.0,100.0,1.0
64.0,107.08314,2.0,65.395874,20.0,1.0,0.0,91.43599,9.753067,6.0,5.8860974,23.0,3.0,33.0,0.0,1.0,1.0,43.85082,-8.0,6.0,1.0,1.0,71.0,1.0
68.83898,72.50511,4.0,-9.0,17.604696,0.0,0.0,100.0,-7.0,7.0,8.0,16.397272,4.8828335,14.460513,0.0,3.2609253,3.0,32.0,22.660803,3.0,2.0,0.0,50.0,1.0
72.0,139.72658,6.0,56.45625,24.0,2.0,2.0,89.0,23.77876,6.0,2.0,25.0,2.0,25.0,1.0,3.0,3.658443,12.866243,90.71626,4.0,2.0,0.0,60.0,1.0
65.0,254.66739,8.0,76.51839,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.401935,3.0,52.404274,1.0,0.0,0.0,75.59279,71.63209,5.0,3.0,1.0,71.0,1.0
58.46558,-9.0,7.0,46.828682,14.0,0.0,0.0,90.929245,2.2626197,6.0,6.0,13.0,2.0,31.125235,0.0,1.0,1.0,93.55018,-8.0,4.0,1.0,3.0,74.577515,1.0
-8.068734,69.67807,12.0,-3.7061548,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,45.402332,2.0,0.0,0.0,88.68496,62.349487,4.0,3.0,3.0,78.0,1.0
69.0,173.90536,16.0,38.88235,4.031051,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,55.265217,-7.0,1.0,1.0,22.965006,-8.0,1.0,1.0,0.0,100.0,1.0
63.0,48.035522,4.0,29.26898,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.040499,2.0,23.0,-8.0,2.0,2.0,74.57585,-8.0,17.971098,1.0,2.0,100.0,1.0
64.45806,106.7422,7.7085624,24.32705,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.328423,1.8175555,25.0,9.0,0.0,0.0,54.914593,71.0,3.0,3.0,1.0454807,64.0,1.0
65.89807,141.42206,1.0,48.432285,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0798645,2.0,39.354855,-7.0,2.0,2.0,81.03113,37.653736,2.0,2.0,1.0,74.28474,1.0
66.12088,175.04367,5.0,47.05539,7.829899,4.0299854,3.6951396,82.841576,42.50553,6.0,-8.425403,9.0,3.0,24.415182,2.7300522,1.0,1.0,32.0,80.638054,2.0,3.0,0.0,64.61561,1.0
59.416546,105.30947,3.0,-0.07104536,10.283756,1.0,1.0,100.0,-7.0,6.0,8.0,18.0,5.0,52.08946,2.0,0.0,0.0,60.337658,97.31498,2.0,3.0,1.0,71.0,1.0
-9.0,-9.0,6.0,24.119505,25.0,0.0,0.0,88.0,15.146653,6.0,6.0,25.0,2.0,0.0,0.0,2.0,2.0,73.600494,-8.0,9.982668,1.0,3.0,67.0,1.0
58.354614,37.190147,2.0,-9.0,7.5056553,2.2097847,1.0,75.23409,9.546808,5.0,2.0,15.0,3.0,33.87253,-7.0,3.0,3.0,5.515423,93.0318,2.0,2.0,0.0,54.994423,1.0
-9.0,82.59766,4.0,37.36804,23.492065,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,35.217922,0.7956128,0.0,0.0,111.70322,76.60243,10.723054,2.0,4.060018,75.70053,1.0
70.0,138.5547,16.899853,100.0,17.0,2.5997915,1.0,83.42116,46.649925,6.0,3.0,16.0,0.77753127,31.176338,-7.0,1.0,1.0,28.197033,-8.0,7.2333837,2.0,3.0,63.0,1.0
58.728245,310.9428,6.0,69.64064,22.0,1.0,0.0,84.60331,36.451763,6.0,5.0,31.0,2.0,35.0,0.0,2.0,2.0,71.47135,79.81004,7.0,3.0,2.0,85.648285,1.0
63.493206,190.79002,15.984977,92.310936,13.149542,8.109539,4.856369,88.0,48.254883,6.0,4.0103006,21.0,0.0,60.628212,1.0,5.03775,5.292045,94.431915,-8.0,2.0,1.0,0.0,78.0,1.0
61.800873,-6.490632,2.0,-9.0,6.8047824,0.0,0.0,100.0,-7.0,7.0,8.0,8.823531,7.4803076,10.316229,0.0,3.0,3.0,91.36362,105.37874,6.0,2.0,0.0,83.0,1.0
74.0,249.36572,53.671318,93.0,-8.862942,0.0,0.0,78.015144,54.27916,6.0,6.0,3.8513215,0.0,87.41554,-7.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,100.0,1.0
65.0,162.29553,7.0,57.7871,6.768546,0.0,0.0,100.0,-7.0,7.0,8.0,7.247826,1.0,36.852436,-7.0,1.0,1.0,90.6191,92.85432,4.0,2.0,2.1674924,100.0,1.0
69.0,85.91304,6.0,8.252443,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,65.65008,0.0,1.0,1.0,56.625546,71.0,4.0,2.0,0.0,100.0,1.0
66.5398,-9.0,8.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,22.0,0.0,0.0,0.0,28.867836,100.0,7.0,4.0,2.0,78.0,1.0
80.0,187.577,3.1115704,65.28365,14.0,0.0,0.0,100.0,-7.0,4.0,6.0,13.0,3.0,50.0,-8.0,3.0,2.0,0.0,-8.0,0.71692985,2.0,0.0,44.0,1.0
63.36985,162.11816,2.0,56.653564,46.89688,1.0,2.0,95.0,52.532967,6.0,2.0,63.542137,4.364221,35.517174,-7.0,6.6684422,6.3224263,75.50311,100.0,5.0,3.0,1.0,80.0,1.0
64.0,83.328476,3.0,37.904247,12.310063,0.0,0.0,100.0,-7.0,6.0,8.0,9.0,9.30892,48.833435,0.0,3.0,2.0,63.115917,75.63862,3.0,3.0,1.0,82.24022,1.0
74.0,175.15038,8.611869,34.46916,9.0,0.0,0.0,92.0,15.260689,6.0,6.0,9.0,1.0,80.75785,-7.0,0.0,0.0,87.99693,91.00524,1.0,3.0,0.0,100.0,1.0
66.0,120.30387,10.0,63.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.903618,1.0,18.0,7.0,0.0,0.0,72.350655,31.801098,8.725615,3.0,2.0,71.0,1.0
63.943314,-9.0,1.5829216,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.440404,4.0,38.0,0.0,2.0,2.0,86.99429,50.15323,3.0,2.0,4.0,88.0,1.0
64.30582,76.40272,6.0,31.301846,5.9441533,0.0,0.0,100.0,-7.0,7.0,8.0,3.9786768,2.0,99.9381,4.0,2.0,2.0,-9.0,42.357445,-9.0,1.137439,-8.453239,80.0,1.0
56.469677,317.41528,19.380737,90.502686,13.0,4.224593,0.0,60.293247,25.262596,6.0,3.0,16.0,0.0,44.0,0.0,4.0,4.0,113.27998,67.86029,4.0,3.0,1.0,83.0,1.0
74.15308,94.79205,21.616524,49.05068,15.352615,0.0,0.0,91.89655,19.473742,6.0,6.0,18.192047,0.0,17.0,2.0,3.9135337,3.3009758,25.0,-8.0,2.0,-8.0,0.0,43.54048,1.0
71.0,266.41898,32.32524,79.0,20.0,2.0,2.5111306,92.0,3.0,4.0,2.0,24.0,0.0,43.610146,0.0,0.0,0.0,65.1562,-8.0,5.0,2.0,1.0,89.1843,1.0
74.0,142.66368,48.661797,83.0,6.469036,0.0,0.0,100.0,-7.0,7.0,8.0,4.9451303,0.0,46.449066,1.0,2.0,2.0,40.984776,63.953117,3.0,2.0,1.0,100.0,1.0
70.0,122.63597,13.414483,53.754917,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,52.748325,2.0,1.0,1.0,87.77849,84.04329,3.0,4.0,0.0,77.841675,1.0
