ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
60.80676,80.252785,9.0,21.270649,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,4.0,5.9715543,12.9376135,0.0,0.0,45.83942,-8.0,11.0,1.0,3.0,69.62829,1.0
68.0,342.65833,23.108376,101.11367,16.0,0.0,0.0,90.0,-7.0,4.0,6.0,17.66134,0.0,44.145996,-7.0,0.0,0.0,74.65841,80.81693,9.547332,2.0,3.0,97.61341,1.0
77.0,164.20638,37.22023,80.17834,6.0,0.0,0.0,94.0,71.94596,6.0,6.0,8.0,0.0,98.09718,1.0,1.0,1.0,0.0,-8.0,0.0,1.0,-8.0,44.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
68.69316,155.76213,1.0,72.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,33.0,0.0,3.0,2.0,119.56448,-8.0,2.0,3.0,0.0,100.0,1.0
67.0,152.31985,10.0,45.980705,16.934118,0.0,0.0,94.0,35.57691,6.0,6.0,16.0,2.0,7.784457,12.0,0.0,0.0,78.861015,-8.0,3.0,-8.0,1.0,53.37304,1.0
71.0,115.1792,15.0,67.35413,-9.0,0.0,0.0,78.574524,38.219776,6.0,5.866999,4.30539,0.0,29.946762,8.0,0.0,0.0,88.9163,-8.0,2.0,1.0,1.0,63.0,1.0
66.369156,173.82413,4.0,83.0,12.0,0.0,0.0,89.53825,31.43072,6.0,6.0,12.784177,2.0,21.900715,0.0,0.0,0.0,104.43052,80.56732,5.0,2.0,2.0,80.0,1.0
68.0,-7.982172,4.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,26.0,0.0,2.0,1.0,29.058123,-8.0,2.0,2.0,0.0,47.665146,1.0
62.47297,149.71005,2.0,-4.6503158,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,13.0,0.0,0.0,0.0,60.718426,16.576468,8.0,2.0,5.789689,73.0,1.0
-9.0,232.65895,15.0,68.0,8.0,3.6657617,1.0,65.96039,-7.0,-9.0,5.0,11.78541,0.0,56.431408,0.0,3.0,2.0,36.0,-8.0,2.0,4.0,1.0,75.0,1.0
65.0,101.19501,15.562126,39.93646,12.368027,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,56.978245,1.0,0.0,0.0,82.68627,56.365505,3.0,3.0,2.0,78.20739,1.0
59.239094,31.662346,2.0,-9.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,6.0,53.084316,0.0,2.0,2.0,61.864056,64.14441,4.0,4.0,0.0,70.0,1.0
70.0,106.07501,0.622253,45.361683,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.49196416,8.774605,30.0,-7.0,6.5049815,6.1910276,15.0,70.63749,5.0,3.0,0.0,70.522354,1.0
-9.0,-8.0,2.0,29.226261,1.0022666,2.0,0.0,64.499176,1.0,4.0,3.3616495,12.0,4.0,23.0,2.0,0.0,0.0,93.67075,99.965775,4.0,2.0,2.0,88.0,1.0
84.0,123.522224,22.903828,66.85123,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,9.814034,7.0,2.0,1.0,0.0,-8.0,2.0,1.0,1.0,11.580435,1.0
74.0,139.23413,176.5023,81.216965,3.2108817,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,98.912735,0.0,0.0,0.0,-0.5723625,-8.0,0.27658018,2.0,0.0,86.0,1.0
72.259415,151.19756,15.0,68.84785,5.249113,0.0,0.0,76.60298,-7.0,-9.0,6.0,7.6410108,0.0,21.1369,0.0,0.0,0.0,14.0,-8.0,2.0,-8.0,0.0,47.72345,1.0
69.56132,-9.0,0.47867897,-9.0,12.700284,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,23.124384,0.0,2.0,1.0071341,31.397009,77.41809,4.0,3.0,1.0,70.50139,1.0
68.0,263.96008,9.0,67.15477,19.0,0.0,0.0,88.67843,10.813895,4.0,6.0,22.452595,2.0,38.87412,0.0,1.0,1.0,19.0,99.57038,6.0,3.0,2.0,100.0,1.0
56.24325,49.60324,-9.0,47.335205,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,7.7947264,14.0,-7.0,3.0,2.0,92.53164,22.964632,12.699761,6.0,10.670342,100.0,1.0
54.658367,110.8832,3.0,70.0,12.0,10.749403,7.6508656,70.31181,13.358119,-0.34025002,3.0,15.0,2.0,61.98881,1.0,2.0,2.0,40.970127,91.892525,2.0,6.8485203,0.0,100.0,1.0
65.0,193.53995,4.0,35.94894,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,5.0,92.92717,0.0,5.0,6.273426,11.068478,17.80405,2.0,2.0,0.0,100.0,1.0
76.43263,173.07518,9.0,50.28499,17.472263,1.0,0.0,92.0,72.63509,5.285911,4.0,20.0,2.0,11.48952,1.0,1.0,2.0,12.0,-8.0,8.0,1.0,0.0,67.0,1.0
72.56378,145.03555,4.0,41.698517,17.0,1.0,0.0,82.05825,31.187695,6.0,4.0521684,15.0,2.0,44.760227,0.0,1.0,0.0,-8.284429,89.36585,1.0,2.0,0.0,20.354984,1.0
70.0,76.635994,2.0,18.709623,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,10.195328,33.95869,0.0,2.0,2.0,20.60944,73.51355,2.0,4.0,0.0,43.0,1.0
66.0,154.57822,4.0,65.0,18.0,8.161885,7.290175,68.85666,70.8777,6.0,3.0,20.0,3.0,74.95374,-7.0,2.0,2.0,43.073315,93.96199,3.0,4.0,0.0,100.0,1.0
64.01628,167.24352,1.0,-6.53025,14.103577,0.61241204,0.0,91.0,26.511854,4.0,5.0,15.0,5.1044927,17.0,0.0,3.0,3.0,22.55795,84.74832,6.0,2.0,0.0,71.0,1.0
68.0,173.79295,21.31568,53.3562,6.0,0.0,0.0,72.50499,6.684262,6.0,6.0,5.279387,0.0,53.087414,0.0,1.0,0.0,0.0,70.17683,1.0,1.0,0.0,25.0,1.0
75.0,143.9585,2.0,58.0,26.0,0.0,0.0,94.0,33.188038,6.0,6.0,9.7501545,4.0,18.0,-7.0,0.0,0.0,32.75008,79.39728,4.0,1.0,0.0,50.0,1.0
66.0,140.29532,24.879877,78.760864,10.0,0.0,0.0,80.338936,3.0,4.0,5.992724,10.791316,0.0,9.085523,0.0,0.0,0.0,80.303116,-8.0,5.0,1.5563211,2.0,80.0,1.0
63.0,172.44307,15.0,64.77889,12.0,1.0,1.8093837,80.79582,4.0,0.7816103,-4.6706195,13.0,0.0,45.255356,0.0,2.0,2.0,82.9606,-8.0,6.0,2.0,1.0,100.0,1.0
72.0,158.2455,4.0,62.555885,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.392237,2.0,17.0,12.0,0.0,0.0,80.38795,-8.0,6.0,1.0,1.0,57.0,1.0
66.83922,131.39871,1.0,45.84033,29.179125,0.0,0.0,100.0,-7.0,7.0,8.0,32.167908,7.1477027,26.0,0.0,0.0,0.0,74.62866,90.63343,11.0,6.0,7.4531097,80.0,1.0
65.205605,168.34601,5.0,35.29318,29.0,2.0,0.0,84.77135,38.587048,6.0,3.0,34.04207,3.0,60.047245,-7.0,0.0,0.0,49.714916,30.883427,2.0,2.0,0.0,50.0,1.0
56.69256,109.912094,4.0,39.212673,10.615253,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,47.0,0.0,4.0,4.0,86.60706,66.99327,4.0,2.0,2.0,85.72052,1.0
75.0,181.58876,18.814621,71.0,6.886332,0.0,0.0,100.0,-7.0,7.0,8.0,3.6652448,0.0,81.944046,0.0,0.0,0.0,1.0,-8.0,1.0,2.0,-9.0,84.01625,1.0
67.3748,82.182106,15.349899,70.0,11.0,1.8729041,1.4525902,65.60706,12.860581,4.0,2.0,7.0,0.0,22.0,0.0,1.0,1.0,91.85863,99.54895,2.0,2.0,2.0,64.0,1.0
60.268024,127.2324,4.0,50.487297,44.342834,0.0,0.0,96.0,1.9691051,6.0,6.0,49.92648,2.0,33.0,0.0,2.0,2.0,48.60583,20.371859,10.1558895,3.0,4.0,83.0,1.0
62.0,181.30489,4.0,63.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,25.0,3.0,0.0,0.0,41.31475,49.411774,3.0,2.0,0.0,80.90274,1.0
56.15448,-8.749055,3.0,48.96525,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.877552,4.0,40.0,0.0,2.0,1.9335331,91.19302,67.73025,11.0,3.0,4.9544425,91.25954,1.0
68.21277,151.82245,17.591518,66.72512,20.0,0.0,0.0,79.22419,21.984207,6.0,6.0,24.0,0.0,30.0,-7.6382465,1.0,1.0,29.177637,82.16116,3.0,3.0,0.0,79.42339,1.0
64.14037,69.337166,30.723862,46.669518,4.139251,0.0,0.0,78.63207,24.11204,6.0,6.0,8.609494,0.0,55.234783,0.0,5.0,4.818114,52.37053,82.77851,1.0,2.0,0.0,75.0,1.0
69.092766,114.51404,18.577642,63.561943,7.3169923,1.0,0.0,77.55126,24.599855,6.0,5.0,13.0,0.0,-9.0,-7.0,0.0,0.0,34.562233,-8.0,7.0,-8.0,0.0,70.0,1.0
69.76121,107.62733,8.0,47.85595,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.7750964,1.0,66.6505,4.0,1.9414485,1.0,84.219666,64.86323,2.0,2.0,2.0,88.0,1.0
-9.0,-9.0,1.0,-9.0,-9.0,0.0,0.0,82.81167,27.342358,6.0,6.0,4.241912,6.0,27.905794,0.0,4.0,3.6731098,1.0,9.250341,1.0,1.0,-9.0,50.0,1.0
72.011055,-8.439401,14.0,-9.0,3.0778885,0.0,0.0,100.0,-7.0,7.0,8.0,3.6030927,0.0,52.619175,0.0,1.0,1.0,37.874146,39.149384,2.0,2.0,0.0,75.0,1.0
69.0,185.31688,7.0,65.94617,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,23.0,9.746143,0.0,0.0,33.596397,98.70225,5.0,2.0,3.0,56.0,1.0
68.0,109.57098,1.1017797,75.58251,15.0,1.0,1.0656033,100.0,-7.0,3.4400685,8.0,15.0,4.0,21.0,0.0,1.0,1.0,32.0,48.60801,11.0,2.0,0.78913414,96.55326,1.0
69.0,159.24113,1.0,68.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.066591,5.3836975,16.0,2.0,0.0,0.0,28.86691,99.30301,5.0,2.0,1.0,70.0,1.0
62.081562,207.76562,24.598898,67.0,19.0,0.0,0.0,70.33924,22.859531,6.0,6.0,19.920094,0.0,67.70131,0.0,1.0,0.0,73.28648,62.78613,2.0,4.0,1.0,100.0,1.0
73.68592,152.71254,6.0,49.677975,7.2185884,0.0,0.0,87.16232,4.7784,4.0,6.0,9.0,2.0,56.9289,4.0,0.0,0.0,4.0,93.0,1.0,4.0,0.0,71.0,1.0
69.0,181.39964,4.0,54.262222,17.708557,0.0,0.0,92.0,75.97057,6.0,6.0,23.0,5.0,18.0,0.0,3.9517434,4.0,26.57352,-8.0,4.0,1.0,1.0,50.0,1.0
65.092285,136.76512,2.0,59.86551,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.6519,3.0,40.565117,0.0,5.826109,5.0,42.10461,49.452377,5.0,3.0,3.0,57.0,1.0
65.93774,195.53175,8.0,65.0,12.0,0.0,0.0,88.01446,22.135391,6.0,6.0,14.0,3.0,22.0,-7.0,1.0,1.0,42.39338,-8.0,6.0,2.0,1.0,84.55692,1.0
66.38941,162.33995,35.820324,80.0,3.7649338,2.8869948,2.0,69.613266,62.033592,6.0,2.0,5.2236466,0.0,53.567024,0.0,0.0,0.0,119.83029,-8.0,2.0,1.0,0.0,100.0,1.0
72.0,149.87845,19.053938,77.24347,10.0053005,0.0,0.0,77.22301,4.4364967,4.0,6.0,16.0,0.0,86.98843,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,57.0,1.0
-9.0,126.46032,3.0,41.492107,33.57632,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.901981,21.0,0.0,2.0,2.0,103.64696,71.0,12.005501,5.0,10.985153,100.0,1.0
68.0,125.39695,1.0,68.0,13.0,0.0,0.0,88.21657,40.248474,6.0,5.9525676,15.0,7.9670734,7.5062556,0.0,1.0,1.0,51.585037,-8.0,6.0,-8.42663,3.0,53.273075,1.0
55.47718,172.40587,4.0,45.283104,22.0,4.1836715,5.8536625,87.30113,6.0,-9.0,5.0,23.0,10.620485,14.0,0.0,6.503138,5.9531183,34.40762,27.481016,6.0,2.0,0.0,57.0,1.0
61.75042,189.12096,4.0,79.893105,32.0,0.0,0.0,91.0,13.431326,6.0,6.0,35.893852,2.0,-9.0,0.0,0.0,0.0,67.812065,-8.0,9.304665,1.0,2.0,66.13915,1.0
68.0,395.6864,40.977097,203.50583,9.0,0.0,0.0,74.921005,5.9018574,6.0,6.0,13.0,0.0,42.0,-7.0,0.0,0.0,74.93908,-8.0,4.0,1.0,2.0,86.0,1.0
70.0,21.53493,15.0,45.932228,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.6046197,1.0,45.0,0.0,1.0,1.0,61.798237,-8.0,2.0,1.0,0.0,91.33461,1.0
-9.0,72.038704,17.0,35.37405,6.395536,2.0,2.0350513,77.04885,3.2890399,4.0,5.0,9.0,0.0,45.0,0.0,4.0,3.9359486,91.58772,-8.0,2.0,2.0,1.0,63.0,1.0
32.926315,184.19914,15.987619,61.0,20.0,2.0,1.1590381,78.19957,-7.0,-9.0,4.3292346,30.0,0.0,58.863174,0.0,2.0,1.0,82.07878,59.174118,7.4954605,4.169801,1.0,100.0,1.0
66.0,60.451706,21.307487,58.644863,22.0,0.0,0.0,100.0,-7.0,6.0,8.0,23.0,0.0,42.079075,0.0,0.0,0.0,108.8298,24.002863,6.0,2.0,3.0,80.0,1.0
65.0,138.33609,1.0,42.545044,18.0,2.0,0.0,94.0,36.40799,6.0,4.4241104,20.0,6.0,19.0,2.0,0.0,0.0,27.999022,55.863136,7.0,5.0,0.0,60.0,1.0
77.0,160.27957,24.728827,61.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.38426584,0.0,99.999146,0.0,0.0,0.0,-8.248738,70.702385,-5.9852176,1.0,-8.536764,46.206154,1.0
61.556725,267.7235,6.0,92.0,25.0,2.0,0.0,88.69792,31.203985,6.0,3.9628935,37.0,3.0,38.0,0.0,0.0,0.0,82.85453,19.056282,9.852397,3.0,4.588781,86.0,1.0
65.0,139.88045,2.0,55.70519,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.51557,2.0,30.0,0.0,2.0,2.0,59.687515,-8.0,3.0,1.0,4.0808764,50.0,1.0
64.088905,22.33495,105.06097,70.0,-9.0,1.0,0.0,59.323177,66.380516,6.0,5.0,3.9846168,0.0,91.733734,0.0,2.0,1.0,36.0,-8.0,0.08445784,1.0,0.0,100.0,1.0
74.0,115.14423,1.2101574,56.162888,8.821902,0.0,0.0,79.29083,23.292606,6.0,6.0,9.0,2.0,72.089325,-7.0,1.0,1.0,0.0,65.15968,0.7526218,2.0,0.0,84.849884,1.0
66.0,136.37833,36.89045,75.78,7.0,0.0,0.0,80.82214,3.9196408,6.0,6.0,5.0108433,0.0,52.15645,7.0,0.0,0.0,40.981922,66.194626,4.0,1.0,0.0,88.723366,1.0
68.07893,208.67358,3.0,94.26681,17.0,3.2171998,0.0,88.997604,43.885162,6.0,3.0,9.0,1.0,53.612137,3.0,0.0,0.0,26.203396,93.0,5.0,2.0,0.0,88.0,1.0
59.8961,123.878845,5.0,-9.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.326073,5.0,22.0,4.0,0.0,0.0,92.16009,80.20101,7.0,4.0,1.0,71.0,1.0
66.0,267.62317,7.0,46.20606,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,4.0,45.57663,0.0,2.0,1.9230437,51.80532,85.64471,3.0,9.37071,0.0,64.56868,1.0
59.09852,199.14682,36.67077,64.53852,12.388143,0.0,0.0,92.0,6.5349026,4.0,6.0,14.0,0.0,56.684032,7.9892306,0.0,0.0,98.05177,58.397434,4.474052,3.0,4.850697,100.0,1.0
66.0,164.64966,3.0,63.59714,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,6.0,39.04888,0.0,0.0,0.0,80.7184,66.32822,7.0,2.0,3.7872012,87.17475,1.0
72.0,143.19035,23.108528,77.0,6.610574,2.0,2.0,79.326584,40.37764,6.0,3.0,3.9941912,0.0,18.0,0.0,4.8022456,4.1358013,25.0,-8.0,1.0,-8.0,0.0,50.0,1.0
62.0,87.57382,7.0,33.742,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.486759,1.0,35.0,0.0,2.7696722,3.0,118.536064,-8.0,4.0,1.0,3.0,90.0534,1.0
63.0,-9.0,15.0,-9.0,4.623258,0.0,0.0,100.0,-7.0,7.0,8.0,6.046677,0.0,86.65971,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,44.901836,1.0
65.712875,147.0831,3.0,23.43109,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,6.466572,13.936955,0.0,1.0,1.0,37.29843,26.688995,11.0,4.0,5.4143205,64.341064,1.0
62.26667,286.65875,2.0,40.813488,19.719633,1.0,1.0,92.0,48.303246,6.0,2.0,24.0,7.7577906,40.0,0.0,2.0,2.0,61.928894,76.46899,11.133803,2.0,1.0,100.0,1.0
72.0,-8.0,11.0,14.174413,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.835375,0.0,33.730637,0.0,1.0,1.0,6.0,50.790462,1.0,2.0,1.0,56.375946,1.0
60.69611,147.2487,5.0,33.31588,7.0,1.0,0.0,91.0,16.184057,3.3530138,3.7389653,9.0,6.0,31.0,-7.0,2.0,1.9354448,83.23238,87.0284,4.0,2.0,1.0,100.0,1.0
70.0,178.51958,5.0,64.51208,13.0,0.0,0.0,92.0,33.40747,6.0,6.0,13.0,1.0,42.367878,0.0,0.0,0.0,111.7848,59.124012,2.0,1.0,0.0,77.03793,1.0
56.419106,119.328514,21.593002,58.0,12.0,1.941647,0.0,77.472145,18.376196,6.0,6.0,11.357283,0.0,99.78423,0.0,6.1205525,5.9118557,32.37084,-8.0,1.0,2.0,0.0,92.71681,1.0
68.0,231.80167,2.0,45.590282,13.0,0.0,0.0,88.50332,41.499287,6.0,5.0,14.0,2.0,33.27468,0.0,4.0,5.0,69.213005,33.227764,4.0,2.0,3.0,99.48945,1.0
75.0,-5.4137907,8.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.177475,0.0,13.0,0.0,0.0,0.0,36.296753,-8.0,3.0,-1.52715,0.0,85.61322,1.0
-9.0,-9.0,3.0,-9.0,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,3.9950116,2.712362,85.33127,0.0,1.0,1.0,18.49283,100.0,2.0,3.0,0.0,80.0,1.0
66.0,282.54303,1.0,80.61003,42.154915,0.0,0.0,94.0,7.855691,6.0,6.0,61.826004,9.244967,22.0,3.980847,0.0,0.0,42.56131,89.76947,11.0,4.0,4.7896852,67.0,1.0
51.632385,123.77039,8.090217,71.6304,19.0,10.686636,2.5598154,84.09623,-7.0,-9.0,2.0,18.544748,3.0,71.64258,0.0,1.0,1.0,1.0,71.0,1.0,2.0,0.0,56.0,1.0
58.7211,126.00216,15.367582,66.69758,6.8135395,6.9368887,8.844828,-9.0,24.04004,4.0,4.0,8.4094095,0.0,62.698845,0.0,0.0,0.0,59.28161,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,102.92769,6.0,21.488192,10.642816,0.0,0.0,91.88562,20.33614,4.0,6.0,9.0,2.0,42.0,0.0,3.0,3.5181613,90.07967,-8.0,2.0,1.0,3.0,75.0,1.0
-9.0,137.46542,17.321703,84.0,15.788973,3.0,0.14881372,-9.0,1.7497302,-9.0,2.0,20.0,0.0,6.2081985,14.1037035,0.0,0.0,52.34734,-8.0,6.3116417,1.0,2.0,70.97856,1.0
-9.0,48.583794,13.077312,19.699242,-9.0,0.0,0.0,71.13056,8.689885,6.0,3.838513,3.9177344,0.0,88.90496,0.0,0.0,0.0,-9.0,-8.0,-6.0460267,1.0,-9.0,33.0,1.0
58.924553,34.64911,2.0,-9.0,4.1375136,3.8524902,2.705989,81.980705,67.04392,6.0,1.571302,8.0,2.0,50.0,0.0,2.0,2.0,42.874424,-8.0,1.0,1.0,0.0,63.901207,1.0
54.17116,109.86458,3.0,24.614952,13.0,1.0,1.0,100.0,-7.0,7.0,8.0,11.0,3.0,19.0,0.0,1.0,1.0,59.209404,97.44305,7.0,2.0,1.0,100.0,1.0
77.454445,157.37244,52.346306,76.0,5.596068,0.0,0.0,100.0,-7.0,7.0,8.0,5.660731,0.0,42.0,-7.0,1.0,0.8318409,29.497679,-8.0,1.0,1.0,0.0,100.0,1.0
62.0,95.01568,20.0,29.70399,15.0,0.0,0.0,87.42982,15.122469,6.0,6.0,15.0,0.0,54.00328,0.0,0.0,0.0,96.49753,84.592766,1.0,3.0,2.0,91.678024,1.0
67.0,211.78136,20.0,88.17638,5.7112584,2.959991,1.0,68.78964,5.104604,6.0,2.0,9.0,0.0,15.630813,0.0,3.8263438,3.0,75.68302,-8.0,2.0,-8.0,0.26072308,100.0,1.0
-9.0,130.40504,6.0,42.053402,11.888302,3.9328527,0.0,18.441006,18.622156,6.0,5.0,13.305305,2.0,33.0,0.0,1.0,1.0,117.91403,-8.0,4.0,2.0,4.0,100.0,1.0
50.802048,167.97726,1.0,64.02916,36.811287,0.0,0.0,100.0,-7.0,7.0,8.0,41.342716,3.0,33.8057,0.0,6.79199,6.8681035,69.086716,-8.0,9.0,4.0,9.47243,74.99905,1.0
62.0,219.9881,2.0,84.5806,22.0,5.9049206,8.111381,87.95997,52.66813,6.0,-0.030795928,26.0,2.0,55.51755,0.0,3.0,3.5961733,96.687096,76.0,5.0,2.0,1.0,100.0,1.0
56.741913,162.58556,2.0,57.395325,18.0,1.0,1.0,79.31233,50.312206,6.0,5.0,19.0,5.0,55.14586,-1.0060172,8.669365,10.90798,47.617046,82.0,5.0,7.957481,2.0,100.0,1.0
74.0,117.26737,4.0,55.76281,41.70247,0.0,0.0,100.0,-7.0,7.0,8.0,39.717087,6.0,50.0,0.0,3.0,3.0,14.0,79.169235,6.0,6.0551825,0.0,59.439632,1.0
59.27077,161.81483,4.0,76.0,19.0,1.0,0.0,86.00669,46.89773,6.0,5.0,22.0,5.509931,52.848377,-7.0,3.0,3.0,47.865326,100.0,5.0,3.0,2.0,82.20557,1.0
63.0,73.19478,4.0,54.56873,15.0,2.0212936,0.0,79.672905,30.640173,6.0,2.0,17.0,2.0,9.090069,16.0,0.0,0.0,59.585964,-8.0,5.0,-8.0,4.0,60.0,1.0
55.658554,96.17338,31.74665,-9.0,3.9419675,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,100.0,0.0,6.064162,5.0,-9.0,74.40061,-9.0,1.0,-9.0,75.0,1.0
71.0,118.82376,-9.0,22.112726,11.715274,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,37.99435,0.0,3.0,3.0,23.977755,94.58576,3.0,3.0,0.0,75.0,1.0
63.611034,7.6957192,8.0,49.718536,21.0,0.0,0.0,89.0,43.58935,4.0,6.0,9.0,2.0,41.247124,-7.0,1.0,1.0,51.23478,83.27886,6.0,7.9202876,0.0,100.0,1.0
-9.0,79.21948,0.6156566,42.81961,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,28.705473,0.0,2.0,2.0,91.74153,57.928425,11.0,4.0,10.325233,83.40896,1.0
69.0,78.16919,11.0,35.658142,5.9767427,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,53.725872,0.0,2.0,2.0,71.84088,-8.0,1.0,2.0,0.0,64.65604,1.0
57.957184,185.4105,20.0,97.115074,30.0,0.0,0.0,78.525375,-7.0,1.7398981,6.0,34.0,0.0,30.0,-7.0,1.0,1.0,90.13756,-8.0,9.0,2.0,9.963645,88.78975,1.0
76.0,165.03539,15.973574,63.0,20.465225,0.0,0.0,100.0,-7.0,7.0,8.0,21.747654,0.0,17.049986,0.0,0.0,0.0,21.618574,-8.0,3.0,-8.0,2.0,50.0,1.0
56.205948,106.84787,1.0582805,61.201553,46.070248,1.0,1.0,88.22634,7.35312,6.0,5.0,60.160725,10.980241,32.436207,1.0,16.018866,16.22292,42.550365,55.884235,11.0,4.0,3.0,75.0,1.0
-9.0,135.63211,4.0,58.0,44.383987,3.5415761,0.0,75.86071,4.595362,6.0,5.0,61.450966,4.0,51.045746,0.0,1.0,1.0,80.450935,79.27837,5.0,7.6523776,1.0,75.0,1.0
56.429646,163.57121,2.0,71.0,23.0,7.97967,8.240204,79.76559,10.781715,4.0,5.0,30.0,3.0,18.0,0.0,3.4115849,3.0,69.758194,74.36169,4.0,3.0,0.0,67.0,1.0
69.96581,135.83124,10.0,61.287827,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,42.0,0.0,5.0,4.0,15.802801,91.0,3.0,2.0,0.0,56.23136,1.0
69.0,96.62209,3.0,43.325584,40.001297,0.0,0.0,96.43239,21.959206,6.0,5.0,49.68907,3.0,47.0,-8.0,0.0,0.0,3.411173,88.1747,4.0,2.0,0.0,56.0,1.0
70.781044,179.61952,12.0,70.050224,33.353012,3.0,0.0,88.0,31.620316,4.5073023,2.8695972,41.49805,3.0,64.74579,0.0,2.0,2.0,12.208775,75.95355,4.0,6.0,0.0,56.0,1.0
58.309532,4.164769,4.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,9.646664,21.0,5.670923,4.5901303,4.0,32.0,142.66014,6.0,3.0,2.0,49.914116,1.0
67.24775,8.830489,2.0,-9.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.36988,9.254506,30.0,0.0,2.0,2.0,31.962917,63.352985,5.0,5.383311,0.0,64.0,1.0
63.25693,300.6677,14.590559,86.0,17.0,0.0,0.0,83.543205,1.0,6.0,6.0,14.0,0.0,33.776215,0.0,2.405705,2.0,84.067116,-8.0,4.0,1.0,1.0,67.0,1.0
66.0,147.17738,2.0,49.072895,32.0,0.0,0.0,93.95501,51.490444,6.0,6.0,34.0,3.6216686,37.343468,0.0,1.0,1.0,65.052216,76.0,3.0,4.0,1.0,74.09217,1.0
63.944447,-2.2012322,3.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,9.746875,71.273705,4.0,0.0,0.0,76.51795,70.968346,2.0,6.199526,2.0,100.0,1.0
69.0,53.49489,15.0,40.769714,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,24.0,0.0,2.0,1.7444775,40.891205,-8.0,4.0,2.0,3.0,73.7529,1.0
66.0,169.90697,6.0,35.138676,23.0,0.0,0.0,100.0,-7.0,6.0,8.0,32.59655,3.0,73.84425,0.0,2.0,2.0,41.767357,73.87438,4.0,6.2037296,1.0,71.72178,1.0
