ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.91363,214.12257,11.868267,107.73212,35.772423,1.0,1.0,93.101204,8.9668045,0.0,6.0,38.0,0.0,66.5391,2.0,2.0,2.0,38.954628,79.609695,3.0,7.4915657,1.0,79.071724,0.0
55.873184,193.92279,2.0,74.59831,25.0,0.0,0.0,84.36585,-7.0,-9.0,6.0,28.0,2.0,42.0,2.0,0.0,0.0,68.8069,-8.0,7.0,6.740435,2.0,100.0,0.0
76.0,271.64334,2.0,125.65634,18.0,0.0,0.0,80.62643,50.92666,6.0,6.0,20.0,1.0,52.07849,21.276682,0.0,0.0,66.68971,77.42829,1.0,3.7173831,0.0,80.0,0.0
79.0,323.0231,2.0,112.27894,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.457422,3.0,38.0,3.0,1.0,1.0,15.0,66.75095,4.0,3.0,0.0,60.0,0.0
86.0,149.27158,3.0,122.794754,28.469378,0.0,0.0,100.0,-7.0,7.0,8.0,3.7833045,2.0,44.564365,2.0,1.0,1.0,1.0,-8.0,1.0,3.0,0.0,43.84596,0.0
79.545784,174.05457,3.0,124.48869,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,33.0,-7.0,0.0,0.0,30.197369,61.95647,3.0,4.0,0.0,55.49106,0.0
71.0,144.20415,2.0,44.776268,23.0,0.0,0.0,95.0,47.4732,6.0,6.0,20.868553,7.4704843,27.837187,-8.0,1.0,1.0,34.128613,85.08203,6.0,3.0,1.6711954,68.49355,0.0
81.716415,181.77605,39.40755,129.7646,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,52.695652,2.0,1.0,0.0,46.198135,-8.0,2.0,-8.0,0.0,96.28887,0.0
75.70778,203.59004,1.0,73.39002,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,3.0,33.774693,0.0,1.0,1.0,18.9151,88.0,6.8157945,3.0,1.0,75.0,0.0
33.337578,143.27737,16.83208,61.0,19.410372,5.20514,1.0,63.7411,-7.0,-9.0,3.593819,26.0,0.0,43.0,0.0,0.0,0.0,28.418076,48.481895,2.0,3.6373947,1.0,48.24734,0.0
90.87843,102.56619,6.0,94.131355,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.551136,1.0,17.703596,12.485018,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,33.0,0.0
79.19917,170.24927,3.0,69.05813,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,33.0,-7.0,1.0,1.0,0.87017095,86.35024,-9.0,2.0,0.0,42.856754,0.0
74.0,189.72624,7.0,71.0,29.331257,0.0,0.0,92.11059,57.218426,6.0,6.0,31.0,2.0,25.0,1.0,1.0,1.0,22.956287,33.068947,4.0,6.0,0.0,64.0,0.0
78.80985,200.9068,4.0,52.53528,32.966362,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,33.0,0.0,0.0,0.0,12.0,-8.0,1.0,2.0,0.0,47.060112,0.0
80.0,119.84343,3.0,37.944824,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,10.073942,16.981041,2.0,0.0,0.0,22.185202,67.3368,4.0,1.0,0.0,36.93268,0.0
55.520695,157.62273,7.0,65.0,22.0,1.0,1.0,100.0,-7.0,7.0,8.0,23.0,1.8721615,25.0,0.0,4.0,3.70339,45.39223,34.896446,6.3242126,4.6002645,1.0,67.0,0.0
67.401344,-8.0,11.631606,84.983284,26.0,0.0,0.0,88.0,13.49179,6.0,6.0,7.0669494,1.0,33.0,0.0,0.0,0.0,22.995396,85.71308,5.0,3.0,1.0,71.0,0.0
81.0,139.96799,1.0,80.133224,32.173832,0.0,0.0,95.55463,28.01658,6.0,6.0,33.0,3.0678186,15.789632,2.0,2.0,1.2790145,11.0,128.61647,7.52984,2.7763236,0.0,55.50128,0.0
85.0,185.8678,10.0,123.13076,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,16.0,0.0,4.0,4.0,1.0,-8.0,2.0,1.0,0.0,28.613924,0.0
81.0,129.57036,3.0,108.52,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,57.675495,3.0,35.0,0.0,2.0,2.0,36.65524,-8.0,5.0,1.0,3.0,67.0,0.0
78.0,195.77017,2.0,54.982822,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.946224,4.0,36.205956,8.0,0.0,0.0,22.934467,14.5938225,4.0,2.8433347,0.0,78.0,0.0
87.0,388.39236,15.0,125.29003,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,33.0,-8.0,0.0,0.0,3.908035,-8.0,5.0,1.0,0.0,82.05244,0.0
68.253265,206.87105,4.0,74.0,28.0,1.0,1.0,100.0,-7.0,7.0,8.0,33.0,2.0,33.0,0.0,2.0,1.0,36.15397,47.133446,4.0,2.0,0.0,47.994946,0.0
82.0,225.96187,2.0,83.43013,32.576363,0.0,0.0,100.0,-7.0,7.0,8.0,40.173344,2.0,34.50645,0.0,4.0,4.0,19.0,39.574894,3.0,4.0,0.1677448,62.67053,0.0
77.0,171.81342,-3.4564357,50.657196,29.35157,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,6.0,35.0,0.0,2.0,2.0,9.0,80.95837,6.0,6.0,0.0,63.0,0.0
82.0,168.37799,1.0,51.55785,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,17.0,1.1902567,4.0,3.0,2.0,-8.0,3.0,1.0,0.0,30.973463,0.0
59.39464,201.92987,3.0,87.72894,29.44071,2.0,1.0,97.0,-7.0,-9.0,7.3895097,30.0,1.0,23.0,3.0,0.0,0.0,20.55705,72.14928,4.0,2.0,0.0,80.0,0.0
81.0,272.7873,26.969269,102.915985,19.812792,0.0,0.0,100.0,-7.0,7.0,8.0,3.9873219,0.0,34.638145,17.212002,0.0,0.0,21.0,9.038794,3.0,2.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.513866,379.33948,6.0,187.98329,9.0,3.8443267,3.5609682,100.0,-7.0,6.0,8.0,10.0,3.0,33.65692,-7.0,1.0,1.0,17.54031,81.35543,5.0,2.0,1.0,75.0,0.0
83.0,282.735,2.0,68.93085,62.974907,0.0,0.0,100.0,-7.0,7.0,8.0,59.04906,10.466706,55.099834,-7.0,0.0,0.0,4.6240172,75.81142,5.0,5.589541,0.0,67.0,0.0
77.630615,218.02188,21.829552,122.45335,40.954445,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,0.0,17.0,0.0,2.0,2.0,35.03194,-8.0,7.0,1.0,1.0,50.314022,0.0
86.8716,335.23615,53.43525,120.3149,18.673506,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,62.392654,-8.0,0.0,0.0,12.0,-8.0,2.0,1.0,0.0,62.235943,0.0
89.73822,80.31283,2.0,77.05605,12.13339,0.0,0.0,100.0,-7.0,7.0,8.0,3.1725001,2.0,36.0,6.0,3.0,3.0,1.8468686,88.40695,1.0,3.0,0.0,56.0,0.0
82.75179,50.9447,8.0,84.69551,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,11.0,-7.0,2.0,2.0,21.0,-8.0,3.0,1.0,0.0,28.50666,0.0
69.0,349.41776,5.0,87.71588,47.190727,0.0,0.0,100.0,-7.0,7.0,8.0,57.85633,4.4083333,26.0,0.0,1.0,1.0,44.070713,48.46033,8.037163,2.0,5.5417023,60.0,0.0
91.86596,468.6261,9.0,194.71527,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.572796,0.0,36.0,8.865834,0.0,0.0,3.0,69.739136,1.0,2.0,0.0,100.0,0.0
79.0,460.15668,8.0,179.27309,33.713303,0.0,0.0,100.0,-7.0,4.0,6.0,32.0,3.0,17.09737,-8.0,0.0,0.0,4.1507936,84.00774,3.0,2.0,0.0,25.0,0.0
84.0,244.33911,8.0,55.931152,5.8773484,0.0,0.0,86.40594,26.981844,6.0,6.0,11.0,2.0,41.0,16.0,0.0,0.0,8.388243,56.011356,1.0,3.0,0.0,67.0,0.0
80.0,187.88876,1.1852146,82.0,38.510754,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,4.0,50.0,0.0,1.0,1.0,9.0,81.916626,6.0,3.0,0.0,64.0,0.0
64.0,141.17372,2.0,59.56122,10.0,0.0,0.0,88.0,-7.0,4.0,6.0,17.0,3.0,49.299904,1.581311,0.0,0.0,28.0,63.296883,2.0,2.0,0.0,83.0,0.0
70.0,190.2364,17.123224,68.13993,13.0,3.766174,0.0,63.15746,26.667463,6.0,5.0,14.0,0.0,92.62923,1.0,0.0,0.0,0.0,76.0,0.0,4.0,-8.0,78.0,0.0
83.0,187.34105,5.0,80.71247,43.760967,0.0,0.0,100.0,-7.0,7.0,8.0,56.505386,3.0,27.0,4.0,0.0,0.0,4.674454,90.74716,5.0,1.8408991,0.0,75.0,0.0
70.188065,291.34488,2.0,90.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.035923,3.6599329,26.338236,0.0,0.0,0.0,32.0,84.2127,2.0,1.0,1.0,50.0,0.0
85.0,224.45093,3.0,77.41452,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,4.0,53.44124,1.0,2.0,2.0,3.0,-8.0,3.0,-8.0,0.0,40.0,0.0
78.0,385.18213,16.77036,86.99979,28.551228,0.0,0.0,97.0,12.47018,6.0,6.0,33.0,0.0,21.861385,0.0,0.0,0.0,5.0,-8.0,4.0,1.0,0.0,38.0,0.0
90.0,205.27141,3.0,84.0,50.741173,0.0,0.0,100.0,-7.0,7.0,8.0,70.31197,6.0,17.854136,20.494095,0.0,0.0,1.0,39.772015,6.0,2.0,0.0,40.0,0.0
87.0,114.95355,15.632383,68.959885,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.215492,0.0,15.478508,-8.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,38.0,0.0
85.0,181.75844,-9.0,92.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.832111,4.0,40.0,5.2934318,1.0,0.0,7.21504,77.7682,2.0,2.0,0.0,44.0,0.0
52.139664,315.2173,2.0,92.0,36.0,0.0,0.0,91.09579,11.525849,6.0,6.0,39.547665,6.0,25.0,0.0,2.0,2.0,22.941387,99.38783,10.390174,3.0,2.0,57.0,0.0
86.423225,472.26285,10.0,180.24313,26.100971,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.052535,8.256713,0.0,1.0,1.0,0.0,-8.0,4.0,-8.0,0.0,33.0,0.0
72.0,138.10962,4.0,42.108807,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.889565,3.0,31.0,0.0,3.0,3.0,11.680758,25.934002,3.0,1.0,0.0,44.0,0.0
76.08149,286.0183,1.0,104.62359,52.919003,0.0,0.0,100.0,-7.0,7.0,8.0,55.593037,3.0,12.738678,0.0,4.0,4.0,17.0,-8.0,9.6312475,3.0,0.0,55.367413,0.0
65.0,147.96968,3.0,48.071476,11.4517145,0.0,0.0,85.18969,3.441464,5.5287075,6.0,9.0,1.0,49.38111,0.0,1.0,1.0,27.965014,-8.0,4.0,3.0,1.0,86.0,0.0
73.0,249.25629,35.61369,100.72428,29.923067,0.0,0.0,100.0,-7.0,7.0,8.0,50.13979,0.0,35.030964,-8.0,0.0,0.0,61.59869,-8.0,4.0,2.0,1.0,57.49403,0.0
82.0,78.58605,1.0,90.0,16.79244,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,9.107919,11.704066,1.0,1.0,33.53402,45.743458,5.0,1.0,1.0,75.0,0.0
91.0,390.97006,22.835447,135.58267,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.495956,0.0,18.160849,2.0,1.0,1.0,0.0,85.44096,1.0,1.0,0.0,50.0,0.0
82.0,295.51306,10.0,177.85136,22.13073,0.0,0.0,94.0,23.892859,6.0,6.0,25.0,0.0,-9.0,-7.0,0.0,0.0,6.0,-8.0,5.0,-8.0,0.0,35.105614,0.0
75.0,162.9268,8.0,100.0,52.1364,0.0,0.0,100.0,-7.0,7.0,8.0,43.33444,5.0,27.506987,0.0,4.0,3.767894,14.0,96.01369,4.0,2.0,1.0,43.0,0.0
85.3101,337.086,13.0,65.0,12.144882,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,2.498064,-7.0,0.0,0.0,15.863394,-8.0,3.6708739,-8.0,0.0,75.09471,0.0
89.0,341.4986,27.992016,119.20174,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,55.168983,18.853207,0.0,0.0,2.0,-8.0,3.0,-8.0,0.0,50.0,0.0
82.52444,141.12146,3.0,77.64967,13.780746,1.0,1.0,86.42579,76.19871,6.0,4.7807307,12.0,1.0,33.71958,0.0,1.0,1.0,2.0,88.202126,1.0,2.0,0.0,67.0,0.0
84.72039,269.9409,6.0,146.8917,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,21.0,21.016447,0.0,0.0,25.0,-8.0,1.0,1.0,1.0,33.346615,0.0
59.81423,165.22124,2.0,63.104023,15.0,1.0,0.0,72.7693,25.720577,6.0,5.9285984,16.023342,4.0,29.0,0.0,2.0,2.0,40.911846,97.36416,4.0,4.7356586,1.0,100.0,0.0
63.893017,127.51504,-9.0,37.278145,7.3433156,0.0,0.0,84.26155,9.262525,6.0,6.0,9.412832,2.0,35.0,2.0,2.0,2.0,62.354626,64.90679,3.0,2.0,1.0,64.6577,0.0
-9.0,380.58234,8.0,144.50273,10.0,6.385991,1.0,19.168493,3.0,1.1151282,6.0,20.010815,1.0556937,22.0,3.1979265,0.0,0.0,68.96388,-8.0,4.0,1.0,1.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,146.95995,3.0,60.51622,28.613686,0.0,0.0,100.0,-7.0,7.0,8.0,42.56877,1.0,18.0,0.0,3.0,2.0,4.000445,-8.0,3.0,1.0,0.0,42.042862,0.0
74.0,402.48627,4.0,77.10356,23.969072,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.7099586,31.153387,9.0,2.0,1.0,32.386845,-8.0,10.400901,1.0,0.0,67.0,0.0
61.71012,240.0425,5.957009,97.86552,18.0,0.0,0.0,92.51037,6.0,6.0,6.0,18.0,2.0,30.0,8.807588,0.0,0.0,91.602295,46.586178,5.0,2.0,4.365745,75.0,0.0
74.14122,-6.5946736,4.0,48.357967,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.858376,4.0,24.575169,1.0,3.0,3.0,11.0,48.810406,3.0,3.0,2.0,50.0,0.0
71.0,108.57775,1.0478764,54.774437,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.3982887,4.1547503,23.129675,0.56705374,3.0,2.0,18.77189,66.96446,2.0,2.0,0.0,62.134335,0.0
75.0,378.45413,17.615112,84.759605,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.132195,0.0,52.440563,-8.0,0.0,0.0,28.5502,19.407509,4.0,1.0,3.3494534,60.0,0.0
78.0,223.1073,3.0,85.66088,45.263737,0.0,0.0,96.07192,71.19644,6.0,6.0,46.00234,2.0,44.0,1.0,3.0,3.0,12.0,83.32082,8.195222,2.0,0.0,88.0,0.0
81.0,229.8885,4.0,130.13638,28.0,0.0,0.0,93.0,24.61128,6.0,6.0,20.784517,1.0,30.351221,-7.0,1.0,1.0,21.0,-8.0,5.0,2.0,0.0,60.0,0.0
71.91339,139.4361,2.0,57.97918,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,7.8401856,33.0,0.0,8.394826,6.799649,21.7677,61.81611,4.0,2.0,1.0,70.0,0.0
83.0,479.402,36.37575,120.927574,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,0.0,26.640465,0.0,0.0,0.0,18.656816,-8.0,5.0,1.0,0.0,49.839462,0.0
78.0,140.50531,17.0,63.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,47.608326,0.0,0.0,0.0,27.367775,-8.0,2.0,2.0,0.0,40.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,177.68939,3.0,52.9758,13.0,1.0,1.0,70.59863,10.33453,4.0,3.177804,17.0,1.0,24.68157,20.915602,0.0,0.0,54.158928,89.1833,8.0,1.0,3.0,85.01268,0.0
65.0,170.24733,13.426231,86.86627,24.0,1.0,0.0,76.64102,28.88263,6.0,5.0,28.0,1.0,40.0,0.0,1.0,1.0,56.931404,-8.0,8.0,1.0,4.0,75.0,0.0
89.34208,454.4769,27.622122,264.7703,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,29.0,-7.0,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,80.0,0.0
76.0,189.8603,11.0,85.97445,32.35128,0.0,0.0,100.0,-7.0,7.0,8.0,43.09412,1.0,50.0,0.0,2.0,2.0,36.0,29.510921,4.0,4.0,0.0,75.04977,0.0
87.0,211.53824,9.0,136.08252,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,18.0,1.0,0.0,0.0,3.0236423,-8.0,5.0,1.0,0.0,47.191734,0.0
85.0,137.44923,19.410885,80.51555,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,51.559387,0.0,2.0,1.9561844,1.0,-8.0,1.0,2.0,0.0,67.80064,0.0
84.0,452.56244,6.0,126.73798,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,24.0,0.0,0.0,1.0,11.0,95.592514,6.0,1.0,0.0,83.0,0.0
62.0,450.69617,31.791042,101.028305,22.0,0.0,0.0,93.0,4.0,4.0,6.0,25.456932,0.0,33.0,0.0,0.0,0.0,53.51414,-8.0,8.192016,1.0,1.0,67.0,0.0
73.0,327.1106,4.0,95.438126,33.493694,0.0,0.0,95.0,15.137339,6.0,6.0,37.0,2.0,22.294153,1.0,1.0,1.0,13.615517,79.484955,4.0,2.0,0.0,33.0,0.0
83.0,269.67776,5.653008,87.007904,42.020336,0.0,0.0,100.0,1.0,6.0,6.0,47.23313,4.0,9.131746,1.0,1.0,1.0,6.0,-8.0,5.0,-8.0,0.0,32.60461,0.0
80.0,192.7205,3.0,103.94598,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,33.0,0.0,16.246264,13.8789425,4.7279544,76.0,1.0,1.5764359,0.0,33.0,0.0
63.0,356.69565,9.0,119.52862,5.0682173,0.0,0.0,69.08104,-7.0,-9.0,5.0,9.0,2.0,18.433523,0.0,2.0,2.0,0.0,-8.0,1.0,1.6456944,0.0,100.0,0.0
86.47882,213.02028,2.0,83.0,15.175996,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,42.0,0.0,1.0,1.0,12.0,86.67082,3.0,2.0,0.0,75.0,0.0
85.0,142.21585,2.0,110.179245,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.488225,1.0,22.0,0.0,0.0,0.0,20.661852,-8.0,4.0,1.0,0.0,47.166,0.0
-9.0,182.91512,4.0,81.428185,23.0,4.75237,2.5589535,59.254906,3.0,4.0,2.0,29.686928,4.0,21.919695,0.0,1.0,1.0,42.873135,91.74875,10.516722,3.0,2.0,74.80093,0.0
70.0,201.77672,14.246965,69.14116,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.53543,0.0,40.21464,0.0,2.0,2.0,62.721508,84.26374,2.0,2.0,1.0,86.0,0.0
89.0,374.2477,4.0,88.534325,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,15.761962,-7.0,0.0,0.0,6.0,87.98314,2.0,1.0,0.0,67.0,0.0
78.0,152.98996,2.0,44.19254,19.316454,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,5.0,38.0,4.0,2.0,2.0,22.972311,57.078037,6.0,2.0,0.0,72.44666,0.0
58.335995,147.81696,4.0,40.53263,24.804274,0.0,0.0,83.95215,-7.0,-9.0,5.0,30.388731,2.0,29.0,0.0,0.0,0.0,9.964925,57.456287,4.0,3.0,0.0,67.0,0.0
87.00206,277.86172,7.0,143.20758,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,17.0,1.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,62.522,0.0
65.0,305.47134,3.0,79.06776,20.97191,2.0,0.0,81.25844,21.170572,6.0,4.0,25.91364,2.0,28.976856,0.0,2.0,1.8750343,22.61642,97.16644,6.0,3.0,2.0,75.0,0.0
78.0,190.37007,7.0,58.0,28.0,0.0,0.0,96.0,49.365974,6.0,6.0,23.0,2.0,44.0,0.0,2.0,1.9445125,17.0,73.944565,2.0,3.0,0.0,51.10748,0.0
81.0,255.00848,14.721375,112.45682,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.283413,0.0,19.091068,3.6566095,0.0,0.0,25.51273,-8.0,3.0,-8.0,1.0,36.629223,0.0
89.0,165.81273,2.0,58.0,24.0,0.0,0.0,100.0,-7.0,6.252409,8.0,31.0,2.0,50.0,2.0,3.0,3.0,8.0,101.78324,3.3278658,3.0,0.0,67.29609,0.0
90.0,221.30501,35.250927,122.93186,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.354397,0.0,14.032639,12.0,0.0,0.0,1.0,-8.0,2.0,-8.0,0.0,13.0876465,0.0
87.0,196.92744,7.0,82.141365,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.311829,2.0,52.29438,0.0,0.0,0.0,0.0,83.24502,1.0,2.0,0.0,32.69594,0.0
77.0,-7.309166,4.1159053,24.62687,14.083616,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,31.28368,3.0,0.0,0.9217647,16.89345,72.10528,3.0,2.0,0.0,50.0,0.0
77.630974,209.57921,3.0,72.74059,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,43.0,0.0,3.0,3.0,46.960106,82.0,3.0,7.3124523,0.0,80.0,0.0
60.157066,166.07907,2.0,47.34624,32.42833,2.0,2.0,88.0,23.146164,4.0,5.0,37.190308,9.942705,34.673183,0.0,5.250148,5.4701743,27.204065,53.983604,3.0,3.0,0.0,63.0,0.0
83.0,177.10136,3.0,102.627655,17.0,0.0,0.0,91.0,30.399675,6.0,6.0,25.0,1.0,60.230053,0.0,0.0,0.0,6.0,100.0,2.0,2.0,0.0,62.869656,0.0
85.0,139.34996,5.0,57.879112,29.0,0.0,0.0,100.0,-7.0,6.0,6.0,26.0,2.0,44.328194,-7.0,0.0,0.0,0.14631914,-8.0,4.0,1.0,0.0,56.61205,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,312.23254,22.867075,108.5296,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,63.70173,-7.0,1.0,1.0,0.0,47.041225,1.0,2.0,0.0,43.0,0.0
82.0,-9.0,40.437527,86.62373,4.57649,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,38.0,2.0,4.6456475,4.8329897,1.0,-8.0,1.0,-9.0,0.0,57.0,0.0
75.0,176.68997,9.0,65.0,13.0,0.0,0.0,86.23041,18.04738,6.0,6.0,10.0,1.0,31.0,0.0,0.0,0.0,37.692215,-8.0,2.0,1.0,0.0,60.131725,0.0
82.0,157.82039,49.4267,82.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,17.774834,3.9522834,0.0,0.0,37.00711,-8.0,4.0,-8.0,0.0,37.4517,0.0
61.860863,414.57904,3.0,85.54632,39.0,0.0,0.0,90.50326,70.53887,6.0,6.0,47.799824,4.0,19.78449,0.0,2.0,1.0,57.664505,90.58403,10.32705,4.0,4.0,70.0,0.0
80.0,175.84177,2.0,74.42191,38.621037,0.0,0.0,100.0,-7.0,7.0,8.0,37.219547,6.9975395,33.0,1.0,2.0,1.0,12.0,90.47145,4.0,3.0,0.0,67.0,0.0
86.0,339.35223,16.51753,107.141335,28.591824,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,28.0,1.0,1.0,1.0,6.0,47.881756,4.0,3.0,0.0,53.947327,0.0
72.84727,228.14108,7.0,70.64524,20.0,2.0,1.0,95.0,75.9791,6.0,3.0,20.044138,3.0,33.0,13.271393,0.0,0.0,70.42971,-8.0,5.0,1.0,2.0,70.0,0.0
88.0,152.77023,2.0,63.764854,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,68.148155,13.194652,0.0,0.0,2.0,49.63302,1.0,2.0,0.0,50.433453,0.0
68.0,196.3236,6.9727926,59.23946,9.0,0.0,0.0,100.0,-7.0,6.0,8.0,11.0,1.0,38.0,2.0,2.0,1.2765937,62.025963,50.49188,1.0,2.0,0.0,40.515976,0.0
89.0,176.79254,7.7527585,93.0,20.973179,0.0,0.0,100.0,-7.0,7.0,8.0,23.242115,3.0,41.0,-8.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,43.0,0.0
70.6744,268.79117,6.0,67.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.234844,1.0,28.0,0.0,2.0,2.0,66.370026,-8.0,5.0,1.0,3.0,75.0,0.0
83.0,370.7203,0.34577182,86.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.87184,10.92135,29.0,0.0,5.3918085,5.7236576,4.0,-8.0,4.0,3.6970472,0.0,50.0,0.0
63.0,98.42054,3.0,45.966705,17.0,0.0,0.0,90.0,-5.924065,0.17522648,6.0,8.140423,2.0,17.0,3.0,1.954654,2.0,63.617214,-8.0,2.0,1.0,1.0,50.0,0.0
65.41104,334.53296,4.0,158.90552,31.0,3.494935,1.0,84.279755,6.0,4.0,5.0,37.830215,2.0,21.550539,3.0,2.0,2.0,33.44177,52.698364,7.8002872,1.0,1.0,86.0,0.0
79.964165,173.33075,8.0,86.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.321798,2.0,33.0,0.0,0.0,0.0,30.004848,90.00423,5.0,2.0,1.0,97.57022,0.0
68.0,276.48755,8.0,91.558014,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,17.0,0.0,2.0,1.0,43.803284,91.0,13.583335,4.0,4.0,68.43293,0.0
