ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
85.0,175.72948,5.0,74.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,10.084458,9.0,2.0,1.0,13.6119375,-8.0,2.0,1.0,0.0,40.02273,0.0
86.0,110.28794,3.2524502,94.0,18.0,0.0,0.0,96.0,37.45898,6.0,6.0,17.784847,1.0,18.0,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,36.278294,0.0
87.14936,197.26854,8.0,83.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.822669,2.0,14.0,6.0,1.0,1.0,3.0,-8.0,4.0,1.0,0.0,50.0,0.0
78.80904,343.365,5.0,97.48525,28.7152,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,22.0,0.0,0.0,0.0,30.18885,71.05999,4.0,2.0,1.0,42.4402,0.0
84.0,254.83054,6.0,112.71541,42.507042,1.0,0.0,96.0,68.869705,6.0,5.0,44.16855,1.0,20.0,1.0,0.0,0.0,0.6354425,63.877285,2.0,1.0,0.0,23.23372,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,237.15408,21.69815,106.52576,17.705652,0.0,0.0,100.0,-7.0,7.0,8.0,14.3215685,0.0,30.0,16.0,0.0,0.0,16.0,-8.0,4.0,1.0,0.0,100.0,0.0
87.0,327.85,8.907255,89.07294,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.577635,1.0,34.981117,-8.0,0.0,0.0,6.0,-8.0,3.0,2.0,0.0,44.0,0.0
76.0,289.6862,30.182146,131.83685,26.0,0.0,0.0,100.0,-7.0,4.0,6.0,32.0,0.0,27.0,0.0,0.0,0.0,14.0,-1.9440581,1.0,2.0,0.0,100.0,0.0
75.214005,235.09787,6.0,108.800385,12.0,0.0,0.0,89.0,63.124214,6.0,6.0,15.023721,1.0,5.17654,-8.0,0.0,0.0,13.018231,-8.0,2.0,-8.0,0.0,78.0,0.0
75.0,188.43887,4.0,61.0,52.551212,0.0,0.0,100.0,46.11388,6.0,6.0,55.65819,4.0,21.617134,0.0,2.0,2.0,29.94784,98.07496,7.0,4.0,1.0,50.0,0.0
74.0,191.31697,2.0,84.0,56.26573,0.0,0.0,100.0,-7.0,-9.0,6.0,37.624943,4.0,24.0,-7.0,1.0,1.0,11.247682,92.80791,6.0,4.0,0.0,44.0,0.0
71.0908,130.35818,4.0,54.07681,34.0,0.0,0.0,94.0,52.948677,6.0,6.0,28.0,9.0804205,30.797712,0.0,0.0,0.0,18.0,89.07735,5.0,3.0,0.0,48.625153,0.0
89.0,138.10988,34.69492,117.88037,7.303638,0.0,0.0,100.0,-7.0,7.0,8.0,3.8620944,0.0,19.0,-8.0,0.0,0.0,13.65222,-8.0,5.0,1.0,0.0,82.95773,0.0
90.91603,156.84123,22.736668,126.536476,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,6.7699623,-8.0,0.0,0.0,0.78861237,-8.0,3.0,1.0,0.0,50.0,0.0
83.042656,168.6662,7.0,64.35874,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,11.0,3.0,1.0,1.0,3.0,84.49352,3.0,2.0,0.0,33.0,0.0
66.0,264.1426,27.025103,155.94861,28.0,0.0,0.0,94.0,10.862196,6.0,6.0,32.985695,0.0,21.0,0.0,2.0,2.0,57.558136,-8.0,11.237542,2.0,4.0,63.324986,0.0
75.0,407.26965,15.0,103.12472,20.307917,0.0,0.0,94.0,44.437737,6.0,6.0,25.0,0.0,29.0,0.0,0.0,0.0,56.34053,-8.0,4.0,2.0,3.0,80.0,0.0
63.0,137.24973,4.0,66.111626,29.0,0.0,0.0,81.31792,5.4461384,6.0,6.0,36.597443,3.0,29.43869,23.472946,0.0,0.0,22.659597,-8.0,11.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.68094,283.59927,10.0,66.823,10.99504,0.0,0.0,89.968025,46.055996,6.0,6.0,13.0,2.0,25.0,-7.0,0.0,0.0,7.6177297,-8.0,1.0,1.0,0.0,44.0,0.0
82.0,141.39738,4.0,65.424355,24.450438,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,27.705706,0.0,0.0,0.0,0.0,-8.0,1.3242062,1.0,0.0,35.980038,0.0
77.68141,309.89874,23.70458,116.88698,15.0,0.0,0.0,93.30388,23.920532,6.0,6.0,15.0,0.0,62.97579,-7.0,1.0,1.0,5.916551,10.001175,2.0,1.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,-9.0,7.0,68.0,44.74315,0.0,0.0,100.0,-7.0,7.0,8.0,-6.208216,3.0,24.0,7.0,0.0,0.0,14.313087,87.386505,4.0,3.0,1.0,35.288296,0.0
67.56427,197.66338,5.116715,71.14892,23.0,0.0,0.0,94.0,21.524725,6.0,6.0,20.760553,1.0,25.64173,0.0,1.0,1.0,51.349533,-8.0,8.0,3.0,3.0,100.0,0.0
73.31323,125.986885,3.0,25.89585,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.684481,4.0,24.0,0.0,1.0,1.0,25.0,-8.0,2.0,2.0,1.0,42.909393,0.0
69.20648,293.34515,2.0,97.37019,54.99963,0.0,0.0,100.0,-7.0,7.0,8.0,54.79844,2.8206794,16.007713,0.0,1.0,1.0,28.622206,94.727295,11.0,2.0,4.3010435,46.47193,0.0
78.0,214.19157,35.912716,129.02856,20.0,0.0,0.0,95.0,27.1448,6.0,6.0,19.0,0.0,18.41707,0.0,0.0,0.0,27.794695,-8.0,5.0,1.0,0.0,56.0,0.0
63.0,221.5785,1.0,88.90846,39.0,4.094917,0.0,85.31767,41.42898,6.0,3.0,43.34521,2.5990825,36.0,1.0,3.0,2.4001899,56.292835,76.0,8.211631,3.0,1.0,60.0,0.0
88.0,373.17856,20.409046,103.01378,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,-8.0,3.0,2.0,0.0,58.0,0.0
76.0,147.41016,32.70213,93.0,14.0,1.0,0.0,90.0,8.707217,6.0,5.0,12.0,0.0,39.0,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,63.0,0.0
85.75678,151.07094,15.0,56.896732,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.96856,0.0,46.0,-8.0,0.0,0.0,11.138579,95.00695,2.0,2.8446996,0.0,57.109737,0.0
80.0,422.61417,14.448893,114.118416,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,17.0,0.0,0.0,0.0,37.949726,-8.0,7.0,1.0,2.0,85.04316,0.0
70.26353,72.202255,5.0,60.704094,25.0,0.0,0.0,93.474236,31.749943,6.0,6.0,15.0688925,6.0,27.0,17.991743,0.0,0.0,0.0,-8.0,2.0,2.0,0.0,67.0,0.0
68.0,160.64272,12.0,57.66766,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.299225,0.0,60.335865,-8.0,0.0,0.0,91.016426,49.382557,3.0,3.0,4.634458,80.0,0.0
81.0,166.52267,4.0,84.50291,26.686348,0.0,0.0,88.0,6.5764003,6.0,6.0,38.410854,3.0,44.95095,2.8316195,2.0,2.0,12.793748,-8.0,3.0,4.0,0.0,57.0,0.0
77.0,210.25722,7.0,97.074005,36.88252,0.0,0.0,100.0,-7.0,7.0,8.0,40.930378,2.0,23.0,0.0,1.0,1.0,21.0,62.653946,9.330489,2.0,2.3708906,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.0,199.19463,15.06498,124.65659,23.0,1.0,0.0,83.73508,3.0,3.936553,6.0,29.81457,0.0,29.0,-8.0,0.0,0.0,18.0,-8.0,4.0,2.0,0.0,60.0,0.0
66.0,291.63995,5.0,65.9919,15.0,1.0,0.0,90.0,12.944195,6.0,6.0,21.0,3.0,30.494415,0.0,1.0,1.0,2.8360865,88.0,5.0,1.0,0.0,55.310474,0.0
84.0,124.372894,1.0,65.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,15.135063,0.0,0.0,0.0,32.217583,-8.0,3.0,1.0,0.0,44.441124,0.0
87.0,147.14542,2.0,70.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,14.469099,0.0,1.0,0.0,0.0,69.9328,2.0,2.0,0.0,43.0,0.0
87.0,82.42309,6.689362,50.198654,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.395893,0.0,35.425716,0.0,0.6061076,0.0,0.0,35.354347,1.0,2.0,0.0,50.0,0.0
89.0,210.15552,34.034855,94.39207,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,13.0,-8.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,50.0,0.0
75.532234,191.06367,11.0,87.92836,19.225044,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,36.25617,1.0,0.0,0.0,28.842707,95.99141,5.9879594,2.0,1.0,100.0,0.0
70.22271,204.8366,4.0,92.24583,20.395765,0.0,0.0,84.32004,5.2920756,2.644689,6.0,29.0,2.8940747,67.05783,-7.0,0.0,0.0,52.963154,112.88463,2.0,2.0,0.0,76.36837,0.0
79.97173,134.80568,3.0,53.871574,40.77344,0.0,0.0,100.0,-7.0,7.0,8.0,42.812397,3.0,37.54057,1.0,3.0,3.0,3.1917007,57.362404,3.0,3.0,0.0,41.870655,0.0
89.0,220.92506,4.0,109.6176,6.06581,0.0,0.0,100.0,-7.0,7.0,8.0,17.2057,1.0,17.0,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,90.51599,0.0
71.64563,196.87057,3.0,80.75265,16.264816,0.0,0.0,93.39431,28.158249,6.0,6.0,19.289139,4.8410087,30.0,0.0,14.934004,13.7887,3.0,-8.0,1.0,-9.0,0.0,18.975637,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
72.01104,187.90465,15.0,81.0,19.0,2.0,1.0,74.567665,24.395178,4.0,5.0,22.0,1.0,37.48882,0.0,0.0,0.0,0.0,-8.0,1.0,2.0,-9.0,44.0,0.0
75.0,44.94437,5.0,53.860268,41.63027,0.0,0.0,100.0,-7.0,7.0,8.0,43.026268,7.6853204,15.457841,0.0,2.0,2.0,32.751583,67.702415,7.0,2.0,0.0,67.0,0.0
86.0,317.79395,10.0,120.59965,27.78247,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,14.0,-8.0,1.0,1.0,1.0,-8.0,4.0,1.0,0.0,33.0,0.0
68.0,195.53366,5.0,90.0,37.29659,2.6995115,0.0,96.0,6.193199,6.0,6.0,46.79502,6.0,50.0,2.0,1.0,1.0,30.550749,78.89337,4.0,4.0,0.0,57.0,0.0
81.0,198.13301,2.0,78.53364,42.879963,0.0,0.0,100.0,-7.0,7.0,8.0,55.118855,2.0,31.0,0.0,0.0,0.0,6.685637,94.22133,6.02402,3.0,0.0,78.0,0.0
85.0,163.83818,1.0,72.56729,12.0,0.0,0.0,95.0,23.09216,6.0,6.0,16.0,5.0,38.452225,0.0,2.0,2.0,0.0,9.310149,1.0,2.0,0.0,31.770336,0.0
59.016773,229.4668,6.0,81.421585,18.0,4.0244846,3.1056633,72.25478,3.8341792,4.0,5.0,22.0,1.0,39.0,-7.0,1.0,1.0,30.689018,52.49957,2.0,3.0,2.0,77.16346,0.0
62.0,153.39536,2.0,61.0,6.0,1.0,0.0,78.430786,6.0,4.0,3.0,6.058241,2.0,42.0,4.0,0.0,0.0,94.55554,29.505394,1.0,2.0,1.0,64.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.84857,269.39383,28.130812,105.468056,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.561447,0.0,57.504974,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,63.0,0.0
79.0,373.72385,8.09103,123.450264,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.508352,1.0,44.0,0.0,0.0,0.0,38.130707,83.024284,2.0,2.0,0.0,70.33565,0.0
85.0,102.45462,4.0,79.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,23.0,-7.0,1.0,1.0,5.0,13.048719,2.0,2.0,0.0,60.0,0.0
68.0,103.09073,4.0,57.23741,56.430916,0.0,0.0,95.0,29.258232,6.0,6.0,62.713963,5.0,45.134483,0.0,0.0,0.0,13.0,82.0,4.0,4.0,0.0,45.61691,0.0
90.0,178.45116,5.0,94.79171,27.0,0.0,0.0,100.0,-7.0,6.0,8.0,33.0,2.0,67.9441,0.0,0.0,0.0,6.8958745,-8.0,1.0,2.0,0.0,60.0,0.0
92.80156,235.64355,31.271105,111.73688,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,23.0,-8.0,0.0,0.0,2.0,-8.0,1.0,2.0,0.0,33.0,0.0
79.0,165.60982,6.0,65.0,39.21245,0.0,0.0,100.0,-7.0,7.0,8.0,44.4131,1.0,20.0,0.0,0.0,0.0,33.100212,-8.0,3.0,1.0,1.0,80.0,0.0
63.0,207.19136,3.0,154.24487,25.0,3.3903406,0.9993072,74.00673,33.485,6.0,3.7824564,25.439016,2.0,29.080915,2.0,0.0,0.0,93.51682,98.40801,2.0,2.0,1.0,70.0,0.0
76.448135,228.9907,-9.0,104.947075,16.516846,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,38.0,8.281352,3.0,3.0,45.028522,85.58462,6.0,3.0,2.6376178,77.06776,0.0
86.0,174.64145,6.0,65.38114,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.243351,3.0,32.182705,13.783527,0.0,0.0,6.0,95.80034,3.0,2.0,0.0,63.0,0.0
77.05971,125.256546,27.136806,57.56496,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,39.0,0.0,2.0,2.0,56.7926,-8.0,2.0,3.0,0.0,63.0,0.0
79.0,262.52655,3.0,114.9421,26.0,0.0,0.0,95.0,8.779722,6.0,6.0,27.0,3.0,31.422705,8.0,0.0,0.0,27.045992,79.5967,2.0,3.0,0.0,53.810287,0.0
70.0,196.70126,3.0,75.0,37.22008,0.0,0.0,100.0,-7.0,7.0,8.0,41.085464,2.0,42.0,0.0,1.0,1.0,26.704283,82.455864,9.079391,5.9009595,0.0,64.41709,0.0
67.0,183.67877,4.0,57.715034,22.0,0.0,0.0,95.0,-7.0,2.412517,6.0,26.0,3.0,26.305624,1.0,0.0,0.0,36.0,33.88002,3.2023926,2.0,0.0,39.615868,0.0
75.0,305.45035,29.142365,96.12437,9.0,0.0,0.0,74.917915,4.0,6.0,5.0,8.120753,0.0,24.0,0.28639525,0.0,0.0,4.0,-8.0,2.0,-8.0,0.0,56.0,0.0
67.0,177.03073,20.272478,97.0,15.0,1.0,0.0,78.571945,30.464483,6.0,5.0,19.0,0.0,41.554565,1.0,0.0,0.0,65.800354,37.416927,3.0,2.0,2.0,70.0,0.0
87.0,227.10707,8.546761,116.90824,9.634092,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,14.0,0.0,1.0,1.0,3.0,75.16592,2.0,2.0,0.0,52.451572,0.0
86.0,193.94011,-9.0,57.715282,31.506546,0.0,0.0,100.0,-7.0,7.0,8.0,44.396046,8.8377,50.0,-8.0,4.0,4.0,12.066007,61.552563,2.1093175,3.0,0.0,56.814426,0.0
84.0,213.22018,38.491814,92.98279,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,61.439487,0.0,0.0,0.0,28.0,-8.0,1.0,1.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
78.20441,187.5,3.0,82.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,22.0,0.0,0.0,0.0,22.951462,82.0,3.0,2.0,2.0,40.0,0.0
88.0,170.63902,5.0,77.925735,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.620148,2.0,47.0,12.0,0.0,0.0,4.955932,22.840836,2.0,3.0,0.0,38.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,120.96999,2.0,53.197636,34.0,0.0,0.0,94.0,16.556168,6.0,6.0,37.17676,2.0,41.0,0.0,2.0,2.0,7.7262807,63.561863,5.0,3.0,0.0,67.0,0.0
78.0,204.28195,4.0,41.600433,10.7315,0.0,0.0,100.0,-7.0,7.0,8.0,8.713582,5.5926366,29.0,0.0,1.0,1.0,12.970177,-8.0,3.0,1.0,0.0,52.07842,0.0
81.0,130.58823,3.4429338,92.0,26.683228,0.0,0.0,100.0,-7.0,7.0,8.0,4.2390246,3.0,33.0,0.0,0.0,0.0,21.581743,20.93439,4.0,2.0,1.0,44.0,0.0
77.0,440.3096,7.0,106.4883,22.0,1.0,1.0,100.0,-7.0,5.440182,8.0,21.238197,2.0,23.0,3.0,1.0,1.0,4.794994,-8.0,2.0,1.0,0.0,28.344824,0.0
57.314014,307.35715,7.63436,101.758865,32.694942,1.8974288,2.0,97.0,31.035667,4.0,6.0,34.0,1.0,18.0,0.0,0.0,0.0,69.05281,49.602047,9.0,3.0,6.849197,64.13396,0.0
68.0,161.21147,6.0,55.708042,21.0,2.0,1.0,86.06719,7.3338885,5.6890335,3.0,22.0,2.0,50.0,21.12609,0.0,0.0,11.0,67.43516,2.0,4.0,0.0,53.449432,0.0
85.0,389.75198,16.520367,125.96462,17.0,0.0,0.0,95.0,37.399082,6.0,6.0,20.717361,0.0,47.0,-7.0,0.0,0.0,12.0,66.53664,1.0,2.0,0.0,90.96601,0.0
63.0,162.95065,5.0,90.0,16.27325,2.0,1.0,67.60122,20.362438,6.0,5.0,27.153107,3.0,15.0,-7.0,0.0,0.0,47.092865,-8.0,6.0,1.0,2.0,100.0,0.0
66.0,146.9352,4.0,84.13577,43.611282,0.0,0.0,97.0,49.20484,6.0,6.0,49.529648,3.0,50.0,1.0,3.0,3.0,45.259426,80.0,7.0,16.478456,3.0,91.93926,0.0
71.0,121.4199,4.0,91.064674,12.720413,1.0,1.0,85.86974,29.524303,4.0,4.0,13.0,1.0,21.0,4.750394,0.0,0.0,52.997734,86.4295,5.0,1.0,1.0,100.0,0.0
71.0,373.85422,5.0,80.0,45.085625,3.0129502,2.0,86.80847,19.953224,6.0,0.7051871,50.383564,6.0,46.319057,0.0,3.8613214,3.0,8.0,68.12625,4.0,3.0,0.0,47.319496,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
17.777998,232.68224,1.0,83.29681,47.938263,1.0,1.0,100.0,-7.0,6.0,8.0,96.35588,4.8358626,41.89136,0.0,2.0,2.0,54.96421,33.039246,8.550382,1.0,2.2074382,57.0,0.0
60.321255,165.65634,5.0,56.24358,28.0,1.0,0.0,77.456,2.373971,4.0,5.0,28.0,2.0,17.989964,10.571431,0.0,0.0,21.467115,100.0,10.075902,1.0,1.0,57.0,0.0
88.0,238.6501,15.0,137.75795,12.4854,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,41.0,-7.0,0.0,0.0,11.714563,45.722054,2.0,3.0,0.0,80.0,0.0
81.0,129.59662,9.0,74.85879,21.995352,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,45.0,-7.0,0.0,0.0,14.072594,90.17482,4.0,2.0,0.0,86.0,0.0
58.056313,165.81235,2.0,71.0,42.800343,0.0,0.0,88.0,-7.0,-9.0,6.0,34.492325,1.0,25.0,21.621056,0.0,0.0,19.0,59.096237,11.0,4.0,0.0,75.0,0.0
62.0,279.12177,4.0,115.69687,50.155567,0.0,0.0,100.0,-7.0,7.0,8.0,63.546783,2.0,27.0,0.0,2.0,2.0,62.532936,79.311134,22.409334,2.0,7.361432,69.98943,0.0
81.0,178.2536,1.0,75.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.43245,3.0,35.0,-7.0,3.0,2.0,11.182322,-8.0,5.0,2.0,0.0,61.807022,0.0
84.03559,-9.0,3.0,69.929924,14.2170105,0.0,0.0,100.0,-7.0,7.0,8.0,10.856577,2.0,16.0,5.120598,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,54.000183,0.0
75.0,192.67467,1.0,63.91624,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,4.0,39.916126,12.577002,1.0,1.0,21.324432,-8.0,7.0,4.0,1.0,72.18081,0.0
77.0,174.70746,-9.0,94.45413,28.0,0.0,0.0,100.0,3.0,6.0,6.0,30.25324,1.0,44.0,2.0,2.0,1.0,57.40464,86.621925,2.0,1.0,0.0,36.568085,0.0
70.13067,132.15308,15.0,38.190693,10.478719,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,68.25,-7.0,0.0,0.0,93.29236,63.10374,3.0,4.0,2.0,88.13808,0.0
83.0,104.7923,3.0,71.87728,23.0,0.0,0.0,100.0,42.549572,6.0,6.0,32.0,1.0,41.44511,23.46058,0.0,0.0,4.5464826,89.8022,4.0,2.0,0.0,88.47312,0.0
71.0,196.98267,6.0,73.91065,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.027014,1.0,30.0,1.0,1.0,1.0,36.584183,77.36708,7.0,5.0,3.0,73.0,0.0
77.0,37.74285,7.0,74.603645,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,38.0,4.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,72.63803,0.0
76.0,230.09688,5.0,86.0,32.0,0.0,0.0,87.34235,1.0,4.8236504,6.0,44.436195,2.0,29.839705,4.67904,1.0,1.0,4.0,-8.0,1.0,2.0,0.0,32.094494,0.0
57.362892,187.2989,7.97582,99.578354,24.0,4.46815,4.561507,80.7589,16.840658,6.0,-3.8542113,10.0,0.0,62.582012,2.3439922,1.0,1.0,90.95113,-8.0,4.0,1.0,2.0,100.0,0.0
87.0,345.10175,10.0,116.81447,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.899258,0.0,8.615463,-8.0,0.0,0.0,0.0,73.76312,2.0,1.0,0.0,33.0,0.0
81.0,231.71451,6.0,89.86944,18.0,0.0,0.0,92.02327,9.915965,6.0,6.0,21.0,1.2030659,53.663784,18.504915,0.0,0.0,2.7557285,94.43151,2.0,2.0,0.0,43.0,0.0
81.57693,155.74872,10.0,76.08514,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,20.0,-7.0,0.0,0.0,27.874195,-8.0,2.0,1.0,0.0,81.90875,0.0
73.0,142.83011,5.278793,68.33218,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,45.0,0.0,0.0,0.0,63.116634,95.21259,4.0,3.0,3.0,62.719696,0.0
80.0,196.66054,33.67842,75.0,32.292484,0.0,0.0,100.0,-7.0,4.0,6.0,51.639404,0.0,18.0,1.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,26.992374,0.0
92.62779,422.94043,20.0,143.13292,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.501799,0.0,20.0,11.290874,0.0,0.0,1.6919094,-8.0,1.0,-8.533219,0.0,27.443037,0.0
70.94648,182.67316,3.0,85.250496,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.345581,2.0,49.221302,2.0,1.0,1.0,50.75797,80.0,8.0,5.0,3.0,78.46226,0.0
60.20342,253.68687,7.0,100.87416,26.563229,0.0,0.0,90.70765,3.4314272,6.0,6.0,27.453999,0.0,23.855474,0.0,0.0,0.0,89.43536,-8.0,12.577235,1.0,5.550067,75.0,0.0
82.0,240.89398,20.391283,115.43513,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,31.0,-7.0,1.0,1.0,49.915684,84.01759,2.0,3.0,1.0,64.216576,0.0
69.0,308.92633,7.0,92.48794,44.445854,0.0,0.0,100.0,-7.0,7.0,8.0,49.38035,4.0,46.02234,0.0,0.0,0.0,58.940487,93.97575,12.984609,4.0,1.9723042,83.0,0.0
80.0,402.34683,9.0,108.24136,25.0,1.0,0.57569736,77.5398,21.748606,6.0,6.0,23.0,1.0,36.896767,-8.628526,0.0,0.0,6.0,-8.0,3.0,1.0,0.0,57.0,0.0
73.0,111.95964,2.0,54.77396,20.0,0.0,0.0,90.45182,28.416477,6.0,6.0,12.0,2.0,43.0,4.0,2.0,2.0,14.0,49.379356,4.0,2.0,0.0,58.01686,0.0
84.0,213.24063,3.0,63.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,20.0,0.0,0.0,0.0,12.541491,36.19504,2.0,2.0,0.0,40.0,0.0
66.0,160.98273,3.0,69.13569,55.19512,0.0,0.0,97.0,68.687195,6.0,6.0,54.36022,4.0,20.0,1.0,2.0,2.0,61.43171,96.527794,9.0,2.940079,3.688104,73.088745,0.0
74.11235,274.8176,5.0,83.129395,19.0,0.0,0.0,92.407776,35.01189,6.0,6.0,16.0,2.0,27.762543,0.0,1.0,1.0,8.6908245,90.701355,2.0,5.0,0.0,70.832466,0.0
89.0,230.33769,5.0,82.0,24.314274,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,50.34947,2.0,1.0,1.0,22.936085,31.474775,1.0,10.672771,0.0,71.0,0.0
75.0,130.30852,11.0,60.580673,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,33.0,7.4583116,0.0,0.0,74.47492,68.38959,2.0,1.1467898,2.0,75.0,0.0
89.0,379.35522,3.9062397,122.34059,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,19.0,-8.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,20.747007,0.0
