ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
66.0,-8.209103,10.0,28.566236,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,50.0,5.0,0.0,0.0,67.44929,98.94702,6.0,2.0,2.0,80.0,1.0
66.0,166.05159,1.0,30.746254,22.135643,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,4.0,39.021065,0.0,3.0,3.0,31.105194,84.6586,2.0,5.331242,0.0,75.0,1.0
53.752922,94.73192,1.0,23.612577,15.0,1.0,1.0,100.0,-7.0,6.0,8.0,18.0,3.0,42.0,0.0,0.0,0.0,42.940353,49.053543,2.0,2.0,1.0,44.0,1.0
59.339115,168.79648,1.0,51.93771,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.70865,2.9480479,53.657578,-7.0,3.0,3.0,64.0955,67.65279,8.585726,6.0,3.0,91.39368,1.0
67.0,115.40776,13.047924,39.885155,7.0,0.0,0.0,84.41754,12.950775,4.0,5.938235,6.251333,0.0,58.846363,3.0,0.0,0.0,4.0,36.480972,2.0,2.0,0.0,66.628784,1.0
21.496603,-9.0,3.0,-9.0,20.258518,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,17.353241,0.0,2.0,2.0,104.346886,-8.0,13.17256,2.0,6.341048,80.0,1.0
54.862495,345.85324,8.0,75.14429,22.0,4.1439533,2.0,66.009605,17.339111,4.357466,3.2255473,32.0,4.0,50.13811,1.0,1.0,1.0,87.17976,98.694176,3.0,3.0,2.688545,75.0,1.0
62.0,269.7739,1.0,63.6627,8.0,1.0,1.0,80.665634,1.8875601,4.0,3.0,18.0,2.0,21.0,-7.0,4.0,4.0,56.45539,-8.0,4.0,1.0,1.0,82.32342,1.0
57.62791,165.24881,1.0,30.495926,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,33.0,0.0,9.953632,9.819456,80.304665,79.1364,6.0,3.0,2.0,73.45468,1.0
64.0,138.54048,1.0,41.20992,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,32.0,0.0,2.0,2.0,53.396973,85.01556,4.63442,2.0,0.0,100.0,1.0
63.055725,64.15531,19.869904,-9.0,-9.0,0.0,0.0,89.0,12.395293,6.0,6.0,1.393025,0.0,41.247746,0.0,0.0,0.0,64.75211,-8.0,1.0,1.0,0.0,83.0,1.0
63.404522,243.91345,2.0,72.0,39.0,4.8229938,1.0,78.01433,21.08474,4.0,2.0,47.93682,9.875495,33.0,0.0,9.36352,7.993278,37.28081,21.092293,7.0,4.0,3.664064,75.0,1.0
79.36605,-7.244254,3.0,48.392765,12.732615,0.0,0.0,100.0,-7.0,7.0,8.0,9.206344,1.0,36.0,-8.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,47.8779,1.0
57.1873,104.42479,4.0,51.656433,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.521263,4.0,21.0,0.0,2.0,2.0,75.87948,-8.0,11.0,2.0,5.6439786,100.0,1.0
-9.0,114.73016,5.0,50.213444,8.290743,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,22.0,0.0,6.396123,6.3781004,117.8066,-8.0,6.0,1.0,5.090958,88.33179,1.0
58.56007,217.6272,4.0,63.0,53.644165,1.0,0.0,88.0,3.3447156,6.0,5.0,62.260426,4.0,33.0,0.0,2.0,1.0,76.59538,77.019066,9.692669,4.0,4.385521,85.1492,1.0
70.0,-7.5589533,11.0,-9.0,5.346744,0.0,0.0,100.0,-7.0,7.0,8.0,3.9979746,0.0,87.92063,0.0,1.0,0.0,2.0,88.948746,1.0,1.0,-8.0,58.11337,1.0
57.395515,30.147442,3.0,-9.0,-0.8988637,1.0,1.0,65.196884,2.0,4.0,5.0,7.0,3.0,19.583372,0.0,2.0,2.0,5.0,57.102295,2.0,2.0,0.0,44.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
59.681484,82.1795,10.0,42.847023,8.441599,1.0,0.0,84.15874,27.041258,4.0,5.0,8.0,2.0,52.431335,3.0,0.0,0.0,69.229866,19.445822,4.0,2.0,1.0,95.41317,1.0
68.250916,140.88986,2.0,53.517403,33.353844,0.0,0.0,100.0,-7.0,7.0,8.0,38.561287,10.2338915,16.823816,-7.0,7.0125875,6.6361527,22.33494,73.82734,6.0,4.0,1.0,40.0,1.0
62.0,68.27701,6.0,67.490456,3.7902021,2.3085377,0.0,76.61044,5.9509797,6.0,5.0,5.484779,2.0,30.946672,0.0,2.0,2.0,78.583916,-8.0,3.0,1.0,0.0,80.0,1.0
66.0,155.97748,2.0,35.887646,21.0,2.176986,1.0,84.877815,40.304768,6.0,3.0,24.0,6.529504,19.0,0.0,4.0,3.3543787,21.139961,91.0,9.0,2.0,2.0,58.523582,1.0
75.0,196.52245,27.823864,101.51812,15.0,0.0,0.0,88.0,53.59012,6.0,6.0,19.0,0.0,26.0,0.0,1.0,1.0,79.13823,-8.0,4.0,1.0,0.0,100.0,1.0
66.533615,135.7154,13.452074,44.95506,30.859453,3.0,0.0,88.0,23.246904,6.0,5.0,42.98825,0.0,73.31183,1.0,4.0,3.7705772,80.53232,84.01895,2.0,18.213774,0.0,81.9017,1.0
63.0,153.92729,47.117233,72.0,-9.0,1.0,0.0,-9.0,33.33378,6.0,5.0,4.9794736,0.0,57.55477,0.0,0.0,0.0,45.832924,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,-8.896993,2.0,25.482931,14.0,2.0,1.0,72.74708,36.891277,6.0,2.0,15.0,4.36122,47.00171,-7.0,18.793081,18.71979,32.0,85.44143,2.0,2.0,0.0,82.479,1.0
57.446484,105.65368,28.29197,88.6822,11.656279,0.0,0.0,70.671486,0.07664819,4.0,6.0,7.0,0.0,41.0,-7.0,0.0,0.0,63.16383,92.50384,3.0,2.0,2.0,100.0,1.0
-9.0,76.203606,10.0,53.05895,3.5910745,2.0,0.0,77.02319,-7.0,-9.0,5.0,5.8130445,1.0,25.0,-7.0,0.0,0.0,116.97429,-8.0,3.0,1.0,0.0,75.0,1.0
67.0,162.43333,18.883722,81.855934,9.838069,1.0,1.0,100.0,-7.0,7.0,8.0,8.7843,0.0,24.0,2.0,1.0,0.0,113.004715,-8.0,4.0,1.0,3.7491083,100.0,1.0
73.0,57.226494,13.699458,37.34312,15.913348,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,40.0,0.0,2.0,2.0,43.88702,-8.0,3.0,2.0,0.0,67.0,1.0
67.0,-9.0,20.011791,41.58042,6.0,2.0,0.0,66.15622,68.94199,6.0,5.0,-2.98562,0.0,99.998055,-7.0,0.0,0.0,0.0,69.97246,-9.0,3.0,0.0,75.0,1.0
63.411488,81.33903,5.0,41.943474,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,28.062443,0.0,1.0,1.0,58.528454,81.49095,6.0,2.0,2.0,67.0,1.0
64.11435,-9.0,2.0,28.7906,27.0,0.0,0.0,98.0,26.08555,4.0,6.0,5.4727283,9.924469,24.249008,0.0,2.0,1.0,15.0,71.0,6.8246803,2.0,0.0,80.0,1.0
68.18303,221.19743,4.0,59.75312,21.672197,0.0,0.0,100.0,-7.0,7.0,8.0,25.24043,4.0,21.0,0.0,3.0,3.0,53.790657,84.29732,7.077464,4.0,2.0,75.0,1.0
67.0,187.82503,22.51365,84.0,6.057493,1.0,0.0,32.89662,18.983362,4.0,5.0,10.761648,0.0,67.32002,0.0,2.0,1.0,6.233531,70.95266,2.0,2.0,0.0,88.0,1.0
62.0,152.03,8.068102,65.106094,13.0,0.0,0.0,78.701614,27.074707,5.9365754,6.0,15.0,1.0,24.919846,0.0,1.0,1.0,42.180428,100.0,6.692388,2.0,2.0,100.0,1.0
54.709557,-8.0,3.0,42.59518,21.0,0.0,0.0,97.0,0.3317656,4.0,6.0,19.0,3.0,48.25564,0.0,1.0,1.0,85.93502,20.644053,6.0,4.0,3.5731924,80.0,1.0
59.553455,-8.3728285,11.0,17.306112,19.0,2.0,1.7132207,83.9724,44.909733,6.0,3.0,19.820292,1.0,64.88212,0.0,2.0,2.0,92.26119,91.59263,5.0,6.0,1.0,100.0,1.0
71.4894,165.81596,7.0,33.58133,13.0,0.0,0.0,92.0,71.88388,6.0,6.0,16.0,3.0,28.0,-7.0,1.0,1.0,103.701004,65.5326,2.0,2.0,0.0,99.953445,1.0
68.0,115.49062,3.0,53.290665,29.0,3.2058947,0.0,90.0,52.874077,6.0,5.0,37.39177,4.0,89.59903,0.0,3.6817067,3.0,40.990555,93.5715,2.0,21.625174,1.0,83.0,1.0
-9.0,139.15569,21.603317,50.144157,4.7356815,0.0,0.0,75.68412,3.0,4.0,6.0,6.0927415,0.0,89.885994,0.0,2.0,2.0,87.35544,72.35101,1.0,2.0,-8.0,100.0,1.0
55.8661,118.138,3.0,60.857597,7.3270364,10.410057,9.65927,-9.0,36.016064,6.0,-9.0,10.321213,3.0,38.0,0.0,2.0,2.0,9.0,70.537895,1.0,3.0,0.0,88.497055,1.0
57.710255,90.57009,4.3438463,33.098156,16.181816,0.0,0.0,100.0,-7.0,4.0,7.7148924,7.0,5.822475,42.16484,21.44081,0.0,0.0,42.291706,96.29774,7.0,4.0,1.0,77.07555,1.0
59.692787,159.41347,2.0,61.0,18.0,2.0,1.0,87.81582,24.907091,6.0,5.0,21.0,4.5068817,43.361595,0.0,3.0,3.0,42.25147,60.40256,6.0,2.0,3.0,88.0,1.0
-9.0,173.23885,24.53057,100.0,11.792221,10.842248,8.347316,-9.0,4.126499,6.0,3.0,13.968322,0.0,55.617493,-7.0,4.240371,5.0,96.769455,-8.0,1.0,2.0,-8.0,85.242165,1.0
58.584633,198.74774,4.0,68.910255,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.555023,2.0,30.0,-7.0,2.5415673,2.0,93.17825,99.314476,3.0,2.0,2.0,71.0,1.0
66.0,162.17943,38.951595,78.855804,4.1547875,0.0,0.0,100.0,-7.0,7.0,8.0,9.69714,0.0,55.001026,0.0,3.0,3.0,66.81652,-8.0,2.0,-8.0,0.0,86.0,1.0
-9.0,-8.0,6.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,50.0,0.0,2.0,2.0,106.6066,-8.0,5.0,3.0,5.65159,85.65869,1.0
68.0,179.81485,2.0,48.120785,28.0,0.0,0.0,100.0,2.2256966,4.0,6.0,28.0,9.252961,38.0,0.0,1.0,1.0,8.0,99.57613,7.0,3.0,0.0,67.0,1.0
21.481441,-8.0,4.2342987,53.790775,4.217938,0.0,0.0,100.0,-7.0,7.0,8.0,6.3614845,1.0,99.378525,-7.0,0.0,0.0,93.22383,91.42714,1.0,2.3208268,-9.0,100.0,1.0
66.0,165.42859,6.0,53.71787,24.726301,3.2040677,3.3937922,86.43733,45.970924,4.0,3.0,28.0,2.0,63.055153,0.0,0.0,0.0,44.964123,64.54295,4.0,1.0,0.0,73.2183,1.0
63.232124,85.84525,2.0,-9.0,6.800031,0.0,0.0,83.409485,41.86492,6.0,6.0,8.0,4.0,53.137783,0.0,2.0,2.0,45.90491,91.19482,3.0,3.0,0.0,69.55347,1.0
80.0,217.92871,12.247713,71.78897,3.3657355,0.0,0.0,100.0,-7.0,7.0,8.0,3.8458176,0.0,70.82665,0.0,1.0,0.0,1.0,76.0,1.0,2.0,0.0,85.209236,1.0
75.0,176.82977,-9.0,65.0,14.043861,0.0,0.0,100.0,-7.0,7.0,8.0,21.331753,3.0,24.0,2.9961755,1.0,1.0,50.148464,51.469048,2.6096585,3.0,0.0,60.0,1.0
70.07751,63.289516,27.364433,53.925747,5.8881636,0.0,0.0,100.0,-7.0,7.0,8.0,3.9887085,0.0,99.49197,0.0,2.0,2.0,0.0,67.96477,1.0,1.0,0.0,75.0,1.0
65.0,260.07297,31.080791,75.0,7.0,0.0,0.0,75.78739,4.0,3.6381824,6.0,11.0,0.0,46.0,0.0,4.0,3.0,3.0,-8.0,1.0,-4.23859,0.0,100.0,1.0
68.50121,100.79568,5.0,47.75577,7.348089,1.0,0.0,91.03363,56.01969,6.0,5.2692666,7.0,2.0,85.33261,-7.0,0.0,0.0,53.800896,84.042244,2.0,2.0,0.0,100.0,1.0
62.0,150.5506,8.0,61.995945,15.0,2.0,0.0,80.03763,17.469574,6.0,4.0,17.0,1.0,86.34019,1.0,1.0,1.0,77.79328,97.27096,2.4879012,2.0,0.0,100.0,1.0
71.48164,101.73397,3.0,37.774796,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.4536083,44.08984,0.0,1.0,1.0,12.0,93.0,2.0,4.0,1.0,73.0,1.0
59.161476,103.62867,4.0,35.330826,11.0,5.2970366,0.0,67.18188,21.479374,6.0,2.0,12.813721,2.0,40.0,0.0,0.6231721,1.0,39.366352,-8.0,4.0,1.0,0.0,71.009384,1.0
66.0,218.14189,1.0,41.930965,32.0,0.0,0.0,98.0,67.894455,6.0,6.0,34.0,10.744593,11.0,2.0,2.0,2.0,49.92602,81.27752,19.332796,2.0,4.7869,70.0,1.0
65.0,308.8083,1.0,67.04191,34.69707,1.0,0.0,87.03166,26.458118,6.0,5.0,38.0,6.753468,65.0072,1.0,6.5555086,6.92528,39.074673,83.55658,5.0,3.0,2.0,77.71734,1.0
75.0,142.47594,17.439213,90.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,33.748913,0.0,3.0,2.1383884,7.0,46.94036,2.0,2.0,0.0,71.0,1.0
68.0,98.55774,6.0,-9.0,8.651621,0.0,0.0,100.0,-7.0,7.0,8.0,6.889192,2.0,69.129265,4.0,0.0,0.0,29.950184,92.028786,3.0,3.0,0.0,83.18357,1.0
66.0,96.87518,2.0,30.667583,16.0,1.0,0.0,96.0,6.026379,6.0,5.213044,15.0,3.347245,17.403568,0.0,2.0,2.0,1.0,51.54355,4.0,2.0,0.0,97.556755,1.0
-9.0,115.53195,10.0,35.582012,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.9776998,2.0,30.0,0.0,4.0,4.0,97.07075,45.199512,7.0,2.0,4.5836368,85.11674,1.0
65.0,185.11896,5.0,44.20485,25.804623,0.0,0.0,100.0,-7.0,7.0,8.0,32.793377,4.0,50.0,-7.0,4.0,3.5832634,97.787445,79.25678,6.0,3.0,3.0,100.0,1.0
59.87989,124.2041,18.694626,39.82362,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,47.0,0.0,1.0,1.0,110.24949,-8.0,3.0,1.0,3.0,100.0,1.0
65.28757,124.85688,10.0,31.6251,12.07324,0.0,0.0,100.0,-7.0,7.0,8.0,11.308762,1.0,37.0,0.0,1.1531503,2.0,36.0,84.01779,5.0,2.0,1.0,80.0,1.0
19.176952,49.39891,8.0,-9.0,3.2395597,2.0,1.0,78.381966,50.77053,6.0,2.0,7.0,2.0,70.97119,0.0,0.0,0.0,65.598434,-8.0,3.0,1.0,0.0,88.0,1.0
71.0,112.17212,58.122696,59.888485,-3.876362,1.723721,1.0,100.0,-7.0,7.0,8.0,1.9375764,0.0,77.4512,-8.0,0.0,0.0,2.3559058,-8.0,0.0,1.0,-8.0,100.0,1.0
73.896065,170.86101,1.0,49.77085,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9975092,2.0,74.47578,0.9152026,2.0,2.0,28.0,72.24956,2.0,3.0,0.0,85.64046,1.0
66.0,127.2753,8.0,75.0,-9.0,3.0,1.0,71.83488,39.617096,6.0,2.0,5.6907053,0.18215673,17.0,-7.0,2.0,2.0,91.07056,48.75163,2.0,1.0,1.0,85.273,1.0
17.886055,122.11628,21.884497,49.55027,9.0,0.0,0.0,75.21905,5.7027655,4.0,6.0,14.0,0.0,57.513878,0.0,2.2439365,2.0,97.92724,16.015423,1.0,2.0,0.0,71.0,1.0
63.163048,139.51546,8.0,-9.0,-9.0,2.0,2.0,100.0,-7.0,7.0,8.0,0.773048,3.0,99.99644,0.0,2.0,2.0,0.0,73.36929,0.0,5.0,0.0,86.0,1.0
-9.0,149.32155,27.951822,69.6134,13.0,4.404493,2.2337844,61.62534,25.414875,6.0,2.0,20.0,0.0,77.62761,0.0,4.0,3.0,60.636105,37.237534,2.0,3.0,1.0,100.0,1.0
63.0,115.48455,3.0,55.999306,7.0,1.0,0.96878403,79.414505,14.122743,6.0,3.0,8.0,2.0,29.0,0.0,1.0,1.0,74.65207,53.050007,3.0,2.0,1.0,74.93133,1.0
66.0,12.89892,11.859527,-9.0,3.8139412,0.0,0.0,100.0,-7.0,7.0,8.0,8.929941,0.0,98.92546,-7.0,0.0,0.0,93.29939,46.58114,2.0,1.0,0.0,100.0,1.0
69.0,14.750151,3.0,-9.0,7.5368214,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,19.0,0.0,0.0,0.0,1.0,72.32715,1.0,2.0,0.0,18.71501,1.0
68.0,63.758358,14.021183,44.180984,41.870064,0.0,0.0,100.0,4.0,6.0,6.0,44.03082,0.0,6.4614854,12.0,0.0,0.0,40.978104,-8.0,24.105604,2.0,4.0,63.0,1.0
61.81027,120.55829,2.0,46.183216,10.0,2.0,2.0,70.68379,30.620369,6.0,5.647049,16.0,4.0,45.092464,2.7915313,0.0,0.0,67.27253,91.0,3.0,2.0,1.0,80.0,1.0
57.38188,73.41128,15.75754,29.690907,6.0,1.0,1.0,91.0,4.1744814,6.0,3.5704858,2.9515765,0.0,80.63673,0.0,1.0,0.0,40.387024,-8.0,1.0,2.0,0.0,100.0,1.0
66.94883,156.64087,10.0,60.692066,21.432905,0.0,0.0,88.0,22.742226,6.0,6.0,24.0,2.0,38.0,9.395355,0.0,0.0,56.142834,-8.0,6.0,2.0,0.0,74.95645,1.0
78.0,108.544945,48.180607,73.26387,3.1215334,0.0,0.0,100.0,-7.0,7.0,8.0,-0.32221085,0.0,91.91449,0.0,3.0,2.0,-8.853636,-8.0,-9.0,-8.0,-9.0,20.394634,1.0
-9.0,104.915924,21.76072,45.963554,18.0,2.0,0.0,82.70856,3.3895965,3.6312687,2.831393,20.0,0.0,91.38526,0.0,1.0,1.0,81.098755,80.13784,2.0,3.0,2.48941,100.0,1.0
64.0,-5.3065276,3.0,39.19117,40.63983,3.5279264,1.0,94.16771,36.24402,6.0,3.6673493,41.111347,6.0,43.0,0.0,8.052043,6.5372376,11.182204,28.729256,4.0,3.0,0.0,50.0,1.0
66.0,175.19281,5.0,61.579277,12.0,0.0,0.0,88.0,24.405914,6.0,6.0,14.141269,1.0,19.0,0.0,3.8136306,3.0,63.239956,100.0,5.0,1.0,2.0,86.32155,1.0
62.0,156.48947,9.0,88.45256,30.0,2.8388283,0.0,77.62134,3.2153323,5.0,4.8277917,34.339645,3.0,26.341354,1.0,2.5720632,2.0,65.23739,-8.0,8.0,4.0,8.423075,75.0,1.0
64.0,88.47305,9.0,23.527786,8.740261,3.5589507,0.0,58.751938,22.854279,6.0,2.0,10.0,2.0,92.107124,-7.0,1.0,1.0,16.0,86.44231,1.7627056,3.0,0.0,86.0,1.0
68.0,102.10368,3.0,-9.0,4.729842,0.0,0.0,100.0,-7.0,7.0,8.0,11.935504,4.0,46.0,-8.0,2.0,1.0,37.029312,96.84628,3.0,2.0,0.0,100.0,1.0
70.0,206.07234,8.0,72.74639,24.0,0.0,0.0,97.0,17.89192,6.0,6.0,32.12555,3.0,41.0,-7.0,3.0,3.0,60.0441,65.952034,4.0,4.0,2.0,60.160854,1.0
73.0,173.77771,2.0,76.991005,16.0,0.0,0.0,92.07915,12.726259,6.0,6.0,17.887058,2.0,43.566513,0.0,14.659356,11.950649,60.170742,79.96186,2.0,3.0,0.0,67.0,1.0
74.0,184.48889,8.521142,61.475185,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,88.83608,0.0,1.0,1.0,38.245033,90.2594,3.0,4.358919,0.0,100.0,1.0
69.49414,95.60957,15.738382,41.409985,15.0,1.4388568,0.0,96.0,4.6567974,0.0,5.0,16.0,0.0,47.089283,0.0,0.0,0.0,38.93284,-8.0,2.0,2.0,0.0,80.0,1.0
-9.0,-8.849137,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
63.2021,136.9026,2.0,61.717285,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,43.005043,6.032713,50.0,0.0,3.0,3.0,83.83034,48.989697,7.0,4.7852626,2.030948,81.48109,1.0
68.44595,156.15875,-9.0,58.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.2312083,43.0,0.0,2.0,1.9125099,51.91403,80.97498,6.0,3.1946132,0.0,85.69001,1.0
70.0,69.82164,23.906076,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.869821,0.0,70.639114,7.530001,0.0,0.0,76.92451,51.480816,2.0,2.0,0.0,80.0,1.0
-9.0,-9.0,3.0,35.2334,14.0,0.0,0.0,85.1973,14.31746,6.0,6.0,7.0,5.0,19.418562,0.0,2.0,3.0,68.09174,-8.0,7.0,1.0,7.916042,83.63643,1.0
71.0,67.48704,3.0,30.827337,-1.7659134,0.0,0.0,100.0,-7.0,7.0,8.0,3.97891,2.0,49.02584,-7.4337926,0.0,0.0,69.27477,87.283966,2.0,1.0,0.0,60.0,1.0
-9.0,47.435932,2.0,30.502562,8.0,8.085759,0.0,65.88261,7.564334,2.3750823,2.0,11.0,3.0,13.985359,0.0,2.0,2.0,93.03846,-8.0,2.0,1.0,1.0,50.0,1.0
64.0,169.72137,3.0,40.842308,24.0,0.0,0.0,100.0,-7.0,6.0,8.0,29.081667,6.0,11.0,0.0,4.0,4.0,33.139187,-8.0,7.0,-8.0,1.0,50.0,1.0
68.0,156.8174,9.0,47.618336,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.519301,1.0,15.0,0.0,3.0,3.0,71.19632,-8.0,2.0,1.0,1.0,71.0,1.0
-9.0,156.30643,1.0,67.28051,18.0,0.0,0.0,85.170944,18.357357,6.0,5.0,22.0,4.0,5.884501,0.0,14.743468,15.096286,76.68118,-8.0,10.242455,1.0,5.9790797,64.0,1.0
58.175827,149.20241,2.0,46.823948,30.789753,0.0,0.0,97.0,72.116974,6.0,6.0,35.338535,8.109058,42.0,0.0,2.8624122,2.0,61.873356,99.75295,8.460003,4.0,2.0,80.0,1.0
63.046482,187.12863,3.0,57.451283,18.0,1.0,1.0,81.22505,20.51421,6.0,3.0,21.0,9.696045,61.66196,1.0,4.0,4.0,69.79194,75.957054,5.0,4.0,2.0,91.2063,1.0
67.0,55.6088,8.0,40.266457,7.5239697,0.0,0.0,100.0,-7.0,7.0,8.0,4.5099,1.0,96.36754,0.0,1.0,0.0,0.0,52.00025,0.0,1.0,-8.124066,70.0,1.0
54.461662,76.235886,5.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.097274,2.0,99.99956,-7.0,1.0,1.0,0.0,86.79181,0.0,1.0,-9.0,83.0,1.0
-9.0,122.105034,40.016212,30.966629,5.982521,3.4224715,0.5141956,34.234783,4.5254016,6.0,-4.7892146,3.435953,0.0,100.0,-7.0,3.0,2.0,-9.0,-8.0,-9.0,2.0,-9.0,100.0,1.0
61.1684,176.51582,4.0,88.59203,10.740966,1.0,1.0,87.638374,7.7505746,5.0,3.0,12.0,2.0,12.547286,0.14549911,1.0,1.0,72.676025,-8.0,5.0,1.0,2.0,71.0,1.0
73.0,48.453953,4.0,-9.0,12.027056,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,75.516846,2.565481,1.0,1.0,66.826355,100.0,1.0,2.0,0.0,85.76371,1.0
57.69074,107.29555,13.071183,59.661808,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.20368,0.0,33.0,0.0,0.0,0.0,119.157745,90.39606,11.0,3.0,10.282541,100.0,1.0
67.57881,84.32264,6.0,50.66646,18.0,1.0,1.0,100.0,-7.0,7.0,8.0,17.0,3.0,32.272705,1.0,0.0,0.0,14.762118,73.39286,6.0,4.0,1.0,75.0,1.0
56.600933,129.35486,23.959019,61.796726,20.0,0.0,0.0,85.49214,1.3938526,4.0,6.0,21.407013,0.0,55.61057,-7.0,2.0,2.0,91.479485,-8.0,5.0,2.0,1.975962,100.0,1.0
58.14803,113.60493,3.0,45.323765,10.910468,0.0,0.0,100.0,-7.0,7.0,8.0,12.34255,3.0,60.751488,-7.0,2.0,2.0,111.61244,-8.0,3.0,3.0,3.0,100.0,1.0
-9.0,162.89409,10.0,64.494644,6.3408213,3.164614,1.0,63.601315,29.494978,6.0,6.0,8.0,1.0,99.20389,-7.0,0.0,0.0,73.53237,64.71995,1.0,3.0,0.0,84.15331,1.0
66.50174,95.6897,4.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.925023,22.095154,0.0,3.0,3.0,59.010098,-8.0,2.0,2.0,0.0,80.0,1.0
67.0,133.57997,39.47902,49.456364,10.012905,0.0,0.0,100.0,-7.0,7.0,8.0,10.824139,0.0,63.469658,-7.0,0.0,0.0,119.754135,-8.0,2.0,1.0,4.2225523,80.78866,1.0
64.0,136.62465,16.0,61.27739,17.0,3.0,1.0,79.32935,7.493652,4.0,3.0,20.0,1.0,50.0,0.0,3.4940097,3.0,54.43528,-8.0,5.0,2.0,0.0,96.31808,1.0
66.256256,95.35558,1.0,36.580383,13.184485,1.0,1.0,100.0,-7.0,6.540189,8.0,14.0,2.0,13.548177,0.0,1.0,2.0,11.105223,91.0,5.0,2.0,0.0,65.24547,1.0
31.335987,-9.0,7.0,-9.0,-9.0,1.0,1.0,69.7798,49.094776,6.0,-3.7265837,1.5301635,2.0,14.077124,7.0,0.0,0.0,82.11524,-8.0,4.0,1.0,0.0,88.822174,1.0
-9.0,-9.0,8.0,-9.0,13.0,0.0,0.0,84.51034,30.733027,6.0,6.0,15.0,6.0,24.0,0.0,4.0,4.0,56.589787,-8.0,4.0,2.0,2.0,50.0,1.0
73.0,150.61131,20.0,67.0,4.457471,1.7606615,0.0,64.57512,51.12512,6.0,2.0,4.507248,0.0,90.69933,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,-9.0,88.0,1.0
63.65891,120.55463,22.16415,71.58048,11.691409,0.0,0.0,87.62289,24.431578,6.0,6.0,12.0,0.0,46.73159,-7.0,2.0,2.0,103.848274,66.301704,4.0,2.0,1.0,100.0,1.0
63.2554,34.89619,6.0,-7.1461277,28.0,2.0,2.0,100.0,-7.0,6.0,8.0,26.0,3.0,15.0,0.0,2.0,2.0,54.11012,62.885727,7.0,3.0,1.0,60.0,1.0
66.14841,130.0155,1.0822438,52.489372,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,57.76479,-7.0,0.0,0.0,72.41938,62.826603,5.0,2.0,1.0,81.16335,1.0
16.059381,37.25209,2.0,60.82277,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,56.853596,-8.0,6.342436,5.9326797,113.96514,90.30315,3.0,4.0,2.0,91.551926,1.0
