ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.0,182.53763,3.0,55.753685,18.0,0.0,0.0,94.0,8.920308,4.0,6.0,21.0,2.0,53.62872,12.837824,0.0,0.0,72.76964,57.11183,4.0,3.0,2.0,91.325615,0.0
71.13851,151.20886,3.0,84.0,28.0,0.0,1.0,97.0,-9.0,6.0,5.0304685,35.71685,3.0,20.47372,0.0,5.0,5.075401,6.7157226,50.156044,7.0,2.0,0.0,78.167244,0.0
77.428474,80.41846,6.0,35.81887,15.0,0.0,0.0,100.0,-7.0,4.0,6.0,15.0,3.0,40.0,0.0,2.0,2.0,17.0,72.91119,1.0,2.0,0.0,80.0,0.0
69.42305,275.7062,4.0,72.8697,65.80046,0.0,0.0,97.0,70.1355,6.0,6.0,54.8661,6.0,36.0,0.0,4.0,4.5354586,34.085194,23.339088,7.856846,4.0,1.0,60.0,0.0
82.0,412.44125,13.0,142.28505,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,24.0,0.0,2.0,2.0,55.134212,-8.0,4.0,1.0,1.0,83.0,0.0
83.0,350.73544,8.0,106.59614,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,44.264988,0.0,0.0,0.0,44.084637,-8.0,2.0,-8.0,0.0,50.0,0.0
81.0,235.05922,13.24145,75.0,33.0,0.0,0.0,100.0,-7.0,6.0,6.0,27.0,2.0,27.0,9.0,0.0,0.0,6.0,-8.0,1.0,2.0,0.0,41.400185,0.0
75.0,167.35745,1.1552409,83.0,34.53305,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,4.0,37.802464,0.0,2.0,2.0,48.749664,71.38039,4.0,4.0,2.0,98.194214,0.0
83.0,235.67387,9.81299,101.59234,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.3625,1.0,47.9276,0.0,3.0,3.0,4.1345954,57.387978,3.0,2.0,0.0,67.0,0.0
73.0,184.87007,2.0,82.0,32.0,2.0,0.0,83.95722,4.3274717,6.0,3.0,33.0,1.0,34.1727,-7.9128804,0.0,0.0,9.9877825,96.85134,1.0,2.0,0.0,28.401941,0.0
80.0,142.13242,7.0,60.852158,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.085938,2.0,30.767124,0.0,1.0,0.0,12.481077,65.974045,3.0,3.0,0.0,40.0,0.0
80.0,142.14568,2.0,63.0,36.68518,0.0,0.0,100.0,55.968678,6.0,6.0,46.678955,4.0,19.0,-7.0,4.0,3.5004637,4.7863674,-8.0,3.0,1.0,0.0,35.558033,0.0
85.606895,245.80214,11.0,134.44553,26.0,0.0,0.0,95.0,56.880314,6.0,6.0,10.0,0.0,29.694004,0.0,2.0,1.7113208,2.0,88.0,6.0,2.0,0.0,83.0,0.0
92.931595,412.82904,70.25318,318.1876,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.5429323,0.0,14.0,0.0,1.0,1.0,0.0,-8.0,1.0,-8.00506,0.0,33.0,0.0
79.0,151.1209,9.0,65.001114,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,33.0,0.0,2.0,2.0,33.452988,55.52059,3.2502198,-8.0,0.0,75.0,0.0
84.0,303.14706,15.688673,102.8675,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,14.0,-8.0,0.0,0.0,29.881771,45.422657,3.0,2.0,0.0,58.40259,0.0
73.0,89.02515,6.0,63.559464,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,17.414598,0.0,2.0,2.0,57.32482,62.62308,4.0,2.0,2.0,75.0,0.0
72.30909,395.10062,4.0,90.84689,41.59212,0.0,0.0,100.0,-7.0,7.0,8.0,39.047085,2.0,32.30791,0.0,1.0,1.0,15.0,93.0,6.0,7.4067035,4.0,59.038567,0.0
81.010155,162.59555,6.0,59.597954,14.0,0.0,0.0,94.0,40.353928,6.0,6.0,14.0,0.0,36.0,0.0,0.0,0.0,12.909074,65.11055,2.0,2.0,0.0,65.553894,0.0
81.0,420.3378,6.0,99.53776,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.586685,1.0,32.0,0.0,2.0,2.0,31.538662,86.848816,4.0,4.0,0.0,67.0,0.0
89.36436,289.60062,3.0,94.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,20.0,0.0,1.0,1.0,4.0,96.74001,3.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
90.733406,430.94217,26.031792,119.111534,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.959852,0.0,41.0,0.0,1.0,0.3383095,1.0,49.945805,2.0,2.0,0.0,43.36481,0.0
87.0,162.17484,5.0,86.867256,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.37003,2.0,46.446278,0.0,4.1429496,4.0,6.9099984,-8.0,2.0,1.0,0.0,38.0,0.0
90.01268,305.22925,27.003872,97.161316,16.0,0.0,0.0,93.0,81.87384,6.0,6.0,25.0,0.0,52.292107,9.192879,0.0,0.0,1.0,35.856613,1.0,2.0,0.0,66.40912,0.0
70.0,126.603455,2.0,62.186447,40.448704,1.0,1.0,97.0,58.435974,6.0,2.0,46.101734,3.0,24.188053,0.0,5.1500893,5.36146,27.173153,49.951096,7.686665,2.0,4.0,65.22859,0.0
80.94709,118.46835,19.39897,93.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,9.77043,-8.0,0.0,0.0,25.0,-8.0,3.0,1.0,1.0,42.799484,0.0
67.52045,119.66768,7.0,58.859634,24.0,2.0,2.0,80.05081,32.4282,6.0,2.0,24.0,1.0,29.0,0.0,15.739677,12.920799,6.0,80.07203,3.0,4.0,0.0,44.0,0.0
84.0,218.25977,7.0,88.754234,23.0,0.0,0.0,96.0,72.44332,6.0,6.0,28.0,1.0,31.0,-8.0,0.0,0.0,13.578553,7.873712,5.4460144,2.0,0.0,75.0,0.0
80.0,318.9953,3.0,103.13297,17.0,0.0,0.0,90.89525,60.844894,6.0,6.0,18.0,2.0,33.0,0.0,1.0,1.9962709,44.305695,62.072075,2.0,4.0,0.0,67.0,0.0
65.21803,128.4504,3.0,54.910374,12.0,1.0,0.0,89.0,16.815283,6.0,4.0,12.0,2.0,20.0,-7.0,2.0,2.0,61.470215,94.82261,3.0,2.0,1.0,69.25892,0.0
91.512115,251.95665,13.125373,130.37466,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.722081,0.0,12.188609,-8.0,0.0,0.0,0.5939061,-8.0,0.07505312,1.0,0.0,-9.0,0.0
79.0,306.00024,1.0,80.11105,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,4.6190042,18.0,0.0,4.0,4.0,19.016079,63.05381,2.0,2.0,0.0,44.0,0.0
63.120502,193.46254,2.8405166,104.626724,18.0,3.980674,3.4977384,77.67319,31.729986,6.0,2.0,22.0,1.0,40.0,0.0,4.0,3.8650618,27.95915,-8.0,1.0,1.0,1.0,53.184395,0.0
75.0,199.79471,6.0,115.62035,23.040274,0.0,0.0,92.0,21.355074,6.0,6.0,22.0,1.0,16.0,-7.0,1.0,1.0,22.601246,-8.0,7.8737082,-8.0,2.0,50.0,0.0
86.0,241.26143,3.0,84.0,41.543953,0.0,0.0,100.0,-7.0,7.0,8.0,40.15296,3.0,16.0,9.0,0.12242887,0.0,8.797917,57.73121,6.0,2.0,0.0,33.0,0.0
81.0,273.0273,18.256697,79.73549,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.211537,0.0,20.0,7.0,0.0,0.0,63.463207,-8.0,2.0,-8.0,2.0,40.737812,0.0
0.81938034,283.9766,2.0,100.523766,29.0,2.048541,0.0,92.0,7.2453218,4.0,5.0,23.0,2.0,10.199723,0.0,0.0,0.0,25.209667,-8.0,15.789387,2.0,3.0,58.818813,0.0
73.0,137.36136,26.753489,92.453476,7.107611,0.0,0.0,100.0,-7.0,7.0,8.0,2.539821,0.0,23.334188,1.8150853,0.0,0.0,83.07035,27.095434,4.0,1.0,3.0,69.74118,0.0
69.89033,175.17572,15.27587,76.09562,20.80133,2.0,1.838667,92.3902,33.337425,6.0,-4.1426516,23.0,0.0,45.32389,0.0,4.0,4.0,69.39394,-8.0,6.385301,1.0,1.0,100.0,0.0
62.898518,211.68378,31.922773,119.42902,-7.260974,8.192054,7.7910566,63.14095,53.832397,6.0,2.0,9.82472,0.0,38.0,0.0,1.0,2.0,73.01794,-8.0,4.0,1.0,1.0,89.84499,0.0
67.05422,155.55603,12.0,76.94055,17.158672,1.0,1.0,94.99199,34.950794,6.0,6.0,18.0,0.0,72.793274,-7.0,0.0,0.0,49.697235,76.18571,2.0,5.0,0.0,80.0,0.0
68.4501,321.1135,6.0,75.35635,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,20.0,-7.0,2.0,1.0,79.14028,-8.0,9.0,-8.417969,3.0,100.0,0.0
74.0,161.98924,9.0,67.0,40.545303,0.0,0.0,100.0,-7.0,7.0,8.0,39.785347,1.0,18.690048,3.0,1.0,1.0,22.985653,60.86939,7.0,2.0,0.0,64.64447,0.0
60.96738,36.020695,2.0,52.478073,23.0,1.5915747,1.0,93.18805,32.238354,6.0,6.0,0.4374723,3.0,40.14754,0.0,2.0,2.0,21.0,-8.0,5.7793384,8.43075,0.0,83.0,0.0
85.0,205.08113,8.549349,75.77323,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.247278,1.0,22.083181,14.361154,0.0,0.0,2.0,-8.0,2.1217752,1.0,0.0,53.53813,0.0
71.0,190.38153,7.0,41.240376,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.0,33.40757,11.969201,0.0,0.0,37.979683,70.67062,4.0,4.0,0.0,82.17411,0.0
81.0,137.79103,2.0,61.0,34.0,0.0,0.0,100.0,-7.0,6.0,8.0,29.0,9.828229,44.0,0.0,1.0,1.0,33.719475,84.04262,5.0,3.0,0.0,67.0,0.0
68.332535,151.37152,8.0,56.42472,25.0,0.0,0.0,93.48541,35.08063,6.0,6.0,32.0,3.0,22.851242,0.0,4.0,4.0,11.296773,-8.0,5.0,1.0,0.0,50.0,0.0
76.0,171.47551,16.0,75.39633,14.0,0.0,0.0,96.0,65.68918,6.0,6.0,10.0,1.0,17.0,0.0,0.0,0.0,43.160748,-8.0,2.0,-3.4449735,1.0,75.0,0.0
68.0,299.9058,7.0,76.0,18.0,3.0,2.4554179,86.14847,30.32609,6.0,2.0,19.508633,2.0,29.0,1.0,2.0,2.0,8.0,91.0,4.0,3.0,0.0,58.0,0.0
84.81839,193.26422,8.0,52.058006,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,22.0,23.483587,0.0,0.0,12.0,81.13676,1.0,2.0,0.0,71.0,0.0
79.0,187.70587,23.06495,83.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,-1.0847925,0.0,0.0,0.0,28.809559,-8.0,5.0,1.0,0.0,38.0,0.0
79.0,158.17278,9.0,73.97368,19.0,0.0,0.0,89.0,53.175488,6.0,6.0,21.617151,1.0,43.0,3.0,2.0,2.0,18.972956,100.0,2.0,1.0,0.0,80.0,0.0
86.0,231.24908,6.0,96.80761,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,33.0,0.7291614,1.0,1.0,1.0,65.97948,3.0,1.0,0.0,86.285355,0.0
73.0,167.99585,7.0,83.22384,17.0,2.9053824,2.0,93.97803,20.770649,2.6097856,5.0,16.0,2.0,18.86956,7.0,0.0,0.0,8.726769,-8.0,4.0,1.0,0.0,44.0,0.0
84.0,396.1311,4.0,123.82919,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,41.0,0.0,1.0,1.0,11.707912,71.0,3.0,3.0,0.0,63.0,0.0
87.0,234.89067,3.0,150.38637,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,13.0,-9.0,0.0,0.0,3.532744,75.15059,2.0,1.0,0.0,51.689518,0.0
60.611816,339.26263,6.0,107.340935,15.0,0.0,0.0,89.0,27.821943,6.0,6.0,14.0,2.0,46.020306,0.0,0.0,0.0,107.375946,9.912891,5.0,3.0,3.0,96.926,0.0
82.0,298.03766,9.541819,97.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.0160667,2.0,36.0,0.0,0.0,0.0,41.830338,-8.0,1.0,-8.0,0.0,88.0,0.0
90.0,521.74506,8.0,135.98904,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.854956,0.0,42.0,0.0,1.0,1.0,2.0,56.64892,4.0,2.0,0.0,54.18312,0.0
83.0,150.28139,15.0,62.765717,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.12726,0.0,20.0,0.0,0.0,0.0,5.0,-8.0,8.0,-7.7743254,0.0,70.38245,0.0
84.0,219.78555,63.725582,132.21916,4.4928885,0.0,0.0,100.0,-7.0,7.0,8.0,6.126149,0.0,17.08384,0.0,0.0,0.0,18.890171,-8.0,2.0,1.0,0.0,54.497494,0.0
72.0,85.54607,6.0,52.02092,15.29205,1.0,0.0,88.93715,11.001081,6.0,5.0,17.58944,1.0,39.0,-7.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,50.0,0.0
75.0,-9.0,10.0,41.847237,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,17.336649,-8.0,0.0,0.0,32.0,81.77164,4.0,2.0,1.0,52.77267,0.0
79.87136,254.85262,14.0,114.71808,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.861684,0.0,18.0,9.509234,0.0,0.0,33.96451,-8.0,3.0,1.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,147.23132,6.0,65.96163,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.2058,2.0,35.0,0.032969255,0.0,0.0,35.85832,61.443607,2.0,2.0,0.0,38.0,0.0
86.0,258.37384,7.0,141.66864,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,25.0,11.714114,1.0,0.0,3.0,43.677742,3.0,4.0,0.0,78.0,0.0
60.732075,103.84402,13.692955,80.0,32.778408,0.0,0.0,97.0,-7.0,4.0,6.0,42.24167,0.0,28.0,-7.0,0.0,0.0,51.548042,78.36063,18.652044,5.0,4.814517,66.02718,0.0
73.0,285.79312,6.0,112.36657,33.0,2.0,2.0012386,94.03842,37.22554,6.0,-9.0,35.336243,2.0,66.73237,0.0,0.0,0.0,13.386366,82.0,2.0,4.0,0.0,60.0,0.0
75.0,261.4018,9.0,76.0,37.421864,0.0,0.0,100.0,-7.0,7.0,8.0,51.515972,2.0,42.0,9.231624,0.0,0.0,54.24458,91.0,5.0,5.0,3.0,83.0,0.0
87.0,155.97101,1.1634059,75.30715,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,67.29671,21.439728,0.0,0.0,9.567114,-8.0,2.0,2.0,0.0,100.0,0.0
77.0,193.14879,6.0,89.61451,21.0,1.0,0.0,89.171585,33.94904,6.0,5.0,21.0,1.0,18.285946,3.018333,1.0,1.0,14.809408,-8.0,3.0,1.0,0.0,67.0,0.0
75.0,153.64484,32.72069,54.435146,5.289054,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,43.0,0.0,1.0,1.0,71.193695,48.375282,1.7092404,2.0,1.0,89.220634,0.0
73.0,-2.8812537,11.0,58.891212,10.59763,1.0,2.0,94.0,8.361228,6.0,4.923892,14.0,0.0,49.985786,20.46137,0.0,0.0,7.0,79.90623,1.0,2.0,0.0,50.0,0.0
69.965065,199.35873,2.0,64.12601,39.687435,1.0,2.0,100.0,1.7030731,4.0,5.8579373,37.0,3.0,40.0,3.0,1.0,1.0,41.9448,85.14839,9.257729,6.0,5.931584,78.0,0.0
70.0,226.0662,2.0,49.12006,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.738466,4.0,20.0,7.255095,0.0,0.0,26.44589,93.0,7.0,3.0,1.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
90.0,196.54666,2.0,86.8444,12.909313,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.1476953,35.0,0.0,1.0,1.0,5.6862407,-8.0,3.0,1.0,0.0,69.53501,0.0
75.0,159.9226,7.080289,124.53833,16.0,1.0,1.0,88.0,42.940563,5.592606,3.0,8.0,1.0,31.0,-7.0,0.0,0.0,32.0,80.28785,3.8425245,2.0,0.0,45.50522,0.0
71.10565,223.41685,7.0,84.33465,24.0,3.0,0.0,85.8545,47.64463,6.0,3.0,27.267502,1.0,47.0,-8.0,0.0,0.0,106.50988,55.665424,4.0,3.0,2.0,100.0,0.0
84.0,173.8617,8.0,61.41605,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,32.0,0.0,0.0,0.0,7.0,22.718994,3.0,2.0,0.0,73.0,0.0
67.0,151.27263,5.0,83.0,36.0,3.0,2.0,87.80767,41.666256,6.0,-9.0,46.07308,2.0,28.729498,0.0,1.0146756,2.0,59.422787,93.346146,4.0,2.0,2.0,55.717735,0.0
68.0,224.47237,15.951604,120.298904,8.0,2.0,0.0,74.80069,30.07686,6.0,3.0,15.0,0.0,61.889,0.0,2.0,1.8694229,44.542507,69.179924,2.0,2.0,1.0,75.0,0.0
69.0,152.89313,2.0,61.0,43.39126,0.0,0.0,93.0,12.575313,6.0,6.0,39.47287,2.0,29.0,0.0,2.0,1.0,0.9917573,98.6872,5.0,3.0,0.0,40.0,0.0
65.83841,141.32474,4.688653,61.866997,10.640549,3.8231328,0.0,-9.0,22.052094,6.0,3.0,19.0,1.0,38.0,4.113557,0.0,0.0,0.25783107,81.316315,1.0,2.0,0.0,50.0,0.0
73.0,280.01242,5.0,71.0,59.74818,0.0,0.0,100.0,-7.0,7.0,8.0,57.41106,5.899448,18.0,0.0,6.791812,6.9045844,6.0,-8.0,6.0,3.0,0.0,50.0,0.0
85.0,146.99084,4.0,88.10791,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,12.245514,0.0,0.0,0.0,0.0,-8.0,-9.0,1.0,0.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,200.281,1.0,69.97957,41.065613,0.0,0.0,100.0,-7.0,7.0,8.0,44.44511,2.0,39.0,1.0,1.0229615,1.0,2.0,42.884014,3.0,4.0,0.0,56.0,0.0
60.854946,78.88185,4.0,53.766197,10.0,4.345847,4.4869018,58.698128,4.587162,4.0,-8.893798,9.0,2.0,42.0,5.5394864,0.0,0.0,11.0,48.7467,4.0,2.0,0.0,80.0,0.0
84.0,187.11154,4.0,94.446205,40.374203,0.0,0.0,100.0,-7.0,7.0,8.0,43.767666,1.0,15.0,0.0,2.0,2.0,3.7396169,-8.0,4.0,1.0,0.0,37.095074,0.0
87.0,300.41632,22.720682,103.56849,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,19.624445,0.0,0.0,0.0,0.0,-8.0,-9.0,1.0,0.0,-9.0,0.0
72.0,337.2786,21.886257,113.25445,29.7082,0.0,0.0,98.0,71.850136,6.0,6.0,28.0,0.0,42.699802,0.0,0.0,0.0,53.939552,-8.0,3.0,3.0,2.0,56.349033,0.0
71.52548,321.30655,4.0,100.55608,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,38.0,-7.0,1.0,1.0,67.42819,72.9669,10.109487,2.0,4.1155276,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,282.6403,16.0,88.52938,11.328185,0.0,0.0,100.0,-7.0,7.0,8.0,12.239523,0.0,11.981993,0.0,2.0,2.0,15.755818,-8.0,3.0,1.0,0.0,46.906864,0.0
63.0,133.30957,6.0,45.20726,22.96845,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,60.14282,0.0,3.0,2.5540082,93.40933,100.0,3.0,3.0,5.739791,81.381134,0.0
85.0,227.8977,1.0,99.454895,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.38798,3.0,11.0,-8.0,0.0,0.0,6.0,-8.0,3.0,1.0,0.0,27.200264,0.0
80.0,300.55423,7.0,83.3761,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.148508,2.0,22.027357,3.0,0.0,0.0,3.0,93.0,1.0,2.0,0.0,20.880568,0.0
63.172634,237.65717,1.393601,61.0,30.0,0.0,0.0,95.0,13.410597,6.0,6.0,34.0,6.0,20.398556,0.0,0.0,0.0,17.434328,82.954506,6.0,3.0,2.0,67.0,0.0
80.0,274.2436,31.6504,115.55202,14.257993,0.0,0.0,93.79245,53.83732,6.0,6.0,21.0,0.0,42.0,4.006554,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,67.0,0.0
72.0,207.68312,4.8267903,70.21909,30.758993,0.0,0.0,100.0,-7.0,7.0,8.0,29.892826,2.0,13.0,-7.0,0.0,0.0,22.948402,57.15396,4.0,2.0,1.0,47.698204,0.0
74.0,120.14408,21.489435,59.654816,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,60.15655,0.0,4.0,3.2449377,51.73561,45.36548,1.0,2.0,0.0,86.0,0.0
77.0,154.78781,26.873835,56.2917,12.997034,0.0,0.0,91.0,7.164994,6.0,6.0,15.0,0.0,37.010387,0.0,0.0,0.0,5.0,-8.0,2.0,1.0,0.0,73.726295,0.0
81.934875,162.41069,7.0,93.3159,28.0,0.0,0.0,97.0,76.553825,6.0,6.0,32.0,0.0,50.0,0.0,1.0,1.0,22.954172,60.371326,4.0,4.0,0.0,100.0,0.0
-9.0,393.0427,2.0,86.75729,25.0,3.0,1.0,68.038536,-7.0,0.0,5.0,32.0,6.0,42.0,0.0,3.5916605,4.0,47.302628,70.107376,8.976354,2.220165,1.0,63.996563,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,130.56386,7.0,59.48893,11.159392,1.0,0.0,74.7858,22.2931,6.0,4.0,15.0,2.0,33.756405,12.860726,1.0,1.0,24.490683,91.545784,2.0,2.0,0.0,67.0,0.0
65.0,88.2933,3.0,39.528576,8.509785,1.0,1.0,100.0,-7.0,7.0,8.0,8.673998,2.0,99.778725,-7.0,0.0,0.0,0.0,88.0,1.0,3.0,-9.0,91.47881,0.0
63.39588,256.3751,5.0,92.0,42.739017,1.0,2.0,96.0,7.2325635,-9.0,4.0,54.38729,5.0,29.0,2.0,3.0,2.0,27.788073,54.17451,5.0,1.0,1.0,46.070488,0.0
81.0,289.5968,5.0,70.51685,15.436064,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,59.678596,0.0,1.0,1.0,31.58288,-8.0,3.0,2.0,0.0,100.0,0.0
86.716515,273.79248,3.0,80.83872,20.514532,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,62.1233,1.0,2.0,2.0,32.0,82.807556,2.0,6.0,0.0,78.20041,0.0
81.0,112.52349,9.653122,70.0,30.122318,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,34.983364,13.651886,0.0,0.0,28.0,80.0,6.0,2.0,0.0,71.0,0.0
81.0,165.9894,4.0,109.47599,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,39.015965,2.9114745,1.0,1.0,24.46682,-8.0,3.0,2.0,0.0,82.85024,0.0
84.0,212.0443,27.601263,110.49598,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.396947,0.0,29.0,0.0,2.0,1.0,4.0,-8.0,1.0,1.0,0.0,33.0,0.0
80.0,402.13196,6.280213,73.39764,21.431517,0.0,0.0,100.0,-7.0,7.0,8.0,20.579718,2.0,19.454454,17.32116,0.0,0.0,24.574087,99.48508,5.0,2.0,2.1062245,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,226.76318,6.0,65.39507,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,16.0,1.0,1.0,1.0,0.0,58.859062,2.0,1.0,0.0,21.788218,0.0
75.0,219.31812,23.237074,103.30018,15.0,0.0,0.0,95.89314,40.57141,6.0,6.0,18.0,0.0,36.0,14.670251,0.0,0.0,16.302317,-8.0,3.0,3.0,1.0,68.08164,0.0
85.0,298.8758,11.0,83.94749,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,21.0,0.0,3.0,3.0,9.0,-8.0,3.0,1.0,0.0,45.923256,0.0
86.0,369.69504,10.028618,101.16812,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,28.0,2.0,3.7256124,3.0,5.0,54.728886,3.0,1.0,0.0,33.0,0.0
74.920235,389.56433,62.473495,170.22899,14.0,0.0,0.0,88.15399,30.281023,6.0,6.0,17.0,0.0,43.0,16.0,1.0,1.0,53.91622,-8.0,2.0,1.0,1.0,56.0,0.0
86.0,313.92386,11.0,127.97672,13.0,0.0,0.0,94.0,66.843605,6.0,6.0,15.0,1.0,5.4114814,18.06551,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,49.739994,0.0
-9.0,0.63950217,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.59316,342.85925,5.0,143.70703,13.0,0.62675965,0.0,90.207794,14.066733,6.0,5.0,12.0,1.0,46.0,0.0,1.0,1.0,6.0,-8.0,3.0,1.0,0.0,58.0,0.0
76.0,470.43854,3.0,139.68129,32.597927,0.0,0.0,100.0,-7.0,7.0,8.0,35.5543,2.0,29.0,10.757629,0.0,0.0,35.486893,-8.0,6.0,1.0,3.3475091,54.923313,0.0
