ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
61.991444,144.81406,6.0,40.128395,13.0,0.0,0.0,85.86772,21.64747,6.0,6.0,14.190925,3.0,29.640501,0.0,0.0,0.0,50.936222,68.24074,3.0,1.81102,1.0,65.915726,1.0
62.0,149.26566,19.143904,48.621323,14.0,1.065559,1.9576275,92.0,3.0,0.0,5.0,19.0,0.0,19.0,2.0,0.0,0.0,73.56202,-8.0,2.0,2.0,0.0,85.93799,1.0
69.0,169.55766,2.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.713119,4.0,38.0,7.799271,1.0,1.0,35.392174,-8.0,2.0,2.0,0.0,60.0,1.0
67.0,96.57471,17.0,55.31358,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,59.32433,0.0,2.0,2.0,14.350096,36.070683,1.0,3.0,0.54399115,67.0,1.0
59.61529,69.290436,6.0,-9.0,8.0,1.3617733,1.0,100.0,-7.0,6.0,8.0,8.323514,4.0,73.83483,2.0,0.0,0.0,46.37511,93.46817,2.0,6.0,0.0,100.0,1.0
64.0,160.77486,63.54269,90.0,9.0,1.5062665,1.0,81.327354,22.670042,4.0,5.0,14.700583,0.0,71.46734,-7.0,4.0,4.0,25.431963,-8.0,2.0,2.0,1.0,75.0,1.0
-9.0,50.467255,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.4714115,4.0,46.0,0.0,2.0,2.0,56.63062,98.08556,2.0,2.0,0.0,85.691734,1.0
55.52755,90.69018,10.0,53.300007,20.0,2.0,0.0,77.76276,6.8431096,2.1476727,5.0,24.8939,0.0,73.99467,-7.0,0.0,0.0,83.3768,70.906105,2.0,4.0,0.0,100.0,1.0
58.916565,43.11341,11.076688,36.483368,3.4534233,2.8613608,2.0,100.0,-7.0,7.0,8.0,3.9802783,0.0,77.95184,0.0,1.0,1.0,94.50025,74.90529,2.0,2.0,0.0,88.02149,1.0
64.82895,124.925285,2.948088,30.294117,27.0,0.0,0.0,97.0,42.040253,6.0,6.0,27.27623,10.972404,29.088873,-7.0,3.0,2.0,32.071396,80.0,5.0,5.0902634,0.0,75.0,1.0
57.45152,130.10968,21.142925,26.139404,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.351666,0.0,0.0,0.0,0.0,0.0,101.81256,-8.0,10.826244,-8.0,5.80154,100.0,1.0
65.0,109.58852,1.0,-9.0,12.0,0.0,0.0,91.63579,9.262493,6.0,6.0,6.1285477,4.0,-9.0,0.0,0.0,0.0,22.984339,52.714428,3.0,1.0,0.0,43.0,1.0
68.88427,191.0649,6.0,60.024586,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.20668,3.0,61.78297,8.148526,0.0,0.0,51.177456,91.0,5.0,4.0,2.0,83.0,1.0
62.0,135.45435,7.0,56.18478,26.0,0.0,0.0,95.0,31.812912,6.0,6.0,28.747513,1.0,31.0,-7.0,2.0,1.0,34.492393,71.0,11.0,4.0,3.0,71.0,1.0
-9.0,99.48296,2.0,27.519724,14.05796,0.0,0.0,96.0,17.998262,6.0,6.0,9.776213,3.0,33.303577,0.0,2.0,2.0,71.20438,91.49967,12.866856,2.0,6.4725947,80.0,1.0
66.40118,140.28743,16.193506,75.0,13.0,1.0,1.0,100.0,-7.0,7.0,8.0,10.0,0.0,62.60786,0.0,16.685434,17.327242,0.0,56.44116,1.0,1.0,0.0,33.0,1.0
-9.0,268.19278,11.0,86.01028,9.0,9.424148,6.9088726,-0.93725556,2.1271977,1.9806849,2.0,11.0,0.0,58.201714,0.0,4.0,3.0,65.620834,81.08962,2.0,2.0,1.0,85.79732,1.0
-9.0,193.99399,2.0,72.0,23.0,0.0,0.0,86.18971,-7.0,5.345189,6.0,24.0,7.326624,29.0,0.0,4.0,4.0,52.90486,-8.0,11.0,3.0,2.0394518,75.0,1.0
75.0,143.5549,2.0,52.581516,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,17.0,6.0,2.0,1.726907,1.0,143.69032,2.0,3.0,0.0,67.0,1.0
70.0,79.28265,8.0,61.83159,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,17.0,1.0,1.0,1.0,62.882725,-8.0,5.0,1.0,3.0,50.0,1.0
80.0,452.82663,29.273748,163.6147,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.30155,0.0,8.693654,-8.825389,0.0,0.0,46.744545,-8.0,4.0,-8.0,0.0,64.0,1.0
62.0,281.24884,29.712648,97.07136,18.0,1.0,0.0,70.582535,9.214984,6.0,4.82816,21.0,0.20928787,10.593439,13.074335,0.0,0.0,83.734375,-8.0,10.060565,-8.0,5.898319,70.0,1.0
-9.0,115.33138,2.0,16.59883,-9.0,2.0,0.0,69.02706,10.845538,4.0,3.0,8.066952,6.0,42.969215,0.0,2.0,2.0,59.1924,92.20671,1.0,3.0,1.8547157,78.304085,1.0
68.0,170.13072,4.0,64.92966,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,56.142757,-7.0,1.0,1.0,76.39832,105.07446,3.0,3.4812229,1.0,88.0,1.0
70.0,106.86564,12.0,37.184864,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.994602,0.0,57.31584,0.0,2.0,2.0,105.7277,-8.0,3.0,1.0,0.0,75.0,1.0
-9.0,39.98348,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,56.435936,0.0,2.0,2.0,113.60593,-8.0,3.0,2.0,4.0,88.0,1.0
56.862297,-8.0,1.0,48.55539,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.566468,2.0,55.281456,0.0,12.1585865,13.020886,85.532196,49.352383,3.0,4.0,4.2548866,85.61535,1.0
75.0,263.22272,17.0,108.19591,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.774162,0.0,33.0,0.0,5.021271,5.592325,28.0,-8.0,7.7363257,1.0,0.0,67.82596,1.0
69.0,-9.0,15.0,-6.86766,3.7201502,0.0,0.0,100.0,-7.0,7.0,8.0,0.7221986,2.0,82.93648,0.0,0.0,0.0,0.0,36.2939,0.0,2.0,0.0,71.0,1.0
67.641785,140.05869,3.0,67.71041,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,35.0,0.0,2.0,2.0,96.32682,88.0,4.0,2.0,2.0917077,90.40617,1.0
68.0,111.85322,4.0,42.757553,6.0,0.0,0.0,84.19333,72.70105,6.0,6.0,5.2808657,2.0,99.998825,0.0,4.0,3.599702,56.44159,85.298874,0.8973792,3.0,0.0,100.0,1.0
72.0,115.83272,2.0,50.32044,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,37.0,-7.0,13.908724,12.483213,31.23099,78.22008,4.0,4.0,2.0,79.39052,1.0
55.07781,253.24947,1.0,59.94571,37.3935,4.5225906,4.6632423,94.48938,-7.0,-9.0,2.0,46.03094,10.725804,51.773468,-7.0,6.0376134,5.696197,40.36686,72.54032,4.0,4.0,0.0,67.0,1.0
69.0,-1.5302767,3.0,34.216755,11.35205,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,5.0,37.24178,0.0,9.320664,9.407989,26.398035,64.42437,4.0,3.0,0.0,80.0,1.0
72.573,44.540108,6.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9815187,2.0,92.01015,-7.0,0.17174911,0.0,1.0,83.85506,0.0,4.0,0.0,88.6397,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
77.0,165.22203,25.117546,75.80691,5.879376,0.0,0.0,100.0,-7.0,7.0,8.0,6.4020586,0.0,71.478455,0.0,1.0,1.0,-6.2297983,-8.0,0.0,-8.0,0.0,40.0,1.0
65.0,133.71338,6.0,40.38958,19.0,0.0,0.0,97.0,22.898212,4.0,6.0,14.0,2.0,28.0,0.001615632,0.0,0.0,108.96556,-8.0,2.0,1.0,1.0,74.868744,1.0
68.03088,162.79947,4.0,52.971226,17.0,0.0,0.0,91.0,59.484444,6.0,6.0,19.0,3.0,63.30499,-7.0,1.705459,1.0,72.88618,95.94381,3.0,3.0,1.0,100.0,1.0
65.0,165.30685,9.0,81.36283,18.0,1.0,1.0,92.542145,22.996737,6.0,4.0,23.0,0.0,43.481125,0.54383546,0.0,0.0,101.86695,51.888836,5.0,1.0,2.0,88.34582,1.0
70.0,185.60947,20.0,68.02545,11.0,0.0,0.0,83.26455,8.462886,4.0,6.0,15.650071,0.0,53.050617,0.0,2.0,2.0,71.6519,67.33069,1.0,4.0,0.0,75.895454,1.0
68.0,139.00392,-6.8766475,63.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.168388,27.422876,5.0,1.0,1.0,30.15988,-8.0,3.0,1.0,1.0,50.0,1.0
54.37895,152.42386,-9.0,58.370598,14.0,0.0,0.0,84.23143,4.0712843,6.0,6.0,18.0,3.0,17.725195,5.0,0.0,0.0,87.83171,76.0,6.0,2.0,3.0,100.0,1.0
56.060837,132.70584,2.566722,31.974947,11.0,0.0,0.0,88.58546,2.1591203,6.0,6.0,13.0,3.0,29.0,0.0,1.0,2.0,45.168518,-8.0,6.0,1.0,2.0,80.9414,1.0
57.79959,133.34319,2.0,46.350494,27.0,1.0,1.0,90.0,15.240721,4.0,5.0,33.88006,5.0,26.621536,0.0,5.0,4.8978324,45.710457,83.92273,8.290688,5.8907704,2.0,75.0,1.0
59.31365,168.61865,7.0,23.060766,11.0,5.953744,4.6213694,78.96012,4.0,4.0,5.0,7.9408994,4.0,79.3384,0.0,0.0,0.0,40.807392,86.21224,2.0,2.0,0.0,96.02344,1.0
61.083233,116.03632,3.0,74.64573,14.0,0.0,0.0,88.451836,1.8182455,4.0,6.0,16.0,2.0,39.621048,0.0,2.0,2.0,93.2324,82.739624,7.0,2.0,2.0,100.0,1.0
65.75553,151.1326,6.0,76.87735,25.692507,3.0,1.0,73.68398,42.834194,6.0,3.0,31.0,3.0,40.326183,-8.0,0.0,0.0,61.74779,88.82395,6.0,5.0,2.0,76.14604,1.0
45.6548,49.868446,4.0,-9.0,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.0,2.0,60.57518,0.0,2.0,2.0,34.75289,50.02921,2.0,1.0,0.0,91.87105,1.0
72.75294,-5.6264987,10.0,42.49592,13.0,2.0,0.0,83.20036,24.581526,6.0,3.0,10.403766,4.0,71.486015,0.0,0.0,0.0,5.0,72.53432,1.0,2.0,0.0,64.0,1.0
62.0,118.64454,35.534184,38.86528,14.649369,3.5842865,0.0,76.670494,17.198643,6.0,2.0,18.0,0.0,30.0,0.0,2.0,2.0,77.55625,-8.0,2.0,3.0,1.0,78.0,1.0
63.310997,373.41324,28.453747,197.01971,12.0,0.0,0.0,57.35427,0.3755479,-9.0,6.0,13.163487,0.0,24.0,0.0,0.0,0.0,68.187126,-8.0,9.0,2.0,1.0,100.0,1.0
-9.0,108.09215,7.0,34.556602,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.070291,2.0,64.79694,1.3759193,1.0,0.0,119.68621,60.623646,2.0,2.0,3.0,75.0,1.0
59.5489,45.2079,-9.0,49.666485,23.0,6.9676876,4.4073873,78.689255,19.024752,6.0,6.0,26.865248,6.0,34.620365,0.0,4.0,4.0,12.957282,100.0,3.0,2.0,0.0,46.799793,1.0
66.0,110.45806,3.0,54.826942,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,47.149815,0.0,2.0,2.0,42.361332,19.6286,6.0,2.0,1.0,75.0,1.0
59.894722,241.59413,22.308369,75.0,21.0,0.0,0.0,89.0,-7.0,0.4084339,6.0,21.528654,0.0,33.35802,0.0,1.0,0.0,116.3957,-8.0,4.6340876,2.0,0.0,100.0,1.0
60.14218,48.7824,6.0,45.12341,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-0.5101151,1.0,46.0,0.0,1.2244184,1.0,100.41368,66.28722,2.0,2.0,0.0,100.0,1.0
78.0,107.521355,2.0,-3.180866,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.0,39.0,0.0,3.0,3.0,20.19183,94.54138,1.0,2.0,0.0,57.0,1.0
-0.094308145,95.51516,2.0,36.379913,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.247234,4.0,16.0,0.0,9.165437,6.540613,72.31049,100.0,8.248837,2.6698885,7.600321,75.16993,1.0
57.806084,117.04056,8.0,43.423203,12.0,3.0,1.0,86.86709,48.137775,6.0,3.0,14.0,1.0,32.82407,-7.0,1.0,1.0,111.258675,56.514786,5.0,2.0,3.0,88.889244,1.0
66.0,77.84586,2.0,43.483624,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.273182,10.938436,38.57937,0.6001082,1.0,1.0,28.969934,88.0,5.0,7.840012,3.0,75.474846,1.0
70.0,160.37633,-2.1605706,43.56155,42.29774,0.0,0.0,100.0,-7.0,7.0,8.0,42.895226,10.854986,40.0,0.0,5.1174984,5.0,38.60527,98.71974,5.0,2.7793787,1.0,60.0,1.0
66.0,-9.0,4.0,-9.0,19.447477,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,6.3053627,41.0,-7.0,2.0,2.0,5.0,-8.0,3.0,1.0,1.0,50.0,1.0
61.621056,219.65826,2.0,46.818573,20.056368,0.0,0.0,91.743675,0.50891685,4.0,6.0,29.0,10.339391,45.403065,12.0,0.0,0.0,55.253963,50.36346,9.965985,5.0,3.0,100.0,1.0
66.16754,48.702206,9.837702,35.48809,25.0,0.0,0.0,100.0,-7.0,4.0,8.0,30.0,1.0,20.0,0.0,0.0,0.0,19.538849,77.636536,7.9446154,4.0,0.0,63.0,1.0
62.0,-4.3449807,2.0,-9.0,6.703415,0.0,0.0,100.0,-7.0,7.0,8.0,0.9816066,2.0,64.31647,0.0,2.0,2.0,95.84658,83.304474,2.0,2.0,2.091185,82.119255,1.0
70.0,130.29393,1.79285,68.47689,24.198013,1.0,0.0,88.691376,29.982359,6.0,4.0,22.0,2.0,11.3592415,3.0,2.1930094,2.0,21.787165,38.04155,6.0,1.0,1.0,51.094353,1.0
36.430145,182.71205,5.0,86.22444,15.0,1.0,0.0,80.57586,10.138745,4.0,5.895621,14.0,2.0688024,29.0,0.0,0.0,0.0,104.74891,-8.0,7.0,1.0,4.9002013,100.0,1.0
61.98784,120.240524,3.0,45.49515,9.348242,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,39.55215,0.0,4.0,3.8241017,117.27324,-8.0,2.0,1.0,3.0,86.0,1.0
68.0,100.51983,3.0,-9.0,9.0,1.0,1.0,94.0,53.617676,6.0,6.0,14.642267,5.0,75.77235,0.0,1.0,1.0,17.830826,98.75238,3.0,3.0,0.0,84.71685,1.0
70.45087,101.970856,4.0,53.241714,15.0,0.0,0.0,94.0,33.343803,6.0,6.0,8.10749,3.0,18.0,9.0,0.0,0.0,45.31215,94.98989,7.0,2.0,1.0,60.0,1.0
20.720537,211.06752,16.0,65.4205,-9.0,2.0,2.0,55.934025,3.2808824,3.0,5.683655,7.0,0.0,82.20252,1.0,0.0,0.0,106.21465,14.07682,0.0,1.0,0.0,83.0,1.0
-0.9992365,211.83893,5.0,66.095436,10.067402,3.0,0.0,-9.0,6.0,6.0,2.2265563,5.5322523,1.0,74.33664,0.0,1.0,1.0,117.6503,97.54803,2.0,2.0,6.619481,100.0,1.0
62.75992,8.529481,3.0,-9.0,5.054739,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,94.375656,0.0,0.0,0.0,33.69548,47.728237,1.0,2.0,0.0,80.0,1.0
64.48414,35.56033,17.0,-9.0,-9.0,1.0,0.0,68.38605,21.569368,6.0,6.0,0.094395444,0.0,99.50722,-7.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,100.0,1.0
69.0,56.907806,25.096022,1.9148977,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.640174,0.0,52.190804,4.0,0.0,0.0,36.668728,-8.0,1.0,-8.0,0.0,43.0,1.0
67.0,168.63469,-9.0,37.553776,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,39.867874,0.0,3.0,3.0,60.354717,68.15774,4.0,2.0,0.0,67.0,1.0
64.0,140.85599,1.0,46.051266,42.10959,6.655415,2.2809289,85.604546,6.0,6.0,4.250465,55.177162,6.0,33.0,0.0,3.0,2.124215,31.457754,57.77366,3.0,18.264359,0.0,57.0,1.0
-0.836702,81.218834,2.0,46.238255,10.0,1.0,1.0,100.0,-7.0,7.0,8.0,11.0,3.0,27.0,0.0,1.0,2.0,78.60912,-8.0,5.0,1.0,3.0,72.10916,1.0
73.0,155.66208,20.821526,55.67096,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.230536,0.0,49.46603,0.0,2.0,2.0,57.882477,77.84228,4.0,3.0,0.0,91.94368,1.0
68.943016,244.89995,5.0,92.34955,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,36.0,-7.0,3.0,3.0,89.65493,-8.0,7.0,2.0,5.5453477,70.61505,1.0
-9.0,115.66885,15.117068,49.75526,12.0,0.0,0.0,81.62501,23.7761,6.0,6.0,7.4489937,1.0,68.351326,0.0,3.0,2.0,86.14327,76.0,2.0,3.9104989,1.0,87.137566,1.0
58.46245,137.22589,1.0,97.17476,19.0,2.0,1.0,93.0,34.018044,6.0,2.0,21.0,3.0,28.0,0.0,5.34808,5.4798837,90.1626,100.0,10.177176,2.0,9.134512,95.0846,1.0
60.574894,105.6908,2.0,39.77489,34.0,0.0,0.0,97.0,-7.0,-9.0,5.0,46.37565,4.0,38.0,0.0,2.0,2.626959,25.48776,132.61371,4.0,4.0,0.0,71.0,1.0
56.860077,148.6222,18.773071,71.12625,16.0,8.647715,1.0,43.75444,-7.0,-3.4845827,5.0,24.0,0.0,83.35595,0.0,0.0,0.0,50.74978,-8.0,3.0,3.0,0.0,84.695786,1.0
61.522877,199.11559,8.0,81.0,44.37656,2.0,1.0,88.5874,35.565536,6.0,6.0,66.43659,2.0,61.483612,0.0,4.0,4.0,79.52439,18.068586,4.0,18.205545,1.0,100.0,1.0
62.249107,63.937252,4.0,-9.0,-5.3407893,0.0,0.0,100.0,-7.0,7.0,8.0,-7.8275304,5.974825,15.717491,0.0,1.0,0.047374748,59.376957,-8.0,4.0,0.74121594,3.0,100.0,1.0
68.0,64.61853,2.227932,31.825678,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,34.919266,0.0,1.0,1.0,59.174133,89.51414,3.0,3.0,1.0,72.961006,1.0
59.339756,141.34198,8.406732,54.247738,-9.0,0.0,0.0,68.32763,26.636024,6.0,5.0,3.9843678,1.0,68.43058,0.0,0.0,0.0,28.0,84.00627,1.0,2.0,0.0,100.0,1.0
58.695354,208.40993,3.0,67.3351,28.0,7.3856416,3.0860896,-9.0,41.34194,6.0,4.8073587,34.0,5.0,40.0,0.0,5.0,4.812763,54.375732,91.0,8.0,7.3763733,4.1542616,83.0,1.0
37.745224,35.377785,3.0,38.455,17.0,1.0,0.0,90.44667,5.898415,4.0,3.0,19.0,3.0,41.0,0.0,2.0,2.0,75.12169,76.62071,4.0,6.0,2.0,67.0,1.0
77.0,29.277313,11.592731,49.803482,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.989094,1.0,50.0,0.0,2.0,2.0,27.545692,15.277203,2.0,1.0,0.0,70.0,1.0
71.0,272.54367,8.0,115.9926,32.0,4.706273,2.9283197,76.06847,23.211666,4.0,1.6519763,43.95588,1.5501653,39.960045,0.0,4.4657226,4.0,16.876614,81.54175,4.0,5.0,0.0,75.0,1.0
-9.0,123.01547,3.0,-9.0,-9.0,1.0,1.0,83.6289,12.510416,6.0,2.522308,-2.6974165,2.0,99.99237,0.0,4.0,4.708468,0.0,-8.0,-9.0,1.0,-9.0,67.0,1.0
66.0,152.4671,3.0,82.283875,25.0,0.0,0.0,97.0,61.106846,6.0,6.0,25.941242,3.0,19.0,0.0,4.0,4.0,62.656425,-8.0,8.0,2.0,3.0,61.614204,1.0
57.699753,30.66408,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.527159,9.912775,53.242554,-7.0,1.0,1.0,56.225674,66.497284,3.0,3.0,2.0,83.0,1.0
64.0,29.407885,-9.0,-9.0,5.806433,1.1474586,1.120387,100.0,-7.0,6.0,8.0,10.913497,9.581366,10.991254,0.0,5.535731,5.653466,0.0,77.88856,3.0,1.0,0.0,40.0,1.0
-9.0,195.96776,5.0,86.319885,9.0,0.0,0.0,85.28586,-7.0,0.70955324,6.0,9.0,2.0,20.0,0.0,2.0,2.0,119.27172,18.15393,2.0,2.0,2.0,63.0,1.0
68.0,131.12236,4.0,65.0,37.162693,2.0,2.0,89.94178,33.221004,6.0,2.0,35.0,2.7816067,28.0,0.0,3.0,3.0,55.8224,96.28321,13.659161,3.0,4.444734,69.57168,1.0
61.82508,78.435005,9.0,13.348654,11.0,0.0,0.0,93.0,36.23029,6.0,6.0,6.878468,2.0,19.884851,8.0,0.0,0.0,88.451164,-8.0,6.0,1.0,1.0,100.0,1.0
63.939857,-2.6251528,-9.0,-2.5768697,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,5.0,33.0,-7.0,0.0,0.0,44.631584,97.75504,8.0,3.0,2.0,67.0,1.0
19.111027,114.388596,2.0,27.697649,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,6.0,27.0,4.0,1.0,1.0,88.49632,82.513435,7.0,2.0,5.1659036,75.0,1.0
59.603085,125.24395,4.0,50.210968,38.16747,0.0,0.0,100.0,-7.0,6.0,8.0,41.356117,5.0,69.58681,0.0,2.0,2.0,81.109505,92.26877,4.0,6.0,1.0,75.0,1.0
-9.0,334.77737,6.0,79.0,19.0,10.99154,9.567069,-6.5925827,5.2486324,-9.0,4.0,38.493267,3.6958702,85.297134,0.0,4.0,4.0,73.53415,67.57028,2.0,6.089322,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,7.9953713,0.0,0.0,100.0,-7.0,6.0,8.0,10.0,4.330606,38.0,0.0,2.0,1.8139255,71.10391,99.76801,5.0,2.0,3.0434694,76.34868,1.0
-9.0,138.22136,15.324097,52.15327,17.0,1.0,0.0,86.49139,12.444708,6.0,2.9315119,19.0,0.0,38.0,0.0,1.1304963,1.0,119.99833,-8.0,6.0,2.0,8.384562,100.0,1.0
66.89452,116.55109,5.0,15.118595,20.0,1.0,1.0,96.0,50.048634,6.0,4.0,17.162523,3.0,5.819093,9.0,0.0,0.0,32.0,88.3937,5.0,1.0,1.0,29.145163,1.0
66.0,156.47298,8.0474,63.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,11.0,0.0,0.0,1.0,63.1337,57.01466,11.130053,2.0,5.8980517,71.0,1.0
79.0,67.47703,12.0,20.2226,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.9886374,1.0,68.71707,-7.0,1.0,1.0,0.0,-8.0,1.0,1.0,-9.0,67.0,1.0
68.0,136.07162,3.0,37.312096,36.0,0.0,0.0,96.0,34.61686,6.0,5.8636494,31.0,4.0,27.0,0.0,17.80084,18.328627,1.0,25.70193,2.0,4.0,0.0,37.88861,1.0
71.0,114.95908,28.625624,64.44352,3.1504126,0.0,0.0,100.0,-7.0,7.0,8.0,1.8398288,0.0,52.40804,0.0,0.0,0.0,69.23541,-8.0,3.0,-8.0,1.0,100.0,1.0
61.93841,35.62026,10.690961,33.210583,21.0,1.0,1.0,100.0,-7.0,7.0,8.0,22.0,2.0,94.200035,-8.0,0.0,0.0,52.104797,91.39711,2.0,6.0,0.0,100.0,1.0
2.0013616,176.62173,3.0,57.131207,25.622932,0.0,0.0,85.36556,17.571629,4.0,6.0,30.444954,3.9334307,3.1377587,0.0,1.0,1.0,58.648216,80.0,9.246855,2.0,2.0,75.0,1.0
66.0,397.3082,22.693548,120.748856,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.692205,0.0,42.0,0.0,0.0,0.0,108.194756,70.86988,6.0,4.0,2.0,100.0,1.0
50.54326,154.35202,1.0,52.117046,12.983219,4.7967415,6.210385,75.81412,5.717499,0.0,4.0,14.0,3.0,31.888346,1.0,2.44692,3.0,75.59465,98.15656,6.9629254,2.0,2.1469517,83.0,1.0
63.0,126.42553,5.0,53.49292,18.0,0.0,0.0,87.10357,26.142548,6.0,6.0,17.195274,1.0,14.0,0.0,0.0,0.0,76.68965,-8.0,7.1232076,1.0,5.857599,82.778435,1.0
72.0,-8.0,20.158758,-9.0,-4.3160496,0.0,0.0,100.0,-7.0,7.0,8.0,0.03398135,0.0,90.535,0.0,1.0,0.0,0.0,31.740849,-9.0,2.0,0.0,57.0,1.0
-9.0,151.04541,18.979307,47.15452,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.84232,0.0,17.0,0.0,5.0,4.0,112.7558,-8.0,6.0,1.0,4.9330907,100.0,1.0
66.0,125.21537,12.0,80.0,14.0,1.0,1.0,100.0,-7.0,7.0,8.0,15.0,0.0,18.0,0.0,0.0,0.0,86.93073,33.045544,5.0,1.0,4.0,80.0,1.0
-9.0,147.79536,4.0,65.0,31.0,0.0,0.0,79.09694,21.135033,6.0,6.0,30.0,4.0,16.296732,0.0,5.0,5.0,52.172256,91.237045,24.959417,2.0,8.676898,78.03362,1.0
63.0,183.0933,15.940697,97.0,10.089152,2.0,1.0,75.86399,14.14028,4.0,6.0,12.346773,0.0,91.54027,-7.0,0.0,0.0,0.0,93.20415,0.4583038,2.0,-9.0,67.0,1.0
69.87149,157.64645,15.0,90.0,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,16.0,0.0,53.113865,-7.110648,1.0,1.0,45.257362,-6.666117,1.0,2.0,0.0,50.0,1.0
67.4888,191.46767,5.0,75.67199,21.0,1.0,0.0,89.75626,15.536771,4.0,4.8661823,23.0,2.0,54.97297,0.0,2.0,2.0,59.49116,90.69809,7.0,3.0,1.0,100.0,1.0
67.0,181.75156,6.0,63.55581,39.90704,0.0,0.0,93.05771,13.289716,6.0,6.0,40.88798,1.0,17.0,-6.4167747,1.0,0.43015078,37.19513,-8.0,11.601832,2.0,1.0,81.78778,1.0
56.092995,144.74886,3.0,58.89905,31.487402,1.0,1.0,88.0,9.088984,4.0,4.0287414,48.216312,4.283199,46.0,0.0,4.3565235,4.0,94.660675,-8.0,4.0,2.0,3.0,73.0,1.0
66.0,120.70368,1.0,-9.0,11.0,1.0,1.0,100.0,-7.0,6.0,8.0,12.268743,4.0,12.383333,-8.0,3.0,3.0,60.902893,-8.0,6.0,1.0,0.0,100.0,1.0
54.6171,96.72936,5.0,48.63677,24.0,0.0,0.0,94.0,54.929817,6.0,6.0,24.0,1.0,36.0,-7.0,3.287089,3.0,111.51301,82.0,9.0,3.0,8.907528,78.951965,1.0
32.836857,113.675476,6.0,9.416751,8.176844,1.0,0.0,85.879715,6.2936735,4.0,4.236129,12.0,2.0,9.120951,0.0,2.0,2.0,44.262077,40.470016,5.0,1.0,0.0,74.05438,1.0
