ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
66.0,84.816765,8.0,70.0,24.0,0.0,0.0,96.0,27.711922,6.0,6.0,13.0,2.0,28.342974,1.0,1.0,1.0,57.00847,70.701454,7.0,3.0,3.7215185,67.0,1.0
-9.0,156.3968,16.99866,65.482086,9.0,1.0,0.0,76.50295,4.0,0.21149854,5.0,15.0,0.0,99.26593,0.0,1.0,0.0,-7.6115184,74.70792,-9.0,1.9641173,-9.0,82.611115,1.0
68.71945,214.93617,25.11967,85.23488,4.1391907,0.0,0.0,80.66862,31.516098,6.0,6.0,7.7525325,0.0,98.858185,0.0,2.0,1.0,-3.8318717,-8.0,-9.0,-8.0,0.0,25.0,1.0
64.0,126.85845,-9.0,53.827564,27.0,0.0,0.0,96.0,6.07022,5.0,6.0,33.169094,6.0,20.638592,0.0,6.5641856,6.7639494,19.318611,97.18633,3.0,3.0,1.0,44.10856,1.0
76.0,302.52118,67.81867,127.38613,-8.597657,0.0,0.0,100.0,-7.0,6.4999194,8.0,3.9812565,0.0,18.0,-7.7883215,3.0,2.0,57.46258,-8.0,1.3553553,-8.0,0.0,78.0,1.0
57.403286,117.54139,5.0,41.067986,9.0,0.0,0.0,95.0,3.386103,6.0,6.0,12.0,2.0,35.0,0.0,2.0,2.0,110.11433,-8.0,2.0,1.0,2.058075,85.73017,1.0
1.5186756,125.75268,3.0,65.0,8.2741165,2.0,2.0,75.7147,34.049416,6.0,5.0,8.531118,2.0,47.198948,-7.0,1.8740219,1.8810248,92.57834,90.47554,4.0,2.0,4.0,100.0,1.0
66.0,41.27141,-9.0,18.54321,33.00672,0.0,0.0,100.0,2.0,5.0,6.0,46.394627,8.707331,23.243696,0.0,6.133889,6.045978,2.0,100.0,2.0,5.0,0.0,37.695576,1.0
73.0,156.52652,9.0,70.48714,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.988436,1.0,8.206754,5.5398803,0.0,0.0,34.509,-8.0,4.0,-8.033302,2.7221606,62.12674,1.0
62.20024,-9.0,6.0,45.72214,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,64.52795,-8.0,0.0,0.0,66.62808,93.0,3.0,14.940089,2.0,91.78203,1.0
73.0,93.06028,18.81717,43.594486,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.263825,0.0,99.99133,-7.0,0.0,0.0,0.0,48.892387,1.0,-8.0,0.0,100.0,1.0
63.0,200.61363,10.356186,86.0,19.0,0.0,0.0,89.0,4.053963,4.0,6.0,22.0,2.0,30.0,1.0,2.0,2.0,66.46717,98.23967,9.0,2.0,1.0,81.53836,1.0
69.0,128.17003,15.60419,38.70937,17.0,2.0,1.0,90.0,5.145212,2.0728657,5.0,21.0,0.0,62.61733,0.0,16.936665,17.183292,19.749924,3.077148,2.0,2.0,0.0,50.0,1.0
-9.0,-9.0,2.0,-9.0,6.0,1.0,1.0,100.0,-7.0,7.0,8.0,11.0,9.675119,40.0,-7.0,4.0,3.9379063,69.20593,68.2539,3.0,5.0,1.0,73.44703,1.0
57.627697,120.595215,3.0,56.453613,27.0,0.0,0.0,96.0,32.431786,6.0,6.0,28.0,5.0589175,46.0,0.0,6.4253626,6.1982903,18.411331,17.722021,6.0,2.0,2.0,50.0,1.0
77.0,161.54651,9.0,54.812737,14.0,0.0,0.0,91.36665,4.224165,4.0,6.0,11.0,1.0,37.0,0.0,2.1624482,2.0,1.0,-8.0,1.0,2.0,0.0,54.42498,1.0
58.237408,125.75273,3.0,46.92059,28.0,0.0,0.0,100.0,-7.0,6.0,8.0,34.0,4.0,45.0,0.0,2.0,2.0,62.242733,97.126816,7.0,5.0,1.7078832,74.1821,1.0
56.88013,146.39319,4.5202456,39.635677,12.0,0.0,0.0,89.07625,35.07632,6.0,6.0,10.0,2.0,54.315197,0.0,1.0,1.0,76.124245,76.0,3.0,4.0,1.0,100.0,1.0
65.0,61.958134,14.0,49.12707,16.0,1.0,1.0,84.596375,18.80676,6.0,2.0,15.0,1.0,30.0,0.0,0.0,0.0,105.49622,-8.0,5.0,2.0,4.0,100.0,1.0
70.0,-8.0,2.0,21.028757,12.0,0.0,0.0,90.0,55.900608,6.0,6.0,9.0,3.8040946,21.0,-0.78489184,1.0,1.0,13.234132,88.885345,2.0,2.0,0.0,60.0,1.0
65.0,268.33368,21.594065,92.913124,28.0,0.0,0.0,88.0,45.881844,6.0,6.0,15.0,0.0,21.0,0.0,2.0,2.0,67.05033,43.030003,10.623827,4.0,4.0,67.0,1.0
66.0,132.63152,10.0,64.48545,8.913683,1.138262,2.0,80.82195,8.836228,4.0,4.0,13.0,1.0,36.542,0.0,0.0,0.0,79.57383,-8.0,3.0,1.0,0.0,100.0,1.0
69.88784,131.68279,5.0,52.448452,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,55.030865,0.0,0.0,0.0,53.200035,72.510956,4.0,2.0,1.0,63.0,1.0
66.0,80.89078,3.0,46.83301,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,26.983273,0.5303256,4.0,4.0,76.29562,-8.0,5.6048846,2.0,1.0,83.0,1.0
-9.0,-9.0,3.0,-8.6498995,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,43.50887,0.0,2.0,2.0,107.31159,39.752228,4.0,3.0,3.0,82.54975,1.0
72.770226,163.17834,2.0,46.847042,24.0,0.0,0.0,96.0,12.164279,6.0,6.0,29.0,7.683058,20.708323,12.0,1.0,1.0,21.0,-8.0,5.4319453,2.0,0.0,47.20764,1.0
69.0,85.4923,21.309721,11.369737,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.433092,0.0,31.0,1.0,0.0,0.0,79.32033,-8.0,3.0,1.0,0.0,73.365204,1.0
55.52844,165.25279,6.0,54.367817,24.0,4.8909864,1.0956682,88.0,5.0545006,4.0,4.0,29.0,2.0,65.35716,1.0,2.0,2.0,3.0,66.56503,1.0,5.1946344,-9.0,71.49325,1.0
68.0,93.45192,4.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.3108406,2.0,17.0,0.0,1.0,1.0,38.07045,-8.0,4.0,1.0,1.0,71.0,1.0
64.0,-8.0,15.0,7.866743,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.1671386,0.0,66.10203,0.0,0.0,0.0,81.294334,-8.0,1.0,1.0,1.0,75.0,1.0
62.122704,189.30804,10.0,59.02953,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,31.0,12.962584,2.0,2.0,61.34738,-8.0,5.0,2.0,5.6180415,51.257233,1.0
57.70684,185.62584,4.3693724,60.87238,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,68.84028,0.0,2.0,2.0,100.86714,76.0,2.0,2.0,2.0,71.0,1.0
66.94385,146.6374,29.417341,122.7737,3.9712641,1.0,1.0,100.0,-7.0,7.0,8.0,3.659978,0.0,66.00833,0.0,1.0,1.0,2.0,-8.0,1.0,1.0,0.0,63.0,1.0
56.496975,20.765654,4.0,-9.0,-4.7674327,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,29.744312,2.0,3.0,3.0,119.49233,-8.0,2.0,1.0,0.0,88.604454,1.0
-9.0,147.55397,5.0,53.816242,16.0,0.0,0.0,88.0,-7.0,-9.0,6.0,15.254823,4.0527587,11.0,0.0,3.0,3.2248495,7.0,-8.0,5.0,2.0,0.0,50.0,1.0
73.0,161.21123,29.18141,74.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,18.0,0.0,0.0,0.0,71.349945,-8.0,5.0,1.0,2.0,80.0,1.0
-9.0,-9.0,1.0,-9.0,8.0,1.0,0.0,88.0,-7.0,-7.4679165,2.2787116,7.0,3.0,11.108681,17.8513,0.0,0.0,34.173687,-8.0,4.0,-9.0,0.0,54.268276,1.0
60.004883,114.017975,6.0,50.221447,1.4413275,3.5443318,4.281828,87.90554,67.85588,6.0,6.0,3.7185874,1.7123994,25.0,0.0,4.0,3.5121396,69.59831,45.32686,2.0,1.0,0.0,62.635437,1.0
72.0,226.4375,11.863595,80.0,19.0,4.9278464,1.0,88.0,24.322857,6.0,2.0,27.505735,0.0,68.20937,-8.0,2.0,1.0,52.63128,57.199944,2.0,2.0,0.0,100.0,1.0
66.22913,20.015854,2.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,5.0,50.170967,0.0,3.0,3.0,33.325703,80.35679,2.0,3.0,0.0,70.0,1.0
70.78912,127.363304,3.0,46.463284,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,44.516743,0.0,2.0,2.0,50.884525,82.96481,4.0,4.0,1.0,88.05075,1.0
16.141562,276.3699,3.0,79.0,16.810463,0.0,0.0,69.38011,2.24149,4.0,6.0,24.0,3.0,47.174625,2.0,0.0,0.0,73.39583,100.0,5.0,2.0,1.0,74.30953,1.0
66.0,266.4483,37.6772,117.850815,12.7814665,2.0,2.0,78.992226,5.298884,6.0,4.0,14.0,0.0,70.695404,1.0,2.0,2.0,119.80613,79.80213,2.0,2.0,2.0,100.0,1.0
-9.0,152.29543,6.0,16.87898,25.087786,0.0,0.0,100.0,-7.0,6.620956,8.0,24.0,3.0,56.672955,-7.0,0.0,0.0,119.80957,69.21872,11.955838,10.564022,9.740832,100.0,1.0
-9.0,54.54179,3.0,33.310463,17.0,0.0,0.0,87.66121,16.551817,6.0,6.0,21.0,6.0,33.0,-7.0,4.0,3.0,40.899036,93.0,6.4372654,4.0,2.0,89.94738,1.0
-9.0,166.81744,52.871674,109.86798,7.0,1.0,1.0,65.89248,3.0,5.0,3.9580715,14.0,0.0,14.0,0.0,3.0,3.0,119.64259,7.4596324,4.0,1.0,3.0,100.0,1.0
63.0,223.37392,3.0,44.706776,3.3701003,2.0,1.0,70.17386,26.160694,4.0,2.0,8.763753,3.0,26.765835,0.0,2.0,2.0,61.612392,84.022194,4.0,3.0,0.0,100.0,1.0
60.106667,158.50983,7.0,37.17871,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,4.0,53.291405,4.5093384,2.0,2.0,81.14411,98.39822,9.0,6.2653966,3.0,81.52182,1.0
62.0,28.970783,4.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,10.459652,40.328876,1.0,1.0,0.0,81.451355,80.0,4.0,5.5066204,2.0,80.0,1.0
64.808266,118.79319,25.24794,37.342995,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,10.845604,0.0,0.0,0.0,110.31881,-8.0,11.0,-8.0,10.903826,100.0,1.0
64.0,168.74457,13.833056,69.61706,9.0,1.0,1.0,80.923935,0.3922204,-9.0,6.0,11.0,0.0,40.0,0.095059276,3.0,2.0,33.333603,76.20719,2.0,2.0,1.0,67.0,1.0
74.0,271.76654,12.445333,81.0,16.0,1.7882987,0.0,79.371925,8.645223,4.0,4.0,17.0,0.0,15.547452,0.0,1.0,1.0,22.925436,-8.0,4.0,2.0,0.0,50.0,1.0
62.64087,133.05771,2.0,41.64174,18.233473,2.126309,2.0,93.627174,45.111557,6.0,5.0,23.0,3.0,37.722004,0.0,6.664396,6.861968,79.34648,100.0,5.0,3.0,2.0,67.0,1.0
62.0,191.22563,6.0,57.03707,17.0,2.0,1.0,75.38015,34.642036,6.0,3.0,18.0,4.0,25.607782,0.0,2.0,2.0,38.825573,-8.0,7.7241273,2.0,0.0,80.0,1.0
68.43625,226.4177,19.395159,55.123573,16.0,0.0,0.0,85.59151,-7.0,4.0,6.0,17.0,0.0,27.0,0.0,1.0,1.0,6.0,50.1967,2.0,2.0,0.0,43.0,1.0
-9.0,202.10724,13.0,63.0,20.87234,0.0,0.0,77.76477,5.580958,4.0,6.0,19.0,1.0,31.0,0.0,1.0,1.0,118.971565,65.27689,6.0,3.7774863,3.0,83.0,1.0
71.0,211.1264,2.0,55.306736,9.0,0.0,0.0,94.0,11.547982,4.0,6.0,7.939884,3.0,24.0,0.0,0.93027097,1.0,49.68352,95.353935,5.0,2.0,0.0,69.51697,1.0
80.0,162.76506,25.992138,72.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,56.47769,-7.0,2.0,1.0,28.163914,-8.0,3.0,1.0,1.0,100.0,1.0
66.53867,-9.0,5.11756,16.846592,15.174085,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.7031913,54.081863,0.0,1.0,1.0,66.74918,76.0,2.0,3.0,1.0,63.595806,1.0
66.60021,27.883043,2.0,47.543716,20.0,0.0,0.0,96.3256,-7.0,4.0,6.679273,22.116373,2.0,57.838875,0.0,2.0,2.0,11.0,81.55239,2.0,6.3525076,0.0,66.08255,1.0
67.94104,36.40966,7.266757,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,33.0,0.0,0.0,0.0,61.771564,60.04212,3.0,2.0,0.0,56.292564,1.0
57.169365,169.37436,15.153021,68.95904,16.0,0.0,0.0,79.39751,21.921171,6.0,6.0,20.280857,0.0,46.0,0.0,4.0,5.0,107.02539,79.38082,7.0,3.0,3.0,100.0,1.0
65.71925,159.79607,6.0,35.31978,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,27.745247,0.0,0.0,0.0,53.67272,60.278824,5.0,2.0,4.0,60.724392,1.0
66.0,120.08717,1.0,34.137722,15.0,0.0,0.0,89.97591,22.448004,6.0,6.0,17.0,3.0,28.5001,16.691923,1.0,1.0,46.616444,-8.0,3.0,1.6393149,2.0,72.310356,1.0
73.0,400.83966,10.0,93.337616,19.0,2.0,0.0,88.0,29.25205,-1.9420425,5.0,21.868662,0.0,68.892006,7.680306,3.0,3.0,0.0,-8.0,1.0,2.0,0.0,48.989517,1.0
69.0,164.1751,17.009066,56.574356,17.0,0.0,0.0,91.96639,80.00311,6.0,6.0,19.0,1.0,25.0,7.0,1.0,0.0,73.75791,19.534214,6.0,1.0,0.0,83.0,1.0
72.0,215.34076,8.0,71.12836,29.126041,0.0,0.0,84.97449,18.7019,6.0,6.0,28.0,1.0,0.0,0.0,0.0,0.0,51.262154,-8.0,8.0,1.0,0.0,83.0,1.0
60.20651,-7.185464,4.0,38.136032,5.41424,0.0,0.0,100.0,-7.0,7.0,8.0,7.0006065,3.0,33.0,1.0,1.0,1.0,91.730644,68.58233,4.0,2.0,3.9555976,77.77832,1.0
56.780094,71.80352,2.0,33.35806,10.0,2.1854177,0.0,76.49748,22.957752,6.0,2.0,12.941039,2.0,45.0,0.0,0.0,0.0,75.84333,80.0,3.0,2.0,3.6664426,67.0,1.0
70.94579,161.69589,5.0,68.556175,31.694729,0.0,0.0,94.0,2.813126,6.0,6.0,38.0,3.0,8.905777,4.0,1.0,1.0,14.0,20.245817,8.0,1.0,1.0,35.61462,1.0
65.0,110.677086,9.0,50.931526,21.0,1.0,1.0,81.128494,10.309901,6.0,5.0,26.999126,0.0,36.0,0.0,3.0,3.0,21.212458,75.785255,5.0,2.0,0.0,60.0,1.0
65.0,162.0768,1.0,51.67146,27.0,0.0,0.0,90.090034,44.07058,6.0,6.0,27.0,5.0,27.0,0.0,5.1743107,5.307849,37.9914,70.61375,10.195619,4.0,1.0,100.0,1.0
61.425327,-8.381045,3.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,36.0,2.0,1.0,1.0,72.80514,100.0,11.0,3.0,1.0,86.0,1.0
83.0,68.11595,4.0,41.38715,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,47.0,0.11776067,1.0,1.0,4.0,-8.0,1.0,-8.0,0.0,47.91287,1.0
68.0,79.98488,2.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0276375,28.0,0.0,3.4923375,4.0,1.0,97.77401,3.0,2.0,1.0,40.681293,1.0
-9.0,81.3104,7.0,40.465084,14.0,1.0,0.0,82.903496,9.619143,6.0,5.0,15.0,5.0,45.722942,0.0,4.363007,4.0,75.59049,-8.0,7.0,4.0,4.0,81.481606,1.0
59.96826,-9.0,2.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,39.0,-7.0,2.0,1.7776742,71.98034,84.65394,4.0,2.0,2.0,80.0,1.0
-9.0,9.735521,33.618984,-9.0,14.0,1.0,0.0,69.89723,16.70423,6.0,4.0,18.920872,0.0,81.66791,4.0,0.0,0.0,86.49169,85.6338,3.0,6.726378,3.0,87.0073,1.0
61.169792,104.95769,8.0,-7.106791,6.0,0.0,0.0,76.75404,6.0,3.2598493,5.997083,3.9994469,2.0,54.717537,0.0,0.0,0.0,21.0,7.2696753,3.0,2.0,0.0,77.46132,1.0
61.68963,141.16263,20.090792,76.0,20.0,4.885815,3.706955,77.702545,-7.0,1.740365,5.0,20.353354,0.0,50.0,5.0,3.0,2.5701046,36.0,-8.0,2.0,4.0,0.0,57.0,1.0
55.098156,21.256996,8.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,99.941475,0.0,1.0,1.0,0.57434016,87.784676,1.0,5.5331497,0.0,100.0,1.0
67.1216,91.67979,5.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,-9.0,0.0,4.629446,4.3251724,22.985895,-8.0,4.0,1.0,0.0,71.0,1.0
63.0,203.26587,15.0,57.686275,19.0,0.0,0.0,91.40972,19.617102,6.0,6.0,24.0,0.0,60.520058,0.0,1.0,1.0,91.16535,61.078667,4.0,4.0,1.0,73.336655,1.0
68.92345,182.35298,10.0,61.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,33.0,7.7035327,2.0,1.0,41.768097,28.785637,6.0,2.0,2.0,75.0,1.0
66.0,171.79326,6.0,14.528257,12.852583,0.0,0.0,100.0,-7.0,7.0,8.0,14.366841,2.0,63.131336,4.0,1.0,0.0,111.788994,82.0,4.0,3.0,3.0,89.439156,1.0
77.0,136.504,31.40402,86.674904,6.2829466,0.0,0.0,70.58363,67.16659,6.0,6.0,6.834535,0.0,68.015625,-7.0,1.0,1.0,0.0,-8.0,2.0,1.0,-9.0,83.0,1.0
82.0,99.026085,35.916134,94.3173,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.0934095,0.0,-9.0,-7.0,0.0,0.0,29.193354,-8.0,2.0,-9.0,0.0,57.0,1.0
61.263428,-9.0,2.2385979,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.7010869,5.0,43.0,1.0,3.0,3.0,29.614471,92.753716,2.0,2.0,0.0,67.0,1.0
62.0,42.56178,20.0,57.96416,14.0,0.0,0.0,90.69263,8.104671,-9.0,6.0,-7.298512,0.0,36.068913,-7.0,1.0,1.0,43.255806,71.57271,3.0,3.0,0.0,100.0,1.0
66.0,134.9109,11.184139,46.224075,14.0,0.0,0.0,88.39866,16.32125,6.0,6.0,13.0,3.0,63.97331,0.0,1.0,1.0,59.74969,80.0,2.0,2.0,1.0,83.0,1.0
67.0,124.06066,5.0,49.89246,20.0,0.0,0.0,95.0,41.050945,6.0,6.0,23.0,2.0,66.04625,0.0,3.0,3.0,93.18548,72.38396,2.0,6.0,2.846904,67.0,1.0
59.666252,112.88925,13.606284,-9.0,-0.25092697,0.0,0.0,100.0,-7.0,7.0,8.0,3.7130704,1.0,99.99957,-7.0,3.0,2.0,-8.3890085,88.33751,-9.0,2.0,0.0,80.0,1.0
68.0,165.41684,2.0,65.05228,22.0,1.0,1.0,100.0,-7.0,6.0,8.0,25.0,6.0,50.024918,0.0,2.0,2.0,30.857862,71.0,2.0,4.961138,0.0,60.0,1.0
69.0,80.15981,2.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,6.0,15.766341,0.0,1.0,1.0,11.0,100.0,2.0,1.0,0.0,44.0,1.0
62.11306,75.98349,10.0,43.191063,9.33158,0.0,0.0,100.0,-7.0,7.0,8.0,6.5103793,2.0,55.312195,2.0,0.0,0.0,118.58266,91.0,3.0,2.0,2.6114333,86.0,1.0
61.26135,167.66594,4.0,52.05592,4.319139,0.0,0.0,86.55145,22.573229,6.0,6.0,9.0,3.0,42.0,0.0,2.0,1.0,74.51251,-8.0,4.0,1.0,2.0,80.0,1.0
60.63823,143.8711,4.0,33.712036,10.0,4.2344365,1.0,64.9104,10.798114,6.0,3.0,14.591716,3.0435562,42.0,1.0,1.0,1.0,37.099606,67.316734,2.0,2.0,1.0,89.333,1.0
68.0,195.03441,6.0,77.83002,16.674667,1.0,2.0,90.23558,30.928686,6.0,3.0,19.0,1.5067701,30.0,-7.0,0.0,0.0,32.807972,-8.0,4.0,-6.2424054,0.0,60.72283,1.0
61.052105,-7.508186,-9.0,-9.0,11.041208,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.1386237,49.01633,0.0,1.0,1.0,53.921772,81.111404,4.0,3.0,1.0,75.0,1.0
67.1091,53.1321,7.0062623,36.551956,41.580338,0.0,0.0,96.0,2.541336,4.820791,5.7265058,47.387363,3.0,14.381621,5.3906436,2.0,1.0,45.05834,100.0,11.820906,2.0,1.0,67.0,1.0
64.70876,75.074745,4.0,-9.0,16.0,1.0,1.0,94.0,38.33558,6.0,3.0,13.055437,5.0,35.704666,4.1819367,0.0,0.0,40.914192,65.26097,4.0,2.0,1.0,75.0,1.0
63.0,119.937805,2.0,21.575275,25.0,0.0,0.0,85.507324,6.455398,4.0,6.0,32.0,2.0,55.098576,0.0,2.0,2.0,28.0,91.0,3.0,6.7390428,0.0,70.54835,1.0
64.0,132.01186,2.0,61.0,22.933369,0.0,0.0,94.0,7.8386025,3.457854,6.0,26.0,4.0,13.0,5.0,3.0,2.0,45.705627,31.546013,7.0,2.0,1.0,77.31747,1.0
-9.0,128.70888,12.0,-9.0,5.1004615,1.0,0.0,71.70159,4.252213,4.0,4.0,8.7673435,1.0,77.603806,0.0,1.0,1.0,113.43975,71.0,2.0,6.621453,1.0,91.481766,1.0
62.639282,106.5769,29.028017,17.6193,4.869151,0.0,0.0,75.40722,18.69892,6.0,6.0,4.118253,0.0,99.968414,0.0,1.0,1.0,0.0,21.743088,-4.6031213,2.0,0.0,75.0,1.0
56.857384,152.04619,2.0,-9.0,10.542798,0.0,0.0,100.0,-7.0,0.0,8.0,15.0,2.0,4.0435987,0.0,1.0,2.0,31.591324,31.605167,5.0,1.0,0.0,61.07092,1.0
69.0,100.76028,1.0,45.80164,19.0,0.0,0.0,96.15322,16.467983,6.0,6.0,21.0,10.334441,7.5359087,1.0,2.8261125,3.0,1.0,-8.0,4.0,1.0,0.0,40.968376,1.0
54.204884,84.91218,6.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,17.0,5.0,0.0,0.0,103.89919,79.48815,6.0,2.0,0.0,100.0,1.0
76.0,249.58215,9.0,74.00153,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.4155394,95.86027,0.0,0.0,0.0,0.0,91.2954,0.0,4.0,0.0,67.0,1.0
69.0,134.03386,8.0,38.82464,5.812652,0.0,0.0,100.0,-7.0,7.0,8.0,3.9978166,1.0,33.0,0.0,4.0,4.0,88.464226,-8.0,2.0,-8.0,2.9595625,87.25506,1.0
67.0,162.12912,7.0,65.0,12.0,0.0,0.0,93.0,29.522043,6.0,6.0,15.0,1.0,45.0,0.0,3.2938232,3.5200005,34.755478,70.56834,2.0,2.0,0.0,58.917423,1.0
-9.0,75.342545,19.37765,-9.0,5.230604,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,50.0,18.828232,0.0,0.0,119.99725,-1.8713082,4.0,5.0,3.0,100.0,1.0
68.0,146.86021,7.0,28.413376,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,66.46535,0.0,1.0,0.0,86.380196,80.0,1.0,3.0,0.0,83.0,1.0
63.0,172.40318,8.0,74.49255,36.0,1.0,0.0,95.530655,13.891884,4.0,5.0,38.0,1.0,14.79654,0.0,4.0,3.0,57.313896,-8.0,23.45334,1.0,4.6938896,63.760185,1.0
64.88964,137.94966,49.584812,63.047054,8.0,0.0,0.0,72.49503,6.0,0.0,6.0,9.999846,0.0,99.52976,0.0,1.0,1.0,3.0,65.109695,1.0,2.0,0.0,87.42286,1.0
55.567432,120.684875,6.0,47.74927,10.0,0.0,0.0,86.25892,13.89311,5.29898,6.0,7.6221805,2.0,77.1176,4.0,0.0,0.0,110.71992,7.0604653,3.0,2.0,2.0,100.0,1.0
63.0,104.029594,2.0,21.798517,7.0,0.0,0.0,88.0,23.65251,6.0,6.0,8.0,8.2648325,28.0,0.0,6.465326,6.426139,66.393105,-8.0,2.0,1.0,2.0,67.0,1.0
72.0,188.60657,3.0,50.54109,5.988055,0.0,0.0,100.0,-7.0,7.0,8.0,6.1433544,1.0,36.0,6.2123766,0.0,0.0,37.732548,94.724045,4.0,2.0,3.0,76.91139,1.0
61.82833,-9.0,1.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,10.663158,14.0,0.0,12.212089,12.202205,17.761547,100.0,11.433887,2.0,1.0,67.0,1.0
63.91426,124.21311,17.816505,77.0,5.989171,0.0,0.0,84.648544,1.0,0.7038163,6.0,2.7754252,0.13789894,47.0,20.640741,0.0,0.0,115.878006,26.58643,2.0,2.0,1.0,100.0,1.0
72.0,83.43098,12.0,57.285824,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,60.190964,-8.0,0.0,0.0,81.411,50.973835,3.0,2.0,1.0,75.0,1.0
75.0,153.21707,2.0,39.043858,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.49322,3.0,-9.0,5.7496505,0.0,0.0,29.053854,-8.0,3.0,1.0,0.0,41.27367,1.0
66.0,159.84322,7.0,30.488129,12.0,0.0,0.0,97.0,-7.0,4.0,6.0,14.0,2.0,47.485252,-7.0,0.0,0.0,35.191868,45.655613,2.0,2.0,0.0,80.0,1.0
67.0,144.46182,8.470562,67.83481,17.0,0.0,0.0,94.24063,0.7375771,0.0,6.0,20.0,2.0,48.06554,0.0,1.0,1.0,25.0,73.76767,3.0,1.0,0.0,50.0,1.0
20.015335,103.72002,6.0,37.20521,16.0,0.0,0.0,94.037056,12.929926,4.0,6.0,17.0,2.0,29.90595,0.0,2.0,2.0,93.14537,66.09113,6.0,2.0,3.0,80.41378,1.0
65.0,237.26494,14.0,41.094345,10.0,0.0,0.0,69.68397,54.331017,6.0,5.0,17.31917,0.0,93.794304,0.0,1.0,0.0,63.61886,-8.0,1.0,3.0,0.0,100.0,1.0
55.555588,-8.0,11.0,53.997482,16.0,0.0,0.0,100.0,-7.0,6.0,8.0,11.0,1.0,61.760197,0.0,0.0,0.0,84.54004,77.29222,3.0,4.0,2.0,85.053894,1.0
-9.0,29.009499,3.0,30.38719,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,1.8340113,1.0,2.0,2.0,88.2713,76.0,8.0,2.0,8.148346,75.0,1.0
68.0,-8.782873,-9.0,-9.0,17.0,0.0,0.0,100.0,-7.0,6.0,8.0,21.0,10.27756,33.0,-7.0,0.0,0.0,9.0,45.18034,3.0,3.0,0.0,60.0,1.0
