ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
75.0,94.32432,2.0,57.975613,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,25.223112,-8.0,0.0,0.0,7.212445,82.18615,5.0,4.0,1.0,57.0,0.0
89.0,325.69843,6.925982,100.44228,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.404053,1.0,40.0,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,44.0,0.0
70.87227,300.49994,5.0,84.53907,27.0,0.0,0.0,88.0,40.132053,6.0,6.0,30.263126,3.0,36.0,3.0,0.0,0.0,22.380459,45.42884,2.0,5.3329844,0.0,64.0,0.0
70.0,254.0215,7.0,110.6427,32.0,0.0,0.0,94.0,-7.0,4.0,6.0,33.03752,3.0,37.91979,0.0,4.0,4.960207,0.0,-8.0,1.0,3.0,0.0,33.0,0.0
76.64593,130.48956,14.57013,61.0,3.3949852,0.0,0.0,100.0,-7.0,7.0,8.0,3.6724257,0.0,78.80516,16.0,0.0,0.0,1.0,88.41637,1.0,2.0,-9.0,100.0,0.0
72.0,169.49385,4.0,77.86469,26.0,3.8980672,0.0,80.77879,47.641922,6.0,4.0,31.0,2.0,55.57638,6.61859,0.0,0.0,42.11186,93.68654,4.0,4.0,1.0,99.44402,0.0
70.78595,264.34387,7.0,46.15663,20.0,0.0,0.0,92.0,52.90349,6.0,6.0,24.0,1.0,42.0,-8.0,0.0,0.0,50.865227,57.280563,5.0,3.0,1.0,73.31208,0.0
72.54257,162.23561,17.830025,88.08607,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,49.64902,0.0,0.0,0.0,52.09557,-8.0,3.0,2.0,1.0,57.504826,0.0
87.97953,130.87177,13.6875105,77.0,16.0,0.0,0.0,94.21131,43.136547,6.0,6.0,18.0,0.0,24.0,-7.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,15.643547,0.0
86.0,377.8881,10.0,103.227745,40.240314,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,20.723679,16.0,0.0,0.0,5.0,-8.0,6.4739428,-9.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,248.61136,23.728172,114.6865,13.0,1.0,1.0,85.81755,41.012917,6.0,2.0,8.0,0.0,23.0,-7.653718,3.0,2.0,36.98587,47.73721,3.0,2.0,0.0,75.0,0.0
85.49007,104.94233,12.049228,53.261757,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,50.304977,10.9703665,0.0,0.0,0.0,97.39411,1.0,4.0,0.0,60.0,0.0
59.472126,156.15439,2.0,125.303085,12.688686,0.0,0.0,83.55779,2.4464638,4.0,6.0,19.0,2.0,57.555935,5.0,1.0,1.0,51.096333,68.500565,3.0,16.072903,4.098683,80.0,0.0
75.0,91.419365,2.0,74.0,14.226935,0.0,0.0,84.81197,25.005217,6.0,6.0,16.0,2.0,19.495579,1.0,1.0,1.0,25.821527,24.797964,3.0,2.0,0.0,71.0,0.0
74.0,148.72887,8.0,65.827644,14.0,1.0,2.0,100.0,-7.0,4.0,8.0,16.0,1.0,37.860584,-8.0,0.0,0.0,22.875656,-8.0,6.5039597,1.0,0.0,70.0,0.0
81.0,186.0121,7.7645736,80.277306,34.837433,0.0,0.0,96.0,81.46043,6.0,6.0,35.0,1.0,18.0,0.0,2.0,1.0,23.501324,85.56801,7.0,2.0,1.0,60.0,0.0
92.94339,433.27255,24.55061,261.29837,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,19.0,-8.0,0.0,0.0,0.20665687,-8.0,2.0,-8.0,0.0,45.0814,0.0
77.0,162.45197,38.09725,92.0,6.9326353,0.0,0.0,77.839905,62.09743,6.0,6.0,3.9880323,0.0,15.275588,0.0,0.0,0.0,59.611668,-8.0,1.6180725,-8.0,-9.0,67.0,0.0
75.0,125.11609,4.0,63.092068,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,67.439766,2.0,2.0,1.0,0.0,-8.0,1.0,2.0,-9.0,100.0,0.0
82.0,727.3219,11.0,93.19212,39.189014,0.0,0.0,100.0,-7.0,7.0,8.0,39.455776,1.3214904,7.673508,0.0,1.0,1.0,9.227051,-8.0,11.0,-8.0,2.0,35.9769,0.0
89.0,228.76468,1.0,74.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,75.28948,0.0,1.0,2.0,6.4291596,6.2047324,1.0,3.0,0.0,67.0,0.0
74.0,187.39491,17.0,77.78635,16.0,0.0,0.0,92.0,17.611927,6.0,6.0,18.132586,0.0,33.0,0.0,0.0,0.0,9.801842,-8.0,2.412228,2.0,1.0,75.0,0.0
84.0,712.31525,5.0,142.92897,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,10.176213,0.0,3.0,3.0,3.0,-8.0,2.0,1.0,1.0,42.284573,0.0
66.69725,142.25755,12.0,96.868614,16.0,2.0,0.0,89.0,8.828574,6.0,5.0,18.33402,1.0,19.96755,1.0,1.0,1.0,51.591427,-8.0,6.0,-8.0,1.0,71.0,0.0
71.03696,487.19315,4.0,171.10277,55.234917,0.0,0.0,100.0,-7.0,7.0,8.0,51.352364,2.0,21.0,11.950038,1.0,1.0,22.783348,88.02483,26.021421,2.0,4.0323777,63.726067,0.0
73.0,170.76959,2.0,86.26287,28.0,2.1805153,1.0,67.31385,13.855197,6.0,2.0,32.0077,2.0,21.181103,0.0,1.0,1.0,20.448685,-8.0,3.0,1.0,0.0,39.57356,0.0
69.0,130.85152,2.0,53.46304,15.0,0.0,1.0,100.0,-7.0,7.0,8.0,15.0,1.0,24.674458,5.9184146,1.0,1.0,40.47332,22.250666,3.0,1.0,2.0,50.0,0.0
66.45075,152.65918,5.0,98.37748,22.0,1.0,0.0,84.72674,9.614174,6.0,5.0,36.523666,1.0,44.0,-7.0,2.0,1.2365973,0.0,60.151863,1.0,2.0,0.0,42.60428,0.0
61.57735,215.57823,2.0,61.0,26.0,0.0,0.0,89.540085,31.366158,6.0,6.0,36.360844,3.0,50.0,0.0,2.0,2.0,86.870964,89.180984,4.3283815,3.0,2.0,90.84288,0.0
85.0,139.08485,5.0,62.1003,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,40.0,0.0,1.0,1.0,28.843922,93.0,2.0,4.0,0.0,86.0,0.0
77.0,112.066124,2.0,64.00332,22.0,0.0,0.0,97.0,14.038413,4.0,6.0,29.0,2.0,76.35236,0.0,3.0,3.0,11.0,74.45684,4.0,6.0,0.0,96.695625,0.0
82.0,202.62846,28.466434,127.541435,21.30965,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,33.0,9.167966,1.0,0.0,9.6028,-8.0,1.0,3.0,0.0,56.326447,0.0
69.0,204.79826,14.455327,70.04583,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,11.0,0.0,54.987373,-7.0,0.0,0.0,42.607056,-8.0,1.0,1.0,1.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,112.12047,6.0,36.829178,17.0,1.0,0.0,89.93751,32.491222,6.0,5.0,19.0,3.0,59.733963,-7.0,2.0,2.0,30.19052,91.97174,2.0,4.0,0.0,75.0,0.0
82.0,252.30138,5.839898,86.55278,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.38516,2.0,44.74424,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,1.0,39.41521,0.0
81.0,176.68402,6.0,72.21567,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,18.0,0.0,1.0,1.0,13.0,42.309906,2.0,2.0,0.0,53.65561,0.0
82.0,264.92368,3.0,166.30174,25.457937,0.0,0.0,100.0,-7.0,7.0,8.0,13.008008,4.0,20.654541,0.0,1.0,1.0,16.125835,66.6177,9.551704,2.0,1.0,60.0,0.0
77.0,157.45222,5.0,65.849724,26.782013,0.0,0.0,100.0,-7.0,7.0,8.0,29.846973,3.0,35.05638,0.0,1.0,1.0,13.663571,-8.0,4.0,1.0,0.0,33.0,0.0
68.0,148.52602,4.0,58.798653,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,7.263355,0.0,0.0,0.0,38.818222,35.363995,11.0,2.0,4.823864,50.0,0.0
70.3632,247.35342,4.0,92.186295,42.48334,0.0,0.0,100.0,-7.0,7.0,8.0,51.140144,5.0,38.0,12.0,0.0,0.0,47.69984,91.0,5.0,4.0,1.0,71.0,0.0
73.0,108.30713,3.0,40.359573,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.039306,1.0,27.0,0.0,1.0,1.0,61.233635,-8.0,4.0,1.0,3.0,100.0,0.0
80.0,390.07224,1.3245949,125.68057,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,20.0,1.0,3.0,3.0,19.975182,-8.0,4.5335236,1.0,4.2739043,43.0,0.0
69.0,272.31747,2.0,63.0,47.700287,0.0,0.0,100.0,-7.0,7.0,8.0,46.543774,5.2121134,21.0,0.0,1.0,1.0,46.57216,-8.0,7.0,1.0,3.0,52.38881,0.0
87.0,288.2414,7.0341063,138.16139,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.4625878,35.0,-8.0,0.0,0.0,10.649822,-8.0,6.0,1.0,0.0,83.0,0.0
77.0,376.97403,18.37876,135.36543,4.742546,1.0,0.67214787,92.0,23.620432,6.0,6.0,8.2398815,0.0,36.0,-7.0,0.0,0.0,17.0,-8.0,3.0,1.0,0.0,88.19106,0.0
56.224934,222.76855,15.0,89.49023,25.0,1.0,1.0,81.04349,0.120800704,-3.9251273,6.0,23.0,0.0,56.814003,1.0,1.0,1.0,60.356308,-8.0,3.0,2.0,0.0,71.0,0.0
88.0,441.73285,15.0,293.31885,10.916391,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,23.0,-8.0,0.0,0.0,13.637049,65.29817,3.0,2.0,0.0,75.0,0.0
87.0,304.73083,16.0,90.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,24.0,0.0,0.0,0.0,1.0,-8.0,1.0,2.0,0.0,36.904957,0.0
86.0,101.139244,9.0,82.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.18027,1.0,37.0,0.0,0.0,0.0,0.0,59.26473,1.0,2.0,0.0,21.77209,0.0
80.0,176.94354,26.395166,89.16117,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,53.91114,0.0,0.0,0.0,11.0,82.6686,4.0,5.3868227,1.0,75.0,0.0
70.0,383.84842,2.0,101.1233,30.0,0.0,0.0,93.0,17.497536,6.0,6.0,44.691513,3.0,21.0,1.0,2.0,1.9832977,40.898724,94.83891,11.0,3.0,2.0,74.87863,0.0
92.676865,237.55243,9.435262,116.68102,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,19.45568,5.0,0.0,0.0,0.0,-8.0,-9.0,-9.0,0.0,-9.0,0.0
68.0,80.2169,2.0,45.99899,17.421186,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,44.0,0.0,2.0,2.0,66.661,26.638899,1.0,2.0,2.0,75.0,0.0
69.0,170.48837,3.0,44.177387,28.114126,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,7.514076,68.68113,1.0,4.0,3.0,60.201813,100.0,4.0,17.864716,1.0,80.0,0.0
82.0,376.87576,8.0,104.69992,21.0,0.0,0.0,93.0,12.140625,6.0,6.0,33.217594,3.0,44.0,1.0,2.0,2.0,20.957792,-8.0,1.0,1.0,0.0,22.690918,0.0
79.0,165.3947,13.0,75.0,13.0,0.0,0.0,92.0,33.209816,6.0,6.0,14.0,0.0,35.31982,0.0,1.0,1.8877418,22.13863,-8.0,2.0,2.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,191.91927,2.0,63.113354,23.337852,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,23.0,-7.0,0.0,0.0,17.00867,-8.0,5.0,2.0,1.0,50.0,0.0
63.630997,75.06761,2.0,61.31005,25.0,0.0,0.0,92.0,36.112976,6.0,5.9813676,34.0,2.0,8.157363,12.305882,2.0,2.0,74.72929,-8.0,7.0,2.0,4.0,84.07125,0.0
80.0,326.26556,11.391875,115.40277,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,23.751362,18.329401,0.0,0.0,5.962681,69.27554,3.0,5.0,1.0,33.29978,0.0
75.0,209.30501,6.0,82.0,39.0,0.0,0.0,100.0,1.0,0.19523679,6.0,50.29743,1.0,68.63652,2.0,3.1535578,3.046684,13.315855,-8.0,2.0,1.0,0.0,50.0,0.0
76.893166,168.59378,2.0,54.365288,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,35.0,0.0,2.0,2.0,28.0,91.0,5.0,2.6196754,2.0,67.0013,0.0
83.0,100.9327,21.218328,82.97314,24.0,0.0,0.0,98.0,-7.0,4.0,6.0,24.0,0.0,24.0,9.0,0.0,0.0,13.702843,-8.0,2.0,2.0,0.0,50.0,0.0
76.346954,170.41537,10.0201025,74.57,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,27.272379,-8.0,0.0,0.0,45.768658,-8.0,4.0,2.0,0.0,64.0,0.0
89.0,424.69702,6.0,143.67705,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,33.0,0.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,38.24882,0.0
76.505646,187.69983,4.0,70.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.55821,2.0,24.0,0.0,2.0,2.2891743,33.43585,75.1081,4.0,3.0,0.0,50.0,0.0
80.0,152.45354,-9.0,63.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.162937,10.185413,55.38857,0.0,16.112373,9.123677,14.0,59.25771,2.0,10.303507,0.0,64.0,0.0
83.0,467.99008,7.0,113.22213,26.0,0.0,0.0,91.0,45.115314,6.0,6.0,27.37252,2.0,40.0,0.0,3.0,3.0,2.0,44.587788,1.0,2.0,0.0,58.0,0.0
66.91706,147.65543,4.0,88.796234,22.061874,3.0,1.0,89.399185,76.71878,6.0,5.0,29.0,1.857691,42.190247,1.0326442,0.0,0.0,63.244743,-8.0,3.0,1.0,2.0,72.46757,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,335.14786,9.0,93.534164,37.21095,0.0,0.0,100.0,-7.0,7.0,8.0,33.27502,1.0,18.0,0.0,0.0,0.0,4.0,48.589497,11.0,3.0,0.0,58.0,0.0
72.13808,70.79476,5.0,37.65684,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.1509,3.0,29.099003,0.0,0.0,0.0,37.90229,97.466705,3.0,2.0,0.0,77.173,0.0
74.0,182.69327,8.409309,79.0,14.0,1.0,1.0,83.85083,29.86699,6.0,3.0,15.0,1.0,52.049065,-7.0,1.0,0.0,41.72233,76.74527,2.0,2.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,145.46994,2.0,65.0,21.0,1.0,1.0,93.0,15.264661,5.0,4.0,23.0,1.0,29.0,13.426459,0.0,0.0,9.0,75.73127,1.0,2.0,0.0,33.0,0.0
79.0,195.09004,4.0,86.60856,17.0,0.0,0.0,90.0,6.572806,6.0,6.0,21.0,2.0,24.0,-7.0,1.0,1.0,32.814125,93.37504,5.0,2.0,0.0,58.325996,0.0
89.504295,241.05432,8.0,147.85387,4.3202577,0.0,0.0,100.0,-7.0,7.0,8.0,8.417423,2.0,23.411188,0.0,0.0,0.0,3.0,-8.0,2.0,-8.0,0.0,78.8225,0.0
83.0,143.39749,8.0,100.83188,12.0,0.0,0.0,96.0,-7.0,4.0,6.0,9.655732,0.0,50.0,0.0,2.0,2.0,26.81991,15.82593,3.0,2.0,0.0,100.0,0.0
79.0,183.25519,4.0,90.13982,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,5.0,38.751457,2.0,2.0,1.0,11.0,-8.0,4.0,5.0,0.0,100.0,0.0
70.1718,301.83813,6.0,77.0,40.578854,0.0,0.0,100.0,-7.0,7.0,8.0,57.042282,3.0,50.0,1.0,3.0,2.0,41.119843,63.247044,6.0,6.3339076,1.0,61.94133,0.0
78.0,204.54654,8.0,88.194725,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,1.0,25.0,0.0,2.0,1.9782821,45.706184,91.0,5.0,2.0,0.0,82.89826,0.0
68.0,116.2734,17.0,58.0,32.636154,1.0,0.0,100.0,7.409761,4.0,5.0,39.067856,0.0,29.0,0.0,0.0,0.0,34.363503,-8.0,9.0,2.0,1.0,63.0,0.0
86.0,218.74385,6.0,90.89439,30.0,0.0,0.0,100.0,70.822174,6.0,6.0,34.0,1.0,29.0,5.0,1.0,1.0,2.0,93.50881,2.0,5.0,0.0,35.416767,0.0
74.0,287.91754,2.0,80.674736,37.610268,0.0,0.0,96.687225,35.659885,6.0,6.0,33.004032,6.249666,22.0,0.0,1.0,1.0,20.729593,90.69028,9.0,4.0,0.0,58.0,0.0
89.0,225.16286,6.0,103.30287,19.296947,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.6936927,29.0,-7.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,63.0,0.0
80.91172,225.81087,4.0,70.47149,40.971836,1.0,0.0,97.0,29.416094,4.0,5.982476,39.054726,1.0,51.175934,16.0,0.0,0.0,2.0,-8.0,1.0,6.390697,0.0,52.211487,0.0
69.0,351.4038,11.0,74.001366,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,23.179182,6.0,1.0,0.0,53.894928,-5.9654145,6.0,1.0,4.6421633,80.0,0.0
80.41333,208.12996,20.012978,97.0,31.857798,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,0.0,46.346523,-7.0,0.0,0.0,74.55824,58.105255,3.0,3.0,2.0,86.0,0.0
71.0,174.77605,11.886796,60.0589,32.0,0.0,0.0,95.0,29.898483,6.0,6.0,34.764053,1.0,41.0,2.0,0.0,0.0,22.494646,87.77951,5.623474,4.0,0.0,70.0,0.0
72.0,187.66199,10.0,76.18313,26.0,1.0,0.0,90.279686,25.08756,5.0,2.0,34.0,1.0,22.0,21.52167,0.0,0.0,11.0,8.567854,1.0,1.0,0.0,13.522861,0.0
66.0,388.42813,8.0,92.91866,16.0,2.613485,3.1320906,91.695755,31.809946,6.0,6.0,18.065195,2.0,27.316692,0.0,0.0,0.0,32.0,91.74246,6.0,2.0,0.0,88.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.81099,210.61407,3.0,63.139454,15.0,3.4580972,0.0,80.10268,40.90222,6.0,2.0,19.0,3.0,2.3083344,0.0,2.0,2.0,56.929333,97.26531,8.047699,2.0,2.0,82.52555,0.0
81.0,227.29076,2.0,65.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.4610286,53.854782,1.0,1.7873417,2.0,22.925241,90.53064,2.0,8.506042,0.0,63.0,0.0
60.92749,162.7608,12.0,45.30717,6.714277,0.0,0.0,58.77101,18.12656,6.0,6.0,10.218032,1.0,19.0,7.0447874,0.0,0.0,54.619743,23.25795,3.0,2.1360276,1.0,67.0,0.0
78.48456,190.1776,31.96572,97.74216,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.96144,0.0,11.0,14.723166,0.0,0.0,40.90669,-8.0,9.0,1.0,0.0,75.0,0.0
90.15334,177.06155,58.70217,89.273445,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.251213,0.0,19.0,-8.210806,0.0,0.0,1.0,-8.0,1.7212893,1.0,0.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,152.46883,11.0,86.25385,19.663416,0.0,0.0,100.0,-7.0,7.0,8.0,20.444502,1.0,21.0,-7.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,20.52743,0.0
66.6992,126.36684,2.0,62.288094,59.359997,0.0,0.0,100.0,-7.0,7.0,8.0,53.300842,4.0,4.1780005,3.0,1.0,1.0,42.689484,58.018497,22.812157,2.0,5.9285755,71.0,0.0
91.62488,297.53998,6.0,116.03859,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,38.92411,0.0,0.0,0.0,0.0,78.78005,1.0,2.0,0.0,44.793327,0.0
79.0,167.64597,7.0,75.53225,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,25.0,0.0,0.0,0.0,17.0,49.042377,4.0,3.0,0.0,50.0,0.0
82.0,147.55153,22.765268,94.52327,26.0,0.0,0.0,100.0,-7.0,6.0,7.98224,28.0,0.0,50.0,0.0,1.0,1.0,2.0,41.230522,1.0,5.108015,0.0,70.85499,0.0
76.0,97.651634,6.0,53.4158,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,38.0,3.0,0.0,0.0,35.537254,84.516335,5.0,4.0,1.6666807,87.12296,0.0
64.0,107.15787,10.0,46.40584,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,13.0,0.0,2.8973367,2.0,52.227737,-8.0,6.0,1.0,3.0,54.771523,0.0
77.85674,141.75595,1.0,107.5124,43.284298,0.0,0.0,100.0,-7.0,6.0,8.0,-9.0,2.0,38.0,2.0,4.0,4.0,2.0,47.755066,2.0,5.0,0.0,45.770046,0.0
69.57689,147.05353,17.368853,80.903496,22.0,0.0,0.0,89.90653,31.757631,6.0,6.0,26.488031,0.0,40.0,-5.19352,0.0,0.0,88.463104,-8.0,2.0,2.0,1.0,100.0,0.0
74.0,316.2133,10.0,109.83671,23.0,2.109379,0.0,84.351326,32.92407,6.0,4.0,13.0,0.0,24.0,12.0,0.0,0.0,18.0,93.0,4.0,2.0,0.0,60.782223,0.0
66.0,190.17885,7.6688004,84.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,20.0,0.0,1.0,1.0,91.48825,95.70229,7.0,3.0,9.310725,68.92267,0.0
75.0,264.46448,4.0,84.79225,53.588604,0.0,0.0,100.0,-7.0,7.0,8.0,62.38915,3.0,17.890724,0.0,0.0,0.0,9.019383,81.92657,5.0,3.0,2.0,33.0,0.0
70.0,217.43309,4.0,70.0,38.67202,0.0,0.0,100.0,-7.0,7.0,8.0,41.953873,2.0,42.765408,0.0,5.6277723,5.0,28.383894,49.19096,4.0,2.0,0.0,80.0,0.0
84.04614,269.60556,2.0,93.0,34.991726,0.0,0.0,97.0,25.999697,6.0,6.0,25.453743,2.0,16.0,3.9337165,0.0,0.0,8.277486,50.808407,2.0,2.0,0.0,43.0,0.0
91.0,176.39163,4.0,72.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,15.428645,0.0,0.0,0.0,4.0,-8.0,3.0,-8.0,0.0,23.569782,0.0
76.0,-2.6091604,6.0,65.27491,10.0,0.0,0.0,91.0,29.00865,6.0,4.0,8.0,3.0,15.0,0.0,6.275104,5.734211,0.0,-8.0,-9.0,1.0,0.0,-9.0,0.0
81.0,565.10657,5.0,111.36234,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.43817,1.0,27.56593,4.0,0.0,0.0,15.48944,61.28817,4.0,3.0,0.0,40.0,0.0
83.30982,169.78322,8.0,77.0,7.0,1.0,0.43079573,100.0,-7.0,7.0,8.0,12.0,1.0,29.0,22.34855,0.0,0.0,0.2584139,-8.0,-9.0,-8.0,0.0,-8.859643,0.0
76.0,210.93094,3.0,61.0,29.0,0.0,0.0,97.0,21.947172,6.0,6.0,27.0,1.0,21.0,3.0,0.0,0.0,19.182678,32.763577,4.0,2.0,0.0,50.0,0.0
85.253006,285.94687,6.0,125.456924,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,41.923195,0.0,1.0,1.0,6.0,-8.0,5.0,2.0,0.0,82.496666,0.0
73.0,258.59332,12.0,71.968765,48.70602,0.0,0.0,100.0,66.33966,6.0,6.0,52.12842,0.0,43.65012,0.0,1.0,1.0,50.089584,49.919598,5.0,5.1638813,0.0,65.25111,0.0
71.0,170.4225,2.0,87.45659,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,3.0,53.40916,1.0,3.0,3.0,60.32356,57.878883,7.0,5.861833,1.0,100.0,0.0
89.0,137.16219,9.0,92.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.859517,0.0,21.0,0.0,1.0,0.0,4.0,25.665306,1.0,3.0,0.0,25.932985,0.0
65.67008,269.21884,4.0,84.0,42.621258,2.0,0.0,91.97531,6.0,6.0,4.0,52.105183,3.0,23.899418,0.0,0.0,0.0,6.0,58.53683,8.0,3.0,1.0,43.823692,0.0
82.0,289.39694,4.0,88.15624,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.075089,1.0,24.526745,0.0,0.0,0.0,8.0,83.12405,4.0,2.0,0.0,50.0,0.0
78.0,139.28621,10.0,87.95852,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.1223955,0.0,27.0,1.0,2.0,1.0,32.070126,79.147575,3.0,1.0,2.0,97.07306,0.0
66.3215,195.98161,17.0,104.147896,12.0,0.0,0.0,78.782295,-7.0,-9.0,6.0,15.0,0.0,40.0,0.0,1.0,1.0,67.457214,-8.0,3.1288764,2.0,0.0,100.0,0.0
71.0,146.32277,5.0,76.14581,12.674218,2.0,2.6288474,88.0,34.893467,4.0,2.0,14.0,1.0,32.0,0.0,0.0,0.0,32.524567,-8.0,2.0,-8.0,0.0,56.0,0.0
61.452503,191.4043,2.0,75.87461,10.0,0.0,0.0,86.492836,-7.0,-9.0,6.0,13.0,2.0,23.24279,-7.0,2.0,2.0,73.001,87.512634,4.0,2.0,4.0,67.0,0.0
69.67414,311.94016,4.0,68.0,28.0,1.0,0.0,95.0,19.433535,6.0,2.0,32.0,4.0,33.0,0.0,2.0,2.0,36.64554,69.29059,5.0,2.0,4.0,57.0,0.0
