ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
63.8549,280.33136,1.0,72.0,33.017452,0.0,0.0,96.0,18.143946,6.0,6.0,37.123783,5.9946012,28.0,0.0,1.0,1.0,38.845093,80.0,7.0,4.0,4.937019,61.15863,0.0
61.463314,194.99602,6.0,92.0,16.0,2.9798005,0.22638083,80.31433,1.1786951,4.0,4.0,20.0,2.0,46.0,-7.0,1.0,1.0,25.0,68.322044,6.0,4.0,0.0,96.69108,0.0
66.75194,48.502865,-9.0,61.04067,33.0,0.0,0.0,99.57016,-7.0,1.5852047,6.0,37.092457,5.903182,50.0,0.0,3.0,2.7745194,52.569633,96.09647,4.0,3.0,1.0,100.0,0.0
83.0,222.65652,3.0,80.76063,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.742096,3.0,41.0,-7.0,0.0,0.0,12.75627,-8.0,2.0,1.0,0.0,45.547173,0.0
74.0,162.62383,6.0,75.203354,19.599876,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,32.96712,0.0,0.0,0.0,93.24077,25.76273,5.0,1.0,1.0,78.0,0.0
85.0,373.2253,2.0,91.440994,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,54.30972,0.0,1.0,1.0,0.0,82.543846,0.3103099,6.0,0.0,57.0,0.0
81.0,363.19305,3.0,68.54766,48.987354,0.0,0.0,100.0,-7.0,7.0,8.0,63.08259,3.0,38.0,-7.0,0.0,0.0,9.802148,96.0179,2.0,3.0,0.0,50.0,0.0
87.0,253.89359,2.0,147.61024,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,17.0,0.0,0.0,0.0,13.116618,54.528294,4.0,1.0,0.0,80.73344,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.07901,210.86562,5.0,88.14391,34.431156,1.0,0.0,100.0,-7.0,6.0,8.0,27.0,2.0334208,36.0,3.0,2.0,2.0,19.942564,93.79886,4.0,2.0,0.0,53.10932,0.0
-9.0,237.8813,2.0,103.1529,22.0,0.0,0.0,85.77209,-7.0,3.0,6.0,19.0,1.0,20.0,1.0,1.0,1.0,73.4051,-8.0,6.0,1.0,6.8965096,60.0,0.0
80.0,203.3885,15.0,72.38552,25.0,0.0,0.0,92.358086,77.829025,6.0,6.0,29.643785,0.37851655,67.91734,-8.0,1.0,0.0,5.0,47.77545,3.0,5.0,0.0,71.0,0.0
80.0,266.92404,5.0,137.92923,13.0,1.0,1.0,100.0,-7.0,6.0,8.0,12.661037,1.6867445,39.530247,2.0,0.0,0.0,4.0,68.110146,1.0,2.0,0.0,44.0,0.0
88.0,691.5744,8.0,179.09767,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,23.538555,0.0,1.0,1.0,4.8590302,28.778513,5.0,1.0,0.0,79.26138,0.0
74.0,160.76955,10.0,65.95735,46.940388,0.0,0.0,100.0,-8.278564,6.0,6.0,39.467762,0.0,32.0,0.0,1.0,1.0,22.940771,75.70912,10.41594,3.3404586,0.0,80.0,0.0
79.0,199.36394,9.965767,100.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,35.0,16.0,0.0,0.0,37.008675,62.88439,2.0,2.0,0.0,50.55812,0.0
84.0,84.74413,123.24347,94.0,7.5859413,0.0,0.0,100.0,-7.0,7.0,8.0,5.2816663,0.0,20.0,0.0,0.0,0.0,4.551637,-8.0,2.0,1.0,0.0,100.0,0.0
75.06757,124.74335,20.0,77.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,52.26402,0.0,2.0,1.0,21.443043,68.357574,4.0,4.0,1.0,82.66093,0.0
90.88675,379.95508,44.835793,163.87936,10.871242,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,10.715026,-7.5292172,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,20.982533,0.0
81.0,241.06715,4.0,67.32654,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,17.665154,4.0,3.8111546,3.0081291,22.936308,88.0,2.0,2.0,0.0,50.0,0.0
62.0,237.15407,6.0,76.523994,23.0,0.0,0.0,76.42903,4.4061112,4.0,6.0,22.0,2.0,36.72789,0.0,4.0,4.0,49.43852,97.801735,2.0,4.0,0.0,57.0,0.0
73.0,210.78665,3.0,84.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,33.0,0.0,1.0,1.0,27.168333,-8.0,8.0,3.0,1.0,80.0,0.0
83.0,261.91827,9.816471,119.3942,39.506603,0.0,0.0,100.0,-7.0,7.0,8.0,31.854805,0.0,16.06724,0.0,2.0,2.0,0.0,51.67001,2.0,2.0,0.0,83.0,0.0
73.0,46.607418,7.0,45.048973,21.570225,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,43.0,0.0,0.0,0.0,28.0,80.21295,3.0,2.0,2.0,43.0,0.0
74.0,204.07124,33.76639,128.52505,23.0,1.0,1.7025181,93.298706,9.214795,6.0,5.0,28.898067,0.0,63.124187,0.0,1.0,1.0,7.5451956,66.20433,4.0,2.0,0.0,81.519226,0.0
88.0,142.45139,3.0,76.25844,37.543724,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,46.310238,0.0,1.0,1.0,3.0,71.328705,2.0,1.0,0.0,67.0,0.0
89.0,67.65392,75.39076,97.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.5561438,0.0,10.371981,-8.0,0.0,0.0,10.0,-8.0,1.0,1.0,0.0,40.0,0.0
80.0,90.59341,5.491047,39.860416,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,33.0,0.0,4.0,4.0,18.0,84.03033,3.0,2.0,0.0,69.45785,0.0
83.0,175.65567,1.1726238,93.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.243862,1.0,25.0,0.0,2.0,2.0,28.904379,93.364716,1.0,2.0,2.0,36.302757,0.0
85.0,231.21165,9.572595,86.17982,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.31299,2.0,42.0,5.0,0.0,0.0,10.0,96.03149,2.0,4.0,0.0,57.0,0.0
87.0,102.604256,2.395406,77.99467,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.376516,1.0,21.256361,0.0,0.0,0.0,2.9194276,-8.0,2.0,-8.0,0.0,30.975895,0.0
82.0,310.2687,2.0,111.11977,55.549377,0.0,0.0,100.0,-7.0,7.0,8.0,58.489597,6.0,44.86889,6.0,0.0,0.0,13.2774725,46.965775,6.0,2.0,0.0,63.620228,0.0
80.0,293.33566,12.0,80.0,19.0,0.0,0.0,95.0,33.486446,6.0,6.0,21.0,5.0,9.576966,0.0,0.0,0.0,10.0,-8.0,5.0,-8.0,0.0,38.0,0.0
66.0,173.14972,10.0,81.0,8.617625,0.0,0.0,68.195366,1.421797,3.0,6.0,13.50597,0.0,20.0,0.0,0.0,0.0,43.481503,-5.0175548,2.0,2.0,0.0,60.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,151.4495,7.0,106.68131,35.993465,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,20.0,20.453669,0.0,0.0,3.9115388,-8.0,4.0,2.0,0.0,44.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,191.6134,3.0,79.0,25.401773,1.6623187,1.5449026,92.0,16.825268,6.0,5.0,32.0,1.0,29.0,0.0,2.0,2.0,13.165221,-8.0,5.0,3.0,0.0,60.0,0.0
86.0,170.35823,2.0,74.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,23.054955,0.0,0.0,0.0,7.0,94.403244,3.0,2.0,0.0,38.500896,0.0
64.00651,103.47446,11.0,63.0,15.0,0.0,0.0,90.0,4.9978924,6.0,6.0,21.0,0.0,7.2542815,1.0,2.0,1.0,62.827965,-8.0,4.0,-8.0,2.0,56.912117,0.0
76.98423,254.99565,12.808602,80.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,50.0,0.0,4.0,3.0,45.838528,-8.0,4.0,3.0,1.0,81.17729,0.0
80.52941,157.24448,-9.0,60.680607,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.931181,3.4595947,20.0,-7.0,1.0,1.0,1.0,72.45377,5.397228,2.0,0.0,44.0,0.0
80.0,226.93277,5.0,70.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.582527,1.0,59.427605,1.0,1.0,1.0,53.502296,65.51548,2.0,3.0,0.0,77.6206,0.0
88.78874,348.01743,3.0,114.6522,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,22.0,4.0,1.0,1.0,14.0,-8.0,3.0,2.0055299,0.0,75.0,0.0
85.0,130.0129,4.0,64.98212,43.75984,0.0,0.0,100.0,-7.0,7.0,8.0,57.421154,1.0,59.01037,1.0,0.0,0.0,11.0,39.32808,4.0,2.0,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,273.59943,9.0,114.4388,48.425976,0.0,0.0,100.0,-7.0,7.0,8.0,42.22965,1.0,30.0,-7.0,0.0,0.0,9.0,-8.0,2.0,-8.0,0.0,33.0,0.0
84.0,130.16293,6.0,80.03083,42.958027,0.0,0.0,100.0,-7.0,7.0,8.0,44.43259,2.0,37.772926,0.0,2.0,2.0,18.277712,-8.0,1.0,2.0,0.0,37.355106,0.0
81.0,313.455,4.0,112.00645,15.0,0.0,0.0,90.0,67.74384,6.0,6.0,21.0,1.0,31.428856,1.0,4.0,3.8475266,5.0,67.16002,2.0,3.0,0.0,58.275898,0.0
88.0,-9.0,4.0,75.751755,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,21.362822,-7.0,0.0,0.0,0.62757236,-8.0,1.0,1.0,0.0,29.07203,0.0
80.0,91.338455,2.0,-9.0,13.45658,0.0,0.0,92.0,29.5911,6.0,6.0,15.0,3.0,34.11384,7.0,0.0,0.0,18.06222,-8.0,1.0,2.0,0.0,52.572582,0.0
78.0,197.5158,7.0,104.50649,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.087478,0.0,25.0,0.0,0.0,0.0,49.22432,80.0,6.0,2.0,1.0,60.0,0.0
73.0,389.26886,7.329637,115.491844,40.21057,0.0,0.0,93.0,19.35312,6.0,6.0,47.277943,1.0,33.0,0.0,2.0,2.0,10.964327,94.0838,6.0,3.0,4.5774965,83.0,0.0
83.59476,363.24622,12.0,86.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,20.0,0.0,0.0,0.0,33.32697,79.47288,3.5912633,3.0,0.0,100.0,0.0
74.0,115.67551,1.6555097,65.31524,21.0,0.0,0.0,97.0,69.26414,6.0,6.0,20.23229,3.0,21.805492,4.6615806,0.0,0.0,19.89692,26.62815,2.0,2.0,0.0,63.0,0.0
74.0,237.49847,3.0,89.666046,39.843826,0.0,0.0,95.0,49.846073,6.0,6.0,39.02402,4.0,10.285172,0.0,0.0,0.0,11.0,-8.0,10.444766,1.0,0.0,69.188934,0.0
79.0,-8.510069,4.0,25.739332,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,29.67699,0.0,1.0,1.0,19.0,53.545563,3.0,1.0,0.0,60.0,0.0
71.0,131.82079,2.0,63.812,32.25124,0.0,0.0,92.0,-7.0,4.0,6.0,33.0,3.7321649,37.0,0.0,4.0,4.0,28.717949,88.64748,5.0,2.0,0.0,57.0,0.0
72.0,135.68399,1.0,56.00243,20.0,0.0,0.0,92.0,7.682175,6.0,6.0,22.031506,1.0,50.0,0.0,3.0,2.460594,16.08307,58.626972,2.0,4.928396,0.0,55.83464,0.0
86.0,443.81927,8.0,149.67734,40.19963,0.0,0.0,100.0,-7.0,7.0,8.0,38.600468,1.0,17.0,2.0,2.0,1.8721896,10.0,-8.0,6.0,1.0,0.0,27.699375,0.0
78.07777,477.57956,11.0,274.74423,25.986904,0.0,0.0,97.01702,28.346247,6.0,6.0,38.635685,1.0,28.0,15.383812,0.0,0.0,5.5203195,57.60364,3.0,2.0,0.0,50.0,0.0
78.0,221.81349,2.0,86.257385,19.225986,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,13.854267,0.0,0.0,0.0,30.233671,-8.0,4.0,1.0,0.0,50.0,0.0
77.0,357.63974,21.195637,100.0,13.366831,0.0,0.0,90.60585,14.275532,6.0,6.0,18.0,0.0,22.0,0.0,0.0,0.0,28.493935,-8.0,3.0,1.0,1.0,50.0,0.0
72.10077,97.726776,4.0,29.028078,-9.0,1.0,0.0,83.66951,13.085351,5.6862783,6.0,1.2351632,1.0,15.0,7.0,0.0,0.0,6.0,22.625526,1.0,1.0,0.0,52.101803,0.0
76.0,389.33377,3.0,103.057785,36.0,0.0,0.0,95.0,27.024233,6.0,5.0,35.82202,4.5298624,25.0,0.0,4.0,3.1793368,11.0,34.422443,6.435652,3.0,0.0,50.0,0.0
72.0,183.28345,5.0,78.99514,24.0,0.0,0.0,89.94882,46.907227,6.0,6.0,26.0,2.0,68.41308,0.0,2.0,1.0,36.582172,53.437904,4.0,6.0,1.0,75.0,0.0
84.0,114.858734,2.8266647,104.79933,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.101567425,2.0,0.4282056,1.0,1.0,1.0,9.673411,64.62384,2.0,1.0,0.0,44.682987,0.0
79.0,176.5486,2.0,69.14738,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.0,38.0,-7.0,1.0,1.0,9.0,40.106224,5.0,2.0,0.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,281.23502,2.0,90.87518,20.0,2.484792,2.0,76.46994,23.231848,6.0,2.0,26.0,2.0,67.98483,0.0,0.0,0.0,1.0,88.0,1.0,2.0,0.0,50.0,0.0
73.0,102.03222,3.0,58.397984,30.32846,0.0,0.0,95.0,30.684948,6.0,6.0,30.88717,2.0,15.0,9.875884,1.0,1.0,32.0,76.11179,6.0,2.0,0.0,83.0,0.0
70.0,164.58232,2.0,71.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,63.241714,0.0,3.0,3.0,44.822376,81.11395,8.0,17.82815,1.0,86.0,0.0
66.78665,303.82285,3.0,93.0,23.0,1.0,1.0,100.0,-7.0,6.0,8.0,23.0,1.0,62.994873,0.0,1.0,2.0,50.899426,59.990223,6.9756365,7.1119723,2.0,86.29415,0.0
84.0,227.53343,6.0,70.127716,36.626553,0.0,0.0,100.0,-7.0,7.0,8.0,37.33396,2.0,17.085701,2.0,1.0,1.0,0.0,72.17098,1.0,3.0,0.0,22.916998,0.0
73.0,213.47754,11.0,101.88506,15.0,0.0,0.0,77.75578,10.736691,4.9386744,6.0,22.0,2.0,17.0,0.0,0.0,0.0,41.306015,89.3631,6.0,1.0,0.0,83.0,0.0
82.0,235.93358,3.0,58.0,33.92639,0.0,0.0,100.0,-7.0,7.0,8.0,46.364395,4.6707687,41.0,23.037893,0.0,0.0,2.0,6.3618407,4.0,7.366705,0.0,56.0,0.0
90.30415,239.87521,11.0,94.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,13.556555,7.9875617,1.0,1.0,0.0,-8.0,3.019732,1.0,0.0,50.0,0.0
88.0,132.94344,3.0,67.0,4.7443514,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,17.0,0.0,2.0,2.0,0.0,-8.0,1.0,1.0,0.0,88.0,0.0
75.0,81.55491,5.0,67.038124,20.504145,0.0,0.0,100.0,-7.0,7.0,8.0,19.074356,3.0,29.070644,0.0,1.0,1.0,51.81544,96.39309,3.0,3.0,1.0,98.54907,0.0
92.13731,427.04074,35.898235,153.65703,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.785,0.0,23.165146,-9.0,0.0,0.0,9.0,7.4088964,1.0,2.0,0.0,42.37179,0.0
81.20849,295.6029,4.0,69.785614,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,33.99931,0.0,0.0,0.0,0.03130143,89.12849,2.0,3.5567834,0.0,75.0,0.0
80.0,78.4699,8.0,39.42539,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.861309,1.0,50.0,0.0,0.0,0.0,6.774441,91.0,1.0,2.0,0.0,99.624725,0.0
59.88186,122.76976,8.0,135.29073,29.86529,0.0,0.0,94.0,13.986569,4.0,6.0,8.0,2.0,20.435463,15.248878,0.0,0.0,70.72696,40.616203,10.214371,2.0,3.0,84.03566,0.0
75.0,271.925,2.0,73.685776,22.0,0.0,0.0,83.408775,17.804598,6.0,6.0,21.0,4.1522617,20.405188,0.0,1.0,1.0,9.0,91.37306,2.0,2.0,0.0,44.0,0.0
73.0,267.71472,17.0,86.81859,23.507591,0.0,0.0,89.0,29.935259,6.0,6.0,23.378609,0.0,16.0,0.0,2.0,2.0,17.911076,83.40833,3.0,2.0,0.0,50.0,0.0
85.6238,189.81073,2.0,71.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,44.0,0.0,1.0,1.0,8.0,93.16295,4.0,4.0,0.0,67.0,0.0
79.0,174.9837,1.0,104.98783,37.98926,0.0,0.0,100.0,-7.0,7.0,8.0,35.981197,1.0,38.741573,0.0,1.0,1.0,31.376284,29.471418,5.0,2.0,1.0,75.0,0.0
67.375496,105.942406,1.0,41.574257,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,36.0,0.0,1.0,1.0,71.16082,45.416916,5.0,2.0,1.0,71.0,0.0
83.0,274.20126,7.0,88.304695,28.0,0.0,0.0,95.0,28.485409,6.0,6.0,32.0,1.0,21.0,7.0,0.0,0.0,13.108101,-8.0,1.0,1.0,0.0,41.8724,0.0
76.0,192.40466,3.0,82.79724,22.0,0.0,0.0,95.0,44.990467,6.0,6.0,23.0,2.0,18.0,1.0,2.0,2.0,16.0,71.0,3.0,2.0,0.0,44.4403,0.0
63.0,144.42262,28.0107,100.0,9.577183,1.0,0.0,75.92492,4.0,3.0,5.0,9.0,0.0,16.0,6.1310344,0.0,0.0,45.055553,45.358917,5.0,2.0,2.0,78.491264,0.0
87.0,191.2634,11.0,86.60281,46.666546,0.0,0.0,100.0,42.97074,6.0,6.0,43.648506,1.0,21.476976,3.0,1.0,1.0,9.0,-8.0,1.7396522,1.0,0.0,30.747961,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,226.66887,8.0,100.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.42403,1.0,49.373745,4.0,0.0,0.0,6.9747195,95.776024,2.0,2.713916,0.0,50.0,0.0
69.0,315.68344,5.0,113.30937,37.991116,0.0,0.0,95.0,35.771645,6.0,6.0,28.0,1.0,20.0,7.2988,0.0,0.0,45.796867,72.60714,11.0,2.0,4.8298187,67.0,0.0
70.0,111.78233,35.326485,72.0,12.0,0.0,0.0,96.0,-7.0,6.0,6.3748646,20.0,0.0,36.0,0.80515915,2.0,2.0,18.0,-8.0,1.0,-6.430545,0.0,100.0,0.0
86.9652,287.37732,5.0,80.0,12.220856,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,50.0,0.0,1.0,1.0,1.0,91.81973,2.0,2.0,0.0,70.0,0.0
70.0,190.69327,17.0,68.32973,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,18.0,0.0,2.0,1.0,82.028946,97.704926,4.0,3.0,3.0,75.0,0.0
76.90026,232.60054,1.0,60.36587,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.213627,5.0,14.0,1.0,2.0,2.0,9.60087,-8.0,5.897683,-9.0,0.0,21.052122,0.0
73.0,192.68347,2.0,65.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,55.65288,5.0,1.0,2.0,35.717392,70.851,3.0,3.0,1.0,73.39223,0.0
85.0,367.22385,7.677406,207.73625,39.0,0.0,0.0,100.0,-7.0,6.0,6.0,49.728317,1.0,50.0,-7.0,0.0,0.0,10.0,87.91097,5.0,3.0,0.0,56.0,0.0
67.0,79.81504,10.0,23.74,5.308713,0.0,0.0,100.0,-7.0,7.0,8.0,4.2911444,0.0,21.0,1.0,1.0,1.0,70.106125,38.53231,4.680733,1.7223475,2.1438897,100.0,0.0
59.584396,157.35545,5.0,46.449104,48.634945,0.0,0.0,96.0,50.32264,6.0,6.0,51.230133,1.0,28.0,3.873284,2.0,2.0,91.37192,83.03963,7.627235,4.0,3.0,70.0,0.0
68.0,205.83826,28.40263,104.61464,30.0,0.0,0.0,100.0,-7.0,4.0,8.0,32.206898,0.0,17.0,-7.0,0.0,0.0,44.809143,46.651867,10.17608,4.0,3.0,78.0,0.0
85.0,106.46284,17.416061,86.0,13.579932,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,37.0,10.246555,0.0,0.0,22.93515,77.753365,3.0,1.0,0.0,71.0,0.0
71.0,96.87199,6.0,66.7371,39.028896,0.0,0.0,100.0,-7.0,6.0,6.0,36.797184,1.0,25.00097,0.0,0.0,0.0,7.256961,76.0,4.0,3.0,0.0,55.236965,0.0
74.0,185.50905,1.0,60.970375,68.37087,0.0,0.0,100.0,-7.0,7.0,8.0,62.501183,5.3662324,27.0,0.0,4.0,4.0,9.0,80.374886,6.0,4.0,0.0,44.228268,0.0
77.0,201.17351,4.0,105.68397,10.699613,0.0,0.0,100.0,-7.0,7.0,8.0,10.084196,1.0,34.93369,0.0,0.0,0.0,49.357117,91.274345,1.9656755,1.0,0.0,43.336784,0.0
86.0,414.63684,10.0,116.28276,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,41.086727,12.0,0.0,0.0,2.581638,26.273174,3.0,2.3988721,0.0,86.0,0.0
17.57689,99.81402,2.0,43.04636,6.0,1.8284336,1.0,66.970055,9.787391,6.0,2.5465782,13.665811,2.7228093,20.0,0.0,2.0,2.0,83.43478,93.0,3.0,2.0,1.0,100.0,0.0
86.0,268.86313,22.739426,83.97226,16.896065,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,32.0,3.7003255,1.0,1.0,8.0,-8.0,1.0,1.0,0.0,23.46,0.0
84.0,132.72685,21.971676,76.0,9.0,0.0,0.0,100.0,-7.0,6.0,8.0,7.03819,0.0,27.0,-8.0,0.0,0.0,5.0,-8.0,1.8555986,1.0,0.0,80.0,0.0
68.0,237.06526,4.0,90.093,28.0,0.0,1.0,97.0,45.453537,6.0,5.0,39.067455,6.071432,44.39268,0.0,0.0,0.0,89.70335,50.350628,7.0,3.0,3.0,83.0,0.0
85.81205,323.20764,17.410835,118.43153,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,29.0,0.0,2.0,2.0,1.0,-8.0,1.0,1.0,0.0,25.0,0.0
72.0,155.7604,8.0,63.234955,34.0,0.0,0.0,96.0,1.0930662,6.0,6.0,32.0,0.0,33.0,19.02582,0.0,0.0,40.903828,66.43316,1.0,3.0,1.0,43.46059,0.0
84.0,177.25462,17.0,107.36831,13.311273,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,49.06457,0.0,1.0,1.0,1.0,35.666847,1.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,429.99734,2.1126385,126.99586,18.988752,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,7.776768,-7.0,0.0,0.0,10.235048,-8.0,2.0,-8.0,0.0,25.0,0.0
79.0,-8.0,9.210921,40.88409,13.889934,0.0,0.0,100.0,-7.0,7.0,8.0,16.601831,0.0,49.696064,1.0,2.0,1.0,20.999022,66.02239,2.0,2.0,0.0,100.0,0.0
79.0,445.00186,4.0,81.0,31.536182,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,3.0,44.77006,0.0,0.0,0.0,6.526678,65.997375,6.0,5.0,0.0,60.0,0.0
63.0,196.59283,3.0,83.0,41.890522,0.0,0.0,98.5155,23.155483,6.0,6.0,39.834892,1.0,17.0,0.0,0.0,0.0,47.268368,28.15968,8.0,3.0,9.087924,67.0,0.0
83.0,195.10258,40.584282,93.0,23.666725,0.0,0.0,100.0,-7.0,7.0,8.0,20.099438,0.0,41.787773,0.0,0.0,0.0,40.98608,-8.0,3.0,1.0,1.0,56.32454,0.0
81.0,287.43808,18.666838,93.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.593027,0.0,32.669724,-8.0,1.0,1.0,30.377756,-8.0,7.0,3.0,0.0,75.0,0.0
79.0,207.34694,-9.0,90.0,12.662504,1.0,0.83858216,89.0,-7.675615,6.0,-9.0,15.741629,1.0,50.0,0.0,1.0,0.62397665,0.0,-8.0,0.0,2.0,0.0,40.02004,0.0
88.55381,219.26007,3.0,82.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,8.934115,5.0,1.2916502,1.0,-0.7446481,-8.0,-9.0,2.0,0.0,28.027624,0.0
68.07035,259.90802,28.577599,113.0,15.0,4.097257,1.0,66.75585,11.229866,6.0,3.0,19.0,0.0,22.0,0.0,0.0,0.0,34.78419,-8.0,1.0,1.0,0.0,33.0,0.0
88.0,206.9652,6.0,93.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,32.631733,23.33942,0.0,0.0,10.075687,-8.0,1.0,1.0,0.0,71.0,0.0
87.0,316.94302,14.837734,120.77341,12.574935,0.0,0.0,100.0,-7.0,7.0,8.0,21.87449,0.0,-9.0,9.598074,0.0,0.0,13.0,-8.0,3.0,-9.0,0.0,46.08537,0.0
