ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
69.0,134.65205,2.0,58.0,16.191975,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,4.0,45.31704,0.0,4.1350503,4.0,75.0373,95.18302,4.0,3.0,1.0,100.0,1.0
68.0,-8.279283,4.0,-9.0,4.774696,0.0,0.0,100.0,-7.0,7.0,8.0,7.5669694,1.0,16.0,-7.0,3.0,3.0,49.95389,-8.0,3.848804,1.0,1.0,64.0,1.0
80.0,-8.0,9.0,32.445366,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.3152604,1.0,94.88206,0.0,2.0,2.0,3.0,76.872536,1.0,1.0,0.0,100.0,1.0
62.0,-8.879127,5.0,-9.0,12.942099,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,18.590115,0.0,1.0,1.0,63.115807,57.78756,7.0,2.0,3.0,75.0,1.0
56.47088,118.27476,12.0,29.517899,7.0,1.0,1.0,82.55281,14.470908,4.0,3.7377453,5.748359,0.0,68.28563,0.0,0.0,0.0,61.913227,-8.0,2.0,1.0,-7.9713035,78.0,1.0
61.994972,147.43614,1.7703464,-9.0,12.0,0.0,0.0,100.0,-7.0,6.0,8.0,18.0,5.63906,44.350235,-7.7675166,3.0,3.0,49.474518,2.9024634,5.0,6.396041,1.0,85.08094,1.0
62.964474,-9.0,2.0,36.108505,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,20.0,2.0,0.0,0.0,73.219475,90.152534,11.0,2.0,4.0,100.0,1.0
58.77466,74.69536,17.254658,18.359417,7.0847044,0.0,0.0,85.26776,4.0,4.0,5.0,11.300756,1.0,75.46115,0.0,0.0,0.0,15.0,91.23812,2.0,2.0,0.0,78.0,1.0
70.0,147.88411,20.514841,55.99472,8.330186,1.0,1.0,100.0,-7.0,6.0,8.0,7.0,0.0,61.40287,-7.0,0.0,0.0,108.71319,-8.0,2.0,-8.0,1.0,88.29312,1.0
59.55821,192.27306,3.0,81.821236,19.0,6.9627943,3.1572058,85.20902,9.646099,4.0,4.0,22.0,2.0,59.85064,3.0,0.0,0.0,47.654633,38.102917,2.0,3.0,0.0,67.0,1.0
66.0,115.00858,-5.5202837,38.035786,13.0,1.0,1.0,88.0,19.818262,6.0,5.0,13.951505,5.0,15.406629,0.0,1.0,1.0,28.570175,-8.0,6.0,1.0,1.0,88.0,1.0
57.50842,266.97058,3.0,45.039314,21.0,2.0,0.0,80.856316,4.108046,6.0,5.0,26.0,5.159277,66.56969,6.2856846,1.0,1.0,75.42446,88.0,4.0,3.0,1.0,80.0,1.0
55.51748,-9.0,5.0,-8.991391,15.0,0.0,0.0,99.27654,-7.0,6.0,6.0,19.0,3.0,27.0,-7.0,3.0,3.0,50.003654,78.534225,7.0,2.0,1.0,70.51924,1.0
56.28927,20.739586,8.199843,-9.0,5.900603,0.0,0.0,100.0,-7.0,7.0,8.0,3.9884193,2.0,21.0,0.0,2.0,3.0,66.27443,99.54321,4.0,2.0,0.0,67.0,1.0
61.891445,189.28886,13.0,76.0,24.0,1.0,0.0,90.0,2.0,4.0,5.0,24.0,0.0,55.50061,0.0,3.0,2.0,52.70654,80.0,4.0,4.0,2.0,63.0,1.0
62.0,134.21706,8.0,34.25936,14.093524,1.0,0.0,74.96016,29.489662,6.0,5.9743557,18.805435,2.0,77.760765,0.0,5.656536,5.0,71.32172,67.039024,2.0,7.077973,2.0,100.0,1.0
66.0,213.0465,17.0,63.206398,19.0,0.0,0.0,88.0,21.956923,6.0,6.0,19.165382,0.0,50.0,5.0,0.0,0.0,82.34164,70.12051,3.0,4.0,1.0,75.0,1.0
68.0,88.86901,3.0,63.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.94053,5.0,41.0,0.0,4.0,4.0,52.68562,-8.0,5.0,4.0,1.0,73.0,1.0
72.0,118.66815,14.0,44.80126,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,69.85191,0.0,1.0,1.0,31.650736,-8.0,2.0,2.0,0.0,71.0,1.0
66.14926,160.95079,23.556286,64.822235,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,33.0,0.0,4.0,4.0,44.513634,-8.0,9.465913,2.0,4.0,70.97325,1.0
58.73899,211.96326,32.91904,122.22707,14.0,2.6379454,0.0,70.82167,3.235432,5.0,5.0,16.0,0.0,42.636692,-2.7781782,15.899524,16.753689,61.494583,-8.0,6.0,1.0,1.0,100.0,1.0
73.0,112.26801,10.932278,58.4336,4.811055,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,98.72189,-8.0,0.0,0.0,48.562714,-8.0,2.0,3.0,1.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
57.784534,-8.0,7.0,-7.4386573,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.033749714,1.0,86.22773,0.0,0.0,0.0,43.691498,97.30216,1.0,2.0,-9.0,100.0,1.0
63.0,188.30469,9.0,75.03353,9.0,1.0,0.0,84.27591,19.626331,6.0,6.0,11.0,1.0,76.11971,-7.0,0.0,0.0,73.293976,60.718765,1.0,3.0,0.0,78.0,1.0
67.0,131.12111,5.0,61.231052,11.78547,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,45.409286,-7.0,5.9589987,5.6078787,83.87641,51.180286,2.0,2.0,1.0,100.0,1.0
65.0,173.29234,1.0,29.411669,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.124537,4.0,50.0,-7.0,3.0,3.2804027,77.950836,74.507996,4.0,2.0,1.0,100.0,1.0
62.196453,78.0612,11.0,67.755295,26.0,0.0,0.0,92.0,24.867407,6.0,6.0,22.867176,1.0,9.82434,0.0,0.0,0.0,73.737755,-8.0,24.32488,2.0,2.8666422,78.0,1.0
55.812355,110.695335,15.0,62.51259,7.0,3.0,1.0,69.0401,10.892422,4.0,3.0,11.0,1.0,68.36565,0.0,1.0,1.0,84.24251,76.814835,4.0,4.397048,1.0,100.0,1.0
73.0,91.97476,12.934999,40.390186,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,13.685558,0.0,0.0,0.0,39.476437,-8.0,4.0,-8.0,0.0,50.0,1.0
69.45764,186.1014,54.47202,121.44307,6.0,1.0,1.0,68.09329,13.847104,6.0,2.0,10.223701,0.0,75.80511,0.0,2.0,1.0,-2.6098988,-8.0,0.0,-8.0,-3.7153163,43.51218,1.0
68.0,165.13948,4.0,41.7687,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,47.0,-8.0,0.0,0.0,100.30351,-8.0,5.8666744,2.4416747,3.0,100.0,1.0
67.51019,132.81416,4.0,62.437115,26.0,10.132476,9.419681,70.768265,50.206993,5.0,5.0,23.0,5.0,27.065306,0.0,3.2243493,4.0,26.661886,-8.0,5.9083586,1.0,0.0,75.0,1.0
69.0,180.94913,13.936727,32.95209,10.284744,2.0,0.0,82.016846,67.6862,6.0,2.0,14.0,0.0,61.75828,8.205308,0.0,0.0,66.98539,78.4646,1.0,5.0,0.0,100.0,1.0
57.577454,220.29091,7.0,43.627472,9.0,1.0,0.0,29.89525,-7.0,3.0,3.0,9.0,1.0,32.36847,0.0,2.0,1.0,1.0,-8.0,1.0,2.0,0.0,43.857723,1.0
74.0,125.60595,8.732464,58.0,13.0,0.0,0.0,77.92691,33.774303,6.0,5.688299,20.0,0.0,67.34461,2.0,1.0,0.0,0.0,42.64863,0.0,3.0,0.0,48.077126,1.0
68.0,159.21281,1.0,-4.3385243,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,9.026188,44.0,2.0,3.0,3.0,81.04508,70.725235,2.0,7.0366163,0.0,83.0,1.0
76.0,3.7581158,23.823463,27.308096,9.864118,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,99.15462,0.0,1.0,0.0,0.0,25.335445,1.0,2.0,0.0,86.0,1.0
71.0,172.42583,3.0,28.549707,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,87.49399,0.0,6.164984,6.7198553,2.0,37.08063,1.0,1.0,0.0,67.0,1.0
56.77656,155.7661,3.0,73.7306,26.0,0.0,0.0,89.0,-7.0,-9.0,6.0,27.0,3.5513856,41.21703,0.0,2.0,2.0,55.642773,-8.0,8.007532,1.0,3.0,91.38125,1.0
83.0,50.083076,2.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.473047,2.0,20.0,0.0,1.0,1.0,0.31967592,68.20081,1.6969098,1.684006,0.0,50.0,1.0
65.0,115.82518,21.144228,62.058655,8.2371435,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,46.685123,9.426154,0.0,0.0,75.22241,-8.0,4.0,2.0,2.0,100.0,1.0
70.0,-9.0,2.0,36.558556,19.0,0.0,0.0,96.0,54.77166,6.0,6.0,0.058096133,6.927914,25.0,0.0,1.0,1.0,32.0,94.89992,4.0,4.0,0.0,64.0,1.0
73.0,102.37264,7.0,61.50216,38.06783,0.0,0.0,100.0,-7.0,7.0,8.0,40.418365,2.0,-9.0,0.0,0.0,0.0,34.99275,-8.0,4.0,1.0,1.0,50.0,1.0
-9.0,81.20857,8.0,50.436375,25.0,0.0,0.0,82.45091,7.4335613,6.0,5.9210167,29.053564,3.0,66.250374,-7.0,2.9628487,2.0675228,45.532482,29.621008,4.778861,22.777832,0.0,84.75808,1.0
68.0,152.90077,57.230488,80.74379,-2.8299594,0.0,0.0,100.0,-7.0,7.0,8.0,6.6666627,0.0,51.59642,-8.0,0.0,0.0,119.85963,-8.0,3.0,1.0,3.0773559,100.0,1.0
67.32089,83.49266,2.875873,41.168716,26.843597,2.0,1.0,88.0,8.271309,3.4059284,3.0393991,32.0,3.0,19.0,18.501959,0.0,0.0,18.130754,94.119736,7.3259945,2.1084669,1.0,62.136154,1.0
78.0,160.64743,17.3562,86.0,7.0255566,0.0,0.0,100.0,-7.0,7.0,8.0,8.871242,0.0,86.81898,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,-8.0,37.658928,1.0
65.794785,35.57104,4.0,-9.0,20.0,1.0,0.0,90.0,23.661182,6.0,5.0,21.0,8.709108,42.0,1.0374051,1.0,1.0,8.621577,14.829143,5.0,2.0,0.0,67.0,1.0
55.030163,33.923275,16.0,40.27145,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,37.039265,0.0,0.0,0.0,111.594246,63.14876,9.349068,3.0,4.261158,100.0,1.0
71.0,220.61124,12.951659,93.44471,13.0,1.0,1.0,79.226265,17.077978,6.0,5.0,17.0,1.0,22.177114,16.0,0.0,0.0,64.94699,-8.0,2.0,1.0,0.0,75.0,1.0
58.64332,-8.217407,5.0,23.895119,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.2805634,3.0,20.0,0.0,2.0,2.0,47.171753,-8.0,5.0,1.0,1.0,67.0,1.0
66.0,77.919014,1.0,-9.0,4.4942803,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,4.0,37.0,-7.0,5.0,5.288431,53.158497,93.0,2.0,2.0,0.0,64.0,1.0
71.0,219.15018,39.845562,81.63074,6.0,0.0,0.0,21.199753,23.282671,6.0,6.0,11.0,0.0,96.57383,-8.0,0.0,0.0,1.0,79.04654,1.0,2.0,-8.0,100.0,1.0
54.989704,125.814804,11.278128,40.83364,8.192932,0.0,0.0,67.69484,6.0,-9.0,6.0,10.0,0.0,63.927612,0.0,3.0,3.0,104.180145,-8.0,2.0,2.0,1.0,100.0,1.0
68.0,76.33058,2.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.901005,5.0,49.025646,3.2490053,1.0,1.0,64.63717,78.613914,2.0,2.0,0.0,71.0,1.0
76.0,141.34146,3.0,12.464146,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,50.0,0.0,1.0,1.0,22.909483,51.678856,5.0,2.0,0.0,71.85433,1.0
64.24794,122.0642,6.0,-9.0,10.320893,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,28.0,2.9110122,1.0,1.0,65.573235,73.851906,3.0,2.0,1.0,81.30672,1.0
66.0,208.82591,3.0,46.51781,9.0,0.0,0.0,89.07343,70.148315,6.0,6.0,9.0,3.0,75.78146,0.0,2.0,2.0,92.156296,94.86762,1.0,3.0,1.0,87.20564,1.0
63.0,50.824272,2.8063471,52.216045,40.843987,0.0,0.0,100.0,-7.0,7.0,8.0,46.377712,10.136101,53.76391,0.0,3.0,3.0,37.916286,-8.0,7.747606,4.0,7.3986697,75.093346,1.0
68.0,217.5512,5.0,88.261024,7.0,4.1820393,3.620398,74.9801,40.675694,5.0,2.0,4.493588,1.0,74.38053,12.0,0.0,0.0,102.49665,93.0,1.0,3.0,0.0,100.0,1.0
63.0,70.03383,3.0,30.519901,12.0,1.0,1.0,100.0,-7.0,6.0,8.0,9.8719635,1.3727355,12.224082,0.0,2.0,2.0,24.054487,-8.0,2.0,-8.0,0.0,33.0,1.0
65.00291,94.09871,6.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.780266,5.0870705,73.27677,0.0,2.0,2.0,31.450502,99.59564,3.0,2.0,0.0,91.47139,1.0
70.87197,117.32361,9.0,49.67091,6.5372796,0.0,0.0,100.0,-7.0,7.0,8.0,15.289157,1.0,68.00187,0.0,0.0,0.0,15.0,47.53136,1.7783601,2.0,0.0,67.0,1.0
73.0,151.4723,26.294376,95.40248,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,33.0,-7.0,0.0,0.0,79.38942,-8.0,7.9330916,1.0,3.0,86.30793,1.0
68.0,33.68099,2.0,-9.0,2.2510347,0.0,0.0,83.85081,49.124603,6.0,6.0,3.9795222,2.0,42.0,-7.0,1.0,1.0,82.19927,81.22025,1.0,4.0,0.0,75.610405,1.0
71.0,173.09184,3.0,56.24144,27.0,0.0,0.0,100.0,63.80681,6.0,6.0,29.279016,5.0,58.24673,0.0,1.0,1.0,77.41493,91.0,3.0,3.0,1.0,80.0,1.0
66.0,250.76459,10.0,75.0,50.31159,0.0,0.0,88.0,26.048584,4.0,6.0,54.67576,3.0,49.534027,0.0,6.154436,6.441573,65.16472,-8.0,5.0,4.0,3.0,67.0,1.0
56.80666,394.18762,10.0,86.0,7.481045,1.0,0.0,49.89556,2.0,3.3551462,4.0,11.0,1.0,22.0,0.0,1.0,1.0,91.59463,-8.0,5.0,1.0,2.0,100.0,1.0
-9.0,178.81157,2.0,43.023613,28.0,0.0,0.0,83.41686,10.394413,6.0,6.0,35.0,9.339347,33.0,1.0,1.0,1.0,45.184357,79.79202,11.279503,3.0,1.0,75.0,1.0
54.648808,101.86662,3.0,40.68386,12.393572,0.0,0.0,100.0,-7.0,6.0,8.0,12.0,3.0,66.87461,0.0,6.927511,8.119226,34.507317,-8.0,2.0,2.0,0.2512169,85.549095,1.0
-9.0,124.46899,4.0,70.86448,16.78106,3.0,3.4652376,90.63295,45.513058,4.0,5.0,16.0,2.0,36.398205,0.0,4.179349,4.0,98.756325,-8.0,6.0,1.4867903,2.0,80.938644,1.0
77.63382,139.20079,9.0,56.99197,5.3890147,0.0,0.0,85.04034,20.154346,6.0,6.0,3.987971,2.0,50.0,0.0,1.0,1.0,2.0,-8.0,0.0,-8.0,0.0,44.1043,1.0
71.08631,170.17944,5.0,57.766598,-9.0,1.0,1.0,69.81211,41.518566,6.0,3.7505279,6.6281834,1.0,50.0,0.0,2.1448753,2.0,25.0,70.20615,1.0,2.0,0.0,76.53075,1.0
67.775246,97.89598,13.702342,36.57648,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.801796,1.0,90.332794,0.0,1.0,1.0,61.2224,88.0,3.0,2.6309297,0.0,87.56392,1.0
62.0,119.663925,16.938417,48.782284,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,64.69551,0.0,1.0,1.0,118.170364,79.71869,2.0,2.0,0.0,100.0,1.0
-9.0,197.1254,12.0,61.0483,38.32044,0.0,0.0,88.23959,28.611885,6.0,6.0,32.0,1.0,50.0,0.0,3.0,3.0,107.57568,70.45841,10.843962,6.1006207,10.085061,82.85217,1.0
55.79647,213.15723,20.0,64.98182,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,28.0,0.0,0.0,0.0,119.691734,38.10506,12.439103,2.0,9.228624,100.0,1.0
63.0,-8.0,-5.9186015,2.2422483,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,-9.0,0.0,4.1712294,4.769491,34.584587,-8.0,4.0,-8.0,3.0,43.0,1.0
63.483494,117.85124,23.76892,78.276886,8.0,1.0,0.0,81.18139,6.127809,-9.0,6.0,11.0,0.0,68.44839,12.0753,0.0,0.0,104.25203,-8.0,2.0,2.0,1.0,100.0,1.0
64.5315,154.0354,4.0,49.727703,23.0,0.0,0.0,86.28128,9.907628,6.0,6.0,23.19934,5.0,30.0,17.014729,0.0,0.0,38.621014,80.0,8.936626,2.0,1.0,100.0,1.0
75.0,113.5857,20.807074,39.66089,10.929233,0.0,0.0,100.0,-7.0,7.0,8.0,7.138328,0.0,31.0,0.0,2.0,2.0,4.0,23.439262,1.0,1.0,0.0,34.608856,1.0
74.0,59.975285,16.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9778345,0.0,86.558205,0.0,1.0,1.0,-8.471342,55.11783,-9.0,3.0,0.0,40.088215,1.0
-9.0,-9.0,7.0,-9.0,8.509713,2.0,1.0,73.047005,3.0,4.817559,5.0,14.0,4.093297,62.907528,0.0,2.0,1.4595063,104.627686,26.548168,2.0,3.0,0.0,100.0,1.0
57.322617,190.96472,1.0,71.3124,24.0,0.0,0.0,92.31814,49.78536,6.0,6.0,25.0,4.0,22.0,-7.0,1.0,1.0,76.67251,95.8175,9.008504,2.0,2.0,81.691055,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
67.14618,88.58854,41.826534,79.50132,3.9989924,0.0,0.0,78.09546,6.0,5.0,6.0,5.639064,0.0,24.0,2.0,1.0,1.0,32.0,-8.0,1.0,-8.0,3.0,40.0,1.0
64.406166,-8.0,5.0,17.348705,5.014018,0.0,0.0,100.0,-7.0,7.0,8.0,0.7618355,3.0,56.74744,-7.0,1.0,1.0,73.555725,93.0,3.0,2.0,0.0,87.708405,1.0
59.909416,158.2777,6.0,111.282776,22.0,0.0,0.0,66.06432,20.361729,6.0,6.0,22.0,1.0,47.597263,0.0,0.0,0.0,70.35754,95.91269,7.0,3.0,1.0,83.0,1.0
63.370358,-9.0,2.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.06279,10.323018,19.0,9.0,1.0,1.0,45.14467,124.86528,5.0,3.0,3.0,67.0,1.0
67.44701,122.096725,-9.0,-1.5993173,13.0,0.0,0.0,97.11742,2.0,4.0,6.0,15.0,3.0,46.64848,0.0,11.1706705,10.969529,25.645287,40.399166,4.0,2.0,0.0,80.0,1.0
63.0,151.34297,4.0,59.790237,6.0,1.0,0.29611677,80.02483,23.594381,4.0,5.0,11.0,2.0,55.23776,0.0,3.0,3.0,1.0,-8.0,1.0,1.0,0.0,50.0,1.0
61.07703,109.217735,3.0,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,6.142094,32.55633,1.0,0.0,0.0,88.69157,34.15695,4.237697,2.0,2.0,80.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
74.0,152.8628,11.0,74.42001,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.581116,0.0,28.908752,22.02736,0.0,0.0,56.316265,-8.0,6.0,-4.3417187,2.0,63.519802,1.0
68.31662,39.716194,1.7360861,-9.0,4.372486,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,5.0,35.520657,0.0,2.0,2.0,51.777462,87.2061,2.0,3.142767,1.0,98.95683,1.0
72.0,110.43164,9.0,28.803774,4.6960483,0.0,0.0,100.0,-7.0,7.0,8.0,7.7297387,1.0,99.1205,-7.0,0.0,0.0,50.91406,54.288986,1.0,3.0,-9.0,100.0,1.0
63.0,59.70068,5.0,19.312561,11.785123,0.0,0.0,90.0,31.32265,6.0,6.0,9.079266,2.0,38.0,1.0,0.0,0.0,92.60281,39.394077,3.0,2.0,3.0,83.835815,1.0
67.19282,133.13506,15.0,40.26795,5.3377585,2.8192778,2.0,88.0,38.214657,6.0,2.0,5.4578476,0.0,80.18569,0.0,0.0,0.0,0.31830925,-8.0,1.0,2.0,0.0,100.0,1.0
73.0,167.75298,1.0,55.074776,17.129795,0.0,0.0,100.0,-7.0,7.0,8.0,17.255226,10.630842,11.232537,2.117269,6.532422,6.041854,21.456352,-8.0,3.0,1.0,0.0,40.0,1.0
64.68091,165.06796,25.20776,64.62766,3.062836,1.0,0.0,62.12422,33.40556,7.0,5.0,2.257869,0.0,83.611176,0.0,0.0,0.0,17.0,-8.0,1.0,1.0,-9.0,100.0,1.0
-9.0,138.27045,5.7551384,26.64347,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,31.0,0.0,0.0,0.0,34.08079,96.43914,2.0,2.0,1.3285975,35.101524,1.0
-9.0,148.89703,1.7648568,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,29.0,0.0,5.0961766,5.0,107.774666,90.551544,5.27011,2.0,8.33792,82.1248,1.0
73.25342,124.229576,20.804125,26.8535,-2.8554442,0.0,0.0,100.0,-7.0,7.0,8.0,3.9991086,0.0,50.0,-7.0,0.0,0.0,112.64766,31.57357,1.0,2.0,0.0,100.0,1.0
61.723194,183.76816,6.0,57.981613,16.0,2.0,0.0,25.859085,12.105368,4.0,4.0,25.0,3.0,45.0,18.40425,1.0,0.0,32.0,60.307255,6.360016,3.0,0.0,83.0,1.0
57.642105,122.35203,3.0,16.082098,10.51088,0.0,0.0,86.675186,34.92151,6.0,6.0,12.0,5.3755884,28.954443,0.0,2.0,2.0,81.573906,92.717224,3.0,3.0,1.0,67.0,1.0
58.140976,108.23824,17.0,67.21129,18.564526,3.0239968,0.0,69.0137,-7.0,4.0,3.6479423,23.702593,1.0,80.33613,0.0,1.0,1.0,79.1895,71.848114,4.0,5.0,2.0,100.0,1.0
82.20241,159.51788,10.0,74.10171,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,59.20826,2.3569162,4.0,3.6881192,0.0,-8.0,1.0,4.4432116,0.0,60.0,1.0
-9.0,48.369053,12.252187,54.62865,17.0,1.0,0.0,80.08121,6.0,6.0,5.0,18.0,0.0,47.0,5.0,0.0,0.0,88.08442,80.0,9.0,4.0,3.0,100.0,1.0
68.0,-9.0,6.0,-9.0,9.0,3.3663328,2.0,93.0,71.163055,6.0,2.0,11.362894,2.0,30.0,0.0,0.0,0.0,65.84552,91.0,4.0,3.0,0.0,75.0,1.0
73.0,125.38854,8.0,29.29653,5.441172,0.0,0.0,100.0,-7.0,7.0,8.0,4.0607085,1.0,98.08319,-7.663428,0.0,0.0,32.670433,91.0,1.0,2.0,-8.0,97.728546,1.0
63.25305,62.270203,2.0,-9.0,12.0,0.0,1.0,100.0,-7.0,7.0,8.0,15.0,5.0,33.0,0.0,2.0,2.0,51.388798,-8.0,5.0,1.0,0.0,75.0,1.0
60.207203,-9.0,6.0,-9.0,6.7530193,0.0,0.0,100.0,-7.0,7.0,8.0,5.105389,2.0,57.427776,0.0,0.0,0.0,73.86298,93.77994,2.0,1.0,1.0,100.0,1.0
63.0,107.57177,1.0,55.555576,33.734745,1.0,1.0,100.0,-7.0,6.0,8.0,46.28835,9.513104,52.236526,-8.0,5.0,5.0,12.840538,57.643005,4.0,5.0,0.0,57.0,1.0
62.403378,204.15007,33.832935,115.06392,11.0,7.5307045,7.5199857,69.23765,17.866995,4.0,-4.811042,12.0,0.0,56.09729,0.0,2.0,2.0,76.15303,14.056271,3.0,2.0,1.0,80.0,1.0
74.0,129.23424,1.1588911,40.840744,10.0,0.0,0.0,95.0,24.627995,6.0,6.0,11.0483675,6.0,25.0,-7.0,2.0,2.0,14.0,36.959396,2.0,1.0,0.0,50.8889,1.0
56.207176,79.30744,4.0,31.418613,22.0,2.9487872,0.0,87.33867,2.0,0.0,4.757517,25.0,4.0,32.97489,11.754777,0.0,0.0,19.0,49.48103,6.0,2.0,1.0,57.275562,1.0
63.0,135.32553,5.0,32.32538,6.5826464,1.0,1.0,100.0,-7.0,7.0,8.0,9.0,2.0,55.932156,0.0,1.0,1.0,79.5194,88.0,1.0,2.0,-8.0,83.0,1.0
70.0,173.338,4.0,52.8271,23.0,2.0,0.0,86.45706,23.649744,6.0,3.0,26.396006,6.4238377,11.584385,2.0,2.0,2.0,6.0,80.0,2.0,5.687219,0.0,40.555183,1.0
83.0,-8.878094,2.0,14.195879,4.425995,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,76.53577,9.0,4.0,4.0,0.0,92.29829,1.0,2.0,0.0,57.0,1.0
63.0,133.12868,14.299889,52.94095,10.0,1.0,0.0,85.69594,20.76702,6.0,6.0,11.992935,0.0,99.82247,-7.0,1.0,1.0,69.29873,33.500793,1.0,1.0,0.0,100.0,1.0
67.20527,147.08461,6.0,51.960247,43.209812,8.879277,0.0,88.0,44.100304,6.0,2.0,48.106384,4.0,45.287548,0.0,1.0,1.0,15.0,75.36224,6.0,3.0,1.0,53.950928,1.0
59.283417,45.081894,1.0,-9.0,12.0,0.0,0.0,88.98156,4.0,5.0,6.0,16.0,5.0,22.0,-7.0,1.0,1.0,28.356554,-8.0,4.282131,1.0,1.0,64.6476,1.0
63.457134,250.14151,5.0,74.951904,22.0,7.682056,7.755269,80.50305,31.106108,4.0,5.0,25.0,2.0,50.0,4.0,0.0,0.0,46.72511,73.021126,4.0,5.3651314,1.0,87.55297,1.0
61.028187,106.49784,-9.0,31.155188,8.925633,1.0,1.0,100.0,-7.0,7.0,8.0,12.0,3.0,40.0,0.0,15.855052,14.187094,119.91941,-6.1401525,1.0,2.0,1.0,100.0,1.0
60.635445,125.17549,3.0,-9.0,6.0,2.0,1.0,93.73562,15.84572,4.0,5.0,7.239506,6.0,45.654594,0.0,1.0,1.0,39.78193,93.23491,2.0,3.0,0.0,84.957825,1.0
63.70013,220.03706,3.0,81.92909,16.0,0.0,0.0,85.22355,42.788727,6.0,6.0,16.0,2.0,25.0,-7.0,4.0,3.9736514,72.04873,-8.0,5.0,3.0,2.0,77.57412,1.0
73.0,197.4789,8.0,44.743168,19.0,0.0,0.0,82.518814,8.02745,4.0,6.0,26.571203,2.0,33.0,0.0,3.328381,3.1954837,16.307848,74.08422,2.0,3.0,0.0,62.721428,1.0
