ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.0,147.03627,6.0,77.0,21.0,2.0,1.0,77.977196,18.119116,6.0,2.0,34.0,2.0,43.717033,0.0,0.0,0.0,84.92404,51.072685,5.0,3.0,2.0,100.0,0.0
89.0,214.52824,23.41514,166.5106,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,15.242546,6.9749327,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,40.960636,0.0
77.0,148.63055,7.0,83.873344,42.00901,0.0,0.0,100.0,-7.0,7.0,8.0,44.44418,3.0,25.0,0.0,0.0,0.0,44.668224,68.49618,10.084612,3.0,1.0,87.935684,0.0
78.0,439.1272,3.0,110.6221,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,33.0,2.0,1.0,0.0,35.84975,-8.0,4.0,2.0,1.0,47.21745,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.27184,170.3284,2.0,60.392628,20.0,0.0,0.0,94.858604,47.67966,6.0,6.0,23.0,2.0,24.0,0.0,0.0,0.0,16.45656,53.09777,2.0,4.3694463,0.0,78.09252,0.0
67.958,160.99307,10.395659,68.94667,13.0,1.0,1.0,92.0,23.109211,4.0,3.0,15.0,2.0,16.0,7.0,0.0,0.0,42.10691,43.087578,9.23384,2.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
76.0,270.33612,5.457004,93.05317,31.0,0.0,0.0,94.0,27.092978,6.0,6.0,43.03252,2.0,6.600487,12.0,1.0,0.0,4.0,-8.0,9.077804,1.0,0.0,42.4064,0.0
72.0,164.96725,27.97935,88.7811,12.0,0.0,0.0,96.0,-7.0,6.0,6.0,15.0,0.0,99.857445,4.0,0.0,0.0,-8.430133,74.80247,-9.0,2.0,-9.0,88.0,0.0
75.0,151.88432,2.0,74.0,18.984318,0.0,0.0,100.0,-7.0,6.0,6.0,14.0,3.0,36.0,4.0,0.0,0.0,48.8811,82.51493,6.0,3.0,0.0,100.0,0.0
57.731686,305.2067,8.0,86.62397,42.561226,1.0,1.0,89.0,4.0,4.0,5.0,43.924946,3.0,27.363258,0.0,0.0,0.0,33.082367,61.722454,7.0,3.0,2.0,71.0,0.0
91.0,125.05784,19.671696,83.25153,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,37.0,8.0,0.0,0.0,2.5568714,-8.0,2.0,1.0,0.0,57.0,0.0
82.0,190.4703,7.0,74.90719,12.015204,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,42.0,-7.0,0.0,0.0,12.0,82.01126,2.0,1.7661057,0.0,75.0,0.0
65.21047,231.84961,4.0,64.06337,42.191113,0.0,0.0,100.0,-7.0,7.0,8.0,45.54632,8.817545,19.0,0.0,3.0,2.0,59.765923,89.15884,12.2671795,2.0,3.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
58.12038,283.61478,2.0,66.997795,30.371593,1.0,0.0,92.0,3.0,4.0,6.0,24.305965,5.1477213,39.0,0.0,12.217963,11.843253,13.138504,87.73428,6.0,5.703002,0.0,57.86896,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.495964,220.62236,21.847054,75.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,46.0,0.0,1.0,1.0,2.0,72.201515,1.0,3.0,0.0,44.0,0.0
89.51634,196.46048,7.0,113.960045,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,33.0,16.0,0.0,0.0,9.0,57.201878,2.0,2.0,0.0,39.572514,0.0
87.0,72.40313,3.0,86.8397,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.991927,2.0,50.0,0.0,2.0,1.0,5.0,88.82146,3.0,3.0,0.0,80.0,0.0
87.0,143.41743,25.908726,75.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.169588,0.0,63.20043,4.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,100.0,0.0
87.0,182.00406,4.0,84.893265,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.10898,1.0,21.0,0.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,32.496765,0.0
91.0,173.76346,24.521551,106.291664,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,16.445913,5.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,93.34321,0.0
79.0,188.07413,3.0,76.0,28.0,0.0,0.0,96.0,65.27297,6.0,6.0,21.0,3.0,18.0,5.0,2.0,1.8586166,6.25324,82.77974,4.358252,2.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,196.7183,-9.0,52.19075,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,6.0,46.0,0.0,1.0,1.0,19.0,75.86393,2.0,6.0,0.0,56.0,0.0
66.60902,439.83115,9.0,141.16994,25.0,1.0,1.0,94.97048,23.547256,6.0,5.0,23.606424,2.4305084,33.0,0.0,0.0,0.0,51.44607,82.0,11.0,4.0,2.0,71.0,0.0
79.0,170.77423,13.114679,110.47883,14.777615,0.0,0.0,68.837746,2.0,5.5479093,6.0,21.0,0.0,20.0,0.0,0.0,0.0,3.0,41.72916,2.0,1.0,0.0,50.0,0.0
85.0,262.85422,1.0,90.7943,33.453835,0.0,0.0,100.0,-7.0,7.0,8.0,36.525967,3.0,42.0,0.0,0.88990945,1.0,31.870241,62.05219,4.0,3.0,0.0,71.0,0.0
-9.0,345.8718,3.0,138.78682,23.508062,1.0,0.0,88.0,-7.0,-9.0,6.0,26.277384,1.0,33.0,-8.0,2.0,2.0,20.238924,96.02994,0.0,5.0,0.0,43.0,0.0
84.0,214.362,15.0,76.61956,12.550699,0.0,0.0,100.0,-7.0,7.0,8.0,18.071344,0.0,19.0,6.0308766,0.0,0.0,16.0,14.361171,2.0,2.0,0.0,50.0,0.0
85.0,175.86339,25.380922,80.29696,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,36.0,12.0,0.0,0.0,1.0,87.35764,1.0,2.0,0.0,38.0,0.0
83.0,35.367577,8.286756,65.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.999419,3.0,19.0,0.0,2.0,3.0,1.0,-8.0,3.0,1.0,0.0,42.48082,0.0
68.12593,277.9766,2.0,85.94454,52.26193,2.0,0.0,92.47479,80.86248,5.874935,5.0,54.410484,5.0,13.0,7.0,0.0,0.0,25.0,41.68417,25.44229,2.0,1.7445084,67.0,0.0
69.0,185.112,5.0,98.90406,25.0,1.0,1.6463209,93.0,69.60106,6.0,5.5183945,24.0,2.0,66.44504,0.0,2.0,2.0,38.2964,95.16875,3.0,3.0,0.0,63.965023,0.0
82.0,117.60535,33.9785,58.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,29.0,0.0,0.0,0.0,1.0,61.087875,0.61205024,1.0,0.0,63.11708,0.0
82.05162,232.63269,4.0,46.694332,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,30.0,0.0,2.0,2.0,6.0,63.65668,2.0,2.1972044,0.0,100.0,0.0
72.0,162.09497,2.0,53.788265,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,6.0,39.36649,0.0,2.0,2.0,34.512558,35.08206,6.0,7.1071515,2.0,74.44289,0.0
80.0,154.5803,4.0,83.0,12.0,0.0,0.0,88.83062,20.775064,6.0,6.0,15.0,2.0,33.0,-7.0,0.0,0.0,0.29395682,53.89602,2.0,2.0,0.0,83.536964,0.0
83.0,164.76874,35.704144,116.910126,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.025768,0.0,21.0,-8.0,0.0,0.0,55.50254,8.491047,2.0,2.0,1.0,80.0,0.0
83.0,296.20218,5.0,76.0,32.0,0.0,0.0,100.0,-7.0,6.0,8.0,34.0,2.0,45.5212,0.0,1.0,1.0,13.273621,-8.0,3.0,2.0,0.0,60.0,0.0
85.0,149.39798,7.0,77.98629,33.7873,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,19.835629,0.0,1.0,1.0,17.0,72.78848,3.8853662,2.0,0.0,60.0,0.0
77.96657,196.69322,27.892832,83.0,27.0,0.0,0.0,92.0,32.618553,6.0,6.0,31.08032,0.0,54.65416,0.0,4.0,3.6227672,4.0,71.0,2.0,4.0,0.0,71.0,0.0
86.0,253.5742,22.368673,86.0,25.0,0.0,0.0,94.0,36.513035,6.0,6.0,24.0,0.0,32.0,-7.0,0.0,0.0,0.0,71.05909,-8.007758,2.0,0.0,32.121483,0.0
80.0,100.1747,8.552386,68.0,15.0,1.0,0.0,90.0,9.939644,6.0,5.0,17.0,1.0,45.0,9.6468725,0.0,0.0,3.0,90.08105,1.0,2.0,0.0,43.0,0.0
88.0,315.2102,9.0,118.21749,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.15678,0.0,49.358517,2.0,0.0,0.0,10.416572,-8.0,1.0,1.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,256.76767,3.0,112.79262,27.0,0.0,0.0,91.0,4.153503,4.0,6.0,14.0,4.0,49.137383,1.0891018,1.0,1.0,26.980766,75.41307,4.0,7.1299777,0.0,80.0,0.0
66.0,164.26509,4.9181414,49.14241,22.0,0.0,0.0,91.240616,43.34991,6.0,6.0,24.0,1.0,24.0,18.6447,0.0,0.0,40.894485,74.84223,3.0,3.0,1.8530265,65.36965,0.0
-9.0,127.81653,3.0,30.187946,14.0,0.0,0.0,65.507645,1.7310437,4.0,6.0,19.0,5.0,49.008526,2.3413353,0.0,0.0,72.04774,64.24476,5.0,3.0,1.0,80.0,0.0
75.0,381.67148,20.0,162.94048,14.0,1.0,0.0,85.429474,26.577293,6.0,5.956118,17.0,0.0,24.739378,-8.0,2.0,1.0,50.476223,-8.0,3.0,1.0,0.0,67.57868,0.0
79.906784,267.35764,7.0,99.91008,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,40.706516,-7.0,0.0,0.0,31.272697,-8.0,5.0,1.0,4.779036,67.924,0.0
72.81764,67.77574,15.0,83.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,62.346195,-7.0,0.0,0.0,59.467693,82.0,2.0,2.0,3.0,57.0,0.0
59.460594,-8.024248,13.056501,71.234146,7.0,1.0,1.0,77.06847,1.0,4.0,5.0,6.110446,0.0,20.0,7.0,0.0,0.0,56.059986,-8.0,3.0,-8.0,1.0,54.420982,0.0
62.0,195.15463,4.0,71.25865,34.0,1.0,1.0,84.362724,24.486553,6.0,4.4261003,44.848015,3.0,46.0,-7.0,2.0,1.2811254,62.20527,15.937999,7.374113,3.0,1.0,85.51687,0.0
78.0,223.58559,3.0,58.459152,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,47.275013,5.0,21.0,0.0,0.0,0.0,11.0,88.0,5.0,3.3904533,0.0,32.98499,0.0
80.42452,230.26114,5.0,93.0,43.285484,0.0,0.0,100.0,-7.0,7.0,8.0,47.183968,1.0,33.0,0.0,2.0,2.0,14.0,-8.0,9.0,2.0,0.0,57.0,0.0
77.0,183.11229,5.0,71.789665,29.075813,1.0,0.9749078,96.0,64.359856,6.0,3.0,41.507305,1.0,11.0,0.0,3.0,2.0,12.0,-8.0,5.0,1.0,0.0,57.317528,0.0
81.0,147.6807,3.0,54.433884,47.80842,0.0,0.0,100.0,-7.0,7.0,8.0,53.56693,5.0,43.968227,-7.0,1.0,1.0,14.0,90.69645,2.0,4.0,0.0,62.350994,0.0
76.0,248.97668,10.472441,140.33194,33.0,0.0,0.0,100.0,-7.0,6.0,6.0,31.650698,0.0,34.69422,-7.0,0.0,0.0,66.2083,65.05776,6.0,5.0,0.0,75.0,0.0
59.297626,383.20688,7.645083,114.529816,33.087646,1.9706893,1.0,89.14837,8.825956,4.0,5.83334,42.484936,1.0,47.0,9.0,0.0,0.0,54.48617,43.55903,6.0,2.0,3.4690485,57.0,0.0
80.738716,380.74658,7.0,150.58884,9.0,0.0,0.0,92.0,46.132187,6.0,5.0,7.0,1.0,21.0,1.0,0.0,0.0,16.0,-8.0,3.0,1.0,0.0,78.0,0.0
84.0,188.06023,22.377493,75.810036,10.857939,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,11.976487,-7.0,1.0,1.0,25.0,-8.0,2.0,1.0,0.0,58.0,0.0
77.0,161.75658,12.0,56.992096,40.719746,0.0,0.0,100.0,-7.0,7.0,8.0,29.192362,1.0,33.0,14.71066,0.0,0.0,28.203112,76.02843,2.0,3.0,0.0,50.0,0.0
57.67556,168.52243,3.0,38.526314,20.0,1.0,0.0,87.40459,11.756242,6.0,3.2304668,28.0,5.0,23.892061,0.0,2.0,2.0,27.685915,77.87439,4.0,3.0,0.0,50.0,0.0
75.732216,421.5411,2.0,59.531006,59.053783,0.0,0.0,100.0,-7.0,7.0,8.0,56.301052,10.915223,16.454603,0.0,3.0,3.0,4.465201,-8.0,7.2410445,1.0,0.0,39.972317,0.0
77.0,139.42122,7.0,72.42421,40.0355,0.0,0.0,95.0,51.809483,6.0,6.0,40.52842,2.0,13.330259,0.0,0.0,0.0,29.22345,77.467834,5.0,2.0,2.0,46.05388,0.0
89.0,116.45927,6.0,72.38681,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,47.0,-7.0,0.0,0.0,6.0,93.0,1.0,2.1897316,0.0,37.006283,0.0
88.0,309.79407,7.0,110.703674,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.42046,2.0,6.12592,0.0,0.0,0.0,1.0,12.211901,2.0,1.0,0.0,12.214401,0.0
91.385056,261.311,38.072533,181.73274,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.7857647,0.0,11.431399,-7.0,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,43.0,0.0
87.181526,187.17303,3.0,97.0,28.075459,0.0,0.0,100.0,-7.0,7.0,8.0,45.949543,2.0,63.94091,10.293182,0.0,0.0,12.0,37.56078,2.0,2.0,0.0,67.0,0.0
87.32977,172.04866,6.0,67.22656,32.87705,0.0,0.0,100.0,-7.0,7.0,8.0,36.080563,3.0,28.0,8.484985,1.0,1.0,5.3901052,68.90015,2.0,2.0,0.0,88.0,0.0
81.37694,199.07973,10.0,91.18596,37.769318,0.0,0.0,100.0,-9.0,6.0,6.0,43.291298,0.0,57.786743,5.302417,3.0,3.2285743,24.41706,97.03451,3.0,2.0,0.0,75.0,0.0
86.88951,186.64804,2.0,97.89688,45.393997,0.0,0.0,100.0,-7.0,7.0,8.0,55.865303,4.0,73.33262,-8.0,1.0,1.0,2.0,91.132164,3.0,19.949287,0.0,83.0,0.0
82.0,290.20532,10.13789,104.70806,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,42.17763,2.0,1.0,1.0,36.0,89.699295,2.0,3.0,0.0,73.734726,0.0
79.87496,225.18777,2.0,101.28495,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.113766,4.0,27.0,-7.0,0.0,0.0,24.812187,60.70113,6.0,2.0,1.0,46.43389,0.0
72.0,289.08365,30.865873,114.44946,24.0,0.0,0.0,94.85961,3.0,4.0,6.0,14.0,0.0,32.0,0.0,6.9457874,6.220916,12.383897,-8.0,4.0,2.0,0.0,50.0,0.0
88.0,166.75949,11.0,88.40834,11.502635,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,28.0,-7.0,0.0,0.0,1.0,45.16693,2.0,1.0,0.0,47.004486,0.0
86.0,214.76387,6.0,94.94048,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,20.0,0.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,67.0,0.0
89.37598,265.86612,9.0,97.76306,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,20.0,-7.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,38.0,0.0
85.0,187.24991,2.0,72.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,33.0,1.8910269,1.0,1.0,6.0,48.43148,4.0,1.0,0.0,63.0,0.0
69.52566,362.25302,10.820643,138.98996,28.0,0.0,0.0,96.0,4.0,4.0,6.0,29.0,1.0,6.2347217,5.3714986,0.0,0.0,16.791857,-8.0,11.0,1.0962305,0.0,72.38099,0.0
60.36264,180.92029,10.0,74.87152,40.525974,0.0,0.0,100.0,-7.0,7.0,8.0,39.900978,0.0,41.0,0.0,0.0,0.0,82.597824,77.22704,8.0,2.0,5.5281906,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
65.0,277.16083,55.48801,121.97945,13.481507,0.0,0.0,81.19341,8.488444,6.0,6.0,16.0,0.0,26.254969,-7.0,0.0,0.0,92.52726,-8.0,3.0,1.0,5.7080803,60.98767,0.0
81.0,276.21652,3.0,79.8054,13.0,0.0,0.0,94.13731,12.294526,6.0,5.0,19.0,2.0,19.0,0.7870944,4.0,4.0,11.0,-8.0,1.6495374,1.0,0.0,50.0,0.0
71.0,82.15962,17.0,64.40242,3.5604863,1.0,0.0,88.257904,33.88831,6.0,4.0,7.0,0.0,64.62982,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,75.0,0.0
81.0,216.24399,5.0,81.0,8.0,0.0,0.0,93.80994,66.95882,6.0,6.0,10.0,1.0,45.0,-8.0,0.0,0.0,27.533154,-8.0,2.0,1.0,1.0,55.319424,0.0
67.15697,202.29613,4.0,80.59655,37.078373,0.0,0.0,96.95911,25.036884,6.0,6.0,37.0,2.0,39.0,0.0,2.0,1.0,49.19231,75.70345,6.0,4.0,3.0,77.62912,0.0
85.655495,151.97626,4.0,81.904366,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.4978433,55.86179,0.0,0.0,0.0,17.0,-8.0,3.687028,1.0,1.0,67.0,0.0
81.0,429.28262,5.0,66.36982,34.010815,0.0,0.0,100.0,-7.0,7.0,8.0,38.257435,3.0,26.0,0.0,1.0,1.0,1.0,-8.0,2.0,2.0,0.0,43.0,0.0
67.528946,169.7744,1.8276488,70.0,52.32165,0.0,0.0,91.51645,31.41864,6.0,6.0,54.971375,10.358599,66.1386,0.0,2.0,2.2411556,33.044426,82.90178,4.0,22.764523,1.0,80.19451,0.0
69.0,79.68324,28.425081,75.0,12.0,0.6219618,0.0,94.0,76.57893,6.0,6.0,10.0,0.0,28.0,0.0,1.0,1.0,41.950886,-8.0,4.0,-8.0,1.0,83.0,0.0
68.546104,133.41061,8.0,88.20487,27.0,0.0,0.0,94.32204,30.40986,5.8895755,6.0,26.47892,0.0,27.0,-7.0,2.0,1.0,23.55617,65.50584,4.0,2.0,0.0,50.0,0.0
86.0,218.04411,7.0,110.167625,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,53.07675,9.999035,0.0,0.0,5.723439,-8.0,4.0,1.0,0.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,202.75159,2.0,58.0,39.630062,0.0,0.0,96.0,6.0,6.0,6.0,41.54677,3.0,31.0,0.0,6.0541887,6.10094,22.95438,-8.0,2.0,2.0,0.0,38.907856,0.0
85.0,-9.0,2.0,63.063698,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.5963252,1.0,39.0,-7.0,0.0,0.0,6.0,49.709007,3.0,3.0,0.0,75.0,0.0
81.0,470.40457,20.233545,108.090805,20.0,1.0,0.0,91.84398,35.788807,6.0,2.151241,20.859533,0.0,9.264585,-8.21579,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,43.50563,0.0
72.0,154.83957,3.0,76.0,18.220371,1.0,1.0,100.0,-7.0,0.0,7.0,25.0,3.0,50.0,-9.0,0.0,0.0,17.33286,45.199074,5.0,4.0,0.0,88.0,0.0
62.49023,-9.0,4.5266237,-9.0,10.4392395,0.0,0.0,97.0,28.570234,4.5454445,6.0,9.0,2.0,29.000526,0.0,6.77774,6.8505335,85.398705,-5.2330675,3.0,3.0,0.0,78.0,0.0
77.0,264.3101,1.0,97.0,24.0,2.0,2.0,100.0,-7.0,7.0,8.0,24.708315,4.0,21.513617,0.0,2.6710057,3.0,7.8711133,-8.0,9.84479,1.0,0.0,70.85447,0.0
70.0,153.74054,4.0,74.0,27.276245,0.0,0.0,100.0,-7.0,7.0,8.0,44.315834,2.0,36.0,0.0,2.0,2.0,70.90573,50.86833,4.0,2.0,2.0,80.0,0.0
64.88976,171.32173,10.0,80.605286,27.051054,0.0,0.0,83.738434,16.047966,6.0,6.0,34.0,0.0,30.0,4.4453444,1.0,1.0,41.25445,90.08976,6.0,2.0,2.3621275,84.72055,0.0
77.0,246.30763,4.0,101.478004,17.0,1.0,0.0,90.88241,53.29212,6.0,4.0,20.0,1.0,33.419727,-7.0,0.0,0.0,13.0,78.43851,2.0,1.0,0.0,33.0,0.0
84.0,132.88371,6.0,134.98969,25.0,0.0,0.0,84.10655,68.70817,6.0,6.0,26.0,0.0,51.482006,-7.0,0.0,0.0,16.818443,92.881905,2.0,1.0,0.0,40.521854,0.0
81.0,122.36117,4.0,59.191467,37.522633,0.0,0.0,97.0,45.482292,6.0,6.0,36.455307,1.0,41.004715,2.0,1.0,1.0,2.0,99.739265,2.0,3.0,0.0,46.715736,0.0
65.0,70.0715,6.0,62.945396,20.0,1.0,0.0,83.88962,22.333866,4.0,5.098758,22.0,2.0,43.118786,-7.0,0.0,0.0,48.251877,-8.0,4.0,2.0,1.0,88.31006,0.0
84.0,206.46791,13.0,92.2685,40.91555,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,18.53223,16.0,0.0,0.0,15.0,49.31329,1.0,3.0,0.0,13.926498,0.0
86.0,214.87816,37.17109,103.00245,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,27.76057,0.0,2.0,2.0,5.0,-8.0,1.0,1.0,0.0,100.0,0.0
86.0,243.92056,8.652546,93.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,72.76476,0.0,0.0,0.0,1.0,84.10834,1.0,2.0,0.0,71.0,0.0
81.0,278.41666,5.0,67.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.232794,43.426174,18.019953,0.0,0.0,20.925964,83.467674,2.0,2.0,0.0,63.0,0.0
89.0,174.65036,10.0,82.0,27.0,0.0,0.0,100.0,-7.0,6.0,8.0,30.0,1.0,70.04525,1.0,0.0,0.0,7.0,90.25074,1.0,3.0,0.0,59.392906,0.0
84.16501,359.67877,7.0,120.404335,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,53.59728,11.1719265,0.0,0.0,0.33003077,85.190674,2.0,2.0,0.0,85.564415,0.0
74.0,150.75737,2.0,54.855373,9.0,0.0,0.0,90.0,3.0,4.0,6.0,14.0,0.0,21.0,3.0,0.0,0.0,25.0,-8.0,2.0,1.0,0.0,50.0,0.0
72.0,158.89136,5.0,73.39778,46.658073,0.0,0.0,100.0,-7.0,7.0,8.0,46.721794,5.7057714,20.0,0.0,0.0,0.0,32.77641,80.0,4.0,4.0,0.0,67.0,0.0
79.0,300.28714,2.0,70.0,51.203014,0.0,0.0,94.0,22.172796,6.0,6.0,57.69387,7.2297864,50.0,0.0,4.0,4.0,5.0,65.97531,3.0,7.880909,0.0,50.0,0.0
84.0,225.2798,17.0,106.247826,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,77.63215,1.0,0.0,0.0,10.759887,-8.0,2.0,2.0,0.0,71.0,0.0
87.0,156.71396,2.0,141.36182,37.701927,0.0,0.0,100.0,-7.0,7.0,8.0,-0.43837628,3.0,26.0,-7.0,15.634959,14.692858,3.0,71.23291,3.0,3.0,0.0,33.0,0.0
75.0,344.52838,10.0,174.58006,28.480112,0.0,0.0,97.0,73.15571,6.0,6.0,27.0,0.0,36.0,0.0,1.0,1.0,40.928406,44.83958,5.0,2.0,0.0,59.580734,0.0
67.0,231.92397,1.600593,75.0,30.620012,2.0,2.0,89.0,6.0,0.94887334,-2.965705,33.717197,4.0,16.008833,4.0,2.0,1.0,7.5034866,52.680737,4.0,1.0,0.0,47.266613,0.0
84.376335,232.41777,3.0,79.0,28.989008,0.0,0.0,100.0,-7.0,7.0,8.0,35.236565,6.0,22.971306,12.044845,0.0,0.0,1.0,85.18772,1.7205751,3.0,0.0,40.0,0.0
73.0,226.17297,17.0,69.679344,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,19.707905,1.0,3.0,3.0,17.0,31.19374,7.0,2.0,1.0,75.0,0.0
72.0,178.66916,6.0,58.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,33.0,1.0,0.0,0.0,53.768055,80.0,2.0,2.0,1.0,45.258373,0.0
78.07484,153.2117,2.0,68.0,42.60534,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,4.0,20.0,12.964995,0.0,0.0,3.0,65.01305,3.0,2.1505404,0.0,47.495358,0.0
79.775314,311.2576,11.577721,146.48605,17.0,0.0,0.0,92.0,-7.0,6.0,6.0,19.0,1.0,27.980091,-8.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,43.0,0.0
92.71597,321.06693,8.0,114.11465,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,28.0,-8.388031,0.0,0.0,7.0,-8.0,1.0,2.0,0.0,37.77476,0.0
