ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
69.0,93.288635,12.0,114.81611,42.505825,0.0,0.0,100.0,-7.0,7.0,8.0,3.1007402,0.0,23.832945,0.05843193,3.0,3.0,40.51883,-8.0,25.606644,2.0,6.565778,80.0,0.0
86.18717,215.42549,9.0,165.9144,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,24.0,0.0,0.0,0.0,19.0,-8.0,4.0,2.0,0.0,78.0,0.0
72.0,224.51036,5.0,81.76175,44.222294,0.0,0.0,97.0,9.958001,6.0,6.0,51.847454,1.0,56.703606,0.0,2.0,2.0,32.09645,65.08076,5.0,4.0,1.0,78.0,0.0
73.0,238.30058,18.128641,94.0,30.37126,0.0,0.0,100.0,1.5065334,6.0,6.0,30.338865,0.0,41.72874,0.0,0.0,0.0,37.231663,-8.0,4.0,1.0,1.0,45.918102,0.0
75.0,198.2206,4.0,67.0,17.0,0.0,0.0,100.0,-7.0,6.0,8.0,19.0,3.0,45.0,3.0,0.0,0.0,11.0,80.0,5.5338373,2.0,1.0,81.58406,0.0
90.0,419.8456,7.0,138.63454,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.128266,1.0,57.416973,-8.647229,0.0,0.0,0.0,66.53109,2.0,1.0,0.0,71.0,0.0
81.0,213.51823,1.0,117.62723,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,23.0,0.0,2.0,1.7877835,32.0,86.39336,3.0,2.0,1.0,50.0,0.0
77.72104,132.29855,1.0,44.742455,29.514767,0.0,0.0,100.0,-7.0,7.0,8.0,43.28021,7.1664505,14.0,1.0,2.0,1.0,15.0,-8.0,4.0,1.0,0.0,33.0,0.0
86.0,313.19183,10.0,104.35198,18.356668,0.0,0.0,100.0,-7.0,7.0,8.0,10.087841,1.0,18.0,23.695076,0.0,0.0,8.0,-8.0,5.0,1.0,0.0,46.811005,0.0
83.0,310.0969,14.070725,110.59831,15.869028,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,40.0,0.0,1.0,1.0,32.900272,-8.0,2.0,-8.0,1.0,35.86208,0.0
76.0,288.2815,2.0,68.0,25.0,0.0,0.0,93.70995,7.8577886,6.0,6.0,31.0,2.0,35.0,1.0,1.0,1.0,4.4315677,75.40291,3.0,2.0,0.0,37.940903,0.0
78.68449,153.89871,2.0,63.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,19.0,-7.0,0.0,0.0,24.15133,24.113554,6.0,1.0,1.0,63.0,0.0
85.0,291.66562,79.040215,139.25658,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,33.0,-7.0,0.0,0.0,9.0,-8.0,2.0,-8.0,0.0,40.0,0.0
81.0,179.24806,1.0,66.51383,49.90543,0.0,0.0,100.0,-7.0,7.0,8.0,46.50738,2.0,18.0,0.0,2.0,2.0,8.0,97.26867,4.0,2.0,0.0,40.0,0.0
82.0,432.65033,15.098487,103.07233,22.883347,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,35.0,20.184938,0.0,0.0,39.476326,-8.0,4.0,2.0,0.0,83.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,373.02325,2.0,75.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,41.0,0.0,2.0,1.2969909,0.0,88.1259,3.0,4.0119,0.0,65.57591,0.0
71.57994,307.92554,8.0,99.000885,32.68532,1.0,0.0,95.97112,22.300844,6.0,5.0,37.0,1.0,28.0,0.0,1.0,1.0,13.0,73.969246,6.0,3.0,1.0,50.0,0.0
62.990185,37.25683,2.0,49.886856,20.0,0.0,0.0,92.0,46.124504,6.0,6.0,22.780567,5.0,15.0,0.0,1.0,1.0,82.8422,71.248535,9.0,1.0,4.1641536,88.172226,0.0
62.0,288.57224,48.274315,200.28072,-9.0,2.5503638,0.0,64.76247,2.0,4.0,3.494888,3.9966013,0.0,24.0,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,-8.0,41.879776,0.0
64.63591,162.71039,35.53799,77.21705,28.0,0.0,0.0,94.0,22.284988,6.0,6.0,27.0,0.0,45.240395,-1.7076865,0.0,0.0,36.209667,-8.0,6.5582895,3.0,3.4999652,71.0,0.0
77.08197,395.55292,9.0,86.49948,50.205223,0.0,0.0,97.0,8.826775,5.651909,6.0,51.713295,3.0,24.0,20.699892,0.0,0.0,16.283396,50.56852,6.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
78.0,188.14546,11.0,78.79333,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,33.0,2.6455317,0.0,0.0,18.0,-8.0,2.0,1.0,1.0,60.0,0.0
74.0,209.04057,21.635103,77.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,24.0,0.0,1.0,1.0,75.650734,63.585487,8.0,2.0,1.0,100.0,0.0
80.0,263.09222,14.293135,86.263535,27.0,0.0,0.0,97.908936,81.8138,6.0,6.0,27.0,0.0,40.0,3.0,0.0,1.0,29.324898,-8.0,2.0,1.0,0.0,57.0,0.0
82.3412,308.9293,2.0,116.49106,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,39.0,0.0,0.0,0.0,51.101135,88.0,4.0,2.0,3.0,67.0,0.0
66.0,229.33293,11.0,113.46118,21.0,0.0,0.0,86.81081,-4.381243,-6.4397798,5.0,19.519472,2.0,52.108288,0.0,0.0,0.0,5.0,100.0,3.0,2.0386977,0.0,93.151276,0.0
81.0,226.57228,7.0,79.31069,36.0,0.0,0.0,100.0,79.6936,6.0,6.0,28.665606,0.0,17.421686,1.0,0.0,0.0,40.032177,71.992134,4.0,3.0,1.0,56.760597,0.0
59.71843,182.11389,16.875761,83.25448,17.0,4.153243,3.78617,89.0,13.519562,4.0,2.6693952,20.0,0.0,58.31948,0.01862768,1.0,1.0,81.69995,-8.0,3.0,2.0,3.0,68.022675,0.0
88.25999,298.83878,16.0,110.612724,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,13.0,-8.0,0.0,0.0,2.0,-8.0,3.0,-8.0,0.0,45.64824,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,192.59073,3.0,84.0,22.961933,0.0,0.0,100.0,-7.0,7.0,8.0,31.31318,3.0,26.654587,19.252779,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,63.0,0.0
85.0,112.31358,7.08971,66.59139,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,32.307915,1.0,0.0,0.0,0.7592509,-8.0,1.0,1.0,0.0,33.0,0.0
82.0,215.2587,2.4726126,75.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,52.11667,0.0,0.0,0.0,10.0,79.34662,1.0,2.0,0.0,100.0,0.0
66.0,210.46284,2.0,85.8934,43.00425,1.0,0.0,93.46368,10.151955,4.0,4.0,46.339924,2.0,42.32829,0.0,6.64796,6.669824,57.71186,16.858826,7.7610693,7.729295,2.0,86.0,0.0
88.0,241.00633,44.41011,79.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,23.0,-8.0,0.0,0.0,7.9175677,-8.0,3.0,1.0,0.0,51.37697,0.0
74.0,170.63315,6.0,103.57261,28.0,2.0,0.0,87.4509,1.0,4.0,5.0,35.273056,1.0463011,16.567368,1.9399008,4.0,3.0,6.5065813,-8.0,2.0,-8.0,0.0,40.564705,0.0
84.0,204.3644,24.441498,92.0,25.776306,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,18.671762,0.0,2.0,1.9564614,12.0,-8.0,5.0,1.520559,0.0,67.0,0.0
83.0,250.70544,5.0,94.0,18.0,0.0,0.0,86.311264,39.42899,6.0,6.0,19.0,1.1750355,27.0,0.0,0.0,0.0,9.0,-8.0,1.0,1.0,0.0,29.764866,0.0
83.0,170.82343,5.0,94.063034,16.959038,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,32.91675,2.036847,1.0,1.0,17.0,-8.0,6.0,1.0,0.0,69.40426,0.0
71.0,149.95445,2.0,70.0,28.967802,1.0,0.0,95.931526,18.51154,6.0,5.0,37.805187,2.0,27.671572,1.0,0.0,0.0,5.0,-8.0,6.0,2.0,0.0,50.0,0.0
81.0,196.47711,1.0,76.0,19.0,0.0,0.0,96.87461,31.73439,6.0,6.0,21.0,2.0,27.045162,0.0,6.5001984,6.019434,0.9780616,75.99997,1.0,1.0,0.0,25.121899,0.0
63.117836,176.19907,2.0,58.774517,13.360541,0.0,0.0,87.6987,46.046535,6.0,6.0,16.0,2.0,42.0,-7.0,1.3093537,1.0,52.136894,91.0,5.0,3.0,1.0,91.18332,0.0
83.0,119.72605,2.0,84.51601,8.95635,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,10.07298,0.0,1.0,1.0,0.0,-8.0,2.0,-8.0,0.0,29.40932,0.0
81.0,138.31622,1.0,76.0,37.774548,0.0,0.0,100.0,-7.0,7.0,8.0,4.207329,2.0,18.0,1.0,3.0,3.0,25.85519,22.104753,5.0,2.0,0.0,61.41014,0.0
70.69352,192.39871,5.0,73.70244,16.0,2.0,0.0,92.89241,31.010523,6.0,2.0,19.0,3.0,11.0,2.0,2.0,2.0,47.08441,-8.0,6.447996,1.0,2.0,50.0,0.0
69.0,150.766,-9.0,67.0,18.04133,0.0,0.0,95.0,33.053123,6.0,6.0,23.2516,4.0,27.0,0.0,1.0,1.0,87.30376,-8.0,3.0,1.0,3.9248075,70.05523,0.0
75.0,181.28842,10.075287,88.50988,28.0,0.0,0.0,91.0,23.208275,6.0,6.0,30.0,2.0,27.547178,0.0,0.0,0.0,2.0,76.28526,3.0,4.0,0.0,46.1119,0.0
59.326397,164.84836,3.0,58.0,32.0,0.0,0.0,91.0,13.249069,4.575296,6.0,30.0,4.404107,17.0,0.0,2.0,2.0,63.286102,-8.0,6.0,2.0,1.0,67.0,0.0
62.898266,218.05927,3.0,107.66208,36.0,0.0,0.0,95.15984,38.855976,6.0,6.0,34.0,3.0,57.15088,0.0,1.0,1.0,34.890503,88.0,6.0,4.0,0.0,70.0,0.0
78.0,401.4705,10.0,151.48537,18.315172,1.0,1.0,84.738365,16.770761,5.0,4.0,20.0,0.0,24.0,-8.344111,0.0,0.0,11.245622,-0.2330545,3.0,2.0,0.0,60.0,0.0
68.0,217.60184,14.0,87.72601,15.102872,2.0,1.0,69.86816,-2.5455546,6.0,2.0,17.0,0.0,17.0,9.493236,0.0,0.0,3.0,-8.0,2.0,1.0,0.0,40.0,0.0
62.0,254.21877,2.0,152.25507,28.0,2.0,2.0,71.34047,-7.0,-3.94465,-9.0,29.0,2.0,50.0,0.0,1.0,1.0,14.0,72.032295,7.0,3.0,0.0,100.0,0.0
65.95956,292.4475,22.354269,152.53929,14.0,1.0,0.0,86.0726,40.66269,6.0,2.888003,16.928217,0.0,24.0,2.0,1.0,1.0,42.930714,-8.0,4.0,1.0,2.0,100.0,0.0
79.0,281.58246,3.0,120.74401,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,24.0,-7.0,1.0,0.0,44.279,35.142853,3.0,1.0,1.4624486,64.37082,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.0,411.5969,2.0,114.20012,41.605053,0.0,0.0,94.26233,11.062181,6.0,6.0,74.9029,2.0,29.01143,1.0,1.0,1.0,31.076221,-8.0,9.0,1.0,2.0,59.586708,0.0
79.0,119.63091,16.26846,79.53166,4.8569956,0.0,0.0,89.0,15.124191,6.0,6.0,5.624891,0.0,64.01141,6.8981895,0.0,0.0,3.0,85.59538,1.0,1.0,0.0,100.0,0.0
89.756004,159.4417,15.0,73.24154,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,13.0,22.375063,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
81.0,199.92351,2.0,65.0,25.897474,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,46.0,0.0,3.0,3.0,43.781013,100.0,4.0,2.0,0.0,67.0,0.0
88.0,452.85538,18.57631,161.51514,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.687632,0.0,21.0,-8.0,0.0,0.0,12.0,-8.0,4.0,3.0,0.0,57.0,0.0
71.31819,199.36972,27.782675,129.50615,17.0,0.0,0.0,93.0,0.77392066,0.1065554,6.0,24.0,0.0,51.52345,9.132964,1.0,1.0,22.943903,-8.0,5.29403,1.0,0.0,63.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,142.81384,1.0,71.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,25.0,-7.0,2.0,1.4738225,9.0,-8.0,2.0,1.0,0.0,40.0,0.0
68.0,192.9823,5.0,86.69341,23.0,0.0,0.0,95.56965,35.348286,6.0,6.0,24.0,2.0,33.0,1.0,0.0,0.0,102.65195,35.362625,6.73913,2.0,2.0,100.0,0.0
76.0,102.52103,2.0,32.263725,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0415,2.0,58.17237,4.0,0.0,0.0,42.916138,99.14606,2.0,2.0,0.0,80.0,0.0
75.0,156.14969,13.734613,65.53708,31.0,0.0,0.0,94.0,-7.0,-9.0,5.9859395,23.0,0.0,23.0,-7.0,0.0,0.0,10.898351,-8.0,3.0,2.0,0.0,33.0,0.0
70.50834,271.9079,7.0,119.75194,44.623215,1.0,1.0,95.0,65.178345,6.0,5.0,45.104195,0.0,39.929535,0.0,4.0,3.0,46.206726,-8.0,11.0,4.0,2.8918624,75.0,0.0
77.0,201.22212,-9.0,94.44803,33.731655,0.0,0.0,96.0,17.378859,6.0,6.0,48.568268,5.0,28.0,0.0,0.0,1.0,9.511411,-8.0,2.0,1.0,0.0,35.9225,0.0
85.0,171.21687,1.0,107.73981,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.713776,2.0,25.392162,1.0,5.0,5.0,5.0,85.524345,4.0,2.0,0.0,67.0,0.0
73.2046,181.1577,4.0,60.552567,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.673992,2.0,48.617695,3.2907157,2.8432436,3.0,37.413147,50.88787,4.3395844,2.0,1.0,93.93269,0.0
69.42245,237.78111,7.0,90.361404,18.0,3.0,0.0,70.57854,4.6873584,6.0,2.0,24.0,0.0,12.349408,0.0,0.0,0.0,4.0,-8.0,3.0,1.0,0.0,63.0,0.0
79.0,234.32318,26.29279,89.60842,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.00059,0.0,47.51918,15.70858,0.0,0.0,33.619297,74.27936,6.0,4.0,0.6530728,68.26274,0.0
75.0,165.07156,5.0,82.0,26.0,2.0,0.0,88.0,31.069391,6.0,5.0,34.501644,1.0,21.0,0.0,1.0,1.0,17.0,93.0,5.0,2.0,1.0,46.217594,0.0
86.0,126.16555,6.757317,76.43687,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,19.087547,3.0,0.0,0.0,3.0,66.95905,3.0,1.2219808,0.0,43.446045,0.0
70.0,171.62039,40.6697,143.96423,13.0,2.0,2.0,68.664116,46.160217,6.0,3.604806,13.0,0.0,99.87521,17.696703,0.0,0.0,-9.0,-8.0,-9.0,2.0,0.0,75.0,0.0
91.0,245.65364,1.0578282,95.43268,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.13169,2.0,21.32247,-7.0,0.0,0.0,4.0,7.8392215,4.0,1.0,0.0,85.200935,0.0
74.0,173.54631,1.0,78.249245,47.764557,0.0,0.0,100.0,-7.0,7.0,8.0,51.24997,5.444955,44.0,0.0,0.6585615,1.0,43.11156,45.090057,9.0,5.0,3.0,83.0,0.0
81.0,111.085335,5.0,86.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,-8.707952,-7.0,0.0,0.0,32.0,-8.0,4.0,-9.0,0.0,77.19556,0.0
71.0,160.05621,1.0,130.3983,31.64794,0.0,0.0,100.0,-7.0,7.0,8.0,36.515564,1.0,25.0,-7.0,7.206882,6.794056,38.995304,82.0,21.752512,3.0,5.2041554,77.15562,0.0
61.322586,142.77345,8.476067,71.0,4.0726185,1.7827866,1.0,86.834114,4.0905795,5.0710115,2.1168742,2.3594024,1.0,63.882893,0.0,0.0,0.0,9.0,58.471687,1.0,2.0,0.0,100.0,0.0
73.20513,142.94214,4.0,66.80156,10.226282,0.0,0.0,100.0,-7.0,7.0,8.0,7.599605,1.0,69.16845,11.632145,0.0,0.0,65.43149,47.529503,1.0,2.0,0.0,88.0,0.0
85.0,171.62688,32.43745,68.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.9073806,0.0,17.0,0.0,0.0,0.0,18.0,-8.0,4.0,-8.0,0.0,93.867805,0.0
74.6817,155.38704,13.0,97.013985,9.124827,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,23.0,-9.0,0.0,0.0,43.6293,79.9759,2.0,1.0,0.0,70.0,0.0
66.0,159.6354,2.0,79.0,6.0,3.0,1.0,66.440895,27.585848,6.0,5.1774487,11.6508465,1.0,66.55577,1.0,0.0,0.0,1.0,64.62579,1.0,1.0,0.0,100.0,0.0
69.0,237.538,3.0,55.338734,11.638952,0.0,0.0,92.0,57.52973,6.0,3.0,8.217162,3.0,59.135487,1.2147923,4.0,4.0,56.474773,95.589935,2.0,3.0,0.0,100.0,0.0
81.0,144.17683,1.0,77.198616,41.695934,0.0,0.0,97.0,66.5817,6.0,6.0,43.990982,4.0,17.0,0.0,3.5187745,3.5672243,9.0,76.0,5.0,3.0,0.0,60.0,0.0
68.77918,150.30501,2.0,49.78209,40.376465,0.0,0.0,100.0,-7.0,7.0,8.0,47.078274,4.0,76.19091,-8.0,4.0,4.0,52.008472,92.90053,4.0,16.549137,2.0,88.77201,0.0
74.0,158.64088,5.0,85.309944,25.0,0.0,0.0,86.26412,40.597736,6.0,6.0,30.0,1.0,25.0,0.0,1.0,1.0,9.0,-8.0,2.0,-2.7712889,1.0,40.0,0.0
77.529015,238.75987,4.910011,65.48978,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,20.0,-7.0,2.0,2.0,27.101427,-8.0,4.349536,1.0,1.0,60.858784,0.0
70.0,159.25531,7.0,70.0,23.0,0.0,0.0,96.0,26.663431,6.0,6.0,23.0,1.0,19.646349,7.0,2.0,1.307939,40.960052,-8.0,6.0,2.0,3.0,57.0,0.0
83.0,106.156586,3.0,68.84921,16.569345,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,27.0,7.576711,1.0,1.0,6.0,87.6986,3.0,2.0,0.0,67.0,0.0
87.0,317.87872,4.0,102.69337,14.443532,0.0,0.0,95.26578,26.267384,6.0,6.0,14.0,1.9440668,17.45976,0.0,1.0,1.0,0.0,45.7996,2.0,2.0,0.0,30.959736,0.0
90.522255,216.54207,21.859596,95.5545,17.344625,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,19.0,-7.0,0.0,0.0,0.35742807,48.855846,1.0,-0.49615464,0.0,-9.0,0.0
87.0,246.65192,3.0,103.30919,12.604808,0.0,0.0,100.0,-7.0,7.0,8.0,6.4282613,1.0,31.0,-8.0,0.0,0.0,10.0,-8.0,2.0,2.0,0.0,67.0,0.0
71.0,147.27782,5.0,63.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,58.163216,0.0,2.0,2.0,49.77824,92.92254,2.4789329,2.0,1.0,70.0,0.0
88.55281,231.96672,4.2659807,106.57183,21.260748,0.0,0.0,100.0,-7.0,7.0,8.0,25.56688,2.0,34.131516,0.0,1.0,1.0,0.0,98.88801,1.0,3.0,0.0,50.0,0.0
86.0,219.55429,27.002342,77.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,15.822548,0.0,1.0,1.0,6.0,-8.0,1.0,1.0,0.0,38.06568,0.0
66.0,143.40831,13.413167,70.70036,15.0,1.0,0.0,77.17253,16.460896,6.0,4.0,19.0,0.0,45.0,12.0,0.0,0.0,64.02759,-8.0,4.0,1.0,1.0,67.0,0.0
88.6392,446.74942,5.0,167.48158,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0109253,2.0,21.0,-8.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,15.087805,0.0
83.0,221.5226,20.0,90.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,34.96995,10.093463,0.0,0.0,21.168653,-8.0,4.0,1.0,1.0,51.344486,0.0
88.0,333.51617,24.901564,151.68994,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.606659,0.0,46.12102,4.0,0.0,0.0,4.4447436,-8.0,2.0,1.0,0.0,53.88893,0.0
71.0,233.30553,1.0,68.30718,22.0,1.0,0.0,86.21224,17.717903,6.0,5.0,25.244844,4.1078,27.0,-7.0,1.0,1.0,13.250044,-8.0,2.0,1.0,0.0,33.0,0.0
73.43113,231.18076,5.0,59.410572,36.862797,0.0,0.0,100.0,-7.0,7.0,8.0,40.214424,4.0,21.0,0.0,2.0,2.0,16.0,100.0,4.0,3.0,1.0,40.0,0.0
76.0,186.1263,3.0,84.0,31.972113,0.0,0.0,100.0,35.035828,6.0,6.0,35.689762,2.0,46.0,-8.0,1.0,0.43676507,32.0,63.701473,3.0,5.9627914,1.0,69.68968,0.0
90.0,302.36197,4.0,106.05542,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.7374434,2.0,24.609848,0.0,0.0,0.0,2.0,92.19307,1.0,1.0,0.0,37.007927,0.0
88.48488,424.50565,16.0,104.24415,31.195065,0.0,0.0,100.0,-7.0,7.0,8.0,36.58784,0.0,19.984028,21.29713,0.0,0.0,12.0,50.61788,5.0,2.0,0.0,54.327995,0.0
72.0,102.69831,6.0,49.21038,15.0,5.8865914,5.8912225,78.82841,26.805685,6.0,-9.0,18.0,2.0,52.764412,0.0,1.0,1.0,23.82331,66.626495,2.0,3.0,0.0,71.0,0.0
77.0,-6.8032784,4.0,-8.30096,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,49.848473,-7.0,1.0,1.0,11.916142,92.059975,2.0,2.0,0.0,63.0,0.0
67.0,122.76495,2.0,52.52279,28.0,1.0,1.0,100.0,-7.0,6.128591,8.0,27.69754,5.0,43.0,-7.0,0.0,0.0,13.249495,89.150635,3.0,3.0,0.0,48.234875,0.0
84.0,428.91812,12.0,152.09787,32.551407,0.0,0.0,100.0,-7.0,7.0,8.0,37.03822,0.0,15.76438,1.0,0.0,0.0,9.0,-8.0,12.052065,1.0,0.0,60.0,0.0
77.0,195.23636,10.0,83.0,15.0,1.0,0.0,95.0,15.244756,6.0,6.0,13.040196,0.0,37.0,-2.241881,2.0,1.8625796,6.0,-8.0,2.0,3.0,0.0,88.069855,0.0
79.0,165.90343,3.0,63.53341,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,16.175093,10.907296,1.0,1.0,31.92521,-8.0,2.0,1.0,1.0,40.0,0.0
66.0,119.72901,11.0,77.924675,20.0,1.0,1.0,100.0,-7.0,6.0,8.0,25.0,0.47005045,81.98277,-8.0,0.0,0.0,0.89767975,64.44395,2.0,2.0,0.0,60.948116,0.0
67.0,258.42358,5.0,68.0,41.075745,0.0,0.0,92.973335,27.797213,6.0,6.0,43.18402,4.0,17.647371,0.0,1.0,1.0,47.433643,-8.0,5.0,1.0,5.293516,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,395.17413,2.0,120.11091,27.138348,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,31.0,0.0,0.0,0.0,1.0,71.0,3.0,3.0,0.0,51.71207,0.0
80.0,220.32602,15.0,122.651695,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,50.0,-7.0,0.0,0.0,20.157171,2.7717946,6.0,3.0,0.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,308.01627,4.0,81.111786,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,44.0,21.613811,0.0,0.0,3.2504523,-8.0,4.0,2.0,0.0,59.508343,0.0
80.0,143.43466,6.0,55.757576,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.40071,1.0,43.068176,0.0,2.0,2.0,1.0,-8.0,2.0,3.0,0.0,50.0,0.0
62.977924,245.49535,15.517653,94.0,22.0,1.7479461,1.0,89.0,6.3459797,4.0,3.9979835,29.0,0.0,40.194878,16.0,0.0,0.0,41.91186,-8.0,3.0,3.0,2.0,58.023056,0.0
83.0,340.3875,6.0,94.9275,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,33.0,1.0,1.0,1.0,0.0,-8.0,2.0,2.0,0.0,33.0,0.0
72.0,112.79403,5.0,65.0,43.41334,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,10.520812,43.592426,0.0,4.0,3.8315496,25.0,70.34011,3.0,3.0,0.0,39.37476,0.0
69.0,141.49617,8.08587,70.216415,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.801014,1.0,20.0,0.0,3.0,2.8937244,45.327362,91.105965,7.0,2.0,2.0,80.0,0.0
85.0,272.45828,26.200071,100.0,18.105585,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,26.375362,-7.0,0.0,0.0,10.592957,45.156395,4.0,3.0,0.0,57.0,0.0
