ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.63296,270.3806,10.0,94.0,24.0,1.5080903,1.0,80.269844,4.91791,5.601401,5.0,22.841228,0.0,60.922794,0.0,1.0,1.0,19.462357,68.95836,5.0,2.0,0.0,88.29878,0.0
90.0,416.138,2.0,91.23292,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,21.0,6.0,1.0,0.0,0.0,66.69108,2.0,1.0,0.0,33.0,0.0
69.0,190.83675,5.0,72.941986,27.0,0.0,0.0,97.0,24.351551,6.0,6.0,20.0,2.0,25.0,1.0,0.0,0.0,48.82967,84.00127,3.0,3.0,3.8416457,44.721344,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.36269,136.45598,17.0,65.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,31.0,18.78551,0.0,0.0,56.358967,-8.0,2.0,2.0,1.0,47.820812,0.0
70.0,256.32755,3.0,88.05338,45.78695,0.0,0.0,100.0,-7.0,7.0,8.0,46.36584,2.0,50.0,0.0,1.2229428,2.0,51.14334,59.265644,7.0,5.0,2.0,82.32174,0.0
78.0,177.99614,2.389677,86.6221,14.464308,0.0,0.0,100.0,-7.0,7.0,8.0,16.772676,2.0,44.0,4.901479,1.0,1.0,41.19891,54.430614,2.0,3.0,2.0,64.0,0.0
79.0,154.94269,7.0,73.313286,31.50475,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,36.204403,0.0,1.0,1.0,32.55194,91.43933,5.0,2.0,0.0,59.66346,0.0
68.0,251.98605,8.0,75.857574,21.0,3.0,3.5089939,90.0,22.810339,6.0,-9.0,35.0,2.0,89.21706,9.0,0.0,0.0,31.687218,36.657375,1.0,4.4190717,0.0,88.0,0.0
77.0,75.011314,5.0,37.012543,17.0,0.0,0.0,94.0,21.309256,6.0,6.0,20.792154,3.0,16.0,1.0,1.0,1.0,3.3211195,90.12723,3.0,2.0,0.0,50.0,0.0
82.59169,283.58334,4.2324357,74.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,38.541965,0.0,1.0,1.0,5.0,-8.0,4.0,1.0,0.0,52.65043,0.0
72.0,169.2362,15.027965,117.43721,11.0,2.0,1.0788634,89.0,15.781818,6.0,2.0493693,11.0,0.17114379,24.0,12.855279,0.0,0.0,11.33269,88.0,3.0,2.0,0.0,75.0,0.0
73.0,162.45607,5.0,25.695251,6.3064938,3.944624,0.0,90.0,26.149258,6.0,2.0,10.034794,1.0,11.254774,0.0,1.0,1.0,1.0,-8.0,1.0,-8.0,0.0,30.13328,0.0
66.0,233.59389,7.0,103.55923,25.0,2.0,1.0,92.0,49.154278,6.0,3.0,33.56023,1.0,31.461353,0.0,3.0,2.943613,32.0,-8.0,5.0,1.0,-8.0,75.0,0.0
71.32065,125.277405,4.0,21.417171,17.0,1.0,0.0,91.0,67.231316,6.0,3.832616,19.0,2.0,77.198875,0.0,2.0,2.0,19.0,89.69831,2.0,5.0,0.0,75.0,0.0
74.0,195.02992,6.432981,76.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,30.0,3.0,3.0,3.0,16.849403,82.67572,2.0,2.0,0.0,43.0,0.0
-9.0,205.1562,1.0,76.0,38.240376,0.0,0.0,92.0,10.730713,4.0,6.0,43.066204,3.9649675,0.52487695,-7.0,0.0,0.0,59.713108,132.7369,11.773344,1.0,8.345965,50.0,0.0
75.0,198.92326,16.0,77.8567,17.844852,3.0,0.0,81.42853,3.0,4.0,5.0,19.0,0.0,37.400116,0.0,0.0,0.0,1.0,30.421633,2.0,3.0,0.0,60.0,0.0
76.0,222.99644,2.0,139.44217,9.257742,1.0,1.0,88.0,66.28742,6.0,2.0,14.0,2.0,25.0,1.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,44.0,0.0
69.47403,211.35553,3.0,84.0,17.0,1.0,1.0,100.0,-7.0,7.0,8.0,24.0,2.0,38.0,-7.0,2.0,1.0,18.800518,60.284424,1.0,2.0,0.0,67.0,0.0
59.3417,176.78117,2.0,79.891335,23.915895,2.0,1.7811128,91.0,16.38005,0.0,-1.9231913,31.0,4.0,24.0,0.0,2.0,2.0,39.138454,93.0,11.0,2.0,1.0,67.39353,0.0
74.0,218.87956,5.0,74.0,28.0,0.0,0.0,95.0,38.710327,6.0,6.0,31.002668,2.0,22.0,0.0,2.0,2.0,4.1428576,50.511024,2.0,3.0,0.0,25.0,0.0
69.83962,225.09778,3.0,90.615814,29.0,0.0,0.0,100.0,2.0,4.0,6.0,26.0,2.0,27.0,0.0,3.0,3.0,53.8657,59.60156,5.0,2.0,2.0,43.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
64.0,152.95117,1.0,71.0,21.783772,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,28.846865,0.0,7.26648,10.408917,91.166954,55.879154,4.0,2.0,4.248061,82.01678,0.0
78.0,214.20268,7.0,63.006027,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,39.0,-2.0783134,1.0,1.0,13.521532,-8.0,3.0,2.0,0.0,41.680614,0.0
85.0,220.0189,2.0,107.63311,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.558004,2.0,27.659382,19.779114,0.0,0.0,19.0,46.033306,5.0,2.0,1.0,60.0,0.0
82.0,186.68608,44.63005,95.87238,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.053675,0.0,40.61751,14.84672,0.0,0.0,18.0,-8.0,3.0,2.0,0.0,63.0,0.0
71.0,200.60706,10.0,72.0,15.0,1.0,1.0,100.0,-7.0,7.0,8.0,15.0,1.0,46.0,9.005405,0.0,0.0,36.0,57.87438,4.0,3.2698884,0.0,100.0,0.0
69.0,111.075165,2.7476163,31.89827,20.0,0.0,0.0,90.444824,36.620075,6.0,6.0,23.0,4.0,63.781105,2.0,0.0,0.0,30.568308,99.861374,6.834095,3.0,0.0,79.733,0.0
89.0,254.96889,51.778393,182.51187,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,-9.0,-7.0,0.0,0.0,10.0,-8.0,6.990769,-9.0,0.0,56.0,0.0
82.03349,299.53003,11.728311,89.20444,20.0,0.0,0.0,96.0,33.192318,6.0,6.0,22.0,0.0,25.92516,-8.0,0.0,0.0,8.0,-8.0,1.0,1.0,0.0,11.069239,0.0
83.04231,178.13979,16.0,110.37761,32.0,0.0,0.0,92.45272,14.159197,6.0,6.0,31.0,0.0,54.378857,0.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,33.0,0.0
81.0,230.94298,4.0,88.03024,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,3.0,11.643911,12.0,0.0,0.0,32.0,-8.0,2.0,-8.0,0.0,29.548492,0.0
85.0,134.8379,6.0,73.18985,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,79.549194,5.0,1.0,1.0,0.0,62.96805,-9.0,5.9446974,0.0,69.86835,0.0
72.0,155.05807,3.8663213,72.0,35.782524,0.0,0.0,100.0,-7.0,7.0,8.0,31.813063,6.0,24.0,7.0,2.0,2.0,28.0,66.01499,6.0,2.0,3.0,50.0,0.0
84.0,139.25194,2.0,55.97235,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,-9.0,3.0,0.0,0.0,7.0,-8.0,3.0,-8.0,0.0,33.0,0.0
86.0,212.77074,3.0,119.850975,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.521985,1.0,32.0,-7.0,0.0,0.0,38.603443,89.936516,1.0,2.0,2.0,46.240105,0.0
77.0,190.9073,15.630439,87.47739,40.92844,0.38280067,1.0,100.0,-7.0,7.0,8.0,42.301956,0.0,44.06336,0.0,0.0,0.0,20.320433,-8.0,3.0,2.0,0.0,80.0,0.0
69.0,179.4706,3.0,82.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,17.0,0.0,1.0,0.2993385,51.81742,-8.0,6.0,1.0,1.0,70.02398,0.0
85.0,270.1517,6.254136,59.76806,20.453281,0.0,0.0,100.0,-7.0,7.0,8.0,39.929714,2.0,28.7647,0.0,2.0,2.0,3.0,-8.0,1.0,2.0,0.0,43.82355,0.0
72.0,178.19643,14.0,74.0,36.0,0.0,0.0,92.79728,3.0,6.0,6.0,34.785725,0.0,31.545227,1.0,0.0,0.0,30.759798,91.14914,8.0,2.0,1.0,53.933933,0.0
72.0,48.761627,3.0,52.092457,23.0,0.0,0.0,100.0,-7.0,4.822482,8.0,16.0,3.0,31.0,2.0,2.0,2.0,12.0,80.740875,3.0,2.0,0.0,57.0,0.0
90.0,291.378,33.201267,100.0,11.315719,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,42.0,4.6020303,1.0,1.0,0.0,-8.0,0.74472505,1.0,0.0,35.643818,0.0
80.0,417.68686,11.0,101.17286,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,19.0,14.679464,0.0,0.0,28.0,65.557594,3.0,2.0,0.0,38.0,0.0
57.691948,-8.763724,3.0,-9.0,36.287453,0.0,0.0,95.0,-7.0,0.2342709,6.0,41.623684,3.0,24.0,0.0,1.0,1.0,38.837692,74.54723,4.0,2.0,0.0,67.0,0.0
75.0,127.35973,5.0,60.185528,18.0,0.0,0.0,79.709145,14.813001,6.0,6.0,24.0,2.0,33.66798,2.0,0.0,0.0,6.0,93.72764,2.0,2.0,0.0,53.553318,0.0
84.0,193.7653,5.0,62.686466,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,24.0,15.305432,0.0,0.0,16.229706,-8.0,4.0,2.0,0.0,69.42245,0.0
69.0,-1.6722282,2.0,9.457631,17.0,3.0,1.0,87.12698,36.44842,6.0,2.0,22.0,4.0,53.84332,-7.0,1.0,1.0,6.0,57.856575,4.0,14.372948,0.0,83.0,0.0
90.777695,304.946,2.0,89.9434,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,24.0,3.0,0.0,0.0,3.0,-8.0,3.0,-8.0,0.0,50.0,0.0
82.0,214.89667,4.0,82.80812,54.770256,0.0,0.0,100.0,-7.0,6.0,8.0,53.29904,3.065944,30.716066,-7.0,0.0,0.0,8.0,69.23994,5.0,3.0,0.0,42.910698,0.0
75.0,132.8066,3.0,70.0,44.606186,1.0,0.0,92.0,57.29197,6.0,4.7653556,42.58374,4.0,50.0,3.0,5.9671187,5.225613,21.544336,91.55694,5.0,7.2039485,0.0,88.54466,0.0
82.63611,307.01382,7.9692073,75.0,28.223824,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,52.662277,1.0,1.0,1.0,13.657716,57.181866,2.0,4.0,0.0,63.0,0.0
80.30549,229.1998,15.0,63.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,30.780329,-7.0,0.0,0.0,0.6050327,81.66696,1.0,3.0,0.0,64.77555,0.0
82.0,200.77336,4.1353984,68.06717,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.134644,5.0,24.0,0.0,2.0,1.4685916,7.1108804,52.604965,3.0,1.0,0.0,20.29677,0.0
82.0,215.98,2.0,67.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,17.07081,1.0,1.0,1.0,1.9000088,60.619854,3.0,2.0,0.0,46.68162,0.0
79.0,454.71243,16.214346,154.83188,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,13.0,8.249079,0.0,0.0,32.0,-8.0,6.0,1.0,1.0,63.0,0.0
74.0,408.96036,9.0,214.49603,21.014114,0.0,0.0,95.96792,-2.3587794,-8.643674,6.0,33.0,1.9756321,17.0,7.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,3.1116297,0.0
86.0,232.56702,7.0,120.93912,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,25.0,14.967381,0.0,0.0,11.0,-8.0,2.0,1.0,0.0,30.068075,0.0
79.08002,308.90958,-9.0,86.85353,22.0,0.0,0.0,91.451294,5.4122896,6.0,6.0,28.0,2.0,27.0,0.0,5.6872435,5.2773356,24.367212,-8.0,3.1102152,3.0,0.0,43.205887,0.0
87.0,77.92254,37.014168,93.118805,8.568591,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,50.622593,0.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,32.285778,0.0
78.0,187.51808,3.0,72.0,28.36124,0.0,0.0,96.0,44.585075,6.0,6.0,22.593557,2.0,26.0,1.0,3.0,3.0,1.1836665,57.04353,1.4649459,3.0,0.0,40.987747,0.0
80.0,229.31494,6.817647,68.0,19.467184,0.0,0.0,94.70576,47.669777,6.0,6.0,29.0,2.0,27.81109,18.702002,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,39.995667,0.0
85.0,654.3107,4.0,118.725945,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,20.0,0.0,1.0,1.0,12.0,84.000465,5.0,2.0,0.0,54.54849,0.0
80.0,164.69559,4.0,75.0,46.048855,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,50.0,3.0,2.0,2.0,2.0,60.155212,2.0,19.466955,0.0,56.0,0.0
79.0,339.52695,2.0,96.69662,22.0,0.0,0.0,97.67792,-7.0,4.250459,6.0,28.828085,2.0,30.0,4.0,0.0,0.0,43.43028,-8.0,4.0,2.0,1.0,67.0,0.0
89.0,264.55853,13.0,75.0,7.8974957,0.0,0.0,100.0,-7.0,7.0,8.0,8.623117,0.0,45.82872,6.400644,0.0,0.0,4.523469,-8.0,2.0,1.0,0.0,58.0,0.0
86.72186,198.88525,3.0,171.15775,9.388437,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,29.0,1.0,1.0,1.0,11.0,-8.0,3.449047,2.0,0.0,73.704475,0.0
75.0,238.35265,9.0,86.89221,23.0,0.0,0.0,100.0,-7.0,6.0,8.0,22.0,1.0,28.949743,-7.0,0.0,0.0,36.0,75.11293,5.0,1.0,0.0,75.0,0.0
86.0,200.81071,3.0,94.53359,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,55.8973,0.0,2.0,2.0,14.101392,66.57007,3.0,4.0,0.0,78.0,0.0
71.0,116.57042,3.5280724,53.053776,25.0,0.0,0.0,94.30354,22.67184,6.0,6.0,21.0,2.0,42.0,0.0,3.0,2.0,34.030876,30.070152,3.0,2.0,1.0,45.39295,0.0
72.0,133.56764,2.0,49.557278,12.0,1.0,1.0,92.0,23.313322,4.8366866,4.0,8.0,1.0,37.0,1.0,3.0,2.0,0.0,-3.0934181,-9.0,1.0,0.0,11.262478,0.0
82.0,192.02556,25.842941,93.23414,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,26.0,6.0,1.0,1.0,19.0,-8.0,4.0,3.0,0.0,60.0,0.0
71.0,55.859154,3.0,56.735126,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,47.768913,0.0,1.0,1.0,54.680965,80.0,7.0,3.0,2.0,88.692764,0.0
89.98061,212.56314,4.0,94.795334,27.0,0.0,0.0,97.0,6.180375,6.0,6.0,32.0,2.0,35.025227,10.9975395,0.0,0.0,6.0,-8.0,2.0,2.9639268,0.0,50.0,0.0
80.0,242.15732,3.0,111.57454,16.0,0.0,0.0,89.498505,3.0,4.0,6.0,16.0,2.0,35.0,0.0,3.0,2.1278389,13.241512,99.17603,4.0,2.0,0.0,74.879776,0.0
86.38153,182.70575,11.0,133.51201,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.637238,1.0,44.775303,0.0,2.0,1.5110494,4.0,-8.0,1.0,2.0,0.0,38.818134,0.0
68.0,154.17453,15.696847,63.0,17.939516,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,40.0,0.0,1.0,1.0,78.967476,67.79697,5.0,2.0,2.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,169.82018,1.0,44.76555,29.0,0.0,0.0,88.599365,1.0,3.0,6.0,34.0,10.539646,33.0,0.0,5.0111527,5.3665476,49.492374,-8.0,6.0,3.0,2.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.078545,187.41241,3.0,86.33269,31.054892,0.0,0.0,100.0,-7.0,7.0,8.0,34.67043,2.0,42.0,8.0,1.0,1.0,3.0,97.67914,3.0,3.0,0.0,50.0,0.0
70.0,173.32689,5.0,67.68017,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,46.896267,1.0,5.787219,5.0,60.331497,99.816574,6.0,3.0,1.6100976,75.0,0.0
86.0,329.66315,27.575853,121.54521,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,18.934805,0.67992646,1.0,1.0,24.89882,-8.0,2.0,-8.0,0.0,60.0,0.0
68.0,88.0549,4.7101574,138.2196,48.597107,0.0,0.0,98.599434,24.022728,6.0,6.0,9.0,2.0,17.0,0.0,2.0,2.0,52.566467,93.40663,11.0,2.0,4.0,52.117558,0.0
63.2685,272.62003,21.383654,152.03688,-9.0,2.0,0.0,-9.0,28.168428,6.0,4.0,0.1563015,0.0,33.0,-7.0,0.0,0.0,45.863453,48.91153,2.0,1.0,0.0,100.0,0.0
90.0,347.1652,12.0,139.64299,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.43083,0.0,19.71237,-8.0,0.0,0.0,9.0,-8.0,2.0,-8.0,0.0,46.654613,0.0
79.57898,33.615433,17.686493,65.0,10.770077,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,35.086155,12.0,0.0,0.0,0.0,-8.0,-9.0,1.0,-9.0,100.0,0.0
75.0,297.9201,7.0,102.377815,19.0,0.0,0.0,67.79835,24.578133,6.0,6.0,10.0,2.0,24.0,-7.0,0.0,0.0,2.0,58.38798,3.0,3.0,0.0,80.0,0.0
74.0,-8.0,3.0,74.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.3501425,1.0,16.305538,-7.0,0.0,0.0,25.0,79.29256,5.0,3.0,3.0,56.0,0.0
80.0,160.6004,25.797241,76.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,19.0,5.0,0.0,0.0,28.0,-8.0,1.0,2.0,3.263245,70.0,0.0
77.55143,98.46295,6.0,41.48097,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.8492,1.0991218,12.784607,0.0,2.0,1.2417258,2.0,-8.0,1.0,1.0,0.0,31.509584,0.0
77.6113,177.66687,4.0,63.14348,32.32731,0.0,0.0,96.12684,51.635456,6.0,6.0,44.26956,1.0,29.0,8.0,0.0,0.0,14.0,-8.0,2.0,2.0,1.0,32.584785,0.0
81.0,230.83484,15.0,125.21816,21.0,0.0,0.0,93.0,28.91699,6.0,6.0,28.0,0.0,23.0,21.202227,0.0,0.0,7.0,-8.0,5.0,1.0,1.0,62.02403,0.0
80.0,135.76093,10.0,85.36727,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.539501,0.0,41.40421,0.0,1.0,1.0,28.0,-8.0,4.0,2.0,0.0,88.0,0.0
90.21734,162.35915,6.0,81.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,29.288296,-7.0,0.0,0.0,5.0,-8.0,3.0,1.0,0.0,75.0,0.0
85.0,200.0743,3.0,100.52335,38.590458,0.0,0.0,100.0,-7.0,7.0,8.0,41.424454,2.0,20.611044,0.8357736,2.0,2.0,12.0,72.16062,8.0,2.0,0.0,100.0,0.0
65.0,194.85544,7.0,77.74425,75.88036,0.0,0.0,100.0,-7.0,7.0,8.0,75.770706,1.0,21.341286,7.0,0.0,0.0,48.063553,-8.0,10.472298,2.0,3.0,62.29015,0.0
81.0,213.59578,5.0,169.17679,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,33.0,-7.0,0.0,0.0,69.694626,78.01868,3.0,1.0,0.0,89.215546,0.0
82.0,429.40894,5.0,86.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,25.0,0.0,0.0,0.0,15.844155,-8.0,5.0,2.0,0.0,75.0,0.0
76.0,-5.38537,2.0,31.391548,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,38.0,-7.0,2.0,1.987853,36.17623,56.593163,3.0,1.0,0.0,60.752087,0.0
84.0,216.38557,13.152502,74.617485,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.840782,1.0,24.0,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,40.0,0.0
70.0,169.3699,4.0,94.62362,27.319014,0.0,0.0,100.0,-7.0,6.0,6.0,36.983223,0.0,29.268131,0.0,1.0,1.0,21.0,46.261555,7.0,2.0,4.635732,67.0,0.0
78.0,174.52544,6.0,83.231804,40.034073,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,44.0,1.0,1.0,1.0,24.43765,88.0,5.0,2.0,0.0,53.89917,0.0
79.0,-8.278555,11.0,63.372486,15.0,0.0,0.0,97.0,-7.0,0.7333155,6.0,3.9927964,0.0,58.98295,17.739191,0.0,0.0,0.0,98.8799,1.873636,3.0,0.0,78.0,0.0
85.0,297.8474,1.228477,73.41031,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,18.0,1.0,1.0,1.0,8.0,52.158516,7.0,4.0,0.0,57.0,0.0
89.0,201.30426,28.027681,180.50017,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,38.0,12.439579,0.0,0.0,0.92555803,-8.0,1.0,1.0,0.0,50.0,0.0
70.0,132.70558,13.846773,82.87231,10.0,2.0,2.0,85.68261,30.930546,6.0,5.0,12.0,0.0,42.0,0.0,2.0,2.0,28.559946,48.42566,1.0,2.0,0.0,67.0,0.0
61.17676,243.9139,3.0,59.00683,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.0,27.0,0.0,2.0,2.0,32.178726,86.586624,7.0,2.0,4.0,50.0,0.0
70.0,182.30568,4.0,73.37723,55.25496,0.0,0.0,100.0,-7.0,7.0,8.0,52.970158,1.0,2.3808632,0.0,5.0,5.0,12.496736,-8.0,7.0,1.0,2.4279122,33.0,0.0
77.02119,476.35,-9.0,65.0,50.578114,0.0,0.0,100.0,-7.0,7.0,8.0,47.469883,9.850768,21.0,0.0,2.0,2.0,0.0,72.40862,6.0,5.677411,0.0,35.65135,0.0
83.0,159.01324,3.0,67.01541,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,59.509796,5.0,0.0,0.0,22.961306,91.47727,1.0,3.0,0.0,80.465866,0.0
83.0,201.3507,3.0,81.00194,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.737104,2.0,29.0,-7.0,1.0,1.0,15.944931,-8.0,2.0,1.0,0.0,33.0,0.0
72.0,326.77023,6.0,106.65242,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,45.448166,0.0,2.0,2.0,52.217556,52.97484,6.0,3.0,0.0,80.0,0.0
84.68136,190.67294,8.0,94.94037,16.900496,0.0,0.0,100.0,-7.0,7.0,8.0,16.426716,0.0,41.79978,0.0,0.0,0.0,28.0,70.69881,4.0,3.0,0.0,80.0,0.0
58.780216,75.0961,6.671529,54.840244,19.0,2.0,1.8698721,81.63946,21.166033,2.7199514,6.0,20.0,1.0,55.28666,-7.0,2.0,2.0,59.966557,52.674088,4.0,6.0,0.0,85.35508,0.0
67.19745,138.93402,6.0,69.87606,18.0,1.0,1.7149333,100.0,-7.0,6.0,8.0,17.0,1.0,35.0,0.0,1.0,1.0,18.0,90.64285,2.0,2.0,0.0,36.250248,0.0
78.0,271.22665,9.0,83.0,32.0,0.0,0.0,94.0,20.530966,6.0,6.0,31.042467,1.0,44.0,1.0,0.0,0.0,4.0,94.26046,4.0,2.0,0.0,82.11623,0.0
79.0,138.06055,4.0,68.340645,28.0,1.0,0.49934503,94.82483,77.00901,6.0,5.0,29.05325,1.0,15.987337,-7.0,0.0,0.0,11.0,-8.0,2.0,1.0,0.0,24.457533,0.0
80.0,249.22841,2.0,110.73608,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.761627,1.0,33.0,1.0,1.0,2.0,51.934284,-8.0,2.0,2.0,1.0,63.0,0.0
86.0,73.62705,7.0,40.043636,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.594763,2.0,4.3946376,7.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,35.506783,0.0
80.0,150.42665,25.130316,128.4809,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.158193,0.0,13.404973,0.0,1.0,1.0,19.562263,-8.0,5.0,-8.0,0.0,100.0,0.0
83.553955,173.59698,3.0281622,82.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,34.07637,3.3213778,2.0,1.0,11.0,79.17533,3.0,2.0,0.0,60.0,0.0
66.168175,187.41278,2.0,71.23874,29.543148,1.0,0.0,93.2569,17.465956,6.0,3.0,29.0,6.0,16.0,0.0,3.0,3.0,42.0064,-8.0,4.264221,1.0,0.0,44.0,0.0
73.0,199.88799,2.0,103.58574,48.542442,0.0,0.0,100.0,-7.0,7.0,8.0,46.561485,1.0,50.0,0.0,2.0,2.0,65.531105,-8.0,9.0,2.0,7.6651216,84.66113,0.0
78.0,196.72473,2.0,81.34275,29.0,0.0,0.0,95.0,49.737904,6.0,6.0,29.0,1.0,25.0,3.0,0.0,0.0,9.139338,55.234684,3.0,2.0,0.0,50.0,0.0
77.0,248.22198,1.0,81.630875,27.0,0.0,0.0,92.27839,38.30318,6.0,6.0,30.0,2.0,53.265324,2.0,1.0,1.0,0.0,65.460075,2.0,2.0,0.0,50.0,0.0
85.93947,144.27548,2.0,80.857704,21.149189,0.0,0.0,100.0,-7.0,7.0,8.0,17.332539,6.0,21.0,-7.0,13.921966,10.958412,1.0,88.44358,2.0,2.0,0.0,43.299496,0.0
83.0,129.02873,5.0,70.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,50.0,2.0,1.0,1.0,4.0,94.30554,2.0,5.0,0.0,80.0,0.0
