ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
68.10236,130.73108,4.0,68.0,20.0,0.0,0.0,85.739,6.585236,4.0,6.0,29.469614,1.2872639,33.0,-8.0,0.0,0.0,31.35185,82.0,5.0,3.0,0.0,73.37951,0.0
79.0,219.48228,28.142826,146.13666,31.701254,1.0,0.0,92.0,4.0030813,6.0,4.7126064,38.47647,0.0,41.0,0.0,3.0,2.0,16.845274,-8.0,7.0,2.0,0.0,70.0,0.0
75.0,177.82271,4.0,88.67346,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,40.0,-7.0,0.0,0.0,28.014952,80.0,4.0,2.0,0.0,57.100506,0.0
85.0,114.26743,1.0,63.235233,36.157913,0.0,0.0,100.0,-7.0,6.0,8.0,38.91262,3.0,21.0,0.0,13.314623,8.478213,8.2192,-8.0,2.0,2.0,0.0,35.906475,0.0
69.0,125.91336,7.0,46.31935,11.049151,0.0,0.0,95.0,-7.0,4.0,6.0,12.0,2.0,11.0,0.0,3.0,3.0,34.32395,-8.0,5.0,1.0,0.0,67.0,0.0
85.22189,258.3095,6.0,159.73668,14.0,0.0,0.0,93.0,22.373348,6.0,6.0,8.542149,1.0,38.0,-8.0,0.0,0.0,40.71061,-8.0,4.0,1.0,0.0,85.6424,0.0
73.0,138.77254,5.0,29.101234,3.880724,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,14.0,0.0,0.0,0.0,22.668016,-8.0,2.0,-8.0,0.0,86.0,0.0
80.0,93.40189,3.418405,64.54901,44.463703,0.0,0.0,100.0,78.68565,6.0,6.0,44.550003,3.0,20.0,0.0,2.0,2.0,7.0,96.715164,4.0,2.0,0.0,49.820934,0.0
76.4593,110.77381,7.949326,61.0,-2.5398233,0.0,0.0,100.0,-7.0,7.0,8.0,0.3141768,1.0,26.0,5.0,0.0,0.0,84.93661,81.41266,2.0,2.0,1.0,100.0,0.0
77.0,154.72617,1.0,48.865505,26.03997,0.0,0.0,100.0,-7.0,7.0,8.0,36.02857,2.0,33.08603,2.0,1.0,1.0,13.0,53.4103,3.0,3.0,0.0,50.0,0.0
77.0,390.03864,21.440002,100.23977,5.436073,1.0,1.3547403,100.0,-7.0,7.0,8.0,13.0,0.0,18.449512,0.0,1.0,1.0,28.0,37.216263,1.0,1.0,0.0,88.25671,0.0
66.0,322.85895,15.0,188.88802,7.173908,0.0,0.0,81.12295,6.0,6.0,6.0,11.145642,0.0,33.385567,0.0,0.0,0.0,36.0,49.31124,1.1868339,2.0,0.0,78.0,0.0
90.0,420.8766,1.0,121.91946,11.462536,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,29.0,6.0,2.0,2.0,1.0,62.789314,2.0,1.3913693,0.0,56.171967,0.0
71.0,262.19644,8.0,72.0,27.0,1.0,0.0,88.92599,14.708158,6.0,4.0,28.0,1.004673,31.0,16.0,0.0,0.0,17.0,88.0,4.0,1.0,0.0,80.0,0.0
87.0,237.2367,4.0,114.57858,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.2294416,42.53316,-8.0,1.0,0.0,11.0,93.0,3.0,2.0,0.0,55.962643,0.0
78.0,295.14615,2.0,92.79086,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.73073,2.0,38.874573,0.0,3.0,3.0,35.960426,91.553406,2.0,3.0,1.0,50.0,0.0
73.0,190.59341,6.471558,94.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.377817,1.0,17.248434,0.0,3.0,3.0,70.15799,-8.0,8.254057,2.0,3.0,80.0,0.0
88.0,280.51443,22.829565,122.30805,19.75974,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,42.0,0.0,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,44.0,0.0
80.0,147.9641,15.0,63.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.511081,0.0,62.69724,0.0,1.0,1.0,9.0,43.256466,1.0,2.0,-9.0,100.0,0.0
88.6746,153.45659,9.0,77.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,36.0,0.0,0.0,0.0,0.0,19.866278,1.0,2.0,0.0,22.381767,0.0
74.0,256.3903,8.0,98.057144,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.219889,1.0,21.0,3.767496,1.0,0.0,40.93217,-8.0,5.0,2.0,1.0,50.0,0.0
87.0,147.7576,2.0,81.0,17.7284,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,36.0,10.848679,0.0,0.0,5.359796,70.331474,1.0,2.0,0.0,44.211502,0.0
65.33955,174.6055,4.0,52.387333,47.240017,0.0,0.0,98.0,18.259184,6.0,6.0,45.604458,7.328245,33.0,0.0,4.0,3.8140523,51.79697,71.14682,7.0,3.0,3.0,67.0,0.0
84.0,254.20534,10.0,88.345894,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,56.794827,-7.0,0.0,0.0,5.0,82.54584,3.0,2.0,0.0,69.10103,0.0
86.0,285.0694,7.0,103.94607,14.0,0.0,0.0,95.0,71.481674,6.0,6.0,14.0,1.0,13.0,9.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,25.0,0.0
82.0,219.815,5.0,72.0,13.703406,0.0,0.0,100.0,-7.0,7.0,8.0,13.503225,3.0,23.0,9.0,0.0,0.0,12.0,72.246925,1.0,1.4002643,0.0,-9.0,0.0
86.32538,478.25327,29.18307,129.24387,27.89457,0.0,0.0,100.0,-7.0,7.0,8.0,32.136055,0.0,37.70892,-8.0,0.0,0.0,6.295692,-8.0,6.0,-8.0,0.0,59.23263,0.0
79.0,243.67097,19.41455,97.53282,14.0,0.0,0.0,88.0,37.342045,6.0,6.0,14.0,0.0,19.381876,0.0,0.0,0.0,12.616301,50.248043,1.0,3.0,0.0,43.0,0.0
81.036285,247.5866,6.0,67.68599,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,36.0,10.52743,0.0,0.0,19.530367,67.340546,6.0,2.0,0.0,70.02394,0.0
84.0,179.84686,4.0,67.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,14.0,9.966843,0.0,0.0,4.0,30.001486,1.0,2.0,0.0,24.358263,0.0
73.0,199.87935,4.0,67.30105,19.82241,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,29.0,0.0,2.0,2.0,26.330925,76.0,5.2970214,5.0,1.0,86.0,0.0
85.90185,182.62859,34.846767,80.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,36.0,-7.0,0.0,0.0,0.0,-8.0,-4.853985,-2.7298658,0.0,20.076286,0.0
77.0,289.42438,2.0,98.39414,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,3.0,31.0,0.0,0.0,0.0,17.935139,81.97055,6.0,4.0,1.0,60.0,0.0
62.727715,114.75963,6.0,44.940674,23.0,1.0,0.0,95.0,10.165935,5.290349,6.0,24.0,1.0,13.0,-7.0,8.559734,8.499201,44.84017,117.20085,9.86036,1.0,1.0,71.0,0.0
83.0,167.48647,2.0,77.902435,11.531519,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,26.0,2.0,3.0,3.4471543,12.0,62.083027,4.0,2.0,1.0,97.21221,0.0
76.0,172.33072,9.789072,67.61452,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,-9.0,0.0,1.0,1.0,59.843563,-8.0,3.0,-9.0,3.0,50.0,0.0
86.0,299.89487,1.0,141.73842,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,20.0,1.9243542,6.0095625,5.8311777,0.0,95.95328,2.0,2.0,0.0,38.0,0.0
87.0,301.31454,2.0,88.264046,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,38.0,-8.0,0.0,0.0,13.0,71.11755,2.0,3.0,0.0,50.0,0.0
73.0,177.0946,2.0,70.62969,27.97344,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,38.0,-7.0,0.0,0.0,18.021149,-8.0,4.0,3.0,0.0,50.0,0.0
61.116577,267.6668,11.0,120.51825,44.182022,0.0,0.0,97.0,5.7171555,6.0,6.0,54.756924,1.0,39.0,10.745023,1.0,1.0,68.101204,-8.0,6.0,5.0,7.5789356,74.34087,0.0
71.0,175.14178,2.0,70.0,37.965866,0.0,0.0,100.0,-7.0,7.0,8.0,43.49139,3.0,24.0,0.0,4.0,4.0,47.502674,66.778465,9.111585,3.0,3.0,73.0,0.0
84.0,179.05193,4.0,86.19189,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,29.0,-7.0,1.0,1.0,6.0,75.343925,3.0,4.0,0.0,76.220024,0.0
61.26717,306.08783,22.428299,92.63106,13.0,1.0,1.0,83.44015,3.0,4.0,5.0,14.0,0.0,46.0,1.0,2.0,2.0,0.6621986,-8.0,2.0,2.0,-8.0,60.0,0.0
63.520485,131.68428,12.0,54.80527,7.0,3.2529511,0.0,64.75008,31.089146,6.0,2.0,14.0,0.0,17.0,0.0,2.0,1.0,63.563282,33.082176,4.0,1.0,1.0,86.0,0.0
87.0,212.64214,24.03734,123.60432,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,37.0,4.0,2.0,2.0,9.0,-8.0,3.0,1.0,0.0,71.51061,0.0
72.34875,155.7807,4.0,60.8573,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,24.0,0.0,2.0,2.0,42.59657,-8.0,4.0,1.0,0.97485626,44.0,0.0
88.92411,306.4514,14.253632,97.457695,15.497021,0.0,0.0,100.0,-7.0,7.0,8.0,14.501207,0.0,17.230396,0.0,0.0,0.0,9.25937,-8.0,1.0,1.0,0.0,24.028797,0.0
84.0,170.33867,4.0,107.58026,16.846958,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,36.0,4.0,2.0,2.0,4.0,-8.0,7.0,2.0,0.0,88.0,0.0
83.0,370.5725,3.202151,113.25084,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,29.0,-8.0,0.0,0.0,28.117453,86.947205,2.0,2.0,1.0,80.0,0.0
81.82478,197.594,5.0,105.20928,12.351759,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,31.821339,4.0,1.0,1.0,42.798557,-8.0,4.0,2.0,0.0,83.0,0.0
76.0,185.32916,6.0,67.19759,57.0625,0.0,0.0,100.0,-7.0,6.0,8.0,80.23221,5.8068542,56.537785,0.0,0.0,0.0,0.0,-8.0,5.0,3.0,0.0,57.585003,0.0
69.0,115.81355,3.0,39.25196,8.007772,1.0,0.0,80.889694,17.070866,6.0,2.0,11.0,2.0,17.0,0.0,0.0,0.0,3.0,-8.0,2.0,1.0,0.0,37.47318,0.0
71.0,26.506811,8.0,20.2114,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,33.0,0.0,15.08291,12.882011,15.0,56.91978,2.0,1.0,0.0,41.27069,0.0
73.0,101.038445,3.0,65.0,6.24861,0.0,0.0,94.0,-8.524608,6.0,6.0,4.731946,2.680836,75.957405,-7.0,0.0,0.0,25.363554,91.32888,1.0,3.0,0.0,83.0,0.0
66.0,83.351036,3.0,72.4422,38.717052,0.0,0.0,97.0,55.175747,6.0,6.0,45.926857,4.0,50.0,0.0,1.0,1.0,80.216896,52.878933,3.0,7.7797956,2.0,75.0,0.0
71.098206,139.1473,3.0,65.0,21.817019,0.0,0.0,100.0,-7.0,6.0,8.0,21.737797,9.556511,26.4116,-6.6058493,0.0,0.0,54.536224,76.666626,4.0,2.0,1.0,50.0,0.0
62.883022,230.67648,20.0,88.38698,22.0,2.0,0.0,77.66189,0.00044721182,3.1349845,6.0,29.0,0.0,72.80213,1.0,0.0,0.0,32.0,-8.0,2.0,3.0,0.0,80.0,0.0
78.0,323.11597,18.659946,121.417305,23.0,0.0,0.0,95.0,-7.0,5.0,6.0,20.0,0.0,34.68706,12.470413,0.0,0.0,3.0,45.872227,2.0,7.927943,0.0,62.601425,0.0
66.30752,148.68758,14.0,76.0,33.0,0.0,0.0,96.0,-7.0,-9.0,6.0,34.0,0.0,46.498013,-7.0,0.0,0.0,20.703794,76.0,5.8959765,6.8461432,2.0,83.0,0.0
84.0,266.1665,4.0,77.0,19.978823,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,50.0,2.0,1.0,1.0,22.10084,18.410833,3.0,2.0,0.0,56.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,182.84659,2.0,74.0,28.771894,0.0,0.0,100.0,-7.0,7.0,8.0,29.92954,1.0,28.0,0.0,0.0,0.0,2.0,47.18707,2.0,1.0,0.0,41.40845,0.0
79.0,241.31792,2.0,63.857,48.21351,0.0,0.0,97.0,48.682552,6.0,6.0,62.529434,3.0,22.0,9.05727,0.0,0.0,14.757034,79.134544,3.0,2.0,0.0,37.379795,0.0
91.34301,219.38336,8.0,108.91233,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.165142,2.0,25.0,23.316744,0.0,0.0,4.9101458,-8.0,3.0,-8.0,0.0,36.0924,0.0
74.79845,160.38753,10.0,76.0,14.0,0.0,0.0,93.0,68.81674,6.0,6.0,9.0,1.0,23.68848,-7.0,1.0,1.0,45.383545,45.652428,6.0,1.0,0.0,67.0,0.0
79.0,136.11661,3.0,49.879406,26.810057,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,35.248444,4.0,0.0,0.0,23.974993,76.0,2.0,3.0,0.0,57.0,0.0
61.793346,204.9073,9.0,64.9939,34.188324,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,38.678326,-7.0,3.0,2.0366013,57.065174,61.83181,8.0,6.8206806,2.0,96.66603,0.0
80.566986,98.45798,2.0,59.43771,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,7.2538385,19.0,1.540275,2.0,2.0,11.0,95.20999,3.4322107,2.0,0.0,35.95075,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,159.356,5.0,86.0,33.476177,0.0,0.0,88.0,7.9269285,5.4407506,5.0,43.862,3.0,43.254322,-7.0,2.0,1.6688147,11.0,97.57944,6.0,2.0,0.0,52.700817,0.0
85.0,192.2901,5.0,63.23609,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.287178,2.0,26.0,-7.0,1.0,1.0,0.0,52.627663,1.0,3.0,0.0,35.721317,0.0
85.0,113.46654,4.0,29.31305,13.960247,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,17.0,2.0,0.0,0.0,3.0,80.10191,4.0,2.0,0.0,45.073692,0.0
65.0,334.137,3.0341039,89.35472,26.0,0.0,0.0,77.81259,2.0544987,4.0,6.0,29.0,2.0,20.525282,-7.0,0.0,0.0,6.0,-8.0,2.0,2.0,0.0,33.0,0.0
77.0,222.16838,5.0,96.14749,39.0,0.0,0.0,91.0,27.190937,6.0,6.0,20.40005,1.0,22.246819,-7.0,1.0,1.0,5.306371,82.0,5.0,3.0,0.0,45.28286,0.0
81.0,198.21771,24.829908,83.10054,8.180776,0.0,0.0,100.0,-7.0,7.0,8.0,5.5135202,0.0,67.25357,-8.0,0.0,0.0,13.035072,82.0,2.0,3.0,0.0,100.0,0.0
72.0,31.741434,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.2452397,2.0,68.99491,2.0,1.0,1.0,37.111366,88.0,1.0,2.0,0.0,67.0,0.0
73.0,195.68431,4.2794595,85.84528,46.46215,0.0,0.0,96.0,12.959423,6.0,6.0,44.25778,1.0,26.07922,2.0,0.0,0.0,13.222436,88.494354,6.0,3.0,0.0,67.0,0.0
79.0,93.587105,12.0,49.378128,16.0,0.0,0.0,89.962814,10.746329,6.0,6.0,15.117265,0.0,35.0,2.0,1.0,1.0,4.5957704,-8.0,4.0,2.0,0.0,50.0,0.0
89.0,172.26553,2.0,96.693474,15.485712,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,40.0,-8.0,0.0,0.0,19.387695,60.86916,3.0,3.0,0.0,76.7794,0.0
74.90966,194.69276,2.0,71.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,4.0,24.0,0.0,2.0,2.0,25.212362,76.668564,8.0,2.0,2.0,77.73355,0.0
67.0,228.81621,3.0,75.16724,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.278805,3.0,40.77688,-7.0,2.0,1.0,88.88285,-8.0,4.0,2.0,1.0,100.0,0.0
68.0,142.95125,2.0,52.871784,52.136,0.0,0.0,94.0,10.364655,6.0,6.0,53.67687,4.0,27.0,0.0,0.0,1.0,35.067184,78.28994,6.0,6.267538,3.0,75.0,0.0
72.0,212.59668,22.604265,114.730515,32.0,0.0,0.0,91.0,1.0,0.8713552,6.0,46.25673,0.0,45.0,7.0,0.0,0.0,20.836535,67.73235,4.0,2.0,0.0,67.0,0.0
84.0,216.38277,10.0,108.44385,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.994804,1.0,33.0,0.0,2.0,1.0,9.491217,46.30987,2.0,3.0,0.0,70.0,0.0
67.489105,412.43353,3.0,152.74435,7.256986,1.0,1.0,91.0,38.969074,6.0,2.0,16.0,2.0,13.463001,0.0,1.0,1.0,45.022476,-8.0,5.0,-8.0,1.0,78.04856,0.0
78.0,177.19748,2.0,63.099724,15.077172,0.0,0.0,93.0,42.340565,6.0,6.0,17.723734,2.7574859,42.808727,18.047935,0.0,0.0,29.212357,55.028984,2.0,3.0,0.0,67.0,0.0
72.0,213.47668,7.0,138.62816,26.0,1.0,0.0,96.0,58.515293,6.0,6.0,21.0,0.0,50.0,0.0,4.9243593,4.0,17.539526,66.81956,3.0,2.0,0.0,50.0,0.0
87.0,166.1028,14.0,110.347664,20.642826,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,11.0,0.0,0.0,0.0,15.613638,-8.0,3.0,1.0,0.0,33.0,0.0
78.0,315.71252,3.0,105.52685,24.284956,0.0,0.0,93.0,60.18452,6.0,6.0,32.0,2.0,72.230606,0.0,2.0,2.0,11.0,57.670666,2.0,3.0,0.0,63.9212,0.0
71.0,120.81245,21.820456,77.22239,31.335783,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,43.494263,0.0,6.899858,6.791723,30.093626,-8.0,3.0,5.0,1.0,87.54332,0.0
65.0,294.93793,18.192278,131.14742,24.0,0.0,0.0,85.22254,4.0,5.0,6.0,38.0,0.0,27.0,-8.0,0.0,0.0,35.00567,115.63915,10.339879,2.0,3.4646084,75.0,0.0
73.41188,-8.6785145,19.241673,39.225254,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.419226,0.0,33.0,5.0,0.0,0.0,59.452637,-8.0,3.0,2.0,1.0,82.1058,0.0
73.0,302.8941,3.0,116.28513,31.654318,0.0,0.0,91.0,32.72324,6.0,6.0,32.0,1.5633278,48.462563,1.0,1.0,1.0,71.54833,82.0,6.3388104,4.0,2.0,100.0,0.0
77.0,141.08882,16.0,85.02478,9.135635,0.0,0.0,100.0,-7.0,7.0,8.0,14.356876,0.0,19.404596,0.0,1.0,1.0,55.488495,-8.0,2.0,1.0,0.0,78.0,0.0
75.0,242.23065,6.0,85.36726,18.91409,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,29.0,0.0,2.0,2.0,59.05462,72.014565,2.0,2.0,1.0,78.89079,0.0
66.0,148.25246,8.0,57.353962,35.85252,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,3.0,44.0,-7.6664214,0.0,0.0,56.794044,82.0,6.0,7.2422338,2.0,80.96191,0.0
70.674484,167.42917,2.298911,49.479477,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,36.0,-8.0,0.0,0.0,72.17982,63.59194,6.0,1.0,1.0,100.0,0.0
83.0,176.26857,17.371977,79.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.509607,0.0,44.023483,-7.3366814,0.0,0.0,13.0,-8.0,2.0,2.0,0.0,56.313892,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.0,427.68762,8.0,97.71667,51.522568,0.0,0.0,100.0,-7.0,7.0,8.0,54.58364,2.0,43.0,2.0,0.0,0.0,5.0,-8.0,9.617682,1.0,0.0,80.0,0.0
66.23493,165.61594,6.0,72.0,10.6481285,0.0,0.0,92.75065,8.700666,4.0,6.0,12.0,2.0,53.82447,0.45755634,3.0,2.0,59.563866,-0.0034373598,2.0113413,2.0,2.0,80.0,0.0
74.0,162.39767,2.0,66.11977,40.41409,0.0,0.0,98.46972,42.063038,6.0,6.0,40.78974,5.0,14.0,0.0,1.0,1.0,39.203392,-8.0,6.0,2.0,5.0809956,34.87524,0.0
70.0,117.56899,9.0,63.0,8.0,1.0,0.5918227,100.0,-7.0,7.0,8.0,7.728313,1.0,39.0,-7.0,0.0,0.0,77.11169,75.63898,3.0,2.0,1.0,100.0,0.0
80.306946,231.30952,21.996056,93.49289,18.627993,0.0,0.0,100.0,-7.0,7.0,8.0,23.214655,0.0,38.0,5.0,1.0,0.0,1.0,-8.0,0.0,3.0,0.0,53.907227,0.0
88.54255,306.40927,3.0,93.0,30.072718,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,23.0,0.0,3.0,3.0,11.0,-8.0,3.0,2.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.73728,163.15944,15.0,92.33929,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.01359,1.0,43.586857,6.0,0.0,0.0,83.16888,52.965137,5.14765,1.0,2.0,80.0,0.0
77.0,253.24884,3.0,86.55996,21.0,0.0,0.0,97.0,67.81154,6.0,6.0,20.0,1.0,19.148014,0.0,3.533875,3.025536,11.81268,-8.0,4.0,3.0,2.0,57.0,0.0
69.0,238.2051,-9.0,85.72275,31.346066,1.0,0.0,97.0,47.06462,6.0,3.0,37.0,3.0,42.0,10.132695,0.0,0.0,25.0,-8.0,7.0,2.0,2.0,77.91575,0.0
82.060905,218.96199,27.437033,98.23891,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.710441,0.0,28.0,0.0,0.0,0.0,39.825752,-8.0,1.0,1.0,0.0,63.0,0.0
59.71932,-9.0,2.0,85.17257,27.0,1.0,0.0,88.0,2.4751356,-9.0,6.0,3.9942343,3.0,24.0,0.0,1.0,1.0,44.68207,92.80587,6.0,4.0,2.0,78.281654,0.0
64.20299,170.76735,3.0,79.0,8.189991,3.0,3.0712152,86.9503,29.18929,4.0,3.0,8.283493,1.0,52.444607,1.0,3.0,3.0,20.26688,-8.0,1.0,1.0,0.0,73.13674,0.0
74.0,68.824196,31.25856,94.41567,14.0,1.0,1.0,93.12789,29.892847,6.0,6.0,12.54851,0.0,-9.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,22.137417,0.0
73.0,173.92123,8.0,67.433426,37.7479,0.0,0.0,96.790276,52.1187,6.0,6.0,38.600998,2.0,35.0,0.0,2.0,1.0,56.44661,84.90934,2.0,4.0,1.814818,57.0,0.0
65.11448,82.57465,22.168005,39.38735,13.0,0.0,0.0,87.09279,5.5072446,6.0,6.0,12.0,0.0,31.603373,9.0,0.0,0.0,19.469809,77.08331,3.0,3.0,0.0,66.38807,0.0
86.0,421.87595,4.0,95.62525,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.124762,1.0,14.0,11.385394,0.0,0.0,6.0,-8.0,2.0,1.0,0.0,-9.0,0.0
86.0,357.5894,7.0,97.0,27.0,0.0,0.0,95.0,50.66819,6.0,6.0,24.0,1.0,15.670591,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,-9.0,0.0
-9.0,257.24936,7.170856,108.89756,17.0,3.7765121,2.676296,77.252205,6.0,3.5066948,-9.0,28.0,1.0,50.444485,0.0,2.0,2.0,17.771025,-8.0,6.0,1.0,1.0,83.0,0.0
77.0,145.60492,2.0,74.657936,13.0,3.0,2.0,86.3481,70.6525,6.0,2.0,17.0,3.0,74.76893,0.0,1.0,1.0,19.70165,82.32038,2.0,4.0,0.0,78.0,0.0
79.0,316.9933,5.0,144.57161,27.0,0.0,0.0,96.0,8.670827,6.0,6.0,34.0,1.0,14.069065,-8.0,0.0,0.0,22.270733,-8.0,4.0,1.368224,0.0,50.0,0.0
77.0,149.40637,5.0,81.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,24.859478,14.884047,1.0,1.0,69.9226,82.0,2.0,2.0,0.0,44.0,0.0
86.80907,230.82089,4.0,80.0,20.988255,0.0,0.0,100.0,-7.0,7.0,8.0,19.535435,3.0,66.743385,9.0,0.0,0.0,10.0,87.7701,2.0,4.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.0,76.851875,3.1024718,63.314106,22.248974,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,38.0,-7.0,4.0,3.618743,25.969532,59.04029,3.0,5.0,0.0,65.19424,0.0
84.97747,379.53662,13.0,131.30086,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,18.322002,-7.0,0.0,1.0,14.0,63.391853,5.0,1.0,0.0,52.138588,0.0
65.0,218.06409,9.8398485,87.90436,23.0,1.0,0.0,70.889336,-7.0,4.0,6.0,29.0,2.0,41.387306,-6.9574776,0.0,0.0,0.30682147,-8.0,2.0,3.0,0.0,39.078,0.0
70.0,56.69961,2.0,31.937475,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.6202626,5.139794,50.0,8.115788,1.0,1.0,26.12716,76.0,6.0,4.0,0.0,75.0,0.0
88.0,217.1042,8.331205,107.80166,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,17.0,15.393747,0.0,0.0,21.749372,-8.0,2.0,-8.0,0.0,40.0,0.0
80.0,172.20583,4.0,74.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,14.0,3.4384413,1.0,1.0,19.0,-8.0,4.0,-8.0,1.0,79.170815,0.0
81.0,110.05791,12.425671,50.098186,16.045471,0.0,0.0,100.0,-7.0,7.0,8.0,17.421627,3.0,40.0,0.0,0.0,0.0,7.0,71.0,2.0,2.0,0.0,50.0,0.0
