ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.888737,152.01933,3.0,68.47481,9.997568,0.0,0.0,85.05208,24.77635,6.0,6.0,12.0,2.0,29.0,-7.0,2.0,2.0,42.686302,108.44949,7.0,1.0,1.0,88.44034,1.0
57.136463,116.99388,3.0,56.61208,11.590341,0.0,0.0,89.81658,32.43522,6.0,6.0,13.0,3.0,27.02937,-7.0,2.0,2.0,51.68663,94.57332,15.606021,2.0,2.0,80.0,1.0
58.48694,127.56414,6.0,68.0,10.473341,2.0,1.0,84.283066,-7.0,4.0,6.0,10.0,2.0,65.8007,0.0,1.0,1.0,87.66187,68.23496,2.0,4.0107665,0.0,100.0,1.0
85.0,-8.239472,64.52954,95.219734,5.6419744,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,42.0,-7.0,0.0,0.0,0.52311456,-8.0,1.0,-8.0,0.0,33.0,1.0
66.0,101.14901,13.0,41.35052,11.091992,0.0,0.0,100.0,-7.0,7.0,8.0,11.770875,0.0,11.613743,0.0,1.0,1.0,105.10372,-8.0,4.0,1.0,3.5139627,67.0,1.0
66.0,135.84718,1.0,38.089935,38.158413,0.0,0.0,100.0,-7.0,7.0,8.0,50.865093,10.719255,50.0,0.0,3.0,2.5745394,55.86877,80.0,6.0,21.728453,3.0,88.0,1.0
65.0,139.08977,5.0,60.627846,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,31.2051,1.0,2.0,1.0,75.13729,-8.0,4.0,2.0,3.0,100.0,1.0
59.27342,117.25204,4.0,60.41867,49.84557,1.0,0.0,92.0,11.387173,4.0,5.0,55.184544,3.0,54.615253,0.0,10.586024,11.252082,40.908302,65.119896,7.0,17.224161,2.0,69.793724,1.0
-9.0,69.27093,12.0,24.50082,9.0,0.0,0.0,64.63814,2.6291187,3.9612055,6.0,13.0,0.0,81.679214,-7.0,0.0,0.0,46.559315,61.49005,3.0,7.2698894,1.0,80.0,1.0
56.950756,162.86232,2.201054,61.0,28.0,1.0,1.0,82.81169,23.226786,6.0,4.9074903,29.0,6.57423,52.71421,0.0,3.0,3.0,53.184555,71.0,9.0,3.0,4.7817416,88.05515,1.0
54.1113,143.24622,7.0,19.314583,25.511703,0.0,0.0,100.0,-7.0,7.0,8.0,27.712017,5.5394945,18.0,0.0,2.0,2.0,93.65889,76.68448,21.448849,3.0,9.390859,100.0,1.0
68.344246,164.77818,19.07413,51.75667,21.0,0.0,0.0,95.0,23.396015,6.0,6.0,17.0,0.0,14.0,0.0,2.0,2.0,52.76912,-8.0,5.0,1.0,0.0,52.818897,1.0
70.0,106.93586,27.864296,54.087883,8.723056,0.0,0.0,71.032364,34.235355,6.0,6.0,11.014863,0.0,99.98878,0.0,2.0,1.0,0.0,29.865725,0.0,2.0,0.0,86.0,1.0
69.0,270.1513,6.0,97.0,17.0,3.4189792,0.0,80.02415,21.250502,6.0,4.0,15.0,1.0,59.795723,0.0,13.2116995,13.055598,56.011936,-8.0,2.0,2.0,1.0,70.0,1.0
61.51839,280.57327,20.0,63.517677,6.0,2.0,0.0,73.08447,8.362228,6.0,3.0,20.0,0.0,44.0,0.0,6.440152,6.2630944,94.54575,-8.0,2.0,1.0,1.0,73.0,1.0
59.06682,-9.0,5.0,20.941692,14.395568,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,28.0,3.0,0.0,0.0,62.129486,69.52298,6.0,2.0,8.516288,71.32782,1.0
-9.0,163.60182,2.0,61.0,21.0,7.965114,3.985916,59.703407,7.388275,4.0,5.0,30.0,4.0,55.979244,-8.0,5.0,4.0243425,63.354286,62.46173,4.0,4.5663676,2.0,82.27432,1.0
63.0,-9.0,2.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.998456,3.0,11.0,0.0,3.0,3.0,61.719433,80.83031,4.009514,1.0,2.0,83.0,1.0
68.0,173.07408,4.0,18.529524,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,59.628136,-8.0,0.0,0.0,44.145016,82.0,4.0,3.0,0.0,100.0,1.0
63.730618,55.948322,20.0,61.0,3.3196895,0.0,0.0,73.38085,3.0,4.5315,6.0,4.6685658,0.0,74.40693,0.0,1.5522538,2.0,39.586617,-8.0,2.0,-8.0,0.0,100.0,1.0
64.0,78.308464,4.0,53.438927,6.5804744,0.0,0.0,100.0,-7.0,7.0,8.0,2.6949956,2.0,41.0,0.0,4.0,4.0,97.43081,83.61627,2.0,1.0,1.0,100.0,1.0
68.0,171.69257,7.0,53.74913,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.463516,3.0,11.0,-7.0,1.0,1.0,96.07449,-8.0,4.4828568,1.0,2.0,88.725204,1.0
-9.0,266.8807,63.25448,115.41923,10.0,2.630652,2.7750897,-9.0,1.9975634,-2.039493,6.0,12.599648,0.0,44.0,-8.0,0.0,0.0,104.070816,-8.0,5.0,1.0,3.0,100.0,1.0
57.357132,-9.0,9.769091,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-3.8644285,1.0,92.19784,0.0,0.0,0.0,41.536655,92.04499,1.0,1.0,-9.0,67.0,1.0
68.0,125.92771,1.026446,39.48168,36.960705,0.0,0.0,100.0,-7.0,7.0,8.0,39.815083,8.332749,56.421654,-7.0,6.6571245,6.49349,57.118977,99.301674,8.0,7.3921843,1.0,91.73962,1.0
64.117744,138.89775,6.0,28.097055,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,36.8004,0.0,2.0466962,2.0,84.62555,100.0,4.4102893,4.0,2.0,100.0,1.0
63.51706,170.34552,4.0,72.05804,-9.0,1.0,0.4007935,83.9266,8.122003,6.0,4.3355145,7.0,2.0,50.0,6.273906,0.0,0.0,109.89648,52.431778,1.0,1.0,1.9219085,100.0,1.0
66.0,-1.792786,4.0,38.90631,28.0,0.0,0.0,100.0,-7.0,4.0,8.0,24.0,8.06106,41.33709,-8.0,0.0,0.0,47.913418,88.0,8.461391,3.0,1.0,88.413956,1.0
70.0,169.04797,12.930388,60.91771,28.950903,0.0,0.0,94.0,28.91868,6.0,6.0,34.0,0.0,7.2707796,5.0,2.0,1.0,43.61985,-8.0,6.0,1.0,2.0,86.0,1.0
62.0,86.890816,2.0,-9.0,22.0,1.0,0.0,93.0,37.47727,6.0,3.0,17.0,10.958654,31.0,0.0,5.8427634,5.821794,22.034462,96.85054,5.0,4.0,0.0,60.0,1.0
71.0,258.4542,25.707174,89.8227,6.684229,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,44.0,0.0,1.0,1.0,58.89375,-8.0,2.0,1.0,0.0,84.791046,1.0
66.63783,120.57007,3.0,18.168228,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,8.44067,18.92518,0.0,0.0,0.0,47.12306,100.0,7.0,2.0,0.0,67.0,1.0
80.0,99.702614,24.235485,59.668575,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,44.0,0.0,2.0,2.0,-6.0801463,-8.0,0.0,-8.0,0.0,14.0258665,1.0
68.0,102.79886,2.0,44.20137,37.428783,0.0,0.0,100.0,-7.0,7.0,8.0,35.258507,4.6516557,38.0,0.0,3.0,3.0,28.328093,92.543335,9.319375,4.0,1.0,67.0,1.0
76.0,-8.61288,3.0,-9.0,19.431421,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,12.727814,0.0,2.0,2.0,4.0,64.18612,7.0,2.0,0.0,53.5488,1.0
60.29767,155.26988,9.0,43.581505,17.0,1.0,0.0,86.35192,2.0,-9.0,5.0,16.0,2.0,29.875208,0.0,0.0,0.0,63.230183,81.23353,5.0,3.0,1.0,88.0,1.0
30.411232,141.85007,5.0,23.144085,19.345076,1.0,0.0,82.49922,8.555549,4.0,5.0,22.898682,4.0,22.0,9.0,0.0,0.0,66.146866,50.012688,6.404836,2.0,2.4723701,80.0,1.0
63.48725,216.3791,27.035944,81.0,18.0,1.0,1.9407139,88.0,6.7667217,6.0,4.0,20.0,0.0,37.0,-7.0,3.0,3.0,86.55356,-8.0,5.0,3.0,0.0,100.0,1.0
58.647102,200.54738,1.0,66.95044,16.0,1.936139,1.7042007,85.04523,9.060915,6.0,3.0,19.0,4.0,35.0,2.0,6.529604,5.7644415,111.92554,62.6168,6.0,2.0,2.2013931,82.40955,1.0
68.0,113.02476,18.118855,46.532936,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.20872283,0.0,66.29985,-8.0,0.0,0.0,117.747215,38.671387,1.0,1.0,0.0,100.0,1.0
57.792816,277.81287,10.0,84.0,9.326455,0.0,0.0,57.439228,22.621807,4.0,6.0,10.558099,1.0,40.71342,0.0,1.0,1.0,115.54091,-8.0,4.0,1.0,1.0,100.0,1.0
62.381077,146.1485,35.675224,90.93074,-9.0,1.0,0.0,79.80453,32.66978,6.0,6.0,0.39712524,0.0,68.276276,0.0,0.0,0.0,119.98013,-8.0,1.0,1.0,-9.0,100.0,1.0
68.0,149.88881,4.0,56.69465,15.0,1.0,1.0,77.97477,18.23823,6.0,5.0,16.217377,2.0,36.0,0.0,5.070255,5.7683825,19.948502,92.352585,2.0,3.0,0.0,67.0,1.0
68.0,113.50254,7.0,-9.0,6.5759583,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,25.0,0.0,1.0,1.0,0.0,-8.0,0.5170367,1.0,0.0,23.690323,1.0
60.24553,255.65527,4.0,89.06583,14.0,0.0,0.0,91.09228,25.971346,5.0,6.0,16.0,4.0,21.0,0.0,4.0,4.0,65.92435,60.656845,13.420719,3.0,3.0,100.0,1.0
47.820694,53.77119,27.72903,68.60428,8.0,3.0,0.0,79.84215,20.471718,6.0,5.0,10.0,0.0,99.924614,0.0,0.0,0.0,-3.9655929,-8.0,0.0,1.0,-8.0,88.39233,1.0
65.0,173.83936,3.0,71.765076,52.250088,0.0,0.0,100.0,-7.0,7.0,8.0,54.249943,2.0,38.0,0.0,5.7562065,5.145219,70.55507,38.513126,13.013857,6.0,8.482422,88.9684,1.0
79.0,-8.0,15.0,25.09816,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.8627753,0.0,80.54995,1.0,1.0,1.0,0.0,55.9372,-9.0,2.0,0.0,43.88909,1.0
61.673462,159.42357,13.982463,61.6191,21.0,3.8774796,5.7608466,70.51494,-7.0,-9.0,2.0,29.213251,0.0,21.0,0.0,0.0,0.0,82.62443,12.211524,5.0,2.0,1.0,80.526825,1.0
64.0,131.46194,5.0,52.11786,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.133553,2.0,6.644512,7.9978433,1.0,1.0,50.55824,73.39524,26.224203,3.0,3.0,82.8208,1.0
36.865334,131.27016,7.0,49.623566,12.0,1.0,0.0,69.95916,21.85566,4.2524137,5.9422774,16.0,1.1661663,7.1708255,0.0,0.0,0.0,106.5081,-8.0,4.0,-8.0,3.0,100.0,1.0
71.0,156.84573,10.0,53.91928,8.25153,0.0,0.0,100.0,-7.0,7.0,8.0,3.9892616,1.0,99.89945,0.0,0.0,0.0,64.01373,65.380714,1.0,5.0,0.0,100.0,1.0
61.2769,56.84291,6.0,28.802698,7.939967,0.0,0.0,80.50226,11.781917,6.0,6.0,10.0,1.0,44.0,0.0,0.0,0.0,75.38221,12.95783,4.0,2.0,0.0,100.0,1.0
77.0,190.91069,49.757584,86.83615,5.3702054,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,11.5596485,0.0,0.0,0.0,70.20694,-8.0,2.0,-9.0,-9.0,75.0,1.0
-9.0,117.81271,5.0,40.345043,32.0,1.0,0.0,74.70156,3.0,4.0,5.0,38.0,3.0,28.0,0.0,0.0,0.0,91.46771,76.21249,5.0,4.0,1.0,67.0,1.0
-9.0,125.93236,1.0,76.23853,21.740582,2.0,2.0,72.20463,4.6749964,4.2590413,5.0,26.504,4.0,52.01839,0.0,6.7141347,6.139508,50.553318,71.64253,5.0,4.0,3.0,83.0,1.0
56.16678,180.4232,4.0,88.449875,16.0,9.540553,0.0,76.42094,36.047752,4.0,3.0,18.0,3.0,41.203545,0.0,4.0,4.0,36.86711,86.15836,1.0,3.0,0.0,42.226517,1.0
-9.0,433.08716,19.240993,115.96993,14.0,3.0758715,1.0,-9.0,-7.0,-9.0,2.0,18.0,0.0,44.0,0.0,12.090538,11.599684,108.75168,-8.0,3.0,2.0,3.0,83.0,1.0
54.045418,125.180664,8.0,66.847015,15.0,2.0,0.0,83.5632,4.0,5.0,3.0,14.0,3.0,24.0,0.0,2.6739662,2.0,62.804024,75.35379,6.0,1.0,3.684409,63.59934,1.0
78.0,189.39919,28.921556,126.95583,17.0,0.0,0.0,88.0,-7.0,4.0,6.0,17.0,0.0,0.0,-7.0,1.0,0.0,22.928852,-8.0,4.0,1.0,0.0,64.0,1.0
66.0,83.656105,2.0,65.39286,39.0,1.0,0.0,94.36631,10.545779,6.0,4.0,38.0,6.125039,-9.0,9.713124,0.0,0.0,36.175293,46.120216,23.866491,1.0,1.0,75.0,1.0
66.967224,-9.0,2.0,54.19293,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.312419,4.0,42.0,14.574624,0.0,0.0,34.892586,98.12986,4.0,2.0,2.0,50.0,1.0
52.796547,205.10652,9.0,75.0,16.0,0.0,0.0,83.32788,8.23617,4.0,6.0,20.0,2.0,70.932106,0.0,2.0,2.0,2.0,6.0044513,1.0,3.0,0.0,67.0,1.0
63.0,158.06815,2.0,-9.0,-0.25917116,0.0,0.0,100.0,-7.0,7.0,8.0,6.272508,2.0,57.226963,0.0,1.0,1.0,80.49937,59.510677,2.0,1.0,0.0,88.29002,1.0
64.0,162.36917,3.0,61.0,17.0,2.0,0.0,82.81237,28.493109,4.0,5.0,21.0,2.0,53.158936,0.0,3.0,3.0,108.242,57.99142,2.0,4.0,1.0,75.0,1.0
71.77392,270.1345,5.0,71.760376,14.503563,2.49256,2.0,92.0,82.612785,6.0,2.0,15.0,2.0,72.7969,-8.0,0.0,0.0,84.128555,77.07264,2.0,4.6818266,0.0,100.0,1.0
58.533936,-2.74129,2.0,17.484081,9.728134,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,21.0,0.0,4.0,5.0,60.039577,69.60612,6.0,3.0,1.0,70.0,1.0
-9.0,131.9355,7.0,70.0,10.0,0.0,0.0,88.0,5.200954,0.94679266,5.8927846,8.0,1.0,36.0,0.0,4.0,3.0,118.71224,87.72915,6.0,3.0,4.6479034,100.0,1.0
71.06897,126.54233,9.0,57.719067,11.058258,0.0,0.0,81.603455,30.697731,6.0,6.0,10.183938,1.0,56.6055,0.0,1.0,0.36896282,0.5546842,88.0,1.0,7.7117043,0.0,100.0,1.0
-9.0,140.66603,20.0,77.11483,19.223122,1.0,0.0,76.68803,-7.0,0.39744878,2.0,22.0,0.0,28.611908,12.0,1.0,0.44667584,44.19666,93.72681,9.0,2.0,1.1952705,88.0,1.0
54.367943,140.67368,48.209873,65.0,-9.0,4.846803,3.8246028,-9.0,6.3628573,4.0,-9.0,1.882299,0.0,89.47854,0.0,0.0,0.0,19.323547,-8.0,1.0,-8.0,0.0,83.0,1.0
78.0,126.70601,10.0,55.848072,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.765927,0.0,65.681046,0.0,0.0,0.0,114.627975,86.06038,1.0,1.0,0.0,79.81978,1.0
70.0,105.18038,12.981056,19.512602,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9830549,0.0,99.998665,0.0,1.0,1.0,-8.158083,69.26142,-9.0,2.0,0.0,87.34812,1.0
-9.0,125.17913,9.0,61.329517,6.0,0.0,0.0,80.90258,-1.1790365,3.0,6.0,9.0,2.0,9.109469,0.0,2.0,2.0,93.847206,-8.0,2.0,1.0,2.4540527,60.0,1.0
70.0,125.71906,14.0,81.0,10.695288,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,51.6321,0.0,0.0,0.0,56.525913,90.13393,2.0,2.0,0.0,80.0,1.0
56.953014,28.87785,23.980698,52.486526,11.13388,1.0,0.0,77.82901,8.786987,6.0,5.930319,11.0,0.0,68.42017,2.0,5.0,4.2507286,98.02187,-8.0,1.0,3.0,0.0,67.0,1.0
65.0,139.47859,2.0,57.07101,31.0,0.0,0.0,95.0,25.842623,6.0,6.0,34.38938,7.9474735,26.0,0.0,6.3914595,6.3684177,25.0,-8.0,5.0,2.0,1.0,50.0,1.0
59.106323,159.81372,14.238784,58.974323,6.529714,3.491221,1.0,77.47431,14.267057,4.0,5.0,12.706903,0.0,60.231567,0.0,4.0,3.2515447,71.57225,81.43174,3.0,3.0,0.0,100.0,1.0
69.0,68.54635,7.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,72.735374,0.0,0.0,0.0,3.0,85.81228,2.0,3.0,0.0,75.0,1.0
71.0,58.25541,2.0,47.505775,42.42775,0.0,0.0,100.0,-7.0,7.0,8.0,61.968563,5.0,9.49238,6.8544846,0.0,0.0,41.154514,-8.0,12.576764,2.0,1.0,71.0,1.0
-9.0,130.7194,2.4931507,-9.0,18.0,1.0,1.0,88.10664,24.79494,6.0,6.0,24.0,6.0,48.20271,0.0,4.0,4.806818,39.375923,82.70035,2.0,19.471045,1.0,82.63973,1.0
63.99167,117.0999,19.731474,42.87847,9.0,1.0,0.0,9.775001,24.288404,6.0,5.0,12.0,0.0,99.99817,0.0,0.0,0.0,7.2103105,45.965916,0.0,5.089495,-9.0,100.0,1.0
78.0,187.11375,16.0,95.99704,14.413229,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,68.32564,0.0,1.0,0.0,0.0,-8.0,1.0,2.0,0.0,62.23688,1.0
64.39758,211.28209,3.0,61.0,17.0,2.0,0.0,82.14593,29.178694,6.0,4.0,28.0,3.862806,50.0,-5.319574,3.0,3.0,66.03056,66.6963,4.0,3.0,2.0,100.0,1.0
65.0,103.75322,13.868748,63.908684,8.22821,0.0,0.0,100.0,-7.0,7.0,8.0,14.174898,0.0,27.0,0.0,0.0,0.0,115.988235,-8.0,4.0,1.0,3.0,82.10669,1.0
58.20121,160.39038,17.0,57.76146,23.0,0.0,0.0,91.186226,21.316002,6.0,6.0,28.0,0.0,68.386566,0.0,0.0,0.0,61.41821,66.60206,5.0,3.0,4.3285036,84.29932,1.0
56.6678,82.61613,9.617354,36.306263,22.0,1.0,0.0,88.26146,26.724112,6.0,5.0,27.926132,6.0,53.82556,5.0,1.0,1.0,35.818443,89.32927,5.0,4.0,2.0,78.0,1.0
64.0,-9.0,9.0,-9.0,4.688495,0.0,0.0,100.0,-7.0,6.0,8.0,3.1727386,1.0,66.39525,3.0,0.0,0.0,63.794586,83.36411,1.0,1.1819464,0.0,82.53622,1.0
55.92065,225.09567,4.0,78.7099,15.0,1.0312754,2.0,78.2748,22.218504,4.0,2.0,17.519197,3.0,29.0,0.0,14.048289,12.275462,69.340485,63.843956,13.034565,3.0,1.0802137,100.0,1.0
-9.0,174.48445,7.0,79.0,20.047323,1.0,1.0,65.754265,0.47659537,3.8113787,3.0,23.0,2.0,46.426006,0.55040604,2.0,2.0,116.51833,82.19722,11.880772,2.0,8.946653,93.14406,1.0
63.0,169.93086,1.8868921,62.643517,22.571482,1.0,1.7214952,88.0,6.0,4.0,6.0,29.14136,3.0,46.0,1.0,1.0,1.0,65.6988,-8.0,3.0,2.0,1.0,84.74663,1.0
41.018284,45.756966,1.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.462267,6.0,37.47897,0.0,1.0,1.0,44.837143,76.0,7.0368757,3.0,2.0,83.94887,1.0
71.4296,89.3237,38.84451,71.0,3.8913617,1.0,1.0,100.0,-7.0,7.0,8.0,2.04308,0.0,99.996376,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,100.0,1.0
-9.0,99.27045,7.0,34.303898,18.0,1.0,0.0,81.36241,3.0,4.534102,5.0,20.0,3.0,13.614828,12.0,0.0,0.0,78.22032,9.5025835,6.0285425,2.0,3.7401638,63.0,1.0
58.184074,152.14638,5.0,62.61456,5.021917,0.0,0.0,73.58288,10.377372,6.0,6.0,6.7191243,2.0,37.0,0.0,3.0,3.0,91.26526,-8.0,2.0,1.0,0.0,75.0,1.0
58.05458,168.69803,2.0,63.778236,32.0,7.818967,7.7831354,86.83218,16.40343,6.0,6.0,34.0,3.0,42.0,0.0,2.0,2.0,94.23159,66.22941,11.0,3.0,2.0,100.0,1.0
65.0,230.84341,17.0,81.608955,23.0,1.0,1.0,90.79009,36.495,4.0,5.0597463,21.0,0.0,41.971294,-7.0,4.0,4.0,36.0,-8.0,5.0,2.0,1.0,71.0,1.0
87.0,-8.998096,10.0,34.229877,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.13964,0.0,6.167273,2.0,0.0,0.0,0.0,-8.0,1.0,-9.0,0.0,-8.126035,1.0
65.55952,136.3161,16.724472,58.845066,6.918651,0.0,0.0,76.66986,-7.0,-9.0,6.0,9.458721,0.0,52.471386,21.715773,0.0,0.0,67.299965,57.296608,1.0,2.0,1.0,100.0,1.0
71.675476,89.92439,4.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,42.0,-7.0,2.0,2.0,0.0,6.768656,1.0,2.0,0.0,71.0,1.0
66.454926,165.578,18.86814,65.85562,17.788998,2.0,1.2017262,85.43922,18.324938,6.0,3.0,17.0,0.0,53.620518,0.0,2.0,2.0,92.78092,45.27235,6.0,3.0,4.0,100.0,1.0
76.0,31.386913,3.0,17.94374,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,20.189589,6.0,0.0,0.0,9.246589,-8.0,2.0,2.0,0.0,44.0,1.0
81.899025,116.91689,13.651986,63.2038,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,99.536385,-8.0,0.0,0.0,60.95801,72.04995,1.0,2.0,0.0,100.0,1.0
68.0,139.47252,3.0,36.015106,24.0,0.0,0.0,94.0,39.867195,6.0,5.326777,28.259748,4.0,39.0,0.0,0.0,0.0,59.06399,22.173805,5.0,4.0,0.0,70.0,1.0
74.0,71.59902,1.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.742364,3.0,16.0,0.0,2.0,2.0,0.0,23.416348,2.0,1.0,0.0,24.847866,1.0
63.871513,180.19638,19.06658,79.67817,12.0,0.0,0.0,77.6529,-7.0,6.0,6.0,9.0,0.0,35.0,0.0,4.0427885,4.0,1.0,-8.0,0.0,2.0,0.0,25.0,1.0
70.0,35.98357,5.0,39.955715,13.0,1.0,1.0,100.0,-7.0,7.0,8.0,9.229116,3.0,74.84395,0.0,1.0,1.0,6.0,70.45117,3.0,2.0,0.0,97.911766,1.0
61.41876,207.20294,10.0,55.77846,22.0,0.0,0.0,87.00241,5.1080675,5.1500335,6.0,21.262932,1.0,37.0,0.0,0.0,0.0,55.227905,58.423046,6.0,2.05724,1.0,77.65263,1.0
72.0,398.97968,19.07794,73.3622,6.301459,2.0,2.0,68.548935,12.094601,6.0,-9.0,15.349581,0.0,20.0,0.0,14.06863,8.247141,38.81381,-8.0,4.0,-8.0,0.0,83.0,1.0
62.0,180.1272,30.147526,54.333847,-9.0,0.0,0.0,89.0,-7.0,-9.0,6.0,-3.4677415,0.0,59.593643,0.0,0.0,0.0,5.4856396,-8.0,-9.0,1.0,-9.0,100.0,1.0
63.0,112.35565,22.545858,69.17079,-5.556984,2.0,1.0,77.3265,2.0,0.2602323,2.0,4.5883536,0.0,26.692232,-7.0,0.0,0.0,0.21378475,-8.0,1.0,-8.0,0.0,55.258877,1.0
57.301815,98.99086,25.27246,74.644936,-9.0,1.0,0.0,-9.0,12.809642,6.0,5.0,0.93286854,0.0,43.092964,-7.0,0.0,0.0,90.61077,-8.0,1.151532,1.0,2.0,100.0,1.0
67.0,162.09505,22.720863,90.0,15.908976,0.0,0.0,93.01688,6.8432336,6.0,6.0,17.0,0.0,37.0,4.0,3.7639096,3.4092386,80.02593,-8.0,3.0,2.0,-8.635615,76.283615,1.0
75.0,152.5717,17.854334,70.0,-9.0,0.0,0.0,75.23371,20.82402,6.0,6.0,6.1883645,0.0,66.773705,0.0,2.0,2.619777,0.0,-8.0,0.0,-8.0,-9.0,67.0,1.0
63.801548,84.85908,1.0,36.110916,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,53.086334,0.0,0.0,0.44685924,94.14871,38.433414,3.0,3.0,2.0,80.0,1.0
62.0,137.88304,7.0,38.241177,19.446186,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,20.0,0.0,1.0,1.0,91.37171,-8.0,11.0,1.0,6.1411166,80.0,1.0
69.0,-2.9309747,9.0,35.886627,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.522376,0.0,42.467785,10.777841,0.0,0.0,83.875824,56.130974,3.0,2.0,1.0,69.61611,1.0
79.60333,130.9044,21.19197,49.81569,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.3028698,0.0,67.0725,-7.0,0.0,0.0,40.962997,-8.0,1.0,1.0,0.0,100.0,1.0
65.62451,170.28198,13.653032,90.0,18.656841,0.0,0.0,88.0,16.292572,6.0,6.0,20.0,0.0,8.140406,0.0,2.0,2.0,64.024055,-8.0,7.0,1.0,4.0,80.0,1.0
65.65276,-9.0,-7.092175,-9.0,12.153838,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,48.87417,-7.0,2.0,2.0,44.352135,81.49882,4.0,5.0,1.0,75.0,1.0
69.96382,-3.811015,15.0,47.58922,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.566147,1.0,36.0,0.0,1.0,1.0,39.491287,63.743156,4.0,3.0,2.0,67.0,1.0
58.022186,133.35791,4.0,42.833614,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,41.41459,0.0,2.0,2.0,64.8974,91.54332,3.0,4.0,1.0,71.0,1.0
61.54633,139.52257,2.0,41.45275,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,13.0,-7.0,6.352297,6.9004464,56.08466,-8.0,21.519598,1.0,5.9913893,86.0,1.0
74.23845,447.2349,3.0,108.9257,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,49.575172,2.0,1.0,1.0,44.009365,22.472097,6.0,2.0,1.0,63.523262,1.0
64.23553,-9.0,7.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.581133,6.0,57.86102,0.0,1.0,1.0,0.0,51.34542,1.0,1.0,0.0,55.742886,1.0
58.274494,104.80445,22.398655,49.371807,10.407122,1.0,0.26103997,100.0,-7.0,7.0,8.0,6.6329384,0.0,50.0,0.0,0.0,0.0,119.89176,-8.0,3.0,2.0,4.300285,100.0,1.0
-9.0,60.936745,1.0,-9.0,6.197292,1.0,0.0,88.0,21.446852,5.6730204,6.0,8.420775,9.169756,45.0,0.0,4.0,4.0,94.30296,54.19761,4.0,2.0,1.0,100.0,1.0
57.488457,147.7153,6.0,52.662674,19.0,1.0,1.0,100.0,-7.0,7.0,8.0,26.0,2.0,52.994293,-7.0,4.0,3.5634851,41.765095,100.0,5.0,2.0,1.0,85.53153,1.0
