ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
72.0,86.55936,6.0,57.194225,24.0,3.0,0.0,89.404785,23.545664,6.0,2.0,22.27997,1.9286228,37.0,0.0,4.084372,3.9134848,25.0,100.0,5.0,3.0,1.0,100.0,1.0
3.7514365,170.73645,30.617193,67.0,3.6874099,0.0,0.0,93.0,5.086343,6.0,6.0,4.493556,0.0,37.0,0.0,1.0,1.0,119.244255,-8.0,2.0,1.0,4.9832134,99.34316,1.0
-9.0,227.13885,17.0,96.86199,-9.0,3.0,1.0,59.59089,1.0,0.49748987,2.0,3.4919748,0.0,64.20343,1.0,3.0,2.0,0.0,-8.0,-9.0,-8.0,0.0,30.73286,1.0
-9.0,229.13814,16.0,67.0,12.928033,1.3104225,1.0,81.793,-7.0,0.0,6.0,14.0,0.0,35.96674,1.0,1.0,1.0,43.986893,-8.0,4.902947,2.0,1.0,70.94971,1.0
71.0,133.79167,7.0,29.259024,10.146942,0.0,0.0,100.0,-7.0,7.0,8.0,11.128663,1.0,68.933876,0.36626154,1.0,1.0,0.0,97.68156,1.0,2.0,0.0,71.0,1.0
59.424362,81.71823,8.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9910572,2.0,33.0,-7.0,0.0,0.0,118.14258,-8.0,2.0,2.0,0.0,71.0,1.0
58.137177,177.08293,6.0,54.92541,21.0,0.0,0.0,95.0,24.754744,6.0,6.0,20.64367,1.0,17.0,1.0,2.0,2.0,63.301537,-8.0,11.0,1.0,5.662361,90.4353,1.0
59.349957,120.16888,30.5098,90.0,10.0,0.0,0.0,86.44599,4.997608,4.0,6.0,9.178522,0.0,5.1730814,1.0,0.0,0.0,72.638535,-8.0,5.0,-8.0,3.0,86.0,1.0
-9.0,159.60548,5.0,43.19831,6.6815095,0.0,0.0,100.0,-7.0,7.0,8.0,9.562219,2.0,37.0,0.0,3.0,3.0,119.98029,88.979324,4.0,2.0,4.0,100.0,1.0
-9.0,-8.0,3.0,-9.0,5.8227696,1.0,1.0,100.0,-7.0,7.0,8.0,7.425486,7.372175,35.0,0.0,1.0,1.0,28.360188,-8.0,2.0,1.0,0.0,60.0,1.0
65.0,191.92307,34.691364,86.0,4.0817394,4.5385494,0.0,-9.0,13.452449,4.0,2.0,9.618626,0.0,98.58839,0.0,0.0,0.0,0.0,74.95598,1.0,2.0,-9.0,100.0,1.0
70.22359,-8.0,2.0,-9.0,13.714179,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.0,33.070168,0.0,2.0,2.0,16.0,84.67874,0.0,4.0,0.0,46.98911,1.0
64.0,140.23827,28.6686,92.0,0.0101345265,3.522208,1.0,48.0721,18.588995,6.0,2.0,5.447385,0.0,46.0,0.0,0.0,0.0,94.419395,-8.0,2.0,1.0,0.0,82.20823,1.0
56.989864,150.49113,1.0,54.639095,8.268368,0.0,0.0,100.0,-7.0,7.0,8.0,8.714184,2.0,50.0,-7.0,6.9133697,6.7333183,66.916794,100.0,4.0,3.9866824,3.0,83.0,1.0
55.091743,132.94582,15.09683,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.9752054,0.0,47.0,1.0,2.0,2.0,44.649025,-8.0,1.0,1.0,-8.0,56.0,1.0
-9.0,153.06358,5.0,52.764076,9.205492,0.0,0.0,78.07197,15.187606,6.0,6.0,11.0,1.0,98.89605,-7.0,0.0,0.0,86.81147,63.368893,1.0,3.0,-9.0,91.03767,1.0
-9.0,103.51209,9.0,58.35949,28.0,0.0,0.0,94.07747,19.610186,5.0,6.0,24.0,0.0,50.0,0.0,0.0,0.0,117.54193,-8.0,6.0,2.0,10.118395,79.21408,1.0
59.48263,120.44949,1.0,39.93375,6.0863953,1.0,1.0,68.93354,22.518227,4.0,3.0,9.0,2.0,45.0,0.0,1.0,1.0,116.17414,64.52342,3.0,1.0,1.0,88.0882,1.0
-9.0,127.346794,2.0,36.71694,20.0,0.0,0.0,89.0,51.36849,6.0,6.0,20.0,10.378166,20.0,5.0344653,1.0,1.0,74.52624,70.529205,11.745273,5.0,4.7475457,100.0,1.0
71.0,94.57576,6.0,54.11138,36.0,1.0,1.0,95.18698,10.657253,4.0,6.0,32.0,2.0,16.835552,0.0,1.0,1.0,4.0,71.66904,6.0,2.0,0.0,51.892075,1.0
69.79197,55.242294,9.0,-9.0,8.0,2.0,2.0,100.0,-7.0,7.0,8.0,12.0,1.0,67.65233,0.0,0.0,0.0,26.196238,85.777725,2.0,3.0,0.0,92.90905,1.0
-9.0,134.05594,6.5923743,75.0,15.0,2.5451648,1.0,68.69195,0.033281974,-9.0,-0.023846557,17.0,1.0,46.0,0.0,1.0,1.0,69.83365,71.0,4.0,2.0,1.2980618,75.78251,1.0
70.0,-9.0,15.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.96637,1.0,46.401924,0.0,0.0,0.0,22.563217,15.804388,2.0,2.0,0.0,60.0,1.0
69.31345,37.07795,3.0,46.323235,10.939071,0.0,0.0,100.0,-7.0,7.0,8.0,5.318688,4.0,37.316093,0.0,1.0,1.0,72.71231,71.0,3.0,2.0,2.0,85.01195,1.0
67.9903,163.84761,11.0,62.55863,9.0,0.0,0.0,81.33011,17.463894,6.0,6.0,9.0,0.0,47.55978,0.0,0.0,0.0,68.801346,68.42555,3.0,3.0,0.0,88.0,1.0
68.800644,129.54959,23.597273,79.0,4.855726,0.0,0.0,100.0,-7.0,7.0,8.0,1.9131408,0.0,13.92404,0.0,0.0,0.0,118.75499,35.99122,4.0,1.0,2.6656425,88.55809,1.0
-2.449746,125.8539,17.0,49.090717,9.0,0.0,0.0,85.89419,19.036625,6.0,6.0,8.0,0.0,44.0,3.0,1.0,1.0,119.63302,-8.0,3.0,1.0,2.0,88.79025,1.0
54.484695,177.21086,5.0,59.215843,19.0,2.0,1.0,100.0,-7.0,6.0,8.0,22.0,6.087573,41.694942,1.0,1.0,1.0,25.979456,74.04505,4.0,2.0,0.0,64.0,1.0
62.0,140.32571,1.0,-9.0,14.0,1.0,1.0,86.6507,50.478767,6.0,2.0,17.0,4.3384204,97.19319,0.0,2.0,1.3022858,70.07974,89.80138,2.0,5.0,1.0,91.11077,1.0
62.0,39.77993,15.796278,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,19.779072,3.6566026,0.0,0.0,68.2356,-8.0,7.0,1.0,8.00424,80.0,1.0
63.0,165.54022,-9.0,22.071411,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,10.57911,25.722763,0.0,3.3602974,3.0,22.504131,73.29136,2.0,2.0,0.0,30.452389,1.0
-9.0,124.75981,25.931597,55.570915,9.0,1.0,1.0,86.37836,-7.0,-9.0,6.0,11.0,0.0,40.061028,0.0,1.0,1.0,69.38914,59.83979,2.7651546,2.0,0.0,100.0,1.0
67.11893,81.606476,16.904663,48.387363,11.392103,0.0,0.0,100.0,-7.0,7.0,8.0,5.461258,0.0,20.432442,12.0,1.0,0.0,66.60141,20.66318,5.0,2.0,1.0,83.0,1.0
73.27952,54.732666,23.546547,53.204082,2.6703105,0.0,0.0,100.0,-7.0,7.0,8.0,0.39426214,0.0,96.78743,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,57.0,1.0
70.0,19.660282,4.0,21.616106,13.0,0.0,0.0,95.0,15.948069,5.690704,6.0,6.5141673,3.0,24.0,0.0,1.0,1.0,2.0,100.0,3.0,2.0,0.0,44.487206,1.0
67.0,-8.797556,3.0,-9.0,8.224749,0.0,0.0,100.0,-7.0,7.0,8.0,5.563599,4.0,5.0751743,2.0,0.0,0.0,20.222275,-8.0,5.0,1.0,0.0,62.52152,1.0
-9.0,190.92162,9.0,73.45192,13.0,2.0,0.0,75.023766,-7.0,-9.0,2.0,16.0,0.0,43.04813,0.0,2.0,2.0,17.698587,-8.0,1.0,2.0,0.0,46.127266,1.0
-9.0,150.96991,4.0,37.384464,20.0,0.0,0.0,88.0,10.738053,4.0,6.0,20.134552,3.0,65.55342,1.1890892,12.245423,9.690889,116.415886,94.40725,5.5314293,5.888506,4.80019,100.0,1.0
58.09296,141.52452,3.0,40.81901,18.906136,0.0,0.0,88.0,9.208368,1.9985627,5.0,18.0,7.341335,22.0,4.0,1.0,1.0,37.444294,91.12058,9.0,2.0,3.0,78.0,1.0
54.97907,261.15384,9.0,58.334476,6.229659,0.0,0.0,88.0,1.0703331,4.0,6.0,14.0,2.0,56.90861,-7.0,0.0,0.0,107.42627,-8.0,2.0,2.0,1.0,100.0,1.0
-9.0,82.95684,4.0,-9.0,5.449375,0.0,0.0,100.0,-7.0,7.0,8.0,10.07507,9.359105,31.0,1.0,17.472214,16.187382,77.00768,21.682823,4.2173815,2.0,2.0,82.76872,1.0
57.646347,271.74985,2.0,59.77354,9.0,2.0,1.0,74.285965,26.709929,6.0,2.0,8.0,3.0,16.0,1.3038933,1.3005365,1.8812491,25.0,-8.0,4.0,-8.0,1.0,75.0,1.0
50.309227,159.352,23.500294,85.0444,13.0,1.0,1.0,70.9333,4.0,4.0,6.0,13.862039,0.0,39.113842,-7.0,3.98414,3.0,119.35923,-8.0,8.46936,1.0,8.753654,100.0,1.0
54.43621,116.02635,15.0,53.48536,-7.712682,3.8784318,1.0,-9.0,31.810038,6.0,2.659843,6.61172,0.0,69.15995,0.0,3.0,2.0,108.47039,-8.0,1.0,1.0,0.0,100.0,1.0
60.72356,-8.752154,19.727251,43.29685,5.023579,1.0,1.0,91.235634,31.348608,6.0,4.0,0.60864735,0.0,53.110607,0.0,4.0,3.984199,111.762856,-8.0,1.0,1.0,0.054289903,100.0,1.0
64.0,221.5531,1.0,56.505898,12.970883,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,23.32918,0.0,2.0,2.0,95.85418,65.68691,4.0,2.0,3.0,88.0,1.0
67.43477,0.5549535,-9.0,-9.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,10.785134,29.0,0.0,6.9015026,9.08848,15.300174,89.079285,3.505534,3.0,0.0,57.0,1.0
-9.0,115.50809,7.0,24.924742,18.693523,0.0,0.0,91.0,38.73713,6.0,6.0,21.0,2.0,39.0,1.0,2.1158857,2.0672889,83.04247,82.86679,7.0,7.3600373,2.0,88.44469,1.0
57.709183,112.15527,7.0,33.349476,-9.0,1.6474315,0.0,75.929115,46.038696,6.0,5.0,4.874699,1.2077495,99.999535,0.0,2.0,1.0,-8.791551,95.868835,-9.0,2.0,-9.0,83.0,1.0
59.152184,85.71788,8.0,49.345337,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,35.0,3.0,1.0,1.0,72.97851,46.643707,4.0,1.0,2.0,78.0,1.0
-9.0,115.16389,55.94563,-9.0,0.76697314,0.0,0.0,58.114025,30.432646,7.0,6.0,3.9908469,0.0,100.0,0.0,0.0,0.0,-9.0,51.084293,-9.0,1.0,-9.0,100.0,1.0
69.94886,-9.0,2.0,-9.0,6.219363,0.0,0.0,100.0,-7.0,7.0,8.0,4.4150286,4.0,44.0,9.0,0.0,0.0,37.760918,99.54413,4.0,2.0,0.0,88.36672,1.0
-9.0,-9.0,-9.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,10.942969,25.0,1.0,2.0,1.0,72.91877,67.77597,7.0,2.0,2.0,75.0,1.0
-9.0,148.98782,4.0,25.142462,0.20889418,8.897308,3.5992522,34.840393,18.947346,4.0,4.944446,8.0,2.0,77.338684,0.0,2.0,3.0,59.48945,56.17612,1.0,2.0,-8.629798,80.0,1.0
58.906937,104.71603,1.0,35.449787,27.433266,1.0,1.0,100.0,-7.0,7.0,8.0,31.0,6.0,33.17418,0.942644,4.0,3.0,44.272926,-8.0,6.0,4.0,1.0,64.76401,1.0
63.768032,117.49748,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.8164215,2.0,99.99066,0.0,2.0,1.9851025,-9.0,93.525444,-9.0,1.0,-9.0,83.0,1.0
-9.0,168.54536,12.474735,60.5495,7.0260773,0.0,0.0,80.46923,3.0,3.3552225,6.0,9.0,0.0,50.0,-7.0,2.0,2.0,117.55503,84.49922,4.0,3.0,5.2531624,100.0,1.0
57.60698,164.41486,7.0,64.63444,40.69937,0.0,0.0,92.0,3.0,4.0,6.0,44.240242,1.0,33.582848,0.0,0.0,0.0,54.513927,91.0,10.953947,4.0,5.65022,100.0,1.0
57.838234,-4.0921,6.0,-9.0,17.0,2.0,2.2203155,100.0,-7.0,7.0,8.0,19.0,2.0,23.0,0.0,6.324929,6.2602715,56.807457,83.34209,4.0,4.0,2.0,68.7559,1.0
56.58284,58.404213,4.0,24.640799,31.005919,1.0,0.0,95.0,18.257635,6.0,6.0,37.99655,5.7035456,45.235245,1.0,0.0,0.0,72.0465,85.428276,5.0,7.426885,3.0,82.22558,1.0
62.530685,220.8173,22.427351,68.0,5.118496,1.0,1.0,68.80487,26.60969,6.0,4.0,8.0,0.0,55.64221,1.0,3.8515215,3.28785,54.918026,-8.0,3.0,1.0,0.0,100.0,1.0
62.31646,85.993225,5.0,58.392914,51.80167,2.0,2.0,91.0,5.514633,6.0,2.0,58.586815,4.0,29.0,0.0,1.0,1.0,64.53661,42.89935,26.687931,6.0,3.0,80.0,1.0
-9.0,162.7682,10.0,60.10773,23.0,1.0,0.0,88.0,17.579887,6.0,5.0,24.0,2.0,43.0,0.0,1.0,1.0,102.85923,71.0,6.0,3.0,4.0,89.03488,1.0
65.0,-8.8940525,1.2218385,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.661183,3.0,5.6181397,13.900727,0.0,0.0,49.265682,47.93795,5.0,1.0,1.0,56.0,1.0
57.87696,72.85757,-3.9629304,30.061783,34.0,7.1635838,3.7737834,88.0,6.810786,5.4817176,2.603955,47.13685,10.972843,19.0,0.0,5.3140764,5.0,23.605787,49.3623,7.0,6.0,1.0,50.0,1.0
30.961458,52.326015,4.0,63.069733,-9.0,0.0,0.0,71.87364,12.971197,6.0,6.0,2.9719148,1.0,50.00893,0.0,1.0,1.0,0.0,-8.0,1.0,-8.0,-9.0,60.0,1.0
74.0,132.13556,21.503382,82.0,12.0,0.0,0.0,84.57323,39.79088,6.0,5.0,10.0,0.0,90.894196,0.0,3.0,2.0,0.0,78.598595,1.0,1.0,-9.0,100.0,1.0
59.06187,64.49813,17.0,42.6418,29.048502,0.0,0.0,100.0,-7.0,7.0,8.0,26.384125,0.0,45.407955,0.0,0.0,0.0,97.48493,65.40114,18.95696,5.0,10.367356,100.0,1.0
-9.0,167.88889,18.399155,63.318665,-7.2611403,1.0502195,1.0,75.100555,-7.0,-9.0,3.5879297,0.2710518,0.27076116,90.053406,-7.0,1.0,1.0,18.18128,63.04677,1.0,1.0,-9.0,100.0,1.0
53.953167,208.196,3.0,58.213287,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.794067,3.0,54.9231,0.0,5.200871,5.797863,115.50823,91.97602,4.0,8.789638,8.118859,91.024635,1.0
52.180912,243.35612,3.0,88.59349,21.211998,4.8913145,2.0,73.51364,22.92887,5.1867833,4.0,20.0,4.0,55.05633,0.0,8.177469,6.6466136,49.14194,69.63262,4.0,6.0374064,1.0,80.0,1.0
-9.0,176.24611,4.696293,29.04275,10.0,1.0,0.0,84.3609,6.3652854,4.0,4.0,12.0,3.0,39.12558,0.38259506,4.0,4.0,119.72835,88.66962,4.0,4.0,3.0,85.86223,1.0
59.82475,147.11139,2.0,50.289402,14.0,2.0,1.0,82.46502,13.412674,6.0,3.5058942,15.0,2.0,64.56725,1.4499665,2.0,2.0,12.0,73.28699,1.0,3.0,-8.384758,80.0,1.0
55.003647,76.71605,13.0052,46.17989,-9.0,0.0,0.0,82.83138,9.2757,4.0,6.0,2.8112931,0.0,33.0,0.0,0.0,0.0,119.52457,78.46452,2.0,2.0,2.0,88.0,1.0
58.45446,105.96395,4.0,4.3110104,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,9.690421,30.0,0.0,1.0,1.0,84.542046,99.73848,7.0,6.0,4.0,100.0,1.0
69.0,78.218414,8.0,41.857086,10.0,1.0,1.0,100.0,-7.0,7.0,8.0,6.055944,1.0,52.49848,0.0,1.0,1.0,0.0,89.135796,1.0,2.0,-8.0,86.0,1.0
60.84745,371.4071,27.223639,117.846405,7.2292137,0.0,0.0,72.38145,2.0,-6.747229,6.0,14.0,0.0,76.27183,0.0,1.0,1.0,66.51439,-8.0,2.0,1.0,0.0,100.0,1.0
69.0,201.4785,4.0,90.39193,14.0,2.0,0.0,77.91172,18.559488,6.0,5.0,19.0,2.0,47.262585,0.0,0.0,0.0,29.186235,91.68264,2.0,2.0,0.0,70.0,1.0
62.0,83.33781,16.163502,33.350998,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,5.0925937,0.0,3.0,2.0,113.13576,-8.0,9.0,-8.0,3.0,100.0,1.0
58.624805,93.09162,1.0,-9.0,14.0,3.0,3.292084,93.9091,3.0,-9.0,5.0,16.528,5.8227797,61.644325,0.0,0.0,0.0,84.45044,91.0,4.0,2.0,1.0,100.0,1.0
55.309406,152.42459,15.0,109.00095,6.0,0.0,0.0,83.234856,1.7554543,4.0,6.0,7.1090956,0.0,27.0,2.0,1.0,1.0,107.35961,-8.0,2.0,1.0,2.0,86.82104,1.0
42.107742,117.31462,4.0,53.44358,10.0,4.923117,2.3419702,81.21564,-7.0,3.2012792,6.0,12.0,2.0,66.351616,0.0,1.0,1.0,14.0,-8.0,1.0,2.0,0.0,67.0,1.0
69.0,79.95586,2.0,26.673624,56.019947,3.0,1.0,95.0,33.784653,5.384382,2.0,57.384357,5.0,38.920376,1.0,0.0,0.0,47.6893,53.030464,4.0,5.0,4.0455694,56.0,1.0
58.623276,-8.0,11.0,32.406376,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.759715,0.0,46.44196,-4.0517445,5.0,5.1519494,99.811066,42.579533,2.0,1.0,1.0,88.0,1.0
70.32707,70.0633,13.0,46.20791,3.7331226,0.0,0.0,84.11254,40.431286,6.0,6.0,7.0,0.0,67.89646,2.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,75.0,1.0
66.53507,125.96563,8.0,44.665245,17.0,1.0,0.0,83.14977,36.755238,6.0,5.0,22.038746,2.0,20.0,0.0,0.0,0.0,45.799454,64.10503,4.0,1.0,1.0,69.60233,1.0
-9.0,157.93065,4.0,68.0,26.398155,0.0,0.0,85.08711,3.0,4.0,6.0,32.0,2.0,35.0,-7.0,2.0,2.0,104.6594,82.0,13.816048,3.0,5.6548095,100.0,1.0
65.0,171.20102,4.0,56.64759,8.102664,1.0,1.0,78.96836,52.867744,6.0,2.7273517,11.0,2.0,61.34315,0.0,3.0,3.0,88.75978,-8.0,1.0,1.0,1.0,56.030212,1.0
55.201,102.3084,5.0,-9.0,8.423988,0.0,0.0,92.0,36.897472,6.0,6.0,9.0,2.0,35.69133,-8.0,2.0,2.0,75.881645,94.34274,9.0,3.0,1.0,100.0,1.0
67.26933,118.23402,2.0,56.577713,39.0,4.591704,3.3612375,91.48338,27.95033,6.0,3.2584627,45.46365,2.0,54.45892,0.0,5.0,4.5859447,7.3776455,96.45867,2.0,2.0,0.0,44.55756,1.0
64.795074,237.40594,20.0,123.69806,7.054808,7.9316616,3.030077,-9.0,16.77321,3.263668,-9.0,11.501426,0.0,25.0,0.0,3.0,2.0,85.084724,39.18904,2.0,2.0,0.0,78.0,1.0
67.0,34.9314,2.0,30.265894,18.190777,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.970696,24.0,0.0,6.444152,6.2752047,18.648712,93.0,4.0,4.0,0.0,67.0,1.0
83.0,125.42847,19.44085,38.339546,4.9749355,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,25.0,21.622383,0.0,0.0,0.042326752,-8.0,1.0,-8.6577635,0.0,25.134766,1.0
-9.0,144.82945,10.0,61.0,10.0,2.6879532,1.0,60.914204,11.235329,4.0,5.0,16.0,2.0,54.736385,1.0,0.0,0.0,75.41908,-8.0,2.0,1.0,2.0,82.03002,1.0
69.0,159.22447,6.0,37.34732,12.467404,0.0,0.0,87.01699,40.97362,6.0,6.0,11.0,1.0,45.863396,0.0,0.0,0.0,78.0388,93.0,2.0,2.2592397,0.0,80.0,1.0
66.0,341.53003,34.26314,94.0,13.870489,1.0,0.52395,70.01104,10.040381,6.0,5.0,13.813399,0.0,26.0,-7.0,2.0,1.0,98.62393,-8.0,8.0,-5.9892464,2.0,100.0,1.0
-9.0,-9.0,4.0,-9.0,11.831421,0.0,0.0,85.20755,30.186989,6.0,6.0,12.838109,3.0,40.87841,-7.0,3.0,3.0,100.47019,71.0,3.6772294,4.0,0.0,100.0,1.0
68.0,170.00229,16.0,49.035767,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.982175,1.0,31.0,0.0,0.0,0.0,50.106777,40.16768,4.0,4.0,1.0,75.0,1.0
29.413248,123.07297,17.929625,47.20135,5.4972467,1.0,0.0,-9.0,21.113266,6.0,5.0,11.0,0.0,28.710066,0.0,0.0,0.0,110.08484,9.036226,3.0,2.169136,1.0,100.0,1.0
54.04237,98.659515,6.0,40.067844,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,10.0,2.0,67.881004,0.0,2.0,3.0,89.472824,56.528713,3.0,4.0,3.7502928,100.0,1.0
65.0,102.44355,-9.0,58.24711,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,6.0,36.0,0.0,1.0,1.8330925,42.678814,72.35877,5.0,3.0,4.0,67.0,1.0
-9.0,-0.9495456,20.0,45.899002,7.0,0.0,0.0,97.0,-7.0,6.0,6.0,7.0,0.0,37.0,-7.0,5.0,4.9190173,119.5768,-8.0,2.0,2.0,1.0,85.06297,1.0
-9.0,107.98266,2.0,51.953186,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,46.0,-7.0,2.0,2.0,110.863335,64.993965,7.0,3.0,4.0879865,88.52819,1.0
59.499653,-8.0,3.0,-9.0,11.753158,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,-9.0,-7.0,2.0,2.0,72.07537,-8.0,8.0,-8.0,4.376798,100.0,1.0
68.0,123.161064,7.0,50.458584,12.0,4.961646,4.8603725,80.86318,31.238453,6.0,-9.0,8.0,2.0,94.6196,0.0,3.0,2.0,36.34887,75.80137,1.0,4.0,-9.0,100.0,1.0
66.0,117.34125,2.0,17.979012,14.008179,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,8.148074,72.52499,0.0,2.8479192,2.0,44.24379,88.052765,3.0,4.0,1.0,75.0,1.0
71.117035,168.93124,6.4626384,69.03453,6.8455153,0.0,0.0,78.20672,35.787224,6.0,6.0,8.02123,2.0,76.99609,0.0,0.0,0.0,72.815025,22.962889,2.0,1.0,0.0,80.0,1.0
58.716923,138.3808,10.08508,68.0,15.712701,0.0,0.0,100.0,-7.0,7.0,8.0,15.286719,1.0,45.0,0.0,17.961222,18.00155,45.431446,76.978294,7.291631,3.0,3.7170215,91.63141,1.0
-9.0,56.845627,9.0,-9.0,6.0,1.0,1.0,76.42619,16.686338,6.0,2.551246,6.968525,0.0,62.066143,0.0,2.2401273,2.0,119.978775,-8.0,2.0,1.0,1.0,100.0,1.0
-9.0,78.15547,6.0,36.02686,20.186338,1.44091,1.0,95.37519,-7.0,-9.0,6.0,21.762901,2.0,55.205086,0.0,2.0,1.9281417,109.38796,91.0,5.0,6.719529,2.0,100.0,1.0
76.02991,194.89491,0.47290036,54.46748,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,45.94169,9.982229,17.0,0.0,2.0,2.0,2.0,69.11403,8.0,2.0,1.0,54.29141,1.0
75.0,182.30255,5.0,53.00854,17.592306,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,38.0,0.0,3.0,3.0,64.49927,80.0,3.0,3.0,0.0,70.49143,1.0
-9.0,149.98383,3.0,55.1072,1.4774053,9.429411,7.857858,-9.0,32.392647,6.0,2.0,2.1549947,2.0,31.0,0.0,0.0,0.0,76.04268,-8.0,1.0,-8.0,-8.0,88.0,1.0
57.627007,66.138916,4.489635,44.946472,20.205383,0.0,0.0,88.0,13.817155,6.0,6.0,20.0,3.0,42.0,0.0,0.0,0.0,52.16513,87.52093,9.0,5.0,5.918112,84.091,1.0
64.868614,133.64307,2.0,39.73229,12.664772,0.0,0.0,91.0,71.45066,6.0,6.0,14.0,4.328962,40.67315,-8.0,3.0,3.0,56.39027,80.74807,4.0,4.0,3.0,83.74867,1.0
62.0,118.15754,8.0,46.398407,14.0,4.559067,1.0,86.42845,55.874176,6.0,2.0,14.0,1.0,59.61007,3.0,0.0,0.0,111.692345,87.11727,5.0,5.0,2.360315,90.499214,1.0
66.569954,129.93692,5.482187,44.19806,17.054409,1.0,1.0,95.0,24.73347,6.0,2.280927,15.0,2.0,20.0,5.964215,0.0,0.0,59.299,45.82962,3.0,1.0,3.0,43.0,1.0
73.0,203.26334,3.0,60.52856,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,4.0,35.0,0.0,18.480497,18.439548,17.0,91.0,2.0,1.2340755,0.0,56.0,1.0
69.0,25.802097,30.81692,37.837467,11.305641,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,99.94683,-7.0,5.0,4.239561,1.0,88.0,1.0,3.0,-6.377516,100.0,1.0
67.0,37.913162,3.0,17.255348,8.0,0.0,0.0,94.0,59.074486,6.0,6.0,4.0632176,2.0,37.702652,0.0,5.0,5.0,90.21769,92.977684,3.0,2.0,0.0,100.0,1.0
57.28447,125.75328,4.0,47.27634,26.0,0.0,0.0,92.0,20.138977,6.0,6.0,32.0,2.0,52.43308,-7.0,2.0,2.0,92.06,76.0,4.0,4.0,3.0,88.0,1.0
73.780304,205.99533,5.0127563,75.0,34.35641,1.0,0.0,100.0,-7.0,2.887339,6.0,36.14511,2.0,37.725006,2.0,3.461483,3.0,13.777452,100.0,4.5653043,2.0,0.0,50.0,1.0
80.0,147.41951,25.928844,64.27952,9.0,0.0,0.0,84.88981,4.2522216,4.0,6.0,10.831894,0.0,56.767776,0.0,3.0,3.0,8.0,10.869089,1.0,4.0,0.0,80.0,1.0
-9.0,203.42458,16.0,100.9346,19.787298,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,20.0,0.0,2.0,2.0,105.846725,-8.0,9.0,2.0,10.805768,80.0,1.0
-9.0,66.109116,10.0,26.413206,0.5081817,0.0,0.0,76.12842,1.0,0.0,5.6864214,3.6156251,2.0,63.54084,0.0,1.0,1.0,66.91662,67.129364,1.0,2.0,0.0,100.0,1.0
-9.0,30.314304,3.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.659448,7.8121266,50.0,0.0,3.808655,3.0775948,119.96112,78.86949,3.0,2.0,2.0,100.0,1.0
54.493164,156.42036,3.0,45.400566,11.0,2.0,1.0,67.13524,0.059070062,3.0,2.0,16.0,3.0,46.0,0.0,2.0,2.0,60.543476,52.961308,2.0,5.3423233,1.0,86.0,1.0
