ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
57.114204,181.43173,6.0,65.0,24.0,2.0557904,0.0,88.0,11.059447,4.0,4.0,26.0,3.0,33.0,0.0,6.9772243,11.058432,90.43208,60.44797,9.0,4.0,3.0,88.0,1.0
66.30625,-9.0,1.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,5.0,35.99355,0.0,0.0,0.0,37.173714,-8.0,3.0,1.0,0.0,73.99291,1.0
72.0,278.21088,6.0,75.0,19.0,1.0,0.0,85.41544,5.985493,4.0,4.453665,23.0,1.0,74.03199,-2.5482187,0.0,0.0,0.0,58.95592,1.0,2.0,0.0,86.0,1.0
67.14355,152.44751,13.87158,45.615776,7.0,4.707354,0.0,73.90926,12.648776,6.0,2.0,11.0,0.0,25.277958,12.0,0.0,0.0,51.993942,-8.0,2.0,1.0,0.0,41.441414,1.0
62.0,88.17782,3.0,52.505455,-4.8095865,0.0,0.0,100.0,-7.0,7.0,8.0,3.9823334,2.0,50.0,0.0,4.0,4.0,115.13199,84.21388,1.0,2.0,1.0,77.90895,1.0
72.0,201.88654,33.859753,88.03827,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,41.76066,-4.004384,0.0,0.0,28.89411,-8.0,3.463372,2.0,0.0,58.0,1.0
60.090813,150.51321,17.0,55.451958,24.0,1.0,1.0,91.61041,-7.0,0.6818597,6.0,30.0,0.0,60.84786,0.0,4.0,3.0,55.65331,70.27068,4.0,6.669719,1.0,87.52376,1.0
63.0,96.757324,2.0427332,52.2509,34.99228,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,24.0,4.0,2.0,2.0,52.343952,75.90678,15.986666,3.0,4.0,80.0,1.0
56.620777,139.53021,4.0,38.479534,9.0,1.0,0.0,88.0,3.7305684,-9.0,2.0,10.0,3.0,33.279713,-7.0,0.0,0.0,75.58248,80.0,3.0,2.0,0.0,100.0,1.0
-9.0,85.15532,4.0,8.04169,16.0,0.0,0.0,90.34164,9.080018,4.0,6.0,22.0,2.0,35.0,0.0,2.0,2.0,75.4607,39.74041,8.0,4.0,3.8588471,100.0,1.0
62.0,-2.455707,3.0,17.022947,11.380002,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,49.41354,0.0,0.0,0.0,94.70745,53.46609,3.0,5.4867525,2.1400506,83.0,1.0
61.70511,-9.0,2.0,58.456585,12.303635,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,51.142456,0.0,2.0,2.0,114.265,82.59743,1.0,2.0,1.0,58.69656,1.0
57.69193,-2.9493039,12.0,45.972836,13.0,0.0,0.0,93.0,3.0564814,6.0,6.0,8.0,0.0,31.0,0.7918256,1.0,1.0,39.267014,92.357994,2.0,2.0,1.0,44.0,1.0
-9.0,135.25964,6.0,63.77029,4.5542507,2.952568,1.1973476,-9.0,-7.0,-9.0,5.0,9.0,2.0,25.0,11.046793,0.0,0.0,34.462975,81.87527,1.0,2.0,0.0,49.18516,1.0
67.95853,64.929855,3.0,-9.0,22.242533,0.0,0.0,100.0,-7.0,7.0,8.0,25.913082,2.0,55.741684,4.0,1.0,1.0,36.0,93.0,6.0,3.0,1.0,67.0,1.0
73.97833,52.460716,20.134336,41.756832,11.100378,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,65.294975,0.0,3.0,3.0,34.967716,-8.0,2.0,1.0,0.0,78.0,1.0
67.0,137.12416,3.0,49.114613,18.0,3.0,2.0,93.0,41.609833,6.0,5.0,16.47004,4.0,27.405678,0.0,2.0,2.0,64.80385,74.91832,4.0,4.0,0.0,75.0,1.0
66.0,52.79883,17.0,62.423695,10.348071,3.8713982,0.0,75.75323,18.129631,6.0,-9.0,7.0,0.0,74.47487,0.0,1.0,1.0,-8.0843525,-8.0,0.0,-8.0,0.0,25.0,1.0
-9.0,149.34407,7.0,38.480026,-9.0,3.0,3.360092,-9.0,10.404342,4.0,-4.2241135,7.0,2.0,47.0,0.0,3.0,2.0,4.0,81.04412,1.0,1.0,0.0,44.941593,1.0
-9.0,-8.796513,5.0,-9.0,-9.0,1.0,1.0,83.931335,18.627956,5.0,3.0,0.9777186,4.0,72.908,0.0,1.0,1.0,45.021152,-8.0,1.0,2.0,0.0,83.0,1.0
60.15465,56.23157,10.791894,19.391392,26.0,1.0,1.0,100.0,-7.0,6.0,8.0,34.2168,1.0,56.261814,-7.0,1.0,0.59374976,79.89475,89.61202,4.0,6.643072,0.0,95.142334,1.0
-9.0,-8.12321,15.679033,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.989781,1.0,94.22607,4.0,0.0,0.0,0.0,-8.0,0.0,1.0,-9.0,44.96324,1.0
54.126984,77.29319,15.0,6.514204,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,69.31245,-7.0,2.0,2.0,102.804665,-3.5107455,1.9884231,1.0,-8.0,100.0,1.0
58.986088,78.90249,6.0,36.431225,5.447636,1.6667047,1.0,77.98878,39.22173,6.0,5.0,3.8641543,2.0,93.927925,1.0,0.0,0.0,0.0,62.32611,0.0,1.0,-7.3617287,95.81689,1.0
65.0,75.24238,2.0,-9.0,11.0,1.0,1.0,87.89574,47.74544,6.0,5.0,12.0,3.1964085,68.56103,0.0,2.0,2.0,48.32807,81.88673,2.0,5.1261997,0.0,100.0,1.0
71.0,-9.0,2.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.604513,4.767342,31.879179,1.0,3.0,2.0,1.0,-8.0,2.0,2.0,0.0,41.884544,1.0
62.0,101.735985,6.0,-9.0,6.126666,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,81.41897,0.7166252,0.0,0.0,26.078217,76.7727,2.0,2.0,0.0,80.0,1.0
-9.0,165.7397,39.31864,67.0,7.0,4.8845983,8.227083,72.03379,1.1959727,3.723664,-9.0,10.517479,0.0,72.901726,0.0,1.0,1.0,46.912518,-8.0,0.2837872,1.0,-8.457309,83.0,1.0
62.375816,114.940094,4.165061,52.478767,14.0,1.0,1.0,100.0,-7.0,6.0,8.0,17.121674,4.0,26.0,0.0,6.197549,6.4061747,61.398197,94.64964,6.0,3.0,2.0,71.0,1.0
65.0,111.4314,4.0,61.0,19.0,0.0,0.0,91.27292,8.393958,6.0,6.0,22.0,3.0,5.4097185,13.023654,0.0,0.0,42.74787,-8.0,5.0,-8.0,0.0,50.0,1.0
55.00305,88.224045,2.0,17.551727,29.0,1.0,0.0,97.0,3.8644032,4.0,5.0,29.91402,10.739283,34.170223,0.0,3.0,3.0,33.362957,79.25662,5.0,3.0,3.0,70.0,1.0
73.18471,118.10225,7.0,30.023745,5.469785,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,84.866066,0.0,0.0,1.0,73.66244,-8.0,0.0,2.0,0.0,100.0,1.0
62.0,98.936104,13.451483,21.608944,7.335851,0.0,0.0,88.64525,16.740225,4.0,6.0,8.0,0.0,27.0,0.0,0.0,0.0,104.533844,-8.0,3.0,1.0,0.0,100.0,1.0
64.0,173.21017,1.0,60.999077,18.0,0.0,0.0,89.0,9.537911,6.0,6.0,23.0,4.959331,47.0,0.49635398,2.920465,2.5474634,19.0,33.065823,4.0,4.969208,0.0,67.0,1.0
61.452568,103.36277,12.0,55.624355,13.0,1.860375,0.0,83.0843,9.886271,4.0,2.0,10.0,2.0,77.088394,3.0,2.0,1.0958035,83.75882,91.27225,2.0,2.0,1.0,100.0,1.0
65.0,55.065174,10.480016,55.614845,3.849212,0.0,0.0,95.553955,4.0,6.0,6.268313,4.0600047,2.0,70.13929,0.0,0.0,0.0,52.483612,66.723976,2.0,2.0,0.0,100.0,1.0
66.0,156.30777,23.728964,76.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.657827,0.72272366,54.718372,-7.0,1.9902937,2.0,41.7224,-8.0,4.0,2.0,0.0,75.21037,1.0
71.0,206.59258,5.0,60.013584,41.617546,1.3391522,0.0,94.0,27.56129,4.0,3.0,47.476425,4.0,14.920424,1.0,3.0,3.0,18.0,69.51359,8.0,2.0,0.0,60.0,1.0
-9.0,176.55746,4.0,34.091267,5.1628356,8.613351,8.327828,-9.0,-7.0,-9.0,5.0,10.983566,3.0,82.156395,0.0,4.0,4.0,59.0875,99.74991,2.0,2.0,0.0,100.0,1.0
1.4794267,165.5481,35.574932,87.55912,-9.0,1.0,0.0,20.812708,4.431678,4.0,6.0,3.99354,0.0,84.669655,1.0,3.0,3.0,28.0,-8.0,1.0,1.0,0.0,100.0,1.0
64.0,112.420685,13.509057,45.478844,46.172527,0.0,0.0,100.0,-7.0,7.0,8.0,44.172024,0.0,59.326225,0.0,3.0,3.0,91.73872,80.4607,6.0,5.0,5.207632,100.0,1.0
69.22559,138.71103,10.0,66.8682,23.398108,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,38.740932,0.0,3.0,3.493751,26.804056,-8.0,6.0,3.0,1.0,69.33982,1.0
60.40682,79.787056,2.0,-9.0,18.776102,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,31.0,0.0,1.0,1.0,63.660965,57.33843,6.0,7.593748,3.0,71.0,1.0
71.0,148.26643,14.331177,48.055252,23.0,1.0,0.0,93.0,1.6921343,4.0,6.0,25.0,0.0,86.89259,0.0,4.0,3.0,3.481547,63.74208,2.0,4.0131702,0.0,78.0,1.0
58.33489,130.0873,3.0,67.503044,34.50452,1.0,0.0,88.0,60.013264,6.0,5.0,38.352097,4.0,45.0,0.0,5.0,5.0,74.052155,97.20932,11.0,4.0,6.614454,100.0,1.0
-9.0,162.18776,3.0,29.452778,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.362875,4.0,50.0,0.0,4.084646,5.0,84.56047,77.81957,4.0,3.0,2.0,80.0,1.0
-9.0,161.55014,9.0,58.243023,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.276781,1.0,17.0,0.0,2.0,3.0,114.47455,-8.0,11.0,1.0,10.921597,80.0,1.0
63.0,115.90585,12.683772,39.26497,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,38.0,-8.0,0.0,0.0,74.13543,67.47958,11.0,3.0,3.0,88.0,1.0
67.60876,169.8708,7.0,43.86377,11.0,0.0,0.0,93.02902,53.742085,6.0,6.0,12.0,3.0,8.722724,2.0,1.0,1.0,66.81108,46.986202,4.0,1.0,1.0,77.41022,1.0
59.785522,125.13512,7.0,22.803743,7.0,0.0,0.0,97.0,6.0,4.0,6.0,11.279541,2.0,33.0,0.0,0.0,0.0,117.591415,79.31703,5.0,2.0,2.0,100.0,1.0
65.0,79.82096,6.0,-9.0,17.395977,0.0,0.0,98.0,-7.0,4.0,6.0,18.323875,2.0,62.301315,0.0,1.5218362,2.0,89.59433,76.14449,4.0,1.0,1.0,75.0,1.0
63.0,22.294384,-9.0,47.684555,12.0,1.0,1.0,100.0,-7.0,6.0,8.0,11.212492,3.0,13.0,-7.0,2.0,3.0,53.906326,97.082565,2.0,1.0,0.0,47.26669,1.0
58.362057,110.843575,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,39.0,-7.0,1.0,1.0,63.80282,86.14789,3.0,2.0,1.0,64.32337,1.0
-9.0,305.30777,3.0,58.00311,6.0,1.1699718,0.0,22.617619,-7.0,2.069478,5.0,10.7156925,4.0,38.0,1.0,1.0,1.0,97.173225,84.03619,4.0,2.0,2.0,75.0,1.0
63.307198,-9.0,3.0,-9.0,3.9331963,0.0,0.0,100.0,-7.0,7.0,8.0,4.8226795,3.0,73.45017,0.0,3.0,3.0,7.1438603,90.08231,2.0,1.0,0.0,77.87645,1.0
73.0,5.9640546,23.570255,53.464737,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,63.608063,-7.0,0.0,0.0,66.02635,-8.0,1.0,1.0,0.0,91.79838,1.0
65.0,107.8111,6.0,39.85774,16.0,0.0,0.0,85.28448,48.072777,6.0,6.0,19.0,7.6043787,68.33833,1.0,2.0,2.0,20.623236,93.19939,4.0,3.0,1.0,86.0,1.0
67.0,-9.0,16.0,69.34002,-0.4267151,0.0,0.0,100.0,-7.0,7.0,8.0,3.172097,0.0,33.0,-8.0,0.0,0.0,115.32551,-8.0,4.0,1.0,2.0,100.0,1.0
60.10954,92.7081,3.0,67.0,31.0,3.5191333,2.0,77.028046,19.859459,6.0,2.0,30.0,2.0,49.156803,-7.0,12.609646,10.885088,50.078087,56.564796,5.0,5.0,2.8440042,84.552956,1.0
59.547928,138.7675,7.0,-9.0,8.70028,0.0,0.0,89.0,6.311203,3.1996915,6.0,12.777901,4.0,72.32128,0.0,5.56068,5.1089454,5.0,-8.0,1.7111945,1.0,0.0,66.737045,1.0
-9.0,174.03014,9.724193,63.0,15.190982,4.911315,2.0,63.986782,24.777222,6.0,5.0,19.0,1.0,93.00535,-7.0,4.864997,4.376444,51.92142,94.93227,2.0,4.0,0.0,86.4357,1.0
62.0,242.41615,28.580055,81.07776,9.0,0.0,0.0,77.96159,7.7890797,6.0,6.0,13.0,0.0,92.31705,1.0,0.39601356,0.0,18.04805,65.00387,1.0,2.0,-8.307198,85.37301,1.0
64.0,143.0096,5.0,75.62095,4.4142084,1.0,0.0,55.720337,10.011233,6.0,3.0,3.9845147,1.0,25.0,0.0,2.0,2.0,53.08534,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
70.0,143.95145,4.0,60.627605,17.0,0.0,0.0,91.0,20.373499,6.0,6.0,17.525122,6.0,56.130154,1.0,2.9184587,3.0,41.709026,79.861916,4.0,2.0,0.0,83.0,1.0
-9.0,109.332054,21.787477,34.526714,16.0,0.0,0.0,89.0,-7.0,0.0,6.0,23.0,0.0,47.695545,-7.0,0.0,0.0,96.00758,28.738605,5.0,4.0,5.112807,100.0,1.0
59.56363,193.24765,30.386835,86.4486,21.0,2.0,0.0,82.85145,-7.0,-8.289698,2.0,23.0,0.0,49.84919,0.0,2.0,2.0,64.026245,32.606373,8.0,3.0,2.0,100.0,1.0
62.067062,187.89354,40.27998,83.83042,-9.0,2.0,1.0,37.86546,58.33352,6.0,5.0,5.2643485,0.0,98.80789,0.0,0.0,0.0,12.0,-8.0,1.0,1.0,-9.0,100.0,1.0
39.40401,31.0613,8.0,45.67723,13.396725,1.0,0.0,73.4625,24.122364,6.0,5.0,7.0,3.0,96.459595,0.0,2.0,1.0,85.0697,22.216534,1.0767733,2.0,0.0,91.5221,1.0
-9.0,-1.6305034,6.0,49.418636,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,22.0,0.0,0.0,0.0,113.48479,-8.0,13.796327,2.0,7.137188,88.0,1.0
66.0,187.85217,1.0,40.4775,42.094383,0.0,0.0,90.0,59.237045,6.0,6.0,39.25506,8.857949,38.0,-7.0,1.0,1.0,37.189754,94.616936,16.283033,5.0,0.0,80.0,1.0
67.0,168.40685,22.15706,107.26431,10.007694,0.0,0.0,8.566538,1.0,4.0,5.0,11.218682,0.0,53.822594,-7.0,2.0,1.4741577,43.33969,94.11848,2.0,2.0,-9.0,75.0,1.0
57.90619,69.09846,1.0,-9.0,13.0,1.0,0.0,88.727394,41.504833,6.0,5.0,16.0,6.0562396,36.347954,0.0,3.0,3.0,21.944805,97.5681,6.0,2.0,1.0,75.57846,1.0
64.0,148.52654,4.0,53.23034,17.0,2.2694888,1.0,83.18136,24.984114,4.0,3.0,20.0,3.0,40.0,0.0,2.0,2.0,11.593702,94.027214,2.0,3.0,0.0,65.52343,1.0
70.0,311.47086,3.0,79.52584,23.354507,0.0,0.0,91.17327,14.485324,6.0,6.0,31.030834,2.0,24.0,-8.0,0.0,0.0,19.0,76.0,5.0,4.0,0.0,43.0,1.0
66.0,149.91423,9.0,65.0,13.0,0.0,0.0,86.41318,4.0,4.0,6.0,11.0,0.0,47.0,16.162302,0.0,0.0,39.150238,49.95004,3.0,2.0,0.0,86.0,1.0
61.94812,138.73979,6.0,41.782944,3.2052574,4.0918074,3.8536334,100.0,-7.0,6.0,8.0,5.739163,2.0,99.44427,0.0,2.0,1.0,18.932093,71.71123,1.0,5.0,0.0,100.0,1.0
56.66641,197.22966,7.0,63.367065,24.0,2.0,2.0,100.0,-7.0,4.0,8.0,26.0,2.0,68.38209,6.9807615,0.0,0.0,113.24015,88.0,2.0,6.9842315,0.0,90.84332,1.0
62.0,-9.0,11.018788,-9.0,8.644542,0.0,0.0,100.0,-7.0,7.0,8.0,6.101702,0.0,46.0,0.0,0.0,0.0,117.52429,66.15805,2.0,3.0,3.0,91.74515,1.0
56.601883,166.39307,3.0,41.063858,15.750284,1.0,0.0,86.07195,17.399328,6.0,4.0,19.883186,3.0,35.0,3.1429417,1.0,1.0,87.54012,-8.0,6.0,1.0,3.0,100.0,1.0
72.0,696.53217,162.03793,204.88606,14.0,0.0,0.0,72.67183,-7.0,4.0,6.0,19.0,0.0,8.785919,0.0,0.0,0.0,19.818918,-8.0,4.0,-8.703216,0.0,40.0,1.0
68.0,39.7911,2.0,62.294643,3.9423554,2.0,1.3602847,100.0,-7.0,7.0,8.0,3.993923,3.0,88.38903,0.0,0.0,0.0,0.0,99.767876,1.0,1.0,-8.0,55.16294,1.0
57.015663,-9.0,5.0,-9.0,5.0853524,0.0,0.0,83.40533,6.4627004,4.0,6.0,8.865886,4.0,13.0,0.0,3.0,3.0,52.792587,98.0881,11.0,2.0,0.0,100.0,1.0
66.0,152.3802,22.937857,59.851852,11.321487,1.0,0.0,71.89017,37.12176,7.0,5.0,12.698499,0.0,99.987595,0.0,0.0,0.0,-8.767497,8.064769,1.0,1.0,-8.0,80.0,1.0
65.0,144.11838,10.001954,54.085423,19.342424,0.0,0.0,97.0,39.03717,6.0,6.0,24.0,2.0,-7.0616713,0.0,1.0,1.0,94.619896,-8.0,4.0,-9.0,2.0,56.0,1.0
-9.0,154.38126,4.0,59.293625,4.8267083,0.0,0.0,72.97878,-7.0,-9.0,6.0,7.0955634,1.0,52.238327,0.0,1.0,1.0,119.91285,-8.0,2.0,2.0,6.0245857,81.28773,1.0
58.846222,138.62354,2.0,58.305466,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,38.420967,0.0,4.0,4.0,93.28324,96.77087,12.245794,3.0,10.058899,100.0,1.0
64.81755,35.37436,10.0,35.55435,8.110641,1.0,0.0,77.445564,21.458014,4.0395813,5.0,11.613711,0.0,70.26537,0.0,0.0,0.0,54.314205,-8.0,2.0,3.0,0.0,100.0,1.0
55.13941,159.47797,3.0,77.0,27.0,10.178369,9.101631,67.99613,13.697059,0.0,2.5826924,34.988194,2.0,62.780502,0.0,4.0,3.0,7.0,61.021893,3.0,3.0,0.0,84.97078,1.0
60.521,104.04726,2.0,38.325638,27.0,1.0,0.0,75.83566,11.533095,2.178483,2.0,38.0,5.0,19.0,1.0,7.987393,7.3681483,6.0,-8.0,4.157506,2.0,0.0,75.0,1.0
59.225548,139.47824,6.0,63.0,29.617886,0.0,0.0,94.0,13.780217,6.0,6.0,32.20258,3.0,64.92062,0.0,3.0,3.0,46.708393,69.897995,5.0,4.0,2.4538422,78.0,1.0
23.011152,115.08405,27.857302,48.11947,26.04533,0.0,0.0,90.176216,4.368735,5.0,6.0,22.957998,0.0,15.921079,0.0,1.0,1.0,55.581165,-8.0,10.964604,1.0,2.0,71.0,1.0
69.678535,50.715225,6.32784,-9.0,6.531288,0.0,0.0,100.0,-7.0,6.282724,8.0,3.6685863,3.0,90.60178,-7.0,0.0,0.0,10.498262,72.2,0.48908547,2.0,0.0,83.0,1.0
-9.0,83.48889,17.0,31.389977,7.421329,1.0,0.0,66.26846,3.1042862,6.0,5.0,11.0,0.0,21.0,16.454628,0.0,0.0,94.79099,-8.0,4.0,1.0,3.0,63.0,1.0
68.0,170.95154,6.0,-9.0,-4.681206,0.0,0.0,100.0,-7.0,7.0,8.0,5.1478853,1.0,50.0,3.0,1.0,2.0,69.722115,-8.0,2.0,1.0,0.0,58.318527,1.0
63.0,-8.530434,6.0,49.150043,28.0,1.0,0.9994969,90.0,19.825718,6.0,2.0,23.0,1.0,13.0,1.0,4.6739106,5.0,83.25476,72.33753,9.0,2.0,0.0,80.0,1.0
65.0,55.4679,6.0,-9.0,9.444208,0.0,0.0,94.0,47.78858,6.0,6.0,12.0,2.0,0.0,-7.0,1.0,2.0,52.79063,65.23987,9.0,1.0,2.0,75.00089,1.0
56.427082,76.10738,1.0,37.298977,15.0,1.0,0.0,86.137375,17.269907,6.0,5.0,18.0,4.0,36.0,0.18790376,1.0,1.0,45.998333,89.95023,4.0,3.0,2.0,70.0,1.0
65.14747,106.21448,2.0,27.87766,15.0,1.0,1.0,88.73877,36.175163,6.0,2.0,15.0,4.0,22.0,0.0,3.3192875,3.0717442,45.583336,11.950663,6.0,3.0,1.0,75.742,1.0
68.53099,-9.0,6.0,52.396477,34.2921,0.0,0.0,100.0,-7.0,7.0,8.0,12.752501,3.0,67.0978,0.0,3.0,3.0,36.241714,83.33666,7.0,5.0,0.0,86.59248,1.0
71.16043,128.99179,7.0,49.948215,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.572283,1.0,95.74029,-0.22591259,2.0,2.0,0.0,94.58419,0.0,2.0,-9.0,79.987015,1.0
76.0,44.621887,65.334885,95.16257,3.218944,0.0,0.0,100.0,-7.0,7.0,8.0,7.5196576,0.0,60.624744,0.0,2.0,2.0,28.0,-8.0,1.0,-8.0,-9.0,51.55007,1.0
13.476298,150.02898,9.0,35.578888,9.052251,0.0,0.0,74.73473,4.0,6.0,6.0,10.0,2.0,57.026875,0.21423967,2.0,2.0,114.56645,91.0,1.0,3.0,1.0,100.0,1.0
64.0,138.23297,7.0,49.057064,6.0,8.667465,7.0854416,88.0,4.0955615,-9.0,6.0,7.2838545,1.0,77.03722,0.0,2.0,2.0,45.731598,56.080257,1.0,2.0,0.0,100.0,1.0
63.0,143.79553,10.0,45.25342,25.647774,0.0,0.0,90.0,71.539604,6.0,5.0,25.089626,3.0,20.567816,2.0,2.0,2.0,79.36132,-8.0,19.569712,1.0,4.466071,89.9024,1.0
66.0,67.112236,17.0,27.69818,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,68.68903,0.0,2.0,2.0,65.36345,89.65837,2.0,3.0,1.0,71.0,1.0
66.43465,182.08028,6.0,84.91911,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.720695,2.0,11.0,0.0,3.982333,3.3220205,70.6676,-8.0,9.0,1.0,4.0,80.0,1.0
66.0,174.53088,8.0,67.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,68.93845,0.0,0.0,0.0,91.5438,61.696552,3.0,2.0,1.0,100.0,1.0
66.519646,290.09863,9.0,86.36787,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,35.0,-4.2902536,6.1648846,6.240477,93.44084,-8.0,3.0,1.0,2.0,80.0,1.0
61.962875,346.60516,65.90502,115.18052,10.720412,2.0,1.2503544,75.89234,2.0,4.0,5.0,16.0,0.0,46.0,-7.0,0.0,0.0,77.08697,-8.0,3.0,-8.0,0.0,88.0,1.0
70.0,303.2781,27.98042,94.18295,19.133583,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,0.0,0.0,5.8376827,4.0,49.345745,-8.0,11.0,1.0,5.0564127,90.93207,1.0
57.14829,121.688034,5.0,55.761692,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,26.024996,0.0,6.229718,6.1233916,76.16713,88.0,16.856482,2.0,3.0,80.0,1.0
66.14953,122.04859,7.0,47.3334,20.0,0.0,0.0,96.40632,50.181522,6.0,6.0,26.0,1.0,51.948956,0.0,6.0000234,6.7971215,70.409294,75.56337,4.0,6.4739738,2.8713756,83.52054,1.0
62.520065,168.3122,24.150396,56.817535,7.435172,5.894428,6.506811,85.390915,22.799477,4.0,3.3112128,9.0,0.0,97.299545,-8.0,0.0,0.0,25.084831,62.200775,1.0,2.0,0.0,100.0,1.0
65.0,113.491005,4.0,16.64132,18.0,1.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,20.0,0.0,2.0,2.0,23.918974,-8.0,5.0,1.0,2.0,46.71751,1.0
68.0,102.22836,2.0,11.048751,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,6.0,66.76221,0.0,7.437511,6.8783655,32.20802,59.346996,2.0,14.3259535,0.0,70.0,1.0
54.746998,195.57686,10.0,79.0,28.0,3.0,1.0,81.7218,4.975838,4.0,5.0,31.912107,1.0,55.629833,1.0,1.0,1.0,61.65758,66.07654,10.595893,5.3011103,2.0,100.0,1.0
69.71085,309.36725,3.0,58.46051,16.73553,0.0,0.0,100.0,-7.0,6.0,8.0,19.0,3.0,98.45912,1.0,2.0,2.0,72.61489,74.59199,2.0,14.612445,0.0,100.0,1.0
66.2563,135.22496,18.789446,26.193165,12.0,0.0,0.0,86.370926,-7.0,-9.0,6.0,11.0,2.0,99.99253,0.0,0.0,0.0,0.0,91.0,0.65988576,4.0,-9.0,100.0,1.0
62.26761,208.00739,10.092566,64.10318,13.0,2.0,1.7051861,82.122406,6.6230125,4.0,2.9657354,15.197534,0.0,13.0,1.0,0.0,0.0,36.0,-8.0,2.0,-8.0,0.0,44.0,1.0
54.132412,147.14694,3.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,99.99473,-7.0,2.0,1.9890393,0.0,91.0,1.0,2.0,0.0,100.0,1.0
65.0,90.97765,6.0,24.302456,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,34.93978,0.0,0.0,0.0,69.01813,99.75116,1.0,2.447951,2.0,60.0,1.0
56.710537,-9.0,13.212638,-9.0,12.0,0.0,0.0,95.0,4.4757648,3.0,6.0,14.0,0.0,25.0,-2.0160627,3.0,3.0,66.97085,92.8666,4.0,2.0,3.0,80.0,1.0
63.81589,100.40555,5.0,72.0,15.0,5.501869,6.6532106,87.17718,23.380522,4.0,3.0,9.0,1.0,53.411247,0.0,1.0,1.0,15.0,86.14141,2.0,2.0,0.0,67.0,1.0
71.0,300.13745,1.0,83.101494,61.833694,7.6386023,7.8627896,91.0,64.66482,6.0,1.3082764,94.996994,6.0,15.0,0.0,4.0,4.0,31.995514,39.025513,22.37007,4.0,4.702722,51.193462,1.0
60.27796,93.17149,3.0,22.018312,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,50.0,0.0,1.0,1.0,56.743965,59.222042,9.0,3.0,1.0,75.0,1.0
68.0,133.46661,2.0,-9.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,10.856198,45.22674,0.0,2.0,1.0,0.0,47.576885,2.0,4.0,0.0,50.0,1.0
63.77625,196.74161,6.0,62.12726,18.0,2.7060006,0.0,79.837494,49.13777,6.0,2.433713,25.44535,2.0,53.458202,0.0,11.518533,9.301307,36.0,15.784262,4.0,4.0,1.0,100.0,1.0
