ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
57.883743,203.0751,4.0,41.882645,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,55.149532,0.0,5.4572597,5.0727115,77.05746,50.358353,2.8424485,17.599876,1.0,100.0,1.0
64.0,76.39686,1.0,-9.0,22.0,4.3839073,1.0,90.65852,38.022205,6.0,2.625471,25.105087,6.0,50.0,-7.0,6.487944,6.8057084,16.983484,98.19431,3.0,4.0,0.0,75.0,1.0
56.149914,121.35082,1.0,50.027077,17.0,1.0,0.0,81.38558,-7.0,-9.0,3.0,26.0,4.0,11.93181,1.0,2.0,2.0,28.942308,95.37722,10.733302,2.0,0.0,71.0,1.0
63.023342,129.29825,2.0,28.310226,23.025583,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,9.6008415,19.317755,0.0,1.0,1.0,78.883644,99.99796,11.0,3.0,3.0,80.0,1.0
-9.0,197.1722,8.0,86.266624,19.076275,4.7376328,3.8487487,86.56947,1.2047997,-5.361116,6.0,22.0,2.0,53.330074,0.0,13.848417,13.423716,51.777317,-8.0,5.0,2.0,2.0,80.0,1.0
-9.0,307.75516,6.0,86.0,31.626781,1.0620078,0.0,88.0,4.0,1.1124046,5.0,28.045095,2.0,35.0,0.0,1.0,1.0,55.465477,59.060284,5.0,4.822328,4.0,53.61195,1.0
72.0,148.40005,3.0,59.187412,44.367733,0.0,0.0,100.0,-7.0,6.0,8.0,63.51792,10.667232,42.239822,0.0,4.0,3.4846888,31.760283,87.80566,7.0,6.7901583,1.0,80.0,1.0
72.0,69.56886,5.0,-9.0,-6.998525,0.0,0.0,100.0,-7.0,7.0,8.0,2.257244,4.0,59.62867,0.0,0.0,0.0,31.494198,90.28217,1.0,2.0,0.0,88.35921,1.0
69.0,172.65697,4.0,45.22487,18.906498,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,5.0,30.0,0.0,5.266253,5.0,29.846495,79.47568,4.0,6.5799217,0.0,58.0,1.0
68.75774,132.60292,2.0,33.99561,21.0,0.0,0.0,95.0,57.02199,4.0,5.909169,23.0,10.700024,29.407969,0.0,10.107764,9.842503,18.0,59.10732,6.166072,3.0,0.0,71.0,1.0
-9.0,130.14925,5.0,49.147297,13.822147,1.0,0.0,86.23026,2.0,2.497372,5.0,14.0,1.9458971,15.0,7.0,0.0,0.0,72.700195,75.74514,5.065439,1.0,5.86371,60.0,1.0
58.549313,132.34737,1.0219773,36.245205,32.0,0.0,0.0,100.0,-7.0,-9.0,6.0,34.80067,9.134589,52.198257,0.0,18.153809,18.543083,32.0,66.52819,9.0,6.0,2.0,100.0,1.0
64.0,94.31723,-7.891003,-9.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,6.0,49.895542,0.0,2.0,2.0,19.061636,94.69836,6.0,5.977568,0.0,70.083084,1.0
60.533764,4.6252627,3.0,-9.0,6.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.119732,6.0,36.0,0.0,1.0,1.0,42.260242,100.0,3.0,2.0,0.0,70.59246,1.0
-9.0,73.23076,2.0,-9.0,12.56439,2.0,3.2427914,100.0,-7.0,6.0,8.0,18.0,9.257705,33.0,1.0,6.538673,6.0946846,73.3654,52.026516,3.0,7.3544297,3.0,67.0,1.0
56.641544,224.47757,2.0,60.173737,23.0,0.0,0.0,94.0,17.190516,6.0,6.0,31.795004,5.0,58.18706,0.0,5.0,4.751685,59.21429,35.380337,8.411591,2.0,1.0,98.96993,1.0
78.0,131.18929,12.0,53.726795,10.0,0.0,0.0,77.41024,44.541977,6.0,6.0,14.0,0.0,91.456825,0.0,0.0,0.0,7.6208825,96.55714,1.0,2.0,-9.0,86.0,1.0
-9.0,60.874355,4.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.573456,9.435692,47.047657,-7.0,0.0,0.0,89.13594,90.626335,3.0,5.0,1.671113,80.0,1.0
-5.477,141.68031,7.0,77.0,12.0,2.0,1.0,64.172874,4.0,4.0,2.0,15.0,2.0,55.168884,4.007813,3.0,3.0,117.82431,76.0,2.0,3.0,3.0,100.0,1.0
-9.0,-9.0,4.0,-9.0,8.0,0.0,0.0,90.0,18.149849,4.0,6.0,10.0,3.0,36.0,0.0,2.0,2.0,74.65028,70.35213,4.0,4.0,1.0,97.68843,1.0
77.0,-8.0,15.0,25.404404,3.796085,0.0,0.0,100.0,-7.0,7.0,8.0,3.9780061,0.0,62.67917,0.0,2.0,2.0,13.234612,-8.0,2.0,1.0,0.0,83.24694,1.0
62.886044,72.57741,2.0,43.99378,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.530165,4.0,52.960285,0.0,2.0,2.0,65.75933,-8.0,4.0,3.0,1.0,81.12643,1.0
69.0,113.59128,2.0,34.648655,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,9.170439,20.0,2.7226028,1.0,1.0,14.0,76.0,6.0,2.0,1.0,47.171856,1.0
60.784798,18.95438,6.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,32.950306,0.0,3.0,3.0,62.95377,-8.0,4.0,1.0,3.0,75.0,1.0
81.200294,135.19794,42.951275,72.45177,5.003593,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,16.0,16.0,0.0,0.0,6.0,-8.0,4.0,-8.0,0.0,80.0,1.0
69.0,157.3821,6.0,53.869186,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,99.4308,0.0,2.0,2.0,0.0,61.915844,1.0,2.0,-9.0,100.0,1.0
6.6304984,112.988525,10.0,36.775707,13.0,0.0,0.0,88.0,5.400526,6.0,6.0,16.0,0.0,34.449455,-7.0,4.0,3.0,50.012535,-8.0,2.0,1.0,3.0,57.87347,1.0
61.203106,35.14518,14.0,28.685688,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.41587517,0.0,35.813576,0.0,4.0,4.677759,96.75179,-8.0,1.0,1.0,1.0,75.0,1.0
64.0,140.22339,11.1711855,63.436333,31.0,3.5284903,2.0,84.854576,17.70999,6.0,3.0,47.733376,3.0,50.0,0.0,5.0,5.9815693,45.820137,76.0,4.0,6.076098,1.0,96.46376,1.0
67.0,352.98727,10.609951,76.68623,6.0,0.0,0.0,68.70794,4.0,4.0,6.0,10.129099,1.0,92.30881,0.0,1.0,1.0,-8.201825,-8.0,0.0,2.0,0.0,64.17865,1.0
67.0,75.3571,5.0,-9.0,4.310103,0.0,0.0,100.0,-7.0,7.0,8.0,7.480912,2.0,12.450957,1.0,2.0,2.0,43.926933,-8.0,1.0,1.0,0.0,50.0,1.0
68.0,163.6393,7.0,61.2384,32.84618,2.7310748,0.0,89.300766,13.521711,4.0,3.0,34.0,1.0,39.0,0.0,2.0,2.0,49.61944,-8.0,5.0,4.0,1.0,64.0,1.0
66.0,79.71072,12.0,56.994442,5.83694,0.0,0.0,85.1707,46.128,6.0,6.0,3.9984243,1.0,35.6607,3.0,0.0,0.0,46.169033,-8.0,1.0,1.0,0.0,83.0,1.0
74.0,133.17764,-0.53832746,31.07424,-7.2607245,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,70.55812,-7.0,2.0,2.0,0.0,36.624355,1.0,2.0,0.0,56.0,1.0
70.0,138.78851,2.0,35.190784,13.0,1.0,1.0,90.0,52.79148,6.0,5.0,13.0,5.0,49.308216,1.0,1.0,1.0,94.47374,-8.0,3.0,2.0,0.0,90.129265,1.0
49.762653,-8.12687,2.0,-9.0,-9.0,0.0,0.0,87.958305,58.772205,6.0,6.0,3.9870462,3.0,53.13697,0.0,2.0,1.4318523,47.38396,100.0,3.0,2.0,-9.0,100.0,1.0
68.0,62.36127,3.0,-5.573608,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.981429,4.0,18.0,3.0,0.0,1.0,44.781185,-8.0,5.0,1.0,0.0,81.96434,1.0
63.337994,173.09149,4.0,44.3173,15.0,1.0,1.0,100.0,-7.0,6.0,8.0,15.0,6.0,40.29471,1.0,0.0,1.0,65.05696,57.648567,2.0,1.0,2.0,50.0,1.0
62.0,158.51974,5.0,49.312347,12.0,4.8395157,5.520045,100.0,-7.0,0.40231913,8.0,13.0,3.0,65.4151,-7.0,2.0,2.0,43.895367,100.0,2.0,3.0,1.0,73.0,1.0
59.970276,82.3285,3.0,39.592113,24.0,3.812367,3.5510054,88.0,11.432222,6.0,3.0,26.0,2.0,19.0,-7.0,1.0,1.0,40.919544,60.383717,2.0,3.0,0.0,67.0,1.0
59.716187,132.36249,3.0,29.867638,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.5931623,1.0,99.755135,0.0,3.0,3.771929,0.0,91.0,-1.2984493,2.0,0.0,70.41512,1.0
61.82892,221.00078,28.959715,138.76332,10.0,1.0,1.0,76.146194,6.0,4.855144,2.020298,12.0,0.0,42.0,0.0,0.0,0.0,93.090836,-8.0,4.0,3.0,2.9428935,100.0,1.0
63.7262,173.50372,1.0,65.020096,32.316013,3.0739899,0.0,83.97998,6.61273,6.0,4.0,41.012783,5.0,30.517035,0.0,1.0,1.0,21.0,-8.0,7.0,2.0,0.0,56.749172,1.0
65.0,161.62363,2.0,40.246834,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,7.6425524,54.29284,-7.0,3.0,3.8071265,71.48622,60.4041,3.0,6.0,0.033552673,83.1472,1.0
64.0,134.3964,10.0,63.797623,14.0,1.0,1.7662091,100.0,-7.0,7.0,8.0,15.0,1.0,80.91786,0.0,2.0,2.0,62.288494,71.0,1.0,3.0,0.0,85.72598,1.0
65.0,160.96852,4.0,43.73732,32.553734,0.0,0.0,97.0,25.48227,6.0,5.0,34.0,10.692387,20.0,12.093336,0.0,0.0,38.80414,80.71362,13.712656,2.0,4.0,75.70146,1.0
75.0,-9.0,19.81713,27.701828,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,65.528984,-8.0,1.0,1.0,30.634735,-8.0,2.0,2.0,0.0,100.0,1.0
66.051735,141.72975,10.0,54.37955,29.0,0.0,0.0,100.0,-7.0,6.0,8.0,30.028458,0.0,25.722414,5.0,0.0,0.0,80.88084,84.27866,8.0,3.0,4.370419,60.0,1.0
69.0,139.17361,6.0,38.527443,25.0,8.280692,0.0,88.0,35.12509,6.0,2.0,22.0,4.0,36.573193,0.0,1.0,1.0,5.0,45.871284,2.0,2.0,0.0,59.50687,1.0
64.0,245.3052,35.806747,97.00367,5.413268,2.0,0.0,25.356958,9.181839,4.0,6.0,17.0,0.0,22.076694,4.0,0.0,0.0,114.15241,-8.0,2.0,1.0,0.0,88.0,1.0
62.0,106.87826,2.0,53.75544,26.0,0.0,0.0,88.0,41.169796,6.0,6.0,30.0,3.0,33.340103,-7.0,2.0,2.0,45.08856,67.298584,6.0,5.0,2.0,75.0,1.0
62.235962,191.14948,9.0,65.0,16.0,1.0,0.0,86.15252,4.0,3.0,6.0,10.0,2.0,26.762373,0.0,4.9107847,4.856672,37.839436,61.658047,3.0,3.0,0.0,63.0,1.0
80.08577,71.361084,4.0,45.624767,11.817964,0.0,0.0,100.0,-7.0,7.0,8.0,11.751857,2.5480227,77.76857,0.0,3.0,3.0,0.0,-8.0,1.0,1.0,0.0,100.0,1.0
66.66431,173.83086,3.0,70.30518,10.157423,3.0,0.0,83.00658,31.949593,6.0,3.0,0.01942888,4.0,56.995514,0.0,0.0,0.0,76.54258,78.66589,2.0,3.8912592,0.0,80.0,1.0
64.0,116.98907,13.089619,33.132164,7.606395,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.3376094,31.0,0.0,0.0,0.0,70.35715,58.470097,4.0,2.0,1.0,87.61438,1.0
65.575424,130.77876,9.0,35.49239,10.0,0.0,0.0,80.3965,17.939507,6.0,6.0,10.0,2.0,96.67857,0.0,3.0,2.6504133,-8.290802,35.285168,1.0,2.0,0.0,60.0,1.0
62.281002,-8.0,7.0,12.402524,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.440346,6.0,44.811405,0.0,3.0,3.0,72.65982,20.22484,5.0,2.0,2.0,100.0,1.0
66.41636,145.88292,6.0,71.0,12.21043,3.3868008,0.02516114,75.39166,34.22475,6.0,2.0,12.6986685,2.0,36.0,0.0,1.0,1.0,18.9425,-8.0,2.0,-8.0,0.0,50.0,1.0
67.0,-0.9623358,4.0,25.660221,9.0,1.0,1.0,100.0,-7.0,7.0,8.0,8.0,3.0,63.662476,0.0,4.0,4.0,6.13365,-8.0,2.0,1.0,0.0,76.74118,1.0
80.0,394.50098,18.948826,86.72967,3.071724,0.0,0.0,100.0,-7.0,7.0,8.0,1.3227249,0.0,99.73048,0.0,2.0,1.8875568,0.0,-8.0,1.0,1.0,-9.0,88.43918,1.0
70.0,118.95499,3.0,49.331448,14.0,4.0265746,3.7568302,82.74141,43.685764,6.0,5.8650227,15.0,2.010705,87.40968,0.0,1.0,1.0,2.0,79.92026,1.0,3.0,0.0,77.619255,1.0
63.0,-9.0,26.811087,58.80273,10.0,2.0,0.0,63.41655,10.927212,6.0,3.0,12.0,0.0,14.0,-7.0,0.0,0.0,73.815575,-8.0,5.0,1.0,3.0,80.0,1.0
57.228767,163.90623,19.20498,44.84186,6.236384,0.0,0.0,100.0,-7.0,7.0,8.0,12.466129,0.0,33.0,0.0,2.0,2.0,110.55506,60.49567,3.0,2.0,3.0850165,64.0,1.0
37.892345,170.91985,1.0,59.59754,23.0,0.0,0.0,97.0,-2.7205389,4.0,6.0,27.0,5.0,12.54321,0.0,3.0,3.0,48.341797,76.53417,9.048845,3.0,4.0,68.500374,1.0
-9.0,-8.0,4.0,-9.0,4.1343374,0.0,0.0,100.0,-7.0,7.0,8.0,3.983541,3.0,75.04142,-7.0,2.0,2.0,43.630608,88.0,2.0,2.0,0.0,100.0,1.0
66.0,73.621635,-7.957998,35.437035,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,5.0,30.0,0.0,3.500746,3.0,29.586817,94.19522,6.0,2.0,1.0,67.0,1.0
70.0,63.52747,4.0,13.708375,21.936928,2.6614633,0.0,83.23301,12.143335,5.0,3.0,23.0,6.0,25.0,0.0,3.0,3.0,19.0,-8.0,3.0,2.0,0.0,47.749626,1.0
55.96116,170.35255,16.0,83.0,16.0,0.0,0.0,71.963684,2.0,0.14294559,6.0,21.60866,0.0,62.593372,1.3414599,2.0,2.0,85.559326,-8.0,3.0,4.0,1.0,85.99991,1.0
69.0,251.0824,17.0,62.4198,9.0,0.0,0.0,78.45353,4.634113,4.0,6.0,12.22446,2.0,56.685658,0.0,0.0,0.0,16.886883,73.73602,1.0,2.0,0.0,100.0,1.0
68.74524,138.2366,11.0,69.6987,21.0,0.0,0.0,100.0,-7.0,6.9453263,8.0,20.0,0.0,50.0,0.0,5.9149175,6.1115155,86.02447,19.288637,5.0,3.0,3.5236495,78.0,1.0
-9.0,177.7672,10.0,53.91638,12.0,1.0,0.0,57.940903,-7.0,1.0777361,4.3729377,14.0,1.5432713,4.4663796,0.0,2.0,2.0,52.59395,-8.0,7.0,1.0,0.0,86.0,1.0
65.0,170.63324,4.0,34.643604,8.0,0.0,0.0,77.23771,49.039055,6.0,6.0,10.151994,2.0,-1.8244402,0.0,0.0,0.0,59.77363,-8.0,3.0,1.0,1.0,75.0,1.0
60.690422,34.66569,3.0,-9.0,26.0,0.0,0.0,96.0,32.433933,6.0,6.0,27.0,6.290413,45.0,-7.0,4.0,4.3748245,46.141277,88.0,7.0,6.0,3.9028645,73.0,1.0
60.43888,243.17245,10.0,105.27746,21.642103,2.0,1.0,78.054115,2.7741148,6.0,5.0,22.0,0.0,33.0,12.142956,0.0,0.0,69.207504,72.047516,5.0,5.0,5.0886626,79.256676,1.0
66.003494,157.9847,14.0,57.627766,5.7314568,0.0,0.0,100.0,-7.0,7.0,8.0,4.6893654,0.0,9.340055,2.0,5.0,4.091809,105.65681,-8.0,3.0,1.0,1.0,100.0,1.0
-7.478959,157.64125,3.0,51.5173,15.485964,0.0,0.0,93.0,22.083702,4.0,6.0,18.0,7.2338676,65.513916,0.0,5.325511,5.771869,51.625042,80.0,5.0,5.0,3.0,75.0257,1.0
66.0,-9.0,2.0,-9.0,6.0715766,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,8.330198,14.0,0.0,2.0,2.0,19.46552,-8.0,4.0,1.0,1.0,67.0,1.0
58.7247,46.827766,12.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.9571283,0.0,99.9996,0.0,1.0,1.0,-8.859422,96.71709,-9.0,2.0,-9.0,88.0,1.0
69.0,190.04874,3.0,60.9315,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,47.0,0.0,5.0,5.0,57.01684,71.17907,6.0,3.0,1.0,92.679756,1.0
-9.0,57.38648,4.7155805,30.031101,5.8474903,1.0,1.0,75.196205,-7.0,-9.0,2.8694968,7.0,5.0,37.0,0.0,1.0,1.0,81.94358,-8.0,4.0,2.0,2.0,100.0,1.0
73.0,146.36336,2.0,48.154537,21.273487,0.0,0.0,100.0,-7.0,6.0,8.0,22.0,4.0,35.486725,2.0,1.0,1.0,23.019087,71.0,6.0,4.0,0.0,71.0,1.0
69.0,153.73132,28.418198,45.613384,6.8975863,0.0,0.0,74.26052,10.039544,4.4333534,5.0,9.0,0.0,75.265175,0.0,0.0,0.0,0.0,51.553036,0.0,2.0,0.0,50.0,1.0
63.0,232.94978,29.182522,99.01313,19.0,0.0,0.0,77.36524,1.0,0.18290597,6.0,27.952938,0.0,25.0,-7.0,1.0,1.0,75.64073,-8.0,4.0,2.0,1.0,79.815735,1.0
57.457787,127.601654,10.0,44.58085,11.029121,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,35.23593,0.0,1.0,1.0,116.59557,79.59203,4.0,2.0,2.0,100.0,1.0
64.0,177.48967,4.0,81.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.463693,2.0,12.937347,1.0,0.0,0.0,94.754395,-8.0,11.0,1.0,4.0,100.0,1.0
56.757755,137.47435,14.0,58.516064,10.0,0.0,0.0,88.0,16.162962,6.0,6.0,10.117843,0.0,37.0,0.0,3.0,3.0,69.51054,58.287285,4.0,2.0,0.0,83.0,1.0
-9.0,137.64626,3.0,-0.012969175,25.0,1.0,0.0,88.0,9.810587,6.0,3.0,32.772907,8.67513,57.607983,0.0,8.443838,9.076427,62.03923,-8.0,4.0,4.0,1.384068,71.0,1.0
-9.0,147.30368,12.472804,65.0,14.0,2.913194,0.0,73.50925,3.0860708,3.0363734,5.0,23.085825,1.0,20.0,-7.0,1.0,1.0,73.87964,84.01641,7.730765,2.0,3.7866063,86.15519,1.0
62.0,84.257454,11.0,64.62956,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9937644,0.0,41.447277,5.1799183,2.0,2.0,90.758736,-8.0,4.0,-8.0,3.267707,100.0,1.0
67.30151,75.95186,2.0,43.406834,32.0,0.0,0.0,97.0,5.4140534,4.0,6.0,37.757103,10.603655,57.25045,0.0,3.0,3.1263607,42.155136,91.391136,6.0,11.313766,1.0,80.0,1.0
68.0,239.23363,35.931408,187.9208,16.011133,3.3732884,1.0,79.26859,6.0,-9.0,2.0,20.0,0.0,18.0,0.0,0.0,0.0,54.785282,88.547905,3.0,1.0,0.0,71.0,1.0
64.62876,126.40503,14.400514,43.976368,9.052157,2.0,2.0874743,87.26586,69.169464,6.0,2.0117471,15.0197525,0.0,73.867584,0.0,0.98667586,0.0,119.93642,-8.0,2.0,1.0,1.0,100.0,1.0
57.48238,-9.0,1.0,-9.0,7.0,1.0,1.7171005,100.0,-7.0,7.0,8.0,7.0070415,5.0,19.0,0.0,4.0,4.98976,36.0,-8.0,3.0,1.0,0.0,59.907494,1.0
69.84406,189.73793,4.0,65.06579,12.775392,0.0,0.0,100.0,-7.0,7.0,8.0,10.151024,5.0,35.374756,0.0,1.0,1.0,21.861551,57.71466,2.0,2.0,2.0,67.0,1.0
68.0,125.86924,6.0,47.207363,-9.0,2.0,0.0,80.958115,14.106022,5.0,2.0,7.184824,2.3870358,24.0,0.0,3.0,3.0,4.0,-8.0,1.0,1.0,0.0,45.53518,1.0
71.0,161.13618,3.0,38.029316,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,57.17015,10.20062,63.570374,2.0,2.6082432,2.0,6.0,70.267914,1.0,5.821002,0.0,60.0,1.0
67.0,170.76826,4.0,74.0,36.07465,3.1512284,3.4468138,88.4635,43.49086,4.0,5.0,41.39613,3.0,45.246536,8.812957,0.0,0.0,41.847786,60.907097,5.0,6.0,2.0,75.25416,1.0
66.0,166.67155,25.215017,84.0,8.093018,0.0,0.0,85.643486,26.69724,6.0,5.0724416,7.986342,0.0,28.0,0.0,0.0,0.0,85.90354,45.062294,4.0,1.0,3.0,100.0,1.0
56.19633,117.85643,1.0,49.63943,13.0,4.4686513,5.4714923,84.049416,23.109074,6.0,-5.221937,14.0,3.9230146,39.0,0.0,18.22885,17.899708,41.3898,77.78701,3.0,2.0,0.0,70.213905,1.0
61.920364,-9.0,3.0,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.0,42.0,0.0,4.8498607,5.138472,27.455055,137.02321,5.0,2.0,0.0,80.0,1.0
62.516506,-9.0,17.0,-9.0,-9.0,0.0,0.0,82.7904,10.138198,6.0,6.0,3.8044722,0.0,43.211163,-7.0,0.0,0.0,85.8631,76.055405,3.0,1.0,0.0,75.0,1.0
65.0,140.01732,27.3755,65.0,11.0,0.0,0.0,85.93024,-7.0,-9.0,6.0,11.0,0.0,33.0,0.0,1.0,1.0,6.3105674,-8.0,3.0,1.0,2.0,67.0,1.0
64.41878,113.53617,7.0,46.774525,16.0,0.48142087,0.0,83.45565,22.641323,6.0,5.0,20.739883,1.0,52.5177,0.0,2.0,2.0,4.0,-8.0,2.0,1.0,0.0,50.0,1.0
22.654655,125.04825,9.0,62.402153,24.262068,0.0,0.0,84.66314,-7.0,4.0,5.0,30.0,1.0,21.0,-7.0,1.0,1.0,82.97996,42.53638,7.340471,2.0,4.792458,75.0,1.0
59.275993,95.10328,2.0,52.703026,26.0,0.0,0.0,93.0,4.5983057,-5.5529575,6.0,37.135387,4.4528604,47.0,0.0,0.0,0.0,76.00828,85.28087,9.0,6.7124386,6.78022,98.43133,1.0
61.044003,112.55652,2.0,44.549706,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.4826565,43.055298,0.0,5.081948,5.3436394,74.98206,74.57204,4.0,4.0,2.1849306,75.0,1.0
58.72821,206.75858,34.728508,81.33001,3.5053072,1.0,0.0,75.810394,-7.0,2.3035927,6.0,14.0,0.0,62.78654,0.0,1.0,1.0,71.34368,-8.0,1.0,2.0,1.0,100.0,1.0
62.0,125.61817,2.0,26.119963,15.0,7.320266,0.0,80.53894,52.93097,6.0,3.872131,22.0,2.0,97.77252,-7.4727077,0.0,0.0,13.0,82.0,0.9829801,9.943145,0.0,82.09679,1.0
70.48791,-1.2293669,2.0,53.073807,16.0,1.0,0.0,95.0,9.820798,3.0,4.0,3.991991,2.0,27.27798,0.0,2.0,2.0,20.251076,88.0,4.0,3.0,1.0,71.0,1.0
63.22215,141.70227,3.0,42.722702,28.0,2.0,1.0,93.0,4.453399,4.0,5.0,34.0,10.884522,28.0,1.0,2.0,2.0,27.279406,91.0,7.0,4.0,0.0,64.46693,1.0
70.956184,220.30847,37.01424,82.0,8.389707,1.7175525,0.0,63.835194,3.886614,4.0,3.0,11.18737,0.0,73.628944,0.0,2.0,1.0,0.0,-8.0,0.0,1.0,0.0,100.0,1.0
-9.0,152.79294,-1.4933745,17.87806,13.0,3.0,2.7181633,70.51348,31.812757,4.278423,5.7751813,15.0,6.0,59.580063,0.0,2.0,2.0,66.295395,78.69056,4.0,5.0,0.0,100.0,1.0
75.0,177.14374,7.99078,86.98108,4.1904345,1.0,0.0,75.54991,8.586658,6.0,2.0,8.946126,1.0,50.0,0.0,0.0,0.0,0.0,-8.0,1.0,-9.0,0.0,56.0,1.0
60.14935,147.89883,7.0,72.0,12.367905,4.4196672,6.4854984,68.75451,34.483795,6.0,2.0,9.090048,4.0,14.0,3.063105,3.7921832,3.0,83.94347,-8.0,7.0,-8.0,2.0,86.151115,1.0
62.0,23.082977,5.0,60.42396,-9.0,3.5972748,2.0,5.018875,34.82027,6.0,2.0,4.226884,2.0,75.70236,-7.0,2.0,2.0,11.033024,88.0,1.0,3.0,0.0,85.69607,1.0
-9.0,229.41322,14.084282,89.018715,20.0,1.0,0.0,77.36124,-7.0,-9.0,6.0,23.0,1.0,45.0,0.0,0.0,0.0,73.93971,83.12071,8.0,4.0,2.0,90.422844,1.0
1.479536,110.851685,4.2764077,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,6.0,28.115929,0.0,0.0,0.0,79.61457,89.89023,6.0,2.0,5.2463794,78.0,1.0
71.0,119.936554,9.361054,-9.0,7.6969786,0.0,0.0,100.0,-7.0,7.0,8.0,8.560248,2.0,67.209305,0.0,3.3615131,3.0,3.0,-8.0,2.0,1.0,0.0,50.0,1.0
68.0,131.19435,26.75954,53.78415,7.5080705,1.0,1.0,86.203896,40.439808,6.0,5.0,6.688557,0.0,80.28451,2.0,0.0,0.0,9.547673,-8.0,0.040668953,1.0,0.0,71.0,1.0
62.0,161.51982,12.0,51.57463,28.0,7.1214566,0.0,70.76296,-7.0,-9.0,2.0,38.0,1.0,61.314846,0.0,0.0,0.0,40.96619,59.007263,4.0,7.8070846,1.0,69.97169,1.0
-9.0,-8.0,2.0,40.0855,11.261804,2.0,0.0,86.52221,4.997028,6.0,5.0,8.0,5.0,-9.0,0.0,2.0,2.0,113.30521,-8.0,8.0,-8.0,8.575856,100.0,1.0
65.0,121.44376,8.0,45.333652,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.995447,1.0,-9.0,0.0,2.0,2.0,51.08517,-8.0,8.0,-8.0,3.0,75.0,1.0
63.0,130.7855,2.0,54.573273,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,6.0,53.150345,-7.0,2.0,2.0,74.47875,54.36983,7.9515343,6.0,1.9209543,87.67601,1.0
80.0,-9.0,4.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,9.74788,50.0,0.0,1.0,1.0,0.0,80.797676,1.0,4.0,0.0,60.0,1.0
65.0,119.99629,8.0,43.4503,10.0,0.0,0.0,93.0,-7.0,4.0,6.0,11.2024,3.0,19.704334,3.8398654,1.0,1.0,21.03171,-8.0,5.8919086,-9.0,0.0,60.0,1.0
62.0,141.70428,3.0,63.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,4.0,18.197962,1.0,4.0,4.0,47.632183,-8.0,12.648506,2.0,7.898642,67.0,1.0
63.0,173.0749,11.249133,69.30511,30.0,1.0,1.0,92.674835,17.241219,6.0,6.0,32.0,0.0,68.52812,6.7606783,0.0,0.0,63.249863,80.63145,4.0,4.0,0.0,100.0,1.0
64.0,86.77224,12.0,43.22089,10.106797,0.0,0.0,100.0,-7.0,7.0,8.0,8.893931,0.0,47.0,0.0,3.8349721,3.0,86.30804,70.02581,4.0,2.0,1.0,100.0,1.0
