ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
57.268,160.34607,3.0,75.82447,10.0,6.5840635,4.3909802,66.78641,11.075409,4.0,2.0,13.6287775,2.0,57.38018,0.0,2.0,2.0,81.603004,-8.0,2.0,2.0,0.0,100.0,1.0
68.0,96.42129,-1.1930457,58.0,16.0,1.0,1.0,100.0,-7.0,-9.0,8.0,19.0,2.0,13.948519,1.0,1.0,1.0,36.0,-8.0,4.0,1.0,2.0,58.0,1.0
-9.0,69.751434,1.0,21.55367,6.9863763,0.0,0.0,76.5264,-7.0,-9.0,5.0,7.0,3.0,22.0,-7.0,5.0,4.3580003,71.68438,87.06657,2.0,3.0,0.0,78.0,1.0
62.0,79.39879,7.0,24.51887,13.534576,0.0,0.0,95.0,20.095179,6.0,6.0,16.0,2.0,30.0,-7.604564,0.0,0.0,64.10223,16.02531,3.0,4.0,0.0,100.0,1.0
57.236984,290.60266,4.0,86.0,15.0,4.7059436,1.0,57.45304,26.052382,6.0,2.0,23.0,3.0,19.730669,0.0,0.0,0.0,64.90819,-8.0,6.0,-8.0,4.2651405,87.7707,1.0
67.0,189.05513,4.556494,47.00245,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.316116,6.0,50.0,7.9989743,2.0,2.0,15.0,85.22332,4.0,3.0,0.0,93.42199,1.0
62.35355,105.684456,6.0,40.717476,-9.0,1.0,0.0,-9.0,37.3946,6.0,3.4553053,-4.9129887,1.0,80.2379,0.0,0.0,0.0,-9.0,60.70297,-9.0,1.0,-9.0,100.0,1.0
81.0,29.258057,32.020844,41.248997,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,77.80305,0.0,2.0,2.0,0.0,-8.0,0.0,1.0,0.0,63.0,1.0
61.721004,198.52635,8.0,10.951678,15.679099,1.0,0.0,85.21035,55.81896,6.0,6.0,21.773987,3.4063826,68.06536,-7.0,0.0,0.0,45.684628,82.76153,3.0,5.0,1.0,78.48726,1.0
72.0,276.4818,-9.0,73.54473,28.0,2.0,1.7977437,92.31989,20.622581,3.4260125,6.0,29.693598,10.944529,22.0,0.0,8.972157,6.914015,27.076351,60.43715,8.0,3.0,0.0,60.0,1.0
71.0,153.54105,12.0,63.0,7.8592076,0.0,0.0,65.312904,35.95205,6.0,6.0,17.0,2.0,69.527985,2.0,1.0,1.0,34.33027,60.596928,1.0,2.0,0.0,71.49066,1.0
-9.0,147.16382,4.0,37.232227,12.0,0.0,0.0,89.0,35.349884,6.0,6.0,14.0,3.0,25.0,0.0,11.144074,12.948524,119.947365,84.90577,7.0,3.0,10.957379,100.0,1.0
62.76735,95.18951,20.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.3969464,0.0,54.776436,0.0,2.0,2.0,78.63412,4.653628,2.0,-8.0,0.0,50.0,1.0
70.0,95.24297,17.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,89.93883,6.0,0.0,0.0,0.42858672,64.1171,1.0,2.0,0.0,80.0,1.0
58.292297,77.327614,2.7948349,-9.0,28.0,0.0,0.0,92.8888,16.009024,6.0,6.0,34.0,9.545458,7.190642,18.690504,0.0,0.0,53.84679,66.018715,9.0,2.0,4.571066,78.99478,1.0
61.03694,105.306915,12.078046,-0.36014742,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,42.0,2.0,1.0,1.0,52.098972,45.18035,3.0,4.0,0.0,80.0,1.0
64.0,120.52253,45.254086,73.38193,10.0,3.5386958,3.7732434,83.66501,40.539597,7.0,5.0,9.181472,0.0,99.7054,0.0,3.26403,3.0,-9.0,-8.0,0.0,-8.0,-9.0,57.0,1.0
71.0,98.11564,9.247526,63.0,11.0,0.0,0.0,84.759766,3.0,4.0,6.0,9.0,1.0,13.108981,0.0,1.0,1.0,8.0,-8.0,3.0,1.0,1.0,60.0,1.0
66.0,201.02255,7.0,68.14879,17.114985,0.0,0.0,100.0,-7.0,7.0,8.0,16.540232,1.0,40.89553,3.0,0.0,0.0,92.44564,65.50159,3.0,2.0,2.0,86.003815,1.0
65.0,-2.92376,19.22334,39.734406,5.9492755,0.0,0.0,68.50996,29.221478,6.0,6.0,9.30957,0.0,68.42305,0.0,0.0,0.0,94.168335,-8.0,2.0,1.0,0.0,75.0,1.0
75.0,121.89018,4.0,43.623585,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,19.278458,9.0,0.0,0.0,31.739286,91.0,3.0,2.0,0.0,46.317905,1.0
66.047455,11.29217,3.0,47.50911,9.814505,0.0,1.0,100.0,-7.0,7.0,8.0,11.0,3.0,38.569523,-8.0,2.0,2.0,52.424305,69.92041,4.0,2.0,2.0,79.12088,1.0
71.56589,33.825207,8.0,42.577766,14.834926,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,38.0,-7.0,3.0,3.890748,21.0,66.146286,4.0,3.0,0.0,96.90036,1.0
56.235493,134.40056,2.9103222,-9.0,10.0,2.0,0.0,82.9092,21.389668,6.0,2.0,11.8174515,4.0,16.57923,-7.0,1.0,1.0,59.6639,-8.0,6.0,1.0,0.0,71.55718,1.0
73.0,159.98436,7.0,68.0,14.0,0.0,0.0,92.0,60.852436,6.0,6.0,14.0,1.133749,50.908012,0.091376185,4.9015684,4.708718,0.0,59.677982,2.0,2.0,0.0,50.0,1.0
61.402508,253.5208,6.0,61.859375,18.0,0.0,0.0,92.0,31.736752,6.0,5.0,19.0,2.0,50.0,0.0,4.2140775,4.0,99.17662,93.0,2.0,3.0,1.0,86.26856,1.0
72.0,161.86072,8.0,82.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.1062016,1.0,56.51535,8.0,0.0,0.0,43.535587,75.74898,5.0,1.0,2.0,81.488205,1.0
63.465492,115.004295,4.0,58.36588,21.0,2.3352664,0.0,71.40429,4.0,4.0,4.8215704,26.0,4.0,68.84672,0.0,2.0,2.0,3.0,-8.0,2.0,3.0,0.0,100.0,1.0
63.0,-8.77691,2.0,29.984234,23.0,1.0,0.0,95.0,73.38414,6.0,6.0,26.0,9.159428,24.0,0.0,1.0,1.0,37.96692,-8.0,11.262957,1.0,2.3717492,77.88039,1.0
-9.0,79.05551,5.0,-5.8835278,7.0,1.0928531,1.6735382,85.604294,7.151962,6.0,3.0,3.9732862,6.0,48.95226,0.0,2.0,2.0,118.592766,82.38364,4.0,2.0,1.0,100.0,1.0
59.927402,30.98489,9.0,29.391716,15.0,0.0,0.0,91.0,3.137634,0.6944933,5.0,15.761182,4.0,29.904844,0.0,0.0,0.0,30.290682,-8.0,4.0,2.0,1.0,80.0,1.0
57.37937,139.74033,2.4741704,61.0,3.2028258,1.0,1.0,82.263985,0.9608186,4.0,5.0,5.1021276,2.0,35.0,0.0,3.0,3.0,21.0,-8.0,2.0,1.0,0.0,60.0,1.0
68.0,195.92473,2.0,79.95386,18.045248,4.3644166,5.4714923,93.0,47.24514,4.0,2.0,18.0,10.351441,35.072575,0.0,2.0,1.0,36.31561,100.0,3.0,3.0,0.0,73.0,1.0
72.0,68.2791,7.0,32.01335,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-2.4729013,2.0,28.54723,0.0,0.0,0.0,66.56067,-8.0,2.0,-8.0,0.0,84.639595,1.0
70.0,-8.0,4.0,38.803654,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,33.0,0.0,3.0,3.0,28.0,88.0,7.0,2.0,1.0,60.0,1.0
73.0,281.0447,2.0,68.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,17.0,0.0,2.9809093,2.0,84.82475,-8.0,5.0,-3.633625,2.0,67.0,1.0
59.779823,120.84085,9.0,37.65774,8.247646,2.0,0.0,82.18283,22.617605,6.0,5.0,14.447372,1.0,74.07033,0.0,2.0,2.0,34.78584,99.82132,1.0,7.110823,0.0,82.68083,1.0
72.0,9.867438,22.742565,26.236502,10.999092,0.0,0.0,100.0,-7.0,7.0,8.0,13.834527,0.0,21.0,0.0,0.0,0.0,1.0,75.69008,2.0,2.0,0.0,54.842445,1.0
66.30168,208.51204,7.4793305,52.808212,11.934945,0.0,0.0,100.0,-7.0,7.0,8.0,10.889982,3.0,70.249245,0.0,2.0,2.0,36.0,44.53192,4.0,2.0,3.3961408,75.0,1.0
71.30913,104.36555,14.0,51.21601,16.147594,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,-5.3868504,0.0,2.0,2.0,52.070675,-8.0,9.003717,-8.0,2.0,81.42873,1.0
69.0,0.9655731,2.0,47.985336,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,32.0,1.0,0.0,0.0,89.02931,68.02693,5.0,1.0,2.0,100.0,1.0
62.919548,37.219105,4.0,43.482273,20.0,0.0,0.0,90.0,-7.0,1.6133395,6.0,19.0,2.0,12.93062,0.0,3.0,3.0,47.799614,-8.0,5.0,-8.0,2.0,46.04971,1.0
64.0,199.05946,15.8431,79.63361,14.0,0.0,0.0,77.68289,2.0,4.0,6.0,15.0,0.0,50.0,1.9808675,1.0,1.0,65.432434,-8.0,3.0,2.0,1.0,75.0,1.0
63.224247,31.840006,25.508049,57.947674,6.654757,0.0,0.0,81.84987,27.0877,6.0,6.0,9.0,0.0,18.371979,0.0,3.0,3.0,105.547676,-8.0,4.0,1.0,2.0,75.0,1.0
73.46571,170.70322,8.522918,68.0,16.987003,0.0,0.0,88.0,15.898447,6.0,6.0,20.0,1.0,65.50627,0.0,1.0,1.0,-8.870178,-8.0,0.0,2.0,0.0,33.0,1.0
69.0,142.76804,6.0,40.85321,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.663662,2.0,43.266983,-7.0,3.0,3.0,31.433329,88.45117,3.0,3.0,0.0,50.0,1.0
75.0,216.55933,4.0,61.0,14.0,0.0,0.0,96.0,30.791147,6.0,6.0,9.0,3.0,32.97185,0.0,4.0,4.2089443,29.9563,31.167616,5.0,2.0,0.0,94.28628,1.0
74.0,157.89734,18.066536,73.142075,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,67.35598,1.0,0.0,0.0,107.85849,-8.0,1.0,-8.0,0.0,45.09388,1.0
71.82353,152.85312,2.0,58.71269,12.261595,0.0,0.0,100.0,-7.0,6.0,8.0,11.0,2.0,18.0,0.0,3.0,3.0,93.260925,-8.0,2.0,1.0,-8.0,73.88165,1.0
66.0,124.10807,2.0,38.395695,26.781733,3.0,0.0,82.80795,69.78339,6.0,2.4452643,27.0,9.046376,21.0,2.0,1.0,1.0,17.0,67.687126,2.0,6.0,0.0,50.0,1.0
80.0,205.68166,20.65873,58.56926,20.042322,0.0,0.0,100.0,-7.0,7.0,8.0,19.95734,0.0,14.0,18.991875,0.0,0.0,29.993832,84.04058,9.0,2.0,2.0,69.78391,1.0
59.80639,160.18848,2.0,61.211773,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.9854577,31.684408,0.0,0.0,0.0,91.59743,-8.0,11.0,2.0,9.362455,73.0,1.0
64.0,70.84317,5.0,11.024445,19.559528,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,14.0,3.0,4.0,4.0,20.970268,60.641685,6.0,2.0,0.0,50.0,1.0
65.0,83.18233,1.0,9.825993,11.512968,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,9.415141,25.0,0.0,1.0,1.0,62.6984,81.86231,3.0,2.0,0.0,71.0,1.0
70.827805,93.87253,10.0,55.736767,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,52.08162,0.0,5.0,4.058023,66.276245,80.0,3.304132,5.0,1.0,75.0,1.0
66.0,246.11252,4.0,66.46145,32.0,1.0,1.0,94.0,32.443207,6.0,6.0,38.683353,3.0,44.0,2.0,0.0,0.0,29.29098,54.625427,11.0,7.2439623,3.0,65.42703,1.0
61.423157,349.42395,24.562742,94.60784,7.543927,0.0,0.0,69.55117,2.6017258,4.0,6.0,9.0,0.0,36.0,0.0,2.0,1.0,98.1904,-8.0,2.0,1.0,2.0,90.8923,1.0
67.0,192.13179,29.652338,54.047474,16.0,0.0,0.0,94.0,16.944338,4.0,5.0,21.78935,0.0,66.50153,1.0,5.4445233,5.0,60.252037,-8.0,4.0,2.0,0.0,86.0,1.0
73.0,157.64552,3.0,42.64153,17.11463,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,9.158991,43.0,0.0,1.0,1.9346544,19.26879,76.0,4.0,6.0,1.0,60.0,1.0
84.0,294.91492,24.726988,127.23287,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.623703,0.0,39.151775,-7.0,0.0,0.0,38.372665,-8.0,4.0,2.0,0.0,73.0,1.0
-9.0,324.5609,7.0,56.84475,9.0,4.885701,3.3821113,72.073395,24.461134,4.0,6.0,13.0,1.0,99.66931,0.0,3.0,2.0,0.76006746,65.07145,1.0,2.0,-9.0,100.0,1.0
62.0,112.19576,-9.0,58.18132,42.514004,1.0,0.0,94.0,36.287693,6.0,5.896615,51.457836,6.0,5.603001,0.0,1.7184396,2.0,22.984165,100.0,17.186346,4.0,0.0,57.717167,1.0
75.83968,175.2798,11.0,24.647001,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.48844,0.0,21.290451,8.0,0.0,0.0,27.078672,-8.0,2.0,2.0,1.0,56.500248,1.0
67.23355,83.0313,3.0,52.240685,19.0,1.0,1.0,100.0,-7.0,7.0,8.0,19.685837,2.1262295,15.538268,0.0,1.0,1.0,55.99625,-8.0,7.0,2.0,7.804609,64.0,1.0
68.0,84.97197,7.0,72.57294,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.118624,1.0,55.48689,7.0,0.0,0.0,72.984955,23.401508,11.0,5.141077,1.0,100.0,1.0
54.41753,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
54.02069,150.04187,1.0,40.371056,-9.0,2.0,0.0,50.045906,10.729111,4.0,5.0,7.0,4.0,52.321865,0.0,4.0,3.7673638,42.188843,-8.0,2.0,1.0,0.0,86.964836,1.0
66.0,163.2187,4.0,80.89499,18.707918,1.0,1.0,88.0,10.708479,4.0,2.293734,20.30751,1.0,16.0,0.0,3.0,3.0,24.408735,70.8899,8.0,2.0,1.0,67.0,1.0
68.0,196.14969,4.0,49.99762,25.839546,0.0,0.0,100.0,-7.0,6.0,8.0,25.524921,2.0,14.609082,0.0,1.0,1.0,37.077972,81.61373,7.0,2.0,2.0,69.2247,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
-9.0,53.386482,-9.0,41.55435,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.294754,10.800562,29.0,0.0,13.489995,12.38566,35.205063,-8.0,11.0,5.0,3.0,71.0,1.0
57.91702,184.36586,20.0,68.0,15.0,2.0,0.0,82.054726,-7.0,-9.0,5.0,20.0,0.0,36.0,0.0,0.6911678,0.0,28.0,47.45959,2.0,4.0,0.0,75.0,1.0
66.0,111.454956,5.0,45.31555,12.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.0,5.1603103,18.0,18.482122,0.0,0.0,46.12062,-8.0,4.0,-8.0,2.0,58.47576,1.0
71.0,138.1516,-9.0,53.194553,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.482468,10.423046,14.043076,3.0,2.0,2.0,2.0,82.11537,3.3955681,4.0,1.0,50.0,1.0
58.994442,-9.0,3.0,40.53594,4.375673,1.0,1.0,88.0,18.426672,6.0,6.0,7.0,1.0,58.39187,0.0,2.0,2.0,38.85074,32.584213,1.0,2.0,0.0,75.0,1.0
78.0,119.97428,12.831842,30.798906,8.800512,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,35.0,-8.0,1.0,1.0,4.0,-8.0,1.0,1.0,0.3792904,50.0,1.0
65.59098,108.570755,5.0,65.23454,-9.0,1.0,0.0,57.42707,21.12051,4.0,5.0,1.8331491,3.0,66.19481,0.0,0.0,0.0,51.389587,81.09523,1.0,2.0,1.0,100.0,1.0
-9.0,-9.0,10.0,6.279063,8.171632,2.0,1.5499775,100.0,-7.0,6.0,8.0,8.0,3.0,99.97458,-7.0,1.0,0.0,8.0,98.96536,1.0,2.0,0.0,100.0,1.0
67.710205,72.62072,4.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,34.714745,-7.0,0.0,0.0,76.75447,-8.0,4.0,1.0,0.0,86.959404,1.0
63.90495,-9.0,4.0,26.137299,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.358906,5.0,25.0,0.0,2.9307146,2.0,68.47467,99.66765,7.528522,4.0,4.0,80.0,1.0
70.0,185.48906,8.043738,64.07262,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,40.191814,3.0,0.0,0.0,54.393456,92.63813,8.0,2.0,1.0,71.0,1.0
70.0,100.838646,4.0,28.647736,18.034569,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,4.0,71.643486,4.0,0.0,0.0,34.15018,81.1728,3.0,4.0,0.0,80.0,1.0
80.20019,243.61244,32.803513,62.08544,3.6424134,0.0,0.0,100.0,-7.0,7.0,8.0,3.9117177,0.0,95.366196,0.0,0.0,0.0,7.0,6.619308,1.0,1.0,0.0,71.0,1.0
59.866455,68.43725,14.528196,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.381096,0.0,0.0,0.0,0.0,35.84753,-9.0,1.0,-9.0,50.0,1.0
76.5755,125.16087,2.8680525,46.967007,21.55711,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,3.0,37.991455,-7.0,3.0,3.7104423,1.0,127.227745,2.5195851,2.0,0.0,45.029964,1.0
63.45465,93.82573,13.0,41.382587,12.0,1.0,1.0,85.10491,57.776646,6.0,5.0,14.0,0.0,54.650173,-8.0,3.0,2.0,102.46389,83.36035,3.0,2.0,2.0,83.0,1.0
48.047314,67.002884,3.0,44.219543,12.0,1.0,1.0,100.0,-7.0,6.0,8.0,12.0,4.0,54.36018,0.0,2.0,2.0,51.13697,80.9642,3.0,2.0,0.0,80.0,1.0
63.036503,160.97952,22.41404,65.0,9.211464,1.0,0.0,89.0,15.335286,4.495323,5.0,10.0,0.0,65.58719,0.0,3.2594974,4.0,76.91293,22.832678,1.0,2.0,0.0,83.0,1.0
68.0,-8.0,15.0,50.66642,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,29.148846,0.0,1.9224331,1.0,73.318634,-8.0,3.0,1.0,0.0,64.0,1.0
63.18014,140.11465,4.0,60.799667,17.655775,4.400289,3.5594366,76.771065,25.380564,6.0,6.0,23.0,4.0,17.200388,0.0,1.0,1.0,71.19813,-8.0,5.0,1.0,0.0,83.0,1.0
76.0,215.14769,56.61027,91.14841,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,74.09267,-7.0,0.0,0.0,33.392223,85.55021,2.0,2.0,0.0,91.46192,1.0
62.43587,177.85934,3.0,68.50292,27.0,10.279118,1.0,88.0,51.991108,6.0,-6.680568,35.436745,6.8739214,63.88732,0.0,3.0,3.0,33.782658,93.254005,3.982528,3.0,0.0,67.0,1.0
56.938335,190.43462,5.0,79.54415,28.0,0.0,0.0,84.82062,23.452467,6.0,6.0,28.119312,2.0,33.14064,2.0,0.0,0.0,73.001755,97.71898,9.0,2.0,3.0,83.528786,1.0
83.055244,95.890495,2.0,61.0,36.47887,0.0,0.0,100.0,-7.0,7.0,8.0,44.040028,2.0,19.89113,0.0,2.0,2.0,0.0,70.05743,4.0,2.0,1.0,35.985435,1.0
72.0,206.58667,8.0,67.365776,4.106792,1.0,0.0,69.44571,67.076385,6.0,5.0,7.0,1.0,61.829685,-7.0,0.0,0.0,53.463326,84.54128,1.0,3.0,-9.0,100.0,1.0
64.0,14.931603,1.0,-9.0,12.0,0.0,0.0,92.0,69.72134,6.0,6.0,15.0,4.0,18.0,-7.0,1.4615401,1.6982658,65.61417,63.627556,6.0,2.0,2.5942676,60.31436,1.0
70.992,-4.006073,4.0,-9.0,3.299237,0.0,0.0,100.0,-7.0,7.0,8.0,6.3084817,1.0,20.448004,0.0,3.0,2.0,0.0,100.0,0.0,2.0,0.0,43.0,1.0
73.0,169.55353,57.751568,71.45065,-9.0,1.5269948,1.0,76.03781,49.58022,7.0,5.0,3.9807944,0.0,99.80907,0.0,1.0,0.0,-8.325849,48.05257,-9.0,1.0,-9.0,44.0,1.0
70.0,169.51894,7.0,62.335644,32.59618,2.0,1.0,86.5939,18.171146,6.0,2.0,39.99182,3.0,40.980362,0.0,1.0,1.0,14.0,40.906803,3.3527143,4.0,0.0,67.0,1.0
66.0,84.334625,2.0,29.712479,6.0,0.0,0.0,81.35847,15.330772,6.0,6.0,9.0,2.0,32.448963,0.0,1.0,1.0,32.99952,59.10618,3.0,2.0,0.0,82.633644,1.0
65.185776,112.29981,15.0,60.948673,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,14.0,4.0,0.0,0.0,70.67665,-8.0,7.189092,1.0,2.0,80.0,1.0
64.18611,-8.165774,25.05408,12.540201,11.96529,0.0,0.0,89.0,35.477997,6.0,6.0,9.513232,0.0,68.428604,0.0,2.0,2.0,23.164583,-8.0,3.0,1.3638806,3.0,80.0,1.0
61.81592,114.345055,2.0,82.0,43.523956,0.0,0.0,100.0,-7.0,7.0,8.0,49.42374,4.14896,37.841454,1.0,1.0,1.0,103.52024,92.952736,7.0,3.0,4.614078,86.24267,1.0
-9.0,103.5361,4.0,33.669678,-5.2411256,2.0,1.0,100.0,-7.0,5.0,8.0,4.3081603,2.0,66.765175,-7.0,1.0,1.0,72.57208,91.28958,2.0,2.0,1.0,80.818695,1.0
19.964664,130.59572,4.0,42.10807,1.914086,1.0,1.0,60.035885,27.584576,6.0,4.0,3.9828038,2.0,33.0,0.0,3.0,3.0,93.97552,52.41447,2.0,2.0,-9.0,86.52479,1.0
65.12971,181.04153,15.0,83.03217,22.0,0.0,0.0,95.0,8.203911,6.0,6.0,24.176567,1.0,22.0,0.0,1.0,1.0,110.334145,-8.0,5.0,2.0,2.0,83.0,1.0
63.98061,251.12587,2.0,63.917286,24.0,0.0,0.0,92.0,19.170221,6.0,6.0,21.0,9.085017,21.0,0.0,12.938315,13.043641,32.259483,85.92987,5.0,4.0,0.0,64.528244,1.0
71.87027,90.49278,9.0,52.210506,21.0,0.0,0.0,100.0,-7.0,-6.474753,6.140755,27.690329,2.0,49.74595,0.0,0.0,0.0,51.478275,91.0,4.0,2.0,1.0,74.50602,1.0
82.0,258.79715,30.070759,56.51161,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.475649,0.0,88.13461,-8.0,1.0,1.0,20.692019,94.41118,1.0,2.9351556,0.0,73.901054,1.0
27.227743,204.85204,3.0,85.04471,25.0,0.0,0.0,83.27531,-7.0,-9.0,6.0,28.0,2.0,36.0,0.0,4.0,3.0,91.47979,82.889854,9.714484,2.023695,3.775203,99.38758,1.0
70.0,127.820465,7.453596,52.675217,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.699242,1.0,64.001,0.0,1.0,1.0,19.387033,91.69109,3.0,2.0,0.0,75.0,1.0
56.265335,87.51951,5.0,48.805965,12.0,0.0,0.0,84.336296,6.410824,6.0,5.192933,11.090802,3.351324,31.0,1.0,0.0,0.0,48.326187,-8.0,3.0,1.0,2.0,51.14936,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
66.0,238.13301,7.0,58.0,12.857469,3.6737604,4.2555118,79.62257,68.77224,4.0,6.0,8.867634,2.0,80.02656,0.0,2.0,2.0,83.54956,-8.0,2.0,4.0,0.0,100.0,1.0
80.0,286.50955,35.33399,130.16298,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.302561,0.0,43.920063,0.0,0.0,0.0,0.0,-8.0,2.0,-8.0,0.0,52.164196,1.0
61.752354,75.4147,5.0,61.0,28.0,1.0,0.0,91.0,72.187035,4.0,3.3918493,27.72496,6.0,65.31112,5.2548876,0.0,0.0,106.75963,81.01553,3.0,5.098149,0.0,86.993645,1.0
-9.0,102.066185,14.529031,34.833397,6.0,1.0,0.0,80.947136,12.743423,4.0,6.0,5.6306176,1.0,99.90734,0.0,2.0,2.0,7.2989655,-8.0,1.0,2.0,0.0,100.0,1.0
61.98704,137.91957,2.0,21.814981,16.348396,0.0,0.0,91.14489,1.8086559,0.0,3.7017372,18.0,2.0,70.714424,0.0,1.0,1.0,70.79216,97.48841,2.0,13.417497,3.0,75.0,1.0
70.0,131.4379,4.0,-9.0,8.447018,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,62.7945,11.669769,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,22.956226,1.0
78.14299,271.15164,3.0,61.487286,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,50.582077,3.0,50.37452,0.0,5.0,5.0910597,47.70053,15.073886,4.0,6.0,0.0,100.0,1.0
62.0,179.82826,2.0,52.438774,19.0,0.0,0.0,100.0,-7.0,6.0,8.0,20.0,3.0,57.80502,1.0,3.0,3.0,50.52087,-5.0273986,4.0,3.0,1.0,83.0,1.0
74.0,176.03911,6.0,76.15608,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,23.743788,0.0,3.0,3.5331933,29.081675,56.206837,3.0,1.0,2.0,78.3342,1.0
64.92861,-9.0,16.702625,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.018518,0.0,53.79459,3.0,0.0,0.0,34.21197,37.594208,3.0,2.0,0.0,67.0,1.0
58.438595,125.29861,3.0,28.968256,25.0,0.0,0.0,97.0,3.8401232,6.0,6.0,34.73206,7.338593,69.67795,0.0,2.0,2.0,46.655113,76.0,6.0,8.040089,2.0,88.0,1.0
-9.0,83.293304,5.0,25.044819,19.0,0.0,0.0,89.0,16.566818,6.0,6.0,18.78924,4.0627446,9.402963,9.0,0.0,0.0,94.593956,72.78584,25.618567,2.0,6.7588577,88.21928,1.0
57.291557,146.09679,7.0,68.0,21.0,0.0,0.0,88.0,-7.0,-9.0,6.0,28.0,2.0,41.85021,2.7811208,1.0,1.0,69.860954,-8.0,4.0,1.0,2.0,75.0,1.0
59.25296,34.679985,7.0,44.15101,18.0,0.0,0.0,76.01209,23.968542,4.9316998,5.0,19.0,2.0,91.75928,0.0,2.0,2.0,74.71891,53.79117,3.0,3.0,4.267909,94.11784,1.0
47.65069,-9.0,8.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,11.145221,0.0,4.0,4.289375,93.54796,-8.0,3.0,1.0,2.0,68.31292,1.0
