ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
66.0,152.80386,16.878895,52.25884,28.0,0.0,0.0,100.0,-7.0,5.0,8.0,31.0,0.0,28.0,0.0,2.0,2.0,38.112293,-8.0,7.0,2.0,3.0,64.0,1.0
71.0,151.5964,2.0,23.439014,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,15.801254,0.0,2.2269228,3.0,34.17102,-8.0,2.0,1.0,0.0,53.61577,1.0
66.35319,120.98399,19.187454,51.765053,12.0,0.0,0.0,88.0,31.483433,6.0,6.0,10.445779,0.0,32.897522,0.0,2.0085146,3.0,41.60214,88.15146,2.0,2.0,0.0,50.0,1.0
70.0,152.29094,9.0,72.0,27.3361,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,39.0,0.0,0.0,0.0,48.861942,85.79385,9.0,2.0,0.0,67.0,1.0
78.0,118.52674,5.0,18.506847,15.560079,0.0,0.0,100.0,-7.0,7.0,8.0,22.038334,4.0,75.88333,-7.0,0.0,0.0,0.0,-8.0,0.0,2.0,0.0,100.0,1.0
55.918068,140.06992,17.69573,88.01944,12.0,3.9179637,2.6576154,26.010973,18.078485,4.0,2.0,15.013667,0.0,71.114944,0.0,1.0,1.0,70.74098,76.4209,2.0,4.0,3.0,79.94438,1.0
62.468304,170.74174,6.0,83.0,13.926872,8.882035,0.0,-6.310722,3.8088083,0.5297341,-9.0,15.0,3.0,17.0,0.0,1.0,1.0,40.003075,-8.0,2.0,1.0,2.0,33.34333,1.0
76.0,78.133125,2.0,58.943874,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.97881,3.0,44.567486,1.0,0.0,0.0,55.232582,82.0,6.0,3.0,1.8356335,83.0,1.0
-9.0,164.3734,26.233713,93.367165,17.0,8.045505,6.9537115,76.222145,31.951775,4.0,5.0,26.0,0.0,97.05233,0.0,5.402381,5.0,1.0,-8.0,1.0,1.0,-9.0,80.0,1.0
68.0,138.04697,4.0,29.496334,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,10.264584,50.0,-7.0,4.0,4.0,104.33877,18.574642,3.0,2.0,0.0,82.29098,1.0
61.24078,90.5849,43.519474,71.64633,9.0,2.0,2.0,76.9795,7.178322,6.0,2.0,12.4211445,0.0,75.73645,7.0,0.0,0.0,0.0,-8.0,1.0,1.0,-9.0,50.0,1.0
65.0,128.33322,13.0,46.94594,12.0,2.0,1.0,89.74094,-7.0,-9.0,5.0,15.0,0.0,60.52073,-7.0,0.0,0.0,36.0,57.902683,3.0,4.0,1.0,88.35751,1.0
65.3769,119.61047,9.95326,27.298145,20.0,1.1162617,0.0,94.0,49.96483,5.6836658,4.0,28.927408,3.0,44.23796,0.0,2.0,2.0,86.201,100.0,6.0,3.0,0.0,100.0,1.0
60.86347,23.372011,2.0,4.5123477,32.017555,0.0,0.0,99.12921,13.59853,6.0,6.0,34.0,10.826932,8.713216,1.0,4.0,4.0,13.723885,-8.0,9.441505,2.0,1.0,50.0,1.0
72.0,196.7985,10.0,91.84236,10.0,3.0,2.2974384,86.14704,66.507866,6.0,4.6663804,9.0,1.0,19.0,5.0,0.0,0.0,10.011798,-8.0,5.0,1.0,0.0,71.0,1.0
54.141163,150.98442,6.0,38.81999,10.0,4.9962344,2.4186065,60.718163,16.164501,6.0,2.0,16.0,2.0,17.791237,0.0,2.0,2.0,78.06637,-8.0,4.0,2.0,2.0,72.51226,1.0
62.0,157.59537,2.0,100.27591,22.0,1.0,0.0,85.96399,27.90223,6.0,4.0,26.0,1.0,28.974684,2.0,1.3918698,1.0,94.73367,-8.0,7.0,1.0,10.182997,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,177.19478,1.0,49.452713,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.56141,9.465226,37.471996,0.0,6.7609186,6.805791,3.0,61.736553,4.0,2.0,0.0,50.0,1.0
70.0,-8.0,18.214144,17.759544,-9.0,1.0,0.0,72.28887,37.40425,4.0,3.5945945,-3.3802881,0.0,95.04542,0.0,0.0,0.0,35.78739,-8.0,1.0,1.0,0.0,90.838135,1.0
65.92726,129.33893,2.0,61.51703,13.374894,2.0,1.127715,87.125305,13.068415,6.0,5.0,12.0,2.0,95.9112,0.0,2.0,2.0,5.0,96.7307,1.0,2.0,0.0,96.022484,1.0
75.0,253.66089,13.0,71.99804,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.20937,1.0,23.71394,0.0,2.0,2.0,56.082413,20.956762,9.0,3.0,2.0,80.988235,1.0
61.07547,-8.144608,5.0,-9.0,10.685655,1.0,1.0,100.0,-7.0,7.0,8.0,9.0,5.0,37.0,-7.0,4.0,4.0,50.222713,90.914986,2.0,2.0,0.0,75.0,1.0
54.396503,323.0118,9.0,79.59615,78.12825,0.0,0.0,96.0,-7.0,4.0,6.0,99.825226,2.0,16.0,0.0,5.739572,4.552954,57.170372,131.43008,25.176687,4.2359114,10.981958,67.0,1.0
65.0,76.874886,1.0,36.695473,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,10.891083,38.84398,-7.0,14.868944,12.002458,36.0,78.21317,9.0,4.0,1.0,75.0,1.0
68.0,218.80043,3.0,75.61509,26.859144,1.0,1.0,94.0,32.831013,6.0,5.0,25.0,2.0,17.0,0.0,1.0,1.0,36.0,-8.0,25.007029,1.0,5.5517583,82.17767,1.0
65.0,146.11766,2.0,50.63978,12.724907,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,33.0,2.0,4.2864137,4.0,39.725586,-8.0,5.0,1.0,1.0,75.0,1.0
76.0,189.10341,10.0,87.967766,21.0,4.7968817,0.0,91.788124,53.76813,6.0,3.292358,28.0,1.0,64.0151,0.0,0.0,0.0,3.0,71.30293,2.0,3.0,0.0,100.0,1.0
66.0,49.78214,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.4766817,2.2369337,20.0,0.0,0.0,0.0,92.78173,48.472122,2.0,1.0,0.0,75.0,1.0
68.0,171.561,7.0,84.81407,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.999452,2.0,10.617645,8.0,0.0,0.0,48.953453,-8.0,10.967449,2.0,4.0,70.26096,1.0
-9.0,-6.6297874,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.83152,181.3539,3.0,47.447056,16.0,0.0,0.0,95.40279,31.961401,4.8192205,6.0,17.0,4.0,40.0,0.0,0.0,0.0,31.037592,69.32551,2.0,3.0,2.1086664,69.84183,1.0
-9.0,182.52301,2.0,43.460575,13.0,0.0,0.0,77.5377,6.0,6.0,6.0,12.956662,3.0,24.737644,0.0,1.0,1.0,91.122635,89.05914,9.0,3.0,2.0,87.76124,1.0
71.0,288.15775,7.0,67.09009,12.003778,1.0,1.0,100.0,-7.0,7.0,8.0,12.0,3.0,28.69022,0.0,2.0,2.0,11.0,-8.0,3.0,2.0,0.0,50.0,1.0
61.23045,71.801186,4.0,51.972694,13.0,1.7425362,1.0,88.195206,5.7222047,-9.0,5.0,17.0,5.8027043,18.0,1.0,3.0,3.0,27.748833,-8.0,5.0,2.0,0.0,67.0,1.0
57.791866,161.35225,9.0,3.1475344,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.8081455,6.0,46.590332,-7.0,2.0,2.0,110.64548,-8.0,5.0,1.0,2.0,82.624535,1.0
-9.0,119.85344,4.0,17.913095,8.174577,3.8878214,2.0,74.05531,3.0,4.0,3.0,14.0,5.101996,56.527336,8.926828,0.0,0.0,53.70008,100.0,3.0,4.0,0.0,75.0,1.0
64.24315,163.69316,2.0,53.01339,10.0,0.0,0.0,76.72165,47.029293,5.0,5.0,13.090136,2.0,52.168133,0.0,2.0,2.0,73.54991,56.343887,1.196865,2.0,0.0,77.53747,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,-9.0,17.0,24.028427,2.5063624,0.0,0.0,100.0,-7.0,7.0,8.0,4.109011,0.0,96.97487,4.0,0.0,0.0,-9.0,23.50703,-9.0,2.0,-9.0,56.600533,1.0
58.286663,288.46765,1.0,67.16728,16.0,0.0,0.0,86.22655,18.236979,6.0,6.0,24.0,3.0,38.71525,-7.0,3.0,3.0,33.008633,93.0,3.0,3.0,0.0,60.0,1.0
54.724262,297.39053,4.0,81.075195,25.0,1.0,1.0,84.003876,10.676913,1.6479166,4.0,34.0,5.0,25.0,0.0,3.0,3.143888,71.909744,63.804104,6.802445,2.0,4.0,86.0,1.0
69.0,176.11194,5.0,60.13361,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.9607778,54.763767,-7.0,1.0,1.0,42.859062,93.0,4.0,4.0,0.0,83.0,1.0
74.0,126.31369,8.0,61.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.960062,0.04209492,46.33292,0.0,1.0,1.0,40.897568,-8.0,3.0,1.0,0.0,48.141533,1.0
61.292873,255.69571,6.0,93.08442,23.552866,1.0,0.0,65.44726,2.0,2.7139819,5.931652,30.0,2.0,26.0,-7.0,0.0,0.0,53.30139,66.04027,4.0,3.0,5.9882817,85.852165,1.0
72.0,279.82663,22.112755,91.458534,15.813124,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,51.661804,-9.0,0.0,0.0,76.307,9.159988,5.0,3.0,0.0,100.0,1.0
62.421352,215.46272,11.0,63.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,31.0,0.0,4.0,4.0,71.86907,-8.0,8.0,3.0,4.462213,88.0,1.0
74.0,161.06764,7.0,43.50959,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,13.106543,0.0,2.0,1.8082309,25.0,-8.0,3.0,2.0,0.8362632,71.0,1.0
65.0,-8.0,1.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,10.912207,35.52747,0.0,0.0,0.0,57.656464,37.230103,4.0,3.0,2.0,57.0,1.0
58.16383,148.14021,36.012875,86.07244,15.0,5.521074,7.457982,69.68383,22.931187,6.0,-7.238438,23.0,0.0,77.06115,0.0,3.3631964,3.0,119.09198,17.166155,2.0,2.0,1.0,100.0,1.0
72.0,109.78317,1.0,67.85599,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,6.791886,39.018436,0.0,2.0,2.0,36.0,70.84869,7.0,3.0,3.0,74.2862,1.0
69.0,132.91814,16.0,51.493282,12.145435,1.0,1.0,93.926414,33.60263,6.0,5.0,11.0,0.0,40.0,-7.0,0.0,0.0,59.691433,85.28195,3.9666197,2.0,0.0,87.44156,1.0
65.0,225.88107,3.0,61.0,20.0,0.0,0.0,80.19849,20.841705,3.0,6.0,24.0,3.4146028,54.750725,0.0,1.0,1.0,37.902325,63.87453,5.0,3.0,0.0,83.0,1.0
69.0,152.37488,10.0,-9.0,13.0,0.0,0.0,100.0,-7.0,6.0,8.0,20.2447,5.0,49.7873,0.0,1.0,1.0,14.0,89.02878,3.0,3.0,0.0,100.0,1.0
60.189045,141.76228,2.0,25.319176,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.658203,10.579405,32.0,0.0,2.0,2.0,59.56499,83.30631,8.0,2.0,1.0,73.0,1.0
63.0,15.480329,6.0,27.659779,4.524267,0.0,0.0,100.0,-7.0,4.0,8.0,4.5038066,2.0,49.000694,0.0,2.0,2.0,40.932743,115.79627,3.0,2.0,3.0,73.0,1.0
68.0,123.41228,4.0,36.94523,24.0,0.0,0.0,97.177246,63.727787,6.0,6.0,24.0,4.0,-9.0,5.0,1.0,1.0,44.32178,71.0,19.51746,2.0,2.0,67.0,1.0
59.820213,-9.0,2.0,-9.0,-5.2883883,0.0,0.0,100.0,-7.0,7.0,8.0,4.728322,3.0,35.0,0.0,2.0,2.0,71.75545,95.13726,3.0,2.0,0.0,78.0,1.0
77.0,152.2467,2.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.988513,3.980452,26.058096,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,29.314543,1.0
59.720383,122.711395,4.0,-9.0,4.12094,0.0,0.0,89.0,11.4080515,6.0,6.0,5.316145,3.0,27.0,0.0,0.0,0.0,36.63013,70.05085,2.0,2.0,1.0,67.0,1.0
84.0,84.039986,11.0,58.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,11.64189,-7.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,25.0,1.0
74.0,114.79137,-9.0,47.087543,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,5.0,8.697873,1.0,1.0,1.0,21.24778,66.97239,5.0,2.0,0.0,50.0,1.0
77.0,15.196986,17.456543,36.083088,9.287947,0.0,0.0,100.0,-7.0,7.0,8.0,8.669193,0.0,44.74975,0.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,43.0,1.0
66.7399,145.55672,2.0,64.31873,53.801556,0.0,0.0,100.0,-7.0,7.0,8.0,68.49846,9.366625,41.83317,0.0,14.811575,11.0497055,60.83337,93.0,9.886907,4.0,8.5394125,67.0,1.0
61.843346,196.1835,6.0,58.57939,14.0,0.0,0.0,92.0,21.676426,6.0,6.0,11.0,2.0,28.0,0.0,1.0,1.0,87.42366,-8.0,4.0,1.0,2.0,100.0,1.0
68.0,-9.0,9.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,4.0,-9.0,0.0,4.474409,4.7766595,22.983595,-8.0,5.0,-8.3984995,0.0,39.373825,1.0
66.0,59.291084,13.0,46.918083,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,56.439754,0.0,0.0,0.0,73.0325,-8.0,2.0,3.0,2.0,89.94096,1.0
75.0,160.67572,7.866826,69.24233,16.0,1.0,0.0,100.0,-7.0,4.0,8.0,18.0,1.0,57.765358,-7.0,1.0,0.0,14.0,71.28407,2.0,3.0,0.0,75.0,1.0
70.02782,218.35367,18.416466,58.973053,22.274744,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,68.84389,0.0,2.0,1.0428727,94.650856,90.28276,3.0,3.0,4.015378,100.0,1.0
66.0,104.91838,6.0,34.50606,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,81.5356,0.0,2.0,1.0,81.08128,88.154465,2.0,5.74024,0.0,100.0,1.0
64.28056,175.22908,4.0,58.623363,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.363668,3.0,28.576431,0.0,3.0,3.0,38.612762,14.934733,5.205901,2.0,1.0,57.0,1.0
71.0,2.541047,3.0,38.57155,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,17.0,-7.0,1.0,1.0,24.785448,60.164852,2.0,2.0,0.0,33.0,1.0
75.0,206.71255,1.0,58.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.2701256,2.0,98.90386,-7.0,6.724422,9.093955,0.0,60.20001,0.0,2.0,-9.0,80.0,1.0
-0.8279915,132.11447,9.511891,53.57661,4.0124545,2.0,1.0,68.85554,15.660222,6.0,3.36765,1.0488515,1.0,75.45253,3.2881825,1.0,0.0,1.0,-8.0,1.0,1.0,-9.0,75.0,1.0
70.0,-9.0,0.86172396,54.117966,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,4.0,32.282974,3.0,3.0,3.0,18.0,76.0,6.0,4.0,1.0,70.83286,1.0
61.036858,244.63055,5.0,80.0,32.298176,0.0,0.0,84.91601,18.600718,0.75642496,6.0,30.781605,2.0,19.0,0.0,3.0,3.0,35.528374,75.83326,11.795147,5.219459,3.0716755,67.0,1.0
72.5767,136.64172,1.0,70.30876,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.885048,5.0,11.209866,2.0,2.0,2.0,14.479899,-8.0,10.984794,1.0,0.0,57.0,1.0
66.985825,213.85321,10.0,66.36488,25.0,0.0,0.0,91.845,28.524109,6.0,5.0,26.797764,1.0,51.921814,9.278097,0.0,0.0,65.627106,88.0,3.0,5.0,0.0,83.0,1.0
61.207462,-9.0,11.0,-9.0,-4.564644,1.0360639,1.0,92.0,10.977839,7.0,6.0,7.945996,1.0,84.02436,0.0,1.0,1.0,0.0,24.778057,1.0,1.0,0.0,50.0,1.0
73.0,131.62743,2.0,38.197998,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,9.396499,58.968475,1.0,3.0,3.0,26.094006,90.00517,2.0,4.0,0.0,75.0,1.0
69.0,102.59191,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-5.61595,2.0,99.987076,0.0,0.0,0.0,0.0,98.290115,0.7722413,2.0,-8.0,80.0,1.0
74.0,114.56364,86.54205,92.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,19.11009,0.0,0.0,0.0,118.697266,-8.0,2.0,-8.0,0.0,100.0,1.0
63.0,241.01698,19.266531,88.09247,18.0,0.0,0.0,89.74607,6.0,6.0,6.0,26.0,0.0,29.313389,-1.753382,0.0,0.0,100.59875,-8.0,5.0,2.0,3.0,81.70871,1.0
69.02398,143.93878,6.0,49.24607,13.0,1.0,1.0,83.09747,70.47985,4.0,4.0,16.0,3.0,82.87857,3.0243645,0.0,0.0,13.213655,88.0,1.0,4.0,1.8312957,78.0,1.0
58.245857,150.15034,17.0,52.424397,18.0,0.0,0.0,100.0,-7.0,6.0,8.0,15.0,0.0,38.28483,0.0,3.0,2.9248934,87.368576,75.95925,7.0311365,4.0,6.6171203,83.0,1.0
69.0,162.37604,8.0,42.69357,33.895096,0.0,0.0,97.0,-7.0,4.0,6.0,42.59392,2.0,25.47119,8.297171,2.0,2.0,38.87453,-8.0,5.0,3.0,1.0,57.0,1.0
81.0,173.1882,18.72995,49.55831,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,52.224396,-1.3508954,4.888133,4.1181364,1.4946431,-8.0,2.0,1.0,0.0,88.07867,1.0
15.175415,137.18863,2.0,60.344048,22.0,0.0,0.0,81.3714,10.374191,4.0,5.0,27.910507,4.0,71.57122,-7.0,4.0,4.0,51.77003,59.33073,4.0,7.556127,0.0,100.0,1.0
57.79281,88.50274,16.0218,38.235107,15.0,0.0,0.0,86.35365,8.998836,4.694363,6.0,19.0,0.0,35.938225,6.0,1.0,1.0,44.145344,71.14281,6.0,2.0,2.0,70.31207,1.0
64.02442,130.75984,11.0,45.755898,27.0,2.0,0.0,89.16039,25.832077,6.0,3.5789993,27.698233,3.0,8.552807,0.0,4.0,4.0,81.6847,73.963974,5.0,2.0,5.9255137,50.0,1.0
-7.275017,-8.149664,2.0,2.1407268,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.368523,6.224643,25.0,-7.0,2.0,2.0,93.37941,77.224495,4.0,2.0,3.1334574,75.0,1.0
67.44966,133.86853,5.0,55.48497,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,18.0,13.336206,0.0,0.0,90.24131,-8.0,8.0,2.0,5.874099,67.0,1.0
82.213135,153.69347,2.0,43.175728,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,65.10967,0.0,1.0,1.0,1.0,49.054653,1.0,2.0,-9.0,70.0,1.0
74.0,332.08395,6.0,120.35791,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.9716532,24.0,1.0,1.0,1.0,17.06527,72.59631,2.0,1.0,2.0,16.011446,1.0
57.036537,153.34792,17.0,80.0,23.745287,0.0,0.0,90.0,-7.0,-9.0,6.0,26.475027,0.0,43.0,0.0,1.0,0.0,75.81384,45.265335,8.0,3.0,3.0,75.0,1.0
57.61182,142.90671,3.0,48.0826,26.0,3.1701746,1.0,88.74099,51.538002,6.0,3.1546266,26.0,3.0,29.138117,3.0,9.307553,6.531203,90.9702,100.0,6.4392376,4.0,2.0,71.0,1.0
81.0,85.17151,3.0,40.693115,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.7378452,2.0,92.545815,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,75.0,1.0
69.0,364.28394,8.0,131.5206,17.21025,0.0,0.0,89.0,6.3454504,0.0,6.0,19.0,1.0,18.154154,0.0,2.0,1.0,21.61731,88.952095,7.0,4.0,0.0,73.0,1.0
68.0,270.6705,6.4090805,59.332985,17.624395,2.0,0.0,77.29031,39.343678,6.0,3.0,20.0,2.0,46.0,0.0,2.0,2.0,54.52359,91.10379,2.0,12.552989,0.0,71.0,1.0
70.99304,114.81014,7.0,75.0,6.431498,0.0,1.0,83.372444,16.642345,6.0,4.0,5.9106464,3.0,23.0,1.0,3.0,3.0,0.0,-8.0,1.0,-8.0,0.0,-9.0,1.0
70.86126,-9.0,1.0,29.367258,7.613981,0.0,0.0,100.0,-7.0,7.0,8.0,-2.691185,6.0,45.0,0.0,1.0,1.0,25.877085,-8.0,3.0,2.0,1.0,58.0,1.0
57.23921,159.05724,84.78324,74.0,10.0,4.9445324,5.9977794,81.12728,4.2054644,6.0,4.0,11.1908245,0.0,86.85796,0.0,1.0,1.0,22.449804,51.88306,1.0,2.0,0.0,100.0,1.0
64.00525,164.887,4.0,41.936275,36.797928,0.0,0.0,100.0,-7.0,7.0,8.0,42.90019,9.003038,62.320145,0.0,2.0,2.0,58.923325,88.0,9.0,6.6726384,2.0,91.14062,1.0
70.0,157.78505,6.707135,54.365417,40.398663,1.0,1.0,100.0,-7.0,6.0,8.0,40.26906,4.0,62.46801,3.240398,1.0,1.0,0.0,-8.0,4.0,4.0,0.0,50.0,1.0
62.0,104.661766,5.0,74.0,19.0,1.0,0.0,86.44221,31.914106,6.0,5.0,22.728533,2.0,43.0,0.0,3.0,2.0,57.864906,20.613815,1.0,3.0,1.0,60.0,1.0
63.0,137.0867,3.0,79.72305,31.787348,0.0,0.0,90.39887,22.217955,6.0,5.6638956,9.0,3.0,27.0,3.0,2.0,2.0,52.78634,68.870224,2.055099,6.0,2.0,57.0,1.0
54.497795,158.02898,20.0,96.163216,11.320191,0.0,0.0,86.222534,4.0,4.0,6.0,8.0,0.0,-0.609108,0.0,0.0,0.0,118.30335,-8.0,4.0,-8.0,9.66013,89.00604,1.0
63.0,122.183914,15.0,57.385017,12.0,0.0,0.0,85.20613,16.677113,6.0,6.0,11.0,0.0,50.0,0.0,1.0,1.0,43.585075,41.43485,2.0,2.0,1.0,60.0,1.0
72.90519,-8.144377,2.0,-0.4589113,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.8908086,4.0,24.0,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,36.3935,1.0
71.0,143.73119,24.659986,88.172775,16.0,4.632552,5.815611,87.98858,12.973864,2.7472918,2.0,23.0,0.0,41.54955,0.0,1.0,0.0,21.0,-8.0,3.0,1.0,0.0,57.0,1.0
63.0,157.28343,9.3685,55.098675,15.0,3.0,3.023153,86.030205,15.73352,6.0,2.0,16.823265,2.0,50.0,0.0,3.0,2.0,43.023716,47.61995,3.0,3.5938659,1.0,83.0,1.0
80.0,81.79776,16.0,46.628254,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,47.5616,0.0,3.0,2.4365833,4.0,26.029087,2.0,2.0,0.0,35.907585,1.0
62.0,122.963486,7.0,51.557186,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,6.0,12.1020775,0.0,2.0,2.0,84.3035,-8.0,10.731504,1.0,7.032191,82.453896,1.0
55.20495,39.22007,9.0,23.062672,3.6394734,2.0,1.0,58.67143,-1.488083,-9.0,5.0,13.0,1.0,76.20677,0.0,0.0,0.0,14.0,-8.0,1.0,1.0,0.0,86.79904,1.0
72.0,-9.0,1.0,69.73851,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.7445617,2.0,43.576138,2.0,3.0,2.0,25.018435,92.07931,2.0,7.554563,1.0,57.0,1.0
67.0,89.67979,3.2491121,29.64463,9.0,0.0,0.0,95.0,18.17263,6.0,6.0,9.182495,5.0,22.0,0.0,0.0,0.0,0.0,-8.0,2.0,-8.0,1.0,16.164972,1.0
64.21389,268.96478,4.0,89.87164,33.75545,3.0,1.0,88.58169,37.455868,6.0,4.3391023,34.03836,6.0,2.516974,0.0,2.0,1.0,58.882973,86.689896,24.220715,2.0,5.9199257,70.474525,1.0
72.0,266.89133,3.0,86.0,15.659585,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,18.0,0.0,2.466046,2.0,48.286636,66.45628,7.0,2.0,2.4310064,74.326706,1.0
68.0,246.18094,8.0,81.24724,11.404805,2.0,1.0,59.66689,15.129882,3.0,5.5240507,14.0,2.0,67.12137,2.0,0.0,0.0,5.0,-8.0,1.0,2.0,0.0,64.256996,1.0
69.254074,184.4208,10.0,54.984467,12.0,1.0,0.0,84.120476,46.903183,6.0,4.0,11.930247,1.0,68.296844,0.0,1.0,1.0,48.09856,71.0,3.0,5.0,1.0,96.68783,1.0
-9.0,-8.0,6.0,-9.0,12.0,2.0,1.0,93.0,60.652325,6.912551,3.0,14.0,4.0,40.0,4.0,0.0,0.0,70.08828,114.86979,4.0,3.0,0.0,75.0,1.0
62.0,139.01328,5.0,55.442432,21.0,0.0,0.0,92.06594,53.78265,6.0,6.0,28.0,4.0,56.703514,4.0,2.0,2.0,84.50431,-8.0,5.0,2.0,2.0,80.0,1.0
70.0,224.62396,2.0,73.201965,29.112299,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,50.0,-7.125526,6.130047,6.579993,45.654675,-8.0,4.0,1.0,1.0,67.0,1.0
68.0,33.59718,18.985216,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,13.389272,14.82583,1.0,1.0,52.72979,-8.0,7.0,-8.0,0.0,89.77276,1.0
69.0,78.64786,1.0,31.694275,10.639822,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,4.0,17.0,2.4368937,2.0,1.7815901,71.83061,-8.0,6.0,1.0,1.0,77.50764,1.0
-9.0,225.3656,2.0,75.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.06563,7.161339,39.609253,0.0,6.5754232,6.258077,78.31135,56.316914,8.0,5.8883166,7.608963,70.0,1.0
80.0,158.01927,3.0,63.837753,41.693443,0.0,0.0,100.0,-7.0,6.0,8.0,38.0,10.02513,22.0,0.0,9.141882,12.864928,6.0,59.040894,4.947099,2.0,0.0,36.422115,1.0
66.0,127.16032,-9.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.201632,10.894784,45.0,1.0,2.0,2.0,74.19794,100.0,3.0,2.0,0.0,75.0,1.0
