ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
71.49687,91.34097,9.0,48.728317,14.0,0.0,0.0,95.0,71.75662,6.0,6.0,14.0,4.0,45.65098,0.0,17.698257,15.66989,25.406376,93.39625,5.0,4.0,0.0,85.48139,1.0
55.42078,-9.0,4.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.078154,3.0,22.0,-7.0,0.0,1.0,55.294235,71.91991,11.0,2.0,1.0,64.38848,1.0
64.45109,162.98259,10.0,64.1096,-9.0,0.0,0.0,69.40396,22.405144,6.0,6.0,3.9829862,1.0,48.27315,0.0,0.0,0.0,18.0,-8.0,1.0,1.0,0.0,100.0,1.0
64.0,67.043465,2.0,51.1817,65.26598,4.1920033,1.0,88.12065,71.381836,6.0,2.0,95.14423,6.0,69.44875,0.0,16.43473,17.044283,19.0,88.27508,2.820595,4.0,1.0,47.8862,1.0
80.36544,183.64076,7.0,65.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,45.232838,0.0,1.0,1.0,0.0,99.59637,1.0,1.0,0.0,50.0,1.0
70.0,225.07625,16.0,100.669716,28.0,0.0,0.0,92.0,13.517894,4.0,6.0,40.185055,0.0,41.188763,0.0,0.0,0.0,65.10466,-8.0,4.0,2.0,0.0,75.0,1.0
67.0,74.029655,3.0,-9.0,12.0,0.64599115,0.0,92.0,13.194689,4.0,4.0,14.0,6.0,35.0,-7.0,2.0,2.0,26.887,11.797417,2.0,4.0,0.0,69.176506,1.0
63.0,77.26919,17.0,40.17447,13.108697,2.0,1.0,79.82345,23.770304,4.0,5.0,18.131435,0.0,65.02692,0.0,1.7133656,1.0,117.80309,88.0,2.0,2.0,2.0,86.60689,1.0
62.38343,213.42354,5.0,61.101166,12.0,2.0,0.0,62.23669,23.821682,6.0,3.4087281,17.0,4.0,42.0,4.0,0.0,0.0,105.87246,-8.0,1.2252551,1.0,3.0,82.98008,1.0
65.0,78.110085,20.0,47.502678,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.04006,0.0,22.603952,1.0,1.0,1.0,71.74275,77.58112,7.0,2.0,2.0,100.0,1.0
65.37098,195.00302,3.0,45.91919,23.627026,0.0,0.0,78.23542,17.6678,6.0,6.0,28.0,3.0,58.169975,1.0,0.0,0.0,33.805943,80.3274,5.0,6.8974066,1.0,86.0,1.0
65.0,272.9702,15.0,72.0,12.0,5.1294875,0.0,61.144344,11.326275,4.0,2.0,10.192547,1.0,24.92998,0.0,1.0,1.0,25.337019,91.0,2.0,4.0,1.0,78.0,1.0
68.0,139.05956,5.0,33.97797,11.924259,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,66.576935,0.0,0.0,0.0,85.19435,96.93929,3.2656922,3.0,1.0,100.0,1.0
54.944096,84.48816,9.0,21.082983,4.893858,0.0,0.0,100.0,-7.0,7.0,8.0,2.1485035,0.0,57.79105,0.0,4.0,3.7655044,87.32972,67.56887,1.0,2.0,0.0,67.0,1.0
25.58591,160.52374,19.38797,76.89977,13.0,10.102636,8.676482,58.980263,27.188803,6.0,2.0,16.07205,0.0,75.40376,0.0,2.0,2.0,79.86499,74.99835,3.0,3.0,3.0,100.0,1.0
70.0,191.82942,3.102505,41.105972,17.939737,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,9.553206,44.0,4.865982,2.0,2.0,30.504314,-8.0,6.0,6.6036124,0.0,100.0,1.0
78.61984,148.14899,13.825475,77.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,67.03751,0.0,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,69.503845,1.0
65.0,-9.0,17.0,-9.0,3.23748,0.0,0.0,100.0,-7.0,7.0,8.0,3.9850855,0.0,94.744934,0.0,2.0,1.0,-8.436725,72.65828,-9.0,2.0,-9.0,67.0,1.0
59.601273,285.44717,20.796057,108.4409,10.429968,1.0,1.0,67.973434,33.43426,6.0,4.0,14.0,0.0,56.309414,3.0,2.0,1.0,108.67558,82.0,4.0,3.0,2.0,100.0,1.0
64.0,130.06963,11.0,67.0,10.0,2.8076444,1.8097881,84.77699,31.52403,6.0,5.0,13.468206,0.0,42.0,-7.0,1.0,1.0,43.780964,79.58873,2.0,4.0,1.0,80.0,1.0
73.0,320.29364,15.0,66.312584,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,40.0,11.031047,0.0,0.0,24.070635,77.72579,4.0,3.0,0.0,45.557156,1.0
66.0,182.87914,10.058252,69.59028,24.0,0.0,0.0,94.53505,34.963882,6.0,6.0,29.0,0.0,44.0,14.788958,0.0,0.0,72.154,82.0,3.0,2.0,2.0,56.18553,1.0
72.0,135.00015,24.471052,58.928524,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,15.0,1.0,1.0,1.0,67.09217,88.0,6.0,2.0,2.0,75.62597,1.0
58.983776,43.79142,16.337305,-9.0,9.487056,0.0,0.0,83.53933,4.2271786,4.0,6.0,11.10943,0.0,77.00816,0.0,0.0,0.0,52.768402,-8.0,3.0,2.0,1.0,100.0,1.0
67.0,102.99374,21.235203,68.05117,13.0,1.0,1.0,100.0,-7.0,7.0,8.0,16.241867,0.0,57.57164,-8.0,0.0,0.0,77.01987,-8.0,2.0,1.0,1.0,78.0,1.0
66.86913,140.3329,-9.0,68.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.0,36.331863,0.0,0.0,0.0,61.662754,68.29137,4.437466,4.0,3.0,68.64065,1.0
66.0,130.914,24.364882,-9.0,-9.0,0.0,0.0,64.497826,40.828354,6.0,6.0,1.3293153,0.0,99.93846,0.0,0.0,0.0,0.0,-8.0,-9.0,1.0,-9.0,88.0,1.0
-9.0,88.77996,2.0,27.02227,10.0,1.0,0.0,69.10806,55.23801,6.0,5.0,15.0,4.0,23.0,0.0,4.0,4.0,31.44453,97.79793,8.0,3.0,1.0,71.0,1.0
-9.0,0.40733203,1.0,-9.0,-9.0,0.0,-2.1194866,-9.0,-8.460977,-9.0,2.0,-9.0,0.0,10.893018,-9.0,0.0,0.0,-8.219122,-8.0,0.0,-9.0,-8.0,25.13094,1.0
61.68297,83.55673,4.8925786,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.754981,2.0,42.0,1.0,0.0,0.0,91.27282,79.0713,4.0,4.0,0.0,83.0,1.0
71.0,38.495167,31.7576,65.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-7.0807476,0.0,97.7405,13.245627,0.0,0.0,-9.0,-8.0,-9.0,1.0,-9.0,62.86842,1.0
54.173267,184.57973,9.0,65.56242,16.0,1.0,0.0,78.91061,2.0,4.0,3.0,15.353276,1.0,62.209175,0.0,0.0,0.0,61.779408,93.0,3.0,2.0,4.1103373,69.228065,1.0
70.0,78.331375,4.0,-6.3620005,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,87.39317,11.608649,0.0,0.0,11.110942,91.28111,1.0,3.0,0.0,83.0,1.0
64.06743,195.69765,3.0,90.0,10.744111,1.0,1.0,87.91779,4.8256574,4.0,5.0,20.0,2.0,23.0,0.0,1.0,1.0,0.0,-8.0,1.0,-8.0,0.0,58.0,1.0
75.87749,119.535095,4.0,50.952232,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,60.245575,0.15466447,2.0,2.0,6.0,84.746284,3.0,5.552695,0.0,88.0,1.0
82.47563,227.58727,32.829376,88.21603,3.5750937,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,76.256004,0.0,2.0,2.0,4.121749,-8.0,1.0,1.0,-0.11300795,71.0,1.0
67.47144,122.22787,3.0,55.682945,10.0,2.0,1.0,68.1644,20.237278,4.1577168,1.3171312,15.0,3.0,10.406626,0.0,3.0,3.0,13.049209,-8.0,2.0,1.0,0.0,46.255905,1.0
-9.0,95.14762,2.0,37.161953,7.0,2.0,1.0,84.247856,2.657046,-9.0,5.0,6.9131284,2.0,50.0,0.0,15.393977,13.750313,50.790474,50.35127,2.0,2.0,0.0,71.0,1.0
80.0,268.85678,3.0,54.88148,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,10.335108,25.0,0.0,3.0,3.0,0.0,72.798935,2.0,2.0,0.0,20.824842,1.0
77.0,-9.0,3.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,4.0,7.3696537,0.0,1.0,2.0,1.0,-8.0,5.0,1.0,0.0,57.0,1.0
59.361073,126.35345,4.0,38.130775,12.0,2.0,0.0,85.28506,21.49679,6.0,4.0,14.0,3.0,25.367638,0.0,9.460661,8.634341,74.97023,84.039215,3.0,2.0,1.0,64.0,1.0
63.262886,143.23062,1.0,23.730732,22.0,0.0,0.0,97.0,31.299503,6.0,6.0,29.952475,10.096435,47.0,1.0,1.0,1.0,26.186222,86.63018,5.0,4.0,0.0,67.0,1.0
66.0,62.96684,8.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,17.0,6.0,0.0,0.0,69.47588,59.835392,3.0,2.0,3.0,78.0,1.0
70.0,229.60017,9.0,46.37981,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,44.731262,21.736887,0.0,0.0,68.746925,76.13767,4.0,5.0,1.0,70.4781,1.0
59.913876,176.67093,1.6067266,54.19788,50.688232,0.0,0.0,94.18944,-7.0,0.93175423,6.0,61.933117,6.0,14.0,4.0,1.0,1.0,43.647842,12.682042,7.0,2.0,2.0,51.636337,1.0
71.0,135.2224,2.0,55.15284,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,4.0,50.0,0.0,2.0,2.0,26.697216,93.0,2.0,4.0,1.0,63.0,1.0
74.0,99.96025,16.0,45.44281,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,51.632572,0.0,2.0,2.0,41.107235,91.0,3.0,2.0,0.0,73.0,1.0
57.764202,213.44467,10.0,68.85727,30.0,2.0,1.0,88.80346,25.8485,6.0,6.0,29.0,2.0,52.967793,2.0,0.0,0.0,84.712975,81.96691,5.0,4.0,0.0,80.0,1.0
65.37913,167.90086,5.0,38.242752,12.0,1.0,0.0,88.0,39.68087,6.0,3.0,11.0,3.0,17.0,0.0,0.0,0.0,67.55114,96.105934,6.0,3.0,1.0,67.0,1.0
76.0,170.8145,-9.0,58.96707,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,24.0,2.0,2.0,2.0,49.49418,-8.0,2.0,-6.9242535,1.0,60.0,1.0
64.0,142.27081,4.0,63.0,39.0,0.0,0.0,84.008224,10.573005,5.0,6.0,44.289375,2.0,46.625877,-7.0,2.0,2.0,10.0,79.80671,4.0,20.921556,0.0,70.91625,1.0
-9.0,50.960133,4.0,-9.0,4.264679,1.0,0.0,100.0,-7.0,7.0,8.0,6.529682,3.0,67.06602,0.0,0.0,0.43969318,108.2201,72.40076,3.0,2.0,-8.0,100.0,1.0
68.0,137.18274,37.97451,70.0,14.0,1.0,0.018167773,100.0,-7.0,7.0,8.0,17.0,0.0,61.114468,3.0,0.0,0.0,46.804287,60.46759,2.0,3.0,0.0,91.973335,1.0
75.13812,167.76645,13.565235,65.0,13.0,0.0,0.0,94.0,13.7935915,6.0,6.0,15.0,0.0,47.538807,0.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,50.0,1.0
-9.0,79.90315,5.0,53.139866,28.0,0.0,0.0,95.0,23.485865,4.3844075,6.0,26.0,2.0,54.725693,0.0,1.0,1.0,101.57955,99.21287,8.0,4.0,7.2041955,100.0,1.0
72.0,189.50162,13.0,67.0,7.99989,0.0,0.0,87.11578,12.621748,6.0,6.0,7.230332,0.0,25.0,-8.0,0.0,0.0,56.316017,-8.0,2.0,1.0,0.0,69.40617,1.0
62.0,139.19131,17.601349,76.0,13.0,1.0,0.0,86.22432,-3.7634702,-9.0,3.0,15.037118,0.0,55.22072,7.0,0.0,0.0,22.969177,98.10929,3.0,2.0,1.0,80.0,1.0
-9.0,-9.0,5.0,-9.0,3.688443,0.0,0.0,100.0,-7.0,7.0,8.0,1.2842034,3.0,63.362995,0.0,1.0,1.0,119.20206,84.4062,3.0,1.0,3.0,100.0,1.0
65.72611,125.43126,20.682022,86.613846,17.925879,0.0,0.0,100.0,-7.0,6.0,8.0,13.0,0.0,44.938896,4.157313,1.0,0.0,116.83084,85.850525,6.0,2.0,2.0,100.0,1.0
63.0,82.08988,7.1160283,-9.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.5491014,72.40829,2.0,0.0,0.0,52.708336,88.679924,5.0,3.0,1.0,75.0,1.0
67.0,-9.0,2.0,-9.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.0,53.13454,0.0,1.0,1.0,45.23248,93.470245,5.0,21.58395,1.0,100.0,1.0
59.102634,-9.0,2.0,-9.0,10.0,0.0,0.0,89.50542,45.19084,4.0,6.0,4.254074,10.699707,30.0,9.0,0.0,0.0,17.21622,96.89082,3.3130422,3.0,2.0,50.0,1.0
67.3935,109.26396,-3.12959,54.150703,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.455014,3.0,7.8715544,0.0,2.0,2.0,24.924019,94.46344,6.0,4.0,1.0,50.65614,1.0
70.0,159.42111,2.0,49.418118,29.0,4.834743,3.9373538,69.648125,33.922863,6.0,-9.0,32.0,4.0,77.66941,0.0,1.0,1.0,0.5369333,74.58527,1.0,7.594724,0.0,71.0,1.0
70.0,107.57704,4.0,29.825077,19.153963,1.0,1.0,95.0,17.267124,2.3465884,2.0,22.0,3.0,64.82687,-7.0,2.0,2.0,6.0,54.658688,1.0,4.3524966,0.0,57.120266,1.0
62.43817,-9.0,7.0,-7.1232824,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,10.652296,1.0,0.0,0.0,77.2481,-8.0,5.0,-1.274986,3.0,80.0,1.0
74.0,182.43672,16.0,68.0,12.0,0.0,0.0,79.036804,8.064191,6.0,6.0,16.396753,0.0,75.66163,7.0,0.0,0.0,0.0,44.23831,1.0,1.0,0.0,78.0,1.0
62.0,125.20267,2.0293188,39.599102,12.475771,0.0,0.0,92.0,16.72213,6.0,6.0,16.0,5.8355904,21.0,0.0,0.0,0.0,62.056675,89.75648,3.0,2.0,0.0,100.0,1.0
59.91535,116.86198,4.0,56.423008,15.0,1.8004736,2.0,83.44941,2.9448636,4.0,5.0,8.943313,5.0,27.0,0.0,3.0,2.0,18.782917,92.56518,5.0,3.0,1.0,73.0,1.0
-9.0,125.69978,11.73226,45.408226,10.0,0.0,0.0,96.0,15.8402,6.0,6.0,7.0,0.0,19.0,9.128251,0.0,0.0,119.69189,-8.0,4.0,1.0,3.9921396,87.7918,1.0
63.0,101.11697,6.0,32.909603,13.0,1.0872233,1.0,91.0,5.966415,6.0,6.0,23.0,3.0,58.60081,-7.0,1.0,1.0,61.72116,59.052876,5.0,3.0,2.0,91.87634,1.0
68.0,225.69232,9.0,6.5979652,6.1270666,0.0,0.0,100.0,-7.0,7.0,8.0,10.653681,1.0,32.42344,21.787437,0.0,0.0,83.14804,52.921516,3.0,2.0,1.0,67.0,1.0
74.62114,272.21948,1.0,92.48831,33.0,0.0,0.0,89.915,24.92892,6.0,6.0,40.903954,2.0,59.968872,0.0,2.0,2.0,56.76999,-8.0,3.0,3.0,0.0,78.0,1.0
56.462296,155.74063,15.0,54.742054,14.626769,2.0,1.8648454,83.77664,0.8672176,-2.9901175,5.0,19.0,0.16692483,45.0,0.0,2.0,2.0,63.41205,43.570698,3.0,2.0,0.0,79.58524,1.0
66.35796,176.34656,20.0,36.199604,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.448389,0.0,15.0,0.0,1.0,1.0,52.4208,-8.0,6.0,1.0,3.0,98.93196,1.0
57.11155,79.88664,1.0,17.682407,16.614244,0.0,0.0,95.0,27.980934,6.0,6.0,16.0,4.3444967,43.0,0.0,18.159,18.051334,58.38769,57.53024,3.0,7.7492247,0.0,88.0,1.0
72.03556,108.50057,2.0,24.405752,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.029415,6.0,24.720211,0.0,5.0,5.1977406,53.3217,-8.0,2.0,2.0,0.0,50.0,1.0
70.72834,183.44733,15.527516,74.57958,19.0,2.0,1.2140648,84.45415,39.13374,6.0,5.0,20.537745,1.0,49.4803,0.0,2.0,2.0,19.0,89.3477,4.0,2.0,0.0,90.08537,1.0
54.364323,-9.0,5.0,-9.0,3.2717667,0.0,0.0,100.0,-7.0,7.0,8.0,3.8092268,2.0,47.0,0.0,0.0,0.0,72.799904,68.146194,2.0,2.0,0.0,71.0,1.0
65.89261,223.15665,4.0,78.968414,40.43274,1.0,0.0,86.50868,14.659394,6.0,5.0,39.17227,3.0,16.30518,3.0,2.0,1.0,30.160273,84.56704,17.059385,2.0,1.0,64.53396,1.0
63.0,248.40973,1.0,82.0,42.490982,8.949092,7.586777,85.49595,2.0,2.7924685,4.0,53.590458,6.725777,26.0,0.0,1.0,1.0,6.158971,63.398575,11.0,3.0,0.0,67.881065,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
62.0,293.43796,21.603626,76.655365,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,36.04603,6.1471043,1.0,1.0,105.73595,88.49076,9.0,2.0,6.6459503,87.47221,1.0
79.0,130.2692,16.0,54.942047,5.921769,0.0,0.0,100.0,-7.0,7.0,8.0,4.3197765,0.0,60.988483,0.0,0.0,0.0,76.43356,-8.0,2.0,1.0,1.0,83.0,1.0
71.0,143.38911,11.391654,53.534378,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,77.95459,0.0,0.0,0.0,63.357697,-8.0,3.0,2.0,1.0,100.0,1.0
79.0,-8.652176,2.0,37.369263,15.159296,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,11.0,0.0,3.0,3.0,0.0,-8.0,3.0,0.09764162,0.0,25.0,1.0
59.449387,-9.0,-9.0,45.519806,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,33.0,0.0,1.0,1.0,54.55457,59.444214,7.0,3.0,5.9739895,100.0,1.0
78.0,103.459206,15.0,94.30742,12.956742,0.0,0.0,100.0,-7.0,7.0,8.0,-3.0766122,0.0,16.51238,10.907897,0.0,0.0,46.702057,-8.0,3.0,1.0,0.0,40.53268,1.0
60.926468,99.83775,13.0,-9.0,14.0,0.0,0.0,93.0,23.783632,4.0,6.0,15.0,0.0,33.46149,0.0,1.0,1.0,94.0613,27.415228,3.0,1.0,1.0,100.0,1.0
65.0,159.6786,2.0,67.0,14.543165,2.0,1.0,84.02062,21.098234,5.0,2.0,18.0,6.0,50.385303,-7.0,3.0,2.0,36.0,55.325375,3.0,3.0,0.0,80.0,1.0
72.73093,125.45592,2.0,49.131924,24.0,1.0,2.0,100.0,-7.0,6.0,8.0,27.0,6.0,47.0,0.0,3.6285472,4.0,20.083206,99.97434,2.0,4.0,0.0,65.11203,1.0
69.0,89.309586,2.0,36.977997,12.347313,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,29.0,0.0,3.0,4.0,68.190506,-8.0,5.0,1.0,1.0,80.0,1.0
70.0,125.76803,15.984583,40.40631,-0.76870364,0.0,0.0,100.0,-7.0,7.0,8.0,3.811375,0.0,20.0,1.0,6.55956,6.5007052,71.04339,62.994843,2.0,1.0,1.0,56.5644,1.0
83.55957,112.29652,214.72829,80.63372,6.187306,0.0,0.0,100.0,-7.0,7.0,8.0,1.5841582,0.0,50.0,-8.0,0.0,0.0,8.0,-8.0,1.0,1.0,0.0,75.70012,1.0
61.587883,177.5756,2.0,63.0,14.0,1.0,1.0,80.543816,21.166363,6.0,4.0,15.451352,1.0,38.0,1.0,12.230415,9.387766,84.496925,88.0,4.0,2.0,1.0,71.73507,1.0
69.0,232.4944,3.8958519,122.5923,8.0,0.0,0.0,88.0,39.332108,6.0,6.0,9.0,1.0,42.0,0.0,4.0,4.0,63.19402,-8.0,2.0,1.0,1.0,63.0,1.0
73.37123,305.29327,38.182564,95.88738,5.0724807,0.0,0.0,77.30695,10.731389,6.0,6.0,6.7139535,0.0,60.792698,0.0,1.0,0.0,0.0,-8.0,1.8917859,1.0,0.0,100.0,1.0
54.589233,174.72867,7.0,3.6912258,6.3914123,1.0,0.17207202,73.50586,36.058567,5.729212,4.0,9.0,2.5098069,99.90136,0.0,0.0,0.0,21.198406,86.847824,1.0,3.0,0.0,100.0,1.0
55.66527,93.726944,6.0,63.467625,21.0,1.0,0.0,88.70352,9.138724,6.0,5.0,22.0,3.0,19.0,1.0,0.0,0.0,37.53373,99.476135,10.468091,2.0,6.8933554,59.980045,1.0
84.0,205.21039,8.0,71.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.745713,1.0,51.806744,0.0,2.0,1.0,0.0,-8.0,1.0,-1.4065694,0.0,91.325066,1.0
69.0,128.17139,21.829275,36.971733,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.42487,0.0,40.0,-8.0,0.0,0.0,61.09172,-8.0,5.0,1.0,5.3164697,83.0,1.0
57.121655,262.00015,27.578999,90.0,9.779308,1.0,0.0,70.83081,-7.0,-0.14686114,6.0,14.0,0.0,45.7538,-7.0,1.0,1.0,43.79027,40.950966,4.0,3.0,1.5266298,100.0,1.0
72.0,143.20958,6.0,51.281315,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,62.715046,-7.0,0.0,0.0,43.319378,80.0,2.0,4.0,1.0,71.0,1.0
70.23243,109.512856,5.0,-3.6915047,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,24.394196,3.3043513,0.0,0.0,5.0,80.0,5.0,3.0,0.0,60.0,1.0
72.0,-8.529836,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,24.0,-7.0,3.0,3.0,19.111729,82.0,1.0,2.0,0.0,50.0,1.0
68.0,195.92278,9.0,104.27601,8.654058,0.0,0.0,100.0,-7.0,3.1906462,8.0,11.712784,2.0,68.17762,1.0,1.0,1.0,79.328804,-8.0,4.0,2.9598212,0.0,100.0,1.0
69.37264,152.87051,8.0,74.0,33.0,0.0,0.0,96.543884,69.318596,6.0,6.0,28.0,1.0,28.066422,4.0,0.0,0.0,63.592957,74.40523,3.0,2.0,2.0,59.687714,1.0
72.0,-8.804033,-9.0,45.414337,16.0,0.0,0.0,92.0,37.475685,6.0,6.0,17.0,2.0,18.0,0.0,1.0,1.0,41.63239,-8.0,3.0,1.0,0.0,43.0,1.0
91.09937,713.4816,39.844025,114.46864,9.473358,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,25.58706,0.0,1.0,1.0,2.0,-8.0,2.0,-6.2694163,0.0,63.0,1.0
60.70448,163.31255,7.464478,76.814644,15.0,4.362626,2.808845,70.565155,13.6597185,6.0,3.0,22.0,0.0,66.23748,0.0,1.0,1.0,28.0,94.008835,3.0,3.0,0.0,67.0,1.0
60.30238,308.4275,4.0,68.20238,23.0,0.0,0.0,83.32248,36.487194,6.0,6.0,30.0,3.0,57.84272,0.0,2.0,2.0,75.829315,51.728806,6.0,2.0,2.7660232,100.0,1.0
63.0,210.06,3.0,74.0,28.0,1.0,0.0,92.0,-7.0,-9.0,5.0,30.0,3.0,17.019136,3.0,1.0,0.0,21.439308,99.85147,7.0,3.0,0.0,75.0,1.0
80.0,115.277016,2.0,-2.123891,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.227978,3.0,35.74961,1.0,2.0,2.0,4.275417,-8.0,4.0,3.0,0.0,57.197548,1.0
75.0,35.22049,13.18517,49.362392,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,55.72465,5.084731,0.0,0.0,36.650986,96.56364,3.0,1.0,0.0,56.0,1.0
68.0,217.19905,5.0,92.0,24.0,1.0,0.0,94.0,25.380932,-9.0,5.44278,23.42609,1.0,14.0,0.0,4.0,3.7845807,32.08541,95.60638,5.0,3.0,1.0,57.0,1.0
68.505066,132.63426,6.0,45.95128,18.0,0.66142696,0.0,90.32591,52.10444,6.0,6.0,20.0,2.0,18.770529,-7.0,2.0,2.0,34.090584,53.374264,6.0,2.0,1.0,67.0,1.0
61.038754,165.56258,3.8914983,67.89492,16.0,5.7343926,1.0,76.50052,1.452863,0.0,3.0,18.0,3.0,50.0,3.0,0.0,0.0,43.405434,53.01749,2.0,4.0,1.0,84.393005,1.0
64.56085,93.63637,10.0,-4.383825,5.3843164,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,99.99943,-7.0,0.0,0.0,0.0,77.24876,-9.0,1.1693082,0.0,100.0,1.0
68.0,298.88733,23.65538,81.85903,10.0,3.3798027,1.0,79.7487,11.331383,3.0,2.0,19.0,0.0,76.80935,6.8621793,0.0,0.0,20.98382,64.58902,2.0,2.0,1.0,100.0,1.0
60.637012,125.51524,3.0,28.631243,3.746359,3.6611981,3.7663343,80.52715,36.558735,4.0,6.0,6.698187,1.3556813,25.613983,0.0,2.0,1.7986705,87.42728,-8.0,3.0,1.0,0.0,91.18447,1.0
63.0,218.66869,1.0,57.98402,5.857108,0.0,0.0,75.92001,6.0,4.0,6.0,8.0,3.0,12.757587,0.0,1.0,1.0,45.21194,84.00309,5.0,-8.0,1.8694835,60.0,1.0
62.649277,43.222054,6.0,-3.0762227,24.0,1.0,0.0,95.0,4.6931567,0.5141957,6.0,29.0,4.0,84.06425,0.0,1.0,1.0,94.389984,98.25833,3.0,5.672771,1.0,100.0,1.0
78.0,287.90054,12.228219,71.0,22.0,0.0,0.0,92.52513,26.77875,4.2212863,5.0,25.0,0.0,58.82048,0.0,0.0,0.0,10.014569,92.990685,3.0,3.0,1.0,60.0,1.0
61.071575,-8.387236,9.0,-9.0,14.604099,0.0,0.0,100.0,-7.0,6.0,8.0,16.25975,2.0,6.099059,0.0,0.0,0.0,60.915108,63.27027,5.0,1.0,2.0,67.0,1.0
71.0,182.67581,13.492184,85.575806,12.0,2.0,1.0,80.754684,24.72997,6.0,2.0,11.343031,0.0,39.0,1.1704735,1.0,1.0,51.82732,-8.0,3.0,1.0,0.0,77.79721,1.0
71.0,109.795456,8.0,-5.323399,4.2802515,0.0,0.0,100.0,-7.0,7.0,8.0,2.8234806,2.0,37.0,0.0,1.0,0.0,66.720345,95.97141,2.0,2.0,0.0,80.0,1.0
65.0,147.46164,3.0,40.9083,25.0,1.0,0.0,93.0,16.224432,2.78694,5.0,23.0,6.0,41.312504,1.0,14.154205,13.358232,56.59822,57.153774,7.0,7.608869,2.0,75.0,1.0
71.0,162.16243,25.461386,54.15444,19.0,0.0,0.0,86.732956,4.683819,4.0,6.0,25.0,0.0,42.0,0.0,1.0,1.0,41.53723,70.29569,4.0,2.0,0.0,65.99314,1.0
57.123634,-9.0,9.0,-9.0,-9.0,1.0,0.9640703,100.0,-7.0,7.0,8.0,-0.37360373,2.0,59.061146,-7.0,0.0,0.0,86.523796,70.28152,2.0,1.0,0.0,83.614845,1.0
