ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
87.60454,87.28286,16.0,105.85403,21.311293,0.0,0.0,100.0,-7.0,7.0,8.0,2.111264,0.0,44.0,7.927786,2.0,2.128062,4.470583,-8.0,2.0,2.0,0.0,60.276627,0.0
84.0,293.24042,3.0,83.0,25.869455,0.0,0.0,96.0,48.766148,6.0,6.0,31.968887,1.0,19.0,20.323574,0.0,0.0,0.6125969,66.24061,3.0,3.0,0.0,47.012917,0.0
83.0,402.2481,4.0,81.82946,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,24.0,0.0,0.0,0.0,15.560086,17.299686,7.0,2.0,0.0,66.57914,0.0
68.0,275.04532,4.0,68.009186,33.0,4.0918655,4.86659,93.0,70.66957,6.0,-1.6241803,35.102985,4.0,40.0,0.0,4.968515,4.8054295,25.0,85.55658,5.0,3.0,1.0,44.0,0.0
82.0,1.17331,1.6212959,41.824318,10.127033,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,37.0,0.0,2.0,2.0,25.079533,87.76564,1.0,2.0,0.0,36.103374,0.0
89.23125,219.9031,3.0,109.73624,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,11.0,10.637743,0.0,0.0,1.0,43.048634,3.0,1.0,0.0,42.405113,0.0
91.0,255.87361,36.166363,117.759285,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.8022914,0.0,9.5335455,-8.0,0.0,0.0,0.6213732,-8.0,1.0,1.0,0.0,33.0,0.0
88.0,207.71532,2.0,107.707,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,21.0,0.0,0.0,0.0,4.643924,80.0,4.0,1.0,0.0,83.0,0.0
75.0,299.9958,3.0480354,131.78682,16.0,3.0,3.9128401,83.24187,38.906136,6.0,3.817931,16.0,1.0,21.249111,-7.9922466,0.0,0.0,13.692005,-8.0,3.0,-8.962162,0.0,33.0,0.0
87.0,205.28232,1.0,102.49353,36.54467,0.0,0.0,100.0,3.0,6.0,6.0,45.60582,4.0,50.0,0.0,2.0,2.0,9.669488,86.82732,4.0,1.0,0.0,50.0,0.0
85.0,310.97342,2.0,122.6099,27.0,0.0,0.0,95.0,48.10647,6.0,6.0,26.0,1.0,21.796692,-8.0,0.0,0.0,2.0,66.16224,5.0,2.0,0.0,56.0,0.0
68.0,147.4434,5.0,53.946007,20.0,0.0,0.0,94.0,13.706947,6.0,6.0,20.0,3.0,42.0,0.0,0.0,0.0,3.0,-8.0,5.0,4.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.22824,458.49905,18.688353,122.67821,11.0,3.4710305,2.7054935,87.684425,63.610535,6.0,4.554705,11.0,0.0,47.0,0.0,4.0,4.0,20.79963,49.624046,3.0,2.0,0.0,83.0,0.0
75.0,183.28769,13.0,105.216896,31.515995,0.0,0.0,96.0,6.2853613,6.0,6.0,10.0,0.0,39.877525,4.0,1.0,1.0,1.0,30.434021,1.0,3.0,1.0,38.0,0.0
62.0,190.92276,3.0,88.23361,18.0,1.0,1.0,84.39673,31.575653,4.0,5.0,23.0,2.0,37.78349,-7.0,3.0,3.0,45.420097,82.68852,6.0,4.0,2.0,67.0,0.0
76.610664,299.6472,2.0,68.87542,33.232635,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,7.667408,24.533094,2.0,1.0,1.0,12.621556,-8.0,3.0,1.0,2.0,25.0,0.0
63.0,185.44226,3.0,61.0,36.0,0.0,0.0,95.0,4.0,4.0,6.0,44.331314,3.0,14.549026,3.0,6.821804,6.4519496,26.506372,84.00199,24.032848,1.0,2.0,75.0,0.0
68.0,307.61383,5.0,70.488396,30.0,0.0,0.0,95.0,30.563019,6.0,6.0,29.0,4.0,45.0,0.0,2.0,2.0,21.602959,82.52248,5.0,4.0,0.0,60.0,0.0
84.0,272.2631,5.0,116.28743,21.0,0.0,0.0,91.04134,29.53783,6.0,6.0,24.241896,1.5753175,20.0,0.0,0.0,0.0,11.0,-8.0,3.0,1.0,0.0,25.0,0.0
77.82321,302.99872,4.0,88.02114,12.023148,0.0,0.0,88.25621,19.015715,6.0,6.0,16.0,1.0,17.286476,0.0,1.0,1.0,13.316605,-8.0,3.0,-8.0,1.0,45.904926,0.0
72.0,324.8824,1.0,95.53661,21.0,1.0,1.0,88.0,27.70312,6.0,4.0,22.0,3.0,24.0,-8.0,1.0,1.0,30.186537,70.83064,2.0,1.0,1.0,40.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,370.2754,23.156906,150.66452,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,22.0,0.0,5.6320925,5.032192,31.464941,-8.0,4.0,2.0,2.0,33.0,0.0
72.0,-2.0955262,7.0,58.726715,8.306862,0.0,0.0,100.0,-7.0,7.0,8.0,5.666733,2.0,-8.3106985,0.0,2.0,2.0,61.558758,47.55482,1.0,1.0,2.0,47.847137,0.0
69.0,302.1738,2.0,85.47187,30.0,2.0,0.0,94.0,44.949154,6.0,4.0,33.05351,9.416592,40.719933,5.4860682,1.0,1.0,43.59837,91.40724,8.0,4.0,2.0,79.981384,0.0
85.0,395.88257,5.0,103.17186,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.168283,2.0,25.0,-8.0,0.0,0.0,12.0,-8.0,3.0,2.0,0.0,35.990025,0.0
60.6489,105.32505,3.0,65.0,10.892033,2.0,0.0,94.0,29.63018,6.0,5.871101,11.0,2.0,54.554283,1.0,1.0,1.0,82.9949,83.841934,2.0,1.0,1.0,75.0,0.0
72.83643,207.23096,2.0,74.0,39.532494,0.0,0.0,88.59142,48.110935,6.0,6.0,43.12995,4.0,-9.0,4.0,1.0,1.0,9.561471,62.044247,11.0,1.0,0.0,47.469795,0.0
87.0,430.45624,6.0,116.52975,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,20.0,0.0,0.0,0.0,8.032142,-8.0,6.0,1.0,0.0,54.14455,0.0
82.0,208.02045,8.857037,93.67384,15.0,0.0,0.0,92.9006,-8.0,6.0,6.0,17.0,2.0,17.0,10.9730215,0.049901843,0.0,35.08337,71.0,2.0,1.5093323,0.0,50.0,0.0
76.0,281.3302,3.0,87.29105,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,42.0,2.0,1.0,1.0,31.442713,98.761955,4.0,1.0,1.0,75.0,0.0
73.0,104.2899,1.0,55.836136,21.0,0.0,0.0,100.0,-7.0,6.0,6.4892197,6.1251493,3.0,39.691513,-7.0,3.0,3.0,20.252598,57.287678,3.0,5.0,2.0,75.0,0.0
68.0,191.82765,10.0,158.31952,17.0,0.0,0.0,91.0,10.5012455,4.0,5.0,17.0,1.0,18.0,-7.0,2.0,2.0,27.459219,-8.0,5.0,1.0,0.0,58.0,0.0
78.233215,43.874405,11.0,75.77751,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.945566,1.0,50.0,5.0,0.0,0.0,16.0,88.0,2.0,2.0,0.0,74.409454,0.0
86.0,105.039276,5.2646813,55.49919,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.7148876,1.0,16.296106,-7.0,2.0,2.0,8.0,15.042948,1.0711775,2.0,0.0,71.0,0.0
81.0,141.11972,3.0,60.10275,14.0,0.0,0.0,96.0,-7.0,4.0,6.0,17.0,3.0,24.053904,-7.699531,0.0,0.0,1.0,88.43298,0.0,2.0,0.0,43.0,0.0
72.0,167.14342,1.0,43.62264,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,23.0,12.0,0.0,0.0,46.246323,55.37003,3.0,2.0,0.0,67.0,0.0
71.0,289.3162,27.76854,106.9838,9.0,1.0,1.0,81.13669,45.92044,6.0,4.0,9.614995,0.0,27.0,-7.0,1.0,1.0,45.603004,-8.0,1.0,2.0,0.0,70.96239,0.0
75.0,135.94179,10.268293,61.772663,25.242546,0.0,0.0,95.0,22.17812,6.0,6.0,25.979822,1.0,68.71976,0.0,0.0,0.0,5.0,53.590294,1.0,11.675797,1.0,88.0,0.0
88.0,201.23392,9.865924,106.42204,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.29551,0.0,17.0,20.183096,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,25.0,0.0
88.0,176.62277,3.0,102.85693,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.983237,2.0,21.0,-7.0,1.0,1.0,0.0,-8.0,2.0,-8.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.0,75.80137,5.0,44.065796,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,52.708065,0.0,11.440512,9.427073,11.991692,-8.0,2.0,1.0,1.0,85.11467,0.0
78.55088,150.72614,6.0,74.0,9.0,0.0,0.0,96.0,-7.0,6.0,6.0,8.0,1.0,34.59169,7.8056836,0.0,0.0,53.404205,-8.0,1.0,2.0,0.0,71.0,0.0
72.0,134.02646,1.0,55.675495,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,29.0,2.0,0.0,0.0,62.043278,89.655815,5.0,3.0,2.0,71.0,0.0
77.0,389.9299,2.0,97.522,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.75969,3.0,18.0,0.0,1.0,1.0,25.0,70.36253,8.0,2.0,2.032859,78.0,0.0
66.0,-8.0,-9.0,7.090047,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.519749,2.0,36.0,0.0,0.0,0.0,34.42115,-8.0,9.371811,2.0,3.0,60.0,0.0
67.97469,153.06856,5.634687,68.0,16.03338,0.0,0.0,87.77733,6.0,6.0,5.0,13.0,2.0,14.0,0.0,0.0,0.0,37.97507,84.000916,3.0,3.0,2.0,50.0,0.0
70.0,169.11588,2.0,75.58753,40.246643,1.0,1.0,96.57038,37.686848,6.0,5.0,44.348583,3.592254,19.306736,0.0,3.0,2.6926618,65.57494,72.704666,4.0,2.0,3.0,51.85397,0.0
74.48385,139.87051,3.0,59.52747,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,18.0,8.0,0.0,0.0,35.02746,50.937737,3.0,2.0,2.0,67.712715,0.0
71.79522,150.13477,3.0,65.0,22.0,1.1600384,0.0,90.0,60.421803,6.0,4.0,20.0,2.0,13.187847,0.0,1.0,1.0,9.0,88.09244,5.0,2.0,1.0,51.300003,0.0
-9.0,154.66946,20.0059,79.0,14.0,1.6297003,2.0,86.108574,-7.0,5.0,-4.1220207,14.817045,0.0,45.0,-7.0,0.0,0.0,0.0,88.0,1.0,3.0,0.0,70.61072,0.0
68.0,177.41753,2.0,58.0,20.0,0.0,0.0,90.0,26.21521,6.0,6.0,23.0,1.0,40.0,-8.0,0.0,0.0,52.416428,66.45954,8.566852,2.0,1.0,86.109535,0.0
78.0,263.03845,7.0,81.0,39.92655,1.0,0.0,95.31232,51.489803,6.0,5.3747983,39.17852,2.0,49.895752,0.0,0.0,0.0,1.0,70.88352,1.0,3.0,0.0,49.165802,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68.0,367.5449,13.05505,186.68701,18.0,4.8543706,0.0,84.21384,9.577486,6.0,2.0,21.0,0.0,22.65933,4.0,0.0,0.0,0.49437693,-8.0,4.0,2.0,0.0,50.0,0.0
88.0,172.57454,7.0,95.18477,39.03758,0.0,0.0,100.0,-7.0,7.0,8.0,39.52418,4.0,27.0,4.0,2.0,1.3757253,1.9086459,47.104614,4.0,2.0,0.0,43.0,0.0
80.890114,226.82706,14.700873,152.99924,7.3460608,0.0,0.0,100.0,-7.0,7.0,8.0,6.2998457,0.0,21.0,-8.0,0.0,0.0,70.583595,-8.0,2.0,-8.0,2.0,80.81235,0.0
68.0,155.74953,9.0,42.927895,44.992756,0.0,0.0,100.0,-7.0,7.0,8.0,42.692875,3.0,33.0,0.0,0.0,0.0,56.48405,83.92918,18.72126,3.0,1.0,75.0,0.0
80.0,294.01846,4.0,70.03062,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.508467,1.0,18.0,3.0,0.0,0.0,20.483294,45.142075,4.0,3.0,1.0,50.0,0.0
68.0,407.0862,7.0,175.9219,13.66924,0.0,0.0,80.40756,-7.0,4.0,6.0,17.0,0.0,7.6906157,-8.0,0.0,0.0,34.55614,-8.0,4.0,1.0,2.0,50.0,0.0
85.0,231.58644,18.86896,105.16106,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,26.0,0.0,0.0,0.0,8.0,56.510452,5.0,2.0,0.0,64.49503,0.0
72.0,370.66974,2.0,108.324,34.0,0.0,0.0,97.0,28.878178,6.0,6.0,34.0,2.0,20.0,0.0,2.0,2.0681763,30.05186,-8.0,5.613797,1.0,1.0,64.689445,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,74.692375,7.0,47.18532,12.0,0.0,0.0,95.0,33.366753,6.0,6.0,13.079262,2.0,16.0,21.32862,0.0,0.0,16.0,-8.0,2.0,1.0,1.0,33.0,0.0
74.0,162.72614,20.0,82.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,29.0,0.0,1.0,1.0,59.64361,-8.0,4.0,2.0,2.0,58.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.973495,205.0749,2.0,47.46877,39.0,0.0,0.0,95.0,5.617762,6.0,6.0,36.98321,6.0,19.186821,1.0,3.14799,3.0,9.58189,74.41981,5.0,3.0,0.0,46.133125,0.0
78.0,157.06726,3.0,60.381523,26.559713,0.0,0.0,100.0,-7.0,7.0,8.0,33.42276,3.0,40.0,1.0,2.0,2.0,11.0,90.733055,3.0,3.4779513,0.0,68.388695,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,69.5268,2.0,30.651716,20.0,1.0,0.0,95.0,46.917698,6.0,5.0,26.0,3.3284838,35.0,0.0,1.0,1.0,17.699116,93.06473,3.0,3.0,0.0,54.543785,0.0
79.56957,175.11105,15.0,95.32309,21.0,0.0,0.0,94.0,58.288723,6.0,6.0,24.0,1.0,13.477585,0.0,0.0,0.0,18.0,-8.0,4.0,-7.204326,0.0,88.0,0.0
80.0,175.76291,7.0,86.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.203234,1.1460073,36.770172,0.0,1.0,1.0,51.172028,-8.0,2.0,1.0,0.0,61.073948,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.379166,255.07574,4.0,91.122955,22.769676,0.0,0.0,100.0,-7.0,7.0,8.0,37.037846,1.0,33.0,-7.0,1.0,1.0,28.0,76.0,2.0,3.0,0.0,70.89674,0.0
69.0,288.76074,17.127947,128.46573,11.0,0.0,0.0,75.03871,22.57827,6.0,5.0,12.0,0.0,35.0,0.0,1.0,1.0,38.739784,91.0,1.0,2.0,0.0,80.0,0.0
89.0,160.0578,7.0,117.12281,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.864058,1.0,26.0,0.0,3.0,3.0,4.059014,-8.0,4.0,1.0,0.0,43.0,0.0
74.58119,310.40714,3.0,80.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.77369,3.0,61.700974,0.48821247,3.0,3.0,82.35525,62.845684,3.0,2.0,2.0,100.0,0.0
86.0,206.58495,5.0,119.93054,17.0,0.0,0.0,96.0,-8.920667,6.0,6.0,15.0,1.0,45.0,7.0,1.0,1.0,7.6201315,-8.0,2.0,-8.0,0.0,44.0,0.0
89.0,343.28232,4.0,114.28658,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,8.736194,8.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,15.090025,0.0
89.0,449.8406,11.607797,104.52129,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.303305,1.0,39.282364,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,35.660965,0.0
78.0,255.07764,4.0,147.36018,11.462378,0.0,0.0,91.0,35.889206,6.0,6.0,7.2392044,1.0,15.308518,-7.0,0.0,0.0,35.871883,92.90235,2.0,2.0,0.0,50.0,0.0
77.0,94.82272,45.25696,100.0,8.0,2.0,2.0,80.22935,54.386894,6.0,2.0,9.4555645,0.0,18.0,-7.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,42.54588,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,325.89688,53.489326,110.04459,17.36524,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,33.738117,0.0,0.0,0.0,11.0,-8.0,3.0,-8.0,0.0,50.0,0.0
83.0,320.37885,3.0,127.34473,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,20.0,-7.0,0.0,0.0,18.0,71.0092,8.0,1.0,0.0,64.0,0.0
80.0,167.56926,2.0,58.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.514391,3.0,38.0,0.0,1.0,1.0,19.195637,61.64362,6.0,3.0,0.0,80.0,0.0
73.23916,215.78937,25.229668,87.68471,20.0,0.0,0.0,100.0,-7.0,6.0,8.0,23.0,0.0,34.101948,0.0,1.0,1.0,38.766033,-8.0,3.0,3.0,1.0,67.0,0.0
2.6163297,170.25208,1.6012875,58.0,26.0,1.0,1.0,89.0,-7.0,-9.0,6.0,26.0,2.0,28.542324,8.0,1.0,1.0,43.239513,78.71759,5.0,5.0,2.5434103,87.3287,0.0
90.0,418.76675,21.028435,163.90936,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.814363,0.0,17.0,0.0,0.0,0.0,6.0,-8.0,1.7337655,-8.0,0.0,11.328054,0.0
71.0,289.79974,7.0,65.56398,34.73429,0.0,0.0,100.0,-7.0,6.0,8.0,28.531359,2.0,24.0,18.400396,0.0,0.0,29.359468,57.093334,9.0,3.0,0.0,88.36664,0.0
72.0,172.31688,40.77731,80.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.748514,0.0,18.0,0.0,1.0,1.0,61.89148,40.032887,7.930325,1.0,4.0,88.868225,0.0
80.0,257.33856,-9.0,78.07886,45.80632,0.0,0.0,100.0,-7.0,3.0,6.6289997,48.251453,9.252041,-9.0,0.0,15.333517,12.225478,7.0,-8.0,4.0,2.0,0.0,33.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,120.51374,5.0,60.26197,23.0,0.0,0.0,86.9121,-7.0,-9.0,6.0,24.078316,1.0,44.0,1.0,0.0,0.0,38.23782,66.69094,6.0,3.0,2.0,71.0,0.0
84.0,214.25227,5.0,75.769936,19.924557,0.0,0.0,100.0,-7.0,7.0,8.0,25.745764,1.0,43.0,12.926715,0.0,0.0,2.5863054,45.722736,2.0,3.0,0.0,45.97454,0.0
86.0,266.4108,7.0,129.70773,14.0,0.0,0.0,78.21747,19.08028,6.0,6.0,13.0,0.0,52.528336,-4.8299875,0.0,0.0,15.410073,80.68469,3.0,1.0,0.0,67.97346,0.0
-9.0,457.26147,3.0,195.89825,22.0,0.0,0.0,82.770485,5.4816203,4.0,6.0,20.0,2.0,18.0,0.0,1.0,1.0,70.05702,68.862656,9.0,2.0,3.01343,62.13446,0.0
87.0,199.22672,49.04448,171.75977,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,68.01787,-9.0,0.0,0.0,0.0,-8.0,0.0,2.0,0.0,74.29186,0.0
62.0,146.17538,5.0,82.0,26.0,0.0,0.0,96.0,31.507528,4.0,6.0,27.74533,6.5409555,17.0,-7.0,2.0,2.0,61.883274,-8.0,10.710404,2.0,3.0,63.0,0.0
80.0,426.21124,11.142264,102.29647,27.0,0.0,0.0,90.0,7.4588866,5.0,6.0,24.0,0.0,22.0,0.0,0.0,0.0,1.0,93.99096,2.0,2.0,0.0,43.0,0.0
70.0,388.49622,2.0,118.93274,42.794003,0.0,0.0,97.0,63.13565,6.0,6.0,26.800196,3.0,21.0,0.0,1.0,1.0,21.0,52.220886,17.965923,2.0,4.428436,64.0,0.0
81.64879,201.247,6.0,99.35381,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,36.0,-7.0,0.0,0.0,26.485338,88.0,7.0,2.0,0.0,100.0,0.0
73.0,164.0525,2.0,98.98828,24.0,0.0,0.0,93.0,31.173647,6.0,6.0,24.430756,3.0,52.585373,0.0,1.0,1.0,42.27415,49.21089,2.0,2.0,0.0,72.22666,0.0
62.0,109.786804,35.82941,86.73183,16.0,4.038596,1.0,76.88917,24.713139,6.0,5.0,17.0,0.0,81.8233,1.0,2.0,2.0,6.0,47.57656,0.06557914,7.604321,0.0,80.28587,0.0
72.0,314.0029,10.0,82.63277,30.0,0.0,0.0,95.0,34.4584,6.0,6.0,35.0,1.0,46.42202,0.0,1.0,1.0,34.6557,80.0,4.0,3.0,0.0,71.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
80.269615,610.4514,4.0,100.55108,31.617365,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,50.0,2.0,2.0,1.0,8.052572,-8.0,2.9797537,2.0,2.0,50.0,0.0
70.0,166.8172,2.0,60.732155,36.0,0.0,0.0,95.0,21.219856,6.0,6.0,37.880913,5.0,44.0,0.0,0.0,0.0,14.052256,81.944534,4.0,4.0,1.0,57.0,0.0
69.0,65.56781,18.522327,59.608986,8.25882,2.0,1.0,68.413795,42.747074,6.0,3.859406,7.0,0.0,17.906172,0.0,0.0,0.0,83.60252,-8.0,2.0,-8.0,2.0,41.81426,0.0
84.41583,148.0954,12.765589,79.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,53.5088,0.0,0.0,0.0,19.0,-8.0,3.0,1.0,0.0,100.0,0.0
73.0,254.06665,3.0,58.99024,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.45764,2.0,28.0,5.0,0.0,0.0,54.984047,93.629616,1.0,4.0,1.0,56.0,0.0
66.0,229.54564,50.782246,80.0,17.0,1.0,0.0,88.0,1.2551602,0.80252385,6.0,20.0,0.0,25.230663,1.0,1.0,1.0,31.145992,-8.0,3.0,3.0,0.0,71.0,0.0
86.05928,400.51205,1.0,96.2875,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.071542,4.0,30.0,2.0,3.0,3.0,11.0,-8.0,3.0,2.0,0.0,67.0,0.0
85.0,135.8723,65.516,118.065254,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0918884,0.0,35.0,-8.0,0.0,0.0,32.58195,-8.0,2.0,1.0,0.0,60.0,0.0
90.179184,332.4581,25.896423,178.0357,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,45.29091,0.0,0.0,0.0,3.319557,-8.0,3.0,1.0,0.0,58.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
62.623096,184.75911,9.0,83.0,55.853596,0.0,0.0,89.50312,3.4535086,6.0,6.0,51.790104,1.0,36.0,0.0,4.0,3.949,64.601326,93.88225,8.0,3.0738916,3.0,77.64458,0.0
71.0,298.77997,-9.0,77.70056,51.224968,0.0,0.0,96.510506,6.634466,5.0,6.0,48.72498,5.378528,32.0,0.0,1.0,1.0,0.0,70.1272,0.0,5.0,0.0,50.0,0.0
91.0,287.0765,15.780078,86.703514,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.137846,0.0,6.645792,-8.0,0.0,0.0,5.0,-8.0,4.0,1.0,0.0,40.40083,0.0
81.0,374.1261,15.0,81.0,25.074108,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,50.05904,0.0,0.0,0.0,12.073103,-8.0,5.0,3.0,0.0,57.0,0.0
73.0,164.49757,17.0,72.55274,24.797737,0.0,0.0,90.0,24.735521,6.0,6.0,26.0,0.0,59.47061,0.0,0.0,0.0,16.0,63.884792,1.0,3.0,0.0,50.0,0.0
91.0,166.18747,33.32572,138.6349,25.428719,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,53.75807,16.193693,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,37.34039,0.0
85.0,311.51367,5.0,189.11186,18.263868,0.0,0.0,93.69773,4.0,6.0,6.0,18.809057,1.0,19.0,-7.0,0.0,0.0,13.289378,-8.0,2.0,2.0,0.0,37.088726,0.0
79.0,407.2675,19.61558,129.44157,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,12.571559,3.0,0.0,0.0,14.0,-8.0,3.0,-8.0,1.0,18.286753,0.0
80.0,187.48526,2.0,58.844288,42.501892,0.0,0.0,96.0,63.348526,6.0,6.0,38.637337,6.0,33.0,-7.0,2.0,2.0,15.126039,149.51941,4.0,5.995232,0.0,56.0,0.0
89.42118,300.4544,9.0,79.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,33.638706,21.59545,0.0,0.0,4.5251856,46.04744,2.0,2.0,0.0,47.244164,0.0
