ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
-9.0,118.55381,4.0,22.443378,15.0,0.0,0.0,91.60428,2.4761083,4.0,5.0,15.0,8.103455,30.0,2.232408,1.0,1.0,113.506874,99.78932,6.0,3.0,2.6207972,100.0,1.0
76.0,56.152454,17.0,52.71549,-0.129673,0.0,0.0,84.01651,4.0,4.0,6.0,5.565561,0.0,5.3564487,7.2186575,1.0,0.0,1.0,-8.0,3.0,-8.839665,0.0,50.0,1.0
62.0,149.87715,6.0,78.51885,27.866093,1.0,0.0,91.6907,35.541557,3.0,4.0,29.0,2.0,36.50453,-7.0,1.0,1.0,57.276978,94.13246,6.0,2.0,0.0,84.879715,1.0
70.0,72.65445,8.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.013549249,1.0,50.0,0.0,0.0,0.0,114.03811,76.0,2.0,1.0,0.0,100.0,1.0
67.08866,-8.56664,4.0,-9.0,7.667236,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,4.0,-9.0,0.0,3.0,3.0,28.500467,-8.0,4.0,-8.0,0.0,50.0,1.0
74.35699,-4.999916,29.86144,58.0,0.6608366,0.0,0.0,100.0,-7.0,7.0,8.0,3.0186799,0.0,44.5307,0.0,1.0,1.0,0.0,-8.0,0.0,1.0,0.0,40.0,1.0
72.0,66.09952,5.0,-3.5498383,16.0,0.0,0.0,95.0,53.44137,6.0,6.0,19.0,4.0,17.0,-7.0,0.0,0.0,19.0,43.85128,9.0,2.0,0.0,80.0,1.0
65.6956,159.41035,6.0,58.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,18.0,0.0,3.0,3.0,41.64845,-8.0,10.00961,-8.0,2.0,62.906372,1.0
65.0,269.8693,3.0,84.062836,18.0,0.0,0.0,88.41818,10.171938,3.8762262,6.0,23.0,3.0,23.989326,2.0,2.0,2.0,78.65214,71.0,3.0,2.0,0.0,85.14823,1.0
56.903152,130.8078,6.0,27.134962,21.0,4.396688,2.0,66.20328,29.777035,6.0,5.0,24.0,3.0,42.0,0.0,0.0,0.0,68.53967,89.191216,3.0,6.0,0.0,70.81506,1.0
63.28994,114.79868,5.1695013,35.341484,23.764793,0.0,0.0,100.0,-7.0,6.0,8.0,24.0,3.0,31.0,0.0,6.4886265,6.3847003,51.112022,94.86391,10.315844,3.0,1.0,77.423454,1.0
66.0,278.20172,4.0,77.0,29.0,0.0,0.0,91.0,22.866222,6.0,6.0,32.881382,2.0,35.0,0.0,1.0524658,1.0,32.0,15.254266,11.0,2.0,0.0,62.97614,1.0
66.42227,216.64229,5.0,61.530277,18.0,0.0,0.0,93.0,56.017475,6.0,6.0,34.0,3.0,30.0,0.0,4.0,3.9340832,69.944496,-7.767043,7.0,2.0,1.0,100.0,1.0
62.0,181.88977,16.356306,74.45523,43.577946,1.0,0.0,87.445244,0.48495117,4.0,5.0,56.786797,1.0,44.67685,3.0,1.0,1.0,32.0,76.0,10.841613,5.0,2.0,70.0,1.0
61.680164,159.3999,36.796062,90.81577,7.9221644,2.0,1.0,59.350437,13.580991,4.0,4.0,10.0,0.0,94.45565,-3.2895534,0.0,0.0,61.222343,75.159164,1.0,2.0,-8.117739,100.0,1.0
59.375206,-9.0,-0.4061653,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,33.0,0.0,3.0,3.4491596,65.50417,-8.0,3.0,1.0,1.0,64.0,1.0
70.0,288.44034,3.0,66.74306,19.0,0.0,0.0,88.0,23.902573,5.723886,4.0,23.0,2.0,31.0,0.0,2.0,2.0,7.0,51.48282,6.4598513,2.0,0.0,67.0,1.0
-9.0,91.945885,3.0,44.343697,27.0,0.0,0.0,88.17803,12.974732,4.0,6.0,29.0,8.968617,33.0,0.0,1.0,0.0,74.38312,85.53424,9.0,4.0,3.512427,86.0,1.0
81.0,222.75426,2.0,81.60432,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.6343875,2.0,63.376175,-8.0,2.0,2.0,0.0,75.14908,2.0,1.0,0.0,60.0,1.0
62.0,115.20638,4.0,42.755787,16.0,1.0,1.0,83.56689,5.053854,6.0,5.0,17.0,1.0,29.0,0.0,2.7264316,3.0,47.390007,80.329765,3.0,2.0,0.7794061,53.910202,1.0
68.0,42.079914,-9.0,-9.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.846016,10.924448,23.08519,0.0,3.0,1.9270024,4.6913834,93.90717,3.0,3.0,0.0,57.0,1.0
62.0,139.45084,-9.0,33.15079,17.497719,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.0,23.18869,-8.0,4.0,3.1154227,59.594612,39.469387,2.0,3.0,1.0,52.800842,1.0
-9.0,316.34033,11.576099,102.65088,26.0,1.0,0.0,61.044468,18.22602,4.0,4.2210207,32.0,0.0,60.22845,0.0,1.0,1.0,86.66126,64.36896,8.0,15.284284,3.0,100.0,1.0
62.596626,159.18033,6.6300683,44.40931,12.0,0.0,0.0,84.141495,22.040987,6.0,6.0,12.0,5.0,31.0,18.846376,0.0,0.0,94.9597,-8.0,8.0,2.0,3.2820356,88.71692,1.0
-9.0,139.38147,35.816628,58.0,-9.0,3.0,2.0,1.6246659,46.449543,6.0,2.0,3.4852598,0.0,99.68516,0.0,0.0,0.0,4.0,-8.0,0.0,1.0,-9.0,100.0,1.0
71.0,125.151695,1.3327101,25.992073,23.0,0.0,0.0,97.0,22.967375,4.0,6.0,26.0,7.2477183,67.73692,-7.0,4.0,5.0,26.35556,31.858065,4.0,4.0,0.0,82.31921,1.0
60.607315,210.01248,41.39139,89.84634,13.0,7.24437,7.6788187,79.04733,4.0,-9.0,2.1785057,20.0,0.0,86.80293,-7.0,4.2962046,4.0,1.8558921,-8.0,2.0,1.0,0.0,100.0,1.0
-9.0,139.38376,5.0,67.3822,17.0,1.0,0.0,70.32736,6.908827,6.0,4.0,19.0,2.0,46.87674,0.0,9.598305,8.986038,109.133934,22.490961,3.0,4.0,2.0,80.09459,1.0
79.0,235.30743,4.0,64.78669,13.122703,0.0,0.0,100.0,-7.0,7.0,8.0,12.773987,2.0,51.351074,20.513098,0.0,0.0,1.282491,73.27095,1.0,2.0,0.0,44.0,1.0
63.90036,116.1483,3.0,58.166126,6.0,0.0,0.0,73.05194,21.404997,4.6374044,6.0,8.007247,4.0333176,23.0,3.99959,0.0,0.0,82.164604,-8.0,3.0,1.0,1.0,80.0,1.0
68.34532,182.23291,3.0,69.34288,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,29.16665,0.0,3.0,3.0,47.695736,78.09533,9.037611,3.0,1.0,75.03601,1.0
60.14813,95.65686,2.0,6.026471,22.0,0.0,0.0,94.0,51.75746,6.0,6.0,24.0,5.0,36.0,0.0,3.0,3.0,72.042336,82.0,5.0,2.0,0.0,75.0,1.0
65.0,156.74385,8.0,74.41434,12.0,2.9052324,1.0,62.819695,36.691547,4.0,2.0,17.0,2.0,35.0,3.4992511,0.0,0.0,52.348484,-8.0,2.0,2.0,1.0,60.0,1.0
54.00095,142.05534,4.608232,77.224495,32.0,0.0,0.0,95.0,7.022702,5.0,6.0,37.0,1.0,42.290363,0.0,4.0,3.6984484,41.86146,60.85843,7.0,4.0,3.3806002,75.0,1.0
72.0,84.56192,31.515335,70.85933,6.399854,0.0,0.0,88.0,17.402334,6.0,6.0,4.3940935,0.0,46.151485,-7.1604857,0.0,0.0,0.0,-8.0,0.72213566,1.0,0.0,44.6284,1.0
63.0,125.93511,2.0,-9.0,12.0,0.0,0.0,86.59032,29.109926,6.0,6.0,11.0,5.19472,17.0,4.0,0.0,0.0,65.03743,59.468227,5.0,2.0,1.0,82.30111,1.0
62.0,141.53966,3.0,-6.194099,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,21.0,0.0,2.0,2.0,74.019295,-8.0,6.0,1.0,2.0,100.0,1.0
70.309525,139.38718,2.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,19.184992,0.0,2.0,2.0,38.24436,71.92444,2.0,2.0,0.0,56.0,1.0
73.0,124.79049,10.0,47.05682,13.0,0.0,0.0,89.0,39.30254,6.0,6.0,5.057894,1.0,71.069374,0.0,5.7466903,5.0,1.0,88.04896,1.0,2.0,0.0,43.0,1.0
57.602898,-9.0,5.0,-9.0,-1.453135,0.0,0.0,100.0,-7.0,7.0,8.0,2.3720438,3.0,16.0,0.0,1.0,1.0,66.355934,-8.0,4.0,-9.0,3.3276033,88.74487,1.0
66.0,157.05426,10.0,86.13593,22.0,0.0,0.0,96.0,20.199596,6.0,6.0,20.0,0.0,33.0,0.0,2.0,2.0,90.2832,-8.0,6.6596494,3.0,1.0,100.0,1.0
63.286797,-8.0,3.0,-4.916754,32.760452,0.0,0.0,100.0,-7.0,7.0,8.0,35.615246,3.0,25.944975,4.0,0.0,0.0,60.65211,-8.0,8.5257015,3.0,3.0,73.0,1.0
84.0,177.92178,26.907406,82.0,25.0,0.0,0.0,92.036,51.60323,6.0,6.0,27.0,0.0,47.960026,0.6147307,5.0,4.0,0.0,72.64192,2.0,1.0,0.0,67.0,1.0
54.882545,185.96828,3.0,77.0,26.0,0.0,0.0,84.504944,29.197903,4.0,6.0,31.0,2.0,38.0,1.0,2.0,2.0,107.27035,-8.0,10.451883,1.0,3.63618,93.379,1.0
70.0,134.87524,143.86502,71.0,-6.0659533,0.0,0.0,68.0326,13.511313,6.0,6.0,4.9125915,0.0,99.053635,-7.0,1.0,1.0,-0.32005998,-8.0,-9.0,1.0,-8.342314,78.18145,1.0
-9.0,133.2733,6.0,72.01922,8.8575735,3.655272,2.0,77.80544,1.0,4.0,6.0,7.0,1.0,29.562187,0.0,13.550072,8.56479,86.63075,65.94519,3.0,2.0,1.0,100.0,1.0
64.369644,185.2465,11.0,68.0,9.0,1.0,0.0,76.071365,18.621105,4.0,4.0,10.872951,1.0,37.0,9.0,0.0,0.0,44.16402,93.50674,4.0,4.0,0.0,80.0,1.0
54.425964,111.359215,24.64572,46.249897,9.0,0.0,0.0,81.93858,-7.0,-9.0,6.0,8.0,0.0,47.0,0.0,0.0,0.0,39.938465,48.775787,3.0,3.0,2.0,75.0,1.0
76.0,-8.0,2.0,-9.0,7.6057634,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,-9.0,0.0,2.0,2.0,1.0,-8.0,1.0,-8.0,0.0,29.286575,1.0
59.568325,130.41235,4.0,40.53875,14.0,0.0,0.0,86.56088,75.03461,6.0,6.0,15.4002905,3.0,50.0,0.0,0.0,0.0,64.54836,86.90413,3.0,4.0,1.5069468,68.8311,1.0
65.0,260.211,3.0,90.91121,22.391964,0.0,0.0,96.0,21.35578,6.0,6.0,22.0,1.0,20.0,0.0,2.0,1.0,36.0,88.25375,9.0,3.0,2.0,86.0,1.0
63.0,115.285515,3.0,62.590508,25.0,4.700555,6.250702,84.34025,4.140111,-9.0,2.0,23.0,3.0,40.0,0.0,5.0,5.3917828,64.296486,49.31345,8.0,3.0,2.0,67.0,1.0
74.64935,105.99781,33.641163,51.74473,-8.005591,0.0,0.0,100.0,-7.0,7.0,8.0,6.30365,0.0,31.0,0.0,0.0,0.0,8.0,-8.0,1.0,1.0,-8.028726,70.34565,1.0
61.420105,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.0157437,4.0,60.65499,-8.0,0.0,0.0,78.68431,81.57597,2.0,1.6343735,1.0,84.98637,1.0
67.690254,205.78831,6.0,74.0,7.1536136,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,81.34948,0.0,0.0,0.0,65.206085,-8.0,1.0,2.0,2.0,86.0,1.0
65.0,132.24892,5.0,55.057533,27.0,2.0,1.0,92.644516,38.96772,6.0,5.0,24.0,1.0,31.0,6.54531,0.0,0.0,60.707897,50.396416,11.230795,2.0,1.0,100.0,1.0
66.0,93.89462,2.0,27.495373,8.0,0.0,0.0,94.0,48.213287,6.0,5.0,9.0,6.0,43.309746,0.0,2.0,2.0,19.0,100.0,3.0,2.0,0.0,71.0,1.0
62.36162,146.16692,17.0,80.0,12.0,3.34013,2.9410002,68.106094,6.545466,5.0,6.0,14.0,0.0,50.0,0.0,1.0,1.0,51.07994,-8.0,2.0,1.0,0.0,57.0,1.0
63.0,98.13402,-1.0222641,34.95828,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.623545,9.206819,39.662575,0.0,0.0,0.0,42.303513,65.287445,9.0,7.207922,1.0,75.0,1.0
57.64371,152.40758,6.0,62.342667,23.0,1.0,0.11488993,89.08212,2.4312608,6.0,6.0,26.0,3.0,56.73402,1.0,2.0,2.0,42.38663,76.569916,8.662187,4.0,2.0,74.71052,1.0
63.82339,147.04222,20.974556,97.0,29.0,0.0,0.0,100.0,-7.0,4.0,8.0,30.352438,0.0,59.380486,2.0,1.0,1.0,119.0237,75.68681,4.0,3.0,4.7388687,100.0,1.0
64.806015,212.20418,1.0,80.613464,32.0,2.1810207,0.0,78.01626,7.28593,4.0,5.0,34.0,6.0,47.736855,2.0,2.0,2.0,22.779608,60.23045,9.0,7.8306475,1.0,88.0,1.0
63.027023,182.39096,14.0,57.520203,21.244537,8.771644,1.0,79.60639,34.32197,6.0,2.0,24.0,1.0,28.247648,0.0,5.8315144,5.885501,59.994537,89.37956,4.0,3.0,1.0,64.48283,1.0
60.65979,159.10634,24.311815,70.91458,12.0,3.4287045,1.0,70.01468,6.532718,1.4018227,6.0,13.0,0.0,51.154266,-7.0,6.427869,5.0,51.075314,-8.0,3.0,2.0,0.0,78.051895,1.0
67.486,-9.0,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.4613108,1.0,87.74288,18.010416,0.0,0.0,0.0,54.068527,0.0,1.0,-9.0,50.0,1.0
66.10006,98.648,13.206615,58.0,29.0,0.0,0.0,89.90564,22.466433,6.0,6.0,34.0,0.0,49.43075,0.0,3.0,3.0,54.887054,67.47005,3.0,5.0,2.0,86.0,1.0
72.92176,213.07191,2.0,66.688965,25.568436,0.0,0.0,90.68135,11.26378,6.0,6.0,41.35438,3.0,57.324116,0.0,2.0,2.0,28.602968,73.171425,3.0,2.0,0.0,75.0,1.0
59.829926,53.885696,12.0,37.67558,10.0,0.0,0.0,94.0,27.26555,6.0,6.0,9.0,0.0,40.0,0.0,1.0,1.0,70.62143,-8.0,3.0,2.0,0.0,78.0,1.0
66.0,132.28253,2.0,32.462856,13.0,3.6941276,1.0,84.09157,49.42073,6.0,2.0,14.905211,6.0,22.0,3.0,1.0,1.0,51.590694,61.107166,2.0,2.0,0.0,100.0,1.0
59.78737,69.383095,3.0,54.27381,31.0,2.0,2.0,95.0,5.6968985,4.0,5.0,35.0,4.0,49.612206,-7.0,1.0,2.0,61.779697,95.18418,5.3709855,4.0,2.0,77.534,1.0
70.0,42.996998,13.28271,23.443285,12.179705,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,96.83434,0.0,1.0,1.0,-9.0,55.875874,-6.90099,2.0,0.0,63.0,1.0
61.994495,119.71272,5.0,22.624271,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,45.0,0.0,4.007635,5.0,90.20042,-8.0,4.0,2.0,1.5843911,100.0,1.0
65.1576,108.245865,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,9.749511,42.158432,0.0,1.0,0.0,50.130398,56.28033,6.0,5.0,0.0,75.0,1.0
62.021076,-8.0,20.0,56.391888,5.2774086,1.0,0.0,72.96374,-7.0,0.3231981,4.0,5.6332974,0.0,20.0,20.925854,0.0,0.0,111.84871,-8.0,2.0,1.0,2.0,80.0,1.0
59.417313,176.26634,6.0,66.46225,48.660133,4.8362465,1.0,84.85194,7.095122,0.8689552,2.4265108,60.899345,4.0,22.0,0.7304402,6.508358,5.7056317,46.849274,-8.0,20.08208,2.0,5.0768514,73.696236,1.0
62.39286,-8.0,17.916477,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9915504,0.0,98.75983,-7.0,1.0,1.0,119.13402,66.0016,1.2231822,3.0,2.0,100.0,1.0
65.0,-2.6158698,2.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.885657,4.0,52.155346,0.0,3.0,3.0,35.188477,85.68922,3.0,2.0,0.0,63.0,1.0
61.455147,-9.0,8.0,20.553753,6.0,1.0,0.0,70.92644,37.43723,6.0,2.0,0.36251038,2.0,76.46942,-7.0,0.0,0.0,7.192158,77.9415,1.0,2.0,0.0,100.0,1.0
-9.0,109.9064,3.0,-9.0,3.7260697,0.0,0.0,100.0,-7.0,7.0,8.0,3.9651096,6.0,31.0,-7.0,3.0,2.0,89.05335,99.02122,4.0,3.0,3.0,75.0,1.0
72.0,128.72482,31.3998,48.69681,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.096399,0.0,44.0,-7.0,2.0,3.0,73.67546,77.85727,3.0,2.0,1.0,100.0,1.0
70.58043,128.91531,4.0,-9.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,6.0,83.26416,0.0,1.0,2.0,39.62725,51.199898,2.0,18.834404,0.0,100.0,1.0
73.50715,87.46923,3.0,31.155579,13.194844,0.0,0.0,100.0,-7.0,6.0,8.0,14.0,5.0915327,57.20852,0.0,1.0,1.0,57.636456,79.35856,3.0,3.0,0.0,71.0,1.0
70.11311,156.06561,4.0,65.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,62.060535,-7.0,1.0,1.0,50.620358,35.670162,4.0,4.0,1.0,88.0,1.0
57.46877,105.599884,9.537645,65.45789,14.0,0.0,0.0,100.0,-7.0,6.0,8.0,16.46643,1.0,43.74718,-7.0,1.0,1.0,76.42763,-8.0,3.0,1.0,1.0,88.67921,1.0
64.54189,111.037865,3.0,-9.0,10.421038,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,5.0,40.0,0.0,2.0,2.0,45.370934,88.038216,3.0,4.8229747,1.0,81.49472,1.0
-9.0,106.77978,8.0,41.664295,20.0,0.0,0.0,86.86432,21.220163,6.0,6.0,19.0,2.0,33.0,0.0,2.0,3.0,90.93955,-8.0,11.0,2.0,5.8619065,100.0,1.0
69.0,123.18607,0.47525182,37.33797,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,5.0,29.0,2.0,1.0,2.0,21.0,107.83616,4.0,2.0,0.0,50.0,1.0
72.0,148.22717,10.0,39.056328,12.0,0.0,0.0,97.0,12.84503,6.0,6.0,17.0,1.0,98.22654,0.0,2.0,2.0,-3.03061,31.902029,0.0,2.0,0.0,64.0,1.0
63.741493,137.0933,2.0,14.800369,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.131865,4.0,27.26776,12.0,0.0,0.0,96.73372,70.71277,5.0,3.0,3.0,100.0,1.0
69.0,104.06202,4.0,28.901958,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,19.900906,19.409666,0.0,0.0,34.29563,58.45587,10.780534,2.0,2.0,67.0,1.0
65.0,111.28672,17.0,32.43808,25.0,3.1352859,0.0,88.0,5.703012,6.0,2.0,24.0,0.0,18.0,1.0,1.0,0.0,46.422962,63.897205,5.0,3.1409686,0.0,52.508064,1.0
65.0,117.66204,2.0,49.973194,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,37.906395,0.0,0.85502625,1.0,76.22717,93.26357,5.0,2.0,2.9231594,84.50953,1.0
-9.0,-9.0,9.0,38.502136,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.40218,1.0,50.0,-3.710849,2.0,1.0,120.0,86.99329,2.0,3.0,4.854545,100.0,1.0
64.0,320.92725,22.917025,81.15184,11.403064,1.0,1.2646731,75.23227,13.088875,4.0,6.0,8.0,0.0,50.900352,-8.0,0.0,0.0,104.03812,-8.0,1.0,2.0,1.0,100.0,1.0
76.0,141.08807,11.0,45.72835,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,44.38231,5.0,1.0,1.0,18.0,84.931946,3.0,3.0,0.0,52.263332,1.0
69.32293,42.57473,19.356749,48.765713,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,43.966045,0.0,0.0,0.0,110.25975,-8.0,3.0,1.0,2.0,100.0,1.0
73.0,444.86746,21.652586,84.0192,10.0,2.5158439,1.0,86.25991,26.341328,6.0,2.0,9.0,0.0,12.586988,0.0,0.0,1.0,40.970936,22.751545,2.0,-8.0,0.0,50.0,1.0
65.0,73.94123,3.0,38.136665,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.433207,10.503963,34.864044,0.0,2.6957405,2.0,39.910927,93.0,7.039421,3.0,1.0,75.0,1.0
66.0,173.96117,40.28467,70.0,-7.538558,0.0,0.0,93.0,-7.0,4.0,6.0,8.0,0.0,26.0,0.0,2.0,2.0,86.08555,-8.0,3.0,1.0,0.0,100.0,1.0
63.0,93.66517,7.0,23.859135,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.839535,1.0,-9.0,-8.0,0.0,0.0,100.76993,-8.0,3.0,1.0,3.0,60.0,1.0
66.54604,104.014984,5.0,35.109314,15.0,0.0,0.0,89.0,62.344486,6.0,6.0,16.0,1.0,67.896706,0.0,2.0,2.0,60.381283,59.290504,3.0,4.0,-6.9009666,83.0,1.0
1.538465,109.40117,1.7866652,28.945751,22.0,0.0,0.0,95.0,2.153539,4.0,6.0,26.457159,5.0,62.59152,0.0,2.0,2.0,63.758923,69.70324,6.0,4.0,4.0,85.59146,1.0
69.0,47.687336,3.0,54.749043,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,62.47629,2.0,0.0,0.0,66.530975,64.61918,5.0,7.4956207,2.0,76.08977,1.0
61.060272,164.0371,2.0,68.26569,28.00461,1.0,0.0,88.0,26.51221,4.0,3.0,24.469471,3.0,22.0,15.191192,0.0,0.0,48.642834,78.83188,6.0,4.0,4.518023,64.0,1.0
71.0,240.76332,28.330662,101.78244,11.424341,0.0,0.0,100.0,-7.0,6.0,8.0,7.4102707,0.0,37.00637,0.0,4.0,4.0,46.19006,-8.0,3.0,1.0,0.0,52.120476,1.0
61.35648,162.16602,7.0,53.92954,16.669102,0.0,0.0,81.76222,13.395235,6.0,6.0,20.0,1.0,67.362526,2.0,2.0,1.8695335,41.56959,53.043114,5.0,4.0,0.0,94.08938,1.0
65.0,85.55973,-9.0,53.664276,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.044315,5.0,-9.0,1.0,5.0,5.521439,54.225952,-8.0,20.875614,1.0,9.921907,70.49462,1.0
69.0,153.99432,23.84759,62.93958,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.709486,0.0,-9.0,1.0,0.0,0.0,72.47282,-8.0,3.0,-8.0,3.0,44.0,1.0
60.16823,57.905518,7.826697,26.430843,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,56.516685,3.2720017,2.0,2.0,51.55581,-8.0,3.0,2.0,1.0,86.0,1.0
61.637417,173.1013,8.0,75.0,18.0,0.0,0.0,83.33787,23.497112,6.0,6.0,16.0,1.0,33.0,4.0,1.0,1.0,84.882805,-8.0,6.0,1.0,4.66096,100.0,1.0
63.0,305.43945,1.0,92.97363,18.0,3.9891346,2.0,81.71778,10.242455,-9.0,2.0,20.0,2.0,36.882942,-7.0,4.0,4.0,60.20513,0.8229447,4.0,4.0,1.0,75.0,1.0
73.0,-9.0,18.96123,43.888874,7.7909117,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,96.996925,0.0,2.0,2.0,0.0,62.659573,-8.489232,2.0,0.0,71.0,1.0
24.09884,144.85034,10.0,65.0,28.0,2.0,1.0,83.369934,19.935362,4.0,6.0,23.0,2.0,31.768572,-7.0,2.0,1.0,52.73523,72.44902,10.273584,4.0,2.0,75.0,1.0
67.998085,47.348858,20.0,-9.0,-2.8406382,0.0,0.0,100.0,-7.0,7.0,8.0,0.67280734,0.0,99.92806,0.0,0.0,0.0,0.0,40.261757,1.0,1.0,-9.0,72.30884,1.0
56.787994,99.4473,1.0,-9.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,10.995046,50.0,0.0,4.0,3.593167,52.34715,93.700714,7.0,6.4783535,1.0,88.334206,1.0
73.0,176.05124,9.0,48.345463,25.2018,0.0,0.0,100.0,-7.0,7.0,8.0,28.914528,0.0,6.8192005,-7.0,0.0,0.0,46.457024,69.76271,4.0,2.0,2.0,50.0,1.0
63.514423,254.39287,18.485926,88.42973,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,21.0,1.0,0.0,0.0,100.52636,84.243515,11.0,2.0,1.8195492,83.61935,1.0
62.492504,119.316284,3.0,58.0,-9.0,2.8532124,1.0,67.08281,5.573445,0.0,5.0,3.6586545,2.0,70.79592,0.0,1.0,1.0,2.0,100.0,1.0,3.0,0.0,100.0,1.0
61.654434,158.68504,9.0,63.0,15.0,3.0,2.539479,85.25926,8.66926,4.0,2.6274762,15.0,0.49509728,71.14942,0.0,0.0,0.0,47.50119,-8.0,3.0,4.807085,2.0,91.87779,1.0
61.328808,142.67561,4.0,22.960627,25.0,0.0,0.0,95.38996,37.809822,6.0,6.0,30.0,6.0,40.0,-7.0,0.0,0.0,53.16461,95.01827,7.0,6.0,2.0,75.0,1.0
55.501667,134.15189,2.0,51.488205,12.0,0.0,0.0,83.123085,3.5184393,3.330198,6.0,14.785366,4.0,45.0,-8.0,1.0,2.0,63.013058,86.161835,4.0,5.8814945,1.0,100.0,1.0
67.0,89.261734,65.30701,46.97495,-5.4900336,0.0,0.0,100.0,-7.0,7.0,8.0,3.5612159,0.0,43.762035,0.0,1.0,2.0,81.851715,-8.0,3.0,1.0,2.0,94.06342,1.0
-9.0,187.38809,10.0,86.248276,15.0,3.4830346,0.0,68.3556,3.0,4.0,5.0,19.0,1.1818373,45.0,8.762228,0.0,0.0,73.15378,50.512486,4.0,3.0,0.0,88.0,1.0
67.0,305.57513,3.3562505,103.92944,12.321382,4.052319,1.0,74.1113,40.434265,4.0,6.0,10.195783,2.0,63.24774,0.0,2.0,1.0,9.720121,80.0,1.0,3.0,0.0,80.0,1.0
63.0,324.51166,27.863413,81.0,7.0,6.7654257,0.0,76.87327,10.66223,4.0,3.1024435,12.0,0.0,55.07444,0.0,0.0,0.0,52.595207,-8.0,1.0,1.0,0.0,75.0,1.0
55.599407,162.5455,29.178095,71.63277,10.0,0.0,0.0,83.281746,2.0,5.620399,6.0,15.878644,0.0,41.0,0.0,0.0,0.0,83.650246,81.84048,5.0,2.0,3.0,100.0,1.0
59.841595,-9.0,3.0,10.044058,8.0,0.0,0.0,80.13318,42.982742,6.0,6.0,3.9928336,3.0,33.204254,0.0,2.0,2.0,39.030197,88.0,1.0,2.0,1.0,50.0,1.0
61.91049,115.723656,6.0,51.749615,6.6682277,0.0,0.0,88.90948,12.858164,4.0,6.0,6.578357,1.0,32.567074,0.0,0.0,0.0,116.994316,-8.0,1.0450876,2.0,2.0,84.981705,1.0
