ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.0,125.783165,4.0,74.77165,20.0,1.0,0.0,92.0,5.474215,4.0,3.3837426,27.41967,2.0,33.0,1.0,14.307587,13.0875,4.0,-8.0,2.0,3.0,0.88037115,56.0,1.0
61.276215,-8.0,14.0,-9.0,10.0,0.0,0.0,86.33159,9.392227,6.0,6.0,9.477764,0.0,94.560036,0.0,0.0,0.0,1.0,65.132996,0.0,3.0,0.0,88.0,1.0
54.57124,50.255817,16.775063,26.585764,8.0,0.0,0.0,69.593285,21.367767,4.2368374,6.0,6.1772857,0.0,42.0,-7.3609257,0.0,0.0,71.38863,80.0,2.0,3.0,2.0,90.51039,1.0
67.0,178.66992,16.0,90.06767,7.9459267,6.740228,3.5432677,69.22029,6.0,4.0,2.5966074,9.0,0.0,20.0,0.0,4.0,3.0,53.24992,-8.0,2.0,1.0,0.0,83.0,1.0
70.0,247.585,17.0,85.78349,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,22.531494,0.0,4.538379,4.0,110.55557,67.22148,7.0,1.0,3.11899,90.575424,1.0
72.0,103.85955,6.0,31.898155,3.3194065,1.0,1.0,100.0,-7.0,6.0,8.0,3.1656795,3.0,99.14529,2.0,0.3557329,0.96688515,9.634236,64.69622,0.0,2.0,0.0,93.11373,1.0
73.0,85.94685,32.739624,71.0,12.0,0.0,0.0,88.0,6.690581,4.0,6.0,9.360653,0.0,43.0,0.0,1.0,1.0,18.0,-8.0,2.0,1.0,0.0,78.00259,1.0
-9.0,140.37509,8.73207,70.02023,12.0,3.0,1.0,9.952394,-7.0,-9.0,5.0,12.0,0.0,31.0,0.0,2.8768075,2.0,62.209183,-8.0,2.0,1.0,2.0,71.83794,1.0
-9.0,112.7079,2.0,50.654404,22.929136,1.0,0.0,77.4024,1.2084543,4.0,5.0,29.368301,5.0,40.0,0.0,1.0,1.0,62.44434,87.02693,9.0,7.193629,2.0,80.0,1.0
59.7887,142.66171,4.0,37.460556,35.389515,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,3.0,26.994646,0.0,3.0,2.0,56.71037,98.68082,7.546056,4.0,2.0194077,64.71919,1.0
-9.0,123.543274,3.0,40.665886,15.0,0.0,0.0,88.0,6.0,4.0,6.0,18.0,3.0,69.21505,3.0,1.0,1.0,60.236004,73.571175,5.0,3.0,4.5833273,100.0,1.0
65.9544,133.5896,1.2858393,55.457836,28.680468,0.0,0.0,90.80134,24.067974,6.0,6.0,44.471493,3.0,13.417553,9.0,1.0,0.0,25.0,98.05397,6.0,3.0,3.0,57.0,1.0
81.0,435.52313,15.0,107.36897,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,24.0,0.0,4.0,3.0,40.93453,-8.0,3.0,-8.0,0.0,43.2076,1.0
70.0,132.6047,3.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,19.927732,0.0,2.0,1.9705424,4.8966527,68.056625,4.0,3.0,1.0,67.008575,1.0
71.0,172.19972,19.64768,109.50562,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,25.0,-7.0,1.0,1.0,42.99279,60.139225,8.0,2.0,4.5743103,63.52993,1.0
65.0,170.17836,3.0,72.0,16.497952,0.0,0.92070395,100.0,-7.0,7.0,8.0,19.0,1.645879,33.0,6.1626678,0.0,0.0,65.03696,77.60038,3.0,2.0,2.0,71.0,1.0
68.0,157.37827,10.0,83.07378,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.539364,1.0,47.0,13.548558,0.0,0.0,85.80336,98.96753,6.0,4.0,4.0,100.0,1.0
74.0,231.34332,20.77489,110.01028,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,41.0,22.012196,0.0,0.0,23.91829,64.34732,2.0,2.0,1.0,58.0,1.0
70.0,148.93373,2.0,58.786964,31.327538,0.0,0.0,100.0,-7.0,7.0,8.0,33.413803,10.562121,35.0,0.0,0.0,0.0,45.55083,25.818367,8.0,2.0,3.0,75.0,1.0
72.86094,-6.0195155,7.0,-9.0,12.983172,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,7.706671,21.0,0.0,0.0,0.0,25.594555,-8.0,4.0,1.0,0.0,50.0,1.0
75.0,198.53479,6.0,72.0,16.0,2.0,2.0,92.46936,24.039377,6.0,2.0,18.116306,2.0,20.0,6.438885,1.0,1.0,36.0,-8.0,5.0,2.0,0.0,75.0,1.0
70.0,100.746086,18.283714,30.198097,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.985405,0.0,99.77177,0.0,2.0,2.0,0.0,63.885014,0.0,3.0,0.0,100.0,1.0
69.0,111.60698,2.0,-9.0,26.907242,0.0,0.0,100.0,-7.0,7.0,8.0,27.511684,7.8517785,40.0,0.0,3.0,3.0,32.680542,99.78631,5.0,2.0,1.0,56.0,1.0
59.08441,157.4125,1.0,46.06865,15.848207,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,36.232536,0.0,3.3501549,2.0,38.300327,76.669174,3.0,4.0,1.0,65.73397,1.0
70.98175,9.046268,6.0,38.07326,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,6.0,21.338058,18.679502,0.0,0.0,31.197092,-8.0,4.0,2.0,1.0,67.0,1.0
63.0,105.548706,4.0,31.124744,42.274887,0.0,0.0,100.0,-7.0,7.0,8.0,50.379406,9.517693,20.0,0.0,3.0,3.0,75.67595,22.618221,8.0,5.0,2.0,75.0,1.0
66.0,4.473705,6.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,24.0,0.0,0.0,0.0,78.21146,23.055649,2.0,2.0,0.0,75.0,1.0
57.688488,323.28174,19.756836,102.80448,13.0,4.818094,3.8169668,57.68411,0.18362361,-9.0,-9.0,19.0,0.0,33.0,0.0,2.0,2.0,88.84977,46.2378,6.0,2.0,3.0,92.241,1.0
-9.0,130.59157,16.0,66.424934,17.0,7.2279897,0.0,58.73407,-7.0,-9.0,2.0,21.898766,0.0,14.945988,9.348508,0.0,0.0,77.24122,-8.0,3.0,1.0,2.0,67.0,1.0
69.0,30.142618,8.0,36.149384,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,33.0,1.0,2.0,1.417842,56.440327,47.610706,2.0,2.0,0.0,50.0,1.0
69.18151,171.3815,20.0,91.172516,13.0,0.0,0.0,72.875694,8.231688,6.0,6.0,19.0,0.0,63.295795,0.0,0.0,0.0,22.57263,70.91616,2.0,2.0,0.0,83.0,1.0
59.610878,160.68933,9.0,54.094044,19.0,0.0,0.0,84.81214,-7.0,4.0,6.0,17.435822,2.0,39.0,0.0,1.0,1.0,69.81091,63.77706,5.0381737,3.0,1.0,77.16136,1.0
70.0,171.88379,1.0,59.28432,42.44589,3.0,3.8605387,95.0,62.669277,6.0,2.0,38.0,9.679761,7.8137665,8.763023,0.0,0.0,38.525692,80.0,11.0,3.0,0.0,75.0,1.0
71.47244,165.19276,10.0,42.49516,14.0,0.0,0.0,100.0,-7.0,4.0,6.0,19.0,4.0,67.59919,0.0,4.578537,4.770979,19.134443,54.6133,2.0,16.51618,0.0,100.0,1.0
-9.0,190.06873,5.0,56.918697,14.0,1.0,0.0,82.117004,-7.0,-9.0,5.0,19.0,1.0,59.170544,2.5992568,1.0,1.0,46.718502,97.69427,4.0,4.0,1.0,83.0,1.0
60.316963,101.50864,12.0,61.38354,12.0,1.0,0.0,85.223,1.2868136,3.0,5.0,14.0,1.0,50.142094,0.0,2.0,1.0,8.085074,88.77076,2.0,3.0,1.0,70.51346,1.0
56.721737,145.51701,2.0,44.86804,33.674744,1.0,1.0,88.0,-1.298287,-9.0,6.0,38.0,4.0,29.23184,0.0,3.0,3.0,11.0,86.49297,2.0,3.0,0.0,54.161633,1.0
64.0,262.98242,4.0,69.68899,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,22.0,0.0,3.0,3.0,116.140785,32.7135,3.0,1.0,3.0,75.0,1.0
73.0,78.89818,8.59891,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,71.51218,-8.10766,1.0,0.0,30.493086,93.0,2.0,4.0,0.0,80.0,1.0
65.60827,84.225105,9.0,70.0,3.23985,2.0,2.0,73.691,18.036053,5.631116,3.0,4.1036496,0.0,42.0,0.0,1.0,1.0,76.14824,66.72534,3.0,2.0,0.0,100.0,1.0
64.63301,124.2779,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.6051507,2.0,19.0,-7.0,0.0,0.0,54.162807,-8.0,3.0,1.0,3.2508144,71.0,1.0
61.565144,212.98294,2.0,53.95366,29.0,0.0,0.0,98.0,4.0,6.0,6.0,32.0,4.0,15.0,0.0,0.0,0.0,89.35001,0.81624806,7.9221845,2.0,9.401803,71.0,1.0
60.858166,182.5496,20.0,68.041756,18.0,0.0,0.0,84.249115,-7.0,-9.0,6.0,19.0,0.0,1.558318,23.031235,0.0,0.0,52.50644,-8.0,7.0,1.0,0.0,67.33943,1.0
62.857433,221.49002,2.0,60.92552,18.0,0.0,0.0,84.30752,14.835815,4.0,6.0,23.0,8.400552,17.0,0.0,6.723995,6.6545806,32.0,-8.0,7.9316134,1.0,0.0,73.0,1.0
62.0,92.998184,2.0,41.093513,34.0,1.0,0.0,92.44024,5.103924,5.5861936,5.0,56.3965,4.0,28.0,0.0,1.0,1.0,70.28562,87.56421,8.0,3.0,1.0,88.0614,1.0
64.0,162.31769,2.0,67.025635,15.0,0.0,0.0,88.0,16.989843,4.941105,6.0,15.00228,1.0,31.0,0.0,3.0,3.0,108.982315,82.049194,5.0,5.0,3.0,100.0,1.0
63.0,149.86539,7.0,59.06441,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.783274,1.0,41.0,0.0,1.0,1.0,101.29938,77.406456,4.0,2.0,2.0,88.0,1.0
68.0,230.06746,4.0,75.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.8622124,39.97514,0.0,1.0,1.0,66.15169,9.911317,3.5963147,1.6791832,3.0,80.70613,1.0
56.64991,277.32977,5.0,82.0,9.0,1.0,1.0,78.96489,1.0758277,5.0,3.0,10.586003,2.0,63.82323,-7.0,3.0,3.0,-7.5407577,53.216034,1.0,1.0,0.0,80.0,1.0
58.42533,83.59716,1.0,13.871022,6.8490963,1.1563886,1.8593246,100.0,-7.0,7.0,8.0,5.4845176,4.0,42.0,-7.0,5.8570004,6.3128223,34.27846,98.103836,2.0,3.0,0.0,50.0,1.0
58.299046,79.319565,4.0,-9.0,28.0,0.0,0.0,100.0,-7.0,4.0,6.0,32.0,10.900027,19.0,0.0,5.1684737,5.6983047,19.0,-8.0,9.0,2.0,0.0,62.156292,1.0
66.0,-9.0,20.321217,48.546665,10.534178,1.0,2.0,93.0,1.0,6.0,6.0,8.523715,0.0,26.0,0.0,4.881274,4.0,43.15803,-8.0,1.0,1.0,1.0,58.0,1.0
55.912285,138.17975,1.0,46.661972,16.0,2.0,2.0,95.0,17.52008,6.0,5.0,18.0,6.0,31.310652,-7.0,3.0,2.0,28.294107,96.819336,5.0,3.0,0.0,59.45542,1.0
61.475945,135.58482,2.0,35.914967,21.0,1.0,0.0,89.0,18.588099,5.0,6.0,23.0,6.0,27.0,0.0,6.8938074,6.6567492,48.24423,51.158955,7.0,6.0,0.0,77.00393,1.0
61.901535,152.66977,6.0,66.52954,30.661602,2.0,0.0,90.0,4.0,3.0,5.0,38.0,2.0,49.1387,3.0,2.0,1.7713678,56.417965,42.208458,8.0,4.0,2.5540273,75.0,1.0
-9.0,232.41458,4.0,58.922604,23.0,4.6907344,0.0,61.337452,4.6477685,4.0,5.0,32.0,4.0,36.0,0.0,3.0,3.0,52.95965,84.970665,8.0,2.0,1.0,73.0,1.0
64.82658,90.92504,4.0,45.473545,20.0,0.0,0.0,95.66786,40.057587,6.0,6.0,26.348728,2.0,45.20636,3.8894181,0.0,0.0,71.160934,84.02346,8.661301,4.0,1.0,75.0,1.0
65.65314,77.980316,-9.0,36.407387,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,8.639539,39.83977,3.0,2.0,2.0,21.0,68.6132,8.0,4.0,1.0,67.0,1.0
67.651794,142.13335,1.0,12.086216,32.0,3.061834,1.0,92.0,15.117554,4.0,-9.0,37.311584,10.93631,31.0,0.0,3.0,2.0,25.647831,-8.0,8.0,6.0,0.0,62.05469,1.0
74.0,1.5813323,7.481497,49.155514,21.3862,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,13.485695,0.0,3.0,3.0911076,1.0,97.98249,2.0,2.0,0.0,33.0,1.0
72.0,83.84932,16.077002,55.219296,10.916544,1.0,0.0,83.92444,33.57391,7.0,6.0,10.228476,0.0,70.55233,0.0,2.0,2.0,0.0,-8.0,1.0,2.0,-9.0,50.0,1.0
64.82896,15.0042925,-9.0,-9.0,7.787168,0.0,0.0,100.0,-7.0,7.0,8.0,9.703524,10.289407,45.32071,0.0,3.0,3.0,22.986298,100.0,3.0,3.0,2.0,72.68815,1.0
63.0,187.17516,4.0,55.63502,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,10.486091,-7.0,1.0,1.0,64.94735,99.10749,12.858516,2.4587023,2.0,100.0,1.0
91.0,134.67221,24.101566,64.968025,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.4825008,0.0,20.0,-8.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,33.0,1.0
65.0,139.22194,2.0,72.45533,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,33.0,1.0266058,4.116256,3.3365421,78.750916,6.8586783,6.0,3.0,0.0,100.0,1.0
61.797882,68.26708,4.0,-9.0,17.0,0.0,0.0,96.05578,30.348694,6.0,6.0,16.0,8.716318,52.58874,-7.0,3.0,2.0,36.0,100.0,5.0,3.0,0.0,85.15702,1.0
62.367874,-8.0,1.0,-9.0,27.393177,0.0,0.0,100.0,-7.0,7.0,8.0,33.296875,6.0,41.0,1.0,3.0,3.0,25.0,86.48854,5.0,3.0,1.0,53.956,1.0
71.0,104.59163,7.0,56.2011,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,41.39336,-7.0,15.953993,15.599678,1.0,71.53597,2.1331282,2.0,0.0,50.0,1.0
69.0,37.9509,4.0,39.083626,34.46449,0.0,0.0,100.0,-7.0,7.0,8.0,36.739708,5.0,30.0,4.0,0.0,0.0,61.373497,-8.0,6.0,3.0,2.0,76.831406,1.0
65.0,147.49466,1.0,52.918518,16.128946,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,47.17427,0.0,12.814551,12.14918,84.6238,38.450455,3.0,2.0,3.0,81.40423,1.0
59.83585,264.0158,11.074707,86.0,23.0924,0.0,0.0,93.0,23.939108,4.3403406,5.0,21.0,1.0,20.0,0.0,0.0,0.0,92.23143,-8.0,5.0,2.0,4.154889,75.0,1.0
68.0,170.33075,15.0,62.328777,10.410921,0.0,0.0,95.0,2.0,6.1272354,7.0,15.0,0.0,32.184902,0.0,0.0,0.0,56.1491,-8.0,5.0,1.0,2.0,85.27393,1.0
70.0,81.10478,2.0,43.891537,23.0,1.0,1.0,93.0,44.660507,6.0,2.0,22.0,3.0,32.014744,0.0,3.0,3.0,10.0,98.440155,10.243542,3.0,1.0,74.32659,1.0
77.0,73.22843,15.749444,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.185129,0.0,99.86989,-7.0,1.0,1.0,-0.39111438,60.282722,0.0,2.0,0.0,77.12146,1.0
70.0,114.51935,3.0,25.803259,5.8254223,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,7.0294333,13.435165,0.0,2.0,1.827895,3.0,88.173485,4.0,1.0,1.0,66.20822,1.0
69.033516,149.49768,1.0,19.814415,25.0,0.0,0.0,94.31296,44.87008,6.0,5.366363,27.898205,10.615402,43.635063,1.0,4.0,4.0,48.112698,91.98197,2.0,5.20284,0.0,50.188282,1.0
62.018448,-8.0,7.0,-1.0630517,14.0,0.0,0.0,95.0,1.0,2.8943079,6.0,16.0,0.0,65.39465,0.0,0.0,0.0,66.322266,-8.0,3.0,2.0,0.0,89.443565,1.0
65.0,-9.0,1.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.336815,1.0,8.367637,0.0,1.0,1.0,80.886215,-8.0,3.0,1.0,2.0,80.07179,1.0
76.0,156.09598,16.500395,59.19748,18.52008,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,44.0,8.537281,0.0,0.0,32.905552,35.895336,3.0,2.0,0.0,63.0,1.0
62.0,-8.0,2.0,19.7353,-4.6072783,0.0,0.0,100.0,-7.0,6.0,8.0,2.170725,2.0,59.220184,1.0,0.0,0.0,92.06249,62.615536,2.0,1.0,1.0,83.0,1.0
65.0,51.886753,4.0,56.940277,30.0,3.0,2.0,96.415474,4.490481,4.0,5.853396,14.0,4.0,40.0,-7.0,2.0,2.0,21.0,86.083824,8.0,4.0,0.0,60.44514,1.0
84.0,214.84822,37.581524,91.40897,5.6428275,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,58.31154,0.0,1.0,1.0,1.0,-8.0,1.0,-8.0,0.0,71.0,1.0
62.680412,121.69251,2.0,57.37101,26.936247,0.0,0.0,95.0,26.975847,6.0,6.0,21.0,4.0,14.982604,1.0,1.0,1.0,25.0,-8.0,10.926729,2.0,2.0,50.0,1.0
61.11373,140.21446,3.0,35.07442,8.923694,1.0,1.0,100.0,-7.0,7.0,8.0,10.0,3.0,82.99859,-9.0,0.0,0.0,63.607677,90.00458,2.0,3.0,0.0,100.0,1.0
54.767345,138.97781,7.0,31.194363,28.958223,0.0,0.0,93.0,2.3660722,-9.0,6.0,33.418316,2.0,68.8423,-8.0,0.0,0.0,110.32389,98.40091,6.0,5.694778,1.0,100.0,1.0
56.938145,100.383514,-3.3100982,-9.0,5.729381,0.0,0.0,100.0,-7.0,7.0,8.0,8.266493,7.786674,26.0,0.0,15.560535,14.295056,44.731007,-8.0,6.0,1.0,2.0,100.0,1.0
67.530174,103.558334,5.0,52.20433,6.2581644,0.0,0.0,100.0,-7.0,7.0,8.0,8.1652775,2.0,34.558914,0.0,0.0,0.0,118.96796,-8.0,1.0,1.0,1.0,87.44307,1.0
70.84086,198.45555,6.0,70.23074,27.0,2.0594742,0.0,78.6845,45.57926,6.0,2.0135489,26.0,1.0,21.0,-7.0,0.0,0.0,20.024837,76.0,7.0,3.0,0.0,67.0,1.0
70.83834,-6.430416,8.0,55.82315,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,25.0,0.0,3.0,2.6200092,29.030317,90.53883,3.0,2.0,1.0,57.0,1.0
81.0,155.09032,5.0,36.27692,6.561554,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,66.931755,0.0,0.0,0.0,13.0,95.59062,1.0,4.0,0.0,80.0,1.0
66.0,175.80684,10.0,78.29388,6.0,1.0,1.0,81.07341,42.234787,4.0,6.0,8.411525,1.0,87.888916,1.0,2.0,2.0,58.560856,-8.0,1.0,1.6599119,-1.2744156,100.0,1.0
65.6706,170.24174,2.0,48.535454,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,5.0,70.330826,-7.0,3.0,3.0,3.0,79.40716,1.0,2.0,-8.791197,67.0,1.0
75.0,153.18924,4.0,58.089653,19.0,0.0,0.0,90.0,17.045168,6.0,6.0,25.0,10.55578,8.457292,0.0,4.0,3.5591164,1.0,-8.0,5.0,2.0,0.0,75.0,1.0
73.0,221.19098,24.03755,108.47107,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.403197,0.0,6.249151,0.0,1.0,1.0,40.943584,-8.0,4.0,1.0,1.0,60.0,1.0
-9.0,86.897835,6.0,59.485027,13.0,0.0,0.0,84.91123,14.07435,6.0,6.0,12.0,2.0,37.649345,4.0,0.0,0.0,69.18287,-8.0,4.0,2.0,1.0,91.47028,1.0
69.0,209.03526,17.394072,79.0,6.7128744,3.642867,1.3644791,74.20416,21.234674,6.0,3.7395391,10.3131275,0.0,99.3701,0.0,5.0,4.0,12.0,12.674938,0.0,2.0,0.0,100.0,1.0
70.0,77.23156,5.0,-9.0,13.196859,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,4.0,66.742516,20.032187,0.0,0.0,3.0,-8.0,3.5129836,-8.0,0.0,53.31573,1.0
66.0,288.5276,2.0,72.0,15.0,0.0,0.0,88.91557,10.217361,1.8709751,6.0,19.63417,3.0,13.019124,0.0,2.0,2.0,35.252644,80.0,21.19379,2.0,1.0,86.0,1.0
38.63998,154.65608,8.0,50.053455,22.0,0.0,0.0,82.06075,3.0,6.0,6.0,25.0,1.0,36.579815,0.0,2.0,2.0,71.330315,-8.0,4.0,3.0,2.0,70.0,1.0
73.0,187.04257,6.453609,62.70142,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.028767,1.0,16.0,0.0,1.0,1.0,2.2883189,-8.0,3.0,-9.0,0.0,25.0,1.0
13.467815,123.413994,4.0,63.0,24.417725,4.0281863,1.0,74.03989,29.748943,6.0,5.0,25.861593,2.0,65.129745,1.0,1.0,1.0,64.89363,81.25643,4.0,4.0,0.0,84.04847,1.0
69.0,122.99399,10.0,56.77421,23.253426,4.18672,3.2141786,88.0,79.91356,6.0,-6.4604607,27.0,4.0,57.65692,-3.3405502,4.3241763,4.956586,36.0,47.75979,1.0,2.0,0.0,52.288017,1.0
58.42802,-9.0,24.953617,-9.0,-9.0,1.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,94.95715,-7.0,4.0409374,4.0,0.0,-8.0,-6.141635,1.0,-8.048035,71.0,1.0
55.01383,171.49269,2.3400526,86.121956,17.0,4.216899,3.7160962,82.24996,17.480692,4.1468253,3.0,14.025508,2.0,63.8503,-7.0,1.0,1.0,49.967224,79.42827,4.0,7.3347726,4.327762,100.0,1.0
68.0,161.55238,2.0,44.12038,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,6.009842,38.0,7.0,0.0,0.0,28.478664,34.441303,8.873486,4.0,2.0,75.74054,1.0
65.64126,108.02588,4.228507,-9.0,9.461921,0.0,0.0,100.0,-7.0,7.0,8.0,14.882778,5.0,66.001854,0.0,1.0,1.0,38.817165,100.0,3.0,4.0,0.0,90.03324,1.0
72.0,166.01334,5.6747108,73.998,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.606655,1.339142,57.785248,23.507174,0.0,0.0,71.13584,78.947174,3.0,2.0,0.0,75.0,1.0
59.865852,121.313446,6.0,29.487988,25.0,0.0,0.0,100.0,-7.0,6.0,8.0,24.620108,5.488134,11.029512,1.0,1.0,1.0,32.083023,91.0,6.0,2.0,3.0,67.0,1.0
73.0,164.42242,173.0899,101.25265,14.0,0.0,0.0,86.24425,-7.0,0.0,6.0,16.0,0.0,21.0,0.0,0.17288017,0.0,1.2144674,-8.0,4.0,1.0,0.0,44.72342,1.0
76.0,183.39378,9.0,86.00063,28.160217,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,40.265553,-9.0,0.0,0.0,40.947598,-8.0,5.0,4.0,1.0,74.77936,1.0
62.0,135.21861,3.0,-2.3630793,12.0,0.0,0.0,71.10806,16.683819,6.0,6.0,14.0,3.0,56.92115,-7.0,1.0,1.0,54.34345,82.169525,2.0,4.0,0.0,78.0,1.0
66.41979,115.49248,7.973086,26.662943,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,19.236166,0.0,3.0,2.0,31.96517,59.863205,3.0,2.0,0.0,40.0,1.0
69.0,141.38069,6.0,39.675358,20.66869,0.0,0.0,96.0,50.21712,6.0,6.0,24.0,2.0,38.0,0.0,0.0,0.0,60.778637,17.533161,5.0,2.0,0.0,67.0,1.0
60.195072,107.224556,3.0,43.092407,48.825012,0.0,0.0,100.0,-7.0,7.0,8.0,46.75626,8.726687,0.7075907,2.0,3.0,2.0,51.70568,-8.0,9.333029,3.0,5.7165723,56.3852,1.0
68.0,142.99655,6.0,61.0,25.0,0.0,0.0,94.0,10.691858,6.0,6.0,28.64441,2.0,56.025646,1.0,4.0,4.0442266,35.25597,50.95226,6.0,3.0,0.0,71.0,1.0
62.833168,134.24052,10.85281,64.53522,40.000587,0.0,0.0,96.0,6.0,4.0,6.0,45.96582,2.0,35.0,0.0,4.905661,5.0,52.351524,64.29345,5.0,5.7953734,1.0,57.0,1.0
60.44798,263.62787,2.0,91.60637,22.19123,0.0,0.0,94.26143,4.541747,6.0,6.0,26.0,3.0,33.0,0.0,3.0,2.0,91.227715,98.35805,7.0340257,3.1257842,3.4890091,83.542114,1.0
57.441463,90.569954,0.1252296,1.9763726,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,59.46948,0.0,0.0,0.0,104.46542,84.88256,3.0,2.0,2.0,73.0,1.0
63.0,257.78738,15.0,57.23705,15.0,1.0,0.0,73.54874,2.0,3.922244,5.0,21.0,0.0,18.0,1.0,0.0,0.0,24.482565,-8.0,3.0,1.0,0.0,43.0,1.0
71.0,131.17117,2.0,40.507206,21.0,8.16916,0.0,90.59135,44.18445,6.0,5.0,22.352766,4.0,63.64667,0.0,4.8138566,4.0964513,33.513706,21.25088,3.0,7.453397,0.0,77.50629,1.0
70.0,83.60273,16.446692,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9840982,0.0,33.0,0.0,1.0,1.0,1.0,-8.0,1.0,-9.0,0.0,33.0,1.0
72.0,-8.085423,7.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,47.0,7.0,0.0,1.0,62.09256,88.0,2.0,2.0,0.0,82.563835,1.0
76.0,176.30283,17.0,56.433273,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.3380303,0.0,99.84143,1.1481789,2.0,2.0,-9.0,-8.0,-9.0,-8.0,-9.0,67.0,1.0
60.941803,-8.0,17.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.4471283,1.0,99.99549,0.0,0.0,0.0,-9.0,-8.0,-9.0,-8.0,-9.0,33.0,1.0
62.0,186.30406,2.0,88.2845,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,35.0,5.5494714,2.0,1.9739127,70.23982,88.0,5.0,4.0,6.718774,83.0,1.0
67.1371,241.05132,4.0,66.12524,40.911453,3.0,1.0,92.0,8.445408,4.0,3.0,91.98753,8.684096,50.0,0.0,3.0,3.0,58.73499,78.58657,4.0,6.0,0.0,59.926212,1.0
-9.0,272.39993,12.0,86.40161,25.223928,2.0,1.0,79.081215,-7.0,0.3326533,5.0,30.0,0.0,21.0,7.0,0.0,0.0,72.10148,-8.0,12.408644,1.0,8.233479,75.0,1.0
74.0,155.96611,2.0,47.070595,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.930807,4.486688,49.132313,0.0,0.0,0.0,15.0,71.5147,3.0,3.0,0.0,50.0,1.0
67.0,123.081406,8.78175,41.699097,23.813429,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,50.0,0.0,2.0,1.0,47.836296,77.870735,4.0,7.439135,0.0,77.783775,1.0
