ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
76.41181,171.42352,8.0,102.567566,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,52.468155,20.260624,0.0,0.0,55.358215,-8.0,2.0,1.0,1.0,83.172676,0.0
89.0,212.14783,177.81433,128.94849,12.528888,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,50.0,0.0,0.0,0.0,2.0,-8.0,0.9379808,-8.0,0.0,25.154148,0.0
88.0,170.036,8.0,73.07729,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,55.182243,8.0,1.0,0.0,5.157216,79.775475,1.0,4.687438,0.0,64.0,0.0
82.0,139.28221,4.0,54.374615,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,16.722397,0.0,1.0,1.0,6.0,-8.0,3.0,1.0,0.0,30.481436,0.0
77.0,142.58578,1.0,54.43644,26.075695,0.0,0.0,100.0,-7.0,7.0,8.0,30.787115,6.0,36.143795,0.0,2.0,3.0,2.0,-8.0,2.0,2.0,0.0,50.0,0.0
89.0,147.92274,2.0,84.0,32.26929,0.0,0.0,100.0,-7.0,7.0,8.0,52.673145,4.0,57.248093,-7.0,3.0,3.0205972,1.0,95.52484,3.0,3.0,0.0,50.0,0.0
69.29234,230.93596,29.547037,118.29397,18.0,2.0,2.0,78.33902,37.544308,6.0,2.0,24.0,0.0,50.388466,1.0,3.0,2.567241,60.441437,39.483616,-8.12002,2.0,0.0,100.0,0.0
75.0,-8.0,7.0,-4.0948234,1.3974836,0.0,0.0,100.0,-7.0,7.0,8.0,2.7472172,2.0130317,73.94688,0.0,1.0,1.0,0.0,73.12407,0.0,2.0,0.0,50.0,0.0
87.876465,347.15427,48.869625,167.69379,11.892139,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,-9.0,9.347743,0.0,0.0,6.0,-8.0,2.0,-8.0,1.0,50.0,0.0
85.97302,141.34756,3.0,57.636864,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,24.11757,0.0,1.0,1.0,1.0,89.052284,2.0,1.0,0.0,45.72147,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
70.04658,345.56705,3.0,77.90169,32.0,0.0,0.0,95.0,16.966759,6.0,6.0,31.0,3.0,35.0,0.0,2.7337542,3.0,31.23191,41.543716,4.0,4.0,2.0,46.595413,0.0
88.0,310.67142,10.0,92.331566,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,22.0,16.359627,0.0,0.0,3.0,-8.0,6.3067627,1.0,0.0,42.36766,0.0
69.0,130.46677,5.0,64.429924,39.40822,0.0,0.0,100.0,-7.0,7.0,8.0,47.946293,4.0,51.513725,20.259958,0.0,0.0,58.588493,-8.0,7.0,6.972434,3.0,75.0,0.0
62.22604,223.62802,8.0,83.0,26.290691,4.5243506,2.399049,94.0,0.5648407,-9.0,6.0,23.0,1.0,49.062683,2.0,1.0,1.0,51.229088,77.612976,3.0,8.41661,0.0,85.39622,0.0
57.606346,132.69151,2.0,43.39508,11.920413,4.023258,3.6808412,100.0,-7.0,7.0,8.0,15.0,3.0,28.2782,-7.0,1.0,1.0,1.0,82.0,1.0,3.6780427,-8.0,75.0,0.0
71.0,184.85458,2.0,97.00323,32.0,4.139248,0.0,88.0,72.92801,6.0,3.0,38.26613,2.0,34.462814,0.9216893,4.1071143,4.0,9.0,-8.0,5.0,3.0,1.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,283.34857,3.0,111.41801,46.614853,0.0,0.0,95.0,-7.0,-9.0,5.0,19.0,2.0,16.0,9.850063,0.0,0.0,9.0,66.96224,8.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.694,230.02089,13.882619,114.806435,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,18.0,0.0,1.0,1.0,3.9952269,71.0,4.0,2.0,0.0,80.0,0.0
86.0,394.48398,5.7904887,100.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.675913,2.0,17.0,0.0,4.521656,4.0,1.0,-8.0,3.0,1.0,0.0,50.0,0.0
72.0,336.2485,22.242243,196.44281,33.113792,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,21.0,2.0,3.0,2.0,52.05899,60.54306,7.376569,2.0,1.0,71.0,0.0
85.0,334.55588,44.237804,161.55635,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.465348,0.0,27.500273,-8.0,0.0,0.0,25.0,-8.0,5.0,1.0,2.0,75.0,0.0
88.0,288.84692,20.0,118.77316,35.213276,0.0,0.0,100.0,-7.0,7.0,8.0,41.64804,0.0,39.0,0.0,2.0,2.0,5.9245906,51.74931,2.0,2.0,0.0,43.037445,0.0
85.0,268.36862,16.249046,124.748795,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.083904,0.0,9.873967,-7.0,1.0,1.0,5.0,-8.0,4.0,1.0,0.0,50.0,0.0
73.0,192.92209,3.0,104.12744,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.0,27.259737,3.0,0.0,0.0,32.47521,9.679371,6.0,2.0,4.0,43.72441,0.0
77.0,69.550804,4.0,-5.508086,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.661819,2.0,36.0,12.0,0.0,0.0,15.0,72.90098,4.0,2.0,0.0,60.0,0.0
69.0,118.59339,4.2201853,55.1053,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,44.0,2.0,0.0,0.0,62.093647,48.39724,4.0,3.0,4.093967,75.94382,0.0
73.516235,225.51788,22.091055,89.840096,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,61.965576,1.0,2.0,2.0,45.313763,81.38053,4.0,7.5450354,1.0,68.21181,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,256.37286,2.0,93.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,31.0,0.0,1.0,1.0,16.0,70.38359,4.0,2.0,0.0,54.768124,0.0
82.0,253.01135,10.0,121.97885,43.33424,0.0,0.0,98.0,-7.0,6.0,8.0,39.949978,0.62714106,35.488197,-8.0,0.0,0.0,19.0,32.32728,4.0,1.0,0.0,33.0,0.0
71.33013,137.91158,30.62699,95.60994,21.0,0.0,0.0,95.0,44.860184,6.0,6.0,24.0,0.0,15.0,3.0,2.0,2.0,28.924826,-8.0,4.0,1.0,2.0,80.73247,0.0
79.0,113.30424,8.0,31.180452,16.117304,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.8122478,25.0,0.0,0.0,0.018173726,22.962385,-8.0,3.0,2.0,0.0,50.0,0.0
81.49697,211.11806,4.878142,62.951992,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.366234,1.0,29.0,0.0,0.0,0.0,29.827694,-8.0,5.0,2.0,0.0,75.0,0.0
76.0,179.45718,5.0,67.0,27.0,0.0,0.0,97.0,40.006317,6.0,6.0,29.0,1.0,43.0,7.0,0.0,0.0,0.0,96.63448,3.0,2.0,0.0,50.0,0.0
76.88937,223.70625,9.0,100.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.476244,0.0,21.0,3.5197647,1.0,1.0,28.0,96.20589,8.75112,3.0,3.0,80.0,0.0
72.22035,169.34793,7.061427,81.0,9.0,2.0,1.7203152,73.59166,46.142475,6.0,2.9584196,8.948126,1.0,33.0,4.0,0.0,0.0,33.221954,-8.0,2.0,1.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.206764,278.20157,15.985044,112.93803,23.0,0.0,0.0,85.99893,21.50424,6.0,6.0,23.0,0.0,33.0,7.0,0.0,0.0,14.884067,58.543823,2.0,2.0,0.0,50.0,0.0
88.0,143.46898,2.0,71.614944,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,29.0,0.0,2.0,2.0,9.0,80.18577,1.0,1.0,0.0,33.0,0.0
84.0,407.51312,2.0,132.58992,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.20449,22.0,6.307729,0.0,0.0027695026,5.0,91.66321,4.0,3.0,0.0,70.13738,0.0
62.0,132.49593,10.0,67.0,36.0,0.0,0.0,93.44097,0.082851425,4.0,6.0,17.0,2.0,27.566433,0.0,2.0,2.0,13.0,-8.0,4.0,2.0,0.0,33.0,0.0
73.0,266.2292,6.0,116.38428,35.279423,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,35.0,0.0,1.0,1.0,72.38865,31.81069,2.0,3.0,3.1726508,67.0,0.0
83.0,288.49658,20.0,135.6276,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.455446,0.0,21.77667,0.0,1.5789828,1.0,5.2857065,86.40382,5.0,1.0,0.0,46.227863,0.0
65.0,197.61852,8.0,79.0,35.780064,2.0,2.8196528,89.311554,16.132076,2.5030208,3.0,34.0,3.0,17.458298,-8.0,1.0,1.0,22.945559,-8.0,6.0,1.0,3.0,44.0,0.0
82.0,322.71384,5.0,76.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,47.0,0.0,2.0,2.0,3.0,80.0,6.0,2.0,0.0,72.722855,0.0
73.0,236.07927,3.0,121.858826,33.114643,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,3.0,29.0,0.0,2.0,2.0,34.182766,45.353012,4.0,4.0,3.5242107,57.0,0.0
87.0,285.9257,9.0,111.95046,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,19.0,4.0,1.0,0.0,11.0,-8.0,6.0,1.0,0.0,71.0,0.0
72.0,192.84843,10.0,119.3041,20.288105,0.0,0.0,88.0,28.28098,6.0,6.0,24.0,0.0,38.0,4.890039,0.0,0.0,71.45439,-8.0,5.0,1.0,1.0,66.55899,0.0
85.97568,451.23334,11.0,130.46974,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,33.0,0.0,1.0,1.0,5.0,88.0,2.4173212,2.0,0.0,37.248505,0.0
83.0,174.40349,6.0,57.857563,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,20.0,0.0,2.0,2.2771611,12.0,-8.0,3.0,1.0,0.0,50.0,0.0
79.47333,-8.0,5.0,64.922745,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.4978418,3.0,42.64487,-7.0,1.0,1.0,18.010828,76.11526,3.0,3.0,0.0,60.0,0.0
71.15009,95.8362,20.0,83.0,21.0,0.0,0.0,88.0,11.149373,6.0,6.0,23.0,0.0,29.0,0.0,0.0,0.0,26.584436,62.67087,4.0,2.0,0.0,72.92676,0.0
84.0,131.96062,5.0,48.58633,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,32.985714,21.20015,0.0,0.0,5.6203175,-8.0,1.0,1.0,0.0,41.24592,0.0
85.178246,182.85365,2.0,79.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.433249,1.0,43.05461,0.0,0.0,0.0,0.0,59.854206,2.0,3.0,0.0,50.0,0.0
89.0,205.8227,2.0,128.45401,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,16.512918,0.0,1.0,1.0,1.0,-8.0,3.0,1.0,0.0,36.94954,0.0
73.0,205.7303,1.2624826,65.0,18.113367,0.0,0.0,100.0,-7.0,7.0,8.0,26.769697,3.0,36.0,0.0,5.4464917,5.37086,2.0,81.6445,3.0,6.2646656,0.0,60.0,0.0
66.0,153.9197,7.9612722,58.92696,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,2.0,26.413746,8.0,0.0,0.0,67.1896,78.46651,8.0,2.0,4.0,80.0,0.0
82.0,215.0981,1.0,88.42065,13.0,2.0,0.0,90.77446,66.24303,6.0,5.0,10.336197,1.0,20.0,0.0,0.0,0.0,22.980389,-8.0,3.0,1.0,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,226.74014,11.0,80.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,29.0,-7.0,0.0,0.0,55.84283,70.75488,3.0,2.0,1.0,75.0,0.0
80.0,243.8747,2.0,75.0,19.0,1.0,0.0,83.82698,27.984653,6.0,5.0,17.699398,2.0,56.476727,16.0,0.0,0.0,11.0,80.63339,1.0,3.0,0.0,100.0,0.0
79.0,303.7712,27.774357,94.559166,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,0.0,24.587902,0.0,1.0,1.0,28.741951,89.404564,5.0,4.0,1.0,63.0,0.0
77.0,173.77957,9.0,71.56584,34.971382,1.0,1.0,100.0,20.007582,4.0,3.0,39.111668,1.0,28.0,1.0,2.0,2.0,8.767244,53.36025,3.0,3.0,0.0,58.0,0.0
82.519295,131.64742,1.0,65.790565,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,4.0,29.0,18.911108,1.0,1.0,0.0,63.446754,1.0,2.398701,0.0,43.030224,0.0
82.0,215.99878,5.971252,83.0,27.0,0.0,0.0,96.08482,4.0,4.0,6.0,23.756165,2.0,24.478973,11.856286,1.0,1.0,6.0,34.909157,2.0,3.0,0.0,57.0,0.0
79.0,142.74673,33.947117,84.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,25.0,-7.0,1.0,0.0,43.622448,82.83582,4.0,3.0,0.0,67.0,0.0
63.0,221.30681,11.0,80.0,26.0,0.0,0.0,92.0,40.70274,6.0,6.0,22.0,0.0,74.30327,0.0,2.0,2.0,79.7926,30.350395,3.0,2.0,4.8331933,74.64501,0.0
77.0,321.40945,4.0,116.13412,31.0,0.0,0.0,97.0,72.334564,6.0,6.0,35.205288,2.0,19.802338,18.862234,0.0,0.0,26.758476,66.04491,5.0,2.0,1.0,50.0,0.0
83.83488,219.79373,6.5416837,102.489975,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,42.0,0.0,1.0,1.0,9.308756,81.27788,2.0,3.0,0.0,70.638374,0.0
83.0,264.84174,13.0,100.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,64.62415,3.0,0.0,0.0,13.836169,71.473,3.0,2.0,0.0,64.3378,0.0
65.81578,218.28639,8.109422,86.27194,30.34191,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,38.0,15.814069,0.0,0.0,73.104675,55.875736,9.0,3.0,10.631892,80.0,0.0
77.99863,400.47998,13.12185,98.2242,23.74461,0.0,0.0,95.67726,-7.0,6.0,6.0,21.0,0.0,28.316637,0.0,2.0,2.0,1.0,-8.0,2.8773243,-0.7939002,0.0,50.0,0.0
66.0,198.4379,1.0,90.0,29.0,0.0,0.0,93.0,29.38869,6.0,6.0,40.039513,2.0,33.0,7.0366464,0.0,0.0,75.590324,66.66244,9.8598795,9.286758,3.0,75.0,0.0
70.0,177.15077,4.0,60.802677,32.0,1.0,0.0,93.0,25.153082,6.0,4.0,42.467937,4.0,33.0,0.0,0.0,0.0,16.0,-8.0,2.0,3.0,0.0,40.896187,0.0
71.0,147.72398,3.0,64.34315,22.0,0.0,0.0,88.0,24.687693,6.0,6.0,25.39007,9.15468,30.0,0.0,2.0,2.0,28.0,74.03759,6.0,4.0,0.0,64.998024,0.0
81.0,404.72293,8.0,91.85585,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,3.0,21.0,3.0,2.0,1.0,19.0,84.45798,3.0,4.0,0.0,99.791725,0.0
77.0,190.73444,1.0,61.0,15.915054,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,47.0,10.240552,1.0,1.0,48.55164,78.73993,3.0,2.0,2.0,86.0,0.0
89.0,342.03912,8.0,95.251114,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,-4.063696,1.0,11.801377,-7.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,42.746994,0.0
62.04526,167.92886,6.0,52.85932,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,37.0,11.640159,0.0,0.0,70.769104,74.77273,10.9848385,5.0,9.727776,100.0,0.0
86.00098,206.68938,7.680777,70.86245,14.627053,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,29.083872,5.0,0.0,0.0,8.0,95.20199,2.0,3.0,0.0,40.0,0.0
63.258926,175.57408,3.0,81.78454,43.451138,1.0,1.0,88.48251,6.5808425,6.0,5.0,47.08416,3.0,45.0,6.0,1.0,1.0,54.19824,-8.0,9.0,4.8152757,2.0,80.02247,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
62.0,168.137,3.0,40.962357,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,5.10677,53.14787,0.0,2.0,2.0,86.84091,68.46473,10.25694,6.0,3.0,89.39496,0.0
72.0,118.60931,6.0,76.0,25.0,0.0,0.0,95.65428,6.0,6.0,6.0,-9.0,3.0,40.0,9.143713,1.0,1.0,45.53621,53.412212,3.0,4.0,0.0,100.0,0.0
85.0,284.83658,13.554695,162.45145,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,41.0,-7.0,0.0,0.0,21.55891,-8.0,2.0,1.0,0.0,100.0,0.0
66.80049,324.38602,3.0,116.311066,56.568108,0.0,0.0,99.25146,36.382786,6.0,6.0,59.43622,3.0,31.0,13.06024,0.0,0.0,51.582336,-8.0,8.108821,3.0,0.0,73.12803,0.0
86.0,345.91177,12.0,101.86697,10.651404,0.0,0.0,93.52147,48.92541,6.0,6.0,12.904683,1.0,29.811026,-8.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,75.0,0.0
88.0,309.80093,7.0,83.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,35.0,-8.0,0.0,0.0,13.029775,32.91684,2.0,1.0,0.0,60.0,0.0
77.0,146.19968,7.0,52.87237,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.0,64.895905,3.7545524,1.0,1.0,19.99702,98.42014,2.0,8.373063,0.0,75.0,0.0
89.0,449.6626,40.534325,141.95406,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,55.362797,-5.2079,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,50.0,0.0
75.0,207.27759,15.0,106.90168,3.4838386,2.0,1.0,79.484184,33.641987,6.0,2.0,8.0,0.0,11.061545,-7.0,0.0,0.0,6.7659197,-8.0,2.0,-8.128245,0.0,38.887516,0.0
89.0,375.1434,10.0,113.30703,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.736372,1.0,35.0,0.0,1.0,1.0,0.0,18.62445,1.0,2.0,0.0,57.61173,0.0
76.0,289.14615,2.280278,76.26103,25.0,0.0,0.0,100.0,-7.0,6.562672,8.0,24.0,1.0,29.0,0.0,5.4742203,5.0543036,23.097157,-8.0,4.0,4.0,0.0,56.0,0.0
70.49044,397.746,3.0,147.96416,21.0,0.0,0.0,100.0,-7.0,6.0,6.221356,20.0,1.0,23.68608,0.0,1.0,1.0,28.0,66.86794,4.0,4.0,0.0,66.137115,0.0
88.0,277.35965,5.0,115.57504,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,30.712154,-7.0,0.0,0.0,7.343586,-8.0,2.0,1.0,0.0,67.0,0.0
73.0,150.10248,5.0,58.569283,32.0,0.0,0.0,95.0,8.979018,6.0,6.0,37.0,3.0,23.009012,15.25893,0.0,0.0,18.157722,84.56457,6.0,2.0,1.0,63.0,0.0
-1.9562967,184.16066,2.0,63.914707,14.0,0.0,0.0,77.147125,-7.0,-9.0,6.0,20.0,3.0,36.0,1.0,4.7798033,4.5361176,45.936558,-8.0,4.0,2.0,1.0,80.0,0.0
73.0,194.91333,13.071208,143.2781,12.0,3.0,3.7211576,73.2418,74.7,6.0,2.0,9.0,0.0,29.0,-8.0,0.0,0.0,64.51565,58.00643,5.0,3.0,1.0,83.0,0.0
87.0,216.70183,15.0,96.19113,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,20.0,16.0,1.0,1.0,17.0,-8.0,2.0,1.0,0.0,44.0,0.0
83.0,77.98309,12.967116,87.43853,12.0,0.0,0.0,93.68895,51.129417,6.0,6.0,7.0,0.0,13.0,1.0,1.0,1.0,0.0,-8.0,-3.3807473,-9.0,0.0,22.469757,0.0
70.0,147.13019,3.0,62.01899,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,53.001476,-7.0,0.0,0.0,64.90998,-8.0,4.0,2.0,0.0,100.0,0.0
86.179756,311.62143,4.0,109.95732,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,20.0,14.523402,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,0.2730833,0.0
73.0,241.06819,23.2491,109.44309,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.998617,0.0,24.636457,-7.0,2.0,1.7144644,59.74266,-8.0,4.0,1.0,0.0,71.0,0.0
67.0,211.45436,4.0,68.91544,12.0,2.0,1.0,73.284386,29.423712,6.0,2.0,16.0,3.0,18.556637,0.0,1.0,1.0,47.115364,-8.0,2.0,-8.0,0.0,50.0,0.0
68.0,205.73132,10.0,98.06276,25.055834,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,42.766285,0.0,1.3075244,1.0,65.86337,61.570286,4.0,3.0,5.701411,60.0,0.0
80.0,152.95573,3.0,93.0,11.489001,0.0,0.0,79.86644,22.942057,6.0,6.0,12.0,1.4171802,15.663682,0.0,1.0,1.0,9.466939,-8.0,2.0,-8.0,0.0,36.937916,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,4.0520363,20.361832,0.0,2.0,2.0,6.0,-8.0,3.0,2.0,0.0,80.0,0.0
64.0,142.8088,3.0,59.281414,24.0,0.0,0.0,84.82541,17.468035,6.0,6.0,25.0,2.0,44.0,0.0,0.0,0.0,61.530064,90.77841,5.0,2.0,3.0,75.0,0.0
77.0,391.60754,3.0,67.49717,18.0,0.0,0.0,96.0,30.794926,6.0,6.0,21.0,1.0,33.0,13.94804,0.0,0.0,41.22988,80.0,3.0,2.0,0.0,80.0,0.0
86.0,354.04102,5.808558,160.7856,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,42.0,3.8665318,2.0,1.5910599,11.0,61.1051,2.0,2.0,0.0,58.0,0.0
78.0,152.29706,13.0,67.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,0.0,32.68047,2.0,2.0,2.0,21.917904,49.88897,4.0,2.0,1.0,67.0,0.0
79.0,366.91867,8.0,79.80458,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.505932,3.0,26.0,-7.0,0.0,0.0,43.128956,96.249405,3.0,2.0,1.0,64.70566,0.0
81.0,196.85362,5.0,98.028175,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.859457,2.0,55.678726,7.0,0.0,0.0,32.48244,75.07334,2.0,2.0,1.0,40.0,0.0
71.0,260.2729,15.3622465,97.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,20.0,0.0,1.0,1.0,44.73337,6.9658237,6.0,2.0,1.0,66.68364,0.0
72.97917,206.41193,4.0,63.07845,10.977682,3.0,3.1210797,100.0,-7.0,7.0,8.0,12.625703,1.0,50.0,3.0,0.0,0.0,31.215143,98.81794,2.0,3.0,0.0,84.63249,0.0
86.67578,406.99518,3.0,107.225784,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.053185,3.0,28.98585,21.63757,0.0,0.0,10.0,59.910015,3.0,2.0,0.0,38.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
69.0,281.12314,2.0,82.0,41.80139,0.0,0.0,100.0,-7.0,7.0,8.0,35.06197,2.0,44.0,2.0,2.0,2.0,53.38211,76.0,4.0,3.0,3.0,75.0,0.0
77.0,417.4466,15.0,115.10255,36.0,0.0,0.0,93.61067,18.473206,6.0,6.0,11.0,0.0,25.407717,7.1246963,0.0,0.0,13.182424,-8.0,4.0,1.0,0.0,46.158226,0.0
64.0,363.53726,24.841722,141.52116,28.0,0.0,0.0,94.464134,12.018541,4.0,6.0,27.0,0.0,30.69135,0.0,3.0,3.0,35.998104,39.16798,6.0,2.0,2.0,64.0,0.0
87.0,231.97984,13.123186,153.30252,17.461966,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,27.0,1.0,2.0,2.0,6.0,-8.0,2.0,-0.23676206,0.0,33.0,0.0
82.21407,209.87576,4.0,111.912025,14.0,0.0,0.0,91.78822,28.560017,6.0,6.0,16.0,1.0,22.0,1.0,1.4887415,1.0,6.755833,-8.0,2.0,1.0,0.0,44.0,0.0
89.0,312.74738,2.0,127.10225,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,47.30683,2.0,52.520115,0.0,2.0,2.0,1.0,95.17178,4.0,3.0,0.0,80.0,0.0
76.0,186.52988,2.0,103.24588,48.00789,0.0,0.0,100.0,-7.0,7.0,8.0,0.035610534,4.0,33.0,2.073416,1.0,0.0,33.605755,93.543396,6.0,4.0,1.0,67.08735,0.0
79.0,132.73257,3.0,128.11604,49.129723,3.0,1.0,95.0,80.98325,6.0,3.0,47.253784,3.0,22.0,0.0,4.443939,4.3584695,6.6606913,71.312996,12.881243,3.0,0.0,50.0,0.0
