ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
74.0,101.093666,5.0,70.0,39.0,1.0,1.0,100.0,-7.0,4.0,8.0,32.763885,2.0,45.0,-7.0,4.0,3.627314,1.0,40.725586,6.0,2.0,0.0,56.0,0.0
83.0,310.23837,7.0,123.858795,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,30.0,8.600261,0.0,0.0,28.335281,90.48293,5.0,2.0,1.0,71.0,0.0
80.0,221.91588,2.0,76.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,5.095531,37.861744,0.0,1.0,1.0,19.0,-8.0,6.0,2.0,0.0,83.028625,0.0
88.0,162.73268,13.0,79.93122,17.15113,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,43.59861,12.884954,0.0,0.0,0.0,56.77887,1.0,1.0,0.0,31.407017,0.0
70.0,306.2641,1.0,87.9482,42.842426,1.0,1.0,100.0,-7.0,6.0,6.0,47.641727,4.0,20.0,0.0,1.0,1.0,21.63778,19.063524,18.086525,4.0,4.5364976,71.0,0.0
84.0,348.64474,5.0,77.0,30.429176,0.0,0.0,100.0,-7.0,6.0,8.0,24.0,3.0,25.0,2.0,2.0,1.0,14.0,-8.0,3.0,2.0,0.0,40.0,0.0
88.0,224.1669,21.684204,115.71407,19.222952,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,31.0,-7.0,0.0,0.0,4.4715476,-8.0,4.0,2.0,0.0,67.0,0.0
77.0,130.53758,2.0,80.0,28.0,0.0,0.0,93.0,38.09595,6.0,6.0,30.006409,2.0,31.673555,0.0,3.0,2.0,44.01959,84.025856,4.0,3.0,0.0,86.53158,0.0
90.0,253.26636,6.0,116.833305,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,61.682186,-6.467038,1.0,1.0,1.0,98.60351,1.0,2.0,0.0,60.0,0.0
85.01601,159.29887,4.0,82.0,18.546473,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,23.0,0.0,0.0,0.0,5.357036,95.93895,3.0,2.0,0.0,80.0,0.0
89.0,262.56772,3.0,170.36244,51.674786,0.0,0.0,100.0,-7.0,7.0,8.0,62.388985,3.0,41.0,0.0,3.0,3.0,1.0,32.030045,1.0,3.0,0.0,24.738672,0.0
72.0,203.75438,2.0,49.912308,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.66912,2.0,31.0,2.0,1.0,1.0,9.453085,88.0,11.931485,4.0,0.0,74.12941,0.0
77.0,190.3884,14.0,67.0,42.72576,0.0,0.0,97.0,66.322464,6.0,6.0,46.70137,0.0,57.352097,0.0,3.0,2.0,12.794304,53.335106,4.0,3.0,0.0,52.964184,0.0
72.0,130.00117,2.0,75.0,39.1344,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,15.0,0.0,1.0,1.0,25.044798,-8.0,6.0,1.0,2.0,37.98683,0.0
85.0,300.90033,14.446965,76.993805,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,35.0,0.0,2.0,2.0,6.0,42.777645,2.0,1.0,0.0,35.806885,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.541985,423.92584,29.132921,287.5136,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,7.746426,22.335194,0.0,0.0,0.0,-8.0,4.0,1.0,0.0,49.63053,0.0
87.36623,116.8742,36.562004,73.223816,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,46.41306,9.0,0.0,0.0,0.22641069,58.8805,0.0,2.0,0.0,43.0,0.0
83.0,668.6099,17.0,145.10732,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,25.0,0.0,1.0,1.0,15.209998,-8.0,4.0,2.0,0.0,67.0,0.0
75.0,314.88538,9.0,105.71394,14.0,3.0,3.0361402,100.0,-7.0,7.0,8.0,16.0,0.0,43.984203,-8.0,0.0,0.0,0.0,-8.0,-9.0,1.0,0.0,14.649428,0.0
80.0,188.3588,3.0,75.0,21.0,0.0,0.0,96.0,24.547916,6.0,6.0,25.0,1.0,43.0,21.026928,0.0,0.0,16.0,38.918705,2.0,2.0,0.0,43.0,0.0
71.04229,211.92032,4.0,71.525665,39.0,2.1787956,0.0,94.0,51.28103,6.0,5.0,32.47785,2.0,39.0,0.0,6.3856497,6.212169,25.0,88.68494,4.0,3.0,0.0,77.61186,0.0
64.0,189.6332,10.0,56.134293,17.0,1.0,1.0,88.11283,8.254399,4.0,2.0,17.0,1.0,43.0,0.0,0.0,0.0,44.987057,96.1171,7.0,2.0,2.0,85.82569,0.0
81.080185,351.52136,2.0,86.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,38.0,14.466949,0.0,0.0,21.0,62.656246,6.0,2.0,1.0,80.316124,0.0
87.0,252.2038,2.0,116.6963,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,30.0,0.0,2.0639133,2.0,9.0,105.04873,2.0,1.0,0.0,50.0,0.0
60.626415,166.06267,23.180779,130.37138,19.0,3.0,2.0,78.92076,3.1633995,4.0,3.0,20.0,0.0,54.55101,-7.0,0.0,0.0,17.0,-8.0,1.0,1.0,0.0,75.50968,0.0
89.066055,380.4998,18.447546,132.24776,33.09856,0.0,0.0,100.0,-7.0,7.0,8.0,36.887623,0.0,25.0,15.808388,0.0,0.0,0.0,-8.0,3.0,-8.0,0.0,-9.0,0.0
72.0,240.19571,-6.0355663,75.03326,36.0,0.0,0.0,97.0,-0.104748264,4.0,6.0,33.879433,1.0,6.327462,0.0,2.0,2.0,14.0,10.541545,3.0,2.0,1.0,43.344635,0.0
76.10846,202.56743,6.0,65.0,23.0,0.0,0.0,90.0,31.16693,6.0,6.0,24.0,2.0,36.0,0.0,2.0,1.9474769,0.0,98.14448,-9.0,6.0,0.0,72.9767,0.0
63.0,126.82118,5.4181576,59.830498,16.0,2.0,1.0,75.33416,14.602378,6.0,2.0,22.332684,1.0,20.0,0.0,1.0,1.0,42.8213,-8.0,4.0,1.0,0.0,50.0,0.0
88.0,274.775,12.0,102.4954,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,16.717426,0.0,0.0,0.0,8.0,70.52735,3.0,1.0,0.0,60.0,0.0
86.0,278.40454,8.0,136.30774,14.299077,0.0,0.0,100.0,-7.0,7.0,8.0,20.316586,0.0,25.0,5.254185,0.0,0.0,32.0,-8.0,4.0,-8.0,0.0,63.87853,0.0
72.0,196.42342,1.0,58.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,3.0,49.055977,1.0,2.0,2.0,41.766354,25.50451,3.0,3.0,2.0,33.417126,0.0
74.0,258.39053,1.0,74.28858,9.0,0.0,0.0,83.76885,54.270584,6.0,6.0,10.0,3.0,28.0,-7.0,0.0,0.0,23.565369,-8.0,2.0,2.0,0.0,63.35049,0.0
92.95995,436.30814,10.0,321.29767,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.2635975,1.0,22.90692,-8.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,68.811806,0.0
74.0,103.32239,4.0,54.396416,15.0,1.0,1.0,100.0,-7.0,6.0,6.0,17.678364,1.7287503,40.0,-7.0,3.0,3.582083,33.473694,93.0,4.0,2.0,0.0,100.0,0.0
59.43607,402.9956,6.0,88.677956,36.706665,0.0,0.0,68.99759,-7.0,-9.0,6.0,38.231583,3.0,44.211685,0.0,3.0,2.581748,8.638764,80.03736,9.0,3.4120903,0.0,67.0,0.0
81.0,158.34729,1.0,90.0,47.3297,0.0,0.0,100.0,-7.0,6.0,8.0,51.410614,2.0,14.0,3.0,2.0,2.0,8.264173,74.00523,1.0,1.0,0.0,25.0,0.0
74.021194,95.04775,2.0,-9.0,9.0190525,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,61.05457,0.0,2.0,2.0,27.447628,90.72418,2.0,2.0,1.0,69.88797,0.0
70.0,396.78067,4.0,89.42823,51.499954,0.0,0.0,95.75526,39.047966,6.0,6.0,28.0,1.0,24.0,-7.0,0.0,0.0,28.0,30.080126,11.176673,4.0,1.0,67.0,0.0
87.0,269.8851,18.53943,79.61191,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.823988,0.0,19.0,0.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,57.0,0.0
55.27669,286.0211,1.0,86.0,33.11998,3.1937344,3.5089884,86.43707,12.666617,3.3166206,6.0,36.871372,3.0,18.0,4.0,3.0,2.0060847,22.196999,97.672226,3.0,2.0,0.0,21.73243,0.0
66.0,152.66078,2.0,39.670506,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.173256,3.0,17.86777,0.0,4.0,4.0,48.695145,-8.0,4.0,1.0,1.0,50.0,0.0
79.33071,195.61063,4.0,84.609695,33.0,0.0,0.0,100.0,36.09361,6.0,6.0,39.242847,3.0,57.03337,12.472551,1.0,1.0,1.0,29.805372,4.0,3.0,0.0,60.0,0.0
81.0,125.73104,9.471591,36.16897,15.021492,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,41.274956,16.722576,0.0,0.0,2.0,91.72833,2.0,3.0,0.0,67.0,0.0
79.0,476.1791,30.076323,144.263,11.0,1.0,0.0,87.27066,21.145317,6.0,5.0,13.035332,0.0,33.0,0.0,0.0,0.0,5.0,-8.0,1.0,2.0,0.0,50.0,0.0
73.0,245.19054,2.0,106.99358,34.749996,0.0,0.0,100.0,-7.0,7.0,8.0,36.577457,2.0,12.937262,0.0,5.0,5.0,25.148031,-8.0,3.0,1.0,3.0,33.0,0.0
64.70314,255.43423,17.745838,108.01276,39.4803,0.0,0.0,100.0,-7.0,-0.894666,6.0,35.16376,0.0,21.0,0.0,0.0,0.0,58.0863,76.50109,23.646383,2.0,3.0,80.0,0.0
83.18225,232.07336,9.0,65.33189,25.97616,0.0,0.0,100.0,-7.0,7.0,8.0,23.73416,1.0,12.493548,0.0,0.0,0.0,1.0,89.09414,6.0,2.0,0.0,66.28547,0.0
88.0,291.27045,53.02648,152.72903,12.0,0.0,0.0,95.0,57.749306,6.0,6.0,14.0,0.0,22.0,-8.0,1.0,1.0,0.0,-8.0,2.0,-8.0,0.0,24.620033,0.0
81.0,187.46791,3.0,98.9134,30.0,0.0,0.0,97.0,11.832854,6.0,6.0,37.0,2.0,23.11138,0.0,1.0,1.0,8.0,96.76598,1.0,3.0,0.0,41.534943,0.0
89.0,285.45862,5.0,74.80367,15.9047575,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,37.0,-8.0,0.0,0.0,8.492318,57.604366,2.0,1.0,0.0,51.479008,0.0
56.84302,226.44768,5.0,63.620937,29.238352,1.0,0.0,87.76239,18.703737,6.0,5.0,32.0,2.0,35.98531,0.0,2.0,1.9389226,53.26639,90.4137,6.0,3.0,1.0,61.150555,0.0
66.0,208.49736,13.27852,90.19897,55.92367,0.0,0.0,89.0,10.4715395,6.0,6.0,64.4067,0.0,18.773401,3.0,1.0,1.0,46.606255,81.082726,9.0,1.0,1.0,64.0,0.0
81.0,286.51358,3.0,88.35796,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,27.0,-7.0,4.0,4.0,18.0,53.731415,2.0,2.0,0.0,57.0,0.0
-9.0,53.95547,3.0,42.805035,26.0,0.0,0.0,85.49285,6.4819164,4.0,6.0,31.0,3.0,31.866531,-7.0,0.0,0.0,67.11519,48.63254,8.0,3.0,1.0,71.0,0.0
80.0,152.19281,2.0,54.5873,13.031169,0.0,0.0,100.0,-7.0,7.0,8.0,7.4277096,2.0,12.490756,20.567371,0.0,0.0,19.0,-8.0,5.0,1.0,0.0,64.82664,0.0
77.0,152.23758,2.0,56.429955,39.44848,0.0,0.0,100.0,-7.0,7.0,8.0,45.416225,6.649158,46.622147,0.0,4.0,4.0,13.123766,66.67261,7.0,3.0,0.0,76.12947,0.0
61.375717,135.54718,5.0,53.77744,39.897346,1.0,1.0,95.0,17.87114,6.0,5.0,39.940388,3.0,35.85702,0.0,3.973452,3.0,23.94512,59.283268,2.0,4.0,0.0,50.0,0.0
81.0,207.11494,4.0,70.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.750349,2.0,10.990001,2.0,0.0,0.0,19.451178,-8.0,2.0,1.0,0.0,56.0,0.0
88.87172,456.1038,15.754049,113.0516,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,24.0,-7.0,0.0,0.0,11.0,-8.0,4.0,1.0,0.0,32.548134,0.0
77.0,266.6005,23.004923,118.12016,16.010103,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,16.867878,8.212204,0.0,0.0,30.742664,-8.0,6.0,2.0,1.0,83.067696,0.0
72.94373,197.98111,8.0,100.29664,31.0,0.0,0.0,96.0,37.75785,6.0,6.0,31.0,1.0,39.152615,0.0,0.0,0.0,41.284985,-8.0,4.0,3.0,0.0,75.0,0.0
81.0,244.01727,2.0,123.61628,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.304792,4.0,21.24403,0.0,1.0,1.8407991,48.974514,98.34349,2.0,2.0,1.0,50.0,0.0
81.0,192.60487,27.879166,103.04402,24.33701,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,33.0,0.0,0.0,0.0,24.325064,20.490677,1.0,4.0,0.0,38.305367,0.0
59.7177,304.64157,2.0,103.26094,20.793304,4.4268236,2.9009101,79.43728,2.0209239,4.0,2.0,33.053505,1.0,44.0,-8.0,1.0,1.0,25.0,-8.0,3.0,1.0,0.0,100.0,0.0
89.0,387.84744,7.0,119.00923,38.6038,0.0,0.0,97.0,36.631683,6.0,6.0,37.390728,2.0,25.0,-7.0,0.0,0.0,0.0,-8.0,3.0,1.0,0.0,44.0,0.0
68.0,147.54506,2.0,84.0,27.0,3.0,2.958809,100.0,-7.0,7.0,8.0,6.183425,1.2328727,22.0,0.0,4.0,4.0,9.980867,93.50709,4.0,3.0,0.0,67.0,0.0
85.06033,315.19632,17.0,116.098366,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,21.497927,-8.0,0.0,0.0,25.0,-8.0,2.0,1.0,0.0,67.0,0.0
66.48288,325.25,0.048227444,77.7711,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.092209,3.32404,19.0,2.0,3.0,2.2733736,58.61816,94.31216,21.623283,2.0,4.0,71.0,0.0
87.52411,258.5398,25.042274,92.3926,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,0.0,41.343243,0.0,0.0,0.0,6.0,66.3753,2.0,3.0,0.0,76.29661,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,190.86664,2.0,65.19738,30.933792,0.0,0.0,96.0,44.438232,6.0,6.0,36.39807,4.0,50.281876,6.0,1.0,1.0,22.941442,91.0,5.0,2.0,1.0,80.0,0.0
88.0,318.816,107.924706,113.356606,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.679123,0.0,25.0,4.0,0.0,0.0,4.0,-8.0,0.0,1.0,0.0,29.053993,0.0
85.80022,184.45454,1.0,76.79232,29.364208,0.0,0.0,95.0,24.069223,6.0,6.0,35.567646,2.2171981,50.0,0.0,3.0,3.0,4.0,73.28544,2.0,6.0124016,0.0,78.0,0.0
82.0615,121.4208,7.0,76.0,27.36137,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,9.703739,1.0,3.0756612,3.0,2.4585457,-8.0,0.0,-2.02174,0.0,-9.0,0.0
77.0,348.75333,7.0,105.13219,23.0,0.0,0.0,90.0,19.728004,6.0,6.0,30.145126,2.0,22.0,0.0,2.0,2.0,24.34477,-8.0,3.0,-8.0,0.0,39.338055,0.0
78.0,419.4016,5.0,110.83973,48.292118,0.0,0.0,100.0,-7.0,7.0,8.0,47.360485,2.0,41.0,18.293783,1.0,1.0,23.506989,94.8756,5.2802553,3.0,2.0,73.0,0.0
84.0,225.83226,9.0,84.27849,12.908971,0.0,0.0,100.0,-7.0,7.0,8.0,12.409839,1.0,62.782715,18.346779,0.0,0.0,7.808426,70.862495,2.0,2.0,0.0,58.0,0.0
78.0,232.15845,5.0,62.426723,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,43.0,2.0,2.0,2.0,45.377697,24.786512,4.0,3.3135443,0.0,88.41576,0.0
85.0,212.1819,5.0,80.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,14.0,4.0,3.0,3.0,2.0,-8.0,3.0,1.0,1.0,40.073044,0.0
81.0,177.36655,20.0,107.37809,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,31.0,1.0,0.0,0.0,25.167812,38.303528,6.0,2.0,0.0,75.0,0.0
80.0,190.44345,8.0,103.920296,27.0,2.0,1.0,97.25975,61.74677,6.0,2.0,26.0,0.0,50.0,7.0,1.0,1.0,13.610183,36.396614,2.0,3.0,0.0,33.0,0.0
74.0,218.22542,4.0,65.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.974415,3.0,35.0,0.0,0.0,0.0,45.46893,92.3191,4.0,3.0,1.0,50.0,0.0
89.0616,271.70764,1.0,151.8599,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,33.0,-8.0,0.0,0.0,4.0,-8.0,3.0,3.0,0.0,73.72789,0.0
77.0,227.53879,31.114624,94.0,3.653491,0.0,0.0,82.36877,36.344177,6.0,6.0,8.249654,0.0,83.57692,0.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,84.09663,0.0
82.0,146.32419,4.0,82.04693,25.0,0.0,0.0,94.0,28.012342,4.0,6.0,37.542717,3.0,25.748957,15.424149,0.0,0.0,10.137232,75.438286,4.0,2.0,0.0,60.0,0.0
75.0,82.671196,-9.0,-9.0,10.820447,0.0,0.0,100.0,-7.0,7.0,8.0,8.181265,3.0,39.0,0.0,4.0,3.0,19.86889,90.3561,4.0,2.0,0.0,80.0,0.0
76.0,170.31808,8.0,81.09606,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,33.0,5.0,0.0,0.0,58.226936,64.80418,3.0,3.0,2.0,75.0,0.0
59.566547,375.38974,29.791615,119.65534,25.0,3.565051,2.9274538,81.579285,4.0,0.24485494,5.0,32.0,0.0,20.0,1.236913,1.0,1.0,32.0,-8.0,4.0,2.0,0.0,75.0,0.0
84.0,173.03387,50.566093,97.68071,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,29.0,-8.0,0.0,0.0,13.078533,-8.0,1.0,3.0,0.0,91.96875,0.0
60.930573,85.981285,9.356579,42.459793,9.344168,0.0,0.0,89.906876,13.470165,4.0,6.0,9.0,1.0,21.0,-8.0,0.0,0.0,59.74517,100.0,4.0,1.0,1.0,64.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
74.0,161.96175,15.0,76.52423,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,38.0,-7.0,0.0,0.0,60.099537,16.117735,3.0,2.0,1.0,71.785164,0.0
68.82972,-1.0723225,3.0,38.559303,6.0,0.0,0.0,82.9399,14.884585,6.0,5.0,9.443354,2.0,22.63239,8.617305,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,52.52485,0.0
67.0,461.5729,4.0,92.03402,14.0,1.0,0.0,64.75654,16.48514,6.0,5.0,18.988424,1.0,35.0,0.0,1.0,1.0,47.645252,97.2546,3.0,1.0,1.0,86.96228,0.0
87.0,262.00568,15.530581,126.688774,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.650146,0.0,49.660126,-8.0,0.0,0.0,13.456825,83.275536,2.0,2.0,0.0,58.0,0.0
72.0,420.95447,4.0,70.56027,34.30922,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,47.0,0.0,1.0,1.0,57.056015,75.712715,5.671758,3.0,1.0,71.0,0.0
68.28123,113.386116,3.0,55.0087,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,10.233884,-7.0,2.0,2.0,56.553116,82.0,11.0,1.0709028,5.504244,71.0,0.0
88.0,328.1743,11.0,184.07138,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,36.0,9.471682,0.0,0.0,11.661307,-8.0,2.0,2.0,0.0,100.0,0.0
85.0,308.70355,5.0,97.50788,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,24.0,-7.0,1.0,1.0,1.0,54.178944,4.0,1.0,0.0,43.0,0.0
73.0,170.62367,3.0,51.55962,14.0,0.0,0.0,89.0,17.425903,6.0,6.0,15.0,3.0,25.0,2.7566195,0.0,0.0,1.0,97.18891,1.0,1.0,0.0,43.0,0.0
82.0,138.83351,6.0,72.31492,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,50.0,0.0,0.0,0.0,32.03072,-8.0,5.0,1.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
73.0,181.08978,9.0,106.969894,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,41.0,0.0,1.0,1.0,38.639175,58.166344,3.0,2.0,3.5419202,54.748577,0.0
87.0,490.48804,29.042967,133.05849,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.096846,0.0,50.0,0.0,1.0,1.0,10.556599,-8.0,3.0,1.0,0.0,50.0,0.0
83.0,167.19344,21.167665,93.647964,14.0,0.0,0.0,96.0,23.301277,6.0,6.0,17.0,0.0,28.0,-8.0,0.0,0.0,30.806995,-0.6643963,5.0,1.0,0.0,80.0,0.0
92.51727,364.27054,52.556515,212.16554,11.0223,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,50.0,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,39.341217,0.0
70.0,342.29233,8.0,129.65932,12.0,1.0,0.0,88.0,36.86122,6.0,3.4440897,12.0,2.0,19.0,0.0,2.0,2.0,16.0,-8.0,3.0,-8.0,1.0,100.0,0.0
75.0,346.66882,7.0,80.0,48.729748,0.0,0.0,100.0,65.70918,6.0,6.0,47.696804,1.0,25.0,0.0,4.0,4.0,11.0,-8.0,7.0,2.0,3.0,33.0,0.0
89.0,138.49373,19.699312,102.513145,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.66494,0.0,20.0,-8.0,0.0,0.0,6.535923,-8.0,4.0,1.0,0.0,57.0,0.0
84.0,213.02704,2.0,66.95041,23.0,0.0,0.0,95.0,37.449467,6.0,5.0,26.0,2.0,55.961853,1.0,1.0,1.0,1.0,64.15284,1.0,2.0,0.0,47.181858,0.0
65.0,183.29878,8.0,85.01341,19.0,1.0,0.0,82.8691,27.541864,6.0,5.8619404,22.821875,3.0,9.085317,9.0,0.0,0.0,44.30242,-8.0,4.0,2.0,3.0,60.0,0.0
81.0,133.59335,5.0,49.02409,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,24.0,6.0,0.0,0.0,10.675099,82.77284,4.0,2.0,0.0,57.535397,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,179.11653,7.0,106.61653,24.352478,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,17.0,13.306344,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,-9.0,0.0
69.0,326.13123,29.130127,128.55894,14.0,2.0,1.0,78.39345,23.472862,6.0,5.0,22.96813,0.0,24.0,0.0,1.0,1.0,49.89878,-8.0,4.0,1.0,0.0,64.0,0.0
72.88848,276.14188,3.0,81.0,48.094906,1.8130617,1.0,90.8515,37.19079,6.0,-9.0,54.48543,6.0,40.0,1.0,2.0,2.0,11.0,89.88308,9.0,4.7363963,0.0,71.0,0.0
73.0,253.23616,1.0,44.529255,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,19.0,0.0,1.0,1.0,44.28192,-8.0,6.0,1.0,3.0,75.62482,0.0
70.0,364.4507,3.0,94.477516,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.72532,2.0,34.25244,0.0,0.0,0.0,40.9672,53.07898,11.0,12.251822,3.7629592,71.0,0.0
89.91521,302.6622,13.175008,103.19854,37.051136,0.0,0.0,100.0,-7.0,7.0,8.0,42.560345,0.25704244,18.0,-8.63802,0.0,0.0,6.0,-8.0,4.0,1.0,0.0,30.413572,0.0
73.0,190.36057,8.0,75.10817,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.452362,1.0,37.968098,2.0,1.0,1.0,39.402683,-8.0,5.0,2.0,1.0,80.0,0.0
79.46064,199.71193,9.748127,109.28353,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.097235,0.0,11.0,0.0,1.0,1.0,30.8752,53.53798,4.0,2.0,3.0,32.59658,0.0
85.0,476.689,5.0,127.48767,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.455326,2.0,26.0,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,53.230854,0.0
85.0,154.4786,15.0,63.1643,27.406345,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,3.9891706,0.0,3.0,3.0,1.0,-8.0,5.0,-1.0461365,0.0,40.421707,0.0
73.0,284.96002,7.0,86.573456,9.0,1.3022497,1.0,80.77055,20.67927,6.0,2.8010666,11.0,2.0,27.0,0.0,0.0,0.0,33.141098,88.67712,3.0,2.0,0.0,78.0,0.0
82.700775,469.2661,20.369682,100.0,17.67947,0.0,0.0,100.0,-7.0,6.0,6.0,20.0,0.0,20.0,-9.0,0.0,0.0,1.0,-8.0,1.0,2.0,0.0,23.939701,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.0,190.01068,6.151878,74.0,12.524261,1.0052254,1.0,85.570244,41.806377,4.0,2.0,23.0,4.0,28.661715,-8.0,3.4957705,3.0,76.73406,9.910151,3.0,2.0,0.0,91.26199,0.0
74.0,209.47263,4.4027805,113.127975,30.121405,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,19.0,1.003105,3.109757,3.0,8.034591,-8.0,1.0,1.0,1.0,37.294064,0.0
