ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
70.04797,225.67303,23.315075,120.17427,8.0,2.0,0.0,83.00401,44.84248,6.0,4.0,9.499357,0.0,30.0,5.0,0.0,0.0,13.157464,-8.0,3.0,1.0,0.0,67.0,0.0
81.0,177.35709,4.0,91.10133,17.550474,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,35.190903,0.0,1.0,1.0,17.565458,-8.0,1.0,3.0,0.0,50.0,0.0
70.0,173.47525,21.259928,109.23955,28.0,0.0,0.0,95.0,27.70287,6.0,6.0,29.0,0.0,14.0,-7.0,1.0,1.0,61.855473,-8.0,2.3161328,1.0,1.0,43.0,0.0
76.0,282.21838,11.0,83.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,44.0,19.382914,0.0,0.0,68.111275,87.79491,3.0,2.0,0.0,73.0,0.0
68.74233,154.66574,29.635046,111.30006,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.7514544,0.0,22.615824,0.0,2.0,2.0,71.66064,49.92892,4.0,3.0,2.0,83.0,0.0
67.0,269.6565,2.0,135.9357,22.0,4.373681,1.0,75.31081,15.255267,6.0,2.0,23.0,2.0,28.090584,0.0,1.0,1.0,22.952826,76.0,8.0,2.0,1.0,73.0,0.0
91.0,156.46797,11.142041,100.0,5.9354258,0.0,0.0,100.0,-7.0,7.0,8.0,6.2364097,1.0,-9.0,-7.0,0.0,0.0,1.0,-8.0,1.0,-8.452505,0.0,20.343124,0.0
80.31221,102.59346,3.0,84.0,43.352215,0.0,0.0,100.0,-7.0,6.0,6.0,46.45788,3.0,40.0,1.0,3.0,3.0,9.951569,53.86648,3.0,3.0,0.0,38.84458,0.0
69.0,139.85335,16.0,71.0,36.91721,0.0,0.0,95.0,41.335888,6.0,6.0,38.0,0.0,22.0,-8.0,1.0,1.0,58.189484,-8.0,8.0,2.0,3.0,71.0,0.0
85.0,107.809135,27.240744,92.0,12.0,0.0,0.0,96.0,4.0,6.0,6.0,4.34084,0.0,43.978905,0.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
58.902557,49.24438,26.360085,75.76827,22.0,3.0,3.220265,78.12156,2.6208644,2.0262558,5.0,29.0,0.0,43.048645,-8.0,0.0,0.0,24.80289,-8.0,2.0,1.0,0.0,50.2707,0.0
78.37831,-8.95714,14.0,37.449806,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.4333358,0.0,35.0,0.0,2.0,1.0,38.219604,-8.0,1.0,1.0,0.0,100.0,0.0
89.0,254.00125,3.0,124.42274,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,40.0,0.0,1.0,1.0,0.0,-8.0,2.0,1.0,0.0,25.0,0.0
74.89768,264.81995,6.0,72.0,31.654955,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,50.63284,0.0,1.0,1.0,35.415936,44.91028,2.0,5.0,0.0,86.0,0.0
68.0,155.08176,8.0,75.0,26.0,0.0,0.0,86.07234,4.0,6.0,6.0,27.0,2.0,55.29374,-8.0,0.0,0.0,73.53387,0.48356843,2.0,18.492435,3.0,85.8983,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
84.0,241.80623,2.0,98.69014,45.312378,0.0,0.0,100.0,-7.0,7.0,8.0,42.973686,2.0,29.353676,7.0,0.0,0.0,9.0,3.5173826,2.1488044,2.0,0.0,33.0,0.0
79.0,302.49893,21.286066,142.88928,45.549637,0.0,0.0,100.0,-7.0,6.0,6.0,29.0,0.0,36.094402,12.0,0.0,0.0,2.0,71.0,5.0,6.260749,0.0,71.94987,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86.0,346.61346,5.0,75.0,22.603817,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,25.0,-4.3049917,0.0,0.0,5.0,-8.0,3.0,-8.0,0.0,36.774258,0.0
81.73484,50.266403,5.0,65.0,16.445166,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,28.053192,-7.0,3.0,3.0,14.073469,-8.0,1.0,-8.0,0.0,29.779062,0.0
76.62682,147.85855,-9.0,58.0,28.0,0.0,0.0,95.0,21.892788,6.0,6.0,30.0,1.0,23.44068,0.0,1.0,1.0,14.705108,-8.0,2.0,2.0,1.0,33.0,0.0
66.0,190.86862,4.0,64.26923,43.403084,0.0,0.0,100.0,-7.0,7.0,8.0,41.584156,7.4119797,57.398277,1.0,0.0,0.0,53.144474,-8.0,13.951642,2.0,4.0,86.0,0.0
82.0,75.25543,11.0,59.945797,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.2404795,1.0,58.004536,0.0,0.0,0.0,0.0,70.117676,2.0,3.0,0.0,75.0,0.0
86.0,291.39575,12.0,151.03046,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.922222,0.0,14.0,16.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,-9.0,0.0
86.0,404.2209,17.668571,200.94817,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,36.830257,0.0,0.0,1.0,0.0,-8.0,0.0,1.0,0.0,49.604115,0.0
85.0,186.84596,6.0,101.105545,40.328873,0.0,0.0,100.0,-7.0,7.0,8.0,49.684547,1.0,39.0,0.0,1.0,1.0,19.0,82.0,4.0,3.0,1.0,45.240696,0.0
75.0,178.26973,11.0,96.727135,22.60723,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,33.0,14.928693,1.0,1.0,37.4676,88.0,4.0,2.0,1.0,80.0,0.0
82.0,79.1548,3.0,51.875587,17.672316,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,2.478263,6.0481167,1.0,1.0,1.0,89.445854,2.0,2.0,0.0,28.101435,0.0
72.0,321.39328,5.6547666,79.63066,42.944126,0.0,0.0,100.0,-7.0,7.0,8.0,42.69395,3.0,18.0,-7.0,0.0,0.0,17.706373,-4.0729785,20.12923,-8.0,1.0,78.0,0.0
84.0,144.74101,31.994001,107.045975,16.0,0.0,0.0,92.0,37.945583,6.0,6.0,14.0,0.0,14.459494,-7.0,2.0,2.0,0.0,-8.0,1.0,-8.0,0.0,25.310184,0.0
83.50978,221.87643,3.0,77.0,35.62134,0.0,0.0,100.0,-7.0,7.0,8.0,39.760506,2.0,29.0,0.0,0.0,0.0,2.0,-8.0,3.0,2.0,0.0,46.51571,0.0
78.0,414.92236,3.0,144.3105,21.0,1.0,1.0,100.0,-7.0,6.0,8.0,20.0,1.0,24.0,-7.0,1.0,1.0,9.618981,99.17291,7.288585,1.0,0.0,73.0,0.0
84.0,351.37692,1.0,94.54849,18.521477,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,19.599087,1.0,2.0,2.0,1.0,-8.0,2.0,1.0,0.0,20.292484,0.0
64.0,153.05919,2.0,71.0,11.228036,0.0,0.0,87.489075,4.0,6.0,5.7614775,16.336105,1.2943708,30.0,0.0,0.0,0.0,52.17558,100.0,3.0,3.0,1.0,82.28308,0.0
70.0,169.80765,3.0,79.0,28.0,0.0,0.0,90.0,19.810167,6.0,6.0,31.0,4.0,40.0,8.0,0.0,0.0,61.447414,87.28752,5.0,2.0,0.0,80.0,0.0
68.0,59.97838,2.0,88.38513,25.868736,1.0,1.0,92.0,-7.0,3.0,5.0,30.0,1.0,43.856632,0.0,3.0,3.0,9.944196,88.0,4.0,2.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
82.0,203.37943,3.0,74.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,19.0,1.0,2.0,2.427237,16.0,82.6105,4.0,2.0,1.3580297,32.663437,0.0
72.0,155.0729,7.0,58.266068,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.112875,2.0,33.0,0.0,2.0,1.2749339,38.55427,91.13947,9.282791,3.0,4.0,82.02134,0.0
70.0,167.75993,2.0,67.0,42.21624,0.0,0.0,96.0,13.675297,6.0,6.0,44.468754,3.0,35.0,1.0,0.0,0.0,36.0,21.408428,9.0,2.0,1.0,84.71605,0.0
77.0,125.29896,1.0,83.0,26.179207,0.0,0.0,96.0,29.852663,6.0,6.0,21.0,1.0,13.0,-7.0,4.0,4.0,19.17501,-8.0,9.0,1.0,0.0,54.47825,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,180.33606,3.0,70.20855,27.0,0.0,0.0,97.0,24.256098,6.0,6.0,21.0,5.029698,28.84148,16.0,0.0,0.0,15.42985,-8.0,6.0,2.0,0.0,53.63472,0.0
74.0,215.05315,2.0,94.0,20.0,2.0,1.939742,83.50966,24.311647,6.0,3.5416558,14.669102,4.0,37.0,-7.0,3.0,2.3103528,6.0,-8.0,3.0,1.0,0.0,39.111652,0.0
76.0,215.55418,2.0,119.44445,30.970646,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,15.0,0.0,2.0,2.0,21.0,-8.0,4.0,-8.504953,0.0,44.0,0.0
92.03536,392.62952,23.735064,106.60669,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,40.0,0.0,1.0,1.0,0.0,-8.0,1.0,2.0,0.0,47.253162,0.0
78.67379,394.02957,3.0,86.921196,12.660532,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,20.0,0.0,3.0,3.0,28.611609,100.0,4.0,1.0,2.0,78.0,0.0
78.0,159.35338,1.0,43.91083,12.355101,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,33.867634,-7.0,1.0,1.0,21.0,-8.0,3.0,2.0,0.0,94.95017,0.0
86.0,196.22264,6.0,79.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,31.42355,0.0,0.0,0.0,9.0,-8.0,2.0,2.0,0.0,43.0,0.0
89.0,328.93396,9.0,97.03233,17.327013,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,17.0,5.0,0.0,0.0,3.0,-8.0,1.0,1.0,0.0,12.685141,0.0
70.0,225.35524,6.0,110.02313,20.0,1.0,0.0,95.0,35.438087,6.0,4.0,20.0,1.0,-9.0,7.0,0.0,0.0,42.632534,-8.0,5.0,1.0,1.0,43.794254,0.0
86.0,347.67383,11.525726,202.58614,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,16.0,7.0,0.0,0.0,-8.658463,25.867516,-9.0,2.0,0.0,32.629383,0.0
57.433155,224.782,1.5794195,64.89127,18.461601,1.0,1.9795969,92.0,43.247875,6.0,2.0,25.0,2.0,40.257793,0.0,0.0,0.0,119.05675,97.65097,10.916658,1.0,5.756314,100.0,0.0
75.0,152.41934,4.0,63.461216,6.0,0.0,0.0,73.42231,41.39504,6.0,6.0,8.0,2.0,43.0,0.0,3.0,3.0,42.665913,46.143387,3.0,2.0,0.0,100.0,0.0
79.0,182.3074,1.0,69.57269,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,16.0,0.0,2.0,2.0,34.159775,31.171255,1.0,2.0,0.0,42.494728,0.0
86.0,65.6282,27.944843,67.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.24161248,0.0,37.0,-7.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,23.912495,0.0
72.0,123.96697,5.0,42.00962,34.8608,0.0,0.0,100.0,-7.0,7.0,8.0,43.166996,3.0,38.631454,0.0,2.0,2.0,44.47438,107.35454,3.0,2.0,0.0,75.0,0.0
54.259903,196.00655,3.0,86.0,21.0,2.0,0.0,69.42228,4.0,3.0,3.2341835,21.0,2.0,35.0,0.0,5.0,4.040505,14.0,-8.0,5.0,2.0,0.0,56.0,0.0
70.0,304.29977,5.0,75.694695,35.656883,3.170301,0.0,85.095665,55.794044,6.0,2.0,47.22904,4.0,50.0,8.0,0.0,0.0,32.68731,54.739933,3.0,5.0,1.0,70.40162,0.0
68.0,170.12029,5.0,81.0,33.0,0.0,0.0,95.67873,59.529713,6.0,6.0,27.50897,1.1557735,22.0,0.0,1.0,1.0,63.14529,99.3535,12.442549,2.0,4.0,87.197556,0.0
74.0,235.67198,6.0,75.123146,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.287167,2.0,18.0,21.415546,0.0,0.0,37.87757,-8.0,3.0,-8.0,2.0,44.0,0.0
78.0,263.56708,4.0,120.91558,18.0,2.0,2.3964617,92.437515,31.00064,6.0,2.0,25.0,1.0,41.0,1.0,4.0,3.4199054,10.0,84.038895,1.0,3.0,0.0,100.0,0.0
63.35365,46.402172,6.0,32.257065,18.0,0.0,0.0,92.93353,12.959863,4.0,6.0,18.0,2.0,74.485565,0.0,5.0,5.0,32.0,84.03221,2.0,7.5123897,0.0,83.0,0.0
68.0,117.22707,15.0,77.0,17.0,0.0,0.0,85.15014,2.0420115,6.0,5.0663776,18.0,0.97951394,45.573692,0.0,0.0,0.0,0.0,-8.0,1.0,3.0,0.0,45.023693,0.0
72.0,217.48349,2.7673554,66.498375,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.37191,3.0,27.0,6.715002,4.0,4.0,29.589178,79.4476,4.0,3.0,1.0,59.956398,0.0
64.92507,77.44865,8.0,76.0,29.517223,0.0,0.0,100.0,-7.0,6.0,8.0,34.0,1.0,24.852217,0.0,2.0,1.0,71.89513,68.65157,8.0,2.0,7.930213,60.0,0.0
87.13945,185.95404,3.4809904,81.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,52.261856,0.0,2.0,2.0,3.0,-8.0,3.0,1.0,0.0,40.573875,0.0
83.0,209.01677,5.0,72.977264,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.55786,2.0,23.485682,0.0,1.0,1.0,19.0,-8.0,2.0,1.0,0.0,43.12736,0.0
90.5353,173.17603,2.0,73.339035,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,47.0,4.0,1.0,1.0,0.015626857,98.31847,2.0,2.0,0.0,71.0,0.0
68.0,194.18549,20.135181,81.81996,27.0,0.0,0.0,89.0,4.9649987,6.0,5.0,25.3296,0.0,59.461613,9.316531,0.0,0.0,13.195398,40.13257,2.0,3.0,0.0,70.486015,0.0
66.54928,655.8949,4.0,100.0,34.571716,0.0,0.0,100.0,-7.0,7.0,8.0,24.069876,2.0,14.0,0.0,3.0,2.0,43.50641,76.73651,12.537178,2.0,5.958943,50.0,0.0
59.66204,211.62787,6.0,105.749084,13.0,3.0,2.1641812,66.31973,29.939194,6.0,2.7129097,17.699438,1.0,35.0,0.0,3.0,3.0,32.653927,-8.0,4.0,1.0,1.0,58.043655,0.0
78.68427,450.26547,25.515003,217.99008,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,20.0,4.4324064,0.0,0.0,30.919336,-2.698545,8.0,1.0,2.0,75.0,0.0
77.0,243.41972,4.0,45.77587,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.590496,2.0,48.956776,0.0,1.0,1.0,0.0,20.434484,1.0,3.0,0.0,80.0,0.0
85.0,230.13379,3.0,54.788933,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.853825,3.0,36.0,1.0,3.0,3.0,1.0,-8.0,2.0,2.0,0.0,50.0,0.0
75.2709,433.90576,23.537645,136.02534,12.0,0.0,0.0,88.0,6.0,6.0,6.0,16.0,0.0,10.084322,0.0,1.0,1.7593445,2.0,-8.0,4.0,2.0,0.0,78.0,0.0
76.46182,212.7906,1.0,68.01467,41.002857,0.0,0.0,100.0,-7.0,7.0,8.0,51.3209,4.0,22.0,0.0,5.0,5.691026,13.3664665,76.0,6.0,2.0,1.0,35.507385,0.0
68.41344,140.15651,8.0,63.288555,26.0,4.633113,3.7210686,70.93207,55.72421,6.0,3.648145,33.0,3.0,30.0,0.0,1.0,1.0,12.393913,88.78651,1.6634483,2.0,0.0,73.310486,0.0
68.0,181.3323,3.0,73.82464,47.070393,1.0,1.0,96.0,6.3019958,6.0,5.8163285,47.047848,2.0,40.0,0.0,4.0,4.0,0.0,57.606216,1.0,2.0,0.0,24.182364,0.0
-9.0,163.49625,-9.0,56.59701,21.0,0.0,0.0,88.0,13.794421,6.0,6.0,22.0,1.0,42.0,-7.0,0.0,0.0,94.5908,94.23492,8.0,3.0,2.0,78.0,0.0
67.0,245.34265,2.2119975,100.38513,25.0,1.0,1.0,95.0,27.892078,6.0,5.0,19.983496,3.0,20.0,0.0,4.0,4.0,34.739826,60.49381,5.0,2.0,0.0,50.0,0.0
87.424194,245.95955,3.6286094,135.51184,17.35643,0.0,0.0,100.0,-7.0,7.0,8.0,24.821787,1.0,29.0,0.0,4.8526073,5.0,9.0,-8.0,4.0,1.0,0.0,57.0,0.0
82.0,188.59087,4.0,99.29556,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.955374,3.0,29.0,0.0,2.849088,2.6492937,64.97896,91.3675,1.0,2.0,0.0,82.44198,0.0
87.0,258.68726,15.087875,90.0,24.0,0.0,0.0,96.0,55.511692,6.0,6.0,28.0,0.0,24.0,0.0,0.0,0.0,2.0,99.468094,2.0,2.0,0.0,73.0,0.0
81.0,238.38374,10.0,86.5658,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.365034,0.0,28.0,16.0,0.0,0.0,14.311271,-8.0,3.0,2.0,0.0,70.0,0.0
85.0,334.3999,3.0,88.37964,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.824562,4.0,17.341139,0.0,1.0,1.0,7.0,-8.0,4.0,1.0,0.0,36.05341,0.0
74.0,188.82697,1.0,61.23875,23.673403,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,32.62658,9.0,0.0,0.0,16.337906,-8.0,3.0,3.0,1.0,57.0,0.0
71.0,92.4998,8.0,42.04121,-9.0,0.0,0.0,76.08899,2.0,4.0,6.0,3.1868057,2.0,88.388145,0.0,0.0,0.0,0.0,47.71475,0.0,2.0,0.0,67.0,0.0
73.0,167.94972,4.0,58.39425,23.484114,0.0,0.0,100.0,-7.0,7.0,8.0,29.125051,3.0,28.030394,1.0,2.0,2.0,49.282093,61.481632,7.0,6.0,1.0,58.164017,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
63.0,193.14134,5.0,98.160736,15.0,2.0,2.0,100.0,-7.0,6.0,8.0,15.224567,1.0,73.005295,0.0,1.0,1.9036968,43.255917,44.303505,1.0,2.0,0.0,67.0,0.0
87.0,166.17853,22.022375,95.28596,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,19.0,23.811571,0.0,0.0,9.0,-8.0,4.0,1.0,0.0,100.0,0.0
76.0,330.50366,31.783236,120.06262,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,42.624012,0.0,24.972164,0.0,1.0,1.0,27.962355,-8.0,8.400052,2.0,3.0,82.03182,0.0
75.0,143.67372,2.0,76.36504,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,21.0,16.0,0.0,0.0,29.169544,75.81977,7.651828,4.0,3.0,71.0,0.0
89.0,239.0973,2.0,103.57414,17.080128,0.0,0.0,96.0,46.164845,6.0,6.0,22.0,2.0,27.11588,2.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,57.0,0.0
78.0,111.89348,3.0,49.1484,18.948624,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,55.31175,0.0,3.127242,3.2178962,8.973984,84.0413,3.0,6.0,0.0,71.0,0.0
92.59109,271.14127,16.0,93.48603,26.436407,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,17.0,-9.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,-9.0,0.0
72.0,143.7371,1.0,79.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,20.0,0.0,2.0,2.0,22.963905,-8.0,8.499222,2.0,2.0,67.0,0.0
75.0,348.15994,4.1938868,71.0,32.0,0.0,0.0,96.0,31.883423,6.0,6.0,32.907333,2.0,36.548763,3.0,1.0,1.0,15.0,77.35862,6.0,4.0,0.0,83.0,0.0
89.0,214.1905,20.46699,83.0,17.701406,0.0,0.0,100.0,-7.0,7.0,8.0,21.087406,0.0,25.0,0.0,1.0,1.0,0.0,43.962833,1.0,2.0,0.0,50.0,0.0
74.0,165.13637,3.0,76.0,27.0,2.0,1.5218225,96.0,7.052113,6.0,6.0,39.475044,5.975028,29.0,-7.884101,1.0,1.0,1.0,62.14973,3.0,3.0,0.0,44.0,0.0
81.0,295.75507,11.0,118.43574,18.994547,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,13.0,13.465846,0.0,0.0,2.0,60.37742,5.0,2.0,1.0,67.0,0.0
92.61106,310.87546,27.066751,186.7043,7.307003,0.0,0.0,100.0,-7.0,7.0,8.0,10.35437,0.0,35.0,23.855154,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,-9.0,0.0
87.0,191.64398,1.0,79.351685,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.748276,2.0,44.0,-7.0,0.0,0.0,14.394566,69.784874,2.0,2.0,0.0,55.940758,0.0
77.0,189.93962,1.0,63.0,51.187286,0.0,0.0,100.0,-7.0,7.0,8.0,44.09605,6.355968,18.0,6.0,1.0,1.0,11.0,41.342182,3.0,2.0,1.0,17.103134,0.0
86.0,734.7543,31.68631,164.59088,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,14.0,21.907566,0.0,0.0,13.313314,-8.0,3.0,1.0,0.0,57.0,0.0
81.063545,182.86705,2.0,78.573265,8.268953,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,43.51738,7.0,0.0,0.0,13.073302,82.0,3.0,4.0,0.0,76.60374,0.0
84.0,184.79274,1.0,82.0,31.275524,0.0,0.0,100.0,-7.0,7.0,8.0,35.40031,1.0,31.688328,0.0,3.0,2.2342157,2.0,57.873203,1.0,1.0,0.0,46.016163,0.0
78.0,261.65863,4.0,73.93407,22.0,1.8124485,0.0,86.76639,30.48244,6.0,5.0,23.0,2.0,-4.730478,0.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,21.26784,0.0
77.0,90.326614,16.0,61.69211,25.0,1.0,1.0,94.0,68.29809,6.0,4.0,24.0,0.0,41.42341,4.0,1.0,1.0,6.5623116,-8.0,1.0,2.0,0.0,75.0,0.0
89.206825,459.34177,7.0,115.01077,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.5692585,38.93527,0.0,1.0,1.0,1.0,8.940487,2.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
56.93014,191.21239,6.0,99.62936,12.0,4.884514,3.7633007,70.25917,1.5676498,-9.0,6.0,10.970332,0.0,38.0,0.0,2.0,2.0,28.795456,18.13664,4.0,2.0,0.0,100.0,0.0
80.0,117.15267,22.048845,68.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,31.0,4.0,0.0,0.0,36.0,71.0,2.0,2.0,0.0,73.915474,0.0
66.0,158.93648,11.0,75.01048,31.0,0.0,0.0,82.05211,4.3222795,4.573399,6.0,31.174305,1.0,36.0,0.0,2.0,2.0,27.579039,64.08065,4.0,3.0,1.0,83.0,0.0
83.28036,175.64146,5.0,93.59674,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,37.0,-7.0,0.0,0.0,11.0,61.93783,4.0,3.0,0.0,83.05126,0.0
88.0,215.52626,13.572497,141.7099,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,31.0,-8.0,0.0,0.0,3.0,63.454906,3.0,3.0,0.0,38.0,0.0
66.0,233.54733,4.0,84.39087,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,44.0,13.275707,0.0,0.0,84.880974,66.76005,6.9114738,2.0,5.570989,83.0,0.0
70.0,163.45807,4.0,67.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,14.0,0.0,0.0,0.0,92.64997,-8.0,5.0,1.0,8.488207,78.0,0.0
62.31792,112.27409,1.0,49.481438,30.158737,0.0,0.0,97.58638,37.22673,6.0,6.0,34.0,4.0,46.0,-3.8541622,3.0,3.0,66.77558,99.62723,7.0,4.0,3.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,286.56055,27.206015,77.0,6.3349204,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,38.0,0.0,1.0,1.0,1.0,-8.0,2.0,1.0,0.0,50.0,0.0
82.0,157.95625,14.0,80.0,10.22605,0.0,0.0,90.37285,73.03094,6.0,6.0,12.0,0.0,46.0,-7.0,0.0,0.0,3.0,78.16012,1.0,2.0,0.0,39.544945,0.0
85.0,312.58838,14.0,110.71381,35.43635,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,20.0,-8.485523,0.0,0.0,0.0,75.22362,1.0,2.0,1.0,20.605282,0.0
72.26534,257.31592,3.0,86.20247,39.32629,1.0,1.0,94.0,40.27511,6.0,5.0,46.809944,1.0,16.0,-6.259183,1.0,1.0,9.0,-8.0,5.0,1.0,1.0,50.0,0.0
86.97904,211.62607,13.0,96.158775,24.002964,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,28.783592,0.0,1.0,1.0,10.882059,-8.0,3.0,2.0,0.0,44.0,0.0
81.0,220.8493,7.0,101.991936,25.0,0.0,0.0,90.16787,0.5777507,6.0,6.0,22.0,2.0,45.81755,-8.429098,0.0,0.0,6.0,35.647335,2.0,1.0,0.0,50.0,0.0
