ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
76.0,171.81367,20.0,65.82994,9.577344,0.0,0.0,76.39403,15.50551,5.306678,6.0,12.749024,0.0,39.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,20.359667,0.0
86.0,274.5166,27.336359,132.21584,22.011024,0.0,0.0,100.0,-7.0,7.0,8.0,26.546728,0.0,46.87062,9.45256,0.0,0.0,1.0,88.3922,1.0,3.0,0.0,51.473854,0.0
75.0,-9.0,4.0,-9.0,4.066297,0.0,0.0,100.0,-7.0,7.0,8.0,5.44306,2.0,-9.0,0.0,1.0,1.0,42.58741,-8.0,3.0,-9.0,0.0,33.0,0.0
55.108597,-1.3802295,1.0,-9.0,13.190385,2.0,0.0,88.79507,44.147152,6.0,3.0,15.0,8.935188,16.431656,0.0,2.0,2.0,69.80224,50.826515,6.0,1.0,3.0,60.0,0.0
70.0,173.80989,3.0,88.688774,28.0,1.0,1.0,94.0,4.0,3.0,6.0,35.0,3.0,32.14189,4.0,1.0,1.0,11.0,-8.0,4.0,2.0,1.0,50.0,0.0
89.0,211.9457,163.91042,109.22514,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,-9.0,23.576351,0.0,0.0,9.442157,-8.0,1.0,-8.0,0.0,50.0,0.0
74.0,158.55225,14.0,76.078,21.0,0.0,0.0,90.779915,51.549683,6.0,6.0,19.0,0.0,62.624557,0.0,0.0,0.0,17.0,12.0711565,2.0,2.0,0.0,50.0,0.0
80.0,238.66806,31.096666,137.7575,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.819008,0.0,31.0,0.0,0.0,0.0,47.40345,-8.0,8.0,-5.186687,1.0,88.433846,0.0
75.28452,198.93646,4.0,74.64565,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,2.0,25.0,0.0,1.0,1.0,57.100597,-8.0,3.0,1.0,2.0,92.28379,0.0
68.0,98.83519,4.0,51.112144,13.535665,1.0,1.0,96.82112,63.005363,6.0,3.0,16.096287,2.0,43.764565,0.0,0.0,0.0,56.71744,-8.0,4.0,2.0,0.0,75.0,0.0
85.0,409.61032,18.377712,101.054504,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,17.576548,0.0,2.0,3.0,10.964448,-8.0,2.0,1.0,0.0,50.0,0.0
88.82578,238.6034,12.991033,74.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,-7.9324617,13.046782,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,30.441723,0.0
89.0,366.90134,8.0,92.17184,13.300135,0.0,0.0,100.0,-7.0,7.0,8.0,13.2726965,0.0,25.0,9.585183,0.0,0.0,6.209934,-8.0,1.0,-8.0,0.0,25.0,0.0
58.275814,192.73524,11.0,63.65067,17.0,3.0,0.0,60.47418,4.0,3.3004344,3.708968,24.0,1.0,59.724594,0.0,0.0,0.0,7.0,-8.0,1.0,4.0,0.0,57.0,0.0
85.951164,176.925,22.011911,121.43712,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9831393,0.0,43.0,-7.0,0.0,0.0,41.360317,-8.0,2.0,2.0,0.0,100.0,0.0
72.0,255.40735,7.3839993,57.442932,27.988298,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,21.0,0.0,0.0,0.0,44.071434,98.11949,8.0,2.0,1.0,67.0,0.0
59.968002,150.52884,4.2478986,38.548466,18.0,0.0,0.0,84.835724,7.2338047,4.0,6.0,19.0,6.0,24.0,0.0,2.0,2.0,15.332507,98.71368,3.0,1.0,0.0,49.848923,0.0
82.0,211.66798,2.0,78.50637,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,24.08341,0.0,1.0,1.0,22.990503,47.08276,2.0,1.0,1.0,41.596073,0.0
73.0,187.66866,5.0,107.489525,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,16.714352,2.0,1.0,1.0,65.5996,-8.0,3.0375476,1.0,0.0,80.00287,0.0
75.0,156.14113,6.0,51.01064,15.0,1.0,0.0,94.60494,20.173523,6.0,5.0,16.0,1.0,-9.0,0.0,0.0,0.0,16.0,-8.0,3.0,1.0,1.0,33.0,0.0
88.0,277.6874,21.894213,99.77921,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.895134,0.0,23.279507,-7.0,0.0,0.0,3.0,28.120579,2.0,2.0,0.0,41.39086,0.0
81.0,427.66925,7.0,178.7458,16.0,0.0,0.0,89.0,58.111797,6.0,6.0,9.954177,1.0255524,20.714748,-7.0,0.0,0.0,34.375423,-8.0,4.249611,-8.0,0.0,82.9028,0.0
87.0,139.04277,14.247987,87.35678,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,38.421204,0.0,1.0,1.0,0.0,71.46366,1.0,3.0,0.0,50.0,0.0
84.0,139.1961,5.0,87.431206,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,48.95775,0.0,0.0,0.0,25.946947,95.15154,5.0,2.0,0.0,76.17882,0.0
79.0,344.97784,7.0,87.487595,37.68185,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,35.0,6.0,0.0,0.0,14.575961,91.34154,2.0,3.0,1.0,44.431156,0.0
77.0,145.6879,20.27712,79.6802,26.0,0.0,0.0,67.49287,6.030671,6.0,6.0,30.0,0.0,24.0,-7.0,0.0,0.0,6.0,76.0,1.0,3.0,0.0,52.250732,0.0
60.073208,406.19028,51.24039,115.76089,6.0,1.0,1.0,68.86244,32.63529,6.0,5.0,21.0,0.0,65.83173,0.0,2.0,2.0,53.65817,-8.0,1.0,2.0,0.0,98.79522,0.0
60.355103,140.90147,28.114153,69.661156,7.0,1.0,0.0,62.140903,2.4123046,4.0,2.5792034,9.0,0.0,40.240948,0.0,0.0,0.0,51.36301,-8.0,1.0,2.0,0.0,63.0,0.0
75.0,177.0259,3.0,88.2184,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,47.392933,-7.0,0.0,0.0,38.990025,-8.0,4.0,1.0,0.0,100.0,0.0
70.0,264.03098,1.0,77.916534,41.155617,1.0,1.0,100.0,-7.0,7.0,8.0,31.11962,3.0,26.0,-7.0,0.0,0.0,32.0,93.28085,6.0,3.0,0.0,56.0,0.0
82.890594,416.6764,47.012245,198.4974,22.0,1.0,1.0,100.0,-7.0,6.0,8.0,32.0,0.0,46.0,16.0,0.0,0.0,-3.4100056,-8.0,1.0,1.0,0.0,30.599325,0.0
70.0,163.1817,6.0,67.33392,27.032038,0.0,0.0,100.0,-7.0,6.0,8.0,30.906448,2.0,27.480894,0.0,1.0,1.0,28.50725,93.48862,5.0,3.0,1.0,60.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
-9.0,142.17018,3.0,44.12186,19.0,3.7797008,2.0,83.61211,-7.0,-0.5939139,3.4982803,23.0,6.0,28.748096,0.0,0.0,0.0,24.862234,59.246307,5.0,5.0,1.0,69.70375,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.0,159.4302,15.0,119.15337,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,25.0,-7.0,0.0,0.0,1.0,76.23808,1.0,2.0,0.0,44.0,0.0
72.0,191.8858,8.4615,85.50853,39.311165,0.0,0.0,89.77843,32.37279,6.0,6.0,42.241287,3.0,28.364056,-7.0,0.0,0.0,31.731571,72.24685,6.0,3.0,0.0,58.256,0.0
88.0,24.538082,19.526985,88.64577,8.2948065,0.0,0.0,100.0,-7.0,7.0,8.0,0.39889616,0.0,17.0,-7.0,0.0,0.0,4.101101,-8.0,2.0,1.0,0.0,44.61146,0.0
73.0,175.43994,5.0,61.08551,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,25.0,3.0,1.0,1.0,74.31487,-8.0,3.0,1.0,2.0,83.0,0.0
71.0,399.55463,6.0,91.70102,40.297222,0.0,0.0,92.0,36.683273,6.0,6.0,41.904526,2.0,53.947674,19.977295,0.0,0.0,62.135963,79.91473,5.0,3.0,0.0,88.0,0.0
84.19201,140.7856,9.0,84.15648,24.851868,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,33.0,0.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,50.0,0.0
87.0,379.4495,16.81767,115.176056,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,50.0,2.0,0.0,0.0,2.0,-8.0,2.0,2.0,0.0,45.34042,0.0
87.0,353.84872,4.0,97.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,41.0,-8.0,0.0,0.0,10.910985,-0.07271624,3.0,2.0,0.0,56.0,0.0
85.0,296.9361,6.0,111.63086,24.887291,0.0,0.0,95.0,31.351454,6.0,6.0,27.0,2.0,27.0,-8.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,30.591639,0.0
88.95002,272.08575,45.2079,127.95312,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,-1.9200852,0.0,0.0,0.0,9.134684,-8.0,1.0,1.0,0.0,50.0,0.0
79.0,161.13463,7.0,80.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,22.257652,21.88536,0.0,0.0,14.0,-8.0,4.0,1.0,0.0,44.0,0.0
68.0,178.25279,10.258969,68.0,32.10021,2.0,0.0,92.36055,18.092958,6.0,2.182276,39.03761,0.0,32.204586,10.766756,1.0,1.0,45.110554,39.061527,5.0,2.0,2.3885713,67.0,0.0
80.112885,244.9013,3.0,103.05649,25.0,0.0,0.0,97.0,-7.209233,7.0,6.0,30.0,2.0,16.073477,-7.0,0.0,0.0,16.0,31.082481,3.0,1.0,0.0,33.0,0.0
64.0,226.69986,2.0,90.80987,13.0,1.0,1.0,90.07486,2.7944005,0.96515155,6.0,16.0,3.0,8.067201,0.0,2.6184666,2.0,7.6753535,-8.0,3.0,1.0,0.0,33.0,0.0
79.0,159.11029,6.0,70.45748,39.781258,0.0,0.0,97.51485,59.460175,6.0,6.0,36.506287,2.0,50.0,1.0,2.0,2.0,19.0,91.217186,5.0,1.0,0.0,71.0,0.0
80.0,219.81607,4.0,66.169334,22.0,0.0,0.0,96.0,45.97437,6.0,6.0,24.0,3.0,50.0,0.0,3.0,3.0,0.6109834,77.780334,2.0,4.0,0.0,50.0,0.0
76.0,326.03223,28.046993,86.41331,21.320467,0.0,0.0,97.0,56.409424,6.0,6.0,24.0,0.0,99.154396,3.0,2.0,1.0,0.0,-8.0,0.0,1.0,-8.0,58.0,0.0
86.0,71.65317,2.0,65.935455,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,43.0,0.0,1.0,1.830898,5.762437,-8.0,2.0,1.0,0.0,28.774042,0.0
88.05849,264.75766,116.858025,107.02031,10.276918,0.0,0.0,100.0,-7.0,7.0,8.0,12.067089,0.0,36.0,-7.0,1.0,1.0,3.0,-8.0,2.0,1.0,0.0,67.0,0.0
55.969795,218.09006,8.862876,67.71446,26.0,0.0,0.0,89.0,-1.5689217,4.0,6.0,37.0,1.0,26.0,0.0,2.0,2.0,72.09589,-8.0,10.394942,2.0,4.6045127,81.67463,0.0
87.0,135.27914,2.0,72.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.670586,1.0,11.29751,8.0,1.0,1.0,4.0,-8.0,2.0,-2.3254805,0.0,24.948141,0.0
81.0,191.10687,16.447136,110.25043,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,33.0,2.0,2.0,1.84331,36.091583,-8.0,4.0,1.0,0.0,100.0,0.0
82.0,175.82144,5.0,82.15958,23.01528,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,33.0,0.0,1.0,1.0,13.0,25.57501,4.0,2.0,0.0,57.0,0.0
72.785164,156.78848,3.0,77.5806,18.0,1.0,0.0,91.0,6.228531,4.0,4.0,16.0,2.0,33.0,0.0,1.0,2.0,0.0,-8.0,2.0,4.0,0.0,60.0,0.0
87.0,352.94205,5.0,114.88752,42.601936,0.0,0.0,100.0,-7.0,6.0,6.105185,41.253437,3.0,55.163147,4.618488,0.0,0.0,1.0,79.80515,6.0,7.9100204,0.0,75.0,0.0
75.0,281.36826,5.0,100.87571,38.013107,0.0,0.0,96.89413,17.774496,6.0,6.0,32.0,1.0,33.58119,0.0,5.0,5.0,0.0,34.70352,2.0,3.0,0.0,46.998474,0.0
66.211395,72.316124,4.0,23.851238,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.464046,6.0,31.328257,-2.656986,4.412233,4.522289,37.183933,-8.0,5.0,-8.0,1.0,80.0,0.0
83.0,220.2559,8.0,77.21984,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,27.521023,1.0,2.0,2.0,18.74577,-8.0,2.0,1.0,0.0,50.0,0.0
84.0,371.2536,3.0,82.991684,27.0,0.0,0.0,97.0,24.383764,6.0,6.0,37.013416,2.0,49.79267,0.0,3.0,3.0,0.0,92.26736,1.0,2.0,0.0,60.0,0.0
83.0,182.7594,2.0,69.77379,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.38668,1.0,41.0,1.0,0.0,0.0,13.339871,-8.0,2.0,1.0,0.0,40.0,0.0
78.278206,205.5659,3.0,71.37819,18.0,0.0,0.0,78.31826,-7.0,4.0,5.978573,19.0,1.0,42.0,0.0,2.0,2.0,1.0,-8.0,2.0,5.0,0.0,67.0,0.0
83.34627,296.00812,12.0,103.48692,32.05695,0.0,0.0,100.0,-7.0,7.0,8.0,31.215801,1.0,45.0,-7.0,0.0,0.0,9.0,61.059494,2.0,2.0,0.0,50.0,0.0
68.33107,82.37029,2.0,63.0,18.0,0.0,0.0,89.35721,-3.1087549,6.0,6.0,19.0,2.0,35.0,0.0,1.0,1.0,23.492527,94.221306,2.0,2.0,0.0,55.87412,0.0
70.0,332.5919,4.5462027,73.10629,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,0.15240662,0.0,1.0,1.0,47.065643,-8.0,3.0,1.0,1.7430594,50.0,0.0
80.0,208.67612,2.0,120.99471,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.993976,3.0,28.598944,2.0,4.0,4.0,57.26396,-8.0,5.0,-8.0,1.0,69.71995,0.0
86.0,170.26749,42.076004,92.0,5.470898,0.0,0.0,100.0,-7.0,7.0,8.0,2.0806472,0.0,13.0,21.729967,0.0,0.0,10.0,-8.0,2.0,-8.0,0.0,83.0,0.0
84.0,207.17757,4.0,86.57781,25.147184,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,24.0,-7.0,2.0,2.0,5.0,76.694435,5.0,1.0,0.0,50.0,0.0
67.0,32.63896,20.0,62.94557,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,31.465622,0.0,4.0,4.0,84.75237,45.204464,7.0,2.0,3.5784185,100.0,0.0
89.0,129.84505,10.0,67.09007,4.215743,0.0,0.0,100.0,-7.0,7.0,8.0,3.0927637,1.0,15.0,22.417728,0.0,0.0,1.0,-8.0,1.7746502,1.0,0.0,45.34114,0.0
78.41951,69.71255,6.0,52.25566,22.350224,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,44.053795,2.2799501,0.0,0.0,0.8111595,72.97892,2.0,4.0,0.0,67.0,0.0
76.0,292.62167,13.834483,81.39575,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,20.0,-7.0,1.0,1.0,64.08189,-8.0,4.501726,1.0,1.0,85.67204,0.0
78.0,167.82,0.0999832,71.0,30.55724,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,1.0,29.0,0.0,1.0260782,1.0,14.0,80.13163,1.0,4.0,0.0,44.88615,0.0
80.0,160.13397,7.0,59.366364,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.796713,2.0,26.0,-7.0,0.0,0.0,38.791996,99.341125,2.0,2.0,0.0,75.0,0.0
69.49229,191.57256,2.0,56.724636,37.58381,0.0,0.0,100.0,-7.0,7.0,8.0,37.066986,5.1165657,40.0,0.0,2.0,1.0,38.87165,35.249424,8.0,11.38222,1.0,100.0,0.0
76.39769,199.07416,10.0,68.34211,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.037739,1.0,13.940606,0.0,2.0,1.8894292,21.0,-8.0,3.0,1.0,0.0,61.989113,0.0
91.30619,345.3878,6.113325,97.89277,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,16.0,3.0,0.0,0.0,6.359477,54.866238,3.0,1.0,0.0,35.56848,0.0
62.742462,201.97618,1.0,67.0,42.51476,0.0,0.0,96.84319,-7.0,4.032391,6.0,59.1045,8.386819,19.528172,0.0,0.0,0.0,36.38205,93.0,11.901995,3.0,1.0,91.57165,0.0
88.26671,252.89247,19.787024,149.75035,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.258751,0.0,22.089655,0.0,0.0,0.0,6.0,-8.0,5.0,3.0,0.0,62.68361,0.0
74.0,76.31225,29.480162,86.0,17.0,1.557794,1.0,90.85731,42.262653,6.0,2.0,1.4185846,0.0,57.066494,-8.0,0.0,0.0,26.271814,-8.0,2.0,1.0,0.0,58.0,0.0
77.0,65.522934,2.0,56.699863,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.66573,2.0,50.0,-7.0,0.0,0.0,25.0,87.992676,2.0,5.0,0.0,50.0,0.0
86.0,377.5675,5.0,78.1689,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.695454,29.0,0.0,4.0,3.2434115,1.0,-8.0,2.8812654,3.0,0.0,58.0,0.0
85.0,164.96182,7.0,65.16649,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,14.0,14.21228,0.0,0.0,9.0,-8.0,1.0,1.0,0.0,50.0,0.0
84.0,227.34584,10.0,75.26846,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,35.0,22.681747,0.0,0.0,28.0,71.97688,1.5606627,2.0,0.0,48.878727,0.0
85.0,152.38081,3.0,89.422905,25.0,0.0,0.0,94.0,25.00923,6.0,6.0,27.701044,1.0,24.0,0.0,6.566858,5.592761,1.0,-8.0,2.0,1.0,0.0,20.799849,0.0
61.410366,151.95238,4.0,55.969227,20.0,2.6304204,3.6003711,100.0,-7.0,0.36899042,8.0,25.689213,5.0,41.0,1.0,5.0,4.0,56.829315,50.42298,7.0,3.0,2.0,83.0,0.0
66.0,272.05392,10.0,103.63613,25.569407,4.5680137,0.0,67.36869,23.271608,4.0,3.0,35.55306,0.0,38.0,0.0,2.0,2.0,53.111217,100.0,5.632521,2.0,1.0,100.0,0.0
65.0,138.12788,3.3707645,45.14795,38.092045,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,25.0,0.0,2.0,2.0,55.838875,60.783737,10.242571,3.0,3.0,78.0,0.0
63.0,347.22052,1.0,130.31802,31.0,0.0,0.0,95.0,14.3375,6.0,6.0,34.21494,1.0,32.2729,0.0,2.0,2.0,45.63573,98.54129,9.0,3.9923084,2.0,74.3199,0.0
76.46571,401.02066,1.0,120.338066,12.265345,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,23.791664,-7.0,1.0,1.0,2.0,65.92953,1.5797156,1.0,1.0,83.0,0.0
81.0,235.25122,27.444529,118.70452,16.0,1.0,1.0,80.38824,30.554893,6.0,5.0,20.0,0.0,16.428991,1.0,1.0,1.0,8.0,-8.0,4.0,1.0,0.0,56.0,0.0
89.0,268.24448,9.0,116.852165,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.92771,1.0,33.0,12.0,0.0,0.0,6.0,64.81322,2.0,2.0,0.0,43.0,0.0
59.81953,159.86256,4.0,49.32181,28.0,0.0,0.0,97.0,47.81985,6.0,6.0,26.0,3.0,47.0,0.0,3.0,3.0,37.92074,98.84696,3.8757458,4.0,2.0,67.0,0.0
75.0,209.00507,4.0,42.475548,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.918106,7.700716,19.0,0.0,1.0,1.0,5.0,-8.0,4.0,4.0,0.0,43.0,0.0
81.0,152.245,16.096312,64.06559,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.4627185,0.0,55.235584,21.431534,0.0,0.0,5.0,-8.0,4.0,1.7993617,0.0,84.68901,0.0
89.0,259.28116,6.0,79.665016,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.76686,1.0,27.0,0.0,3.4379768,3.991012,2.0290005,21.420345,1.0,1.0,0.0,33.0,0.0
89.57381,262.81924,15.0,152.49371,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,20.217218,-7.0,0.0,0.0,2.0,-8.0,1.0,1.0,0.0,23.350954,0.0
59.882324,174.51424,6.0,76.31905,30.0,0.0,0.0,86.52248,11.09967,0.39197597,6.0,27.614943,1.0,42.0,0.0,2.3505373,2.0,40.792873,66.10689,6.2868805,2.0,2.0,73.25406,0.0
76.77391,204.87059,4.0,56.340256,36.0,1.0,0.0,95.10581,11.728225,6.0,3.3074934,28.714634,1.0,18.0,0.0,3.0,2.0,2.0,-8.0,3.0,2.0,0.0,28.200495,0.0
65.0,154.59927,7.0,84.6875,32.0,0.0,0.0,100.0,3.206035,3.4953978,5.0,38.0,0.0,30.352741,-7.0,6.7809124,5.0,3.0,97.67898,3.0,1.0,0.0,59.189915,0.0
76.0,231.12715,3.0,87.158676,40.448486,0.0,0.0,100.0,-7.0,7.0,8.0,45.563198,2.0883262,44.0,18.948732,1.0,1.0,30.525356,74.54155,3.0,3.0,0.0,75.0,0.0
77.0,120.30627,2.0,71.0,9.940732,1.0,0.0,75.71403,62.316372,6.0,3.0,12.856173,1.0,46.0,16.0,0.0,0.0,2.0,24.393257,2.0,1.0,0.0,80.0,0.0
84.0,142.93892,4.0,61.117058,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.479053,1.0,33.0,4.0,2.0,1.8466941,10.289066,-8.0,2.0,1.0,0.0,100.0,0.0
57.73332,259.83176,4.0,81.0,15.0,6.2960324,6.902118,71.183044,25.316074,6.0,2.0,20.0,1.0,37.750656,0.0,1.0,1.0,100.964355,94.23119,5.0,4.0,2.0,100.0,0.0
69.0,163.03833,7.0,68.0,21.0,0.0,0.0,86.35961,-7.0,0.14623146,6.0,25.0,3.0,22.0,1.0,0.0,0.0,10.919092,52.87544,4.0,2.0,1.0,77.82642,0.0
69.490715,278.17123,0.6514091,69.28557,46.899956,0.0,0.0,100.0,-7.0,7.0,8.0,48.064533,5.0,0.0,0.0,1.0,1.0,21.425545,-8.0,6.0,1.0,1.0,24.862196,0.0
91.0,259.38474,11.0,79.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,17.06427,16.715174,0.0,0.0,0.0,88.91038,0.0,2.0,0.0,46.191536,0.0
74.0,147.68936,10.0,72.96162,21.0,0.0,0.0,85.983795,59.184814,6.0,6.0,23.0,0.0,37.36605,12.0,0.0,0.0,16.11243,88.687935,2.0,2.0,0.0,45.904823,0.0
74.0,164.74606,6.0,50.11806,10.6754055,0.0,0.0,77.962296,43.776882,6.0,6.0,11.0,4.0,86.38858,1.0,0.0,0.0,4.6313734,95.28553,1.0,3.0,0.0,100.0,0.0
81.0,402.57953,3.0,79.0,47.638847,0.0,0.0,100.0,-7.0,7.0,8.0,47.324905,2.0,24.0,9.0,0.0,0.0,12.9473,-8.0,3.0,5.4631166,0.0,41.13009,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.0,781.52515,15.0,140.482,18.0,0.0,0.0,92.14661,6.7605033,6.0,6.0,17.0,1.0,22.0,-8.0,0.0,0.0,10.0,-8.0,6.0,-8.0,0.0,68.73151,0.0
83.0,210.32225,7.0,82.351074,27.0,1.3025484,0.0,91.0,72.09223,6.0,2.3561976,29.0,2.0,22.367743,0.0,0.0,0.0,4.4297013,-8.0,3.0,1.0,0.0,33.0,0.0
58.33428,172.26624,2.0,66.67082,10.0,4.6331115,3.5197253,22.759151,17.041319,6.0,2.0,14.0,1.0,37.28197,4.0,0.0,0.0,54.695934,73.738495,4.0,2.0,2.0,70.0,0.0
64.0,389.39212,18.351624,116.795364,25.0,0.0,0.0,81.16548,12.511765,6.0,6.0,24.0,0.0,33.0,0.0,0.0,0.0,100.31573,16.37865,11.0,2.0,3.0,100.0,0.0
86.0,196.35211,5.0,100.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,42.0,2.0,1.0,1.0,2.0,122.586784,2.0,3.0,0.0,71.26353,0.0
75.15062,445.42404,5.0,109.55463,42.655666,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,1.0,30.0,0.0,2.9446545,2.0,25.814032,72.294815,17.040014,2.0,0.0,67.0,0.0
77.0,130.73502,7.0,51.20611,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,25.0,4.2459927,0.0,0.0,15.0,71.6717,7.0,2.0,0.0,46.540356,0.0
70.0,310.26596,11.0,116.055664,30.995968,0.0,0.0,96.0,3.668123,4.0,6.0,38.0,1.0,29.0,0.0,2.0,1.0,46.07132,51.105118,4.0,3.0,2.0,75.0,0.0
91.0,210.50708,18.974646,97.0,9.738409,0.0,0.0,100.0,-7.0,7.0,8.0,14.57479,0.0,16.881208,-8.0,0.0,0.0,4.8621798,-8.0,2.0,-8.0,0.0,67.0,0.0
83.0,142.5487,25.323137,84.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,16.0,20.218924,0.0,0.0,11.0,-8.0,3.0,1.0,0.0,67.0,0.0
71.343475,122.63977,5.0,78.28473,9.190613,2.0,1.0,73.94575,11.27544,6.0,2.0,5.819664,2.0,39.42251,-4.324531,1.0,1.0,3.0,-8.0,1.0,2.0,0.0,67.43345,0.0
80.0,187.47672,3.0,79.0,29.193512,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,42.0,0.0,4.0,3.7662718,0.08539648,-8.0,1.0,2.0,0.0,38.0,0.0
75.0,250.69096,7.0,79.0,14.84725,0.0,0.0,100.0,-7.0,7.0,8.0,10.748483,1.0,23.0,-8.0,0.0,0.0,68.5814,60.21301,5.0,2.0,3.0,100.0,0.0
68.0,261.6216,17.971977,89.75776,37.82248,2.0,1.0,94.44619,19.309717,0.529396,5.0,33.871483,0.0,33.143147,14.79631,0.0,0.0,23.559837,-8.0,5.2576265,4.0,1.0,66.21614,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
