ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
73.0,147.246,21.068474,75.0,3.2594082,0.0,0.0,83.47966,30.005306,6.0,6.0,4.1142707,0.0,49.416096,9.664614,0.0,0.0,25.0,78.64018,2.0,1.0,0.0,78.27891,0.0
88.0,206.68881,1.0,64.04183,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.404563,1.0,36.0,0.0,1.0,1.0,0.6843731,-8.0,0.0,1.0,0.0,50.0,0.0
86.366,224.89005,10.130715,93.548416,26.221987,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,45.0,-8.0,0.0,0.0,27.350035,-8.0,1.0,2.0,0.0,41.66031,0.0
75.0,125.50031,3.0,77.003525,24.0,0.0,0.0,94.131294,22.89218,6.0,6.0,26.0,2.0,39.0,3.774191,1.0,1.0,29.087046,-8.0,4.0,1.0,1.0,80.0,0.0
89.0,118.35504,23.00688,65.0,19.650387,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,13.055502,0.0,2.0,2.0,1.0,-8.0,1.0,1.0,0.0,38.998886,0.0
67.206,55.484882,10.0,48.98026,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,27.0,0.0,5.0,5.278641,80.519875,-8.0,4.0,1.0,2.0,75.0,0.0
77.0,208.02443,10.0,83.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,1.0,14.0,21.581572,0.0,0.0,26.730263,-8.0,9.0,1.0,1.0,57.0,0.0
68.0,148.42986,12.0,86.41967,21.0,0.0,0.0,92.1818,38.50401,6.0,6.0,22.0,1.0,15.130709,1.0,2.0,2.0,73.98924,45.598305,6.0,2.0,4.29313,83.0,0.0
73.0,142.58574,3.0,68.67781,22.530888,0.0,0.0,97.0,2.56528,6.0,6.0,22.4552,2.0,19.0,0.0,1.0,1.0,61.587856,-8.0,1.0,2.0,2.0,44.90035,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
91.302185,298.8012,95.82103,284.28024,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,20.0,-7.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,33.0,0.0
62.0,191.78226,3.0,88.20875,44.00799,0.0,0.0,97.0,36.83664,6.0,6.0,47.390053,3.0,43.0,-7.0,2.0,2.0,61.630936,82.0,9.0,6.9629927,5.5442233,75.0,0.0
77.77017,276.83728,3.0,75.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,38.308025,0.0,2.8148499,2.0,32.28054,83.319725,4.0,1.1795194,0.0,53.06634,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.79992,168.05757,4.0,105.69405,39.468056,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,2.0,14.0,-7.0,0.0,0.0,8.586633,-8.0,7.0,2.0,1.0,57.0,0.0
73.0,199.4373,2.0,85.2062,24.206366,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,4.0,40.0,0.0,0.0,0.0,13.8176155,118.19979,6.0,1.2670186,0.0,80.0,0.0
81.0,170.45332,2.0,93.89598,28.0,0.0,0.0,96.0,-2.0302138,4.0,6.0,34.015438,1.0,32.993168,18.990673,0.0,0.0,9.744084,-8.0,2.0,1.0,0.0,50.0,0.0
85.0,159.24173,5.0,47.91763,7.5510354,0.0,0.0,100.0,-7.0,7.0,8.0,9.657845,4.0,18.0,22.09477,0.0,0.0,9.0,-8.0,2.0,1.0,0.0,50.0,0.0
66.0,369.74976,3.0,101.1697,44.294632,0.0,0.0,97.0,24.17693,6.0,6.0,41.91215,2.0,29.0,0.0,5.0,5.0,22.953276,79.52667,13.546827,2.0,1.0,60.0,0.0
81.0,131.27623,7.0,81.0,40.186165,0.0,0.0,100.0,-7.0,7.0,8.0,47.421165,2.0,18.0,23.102064,0.0,0.0,13.637641,42.255272,3.0,2.0,1.0,50.0,0.0
79.0,-9.0,5.0,58.0,8.406639,0.0,0.0,100.0,-7.0,7.0,8.0,0.67279726,1.0,15.0,-7.0,2.0,2.0,36.0023,57.753582,1.0,1.0,0.0,44.0,0.0
76.0,131.33145,4.0,69.443565,15.0,0.0,0.0,100.0,-7.0,6.0,8.0,13.0,1.640795,47.0,0.0,0.0,0.0,22.943922,80.08584,5.0,2.0,0.0,73.0,0.0
59.95374,147.14539,17.416952,100.0,12.0,2.0,2.0,81.95692,3.0,5.0,2.0,14.0,0.0,36.0,0.0,0.0,0.0,29.3748,-8.0,4.0,2.0,0.0,75.0,0.0
79.57973,168.4581,3.0,68.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.71312,3.0,61.66374,0.0,1.0,1.0,13.717752,70.95774,2.0,3.0,0.0,50.0,0.0
71.0,165.01332,2.0,31.621584,13.180694,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,14.0,3.8117876,1.0,1.0,8.0,73.71946,3.0,2.0,0.0,64.51776,0.0
78.0,200.01181,4.0,73.132065,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.315346,3.0,57.10124,4.6743445,1.0,1.0,10.0,87.782074,3.0,3.0,0.0,67.0,0.0
63.0,261.2605,1.0,53.657776,27.0,0.0,0.0,100.0,-7.0,3.497705,6.0,32.943092,5.0,58.81721,2.0,4.5868263,5.0,36.0,95.39404,4.0,3.0,1.0,76.80558,0.0
77.0,257.8173,7.0,99.68692,28.261938,0.0,0.0,100.0,-7.0,4.0,8.0,26.85578,1.0,33.0,0.0,4.0,4.0,22.998486,82.0,5.0,2.0,0.0,56.0,0.0
83.0,112.8773,2.0,58.0,34.794956,0.0,0.0,97.0,36.891968,6.0,6.0,41.479378,8.953735,23.0,0.0,3.0,3.0,1.0,30.22953,5.0,1.0,0.0,31.267813,0.0
58.452248,68.88765,1.0,29.172848,27.0,0.0,0.0,93.4006,36.77835,6.0,6.0,34.804523,7.015855,58.729893,0.0,0.0,0.0,62.908104,98.970604,9.0,2.0,1.0,100.0,0.0
72.92108,159.31563,3.0,63.0,40.611107,0.0,0.0,100.0,-7.0,7.0,8.0,34.955627,8.559758,50.0,3.0,0.0,0.0,43.816414,91.0,4.0,3.0,0.0,75.39157,0.0
70.0,157.7112,10.0,49.871628,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,40.0,0.0,0.0,0.0,96.36261,-8.0,2.0,2.0,1.5972639,100.0,0.0
79.42958,175.4635,6.0,76.0,22.0,0.0,0.0,92.0,24.423037,6.0,6.0,23.898155,2.0,36.0,0.0,4.0,4.0,0.0,-8.0,1.0,1.0,0.0,30.715532,0.0
68.0,182.1354,20.0,92.0,21.322836,0.0,0.0,93.44868,39.61567,6.0,6.0,23.573065,0.0,53.41399,-7.7290983,0.0,0.0,73.18634,67.57252,2.0,1.0,1.0,74.70702,0.0
79.91672,233.95438,28.32883,149.28366,13.0,0.0,0.0,93.0,35.543972,6.0,6.0,12.0,0.0,15.4325485,-7.0,0.0,0.0,12.5706625,-8.0,1.0,1.0,0.0,35.532276,0.0
80.0,185.24564,13.853674,82.52159,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.6294,0.0,46.0,0.0,2.0,2.0,47.380383,17.07487,2.0,1.0,0.0,44.0,0.0
68.0,276.18015,6.0,97.0,25.0,0.636399,1.0,97.0,6.401413,4.0,5.0,25.209671,2.0,13.0,0.0,3.0,3.0,38.146873,48.009796,5.0,1.0,1.0,75.42052,0.0
81.0,169.71,5.0,78.68896,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,47.17091,0.0,1.0,1.0,14.640723,71.0,2.0,4.0,0.0,62.05509,0.0
-9.0,162.74709,7.0,50.022385,30.0,0.0,0.0,94.10534,9.901099,6.0,6.0,28.0,3.0,42.0,-7.0,2.0,2.0,4.0,99.36198,2.0,4.0,0.0,63.1771,0.0
82.0,207.17542,6.0,84.73662,55.48133,0.0,0.0,100.0,-7.0,7.0,8.0,50.5634,4.0,20.0,0.0,0.0,0.0,1.6503304,34.02425,4.0,2.0,0.0,38.0,0.0
65.0,174.88011,4.0,62.019592,45.535534,0.0,0.0,96.28735,-9.0,6.0,6.0,60.060955,4.0,41.292263,0.0,1.0,1.0,40.887997,73.35478,8.0,2.0,0.0,51.86466,0.0
70.0,196.0595,18.827402,80.00765,8.383561,0.0,0.0,89.283356,6.0,6.0,6.0,9.0,1.0,-9.0,0.0,0.0,0.0,25.956198,-8.0,3.0,1.0,0.0,75.0,0.0
87.0,190.83148,28.511288,108.40471,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.586264,0.0,58.674953,-8.0,0.0,0.0,5.305305,70.78917,2.0,3.0,0.0,89.42787,0.0
90.0,283.35217,10.0,94.868546,36.598946,0.0,0.0,100.0,-7.0,7.0,8.0,49.50524,1.0,50.45162,0.0,0.0,0.0,0.0,97.27263,1.0,3.0,0.0,40.985775,0.0
69.0,400.67496,5.0,148.53252,28.0,0.0,0.0,89.1888,28.236689,6.0,6.0,40.71519,1.0,25.0,16.0,0.0,0.0,4.4056444,56.154625,4.0,2.0,2.0,40.318275,0.0
69.0,416.7629,4.0,85.671646,33.324974,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,22.0,2.0,1.0,1.0,80.71014,-8.0,9.0,2.0,8.882816,85.20602,0.0
75.0,190.74316,2.0,61.0,34.966965,0.0,0.0,100.0,-7.0,7.0,8.0,38.18677,2.0,0.87065953,0.0,2.0,1.0,1.0,100.0,2.0,1.0,0.0,60.91643,0.0
83.0,167.93,36.695618,148.03802,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,42.0,7.0,0.0,0.0,73.8653,-8.0,4.0,1.0,0.0,78.0,0.0
88.0,750.0418,11.0,170.23825,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,13.0,0.0,1.0,1.0,16.0,29.87258,3.0,1.0,0.0,50.0,0.0
87.0,300.2204,4.0,86.0,24.339472,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,19.0,3.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,2.873808,0.0
89.0,291.0286,-9.0,108.665794,14.385445,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,19.0,-7.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,35.52113,0.0
64.54893,147.73271,3.0,53.794273,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,8.926224,23.0,0.0,2.0,2.0,91.667816,66.58268,11.0,2.0,7.3084173,84.19879,0.0
73.0,218.7106,9.976324,86.0,15.0,2.2492537,3.3344004,100.0,-7.0,6.0,8.0,19.589567,0.0,38.0,0.0,2.0,2.0,0.0,46.53359,1.0,1.0,0.0,33.0,0.0
86.0,162.83249,1.0,65.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.402866,3.0,35.0,0.0,2.0,1.0,1.0,78.395485,5.0,2.0,0.0,46.487793,0.0
68.0,178.34358,5.0,71.05799,42.34121,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,3.0,11.0,0.0,0.0,0.0,35.39801,-8.0,6.0,2.0,5.9396076,42.19191,0.0
79.36563,348.37393,3.0,152.26207,43.56432,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.0,21.940208,0.0,1.0,0.0,27.490938,29.900297,9.919441,2.0,1.0,60.0,0.0
71.0,159.22707,16.957216,88.33826,19.0,1.0,0.0,96.0,65.53082,6.0,3.7943094,14.0,0.0,40.861797,17.045475,0.0,0.0,30.7872,57.237675,5.0,3.0,0.0,75.0,0.0
63.0,171.3872,1.0,49.06475,30.0,2.8434024,0.0,90.0,52.157135,6.0,2.2981296,31.0,5.5792465,33.744812,0.0,1.0,1.0,40.963757,92.65448,8.0,4.0,3.0,60.0,0.0
78.0,216.75735,22.752361,94.0,20.192211,3.0,2.236356,93.0,72.764755,6.0,4.1250973,20.0,0.0,46.0,-8.0,0.0,0.0,0.0,-8.0,-9.0,2.0,0.0,-9.0,0.0
83.0,145.70647,6.0,53.599857,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.785158,48.095127,22.574846,0.0,0.0,13.023177,86.11463,5.0,2.0,0.0,71.0,0.0
78.0,123.30596,4.0,24.836712,16.014137,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,46.0,1.0,2.0,2.0,27.98226,86.6321,2.0,4.0,0.0,73.0,0.0
86.0,136.43855,9.0,74.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,13.0,0.0,0.0,0.0,4.270287,-8.0,2.0,1.0,0.0,40.0,0.0
78.0,153.8036,5.0,65.0,23.427155,1.0,0.0,91.49625,67.73067,6.0,5.0,28.0,2.0,42.79021,5.0,2.0,2.0,5.2945576,82.0,1.0,2.0,0.0,59.969666,0.0
70.0,159.94972,2.0,41.001125,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,27.326717,-7.0,3.0,3.0,46.075653,-8.0,5.9909663,2.0,1.0,85.10547,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,289.35406,21.980507,95.30401,18.04338,0.0,0.0,100.0,-7.0,7.0,8.0,28.550577,0.0,39.0,0.0,1.0,1.0,16.915022,-8.0,3.0,2.0,0.0,75.0,0.0
84.0,138.4647,5.0,66.44651,8.204726,0.0,0.0,100.0,-7.0,7.0,8.0,6.7051845,2.0,39.0,2.0,1.0,1.0,13.698378,94.17335,2.0,2.0,0.0,100.0,0.0
85.98076,187.14346,4.0,84.0,50.09801,0.0,0.0,100.0,-7.0,7.0,8.0,54.02398,3.0,56.85747,0.0,2.0,2.0,5.0,-8.0,1.0,5.0,0.0,57.0,0.0
66.46155,271.0693,8.0,123.79629,30.0,0.0,0.0,93.3717,35.7077,6.0,5.0,33.56368,2.0,41.480236,0.0,2.0,2.0,36.275406,-8.0,19.483818,1.0,3.7655594,100.0,0.0
83.0,75.373024,8.0,70.68886,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.4639707,2.0,48.070965,3.0,0.0,0.0,11.620294,-8.0,4.0,1.0,0.0,63.997826,0.0
77.0,279.0081,9.0,86.1712,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,31.0,0.0,0.0,0.0,41.862095,65.544205,4.0,3.0,0.0,88.0,0.0
81.0,330.5273,16.0,92.93485,15.0,1.0,0.0,93.32913,61.12056,6.0,2.0,18.651257,0.0,50.0,-7.0,1.0,1.0,2.0,-8.0,1.0,1.0,0.0,43.0,0.0
81.0,274.68137,13.076752,132.92157,7.0,2.0,2.6207771,81.89651,43.788948,6.0,2.0,10.741614,0.0,29.0,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,30.204176,0.0
68.0,139.26994,9.0,62.71939,18.0,1.0,0.0,78.34099,-7.0,0.45420283,-4.5151925,18.676058,1.0,39.0,-7.0,1.0,1.0,19.657877,88.1155,2.0,3.0,0.0,80.0,0.0
68.0,39.574657,2.0,59.50183,39.94296,0.0,0.0,97.0,4.0,3.5145588,6.0,22.0,6.0,30.878666,0.0,5.0,4.5272775,9.0,43.362274,2.0,4.0,0.0,55.417217,0.0
74.0,168.62169,2.8738341,57.82543,32.59293,0.0,0.0,100.0,-7.0,7.0,8.0,37.343662,6.0,37.0,0.0,3.5681944,3.0,11.0,67.06707,2.0,4.591444,1.0,50.0,0.0
82.0,162.24733,1.0,76.9076,23.456757,0.0,0.0,96.0,50.40709,6.0,6.0,24.796627,2.0,19.020905,-8.0,0.0,0.0,4.0,-8.0,3.0,1.0,0.0,44.343307,0.0
82.0,176.78812,5.0,69.692314,40.08493,0.0,0.0,100.0,-7.0,7.0,8.0,40.972477,3.0,24.0,0.0,2.0,2.0,11.858231,-8.0,3.0,2.0,0.0,43.0,0.0
70.0,246.27867,2.0,93.0,24.034882,0.0,0.0,93.0,2.9302666,4.0,6.0,31.0,4.0,21.0,0.0,2.0,3.0,45.17667,-8.0,5.0,1.0,1.0,63.0,0.0
69.0,407.82663,0.07043387,106.14562,47.837597,1.0,0.0,93.0,4.209895,6.0,4.7925286,51.81572,4.0,50.0,0.0,6.48906,6.740393,12.0,66.64121,4.0,3.0,0.0,41.91996,0.0
84.0,265.3598,5.0,156.54861,20.0,0.0,0.0,92.0,30.026144,6.0,6.0,24.0,2.0,29.393515,16.0,0.0,0.0,0.8062302,50.496986,2.0,2.0,0.0,43.609344,0.0
77.307396,190.35269,2.0,93.93848,41.73403,0.0,0.0,100.0,-7.0,7.0,8.0,44.073917,2.0,24.0,9.360338,2.0,2.0,32.0,-8.0,6.795634,2.0,0.0,77.31062,0.0
78.24588,236.6986,13.195433,91.83041,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.118183,0.0,38.0,-7.0,1.0,1.0,55.880653,64.29284,4.0,3.0,1.0,88.02187,0.0
72.0,260.93314,6.0,52.91153,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,24.0,-7.0,0.0,0.0,52.85852,70.86664,6.0,3.0,1.3924053,63.538074,0.0
87.014496,181.9329,12.0,72.8003,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.487776,0.0,31.038322,9.0,0.0,0.0,6.0,67.98341,2.0,3.0,0.0,70.0,0.0
72.0,150.00504,2.0,63.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.478058,3.0,64.63536,0.0,4.0,4.0,66.00538,85.717834,5.0,4.888046,1.0,100.0,0.0
68.0,108.63877,2.0,66.7475,25.192465,0.0,0.0,94.0,60.683983,6.0,6.0,27.715185,2.0,38.0,-7.0,3.2807033,3.0,64.44783,89.02205,7.977439,3.0,3.0,73.0,0.0
73.62682,333.3092,5.0,90.0,36.0,1.0,1.4561131,93.0,4.0,6.0,5.0,39.29188,2.0,44.753063,7.0,0.0,0.0,5.9733515,42.967678,2.0,9.423943,0.0,47.072258,0.0
65.0,81.319084,2.0,-9.0,15.0,0.0,0.0,91.0,33.594868,6.0,6.0,15.364203,7.244032,58.995182,3.179436,1.0,1.0,9.826873,93.64536,4.0,4.0838113,0.0,82.97809,0.0
82.50096,251.60046,22.669752,91.585846,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.338331,0.0,66.0922,-8.0,1.0,0.0,10.238685,-8.0,2.0,1.0,0.0,62.388554,0.0
81.0,574.7456,5.0,123.626015,16.006903,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,70.82776,0.0,1.0,1.0,19.844912,97.62694,1.0,2.0,-8.0,83.0,0.0
80.0,218.34535,7.0,125.62109,32.0,0.0,0.0,97.0,68.13896,6.0,6.0,31.91996,1.0,38.0,-7.0,0.0,0.0,35.85245,47.183395,3.0,2.0,0.0,57.0,0.0
86.0,168.54074,-2.2298214,52.696182,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,58.207294,-7.0,10.343152,6.90417,11.0,75.73237,1.0,6.592341,0.0,64.0,0.0
79.0,-9.0,6.0,65.0,12.034372,0.0,0.0,100.0,-7.0,7.0,8.0,12.600582,1.0,59.380432,-7.257888,0.0,0.0,34.227524,93.0,1.0,3.0,-1.8692987,73.0,0.0
66.0,186.93956,3.0,50.012657,32.520443,0.0,0.0,100.0,1.0,6.0,6.0,43.28623,3.0,17.005568,0.0,3.0,2.953283,31.807207,73.19606,10.917358,2.0,1.0,63.0,0.0
73.77429,166.88202,9.5298195,89.86393,44.090824,0.0,0.0,100.0,-7.0,7.0,8.0,50.444794,1.0,56.15521,0.0,0.0,0.0,59.43609,52.116745,5.0,5.0,1.0,67.0,0.0
89.0,376.19,7.0,92.0,41.291348,0.0,0.0,97.0,82.08242,6.0,6.0,40.030174,2.0,24.992144,-7.0,0.0,0.0,4.0,83.479065,3.0,2.0,0.0,36.33874,0.0
74.0,133.49838,5.0,74.0,36.252113,0.0,0.0,95.0,51.095448,6.0,6.0,34.0,1.0462004,40.69333,0.0,0.0,0.0,33.171364,57.917244,3.0,3.0,0.0,67.0,0.0
78.0,119.79147,2.0,73.15195,44.363037,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,16.0,0.0,4.0,3.0941615,9.0,100.0,6.0,2.0,0.0,55.337082,0.0
64.83879,50.426483,15.515246,75.35225,20.0,0.0,0.0,95.0,31.792896,4.0,6.0,20.231972,0.0,24.0,0.0,5.0,5.4312277,75.99235,93.0,2.0,2.0,0.0,91.91733,0.0
73.0,176.37532,8.0,75.41366,8.0,0.0,0.0,77.78627,74.59712,6.0,6.0,8.181147,1.0,45.0,-7.0,0.0,0.0,93.79899,12.405801,3.0,2.0,0.0,80.0,0.0
-9.0,-9.0,-9.0,8.485782,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,282.07288,8.0,97.00037,44.270157,0.0,0.0,100.0,-7.0,7.0,8.0,45.87724,3.0,26.0,-8.0,0.0,0.0,9.572002,-8.0,5.0,1.0,2.0,46.83745,0.0
77.0,231.37883,4.2137504,53.45366,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,7.55455,2.0,1.0,1.0,11.375987,5.528319,5.0,1.0,1.0,37.902145,0.0
84.36557,288.31674,6.0,109.37969,32.753906,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,20.097214,0.0,1.0,1.0,6.0,42.18847,6.0,2.0,0.0,51.813213,0.0
72.54386,169.49971,11.362875,63.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,42.0,22.61471,0.0,0.0,47.518436,-8.0,4.0,2.0,2.0,83.55708,0.0
85.0,143.59604,12.0,84.0,18.0,0.0,0.0,94.0,70.11249,6.0,6.0,17.0,0.0,15.0,0.0,0.0,0.0,8.174328,76.56179,2.0,2.0,0.0,60.0,0.0
85.0,176.4741,2.0,72.2165,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,22.0,-7.0,1.0,1.0,13.0,88.0,3.0,2.0,0.0,48.539623,0.0
69.66063,181.19173,6.0,88.98818,7.0,4.823807,3.6723163,63.14833,53.89377,6.0,3.622226,15.687302,2.0,59.84844,0.0,1.0,1.0,48.03565,86.10187,4.888757,2.0,0.0,100.0,0.0
77.52251,76.40405,16.0,60.947163,7.0,1.0,0.0,89.0,67.40498,6.0,3.0,7.9942613,0.0,41.0,2.9155777,0.0,0.0,0.0,71.0,1.0,2.0,0.0,60.0,0.0
69.24417,249.0975,8.0,119.773766,17.0,0.0,0.0,94.0,55.196533,6.0,6.0,19.0,1.0,33.282284,0.0,0.0,0.0,85.78896,75.53273,7.0,2.0,5.9463797,85.5812,0.0
90.0,198.99893,2.0,99.492455,15.320872,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,15.008173,14.077384,1.0,1.0,1.0,-8.0,3.0,1.0,0.0,43.0,0.0
82.0,343.958,17.0,86.05769,20.015358,0.0,0.0,91.4794,5.120459,6.0,6.0,23.0,0.0,35.0,-8.0,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,30.465256,0.0
80.0,208.92657,10.0,108.690025,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,42.0,0.0,4.0,4.0,3.0,-8.0,2.0,2.0,0.0,64.0,0.0
90.0,413.18985,18.375996,147.21596,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.26372,0.0,20.0,12.0,0.0,0.0,4.0,67.44178,4.0,2.0,0.0,53.6989,0.0
89.0,65.37383,4.1382384,71.05783,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.1748796,2.0,14.656347,8.0,0.0,0.0,6.0,98.66721,1.4620352,2.0,0.0,40.0,0.0
79.0,141.35889,8.0,70.324455,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,33.0,-8.0,0.0,0.0,48.345715,-8.0,4.0,1.0,1.0,63.0,0.0
56.790813,-3.2946668,1.0,38.186996,-4.146424,1.0,0.0,77.83948,7.5368,4.0,2.0,8.899,3.0,20.0,2.0,2.0,2.0,54.247337,-8.0,4.0,1.0,0.0,75.0,0.0
91.0,184.36752,17.0,135.5213,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,27.450651,1.9763057,0.0,0.0,5.0,-8.0,1.0,1.0,0.0,40.0,0.0
80.0,164.82126,2.0,58.139584,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,5.0,42.0,0.0,0.0,0.0,40.432663,85.533264,3.6492164,3.0,0.0,80.0,0.0
79.0,183.73291,3.0,92.88154,20.384754,1.0,1.0,95.0,70.45878,6.0,6.0,20.12223,1.4994518,17.189152,-8.0,0.0,0.0,4.0,-8.0,1.0,1.0,0.0,42.8019,0.0
73.0,275.7368,22.343174,159.10153,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,27.0,0.0,1.0,1.0,47.493286,-8.0,5.0,2.0,0.01707826,91.87897,0.0
80.0,232.18283,7.0,139.13269,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.506887,1.0,40.0,-7.0,0.0,0.0,55.052475,78.260956,2.0,2.0,1.0,43.953297,0.0
78.0,369.64056,6.0,115.36812,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,19.0,3.0,3.0,3.0,28.0,86.62128,5.0,2.0,0.0,50.0,0.0
62.533245,212.63701,10.0,82.23937,17.41837,3.0,2.0,78.13654,2.0,4.0,5.0,25.903538,2.0,14.0,0.0,2.0,1.8165768,22.077913,-8.0,8.051946,1.0,0.0,66.45866,0.0
67.0,129.27704,2.0,70.0,42.300438,1.0,0.0,97.0,55.342663,6.0,5.9223404,41.86961,9.898607,29.0,0.0,3.0,3.0,32.294262,93.77629,6.0,6.887828,1.1516365,67.0,0.0
87.0,344.83533,12.036719,134.43083,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,40.0,0.0,1.0,1.0,3.0,-8.0,2.0,-4.7232175,0.0,43.296394,0.0
81.0,245.12424,1.0,103.84132,22.0,0.0,0.0,95.16355,66.04772,6.0,6.0,25.220388,1.9322339,17.249805,1.0,1.0,1.0683879,19.218468,-8.0,5.0,1.0,1.0,62.556347,0.0
83.83509,159.43176,1.8671852,67.9034,44.531944,0.0,0.0,100.0,-7.0,7.0,8.0,45.663193,10.049302,27.0,1.0,1.0,1.0,14.0,81.43227,2.0,3.0,0.0,38.0,0.0
78.0,35.35769,29.586391,68.0,10.0,0.0,0.0,84.79871,52.09407,6.0,6.0,9.0,0.0,52.70458,0.0,1.0,1.0,1.341278,57.337425,0.0,1.0,0.0,68.0797,0.0
