ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
83.0,297.6158,16.989367,83.0,32.0,0.0,0.0,94.76252,39.91581,6.0,6.0,28.0,0.0,25.294794,0.0,4.0,3.0,0.0,-8.0,2.0,2.0,0.0,38.00426,0.0
76.0,149.01031,3.0,63.69933,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,36.96768,0.0,1.0,1.0,23.975962,-8.0,1.0,1.0,0.0,34.56255,0.0
61.627804,144.12921,3.0,68.0,23.185575,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,41.936134,0.0,1.0,1.0,73.56412,99.21747,8.0,4.0,2.0,100.0,0.0
71.0,214.87549,3.0,83.192955,57.115276,0.0,0.0,97.85417,30.01498,4.0,6.0,72.82019,9.933423,51.258076,-7.0,8.104687,6.7852364,27.41975,83.60189,7.8602777,4.0,3.0,75.0,0.0
39.21111,135.34093,7.0,53.674034,7.8939295,1.0,0.0,84.20748,7.839962,4.0,3.0,9.0,2.0,74.74673,-8.0,0.0,0.0,11.0,68.73521,1.0,4.0,0.0,98.67865,0.0
76.0,301.13324,9.0,79.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.242868,1.0,43.86815,0.0,0.0,0.0,65.98368,17.136078,3.0,2.0,0.5389425,100.0,0.0
78.0,198.81828,8.0,75.0,37.280403,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,1.0,18.0,22.679527,0.0,0.0,16.600363,93.0,4.0,2.0,0.0,50.0,0.0
74.03824,147.51248,7.0,48.701927,27.0,0.0,0.0,100.0,4.0,4.0,6.0,25.0,1.0,43.0,0.0,0.0,0.0,10.824063,-8.0,2.0,3.0,0.0,50.0,0.0
89.21763,200.78406,11.0,112.85022,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.363567,0.0,26.0,1.0,0.0,0.0,1.0596845,-8.0,4.0,1.0,0.0,44.0,0.0
83.0,185.23242,6.0,63.379097,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,42.0,0.0,0.0,0.0,13.555628,32.933308,3.0,2.0,0.0,43.0,0.0
89.0,205.4127,66.64088,101.653275,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.175952,0.0,24.0,-7.0,1.0,1.0,0.0,11.104174,1.0,2.0,0.0,40.0,0.0
70.43026,117.82406,6.0,79.0,23.0,0.0,0.0,91.0,17.129755,6.0,6.0,28.0,1.0,50.189808,-8.0,3.0,2.0,35.717278,49.471188,3.0,15.70013,1.0,86.89264,0.0
63.0,278.7829,2.0,93.0,15.454728,0.0,0.0,75.70202,-7.0,-9.0,6.0,11.0,1.0,53.585175,0.0,0.0,0.0,71.80892,48.64013,3.0,1.806391,1.0,64.73507,0.0
67.84659,57.009308,2.4113872,29.559137,12.0,0.0,0.0,88.0,6.0,6.0,6.0,11.0,3.0,64.055084,0.0,2.0,1.0,14.0,78.02388,3.0,6.106945,0.0,97.73177,0.0
68.0,334.70978,2.0,80.34447,25.0,0.0,0.0,95.0,18.512484,4.0,6.0,24.447735,6.0,8.166078,0.0,2.0,1.0,28.141914,-8.0,4.0,1.0,1.0,43.0,0.0
86.0,443.2685,28.872616,116.88805,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.214485,0.0,21.0,0.0,2.0,2.0,1.3688596,-8.0,2.0,2.0,0.0,40.25206,0.0
78.0,485.8879,29.699463,156.5862,5.757584,0.0,0.0,78.15849,-7.0,6.0,5.0,11.0,0.0,29.0,0.0,1.0,1.0,9.0,-8.0,3.0,2.0,0.0,58.0,0.0
75.06441,181.29572,3.0,81.0,55.276417,0.0,0.0,90.97307,32.048775,6.0,6.0,44.019676,5.0,-9.0,12.153608,1.0,1.0,8.0,-8.0,13.895363,1.0,0.0,33.76901,0.0
72.0,348.70346,130.40602,256.13965,9.0,2.0,1.0,78.73231,52.077675,6.0,2.0,13.0,0.0,25.0,0.0,1.0,1.0,62.829678,-8.0,2.0,-8.0,0.0,44.711613,0.0
86.0,225.47514,8.0,72.14749,21.07824,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,20.0,18.578703,0.0,0.0,3.0,-8.0,1.0,-8.0,0.0,0.57799405,0.0
71.12795,132.45717,1.4543332,58.0,16.075819,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,22.0,0.0,1.0,1.0,49.389378,84.043976,5.474116,5.0,3.0,70.0,0.0
-9.0,401.6593,1.8059742,100.549995,15.478553,0.0,0.0,56.904873,5.0945373,6.0,5.983111,23.215466,1.0,42.0,0.0,1.0,1.0,56.962616,16.233633,5.0,2.0,2.9090743,85.55177,0.0
63.0,294.78214,6.0,67.45834,23.0,0.0,0.0,88.733826,23.305727,6.0,6.0,24.0,2.0,37.0,0.0,2.6995318,3.0,70.732994,-8.0,5.0,2.0,2.0,78.76273,0.0
67.0,423.24664,17.0,115.55909,37.17739,0.0,0.0,100.0,-7.0,7.0,8.0,36.546227,0.0,31.0,0.0,0.0,0.0,63.097145,44.898037,6.0,5.0,4.799043,60.0,0.0
-9.0,281.55142,6.0,65.0,34.16584,0.0,0.0,86.720535,-7.0,2.0591772,6.0,35.499844,4.0,28.557951,7.0,0.0,0.0,76.93052,69.242455,8.0,2.0,1.0,73.85172,0.0
79.0,410.5508,4.0,115.27326,33.60547,0.0,0.0,100.0,-7.0,7.0,8.0,38.525757,2.0,27.727573,1.0,1.0,1.0,13.214219,-8.0,4.0,2.0,1.0,44.0,0.0
90.98515,346.69315,11.0,111.280174,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,24.0,0.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
91.0,360.55408,24.72706,119.50346,11.84647,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,17.633533,-7.0,0.0,0.0,1.0,-8.0,3.0,1.0,0.0,50.0,0.0
67.0,144.13858,5.0,91.930336,23.0,1.0,0.0,97.0,3.0,0.0,6.0,27.614546,1.0,54.218094,0.0,4.337307,4.0,0.6234972,66.69803,1.0,3.0,0.0,50.0,0.0
82.0,-8.488498,6.0,61.456158,3.0111942,0.0,0.0,100.0,-7.0,7.0,8.0,1.5692917,2.0,30.865812,0.0,4.0,3.0,28.960388,-8.0,1.0,1.0,0.0,83.0,0.0
74.0,236.37433,8.0,89.16453,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.037561,2.0,55.88567,2.0,2.0,1.0,39.650425,91.85908,5.0,2.0,1.0,97.9936,0.0
77.0,175.9903,2.0,70.0,24.0,0.0,0.0,97.0,52.52936,6.0,6.0,23.0,1.0,63.357544,-7.0,0.0,0.0,20.80559,84.883514,4.0,3.0,0.0,96.165825,0.0
88.0,459.91528,12.0,106.542816,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,22.0,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,26.682514,0.0
80.0,318.55606,20.048042,103.676956,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,40.0,3.0,4.0,3.5102193,26.378725,48.208344,4.0,2.0,0.0,57.55326,0.0
73.0,106.3437,15.0,69.70614,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,8.451796,2.0,1.0,1.0,32.0,-8.0,9.0,1.0,0.0,50.0,0.0
85.0,192.853,6.0,91.54907,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,26.018925,0.0,2.0,2.0,12.48658,58.37098,8.0,2.0,0.0,96.98462,0.0
87.0,225.40779,4.0,118.00189,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.6541612,20.229042,1.0,0.0,0.0,1.4301547,-8.0,-7.328505,1.0,1.0,-9.0,0.0
63.0,246.91234,13.0,96.715576,34.455956,2.1363664,2.0,81.912,11.574018,4.0,3.5664744,38.0,0.0,21.0,0.0,0.0,0.0,17.788633,-8.0,8.839443,1.0,1.0,45.037865,0.0
68.0,175.03308,3.0,90.0,32.326942,1.0,0.0,93.0,31.168129,6.0,5.0,40.9504,2.0,27.265661,0.0,6.3162084,6.5855026,24.033937,-8.0,4.0,1.0,1.0,50.0,0.0
89.405106,182.53014,3.0,78.66792,11.595507,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,76.61079,0.0,2.0,2.0,9.203841,41.324825,1.0,4.0,0.0,71.0,0.0
87.0,167.64836,21.6154,100.96707,9.0,2.0,0.0,82.501366,55.560776,6.0,4.0,11.0,0.0,17.0,0.0,0.0,0.0,4.0,-8.0,1.0,1.0,0.0,40.0,0.0
80.0,176.26212,6.0,72.81889,25.0,0.0,0.0,94.0,58.20008,6.0,6.0,20.0,3.0,23.597681,0.0,0.0,0.0,8.0,69.241135,2.0,2.0,0.0,38.0,0.0
74.180824,205.27547,39.08231,117.56922,31.363178,1.0,0.0,95.0,11.7110815,5.0013323,3.0,36.839672,0.0,11.0,-7.0,0.0,0.0,13.0,-8.0,7.0,1.0,0.0,54.793396,0.0
89.0,162.20634,27.101715,102.84735,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,42.0,0.0,4.0,3.0,0.0,-8.0,-9.0,1.0,0.0,33.91787,0.0
66.0,211.11919,4.0,44.756622,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,24.0,0.0,1.0,1.0,68.18306,83.24096,8.542819,5.0,0.0,99.49166,0.0
76.0,407.98508,5.0,79.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.523018,2.0,22.0,0.0,2.3583963,3.0,59.168438,85.33638,4.0,3.0,1.0,80.0,0.0
82.0,455.3588,17.743132,92.947975,14.161878,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,27.377548,0.0,2.0,2.0,8.0,-8.0,1.0,1.0,0.0,47.21301,0.0
80.0,387.17377,6.0,162.23288,41.54796,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,24.0,9.527866,2.0,2.0,28.0,23.82655,5.0,2.0,0.0,62.013355,0.0
85.0,345.17978,4.0,105.380806,25.0,0.0,0.0,95.0,31.341694,6.0,6.0,21.203299,1.0,33.0,-8.0,0.0,0.0,5.0,29.147198,3.0,2.0,0.0,52.576595,0.0
65.72392,-8.0,2.0,-0.64659286,8.0,1.0,1.0,100.0,-7.0,4.0,8.0,12.169606,3.0,44.41535,-7.0,0.0,0.0,13.0,88.0115,1.0,3.0,0.0,72.960236,0.0
81.0,174.54616,6.0,79.732056,29.375174,0.0,0.0,100.0,-7.0,7.0,8.0,24.378887,3.0,53.03973,0.0,0.0,0.0,13.0,83.105286,2.0,4.0,1.0,70.0,0.0
80.0,167.52713,18.810465,84.79384,50.261322,0.0,0.0,100.0,-7.0,7.0,8.0,84.816696,0.0,36.0,0.0,2.0,2.0,30.37647,56.42143,4.0,2.0,3.0,60.0,0.0
83.0,242.51569,2.0,94.0,26.602982,0.0,0.0,100.0,-7.0,7.0,8.0,25.455238,2.0,30.326809,-7.0,0.0,0.0,23.733143,34.560143,4.0,2.0,0.0,64.0,0.0
68.0,147.91344,4.226795,79.01635,37.623493,0.0,0.0,100.0,-7.0,6.0,8.0,46.120014,2.0,40.0,2.0,0.0,0.0,65.99976,-8.0,8.0,4.66123,7.8838344,80.0,0.0
72.0,176.30768,2.0,82.51668,24.715328,1.4611295,1.0,94.53707,27.019882,4.0,6.0,25.0,3.0,50.0,3.0,1.0,1.0,17.633188,50.551754,2.0,3.0,0.0,64.0,0.0
79.0,364.2972,20.302914,110.280754,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.988966,0.0,45.0,-7.0,0.0,0.0,27.09911,-8.0,4.0,4.0,0.0,61.80504,0.0
90.0,307.67377,6.0,99.2512,33.62658,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,2.0,24.0,3.3116179,0.0,0.0,1.0,95.18945,3.0,1.0,0.0,26.741314,0.0
78.0,77.903206,26.494402,70.14944,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,11.634435,0.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,88.1738,0.0
84.0,137.16432,32.98133,76.0,12.024947,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,35.0,-7.0,0.0,0.0,21.132387,-8.0,3.0,2.0,1.0,83.0,0.0
88.0,285.839,20.0,103.804054,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,38.145386,2.0,0.80500054,0.0,0.0,-8.0,1.0,1.0,0.0,25.460712,0.0
75.751785,302.55612,12.772863,114.5966,20.0,0.0,0.0,84.60157,6.171662,6.0,6.0,22.708973,1.0,20.0,0.0,0.0,0.0,32.489582,19.265715,3.0,1.0,0.0,40.0,0.0
58.652874,102.81932,3.0,57.641834,5.013635,3.0,1.0,62.425,8.415901,4.0,0.8388254,12.246379,3.0,26.862198,-7.663451,2.0,2.0,19.0,-8.0,5.0,1.0,1.0,79.89906,0.0
86.0,165.41988,9.0,84.98947,33.33985,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,0.0,38.0,2.0,1.0,1.0,8.038711,95.27331,9.0,2.0,0.0,75.18366,0.0
73.0,199.05742,17.0,96.78017,19.0,0.0,0.0,91.833176,5.7941113,6.0,6.0,23.0,0.0,26.829857,18.700926,0.0,0.0,18.679028,76.0,4.0,3.0,0.0,56.0,0.0
66.0,261.27423,1.7753775,86.68333,28.0,1.0,1.0,86.088326,18.576828,5.0,6.0,33.13399,1.0,37.0,0.43411776,10.826184,8.999177,37.331413,-8.0,2.7778823,3.864976,0.0,50.0,0.0
84.690094,356.16522,5.0,74.299484,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,39.0,-5.314763,1.0,1.9369028,10.0,83.602196,2.0,4.0,0.0,40.595737,0.0
69.0,194.3192,4.0,58.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,58.40065,0.0,4.0,4.0,53.981487,80.56067,5.0,4.0,0.0,80.0,0.0
90.0,204.52127,6.0,89.73954,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,33.0,7.53737,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,48.51086,0.0
91.0,147.04994,2.0,99.88963,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.076832,1.0,22.44422,-9.0,0.0,0.0,4.0,-8.0,1.0,-8.0,0.0,44.51563,0.0
78.0,147.59636,1.0,44.203743,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,13.0,0.0,1.5400342,1.227265,27.56086,-8.0,4.0,1.0,1.0,55.177845,0.0
86.0,275.07236,2.0,81.63683,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,21.938839,-8.0,0.0,0.0,1.0,-8.0,4.0,2.0,0.0,60.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
81.0,-9.0,5.0,76.08475,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,4.0,35.0,21.4379,0.0,0.0,0.0,43.05676,4.0,2.7626362,0.0,50.0,0.0
75.0,336.68665,22.991932,97.20956,27.0,1.0,0.0,93.00886,8.168273,5.410998,5.0,23.051666,0.0,45.187748,1.0,1.0,1.0,0.0,-8.0,2.0,2.0,0.0,55.515327,0.0
66.0,138.33269,2.0,52.784172,14.0,1.0,1.0,89.0,14.938771,6.0,4.0,13.238085,2.0,40.0,0.0,3.0,3.0,47.32685,-8.0,3.0,2.0,1.0,79.504364,0.0
72.0,172.57018,4.0,64.77149,25.0,0.0,0.0,100.0,-7.0,6.0,8.0,23.0,1.0,38.0,4.0,0.0,1.0,42.326767,100.0,1.0,2.0,2.0,60.0,0.0
91.46823,304.72522,7.0,263.77075,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,19.0,-9.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,40.2904,0.0
85.0,411.88278,21.904232,134.263,21.0,0.0,0.0,95.0,-7.0,4.0,6.0,18.0,0.0,17.400274,0.0,0.0,0.0,7.0,-8.0,7.0,1.0,0.0,60.0,0.0
75.11305,327.50797,3.0,125.85331,20.0,1.0,1.0,100.0,-7.0,7.0,8.0,16.0,2.0,20.0,0.0,2.0,2.0,0.0,-8.0,2.0,1.0,0.0,25.0,0.0
68.0,227.84602,2.0,200.78107,10.0,1.0,1.0,82.1332,8.6379595,4.0,5.0,15.0,2.764226,13.0,2.0,4.0,4.0,40.931637,-8.0,4.0,1.0,0.0,71.0,0.0
68.0,161.54121,4.0,38.282227,23.97466,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,6.0,35.0,0.0,1.0,1.0,58.993664,100.0,5.0,4.0,2.0,75.967064,0.0
92.2667,376.43097,19.89066,213.05052,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.406284,0.0,32.41313,0.0,3.0,3.0,0.0,-8.0,-9.0,2.0,0.0,40.0,0.0
73.0,228.55023,11.0,80.0,43.44099,0.0,0.0,97.0,18.38588,6.0,6.0,42.21253,2.0,36.0,-8.0,0.0,0.0,17.0,70.38176,5.0,2.0,0.0,50.0,0.0
86.0,305.0865,9.0,123.76688,22.0,0.0,0.0,95.0,60.599075,6.0,6.0,29.0,0.0,83.92533,-7.0,0.0,0.0,16.0,79.5825,2.0,3.0,0.0,91.08605,0.0
76.752426,147.07607,5.0,58.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,60.883686,0.0,1.2815081,1.0,64.684296,89.719864,2.0,3.578239,1.0,90.05663,0.0
87.0882,216.65256,15.0,126.83769,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,1.2773794,0.0,0.0,0.0,15.0,-8.0,4.0,-8.0,0.0,44.0,0.0
72.950745,191.03018,2.0,72.0,23.0,0.0,0.0,96.0,3.0,4.0,6.0,24.0,3.0,56.37139,1.0,0.0,0.0,51.838352,33.19303,2.0,2.0,2.0,50.0,0.0
82.82052,158.14423,2.0,88.07561,23.15369,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,49.14791,-8.803553,0.0,0.0,13.0,84.121124,3.0,2.0,0.0,60.0,0.0
82.0,334.66653,7.6780324,124.06216,32.0,1.0,0.0,88.734856,45.430187,6.0,6.0,35.0,1.023411,33.0,1.0,1.0,1.0,1.0,-8.0,3.0,2.0,0.0,45.58951,0.0
77.0,333.78857,2.0,74.0,51.536736,0.0,0.0,95.0,7.8199925,6.0,6.0,48.86459,3.0,13.932584,0.0,13.404952,10.411567,2.0,55.228397,3.0,2.0,0.0,25.0,0.0
77.44399,368.48245,10.0,166.9908,24.924881,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,25.0,-8.0,2.0,2.0,36.87305,-8.0,11.0,1.0,1.0,85.1009,0.0
86.0,155.87967,17.0,69.53541,14.687142,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,67.02706,13.960061,0.0,0.0,12.0,88.23405,1.0,2.0,0.0,64.0,0.0
81.077,162.80743,3.0,79.7746,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.208336,1.0041358,32.921246,0.0,0.0,0.0,8.522792,95.7576,2.0,4.0,0.0,50.0,0.0
71.86053,205.07146,9.0,72.0,13.0,1.0,1.0,78.76652,21.083221,4.0,2.0,16.0,1.0,39.0,10.228199,0.0,0.0,13.0,-8.0,2.0,1.0,0.0,43.0,0.0
84.0,299.30283,5.0,95.9266,46.1138,0.0,0.0,100.0,-7.0,7.0,8.0,53.237564,3.0,39.0,-7.0,0.0,0.0,15.97409,82.0643,9.0,5.0,0.0,65.84398,0.0
81.92773,-8.873154,5.0,58.87345,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.9903464,2.0,65.78693,2.0,1.0,1.0,3.6683202,-8.0,1.0,1.0,0.0,75.0,0.0
68.0,206.959,15.0,67.72902,26.0,0.0,0.0,89.0,10.64254,6.0,6.0,35.31165,0.0,39.0,0.0,4.310303,4.970223,18.209595,-8.0,3.0,4.0,2.0,74.23486,0.0
76.0,147.34247,41.421124,124.58149,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.761072,0.0,76.10018,4.0,1.0,1.0,51.609627,-8.0,2.0,3.0,0.0,100.0,0.0
71.0,72.775154,10.0,52.929005,12.223694,0.0,0.0,100.0,-7.0,7.0,8.0,12.839072,0.0,56.954475,2.0,1.0,0.6132334,56.0806,12.789692,2.0,2.0,2.0,43.0,0.0
86.0,180.51126,29.685562,86.73582,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.318703,0.0,20.0,-7.0,1.0,1.0,17.951653,-8.0,2.0,-8.0,0.0,100.0,0.0
82.0,201.1713,7.0,105.926315,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,22.0,-8.0,1.0,1.0,11.0,55.43731,1.0,1.0058511,0.0,21.579565,0.0
91.10801,204.03897,21.716204,86.44269,16.403656,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,16.849892,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,22.28343,0.0
62.0,235.82977,2.2966535,56.36458,40.981422,0.0,0.0,100.0,-7.0,7.0,8.0,41.097145,9.324011,16.43525,0.0,3.0,2.0,59.775837,-8.0,6.2581687,1.0,5.8998146,71.0,0.0
63.0,140.59004,5.0,59.11228,26.16151,1.0,0.0,94.0,27.348625,6.0,4.7691584,27.55104,2.0,48.408188,0.0,5.1686068,5.075158,32.0,78.54689,4.0,2.0,0.0,50.0,0.0
70.0,134.81718,20.0,69.2533,27.247618,1.0,0.0,85.60281,21.675697,6.0,4.0,27.172266,0.0,50.0,8.363277,0.0,0.0,37.85241,51.548965,6.0,2.0,2.0,87.42496,0.0
83.0,81.00066,1.0,55.550488,33.564648,0.0,0.0,100.0,-7.0,7.0,8.0,42.051746,4.0,33.0,0.0,1.0,1.0,6.0,99.61288,3.0,3.0,0.0,41.01308,0.0
75.0,139.87703,6.0,80.02285,14.898013,1.0,1.0,100.0,-7.0,7.0,8.0,13.157242,3.0,14.4208975,0.11456647,2.0,2.0,3.0,-8.0,1.0,1.0,0.0,33.0,0.0
82.77021,262.16684,12.194047,119.888245,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.422965,0.0,17.0,5.852503,0.0,0.0,42.847668,-4.522579,2.0,-1.0918338,0.0,54.210964,0.0
89.31088,170.84438,29.461754,221.44675,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.564194,0.0,19.797209,-7.0,0.0,0.0,2.0,-8.0,3.0,-8.0,0.0,30.545027,0.0
83.0,195.17726,3.0,74.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.923307,2.0,14.311003,-8.0,0.0,0.0,7.6176686,-8.0,3.0,1.0,0.0,36.627926,0.0
81.0,135.28848,4.0,67.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.39688,2.0,33.0,4.0,0.0,0.0,1.0,61.951626,1.0,3.0,0.0,41.501583,0.0
73.0,225.13889,1.0,79.28451,30.0,3.0,0.0,85.91809,6.0,4.0,3.0,36.28074,3.0,24.243217,12.0,0.0,0.0,11.673486,30.704483,6.0,1.0,1.0,41.43534,0.0
71.450325,142.38591,3.0,32.62868,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,28.0,6.0,0.0,0.0,28.480125,51.318005,2.0,2.0,1.0,31.879194,0.0
77.49707,76.377914,1.0,63.10858,31.247793,0.0,0.0,100.0,-7.0,7.0,8.0,32.700302,4.0,42.0,1.0,1.0,1.0,35.087536,71.0,3.0,3.0,0.0,51.289936,0.0
82.0,606.8725,6.324082,137.76234,37.82583,0.0,0.0,100.0,-7.0,7.0,8.0,42.101025,2.0,21.0,0.0,3.0,3.0,5.49194,-8.0,4.0,1.0,0.0,33.0,0.0
72.0,102.95554,6.0,50.454674,41.205387,0.0,0.0,92.0,48.72821,4.0,6.0,44.590828,4.0,76.84045,1.0,1.0,1.0,14.174624,63.25843,1.0,3.0,0.0,52.603245,0.0
92.891556,351.768,15.0,84.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,25.0,-8.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,38.0,0.0
70.0,193.13072,-9.0,109.213615,30.252747,1.0,0.0,94.704575,12.58753,4.0,6.0,36.431587,5.0,15.0,1.0,2.0,2.0,21.248331,-8.0,4.0,2.0,0.0,40.0,0.0
83.0,303.37915,10.879813,99.92403,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,18.0,0.0,1.0,1.0,0.103891835,82.0,4.0,2.0,0.0,40.652046,0.0
66.057365,352.22894,3.0,174.72093,14.0,0.0,0.0,89.05314,23.582111,6.0,6.0,14.0,2.0,23.938347,4.134908,1.5341111,2.0,94.032974,18.230108,6.0,-7.6530194,3.0,91.37494,0.0
71.0,204.86905,3.0,76.40004,26.0,0.0,0.0,82.68538,22.592562,6.0,5.0,32.0,2.5773294,18.0,0.0,2.0,2.0,13.0,84.85575,6.7594023,3.0,1.0,60.0,0.0
69.0,400.07397,-9.0,100.0,22.0,0.0,0.0,96.0,60.147846,6.0,6.0,21.0,2.0,33.0,5.3450913,1.0,1.0,46.574215,97.708275,4.0,2.0,3.0,67.0,0.0
82.0,193.53609,16.0,90.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.901525,0.0,24.0,-8.0,0.0,0.0,14.725738,-8.0,2.0,2.0,0.0,53.636738,0.0
73.0,167.13776,9.0,63.0,14.0,0.0,0.0,90.399055,2.0,4.0,6.0,19.0,1.0,45.143158,15.046501,0.0,0.0,1.0,53.902763,1.0,3.0,0.0,67.0,0.0
79.0,140.05179,15.0,96.98187,32.2479,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,22.073694,0.0,1.0,1.0,18.662607,-8.0,3.0,1.8540299,0.0,50.0,0.0
62.0,116.20586,13.0,83.72792,15.0,2.0,0.0,77.593864,6.248286,6.0,4.0,21.0,0.0,51.257988,-7.0,0.0,0.0,73.46692,67.7688,5.0,2.0,1.0,100.0,0.0
7.638289,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.29738,185.31728,1.0,83.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,4.0,32.0,0.0,2.0,1.8233085,0.0,-8.0,1.0,1.0,0.0,33.0,0.0
87.0,185.6871,3.0,83.366196,28.0,0.0,0.0,95.0,-9.0,6.0,6.0,35.0,4.0,27.023228,7.0,0.0,0.0,1.0,88.24144,4.0,2.0,0.0,43.6685,0.0
65.0,160.54668,29.909746,94.0,7.9661465,0.0,0.0,66.59535,56.002537,6.0,6.0,9.0,0.0,42.0,0.0,4.734387,4.0,48.915005,-8.0,2.0,-8.0,0.0,83.0,0.0
