ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.0,118.008965,6.731147,53.320114,15.638557,0.0,0.0,88.0,4.777835,2.9296775,6.0,21.0,1.0,18.0,0.0,2.0,1.5394928,57.22473,-8.0,9.843506,2.0,1.0,80.0,1.0
75.183784,140.01439,34.229,79.63869,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.30796137,0.0,99.716415,-7.0,0.0,0.0,0.0,-8.0,-9.0,-8.0,-9.0,80.0,1.0
47.56346,135.10542,1.0,-9.0,7.984602,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,6.0,-9.0,0.0,5.0,5.0,71.850845,66.81721,5.0,1.0,0.0,56.0,1.0
68.0,115.10984,2.0,29.882917,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,24.0,-7.0,0.0,0.0,65.29739,-8.0,2.0,1.0,0.0,51.16998,1.0
62.18259,70.614586,4.0,38.04451,23.820145,0.0,0.0,94.0,30.79466,6.0,6.0,27.0,2.3975015,21.0,0.0,1.0,1.0,103.662125,112.98635,5.0,3.0,1.0,71.0,1.0
70.0,123.091156,3.0,37.336502,14.0,0.0,0.0,93.0,56.33128,6.0,6.0,17.067488,1.0,17.0,7.2264056,0.0,0.0,37.74149,-8.0,3.0,-8.0,0.0,60.0,1.0
64.0,145.88309,8.0,52.465645,16.0,1.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,34.194958,0.0,4.0,3.3562353,93.06517,36.29482,3.0,2.0,0.0,76.752846,1.0
65.0,133.00032,3.0,50.85186,32.156887,0.0,0.0,96.0,38.86663,6.0,6.0,38.0,9.182922,28.0,2.0,2.0,2.0,45.183487,100.0,16.090178,6.0,2.0,80.0,1.0
72.0,173.03514,6.0,63.039536,11.0,4.5107994,0.0,85.194336,44.768303,6.0,2.0,14.0,3.0,19.437225,3.0,0.0,0.0,9.864488,-8.0,3.0,1.0,0.0,50.0,1.0
-8.980881,43.709785,6.0,-9.0,14.0,3.0,3.3019822,84.3806,-7.0,-9.0,6.0,21.251827,3.0,86.51944,0.0,1.0,1.0,92.39387,81.97526,4.0,4.0,0.0,100.0,1.0
61.895912,125.850395,21.494442,86.86281,14.096662,3.5382588,3.474327,82.26865,12.590681,6.0,6.0,8.519419,0.0,43.0,-7.0,4.0,4.0,80.16334,84.027885,2.0,3.0,1.0,93.69142,1.0
62.645412,182.37805,13.538723,54.419174,7.0,0.0,0.0,100.0,-7.0,6.0,8.0,8.0,0.0219072,56.497772,-7.0,1.0,1.0,10.505775,70.34422,2.0,3.0,0.0,100.0,1.0
-9.0,140.59117,21.437292,78.95749,6.0,1.0,0.0,72.22058,-7.0,-9.0,5.0,9.0,0.0,64.42182,1.8214134,2.0,1.0,61.510887,82.55876,2.0,4.0,0.0,97.952415,1.0
65.0,136.29039,13.021945,21.815083,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.176901,1.0,63.03504,-8.0,0.0,0.0,87.97043,86.2318,3.0,2.0,1.0,100.0,1.0
84.0,-9.0,17.0,42.586758,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.874001,0.0,68.83532,5.0,0.0,0.0,18.133293,66.388054,1.0,1.0,0.0,71.0,1.0
57.75517,168.74944,2.0,32.305546,15.0,0.0,0.0,94.0,-7.0,-2.46677,6.0,17.0,4.0,24.0,-7.0,1.0,1.0,52.650974,98.552795,4.0,2.0,4.2851715,67.0,1.0
76.0,195.72142,2.0,65.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.796627,3.0,66.3884,0.0,2.0,2.0,19.248648,20.99975,4.096196,5.0,0.0,82.557846,1.0
60.45155,100.14758,2.0,-9.0,20.0,0.0,0.0,90.79726,9.483507,6.0,6.0,21.0,5.1473737,31.0,0.0,0.0,0.0,25.937466,65.09797,4.0,4.0,1.0,61.392693,1.0
61.195683,55.018635,19.90972,71.0,-9.0,1.0,1.0,62.36322,2.3216693,4.0,4.0,4.6758327,0.0,7.9071755,0.0,2.0,2.0,1.0,-8.0,1.0,-8.0,0.0,40.0,1.0
68.0,208.15398,8.0,63.0,10.8284025,0.0,0.0,90.90091,2.1592953,4.0,6.0,8.0,1.0,71.212105,0.0,2.0,2.0,17.321005,48.145924,1.7357687,3.0,0.0,67.0,1.0
58.78688,112.29908,-5.0899487,23.662266,15.389786,0.0,0.0,93.0,31.51232,6.0,6.0,17.0,10.772142,7.362314,0.0,2.0,2.0,79.79059,-8.0,5.0,-8.0,2.0,49.881584,1.0
58.808605,87.16539,19.209171,62.149033,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,25.0,0.0,0.0,0.0,119.794815,-8.0,11.0,2.0,9.76558,100.0,1.0
75.0,136.33461,6.0,40.610756,27.0,1.0,0.0,100.0,-7.0,6.0,8.0,32.0,3.0,20.0,0.0,3.0,3.0,15.237013,53.68387,7.0,3.0,0.0,53.142887,1.0
-9.0,182.11998,5.0,68.30647,24.0,2.618046,0.0,83.573944,27.582407,6.0,3.1212301,22.0,5.795114,-9.0,3.0,2.0,1.0,28.0,-8.0,11.4345875,1.0,1.0,63.0,1.0
61.97822,14.454298,9.0,31.095486,39.205986,0.0,0.0,86.8884,63.979305,6.0,6.0,36.92168,2.5009732,22.141703,1.0,0.0,0.0,45.809353,92.66323,8.948496,4.0,6.7891603,64.22544,1.0
68.0,-8.0,4.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,54.91527,0.0,0.0,0.0,33.480534,93.9851,2.0,3.0,0.0,80.0,1.0
71.456406,157.13564,7.0,71.21248,12.0,1.0,1.0,93.0,65.92774,6.0,4.7246666,10.0,2.0,46.357716,1.0,2.0,2.0,38.039627,-8.0,2.0,1.0,0.0,75.0,1.0
-9.0,123.84912,1.0,38.968975,30.0,0.0,0.0,97.0,3.0,6.0,6.0,27.0,7.808198,18.0,0.0,1.0,1.0,26.151655,95.65391,3.0,1.0,3.0,38.12116,1.0
68.0,192.90402,25.013077,56.09283,18.0,0.0,0.0,86.34243,46.535233,6.0,6.0,21.0,0.0,67.672714,9.304614,0.0,0.0,104.61095,71.0,3.0,4.0,1.0,88.0,1.0
61.542267,127.17369,3.0,-9.0,15.750421,1.0,0.0,92.334236,69.59298,6.0,5.0,18.0,10.967923,44.78247,0.0,4.0,4.0,51.9733,97.34447,5.0,4.0,0.0,77.58498,1.0
17.403042,-8.0,3.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,29.0,-7.0,0.0,0.0,57.87987,71.78195,5.0,2.0,2.1716075,60.0,1.0
59.240387,121.47987,3.0,67.19478,17.0,2.0,1.0,75.871414,28.036604,6.0,-1.4535557,14.0,2.0,29.0,0.0,0.0,0.0,83.32798,84.00976,10.805167,4.0,1.0,87.94313,1.0
68.0,140.98634,4.0,40.414257,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,2.0,52.051075,0.0,0.0,0.0,66.53764,-5.2063065,5.0,4.0,0.0,100.0,1.0
59.70008,124.89863,11.295105,43.881176,9.736586,0.0,0.0,100.0,-7.0,7.0,8.0,7.817329,0.0,50.241695,0.0,2.0,2.0,108.52965,53.44323,2.0,5.0,4.0,100.0,1.0
58.548847,131.47142,18.304049,68.384995,17.0,2.0,1.0,77.380585,6.0,3.0,5.0,18.0,0.0,68.71626,21.194326,0.0,0.0,17.764742,45.646637,3.3933399,1.0,0.0,67.0,1.0
68.0,43.591602,3.0,67.0,17.857399,4.046496,5.7301455,79.765854,25.422213,4.0,4.0,18.0,4.0,18.0,0.0,1.0,1.0,22.91327,91.0,5.0,2.0,0.0,65.791725,1.0
65.0,115.5683,-9.0,49.705906,18.0,1.0,1.0,100.0,-7.0,7.0,8.0,19.0,3.0,39.713158,0.0,3.0,3.7037575,49.83241,43.262062,9.0,2.0,2.0,91.20583,1.0
77.0,190.93994,6.0,58.814728,21.848072,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,3.0,42.643517,-7.0,1.0,1.0,28.512697,50.27826,3.0,2.0,0.0,50.0,1.0
-9.0,93.5384,4.0,34.12342,-0.019301878,2.0,2.0,77.51194,10.8705435,2.4470518,4.0,15.107973,2.0,67.657196,-7.0,5.0,4.165704,36.81656,71.0,3.0,3.0,0.0,100.0,1.0
60.56744,139.0561,23.392202,40.876266,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.3676445,0.0,99.96446,-8.0,1.0,1.0,51.684185,76.0,1.0,2.0,-9.0,100.0,1.0
70.0,211.71846,4.0,55.722305,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.058635,3.0,37.0,16.0,0.0,0.0,68.588295,97.34169,1.0,3.0,1.0,50.891617,1.0
64.0,132.453,6.0,82.11077,6.0,1.0,1.0,76.282745,16.27289,1.627945,3.6435847,8.357557,1.0,63.042656,0.0,7.673306,6.585238,54.79747,29.903929,4.0,2.0,2.0,100.0,1.0
56.118027,167.87654,6.0,58.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.53795,1.0,27.051384,-7.0,0.0,0.0,112.086075,-8.0,8.0,4.0,10.703869,80.98049,1.0
-9.0,141.65887,5.0,36.441006,27.066406,0.0,0.0,92.0,2.0,4.0,6.0,31.886145,6.0,75.11972,0.0,10.313631,10.798775,52.692406,99.98023,4.0,10.862657,2.0,78.0,1.0
65.0,99.06847,10.0,41.396713,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,67.229904,0.0,2.0,1.0,80.88811,12.395399,1.0,2.0,1.0,75.0,1.0
62.0,156.0719,2.0,54.56488,20.74888,0.0,0.0,86.03619,3.0,3.0,6.0,23.0,3.0,53.53861,0.0,5.92071,5.507402,30.008196,11.490945,3.0,4.0,0.0,75.0,1.0
63.0,-6.183147,2.0,50.537777,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,26.0,-7.0,1.0,1.0,93.51624,-8.0,1.5223174,2.0,0.0,83.868805,1.0
62.42468,139.54668,7.0,76.0,22.0,2.0,2.0,81.56567,20.422506,6.0,6.0,19.0,1.0,35.0,0.0,4.0,3.9727142,92.096375,3.2542915,5.0,5.0,2.0,100.0,1.0
68.0,42.14651,23.262302,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-5.65448,0.0,80.77201,0.97202176,1.0,0.0,0.52879554,-8.0,1.0,1.0,0.0,75.0,1.0
68.0,156.7721,10.0,57.921803,19.0,0.0,0.0,93.0,17.790401,4.0,6.0,22.0,1.0,54.223396,0.0,3.0,3.0,71.98744,74.50754,4.0,2.0,0.0,80.97282,1.0
56.92927,62.29054,2.0,41.53837,29.517946,0.0,0.0,88.0,12.073323,6.0,5.0,29.558094,3.0,24.47683,0.0,2.585596,2.0,52.670715,88.0,10.44249,4.0,3.0,71.0,1.0
73.05015,184.42972,3.0,60.129623,20.0,1.0,1.0,91.23157,63.089092,6.0,3.0,13.0,10.943431,35.23084,5.0,3.0,1.5016935,16.438614,95.805374,3.0,2.2182524,0.0,57.0,1.0
65.0,52.96373,-5.2389226,23.152565,31.0,9.338125,8.69685,93.31371,50.763798,4.0,5.0,38.920444,5.0,47.0,0.0,3.0,2.0,28.0,100.0,6.0,7.4705734,0.0,56.7948,1.0
65.0,104.67827,2.0,37.392616,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.780103,5.0,22.0,0.0,5.512958,4.3821464,53.478367,-8.0,4.0,1.0,1.0,60.0,1.0
63.0,42.4792,10.0,45.859837,20.0,0.0,0.0,94.0,31.801954,6.0,6.0,19.0,0.0,10.0043125,18.236242,0.0,0.0,62.29358,7.2903614,6.0,2.0,1.0,50.0,1.0
68.0,151.9321,7.0,44.693066,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,29.0,1.0,0.0,0.0,55.121,-8.0,9.0,2.0,2.0,83.0,1.0
41.87108,-9.0,2.0,-9.0,7.0,1.0,1.0,100.0,-7.0,6.0,8.0,9.0,4.0731444,-9.0,0.0,0.0,0.0,63.23024,-8.0,7.0,1.0,3.0,82.3358,1.0
-9.0,147.14333,5.0,69.60243,8.796377,0.0,0.0,58.64343,3.3158987,4.0,6.0,9.0,1.0,33.0,-4.966976,3.0,3.0,52.791077,-8.0,3.0,1.0,5.8446097,85.95891,1.0
61.768955,-9.0,8.0,-9.0,4.094797,0.0,0.0,100.0,-7.0,7.0,8.0,4.441242,4.0,-9.0,0.0,1.0,0.0,88.57391,-8.0,3.0,1.0,1.0,76.370926,1.0
67.0,64.79003,1.0,22.55771,22.0,9.248375,9.1406975,85.947075,12.523127,4.0,2.0,24.0,5.0,31.5559,5.0,0.0,0.0,54.38438,56.522884,3.0,5.0,0.0,63.0,1.0
69.0,193.07721,31.936754,61.0,7.4528165,1.0,0.0,85.167336,31.486403,6.0,4.0,12.0,0.0,33.35653,0.0,2.0,2.0,65.28795,-8.0,2.0,1.0,0.0,99.620514,1.0
74.0,64.652214,9.0,32.95995,17.0,0.0,0.0,91.0,68.19638,6.0,6.0,16.0,2.0,38.40956,0.0,0.0,0.0,22.93312,82.012794,5.0,1.0,0.0,56.50835,1.0
-9.0,191.93802,6.0,81.51779,24.0,10.927122,8.042043,-9.0,19.534452,-9.0,2.0,38.0,2.0,54.123745,0.0,6.9311743,8.278693,66.68902,85.06564,7.0,4.0,1.0,90.983345,1.0
72.0,254.30147,4.0,68.17988,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.0,66.218315,0.0,2.0,2.0,51.111534,88.0,1.0,2.0,1.0,78.87578,1.0
73.0,120.22659,2.7895896,41.28006,25.0,1.0,0.0,96.0,45.598278,6.0,4.1693563,29.745594,3.3932624,19.0,-7.0,1.0,1.0,22.993282,-8.0,5.0,2.0,1.0,71.0,1.0
65.0,125.83299,1.0,51.771828,14.504865,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.0,20.0,1.0,2.0,2.0,68.65498,100.0,9.0,3.0,0.0,80.0,1.0
71.0,170.52383,8.0,62.132256,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.90552,1.0,13.0,0.0,0.0,0.0,118.47931,55.31815,2.0,1.0,0.0,60.0,1.0
54.68963,50.303326,36.260674,30.092901,4.45915,2.4647403,1.0,64.88321,37.382145,6.0,2.0,4.8482685,0.0,99.89348,-7.0,8.917197,6.684087,18.0,-8.0,0.0,2.0,-9.0,86.0,1.0
79.0,173.07452,29.295805,54.146378,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,66.240685,0.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,44.10431,1.0
70.0,159.68578,12.0,71.0,20.288109,0.0,0.0,85.69328,27.113756,6.0,6.0,22.0,1.0,73.79882,0.0,0.0,0.0,51.014545,92.36373,2.0,2.0,1.0,70.341576,1.0
73.0,177.30223,12.0,69.135735,20.0,0.0,0.0,93.0,33.23262,6.0,5.0,26.647047,3.0,54.420307,0.0,1.0,1.0,83.71535,71.74365,2.0,5.7823772,0.0,85.926994,1.0
72.0,257.19162,17.95878,71.564026,17.044964,2.0,1.0,67.248344,35.932297,6.0,2.0,16.0,0.0,67.97448,0.0,3.0,3.0,11.0,32.963356,3.0,2.0,1.0,70.541046,1.0
65.0,55.425648,6.0,-9.0,10.391474,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.8543277,54.424213,0.0,2.0,2.0,57.15542,-8.0,2.0,1.0,0.0,67.0,1.0
65.41167,-9.0,4.0,46.45277,7.1366463,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,4.0,56.13292,4.413549,3.0,3.0,14.079628,99.55583,1.0,1.0,0.0,67.0,1.0
66.0,33.86466,35.04179,37.35165,14.9031315,0.0,0.0,75.10992,3.0,6.0,6.0,13.0,0.0,62.717564,0.0,0.0,0.0,0.0,-8.0,1.0,3.0,0.0,29.903055,1.0
69.0,93.37572,5.0,56.45968,13.642109,0.0,0.0,100.0,-7.0,7.0,8.0,12.14786,2.0,17.0,0.0,1.0,1.0,76.974205,92.680466,4.588262,1.0,2.0,69.44492,1.0
68.0,71.581474,5.0,6.5340147,7.3954005,0.0,0.0,100.0,-7.0,7.0,8.0,9.358126,3.0,35.287975,0.0,1.0,1.0,51.18994,50.188465,1.0,2.0,0.0,71.0,1.0
66.53154,230.8685,0.6152095,65.0,47.30327,2.5787191,1.0,88.57565,15.883883,4.0,4.0,55.50254,6.0,16.49514,1.0,3.0,2.0,37.335484,51.854923,7.0,2.0,0.0,70.0,1.0
61.53817,-8.0,6.0,-9.0,4.1198063,0.0,0.0,100.0,-7.0,7.0,8.0,1.1741195,2.0,69.01909,0.0,4.0,4.0,51.112377,82.98533,1.0,3.0,0.0,83.0,1.0
68.0,-9.0,4.0,49.537994,6.0,0.0,0.0,88.0,16.358349,6.0,6.0,7.441761,2.0,40.0,0.0,3.640602,3.0,0.0,-8.0,1.0,-8.0,0.0,17.41121,1.0
58.82603,242.57939,35.251156,121.55305,15.0,1.0,1.0,70.13383,-4.206864,4.0,5.887402,17.0,0.0,14.0,0.0,3.0,3.744478,39.815125,-8.0,6.0,1.0,3.0,61.11368,1.0
62.0,46.78167,10.0,-9.0,4.7880726,0.0,0.0,100.0,-7.0,7.0,8.0,7.222576,2.0,99.97607,0.0,1.0,1.0,-1.9783982,80.0,-0.7288796,2.0,-8.0,67.0,1.0
66.0,-8.803206,0.68048227,-9.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,5.0,19.0,0.0,2.0,2.0,56.669216,24.738243,4.0,2.0,3.0,71.0,1.0
58.102547,223.2177,5.0,61.0,16.0,1.0,0.0,84.58,14.452278,4.787738,3.0,14.0,4.0,49.019035,0.0,0.0,0.0,89.439835,95.4427,2.0,3.0,4.059338,80.0,1.0
73.0,110.52242,16.0,47.685997,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.3238907,0.0,90.77678,1.0,0.0,0.0,0.0,-8.0,-9.0,1.0,-8.0,58.14041,1.0
54.753956,41.857624,5.0,42.25281,25.665758,0.0,0.0,97.0,7.2826304,6.0,6.0,29.987782,8.391683,43.0,13.604109,0.0,0.0,61.890686,98.50155,7.3646393,3.0,1.0,67.0,1.0
65.0,164.69873,3.0,46.73219,21.653296,0.0,0.0,88.85073,61.847828,6.0,6.0,23.4686,9.911818,23.578157,0.0,2.0,2.0,43.398335,100.0,4.0,3.8098695,0.0,60.0,1.0
68.0,187.43063,65.0077,82.0,6.3250403,3.0957947,2.3201358,70.11124,29.91249,6.0,2.0,8.583396,0.0,81.145226,0.0,1.0,0.0,70.16439,35.547394,1.2098953,2.0,0.0,85.92159,1.0
59.614403,105.63983,5.0,43.09865,17.0,2.0,1.0,94.0,3.6623123,6.0,2.0,18.0,8.806101,49.682755,4.0,2.0,1.0,46.59919,15.190648,4.0,4.0,0.0,80.0,1.0
65.0,162.95789,2.0,85.736,23.0,2.0,2.2138817,100.0,-7.0,0.0,8.0,11.772468,3.0,27.0,12.982317,1.0,0.0,51.67379,-8.0,7.0,2.0,1.0,51.471336,1.0
66.0,77.22837,3.0,36.5736,16.0,0.0,0.0,93.0,4.0,4.0,6.0,18.0,4.0,20.0,1.0,1.0,1.0,2.0,-8.0,3.0,-8.0,0.0,33.528297,1.0
61.430958,139.2472,2.0,22.486776,18.0,3.0,2.7894807,89.0,59.7798,6.0,2.0,21.0,10.997195,33.335552,-7.0,2.0,2.0,40.51786,59.686214,7.0,4.0,1.0,100.0,1.0
71.0,151.3391,12.797304,87.06758,8.399118,1.0,1.0,84.56457,38.755817,6.0,2.0,7.0046515,0.0,51.38238,1.0,3.0,3.0317695,105.870605,-8.0,2.0,1.0,0.0,100.0,1.0
63.40227,131.29547,2.0,34.992043,14.0,0.0,0.0,85.06059,24.11078,4.0,5.714222,15.0,4.0,35.32912,3.0,1.0,2.0,46.760246,18.188993,3.0,2.0,0.0,56.0,1.0
66.0,-2.711058,11.695489,52.998962,10.0,0.0,0.0,91.17924,66.88309,6.0,6.0,8.0,2.0,8.26763,0.0,2.0,2.0,44.544765,-8.0,2.0,1.0,2.0,50.0,1.0
67.84559,-9.0,9.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.539166,3.0,27.0,0.0,0.0,0.0,13.471582,-8.0,2.0,1.0,0.0,33.0,1.0
-9.0,116.825,20.0,34.565346,6.946186,0.0,0.0,81.36197,-7.0,-9.0,6.0,7.3850927,0.0,52.8598,0.0,1.0,1.0,119.82822,76.0,4.0,3.0,3.0,100.0,1.0
69.508545,163.8979,26.888527,64.92676,10.0,0.0,0.0,89.0,78.54327,6.0,6.0,12.058532,0.0,49.31559,0.0,2.0,2.0,108.297554,90.40934,2.0,2.0,0.0,100.0,1.0
67.0,118.561,14.0,38.2926,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.1778226,0.0,87.96942,0.0,1.0,1.0,113.3231,57.47788,1.0,2.0,0.0,71.0,1.0
66.0,83.72638,2.0,16.079487,14.535418,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,10.8715315,22.321705,-7.0,13.304193,12.586222,61.330654,-8.0,3.0,1.0,2.0,57.0,1.0
62.0,88.59026,3.0,44.559467,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.129583,4.0,26.0,0.0,2.0,2.0,47.98894,88.751335,9.372069,4.0,5.8736553,71.0,1.0
55.447063,-9.0,5.0,-9.0,10.8495035,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,4.0,29.0,0.0,1.0,0.0,82.92499,80.63502,5.0,2.0,4.0,91.98979,1.0
55.858353,-8.0,8.0,-9.0,-9.0,2.0,1.0,68.17545,-7.0,3.3662968,3.0,4.585946,3.0,80.07663,0.0,1.0,1.0,3.045812,76.0,-4.0447044,2.0,0.0,66.076965,1.0
57.752205,99.782036,8.0,41.151836,15.0,0.0,0.0,100.0,-7.0,4.0,8.0,15.0,3.0,37.6899,0.0,1.0,1.0,87.32767,83.3221,4.0,3.0,1.0,91.09569,1.0
66.0,186.50589,2.0,46.99067,13.0,0.0,0.0,93.0,20.172054,6.0,6.0,14.0,1.0,39.52665,0.0,2.0,2.0,90.09181,-8.0,2.0,1.0,2.0,84.16126,1.0
66.92407,72.5927,7.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.914174,3.0,75.717705,-7.872208,2.0,2.0,36.243786,64.47292,3.0,2.0,0.0,91.37987,1.0
62.0,154.79607,3.0,51.148327,23.0,0.0,0.0,92.0,-4.8267007,-9.0,6.0,29.0,2.0,43.0,0.0,2.0,2.0,37.40074,58.139755,7.0,6.7869196,0.0,80.0,1.0
56.977867,191.586,1.0,56.17425,8.224973,0.0,0.0,89.42979,39.068977,6.0,6.0,12.0,3.0,31.0,0.0,3.0,3.0,119.74742,-8.0,4.0,2.0,4.80505,100.0,1.0
55.809002,290.53363,22.712555,70.0,14.0,1.0,1.0,59.863537,3.007147,4.0,4.4048457,19.0,0.0,36.594505,0.0,0.0,0.0,62.138344,62.613934,11.0,3.0,2.0,100.0,1.0
65.0,144.02022,5.0,58.0,6.0,2.0,2.0,87.79734,27.449299,6.0,4.0,9.472877,2.0,17.57829,0.0,3.0,3.0,23.518042,-8.0,2.0,-6.433669,0.0,75.0,1.0
-9.0,171.83237,4.0,62.19914,25.419142,0.0,0.0,70.32175,-7.0,0.1921629,5.0,36.18699,3.0,22.0,14.211415,0.0,0.0,73.941765,76.79276,9.0,3.0,3.0,75.0,1.0
68.85849,130.38701,9.3968935,50.730526,36.0,3.1323223,1.0,91.127525,52.648186,6.0,2.0,39.82235,2.0,25.0,0.0,1.0,1.0,54.371914,-8.0,8.0,2.0,1.0,64.0,1.0
-9.0,81.22177,7.0,-9.0,19.110968,2.0,0.0,78.07536,1.9667621,5.0,5.0,23.811798,2.0,75.240875,0.0,0.0,0.0,40.01815,95.59723,3.0,7.6908836,1.0,75.0,1.0
77.0,78.28145,2.0,48.959522,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.701052,2.0,44.88138,-7.0,0.0,0.0,30.583672,91.882126,4.0,6.0,0.0,67.0,1.0
-9.0,171.44606,27.312733,101.32341,21.0,4.840478,4.6828246,68.05551,2.0,3.989841,2.265379,25.0,0.0,21.0,-7.0,3.0,2.0,27.750708,60.125893,6.0,3.0,1.0,73.57109,1.0
61.921585,148.42378,27.409988,78.6948,12.0,0.0,0.0,79.51433,14.855267,6.0,6.0,14.0,0.0,52.000324,15.68952,1.0,1.0,102.911156,12.16786,2.0,2.0,1.0,100.0,1.0
68.374344,206.14206,9.0,68.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,50.0,0.0,3.0,3.0,49.347115,63.954037,4.0,3.0,0.0,80.0,1.0
68.0,102.27879,3.0,29.117193,8.0,2.164139,0.0,86.15434,73.11666,6.0,2.0,8.0,2.0,71.43756,0.0,3.0,3.0,25.0,64.58832,1.0,2.0,0.0,60.0,1.0
66.0,135.41689,24.646978,76.0,8.0,2.0,1.7030122,68.54184,31.74908,6.0,2.603791,5.0106215,0.0,85.91058,0.0,1.0,1.0,0.47253594,38.731976,1.0,1.0,0.0,56.422558,1.0
66.0,157.57948,2.0,70.291115,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.2362602,2.0,24.0,0.0,2.0,2.0,93.20327,65.27338,2.0,2.0,1.0,81.418564,1.0
71.0,289.7498,5.0,60.03715,34.191154,2.0,0.0,91.0,35.060158,6.0,4.0,38.721004,6.0,24.0,3.0,3.0,3.0,24.272442,66.26576,8.0,6.0,2.0,57.0,1.0
64.93873,-6.501423,3.0,33.782715,16.84983,2.929357,0.0,85.06077,35.54787,6.0,5.0,14.326722,3.1748075,10.241555,0.0,0.0,0.0,9.401801,82.36506,2.0,3.0,1.0,37.517673,1.0
65.0,134.37372,31.228235,64.385704,19.0,1.0,1.0,100.0,-7.0,7.0,8.0,20.0,0.0,66.19362,-7.0,1.0,1.0,51.675728,32.540257,4.0,4.0,0.0,100.0,1.0
72.0,129.21294,24.459455,85.1814,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,20.0,0.0,2.0974493,2.4584463,92.32649,-8.0,2.0,-8.0,0.0,100.0,1.0
63.849037,121.64926,1.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,9.443268,24.0,0.0,2.0,2.0,42.468746,82.0,8.170713,2.0,1.0,78.0,1.0
71.44494,156.82057,14.0,76.900696,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,22.0,0.0,2.0,2.0,60.639404,-8.0,7.0,1.0,3.0,75.843216,1.0
59.67884,12.686918,2.0,-9.0,21.0,1.0,1.0,100.0,-7.0,-9.0,8.0,23.0,5.0,14.0,0.0,1.0,1.0,34.517567,-8.0,8.0,2.0,0.0,56.0,1.0
69.0,110.415436,3.0,64.47906,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.955595,4.0,1.6356107,0.0,3.0,3.0,44.904022,-8.0,8.641054,-8.0,3.0,78.0,1.0
74.0,100.17907,14.0,54.709095,7.616066,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,95.02788,-7.610444,1.0,0.0,0.0,57.530235,1.0,2.0,0.0,100.0,1.0
