ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
64.0,47.792625,5.0,-9.0,17.0,1.0,0.0,96.0,68.98879,6.0,6.0,17.0,4.0,53.274544,-8.0,0.0,0.0,86.04714,82.54813,6.0,3.0,1.0,75.0,1.0
56.75866,184.23366,8.0,41.06699,10.0,0.0,0.0,84.412094,-7.0,1.342231,6.0,11.551723,3.0,38.0,1.0,1.0,1.0,44.706993,-8.0,3.0,2.0,1.0,67.0,1.0
65.0,192.58044,2.0,42.369537,6.0,0.0,0.0,88.0,23.3547,6.0,6.0,9.365286,2.0,32.0,1.0,0.0,0.0,102.394516,23.638193,2.0,2.0,1.0,100.0,1.0
65.55575,176.88298,7.91828,46.137848,12.036299,1.0,0.0,77.27669,60.678547,6.0,5.0,18.342388,2.0,94.24596,-8.0,1.0,1.0,82.83452,-8.0,1.0,2.0,0.0,100.0,1.0
63.731472,133.47264,11.0,57.33347,6.0,0.0,0.0,71.05904,29.496,6.0,5.0,6.6644797,1.0,48.397423,0.0,0.0,0.0,73.47711,75.61752,3.0,2.0,1.0,100.0,1.0
56.824993,-9.0,7.0,55.83856,-9.0,0.0,0.0,82.08147,7.9630375,6.0,5.0,3.805023,2.0,47.0,-7.0,2.0,2.0,71.52702,93.25169,2.0,2.0,1.0,91.73495,1.0
5.959981,104.604034,23.73116,45.179928,6.3876615,0.0,0.0,86.167244,8.813109,6.0,6.0,9.0,0.0,14.0,0.0,0.0,0.0,119.0308,-8.0,3.0,1.0,5.474185,78.0,1.0
56.460537,173.78615,5.0,55.970432,39.0,2.0,0.555479,83.02003,11.836953,4.0,5.0,44.02411,6.0,24.959139,-7.0,0.0,0.0,46.3236,72.74881,11.933751,3.0,2.0,74.65318,1.0
64.0,95.9637,14.0,50.48498,19.0,0.0,0.0,89.0,21.648771,6.0,6.0,31.0,0.0,70.22476,-7.0,1.0,1.0,105.21281,33.193924,3.910177,3.0,2.0,100.0,1.0
67.0,101.363106,13.336255,44.13239,1.9516786,0.0,0.0,100.0,-7.0,7.0,8.0,4.8415117,0.0,41.0,0.0,1.0,0.27198356,22.851376,44.68718,1.0,1.0,0.0,75.0,1.0
78.82565,-8.311447,29.504602,58.706646,0.7851437,2.0,0.0,83.23466,69.8336,6.0,3.0,3.9971235,0.0,21.164011,18.419775,0.0,0.0,4.2352953,-8.0,2.0,1.0,0.0,98.44037,1.0
70.0,131.71985,4.1295147,48.083115,11.0,0.0,0.0,85.3639,-6.269982,4.0,6.0,15.0,2.1644437,60.91326,0.0,0.0,0.91213727,33.381752,-8.0,2.0,2.0,0.0,77.24899,1.0
74.0,171.16318,1.0,55.913193,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,4.0,50.0,3.0,7.973672,9.192161,0.0,-8.0,1.0,1.0,0.0,67.0,1.0
65.96371,-8.191192,16.219105,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.3874276,0.0,95.40916,-7.0,0.0,0.0,0.0,41.55454,0.0,2.0,0.0,78.0,1.0
-9.0,126.918976,3.0,55.801983,36.0,0.0,0.0,93.0,6.0,6.0,6.0,44.50243,2.0,14.126642,1.0,0.0,0.0,82.57906,-8.0,26.796322,2.0,10.807331,80.0,1.0
61.762535,184.4501,12.0,68.046135,9.765484,5.3038073,5.3623085,83.02131,11.243649,4.287972,5.0,15.0,0.0,56.49343,-7.0,0.0,0.0,19.568651,-8.0,1.0,1.0,0.0,71.0,1.0
65.0,129.98135,1.0,56.29722,11.802026,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,27.162935,0.0,2.5059967,2.0,89.967865,97.41049,3.0,2.0,3.0,71.0,1.0
68.0,199.15233,15.0,85.0891,24.0,0.0,0.0,95.0,-7.0,6.0,6.0,26.0,0.0,35.119614,0.0,2.0,1.0,86.86459,-8.0,6.0,2.0,1.0,100.0,1.0
68.809044,152.1293,3.0,39.904575,16.154995,2.0,2.0,100.0,-7.0,7.0,8.0,20.0,6.568553,25.0,4.46657,0.0,0.0,17.74294,-8.0,4.0,1.0,0.0,40.0,1.0
54.265804,171.82489,6.0,65.88029,38.334103,0.0,0.0,96.0,38.76424,6.0,6.0,35.00384,2.0,21.0,0.0,1.0,1.0,63.964745,75.44146,13.100104,2.0,5.9796805,78.0,1.0
52.100197,124.872406,5.0,54.64845,21.986673,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.0,33.0,0.0,4.0,4.0,83.54508,38.074646,13.254886,5.0,5.941518,100.0,1.0
62.51306,36.940727,4.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,33.0,0.0,1.0,1.0,55.599377,95.63029,9.0,3.0,4.8098183,81.75469,1.0
67.0,192.6463,6.0,65.53779,42.085884,2.0,2.29875,89.52543,39.045456,6.0,2.0,44.490303,4.0,40.307682,1.0,0.0,0.0,38.174538,-8.0,6.0,5.7081084,0.0,67.0,1.0
47.271652,90.3285,1.0,38.38121,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,4.0,33.0,0.0,5.0,5.0,56.515778,71.255165,9.0,3.0,3.0,77.698654,1.0
-9.0,189.17455,4.0,68.32203,32.0,0.0,0.0,76.823715,7.979989,-9.0,5.0,37.0,1.0,23.0,0.0,15.651704,15.436955,110.89023,73.39806,19.625978,2.0,10.241653,90.74471,1.0
57.757473,117.88092,23.998753,52.63452,-9.0,0.0,0.0,58.72779,36.49953,6.0,6.0,3.9952304,0.0,99.99569,0.0,3.0,3.0,0.0,-8.0,-9.0,2.0,-9.0,88.25356,1.0
-9.0,78.600204,18.523802,26.196182,16.0,0.0,0.0,80.36915,13.2756605,6.0,6.0,16.0,0.0,36.990192,-7.0,0.0,0.0,72.22233,-8.0,11.0,1.0,5.696371,100.0,1.0
64.0,112.29681,4.0,-9.0,7.7177377,0.0,0.0,100.0,-7.0,7.0,8.0,8.622719,3.6843803,18.953995,0.0,0.0,0.0,93.76658,-8.0,5.0,1.0,2.0,100.0,1.0
-9.0,162.47388,13.33992,127.58314,7.0,4.633598,3.4167151,-9.0,-7.0,-9.0,6.0,13.0,0.0,18.0,3.0,2.0,2.0,67.64433,-8.0,4.0,1.0,0.0,100.0,1.0
62.09556,286.9384,10.0,61.746452,16.0,1.0,1.0,89.6247,-7.0,-9.0,6.0,14.222437,1.0,33.0,4.0,0.0,0.0,22.379375,-8.0,6.0,2.0,0.0,64.790726,1.0
72.52472,193.07057,6.7269893,58.16108,12.844109,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,3.580339,25.0,0.0,2.0,2.1210232,36.208168,-8.0,3.0,-8.836496,0.0,56.0,1.0
60.321053,153.14754,20.261251,-6.8898005,8.0,0.0,0.0,72.08002,1.0,4.0,5.0,9.0,0.0,96.90281,1.0,0.0,0.0,25.970098,67.22497,1.0,2.0,0.0,67.0,1.0
64.0,147.03723,12.0,59.847446,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,42.0,-3.2772844,16.310963,15.372695,51.624775,-8.0,3.0,1.0,2.0197895,69.56425,1.0
63.927193,-8.111356,2.0,-9.0,5.5913105,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,6.0,-9.0,2.0,2.0,3.0,39.906147,-8.0,5.0,1.0,0.0,80.0,1.0
72.0,162.90674,3.0,26.974785,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,60.724655,0.0,2.0,2.0,34.91005,73.73598,4.0,4.0,0.0,82.55376,1.0
37.40464,70.4239,19.317888,61.0,6.0,0.0,0.0,74.613556,33.239124,6.0,6.0,4.5095916,0.0,40.881405,0.0,0.0,0.0,116.18516,-8.0,6.0255594,1.0,9.006961,100.0,1.0
64.49851,143.54361,7.0,55.91945,25.0,0.0,0.0,95.0,3.9549913,6.0,6.0,27.0,2.0,36.202522,-7.6157575,3.0,3.0,28.0,86.6927,4.0,3.0,1.0,60.0,1.0
68.94879,-4.4080796,11.639397,19.2785,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.63685435,69.722015,6.780328,0.0,0.0,0.0,-8.0,0.0,-7.0165777,0.0,-9.0,1.0
66.27703,33.440094,25.05261,39.010414,-5.1540365,0.0,0.0,100.0,-7.0,7.0,8.0,3.986666,0.0,80.950554,0.0,1.0,1.0,0.0,-8.0,1.0,1.0,0.0,43.0,1.0
23.532896,66.12734,-4.2081013,21.684576,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.133646,2.0,46.819904,0.0,4.4087663,4.1447797,111.75522,-8.0,3.0,1.7465776,4.0,100.0,1.0
71.0,103.36211,20.446909,31.60149,9.13524,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,65.57314,0.0,1.0,0.0,-9.0,-8.0,1.0,1.0,0.0,83.0,1.0
66.0,185.09004,2.0,50.017162,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.885014,3.0,40.14011,0.0,2.7991114,3.0,59.893642,91.0,3.0,4.0,0.4213311,80.0,1.0
57.872154,258.481,9.0,85.242966,14.0,1.0,0.0,80.36004,18.853949,4.0,3.0,15.0,2.0,33.0,0.0,0.0,0.0,74.38678,-8.0,6.0,1.0,0.0,84.51299,1.0
64.0,89.80608,3.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,5.0,62.30426,-7.0,1.0,1.0,47.58469,13.831996,2.0,3.0,0.0,79.28394,1.0
69.0,107.49329,15.0,28.007751,4.307093,0.0,0.0,100.0,-7.0,7.0,8.0,3.740175,0.0,24.0,5.0,0.0,0.0,73.762794,57.50202,2.0,1.0,0.0,100.0,1.0
64.0,114.54598,11.0,-9.0,1.3737527,0.0,0.0,100.0,-7.0,7.0,8.0,6.5423,1.0,99.814674,-7.0,0.0,0.0,48.40529,57.123276,1.0,2.7332175,0.0,100.0,1.0
56.92422,74.56574,38.259857,67.0,16.0,4.303906,1.0,69.94643,4.0,4.0,2.0,16.0,0.0,50.0,0.0,0.0,0.0,68.06678,-8.0,4.0,2.0,2.0,100.0,1.0
57.96423,-9.0,4.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,5.0,29.0,-7.0,1.1193355,1.0,41.41561,100.0,4.0,3.0,1.0,78.0,1.0
70.95261,74.04119,6.0,25.727776,15.0,0.0,0.0,89.0,16.383055,6.0,6.0,15.0,3.0,15.391382,0.0,1.815999,1.0,29.063343,-8.0,4.063218,2.0,0.0,63.154716,1.0
63.25603,164.68584,1.0,65.0,14.0,3.2210164,2.007435,79.90525,17.509682,4.0,2.0,15.0,9.97483,54.1969,6.0,1.2268357,1.0,40.99244,98.5302,1.0,3.0,0.0,73.0,1.0
57.736927,11.7977915,2.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,4.0,33.345154,-7.0,1.0,1.0,81.72381,63.76074,4.0,2.0,3.0,75.0,1.0
69.653755,91.55452,16.0,61.77177,20.639486,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,45.0,7.0,0.0,0.0,65.045715,67.12666,7.5301123,2.0,1.0,96.348816,1.0
69.24177,238.63115,23.161161,95.89565,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,27.0,1.0,2.0,1.0,61.70686,-8.0,8.0,2.0,5.7540855,88.0,1.0
67.0,-8.0,4.0,43.50529,6.505118,0.0,0.0,87.78663,22.11587,6.0,6.0,7.0,2.0,22.0,8.330396,0.0,0.0,69.47089,48.698315,4.0,2.0,0.0,80.0,1.0
56.324543,-9.0,2.0,29.20904,-9.0,1.0,1.0,100.0,-7.0,6.0,8.0,0.5656986,4.0,61.507755,0.0,2.0,2.0,79.7411,66.13187,1.0,2.0,0.0,100.0,1.0
62.119843,101.16467,1.0,42.699562,19.755959,0.0,0.0,89.90458,18.103035,6.0,6.0,18.0,6.0,17.0,0.0,5.0,5.681139,23.451971,-8.0,5.0,1.0,0.0,47.04024,1.0
-9.0,85.63743,11.0,-9.0,-9.0,1.0,0.0,76.537964,29.99879,6.0,5.0,3.725754,0.0,68.09103,0.0,0.0,0.0,1.0,-8.0,1.0,1.0,-9.0,50.0,1.0
74.0,299.48334,27.70923,67.0,3.7931514,3.098225,0.0,56.71932,76.010994,6.0,2.0,13.0,0.0,99.98941,9.0,0.0,0.0,27.132883,-8.0,0.0,1.0,0.0,100.0,1.0
64.676155,85.057014,7.0,18.640451,12.0,0.0,0.0,88.0,13.312618,6.0,6.0,11.0,3.0,38.0,0.0,1.0,1.7185642,1.0,103.57904,1.0,2.0,0.0,41.061882,1.0
65.0,22.928267,2.0,-9.0,4.7387705,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.552702,43.0,2.6875565,1.3621557,1.0,73.79427,100.0,2.0,2.0,0.0,85.90181,1.0
79.0,61.746796,6.0,48.659073,9.700764,0.0,0.0,100.0,-7.0,6.0,8.0,8.0,1.0,55.6217,0.0,2.0,2.0,34.97209,76.405556,2.0,1.0,0.0,78.0,1.0
-4.284848,142.27423,8.963347,96.3774,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.040321,0.0,0.0,-1.7676355,4.0,3.0,115.75922,-8.0,12.286302,1.0,8.05377,100.0,1.0
56.392,159.9315,7.0,53.466312,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,38.0,-7.0,0.0,0.0,119.94205,90.23682,6.0,3.0,5.7043414,100.0,1.0
66.0,117.254265,2.0,31.82167,19.0,5.4182377,1.6391966,88.0,66.66167,6.0,2.0,24.0,5.0,65.7778,-8.0,2.0,1.0662397,49.024376,65.17572,4.0,10.51295,2.0,84.01378,1.0
65.0,71.46336,6.0,52.94046,16.661524,1.0,0.0,88.0,16.90936,6.0,4.0,8.017538,1.0,13.0,6.2626295,2.0,3.0,45.79387,12.538731,5.0,2.0,0.0,67.0,1.0
58.62141,-8.064825,3.0,-9.0,23.69827,1.0,0.0,82.67334,9.918815,4.365626,4.0,26.0,5.0,20.85108,6.6103835,0.0,0.0,40.951073,86.17708,6.0,6.0,4.550496,67.0,1.0
71.0,68.22199,2.0,21.544003,25.819838,0.0,0.0,98.0,34.043453,6.0,6.0,26.0,4.0,55.407265,0.0,5.4841976,5.312404,2.0,-8.0,4.0,3.0,0.0,73.0,1.0
65.0,-1.0658162,17.037848,57.412106,8.0,2.0,1.0,75.038956,27.961374,6.0,4.0,10.0,0.0,57.75174,0.0,2.0,1.4721422,53.681038,-8.0,2.0,4.0,0.0,100.0,1.0
57.54898,41.98284,11.0,48.29887,14.0,3.0,0.0,82.65395,4.0,4.0,4.0,15.189282,1.0,57.068203,0.0,0.0,0.0,61.57062,31.684433,4.0,4.0,3.0,100.0,1.0
61.601994,105.789635,4.0,48.065426,19.0,0.0,0.0,90.0,11.065166,6.0,6.0,21.0,3.0,19.0,1.0,0.0,0.0,59.00053,80.919876,9.0,3.0,1.0,78.0,1.0
60.672592,187.85194,3.0,61.008335,29.0,1.0,0.0,68.74514,27.441256,6.0,3.6615791,33.0,6.0,33.053234,0.0,3.0,3.0,61.730587,81.72959,9.0,3.0,1.0844249,83.0,1.0
-9.0,174.0239,3.0,67.748886,41.36515,1.0,0.0,95.0,4.0,3.0,3.0,49.544277,5.5924783,63.892918,0.0,4.8136377,4.9306808,117.88841,70.8485,8.502729,10.324826,4.0,100.0,1.0
59.79776,354.50262,1.0,55.998432,24.0,4.0018363,4.473662,66.62089,30.322794,6.0,-9.0,26.0,10.968194,35.0,0.0,6.7259827,6.94318,25.567429,-8.0,9.0,4.0,0.0,75.0,1.0
66.0,230.47472,5.0,59.14845,21.666586,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,28.0,2.0,0.0,0.0,80.059875,97.04165,6.0,1.0,4.0,78.0,1.0
-9.0,116.16023,7.0,38.305042,29.886068,0.0,0.0,85.91689,-7.0,0.0,6.0,39.79195,8.3116865,50.388195,0.0,1.0,1.0,106.83066,84.015625,5.0,5.0,5.142367,85.41928,1.0
71.09667,130.58755,5.0,57.285236,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,61.456554,2.0,3.0,3.0,57.946663,96.19413,2.0,2.0,1.0,60.0,1.0
-9.0,261.48557,7.0,123.01,30.0,0.0,0.0,79.35463,-2.6880095,0.0,6.0,30.0,1.0,19.0,0.0,6.5625467,6.1433597,114.03383,75.53435,24.874664,3.0,10.977415,100.0,1.0
65.0,-9.0,4.0,57.93173,-4.096538,0.0,0.0,100.0,-7.0,7.0,8.0,3.9989142,2.0,19.0,-7.0,6.772536,6.489505,54.07921,-8.0,5.0,-8.0,1.0,100.0,1.0
-9.0,93.24717,15.0,34.531765,-9.0,3.5002496,0.0,4.0720444,44.974995,6.0,3.0,4.359588,0.0,98.93972,0.0,0.0,0.0,83.53225,31.431137,1.0,2.0,0.0,100.0,1.0
59.755474,34.836746,5.0,-9.0,4.3853297,0.0,0.0,100.0,-7.0,7.0,8.0,5.463304,2.0503523,0.0,0.0,0.0,0.0,92.39603,-8.0,3.0,1.0,3.8139577,100.0,1.0
65.0,62.110435,5.0,-9.0,14.932372,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,14.0,0.0,0.0,0.0,65.066925,82.0,4.0,2.0,1.0,67.0,1.0
56.03999,243.35526,2.0,44.995796,14.3026905,1.0,1.0,93.0,4.6504903,0.6081241,6.0,15.0,3.0,53.637016,-7.0,2.768726,2.0,98.485756,64.03902,2.0,6.930805,1.0,84.71545,1.0
62.803738,136.52437,6.0,46.454998,16.0,3.0,0.0,72.78714,39.160023,6.0,4.4370365,25.0,6.669105,41.67313,1.0,3.0,3.0,43.796368,84.28376,4.0,6.0,0.0,67.0,1.0
63.0,152.48257,34.982857,75.0,8.328391,1.0,1.0,83.15613,14.283238,0.1602313,2.8467073,11.487898,0.0,30.0,0.0,8.573199,6.822485,72.55261,-8.0,2.0,1.0,0.0,87.09283,1.0
65.90165,176.95073,20.0,34.6721,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9994855,0.0,50.0,0.0,0.0,0.0,118.82875,-8.0,2.0,1.0,0.0,85.161125,1.0
70.0,-9.0,7.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.993347,3.0,70.586876,0.0,3.0,3.0,-8.361162,70.31857,-1.1649184,1.0,0.0,-9.0,1.0
54.13264,119.061935,2.0,-3.0770097,6.391251,2.0,1.0,85.06106,55.402763,6.0,2.0,9.0,6.0,50.600834,0.0,1.0,1.0,103.51274,64.83044,4.0,3.0,2.0,100.0,1.0
56.835968,122.84478,3.0,48.084774,-9.0,2.0,1.0,-9.0,22.862669,6.0,2.0,3.17887,2.0,91.46565,0.0,2.0,2.0,1.0,100.0,-4.711359,2.0,-8.0,75.0,1.0
68.0,148.56767,8.0,40.96609,9.0,0.0,0.0,93.11154,61.425037,6.0,6.0,8.083077,2.0,24.0,0.0,0.0,0.0,73.802475,61.401688,6.0,1.0,1.0,83.0,1.0
60.934696,152.0438,17.0,86.26749,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.73619,0.0,39.4401,0.0,1.0,1.0,118.2126,55.764328,4.0,2.0,4.85556,100.0,1.0
73.0,125.666504,4.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.594756,4.0,73.14371,-7.0,2.0,2.0,44.156586,51.718544,1.0,4.0,0.0,88.54904,1.0
59.599163,62.749516,2.0,-9.0,5.7193465,0.0,0.0,100.0,-7.0,7.0,8.0,6.832175,4.0,22.0,-7.0,2.0,2.0,81.3359,100.0,5.0,2.0,1.0,100.0,1.0
63.748142,157.75793,11.0,77.07882,26.0,1.0,0.0,59.280094,-7.0,-9.0,4.0,34.82858,1.0,54.225998,9.0,1.0,1.0,50.421005,73.1446,5.0,3.0,0.0,100.0,1.0
58.332115,255.11858,4.0,90.81794,20.0,1.0,1.0,63.32624,38.943424,6.0,5.0,31.0,3.0,64.76926,0.0,3.0,3.0,41.228508,52.76684,5.0,5.0,1.0,82.90937,1.0
60.352306,58.48753,1.0,-9.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,10.822767,73.42016,0.0,1.0,1.0,3.0,86.414536,3.0,5.0,0.0,80.0,1.0
64.0,51.200577,23.051277,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.95404,2.0,0.0,0.0,0.0,46.87738,0.0,2.0,0.0,100.0,1.0
72.0,240.51865,4.0,86.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,21.0,2.0,3.0,3.0,48.19352,-8.0,6.0,1.0,2.0,85.51977,1.0
-9.0,101.67336,2.0,-9.0,-9.0,7.281022,2.0,15.018228,5.293572,4.0,2.0,7.0,3.0,98.32087,0.0,0.0,0.0,0.0,57.233643,-9.0,2.0,0.0,50.0,1.0
63.54184,150.62592,12.0,74.79351,7.442021,0.0,0.0,91.0,3.0,6.0,6.0,4.683447,0.0,14.0,23.392406,0.0,0.0,64.359215,-8.0,4.0,1.0,3.0,71.0,1.0
68.70035,-8.0,2.0,12.728012,12.0,0.0,0.0,86.390144,66.730675,6.0,5.922593,12.119161,5.0,14.0,1.0,2.0,2.0,40.42952,-8.0,2.0,1.0,0.0,41.845127,1.0
62.081665,-9.0,1.8094801,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,14.0,0.0,0.0,0.0,53.236706,-8.0,2.0,1.0,1.0,80.13622,1.0
69.64149,75.13903,3.0,39.560555,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,43.306465,0.0,2.0,2.0,56.716366,95.8404,2.0,6.0,1.0,74.88252,1.0
56.396584,41.36009,10.0,53.905704,14.0,3.0,1.0,68.232506,1.1042312,4.0,2.0,6.1272597,0.0,21.0,4.0,0.0,0.0,60.28328,-8.0,3.0,1.0,1.0,40.0,1.0
67.63718,177.53156,9.225648,72.29515,20.313606,2.0,2.0,91.69328,0.22458743,4.0,5.0,23.0,1.0,61.45843,1.0,1.0,1.0,13.223882,84.63667,2.0,2.0,0.0,67.0,1.0
64.71003,-8.0,1.0,-9.0,4.409915,0.0,0.0,100.0,-7.0,7.0,8.0,7.357964,4.0,31.0,0.0,4.0,3.456321,50.07285,93.81582,2.0,2.0,0.0,36.53454,1.0
61.447304,95.36538,9.0,39.40952,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,60.465008,0.0,6.0142717,6.717705,6.0,-8.0,2.0,1.0,1.0,60.0,1.0
70.0,-6.0030947,2.5203626,39.375816,20.0,1.0,0.0,92.96344,16.402277,6.0,5.0,19.04772,6.0,29.0,11.276488,1.0,1.0,31.996563,75.11615,2.0,2.0,1.0,43.0,1.0
65.0,148.54367,28.813194,68.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.790958,0.0,38.0,-7.0,0.0,0.0,119.28726,-8.0,5.0,2.0,4.606529,100.0,1.0
57.676273,99.52827,15.0,48.051792,17.0,2.0167174,1.0,84.258354,2.0271015,3.0,2.0,23.0,0.0,46.0,0.0,2.0,2.0,94.87372,60.12471,2.0,3.0,0.0,52.57003,1.0
57.706074,49.378212,9.0,44.152298,14.107013,0.0,0.0,90.0,6.0,4.0,6.0,19.736156,1.0,42.35703,0.0,1.0,2.0,114.01788,63.07545,2.9071367,4.0,2.0,75.0,1.0
76.0,155.86722,28.242874,61.53508,10.846352,1.0,0.0,82.06384,43.6696,6.0,5.0,7.0,0.0,76.51226,-7.0,5.5805326,5.0,2.0,-8.0,1.0,2.0,0.0,67.0,1.0
62.89469,125.54365,-9.0,35.97273,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,3.0,19.0,0.0,0.0,0.0,83.454185,100.0,9.840398,3.0,4.4406104,71.0,1.0
67.0,96.32256,20.697556,70.3245,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.957039,0.0,50.0,-7.0,1.0,1.0,109.26349,64.97162,2.0,3.0322046,1.0,100.0,1.0
56.196037,71.90181,-1.4503402,-9.0,15.0,0.0,0.0,100.0,-7.0,6.0,7.0635805,17.0,6.0,21.0,0.0,2.0,2.0,60.36998,91.24951,6.114332,4.0,2.0,71.0,1.0
59.72325,135.046,11.0,58.0,18.0,0.0,0.0,85.41224,-7.0,2.4190254,6.0,19.0,1.0,50.0,0.0,5.0,4.0,52.565098,25.786766,2.0,3.0,1.509088,87.02892,1.0
60.38619,128.57193,18.68876,55.82854,12.0,0.0,0.0,89.0,1.5443745,4.0,6.0,15.0,0.0,19.711643,0.0,0.0,0.0,112.17574,-8.0,4.0,2.0,2.0,100.0,1.0
64.0,136.43399,20.656094,65.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,50.0,0.0,2.0,2.0,109.88494,50.373142,8.0,3.0,5.853522,100.0,1.0
60.858208,121.37159,3.0,32.608578,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.935411,3.0,30.0,1.0,2.0,2.0,76.44663,47.411774,6.0,2.0,3.0,79.45635,1.0
68.973495,-8.227615,3.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,7.0180755,61.41927,3.0,0.0,0.0,32.0,87.00099,2.0,3.0,0.0,67.0,1.0
65.0,-8.970711,5.0,-9.0,4.582829,0.0,0.0,100.0,-7.0,7.0,8.0,3.8095,5.0,14.749468,1.0,1.0,2.0,63.319294,-8.0,3.0,1.0,0.0,71.0,1.0
-9.0,139.97119,8.0,74.0,20.0,10.102388,5.9020844,1.9681518,-7.0,0.35975704,6.0,25.0,1.0,51.58313,-7.0,1.0,1.0,85.65182,-8.0,3.0,2.0,1.0,66.86635,1.0
63.45761,139.66101,3.0,62.947334,24.0,2.0,1.0,95.0,5.559825,4.0,6.0,24.3623,3.3163354,46.0,0.0,2.0,2.0,38.862743,100.0,6.0,4.0,2.0,67.0,1.0
56.82511,139.91502,3.0,48.986347,32.0,0.0,0.0,91.73992,1.7045172,2.2678049,5.0,32.0,2.0,47.0,-4.634531,1.0,1.0,54.913147,93.39351,9.0,4.0,2.0,86.50566,1.0
64.975685,228.26178,41.42957,97.0,9.0,1.0,1.0,59.02899,6.021645,6.0,6.0,14.0,0.0,66.747246,-8.0,0.0,0.0,34.021614,-8.0,1.0,2.0,-9.0,78.87007,1.0
63.0,175.837,16.0,68.0,21.0,0.0,0.0,81.60608,8.970244,4.0,6.0,22.0,0.0,76.713684,0.0,0.0,0.0,119.86403,82.43852,2.0,3.0,4.473765,100.0,1.0
67.57672,-9.0,5.0,-9.0,12.0,0.0,0.0,89.0,22.713272,6.0,6.0,14.226275,1.0,18.067537,-8.0,0.0,0.0,52.641796,-8.0,3.0,1.0,0.0,78.0,1.0
57.399155,173.40797,2.0,43.234097,24.0,0.0,0.0,86.05872,33.51351,6.0,6.0,26.0,5.0,42.163773,0.0,4.0,4.0,72.51709,-8.0,3.0,5.0,2.0,70.964714,1.0
72.0,165.6967,11.0,59.497433,19.721567,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,14.670057,0.0,4.012586,4.679012,17.000885,-8.0,6.0,1.0,1.0,54.25456,1.0
