ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
62.0,-9.0,16.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.1968026,91.38053,-7.0,0.0,0.0,24.481363,82.0,1.0,4.0,0.0,100.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
55.950222,116.97088,7.0,9.292955,3.9694395,0.0,0.0,100.0,-7.0,7.0,8.0,3.469079,2.0,100.0,0.0,0.0,0.0,0.0,78.174,-9.0,2.0,-9.0,76.3379,1.0
65.93885,158.27779,-5.496878,68.0,41.55058,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,10.919514,24.0,0.0,13.953661,9.1608515,36.0,84.00546,12.170206,4.0,1.0,73.37458,1.0
66.0,46.296886,5.42167,64.85359,18.0,0.0,0.0,94.21354,8.544932,4.0,6.0,11.466116,2.0,15.0,0.0,3.0,3.3808727,28.0,-8.0,5.551801,2.0,1.0,75.0,1.0
65.210594,118.6802,3.0,17.615223,15.451043,7.066991,7.2292724,93.0,44.633984,3.5051682,5.0,14.0,7.1738954,53.87184,0.0,1.0,1.0,33.594395,68.217476,3.0,2.0,0.0,57.0,1.0
81.0,147.85344,17.935581,63.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.778923,0.0,57.937244,0.0,0.0,0.0,0.0,88.0,1.0,2.0,0.0,29.960594,1.0
61.85975,190.90227,7.0,-9.0,7.1575904,0.0,0.0,100.0,-7.0,7.0,8.0,16.98021,4.0,27.0,6.0,1.0,1.0,59.184647,-8.0,4.0,2.0,1.0,82.005,1.0
67.771126,125.06874,4.0,60.10883,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.3950295,5.0,40.213776,1.0,0.0,0.0,28.122087,46.9601,7.0,2.0,2.0,76.159096,1.0
61.014893,121.17966,5.0,73.81234,42.105923,0.0,0.0,100.0,-7.0,7.0,8.0,42.33594,5.0973835,26.0,3.0,6.730412,6.4968095,64.94034,87.25059,6.0,4.5370145,2.0,50.0,1.0
74.0,160.56766,3.0,83.18357,25.0,0.0,0.0,98.0,7.813134,4.0,6.0,9.0,4.0,52.32515,-8.0,0.58729535,0.0,24.731716,99.64494,4.0,4.0,0.0,79.46,1.0
-9.0,220.34666,27.97603,71.63502,19.318932,0.0,0.0,89.0,-7.0,-9.0,6.0,20.0,0.0,61.79912,0.0,6.115913,5.0,68.69178,39.175068,4.0,3.0,1.0,88.075645,1.0
65.0,101.70962,5.9487925,46.618958,9.0,1.0,1.0,85.792,3.4418,4.0,5.0,5.1818504,2.0,9.003211,0.0,1.0,1.0,78.20398,32.068054,2.0,1.0,0.0,55.737106,1.0
74.0,128.55408,4.0,49.266964,14.0,0.0,0.0,90.769264,50.853985,6.0,6.0,15.0,5.0,47.0,1.0,1.0,1.0,19.893204,93.0,2.0,2.0,0.0,44.0,1.0
-9.0,146.93857,8.0,59.11923,14.2796135,0.0,0.0,67.68225,-7.0,-9.0,6.0,19.0,2.0,20.0,0.0,0.0,0.0,83.01148,-8.0,5.0,1.0,3.0,80.0,1.0
71.0,225.62416,24.917799,94.0,7.5412674,0.0,0.0,92.0,5.51731,6.0,6.0,8.261384,0.0,42.0,2.0,0.0,0.0,90.25151,-8.0,2.0,2.0,0.0,67.0,1.0
75.0,219.88512,6.0,73.25249,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,17.693127,0.0,0.0,0.0,24.178722,100.0,3.0,3.0,0.0,63.209152,1.0
65.0,90.63229,10.0,44.404007,24.0,1.0,0.0,88.05378,22.266438,4.0,3.3119535,26.777254,2.0,13.0,0.0,0.0,0.0,77.45661,-8.0,8.182971,2.0,2.0,71.0,1.0
72.0,137.3799,3.0,67.0,20.0,0.0,0.0,95.50032,23.216675,6.0,6.0,31.0,2.0,26.011742,-7.0,1.0,1.0,24.936668,11.137168,5.0,2.0,1.0,60.0,1.0
58.973743,-7.1148853,4.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-0.71826816,4.0,50.0,0.0,1.0,1.0,0.0,-8.0,0.0,1.0,-8.0,36.597507,1.0
65.62748,203.19719,23.483194,60.2503,5.592882,0.0,0.0,77.53402,38.545715,6.0,6.0,7.0,0.0,76.57286,0.0,0.0,0.0,104.43478,-8.0,1.0,2.0,1.0,86.49491,1.0
72.0,147.97328,16.0,67.0,13.0,0.0,0.0,89.0,4.3829403,6.0,6.0,14.0,0.0,62.47519,-2.7414827,3.0,2.0,12.210324,-8.0,1.0,2.0,0.0,50.0,1.0
72.0,37.4994,5.0,34.968258,37.115845,2.0,0.0,94.0,62.332985,6.0,5.0,44.593864,5.0,43.54123,-8.0,0.0,0.0,50.166985,84.06218,9.0,6.838218,0.41862178,88.0,1.0
59.55678,125.446014,4.0,75.53117,29.667023,0.0,0.0,96.0,-7.0,-9.0,6.0,33.0,2.0,26.0,1.0,2.0,2.0,70.758,73.53594,9.039075,16.287434,8.421047,73.60463,1.0
62.057648,229.03125,38.660034,116.34464,18.0,2.0,0.0,77.426956,29.543346,6.0,3.808671,19.0,0.0,44.0,5.0,0.0,0.0,119.57628,38.81952,5.0,3.0,10.649249,100.0,1.0
67.70736,123.92286,21.85221,74.21094,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,42.501415,0.0,2.774006,2.4596694,110.91397,-8.0,4.0,1.6241841,2.8480177,100.0,1.0
59.665928,44.613186,7.0,25.678652,5.6599092,0.8547973,0.0,71.0411,18.057709,6.0,6.0,4.561119,2.0,66.81718,-7.0,0.0,0.0,108.72012,76.0,1.7982473,2.0,1.0,100.0,1.0
71.0,147.85103,2.572988,29.344933,21.0,1.0,1.0,89.0,21.029865,6.0,3.0,24.170286,10.866746,34.985832,0.0,3.6779058,3.0,1.0,88.241005,2.0,4.0,0.0,58.0,1.0
77.0,71.65501,3.0,37.890354,9.81492,0.0,0.0,100.0,-7.0,7.0,8.0,11.829818,3.0,50.0,0.0,1.0,0.0,3.0,79.57468,1.0,2.0,0.0,50.0,1.0
62.0,131.42503,6.0,1.0043083,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,20.0,5.378186,0.0,0.0,86.308685,-8.0,7.0,1.0,3.7308455,80.0,1.0
66.0,130.73251,2.0,33.264385,18.0,1.0,0.0,88.306816,7.6217895,2.2427335,2.0,21.0,9.760678,30.0,0.0,2.0,2.0,1.0,60.73695,2.0,3.7625291,0.0,67.0,1.0
77.0,124.29928,7.0,31.511135,11.0,0.0,0.0,96.0,66.12857,6.0,6.0,11.0,2.0,29.0,0.0,0.0,0.0,8.0,-8.0,2.0,-8.0,0.0,58.0,1.0
60.944603,141.34244,1.0,69.438736,9.0,2.0,1.0,76.5214,28.251162,4.0,5.0,13.0,2.0,-9.0,0.0,0.0,0.0,79.65526,-8.0,4.0,-8.778712,3.0,100.0,1.0
-9.0,144.53665,30.106087,86.166374,6.4891076,1.0,0.0,77.767334,-7.0,-9.0,5.945174,11.0,0.0,42.21543,0.0,0.0,0.0,48.228672,-8.0,4.0,2.0,3.0,86.789734,1.0
62.0,54.79852,4.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,5.261745,69.22277,0.0,2.0,2.0,41.71442,72.525536,2.0,4.0,1.0,80.0,1.0
67.798515,160.2218,9.0,62.20953,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,64.33833,0.0,6.992182,6.523974,82.104836,88.67845,5.0,4.3994646,0.0,100.0,1.0
60.399548,147.45027,3.0,65.0,15.0,0.0,0.0,90.24598,6.0,6.0,6.0,20.0,6.0,42.277252,2.0,1.0,1.0,40.949444,100.0,6.0,6.9679837,2.0,90.141716,1.0
66.0,152.42303,7.0,41.79646,17.736534,1.0,0.0,90.0,6.716947,6.0,2.0,22.0,3.0,57.39412,0.0,0.0,0.0,71.54552,88.49174,2.0,6.0,1.0,80.0,1.0
75.0,181.13783,7.0,73.28625,39.49152,0.0,0.0,88.0,25.146643,6.0,6.0,54.43853,4.0,31.0,0.0,15.179785,14.492381,17.0,-8.0,3.0,3.0,1.0,57.61687,1.0
62.0,70.144394,2.0,53.217686,43.138084,0.0,0.0,95.0,-7.0,6.0,6.0,44.69667,4.0,21.841621,0.0,1.0,1.0,56.178913,84.01625,9.158408,4.055465,2.0,83.0,1.0
69.0,159.46837,13.672714,72.0,12.662026,1.0,1.0,89.0,22.036322,6.0,3.0,6.3477364,0.0,68.11824,-8.0,0.0,0.0,66.46181,58.72719,2.0,3.0,0.0,100.0,1.0
62.413223,75.27393,1.0,1.746728,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,5.903516,24.0,5.0,1.0,1.0,65.895546,68.2691,4.0,3.0,2.0,100.0,1.0
69.0,99.20662,4.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.3683742,25.0,-8.0,1.0,1.8832479,59.796677,82.0,3.0,3.0,0.0,100.0,1.0
-9.0,167.0797,6.0,62.7596,19.105316,0.0,0.0,84.65707,1.4956924,4.0,5.0,25.0,1.0,50.0,23.588667,0.0,0.0,112.84638,22.762463,5.0,3.0,3.0,100.0,1.0
66.0,-9.0,8.0,-9.0,4.2636566,0.0,0.0,100.0,-7.0,7.0,8.0,6.0887227,2.8727276,77.93722,-8.0,2.0,1.0,0.0,55.445217,0.15107681,2.0,-9.0,80.0,1.0
59.967632,153.90616,2.0,47.129326,13.0,1.5412059,1.0,100.0,-7.0,7.0,8.0,19.0,3.0,51.218758,-7.0,4.459362,5.0,52.423447,1.044861,4.0,2.0,0.0,100.0,1.0
62.0,139.64134,4.0,3.913889,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,62.038303,0.0,0.0,0.0,59.303513,-8.0,3.0,1.0,2.0,80.0,1.0
77.0,177.05452,17.434303,71.43692,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.776311,0.0,40.0,15.891288,0.0,0.0,2.9290397,-8.0,2.0,2.0,0.0,71.0,1.0
65.90884,186.98701,3.0,57.500027,17.316025,3.0,0.0,74.16472,38.107674,6.0,2.0,20.906595,2.0,58.825584,0.0,0.0,0.0,68.982346,71.0,4.0,3.0,1.0,71.0,1.0
64.27527,161.13809,12.0,72.0,6.142974,0.0,0.0,100.0,-7.0,7.0,8.0,8.015623,0.0,40.0,0.0,1.0,0.0,94.946304,27.931166,2.0,3.0,4.0,80.0,1.0
-9.0,136.55751,7.0,18.577818,15.0,0.0,0.0,89.00129,6.0,-3.587509,6.0,14.8183565,3.0,62.815144,-7.0,0.0,0.0,93.299644,91.3237,3.313733,7.32734,4.4090996,100.0,1.0
60.508987,186.80864,6.0,67.15504,8.699734,2.5360396,1.0,82.48823,11.347057,4.0,4.0819154,8.0,2.0,71.65437,0.0,1.0,1.5477458,63.537403,-8.0,2.0,2.0,1.0,83.0,1.0
72.0,192.73311,14.0,63.14473,19.0,0.0,0.0,80.034485,3.0,4.0,6.0,24.0,1.0,71.17453,0.0,2.0,2.0,9.80683,-8.0,4.0,6.0,0.0,100.0,1.0
54.58111,125.09473,5.0,28.42307,8.0,0.0,0.0,82.97765,4.0,4.0,6.0,6.894793,2.0,32.0,0.0,1.0,0.0,61.712135,64.36463,2.0,1.0,0.0,64.0,1.0
72.411385,125.81572,5.0,70.0,14.699954,1.0,1.0,82.964615,49.077133,6.0,3.0,14.0,3.0,56.51751,0.0,4.505065,4.0,18.927376,100.0,5.0,3.0,0.0,78.72583,1.0
66.0,121.52123,21.869137,84.09241,12.880061,0.0,0.0,83.90846,1.5451018,4.0,6.0,15.0,0.0,39.0,0.0,3.0,3.0,63.56859,-8.0,2.0,1.0,1.0,80.0,1.0
59.611435,193.83093,2.0,29.52625,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,33.0,0.0,3.0,3.0,87.3709,80.0,11.0,6.0,3.8630552,77.92713,1.0
70.18365,136.35004,7.0,61.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.17291,2.0,35.728073,0.0,5.7528176,6.4966197,46.360275,93.0,6.0,3.0,1.0,61.768684,1.0
80.0,408.92645,22.940907,84.0,7.509241,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,74.99856,9.657409,0.0,0.0,1.0,81.54913,1.0,2.0,0.0,83.09274,1.0
56.381958,113.43724,25.079649,54.648132,14.138979,2.0,1.0,83.38891,6.0,4.0,2.8357565,15.0,0.0,20.0,0.0,14.219627,13.997064,81.38668,-8.0,5.0,1.0,5.6590843,100.0,1.0
75.77521,91.70904,10.0,51.47632,3.1290095,0.0,0.0,100.0,-7.0,7.0,8.0,0.69656897,0.0,54.80719,-8.0,0.0,0.0,70.85873,79.37695,2.0,1.0,0.0,100.0,1.0
70.687035,148.37697,1.0,46.73458,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,4.0,13.0,0.0,0.0,0.0,21.842072,50.263226,6.0,2.0,1.0,52.52204,1.0
69.90906,158.24368,6.0,84.43496,13.0,0.0,0.0,88.0,60.430607,6.0,6.0,9.804491,0.0,29.0,0.0,3.0,2.0,78.77272,103.27776,4.0,2.0,0.0,85.64082,1.0
55.230083,214.05185,29.693865,77.27135,12.0,1.0,1.1544669,66.56386,1.0,4.0,5.8786793,17.0,0.0,33.0,0.0,2.0,2.0,64.18057,-8.0,5.0,1.0,3.4205384,80.0,1.0
72.0,121.92479,36.086723,62.422333,10.0,0.0,0.0,93.0,8.168251,4.0,6.0,8.0,0.0,39.237984,1.0,6.367274,6.400407,10.0,-8.0,3.0,1.0,0.0,88.39508,1.0
74.14194,188.66833,6.3282413,77.344475,20.0,3.0,2.0,91.29434,54.69106,6.0,-9.0,24.0,2.0,16.00549,1.0,4.0,3.6250417,1.0,-8.0,2.0,1.0,0.0,20.885183,1.0
71.73229,14.570506,6.0,36.264202,11.600745,0.0,0.0,100.0,-7.0,7.0,8.0,6.9150295,1.0,72.00196,0.0,0.0,0.0,43.25502,91.37022,2.0,4.0,0.0,80.0,1.0
-9.0,80.31372,3.0,40.558372,19.0,0.0,0.0,87.511215,4.885093,4.0,6.0,28.1774,10.462608,49.41451,0.0,2.0,2.0,45.879173,94.60825,6.0,2.0,1.0,76.64083,1.0
69.02075,176.8248,9.0,85.58294,18.0,3.0,1.0,74.71429,30.469639,6.0,2.8849769,15.0,1.0,46.0,1.0,4.0,3.0,54.64611,82.78221,3.0,2.0,2.0,88.0,1.0
72.0,78.741196,38.002193,55.0224,11.0,0.0,0.0,92.0,35.189045,6.0,6.0,15.0,0.0,-9.0,-7.0,2.0,2.0,27.1991,-8.0,5.0,1.0,0.0,83.0,1.0
67.22042,79.22625,1.0,-9.0,3.836315,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,6.0,24.0,0.0,0.0,0.0,26.183865,63.76973,2.0,2.0,0.0,62.241386,1.0
60.97602,182.9283,7.140646,65.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.537964,1.0,21.0,3.0,1.3062493,1.0,106.58065,-8.0,6.0,1.0,9.48985,100.0,1.0
70.0,207.01868,2.0,47.01726,21.0,1.0,1.0,93.0,17.085098,6.0,2.0,21.0,5.0,20.0,0.0,3.0,2.0,0.0,19.982311,0.0,1.0,0.0,-9.0,1.0
66.17003,130.42596,4.0,52.5573,10.560058,0.0,0.0,100.0,-7.0,6.0,8.0,17.0,2.0,68.22692,-7.0,0.0,0.0,67.695595,-8.0,3.0,1.7996029,1.0,100.0,1.0
65.32399,58.26768,5.0,41.16697,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.470588,37.28666,0.0,1.0,1.0,46.494503,68.25578,2.0,1.0,1.0,60.0,1.0
62.758965,103.76436,3.0,-9.0,-2.725756,0.0,0.0,100.0,-7.0,7.0,8.0,4.7494125,2.0,28.0,-7.0,0.0,0.0,116.75037,77.4407,5.0,4.0,3.0,100.0,1.0
69.0,337.9014,33.10986,116.03854,12.0,0.0,0.0,78.745705,4.0,4.0,6.0,5.7887425,0.0,19.038744,1.0,2.7835753,2.0,72.41446,-8.0,5.0,-8.0,1.0,80.0,1.0
69.0,431.06607,2.7369092,94.0,32.0,0.0,0.0,88.0,2.5366545,4.0,6.0,42.166492,3.0,50.0,1.0,10.779089,10.186356,45.228302,83.482185,5.0,3.0,0.0,80.0,1.0
64.707306,125.42909,8.0,60.393764,12.0,1.0,1.0,84.950935,21.215597,6.0,4.0,12.0,2.0,38.0,0.0,0.0,0.0,36.0,-8.0,4.0,1.0,2.0,93.08102,1.0
60.666454,67.5389,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.122455,3.0,44.0,6.9165564,0.0,0.0,46.302353,53.33721,2.0,2.0,-8.616731,80.0,1.0
59.94325,88.20652,32.425167,49.18687,27.0,1.0,1.0,92.0,4.654458,3.0,6.0,27.0,0.0,35.0,0.0,2.0,2.0,50.571533,-8.0,4.0,2.0,1.0,62.81885,1.0
57.906918,161.93549,11.124223,61.175327,15.0,0.0,0.0,64.34811,4.007459,0.39824858,6.0,23.0,1.0,60.508,-7.479438,1.0,1.0,77.127594,7.7479587,4.0,3.0,1.0,88.86883,1.0
-9.0,133.25847,3.859386,46.817173,20.0,0.0,0.0,92.0,13.374456,3.0,6.0,24.0,3.0,38.0,0.0,6.2739286,5.985518,56.453556,48.381496,4.7744174,2.0,2.0,72.914055,1.0
58.788353,184.93858,6.0,72.26232,25.102343,0.0,0.0,95.0,6.0,4.0,6.0,30.0,2.0,62.553955,0.0,2.0,2.0,68.770966,66.431725,6.0,3.0,2.157917,57.0,1.0
66.0,-8.0,4.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,28.0,-7.0,1.0,1.0,51.486664,75.34898,3.0,2.0,0.0,72.02495,1.0
68.0,177.62093,11.0,78.345184,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,41.0,0.0,2.0,2.0,98.81522,66.24241,3.0,2.0,1.0,80.0,1.0
63.949093,211.20769,-9.0,60.241585,24.0,2.0,0.0,67.38753,2.3754473,4.0,4.0,26.0,5.0,28.107382,18.974743,2.0,1.0,2.0,63.172894,1.0,3.0,1.0,27.250696,1.0
59.62461,147.43294,2.0,58.662296,14.0,0.0,0.0,84.83042,28.89677,6.0,6.0,14.0,3.0,57.320026,0.0,12.607619,10.255715,19.406124,32.680798,4.0,7.0069003,0.0,82.950775,1.0
62.0,-9.0,6.0,4.8209124,-5.3818603,0.0,0.0,86.96995,46.9854,6.0,6.0,5.348273,3.0,16.317188,0.0,2.0,2.322899,81.152534,-8.0,2.0,1.0,1.0,67.0,1.0
64.646614,166.96945,10.0,101.78506,15.0,1.0,0.0,88.0,10.851657,4.0,5.0,23.0,1.1707702,11.0,0.0,0.0,0.0,108.275475,-8.0,6.0,1.0,3.7974606,82.87072,1.0
64.56373,94.38875,24.86412,52.332077,15.796661,0.0,0.0,100.0,-7.0,7.0,8.0,16.64796,0.0,48.510014,0.0,1.0,0.0,108.16269,93.60218,4.0,2.0,2.0,100.0,1.0
72.0,89.415375,3.0,17.940992,6.963584,0.0,0.0,100.0,-7.0,7.0,8.0,8.184938,2.604918,58.425594,0.0,1.0,1.0,12.906887,86.2455,1.0,3.0,0.0,88.74581,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
71.0,136.0842,6.0,25.421547,11.389353,0.0,0.0,100.0,-7.0,7.0,8.0,12.638815,2.0,48.300816,0.0,2.0,2.0,25.0,88.0,4.0,2.0,1.0,67.0,1.0
67.49287,-9.0,15.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.786575,2.0,45.0,2.0,1.0,1.0,63.240864,20.347448,3.0,1.0,3.0,40.2946,1.0
66.97479,79.32844,3.0,40.182823,13.0,1.0,1.0,84.59791,20.15401,4.0,3.7862642,9.0,4.0,45.0,0.0,4.570127,4.3231163,11.0,76.0,3.0,3.0,0.0,67.0,1.0
75.0,36.991783,9.0,46.981133,3.3392937,0.0,0.0,100.0,-7.0,7.0,8.0,9.878853,3.0,5.743708,0.0,1.0,1.0,16.579954,21.570595,4.0,2.0,0.0,80.0,1.0
69.0,64.15223,9.0,29.915419,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,46.0,0.0,0.0,0.0,64.24868,80.0,4.0,4.0,0.0,75.0,1.0
56.410854,187.246,2.0,75.848015,24.0,1.0,1.0,77.66435,5.9274063,4.0,2.0,24.0,3.0,40.0,0.0,2.0,2.0,39.04624,77.92612,9.90497,4.0,0.0,71.31155,1.0
60.56334,-3.8623893,4.0,35.021206,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.832895,31.0,0.0,6.8529215,6.5902357,45.066277,-8.0,9.398943,2.0,1.0,75.0,1.0
34.41964,111.63629,6.0,52.479855,23.0,10.284947,1.0,71.31268,5.339721,-9.0,3.1644044,28.0,2.0,63.51548,1.0,1.0,1.0,49.38516,52.32998,2.0,3.0,0.0,71.0,1.0
63.843784,272.92465,3.0,63.0221,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,36.30952,0.0,4.0,4.0,64.79088,91.868774,7.0,3.0,0.87072974,80.90005,1.0
71.0,137.80861,15.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,17.450594,-7.0,0.0,0.0,60.461033,45.37116,3.0,2.0,0.0,75.0,1.0
66.0,181.02107,2.0,56.78563,18.0,0.0,0.0,95.0,31.586693,6.0,6.0,23.0,5.0,17.0,-8.0,0.0,0.0,43.248062,57.67669,6.0,2.0,1.5609884,63.490536,1.0
72.0,37.372326,1.0,43.710213,35.392532,2.4761744,0.0,95.0,45.41984,6.0,2.124321,39.18526,7.718877,54.497,0.0,2.0,2.0,19.0,91.728775,4.0,4.0,0.0,71.0,1.0
70.34508,253.46152,21.626766,76.84663,17.0,1.0,0.0,75.56895,11.40989,6.0,5.0,19.625498,0.0,39.0,0.47099704,1.0,1.0,26.312115,-8.0,2.5956004,1.0,1.0,60.0,1.0
55.642906,149.97272,1.0,65.27687,25.0,2.0,0.0,76.14861,38.079113,6.0,3.7014885,31.0,9.329292,34.57678,1.0,6.169515,6.0476465,22.997278,82.0,5.4589396,2.0,1.0,57.786186,1.0
71.48377,145.96777,9.0,59.025112,38.417133,0.0,0.0,100.0,-7.0,7.0,8.0,39.03932,2.883397,26.348562,0.0,4.0,3.570606,36.0,38.195408,9.0,2.0,2.0,50.0,1.0
-9.0,71.57372,3.0,-0.9396576,16.936281,2.0,1.5360271,89.5887,-6.906844,6.0,6.0,23.0,5.0,50.0,-7.0,1.0,1.0,89.26113,89.66303,3.0,3.0,1.0,67.0,1.0
60.272568,133.60197,4.0651817,6.3956037,12.0,1.0,0.0,80.89326,0.72796845,4.0,5.490287,15.0,3.0,50.0,1.0,2.0,1.0,16.0,61.19175,2.0,2.0,1.0,50.0,1.0
68.0,111.47637,5.0,53.576828,26.993835,4.944009,6.073342,93.94014,58.940136,6.0,5.0,29.347275,4.0,46.0,0.0,0.0,0.0,42.08119,40.977966,4.0,2.0,0.0,53.35397,1.0
75.0,199.13327,2.0,57.552696,32.847034,0.0,0.0,94.0,32.09215,6.0,6.0,42.09388,5.1097326,47.88829,-7.112633,4.0,3.0,19.677202,-8.0,4.0,4.0,0.0,66.696945,1.0
79.0,113.65211,33.4142,66.3955,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.141063,0.0,61.916843,2.0,0.0,0.0,-8.093653,-8.0,1.0,1.0,0.0,80.0,1.0
76.0,250.33536,20.702087,102.08903,18.0,0.0,0.0,89.0,22.47875,4.0,6.0,17.0,0.0,8.209068,6.0,0.0,0.0,32.0,-8.0,6.0,-8.0,0.0,80.0,1.0
68.76368,331.91626,1.5567579,80.0,16.0,3.0,0.0,92.92666,50.614468,6.0,4.0,19.0,3.0,24.63822,3.0,1.0,1.0,13.805197,71.28991,4.4622273,3.0,0.37043068,57.906826,1.0
80.0,576.1802,5.0,151.70486,23.0,0.0,0.0,92.0,57.744564,6.0,6.0,23.833727,3.0,50.0,13.344764,0.0,0.0,38.414562,38.663727,7.0,1.0,0.0,68.83253,1.0
35.450584,150.82332,9.0,76.0,19.0,0.0,0.0,85.54353,5.669785,6.0,6.0,14.0,2.0,-9.0,0.0,0.0,0.0,79.48906,65.70434,6.0,1.0,3.0,74.53613,1.0
73.0,156.67755,27.857244,94.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.470231,0.0,42.0,-8.0,1.0,1.0,90.77725,-8.0,2.0,1.0,1.0,100.0,1.0
65.642975,291.2484,22.834383,107.62035,8.364716,2.0,2.0,82.606026,7.6609545,6.0,4.0,10.405124,0.0,22.502607,0.0,3.0,3.0,54.78901,-8.0,6.0,-8.0,1.0,85.08857,1.0
66.02391,-8.0,10.480096,-5.0708323,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,4.0,26.081366,0.0,1.0,1.0,52.307766,45.058765,9.0,2.0,0.0,71.0,1.0
59.718098,123.93475,2.0,41.675106,10.88481,0.0,0.0,100.0,-7.0,7.0,8.0,10.52285,4.0,30.0,3.0,0.0,0.0,87.83621,-8.0,6.0,2.0,3.7608068,80.0,1.0
63.337345,-9.0,6.0,-9.0,6.8334813,0.0,0.0,100.0,-7.0,7.0,8.0,6.1979175,2.0,49.60401,0.0,1.0,1.0,62.471317,75.03566,3.0,3.0,0.0,82.90335,1.0
68.0,290.985,9.0,74.57647,14.0,3.130509,1.9658018,82.961044,3.3226452,6.0,6.0,17.0,2.0,59.133793,0.0,2.0,2.0,28.64067,76.89422,3.0,2.0,0.0,71.0,1.0
77.0,250.35117,5.0,94.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.862568,2.0,51.404774,0.0,3.0,3.0,21.452204,52.158627,3.0,2.0,0.0,78.0,1.0
64.0,172.61855,11.0,79.0,10.0,0.0,0.0,86.034035,24.24725,5.0,6.0,12.0,0.0,63.274734,-7.0,4.0,4.0,67.946976,-8.0,4.0,3.0,3.0,100.0,1.0
65.0,215.25412,2.1731408,79.43914,13.284548,0.0,0.0,69.6038,19.551565,4.0,5.0,21.0,3.0,17.0,6.0,5.0,4.0,19.0,-8.0,5.0,1.0,2.0,63.0,1.0
65.0,121.198685,4.0,10.584369,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.8147973,56.46125,0.0,0.0,0.0,87.16936,86.59184,3.0,1.0,1.0,86.0,1.0
62.0,135.9815,2.0,28.796198,7.0,1.0,1.0,100.0,-7.0,7.0,8.0,8.0,5.0,19.0,0.0,1.0037909,2.0,35.264458,-8.0,4.0,1.0,1.0,88.68068,1.0
57.994186,-9.0,2.0,-9.0,-6.824708,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,99.99793,-8.0,0.0,0.0,5.7764645,88.0,0.049532715,5.236742,-4.822192,100.0,1.0
