ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
58.253834,20.147972,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,6.0,88.17019,-7.0,6.855284,6.2277565,112.623245,99.424355,2.0,6.8917794,0.0,100.0,1.0
55.60764,22.750952,4.7449107,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,35.0,0.0,4.0,4.0,67.945114,-8.0,7.0,2.0,1.0,96.61391,1.0
66.64274,119.747215,-9.0,28.665024,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,6.0,44.7423,0.0,5.0,4.0,37.394917,49.234028,9.567037,3.0,2.0,85.23192,1.0
70.0,-9.0,13.0,53.9432,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.5494466,0.0,15.648749,0.0,0.0,0.0,69.5322,-8.0,7.7868714,-8.0,2.0,100.0,1.0
67.82476,103.4471,9.0,55.23571,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,2.0,61.760807,4.9356923,0.0,0.0,70.36918,88.60493,7.0,2.0,1.0,89.442505,1.0
60.87085,147.50209,1.0,38.472816,18.0,0.0,0.0,87.04339,8.136065,6.0,6.0,19.0,4.666559,22.875584,-7.0,0.0,0.0,27.40906,58.20386,6.0,2.0,1.0,80.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
71.0,166.36287,7.0,80.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,61.270565,0.0,2.0,2.0,26.232359,41.279896,1.0,2.0,0.0,60.0,1.0
66.0,-8.814685,5.0,-9.0,14.0,0.0,0.0,97.0,58.786793,6.0,6.0,11.89964,3.0,43.388535,-7.0,4.796752,5.0,94.77233,-4.0924015,4.0,4.0,1.0,87.89732,1.0
56.786263,139.6914,23.330875,43.67452,20.0,2.0,2.0,66.110054,8.826948,6.0,2.0,23.0,0.0,55.873524,-7.0,0.0,0.0,113.77781,52.785908,5.0,4.0,3.0,100.0,1.0
-9.0,202.40192,9.0,79.0,13.0,0.0,0.0,27.219425,4.704341,-3.266952,6.0,14.0,2.0,23.0,1.0,0.0,0.0,81.650185,-8.0,5.0,1.0,2.0,71.0,1.0
57.071037,59.281403,3.0,46.12199,14.0,3.3956113,3.5277324,85.80115,18.163109,4.0,3.7630577,18.0,3.0,42.0,0.0,4.709774,4.575067,31.115881,-8.0,4.0,1.0,0.0,89.20466,1.0
68.0,119.321144,26.35584,68.0,9.0,2.0,0.0,52.960648,30.314276,6.0,4.0,12.0,0.0,37.0,0.0,2.0,2.0,16.390358,98.01595,2.0,1.0,0.0,66.8074,1.0
64.8734,56.328926,2.0,26.597336,3.7369444,0.0,0.0,100.0,-7.0,7.0,8.0,5.0842338,1.0,91.148346,0.0,2.0,2.0,1.3710334,81.58555,1.0,2.0,0.0,63.0,1.0
-9.0,198.04608,6.575316,67.0,21.0,1.5801716,0.0,69.42708,-7.0,-9.0,6.0,25.622099,2.0,49.774586,2.0,0.0,0.0,81.86522,56.34223,4.0,4.0,0.0,80.0,1.0
72.0,324.207,5.9526224,74.0,41.54651,4.5366406,1.0,90.4739,70.951706,6.0,3.7442129,51.866737,4.0,54.410046,0.0,3.0,2.0,59.390675,100.0,7.0,5.0,1.0,75.29814,1.0
-9.0,96.30406,18.168888,53.553417,5.8303065,0.0,0.0,83.8553,16.188637,6.0,6.0,8.0,1.0,21.0,0.0,1.0,1.0,73.89129,58.53442,5.0,1.0,2.0,83.0,1.0
68.0,158.53233,68.57355,53.798317,7.649819,2.0,0.0,66.52218,3.348301,1.9453784,5.0,12.143949,0.0,99.929825,-8.0,0.0,0.0,3.0,33.623444,1.0,3.0,0.0,100.0,1.0
65.0,98.15994,12.0,39.36551,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.3479643,1.0,33.0,0.0,1.0,1.0,116.44226,-8.0,2.0558913,1.0,2.0,100.0,1.0
69.0,150.62157,2.0,65.0,39.0,9.545011,7.301685,88.67326,55.26443,6.0,2.2367074,35.0,10.607484,33.0,0.0,2.5734754,2.8257906,25.0,-8.0,4.0,3.0,0.0,63.0,1.0
59.48742,182.81929,4.973376,63.0,15.0,0.0,0.0,80.9185,1.3121396,0.84546226,6.0,18.0,2.0,76.64075,3.0,1.0,1.0,46.551434,79.59172,3.0,4.0,1.0,88.305084,1.0
66.0,121.40351,14.944864,39.4179,3.3241508,1.0,1.0,100.0,-7.0,7.0,8.0,2.2594419,0.0,99.523285,0.0,0.0,0.0,0.0,-8.0,0.0,2.0,0.0,100.0,1.0
69.87002,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9816632,3.0,56.319576,0.0,0.0,0.0,92.634384,89.0926,1.0,2.0,0.0,80.0,1.0
59.66913,133.99918,6.0,64.42314,11.556997,2.5142956,0.0,66.87132,6.216896,4.0,2.5735204,15.0,1.0,49.81889,3.0,1.0,1.0,73.950356,-8.0,2.0,1.0,1.0,88.460594,1.0
72.0,-8.693618,-9.0,55.54441,13.0,1.0,1.0,100.0,-7.0,7.0,8.0,1.7996023,4.0,24.0,0.0,2.0,2.0,0.0,94.128525,1.0,2.0,0.0,20.426352,1.0
58.449493,362.9453,16.623028,97.1834,26.0,1.0,1.0,77.28194,6.0,4.0,2.1265254,31.0,0.0,24.0,2.0,1.0,1.0,86.32912,62.93204,6.0,3.0,4.8760734,75.0,1.0
70.0,173.19539,2.0,46.901276,20.685436,0.0,0.0,89.0,29.010685,6.0,6.0,23.0,6.0,37.0,0.0,6.2860975,6.5566144,40.99791,76.60707,4.0,4.0,0.0,77.82959,1.0
71.0,172.82388,4.0,71.0,15.0,1.0,0.0,84.72207,36.568676,4.631403,5.8829775,18.967909,3.0,36.0,1.0,0.0,0.0,13.0,93.0,2.0,2.5242746,0.0,50.46239,1.0
72.64884,267.38943,20.0,50.694363,25.0,1.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,70.88877,0.0,1.0,1.0,3.0,71.24979,4.0,6.505674,0.0,78.0,1.0
68.0,170.17162,23.682032,-9.0,-9.0,0.0,0.0,68.73751,35.776215,6.0,6.0,5.4149375,0.0,99.998955,0.0,0.0,0.0,-8.770621,88.0,-9.0,2.0,-8.0,80.0,1.0
-9.0,249.02293,6.0,63.09355,21.0,2.0,0.0,88.53566,7.991536,4.0,2.7041373,21.762714,2.8437698,50.0,0.0,6.44128,5.556102,119.86423,82.81399,4.572881,4.9314065,1.0,100.0,1.0
78.39637,112.65726,48.94509,70.0,6.712594,0.0,0.0,100.0,-7.0,7.0,8.0,5.849014,0.0,86.82588,-7.0,0.0,0.0,0.0,-8.0,0.0,-8.0,-9.0,67.0,1.0
58.548706,167.63734,20.0,79.0,9.0,3.215132,2.0,70.83438,47.05475,6.0,3.3099763,15.0,0.0,95.098206,0.0,0.0,0.0,119.86805,-8.0,2.0,2.0,3.0,100.0,1.0
59.980183,108.158295,10.0,68.0,12.541821,0.0,0.0,85.47955,0.5467583,4.0,5.0,11.0,2.0,35.360916,1.3937743,0.0,0.0,104.34077,-8.0,5.0,2.0,2.0,100.0,1.0
-9.0,14.426442,1.5554823,43.299313,5.292662,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,4.0,19.516153,0.0,5.684875,6.436163,80.665924,-8.0,4.0,1.0,3.618651,70.0,1.0
75.0,259.37094,69.043816,105.53216,-9.0,0.0,0.0,75.293304,1.3121885,-9.0,6.0,8.465067,0.0,62.54375,19.586348,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,56.019825,1.0
69.0,76.458534,4.0,14.327302,0.7085117,0.0,0.0,100.0,-7.0,7.0,8.0,6.6677227,2.0,23.0,2.818825,3.0,3.0,22.97136,-8.0,3.0,1.0,0.0,67.0,1.0
72.170235,85.00967,2.0,-9.0,6.0,4.5554733,0.0,83.65766,70.56205,6.0,2.037357,9.032228,5.0,7.951096,0.0,3.0,2.0,1.0,56.2791,5.0,2.0,0.0,58.177307,1.0
64.0,13.27221,-9.0,23.031666,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,6.0,29.357897,0.0,0.0,0.0,57.91359,50.72772,7.0,3.0,3.0,69.59639,1.0
70.0,215.24083,1.8178552,59.040085,40.1227,2.0,0.0,93.0,25.777908,4.0,3.381759,42.415257,9.754037,45.41193,0.0,3.2432528,3.0,53.15748,94.947655,6.0,7.481618,2.0,71.0,1.0
60.61188,109.86661,2.0,-1.2143258,14.0,0.0,0.0,94.0,41.1673,6.0,6.0,16.0,9.000431,51.614445,-7.0,2.0,1.0,78.18235,98.443405,4.0,2.0,0.0,79.07682,1.0
56.673336,127.78919,2.0,48.40612,11.0,0.0,0.0,100.0,-7.0,6.0,8.0,11.0,4.891787,38.650215,0.0,5.2515907,5.87621,111.99512,-8.0,5.0,1.0,3.0,92.82879,1.0
79.0,68.52915,1.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.580852,2.0,33.0,0.0,3.0,3.0,0.0,-8.0,1.0,1.0,0.0,47.841095,1.0
67.0,190.94562,1.0,52.444767,24.0,1.0,1.0,100.0,-7.0,7.0,8.0,21.0,4.077068,30.0,0.0,3.0,3.0,75.910484,69.5419,6.0,1.0,1.0,75.0,1.0
-9.0,1.7848309,3.0,18.137259,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,10.192302,23.0,0.0,5.0757833,5.1683636,64.52728,45.28505,8.0,5.0,4.4275913,75.0,1.0
74.0,324.0491,27.18066,94.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,19.0,0.0,0.0,0.0,70.616615,-8.0,6.0,1.0,1.0,73.046585,1.0
63.0,348.13916,2.5468261,74.0,16.0,1.0,1.0,87.01783,5.27166,6.0,5.0,17.0,3.0,66.28594,-7.0,1.0,1.0,60.786327,49.138012,3.0,4.0,0.0,85.01493,1.0
60.101658,162.82939,37.256985,70.0,-9.0,3.0,1.0,-9.0,4.0,0.22554782,4.0,3.9849164,0.0,29.0,21.28639,0.0,0.0,53.288406,-8.0,2.0,-8.0,0.0,100.0,1.0
70.35955,156.79904,20.0,94.0,41.376797,3.858305,3.910174,87.79041,3.130167,5.6900496,-7.7753835,42.819477,0.0,35.0,0.0,5.0,4.0,22.00933,-8.0,6.0,2.0,1.0,71.0,1.0
64.0,119.1022,9.0,52.67495,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.340599,0.0,55.534966,0.0,3.8424678,3.0,119.600204,49.13158,2.0,5.0,2.0,100.0,1.0
60.878468,205.12027,19.58663,105.75163,13.0,3.0,3.4906666,78.988075,25.859587,6.0,5.0,9.0,0.0,21.795797,0.0,5.057046,5.1836414,40.926468,-8.0,3.0,2.0,1.0,90.50108,1.0
65.61603,138.52019,6.147757,31.17836,19.0,0.0,0.0,97.0,43.17131,6.0,6.0,24.0,3.0,55.60041,2.0,0.0,0.0,75.77447,72.4206,5.0,4.0,1.0,75.0,1.0
64.86239,69.122345,3.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,7.108492,52.48186,0.0,5.0,5.2403755,53.938198,85.71855,4.0,5.0,0.0,74.89259,1.0
66.0,-9.0,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.264595,5.136646,12.462811,5.0,0.0,0.0,65.006096,-8.0,11.0,1.0,1.0,91.810265,1.0
58.75501,-7.0551443,5.0,44.667156,36.490433,2.0,1.0,89.0,5.172253,4.219589,2.0,35.633247,4.0,41.030273,-7.0,2.0,2.0,57.02393,84.02895,11.0,5.0,3.0,71.0,1.0
58.242638,158.40785,3.9036732,64.558624,13.0,1.1178261,1.0,-9.0,37.799202,6.0,4.0917087,15.0,6.0,26.0,0.0,2.0,1.8070055,45.023186,93.54904,7.2284293,2.0,0.0,73.0,1.0
66.0,130.33789,4.0,55.43683,25.0,2.0,2.0,100.0,-7.0,4.0,8.0,30.0,2.0,52.136757,2.0,1.0,1.0,46.42277,78.12824,2.0,2.0,0.0,50.0,1.0
69.18429,207.58138,2.0,16.681225,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,4.0,43.0,0.0,14.360965,12.546247,22.983847,73.545654,5.0,2.0,1.9811683,77.4919,1.0
57.457653,111.431885,6.0802975,23.255823,13.0,2.0,2.2505348,83.26217,8.157171,4.0,5.0,16.773558,4.0,40.0,-7.0,0.0,0.0,67.08177,73.948204,4.0,2.0,0.0,71.0,1.0
68.0,-8.5784855,37.33851,-9.0,-1.0345002,0.0,0.0,100.0,-7.0,7.0,8.0,4.7628946,0.0,99.71266,1.0,3.0,3.0,3.8421803,-8.0,1.0,2.0,0.0,82.27773,1.0
74.0,177.60678,18.59058,66.13901,22.441887,0.0,0.0,94.0,32.00888,6.0,6.0,37.955025,0.0,23.681625,13.6896925,0.0,0.0,46.86413,26.97199,4.0,2.0,0.0,52.549706,1.0
63.73593,311.39935,8.0,86.4974,23.0,0.0,0.0,93.0,5.3146863,4.0,6.0,24.0,2.0,37.330215,-7.0,2.0,1.8405412,73.695145,-8.0,6.0,4.0,0.0,77.63803,1.0
-9.0,77.36231,2.0,-9.0,18.0,0.0,0.0,83.154816,3.0,4.0,6.0,22.85929,7.8423266,35.071404,0.0,0.0,0.0,40.984196,106.07659,6.0,2.0,0.40437517,81.81545,1.0
61.15351,182.74533,4.0,73.81521,23.0,0.0,0.0,95.0,4.282207,5.381029,6.0,30.95711,4.0,35.22382,0.0,2.0,2.0,58.953484,98.05772,4.0,2.0,3.0,72.18232,1.0
57.04022,78.30236,6.0,33.820347,6.094841,0.0,0.0,84.79267,39.15673,6.0,6.0,7.0,2.0,42.0,0.0,1.6649377,2.0,68.7302,-8.0,3.0,1.0,1.0,88.914894,1.0
67.251465,178.93536,7.0,72.81719,22.311028,0.0,0.0,88.0,43.95232,5.9419556,6.0,21.799934,3.0,23.0,1.0,2.0,2.0,49.48681,81.444725,4.960167,2.0,3.0,75.859695,1.0
63.0,158.34991,10.0,55.69392,5.3680835,2.0852842,2.0,76.815575,44.190136,6.0,4.0,3.977782,1.0,58.67906,0.0,1.0,1.0,101.4956,-8.0,2.0,1.0,0.0,97.31106,1.0
35.282288,162.91321,23.131813,57.629284,8.0,1.0,0.0,79.6991,10.969787,6.0,5.0,7.615413,0.0,56.740093,16.108734,0.0,0.0,107.10614,88.12625,2.0,4.0,3.0,89.93888,1.0
54.56686,64.4623,2.0,-9.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,2.0,32.678917,-7.0,1.0,1.0,61.99567,72.26858,8.473025,3.0,1.0,71.0,1.0
57.205116,138.26198,3.0,95.5437,15.0,3.6745944,1.0,84.39695,24.506016,6.0,-9.0,15.0,3.0,25.0,0.0,5.640948,5.2204046,11.86157,34.357117,2.0,2.0,0.0,12.491189,1.0
67.0,32.47868,16.607704,-4.934187,4.9803815,0.0,0.0,100.0,-7.0,7.0,8.0,6.3793616,0.0,38.0,0.0,3.0,3.0,51.703854,-8.0,3.0,1.0,1.0,85.696304,1.0
63.0,196.01482,5.0,51.34512,12.0,1.0,1.0,100.0,-7.0,6.0,8.0,12.0,2.0,83.282036,2.0,0.0,0.0,88.49426,48.906185,2.0,2.0,0.03525807,100.0,1.0
56.376305,140.44102,1.0,46.887787,12.0,1.0,1.0,90.97913,-7.0,-9.0,6.0,13.0,5.0,46.0,0.0,3.0,3.0,49.131573,92.19099,3.0,3.0,3.0,80.0,1.0
70.97325,125.21257,15.0,29.835085,5.0635867,0.0,0.0,100.0,-7.0,7.0,8.0,7.263122,0.0,100.0,0.0,0.0,0.0,1.0,91.13475,0.0,3.0,-9.0,100.0,1.0
68.24545,-8.144966,2.0,-9.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,12.517807,0.0,3.0,3.0,25.0,19.36953,3.0,2.0,0.0,60.0,1.0
62.071285,223.01508,6.0,56.507454,14.0,1.0,0.0,82.6115,17.173428,4.0,5.0,18.0,3.0,84.010544,0.0,3.0,2.0,97.888794,70.9436,2.0,5.830191,-8.0,91.7489,1.0
79.0,-9.0,8.0,0.09755287,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,17.0,0.0,0.0,0.0,1.0,-8.0,3.0,-8.0,0.0,32.88094,1.0
65.114944,95.36166,5.0,25.988909,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.258427,3.0,38.75078,0.0,3.0,3.0,81.64289,59.990917,5.0,3.0,0.0,83.0,1.0
63.0,98.041046,4.775004,27.761824,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,7.4985614,36.148903,0.0,2.0,1.0,16.0,95.213005,8.0,3.0,1.0,63.0,1.0
68.0,91.73479,4.0,86.04407,15.0,0.0,0.0,94.0,50.220875,6.0,5.0,12.0,4.0,28.488485,0.0,4.0,4.78499,65.43615,-8.0,7.0,1.0,2.1686313,75.0,1.0
73.0,-8.0,13.476366,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.97468,-8.0,0.0,0.0,-8.842613,64.49423,-9.0,1.0,-8.3169775,57.0,1.0
56.211864,199.97305,1.0,56.33318,25.507812,4.5020876,0.0,75.16902,16.254107,6.0,2.0,29.878223,10.700436,17.43971,0.83166647,3.0,2.0,51.625095,87.90511,9.0,6.616775,1.0,83.0,1.0
63.17367,136.45876,8.0,62.58392,24.0,5.570633,2.0,84.792625,6.5564346,6.0,4.0,25.0,1.0,69.23874,3.0,0.0,0.0,36.0,-8.0,2.0,2.0,0.0,58.0,1.0
5.023643,139.62872,4.0,20.641262,13.743857,0.0,0.0,90.0,4.3516364,4.0,6.0,15.0,3.0,15.0,0.0,2.0,2.0,48.86855,-8.0,4.0,1.0,3.0,50.0,1.0
64.917175,134.5931,4.0,71.0,20.0,0.0,0.0,94.0,2.0,6.0,6.0,15.0,3.0,46.285046,1.0,2.0,2.0,59.04325,27.278826,2.0,3.0,3.0,60.0,1.0
75.0,139.36855,7.0,32.02571,11.452885,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,40.0,1.0,0.0,0.0,17.0,64.528015,3.0,2.0,0.0,67.0,1.0
65.0,173.50356,27.464724,43.929558,-9.0,3.2147822,0.0,-2.3262515,19.61289,6.0,2.0,9.0,0.0,82.42685,0.0,2.6027696,2.0,-3.0491917,-8.0,0.0,-8.009918,-8.654852,50.100945,1.0
62.0,161.77469,1.0,22.667534,8.481866,2.0,2.0,88.96414,72.53686,6.0,4.0,3.9916682,7.463478,73.87266,0.0,12.334854,10.1054735,94.69202,94.71126,3.0,4.32502,3.0,100.0,1.0
68.0,205.29514,7.0,85.49898,28.0,0.0,0.0,88.0,32.245583,4.0,6.0,32.0,2.0,65.25067,0.0,1.0,1.0,70.5441,56.257744,4.0,3.0,1.0,100.0,1.0
73.0,110.33321,3.0,31.812052,23.331427,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,42.0,0.0,3.0,3.0,17.0,-8.0,5.6484804,3.0,0.0,66.17433,1.0
69.0,151.06126,-9.0,63.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,3.0,22.07735,0.0,12.115885,12.188368,29.937826,82.0,3.0,1.0,1.0,43.0,1.0
63.0,140.31512,7.0,60.083733,9.0,0.0,0.0,77.63072,50.759712,6.0,6.0,8.055788,1.0,26.9592,1.0,0.0,0.0,116.39354,-8.0,2.0,1.0,4.0,100.0,1.0
62.0,193.68416,4.0,65.0,19.0,2.781863,1.0,83.51421,6.0,4.0,3.9569597,19.0,3.0,50.0,4.0,2.0,1.0,18.253006,80.0,5.0,4.0,0.0,70.23536,1.0
61.764095,111.27312,22.001867,67.0,8.606169,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,54.805115,0.109681696,2.7222435,2.0,89.0652,6.1690087,2.0,2.0,1.0,78.954285,1.0
-9.0,-8.685713,11.0,-9.0,3.1204267,0.0,0.0,100.0,-7.0,7.0,8.0,3.9867623,2.0,97.84283,0.0,0.0,0.0,35.50185,64.501465,1.0,2.0,0.0,88.0,1.0
66.38642,133.75967,1.0,41.669697,26.423489,0.0,0.0,100.0,-7.0,7.0,8.0,27.585342,3.0,37.0,0.0,2.0,2.0,62.8608,96.14534,7.0,5.0,2.0,91.94316,1.0
62.0,5.6067953,5.0,-9.0,10.0,4.2529244,1.0,85.95455,11.002624,4.0,2.0,8.0,2.0,71.89981,0.0,1.0,1.0,14.596183,95.89267,2.0,4.0,0.0,75.0,1.0
79.0,320.82086,46.64972,164.11403,9.0,0.0,0.0,83.94146,7.295971,4.7597594,6.0,11.0,0.0,62.92579,0.0,3.0,3.0,0.0,-8.0,1.0,-8.0,0.0,60.0,1.0
-9.0,123.65555,5.0,-9.0,3.4718237,1.0,1.0,83.62356,26.719677,6.0,4.278122,7.0,3.0,27.0,0.0,0.0,0.0,90.609184,100.0,5.0,2.0,3.6009505,100.0,1.0
70.0,144.89297,2.0,36.882065,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,6.0,44.37113,0.0,2.0,2.0,29.967205,99.52121,4.8009863,3.192358,0.0,67.0,1.0
64.0,143.04854,29.299006,59.0604,3.9069602,1.0,0.0,71.24051,13.710671,4.0,5.0,7.351356,0.0,33.0,-7.0,2.0,1.0,70.77748,22.586863,2.0,1.0,0.0,71.0,1.0
72.0,175.64168,39.35988,101.899,8.893159,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,12.769144,0.0,2.0,2.0,72.66999,-8.0,3.0,1.0,0.0,84.09903,1.0
67.06519,83.49079,21.848778,68.17463,-9.0,0.0,0.0,80.61183,23.114328,6.0,5.0,-7.984644,0.0,22.62516,-7.0,1.0,0.0,119.76793,-8.0,1.0,-9.0,1.0,100.0,1.0
34.753963,71.41275,8.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,60.36295,-7.0,3.0,2.0,92.72479,90.4689,8.654852,3.0,4.0,100.0,1.0
-9.0,140.3601,8.0,21.36519,26.78817,0.0,0.0,91.2557,17.715769,6.0,6.0,29.124233,3.0,19.0,0.0,0.0,0.0,70.40658,84.07984,13.969001,4.0,3.0,94.20362,1.0
71.076836,147.6078,31.242805,41.5456,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.8566614,0.0,68.99942,-9.0,0.0,0.0,106.742775,-8.0,1.0,1.0,-9.0,100.0,1.0
72.0,73.911316,1.0,17.763657,8.32243,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,4.0,96.8935,1.0,3.0,3.0,13.265177,95.88122,1.0,5.0,0.0,83.0,1.0
74.696144,103.17373,12.0,18.998274,10.889068,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,65.87328,14.957322,0.0,0.0,2.4071343,88.0,2.0,2.0,1.0,75.0,1.0
56.64044,161.33641,15.313552,63.192997,4.770836,0.0,0.0,100.0,-7.0,7.0,8.0,3.98086,1.0,68.47507,-7.0,1.0,1.0,119.99959,-8.0,2.0,1.0,3.075165,100.0,1.0
71.43202,112.0718,18.618969,39.172386,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,99.84242,-8.0,1.0,1.0,-9.0,-8.0,-9.0,1.0,-9.0,50.0,1.0
59.391685,259.91602,4.0,86.0,28.0,1.0,2.0,93.0,-7.0,-9.0,6.0,32.0,2.0,14.378532,12.429169,1.0,0.0,30.592789,-8.0,8.370821,2.0,1.0,63.860943,1.0
60.623177,128.63548,5.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9917915,3.0,30.0,-7.0,2.0,2.0,111.592705,95.74499,2.0,2.0,0.0,73.798416,1.0
66.0,67.020195,20.0,39.21208,6.9346747,0.0,0.0,85.82791,44.85717,6.0,6.0,8.131948,0.0,60.915833,0.0,0.0,0.0,80.10595,82.0,2.0,2.0,1.0,100.0,1.0
61.41761,151.0871,16.691061,82.0,4.7762055,2.0,0.24951592,76.8587,2.4537296,0.0,5.8550887,5.347408,1.0,42.0,0.0,2.0,1.0,92.123566,-8.0,2.0,2.0,1.0,100.0,1.0
-9.0,128.71774,16.845963,92.0,15.0,0.0,0.0,92.0,4.0,6.0,6.0,15.0,0.0,35.353268,0.0,3.0,3.0,107.10364,-8.0,7.0,1.0,10.239388,97.935814,1.0
63.034096,57.12933,2.0,-0.6827327,12.0,1.0,1.0,86.71808,4.5553093,4.0,5.0,14.0,4.0,-9.0,0.0,1.0,1.0,19.0,63.87705,3.0,1.0,0.0,28.765177,1.0
-9.0,-8.284458,2.0,-9.0,10.0,0.0,0.0,95.0,31.82292,6.0,6.0,10.109693,5.0,11.0,0.0,4.46797,4.93486,90.52025,-8.0,5.0,1.0,5.6221395,75.0,1.0
73.0,99.63419,15.0,46.946705,6.0,0.0,0.0,100.0,-7.0,6.0,8.0,9.4697,0.0,5.95109,0.0,0.0,0.0,57.96369,-8.0,4.0,1.0,0.0,91.30742,1.0
61.891346,-0.13983148,1.0,-9.0,10.0,0.0,0.0,93.0,8.12787,6.0,6.0,11.0,6.0,22.0,0.0,3.0,3.0,36.0,-8.0,5.0,2.0,0.0,80.0,1.0
-9.0,125.43664,5.0,62.31968,12.0,1.655647,1.0,83.48408,3.0,-9.0,5.0,11.0,2.0,-9.0,0.0,2.0,1.0,102.450325,-8.0,5.0,1.0,1.0,80.0,1.0
69.0,36.401997,4.0,30.797693,15.0,0.0,0.0,90.53402,50.06868,6.0,6.0,14.0,5.0,30.0,0.0,3.0,2.0,40.956215,79.367004,8.656375,2.0,0.0,64.399124,1.0
-9.0,-3.4233935,10.0,37.48103,9.0,2.0,1.0,75.61301,13.369157,6.0,4.0,9.0,0.0,57.897205,0.0,1.0,1.0,66.79191,97.38097,3.0,2.0,2.0,88.94887,1.0
66.0,52.19318,16.149824,36.863308,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.44789705,0.0,86.44101,0.0,4.382555,4.0,111.4697,-8.0,1.0,2.0,0.0,100.0,1.0
5.430578,139.53151,15.0,79.0,18.0,0.0,0.0,88.76095,37.265568,6.0,5.707081,19.796192,0.0,50.0,-7.0,4.616565,4.33414,115.265884,-8.0,6.0,3.0,3.3040628,100.0,1.0
63.648968,139.44029,1.2628844,46.795944,13.03869,3.0,1.0,83.83519,36.782154,6.0,5.0,9.0,7.317041,69.53091,-7.0,2.0,2.0,50.77221,78.05267,3.0,2.0,0.0,84.69977,1.0
-9.0,133.20258,7.0,50.046276,21.774282,5.4870524,6.746753,83.527824,-7.0,-9.0,5.0,26.477402,3.0,40.0,0.0,1.0,1.0,52.06159,80.707794,5.0,2.0,1.0,58.0,1.0
56.648758,65.79797,1.0,-9.0,21.0,0.0,0.0,95.59243,9.5885725,4.0,6.0,30.0,10.395506,19.0,0.0,1.0,1.0,22.099566,75.66266,9.9375105,3.0,0.0,66.75939,1.0
78.0,101.00135,31.046215,26.608543,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-2.2098794,0.0,69.21517,-7.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,68.43241,1.0
