ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
57.401466,139.63808,6.0,49.313152,20.0,2.0,0.0,77.76229,24.75718,6.0,3.7156997,21.0,2.0,20.0,9.901524,0.0,0.0,60.3573,85.04979,5.0,3.0,2.0,80.0,1.0
56.62948,140.57301,22.152908,-2.98754,-9.0,0.0,0.0,58.806416,46.81066,6.0,6.0,3.676037,0.0,99.999275,0.0,0.0,0.0,0.0,28.806654,-2.033648,2.0,-8.0,100.0,1.0
57.435673,192.82083,4.0,89.89839,17.14534,3.5328503,0.0,70.10977,6.0,4.0,4.0,15.0,2.0,46.676506,1.0,2.0,2.0,77.55641,66.24795,4.3341317,3.0,1.0,80.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-3.1827,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
58.75027,238.41542,9.69918,66.10634,20.885256,0.0,0.0,88.0,23.028065,6.0,6.0,29.0,1.0,60.682354,0.0,0.0,0.0,118.98483,-3.1776257,5.0,4.0,3.3057406,100.0,1.0
68.0,57.353973,10.0,43.910915,-7.305671,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,11.510074,4.0,0.0,0.0,93.4656,-8.0,3.0,-9.0,0.0,75.0,1.0
56.201496,125.08675,11.0,52.984524,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,79.902435,0.0,0.0,0.0,117.00883,63.348755,2.0,4.0,1.0,100.0,1.0
60.63067,165.82648,2.0,57.452858,29.731186,1.0,0.0,95.0,0.80601764,-7.5697246,5.0,27.0,4.7696214,30.712358,1.0,2.0,2.0,36.64747,82.44474,4.0,2.0,0.0,60.171528,1.0
66.0,277.85217,1.0,12.535814,16.13071,0.0,0.865411,100.0,-7.0,7.0,8.0,21.0,10.776768,46.48751,0.0,2.0,1.0,11.0,22.442257,6.0,3.0,0.0,67.0,1.0
71.0,103.51511,2.0,50.138268,9.445396,1.0,1.0,87.68897,44.456387,6.0,6.0,11.484914,2.0,72.02891,0.0,0.0,0.0,2.0,25.484678,1.0,3.0,0.0,85.692116,1.0
-3.2865262,80.10486,3.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.4273217,3.0,-9.0,0.0,1.0,1.0,104.72255,-8.0,3.0,-8.0,1.0,75.36963,1.0
65.0,273.16663,18.460764,75.84626,16.0,10.296367,8.392618,77.1087,28.765604,4.0,4.0479393,24.0,0.0,98.44671,2.7137938,3.2288258,2.4863353,24.808294,62.46762,2.0,2.0,0.0,100.0,1.0
78.0,125.574974,23.159409,29.836655,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.59719,0.0,25.120384,0.0,0.0,0.0,0.0,-8.0,2.0,1.0,0.0,50.0,1.0
67.0,158.3894,4.0,61.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,47.0,0.0,2.0,2.0,42.469463,60.961567,5.0,4.0,1.0,75.0,1.0
30.688122,263.4295,14.376969,103.443954,29.0,0.0,0.0,91.0,22.644464,3.0,6.0,32.0,1.0,33.0,0.0,0.0,0.0,56.90334,100.0,13.348529,5.4524355,3.8158982,80.0,1.0
61.424076,152.58444,4.0,70.02604,17.671623,4.322327,0.0,69.94184,11.89125,6.0,4.0,19.0,1.0,55.54021,0.0,2.0,2.0,55.952843,22.877983,4.0,2.0,0.0,95.34882,1.0
-9.0,188.54678,5.0,64.416534,28.827444,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,4.0,57.943428,21.698816,0.0,0.0,111.1874,53.457424,6.0,8.413595,8.728434,86.0,1.0
18.741535,242.3167,6.0,35.17372,7.0,2.0,0.0,79.02215,15.903578,4.0,2.0,8.829472,2.0,94.88864,0.0,2.0,1.0,119.78227,99.25467,2.0,4.0,3.0,100.0,1.0
65.0,138.32616,1.0,70.67891,14.302207,3.0,3.50768,84.8001,11.900604,0.486412,2.4847903,16.0,5.0,38.0,0.0,0.0,0.0,32.0,84.01854,2.0,5.686164,1.0,78.0,1.0
66.50431,75.57848,2.4456384,19.581892,11.58167,0.0,0.0,100.0,-7.0,7.0,8.0,13.895892,2.0,57.4377,0.0,2.0,3.0,83.58642,81.82174,2.0,4.0,0.0,75.0,1.0
66.18976,30.450134,12.0,46.177795,18.0,3.0,2.240553,76.01929,4.764478,-9.0,5.0,22.0,1.0,89.993965,-7.0,0.0,0.0,58.306526,93.46115,1.0,20.064653,0.0,97.52905,1.0
61.51982,80.971725,1.0,-0.5450356,21.96596,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,10.983018,22.0,0.0,4.0,4.0,4.9156613,14.238252,3.0,3.0,0.6536719,44.0,1.0
68.0,-8.0,7.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.0,54.359844,0.0,2.0,2.0,58.667656,98.191925,3.0,2.0,0.0,86.68794,1.0
-9.0,125.69556,2.0,72.561165,26.0,0.0,0.0,95.0,26.66158,6.0,6.0,25.0,4.0,20.0,0.0,4.0,4.0,83.27156,46.39043,9.0,2.0,9.749416,58.39947,1.0
70.0,142.68759,4.0,48.56209,9.0,1.0,0.0,87.71605,26.16547,6.0,3.0,9.0,1.0,50.0,0.0,2.0,2.0,1.0,73.08465,1.0,1.0,0.0,50.0,1.0
59.647194,-9.0,1.0,19.984428,24.0,0.0,0.0,100.0,-7.0,6.0,8.0,25.105885,5.0,33.0,-7.0,2.0,2.0,48.252815,60.378807,11.0,2.0,4.6585054,70.71306,1.0
65.0,-4.4911475,17.425508,37.695942,11.873203,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,25.0,0.0,4.2478557,4.43634,72.228455,-8.0,7.0,2.0,3.0,86.0,1.0
57.352627,156.58733,5.0,29.546545,24.44739,0.0,0.0,90.4584,43.223206,6.0,6.0,20.0,3.0,43.0,0.0,2.0,2.0,118.473495,99.03292,6.0,2.0,4.2097516,91.19637,1.0
63.0,-8.691719,17.0,53.96779,-9.0,1.0,0.0,-9.0,20.587626,6.0,5.0,5.3183146,0.0,95.68099,-7.0,2.0,2.0,34.23006,-8.0,2.0,1.0,0.0,100.0,1.0
74.0,212.57759,16.0,59.528667,13.0,0.0,0.0,88.0,12.462525,6.0,6.0,15.0,0.0,23.454905,0.0,1.0,1.0,28.567272,58.75469,2.0,2.0,0.0,60.747307,1.0
54.05462,153.93991,3.0,48.03232,16.0,0.0,0.0,83.748146,-0.32352817,4.0,6.0,21.0,6.0,24.0,0.0,1.0,1.0,58.326412,15.98896,5.0,3.0,2.0,80.0,1.0
69.0,40.061615,9.09685,-9.0,6.369325,0.0,0.0,89.0,66.281075,6.0,6.0,7.9209075,2.0,99.991005,0.21727651,0.0,0.0,0.0,90.96268,0.83909935,2.0,0.0,75.0,1.0
65.0,106.233475,4.0,-9.0,6.430746,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,4.0,28.0,0.0,0.0,0.0,92.204506,27.30357,5.0,2.0,0.0,100.0,1.0
68.0,-4.315029,2.0,-9.0,13.0,0.0,0.0,95.90076,63.952957,6.0,6.0,13.0,10.876205,36.921806,6.0,0.0,0.0,40.88832,100.0,5.0,3.0,1.0,85.411095,1.0
68.0,109.935005,4.0,-5.695215,9.865537,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,31.0,0.0,2.0,2.0,48.291676,-8.0,3.0,1.0,0.0,67.12673,1.0
79.0,-8.0,2.0,42.169792,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.94661355,3.0,11.0,10.2624445,0.0,0.0,10.080707,-8.0,3.0,1.0,0.0,44.68304,1.0
56.598576,151.0952,2.0,58.0,11.0,3.3884277,3.4881597,68.97916,57.631123,6.0,2.4139128,19.0,6.0,31.0,0.0,1.0,1.0,111.62282,-8.0,3.1175394,2.0,3.0,83.0,1.0
71.0,199.39482,5.0,60.881496,20.0,0.0,0.0,93.0,14.249387,6.0,6.0,22.0,3.0,70.58909,-7.0,1.0,1.0,35.11694,53.187603,4.0,2.0,0.0,80.0,1.0
68.0,-8.0,17.0,24.68765,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,96.83516,0.0,1.011477,1.0,21.0,65.442604,1.0,1.0,0.0,100.0,1.0
65.0,214.24744,2.0,64.17225,25.028599,2.2385604,1.0,81.87234,35.209507,4.0,2.0,28.0,10.100241,41.360058,0.0,6.9909706,6.9519544,25.0,92.19161,6.831718,7.844103,1.0,60.84301,1.0
1.5867934,95.0209,8.0,80.0,-9.0,0.0,0.0,85.46451,13.317739,6.0,6.0,6.3358893,1.0,61.000237,1.0,0.0,0.0,40.206223,-8.0,1.0,2.0,-8.0,62.738895,1.0
69.0,148.75664,9.230249,62.209743,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,28.0,17.317743,0.0,0.0,45.146023,92.87083,5.0,3.0,2.0,67.0,1.0
66.97674,121.75385,27.150948,104.761955,14.339842,0.0,0.0,100.0,-7.0,7.0,8.0,15.008793,0.0,22.0,0.0,3.0,3.2434876,116.26869,86.722694,8.651052,2.0,7.3372493,100.0,1.0
63.0,109.02276,4.0,35.423157,17.0,2.0,1.0,83.78382,29.706448,5.0,4.0,18.0,3.0,49.25016,0.0,3.0,3.0,15.0,89.17,5.0,2.0,0.0,77.58631,1.0
71.0,37.641113,39.481777,37.65309,3.3760931,0.0,0.0,100.0,-7.0,7.0,8.0,4.551884,0.0,18.43126,7.4209876,0.0,0.0,52.26491,-8.0,1.0,1.0,0.0,31.67484,1.0
76.0,141.18732,18.70974,58.67695,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,65.56227,0.0,1.0,1.0,19.0,91.0,3.0,3.0,0.0,70.0,1.0
12.606679,-9.0,23.63658,38.509953,16.774544,0.0,0.0,88.993744,5.913354,4.614507,6.0,18.0,0.0,49.337887,0.0,1.0,1.0,76.480225,-8.0,4.0,1.0,1.0,75.0,1.0
69.0,49.14873,1.0,29.462885,39.3279,7.5133514,7.5606103,92.0,60.453743,6.0,3.7878218,41.54987,9.394089,32.491646,-7.0,16.538553,16.44727,9.0,76.0,2.0,7.1684256,0.0,57.446964,1.0
64.3432,40.78729,2.0,-9.0,17.0,1.0,1.0,100.0,-7.0,4.0,8.0,22.0,7.4910126,50.0,0.0,13.426973,13.888614,78.86443,67.97887,3.0,3.0,1.0,100.0,1.0
62.21966,73.12384,4.0,44.02024,15.0,0.0,0.0,89.75005,9.2847595,6.0,6.0,19.0,1.0,33.0,2.0,0.0,0.0,33.12772,73.27369,3.0,3.0,1.0,64.33802,1.0
64.01655,77.97414,5.0,38.0331,12.0,1.0,0.0,76.931595,36.549366,6.0,2.6430602,11.0,3.0,25.0,0.0,4.5770006,4.0,31.514996,34.18146,4.0,5.13465,0.98274827,70.367325,1.0
68.0,173.11946,-9.0,53.694767,43.188023,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,10.188617,44.637596,0.0,5.8633947,6.1299677,78.14398,87.07212,5.0,3.0,1.0,80.0,1.0
71.0,124.814766,6.0,39.388668,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,28.06377,-8.0,1.0,1.0,38.86902,-8.0,6.0,1.0,0.0,82.9636,1.0
58.756927,34.24783,1.0,42.909126,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,5.0,25.142097,0.0,4.8717203,5.488792,71.79399,95.44576,5.0,6.0,1.9110957,88.0,1.0
68.0,75.750084,24.385073,45.9833,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-7.4531655,0.0,41.983707,-8.0,0.0,0.0,119.7882,-8.0,2.0,-9.0,0.0,100.0,1.0
63.0,125.488075,3.0,48.899044,29.800825,0.0,0.0,96.0,24.873497,5.422248,6.0,34.88604,2.0,68.65545,0.0,1.0,1.0,71.56501,61.96731,4.0,16.226648,3.204948,85.32369,1.0
76.0,93.31715,9.353094,60.522423,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,42.0,0.0,0.0,0.0,72.04925,96.80161,2.0,2.0,1.0,64.0,1.0
71.0,244.44199,1.0,81.0,32.0,1.9253093,1.0,93.31095,24.794407,4.0,2.0,35.0,4.759356,14.0,0.0,6.092761,5.9232745,52.487976,-8.0,5.0,3.0,2.0,50.0,1.0
57.43017,117.922195,6.0,59.297974,12.647721,0.0,0.0,95.0,16.228827,5.0,6.0,13.0,0.0,33.201927,0.0,4.0,3.8239703,90.20078,-8.0,3.0,2.0,3.0,80.0,1.0
75.0,148.73555,2.0,59.928753,9.252984,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,75.08421,2.0,2.0,2.0,6.0,76.0,2.0,2.0,0.0,75.0,1.0
67.0,162.66504,22.369232,72.0,9.0,0.0,0.0,88.0,2.71882,4.0,6.0,10.0,0.0,25.0,0.0,0.0,0.0,60.595543,-8.0,2.0,1.0,0.0,64.0,1.0
66.0,174.50778,16.66698,84.0,10.0,0.0,0.0,88.0,24.618776,6.0,6.0,-1.8727343,0.0,41.24207,1.0,4.0,4.0,94.30298,64.6161,2.0,2.0,1.0,83.0,1.0
-9.0,21.322906,3.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,6.0,39.0,0.0,3.0,3.0,105.24236,71.39752,7.710043,5.0,9.2704,100.0,1.0
68.0,278.12518,5.0,81.0,7.0,0.0,0.0,80.22803,7.5968485,6.0,6.0,7.0913653,1.0,40.0,-7.4744143,2.0,2.0,102.729866,-8.0,4.0,2.0,0.0,100.0,1.0
4.2264533,168.91298,23.496687,94.0,14.0,2.0,2.0,64.28461,1.0,-9.0,2.0,14.0,0.0,14.8298,7.2431884,0.0,0.0,64.39657,79.714226,9.0,2.0,3.0,84.621544,1.0
74.0,210.76103,3.0,71.0,32.0,0.0,0.0,95.0,17.545803,4.0,6.0,43.772038,5.0,56.96466,0.0,4.0,3.5064676,60.757343,67.90089,5.0,4.0,0.0,100.0,1.0
68.0,321.5158,33.731834,124.124855,15.0,0.0,0.0,100.0,-7.0,6.0,8.0,12.652496,0.0,41.60027,0.0,1.0,1.0,111.226974,-8.0,5.0,1.0,0.0,100.0,1.0
68.816864,135.03055,10.0,49.846786,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.4004533,-2.7734165,5.0,0.0,0.0,37.100445,24.831692,14.961836,1.0,8.176169,75.0,1.0
69.739876,191.5211,15.821916,65.65682,12.67842,2.0,2.4510293,84.67662,36.887486,6.0,5.0,13.746259,0.0,42.009933,0.0,2.0,2.0,60.64006,-8.0,2.0,2.0,0.0,67.0,1.0
77.76897,191.74945,2.0,54.672035,16.0,0.0,0.0,90.0,23.015388,5.0,6.0,16.0,2.0,65.12095,-7.0,5.9616227,5.56541,0.42672175,93.0,2.0,3.0,0.0,67.0,1.0
66.0,-8.04508,7.0,59.688927,11.396454,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,54.885674,-7.0,0.0,0.0,118.6656,-8.0,3.0,1.0,1.0,83.0,1.0
57.454144,191.7263,3.0,66.764015,40.27833,8.279465,2.0,68.75865,9.005331,4.8462014,3.4304771,43.94145,4.0,37.0,0.0,4.0,3.0,35.456223,77.24256,8.088859,11.787366,4.0,65.76784,1.0
62.6623,127.42003,16.0,61.0,17.0,2.0,1.0,84.059395,24.613121,6.0,5.0,14.0,0.0,53.24532,-7.0,3.0,2.0,31.891771,53.056206,4.0,2.0,-9.0,100.0,1.0
66.0,294.3371,23.061829,98.8657,8.0,3.2962477,2.8210547,65.576195,2.0,4.0,2.0,12.0,0.0,17.543053,-7.0,2.0,1.0,25.397182,-8.0,3.0,-9.0,0.0,82.42597,1.0
81.0,92.47449,13.376183,57.442566,13.0,0.0,0.0,95.0,8.606625,6.0,6.0,14.0,0.0,-9.0,0.0,3.0,3.0,1.0,-8.0,1.0,-9.0,0.0,15.909506,1.0
70.0,144.46146,3.0,52.763103,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,10.642169,0.0,4.0,3.7550657,54.39972,-8.0,4.0,-8.0,2.0,67.0,1.0
64.0,104.570076,7.0,42.680004,36.84649,2.0,1.0,91.0,39.118935,4.0,2.0,43.154827,2.0,53.52286,-8.0,4.0,3.8344178,83.36008,88.280975,6.0,7.9371915,1.0,100.0,1.0
69.0,118.97771,4.0,44.232105,27.0,0.0,0.0,96.0,33.16243,6.0,6.0,28.0,4.0,45.971912,0.0,1.0,0.7342057,34.18822,87.39511,6.0,2.0,1.0,70.0,1.0
67.0,85.25838,4.0,56.923325,22.0,1.0,1.0,94.0,3.0,4.0,5.0,22.095106,2.0,12.86192,2.0,5.0,5.0,24.229208,48.4381,3.0,2.0,2.0,51.122646,1.0
72.0,-8.900487,23.705498,46.247303,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,56.99455,16.0,0.0,0.0,82.63878,74.04665,1.8223454,1.0,1.0,100.0,1.0
63.31317,83.631454,8.0,-9.0,5.8723927,3.0,3.3014753,86.01706,3.1188803,0.0,2.0,3.9942472,2.0,36.0,5.0,0.0,0.0,77.938515,-8.0,3.0,-8.0,1.0,80.0,1.0
65.292,138.31491,12.0,64.903786,11.168587,7.9380627,5.2521152,75.93001,46.59384,6.0,3.0,15.0,0.0,67.90758,0.0,4.0,4.0,34.958694,63.966606,1.0,2.0,-7.9114866,100.0,1.0
59.607994,160.29901,5.702274,61.0,17.0,0.0,0.0,88.19892,21.44485,6.0,6.0,19.0,3.0,56.0608,0.0,0.0,0.0,83.33861,48.155865,5.0,1.0,1.9300971,100.0,1.0
66.0,316.3739,2.8519099,80.0,25.0,0.0,0.0,88.183975,18.898817,6.0,6.0,28.0,5.0,41.156345,3.0,2.0,2.0,36.0,96.17058,9.0,3.0,0.0,71.0,1.0
58.503704,-9.0,3.0,-9.0,15.711157,1.0,1.0,100.0,-7.0,7.0,8.0,17.0,8.581815,15.095418,0.0,1.5952948,1.0,49.95995,71.0,5.0,3.0,3.0,58.0,1.0
63.0,152.28851,3.0,44.45649,14.0,0.0,0.0,94.0,13.458732,4.0,6.0,21.0,2.0,57.654873,0.0,0.0,0.0,44.84224,87.59154,3.0,3.0,1.0,70.0,1.0
74.0,87.756836,2.0,-9.0,8.058768,0.0,0.0,100.0,-7.0,6.0,6.0,7.0,3.0,80.79161,0.0,3.0,3.0,-2.163479,95.15327,0.0,3.0,0.0,85.727264,1.0
68.0,116.05679,2.0,46.179615,28.608639,1.0,1.0,91.407234,17.374298,6.0,2.0,32.0,2.0,27.0,0.0,1.0,1.0,31.825224,-8.0,3.0,1.0,1.0,46.55991,1.0
56.845345,41.641,6.49276,36.103336,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,43.72951,9.123904,0.0,0.0,71.98066,71.55602,7.0,5.0,1.0,75.0,1.0
59.937263,25.088955,6.0,35.608467,25.513514,0.0,0.0,97.0,26.048063,6.0,6.0,21.731228,3.0,18.0,-7.0,2.0,2.0,42.543045,-8.0,6.0,2.0,1.0,63.0,1.0
-9.0,257.7303,9.0,82.0,7.476425,10.163985,0.0,-9.0,15.767576,4.0,-0.47704136,12.0,1.0,47.9195,-7.0,0.0,0.0,72.522285,-8.0,2.0,2.0,2.0,73.58591,1.0
66.0,100.16988,10.0,55.655876,24.0,0.0,0.30292037,100.0,-7.0,7.0,8.0,26.0,1.0,31.0,0.0,1.0,0.0,51.120674,-8.0,3.0,2.0,0.0,47.575024,1.0
66.606186,-9.0,18.21425,70.56226,11.0,0.0,0.0,85.05645,29.093754,6.0,6.0,4.4692006,0.0,38.0,0.0,0.0,0.0,73.68999,-8.0,4.0,-8.0,0.38419423,83.0,1.0
73.0,173.18538,2.0,47.10027,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,32.0,0.0,3.0,3.0,64.03766,97.782074,3.0,6.0,0.0,67.0,1.0
77.0,100.92136,27.302328,43.96968,-9.0,0.0,0.0,69.41345,68.60815,6.0,6.0,0.34550777,0.0,87.790085,0.0,2.0,2.0,0.0,38.047028,0.0,1.0,0.0,85.79349,1.0
57.079983,-9.0,3.0,-9.0,-4.0043383,0.0,0.0,100.0,-7.0,7.0,8.0,4.677114,10.757611,15.5512295,0.0,2.0,2.0,63.218895,-8.0,3.0,1.0,1.0,70.14623,1.0
-9.0,117.05711,5.0,38.349094,12.0,0.0,0.0,76.50446,27.178736,6.0,6.0,13.0,3.0,50.0,4.473068,0.0,0.0,91.91063,93.0,4.0,2.0,5.1211996,85.73464,1.0
70.0,57.750137,33.70714,14.795095,8.734168,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,57.172756,0.0,0.0,0.0,37.012455,-8.0,2.0,3.0,0.0,73.0,1.0
64.25375,60.00805,2.0,-9.0,16.671068,0.0,0.0,95.0,78.75864,6.0,6.0,18.0,6.0,33.0,-5.107137,2.0,1.0,59.832096,89.61065,7.0,4.0,0.0,82.64238,1.0
69.0,190.30914,35.483303,87.99058,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,76.08553,0.0,2.0,1.0,91.95095,60.992428,3.0,3.0,3.0,100.0,1.0
69.0,192.94048,10.950274,70.15988,16.333042,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,55.841465,9.0,2.0,2.0,84.43152,-8.0,6.0,1.0,3.0,100.0,1.0
-9.0,343.76828,66.0903,146.75171,8.270834,6.492297,5.0958657,3.0469217,17.296211,4.0,2.0,15.0,0.0,46.19395,0.0,2.0,1.4986638,78.277596,-8.0,1.0,-8.0,1.0,56.957516,1.0
57.335793,106.94,3.0,22.756645,14.0,0.0,0.0,75.60757,3.4196565,5.435963,6.0,13.639662,2.5425384,32.573185,0.0,4.0,4.0,60.344604,21.291523,2.0,2.0,1.0,43.413692,1.0
60.61149,128.70341,9.617757,61.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,38.0,5.6876206,0.0,0.0,83.15366,85.35579,8.0,2.0,3.0,77.10827,1.0
56.392975,188.80959,15.0,45.67411,14.562799,0.0,0.0,82.722824,-7.0,-9.0,6.0,15.0,0.0,72.37438,0.86654186,0.0,0.0,64.623634,76.0,5.0,2.0,1.0,100.0,1.0
59.327183,187.0331,2.8961928,66.16047,31.0,4.5342417,1.0,83.90611,9.627098,3.4471567,2.0,36.31851,2.0,62.24923,0.0,0.0,0.0,95.48222,97.09533,6.0,4.0,2.0,100.0,1.0
66.0,143.6305,2.0,33.56631,4.234639,1.0,1.0,100.0,-7.0,6.0,8.0,6.695372,2.0,75.39966,0.0,3.0,3.0,4.557478,85.9722,1.0,2.0,0.0,70.0,1.0
16.096603,100.69791,12.0,23.843832,-9.0,2.0,2.0,68.985275,27.524797,6.0,5.0,3.997542,1.0,36.0,2.0,0.0,0.0,100.34024,-8.0,3.0,1.0,1.0,87.58959,1.0
73.0,76.33504,30.279104,67.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,23.762238,4.0,1.0,1.0,43.13792,-8.0,3.0,-8.0,1.0,33.0,1.0
70.0,174.01064,8.0,29.175247,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.093875,2.0,69.09176,0.0,3.0,3.0,8.510479,-8.0,-9.0,-8.0,0.0,50.0,1.0
55.91969,249.63388,13.323864,92.0,27.0,0.0,0.0,88.0,12.614905,4.0,6.0,25.0,2.0,21.0,10.354673,0.0,0.0,100.67811,74.32813,11.769535,2.072187,3.0,100.0,1.0
-9.0,113.30773,8.0,53.90103,-3.166058,1.0,0.0,69.761215,-7.0,0.0,5.0,3.2564847,1.0,43.0,0.0,4.0,3.0,105.6979,-8.0,5.0,-8.0,2.0,100.0,1.0
61.98459,298.38287,15.166559,92.0,22.0,3.8101645,1.6798795,76.71,-1.7444521,0.0,2.5910268,28.0,1.0,44.0,0.0,2.0,2.0,56.14519,75.96277,3.0,5.0,4.4050446,71.0,1.0
-9.0,-9.0,10.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.027480466,2.0,99.65464,0.0,1.0,1.0,21.0,93.795006,2.0,1.0,0.0,71.0,1.0
68.0,-9.0,7.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.2667959,1.0,36.110664,0.0,0.0,0.0,21.0,94.66561,1.0,2.0,0.0,100.0,1.0
58.09962,80.99098,1.0,-9.0,8.082916,1.0,0.0,79.275314,12.454554,6.0,5.0,13.0,7.5908427,33.0,0.0,2.0,2.0,15.065263,88.65934,5.0,4.0,0.0,74.79143,1.0
-9.0,-9.0,-9.0,-9.0,11.649957,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,-9.0,-7.0,3.0,3.0,56.996185,-8.0,7.5689435,1.0,5.1185727,57.23021,1.0
63.0,3.638526,30.925522,61.331745,12.377568,1.0,0.0,80.26489,29.169397,6.0,5.0,11.0,0.0,72.6033,-7.0,2.0,2.0,28.0,-8.0,2.0,2.0,0.0,100.0,1.0
70.0,84.72181,2.4904401,42.005596,6.6088963,1.0,1.0,100.0,-7.0,6.0,8.0,7.0,8.936126,33.0,0.0,5.0,5.1936107,27.90428,91.80632,2.0,3.0,0.0,91.98605,1.0
59.42058,280.97485,3.0,72.438896,18.0,8.925555,2.0,40.646984,1.3761512,4.0,2.0,20.0,4.0,47.0,0.0,2.0,2.0,6.0,75.40602,2.0,3.0,0.0,70.0,1.0
55.613834,-6.4187503,8.0,34.11798,22.0,1.0,1.0,87.05592,-7.0,0.0,5.0,28.0,1.0,36.0,8.0,0.0,0.0,51.318863,67.02294,4.4301057,5.8847785,0.0,75.0,1.0
67.0,179.64514,12.322124,78.78746,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,40.0,-7.0,0.0,0.0,110.348145,48.203434,4.0,2.0,8.070928,89.670616,1.0
63.0,196.34235,33.280003,57.038586,0.027214983,0.0,0.0,-9.0,2.5009444,0.0,6.0,9.964078,0.0,99.62418,-7.0,0.0,0.0,57.353886,53.5805,1.0,3.0,0.0,100.0,1.0
63.0,57.079426,7.0,62.721497,3.843142,1.0,0.0,76.5676,79.62957,6.0,4.0,4.8699665,1.0,88.24988,-8.0,0.0,0.0,117.96443,80.05572,2.0,2.0,0.0,100.0,1.0
68.0,155.40369,33.554943,61.01877,8.487752,0.0,0.0,89.159035,38.303192,6.0,6.0,7.0,0.0,39.76915,21.667295,0.0,0.0,73.23972,-8.0,3.0,2.0,1.0,100.0,1.0
62.0,231.65186,3.0,58.0,29.0,0.3877322,0.0,76.57443,5.792396,4.703927,5.0,33.360992,5.0,28.0,0.0,0.0,0.0,34.968987,65.50802,11.630657,4.0,1.0,78.0,1.0
69.0,-9.0,9.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,94.918434,-7.0,0.0,0.0,1.0,-8.0,0.0,1.0,0.0,85.68323,1.0
75.0,112.92067,1.0,71.0,4.2487516,0.0,0.0,100.0,-7.0,7.0,8.0,2.2985523,2.0,48.981445,0.0,2.0,2.0,1.4156635,49.82449,2.0,2.0,0.0,63.171673,1.0
