ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
58.43746,-9.0,6.0,-9.0,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,4.3737946,2.0,21.0,-7.0,0.0,0.0,33.350048,-8.0,4.0,1.0,0.0,88.936615,1.0
62.0,62.08316,1.0,59.443604,44.227535,1.0,0.0,95.0,35.09268,4.0,5.0,53.31844,10.727037,25.0,0.0,12.254834,11.822045,83.00289,92.710785,9.019298,6.1772733,5.808837,75.0,1.0
66.0,190.3906,14.0,53.639553,16.0,0.0,0.0,95.0,6.225479,6.0,6.0,18.0,1.0,75.80722,0.0,1.0,1.0,23.464577,82.39302,2.0,3.0,0.0,80.0,1.0
63.0,207.75496,3.0,77.0,24.921078,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,4.0,44.388702,-7.0,4.0,3.0476139,92.05976,85.37536,4.0,3.0,3.0,75.0,1.0
21.54265,116.18341,3.0,66.33188,16.0,0.0,0.0,93.0,51.96366,6.0,6.0,9.0,3.0,25.0,0.0,2.0,1.0,105.2685,15.187326,10.493513,2.0,10.965529,100.0,1.0
74.118866,80.51078,5.687771,14.039313,4.760587,0.0,0.0,100.0,-7.0,7.0,8.0,5.4239783,2.0,89.361404,0.0,2.0,1.0,1.0,24.961662,1.0,2.0,0.0,75.0,1.0
-9.0,107.86847,2.0,54.019012,32.0,0.0,0.0,92.0,6.8000813,2.7910335,6.0,38.52027,3.0,42.0,0.0,1.0,1.0,93.96052,92.87008,7.0,4.0,3.3580098,89.19628,1.0
58.45993,7.9781466,3.0,-9.0,10.804918,1.0,1.0,88.0,28.653767,6.0,5.0,12.0,3.0,50.0,-7.0,1.0,1.0,57.511616,82.727745,4.0,4.0,0.0,82.72305,1.0
60.552776,139.16551,2.0,48.160717,16.968616,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,2.0,14.12373,0.0,1.2710925,1.899081,78.795364,-8.0,4.818256,2.0,2.0,65.645966,1.0
58.980408,81.30777,21.192543,-9.0,3.1980448,0.0,0.0,77.054115,3.8667407,5.0,6.0,3.9846137,0.0,99.99496,0.0,2.0,1.0,0.0,68.57263,-7.435286,1.0,0.0,47.070053,1.0
60.864395,182.91862,2.0,50.65017,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,28.0,0.0,2.0,2.0,76.99723,86.62064,3.0,1.0,2.0,64.0,1.0
70.0,127.28068,65.490166,98.07422,5.1084304,0.0,0.0,77.71746,4.385087,6.0,6.0,8.0,0.0,53.955345,-7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,83.0,1.0
60.47653,68.29159,2.0,25.579327,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.975674,3.1803832,38.0,0.0,1.0,1.0,73.814735,20.590796,5.1726494,3.0,5.2509723,80.0,1.0
64.0,-7.405067,3.9177816,-9.0,14.0,1.0,0.0,90.77844,15.520374,4.0,3.0,14.0,2.0,20.462603,14.12435,0.0,0.0,41.16132,65.306915,5.0,2.0,0.0,73.0,1.0
62.0,-9.0,3.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,24.0,0.0,2.0,2.0,63.72408,-8.0,8.0,1.0,1.0,100.0,1.0
63.598537,32.154472,29.165428,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.649792,0.0,100.0,0.0,1.0,0.0,-9.0,-2.4955597,-9.0,1.0,-8.0,88.0,1.0
71.0,199.96805,2.0,49.115307,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,6.0,17.0,0.0,5.098729,5.399177,40.92309,-8.0,4.0,1.0,0.0,58.87423,1.0
68.808586,116.6438,17.218924,68.335884,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,99.81106,0.0,1.4585205,1.8376513,119.83477,-8.0,0.8533861,2.0,-9.0,100.0,1.0
56.247578,159.97311,14.452667,43.49879,18.0,0.0,0.0,91.0,34.14186,6.0,5.0,17.112038,0.0,46.0,1.0,2.0,1.0,118.5479,-8.0,5.0,3.0,5.3378143,100.0,1.0
74.0,24.156258,11.0,30.642385,-7.845063,0.0,0.0,100.0,-7.0,7.0,8.0,3.986814,0.0,7.058028,0.3420076,1.0,1.8695639,51.90281,-8.0,2.0,-8.0,0.0,50.0,1.0
-9.0,152.63744,8.0,70.25576,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,26.0,1.0,1.0,1.0,115.59537,52.41515,25.231045,2.0,10.808455,100.0,1.0
66.014626,136.71292,23.02666,91.56623,13.362786,4.421808,3.465071,100.0,-7.0,4.0043974,8.0,8.239951,0.0,59.387352,0.0,3.0,2.0,10.334834,68.25082,2.0,2.0,0.0,73.0,1.0
58.900696,167.92162,12.0,40.419674,13.0,0.0,0.0,92.0,23.029055,6.0,6.0,10.0,1.0,29.711424,0.0,0.0,0.0,75.092064,41.84098,4.0,1.0,1.0,69.32702,1.0
59.054188,39.47679,2.0,32.636883,21.111885,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,67.145424,1.0,0.0,0.0,107.709724,86.00843,5.0,5.959551,2.0,87.243515,1.0
64.4145,120.793365,2.0,43.72267,38.47536,5.2972746,2.6334355,85.469154,27.827734,6.0,1.8594986,48.354797,10.780113,54.46593,-7.0,16.69669,17.300823,22.315805,68.421715,4.0,13.7338505,0.0,80.0,1.0
-9.0,115.29323,6.0,25.692434,11.941549,3.0831563,0.0,15.518558,-7.0,3.0,5.0,15.0,3.0,98.60498,-7.0,2.0,2.0,21.959848,-8.0,2.0,5.509155,1.0,100.0,1.0
-9.0,133.9733,1.0,49.308056,10.0,9.974785,9.445775,76.1121,3.0,4.0,5.0,18.0,3.0,46.015556,0.0,2.0,2.0,52.594433,79.85074,2.0,3.0,1.0,80.67627,1.0
66.898926,-1.0817797,3.0,-9.0,21.292486,0.0,0.0,100.0,-7.0,7.0,8.0,21.977097,2.0,33.0,-7.0,3.0,2.6875596,47.150883,93.0,3.0,3.0,0.0,57.0,1.0
59.99837,157.01984,16.401047,55.721348,5.729246,2.0,1.0,69.47918,9.779483,4.0,6.0,12.0,0.0,68.051636,0.0,0.0,0.0,1.6111461,-8.0,0.0,1.0,0.0,67.0,1.0
76.0,194.09666,11.0,68.68715,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,96.105225,0.0,0.0,0.0,0.0,83.05365,0.0,1.3355514,0.0,55.03217,1.0
66.0,72.68895,2.0,65.79114,20.49692,1.0,1.0,100.0,-7.0,6.0,8.0,17.0,6.6038976,35.17911,-7.0,8.288778,11.717143,60.411808,26.52227,6.0,5.0,4.240092,83.12302,1.0
-9.0,143.19054,12.0,63.0,17.0,10.474187,9.066309,77.40966,3.7740648,4.0,6.0,19.0,0.0,61.24764,-7.0,2.0,2.0,32.0,-8.0,1.0,2.0,0.0,50.0,1.0
-9.0,-9.0,-9.0,-9.0,6.0,2.592469,2.0,100.0,-7.0,6.0,8.0,9.0,5.0,33.492027,0.0,2.0,2.0,17.21749,100.0,3.0,2.0,0.0,75.0,1.0
-7.82092,-8.687335,16.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,29.0,0.0,3.0,2.0,105.23867,54.739536,11.376637,3.0,8.665432,100.0,1.0
-9.0,-9.0,6.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.4543539,2.0,99.03749,0.0,0.0,0.0,0.0,86.93594,1.0,1.0,-9.0,58.0,1.0
-9.0,-8.0,10.0,-9.0,-9.0,0.0,0.0,80.01502,52.50702,6.0,6.0,-9.0,1.0,99.999374,0.0,0.0,0.0,18.0,46.35012,-0.2543498,3.0,-9.0,100.0,1.0
68.84777,71.91659,1.0,41.734295,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,5.0,50.0,1.0,3.0,3.0,43.251026,94.37285,2.0,3.0,0.0,60.0,1.0
66.0,165.16681,4.0,60.008957,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,7.912072,20.706142,2.0,2.0,1.9315165,28.0,59.642654,7.0,2.0,4.0,60.0,1.0
23.343573,164.76402,4.0,58.0,20.0,3.0,2.0,79.36265,1.1168618,-2.846628,3.0,22.0,4.0,36.0,0.0,3.0,3.0,74.72149,7.806984,9.537555,4.0,6.765634,85.50592,1.0
-9.0,149.63727,16.831549,47.503757,35.097927,10.432625,0.0,68.61989,4.1626925,4.0,2.0,41.89607,0.0,74.41182,3.0,0.0,0.0,95.75122,55.783504,2.0,6.984824,0.0,88.94447,1.0
63.982216,165.18736,17.652279,63.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.195389,0.0,16.37649,6.0,0.0,0.0,86.67847,12.377683,6.0,3.0,4.931274,73.64191,1.0
71.736305,215.32858,15.0,64.379326,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,76.646034,-7.0,1.3135294,1.0,73.703255,-8.0,2.0,1.0,0.0,85.692795,1.0
66.0,34.162678,6.0,44.97224,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,87.629486,0.0,0.0,0.0,2.0,67.1713,1.0,4.0,0.0,56.0,1.0
56.975212,82.15974,1.1922208,33.070824,5.851844,3.0,2.0,75.729034,17.34719,6.0,5.0,8.0,3.0,60.178513,0.0,2.0,2.0,12.0,-8.0,1.0,1.0,0.0,100.0,1.0
64.0,37.011105,1.0,49.459778,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,19.446352,0.0,0.0,0.0,64.398766,65.391075,5.0,3.0,3.0,60.0,1.0
66.0,168.4917,4.0,44.885567,40.817245,0.0,0.0,100.0,-7.0,7.0,8.0,44.667393,5.0,16.0,1.0,3.0,2.7750344,51.117527,99.3183,21.574532,3.0,2.0,80.0,1.0
57.215614,206.15616,21.007849,74.01306,8.0,1.1846269,1.0,72.93612,5.2434654,4.0,6.0,7.145355,0.0,64.24218,0.0,0.0,0.0,87.18437,45.14277,3.0,5.0,2.5551703,100.0,1.0
64.0,-9.0,3.0,31.86385,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.67947,4.0,18.545889,-8.0,3.852347,3.800456,46.44008,-8.0,8.0,1.0308815,4.8367085,73.94775,1.0
59.04679,117.25482,36.112053,61.471188,6.3923264,4.972904,1.0,23.17381,19.314724,5.0,2.0,7.2304316,0.0,99.18151,1.0,1.0,1.0,3.0,-8.0,1.0,1.0,0.0,100.0,1.0
66.62279,125.43714,15.595188,55.540524,12.127448,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,11.244932,10.966094,0.0,0.0,94.53041,-8.0,7.0,1.0,3.0,100.0,1.0
66.0,121.70097,5.0,31.507313,11.83956,1.0,1.0,68.71371,21.626053,6.0,5.6732407,13.0,2.0,75.415726,-7.0,0.0,0.0,4.0,74.362595,1.0,3.0,0.0,83.250015,1.0
71.0,83.90678,13.551894,-9.0,-3.9866,0.0,0.0,100.0,-7.0,7.0,8.0,5.715758,1.0,99.97755,2.0,0.0,0.0,-9.0,84.01446,-9.0,1.0,0.0,40.0,1.0
42.77997,138.25197,20.979614,76.0,18.254213,0.0,0.0,89.70586,3.0,4.0,6.0,11.89846,0.0,17.0,2.0,0.0,0.0,102.49991,-8.0,7.0,1.0,8.575111,60.0,1.0
68.0,187.22292,10.0,46.43786,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0,15.884493,0.0,0.0,0.0,93.419556,-8.0,5.0,1.0,0.0,91.194145,1.0
60.34733,157.84795,3.0,18.425468,1.982707,0.0,0.0,100.0,-7.0,7.0,8.0,6.713199,4.9843755,6.053177,4.0,0.0,0.0,70.930214,-8.0,3.0,0.28912213,1.0,67.0,1.0
-9.0,109.63409,4.0,44.82611,25.0,0.0,0.0,89.85681,24.742596,6.0,6.0,29.0,6.0,22.0,1.4390973,1.0,1.0,55.371758,94.10041,12.955373,3.0,5.4914346,88.0,1.0
56.284336,142.23817,1.0528438,56.163662,20.162281,3.9590294,3.3060784,69.63232,11.108343,4.0,5.0,23.0,4.0,50.820435,0.0,2.0,2.0,54.510933,64.51785,4.6614194,4.0,1.0,86.0,1.0
65.0,-9.0,6.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9898973,3.0,76.07686,0.0,0.0,0.0,92.82512,86.26373,1.0,5.0,1.0,100.0,1.0
64.210266,159.69019,8.0,45.586258,23.0,2.0,2.0,82.53925,52.870487,6.0,5.0,26.0,2.0,55.88705,0.0,2.0,2.0,75.03974,74.97611,5.0,4.0,0.0,83.0,1.0
75.0,160.02579,20.0,68.0,4.304097,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,57.973106,0.0,3.0,2.0,-8.032321,-8.0,-9.0,1.0,-8.0,17.495152,1.0
61.184994,243.92151,9.0,80.0,7.164376,4.99807,8.223035,76.00831,41.54393,6.0,5.0,13.0,1.0,35.0,0.0,3.0,3.0,119.38746,-8.0,2.0,1.0,4.0,100.0,1.0
-9.0,80.15319,4.0,42.398872,41.912663,0.0,0.0,100.0,-7.0,7.0,8.0,44.05628,4.0,32.0,0.0,1.0,1.0,91.46824,84.044266,13.114168,7.643816,6.2715893,79.81367,1.0
55.66911,29.119396,3.0,-9.0,11.0,1.0,1.0,85.234695,26.97264,6.0,5.0,14.0,3.0,67.346085,0.0,1.1358979,1.0,0.0,97.91503,0.0,2.0,-8.0,40.0,1.0
65.33395,72.79396,9.0,34.341084,5.703218,4.88301,2.0,76.895676,58.23544,6.82228,4.0,7.0,2.0,99.052376,0.0,2.0,2.0,2.0,99.50215,-4.8042326,2.0,-9.0,75.0,1.0
69.0,149.89485,-9.0,35.584576,20.611261,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,4.00873,0.0,0.0,1.0,1.0,42.444202,90.71671,18.501316,1.0,1.0,74.24365,1.0
-9.0,101.77666,12.0,63.0,31.204775,1.0,0.0,88.657684,-7.0,-5.039385,5.0,30.0,2.0,52.714626,0.0,3.9963572,4.0,52.571564,76.0,9.920383,6.0,1.0,78.20345,1.0
58.181736,43.848095,4.0,29.261429,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,1.402141,2.0,68.75537,-8.0,5.0,5.0,26.918232,61.349247,1.0,1.0,0.0,75.67292,1.0
62.607853,162.54079,2.0,49.061245,11.0,0.0,0.0,88.0,65.08011,6.0,6.0,9.0,10.159589,24.0,0.0,3.0,3.0,76.76005,-8.0,6.0,1.0,1.0,84.110855,1.0
58.90555,71.01472,6.7272506,52.519077,22.0,0.0,0.0,95.17257,-7.0,4.0,6.0,25.0,2.0,17.148773,1.0,2.0,2.0,28.3796,-8.0,6.0,2.0,1.0,51.630104,1.0
-9.0,-8.819984,3.0,-9.0,-0.97182024,0.0,0.0,83.500916,13.412931,6.0,6.0,1.7353883,1.0,96.31786,0.0,3.0,3.0,89.68538,53.812405,1.0,3.0,0.0,82.123344,1.0
-9.0,34.01553,2.0,-9.0,4.387804,0.0,0.0,100.0,-7.0,7.0,8.0,8.69646,3.0,25.072975,0.0,3.0,3.0,81.96673,-8.0,7.0,2.0,1.0,100.0,1.0
-9.0,117.73385,3.0,10.927056,25.0,1.0,0.0,90.0518,13.463477,6.0,5.0,29.786509,9.989974,25.988384,0.0,1.0,1.0,60.55226,-8.0,9.032134,3.0,2.0,75.0,1.0
-9.0,136.09175,6.0,69.20086,13.0,3.8729935,2.865825,62.663025,8.674852,1.6078823,2.0,15.0,2.0,51.451817,0.0,1.0,1.0,96.873795,96.67387,5.0,2.0,2.0,100.0,1.0
10.979659,158.88004,36.857956,105.69017,20.0,0.0,0.0,77.376915,6.0,5.0,6.0,17.530342,0.0,58.44942,0.0,1.0,1.0,103.02998,88.0,4.0,4.0,4.0,100.0,1.0
-9.0,80.92221,-9.0,39.41832,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,5.0,28.0,0.0,1.0,1.0,91.92495,73.2154,11.0,4.0,10.56377,85.292885,1.0
-9.0,134.82552,9.0,35.559525,10.0,1.0,0.0,81.73148,2.522214,4.0,5.0,12.0,1.0,33.54541,7.6667256,1.0,1.0,88.717834,-8.0,4.8400874,1.0,1.0,88.828804,1.0
-9.0,197.30563,21.786135,102.45623,9.0,4.0747538,1.0,26.682827,1.0,3.0,5.0,12.0,0.0,44.447803,0.0,2.0,2.0,71.90726,-8.0,4.0,1.0,1.0,85.99706,1.0
58.560966,-9.0,2.0,-9.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,9.467817,50.0,-7.0,1.0,1.0,59.597157,86.64479,6.0,6.497006,1.0,67.0,1.0
74.0,247.20576,17.0,113.36376,16.0,1.0,1.0,90.0,1.2040824,4.0,4.0,17.505566,0.0,24.0,1.0,2.0,1.0,9.0,90.08338,4.0,2.0,0.0,71.0,1.0
66.38007,-9.0,1.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,6.0,33.0,0.0,1.0,1.0,29.575563,91.0,2.0,4.0,1.0,50.0,1.0
57.50011,142.67102,1.9855236,46.65657,14.0,0.0,0.0,94.0,25.284185,6.0,6.0,16.0,4.0,25.0,0.0,2.0,2.0,54.314514,100.0,7.0,2.0,2.0,88.0,1.0
73.0,216.62013,17.399101,62.378254,9.285291,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,18.0,0.0,0.0,0.0,60.20707,-8.0,5.0,1.0,3.0,100.0,1.0
53.650204,89.80799,3.0,57.805645,27.0,2.0,2.0,90.32062,11.081127,6.0,6.0,31.374577,3.0,57.549362,-7.0,2.0,2.0,119.66906,-8.0,4.0,5.0,2.0,100.0,1.0
62.660057,125.92464,3.0,66.848404,36.0,0.0,0.0,91.0,18.94747,6.0,6.0,35.0,4.0,21.0,7.1377034,0.0,0.0,31.465885,23.946087,13.819509,4.0,1.0,77.33388,1.0
69.286446,159.19443,113.62168,97.0,6.0,1.0,0.0,-9.0,2.1098678,4.0,5.0,7.0,0.0,86.85845,0.0,0.0,0.0,-7.4216657,-8.0,-7.6086965,2.0,0.0,100.0,1.0
59.55357,130.35014,5.0,58.848324,17.0,2.346625,0.0,82.50032,1.0,-8.761693,5.0,17.0,2.0,21.227627,0.0,0.0,0.0,42.740437,71.815575,8.0,3.0,0.0,75.0,1.0
63.649998,162.15305,1.0003458,49.620106,14.0,1.4314085,1.0,88.27311,3.9468462,4.0,6.0,19.0,7.871673,44.443474,1.0,2.0,2.0,18.507038,99.4665,3.0,4.0,0.0,77.67029,1.0
59.90342,142.96211,6.0,36.281986,8.0,1.0,0.0,100.0,-7.0,7.0,8.0,7.904079,5.0,64.58266,0.0,5.4403057,5.0,54.72674,84.004105,2.0,3.0,0.0,80.0,1.0
62.09109,77.57332,4.0,16.446743,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,6.0,47.34019,0.0,0.0,0.0,43.66676,84.15039,8.255877,5.0,2.0,68.37577,1.0
62.0,122.11002,2.0,5.966352,18.0,1.0,0.0,94.0,27.67069,6.0,5.0,21.48297,10.093227,49.6466,0.0,0.0,0.0,40.98047,100.0,3.0,5.467481,1.0,80.0,1.0
68.0,162.90422,7.0,60.847256,27.0,1.0,0.0,97.51158,16.255901,4.0,5.6510615,25.0,2.0,11.0,4.0,1.0,1.0,11.0,-8.0,8.0,2.0,0.0,72.98113,1.0
69.0,-5.1500525,2.0,-9.0,25.995247,1.0,1.0,100.0,21.062824,4.0,5.0,27.0,4.2674084,22.0,1.0,0.0,0.0,17.0,93.0,5.0,3.0,0.0,65.02972,1.0
71.0,120.462395,14.9962225,52.777718,16.444822,0.0,0.0,100.0,-7.0,6.0,8.0,16.0,1.0,59.90679,5.653322,1.0,1.0,51.273235,89.89231,4.0,3.0,2.0,100.0,1.0
-9.0,83.92153,4.0,49.312683,21.0,2.0,1.0,58.09728,22.090311,6.0,4.825104,25.0,5.0,29.0,0.0,2.0,2.0,36.0,85.598976,8.107046,2.0,3.237597,77.653206,1.0
58.777233,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,67.91348,-7.0,0.0,0.0,116.315865,98.47779,2.0,2.0,2.0,100.0,1.0
64.0,7.4846096,4.0,21.995052,15.0,0.0,0.0,95.0,34.68621,6.0,6.0,18.0,5.5166316,17.669518,0.0,1.0,1.0,59.038452,80.0,7.0,2.0,0.0,80.0,1.0
59.965366,129.40826,2.0,41.684593,22.234219,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,8.709047,47.023983,-7.0,6.9988465,6.808699,56.64712,76.0,5.0,4.0,1.0,80.29414,1.0
69.0,87.92134,1.787618,46.61441,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,2.0901563,42.0,0.0,1.0,2.0,89.93471,-8.0,2.0,2.0,1.0,83.0,1.0
66.0,210.0719,2.1032088,63.0,11.0,1.0,1.0,78.1707,30.13221,6.0,2.0,13.489159,2.0,31.887295,2.0,1.0,1.9809278,41.405556,-8.0,6.0,1.0,2.0,97.6065,1.0
68.0,87.22916,5.0,-2.5793235,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.7226393,1.0,93.81064,0.0,3.0,2.0,1.0,83.54752,1.0,2.0,0.0,100.0,1.0
63.228226,108.08341,22.010126,-9.0,-8.665465,0.0,0.0,100.0,-7.0,7.0,8.0,0.140659,0.0,100.0,0.0,0.0,0.0,17.0,90.6196,0.0,2.0,-8.0,100.0,1.0
69.0,121.291985,2.0,-9.0,17.407944,3.6387498,2.0,91.52426,47.73362,6.0,3.0,19.856222,10.302019,31.0,3.0,0.0,0.0,31.279863,87.988495,3.5616646,3.0,0.0,69.6518,1.0
56.1299,-9.0,3.0,33.71342,-9.0,4.639499,0.0,-9.0,13.484517,6.0,-6.85574,6.767518,4.0,20.0,0.0,2.0,2.0,66.592735,-8.0,2.0,-8.0,1.0,80.0,1.0
70.0,-8.157456,7.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.339826,4.0,50.0,0.0,2.0,2.0,15.827415,-8.0,3.0,2.0,0.0,75.0,1.0
59.322056,-8.264589,4.25597,37.181988,5.6839848,0.0,0.0,100.0,-7.0,7.0,8.0,5.5835032,2.0,43.24863,0.0,2.0,2.0,109.8846,88.87831,1.0,2.0,1.0,43.0,1.0
57.22991,-8.775995,5.0,56.113148,11.0,0.0,0.0,95.0,27.596245,6.0,6.0,9.0,3.0,11.0,19.162174,0.0,0.0,79.10658,83.29094,5.0,2.0,3.0,64.0,1.0
-9.0,50.831493,6.0,-9.0,11.0,0.0,0.0,92.37085,2.0156784,-9.0,6.0,10.090198,2.0,29.0,-7.0,4.0,4.0,50.830067,-8.0,4.0,2.0,0.0,64.04206,1.0
68.0,240.0156,5.0,53.70616,13.0,0.0,0.0,81.6664,62.93636,6.0,6.0,19.0,3.0,50.0,0.0,5.0,5.0,95.96965,59.887306,2.0,4.0,1.0,77.830666,1.0
63.89872,114.91462,4.0,26.860756,10.548653,3.0,2.8276312,100.0,-7.0,7.0,8.0,8.987866,4.0,90.97121,0.0,1.0,1.0,44.27244,91.808815,2.0,3.0,0.0,100.0,1.0
72.0,311.88907,4.0,72.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,40.428787,4.0,51.81551,1.0,2.0,1.0,38.886345,76.0,4.0,7.2488728,0.0,75.0,1.0
17.797562,93.38043,4.7942724,-9.0,14.0,1.0,0.0,95.0,36.92522,6.0,5.0,18.0,4.064591,95.45889,0.0,1.0,1.0,15.434374,66.28181,2.0,2.0,-9.0,91.17928,1.0
-9.0,138.32353,8.0,-9.0,4.997895,0.0,0.0,43.373802,24.115137,6.0,6.0,7.0,1.0,99.864494,2.0,1.0,1.0,-9.0,80.0,-8.844632,2.0,-8.0,56.0,1.0
57.346607,32.5518,26.320803,37.565773,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-2.8324528,0.0,16.0,0.0,3.0,3.0,119.9759,-8.0,2.0,-8.0,2.0,80.0,1.0
56.744965,114.75447,4.0,43.02321,7.0,7.104917,0.0,-9.0,4.0,6.0,2.2970946,9.0,3.0,46.0,0.0,2.0,2.0,24.696356,86.19323,1.0,3.0,0.0,71.0,1.0
58.74962,309.00165,2.0,77.344604,30.539368,2.799468,2.0,87.22676,4.833275,-9.0,4.5748506,41.589214,3.6961923,35.528774,0.0,5.4624224,6.3819733,11.350274,-8.0,3.0,1.0,0.0,43.0,1.0
63.0,139.97202,19.059954,55.07189,9.683492,1.9542316,2.0,86.23971,10.559714,6.0,5.0,8.25598,0.0,73.83914,0.0,3.0,3.0,114.46836,84.96257,1.0,3.0,1.0,100.0,1.0
-9.0,342.01025,8.0,94.0,28.68652,0.0,0.0,76.71791,1.0,-9.0,6.0,34.0,0.0,10.860577,1.0,0.0,0.0,85.40358,21.282976,20.909412,3.0,5.9568806,80.0,1.0
69.0,117.80803,2.0,59.351948,20.0,0.0,0.0,95.0,9.276661,4.0,6.0,21.0,1.3200771,23.219215,1.0,0.0,0.0,41.198963,49.8671,3.0,2.0,1.0,50.0,1.0
64.0,105.89243,9.516257,59.286903,13.761433,0.0,0.0,84.268196,9.43913,6.0,6.0,15.0,2.0,50.0,0.0,2.0,2.0,37.73996,67.88119,2.0,6.266772,1.0,78.46932,1.0
72.0,115.55344,3.0,-9.0,32.0,1.0,1.0,96.0,11.459692,4.0,-2.205144,35.0,10.845505,22.212664,5.915788,0.0,0.0,15.893796,86.22379,7.0,3.0,0.0,60.0,1.0
64.43156,-9.0,15.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,-9.0,1.0,0.0,0.0,59.242752,-8.0,5.0,-8.0,0.0,79.21865,1.0
69.0,305.0834,2.0,62.691124,28.0,0.0,0.0,94.0,45.513714,6.0,6.0,28.0,3.0,15.875527,0.0,1.0,1.0,25.458698,-8.0,9.0,1.0,2.0,71.0,1.0
61.273117,50.849075,-9.0,-9.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,10.742941,23.0,-7.0,3.0,3.0,34.258076,60.52829,7.5442924,4.0,2.0,67.0,1.0
-9.0,111.23691,11.730911,58.0,28.0,0.0,0.0,84.850365,-7.0,0.16638654,6.0,22.0,0.0,18.0,10.801556,0.0,0.0,29.905775,90.61991,7.0,2.0,3.0,50.0,1.0
-9.0,-8.64899,2.0,13.32122,-4.4913845,1.0549763,1.0,77.58196,50.54283,6.0,4.333672,1.7745409,2.0,94.14554,0.0,0.0,0.0,89.01757,69.85812,1.0,2.0,-9.0,100.0,1.0
58.909454,94.80266,14.552114,20.32512,11.0,0.0,0.0,100.0,-7.0,3.7141018,8.0,9.0,1.0,77.65888,0.0,2.0,1.0,46.799957,55.355263,2.0,4.0,0.0,97.24765,1.0
65.0,117.19541,5.0,52.713707,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.328902,3.0,78.15815,0.0,1.0,1.0,38.282635,71.94821,2.0,2.0,1.0,86.0,1.0
57.052647,146.07693,7.0,44.391663,12.0,1.0,1.0,89.0,7.4456034,0.0,5.0,12.214761,2.0,34.77804,0.0,0.0,0.0,62.675507,71.0,5.954914,2.0,1.0,91.5185,1.0
