ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
65.0,100.51266,13.0,49.63257,22.38374,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,50.0,0.0,0.0,0.0,10.0,-8.0,3.0,1.0,0.0,57.0,1.0
69.0,157.22668,2.0,51.207214,15.0,1.0,1.0,100.0,-7.0,7.0,8.0,14.0,2.0,42.387825,4.7359834,0.0,0.0,46.391636,59.478764,4.0,4.0,3.425334,100.0,1.0
64.321815,293.5967,23.44877,86.773125,20.814726,0.0,0.0,87.5279,-7.0,4.0,6.0,30.0,0.0,39.0,0.0,2.0,1.8088249,56.847267,-8.0,4.0,3.0,3.0,67.0,1.0
-9.0,111.35437,2.0,3.804445,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,16.0,6.9220204,2.0,2.0,88.857216,-8.0,7.0,2.0,2.0,82.44977,1.0
65.0,63.00614,9.578039,49.60763,6.0,1.0,0.0,25.877823,39.263042,6.0,5.512838,11.0,0.0,7.6257744,0.0,1.0,1.0,73.12508,-8.0,4.0,-8.0,2.0,70.0,1.0
70.0,149.65004,22.48672,72.285614,23.64875,0.0,0.0,92.0,52.060444,6.0,6.0,10.3804,0.0,15.496543,0.0,0.0,0.0,62.889767,36.131824,20.270102,3.0,6.936042,71.0,1.0
68.0,140.02777,-4.2415423,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,5.58997,36.0,4.0,3.0,3.0,19.518656,63.40828,5.0,4.0,0.0,89.344666,1.0
30.814146,126.00065,2.0,-9.0,-9.0,0.0,0.0,80.87946,24.523655,5.0,6.0,4.0114317,2.0,24.0,0.0,0.0,0.0,89.52936,58.456165,3.0,1.0,2.0,67.0,1.0
70.0,190.50009,5.0,70.0,27.0,0.0,0.0,97.7327,21.21694,6.0,6.0,28.798195,2.0,39.0,9.614007,0.0,0.0,79.864494,25.777948,6.0,3.0,3.0,71.0,1.0
-9.0,89.48949,16.228659,-9.0,4.059785,2.0,1.0,72.562675,17.921164,6.6355896,4.9374723,8.050909,0.0,100.0,0.0,0.0,0.0,0.0,44.755707,-9.0,2.0,0.0,88.0,1.0
12.422816,141.4291,5.5359983,57.9214,16.0,2.0,1.0,84.23942,16.825855,4.0,4.0,15.0,1.0,53.938774,0.0,0.0,0.0,85.96243,-8.0,6.0,2.0,1.0,91.66329,1.0
64.26971,162.11354,13.395228,81.40666,20.0,0.0,0.0,85.2202,43.896767,6.0,5.0,18.309813,2.0,22.222265,-8.0,0.0,0.0,70.85327,-8.0,5.0,1.0,3.0,50.0,1.0
65.0,315.14804,6.0,38.587402,12.0,0.0,0.0,87.43489,33.494427,6.0,6.0,11.304153,1.0,42.0,0.0,0.0,0.0,54.389374,79.37668,4.0,2.0,1.0,86.0,1.0
57.623802,92.72044,16.000994,41.158726,41.616516,0.0,0.0,100.0,-7.0,7.0,8.0,46.210514,0.0,41.015614,0.0,2.0,1.0,67.57564,31.628971,8.0,6.0,7.626256,57.0,1.0
64.85994,-9.0,7.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,25.0,0.0,1.6417841,2.0,80.091446,98.593735,5.0,2.0,0.0,100.0,1.0
64.26527,95.26202,14.818896,34.77904,4.796092,1.0,1.0,84.90476,6.3542833,3.0,3.0,5.2287097,2.0,69.18494,-4.877936,0.0,0.0,94.7414,24.570662,2.0,1.0,0.0,100.0,1.0
68.0,305.8686,18.842451,83.0,36.642197,1.0,0.0,90.0,4.780556,4.0,6.0,48.041195,0.0,46.16952,0.0,1.0,1.0,45.242355,85.35087,9.0,4.0,0.0,75.0,1.0
56.927917,134.38838,4.616338,59.644096,14.0,1.0,0.0,80.76089,-7.0,-9.0,5.0,14.0,3.0,71.46953,-7.0,3.0,2.0,48.333443,38.507023,1.0,2.0,1.0,51.9988,1.0
62.605938,157.73825,23.849983,77.0,11.0,0.0,0.0,84.97174,8.205669,4.0,6.0,12.366217,0.0,45.0,8.362314,0.0,0.0,89.36021,-8.0,4.0,1.0,2.0,88.0,1.0
69.416,154.88002,2.0,51.274208,19.0,0.0,0.0,92.533035,18.72132,6.0,6.0,23.0,6.0,54.243362,0.0,14.282186,12.217625,2.0,83.28536,3.0,5.0,0.0,71.0,1.0
71.0,337.47202,20.018272,89.13893,17.0,2.0,1.0,75.88729,8.901523,6.0,5.0,24.398792,0.0,87.01046,0.0,6.4505777,6.5803905,2.0,90.424416,1.0,4.0,0.0,100.0,1.0
66.119125,-9.0,2.0,5.0183797,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9935896,5.0,24.0,0.0,0.0,1.0,17.0,-8.0,4.0,1.0,1.3900105,58.0,1.0
68.0,107.56389,14.0,45.69076,16.850487,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,50.0,3.0,1.0,1.0,52.94386,59.03521,4.0,2.0,0.0,67.0,1.0
68.0,144.5962,12.0,61.0,11.0,0.0,0.0,96.0,30.248114,6.0,6.0,12.0,1.0,38.0,0.0,0.0,0.0,114.744415,-8.0,3.0,2.0,2.0,96.49504,1.0
-9.0,114.902214,2.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,4.0,28.0,1.0,1.7184396,1.0,119.90921,81.13294,6.0,4.0,4.0,83.0,1.0
62.0,115.42892,7.0,58.00139,25.0,0.0,0.0,97.0,39.938583,6.0,5.0,26.0,3.0,20.0,0.0,3.6433783,3.0,40.983166,71.40314,9.306577,4.0,5.438897,67.0,1.0
66.04643,123.85552,3.0,42.056705,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,3.0,67.16246,1.0,3.0,3.0,42.837315,89.471344,6.0,4.0,3.0,86.0,1.0
68.0,155.07703,8.0,5.3498473,7.0,0.0,0.0,87.45765,47.36253,6.0,6.0,13.0,1.0,99.84607,0.0,2.0,2.0,0.0,10.658756,-9.0,2.0,-9.0,74.50794,1.0
71.0,81.95664,5.0,26.82679,19.0,1.0,0.0,90.67112,52.905205,6.0,3.0,16.0,2.0,17.24558,0.0,2.0,2.0,49.491104,-8.0,5.0,-8.661432,0.0,75.0,1.0
63.664467,-9.0,2.0,-9.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,10.995991,31.0,0.0,1.0,1.0,38.20433,61.232716,4.0,2.0,1.0,40.0,1.0
75.44286,138.60684,20.0,55.060444,19.642305,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,45.06683,1.0,2.0,2.0,34.313984,81.33275,4.0,3.0,0.0,100.0,1.0
72.0,56.672207,-9.0,29.463274,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,8.209019,27.506714,4.685365,0.0,0.0,26.051104,84.12235,5.0,3.0,1.0,80.0,1.0
62.69428,-9.0,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.089481,4.2825575,21.0,1.0,0.0,0.0,57.303555,-8.0,6.0,1.0,2.0,80.0,1.0
59.59519,264.85956,5.8017716,53.81736,9.760499,4.5937614,0.0,63.25882,14.648898,6.0,2.0,12.0,1.0,66.47842,5.78882,1.0,1.0,14.0,94.0231,1.0,6.186972,0.0,100.0,1.0
73.0,90.7343,2.0,61.16293,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,3.9625442,33.0,0.0,2.668216,2.4360135,18.0,14.060798,4.0,5.0,1.0,63.0,1.0
67.418465,164.73444,2.0,65.9788,16.0,0.0,0.0,93.0,29.769753,6.0,6.0,16.195742,2.0,19.0,1.0,0.0,0.0,65.12356,-8.0,4.2368937,1.0,2.0,60.0,1.0
59.419907,65.450966,4.0,58.35324,28.0,3.0,1.0,88.0,29.602053,6.0,2.0,31.0,2.0,27.379734,0.0,1.0,1.0,59.686985,-8.0,8.0,1.0,6.509859,67.0,1.0
52.412777,118.646545,6.0,38.600315,22.0,2.0,0.0,83.182274,2.6041417,4.1155047,5.0,22.48717,2.0,50.0,0.0,4.0,4.0,73.65193,73.83593,8.0,4.0,3.0,100.0,1.0
76.126785,-9.0,6.1741743,31.620111,6.9916763,0.0,0.8722364,95.0,31.686941,5.9460487,5.0,4.173496,2.0,18.0,4.0145555,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,38.96516,1.0
-9.0,136.65524,8.0,30.698185,8.0,2.0,1.0,76.49973,3.4333222,4.0,4.0,9.0,1.0,42.0,0.0,1.0,1.0,105.30041,63.479263,3.0,2.0,3.0,91.60208,1.0
59.36111,89.94179,2.0,73.86573,28.0,0.0,0.0,96.0,12.816717,6.0,6.0,31.0,4.0,47.0,8.904185,1.9064311,1.0,45.894268,80.0,7.7623696,5.0,3.0,71.0,1.0
78.0,266.91995,25.675995,72.592384,16.978294,0.0,0.0,89.0,19.431343,4.0,6.0,17.0,0.0,41.0,3.2265167,2.0,2.0,0.0,84.82801,2.0,2.0,0.0,50.0,1.0
62.0,83.02556,9.0,25.787617,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,42.0,0.0,2.0,2.0,106.45079,93.0,6.0,4.0,2.0,80.0,1.0
72.0,108.47316,-9.0,37.902046,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.561166,2.0,14.18025,0.0,4.0,4.65393,25.0,65.76441,2.0,2.0,1.0,50.0,1.0
72.0,108.31683,16.0,60.657608,9.637549,0.0,0.0,100.0,-7.0,7.0,8.0,5.6966996,0.0,42.72503,0.0,1.0,1.0,25.0,-8.0,2.0,1.0,-9.0,100.0,1.0
56.79781,44.720554,7.0590973,39.529045,6.420333,0.0,0.0,84.53074,39.956055,6.0,3.9729245,7.0,1.0,33.0,3.0856254,1.0,1.0,61.922,148.66289,3.2648578,2.0,1.0,91.6051,1.0
61.237125,125.01439,13.174085,64.52937,24.0,0.0,0.0,90.96786,4.6116734,6.0,6.0,18.0,0.0,19.896078,16.0,2.0,1.0,42.178146,-8.0,5.0,1.0,1.0,45.64656,1.0
62.0,153.94937,3.4190166,42.699783,36.15433,3.88022,2.0,88.0,31.173258,6.0,5.0,34.0,5.0,56.159237,0.0,4.6753836,4.8699055,21.0,93.0,5.0,5.651496,0.0,63.0,1.0
64.50501,148.67366,9.0,58.30596,14.582669,1.0,0.0,86.568924,51.275875,6.0,5.0,18.0,0.0,43.0,-7.0,0.0,0.0,90.84061,89.63562,6.0,2.0,5.5024166,100.0,1.0
60.970524,-8.0,2.0,-9.0,17.377815,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,5.0,57.185402,0.0,2.6848695,2.0,93.303604,90.83396,5.0,3.0,3.9717433,100.0,1.0
62.3379,21.691353,27.18806,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,100.0,-7.0,0.0,0.0,-2.0065498,63.991222,-9.0,2.0,-9.0,91.5197,1.0
59.42962,104.53738,29.236872,37.719795,-9.0,1.0,0.0,74.65008,32.80045,7.0,4.0,0.44402754,1.0,99.95665,0.0,3.0,3.0,-9.0,-8.0,-9.0,-9.0,-9.0,25.563671,1.0
72.0,199.28087,25.123997,54.132576,3.176929,0.0,0.0,100.0,-7.0,7.0,8.0,5.4570055,0.0,99.433784,-7.0,0.0,0.0,-8.862456,-8.0,0.0,1.0,-7.5530705,70.0,1.0
70.0,185.19955,2.0,45.420784,23.0,0.0,0.0,93.0,70.405106,6.0,6.0,29.0,9.945922,47.124813,2.0,4.0,3.8604105,17.147821,80.0,4.0,6.1915054,0.0,75.0,1.0
65.30283,27.12356,2.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,4.0,60.9857,0.0,5.020605,5.0,0.0,84.03978,2.0,7.2825136,0.0,70.0,1.0
55.836926,-9.0,9.657596,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,33.0,4.0,0.0,0.0,88.47005,74.30793,6.1368065,3.0,1.0,86.0,1.0
70.0,144.53815,4.0,38.837116,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.3896387,2.0,48.57648,0.0,1.0,1.0,48.24754,96.89981,1.0,2.0,0.0,73.0,1.0
71.0,-8.0,4.0,49.604774,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.7310324,2.0,33.0,0.0,1.0,1.0,51.344673,49.86063,3.0,1.0,0.0,83.0,1.0
75.0,130.99171,2.0,63.0,35.966404,3.5252852,0.0,95.0,40.898327,4.0,2.0,52.95821,10.138254,21.0,10.774717,0.0,0.0,7.0,100.0,3.0,3.0,0.0,40.731243,1.0
56.935066,147.14825,2.0,14.683149,9.0,1.0,1.0,100.0,-7.0,7.0,8.0,9.801132,2.0,58.96892,0.0,0.0,0.0,71.62435,89.65532,2.0,2.0,3.0,88.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
64.662926,50.591156,7.2575617,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.754031,1.0,35.0,0.0,2.0,2.0,72.91181,94.89556,3.0,2.0,0.0,71.0,1.0
62.0,190.62633,31.365164,-9.0,-9.0,1.0,0.0,58.43718,68.791016,6.0,5.0,7.0,0.0,100.0,-7.0,0.0,0.0,0.0,49.266594,-9.0,2.0,-9.0,100.0,1.0
71.47409,109.28452,79.91258,92.0,3.8494208,0.0,0.0,100.0,-7.0,7.0,8.0,7.8389807,0.0,68.72078,-7.0,0.0,0.0,30.096756,-8.0,1.0,-8.0,0.0,60.0,1.0
64.0,107.0511,4.0,63.764557,7.314459,0.0,0.0,93.0,34.18911,6.0,6.0,10.064398,4.509029,23.0,-7.0,1.0,1.0,44.33222,-8.0,4.0,2.0,1.0,100.0,1.0
68.0,288.98862,3.0,68.93984,13.0,0.0,0.0,82.111336,4.0,4.0,4.0,16.0,4.0,25.0,0.0,3.0,2.0,2.0,-8.0,3.0,1.0,0.0,48.477608,1.0
64.0,37.67552,3.0,24.489763,22.0,2.0,1.0,100.0,-7.0,7.0,8.0,26.0,3.0,43.95485,0.0,0.0,0.0,69.655045,67.045105,9.0,3.0,5.690067,77.56547,1.0
55.818012,128.62015,2.0,45.81926,20.0,5.0127726,0.39092475,-9.0,28.431452,3.0,2.0,27.792778,9.534291,69.23248,0.0,3.0,3.0,67.33242,91.96449,3.0,6.0,1.0,80.0,1.0
77.374504,173.09224,15.0,72.98438,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.6547,2.0,55.592968,-7.0,4.0,4.0,0.63792473,99.15734,0.6385654,4.0,0.0,49.33381,1.0
64.0,138.0648,2.0,88.92312,15.0,0.0,0.0,88.0,40.34446,6.0,5.0,19.0,3.0,44.0,0.0,8.998169,12.488286,43.086826,74.24012,4.0,4.7321177,2.0,75.0,1.0
64.20128,191.84554,20.701744,65.0,12.0,0.0,0.0,84.92978,18.010014,6.0,6.0,17.0,0.0,50.0,0.0,0.0,0.0,70.90923,52.943157,5.0,2.0,1.0,83.423935,1.0
-9.0,137.73427,27.274347,61.0,19.908524,3.029279,0.0,-9.0,-7.0,-9.0,3.79901,23.0,0.0,50.0,1.0,0.0,0.0,76.6063,-8.0,5.0,2.0,2.0,88.028206,1.0
56.782726,122.34114,13.713472,62.583973,12.0,0.0,0.0,89.53843,45.13154,6.0,6.0,15.0551195,0.0,74.93666,0.0,2.3804748,2.0,119.9929,42.926506,2.0,2.0,2.0,100.0,1.0
73.0,52.890366,13.734524,54.820847,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.610147,0.0,68.66223,1.0,4.0,3.3376296,56.2163,29.865593,2.0,4.0,1.0,67.0,1.0
78.0,80.395485,15.0,53.26704,9.0,0.0,0.0,93.66975,62.797543,6.0,6.0,11.0,0.0,65.30587,-8.0,0.0,0.0,-8.365945,-8.0,1.0,1.0,-8.0,50.0,1.0
62.0,11.859189,17.0,7.961874,5.785202,3.0,2.8753269,100.0,-7.0,7.0,8.0,3.9896238,0.0,95.93552,-7.0,0.0,0.0,2.59808,87.3178,0.0,2.0,0.0,92.428665,1.0
59.51622,132.91692,8.0,56.807213,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.035017,1.0,16.63928,0.0,7.648769,6.659452,111.38807,-8.0,8.666919,3.0,7.6252227,100.0,1.0
54.32414,97.50298,6.0,37.918915,8.0,0.0,0.0,100.0,-7.0,6.0,8.0,8.707818,5.0,58.02527,0.0,1.0,0.07265581,93.25823,93.0,4.0,2.0,3.0,100.0,1.0
65.0,196.03291,3.0,56.62797,25.0,0.0,0.0,92.0,33.397278,6.0,6.0,24.981642,6.398738,0.0,0.0,1.0,1.0,44.90536,-8.0,7.893075,2.0,1.0,63.339546,1.0
62.31082,179.56197,3.0,43.38882,15.936404,1.0,0.0,88.0,3.086774,6.0,5.0,17.0,5.0,56.196434,0.0,4.0,3.797516,50.354744,-8.0,3.0,1.0,0.0,100.0,1.0
63.0,-9.0,-9.0,33.686344,7.0,0.0,0.0,90.415764,24.682089,6.0,6.0,0.4504722,3.0,37.286205,0.0,11.919308,11.507128,4.0,91.0,1.0,2.0,0.0,40.0,1.0
65.0,106.28287,0.07085307,-9.0,7.1482344,0.0,0.0,100.0,-7.0,7.0,8.0,10.541143,4.0,53.82393,-8.0,0.0,1.0,99.60774,88.811295,4.0,3.0,0.0,100.0,1.0
62.62797,-9.0,14.0,-9.0,6.179245,0.0,0.0,100.0,-7.0,7.0,8.0,6.374224,0.0,97.07276,0.0,1.0,1.0,53.553783,86.554985,2.0,1.0,0.0,83.0,1.0
70.0,159.44095,-6.6883197,42.45562,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,62.19855,10.875543,14.0,0.0,2.0,1.0,13.461175,87.97603,9.0,2.0,1.0,42.112923,1.0
59.74174,179.44691,3.0,61.97557,26.813528,0.0,0.0,89.0,68.77335,6.0,6.0,24.0,3.0,33.0,0.0,0.0,0.0,92.474464,93.84815,17.8901,5.0,3.0,100.0,1.0
56.7889,100.640114,2.0,30.852457,25.0,0.0,0.0,84.55475,-7.0,4.0,6.0,31.0,4.0,65.42037,0.0,0.0,0.0,34.164906,71.0,3.0,6.0,0.0,70.739456,1.0
-9.0,-9.0,2.0,-9.0,8.0,1.0,0.0,77.11921,20.589016,6.0,5.0,9.0,6.0,31.0,8.0,0.0,0.0,38.231358,76.20597,6.0,2.0,1.0,73.332085,1.0
71.0,152.04544,3.0,70.0,21.726574,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,40.0,1.0,0.0,0.0,62.981407,-8.0,6.0,1.0,1.0,82.592255,1.0
82.0,142.74353,9.0,57.388107,6.1266503,0.0,0.0,100.0,-7.0,7.0,8.0,8.313962,2.0,8.775886,-7.0,0.0,0.0,25.0,-8.0,5.0,-8.0,0.0,70.0,1.0
73.51975,23.15255,18.581108,29.468386,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,52.726135,0.0,0.0,0.0,35.65878,71.0,3.0,1.0,0.0,75.0,1.0
55.91643,172.02701,2.0,63.86859,28.0,3.5057132,1.2721967,82.24735,3.0445578,4.0,1.9250275,42.267643,5.0,44.0,0.0,2.0,1.0,64.90718,-8.0,5.0,3.0,1.0,86.872284,1.0
68.0,256.4386,20.08905,77.0,-9.0,1.0,0.0,72.40352,6.0,4.0,4.0,7.9099274,0.0,50.0,0.0,0.0,0.0,58.16837,32.707962,2.0,-8.0,0.9132187,98.10813,1.0
78.0,109.42034,0.88494295,46.972908,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,4.0,14.658023,0.0,1.0,1.0,11.0,-8.0,2.0,2.0,0.0,35.183956,1.0
68.0,114.5714,1.0,23.94044,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,30.0,-7.0,0.0,0.0,37.4093,64.884796,5.0,4.4174185,1.0,67.0,1.0
71.0,162.56746,6.0,68.0,5.042308,2.0,1.0,84.45883,22.077883,4.0,2.0,9.0,1.0,50.0,0.0,2.0,3.0,83.51508,-8.0,2.0,2.0,1.0,100.0,1.0
61.274483,159.06876,8.0,58.095814,10.0,1.0,1.0,82.423416,6.6015987,4.0,3.6815662,14.245275,2.0,25.798918,7.510428,0.0,0.0,71.34204,36.489525,1.0,2.0,0.0,67.0,1.0
63.622868,83.87948,3.0,24.373495,7.6068654,0.0,0.0,85.53106,18.73417,0.42160076,6.0,9.416427,2.0,12.940159,0.0,0.0,0.0,61.67114,-8.0,5.0,2.0,0.0,83.7569,1.0
66.0,197.95332,34.45502,86.769066,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.798177,0.0,46.0,0.0,0.0,0.0,65.62516,2.6609488,4.453724,2.0,3.0,86.0,1.0
59.504314,100.46426,4.0,-9.0,9.0,0.0,0.0,91.44215,22.212769,4.032095,6.0,8.131113,3.0,33.0,0.0,1.0,1.0,70.90988,91.372314,3.0,2.0,0.0,60.0,1.0
-9.0,73.47038,7.0,41.346317,7.0,1.0202856,1.0,74.3235,4.8895607,-9.0,5.6173882,13.0,1.0,99.36513,-7.0,0.0,0.0,52.79332,-8.0,1.0,3.0,0.0,88.16657,1.0
61.211514,141.63971,4.0,52.482708,21.0,0.0,0.0,87.08922,2.917696,4.0,6.0,21.0,6.288204,77.41361,0.0,2.0,2.0,84.84415,93.0,3.0,3.7386942,0.0,86.43369,1.0
66.2515,73.72675,4.0,42.12512,32.108486,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,2.0,29.0,0.0,6.9060016,7.814492,18.82999,73.76017,2.0,2.0,0.0,42.865803,1.0
-9.0,169.31815,6.0,62.90851,17.0,0.5800832,0.0,64.211296,12.618589,6.0,5.4860806,20.80694,3.0,29.0,0.015928956,5.9287586,5.0631146,47.631,68.254486,9.491304,3.0,4.0,73.0,1.0
66.0,121.98597,7.215382,52.886368,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.094982,1.0,11.348098,0.0,1.0,0.0,96.39899,-8.0,7.0,-8.0,7.837785,100.0,1.0
-9.0,8.316742,4.0,54.22021,37.481335,0.0,0.0,84.705925,-3.6976674,4.0,6.0,34.38832,3.0,24.0,7.70797,2.0,2.0,69.26704,31.280447,11.0,6.039352,5.352263,80.0,1.0
78.0,486.66733,3.0,112.17362,15.0,0.0,0.0,83.989586,55.38495,6.0,6.0,18.0,2.0,56.89676,0.0,0.0,0.0,30.187717,-8.0,2.0,3.0,0.0,78.75297,1.0
62.0,217.07777,15.0,67.08259,14.0,1.0,0.0,80.77532,3.8450973,4.0,6.0,18.0,0.0,17.0,0.0,2.0,2.0,55.01244,-8.0,6.0,1.0,1.0,97.07865,1.0
68.0,277.03043,7.0,43.30501,15.0,2.115553,2.6212463,88.757,24.735495,6.0,4.483501,19.0,3.0,23.0,0.30964878,3.0,3.0,58.185745,-7.69965,4.0,2.0,1.0,78.0,1.0
55.62201,188.7029,-2.9646616,83.400276,50.30797,2.0,2.0,96.0,4.0,4.0,5.0,59.270733,2.0,50.0,0.0,12.632781,15.1061535,110.83708,88.0,11.506491,5.0,10.069605,81.135216,1.0
59.614906,162.0592,2.0,54.346085,36.233498,0.0,0.0,97.0,-2.9544027,4.0,6.0,43.159992,6.0,47.165253,0.0,0.0,0.0,72.18132,91.0545,5.0,5.0,1.0,73.10548,1.0
-9.0,72.09361,5.0,41.292484,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.89907,2.0,25.477121,0.0,1.0,0.0,108.59557,39.125206,5.0,5.0,10.156468,83.0,1.0
70.0,130.47942,9.0,54.95728,43.363457,1.0,0.0,96.0,9.597619,6.0,5.0,46.725285,0.0,42.88555,5.0,0.0,0.0,36.0,82.0,3.0,10.39802,1.0,91.61116,1.0
77.0,128.60443,8.0,35.340813,5.9909267,0.0,0.0,100.0,-7.0,7.0,8.0,11.807049,3.0,53.549587,0.0,2.0,2.0,17.139608,-8.0,2.0,1.0,0.0,83.0,1.0
77.0,145.08032,5.0,22.124544,12.591245,0.0,0.0,100.0,-7.0,7.0,8.0,14.436599,2.0,27.0,0.0,6.6767735,6.5477657,0.0,27.677906,1.6227932,2.0,0.0,35.669346,1.0
70.0,-9.0,10.0,42.987087,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.193686,3.0,47.0,-7.0,1.0,1.0,44.029377,-8.0,3.0,1.0,0.0,75.0,1.0
67.0,154.17955,14.0,50.631516,11.155506,1.0,0.0,68.83287,18.483585,5.0,3.4918923,12.0,0.0,37.0,-7.0,1.0,0.0,73.04812,-8.0,2.0,2.0,0.0,53.755295,1.0
62.0,225.82993,0.3554015,71.0,18.0,0.0,0.0,96.0,46.14348,6.0,6.0,24.812912,4.0,44.790073,-7.0,4.112889,4.0,87.57366,136.65067,5.0999074,2.0,1.0,80.0,1.0
62.235268,153.47527,6.0,70.47497,25.0,1.0,0.0,93.0,6.0,0.0,5.0,26.0,4.0,22.0,0.0,0.0,0.0,53.884064,-8.0,5.0,2.0,2.0,45.9831,1.0
66.98285,143.53563,3.0,74.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.254614,2.0,31.0,0.0,5.002572,5.50271,1.0,-8.0,3.0,2.0,1.0,60.0,1.0
74.63737,181.83202,27.613235,70.16683,16.259302,0.0,0.0,92.0,21.797619,5.9327335,6.0,16.0,0.0,44.023342,3.0,0.0,0.0,40.91305,-8.0,2.0,2.0,1.0,57.0,1.0
74.0,71.305115,4.0,-9.0,14.0,0.0,0.0,88.555214,6.3241863,4.0,6.0,15.0,3.0,97.39719,0.0,0.0,0.0,6.0,85.709625,2.0,2.0,0.0,74.37427,1.0
-5.8156548,106.13835,13.674455,67.58127,23.0,0.0,0.0,89.0,34.833244,6.0,6.0,24.0,1.0,46.0,-7.0,4.0,3.075523,113.05876,91.46831,6.0,6.1051445,3.7657282,100.0,1.0
70.0,293.5689,3.9401793,69.910065,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.400717,5.0,17.0,0.0,2.0,1.0,1.0,-8.0,2.0,1.0,1.0,33.0,1.0
63.023098,232.27911,2.0,52.805626,23.242609,3.0,0.0,92.0,45.496292,6.0,2.0,29.0,4.8253155,0.0,0.0,2.0,2.0,52.39185,-8.0,13.248473,-8.0,2.0,70.0,1.0
62.0,30.99368,31.981058,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,83.547066,0.0,0.0,0.0,31.306698,-8.0,1.0,1.0,-9.0,100.0,1.0
61.956623,137.51509,10.0,73.58463,35.92916,1.0,1.0,88.86388,8.76927,6.0,4.0,32.0,1.0,10.703794,8.0,0.0,0.0,94.62668,49.01099,15.053358,2.0,3.0,80.0,1.0
76.7467,113.16917,3.0,48.021782,15.658075,0.0,0.0,94.540405,43.975452,6.0,6.0,15.0,3.0,1.5398191,13.228952,0.0,0.0,2.0,-8.0,3.0,-9.0,0.0,18.474983,1.0
72.0,186.47324,33.718517,42.5459,5.6701193,0.0,0.0,79.76412,30.822763,6.0,6.0,3.4281507,0.0,99.75294,1.0,1.0,0.0,-8.844558,-8.0,0.5077906,-8.985447,-8.0,40.0,1.0
