ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
70.0,176.53813,11.0,67.69007,18.0,0.0,0.0,92.70046,5.0410047,6.0,6.0,20.0,0.0,23.09478,0.0,2.0,2.0,44.13547,45.907616,4.0,3.0,1.0,71.0,1.0
67.60187,142.63925,2.0,41.410595,10.428761,0.0,0.0,84.95925,12.412473,6.0,6.0,12.0,6.0,58.855434,0.0,0.0,0.0,36.03169,92.21473,1.0,2.0,0.0,71.0,1.0
73.0,4.994662,25.500408,12.340639,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.979929,0.0,66.083275,0.0,0.0,0.0,21.773806,-8.0,1.0,-2.3431451,0.0,36.664684,1.0
57.42438,4.8750668,1.0,28.333714,7.577328,0.0,0.0,86.151985,38.087967,6.0,6.0,9.946502,3.0,30.0,0.0,3.0,3.0,80.28037,80.0,4.0,2.0,1.0,86.0,1.0
58.243103,125.37365,7.0,30.631176,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.622595,2.0,21.0,11.477933,0.0,0.0,91.250755,-8.0,9.0,3.0,4.78653,77.14052,1.0
-9.0,88.514244,3.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.3573976,3.0,25.0,-7.0,3.1859946,3.394714,118.80521,-8.0,3.0,1.0,4.0,100.0,1.0
64.21551,139.80403,7.0,25.82928,13.0,1.0,1.0,88.34095,44.292225,6.0,5.0,17.0,2.0,53.58606,1.0,0.0,0.0,43.387814,96.861465,4.0,2.0,0.0,86.0,1.0
57.83189,167.27591,2.0,44.725353,40.916695,0.0,0.0,100.0,-7.0,7.0,8.0,56.509087,4.0,40.0,0.0,0.0,0.0,62.635315,85.55382,12.822344,20.307146,3.3568206,82.71141,1.0
66.729195,112.41478,11.0,43.102276,-0.97166646,0.0,0.0,85.80575,15.006598,6.0,6.0,6.9164534,1.0,37.0,2.0,1.0,1.0,0.0,60.721027,1.0,1.0,0.0,29.005207,1.0
62.0,-7.43757,4.0,12.304131,24.49262,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,6.0,27.301542,12.0,0.0,0.0,35.634567,71.0,4.0,3.0,1.0,69.20059,1.0
59.478367,291.60623,10.0,92.0,13.043189,0.0,0.0,87.653404,0.97565746,0.27165198,6.0,16.0,3.0,10.704664,1.0,0.0,0.0,55.070107,-8.0,6.0,1.0,0.0,79.205864,1.0
56.210106,101.38352,2.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.933538,4.741457,15.210058,1.0,2.0,2.0,64.97252,64.93044,9.03572,2.0,2.0,87.02675,1.0
72.12557,52.625294,23.000132,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,77.5982,0.0,0.0,0.0,95.39572,49.840317,1.0,2.0,-9.0,100.0,1.0
14.76564,225.36665,17.0,68.64327,16.0,1.0,0.0,68.74216,-7.0,-9.0,4.5807347,17.618732,0.0,38.0,1.4387541,0.0,0.0,3.4941988,-8.0,2.0,1.0,0.0,50.0,1.0
58.850082,171.70633,-9.0,38.454575,9.678037,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,6.0,38.0,0.0,17.144373,16.931692,113.29121,90.43241,3.0,5.0,2.0,77.46619,1.0
69.0,244.63081,5.0,67.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.08986,2.0,33.0,0.0,3.0922704,3.0,30.62772,96.94476,4.0,3.0,0.0,56.0,1.0
59.67228,139.75087,7.7107577,56.068626,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,14.0,0.0,14.634954,13.149445,65.84417,-8.0,13.867247,2.0,5.4714284,70.87427,1.0
59.83613,159.33478,7.0,58.0,7.222204,2.4269857,0.0,76.00776,4.0532913,1.1109594,2.0,14.0,1.0,50.0,0.0,2.0,2.0,93.790535,44.243374,2.0,4.0,0.0,80.0,1.0
65.86916,-6.6815968,8.0,-9.0,12.403672,1.0,1.0,88.0,19.228409,4.0,4.576836,13.065464,3.0,36.0,3.0,1.0,1.0,12.0,82.7633,2.0,3.0,0.0,43.0,1.0
-9.0,-8.0,7.0,36.295338,8.0,0.0,0.0,83.30778,4.0127378,6.0,6.0,10.0,1.0,13.0,0.0,0.0,0.0,97.45116,-8.0,7.0,1.0,8.587609,100.0,1.0
61.65595,156.3062,2.0,36.18749,8.0,0.0,0.0,93.0,15.143894,5.0,5.0,9.0,3.0,42.0,-7.0,1.0365217,1.4499961,89.10966,-8.0,3.0,2.0,2.0,90.40186,1.0
66.0,190.82112,27.230148,68.0,10.383724,0.0,0.0,88.0,1.4558808,4.0,6.0,8.0,0.0,40.88865,-8.0,5.0,5.0,33.45272,-8.0,4.0,3.0,0.0,83.75649,1.0
63.0,149.39265,6.129985,52.02923,27.0,0.0,0.0,100.0,-7.0,5.2011027,8.0,29.351196,4.0,68.14427,-7.0,1.0,1.0,73.85682,83.98654,3.0,7.932583,2.0,76.40508,1.0
64.0,-9.0,2.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.433572,3.0,16.0,7.294543,0.0,0.0,56.97265,-8.0,5.0,1.1005574,1.0,80.0,1.0
56.421177,175.17815,2.0,77.0,42.8885,0.0,0.0,88.0,6.4910035,6.0,5.8044767,53.554226,3.0,41.0,0.0,3.5033684,3.0,92.14035,100.0,20.016819,4.0,7.045481,100.0,1.0
69.0,138.97267,2.0,31.712748,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.1323844,91.45731,0.0,3.0,3.5875404,0.0,-8.0,1.0,2.0,-9.0,80.0,1.0
62.0,-9.0,8.777238,-9.0,8.0,1.3242617,0.0,86.41591,32.334465,6.0,3.0,7.6920767,1.0,68.54182,-7.0,0.0,0.0,80.07037,96.70857,2.0,2.0,0.0,75.0,1.0
-9.0,56.858944,1.0,42.386845,12.0,0.0,0.0,85.228065,5.570891,6.0,6.0,7.4437656,2.0,15.195539,1.0,5.0,5.0,58.68464,-8.0,3.0,2.0,2.0,57.351814,1.0
60.470688,172.4987,15.0,48.21468,6.5139146,1.0,0.0,85.868835,11.082754,4.0,5.0,8.0,0.0,50.0,0.0,3.0,3.0,79.34481,66.735115,1.0,2.0,0.0,86.0,1.0
67.0,171.77925,36.456417,19.126268,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.8575873,0.0,99.92575,-7.0,0.0,0.0,1.0,25.369242,0.0,1.0,-8.0,91.88759,1.0
60.736736,76.410545,5.0,45.738472,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,3.0,42.792324,6.8131075,0.0,0.0,93.097565,56.824142,8.899896,5.2840815,5.7827735,85.26199,1.0
-9.0,-9.0,4.0,-9.0,6.5637236,0.0,0.0,100.0,-7.0,7.0,8.0,5.917383,5.0,24.0,0.0,2.0,2.0,94.700806,89.02851,4.0,2.0,1.0,91.47266,1.0
59.83248,96.53403,10.0,50.141964,7.9274507,0.0,0.0,100.0,-7.0,7.0,8.0,7.0297227,0.0,50.0,0.0,5.0270967,5.0,68.70875,-8.0,3.0,1.0,2.0,82.38897,1.0
-9.0,48.55583,6.0,31.453499,20.0,0.0,0.0,89.0,52.770733,6.0,6.0,19.565203,2.0,21.916416,0.0,0.0,0.0,84.29696,63.797295,12.985537,2.0,4.0,86.0,1.0
64.033134,41.08612,9.0,50.068127,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,1.0,17.0,0.0,0.0,0.0,69.55099,97.95773,7.132094,2.0,4.0,58.0,1.0
63.0,127.291306,3.0,51.340233,19.0,1.0,1.0,94.0,9.909916,5.5961857,5.0,17.0,2.0,0.0,0.0,0.0,0.0,45.391327,93.6648,4.0,2.0,0.0,50.0,1.0
63.0,39.906956,31.351717,58.594486,9.383781,0.0,0.0,100.0,-7.0,7.0,8.0,6.5576797,0.0,16.0,0.0,9.137812,8.876606,82.88061,-8.0,6.0,1.0,5.177621,67.0,1.0
54.039536,144.63371,4.0,62.068157,14.0,2.0,0.0,-3.8025508,16.827415,6.0,3.0,16.0,2.6104703,8.644421,0.0,1.8515782,1.3631564,84.56177,-8.0,6.0,1.0,1.0,83.0,1.0
48.49844,125.12018,10.0,37.484936,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,42.0,0.080174014,3.6574018,3.0,109.28144,80.68296,4.0,3.685181,2.0,80.0,1.0
-9.0,4.4855456,2.0,2.470943,7.023087,0.0,0.0,100.0,-7.0,7.0,8.0,7.111956,3.0,42.0,6.502043,2.0,2.0,116.60013,100.0,4.0,2.0,8.904509,88.70564,1.0
67.0,126.15134,1.0,52.361244,28.0,1.8651005,1.0,88.85141,25.069914,4.0,2.0,37.73215,4.0,25.0,0.0,14.724633,13.906821,55.919746,30.25199,5.0,2.0,0.0,56.0,1.0
65.57029,98.44924,21.663937,26.718105,6.1724057,1.0,0.0,75.51943,36.66232,6.0,4.0,4.3755493,0.0,76.15739,0.0,0.0,0.0,1.0,72.50793,1.0,2.0,-8.0,67.0,1.0
-9.0,201.97337,18.359953,75.0,13.98337,4.1324263,1.5977025,68.59491,4.0,4.0,3.0,21.0,0.0,58.3056,1.0,1.0,1.0,119.30928,-8.0,4.0,2.0,3.0,100.0,1.0
-9.0,-9.0,2.0,-9.0,6.1417613,1.0,2.0,100.0,-7.0,7.0,8.0,5.5242095,3.0,19.0,0.0,3.0,3.0,99.76636,-8.0,3.0,1.0,2.0,83.0,1.0
62.0,158.69385,6.0,56.29548,44.70661,0.0,0.0,100.0,-7.0,6.0,7.0,53.290802,6.6279054,13.07846,0.0,0.0,0.0,54.216106,98.60745,26.836073,5.0,6.831466,97.357315,1.0
73.0,327.46484,31.980062,71.0,15.0,3.5705914,3.7162132,88.0,19.8912,6.0,5.0,16.187204,0.0,67.4004,0.0,3.0,2.0,2.0,-8.0,1.0,2.0,0.0,56.0,1.0
68.0,139.7826,2.0,37.5851,6.0,2.3773258,2.1786501,84.64001,65.49327,6.0,2.3433964,3.997573,2.0,33.470604,-8.0,3.0,3.0,58.57399,63.58075,3.0,1.0,0.0,94.32572,1.0
63.0,125.48214,15.0,61.960564,4.753109,1.0,1.0,88.538124,12.541905,6.0,4.0,5.408521,1.0,46.201607,10.749571,0.0,0.0,115.5407,-8.0,2.0,2.0,0.0,100.0,1.0
54.87308,150.49854,15.0,65.93481,9.384438,2.0,0.0,71.17456,7.0795884,4.0,5.0,11.824863,0.0,27.0,0.0,1.0,1.0,97.849556,70.11511,4.0,2.0,1.0,100.0,1.0
66.0,253.07246,11.541224,66.87596,6.2550826,3.6896808,0.0,61.497932,4.591326,6.0,2.0,7.0,0.0,42.0,0.0,1.0,1.0,27.236715,-8.0,3.0,1.0,0.0,75.0,1.0
72.0,68.92259,30.721912,48.27663,5.6974945,0.0,0.0,100.0,-7.0,7.0,8.0,4.6204214,0.0,90.55376,0.0,0.0,0.0,3.0,-8.0,1.0,1.0,-8.640331,60.0,1.0
71.0,140.58481,9.934663,57.70358,10.0,0.0,0.0,100.0,-7.0,6.0,8.0,10.0,1.737024,64.85505,9.139513,0.0,0.0,36.917656,67.22271,2.0,3.0,0.0,67.0,1.0
-9.0,133.4656,6.0,41.795757,28.0,0.0,0.0,90.073616,8.34147,6.0,6.0,25.0,3.0,29.0,0.0,1.0,1.0,32.0,78.81892,6.0,4.016397,2.0,73.27428,1.0
64.7422,162.24579,52.40662,147.31888,16.0,0.0,0.0,84.13347,11.868549,4.0,6.0,16.0,0.0,-9.0,0.0,3.0,2.0,69.909386,-8.0,11.0,-8.0,1.0,74.452354,1.0
67.60868,163.18079,14.0,52.38737,9.0,1.0,0.0,58.551937,44.182816,6.0,5.0,11.0,0.0,99.95162,0.0,1.0,1.0,11.649908,-8.0,1.0,3.0,-9.0,91.851105,1.0
62.0,129.4466,6.0,48.33621,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.296047,10.892308,9.548462,0.0,1.0,1.0,40.88631,86.45573,11.0,4.0,2.0,63.16138,1.0
57.844383,157.93846,6.0,61.92076,28.0,0.0,0.0,93.47923,8.785018,5.0,6.0,29.301247,3.0,11.0,3.0,3.0,2.0991015,79.54379,45.93108,18.186367,1.0,5.506114,80.0,1.0
-9.0,164.33379,7.0,49.867355,23.078299,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,3.0,34.5037,0.0,2.0,2.0,118.32223,93.0,23.041231,3.0,10.415558,100.0,1.0
66.0,188.08226,5.0,70.0,30.0,0.0,0.0,85.20446,54.051018,6.0,6.0,33.0,4.0,48.38661,0.4337184,2.0,2.8212733,69.70197,91.0,5.0,4.0,5.0570984,100.0,1.0
69.0,190.34634,5.0,55.294426,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,64.41118,0.0,2.0,2.0,82.29479,91.0,2.0,4.0,0.0,91.526024,1.0
66.0,-9.0,3.0,-9.0,3.5987313,0.0,0.0,100.0,-7.0,7.0,8.0,-3.8739364,3.3578992,84.59229,8.214175,0.0,0.0,24.360195,100.82772,1.0,2.0,0.0,75.0,1.0
62.0,97.736824,3.0,44.235023,18.0,0.0,0.0,89.32114,1.0,4.0,6.0,20.0,2.0,73.315186,5.1570735,1.0,1.0,69.85046,78.996864,3.0,7.594388,2.0,100.0,1.0
-9.0,129.62733,9.0,62.9556,36.0,0.0,0.0,88.38035,-7.0,3.0,6.0,41.267982,0.0,20.0,2.0,0.0,0.0,91.42462,67.78565,18.771353,4.0,5.4864798,100.0,1.0
77.0,84.54249,22.929428,50.79433,10.0,0.0,0.0,86.40621,28.91886,6.0,6.0,8.0,0.0,54.239483,0.0,1.0,1.0,0.0,-8.0,1.0,-8.0,0.0,33.0,1.0
68.0,115.721016,3.0,38.56123,4.8631864,2.0,2.0,100.0,-7.0,7.0,8.0,3.9837506,4.0,98.113495,0.0,1.0,1.628738,37.66081,2.6562002,1.0,3.0,0.0,100.0,1.0
4.062031,214.13692,28.812176,74.0,20.0,0.0,0.0,90.112366,17.88111,4.0,6.0,18.0,0.0,7.2410145,0.0,2.0,1.1210284,117.94849,-8.0,9.361044,1.0,10.477755,100.0,1.0
-9.0,57.976658,1.1069472,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,3.0,45.0,0.0,4.0,4.0,107.19791,6.4274926,1.0,1.0,0.0,100.0,1.0
60.10372,203.06996,3.0,60.77396,17.901367,2.0,2.0,77.97436,1.6529758,2.0833309,6.0,27.0,2.0,66.69326,0.0,6.9101634,6.961877,28.0,32.42086,2.0,2.0,0.0,80.0,1.0
63.95398,101.769714,17.0,55.1138,8.468124,0.0,0.0,100.0,-7.0,7.0,8.0,9.413343,0.0,50.0,0.0,0.0,0.0,70.45039,50.392372,3.0,1.0,2.0,83.0,1.0
69.0,330.73724,6.0,82.3302,21.01229,0.0,0.0,100.0,-7.0,6.0,8.0,20.25077,2.0,17.480688,0.0,3.0,2.0,29.508442,95.03214,8.0,2.0,1.0,73.0,1.0
58.034904,-9.0,15.0,-9.0,-2.7119935,0.0,0.0,100.0,-7.0,7.0,8.0,6.3548374,0.0,53.022377,0.0,0.0,0.0,117.707695,70.96614,1.0,3.0,-9.0,100.0,1.0
70.025215,49.171227,40.522655,27.29049,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-5.5991235,0.0,27.0,0.0,2.0,2.0,79.61835,-8.0,2.0,1.0,-1.8057935,100.0,1.0
70.34639,119.42061,27.16178,67.590996,9.0,0.0,0.0,87.35533,6.169359,4.0,6.0,12.0,0.0,13.0,0.0,0.0,0.0,27.295708,-8.0,2.0,1.0,1.0,55.382435,1.0
62.094364,158.83127,4.0,49.34203,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,50.0,0.0,2.0,2.0,89.18863,61.2775,3.0,3.0,3.0,67.0,1.0
56.25244,117.30946,2.0,-9.0,13.559213,1.0,0.0,93.81625,21.056305,4.0,2.0,11.0,7.1914105,47.0,0.0,6.5057693,6.688466,61.681908,82.0,4.0,3.0,0.0,81.10015,1.0
68.0,-9.0,3.537272,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.19642,6.0,42.0,0.0,0.0,0.0,47.77782,77.84881,4.0,3.0,0.0,63.0,1.0
78.0,47.574337,25.788565,60.2358,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.3866477,0.0,84.7249,-7.0,1.0,1.0,2.0,67.80826,1.0,1.1972989,0.0,100.0,1.0
66.0,115.14848,7.0,49.401993,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,1.0,25.0,1.0,0.0,0.0,75.65071,86.56259,4.0,4.0,2.0,67.26745,1.0
62.29064,80.605,11.0,29.620544,12.0,2.0,0.0,80.086914,4.2321286,4.0,2.0,12.0,2.5461397,68.26407,0.0,0.0,0.0,14.0,-8.0,2.0,2.0,0.0,80.0,1.0
68.0,-5.2048435,3.0,-9.0,6.3142486,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,70.39757,0.0,0.0,0.0,48.497425,76.0,2.0,2.0,0.0,73.0,1.0
60.15378,47.172558,-9.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.643967,4.0,55.369507,0.0,4.904003,4.9649525,52.363586,88.19875,2.0,4.0,3.0,91.02242,1.0
59.063755,140.94131,21.241919,35.45955,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-8.298574,0.0,36.0,0.0,4.0,4.0,99.56315,-8.0,1.0,-8.0,-9.0,100.0,1.0
-9.0,239.1503,2.0,80.0,18.0,0.0,0.0,90.0,0.8183416,1.7039897,6.0,18.0,3.0,20.0,1.0,2.0,2.0,51.9804,81.97485,4.0,2.0,2.235653,63.0,1.0
9.666465,145.81712,2.0,55.871277,26.60995,0.0,0.0,95.0,42.831882,6.0,6.0,28.0,3.0,26.134914,-7.0,5.0,5.018301,85.28689,100.0,23.572588,5.0,4.240195,80.0,1.0
61.7557,46.97547,3.0,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,8.296295,26.0,2.860759,0.0,0.0,92.01569,-8.0,6.1944394,1.0,4.0,87.042336,1.0
63.0,97.7892,4.616944,61.0,15.0,4.616219,1.0,-9.0,37.22788,6.0,3.0,16.431787,2.0,35.0,0.0,0.0,0.0,55.754517,-8.0,3.0,1.0,1.0,63.407986,1.0
61.25903,-8.905363,31.587645,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.99436,0.0,3.0,3.0,-9.0,-8.0,-9.0,-8.0,-9.0,45.92201,1.0
63.132816,143.435,4.0,34.430614,9.0,3.1555765,0.0,82.373314,18.15148,6.0,2.0,9.275907,2.0,74.41869,1.0,1.0,1.3833548,0.0,52.351753,1.0,2.0,0.0,75.0,1.0
67.54754,143.0285,4.485476,45.95827,9.749034,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.3608477,-5.2619667,0.0,1.0,1.0,22.961637,-8.0,3.0,-8.0,0.0,33.0,1.0
63.0,195.90108,8.130884,71.0,14.096672,1.0,1.0,76.5741,1.9796233,4.0,4.0,15.0,0.0,28.0,7.0,1.0,1.0,94.063286,52.78381,5.0,3.0,0.0,100.0,1.0
-9.0,137.47624,24.568314,72.0,3.899887,1.0,0.0,76.515854,2.98492,4.0,5.0,7.0,0.0,78.21624,0.0,1.0,0.0,4.0,-8.0,0.0,1.0,-9.0,100.0,1.0
57.907757,125.99033,27.24114,41.819584,10.784924,0.09914042,0.0,76.318596,1.042267,4.0,5.0,10.0,0.0,41.0,0.0,0.0,0.0,58.337498,68.15211,7.1228147,3.0,1.0,100.0,1.0
-9.0,95.60061,3.0,43.6581,14.0,2.0,2.0,100.0,-7.0,7.0,8.0,15.0,4.0,20.0,0.0,1.0,1.0,91.06449,92.63216,5.0,2.0,7.787981,81.600075,1.0
56.67919,138.75414,2.0,52.988148,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,38.0,0.0,2.0,2.0,65.96856,75.50461,5.0,5.537931,4.0,80.0,1.0
-9.0,-8.0,0.40195912,1.6916947,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,10.712271,46.0,0.0,5.474341,5.181359,43.44676,61.931507,6.379089,2.0,2.1135848,67.0,1.0
72.0,297.20337,35.57766,58.0,3.9294894,0.0,0.0,-9.0,47.820866,6.0,5.0,10.130059,0.0,97.016785,0.0,2.0,1.8927058,0.0,10.398677,-9.0,3.0,-8.44782,100.0,1.0
58.369946,-9.0,24.40592,30.690088,6.0,1.0,0.0,61.90009,7.400362,6.0,5.0,4.5377083,0.0,76.48334,-7.0,0.0,0.0,40.93757,93.44236,1.0,3.0,0.0,88.773674,1.0
49.265427,116.043976,16.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9865823,0.0,100.0,0.0,2.0,2.0,0.0,-8.0,0.0,2.0,-9.0,81.61246,1.0
66.0,-9.0,20.0,34.386845,-5.4629207,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,99.44879,0.0,0.0,0.0,0.0,41.576294,-9.0,1.0,0.0,33.0,1.0
71.0,205.88368,10.0,88.165375,20.0,8.154332,7.3765273,90.86554,76.132866,6.0,3.0,20.0,5.0,51.039425,0.0,1.0,1.0,40.950924,71.77095,2.0,4.0,0.0,91.27824,1.0
57.512066,17.16833,2.0,-9.0,7.094773,0.0,0.0,100.0,-7.0,7.0,8.0,7.442768,3.0,45.89288,-8.0,3.815177,3.0,95.72399,87.01297,2.0,3.0,0.0,85.74811,1.0
-9.0,111.02727,-9.0,-9.0,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,7.0,3.0,58.897438,0.0,5.26906,5.3258505,65.61147,53.448406,1.0,3.0,0.0,79.94748,1.0
47.68398,178.62971,13.025543,64.60627,10.0,0.0,0.0,86.677124,9.230723,6.0,6.0,14.880794,0.0,63.05494,0.0,2.7251008,2.0,108.61798,-8.0,2.0,5.0,3.0,100.0,1.0
32.081703,-9.0,10.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.320269,0.0,99.849335,0.0,1.0,1.0,-3.6459606,71.919785,-4.0914674,1.0,-8.0,50.0,1.0
74.0,197.25903,40.20559,130.39005,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,50.39225,0.0,0.0,0.0,92.20467,-8.0,3.0,-8.0,1.0,74.07851,1.0
25.018,113.33185,6.0,61.407444,14.0,3.3529081,2.7278805,66.32859,3.8077574,3.3036058,6.0,16.0,2.0,42.0,0.0,0.0,0.0,62.019745,-8.0,4.0,2.0,1.0,85.49137,1.0
-9.0,130.90634,9.0,11.276903,7.0,0.0,0.0,87.220085,6.0,3.0,6.0,7.628473,2.0,64.47811,-7.0,0.0,0.0,84.88047,-8.0,3.0,1.0,1.0,100.0,1.0
66.0,165.45848,5.1887493,66.124115,10.0,1.0,0.0,79.23223,25.035213,6.0,6.0,8.697149,2.0,44.0,0.0,3.0,3.0,93.27871,-8.0,2.0,1.0,0.0,83.0,1.0
61.393055,5.123609,5.5973635,-9.0,7.0,3.0,3.1529813,88.0,23.536997,6.0,-9.0,4.8235574,3.0,47.0,-0.67346686,5.0,4.0,64.50093,99.20573,3.0,7.5011086,0.0,100.0,1.0
71.0,85.0254,1.0,30.794676,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,22.0,0.0,3.0,3.0,15.67859,71.0,5.0,3.0,0.0,60.0,1.0
65.0,169.74066,9.0,68.0,20.0,0.0,0.0,93.0,11.560167,4.0,6.0,21.0,1.5145376,77.05124,-7.0,0.0,0.0,67.457115,95.5259,3.0,7.297014,4.61354,88.0,1.0
62.0,175.67667,8.0,70.72177,43.968327,0.0,0.0,100.0,-7.0,7.0,8.0,47.442192,2.0,59.10115,6.0,1.0,1.0,96.60903,93.0,5.521312,21.789734,3.0,83.0,1.0
74.0,3.0680676,14.0,28.352524,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,67.192154,-7.0,3.0,3.0,40.265896,-8.0,2.0,1.0,0.0,70.06583,1.0
65.0,143.1879,1.0,52.020172,20.0,2.0,2.0,100.0,-7.0,7.0,8.0,28.0,6.0,33.0,-7.0,1.0,1.0,29.790857,-8.0,4.0,2.0,0.0,73.987144,1.0
57.23812,320.75626,5.287043,70.0,25.0,1.0,1.0,93.0,3.0,0.02187595,6.0,22.0,4.0,30.0,0.0,6.2131085,5.911635,63.99828,79.24563,11.639418,2.0,4.0,80.6102,1.0
70.0,38.120728,2.0,-9.0,9.0,0.0,0.0,82.349945,35.725403,6.0,6.0,13.0,2.0,38.794193,0.0,0.0,0.0,3.0,58.989132,1.0,2.0,0.0,33.0,1.0
67.363655,216.14415,7.0,87.79736,14.0,2.877555,0.0,76.082016,19.757736,6.0,2.5078998,14.0,2.0,47.66907,0.0,0.0,0.0,59.83694,66.6262,4.0,3.0,1.0,75.205574,1.0
66.0,79.41963,22.213358,31.444027,12.0,0.0,0.0,70.51372,44.00005,6.0,6.0,11.5560875,0.0,99.40422,0.0,1.0,1.0,52.2239,71.0,2.0,4.0,0.0,100.0,1.0
-9.0,83.256195,2.0,30.348871,23.0,0.0,0.0,94.0,3.5771353,0.25168738,6.0,28.178581,2.0,38.0,0.0,3.0,3.0141823,94.02747,78.21744,10.580826,21.38972,2.0,100.0,1.0
64.89594,170.22835,1.0,53.64729,18.948668,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,7.7636914,11.0,0.0,2.0,2.2489748,61.05818,-8.0,6.0,3.0,5.4115124,75.0,1.0
60.349354,166.32126,5.0,56.14324,28.292767,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,3.0,10.627736,10.56448,0.0,0.0,65.946075,51.305367,7.0335045,3.0,2.0,63.0,1.0
60.500206,-9.0,4.0,-9.0,9.0,0.0,0.0,95.414635,4.573539,4.0,6.0,15.0,4.0,6.5253897,1.0,0.0,0.0,28.968975,40.529137,6.0,1.0,0.0,71.0,1.0
74.0,194.65361,6.0,68.0,11.0,0.0,0.0,86.53076,2.3189065,4.0,6.0,9.0,1.0,42.0,0.0,2.0,1.2261643,0.0,-8.0,1.0,-9.0,0.0,-9.0,1.0
70.17733,160.99496,30.953428,68.09282,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,17.318687,0.0,5.7519517,5.8221116,47.531322,-8.0,6.0,2.0,3.0,63.745636,1.0
57.470608,-9.0,1.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,5.0,14.0,0.0,3.238503,3.0,36.57559,-8.0,6.0,2.0,3.0,60.0,1.0
69.0,40.527866,16.044695,29.231846,5.6489162,0.0,0.0,100.0,-7.0,7.0,8.0,5.3272266,0.0,74.05575,0.0,1.0,1.0,0.0,45.06071,1.0,2.0,0.0,79.90674,1.0
67.50698,242.89828,3.0,55.851265,8.093838,0.0,0.0,84.53567,59.11333,6.0,6.0,7.244711,2.0,68.55161,0.0,3.0,3.0,83.42738,73.00593,2.0,5.0,1.0,100.0,1.0
68.0,105.67727,-9.0,29.047024,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,5.0,4.3510537,0.0,3.0,3.0,28.749384,-8.0,6.0,1.0,1.0,69.77239,1.0
