ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
61.224518,151.45532,20.95168,50.719612,-9.0,1.0,0.07415028,73.06227,8.6493635,6.0,5.0,-6.331905,0.0,97.53006,0.0,1.0,0.0,0.0,37.058983,1.0,1.0,0.0,100.0,1.0
64.0,170.96661,4.0,41.67844,-9.0,1.8958511,1.0,82.826645,28.44608,4.0,2.0,3.9923468,4.0,17.725893,-7.0,3.0,3.0,58.197426,-8.0,2.0,1.0,0.0,77.28244,1.0
64.33326,179.46873,15.374705,64.14408,10.341529,0.0,0.0,89.06726,48.818745,6.0,6.0,10.950539,0.0,40.45394,-7.6628532,2.0,2.0,94.569435,48.147236,6.0,4.0,3.569621,100.0,1.0
65.0,73.85128,12.657049,-9.0,23.0,0.0,0.0,98.0,2.0,0.0,5.992683,24.0,0.0,38.63732,0.0,0.0,0.0,43.532608,88.77932,9.746037,3.0,1.0,71.0,1.0
62.0,141.9347,3.0,46.930893,27.0,0.0,0.0,100.0,2.6749053,4.0,6.0,35.0,3.0,31.85513,1.0,2.0,3.0,81.62454,80.717995,11.0,3.0,4.929835,100.0,1.0
64.70047,97.45706,22.856596,73.13272,-9.0,0.0,0.0,62.164066,25.461937,6.0,6.0,-7.3393664,0.0,64.48592,0.0,2.0,2.0,0.0,-8.0,0.0,-8.0,0.0,50.0,1.0
63.73734,-8.0,1.0,-9.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,10.496361,42.0,0.0,4.465949,4.1490493,20.247864,88.57975,4.0,7.6498494,0.0,60.0,1.0
72.0,115.38451,6.0,48.076675,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,91.5317,0.0,2.0,2.0,47.10767,85.59286,1.0,4.0,0.0,100.0,1.0
-9.0,211.64551,1.0,77.0,27.0,0.0,0.0,92.0,6.711125,6.0,6.0,30.108303,6.0,22.0,0.0,4.0,3.8439739,83.25451,76.0,11.0,3.0,1.0,100.0,1.0
71.0,94.956055,9.0,23.315609,-5.368397,0.0,0.0,100.0,-7.0,7.0,8.0,3.1458766,1.0,66.64096,-8.0,1.0,1.0,1.0,44.26005,1.0,2.0,0.0,80.87659,1.0
-9.0,132.0623,9.0,55.794952,13.628302,3.3429475,2.0,77.38496,2.7272303,-9.0,5.0,16.325588,3.0,32.076553,0.0,1.0,1.0,79.199455,-8.0,4.0,2.0,2.3569431,76.79688,1.0
69.0,160.0859,2.0,45.470287,19.127092,0.0,0.0,90.619545,10.804294,6.0,4.491471,23.0,4.0,25.0,7.0,3.7594235,3.0,30.350845,87.613525,6.0,4.0,0.0,67.0,1.0
65.94217,159.43916,9.0,49.67774,20.0,0.0,0.0,97.0,50.63234,6.0,6.0,15.0,1.0,39.0,20.668083,0.0,0.0,51.571327,58.480186,3.0,2.0,1.0,38.0,1.0
62.209915,-8.0,2.0,-9.0,2.1756303,0.0,0.0,100.0,-7.0,7.0,8.0,3.2094421,1.9104384,33.79364,0.0,8.655995,10.956927,91.96131,-8.0,1.0,-8.0,-9.0,50.0,1.0
59.586815,-1.5925939,7.0,37.051872,15.0,0.0,0.0,92.0,36.838253,6.0,5.0,5.931656,10.437754,33.0,1.7539613,0.0,0.0,44.770058,92.495995,9.610867,2.0,1.0,88.753395,1.0
58.766243,125.77184,14.714405,-9.0,5.3655186,1.0,0.0,73.95224,5.562653,6.0,5.0,7.3318686,1.0,95.86618,0.0,2.0,2.0,4.0,-8.0,1.0,2.0,0.0,84.446625,1.0
65.109344,372.92255,4.0,77.37724,15.0,1.0,1.0,86.49186,24.131346,-6.170115,5.0,20.0,4.0,28.885738,0.0,0.0,0.0,17.107903,-8.0,7.0,1.0,0.0,94.87633,1.0
62.395805,-8.804516,6.0,-8.390947,28.0,0.69954866,0.0,96.0,20.563154,4.0,6.0,30.199297,4.0,34.351692,0.0,0.0,0.0,28.201378,94.06986,7.0,2.0,1.0,57.0,1.0
68.0,142.43982,12.089029,59.19012,-9.0,0.0,0.0,63.660065,35.182823,6.0,6.0,5.5630913,0.0,97.339226,-7.0,2.0,2.0,-9.0,74.31352,-6.550627,1.0,-9.0,84.64089,1.0
57.81105,171.40007,19.797249,58.062847,12.0,2.0,2.0038698,77.98512,3.6012285,4.0,4.363562,14.0,0.0,28.0,0.0,0.0,0.0,117.77787,61.18794,5.0,2.0,5.085771,91.80307,1.0
-9.0,147.33147,1.0,55.899815,40.410748,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,8.682158,13.105369,5.0,1.0,1.0,59.255898,69.984375,26.255203,4.0,9.464335,71.71363,1.0
59.213463,-8.0,16.0,-9.0,-9.0,0.0,0.0,81.19305,26.177555,6.0,6.0,0.44343936,1.0,65.266594,-7.0,0.0,0.0,49.93036,-8.0,1.0,1.0,1.0,80.0,1.0
63.361156,176.04732,3.0,62.584236,14.0,2.0,0.0,87.30528,31.909845,6.0,4.0,14.0,1.680549,35.0,0.0,5.873089,6.081489,91.31187,53.216022,3.0,2.0,2.0,70.0,1.0
64.98535,19.976673,6.390967,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-3.1423526,1.0,42.0,0.0,0.0,0.0,119.51885,-8.0,1.0,1.0,0.0,100.0,1.0
69.0,125.0591,-9.0,59.56156,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,4.0,22.0,-7.0,5.340847,5.7956038,56.133102,8.032658,9.161754,2.0,2.9251945,86.0,1.0
64.35048,118.15778,9.0,44.39721,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.5215845,1.0,7.0251365,-7.0,1.0,1.0,55.243156,-8.0,7.0,1.0,2.0,80.0,1.0
55.314926,198.27107,18.23957,74.98093,20.0,10.967898,9.368706,76.824036,31.517124,4.0,2.0,30.532251,0.0,83.86703,-7.0,18.307865,18.321924,46.061142,60.521996,1.0,2.0,-8.0,67.0,1.0
74.0,165.53635,21.937696,62.191128,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.241549,0.0,99.9932,0.0,4.0,4.8837943,0.0,-8.0,1.0,1.0,0.0,75.0,1.0
72.016495,98.347855,3.0,37.233196,6.70006,0.0,0.0,88.0,31.69866,6.0,6.0,6.325659,3.509731,93.76111,0.0,0.0,0.0,0.0,86.09567,0.0,2.0,0.0,69.21993,1.0
-9.0,112.13416,6.0,40.92334,16.0,1.0,0.0,52.795383,-7.0,4.0,4.3342767,19.413214,4.162364,9.432219,22.802708,0.0,0.0,67.38465,-8.0,11.0,-8.0,5.7680616,75.0,1.0
59.166084,-8.206865,2.0,31.936584,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.126667,3.0,54.308556,0.0,2.0,2.0,65.12027,93.66128,2.0,2.0,2.0,73.418335,1.0
-9.0,170.52269,55.403637,147.63179,3.5094209,0.0,0.0,-9.0,-7.0,0.47119528,6.0,9.109034,0.0,41.0,0.0,1.0,1.0,119.83926,63.88979,2.0,2.0,3.0,100.0,1.0
-9.0,-9.0,9.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,1.0,99.8896,0.0,1.0,1.8154314,-6.3025165,-8.0,-9.0,1.0,-9.0,50.0,1.0
-9.0,-0.58449596,31.113636,-9.0,6.0,0.0,0.0,92.0,-7.0,7.0,8.0,3.9790175,0.0,99.990746,0.0,2.0,2.0,-9.0,-8.0,0.0,-8.0,-9.0,22.221045,1.0
67.0,32.468018,-7.9623466,49.90175,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.8326564,7.3579764,73.47926,0.0,1.0,1.0,24.776066,90.74753,2.0,3.0,1.0,99.95323,1.0
-9.0,31.554976,7.0,6.590813,19.0,8.551408,0.0,34.54895,16.15522,6.0,2.3657231,24.0,3.0,57.974594,3.0,0.0,0.0,47.03427,82.58365,3.0,3.0,1.0,77.10343,1.0
64.072426,175.80728,35.97919,94.298256,6.7085085,0.0,0.0,73.46219,4.0,4.4439416,6.0,8.963745,0.0,57.151463,-7.0,1.0,1.0,107.76281,50.32561,3.0,1.0,1.0,100.0,1.0
70.0,199.98718,21.89511,70.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,30.0,0.0,4.0,4.0,64.572464,-8.0,3.0,1.0,1.0,55.167397,1.0
66.58273,135.1004,2.0,52.27241,21.0,9.488378,7.836391,89.0,33.40695,4.976911,6.0,25.171406,10.022878,14.0,0.0,2.0,1.3928974,59.540684,92.40736,5.0,4.0,0.0,73.953636,1.0
60.46973,170.98558,5.0,77.0,17.0,7.0356674,4.054208,85.47121,10.229018,3.115668,5.9348,24.0,2.0,60.63262,0.0,2.0,2.0,24.152254,22.269304,2.0,2.0,0.0,71.0,1.0
27.491417,143.66238,23.587498,62.32569,7.0,2.0,1.0,64.433,10.660441,6.0,2.9115922,16.0,0.0,88.20678,0.0,1.0,1.0,90.925514,18.050217,1.0,2.0,-9.0,100.0,1.0
69.34394,38.316387,3.0,-9.0,7.920157,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,5.0,16.0,5.550621,0.0,0.0,42.550243,-8.0,4.0,2.0,0.0,67.0,1.0
68.0,102.312454,4.0,-9.0,11.75515,0.0,0.0,92.11495,6.0,3.0,3.9823368,11.161657,1.0,19.0,0.0,1.0,1.0,0.0,89.90241,2.0,1.0,0.0,50.0,1.0
-9.0,97.449326,8.0,39.390415,44.184227,0.0,0.0,90.302895,23.273266,5.3896604,6.0,58.735546,2.0,38.0,-7.0,1.0,1.0,85.10084,88.983444,6.1289325,7.4653344,2.3527215,75.0,1.0
63.97521,182.51758,2.0,42.81805,27.135574,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,10.597423,39.965836,0.0,4.0,3.471066,33.963314,70.03278,10.015471,5.7983027,2.0,73.349396,1.0
57.394424,155.61897,2.0,19.406746,11.955221,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,27.0,0.0,4.0,3.7939117,76.20752,73.335144,4.0,2.0,0.0,80.0,1.0
66.0,282.99997,5.0,93.0,36.0,1.0,1.0,88.71091,16.06485,4.0,4.0,31.517538,2.0,35.97554,0.0,6.0486484,4.5908055,46.779274,58.28137,7.7275615,4.0,1.0,75.0,1.0
-9.0,164.47522,35.053043,110.008865,13.325653,0.0,0.0,77.542,-7.0,4.0,6.0,14.0,0.0,13.755589,0.0,2.0,1.0,110.832016,-8.0,6.0,1.0,8.517839,80.0,1.0
69.0,85.60828,23.721775,45.07353,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.342784,0.0,38.0,0.0,0.0,0.0,90.09351,31.29327,3.0,1.0,1.0,64.19747,1.0
68.0,307.6532,7.0,99.943184,19.258987,3.9242675,3.0702443,69.11468,12.335889,4.0,-0.8377498,19.0,2.0,28.0,0.0,2.0,2.0,35.375286,-8.0,2.0,2.0,0.0,44.0,1.0
-9.0,106.40304,2.0,21.362772,7.0,1.0717841,0.0,73.804535,7.5343647,3.3571467,2.0,7.71223,3.0,62.175426,-7.0,4.0,3.9805486,92.31219,58.608536,2.0,2.0,1.0,100.0,1.0
67.64018,102.80729,1.0,32.966003,30.0,1.0,1.0,97.0,13.792968,4.0,6.0,32.446735,10.89875,38.0,-7.0,4.0,4.0,4.0,64.15417,4.0,3.0,0.0,45.88747,1.0
68.0,-9.0,20.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.2914834,8.0,-9.0,0.0,100.0,0.0,0.0,0.0,0.0,49.744038,-5.6658664,2.0,0.0,83.0,1.0
68.8497,-8.0,8.0,52.577267,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.142974,2.0,33.0,5.0,1.0,0.76380956,31.838911,68.57475,8.0,2.0,0.0,67.0,1.0
70.0,151.41019,3.0,20.185514,-9.0,0.0,0.0,97.0,-7.0,6.0,8.0,5.1026998,2.0,57.033596,0.0,1.0,1.0,5.0,-8.0,1.0,1.0,0.0,75.0,1.0
-9.0,108.628815,10.0,72.0,22.0,2.0,0.0,76.0331,1.0,0.27864403,6.0,26.0,1.0,46.0,0.0,2.0,2.0,65.42694,94.299774,9.0,4.0,2.0,100.0,1.0
-9.0,145.79784,1.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.946735,4.0,65.71892,0.0,3.0,2.0,105.045425,45.494522,2.0,3.0,0.0,90.11501,1.0
65.0,143.47763,16.951094,40.68591,13.0,0.0,0.0,80.206604,18.864891,6.0,6.0,15.0,0.0,62.89875,1.0,0.0,0.0,0.0,82.0,1.0,3.748048,-9.0,67.0,1.0
71.0,186.00285,5.0,63.0,29.007177,0.0,0.0,100.0,-7.0,7.0,8.0,33.740337,3.0,-9.0,10.976979,0.0,0.0,23.03619,-8.0,5.0,-9.0,3.0,50.0,1.0
62.83259,120.42993,14.0,55.847103,13.0,1.0,0.0,96.0,11.82431,6.0,6.0,16.0,0.0,76.427826,0.0,0.0,0.0,45.489357,-8.0,2.0,5.0,0.0,83.0,1.0
63.94413,21.161556,4.0,25.264029,11.283283,0.0,0.0,100.0,-7.0,7.0,8.0,8.916394,3.0,75.11403,0.0,0.0,0.0,117.65486,60.642334,1.0,3.0,0.0,89.9679,1.0
54.89383,117.15425,12.0,43.176163,14.794189,0.0,0.0,73.025024,6.0,6.0,5.5912566,20.0,1.0,7.5101585,0.0,1.0,1.0,66.00279,-8.0,8.0,1.0,4.144945,100.0,1.0
56.221294,265.2465,18.30852,89.26221,12.0,2.0,0.0,79.69396,14.578635,4.0,3.9919448,14.0,0.0,39.0,0.0,0.0,0.0,114.934746,51.156532,2.0,6.0,2.0,77.04853,1.0
74.0,127.691864,21.003492,67.0,10.606335,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,42.0,0.0,2.0,2.0,67.99204,-8.0,3.0,1.0,2.0,71.0,1.0
72.0794,242.84996,21.28754,42.751648,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,97.457184,0.0,0.0,0.0,36.865868,-8.0,3.0,1.0,0.0,80.0,1.0
65.0,31.37388,15.0,45.986065,0.35709962,4.3687367,1.0,82.48869,36.318844,6.0,-9.0,3.9811914,0.0,57.90929,-7.0,0.0,0.0,62.64983,-8.0,2.0,2.0,0.0,91.27517,1.0
68.0,63.105614,3.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,4.2389345,16.075998,0.0,0.0,0.0,1.0,-8.0,1.0,2.0,1.0,33.0,1.0
55.680954,122.54587,6.167033,-9.0,-4.666531,0.0,0.0,100.0,-7.0,7.0,8.0,5.673279,1.0,33.0,-7.0,2.0,1.5258641,93.61539,88.0,2.0,2.0,0.0,74.490364,1.0
65.0,170.653,5.0,41.557995,7.0,3.0,1.0,81.220726,7.4417076,0.0,5.0,10.0,2.0,64.21879,0.0,2.0,2.0,40.23223,70.10358,1.0,3.0,0.0,78.244446,1.0
58.746258,13.244431,-9.0,28.738462,10.0,1.2705936,1.5496542,78.02753,10.301126,6.0,2.7902193,8.0,3.0,7.9138193,1.0,1.0,1.0,35.016506,-8.0,3.0,-8.0,0.0,51.502354,1.0
60.97043,199.4968,3.0,65.26208,23.54622,1.0,0.0,88.33128,34.514584,6.0,2.0,23.0,9.582792,24.0,-0.419586,6.4965386,6.052798,51.032417,56.330616,7.601139,3.0,2.0,78.92644,1.0
65.0,116.99105,2.0,44.16585,6.0,1.0,1.0,89.92938,57.639668,6.0,4.4293323,11.0,2.0,21.0,0.0,3.0,3.0,67.03746,-8.0,2.0,1.0,0.0,50.0,1.0
63.0,162.29356,4.0,97.0,36.0,3.804527,6.4158034,95.0,2.0163493,-9.0,2.7981544,34.0,3.0,22.0,7.0,1.0,1.0,5.5793395,-8.0,3.0,-9.0,1.0,25.0,1.0
62.0,125.93098,5.0,28.192724,21.0,1.304793,1.0,100.0,-7.0,6.0,8.0,26.0,10.8309145,27.0,0.0,1.0,0.2753308,34.630527,74.04964,10.224088,4.883624,2.0,77.4681,1.0
60.662296,130.35521,7.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.369408,3.0,22.0,0.0,1.0,1.0,69.93007,-8.0,4.0,1.0,2.0,67.0,1.0
-9.0,71.933105,7.0,39.477795,-9.0,2.2590418,1.0,65.286125,4.388305,4.0,3.0,7.0,3.0,-9.0,0.0,0.0,0.0,98.81048,71.14674,6.0,1.1282938,1.0,100.0,1.0
73.58001,179.82097,2.0,51.571007,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.0,4.0,37.32723,0.0,4.0,4.9888,1.0,37.26731,7.0,5.564457,0.0,75.56493,1.0
-9.0,111.3217,5.0,78.53058,15.0,3.9332724,3.2509506,43.735516,-7.0,-9.0,5.0,16.0,2.0,24.895891,0.0,2.0,1.834467,56.353622,-8.0,4.0,2.0,1.0,78.0,1.0
-9.0,216.13905,8.0,52.59803,10.0,1.0,0.0,-9.0,4.6423073,6.0,5.0,11.649496,3.0,43.557606,0.0,2.0,2.0,39.92817,68.52752,3.3691874,2.0,0.0,83.0,1.0
67.0,103.83511,2.0,42.292046,32.0,2.0,1.0,92.0,40.083336,4.0,2.0,34.383484,4.0,34.82624,0.0,1.6623611,2.0,38.16946,71.26333,5.5741925,4.0,0.0,80.0,1.0
70.0,-8.0,6.0,17.237236,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.953634,3.0,14.0,0.0,1.0,1.0,57.86524,79.63301,6.0,2.0,0.0,86.0,1.0
70.0,83.00153,13.107554,16.790442,4.2753344,1.0,1.0,74.71449,30.818695,6.0,4.0,2.9574893,1.0,42.31158,-5.730387,0.0,0.0,33.77748,-8.0,2.0,1.0,0.0,83.0,1.0
66.0,44.307823,23.79461,59.34299,18.204063,0.0,0.0,100.0,-7.0,6.0,8.0,19.0,0.0,40.0,10.006374,0.0,0.0,45.431458,18.438496,4.0,2.0,2.0,53.24927,1.0
64.0,197.71144,3.0,53.623974,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,31.0,0.0,3.0,3.0,72.44552,7.0797944,5.0,1.0,0.0,80.0,1.0
55.46674,155.66022,10.0,87.83362,16.0,8.905161,7.0272665,-9.0,4.0,4.0,-9.0,23.936108,0.0,18.0,0.0,1.0,1.0,59.338936,45.802998,4.0,2.0,1.0,84.60524,1.0
69.79177,51.92232,1.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,36.0,0.0,2.0,2.0,4.70444,94.47717,2.0,5.0,0.0,66.5656,1.0
69.0,-8.134327,2.0,-9.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.91357,8.695892,19.0,0.0,0.0,0.0,26.792212,91.85364,6.0,2.0,0.0,68.38882,1.0
-9.0,47.263973,8.0,54.43179,17.0,0.0,0.0,76.60118,12.024149,6.0,5.3514237,12.0,3.0,19.016346,1.0,2.0,3.0,16.0,-8.0,6.0,1.0,2.0,57.484863,1.0
57.091244,117.28958,12.0,41.01145,11.382154,0.0,0.0,79.914024,18.169312,4.0,6.0,14.0,0.0,67.56604,0.0,0.0,0.0,91.74054,93.57773,2.0,4.8296046,2.0,100.0,1.0
55.62046,119.206764,1.0,-9.0,17.0,8.3265505,6.8730907,84.870384,9.981563,0.7886146,6.0,20.789696,10.371719,35.055527,0.0,3.0,3.0,20.18533,98.82314,3.0,14.312131,0.0,70.19277,1.0
56.715397,43.871872,3.0,5.221717,16.0,0.0,0.0,93.0,39.171078,6.0,6.0,18.755125,10.427965,67.69375,0.0,2.0,1.8196094,81.93312,99.333466,4.0,4.0,1.0,80.0,1.0
65.139275,100.20797,20.446817,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,0.49659055,0.0,53.11719,-7.0,0.0,0.0,54.838013,-8.0,1.0,-6.224021,0.0,75.0,1.0
58.48701,227.02495,24.213453,70.0,14.0,0.0,0.0,75.38311,1.0,3.1830533,5.0,17.1011,0.0,45.42128,0.0,0.0,0.0,119.94106,-8.0,3.0,1.0,0.0,100.0,1.0
65.0,187.5539,14.524164,23.197512,-7.56427,0.0,0.0,100.0,-7.0,7.0,8.0,3.65134,0.55807686,99.85568,-7.0,0.0,0.0,41.887924,30.807707,1.0,1.0,0.0,100.0,1.0
62.0,10.4040985,6.0,39.25449,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.036088,1.0,33.0,-7.0,0.0,0.0,82.13797,40.161316,7.0,3.0,8.672054,100.0,1.0
59.355522,152.22417,8.0,58.0,18.0,0.0053599975,0.0,85.259605,36.29505,6.0,5.0,23.0,2.0,69.71586,0.0,6.9220185,6.7682834,66.39857,80.0,1.4699991,4.0,1.0,78.378975,1.0
62.026814,81.34843,6.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.3079314,1.0,-1.1437289,1.0,5.33306,5.5153904,71.572334,-8.0,1.0,-8.0,0.0,46.21234,1.0
-9.0,153.36214,9.166752,45.850582,8.7175865,0.0,0.0,77.526535,-7.0,6.0,6.0,10.0,1.0,99.999115,0.0,0.0,0.0,43.38042,-8.0,1.619903,4.0,0.0,100.0,1.0
56.53886,156.12617,3.0,-9.0,10.0,0.0,0.0,88.0,58.496746,6.0,6.0,11.0,7.2107677,21.0,0.0,3.0,2.0,90.48402,-8.0,9.0,1.0,1.0,100.0,1.0
65.0,-8.611754,26.024607,28.245874,5.166506,0.0,0.0,100.0,-7.0,7.0,8.0,1.9558587,0.0,99.91811,0.0,0.0,0.0,0.0,-8.0,1.0,-8.0,0.0,73.0,1.0
-9.0,116.63524,2.0,-9.0,9.0,1.3331761,1.0,86.47068,4.0,-9.0,3.0,13.0,4.0,12.08393,0.0,3.0,3.0,59.22726,-8.0,7.0,2.0,0.0,83.0,1.0
56.0214,106.87311,131.18103,64.7483,5.2827616,0.0,0.0,84.64415,-7.0,-1.5669109,6.0,8.35442,0.0,50.0,0.0,1.0,1.0,75.376656,-8.0,2.0,1.0,1.0,100.0,1.0
63.0,118.256744,3.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,17.0,1.0,0.3576284,1.0,54.722214,91.0,9.0,2.0,0.0,80.0,1.0
66.0,143.64021,36.355724,94.4596,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.1190821,0.0,8.035125,11.666438,0.0,0.0,119.85121,-8.0,3.0,-8.0,5.8485155,82.74983,1.0
63.0,122.32717,7.0,22.407688,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.0,55.097023,2.0,3.0,3.0,82.49558,95.72998,5.0,3.0,1.0,86.0,1.0
60.60776,168.23167,2.0,36.620636,29.132772,1.0,0.0,95.0,5.2825027,4.0,5.0,30.0,7.882888,38.0,0.0,2.0,1.0,56.711784,88.0,6.0,19.177048,3.0,80.0,1.0
62.0,142.64284,7.0,-9.0,7.279579,0.0,0.0,97.0,2.2498896,6.0,6.0,8.19237,6.0,24.0,2.0,1.0,1.0,46.7568,-8.0,3.0,1.0,0.0,62.821133,1.0
66.0,172.5583,8.0,49.18417,11.0,5.3575745,6.0456786,81.51881,48.972187,6.0,4.0,13.037312,2.0,99.53897,10.466032,0.0,0.0,47.212578,72.83957,2.0,5.6493545,0.0,100.0,1.0
63.0,176.2283,3.5301976,58.047707,27.694447,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,6.0,28.0,0.0,3.0,3.0,73.428604,32.15994,9.0,4.0,2.0,74.63766,1.0
63.058945,215.73447,1.0,90.0,25.0,9.58316,2.3794115,68.288536,26.25527,6.0,0.018002063,41.857964,6.3877254,55.72201,0.0,2.0,2.0,42.761227,76.0,6.0,2.0,2.0,86.0,1.0
65.0,178.81322,13.0,62.231842,7.0,0.0,0.0,74.2301,4.4786153,4.0,4.0,7.045915,0.0,70.99541,20.8345,0.0,0.0,2.0,13.10799,1.0,2.0,0.0,83.0,1.0
-9.0,176.9786,5.0,46.838192,13.0,0.0,0.0,77.90157,2.183512,2.6831348,5.9787526,14.422182,3.0,93.34279,0.0,1.0,1.0,118.86413,75.50322,2.0,4.0,3.0,89.562325,1.0
59.328762,93.846756,2.0,62.06244,19.0,0.0,0.0,90.0,0.7832495,4.0,6.0,24.0,1.0,23.0,0.0,2.0,2.0,71.1713,-8.0,8.0,2.0,9.198783,82.206436,1.0
64.01523,343.88602,7.3551664,94.95347,26.845041,0.0,0.0,90.07643,17.36365,6.0,6.0,30.519974,2.0,16.110432,21.361902,0.0,0.0,46.26083,65.972984,23.192686,1.0,4.0,82.53236,1.0
69.0,-8.18918,9.0,-9.0,4.9647903,0.0,0.0,100.0,-7.0,7.0,8.0,3.5753145,2.0,95.13283,-7.0,0.0,0.0,67.32091,35.127377,1.0,3.0,0.0,100.0,1.0
54.059635,77.65991,11.0,57.67183,48.909126,0.0,0.0,96.0,23.350523,6.0,6.0,57.042973,1.0,28.499786,0.0,5.0,5.0,91.50394,83.4447,26.821259,5.0,10.781974,100.0,1.0
64.0,114.09288,25.712582,61.0,12.0,2.0,0.0,73.8253,2.0,4.0,4.0,10.498539,0.0,15.0,0.0,0.0,0.0,41.555786,66.915886,5.0,2.0,0.0,83.0,1.0
67.0,124.18024,3.0,32.605343,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,6.0,36.317966,0.0,4.0,4.0,35.51182,41.20594,5.0,4.0,3.0,80.0,1.0
62.722576,129.48,7.0,36.65597,41.979767,1.0,0.0,100.0,55.441803,5.717699,5.0,37.50152,4.0,53.841118,0.0,2.0,2.0,89.762726,87.28465,5.0,5.4026456,1.0,83.0,1.0
64.0,-8.178746,11.0,20.38871,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9821954,0.0,60.29166,0.0,2.0,3.0,112.99208,78.08535,2.0,1.0,0.0,100.0,1.0
58.5557,126.24917,4.0,70.0,21.0,3.4048235,1.5663041,88.32781,16.634615,4.320815,5.0,26.0,4.0,21.0,7.0,0.0,0.0,57.558178,94.26198,6.0,2.0,2.0,71.732086,1.0
62.027584,195.3951,30.630089,70.37199,12.0,0.0,0.0,88.0,13.465932,6.0,6.0,9.0,0.0,54.066746,0.0,2.0,1.2352114,62.542423,-8.0,5.0,1.0,2.0,84.57661,1.0
60.972214,109.82946,14.0,58.30198,22.0,1.0,1.0,92.0,10.924946,4.0,4.0,23.0,0.0,52.440342,0.0,0.0,0.0,45.556026,-8.0,1.6487663,1.0,0.0,40.0,1.0
-9.0,18.447264,2.0,-9.0,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,10.93771,44.92595,0.0,4.292839,4.0839224,63.7805,79.77971,9.246103,15.498869,3.0,86.0,1.0
63.0,118.720116,10.237254,33.85502,12.0,2.0,2.0,77.95598,45.19745,6.0,5.0,15.0,0.0,84.1223,-8.0,1.0,1.0,74.30298,87.45668,2.4211833,4.0,0.0,100.0,1.0
55.562603,262.6955,18.598885,62.7477,15.0,0.0,0.0,88.587395,1.0,2.7443879,6.0,19.0,0.0,65.75045,0.0,3.0,2.0,119.91829,48.93364,7.0,3.0,1.0,100.0,1.0
66.20008,83.08245,2.3274696,38.49578,24.936451,3.5030563,3.607193,100.0,-7.0,7.0,8.0,29.0,10.240029,43.258198,0.0,2.0,2.0,7.0,-8.0,3.0,2.0,0.0,41.845547,1.0
