ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
57.987293,36.16897,22.680738,44.26625,11.317184,1.0,0.0,86.05449,6.3837447,3.659458,6.0,11.0,0.0,62.858067,0.0,0.0,0.0,94.732994,-8.0,2.0,2.0,1.0,88.0,1.0
70.0,130.70131,23.395386,60.896923,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,99.95198,0.0,0.0,0.0,0.0,-8.0,1.0,2.0,-9.0,63.0,1.0
-9.0,112.67663,4.0,41.60008,32.647545,0.0,0.0,100.0,-7.0,7.0,8.0,36.684116,5.0,43.0,-7.0,1.0,1.0,115.44917,83.00431,11.0,4.0,7.6687565,100.0,1.0
67.555115,187.75114,9.0,80.58257,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.964413,1.0,35.0,19.000605,0.0,0.0,72.04918,-8.0,6.0,3.0,3.0,80.0,1.0
60.072212,-8.0,1.0,-9.0,9.0,1.0,1.0,100.0,-7.0,7.0,8.0,9.556503,6.0,28.0,0.0,2.0,1.6316849,20.360664,63.23787,2.0,1.6396341,0.0,50.0,1.0
-9.0,184.97855,5.0,63.322002,25.0,8.748715,1.0,64.89033,8.571522,4.0,4.290289,27.0,2.0,50.0,0.0,6.572907,5.0,92.08119,85.20281,4.0,20.506937,0.0,83.200356,1.0
62.65796,150.2666,17.0,61.96113,-3.9462125,1.0,1.2622274,100.0,-7.0,7.0,8.0,7.811631,0.0,63.50985,10.014407,0.0,0.0,83.73024,-8.0,2.0,-8.0,-8.0,100.0,1.0
55.27181,-9.0,3.0,-9.0,7.0,0.0,0.0,89.0,22.091595,6.0,6.0,4.7706904,3.0,18.0,0.0,2.0,2.0,86.59322,71.16432,4.0,2.0,0.0,80.94485,1.0
60.42708,118.65499,1.910492,20.390184,6.3894997,0.0,0.0,90.08884,2.8012009,4.0,6.0,10.12212,4.0,0.064246014,0.0,3.5074313,3.8998058,29.026768,80.18251,8.0,2.0,1.0,84.79946,1.0
54.399002,73.255554,12.0,26.316814,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.298801,1.0,54.6272,0.0,3.0,2.0,117.57732,84.01932,4.0,4.0,3.0,100.0,1.0
33.485382,162.43317,6.0,79.0,6.5079265,4.6618137,6.219275,62.54662,31.937763,4.0,3.339461,9.519442,1.0,77.47105,0.0,4.0,3.8979745,119.95713,88.03948,1.0,2.0,-8.0,100.0,1.0
61.76368,-8.886424,6.0,27.199615,27.0,0.0,0.0,100.0,1.5507679,6.0,6.0,17.0,7.6853623,50.0,0.0,1.0,1.0,44.69556,76.0,3.0,3.0,0.0,57.599823,1.0
-9.0,49.568233,2.0,-9.0,4.325046,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,9.64844,-9.0,0.0,2.0,1.0,93.421646,8.456559,6.4857626,1.0,3.0,100.0,1.0
63.52328,178.17793,3.0,57.770847,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,49.50893,5.0,13.738145,0.0,2.9648376,2.0,44.372635,71.0,10.585971,3.0,2.0,71.0,1.0
67.0,165.8228,20.0,61.0,22.699924,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,40.0,12.119565,0.0,0.0,105.54736,61.3635,6.0,3.0,2.0,85.36274,1.0
1.6986643,170.27434,9.615362,76.27692,26.0,0.0,0.0,94.11595,3.0,6.0,6.0,30.515585,0.0,33.0,13.426017,0.0,0.0,90.70955,41.37768,9.962453,2.0,5.001175,73.0,1.0
56.447803,118.04959,6.7848024,68.17575,23.0,4.3186936,1.0,80.14472,-7.0,4.0,2.0,22.744328,3.0,91.976875,0.0,0.0,0.0,31.017622,71.0,2.0,14.341326,0.0,82.125244,1.0
59.14011,239.51616,19.92878,76.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,48.61059,0.0,14.0,1.0,5.424253,5.0,88.40931,60.358566,8.243468,5.0,8.774665,82.07992,1.0
66.0,86.10899,1.0,56.267548,13.615975,0.0,0.0,100.0,-7.0,7.0,8.0,6.7795897,5.5011697,75.941605,13.429647,0.0,0.0,74.4109,46.807636,3.0,5.4994087,1.131648,100.0,1.0
80.95802,150.20293,12.341389,46.888084,9.45228,0.0,0.0,100.0,-7.0,7.0,8.0,8.619409,1.0,22.0,-7.0,1.0,1.0,0.0,-8.0,1.0,-8.0,0.0,25.505896,1.0
70.0,174.81969,14.782809,70.0,15.0,0.0,0.0,93.0,18.588408,6.0,6.0,15.0,1.0,33.0,14.397031,1.0,1.0,42.38758,56.495667,5.0,2.0,1.0,77.038414,1.0
66.56406,263.38458,7.0,77.97401,24.0,1.0,0.0,89.193756,12.30732,4.0,3.0791063,27.719374,2.0,34.26492,0.0,2.0,2.0,57.200073,76.0,6.0,2.0,2.0,80.0,1.0
59.006474,153.75069,2.0,71.0,15.0,1.0,0.0,88.0,10.766868,4.0,3.2859905,12.0,2.0,54.83302,0.0,4.0,4.9940515,74.64066,78.701294,3.0,7.4662666,1.0,100.0,1.0
64.62083,76.854706,2.0,22.543215,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,41.0,0.0,4.0,4.170896,32.702972,93.0,4.0,6.9401045,2.0,70.0,1.0
65.43032,33.96103,3.0,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.2091126,4.0,67.10678,0.0,0.0,0.0,0.0,93.0,1.0,1.0,-8.0,64.92987,1.0
80.0,72.706314,13.2582,45.172222,8.797347,0.0,0.0,100.0,-7.0,7.0,8.0,6.1699715,0.0,68.31823,0.0,1.0,1.0,4.7026067,36.2015,1.0,1.0,0.0,100.0,1.0
57.03121,153.07274,7.0,62.356762,18.4169,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,24.0,0.0,0.0,0.0,58.358555,-8.0,6.849491,3.0,5.125318,73.0,1.0
62.0,139.19551,2.0,25.980738,31.125944,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,9.568775,58.663498,16.0,0.0,0.0,46.401527,97.53931,6.0,6.8972507,4.310164,67.0,1.0
55.844032,292.71945,7.0,74.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,22.127169,0.0,6.6184998,5.979566,118.664566,56.05356,5.0,2.0,10.011517,64.0,1.0
62.0,179.46968,11.0,53.559914,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,38.815266,0.0,2.0,1.6973459,99.61257,51.19632,4.0,2.0,1.0,85.627686,1.0
59.072147,147.9134,5.0,34.226627,6.0,1.0,0.0,88.0,55.485664,6.0,5.0,7.439724,2.0,33.0,0.0,3.0,3.0,95.506004,-8.0,4.0,1.0,2.0,100.0,1.0
56.93712,-9.0,2.0,-9.0,8.0,2.0,2.0,100.0,-7.0,6.0,8.0,7.0,5.0,44.0,0.0,1.0,1.0,115.285774,14.029072,2.0,1.0,0.0,100.0,1.0
64.0,25.54427,6.959091,22.477976,3.7951517,0.0,0.0,100.0,-7.0,7.0,8.0,7.557555,5.0,12.00586,0.0,2.0,2.0,36.00935,-8.0,3.0,-8.0,1.0,50.0,1.0
79.0,48.47088,3.0,18.582745,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,-4.9691505,0.0,1.0,1.0,1.0,-8.0,1.0,-8.0,0.0,26.421507,1.0
-9.0,-8.96138,6.0,-9.0,5.5968413,1.0,1.0,100.0,-7.0,7.0,8.0,6.3045444,3.0,60.18302,-8.0,0.0,0.0,109.7056,79.044365,2.0,2.0,2.0,70.39794,1.0
66.0,84.54127,5.0,44.196392,13.0,2.0,1.2002054,100.0,-7.0,7.0,8.0,11.0,3.0,72.091995,0.0,3.0,3.546286,4.0,-8.0,2.0,2.0,0.0,83.0,1.0
74.0,117.89731,16.0,58.116364,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,47.077812,0.0,3.0,3.0,69.60648,-8.0,1.0,2.0,0.0,75.0,1.0
66.56153,-9.0,-0.5685962,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,6.0,20.0,0.0,4.0,5.0,27.223684,-8.0,2.0,-8.0,1.0,64.07483,1.0
70.0,128.72012,3.0,16.997519,7.9148993,0.0,0.0,94.0,67.371925,6.0,6.0,13.85481,6.0,41.087708,0.0,2.0,1.8706908,62.642212,135.0348,3.0,2.0,0.0,75.0,1.0
68.0,129.70316,3.0,62.53084,12.0,1.0,0.0,94.0,10.144529,6.0,5.0,9.0,5.0,21.0,3.6884093,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,33.0,1.0
72.0,63.11328,2.0,17.833624,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,6.0,25.0,0.0,2.0,3.0,29.634851,93.0,11.0,2.0,0.0,75.0,1.0
73.0,76.543755,12.0,-9.0,6.713359,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,27.0,0.0,1.0,1.0,25.122261,-8.0,5.0,1.0,0.0,83.0,1.0
56.673454,37.175827,7.0,-9.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.268797,4.0,74.82773,-7.0,0.0,0.0,68.42676,89.177864,2.0,2.0,0.0,75.0,1.0
59.963634,130.91884,5.0,28.31944,6.7855735,1.0,0.0,78.044876,3.0,-9.0,5.0,10.94089,2.0,77.454315,0.0,0.0,0.0,52.396732,15.196057,2.0,2.0,0.0,83.0,1.0
71.0,99.1047,28.088556,77.0,12.0,0.0,0.0,79.03357,26.518652,6.0,6.0,10.0,0.0,50.0,0.0,4.0,3.0,0.0,-8.0,1.0,1.0,0.0,43.0,1.0
72.94305,93.52571,11.303452,45.83203,10.055905,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,75.39157,0.0,2.0,2.0,13.0,83.67951,2.0,2.0,0.0,75.0,1.0
62.173615,-9.0,9.0,-9.0,7.510575,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.1811707,11.18231,0.0,1.0,2.0,35.87503,-8.0,4.0,1.0,1.0,67.71913,1.0
57.6681,191.56926,2.0,60.00153,44.8218,3.0347433,1.0,88.11202,19.603754,6.0,3.0,55.46953,7.7124014,33.0,0.0,5.0,5.0,41.677425,9.520344,11.0,7.4859357,3.0,67.02829,1.0
60.39325,48.496445,4.0207076,4.99987,12.0,2.0,1.4993975,88.3275,3.0,-9.0,2.0,10.0,2.0,39.922302,0.0,3.0,3.0,40.939415,96.60352,2.0,3.0,1.0,81.50283,1.0
61.65553,76.02108,5.4972377,28.975203,17.0,1.3774276,0.0,77.980705,11.387999,6.0,2.0,20.0,2.0,50.0,0.0,6.5593243,6.0350747,82.580635,91.16088,4.0,5.0,1.0,100.0,1.0
63.0,177.54836,1.0,72.0,13.455272,2.0,2.0,83.94673,23.021353,6.0,2.0,19.0,3.0,52.616245,-7.0,3.0,3.0,71.86089,93.65883,3.0,4.0,1.0,100.0,1.0
56.500282,-9.0,3.965123,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,6.3789682,24.0,0.0,4.0,4.0,25.839529,-8.0,4.0,3.0,0.0,57.0,1.0
67.0,125.48501,3.615458,67.91486,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.101852,2.0,45.0,0.0,2.3617442,2.0,73.535065,87.530396,7.1909027,3.0,2.5789342,100.0,1.0
65.0,167.17314,14.0,61.55354,11.318845,1.0,0.0,97.0,43.35159,6.0,6.0,10.0,0.0,14.320511,9.0,0.0,0.0,94.2865,53.85501,6.0,1.0,2.0,88.0,1.0
79.67751,162.64557,36.262802,58.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.617711,0.0,99.97325,0.0,0.0,0.0,0.0,34.51287,1.0,1.0,0.0,70.76969,1.0
58.888058,131.71855,3.0,52.757385,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,6.0,59.85791,-7.0,0.0,0.0,110.173035,83.67823,6.0,5.4343686,5.0997014,91.825485,1.0
66.0,149.47609,5.0,38.152866,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,41.0,-7.0,0.0,0.0,64.764465,-8.0,6.0,3.0,2.122821,82.868286,1.0
68.15485,-9.0,5.0,26.764183,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.954765,2.0,38.0,-0.6510005,1.0,1.0,56.086685,88.0,5.0,4.0,1.0,87.970436,1.0
39.923836,163.92857,19.577316,53.97778,19.0,0.0,0.0,83.23713,13.889016,4.0,6.0,22.379501,0.0,13.0,0.0,0.0,1.0,117.53009,-8.0,18.125559,1.0,10.688415,100.0,1.0
56.202797,157.0784,6.0,34.05232,9.0,0.0,0.0,77.24815,11.941754,6.0,6.0,9.0,4.0,89.9417,0.0,4.0,3.1971757,0.0,67.009895,1.0,2.0,-8.0,80.0,1.0
69.0,-9.0,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,3.0,14.0,0.0,1.0,1.0,23.315039,-8.0,3.0,2.0,1.0,60.0,1.0
62.678215,107.92875,5.0,-9.0,6.4744215,0.0,0.0,80.204254,6.441486,4.0,5.585907,5.3319035,2.0416183,100.0,-7.0,1.0,1.0,1.0,28.386513,1.0,2.0,-8.0,100.0,1.0
60.416573,88.68166,1.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,10.99228,35.0,0.0,2.0,2.0,17.314108,100.0,4.0,2.0,0.0,46.129406,1.0
55.916824,-9.0,4.0,-9.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,6.0,36.0,0.0,1.0,1.0,44.75921,132.28069,4.0,2.0,2.0,73.18232,1.0
56.15943,109.27965,4.0,30.01176,-3.7335503,2.0,0.0,68.92544,13.249905,6.0,4.687936,4.374053,2.0,36.0,0.0,2.0,2.0,84.58274,95.87986,1.0,2.0,0.0,73.0,1.0
56.124676,40.359947,2.0,26.350395,14.0,2.0,0.0,87.103065,21.679413,6.0,4.768482,15.0,8.534089,30.75476,0.0,5.995411,5.6502337,85.100655,96.63985,5.0,2.0,1.0,67.0,1.0
65.0,159.81557,22.810753,56.964436,4.760671,2.995071,1.0,43.36179,12.317525,4.0,1.0739017,6.682997,0.0,97.91114,1.0,1.0,0.0,7.0,82.16591,1.0,2.0,0.0,100.0,1.0
57.520496,199.3903,21.699005,76.0,14.0,0.0,0.0,88.0,1.0,4.0,5.7624736,15.545405,0.0,7.7042418,2.0,2.0,2.0,43.404247,-8.0,9.0,2.0,2.0,71.0,1.0
61.18917,111.88419,13.113815,47.218246,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,25.0,0.0,0.0,0.0,86.34169,70.65471,10.464965,4.0,3.0,79.49853,1.0
63.0,20.18768,4.0,-9.0,9.907494,0.0,0.0,100.0,-7.0,7.0,8.0,10.304529,3.0,91.81277,0.0,4.0,4.0,37.555763,86.304695,1.0,6.0,0.0,85.28786,1.0
62.0,98.457695,15.57031,45.117233,13.763332,1.0,1.0,77.98789,6.800873,4.0,4.0,12.232405,0.0,55.242683,1.0,3.0,3.0,56.356937,33.609142,2.0,3.0,2.0,69.70536,1.0
67.0,91.40073,4.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,4.0,33.0,0.0,1.0,1.0,57.138733,100.0,6.0,2.0,2.0,100.0,1.0
70.0,190.24274,2.0,66.57197,3.6076796,3.9911854,2.5105586,73.219406,44.854103,6.0,2.0,5.23414,2.0,59.88406,0.0,12.455799,8.983447,0.17917417,-8.0,0.60390955,1.0,0.0,88.0,1.0
63.84195,59.17137,0.21851498,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,6.0,21.0,-7.9400907,1.0,1.0,62.1477,94.75687,4.0,2.0,1.0,80.0,1.0
69.16617,128.04921,1.0,42.866756,7.620878,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,2.0,27.0,1.0,1.0859687,1.9226732,48.291794,51.366272,4.0,3.0,4.0,80.0,1.0
60.17794,121.21613,2.0,61.0,57.31368,4.6954637,2.4044116,84.16381,22.14521,4.0,2.0,67.21522,5.0,56.743248,0.0,15.84742,15.129448,53.043312,51.22352,7.0,13.630112,0.0,78.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
66.42232,101.7664,2.0,36.456333,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.555798,6.5322247,27.0,0.0,2.0,2.0,28.0,80.0,9.0,6.0,2.0,63.0,1.0
-9.0,264.47385,13.653835,83.0,12.0,4.7620926,2.0,69.10266,7.724949,4.0,5.0,15.0,0.0,22.0,0.0,1.0,1.0,108.92171,50.293156,5.0,2.0,6.7674465,100.0,1.0
54.26918,376.38522,24.885725,77.04931,16.0,2.0,1.0,61.296726,1.0,6.0,4.0,30.0,0.0,35.0,0.0,2.0,2.0,90.67236,-8.0,3.0,1.0,1.0,69.776215,1.0
64.39693,52.979275,2.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,7.0032167,-9.0,0.0,5.437435,5.3706245,41.665195,-8.0,5.0,1.0,0.0,71.0,1.0
46.44816,95.13497,3.0,-9.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,6.0,36.0,0.0,0.49354726,0.0,87.032394,74.58026,9.0,4.0,2.5723372,100.0,1.0
65.0,-8.0,5.0,-9.0,4.3950496,0.0,0.0,100.0,-7.0,7.0,8.0,3.9811022,4.0,83.30318,1.3606302,0.0,0.0,0.0,104.785866,1.0,1.0,0.0,80.0,1.0
59.80606,137.25618,18.348003,54.411114,20.0,0.0,0.0,81.91444,10.070316,6.0,6.0,23.0,0.0,50.0,-7.0,3.0,3.0,13.678994,93.47006,4.0,2.0,0.0,67.0,1.0
72.0,120.062645,5.0,19.853233,6.243009,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,15.0,0.0,2.0,2.0,70.64555,-8.0,3.0,-8.0,0.0,75.0,1.0
34.56262,55.31282,2.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,44.95214,0.0,13.214898,9.79356,77.6991,44.42194,3.0,2.0,1.0,75.0,1.0
5.587245,-9.0,6.0,17.449694,5.562212,2.0,1.0,83.62957,4.0,4.0,6.0,6.266997,3.0,67.48124,0.20256625,1.0,1.0,0.0,71.0,0.93129873,1.0,0.0,39.460346,1.0
58.758495,86.54327,4.0,45.09061,25.0,0.0,0.0,100.0,-7.0,6.0,8.0,32.0,6.0,54.177082,0.0,0.0,0.0,49.19223,96.10294,4.0,7.111339,1.0,81.677666,1.0
56.81518,54.179943,17.113783,73.94465,9.0,1.0,1.0,100.0,-7.0,6.0,8.0,8.321458,0.0,58.71095,0.0,1.0,1.0,79.52096,-8.0,2.0,2.0,1.0,88.337944,1.0
69.342636,-9.0,16.651918,-9.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,83.7655,0.0,0.0,0.0,1.0,45.35668,1.0,1.0,-8.731067,60.0,1.0
64.015564,21.14162,15.0,-9.0,3.254749,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,68.94678,0.0,1.0,1.0,3.0,57.32092,1.0,1.0,0.0,46.97221,1.0
65.0,165.66945,-9.0,84.56609,50.639973,0.0,0.0,100.0,-7.0,6.0,8.0,45.800064,2.0,35.163944,1.0,3.0,3.0,36.0,91.809456,9.436437,3.0,3.0,56.60251,1.0
59.848637,-6.4730783,4.0,26.271622,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,16.164124,0.0,1.0,1.4699408,82.92415,100.0,9.0,2.0,4.0,63.526604,1.0
68.0,76.89549,1.0,15.69183,12.979973,0.0,0.0,100.0,-7.0,6.0,8.0,14.0,4.0,35.0,0.0,5.0,5.057827,32.774937,96.6399,4.0,4.0,0.0,78.0,1.0
55.73417,176.41531,35.310978,77.57604,-9.0,8.044334,2.0,-9.0,51.536293,6.0,-8.192401,7.0,0.0,99.377304,0.0,0.0,0.0,59.15215,-8.0,1.0,2.0,0.0,100.0,1.0
55.29262,136.7404,5.0,58.0,33.0,0.0,0.0,91.30082,1.0,3.0,6.0,38.0,3.0,67.14098,0.0,3.0,3.0,68.557915,81.535324,5.0,5.0,4.0,80.0,1.0
-9.0,229.91626,2.0,67.7381,15.566423,3.127651,2.0,82.994316,3.9675446,0.63892853,6.0,22.0,2.0,26.0,1.0,2.0,2.0,51.108406,97.3216,6.0,3.0,0.0,80.0,1.0
76.0,-5.6388164,22.90835,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.84168,0.0,99.97963,-7.0,2.0,1.0,0.0,88.43635,0.1430622,1.0,0.0,73.0,1.0
58.490086,-8.0,2.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,3.0,0.0,3.0,0.0,0.0,84.22817,-8.0,6.0,-8.0,4.0,67.0,1.0
64.0,118.3232,3.0,-3.2649744,19.513407,0.0,0.0,100.0,-7.0,7.0,8.0,22.967237,3.0,61.1367,0.0,2.0,2.0,60.451206,84.275345,4.0,7.5129824,0.0,79.61687,1.0
55.754192,64.53461,5.0,-9.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,20.0,1.0,0.0,0.0,49.57525,76.63319,10.686263,2.0,2.282723,77.19028,1.0
71.4532,189.75414,4.0,82.03152,19.369688,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,50.0,-7.0,1.0,1.0,56.393612,96.20081,3.0,3.0,0.0,75.0,1.0
68.0,119.86997,4.0,37.314686,16.0,0.0,0.0,100.0,-7.0,6.0,8.0,21.0,4.0,27.0,0.0,2.0,2.0,35.994476,-8.0,5.0,3.4666944,1.0,71.0,1.0
73.0,223.18393,4.0,84.69105,8.4471245,1.0,0.0,84.25367,25.292112,6.0,4.0,9.0,1.0,17.98606,1.0,1.0,1.0,22.953703,-8.0,1.0,1.0,0.0,47.3621,1.0
62.670353,105.973206,5.0,16.787132,-9.0,3.736987,3.4757829,87.204544,12.71564,6.0,6.0,1.6213217,2.0,18.0,0.0,16.5515,17.70773,33.422462,-8.0,2.0,1.0,0.0,50.0,1.0
58.285355,99.65267,21.546116,67.8519,-9.0,0.0,0.0,71.12656,14.49139,6.0,6.0,3.0392392,0.0,99.55449,-8.0,0.0,0.0,0.0,-8.0,0.0,-0.75585407,-9.0,75.0,1.0
75.0,-8.206064,11.0,21.321688,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-2.5290754,0.0,43.0,7.0,0.0,0.0,-9.0,-8.0,-2.170265,-9.0,-3.0785854,-9.0,1.0
63.0,39.5099,12.0,28.141626,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,74.921715,3.0,0.0,0.0,94.4296,70.642746,2.0,3.0,1.0,100.0,1.0
75.83789,135.85419,46.34459,52.473366,3.39105,0.0,0.0,100.0,-7.0,7.0,8.0,0.81674343,0.0,99.99946,-8.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,100.0,1.0
59.59851,100.90275,15.500119,42.1373,11.714172,0.0,0.0,85.34849,23.192774,6.0,5.9398327,10.623148,0.0,50.0,0.0,1.0,1.0,103.47953,94.31107,3.0,2.0,2.9297855,80.20449,1.0
70.0,183.45357,20.345713,65.5064,22.941639,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,-9.0,0.0,5.4804993,4.9399586,35.06616,-8.0,16.157696,-8.0,1.5834751,100.0,1.0
71.0,140.50093,2.0,48.133965,18.0,0.2183766,0.0,94.3559,8.482743,6.0,6.0,19.457605,4.0,31.0,0.0,2.1166801,3.0,16.747038,-8.0,2.0,2.0,0.0,46.039207,1.0
56.01767,150.40097,14.0,51.463734,19.453651,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,54.93266,0.0,3.1951528,3.0,85.55095,57.613842,5.0,3.0,4.0,100.0,1.0
64.0,210.5089,2.0,78.299286,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,9.260487,0.0,2.0,1.0,71.42467,25.248701,11.0,2.0,4.0,80.0,1.0
56.987873,154.75926,2.986823,75.16935,20.0,6.648311,5.7692184,56.904488,48.69661,4.0,2.1996064,26.0,5.0,37.0,0.0,2.0,2.0,63.591984,89.72721,4.0,3.0,1.0,85.62435,1.0
-9.0,88.02059,3.0,19.603947,17.0,0.0,0.0,94.0,20.590775,6.0,6.0,17.0,4.0,42.0,0.0,1.0,1.0,73.34693,78.21755,9.688274,3.0,9.618342,86.101036,1.0
54.33756,151.43698,4.0,5.822635,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,3.0,50.2071,0.0,2.0,2.0,115.6475,86.49812,5.0,4.0,3.0,100.0,1.0
71.0,153.23146,11.698331,68.0,13.0,0.0,0.0,82.29835,-7.0,4.0,6.0,15.0,0.0,14.359797,0.0,0.0,0.0,24.961412,-8.0,2.0,1.0,1.0,40.241894,1.0
65.17846,17.085907,7.0,26.462244,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,3.0,68.519646,-8.0,0.0,0.0,106.25598,90.1736,3.0,4.0,0.0,87.59904,1.0
60.53252,157.89253,15.467312,76.0,3.4414165,1.6458122,1.0,57.24729,10.026468,6.0,5.0,7.364151,0.0,84.148895,0.0,4.0,3.0,-6.9981174,-8.0,0.0,1.0,-8.857431,43.667316,1.0
66.47632,165.46768,3.1891313,62.778477,21.0,2.0026398,2.7309382,89.0,45.09805,6.0,5.0,19.0,6.0,38.323574,3.0,0.0,0.0,59.548824,77.562225,3.0,3.0,3.296154,73.0,1.0
62.527817,139.9563,1.0,62.52861,22.685734,2.0,2.0,96.97985,4.2704463,4.0,6.0,32.0,3.1145763,33.0,0.0,2.0,2.0,88.579666,82.0,3.0,6.0,2.0,77.18272,1.0
59.54749,167.24437,6.0,73.17553,28.0,1.0,1.0,76.668396,-7.0,3.0,5.4843616,32.93002,2.0,49.483456,1.0,0.0,0.0,84.18393,8.045167,9.861791,3.0,6.739149,100.0,1.0
66.0,133.6286,5.0,40.89568,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,3.0,0.0,0.0,2.0,2.0,40.990112,-8.0,6.0,1.0,0.0,76.39914,1.0
62.0,285.42944,18.529488,100.653885,11.0,4.305678,5.0856786,79.01862,11.408358,4.0,5.0,18.0,0.0,55.97671,-8.0,0.0,0.0,115.15324,-8.0,2.0,2.0,1.0,100.0,1.0
68.0,-7.861335,25.732727,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,32.316483,0.0,0.0,0.0,69.10592,-8.0,2.4669032,1.0,0.035676144,83.62532,1.0
67.0,118.96576,23.521225,73.8046,17.0,0.0,0.0,90.37682,3.6873071,4.0,6.0,11.0,0.0,11.884372,5.257843,2.0,1.0,65.68755,-8.0,9.791129,1.0,3.0,100.0,1.0
58.587944,80.89187,17.353027,47.90179,4.822744,1.0,0.0,82.3234,7.599774,6.0,5.0,4.8083982,0.0,71.146255,-7.0,1.0,0.0,40.927692,47.02813,1.0,2.0,0.0,87.27475,1.0
