ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
70.0,171.3686,10.0,60.377094,13.530296,0.0,0.0,87.95342,57.636593,6.0,6.0,10.0,1.0,84.29225,3.2312496,4.521637,4.0,0.0,59.694874,0.0,1.0,0.0,44.0,1.0
64.84962,159.6476,2.0,68.0,23.676224,0.0,0.0,94.0,56.45642,6.0,6.0,25.196451,3.0,22.0,0.0,2.0,2.0,81.3907,86.03032,6.0,2.0,3.0,80.0,1.0
72.0,107.76694,2.0,16.49173,3.7011867,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,58.915432,0.0,2.0,2.0,2.0,66.78133,1.0,2.0,1.0,48.70439,1.0
74.04146,1.3586289,9.728303,-9.0,7.277962,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,66.714775,-7.0,2.0,2.0,1.0,64.641136,1.0,3.0,0.0,75.0,1.0
64.0,204.9644,21.257877,77.0,-8.452624,0.0,0.0,-9.0,4.347896,4.0,6.0,7.0,0.0,96.53171,0.0,1.0,1.0,119.95935,-8.0,1.0,2.0,1.0,100.0,1.0
65.0,-9.0,8.0,38.67412,12.0,0.0,0.0,88.0,22.120293,6.0,6.0,9.0,2.0,20.0,-7.0,2.2379034,3.0,20.26622,-8.0,3.0,1.0,2.0,52.53594,1.0
67.76174,215.4757,17.418158,97.0,22.074198,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,36.0,0.0,0.0,0.0,55.722103,49.423077,6.0,4.0,4.0,67.0,1.0
58.02477,129.78105,5.0,54.326466,18.0,2.0,2.0,76.499596,15.951791,6.0,6.0,29.0,6.0,0.0,0.0,1.0,1.0,66.736465,-8.0,8.0,1.0,1.0,100.0,1.0
66.0,44.368618,6.0,54.97082,5.7603793,0.0,0.0,100.0,-7.0,7.0,8.0,3.9907355,3.0,94.611275,-7.0,5.0,4.2528777,0.0,94.716156,1.0,2.0,0.0,100.0,1.0
73.0,300.96945,51.62864,116.804665,-9.0,1.0,1.0,100.0,-7.0,7.0,8.0,0.68986994,0.0,11.0,-7.0,3.0,3.0,85.07342,-8.0,6.0,-9.0,0.0,100.0,1.0
58.45996,182.5242,8.0,-5.4506364,-9.0,0.0,0.0,76.2315,37.405422,6.0,5.0,5.314719,1.0,60.02058,4.0,0.0,0.0,119.987946,83.68226,1.0,2.0,2.0,100.0,1.0
65.0,160.85345,27.55428,59.75085,-9.0,0.0,0.0,83.29721,7.477479,4.0,6.0,4.1280646,0.0,31.0,0.0,0.0,0.0,118.65187,-8.0,2.0,1.0,1.0,100.0,1.0
65.24636,119.9514,2.0,-9.0,15.0,0.0,0.0,97.0,6.0,4.905687,6.0,15.47633,3.561523,11.047965,6.0,2.0,2.0,70.90889,-8.0,5.0,1.0,0.0,68.86528,1.0
65.13474,114.47949,13.0,51.79385,9.0,1.0,1.0,100.0,-7.0,7.0,8.0,8.044922,0.0,9.326893,1.0,0.0,0.0,79.50673,-8.0,2.0,-8.0,3.0,71.0,1.0
63.12543,139.26625,1.0,-9.0,17.0,1.0,1.0,100.0,-7.0,7.0,8.0,23.0,9.935505,30.0,0.0,1.5285053,2.0,25.874008,89.3704,5.0,3.0,0.0,50.0,1.0
56.256886,-8.0,1.0,37.994778,23.681452,1.0,1.6109023,100.0,-7.0,5.0,8.0,23.0,4.0,33.0,0.0,3.0,3.9898782,41.880756,-8.0,6.0,2.0,3.0,71.0,1.0
65.0,-3.467003,14.0,-9.0,13.0,1.0,0.0,90.0,17.335938,6.0,5.0,9.40085,1.0,99.92212,0.0,2.0,1.0,0.0,95.3136,1.0,4.6033187,-8.0,100.0,1.0
64.51015,-9.0,7.0,-9.0,6.643155,0.0,0.0,100.0,-7.0,7.0,8.0,8.82309,3.0,71.82589,0.0,6.1240144,5.6245017,0.0,98.29312,-9.0,2.0,0.0,50.0,1.0
70.0,174.54762,27.300821,71.0,6.0,0.0,0.0,73.5145,42.147,6.0,6.0,5.6528025,0.0,76.63435,0.0,2.0,1.0,-9.0,-8.0,-6.4525466,2.0,-8.0,100.0,1.0
68.0,234.4319,6.0,65.0,29.0,2.0,1.0,83.69541,5.536429,6.0,2.0,30.0,5.0,22.059624,0.0,2.0,2.0,2.0,90.490166,3.0,2.0,0.0,43.016567,1.0
66.0,254.32878,2.0,77.0,3.973836,0.0,0.0,79.52072,16.090641,4.0,6.0,7.825141,3.0,15.0,-7.0,2.0,2.0,61.319775,91.46062,4.0,1.0,0.0,86.0,1.0
62.0,160.98782,16.0,71.20011,21.0,1.7514286,0.0,93.0,31.385067,6.0,4.0,20.336277,0.0,30.0,1.0,3.0,2.0,119.598564,56.147602,8.0,3.0,4.1993494,100.0,1.0
66.0,132.0694,10.0,41.93567,27.13768,0.0,0.0,92.2798,40.8741,6.0,6.0,26.0,2.0,52.33252,0.0,2.0,1.0,59.849083,79.54328,6.0,4.0,1.0,86.0,1.0
58.05996,82.48046,8.0,11.696115,5.906454,0.0,0.0,100.0,-7.0,7.0,8.0,2.331886,1.0,61.00159,1.0,0.0,0.0,119.98697,16.35618,2.0,2.0,3.0,100.0,1.0
65.0,-9.0,2.0,2.558362,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,6.0,1.8283224,4.0,2.0,1.8810068,62.71354,-8.0,3.0,-8.0,1.0,50.0,1.0
59.30386,140.79356,4.0,-9.0,6.231339,0.0,0.0,71.04606,13.653564,4.0,5.0,9.0,4.0,24.0,0.0,2.0,2.0,47.363476,44.60298,2.0,2.0,0.0,63.0,1.0
63.0,186.48956,6.0,70.0,9.0,2.8138983,1.0,76.63702,40.65263,6.0,3.0,10.938635,1.0,39.0,1.0,0.0,0.0,78.37052,-8.0,2.0,1.0,0.0,61.61388,1.0
62.621696,24.558321,2.0,54.454,18.0,0.0,0.0,100.0,-7.0,6.0,8.0,18.720768,3.0,54.021255,0.0,2.0,2.594525,83.0386,99.446106,4.0,4.0,3.0,88.0,1.0
-9.0,67.011314,1.0,-9.0,13.169699,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,5.135674,47.0,0.0,3.0,3.0,93.690636,49.172977,5.0,6.0,2.0,100.0,1.0
62.0,174.67485,5.0,63.0,18.0,2.9326005,1.0,74.27843,32.873947,6.0,2.0,21.0,4.0,50.0,0.0,8.7527075,6.6337147,58.69267,81.569115,5.0,3.0,2.4736357,100.0,1.0
71.0,159.61153,19.406904,67.0,9.0,0.0,0.0,74.998055,17.229084,6.0,6.0,13.072483,0.0,57.899723,0.0,1.0,1.0,52.64305,-8.0,2.0,1.0,-9.0,77.73923,1.0
67.0,-9.0,4.0,-9.0,19.640173,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,6.0,2.6397743,2.0,1.0,1.0,25.0,30.091011,6.0,2.309772,0.0,57.48076,1.0
-9.0,127.21003,3.0,49.675526,9.745916,0.0,0.0,88.51825,8.565402,3.6201563,6.0,8.518969,4.0,-2.008565,7.628682,0.0,0.0,72.60447,-8.0,6.0,1.0,2.0,89.81297,1.0
66.0,198.43134,15.0,86.34479,13.0,0.0,0.0,90.171104,38.68848,6.0,6.0,13.634364,0.0,41.0,0.0,0.0,0.0,113.76602,95.12936,4.0,2.0,2.0,100.0,1.0
57.44509,166.62166,7.0,56.64392,-9.0,1.0,0.0,57.297775,20.944239,6.0,5.1067934,6.753929,1.0,74.15701,0.0,1.0,1.0,119.95946,-8.0,2.0,1.0,1.0,100.0,1.0
65.14543,140.91199,63.69792,77.0,-1.5327204,2.0,0.0,57.923878,30.648806,6.0,3.0,3.7083924,0.0,99.875046,-7.0,0.0,0.0,1.0,-8.0,1.0,1.0,-9.0,100.0,1.0
66.22603,42.35837,12.0,-9.0,7.3420663,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,1.0,97.3946,0.0,0.0,0.0,0.0,84.01311,1.0,2.0,0.0,78.0,1.0
65.0,73.09926,20.845062,43.34112,7.0,0.0,0.0,77.22421,10.862018,6.0,6.0,5.8926353,0.0,68.59939,0.0,4.0,3.8029773,0.0,86.95839,0.0,2.0,0.0,50.0,1.0
67.0,98.10819,5.0,47.16258,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.434245,2.0,68.75461,0.0,0.0,0.0,65.25115,80.794304,5.0,4.0,0.0,100.0,1.0
71.0,-8.007109,4.0,-9.0,13.316577,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,9.398643,32.0,0.0,2.0,2.0,0.5921545,71.53072,2.0,4.0,0.0,44.0,1.0
56.043724,101.59592,4.0,42.10839,2.3882906,0.0,0.0,100.0,-7.0,7.0,8.0,6.68746,2.0,50.0,3.0,0.0,0.0,102.14981,98.515526,3.0,4.0,3.0482614,78.0,1.0
68.0,190.51195,-9.0,62.298084,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,9.359689,18.835533,1.0,1.0,1.0,67.35183,70.65278,5.0,2.0,3.0,56.0,1.0
60.360813,8.068137,8.0,41.23936,18.374159,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,26.0,0.0,2.0,2.0,64.22408,-8.0,9.084135,1.0,4.3921757,83.0,1.0
-9.0,143.82199,30.013298,87.71713,27.989664,0.0,0.0,90.696304,-7.0,3.0,6.0,25.0,0.0,37.634026,3.0,0.0,0.0,91.67411,88.1869,11.0,3.14252,6.3786383,91.11421,1.0
63.818905,113.86883,2.0,39.06059,22.370464,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,6.0,28.0,-7.0,15.983882,16.431114,71.13476,-8.0,7.8293605,7.431935,2.0,78.0,1.0
76.0,44.95498,7.0,54.542225,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.993295,2.0,35.73164,0.0,2.231422,3.0,22.102446,-8.0,3.0,1.0,0.0,71.0,1.0
70.0,142.55276,11.0,47.867607,10.0,1.0,0.0,88.0,1.7071071,4.8708873,5.0,9.0,1.3194332,50.0,0.0,1.0,0.0,0.0,-8.0,0.0,1.0,0.0,-1.5853326,1.0
71.49524,146.31645,16.0,61.0,1.7226571,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,46.635418,-8.0,0.0,0.0,83.82672,-8.0,2.0,2.0,0.0,100.0,1.0
-6.944677,137.75731,-9.0,53.926685,38.300705,0.0,0.0,97.0,7.8017197,4.0,6.0,47.870975,6.0,33.721455,0.0,1.0,1.0,78.05907,51.037918,6.0,4.0,3.0609534,67.0,1.0
57.383694,190.3578,5.8784456,89.251884,25.0,0.0,0.0,85.478165,2.9147484,4.0,6.0,29.316608,3.0,27.0,0.0,2.0,2.0,53.40192,88.0,9.276534,2.0,1.0,75.0,1.0
60.798832,138.44507,8.0,66.51382,23.0,1.0,0.0,89.07572,10.40465,3.4125896,6.0,23.0,2.0,53.399014,5.0,0.0,0.0,59.980328,85.665695,9.968942,4.0,2.0,82.25092,1.0
61.80629,214.28499,6.15527,77.0,9.0,1.0,1.0,55.664017,29.60389,6.0,5.0,17.0,0.0,65.23785,-7.0,1.0,0.0,84.72821,85.18145,4.0,3.0,0.0,100.0,1.0
61.325073,155.18747,4.0,52.94751,27.0,1.0,0.0,87.87287,2.33872,4.0,2.8117917,31.0,4.0,25.107208,1.0,0.0,0.0,43.662075,48.86534,5.0,2.0,1.0,57.0,1.0
55.766243,125.8611,5.0,49.199234,33.662262,3.0,0.0,94.0,18.037996,6.0,4.0,38.0,4.0,44.0,0.0,1.0,1.0,68.60476,91.159935,9.0,5.9642034,3.0,97.81366,1.0
70.0,28.224577,8.0,-9.0,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,1.6748506,2.0,93.700264,-7.0,0.0,0.0,-9.0,60.71392,-9.0,1.2482787,-9.0,82.64667,1.0
57.129906,120.733635,3.0,39.305435,24.0,2.0,2.0,100.0,-7.0,7.0,8.0,28.0,5.0,43.859787,-3.3273945,1.6736418,2.0,84.470566,90.95975,6.0,6.682884,5.148468,100.0,1.0
66.48549,157.80418,6.0,-9.0,6.9644794,0.0,0.0,100.0,-7.0,7.0,8.0,8.824861,2.0,20.0,1.0,1.0,1.0,68.36047,12.5657015,4.0,2.0,2.0,80.0,1.0
73.11734,112.483986,1.0,33.277737,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,8.0785675,55.7559,0.0,4.0,4.0,16.091734,80.60484,2.0,3.118298,0.0,75.0,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
60.70673,182.00818,15.0,76.68904,20.0,1.0,0.0,88.0,2.0,0.0,4.1051245,20.635809,0.0,14.0,21.016743,0.0,0.0,78.84508,70.93284,21.927094,1.0,9.548787,100.0,1.0
-9.0,413.61215,4.0,86.99298,27.0,7.241468,0.0,20.48908,-7.0,-9.0,3.0,30.0,3.0,20.0,-7.0,2.3456864,3.0,48.00927,73.02081,9.0,4.0,2.0,64.14766,1.0
71.0,-9.0,2.0,-9.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,4.0,14.0,0.0,1.0,1.0,38.353436,-8.0,3.0,1.0,0.0,50.0,1.0
-9.0,150.0238,16.0,63.0,12.0,2.0,0.0,75.62257,8.2849455,6.0,5.0,13.0,0.0,54.569233,0.0,2.0,2.0,92.53264,93.8178,4.0,2.0,3.0,100.0,1.0
68.0,144.0045,20.067291,76.26089,6.5908847,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,88.02776,-7.0,0.0,0.0,119.473404,35.27675,1.0,1.0,0.0,100.0,1.0
54.632347,89.30422,1.0,35.65645,-9.0,3.0,1.0,69.90881,26.538286,4.0,2.0,0.06941834,2.0,56.640564,0.0,4.0,3.8244078,86.674545,89.66354,1.0,3.0,0.0,88.0,1.0
70.0,217.30843,4.0,62.612717,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,2.0,30.0,7.4329524,1.0,1.0,55.846176,40.991688,5.0,1.0,0.0,60.0,1.0
38.888577,-9.0,2.6553087,-9.0,10.0,3.0,2.9335113,90.0,62.436428,6.0,5.0,11.0,2.0,89.48879,-8.0,0.0,0.0,83.17276,87.85757,1.0,4.0,-8.0,90.25317,1.0
56.96765,-8.0,13.0,-9.0,3.415558,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.9815626,59.390003,-7.0,1.0,1.0,45.35998,96.908226,2.0,3.0,0.0,89.74966,1.0
68.26999,155.06044,5.0,44.028515,9.0,2.0,2.0,88.579155,53.54131,6.0,2.6484666,12.0,1.0,56.570995,0.0,0.0,0.0,68.43771,82.55923,2.0,3.0,0.0,100.0,1.0
59.96924,213.54924,3.0,76.63944,28.0,3.5146194,3.4994984,86.85282,17.536638,4.6136117,5.0,38.405483,6.447061,21.0,0.0,18.405178,18.347351,59.52207,-8.0,4.0,2.0,2.0,62.001564,1.0
70.0,49.922554,5.0,-9.0,7.6407404,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,3.0,54.323654,0.0,2.0,2.0,84.81496,100.0,3.0,4.0,0.0,100.0,1.0
55.63378,103.16882,2.0,53.237083,23.0,7.5002723,4.438653,86.030304,4.0,-9.0,4.0,26.0,3.0,60.090164,0.0,3.9053743,3.195917,62.57623,41.58981,2.0,4.0,0.0,88.124535,1.0
55.73693,126.86841,3.0,-9.0,4.5333886,4.9559507,4.828289,78.43865,35.472458,6.0,4.0,5.774228,2.0,29.0,0.0,1.0,1.0,113.94923,-8.0,4.0,2.0,0.0,100.0,1.0
59.300594,-8.513827,3.4143536,-9.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.0,54.07451,0.0,0.0,0.0,70.83344,93.58164,3.0,2.0,1.0,75.0,1.0
69.0,82.081,3.0,15.195408,42.54521,2.0,1.0,93.58471,25.57024,4.0,3.0,53.940018,6.0,74.34029,0.0,3.0,3.0,2.0,98.250435,2.0,6.040397,0.0,80.0,1.0
54.584778,4.536577,11.0,-9.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.983449,0.0,79.58063,1.0,0.0,1.0,0.0,38.59877,1.0,1.0,-9.0,88.766716,1.0
68.0,121.40194,38.533833,77.05765,10.0,1.0,1.0,100.0,-7.0,6.0,8.0,9.0,0.0,20.178028,0.0,2.0,2.0,38.375786,-8.0,2.0,1.0,1.0,50.0,1.0
70.551926,117.92809,26.409412,55.70614,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,4.3498225,0.0,76.930405,0.0,0.0,0.0,24.044561,48.97362,1.0,1.0,0.0,100.0,1.0
70.0,208.25182,6.0704026,70.0,25.761208,0.0,0.0,100.0,-7.0,7.0,8.0,33.732483,4.0,58.347878,0.0,1.0,1.0,62.747555,7.546872,4.0,16.916336,1.5068227,80.0,1.0
56.8707,89.182076,-9.0,-9.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,6.0,17.0,0.0,2.0,3.0,27.697346,80.69143,4.0,3.0,2.129188,50.0,1.0
57.12307,126.46648,4.0,37.554928,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.792307,1.0,36.953583,0.0,0.0,0.0,111.04114,-8.0,5.0,1.0,4.0,100.0,1.0
62.86042,139.0643,1.0,-6.196126,16.01656,0.0,0.0,100.0,-7.0,7.0,8.0,17.07195,5.0,27.0,0.0,17.23649,16.906275,37.740417,-8.0,5.0,3.0,1.0,75.0,1.0
70.0,191.57237,4.0,57.35451,23.0,3.0,0.0,86.788086,71.947525,6.0,3.0,24.0,3.0,19.0,4.410082,0.0,0.0,61.400795,82.07253,11.0,4.0,2.0,100.0,1.0
75.0,125.402695,5.0,59.973423,4.112126,0.0,0.0,89.0,60.60468,6.0,6.0,4.7587647,2.0,46.0,0.0,4.0,4.0,8.0,84.47239,1.0,1.0,0.0,70.94498,1.0
-9.0,347.2549,6.0,93.0,25.0,8.08244,4.964112,64.30287,6.0,-3.3555362,5.3726892,31.815546,3.0,68.06444,0.0,2.0,1.0,69.48281,72.37893,8.0,17.170525,2.0,100.0,1.0
71.0,235.44743,5.0,81.0,11.378382,0.0,0.0,97.0,7.1171503,6.0,6.0,12.0,1.2561984,46.0,-7.0,2.0,2.0,6.0,76.98273,2.2832663,2.0,0.0,71.0,1.0
71.44204,281.85956,3.0,67.50402,14.0,2.0,1.0,72.29695,17.910591,6.0,5.0,16.0,2.0,36.2917,0.0,3.951885,3.0,4.0,-8.0,4.0,1.0,0.0,67.0,1.0
-9.0,165.04512,27.015648,63.0,10.0,0.0,0.0,82.48909,0.2546515,4.0,6.0,10.49187,0.0,40.0,1.8602355,1.6455525,1.0,119.03251,72.620895,3.0,2.0,4.0,100.0,1.0
59.941307,91.197556,7.0,58.0,16.0,0.0,0.0,91.64257,23.401424,6.0,6.0,13.0,2.0,20.0,-7.0,4.0,4.0,62.87815,46.975243,10.44164,2.0,4.277356,88.0,1.0
76.0,141.75867,3.0,49.447174,14.888403,1.0,0.0,91.0,52.198788,6.0,4.934003,18.0,2.0,-9.0,7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,-5.4833813,1.0
60.912174,162.34679,26.648237,45.605976,6.5420895,0.0,0.0,65.907005,11.888087,6.0,6.0,4.9259663,0.0,99.993996,0.0,0.0,0.0,-8.634043,-8.0,0.0,-8.0,0.0,100.0,1.0
60.206192,95.70954,2.0,45.369408,35.878784,2.5105355,2.764697,89.0,17.999306,4.0,2.0,40.52548,10.091475,45.23067,1.0,0.0,0.0,45.170643,72.135,11.0,2.0,1.0,80.38764,1.0
59.84868,191.52892,8.0,75.7145,21.0,0.0,0.0,77.96316,-7.0,-8.074842,6.0,25.0,3.0,27.0,3.0,1.0,1.0,87.769005,53.909874,4.0,2.0,1.0,86.0,1.0
68.0,95.75178,8.0,23.21848,-9.0,1.0,0.0,74.100845,57.29956,6.0,4.0,3.1097014,3.0,67.854866,-7.0,2.0,2.0,37.00983,-8.0,1.0,1.0,0.0,88.0,1.0
69.01808,146.53217,10.6689005,56.606365,28.875572,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,7.0420456,0.0,2.0,2.0,42.243286,-8.0,12.470493,1.0,1.0,71.0,1.0
64.0,146.01178,21.709656,34.959347,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,18.0,0.0,2.0,2.0,86.22984,-8.0,2.0,1.0,0.0,78.47124,1.0
57.08177,99.60568,11.0,29.857485,18.0,0.0,0.0,88.0,-7.0,1.8460639,6.0,19.358187,1.0,29.0,0.0,1.0,1.0,28.0,83.52215,6.0,3.0,1.0,80.0,1.0
70.0,148.62202,27.937952,53.585114,-9.0,0.0,0.0,67.17676,22.775116,6.0,6.0,3.99137,0.0,84.6373,0.0,1.0,1.0,0.0,-8.0,1.0,-8.0,-9.0,100.0,1.0
59.606808,163.72282,11.713685,76.458855,12.0,1.0,0.0,77.662674,2.7073867,4.0,5.0,12.0,0.0,62.31656,-7.0,2.0,1.9198636,111.885796,8.367441,2.0,3.0,1.0,100.0,1.0
64.26563,125.578476,17.83908,50.05608,4.009841,0.0,0.0,66.621605,44.8688,6.0,6.0,8.0,0.0,99.61444,0.0,2.0,1.0,1.0,80.0,0.0,2.0,-8.135616,93.03342,1.0
82.0,206.20786,32.324272,74.0,7.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.287848,0.0,97.30105,0.0,1.0,1.0,4.0,-8.0,1.0,1.0,0.0,100.0,1.0
55.371696,93.532425,5.0,37.602314,28.354084,0.0,0.0,100.0,-7.0,7.0,8.0,34.170036,4.0,18.0,8.0,0.0,0.0,114.079796,75.88731,11.0,6.0,5.7434554,88.0,1.0
56.995693,-9.0,6.0,-9.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,26.869707,0.0,0.0,0.0,91.91259,65.27038,2.0,3.0,2.0,86.0,1.0
-9.0,104.59154,9.0,54.484722,10.707063,3.0914888,2.4356005,65.801,12.439689,5.280026,3.0,8.231406,1.0,59.875076,2.0,3.0,2.0,84.74169,87.97569,4.105943,2.1309614,2.8673155,100.0,1.0
59.097137,232.40889,33.756004,86.0,-3.753623,4.5980034,2.4541163,57.84741,-7.0,-9.0,2.0,12.0,0.0,63.38985,0.0,1.0,1.0,1.0,-8.0,1.0,1.0,0.0,91.4286,1.0
65.0,110.83032,5.0,-9.0,5.6270175,0.0,0.0,100.0,-7.0,7.0,8.0,10.031574,3.0,62.18675,0.0,0.0,0.0,85.68539,17.54394,2.0,3.0,0.0,100.0,1.0
-9.0,173.31163,8.0,52.474274,10.431046,1.0,0.0,7.993324,5.499581,4.3350315,5.0,11.0,2.0,38.0,-7.0,0.0,0.0,116.51042,52.795124,5.0,2.7483594,3.4850419,100.0,1.0
-9.0,116.05635,6.0,46.661728,9.260075,1.0,1.0,76.52527,8.439613,4.0,5.0,9.2066345,2.0,36.0,0.0,1.0,1.0,83.64308,10.150556,4.0,1.0,2.0,87.17795,1.0
64.86535,29.388845,3.0,41.040756,7.124504,0.0,0.0,100.0,-7.0,7.0,8.0,6.268057,2.0,29.0,0.0,2.0,2.0,56.072254,57.154694,4.0,2.0,2.0,69.804344,1.0
68.0,157.42905,16.0,82.46734,19.0,2.2421637,2.1985636,100.0,-7.0,6.0,8.0,19.0,0.0,75.9742,9.0,0.0,0.0,20.301313,43.061333,1.0,1.0,0.0,76.908516,1.0
66.0,190.23354,8.0,64.29477,9.0,1.0,0.0,81.15507,17.217884,4.0,5.0,8.0,2.0,72.410736,5.0,0.0,0.0,40.91296,-8.0,2.0,1.0,0.0,85.014595,1.0
56.802143,52.355927,10.0,40.87593,8.0,3.0,0.0,80.58869,17.417862,6.0,3.0,9.0,3.0,50.0,0.0,0.7755382,0.0,116.45949,46.28699,4.0,2.0,5.7874055,83.0,1.0
64.04068,40.007214,1.0,49.854496,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.614937,2.0,20.0,7.0,0.0,0.0,104.4528,98.83987,7.0,2.0,3.9714117,88.0,1.0
68.0,63.541943,3.397583,-9.0,13.295576,0.0,0.0,92.0,63.289776,6.0,6.0,11.2147665,4.0,76.51673,-7.0,2.0,2.0,53.939316,93.0,2.0,6.0,1.0,75.0,1.0
60.36132,149.60562,13.46719,46.242268,16.0,0.0,0.0,73.41741,10.64839,4.516346,6.0,18.0,0.0,49.44615,0.036644824,1.0,1.0,74.48552,92.25718,3.0,2.0,0.0,94.77694,1.0
58.213238,77.22319,2.0,10.771037,-2.1370654,0.0,0.0,100.0,-7.0,6.0,8.0,5.7795863,3.0,64.84936,0.0,2.0,2.0,3.0,63.936527,1.0,3.0,0.0,73.0,1.0
65.58228,128.5706,5.0,32.62755,20.0,1.0,0.0,89.0,55.426964,6.0,5.0,20.0,5.0,19.0,0.0,1.0,1.0,59.519314,-8.0,10.315611,2.0,1.0,80.0,1.0
6.5745735,-9.0,9.0,28.734873,14.0,2.0,0.0,79.332664,4.0,6.0,2.0,9.0,2.0,20.0,1.0,1.0,1.0,32.0,59.898067,3.0,3.0,2.0,50.0,1.0
65.0,131.0222,6.0,55.126545,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,3.0,26.208792,2.0,1.0,1.0,56.87598,75.61518,5.0,3.0,0.0,69.932526,1.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,1.0
-5.564895,208.44893,28.074842,121.16939,4.41915,4.3626504,2.827528,37.156796,4.0,-9.0,4.3434834,7.8828273,0.0,43.0,0.0,5.869587,5.0,83.81184,-8.0,1.0,1.0,0.0,82.33901,1.0
66.54636,63.5836,5.0,3.579185,12.0,2.0,0.0,88.0,23.484133,4.387286,5.0,9.0,3.0,20.0,0.0,0.0,0.0,56.064243,-8.0,3.0,1.0,0.0,60.0,1.0
59.497246,172.12459,3.0,63.0197,46.284775,3.3088136,1.5237209,86.444626,21.582865,6.0,5.118301,58.525234,5.3109217,53.41961,0.0,5.0,5.599672,50.24972,-8.0,6.0,5.7723556,1.0,83.32159,1.0
63.0,-8.987748,-9.0,24.967722,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,5.0,19.0,0.0,2.0,2.0,54.622105,-8.0,5.0,1.0,1.0,76.634346,1.0
-9.0,140.54294,3.0,49.414917,22.0,0.0,0.0,77.968094,2.0,4.0,6.0,22.270596,4.0,25.327467,0.0,5.0,5.719423,86.05148,97.096985,5.0,5.0,2.0,88.0,1.0
-9.0,175.76624,3.0,71.0769,14.0,4.4606633,3.2435374,-9.0,11.033879,4.0,2.0,21.352018,3.0,85.809746,-7.0,1.0,1.0,46.709564,89.59772,1.0,4.0,0.0,100.0,1.0
68.0,121.837975,25.167105,67.96175,13.280326,0.0,0.0,100.0,-7.0,7.0,8.0,6.807345,0.0,42.0,0.0,4.0,3.0,111.56401,41.85555,3.0,3.0,6.605647,88.0,1.0
62.0,134.93779,0.62958,53.58289,34.0,0.0,0.0,97.0,35.71273,6.0,6.0,31.0,4.0,27.0,0.0,1.0,1.0,52.272533,76.0,11.0,3.0,5.0570617,70.3287,1.0
