ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
76.562874,249.57668,11.764654,83.68249,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,0.0,18.33827,-7.0,1.0,1.0,1.0,75.04838,9.0,1.0,0.0,72.926895,0.0
82.0,167.90926,204.26503,101.54851,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,-9.0,0.0,12.327296,-7.0,0.0,0.0,1.0,-8.0,1.0,-8.0,-9.0,67.0,0.0
64.0,140.65527,8.0,74.95037,26.484457,0.0,0.0,68.30615,13.441721,6.0,6.0,35.0,0.0,42.0,-7.0,2.0,2.0,72.099846,93.0,5.0,5.0,2.0,83.972,0.0
75.0,99.18044,3.0,49.72581,12.7503605,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,14.0,1.0,1.0,1.0,46.87621,-8.0,4.0,-8.0,0.0,60.0,0.0
88.0,180.97641,24.624271,152.49052,12.1866665,0.0,0.0,100.0,-7.0,7.0,8.0,7.0,0.0,-9.0,-8.0,0.0,0.0,21.07289,-8.0,2.0,-8.0,0.0,35.755657,0.0
80.0,279.63596,3.0,134.94383,46.503998,0.0,0.0,96.0,70.3661,6.0,6.0,59.690678,3.0,19.0,0.0,0.0,0.0,22.941273,75.73359,9.0,5.932286,0.0,67.0,0.0
74.0,198.1027,-9.0,66.957664,27.02306,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,10.00283,26.0,0.0,3.0,3.0,21.0,92.03438,1.0,2.0,0.0,-9.0,0.0
80.0,199.0746,16.955206,72.041565,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,0.0,49.30939,0.0,0.0,0.0,21.754438,40.879356,3.0,5.0,0.0,67.0,0.0
63.0,154.03923,8.0,65.0,17.0,3.0,0.0,82.98429,13.602701,6.0,3.0,21.0,2.0,50.0,0.0,0.08146869,0.0,60.042744,41.454456,3.0,2.0,1.0,83.0,0.0
78.0,153.99442,10.0,71.184105,25.756714,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,11.0,1.0,1.0,1.0,12.144179,-8.0,6.0,1.0,2.0,52.88038,0.0
65.0,109.523186,4.0,46.46452,9.0,1.0,1.0,95.0,27.385204,4.0,4.0,17.0,2.0,26.0,0.0,1.0,1.0,53.344925,-8.0,2.0,1.0,0.0,49.2014,0.0
61.92687,248.62578,2.0,81.155815,50.195454,0.0,0.0,93.0,10.875784,6.0,6.0,52.08234,5.0825734,43.842995,1.5641226,5.2543364,5.5406113,74.10979,89.988495,9.0,4.0,3.0,77.76552,0.0
88.34741,398.6622,3.0,129.36165,13.241826,0.0,0.0,100.0,-7.0,7.0,8.0,13.455647,1.0,33.0,-7.0,0.0,0.0,27.094496,87.15692,2.0,2.0,0.0,75.0,0.0
71.0,139.58794,5.0,58.0,28.0,2.0,2.0,96.0,52.225018,6.0,2.0,28.0,2.0,38.508236,0.0,0.0,0.0,51.69091,87.61164,6.9496408,5.8348746,1.0,83.0,0.0
81.0,169.78743,3.0,73.76402,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.06625,32.0,0.0,6.314361,6.267861,4.067162,81.31239,1.0,2.0,0.0,20.747046,0.0
72.0,162.83658,2.0,98.084946,31.0,0.0,0.0,96.0,47.15168,6.0,6.0,25.575195,2.0,34.369926,0.0,0.0,0.0,30.423668,48.31153,6.0,2.0,2.5044339,80.0,0.0
80.0,377.75687,6.0,251.67764,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,29.0,2.0,1.0,1.0,32.0,-8.0,1.0,3.0,0.0,67.0,0.0
74.0,80.99746,1.0,-9.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.4279,3.0,33.0,0.0,3.0,3.0,40.92323,61.86825,1.0,3.0,0.0,44.076385,0.0
79.0,-5.3679795,5.0,37.023083,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.296211,2.0,34.50126,2.0,1.0,1.0,11.0,-8.0,2.0,2.0,0.0,58.0,0.0
70.9824,189.89655,4.0,76.0,20.0,0.0,0.0,88.0,25.608948,6.0,6.0,22.0,2.0,50.780746,0.0,1.0,1.0,37.7247,100.0,2.0,1.0,0.0,58.0,0.0
57.29725,149.47849,4.0,55.377026,25.0,0.0,0.0,89.37378,3.0093424,6.0,6.0,22.0,2.0,25.79776,0.0,1.0,1.0,80.290146,75.68782,6.0,3.0,4.0,70.0,0.0
84.0,254.3756,2.0,69.685394,46.678566,0.0,0.0,100.0,-7.0,7.0,8.0,44.324474,4.0,24.0,14.315201,0.0,0.0,2.0,64.18311,1.0,4.0,0.0,30.009783,0.0
76.0,152.8035,10.0,68.0,17.0,0.0,0.0,89.0,21.83528,6.0,6.0,10.0,0.0,21.0,0.0,1.0,1.0,14.877895,-8.0,3.0,1.0,0.0,52.943985,0.0
77.0,214.6459,8.0,82.921585,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,49.105377,3.0,23.0,18.279829,0.0,0.0,44.298615,43.49903,6.3670745,2.0,2.0,63.0,0.0
66.0,285.55356,37.57707,102.304474,21.0,1.0,0.0,92.0,22.98971,4.0,5.0,22.0,0.0,42.0,0.0,0.0,0.0,56.350857,23.638187,5.0,3.0,0.0,70.07351,0.0
81.0,323.9137,10.798436,99.47319,20.0,0.0,0.0,83.969215,46.68501,6.0,6.0,20.0,1.0,44.119186,0.0,1.0,1.0,6.247862,82.0,2.0,2.0,0.0,50.0,0.0
64.97941,193.38626,2.0,81.0,17.0,4.7828026,2.3562043,79.76231,26.89001,6.0,4.0,23.0,3.0,45.0,0.0,1.0,1.0,9.0,61.37607,5.0,2.0,0.0,80.0,0.0
78.0,243.86096,3.0,72.21395,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,2.0,28.0,8.0,0.0,0.0,6.0,-8.0,3.0,2.0,1.0,25.0,0.0
62.0,128.42216,3.0,56.750603,20.253952,3.8932133,3.9017534,100.0,-7.0,6.0,8.0,22.0,2.0,25.0,-8.0,0.0,0.0,15.0,45.195724,1.0,2.0,0.0,43.055687,0.0
73.0,144.43874,4.0,77.0,14.0,1.0,0.0,86.08955,36.33943,6.0,5.0,16.0,1.0,43.350025,0.0,0.0,0.0,0.0,-8.0,0.0,1.0,0.0,25.0,0.0
65.0,190.9453,1.7865075,68.0,38.87941,0.0,0.0,97.0,58.126427,6.0,6.0,37.0,1.5230234,28.0,1.0,4.0,3.0,75.949265,73.70871,11.0,5.0,4.0,70.0,0.0
79.0,178.12393,17.0,83.72918,20.0,0.0,0.0,89.0,7.0095286,6.0,6.0,24.0,0.0,35.0,0.0,0.0,0.0,4.0,-8.0,2.0,2.0,0.0,67.0,0.0
76.34232,465.56085,16.0,109.4476,29.0,2.0,0.0,91.0,44.65842,6.0,2.0,30.431223,0.0,9.070711,0.0,2.0,2.0,17.20992,25.21568,13.241054,3.0,2.0,73.0,0.0
84.0,304.21927,7.0,75.14396,21.0,0.0,0.0,95.0,53.048847,6.0,6.0,20.292934,2.0,49.71257,0.0,0.0,0.0,7.0,52.251457,2.0,3.0,0.0,45.06475,0.0
87.0,376.34854,2.0,136.607,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,3.0,34.081615,17.146545,0.0,0.0,6.0,81.20012,6.0,1.4447248,0.0,50.693073,0.0
88.0,122.92809,19.058731,97.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.465293,0.0,19.0,0.0,1.0,1.0,9.0,-8.0,2.0,-8.0,0.0,43.554207,0.0
70.0,254.76042,5.743511,86.0,27.049732,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,25.0,0.0,4.0,4.0,25.444313,80.0,2.0,3.0,0.0,57.0,0.0
82.0,165.75941,2.0,94.0,19.0,0.0,0.0,95.07729,36.856182,6.0,6.0,15.0,2.0,14.0,0.0,2.0,2.0,11.0,-8.0,1.0,1.0,0.0,25.26594,0.0
89.0,286.77637,24.926077,121.324326,23.749208,0.0,0.0,100.0,-7.0,7.0,8.0,24.612434,0.0,37.623005,0.0,0.0,0.0,8.0,-8.0,5.0,4.0,0.0,71.0,0.0
68.0,31.105265,11.0,55.94472,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.288045,1.0,63.424694,-7.0,0.0,0.0,65.90577,66.850075,2.0,3.0,1.0,83.0,0.0
65.0,130.6059,6.0,58.439022,21.619055,0.0,0.0,79.30656,4.839101,4.0,6.0,24.729767,1.0,20.91532,0.0,0.0,0.0,36.0,-8.0,3.0,2.0,2.0,37.79251,0.0
82.87872,218.61455,25.664328,125.451096,18.889343,0.0,0.0,100.0,-7.0,7.0,8.0,23.735277,0.0,36.0,0.0,0.0,0.0,9.764423,-8.0,4.0,1.0,0.0,67.0,0.0
67.0,207.32536,2.0,69.800644,33.595814,0.0,0.0,96.0,6.5919065,4.0,6.0,37.172813,6.0,50.0,2.0,3.0,2.456478,54.802856,80.0,5.0,6.0,4.0,67.0,0.0
73.76254,130.82014,7.0,37.146057,20.163116,0.0,0.0,85.36895,46.269264,6.0,6.0,22.037523,2.0,20.0,-7.0,0.0,0.0,39.662067,-8.0,2.0004117,1.0,0.0,54.540756,0.0
70.0,393.74966,3.0,90.88482,21.0,1.0,1.0,90.0,24.953197,6.0,3.0,30.0,1.0,15.824214,0.0,1.0,0.0,1.0,-8.0,9.42158,1.0,0.0,80.0,0.0
77.0,289.06763,6.0,77.0,36.41082,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,3.0,27.0,9.0,1.0,1.0,1.0,89.79291,5.0,4.0,0.0,63.0,0.0
84.0,360.2031,20.345278,187.81068,15.0,0.0,0.0,92.0,24.114233,6.0,6.0,18.0,0.0,46.0,0.0,0.0,0.0,0.0,30.041958,3.0,2.0,0.0,64.0,0.0
80.0,162.33104,7.0,90.03618,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.4756975,2.0,20.0,0.0,0.0,0.0,25.571577,-8.0,4.0,1.0,0.0,50.2885,0.0
73.0,119.072754,7.5594177,58.23244,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,28.0,1.0,1.0,1.0,32.0,32.776867,4.4022355,6.5390825,0.0,60.0,0.0
83.57032,105.15605,4.0,90.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.064477,2.0,50.0,-7.0,0.0,0.0,6.6970925,87.4285,1.0,3.0,0.0,60.0,0.0
78.0,315.1734,61.713886,275.42004,9.002853,1.3258337,1.0,88.62646,43.07835,6.0,2.0,9.0,0.0,13.0,-8.0,0.0,0.0,1.0,-8.0,1.0,-8.0,0.0,26.087776,0.0
90.0,112.32243,10.0,57.730343,21.248158,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,39.0,-7.0,0.0,0.0,0.0,10.320249,1.0,2.0,0.0,33.0,0.0
76.0,283.80908,24.720083,135.84761,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,31.0,-7.0,1.0,1.0,88.415794,73.50036,2.0,1.0,0.0,75.0,0.0
78.0,348.16122,13.752225,117.46417,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,17.121088,4.0,0.0,0.0,56.932583,-8.0,4.0,1.0,2.0,60.0,0.0
62.93467,217.42337,1.0,71.0,25.0,1.0,0.0,95.0,-7.0,6.0,6.0,28.473665,3.0,57.13289,0.0,2.0,2.8740773,75.07981,61.688126,5.0,4.0,3.0,88.0,0.0
79.75195,179.74336,14.0,81.0,14.0,0.0,0.0,93.0,26.598284,6.0,6.0,11.0,1.0,21.14979,0.0,0.0,0.0,0.0,67.80571,1.0,1.0,0.0,44.0,0.0
79.0,37.610283,2.0,19.41941,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,3.0,31.0,-7.0,0.0,0.0,17.273462,66.63489,2.0,2.0,0.0,43.15876,0.0
68.0,157.62148,6.0,76.0,24.0,2.0,1.0,84.5823,20.781912,6.0,-9.0,24.0,3.0,14.0,3.0,0.0,0.0,45.585506,145.8528,6.0,1.0,0.0,100.0,0.0
75.0,254.12038,4.0,75.817764,44.52837,0.0,0.0,98.0,-7.0,-4.720709,6.0,70.48206,4.0,43.0,0.0,4.0,4.0,8.0,90.76838,8.247226,3.0,1.0,57.0,0.0
76.16429,152.47072,25.272432,76.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,56.345116,0.0,1.0,2.0,58.425674,12.131584,1.0,2.0,0.0,100.0,0.0
75.0,343.37573,13.0,100.782135,32.0,0.0,0.0,93.0,36.462612,6.0,6.0,29.58252,0.0,30.0,0.0,0.0,0.0,13.027505,93.0,11.867735,4.0,0.0,67.0,0.0
72.0,130.13048,6.0,70.0,14.0,0.0,0.0,96.0,27.26734,6.0,6.0,15.0,1.0,66.867325,0.0,13.823807,13.780052,0.0,-8.0,-9.0,2.0,0.0,41.03693,0.0
73.0,231.89473,15.0,79.0,28.0,0.0,0.0,93.0,39.045208,6.0,6.0,32.12388,0.0,29.0,0.0,0.0,0.0,47.43658,64.02142,8.0,2.0,2.0,56.608646,0.0
86.0,304.8727,39.221012,166.0866,-9.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.1466045,0.0,39.0,16.360584,0.0,0.0,6.0,-8.0,1.0,1.0,0.0,41.53837,0.0
88.0,193.36104,27.843975,122.349594,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.348026,0.0,20.0,-8.0,0.0,0.0,10.0,-8.0,3.0,2.0,0.0,56.66062,0.0
90.0,304.59592,4.0,110.41838,33.291237,0.0,0.0,96.0,71.88213,6.0,6.0,34.0,1.0,20.0,12.620786,0.0,0.0,0.0,-8.0,3.0,0.9025435,0.0,43.27397,0.0
66.0,132.2761,3.0,55.677628,15.593854,1.0,0.0,88.0,29.437344,6.0,4.778434,17.472143,2.0,44.0,0.0,0.0,0.0,0.0,88.61854,2.0,2.0,0.0,100.0,0.0
77.0,346.10098,20.11237,90.41187,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,25.0,0.0,4.2402077,5.0,20.67747,-8.0,4.0,-8.0,0.45601138,67.0,0.0
60.860035,163.7026,5.0,59.78821,25.0,0.0,0.0,97.0,16.761164,6.0,6.0,23.0,2.0,58.66438,-7.0,3.0,2.0,114.3314,62.128178,5.0,2.0,0.0,89.12681,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
77.0,202.31685,18.384912,110.47662,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,53.47359,-7.0,0.0,0.0,59.28149,-8.0,4.0,3.0,1.3097888,100.0,0.0
87.0,276.3561,24.129,116.79212,13.0,0.0,0.0,96.0,36.564316,6.0,6.0,19.0,0.0,29.0,-8.0,1.0,0.96855193,4.334828,-8.0,3.0,1.0,0.0,71.0,0.0
78.44745,152.0718,2.0,58.672127,20.0,1.0,0.0,88.70734,10.366345,4.0,6.0,22.0,2.0,29.0,5.0,2.0,2.0,2.0,88.565506,2.0,4.0,0.0,64.0,0.0
76.0,371.41522,4.0,124.130844,21.0,0.0,0.0,96.0,75.313995,6.0,6.0,20.0,2.0,27.0,1.0,4.6698813,5.0,13.156429,-8.0,4.0,1.0,0.0,75.0,0.0
75.0,204.67552,2.0,59.082607,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,5.0,0.0,6.0,0.0,0.0,28.399128,-8.0,5.0,1.0,4.0,45.805172,0.0
73.0,372.00467,7.906884,120.52333,20.0,1.0,1.0,100.0,-7.0,7.0,8.0,23.0,1.5293324,33.1008,0.0,2.935914,2.0,42.739414,43.42873,4.0,3.0,3.0,83.0,0.0
84.0,391.1133,27.712784,165.25983,11.961987,0.0,0.0,100.0,-7.0,7.0,8.0,14.202246,0.0,36.0,-8.496437,0.0,0.0,1.0,-8.0,2.0,1.0,0.48701906,85.26322,0.0
72.0,231.35504,1.0,83.0,28.0,0.0,0.0,92.0,1.2954111,3.6224055,6.0,31.0,1.0,18.716862,0.0,2.0,2.0,7.0,-8.0,2.0,1.0,0.0,45.102077,0.0
69.0,151.48146,2.0,-9.0,12.0,0.0,0.0,100.0,-7.0,6.0,8.0,13.0,5.0,25.0,2.0,2.0,2.0,28.849285,-8.0,2.0,1.0,0.0,44.0,0.0
81.0,160.30464,3.0,53.76926,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,2.0,74.95323,0.0,5.4191785,5.0,0.0,90.65876,-9.0,4.0,0.0,82.87083,0.0
78.0,289.37103,1.0,86.0,60.757732,0.0,0.0,100.0,-7.0,7.0,8.0,53.42245,4.0,38.0,0.0,2.0,2.0,4.0,83.565674,6.0,3.0,0.0,50.0,0.0
88.0,453.7953,4.0,123.48371,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.456505,2.0,35.0,-7.0,0.0,0.0,9.0,96.4773,3.0,4.818246,0.0,76.72956,0.0
83.5704,176.87149,4.0,64.85121,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,5.0,36.482994,18.794268,0.0,0.0,23.851206,88.0,4.0,2.0,0.0,52.292385,0.0
65.76723,166.89369,11.488231,66.44421,16.374077,0.0,0.0,87.71984,8.545567,5.727618,5.0,16.0,1.0,33.0,16.0,0.0,0.0,32.599777,49.058426,5.0,3.0,1.0,88.784966,0.0
81.0,170.73494,16.612904,106.751274,13.0,0.0,0.0,87.97292,12.73043,6.0,6.0,3.9860282,0.0,54.499496,4.0,1.0,1.0,8.0,-8.0,2.0,1.0,0.0,54.29833,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,201.7187,7.0,68.21903,10.664267,0.0,0.0,100.0,-7.0,7.0,8.0,9.83989,2.0,17.210535,0.0,0.0,0.0,8.0,-8.0,2.0,-8.0,0.0,62.3997,0.0
80.45421,315.42545,6.0,75.670364,39.081665,0.0,0.0,100.0,2.0,6.0,6.0,47.031708,3.0,6.298106,8.261292,1.1055918,1.0,10.0,-8.0,5.0,-8.0,0.0,33.0,0.0
75.529465,180.22795,2.0,103.16497,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,4.0,28.907463,0.0,1.0,1.0,21.88238,-8.0,4.0,2.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
61.952774,309.44608,11.0,102.03679,22.0,0.0,0.0,87.915215,19.556114,6.0,6.0,27.0,1.0,49.288055,0.0,1.0,1.0,45.28529,-8.0,4.0,2.0,1.0,64.17811,0.0
63.221645,215.08464,21.260658,89.92856,41.20675,0.0,0.0,96.0,24.588467,6.0,6.0,33.0,0.0,28.0,14.159878,0.0,0.0,78.81013,-8.0,9.584773,3.0,5.060952,67.0,0.0
76.0,298.22635,8.0,196.95164,16.07875,0.0,0.0,100.0,-7.0,7.0,8.0,15.532664,0.0,13.0,-8.0,0.0,0.0,92.30353,-8.0,5.0,-8.0,1.0,100.0,0.0
79.0,191.66116,11.0,71.0,41.682392,0.0,0.0,100.0,-7.0,7.0,8.0,42.79556,1.0,20.242025,0.0,0.0,0.0,12.506048,-8.0,2.0,2.0,2.0,45.969597,0.0
85.0,238.086,2.0,76.26682,11.0,0.0,0.0,88.0,47.157444,6.0,6.0,11.749031,1.6209681,24.0,0.0,2.0,1.0,1.0,85.26399,2.0,-6.9970684,0.0,46.603886,0.0
73.0,154.51242,15.0,53.60043,33.0,0.0,0.0,95.0,23.16566,6.0,6.0,42.53523,0.0,59.439236,0.0,2.0,2.0,63.59774,47.913555,3.0,18.280123,0.0,87.07016,0.0
79.0,272.47073,4.0,77.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,32.19321,7.0,1.0,1.0,19.0,16.50111,9.0,3.0,0.0,56.96086,0.0
84.347404,153.21881,7.0,63.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,74.80172,12.900162,0.0,0.0,1.0,-8.0,2.0,3.0,0.0,86.0,0.0
66.0,146.75204,2.0,57.983063,42.52283,0.0,0.0,100.0,-7.0,7.0,8.0,35.505077,6.550193,7.0941944,0.0,6.717717,5.9836197,28.568932,-8.0,6.0,2.0,2.0,67.0,0.0
77.0,238.5069,2.0,68.0,18.0,0.0,0.0,96.0,8.530291,6.0,6.0,21.0,3.0,8.2336,0.0,2.0,2.0,0.0,-8.0,2.0,1.0,1.0,20.872969,0.0
69.0,400.85403,4.944385,104.56157,10.0,1.0,1.0,88.0,24.404305,6.0,3.0,15.847868,3.0,59.00364,0.0,1.0,1.0,52.015156,51.67827,4.0,3.0,1.0,92.69827,0.0
85.0,261.45004,3.0,83.0,27.0,0.0,0.0,97.0,57.59129,6.0,6.0,28.0,3.0,30.546669,0.0,1.0,1.0,5.0,93.0,2.0,2.0,0.0,40.0,0.0
84.0,444.50455,3.0,108.632,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.27222,2.0,14.673711,0.0,1.0,1.0,11.0,-8.0,4.0,1.0,0.0,38.0,0.0
91.60635,314.85147,64.95934,123.73849,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.813732,0.0,17.294987,-3.1950402,0.0,0.0,3.0,33.31625,4.6438518,1.0,0.0,100.0,0.0
77.0,245.25296,5.0,108.767746,25.314838,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,30.0,16.0,0.0,0.0,13.018338,50.672962,9.0,4.0,0.0,82.255104,0.0
82.0,155.8733,11.192387,82.36793,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.3318214,2.0,33.0,-7.0,0.0,0.0,36.0,82.117546,3.0,2.0,0.0,100.0,0.0
78.0,368.8149,5.0,103.44387,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,17.0,22.292847,0.0,0.0,11.32771,83.67671,4.0,1.0,1.0,44.47252,0.0
68.0,262.10226,4.0,87.73849,25.0,0.0,0.0,92.0,54.706722,6.0,6.0,28.0,3.0,38.0,5.0,3.0,2.0,51.422237,82.97161,7.0,3.0,0.0,64.0,0.0
76.31666,190.15862,5.647312,65.6028,25.0,0.0,0.0,92.0,59.21177,6.0,6.0,26.473906,1.0,35.847515,16.0,0.0,0.0,28.0,95.14659,5.0,4.0,0.0,60.0,0.0
69.0,195.03488,5.0,84.383156,33.0,0.29933283,0.0,92.742546,13.358016,6.0,6.0,38.0,3.0,52.82651,5.0,1.0,0.0,31.875729,51.254826,4.0,2.0,0.0,57.0,0.0
73.15296,316.23425,27.695091,101.8787,13.9353285,0.0,0.0,83.89901,16.702677,6.0,6.0,18.0,0.0,31.0,0.0,0.0,0.0,25.056349,41.361603,1.0,1.0,0.0,40.0,0.0
72.0,162.07199,3.0,73.10906,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,22.658642,0.0,2.0,2.0,45.867275,-8.0,6.0,1.0,1.0,72.46356,0.0
74.48465,103.782555,7.0,50.10107,9.0,0.0,0.0,89.0,43.159664,6.0,6.0,6.9699736,2.0,47.0,-7.0,0.0,0.0,34.605156,96.04928,1.0,2.0,0.0,100.0,0.0
68.0,64.77349,-6.4886527,53.762375,22.405085,0.0,0.0,100.0,-7.0,7.0,7.0,26.0,4.200288,43.0,0.0,0.0,0.0,61.397808,80.0,6.9091206,3.0,2.0,72.687065,0.0
76.0,180.06705,2.0,86.766,20.0,0.54969466,0.0,88.12894,49.84056,6.0,5.0,22.0,1.0,24.259493,0.0,0.0,0.0,4.0,82.0,2.0,4.0,0.0,43.859547,0.0
75.0,155.62276,33.263474,99.693474,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,28.031965,11.643542,0.0,0.0,69.48544,59.459286,4.0,2.0,4.3183184,43.26604,0.0
82.0,205.66252,2.0,81.0,11.899393,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,1.0,22.0,-7.0,0.0,0.0,7.4691844,84.115944,2.0,2.0,0.0,56.0,0.0
75.89803,196.69171,4.0,64.2877,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0208669,41.0,1.3561258,1.0,1.0,72.87893,-8.0,3.0,1.0,2.0,63.0,0.0
81.0,301.0474,27.305761,107.22334,14.348409,0.0,0.0,97.0,74.02651,6.0,5.0,15.0,0.0,22.0,-8.0,0.0,0.0,19.0,-8.0,3.0,1.0,0.0,80.0,0.0
82.0,66.29708,4.0,46.65514,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.6948836,70.72812,0.0,1.0,1.0,-8.453486,84.04041,-9.0,3.0,0.0,49.181442,0.0
84.0,52.19202,5.0,51.119247,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.878999,2.0,28.160955,0.0,1.0,1.0,6.694441,-8.0,4.0,1.0,0.0,60.0,0.0
58.136585,149.97154,4.0,40.842934,31.236319,0.0,0.0,90.0,20.281633,6.0,6.0,47.440533,3.0,72.80499,0.0,1.0,2.0,68.28196,88.0,3.0,13.301488,2.0,100.0,0.0
76.0,338.19934,25.989456,120.08051,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,35.0,0.0,2.0,2.0,40.966187,-8.0,3.5391474,2.0,0.0,100.0,0.0
68.2334,79.674385,3.6170776,30.084425,28.0,2.0,2.0,100.0,-7.0,7.0,8.0,30.0,3.0,12.216902,0.0,5.1001596,5.0,7.0,-8.0,2.0,2.0,0.0,50.0,0.0
69.0,225.07162,13.394359,78.35057,30.0,1.0,1.0,86.21422,32.232037,6.0,5.0,26.0,0.0,20.976183,0.0,0.0,0.0,27.923826,89.41865,4.469788,2.0,2.0,43.112087,0.0
86.0,177.40889,10.0,65.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,25.0,2.0,13.437966,2.0,0.0,0.0,0.0,-8.0,-9.0,1.9780064,0.0,13.112134,0.0
85.53557,324.19913,0.26101097,91.276436,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,71.10862,1.0,3.0,2.0,8.0,93.0,2.0,3.6699944,0.0,83.0,0.0
77.0,118.90047,11.0,65.84974,11.433737,1.0,1.0,100.0,-7.0,7.0,8.0,17.0,0.0,39.072903,0.0,1.0,0.0,8.0,-8.0,2.0,2.0,0.0,67.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
88.63452,154.41832,5.0,76.93342,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,50.038754,3.0,29.0,-7.0,0.0,0.0,1.0,-8.0,2.0,-8.0,0.0,50.0,0.0
