ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
89.0,191.97021,2.0,84.0,39.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.89636,2.0,29.0,-7.0,1.0,1.0,0.0,-8.0,3.0,2.0,0.0,41.344223,0.0
81.0,245.69792,24.368744,129.57814,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,0.0,19.0,0.0,1.0,1.0,26.52391,-8.0,8.508632,1.0,1.0,86.60311,0.0
68.72035,-8.604769,14.0,68.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.2188873,0.0,45.106487,0.0,1.0,1.0,38.563206,62.037075,3.0,2.0,-9.0,80.291885,0.0
73.0,395.99365,5.0,111.39689,49.9236,0.0,0.0,100.0,-7.0,7.0,8.0,40.56406,1.0,13.665784,0.0,2.0,2.0,5.0,-8.0,11.0,1.0,0.0,45.386795,0.0
83.0,205.70616,3.0,83.88793,10.591633,0.0,0.0,94.0,49.698624,6.0,6.0,7.0,1.0,35.0,0.0,1.0,1.0,0.20534986,95.8647,2.0,2.0,0.0,79.16822,0.0
88.0,325.4642,3.0,109.60414,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.62515,3.0,32.678665,10.009314,0.0,0.0,11.0,99.91494,3.0,2.0,0.0,64.0,0.0
76.0,177.76492,8.0,63.151188,34.85276,0.0,0.0,100.0,-7.0,7.0,8.0,43.951355,2.0,15.0,0.0,4.0,4.0,15.308687,-8.0,9.0,1.0,0.0,45.403023,0.0
77.0,105.56506,3.0,57.866623,17.233738,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,67.4701,0.0,1.0,1.0,11.0,58.178005,1.0,4.0,0.0,84.79176,0.0
66.52591,258.57584,4.0,81.51986,50.252254,0.0,0.0,90.15572,36.680386,6.0,6.0,54.157085,1.5954168,8.332132,1.0,1.0,1.0,41.01304,98.58301,12.251803,3.0,5.4411016,60.0,0.0
89.0,191.82361,11.0,107.949135,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,20.0,-7.0,0.0,0.0,2.3510993,-8.0,2.0,1.0,0.0,100.0,0.0
68.521835,77.07829,3.0,38.297405,22.362885,0.0,0.0,89.0,-7.0,4.0,6.0,22.0,2.0,53.83532,8.0,0.0,0.0,44.607216,69.1405,4.0,4.0,0.0,71.0,0.0
70.16169,165.96808,2.0,66.25725,36.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,3.0,16.120783,1.0,1.0,1.0,32.0,-8.0,10.37553,1.0,3.0,57.0,0.0
88.0,162.01088,12.0,76.02749,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,14.0,-0.83312166,0.0,0.0,4.4753776,-8.0,2.0,-8.0,0.0,29.327112,0.0
85.57981,145.62387,25.6266,80.0,12.335515,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,68.0983,-8.0,0.0,0.0,11.0,-8.0,2.0,1.0,0.0,79.96873,0.0
86.740135,709.94824,71.16076,160.90825,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,28.446726,-9.0,0.0,0.0,8.0,-8.0,3.0,-8.0,0.0,64.22513,0.0
74.0,213.0131,2.0,54.596348,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,37.0,3.5415246,26.737823,0.0,1.0,1.0,36.0,94.79261,5.0,2.0,0.0,75.0,0.0
86.0,230.74266,8.0,115.5614,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.609034,1.0,28.002663,1.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,43.0,0.0
85.0,280.8406,13.0,70.95806,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,0.0,23.389227,0.66790664,0.0,0.0,7.0,-8.0,4.0,1.0,0.0,50.0,0.0
76.0,132.87692,4.20522,64.889885,14.0,1.0,0.0,89.40541,38.022846,6.0,3.0,17.0,1.0,30.880114,0.0,2.0,2.0,44.712273,-8.0,1.0,3.0,0.0,70.0,0.0
88.0,124.00933,4.0,55.005245,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,-8.0,1.0,-8.653411,0.0,-9.0,0.0
75.446686,280.99,1.0,68.53033,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,4.0,21.0,0.0,2.0,2.0,3.0,63.755726,4.0,3.0,1.0,58.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
85.77177,398.91635,2.0,92.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,21.065447,7.0,0.0,0.0,6.0,-8.0,5.0,1.0,0.0,57.08454,0.0
88.0,131.20372,7.484148,124.568275,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.486128,1.0,33.0,3.0,4.0,4.4386764,1.8413161,-8.0,4.0,2.0,0.0,57.0,0.0
89.0,260.40936,2.5869215,101.89289,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.347988,1.0,21.547817,-8.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,30.175615,0.0
70.0,295.52872,2.0,77.31752,40.236893,0.0,0.0,96.0,13.188244,6.0,6.0,64.76791,3.0,20.0,10.01252,2.0,1.0,32.0,-8.0,5.0,1.0,1.0,73.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
65.0,265.9296,5.0,98.87438,21.0,1.0,1.0,96.0,25.208197,6.0,3.0,20.0,1.0,26.0,0.0,1.0,1.0,59.815605,-8.0,12.779027,1.0,0.0,75.0,0.0
62.0,141.50671,7.0,91.60202,-9.0,1.0,1.0,68.48168,4.3938704,4.0,5.0,6.326781,2.0,24.0,0.0,0.0,0.0,66.99441,-8.0,1.0,-8.0,0.0,82.83754,0.0
73.1617,384.38013,7.0,88.13359,36.0,1.7897936,1.0,100.0,24.424978,6.0,2.0,28.39942,4.6611404,20.0,-7.0,1.0,1.0,9.0,-8.0,9.0,3.0,0.0,51.54361,0.0
69.0,195.18524,3.0,98.582855,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.449102,2.0,29.0,2.0,3.7380016,3.5763636,49.263832,97.912125,3.0,2.0,0.0,80.0,0.0
76.0,129.80916,3.0,61.46287,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,42.0,0.0,3.0,3.1519036,36.0,70.50041,3.0,20.454565,1.0,75.0,0.0
64.61622,190.39098,3.0,63.0,37.56844,0.0,0.0,100.0,-7.0,7.0,8.0,39.922707,8.425973,31.101679,0.0,1.0,1.0,58.775,-8.0,8.0,3.0,5.1786923,65.26235,0.0
80.29004,153.49275,9.450387,47.07881,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,71.21507,-7.0,0.0,0.0,13.0,20.946606,2.0,2.0,0.0,75.0,0.0
86.0,198.45782,13.0,83.7123,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,0.0,35.79724,-7.0,0.0,0.0,0.0,-8.0,1.0,1.0,0.0,50.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
89.0,420.33112,60.42519,271.6006,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,59.77535,-7.0,0.0,0.0,0.0,0.4349851,0.0,2.0,0.0,83.0,0.0
68.0,205.49902,2.0,67.0,17.0,0.0,0.0,95.0,-9.0,6.0,6.0,21.913912,3.0,17.843513,2.0,0.0,0.0,40.976963,-8.0,9.060955,1.0,2.0,64.0,0.0
83.0,300.98907,6.72745,76.06802,29.416933,0.0,0.0,100.0,-7.0,7.0,8.0,31.696033,2.0,42.0,0.0,5.9125824,5.0,3.9218988,-8.0,3.0,1.0,0.0,52.63162,0.0
84.0,177.08987,0.02617699,77.01763,16.0,0.0,0.0,96.0,52.032673,6.0,6.0,20.0,2.0,36.0,0.0,1.0,1.0,0.0,94.31238,0.0,1.0,0.0,28.088638,0.0
75.0,317.70483,2.0,86.49431,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,2.0,26.426329,10.998417,0.0,0.0,45.569946,-8.0,8.0,1.0,1.0,67.0,0.0
86.518425,164.07967,3.0,82.447525,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,3.0,49.5135,3.0,0.6970218,0.0,1.0,-8.0,1.0,2.0,0.0,36.088535,0.0
84.0,200.32619,5.095509,107.28611,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,1.0,26.0,16.538992,0.0,0.0,8.0,-8.0,4.0,2.0,0.0,53.627434,0.0
75.0,130.46263,1.0,86.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,34.229916,0.0,0.0,0.0,81.35161,34.598866,4.0,2.0,0.0,86.46107,0.0
68.39675,261.74142,20.0,152.27512,16.633492,0.0,0.0,93.0,39.17518,6.0,6.0,16.0,0.0,29.0,8.878484,0.0,0.0,42.7326,91.58129,7.4275455,2.0,1.0,80.001816,0.0
79.59803,270.0426,8.350903,74.0,31.215725,0.0,0.0,94.0,10.941771,6.0,6.0,32.0,1.0,28.0,1.0,0.0,0.0,12.2460985,76.23167,5.0,3.0,0.0,45.27649,0.0
69.0,178.88141,9.940931,74.0,27.0,0.0,0.0,77.93477,16.658941,6.0,6.0,30.0,1.0,42.0,2.0,0.0,0.0,38.996037,91.65128,3.0,4.0,0.0,68.26858,0.0
83.00143,189.23462,2.0,65.991035,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,3.0,25.236803,-7.0,0.0,0.0,4.0,77.97892,3.0,2.0,0.0,38.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
79.318245,208.60278,2.0,81.47173,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,3.0,37.0,0.08073116,3.0,3.0,0.0,-8.0,0.0,1.0,0.0,30.667648,0.0
73.0,119.04674,7.0,74.0,30.0,0.0,0.0,93.0,14.511115,4.0,6.0,23.0,2.0,29.0,10.720613,1.0,0.0,9.0,65.20692,5.0,2.0,0.0,88.81037,0.0
81.0,294.13474,-9.0,70.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,3.0,18.0,0.0,4.614484,4.1248164,17.0,96.18865,5.0,2.0,0.0,56.0,0.0
90.0,353.61197,3.0,114.23343,19.940645,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,38.0,6.0,1.0,0.0,4.958979,95.30478,2.0,1.4817007,0.0,29.662989,0.0
63.0,151.23833,5.0,70.932884,23.0,1.0,1.0,90.0,16.373968,4.5695786,4.529701,15.0,3.0,27.0,1.7407912,1.0,1.0,11.164652,82.03668,5.0,5.0,0.0,63.0,0.0
69.0,156.01183,7.0,65.0,36.0,1.0,1.0,76.84032,18.259483,6.0,3.0,46.540813,1.0,55.254955,1.0,0.0,0.0,15.0,64.58933,3.0,4.0,0.0,67.0,0.0
70.0,240.95107,-9.0,71.0,45.158653,0.0,0.0,100.0,21.08886,6.0,6.0,47.991478,8.030554,51.536476,0.0,1.0,1.0,19.756868,82.52283,4.0,5.0,1.0,50.0,0.0
84.0,345.75607,12.0,110.28889,15.0,2.6904178,0.0,92.0,80.76529,6.0,3.5928671,16.0,0.0,36.0,-7.3646665,0.0,0.0,38.111935,-8.0,2.0,1.0,0.0,50.0,0.0
84.0,262.46747,25.197437,106.824646,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,20.0,0.0,1.0,1.0,10.45595,-8.0,1.0,1.0,0.0,20.177431,0.0
69.0,-7.137949,3.0,16.439959,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,3.371765,44.0,0.0,2.0,2.0,0.0,92.22613,1.0,3.0,0.0,53.016003,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75.0,137.37743,26.260128,62.055645,6.0,0.0,0.0,96.0,3.0,-2.944671,6.0,6.198825,0.0,36.0,12.0,0.0,0.0,4.6581874,58.542164,1.0,2.0,0.0,100.0,0.0
65.0,231.04427,27.942959,123.31717,10.90343,3.0,0.0,65.776535,16.091873,6.0,2.0,10.756255,0.0,20.0,0.0,0.0,0.0,22.880058,-8.0,1.0,-8.0,1.0,37.519966,0.0
70.0,152.27509,33.066807,75.0,24.0,0.0,0.0,97.0,18.088669,4.0,6.0,25.240543,0.0,30.0,-7.0,0.0,0.0,36.0,-8.0,7.0,2.0,1.0,84.7315,0.0
83.0,170.01788,5.0,94.92837,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,2.0,35.0,13.7584095,0.0,0.0,12.0,75.459885,4.0,2.0,0.0,41.346786,0.0
80.0,243.98601,8.0,110.78235,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,1.0,24.476437,4.0,0.0,0.0,3.0,41.310665,3.0,3.0,0.0,71.0,0.0
81.0,288.17303,7.0,97.74265,27.0,0.0,0.0,94.0,30.892635,6.0,6.0,31.0,4.0,40.0,16.102943,0.0,0.0,14.196219,-8.0,2.0,1.0,0.0,67.0,0.0
86.0,297.32962,11.0,130.1196,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,7.5757875,1.0,51.359577,-8.0,0.0,0.0,8.0,-8.0,2.0,1.0,0.0,83.0,0.0
81.0,376.9784,5.0,98.2924,29.212688,0.0,0.0,100.0,-7.0,6.0,7.245163,31.0,2.0,24.0,0.0,0.0,0.0,4.205913,33.50929,6.0,2.0,0.0,57.0,0.0
74.0,135.94148,2.9410293,55.60554,15.367184,0.0,0.0,100.0,-7.0,7.0,8.0,22.142462,4.0,19.932573,0.0,4.768369,4.9496164,36.500557,-8.0,2.2051344,1.0,0.0,48.271572,0.0
87.0,104.36446,34.723995,60.94134,6.8348203,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,0.0,10.729349,-9.0,0.0,0.0,14.0,-8.0,1.0,1.0,0.0,100.0,0.0
68.0,380.18762,15.0,174.69142,11.934695,1.0,1.0,100.0,-7.0,7.0,8.0,15.0,0.0,15.0,0.0,0.0,0.0,5.0,-8.0,2.0,-8.0,0.0,60.0,0.0
82.0,297.58444,5.0,103.269104,16.933075,1.0,0.0,84.13891,32.546482,6.0,2.0,21.0,1.2286136,20.319073,3.0,1.0,1.0,4.0,-8.0,1.0,1.0,0.0,41.365906,0.0
63.363373,187.85161,3.0,69.4247,24.0,0.0,0.0,94.0,5.362537,6.0,6.0,26.0,1.3495835,50.182896,0.0,3.0,3.0,73.84599,68.20702,7.0,3.0,1.0,100.0,0.0
66.984604,10.30446,4.0,44.221226,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,2.0,29.0,2.0,0.0,0.0,36.69581,91.0,5.0,3.0,1.0,70.0,0.0
84.0,417.5928,8.0,120.42592,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,1.0,27.619072,12.0,0.0,0.0,9.0,82.68252,5.0,2.0,0.0,71.0,0.0
81.0,182.17155,6.0,74.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,1.0,42.0,9.435492,0.0,0.0,15.0,81.532425,2.0,3.0,0.0,60.0,0.0
80.149956,182.86357,10.932773,64.961136,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,25.014202,1.839799,0.6653697,0.9963481,17.176126,50.641212,4.0,1.0,0.0,54.97655,0.0
81.0,154.07257,2.0,86.11244,45.050533,0.0,0.0,100.0,-7.0,7.0,8.0,47.488365,2.0,33.0,9.408204,2.0,1.0,3.0298846,84.008675,3.0,3.0,1.0,44.0,0.0
66.0,131.1047,7.0,76.0,15.0,1.0,1.0,92.0,20.023079,4.0,3.0,17.0,1.0,28.0,0.0,7.429743,6.9286237,48.707752,-8.0,2.0,1.0,1.0,87.626434,0.0
81.0,243.00227,1.6806699,75.05523,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,30.04363,1.0,41.0,0.0,1.0,1.0,5.4350514,67.594124,2.0,1.0,1.0,38.0,0.0
89.425705,305.25586,6.0,108.26008,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,2.0,44.0,7.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,30.117838,0.0
70.0,139.802,20.753633,71.78497,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,66.277885,0.0,2.0,2.0,92.63011,-8.0,1.0,3.7161655,1.0,77.85293,0.0
86.0,168.30418,-9.0,136.95657,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,19.005283,-8.0,0.0,0.0,13.0161085,95.3666,6.0,2.0,0.0,83.0,0.0
81.525475,355.09396,9.0,141.12146,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.762428,2.0,27.0,0.0,0.0,0.0,32.182774,-8.0,8.0,-8.0,0.0,60.0,0.0
80.46325,148.576,10.0,47.747314,19.0,0.0,0.0,97.0,-7.0,6.0,6.0,20.740732,1.0,33.73866,0.0,0.0,0.0,0.29010612,25.95459,1.0,2.0,0.0,24.580956,0.0
76.0,255.02545,35.7162,127.49922,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.378826,0.0,34.463043,21.962713,0.0,0.0,28.691923,-8.0,3.0,2.0,0.0,86.52228,0.0
87.04998,41.40923,36.180656,69.35315,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,0.0,19.847712,0.0,1.0,1.0,16.0,-8.0,4.0,-8.0,0.0,58.0,0.0
68.1941,173.01407,1.0,67.507744,29.0,0.0,0.0,95.0,13.977246,4.0,6.0,31.064379,6.447083,25.357561,1.0,0.0,0.0,13.219048,56.298725,8.564631,3.1924205,0.0,75.0,0.0
77.0,215.98589,5.0,68.76509,21.0,0.0,0.0,82.47237,44.69412,6.0,6.0,24.0,2.0,43.850838,0.0,2.0,2.0,8.208503,92.23965,5.280249,1.0,0.0,75.0,0.0
78.53739,180.12624,5.0,97.0,21.0,0.0,0.0,97.0,31.721325,6.0,6.0,18.0,2.0,17.157156,-8.0,4.0,3.0053432,5.0,-8.0,4.0,2.0,0.0,50.0,0.0
69.23668,303.43234,4.0,116.389015,41.0381,0.0,0.0,100.0,-7.0,7.0,8.0,78.35641,3.0,44.21206,0.0,3.0,3.0,25.008156,18.05308,4.0,10.933995,3.0,71.0,0.0
87.0,187.33047,18.235819,82.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,15.0,12.79321,0.0,0.0,0.2861319,-8.0,3.0,1.0,0.0,43.0,0.0
58.22685,191.361,22.776897,71.0,21.0,0.0,0.0,82.34963,-7.0,4.0,6.0,21.73297,0.0,68.303696,0.0,0.0,0.0,31.74582,-8.0,4.0,4.0,2.0,80.0,0.0
77.0,460.85245,36.036137,129.06396,11.0,0.0,0.0,86.92821,24.71965,6.0,5.0,10.0,0.0,18.112453,-7.0,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,53.543034,0.0
72.0,-9.0,8.0,40.61667,13.0,0.0,0.0,93.89464,38.116135,6.0,6.0,7.0,2.0,77.39794,1.0,1.0,1.0,1.0,91.6654,1.0,3.0,0.0,100.0,0.0
80.0,119.05785,14.523712,85.432236,15.626404,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,0.0,43.1104,0.0,0.5573503,0.0,1.0,-8.0,1.0,1.0,0.0,71.0,0.0
85.0,272.50745,2.0,150.87909,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.349174,2.0,20.468924,0.0,2.6448574,2.0,4.0,77.536316,4.0,2.0,0.0,50.0,0.0
78.0,354.1424,6.1283092,104.26567,40.870796,0.0,0.0,100.0,-7.0,7.0,8.0,37.992363,3.0,33.0,-7.0,4.6170354,4.006954,4.0,-8.0,3.0,3.0,2.456381,29.858952,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
83.0,116.168785,2.0,49.156097,10.896022,0.0,0.0,100.0,-7.0,7.0,8.0,8.401592,1.0,24.0,12.582445,0.0,0.0,21.174463,-8.0,3.7441661,1.0,0.0,100.0,0.0
82.83851,239.47206,26.660666,144.46841,17.72057,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,0.0,19.0,20.862001,0.0,0.0,2.0,-8.0,2.0,1.0,0.0,31.486723,0.0
70.0,141.05667,4.0,61.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.122208,6.7846313,25.0,0.0,6.7123666,5.4297276,46.383198,92.1899,7.0,3.0,2.0,50.604458,0.0
66.0,145.66881,5.0,88.93662,23.519855,0.0,0.0,92.0,67.29011,6.0,6.0,23.0,3.0,41.43294,0.0,0.0,0.0,75.9823,76.79083,6.0,2.0,3.0,73.0,0.0
86.0,136.19734,9.0,96.79321,27.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.259533,1.0,24.0,-7.0,0.0,0.0,6.0,81.81092,2.0,2.0,0.0,52.378452,0.0
74.0,209.24176,23.885479,81.447685,12.0,0.0,0.0,100.0,-7.0,6.0,8.0,14.0,0.0,49.703987,0.0,0.0,0.0,51.55306,41.195026,2.0,2.0,0.0,100.0,0.0
73.0,54.42583,2.0,63.369446,17.0,0.0,0.0,88.0,4.0,4.0,6.0,24.025251,4.0,52.757267,2.0,0.0,0.0,10.978258,52.712143,4.0,3.9985666,0.0,75.0,0.0
88.0,125.5714,22.328386,94.89361,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,2.906367,0.0,67.281784,0.0,0.0,0.0,4.0,23.565022,1.0,3.0,0.0,80.73288,0.0
87.0,190.8466,6.750131,103.215836,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,2.0,35.025333,0.0,2.0,1.0,2.0,18.407494,4.0,1.0,0.0,67.0,0.0
66.0,304.81284,1.0,72.7902,52.63449,2.0,2.0683014,92.0,7.020695,6.0,6.0,45.186558,6.0,33.0,5.0,1.0,1.0,26.14543,-8.0,6.0,2.0,0.0,50.0,0.0
85.329025,211.79742,8.0,70.95246,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.9912264,0.0,30.0,5.203384,1.0,1.0,9.0,-8.0,6.8667426,1.0,0.0,87.24176,0.0
87.0,305.41324,4.0,111.45427,24.556093,0.0,0.0,100.0,-7.0,7.0,8.0,27.0,1.0,19.0,1.0,1.0,1.0,7.8480062,-8.0,3.0,1.0,0.0,46.178078,0.0
63.0,-9.0,3.0,40.44821,11.9444685,0.0,0.0,94.0,4.2308574,4.0,6.0,0.79063386,3.0,35.0,0.0,2.0,2.0,56.88711,-8.0,5.0,1.0,1.0,82.24627,0.0
70.28038,163.2246,20.0,86.94962,26.0,0.0,0.0,83.03535,-7.0,4.0,6.0,32.0,0.0,33.0,4.0,0.0,0.0,25.218515,51.239944,7.0,6.508371,1.0,75.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
87.0,205.58447,4.0,80.636185,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.3608373,67.529106,9.0,0.0,0.0,8.3840475,90.71178,2.0,3.0,0.0,67.0,0.0
85.0,142.87463,32.15834,105.20528,7.773032,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,0.0,22.0,6.0,0.0,0.0,17.817179,-8.0,2.0,1.0,0.0,57.0,0.0
91.84,314.93307,8.0,98.71764,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,20.0,7.0,1.0,1.0,2.0,82.0,1.0,3.0,0.0,60.0,0.0
69.0,403.51505,14.392353,106.17108,39.0,0.0,0.0,88.0,7.6434402,6.0,6.0,42.251232,1.0,74.660645,3.0,2.0,2.0,10.203074,72.08277,3.0,18.847979,0.0,100.0,0.0
-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
71.0,155.17732,8.0,75.15157,8.0,2.0,2.012288,69.58833,24.2152,6.0,2.0,12.0,1.0,34.779984,-7.0,0.0,0.0,42.955772,50.5828,2.0,2.0,0.0,64.0,0.0
70.0,253.55508,1.4500855,86.38489,25.0,0.0,0.0,95.0,36.94866,6.0,6.0,30.0,5.0,33.0,1.0,2.0,2.0,55.062744,59.517242,4.0,4.0,2.0,81.06284,0.0
91.0,208.0375,5.0,105.99748,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,9.0,1.0,18.0,0.0,0.0,0.0,6.0,68.63493,2.0,1.0,0.0,52.669666,0.0
55.896294,112.411,4.0,54.710587,13.0,0.0,0.0,82.752106,11.353811,6.0,6.0,14.0,1.0,27.916382,-7.0,1.0,1.0,58.102932,98.71291,4.0,2.0,3.0,80.0,0.0
62.0,319.3375,9.0,110.386566,15.0099745,2.3208518,0.0,64.47943,17.422802,6.0,5.0,17.0,0.0,63.278675,0.0,0.0,0.0,36.0,51.386246,3.0,5.0,0.0,85.756256,0.0
72.1849,48.0332,6.0,66.2054,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,1.0,35.0,3.0,0.0,0.0,56.392075,96.382454,2.0,3.0,0.0,65.24404,0.0
77.0,205.57237,1.0,80.0,26.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.41037,3.0,48.18282,2.0,3.0,2.0966556,34.766006,53.18916,5.0,3.0,1.0,86.77921,0.0
75.0,177.72023,3.0,49.806324,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,24.0,2.0,16.0,12.0,0.0,0.0,20.766693,52.07502,6.0,2.0,2.1421928,50.0,0.0
56.67057,71.87846,9.0,44.74881,15.0,0.0,0.0,85.05253,15.392443,6.0,6.0,18.0,1.0,22.0,-7.0,1.0,1.0,73.18205,-8.0,4.0,2.0,5.80581,68.92794,0.0
89.751305,260.55038,78.69054,138.66962,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.300568,0.0,20.0,0.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,70.0,0.0
69.0,181.00594,8.723953,51.27086,32.0,0.0,0.0,92.14404,25.264248,6.0,6.0,33.62206,2.0,25.908339,-7.0,1.0,1.0,19.0,100.0,4.0,2.0,1.0,33.0,0.0
