age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
31.0,6,210987.31,15,2,2,1,0,0,0.0,0.0,55.0,1,0
17.0,4,209788.03,8,0,2,3,0,1,0.0,0.0,20.0,1,0
29.0,4,149383.22,11,0,5,3,0,0,0.0,0.0,40.0,0,0
24.0,4,483338.22,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
50.550278,4,243406.39,9,-1,3,-1,0,1,0.0,0.0,40.0,1,0
31.0,4,56424.547,11,2,3,1,0,0,0.0,0.0,60.294617,1,0
36.0,4,122662.45,13,0,6,0,0,1,0.0,0.0,40.0,1,0
25.0,4,220022.0,10,0,3,3,0,1,0.0,0.0,32.384438,1,0
38.0,4,230989.75,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
20.0,4,325203.8,9,0,3,0,0,0,0.0,0.0,40.0,1,0
35.0,4,484524.03,10,0,6,3,1,1,0.0,0.0,40.0,1,0
18.0,4,177515.02,9,0,3,3,0,0,0.0,0.0,15.0,1,0
18.0,3,406364.28,7,0,3,3,0,1,0.0,0.0,20.0,1,0
47.0,3,39532.3,9,2,3,1,0,0,0.0,0.0,36.044174,1,0
20.0,4,476898.7,9,0,2,-1,1,1,0.0,0.0,20.0,1,0
37.0,4,360068.28,10,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,305509.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,4,192668.16,7,0,2,3,0,1,0.0,0.0,20.0,1,0
31.0,4,237825.3,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,180363.86,11,2,2,1,0,1,0.0,0.0,40.0,1,0
51.0,1,145275.69,14,2,7,1,0,0,0.0,0.0,50.0,1,0
32.0,4,97832.73,10,-1,5,0,0,0,0.0,0.0,40.0,1,0
56.0,4,225248.03,9,1,3,0,1,1,0.0,0.0,40.0,1,0
19.0,4,133366.19,9,0,1,0,0,1,0.0,0.0,55.0,1,0
36.0,4,227761.34,7,0,2,3,1,0,0.0,0.0,40.0,1,0
26.0,5,88239.42,9,2,2,1,0,0,0.0,0.0,48.0,1,0
46.0,4,49200.543,9,1,2,0,-1,0,0.0,0.0,50.0,0,0
25.0,4,212965.72,7,0,2,2,0,1,0.0,0.0,40.0,1,0
27.0,4,101982.46,13,0,2,0,0,0,0.0,0.0,48.0,1,0
67.0,6,137438.38,9,2,3,1,0,0,3440.7534,0.0,40.0,1,0
30.0,4,41243.055,11,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,102724.34,10,0,3,3,0,1,0.0,0.0,40.0,1,0
44.0,4,282973.2,9,2,3,1,0,0,0.0,0.0,55.822353,0,0
30.0,4,176506.86,10,-1,4,3,0,0,0.0,0.0,20.0,1,0
23.0,4,238342.84,10,0,3,3,0,0,0.0,0.0,40.0,1,0
38.0,4,187468.66,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
33.450245,4,154327.72,10,2,2,1,-1,0,0.0,0.0,40.0,0,0
29.0,4,233289.02,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
25.0,4,47739.625,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,5,122416.84,13,2,3,1,-1,0,0.0,0.0,60.0,0,0
49.0,4,199244.81,5,-1,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,30048.656,3,2,3,1,0,1,0.0,0.0,40.0,1,0
51.0,4,178142.97,13,2,7,1,0,0,0.0,0.0,40.0,1,0
56.0,6,68781.78,5,2,1,1,0,0,0.0,0.0,46.0,1,0
23.0,4,168911.4,10,0,7,0,0,0,0.0,0.0,40.0,1,0
49.0,4,260519.56,9,0,2,2,0,0,0.0,0.0,40.0,1,0
35.0,1,287372.22,14,0,2,3,0,0,0.0,0.0,40.0,1,0
39.0,4,367516.38,13,2,3,1,0,0,3325.0,0.0,40.0,1,0
25.0,4,111561.125,9,0,6,0,0,0,0.0,0.0,40.0,1,0
22.0,4,179011.34,12,0,3,3,0,1,0.0,0.0,17.549112,1,0
26.0,4,59730.277,13,2,7,1,0,0,0.0,0.0,50.0,1,0
34.0,4,278373.94,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,334283.84,6,0,2,0,0,0,0.0,0.0,35.0,0,0
41.0,4,260200.11,10,-1,2,3,0,0,0.0,0.0,40.0,0,0
24.0,1,325399.8,3,0,2,2,-1,0,0.0,0.0,40.0,0,0
19.0,4,95273.23,4,2,2,1,0,0,0.0,0.0,35.0,0,0
48.0,4,339282.25,9,-1,1,0,1,0,0.0,0.0,45.0,1,0
30.0,4,184936.67,10,-1,3,0,0,0,0.0,0.0,25.0,0,0
18.0,4,172820.53,9,0,3,3,0,1,0.0,0.0,20.0,0,0
31.0,4,222754.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
17.0,4,348515.7,7,0,2,3,0,0,0.0,0.0,10.0,1,0
28.0,4,297977.2,10,2,2,1,0,0,0.0,0.0,40.0,1,0
68.0,5,219352.27,11,2,3,1,0,0,0.0,0.0,6.4768505,1,0
57.0,2,104511.09,10,2,3,1,0,1,3908.0,0.0,40.0,1,0
46.0,4,119278.914,10,0,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,172058.83,11,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,5,52452.062,9,2,6,1,0,0,0.0,0.0,72.0,1,0
30.61104,4,157002.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.351376,1,307197.9,6,0,6,0,1,1,0.0,0.0,50.0,1,0
41.0,6,72704.91,10,2,3,1,1,0,0.0,0.0,50.0,1,0
32.0,4,114784.02,9,0,3,0,0,0,0.0,1672.0,40.0,1,0
26.0,4,208206.75,13,0,3,0,0,0,0.0,0.0,45.0,1,0
39.0,4,240264.36,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,398044.94,9,0,6,3,0,0,0.0,0.0,24.0,1,0
31.0,4,104587.94,9,-1,5,0,0,0,0.0,0.0,70.0,1,0
40.0,1,123954.7,10,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,351492.75,10,2,3,1,0,0,0.0,1921.4683,40.0,0,0
48.0,4,240220.53,13,0,2,0,0,0,0.0,0.0,40.0,1,0
40.0,3,161399.11,9,1,2,0,0,0,0.0,0.0,40.0,0,0
20.0,4,112920.484,10,0,3,3,0,1,0.0,0.0,15.0,1,0
38.0,4,220608.22,13,0,3,0,1,1,0.0,0.0,35.0,0,0
29.0,4,235132.98,10,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,4,80890.88,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
38.0,4,307416.06,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
33.0,4,176009.3,11,2,3,1,0,0,0.0,0.0,45.0,1,0
25.0,4,215684.25,10,0,7,0,0,0,0.0,0.0,40.0,1,0
29.0,4,309039.62,9,0,3,-1,0,1,0.0,1579.2678,40.0,1,0
45.0,4,340158.28,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
26.0,1,31087.166,5,0,2,3,-1,0,0.0,0.0,40.0,1,0
33.0,1,64066.055,13,0,7,0,0,1,0.0,0.0,50.729885,1,0
32.0,4,355531.44,12,0,3,0,0,1,0.0,0.0,40.0,1,0
17.0,4,33456.562,9,0,2,3,0,0,0.0,0.0,14.939387,1,0
46.0,4,155427.12,9,0,2,0,1,1,0.0,1876.0,40.0,1,0
41.0,5,67456.97,7,2,2,1,0,0,0.0,0.0,35.0,1,0
51.0,4,306710.28,10,2,2,1,0,0,0.0,0.0,20.0,1,0
17.0,4,144161.05,8,0,2,3,0,1,0.0,0.0,15.0,1,0
35.0,4,234285.05,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
33.0,1,108167.55,15,0,7,0,-1,1,0.0,0.0,36.0,0,0
31.0,4,83194.95,13,0,2,0,0,0,0.0,0.0,45.0,1,0
32.0,4,436105.4,5,0,2,0,0,0,0.0,0.0,47.07599,1,0
33.0,4,142622.7,9,0,2,3,0,0,0.0,0.0,38.0,1,0
50.0,5,150150.5,10,2,6,1,0,0,0.0,0.0,81.18764,0,0
73.96641,5,186297.48,9,-1,3,0,0,0,0.0,0.0,15.0,1,0
45.0,4,34598.066,9,2,3,1,0,1,0.0,0.0,30.0,1,0
69.73137,5,114846.62,10,2,1,1,0,0,0.0,0.0,30.0,1,0
19.0,4,39479.457,10,0,3,3,0,0,0.0,0.0,20.0,1,0
36.0,4,200931.5,7,2,3,1,0,0,0.0,0.0,51.83446,0,0
57.0,4,87017.26,9,-1,3,2,0,1,0.0,0.0,40.0,0,0
56.0,4,173509.39,5,0,2,3,1,1,0.0,0.0,13.58335,1,0
28.0,2,207520.5,9,0,3,3,0,0,4262.178,0.0,30.0,1,0
41.172184,4,45983.812,10,0,2,0,0,0,0.0,0.0,67.71483,1,0
23.0,4,122011.24,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,70789.36,12,0,5,0,0,1,0.0,0.0,45.0,1,0
46.0,1,164668.88,1,-1,2,0,-1,0,0.0,0.0,40.0,0,0
63.1542,4,254171.9,9,0,3,0,0,0,0.0,0.0,40.0,1,0
65.0,2,98735.805,13,-1,5,0,1,1,0.0,0.0,24.0,1,0
40.0,4,146913.2,3,-1,6,-1,-1,1,0.0,0.0,40.0,0,0
37.0,4,174752.4,14,-1,6,0,0,1,4650.0,0.0,40.0,1,0
26.0,4,89826.32,7,0,3,2,0,1,0.0,0.0,40.0,1,0
36.0,2,359242.34,14,0,7,0,0,1,0.0,0.0,40.0,0,0
56.0,4,218811.95,14,-1,6,3,0,0,0.0,0.0,40.0,1,0
22.0,2,76911.67,10,0,3,0,0,1,0.0,0.0,55.0,1,0
18.0,4,190848.27,7,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,325519.72,6,0,2,3,0,1,0.0,0.0,40.0,1,0
38.0,4,160962.34,9,-1,2,2,-1,1,0.0,0.0,20.667648,1,0
18.0,4,417078.03,9,0,7,3,0,1,0.0,0.0,10.0,1,0
53.0,4,32722.402,9,2,3,1,0,0,0.0,0.0,50.0,1,0
37.46736,4,87302.66,9,-1,6,0,0,1,0.0,0.0,60.0,1,0
24.0,4,136340.98,9,2,2,1,0,1,0.0,0.0,40.0,1,0
66.0,1,263664.75,11,-1,2,0,0,1,0.0,0.0,11.960728,1,0
24.0,4,391374.34,6,1,3,3,0,1,0.0,0.0,20.0,1,0
26.0,4,27108.318,9,2,1,1,0,0,0.0,0.0,40.0,1,0
23.0,1,24567.51,14,0,7,0,0,1,0.0,0.0,20.0,1,0
18.0,4,182074.11,7,0,2,3,1,0,0.0,0.0,18.0,1,0
46.0,4,69536.75,3,0,7,0,0,1,0.0,0.0,48.0,1,0
31.0,4,236728.64,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,231863.25,10,2,3,1,0,0,0.0,0.0,40.0,0,0
23.0,4,29799.152,13,0,6,0,0,1,0.0,0.0,45.0,1,0
29.0,4,137056.2,13,0,7,0,0,0,0.0,0.0,45.0,1,0
19.0,4,341465.75,10,0,3,3,0,1,0.0,0.0,24.0,1,0
34.0,4,298537.72,3,0,3,2,-1,0,0.0,0.0,40.0,0,0
37.0,4,298129.84,12,2,6,1,0,0,0.0,0.0,15.0,1,0
73.0,5,104718.87,9,2,2,1,0,0,0.0,0.0,45.0,1,0
42.0,4,185815.5,8,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,1,65355.84,9,0,2,3,0,1,0.0,0.0,15.0,1,0
35.0,4,340561.94,10,2,5,1,0,0,0.0,0.0,40.0,1,0
24.0,4,202691.08,13,0,3,3,0,0,0.0,0.0,60.0,1,0
63.0,4,52261.914,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,188487.61,10,0,3,3,0,0,0.0,0.0,40.0,1,0
40.70602,4,118461.64,9,2,2,1,0,0,0.0,1876.0,40.0,1,0
34.0,4,100464.11,10,0,3,0,0,1,0.0,0.0,40.0,1,0
59.0,4,268348.72,11,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,4,437433.47,9,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,193017.03,10,0,2,0,1,0,0.0,0.0,40.0,1,0
38.0,5,198681.98,9,-1,6,0,0,0,0.0,0.0,48.0,1,0
27.0,4,157953.98,13,0,2,3,0,0,0.0,0.0,40.0,1,0
33.0,5,210770.94,12,0,6,0,0,0,0.0,1646.8794,58.75882,1,0
22.0,4,423525.0,7,2,3,1,0,0,0.0,0.0,50.0,1,0
36.0,1,110954.164,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
33.0,4,288975.72,12,2,1,1,0,0,0.0,0.0,40.0,0,0
27.0,1,338294.1,9,2,2,1,0,0,0.0,0.0,40.0,1,0
90.0,4,137253.36,9,-1,2,0,0,1,0.0,0.0,16.0,1,0
41.0,4,188787.03,13,0,6,2,0,0,0.0,0.0,50.0,0,0
53.0,4,44513.355,9,2,2,1,1,1,0.0,0.0,40.0,1,0
54.0,6,96402.8,10,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,202487.08,4,0,2,3,0,0,0.0,0.0,18.0,1,0
20.0,4,160924.03,12,0,3,0,0,0,0.0,0.0,40.0,0,0
27.0,4,106388.62,9,0,3,2,-1,1,0.0,0.0,40.0,0,0
38.0,4,225505.86,13,-1,3,2,0,0,0.0,0.0,40.0,1,0
39.0,4,188062.73,8,-1,2,2,0,1,0.0,0.0,40.0,1,0
30.0,5,85788.72,10,-1,2,2,-1,1,0.0,0.0,30.0,1,0
19.0,4,102797.68,9,0,2,3,0,0,0.0,0.0,23.406326,1,0
45.0,4,224010.7,10,2,3,1,1,0,0.0,0.0,61.25152,1,0
23.0,4,47842.508,11,0,3,0,0,1,0.0,0.0,20.818104,1,0
46.0,4,308219.62,2,0,2,0,1,0,0.0,0.0,40.0,0,0
24.497684,5,123908.78,9,0,3,0,0,0,0.0,0.0,50.0,1,0
23.0,4,133389.4,10,-1,1,3,0,1,0.0,0.0,40.0,1,0
18.0,4,319902.7,8,0,2,-1,0,0,0.0,0.0,40.0,1,0
35.0,4,84787.83,10,2,2,1,0,0,0.0,0.0,18.0,1,0
23.0,4,344640.94,12,0,3,3,0,0,0.0,0.0,15.0,1,0
33.0,4,257575.36,9,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,5,172438.44,9,2,2,1,0,0,0.0,0.0,43.0,1,0
29.0,5,120705.73,11,0,2,0,0,0,0.0,0.0,60.0,1,0
31.0,5,98901.664,8,0,1,3,1,0,0.0,0.0,25.0,1,0
22.0,4,212849.78,9,0,5,0,0,0,2906.1013,0.0,35.953217,1,0
29.0,4,432076.66,11,-1,2,0,0,0,0.0,0.0,40.0,0,0
40.0,4,367336.56,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
58.0,4,109284.56,13,-1,6,0,0,1,0.0,0.0,60.0,1,0
51.0,4,166567.39,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
36.0,1,403195.34,13,0,7,3,0,1,0.0,0.0,35.0,1,0
39.0,4,144794.08,10,2,2,1,1,0,0.0,0.0,40.0,0,0
33.0,4,201826.56,9,2,3,1,0,0,0.0,0.0,50.0,1,0
40.0,4,279502.16,9,1,6,0,0,1,0.0,0.0,40.0,1,0
47.0,4,168932.73,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
27.0,2,75823.99,12,0,3,3,0,0,0.0,0.0,40.0,1,0
70.97437,5,181561.19,9,2,2,1,0,0,0.0,0.0,50.0,1,0
78.20433,2,272630.78,16,0,3,0,0,1,0.0,0.0,10.0,1,0
21.0,4,219859.83,10,0,6,3,0,0,0.0,0.0,26.149378,1,0
20.0,4,143471.11,10,-1,7,3,0,0,0.0,0.0,40.0,1,0
35.0,4,160021.89,13,0,3,3,0,1,0.0,0.0,45.0,1,0
24.0,3,222100.28,13,0,7,3,0,0,0.0,0.0,40.0,1,0
42.0,4,27093.385,9,2,3,1,0,0,0.0,0.0,35.0,1,0
51.0,4,115137.83,7,-1,2,2,0,1,0.0,0.0,45.0,1,0
40.043358,2,95575.414,9,-1,3,0,0,1,0.0,0.0,25.0,1,0
21.0,4,192812.72,8,0,2,0,0,0,0.0,0.0,55.0,1,0
37.0,4,282780.97,13,0,3,0,0,0,0.0,0.0,30.0,0,0
18.0,4,168475.1,10,0,3,3,0,0,0.0,0.0,40.0,1,0
35.06347,4,387206.5,6,0,2,0,0,0,0.0,0.0,40.0,1,0
52.0,1,70335.14,10,2,2,1,1,0,0.0,0.0,40.0,1,0
23.0,4,248739.3,10,0,2,0,0,1,0.0,0.0,40.0,1,0
27.0,4,187937.84,4,0,2,0,0,0,0.0,0.0,50.0,1,0
43.0,1,346883.38,10,2,3,1,0,1,0.0,0.0,45.0,1,0
43.0,6,179972.14,14,2,7,1,-1,0,0.0,0.0,99.0,0,0
46.0,5,34024.19,10,-1,6,2,0,0,0.0,0.0,55.0,1,0
35.0,4,38716.45,9,0,3,2,1,1,0.0,0.0,40.0,1,0
40.0,4,222529.03,11,2,3,1,0,0,0.0,0.0,55.0,0,0
29.0,4,101532.586,13,0,5,2,0,1,0.0,0.0,10.0,0,0
32.0,5,199092.08,9,2,2,1,0,0,0.0,0.0,45.0,1,0
27.0,4,194015.11,9,0,2,0,0,1,0.0,0.0,33.07402,1,0
41.0,4,256760.92,4,2,2,1,0,0,0.0,0.0,40.0,0,0
30.0,4,139038.36,9,0,3,0,0,0,0.0,0.0,40.0,1,0
18.0,4,170832.12,10,0,2,-1,0,0,0.0,0.0,25.0,1,0
26.0,4,166201.1,13,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,411971.75,5,-1,2,2,1,0,0.0,0.0,40.0,0,0
53.205612,4,134627.61,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,324667.66,6,0,2,2,1,1,0.0,0.0,30.0,1,0
41.0,4,29701.549,10,2,2,1,0,0,0.0,0.0,50.0,1,0
44.0,1,333539.47,10,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,315624.88,6,0,6,0,0,0,0.0,0.0,50.0,1,0
47.0,4,227676.67,9,1,2,2,0,0,0.0,1876.0,40.0,0,0
36.0,4,705067.75,8,-1,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,264669.44,13,0,3,3,0,1,0.0,0.0,40.0,1,0
62.0,6,116400.52,9,2,1,1,0,0,0.0,0.0,35.0,1,0
32.0,4,79959.24,13,0,2,3,0,0,0.0,0.0,40.0,0,0
32.0,4,213903.64,13,0,2,3,-1,0,0.0,0.0,40.0,1,0
66.0,4,243937.16,9,-1,2,0,1,0,3593.4836,0.0,35.0,1,0
24.0,4,273739.78,9,0,2,0,1,1,0.0,0.0,20.0,1,0
23.0,4,87240.86,9,0,2,3,0,0,0.0,0.0,30.321753,1,0
38.0,4,336971.5,7,2,2,1,0,0,0.0,0.0,40.0,0,0
63.0,4,222256.48,14,-1,7,0,0,0,0.0,0.0,35.0,1,0
32.0,4,69102.81,11,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,1,162329.56,13,0,7,3,0,1,0.0,0.0,25.0,1,0
25.0,4,319851.22,13,0,7,0,0,0,0.0,0.0,40.0,1,0
26.0,4,159479.31,10,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,3,228500.4,10,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,196368.88,11,0,3,-1,1,1,0.0,0.0,35.0,0,0
25.46026,4,184726.45,13,0,6,0,0,1,0.0,0.0,40.0,1,0
64.0,4,181165.16,13,-1,7,0,0,1,0.0,0.0,48.0,1,0
24.0,4,131429.17,6,-1,3,-1,0,1,0.0,0.0,30.0,0,0
19.0,4,128997.87,10,0,3,3,0,1,0.0,0.0,15.0,1,0
23.0,4,127765.25,13,0,3,3,0,1,0.0,0.0,36.0,1,0
41.0,4,223026.44,9,-1,2,0,0,1,0.0,0.0,40.0,0,0
18.0,4,241251.98,5,0,3,2,1,1,0.0,0.0,12.0,1,0
25.0,4,178257.2,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
33.0,6,35566.15,14,0,7,0,0,0,0.0,0.0,60.0,1,0
21.0,4,182810.1,9,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,2,126880.64,5,0,4,3,0,0,0.0,0.0,40.0,1,0
29.0,4,135725.61,9,2,3,1,0,1,0.0,0.0,40.0,1,0
76.0,4,286794.2,9,0,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,235811.75,13,0,5,0,0,0,0.0,0.0,40.0,1,0
51.0,4,101340.91,9,2,2,1,0,0,0.0,0.0,40.0,1,0
64.0,4,114763.8,7,-1,2,0,0,0,0.0,0.0,35.0,1,0
35.0,4,35814.105,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,5,161911.05,9,2,2,1,0,0,0.0,0.0,47.06794,1,0
25.0,4,266953.25,10,0,3,0,0,0,0.0,0.0,50.0,1,0
36.0,4,277703.2,9,2,2,1,1,0,0.0,0.0,40.0,1,0
26.0,4,110728.62,10,0,3,0,0,0,0.0,0.0,40.0,1,0
69.0,4,323373.1,4,2,6,1,0,0,0.0,0.0,40.0,1,0
47.0,4,51547.92,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
20.0,4,111560.9,11,0,6,3,0,1,0.0,0.0,60.0,1,0
44.0,4,222390.8,9,0,2,0,0,1,0.0,0.0,40.0,1,0
40.0,4,87454.24,7,-1,3,2,1,1,0.0,0.0,40.0,1,0
26.0,4,403724.7,9,2,2,1,0,0,3501.2676,0.0,40.0,1,0
31.0,4,229773.44,9,2,2,1,0,0,0.0,1740.8499,50.0,1,0
23.0,4,165363.47,5,0,3,0,1,0,0.0,0.0,30.0,1,0
37.0,4,295120.2,9,0,2,2,0,1,0.0,0.0,60.0,1,0
29.0,5,101552.8,9,0,2,0,0,0,0.0,0.0,50.0,1,0
22.0,4,242699.86,13,0,3,0,0,1,0.0,0.0,36.0,1,0
45.0,4,48137.566,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,333128.0,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
22.0,1,111607.984,9,0,2,-1,0,0,0.0,0.0,35.0,1,0
33.0,4,193996.06,10,0,3,0,0,1,0.0,0.0,40.0,1,0
60.0,4,204450.89,9,2,3,1,0,0,0.0,0.0,45.0,1,0
27.0,4,399632.44,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.0,4,230032.88,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
20.0,4,109304.46,10,0,2,3,0,0,0.0,0.0,24.0,1,0
28.0,4,111186.305,13,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,89272.945,10,0,2,3,0,0,0.0,0.0,35.0,1,0
24.0,4,90765.766,10,0,3,3,0,1,0.0,0.0,35.0,1,0
50.0,4,182205.61,9,0,7,2,1,1,0.0,0.0,40.0,1,0
29.0,6,242759.05,14,0,7,0,0,0,0.0,0.0,80.0,1,0
27.0,4,162364.48,12,2,2,1,0,0,0.0,0.0,32.0,1,0
49.0,5,148526.25,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
54.0,5,112727.31,13,1,5,0,0,0,0.0,0.0,17.489454,1,0
20.0,4,167538.92,10,0,3,3,0,0,0.0,0.0,4.6556826,1,0
59.0,3,115901.15,4,-1,2,0,0,1,0.0,0.0,30.0,1,0
19.0,4,187124.28,9,0,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,153906.58,10,0,3,3,0,1,0.0,0.0,20.0,1,0
46.0,4,225446.86,11,2,7,1,0,0,0.0,0.0,50.0,1,0
33.0,4,133920.25,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,215457.14,9,0,3,0,1,0,0.0,0.0,40.0,1,0
40.0,3,126244.66,13,0,7,0,0,1,0.0,0.0,60.0,1,0
19.0,4,110190.05,10,0,7,3,0,1,0.0,0.0,15.0,1,0
24.0,2,200745.83,10,0,6,3,1,1,0.0,0.0,35.0,1,0
61.0,5,139859.08,14,2,3,1,0,0,3908.0,0.0,87.50722,1,0
22.0,4,171037.02,9,0,2,3,1,0,0.0,0.0,40.0,1,0
21.0,4,33255.9,10,0,3,0,0,1,0.0,0.0,32.0,1,0
18.0,4,412010.03,10,0,2,3,0,0,0.0,0.0,25.0,1,0
26.0,4,199149.2,9,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,6,229511.39,13,0,2,3,0,0,0.0,0.0,60.0,1,0
43.0,4,268658.0,9,2,5,1,0,0,0.0,0.0,40.0,1,0
21.0,4,266681.22,9,0,3,0,0,1,0.0,0.0,25.0,1,0
17.0,4,300435.44,7,0,3,3,0,0,0.0,0.0,16.830254,0,0
27.0,4,313197.6,4,2,3,1,0,0,0.0,0.0,40.0,0,0
52.0,4,105605.44,10,2,2,1,1,0,0.0,0.0,40.0,1,0
30.0,5,56588.957,13,0,2,0,0,0,0.0,0.0,70.0,1,0
59.0,4,214289.16,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,116367.25,9,2,2,1,0,0,3566.2861,0.0,40.0,1,0
38.0,4,76161.516,9,2,3,1,0,0,0.0,0.0,30.0,1,0
58.0,4,180922.19,14,2,4,1,0,0,0.0,0.0,40.0,1,0
26.0,4,193424.05,10,0,3,3,0,0,0.0,0.0,50.0,1,0
28.0,4,160037.22,13,0,1,0,0,0,0.0,0.0,50.0,1,0
63.0,4,234020.52,9,2,4,1,0,0,0.0,0.0,40.0,1,0
29.0,4,84845.59,9,0,6,0,0,1,0.0,0.0,40.0,1,0
30.0,4,172450.8,10,0,7,3,0,0,0.0,0.0,50.0,1,0
21.0,4,31593.223,8,0,1,3,0,1,0.0,0.0,25.0,1,0
19.0,4,271036.1,10,0,2,3,0,0,0.0,0.0,40.0,1,0
35.0,1,392255.62,9,0,4,0,1,1,0.0,0.0,30.0,1,0
19.0,4,251527.0,9,0,5,3,0,0,0.0,0.0,40.0,1,0
24.0,4,403020.6,7,2,2,1,1,0,0.0,0.0,40.0,1,0
30.0,4,191380.56,9,0,5,0,0,0,0.0,0.0,40.0,0,0
46.0,4,161016.1,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
34.54738,4,91669.19,9,2,3,1,0,0,0.0,0.0,40.0,1,0
55.0,1,167409.9,14,-1,7,0,0,1,0.0,0.0,40.0,1,0
27.0,4,103669.05,9,0,2,3,0,0,0.0,0.0,40.0,1,0
49.0,4,212514.31,9,1,3,0,0,0,0.0,0.0,40.0,1,0
29.0,4,105645.336,7,0,3,2,0,0,0.0,0.0,40.0,1,0
52.0,2,129403.96,9,-1,6,2,0,1,0.0,0.0,48.0,1,0
28.0,4,244669.3,9,2,3,1,0,0,0.0,0.0,40.0,1,0
63.0,4,107153.8,10,2,3,1,0,0,0.0,0.0,36.0,1,0
33.0,4,250923.34,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
31.0,4,171678.6,9,-1,2,2,1,1,0.0,0.0,18.77257,1,0
49.0,4,59585.406,10,1,2,0,0,0,0.0,0.0,40.0,1,0
48.0,1,267601.88,9,2,2,1,0,0,0.0,0.0,33.840244,1,0
51.0,1,137343.02,14,0,7,0,0,1,0.0,0.0,7.2736745,1,0
39.0,4,122286.75,9,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,82586.85,14,2,7,1,0,1,3908.0,0.0,40.0,1,0
28.0,4,228101.11,9,0,2,0,0,0,0.0,0.0,40.0,0,0
19.0,3,236481.42,10,0,7,3,0,1,0.0,0.0,20.0,1,0
33.0,4,236355.53,10,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,178242.22,9,0,3,0,0,1,0.0,0.0,35.0,1,0
24.0,5,107192.11,9,2,3,1,0,1,0.0,0.0,40.0,1,0
50.0,4,284276.78,7,-1,2,0,-1,0,0.0,0.0,45.0,1,0
