age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,4,73680.445,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
71.0,4,174626.0,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
48.0,4,114694.9,4,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,37803.69,13,0,3,3,0,0,0.0,0.0,45.0,1,0
48.0,1,126697.54,14,-1,3,0,0,1,0.0,1876.0,45.0,1,0
20.0,4,254033.28,9,0,3,3,0,0,0.0,0.0,40.0,1,0
39.0,1,219962.27,9,0,3,2,1,1,0.0,0.0,40.0,1,0
25.0,4,111444.0,9,2,2,3,-1,0,4650.0,0.0,40.0,1,0
22.0,4,198298.08,9,0,2,3,0,1,0.0,0.0,40.0,1,0
54.0,4,269780.38,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
24.0,4,45160.746,10,0,2,3,0,0,0.0,0.0,20.0,1,0
24.0,1,197424.23,13,0,7,3,0,1,0.0,0.0,35.0,1,0
30.0,4,50448.332,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
42.0,1,220443.62,10,-1,6,2,0,0,0.0,0.0,50.0,1,0
20.0,1,36896.562,14,0,3,0,0,0,0.0,0.0,16.0,1,0
34.0,4,311030.75,10,0,2,0,0,0,0.0,1831.5089,40.0,1,0
17.0,4,217306.81,6,0,3,3,0,1,0.0,0.0,16.0,1,0
38.0,4,209655.69,10,0,6,0,0,0,0.0,0.0,40.0,1,0
23.0,4,131096.94,10,0,3,0,0,1,0.0,0.0,40.0,0,0
51.0,4,159760.3,9,2,3,1,0,0,0.0,1730.3403,47.917614,1,0
45.0,4,63853.74,7,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,1,183804.12,13,-1,7,0,0,1,0.0,0.0,45.0,1,0
25.0,4,155072.81,9,2,3,1,-1,0,0.0,1822.2263,40.0,1,0
25.0,4,152741.45,10,-1,4,0,-1,0,0.0,0.0,17.235529,1,0
54.0,4,81955.6,9,-1,2,0,0,0,0.0,0.0,15.0,1,0
41.0,4,208712.03,13,2,7,1,0,0,0.0,0.0,50.0,1,0
32.0,4,179411.69,14,0,7,0,0,1,0.0,0.0,40.0,0,0
58.72696,4,330246.53,13,2,6,1,0,0,0.0,0.0,40.0,1,0
47.0,4,89906.42,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
35.0,3,189762.7,10,0,3,2,1,1,0.0,0.0,40.0,1,0
21.0,1,468777.84,10,0,7,3,0,1,0.0,0.0,12.0,1,0
31.0,4,160424.7,13,0,2,0,0,0,3976.5464,0.0,60.0,1,0
24.0,4,435889.66,10,0,5,0,0,0,3908.0,0.0,40.0,1,0
32.0,4,651753.7,10,0,1,3,0,0,0.0,0.0,40.0,1,0
40.0,5,188280.08,9,-1,2,2,0,1,0.0,0.0,28.0,1,0
21.0,4,34398.953,9,0,1,3,0,0,0.0,0.0,40.0,1,0
33.0,4,101639.305,9,2,3,1,0,0,0.0,0.0,50.0,1,0
24.0,4,186668.4,10,0,5,0,0,1,0.0,0.0,40.0,1,0
33.0,4,225738.64,13,0,3,0,0,0,0.0,0.0,40.0,0,0
42.0,1,106961.21,7,1,2,0,-1,0,0.0,0.0,40.0,1,0
38.0,4,201302.94,9,0,3,3,0,1,0.0,0.0,27.298513,1,0
36.0,4,111094.99,13,2,7,1,0,0,0.0,0.0,60.0,1,0
31.0,2,257281.45,13,0,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,156581.53,10,-1,6,0,0,1,0.0,0.0,60.0,1,0
52.0,5,33857.89,10,2,6,1,0,0,0.0,0.0,40.0,1,0
45.0,3,78428.07,10,0,6,2,0,1,0.0,0.0,40.0,1,0
31.0,4,146399.17,10,0,3,0,0,0,0.0,0.0,40.0,1,0
21.0,4,123314.6,13,0,3,3,0,1,0.0,0.0,16.03286,1,0
19.0,4,200729.95,10,0,2,3,0,1,0.0,0.0,20.0,1,0
40.0,4,178949.6,9,2,3,1,0,1,0.0,0.0,65.0,1,0
18.0,4,264827.9,10,0,5,3,0,1,0.0,0.0,16.0,1,0
55.0,4,191878.95,9,2,2,1,1,0,0.0,0.0,40.0,1,0
56.10691,4,301066.34,9,-1,2,0,-1,0,0.0,0.0,45.0,1,0
55.0,6,223536.86,10,2,3,1,0,0,0.0,0.0,40.0,1,0
46.0,4,94999.266,15,0,7,0,0,0,0.0,0.0,65.0,1,0
26.0,4,149296.58,11,0,7,0,0,1,0.0,0.0,40.0,1,0
33.0,3,244301.58,10,0,2,3,0,0,0.0,0.0,40.0,0,0
21.0,1,414393.44,3,0,1,3,0,0,0.0,0.0,40.0,1,0
22.0,4,176012.47,3,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,179254.28,10,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,128267.18,10,2,2,1,0,0,0.0,0.0,25.0,0,0
46.0,4,113308.17,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
47.0,5,218142.1,10,2,3,1,0,0,0.0,0.0,60.0,1,0
29.0,4,203430.39,9,0,3,0,0,1,0.0,0.0,38.4378,1,0
18.0,4,110150.766,7,0,3,0,0,0,0.0,0.0,20.0,1,0
23.0,4,403475.2,10,0,3,3,0,1,0.0,0.0,40.0,1,0
33.0,4,162801.44,9,0,2,3,0,0,0.0,0.0,40.0,1,0
49.0,4,209246.52,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
36.0,2,119872.37,11,-1,2,0,0,0,0.0,0.0,32.0,1,0
46.0,4,213587.58,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,50752.76,8,2,3,1,0,1,0.0,0.0,40.0,1,0
46.0,4,185016.5,10,-1,1,0,0,0,0.0,0.0,50.0,1,0
47.0,4,54687.703,9,2,2,1,0,0,0.0,0.0,50.0,1,0
30.0,4,126437.03,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
34.0,5,78176.83,9,0,2,0,0,1,0.0,0.0,15.0,1,0
23.0,4,195981.92,9,0,3,3,1,0,0.0,0.0,40.0,0,0
41.0,4,128421.46,10,2,3,1,0,0,0.0,0.0,40.0,1,0
19.198555,4,291631.66,10,0,3,3,0,0,0.0,0.0,12.182262,1,0
39.0,4,70117.85,11,-1,2,0,0,0,0.0,0.0,40.0,1,0
25.0,4,51401.836,12,0,2,3,0,1,0.0,0.0,21.783913,1,0
57.0,4,158621.58,14,-1,3,0,0,1,0.0,0.0,35.0,1,0
68.0,1,172250.06,9,-1,1,0,0,0,0.0,0.0,99.0,1,0
25.0,4,318495.03,10,2,3,1,0,1,0.0,0.0,35.0,1,0
49.0,4,184414.25,10,0,3,0,0,1,0.0,1639.9268,40.0,1,0
46.0,3,133468.16,10,0,3,0,0,1,0.0,0.0,40.0,1,0
48.843643,4,222912.08,13,-1,3,2,1,1,0.0,0.0,40.0,1,0
22.0,4,209975.28,13,0,3,0,-1,1,0.0,0.0,20.0,1,0
22.0,4,117657.71,8,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,171010.08,9,2,4,3,1,0,2590.4688,0.0,52.488987,1,0
29.0,4,195017.61,9,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,1,115625.29,14,0,7,3,0,1,0.0,0.0,25.0,1,0
30.0,4,167998.95,13,0,3,0,0,0,0.0,0.0,60.0,1,0
22.0,4,308400.25,10,0,2,0,0,1,0.0,0.0,30.0,1,0
55.0,4,220946.89,6,0,2,3,0,0,0.0,0.0,35.0,1,0
19.0,4,112050.234,9,0,2,3,0,1,0.0,0.0,35.0,1,0
44.0,4,149118.27,10,0,1,3,0,0,0.0,0.0,20.0,1,0
66.67573,4,283810.3,15,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,1,115676.82,13,0,6,0,1,1,0.0,0.0,40.0,1,0
35.0,4,175638.67,10,2,2,1,0,0,0.0,0.0,40.0,0,0
37.0,4,197220.86,12,2,3,1,0,0,0.0,0.0,50.0,1,0
30.0,5,169051.4,6,-1,2,0,0,0,0.0,0.0,35.0,1,0
27.0,4,367517.56,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,282068.3,10,2,6,1,0,0,0.0,0.0,65.168434,1,0
20.0,4,196579.72,10,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,73573.695,13,0,3,3,0,1,0.0,0.0,40.0,1,0
48.0,4,283634.56,9,-1,3,0,0,1,0.0,0.0,32.0,1,0
40.0,4,118154.46,3,0,2,0,0,1,0.0,0.0,35.0,0,0
18.0,4,112651.22,9,0,6,-1,0,1,0.0,0.0,20.0,1,0
36.0,5,236459.69,10,0,7,0,0,1,0.0,0.0,20.0,1,0
22.0,4,145941.83,7,0,2,3,0,0,0.0,1976.9537,30.0,1,0
43.0,5,34980.867,11,2,5,1,0,1,0.0,0.0,50.0,1,0
25.0,4,232805.45,11,2,3,1,0,1,0.0,0.0,40.0,0,0
32.0,4,198834.55,13,0,7,0,0,0,0.0,0.0,50.0,1,0
17.0,4,75017.695,5,0,2,0,0,1,0.0,0.0,30.0,1,0
21.0,4,302712.66,10,0,7,0,0,1,0.0,0.0,40.0,1,0
59.0,4,144075.58,3,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,390425.53,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
46.0,3,200283.97,9,2,3,1,0,0,0.0,0.0,76.83483,1,0
21.0,5,216145.64,10,0,1,3,0,0,0.0,0.0,50.0,1,0
20.0,4,33084.945,10,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,93577.18,9,0,6,0,1,1,0.0,0.0,40.0,1,0
33.0,4,115569.51,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,208152.84,9,2,2,1,1,0,0.0,0.0,40.0,1,0
19.0,4,38497.414,9,0,6,0,0,1,0.0,0.0,38.0,1,0
33.0,4,362484.84,10,-1,2,0,1,1,0.0,0.0,36.0,1,0
53.0,5,26921.904,9,2,2,1,0,0,0.0,0.0,25.0,1,0
44.0,4,200512.64,9,2,2,1,0,0,0.0,0.0,45.0,1,0
46.0,5,173678.89,9,2,3,1,1,0,0.0,0.0,35.0,1,0
29.0,5,49138.84,9,0,2,0,0,0,0.0,0.0,99.0,1,0
38.0,4,177679.95,12,-1,2,0,0,1,0.0,1593.5576,40.0,1,0
27.0,4,210796.05,1,0,2,3,0,1,0.0,0.0,38.0,1,0
21.0,4,200679.67,9,0,2,3,1,1,0.0,0.0,30.0,1,0
37.0,4,487425.0,10,-1,2,0,1,1,0.0,0.0,40.0,1,0
48.0,4,200922.55,13,1,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,32624.438,10,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,492958.7,10,2,3,1,0,0,0.0,0.0,56.81952,1,0
56.0,4,88894.695,13,-1,6,2,0,1,0.0,0.0,60.0,1,0
19.0,2,149193.1,10,0,4,3,0,0,0.0,0.0,20.0,0,0
22.0,3,112363.59,7,2,2,1,0,0,0.0,0.0,40.0,0,0
45.0,4,226702.98,9,2,2,1,0,0,0.0,0.0,55.0,1,0
19.0,1,25942.906,9,0,2,3,0,1,0.0,0.0,20.0,1,0
18.0,4,94291.984,10,0,2,3,0,1,0.0,0.0,25.0,1,0
29.0,4,182280.8,13,0,7,0,0,0,0.0,0.0,40.0,1,0
31.0,4,365653.9,9,0,6,0,0,0,0.0,0.0,40.0,1,0
28.0,4,425938.03,13,-1,5,0,0,0,0.0,0.0,50.0,1,0
29.0,4,197754.14,14,0,7,0,0,0,0.0,0.0,60.0,1,0
25.0,4,448925.94,10,0,3,0,1,1,0.0,0.0,40.0,1,0
21.0,4,166904.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,202013.52,9,-1,2,2,1,1,0.0,0.0,35.0,1,0
45.0,4,64632.35,9,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,112888.8,10,0,1,0,0,0,0.0,0.0,16.0,1,0
46.0,4,186883.8,13,0,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,130709.78,13,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,42884.965,7,0,1,-1,0,1,0.0,0.0,3.3276682,1,0
21.0,4,250738.88,9,2,2,1,0,0,0.0,0.0,34.145027,1,0
24.0,4,190451.56,12,0,3,3,0,1,0.0,0.0,25.0,0,0
21.0,4,107954.81,9,0,2,0,0,0,0.0,0.0,40.0,1,0
28.0,1,378272.8,10,0,7,0,0,0,0.0,0.0,40.0,1,0
42.0,4,86514.59,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
20.0,4,71714.0,9,0,2,3,-1,0,0.0,0.0,25.0,1,0
32.0,4,153991.58,9,0,3,0,0,1,0.0,0.0,45.0,1,0
33.0,4,73152.375,9,2,2,1,0,0,0.0,0.0,52.0,1,0
26.0,4,335919.16,9,-1,3,0,0,0,0.0,0.0,55.0,1,0
49.0,6,96630.01,9,0,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,170074.22,4,0,3,3,0,1,0.0,0.0,25.0,1,0
25.0,4,229322.25,9,0,3,0,0,0,0.0,0.0,44.0,1,0
36.0,4,157645.02,11,0,7,-1,0,0,0.0,0.0,40.0,1,0
47.0,4,221172.08,10,0,2,0,1,0,3406.9092,0.0,40.0,1,0
28.0,4,287768.47,11,0,3,0,1,1,0.0,0.0,45.0,1,0
39.0,5,330844.62,9,2,1,1,0,0,0.0,0.0,50.0,1,0
39.0,4,154043.36,10,2,1,1,0,1,0.0,0.0,30.0,1,0
24.0,4,201153.72,10,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,3,198229.7,9,-1,3,2,0,1,0.0,0.0,50.0,1,0
37.0,4,210499.92,14,2,7,1,0,1,0.0,0.0,35.0,1,0
43.0,4,108941.0,5,2,3,1,0,1,0.0,0.0,35.0,1,0
36.0,4,214040.98,9,0,6,3,0,1,0.0,0.0,45.0,1,0
18.0,4,212573.8,10,0,1,3,0,0,0.0,0.0,20.94604,1,0
28.0,4,211224.08,14,2,7,1,0,0,0.0,1897.1183,55.0,1,0
23.0,4,244481.52,9,0,3,3,0,0,3410.2244,0.0,50.0,1,0
61.0,1,93141.125,9,2,1,1,-1,0,0.0,0.0,60.0,1,0
67.0,4,201970.3,7,-1,3,0,0,1,0.0,0.0,13.239333,1,0
37.0,4,254822.4,13,0,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,186606.28,9,-1,2,2,0,0,0.0,0.0,50.0,1,0
23.0,5,98915.21,9,2,5,1,0,0,0.0,0.0,50.0,1,0
36.0,4,358424.5,14,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,5,351507.56,9,2,6,1,0,1,0.0,0.0,25.532389,1,0
32.0,4,143728.38,9,0,2,3,0,0,0.0,0.0,40.0,1,0
32.0,4,257490.11,9,2,3,1,1,0,0.0,0.0,40.0,1,0
41.0,4,66917.66,10,2,3,1,0,0,0.0,0.0,40.0,1,0
38.0,3,34614.324,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
36.0,4,279209.88,9,0,5,0,0,0,3405.7097,0.0,40.0,1,0
25.0,4,394784.06,13,0,5,0,0,0,0.0,0.0,40.0,1,0
28.0,4,237858.34,13,0,3,0,0,0,0.0,0.0,40.0,0,0
23.0,1,109041.14,9,0,3,0,0,1,0.0,0.0,35.0,1,0
35.0,4,311619.53,9,0,6,0,0,0,2992.6497,0.0,40.0,1,0
22.0,4,140627.61,8,0,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,182469.42,14,2,7,1,0,0,0.0,0.0,55.0,1,0
23.0,4,188645.25,10,0,3,3,-1,0,0.0,0.0,60.0,0,0
52.0,1,289940.9,9,2,6,1,0,0,0.0,0.0,40.0,1,0
36.0,4,292673.28,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,2,360100.16,9,0,3,3,0,0,0.0,0.0,25.0,1,0
18.0,4,36089.797,10,0,2,3,0,0,0.0,0.0,25.0,1,0
37.0,4,182544.95,10,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,4,63099.26,6,2,2,1,0,0,0.0,0.0,12.0,1,0
33.0,1,73575.92,10,2,6,1,0,1,0.0,0.0,40.0,1,0
27.0,2,132151.88,13,2,7,1,0,1,0.0,0.0,38.0,1,0
39.0,4,188557.9,13,-1,5,0,0,1,0.0,0.0,40.0,1,0
21.0,4,128367.41,9,0,3,0,0,1,0.0,0.0,25.0,1,0
45.0,4,166837.2,8,2,3,1,0,0,0.0,0.0,40.0,1,0
58.0,3,220963.34,13,-1,6,2,0,0,0.0,0.0,52.0,1,0
30.0,4,215479.89,11,2,6,1,0,1,0.0,0.0,45.0,1,0
54.0,4,228361.12,13,0,7,0,0,1,0.0,0.0,35.0,1,0
40.0,5,140097.98,13,2,6,1,0,0,0.0,0.0,36.0,1,0
52.0,4,207841.2,10,2,3,3,-1,0,0.0,0.0,40.0,0,0
34.0,4,177272.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.184193,4,106851.305,10,0,2,3,0,0,0.0,0.0,40.0,1,0
26.0,4,106875.12,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
36.0,4,352553.75,13,0,7,0,0,1,0.0,0.0,40.0,1,0
53.0,2,127953.3,9,2,1,1,0,0,0.0,0.0,40.0,1,0
43.0,4,113041.3,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
41.0,4,201091.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
47.44095,4,195691.89,9,2,2,1,0,0,0.0,0.0,35.0,1,0
58.0,4,298195.62,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,358898.72,11,0,2,0,0,1,2409.5225,0.0,40.0,1,0
23.0,4,106734.41,10,0,2,3,0,0,0.0,0.0,50.0,1,0
35.0,2,431735.47,10,0,3,0,0,1,0.0,0.0,40.0,1,0
32.0,1,428974.03,9,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,112690.98,10,0,2,0,0,1,0.0,0.0,24.0,1,0
36.528515,4,189879.69,10,2,3,1,0,1,0.0,0.0,35.0,1,0
26.0,4,222310.5,10,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,96601.85,10,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,4,143006.5,10,0,2,3,1,1,0.0,0.0,40.0,1,0
41.0,4,172883.97,7,2,3,1,0,1,0.0,0.0,35.0,1,0
41.0,4,200212.42,5,1,3,0,0,1,4650.0,0.0,40.0,1,0
24.0,4,197033.95,5,0,3,3,0,0,0.0,0.0,30.0,1,0
25.939234,4,153110.33,9,0,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,168485.05,13,0,6,0,1,1,0.0,0.0,40.0,0,0
49.0,4,161406.03,6,-1,7,2,1,1,0.0,0.0,30.0,1,0
21.0,4,99258.32,9,0,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,67030.695,9,0,3,-1,0,0,3456.0037,0.0,45.0,1,0
24.558823,4,223518.11,10,0,2,3,0,0,0.0,0.0,30.0,1,0
56.0,4,97983.125,11,-1,3,2,0,0,0.0,0.0,40.0,1,0
25.0,4,234734.62,10,0,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,135168.48,10,0,3,3,0,0,0.0,0.0,15.0,1,0
47.0,4,193790.34,10,2,2,1,0,0,0.0,0.0,45.0,1,0
58.0,4,114386.87,5,-1,2,0,0,0,0.0,0.0,40.0,1,0
42.0,4,112490.37,15,-1,7,-1,0,1,0.0,1858.3334,40.0,1,0
54.0,4,248798.1,7,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,181619.3,9,-1,5,0,0,0,0.0,0.0,47.76976,1,0
32.0,4,133474.83,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,57137.453,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
60.0,4,142107.1,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,184587.84,10,2,1,1,0,0,0.0,0.0,50.0,1,0
19.0,4,87712.79,10,0,3,0,0,0,0.0,0.0,55.0,1,0
34.0,4,175885.16,12,2,3,1,0,0,0.0,0.0,40.0,1,0
56.0,4,206674.97,9,1,3,2,1,1,0.0,0.0,38.0,1,0
30.0,4,194845.98,10,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,117570.19,9,2,1,1,0,0,0.0,0.0,45.0,1,0
60.0,4,103916.875,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
30.0,4,189996.47,13,2,7,1,0,0,0.0,0.0,45.0,1,0
39.0,5,78995.49,9,-1,1,-1,0,0,0.0,0.0,50.0,1,0
53.54123,1,143774.33,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,1,246153.95,13,0,6,0,0,0,0.0,0.0,40.0,1,0
41.730503,4,169167.73,9,1,2,2,0,0,0.0,0.0,50.0,1,0
28.0,4,218031.55,12,-1,3,0,0,0,0.0,0.0,40.0,1,0
37.0,1,150512.75,10,0,2,2,0,1,0.0,0.0,40.0,1,0
17.0,4,267766.3,6,0,2,3,0,0,0.0,0.0,17.819359,1,0
61.0,1,198483.1,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
38.0,4,194524.88,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
57.0,4,110880.94,7,2,2,1,0,1,3452.3596,0.0,40.0,1,0
41.0,1,221399.31,13,-1,2,0,1,1,0.0,0.0,30.0,1,0
30.0,4,113457.97,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
19.0,4,152622.42,10,0,7,3,0,1,0.0,0.0,30.0,1,0
20.0,4,118679.92,10,0,2,3,0,1,0.0,0.0,15.0,1,0
25.0,4,50078.973,6,0,7,0,0,0,0.0,0.0,55.0,1,0
28.0,4,101557.31,9,2,5,1,0,0,0.0,0.0,40.0,1,0
45.0,2,485071.06,13,-1,7,2,0,1,0.0,0.0,30.0,1,0
19.0,4,203797.64,9,0,3,3,0,1,0.0,0.0,20.0,1,0
33.0,4,39940.176,13,0,6,0,0,0,0.0,0.0,50.0,1,0
22.0,4,376359.56,10,0,2,3,0,1,0.0,0.0,20.0,1,0
48.0,4,182879.14,6,-1,2,0,0,0,0.0,0.0,51.05923,1,0
20.0,4,264397.06,6,0,3,3,0,0,0.0,0.0,30.0,1,0
35.0,4,96276.72,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
21.206594,4,357725.97,13,0,7,0,0,1,0.0,0.0,32.0,1,0
35.0,4,147212.77,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
46.0,5,35893.113,13,0,6,0,0,0,0.0,0.0,60.0,1,0
35.0,4,206375.42,4,0,3,0,-1,0,0.0,0.0,48.0,0,0
45.0,5,413461.38,13,2,6,1,0,0,4650.0,0.0,45.0,1,0
62.0,4,183024.5,6,2,6,1,0,0,0.0,0.0,40.0,1,0
56.0,4,211896.62,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
36.0,4,434549.03,9,2,2,1,1,0,0.0,0.0,40.0,1,0
32.0,4,196275.8,4,0,2,0,-1,0,0.0,0.0,50.0,0,0
35.0,4,226703.9,4,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,3,304666.25,10,2,3,-1,1,0,0.0,0.0,40.0,1,0
33.0,1,33149.72,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
48.0,4,212318.61,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,1,53620.438,10,0,7,0,0,1,0.0,0.0,20.0,1,0
50.0,4,186137.62,9,2,3,1,0,1,0.0,0.0,45.0,1,0
57.0,1,174889.56,12,2,4,1,0,0,0.0,0.0,40.0,1,0
41.0,6,202370.95,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
23.0,4,96522.98,9,0,3,3,0,1,0.0,0.0,25.0,1,0
53.0,4,230046.92,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
21.0,4,120001.6,10,0,2,3,0,1,0.0,0.0,20.0,1,0
22.0,4,327991.28,10,0,2,0,0,1,0.0,0.0,40.0,1,0
22.0,4,199437.11,10,0,3,0,0,1,0.0,0.0,25.0,1,0
30.0,4,232985.34,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
70.75811,4,155210.75,11,2,2,1,0,0,4534.4624,0.0,35.0,1,0
26.0,5,275144.25,10,0,2,0,0,0,0.0,0.0,45.0,1,0
33.0,4,126794.73,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
17.0,4,68115.914,6,0,2,3,0,0,0.0,0.0,36.0,1,0
34.0,4,199843.6,9,2,3,1,0,0,0.0,0.0,53.685127,1,0
36.0,5,219741.33,10,2,2,1,0,0,0.0,0.0,45.0,1,0
34.0,4,263675.03,9,-1,3,0,0,0,3106.1895,0.0,40.0,1,0
46.0,4,241873.75,10,-1,3,2,0,1,0.0,0.0,30.0,1,0
18.0,4,96029.164,9,0,3,3,0,1,0.0,0.0,20.0,1,0
29.0,4,29048.98,10,-1,2,2,-1,1,0.0,0.0,40.0,0,0
52.0,5,214700.9,9,2,1,1,0,0,0.0,0.0,70.0,1,0
38.0,4,348299.75,10,0,3,0,0,0,0.0,0.0,40.0,1,0
58.98734,4,342015.75,9,2,3,1,0,0,0.0,0.0,35.0,1,0
53.0,4,148764.73,8,2,5,1,0,1,0.0,0.0,40.0,1,0
38.0,4,221045.95,10,-1,3,0,0,1,0.0,0.0,48.0,1,0
38.0,4,90723.43,11,-1,2,0,0,1,0.0,1598.3704,30.0,1,0
33.0,4,197257.75,13,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,5,231207.73,9,2,3,1,0,0,0.0,0.0,50.0,1,0
29.0,4,75816.484,7,-1,2,2,0,1,0.0,0.0,40.0,1,0
20.0,4,201450.88,9,2,3,1,1,1,0.0,0.0,50.0,1,0
32.0,4,131305.05,5,0,2,2,1,1,0.0,0.0,40.0,1,0
31.0,4,33122.445,13,0,6,0,0,0,0.0,0.0,40.0,1,0
21.0,4,176574.1,9,0,3,3,0,1,0.0,0.0,40.0,1,0
34.0,4,154138.81,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
53.0,4,166284.77,13,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,302349.34,9,-1,2,3,0,0,0.0,0.0,30.0,1,0
24.0,4,178325.25,13,0,2,3,1,0,0.0,0.0,20.0,1,0
34.0,4,87077.0,9,2,4,-1,0,0,0.0,0.0,40.0,1,0
38.0,4,35597.516,10,-1,3,2,0,1,3424.1558,0.0,40.0,1,0
28.0,4,94753.85,14,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,291266.03,13,0,3,0,0,1,0.0,0.0,35.0,1,0
25.0,4,179539.84,9,2,2,1,0,0,0.0,0.0,40.0,0,0
43.0,1,217218.7,9,2,3,1,0,0,0.0,0.0,70.0,1,0
32.0,4,178831.06,10,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,277761.75,10,2,3,1,0,0,0.0,0.0,60.0,1,0
48.0,5,280632.28,4,2,2,1,0,0,0.0,0.0,85.62003,1,0
30.0,4,144179.95,9,2,7,1,0,0,0.0,0.0,48.0,1,0
33.0,4,153325.22,6,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,151657.92,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,170810.6,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
19.0,4,225300.14,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
42.0,4,109905.08,9,2,3,1,0,0,0.0,0.0,50.0,1,0
39.0,4,170660.44,10,1,2,2,0,0,0.0,0.0,40.0,1,0
27.0,4,129105.8,13,0,7,0,0,1,0.0,0.0,40.0,1,0
55.0,4,177904.53,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
23.0,4,187742.77,13,2,2,1,0,0,0.0,0.0,45.0,1,0
