age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
37.0,4,409019.8,13,2,5,1,0,0,4077.7131,0.0,50.0,1,1
42.0,4,104307.17,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,162529.8,12,2,2,1,0,0,0.0,0.0,45.0,1,1
38.0,4,214991.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,5,33758.496,9,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,4,215304.19,9,2,3,1,0,0,0.0,0.0,40.0,1,1
32.0,4,130218.17,9,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,32187.469,10,2,2,1,0,0,5013.0,0.0,40.0,1,1
48.0,4,208410.2,13,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,588284.7,1,2,1,1,0,0,0.0,0.0,50.0,0,1
56.0,4,169095.47,14,2,3,1,0,0,0.0,0.0,65.0,1,1
51.0,4,158462.31,13,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,282214.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,4,199078.52,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,4,207880.89,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,191619.36,13,2,5,1,0,1,0.0,1899.452,50.0,1,1
56.0,6,163121.2,13,2,6,1,0,0,0.0,1735.7417,50.0,1,1
50.0,4,235116.58,11,2,6,1,0,0,0.0,0.0,50.0,0,1
39.0,4,269940.1,13,2,7,1,0,0,0.0,0.0,50.0,1,1
56.0,4,250187.47,14,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,1,148396.08,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,214191.64,14,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,2,163004.31,10,2,6,1,0,1,0.0,0.0,55.0,1,1
58.0,4,160384.8,15,2,7,1,0,0,0.0,0.0,32.0,1,1
29.0,4,129574.055,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,157844.02,13,2,3,1,0,0,0.0,1924.1293,50.0,1,1
50.0,4,82685.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,4,198909.95,14,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,5,402780.34,15,2,3,1,0,0,0.0,0.0,60.0,1,1
89.13317,6,116258.36,15,2,6,1,0,0,3908.0,0.0,40.0,1,1
33.0,4,75741.25,15,2,3,1,-1,0,0.0,0.0,40.0,0,1
22.0,4,306626.25,10,0,3,3,0,1,0.0,0.0,20.0,1,1
49.0,4,142011.78,16,-1,7,2,0,0,0.0,0.0,44.0,1,1
44.0,4,139925.61,13,2,6,1,0,0,0.0,0.0,45.0,1,1
44.0,1,430931.06,14,2,7,1,0,1,0.0,0.0,40.0,1,1
53.0,1,132258.45,5,2,4,1,0,0,0.0,1729.8318,40.0,1,1
48.0,4,155058.12,14,0,7,0,0,1,0.0,0.0,40.0,1,1
40.0,6,112340.25,13,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,4,176279.08,16,2,7,1,0,0,0.0,0.0,50.0,1,1
55.0,4,68842.68,13,2,3,1,0,0,4868.5796,0.0,45.0,1,1
33.0,4,276200.5,13,2,7,1,0,1,0.0,2001.264,45.0,1,1
53.195763,6,96656.38,10,2,6,1,0,0,5191.8066,0.0,60.657894,1,1
42.0,4,129882.24,14,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,218088.69,9,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,201093.4,14,2,6,1,0,0,0.0,0.0,60.0,1,1
33.0,1,119070.01,14,2,6,1,0,0,0.0,0.0,45.0,1,1
36.587826,3,115410.6,13,2,6,1,0,0,0.0,0.0,50.0,1,1
68.37988,4,130973.41,13,2,5,1,0,0,55295.3,0.0,29.579473,1,1
34.0,5,314151.4,16,2,7,1,0,0,0.0,0.0,40.0,1,1
61.431236,4,201183.94,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,2,161084.84,10,2,3,1,0,0,0.0,0.0,40.0,1,1
67.75553,2,107295.29,15,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,5,360853.84,14,2,7,1,0,0,0.0,1898.8022,50.0,1,1
59.915344,4,165171.36,13,2,3,1,0,0,0.0,2001.9335,45.0,1,1
38.0,4,216084.48,13,2,3,1,0,0,0.0,1764.3563,40.0,1,1
51.0,2,163843.17,13,2,6,1,0,0,0.0,0.0,40.0,1,1
64.0,1,297948.78,14,2,7,1,0,0,0.0,0.0,24.0,1,1
54.0,6,113231.69,14,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,4,128646.29,10,2,3,1,0,0,14442.085,0.0,50.0,1,1
66.86611,4,202171.92,10,2,7,1,0,0,5013.0,0.0,40.0,1,1
68.10869,4,185645.22,14,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,329541.38,10,2,2,1,0,0,0.0,0.0,40.0,1,1
32.0,6,108570.93,9,2,6,1,0,1,0.0,0.0,40.0,1,1
64.0,1,181440.62,11,2,5,1,0,1,5013.0,0.0,48.0,1,1
42.0,4,401243.72,14,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,1,27880.426,13,2,7,1,0,0,0.0,0.0,45.0,1,1
44.0,2,137324.66,10,2,7,1,0,0,0.0,0.0,48.0,1,1
39.0,1,241742.61,13,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,80658.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,188316.88,13,2,2,1,0,0,0.0,0.0,45.0,1,1
48.0,2,198811.77,14,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,4,251392.86,10,2,2,1,1,0,0.0,0.0,40.0,1,1
67.0,5,211533.39,9,2,7,1,0,0,0.0,0.0,20.0,1,1
50.562386,4,39961.215,10,2,2,1,0,0,0.0,0.0,45.0,1,1
54.0,4,494479.34,10,2,5,1,0,0,0.0,0.0,40.0,1,1
59.0,5,47951.105,9,2,2,1,0,0,0.0,0.0,35.0,1,1
50.0,4,85857.234,9,2,7,1,1,1,0.0,0.0,1.7950237,1,1
49.121292,4,46254.168,9,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,4,144642.67,9,2,5,1,1,0,4958.116,0.0,40.0,1,1
53.0,1,224362.56,10,2,3,1,0,0,0.0,0.0,24.0,1,1
56.0,4,185186.06,14,2,6,1,0,0,4415.3306,0.0,40.0,1,1
54.0,4,166418.77,14,2,7,1,0,1,0.0,1884.0518,32.0,1,1
36.0,5,183631.75,9,2,7,1,0,0,0.0,0.0,45.0,1,1
38.0,4,153350.39,10,2,7,1,0,0,0.0,0.0,50.0,1,1
53.0,4,107455.15,10,2,5,1,0,0,0.0,0.0,45.0,1,1
35.0,4,34296.7,10,2,7,1,0,0,0.0,0.0,55.0,1,1
38.0,4,197487.55,15,2,7,1,0,0,4723.475,0.0,32.0,1,1
38.0,1,216615.6,13,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,2,177597.06,9,2,6,1,0,0,0.0,0.0,45.0,1,1
54.0,1,33308.395,13,2,7,1,0,0,0.0,0.0,55.0,1,1
55.257854,4,205296.45,10,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,315579.8,13,2,3,1,0,0,0.0,0.0,35.0,1,1
56.0,1,465032.38,13,2,6,1,1,0,0.0,0.0,72.41858,1,1
46.0,4,182082.33,10,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,1,36460.63,9,2,6,1,0,0,0.0,2050.0906,40.0,1,1
43.0,4,354771.66,13,2,7,1,1,0,0.0,0.0,50.0,1,1
61.0,4,158501.19,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,1,358903.03,10,2,1,1,0,1,0.0,0.0,40.0,1,1
48.0,1,176711.84,13,2,6,1,1,0,0.0,0.0,50.0,1,1
47.0,4,143391.06,13,2,2,1,0,0,0.0,0.0,50.0,1,1
51.0,5,182121.19,13,2,6,1,0,0,0.0,1999.7646,55.0,0,1
32.0,2,469212.4,13,2,7,1,0,1,0.0,0.0,40.0,1,1
40.0,4,195825.98,9,2,2,1,0,0,0.0,0.0,50.0,1,1
36.0,4,168536.92,13,2,6,1,0,0,0.0,0.0,55.0,1,1
47.0,4,214932.48,11,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,5,38085.652,14,2,1,1,0,0,14204.44,0.0,65.0,1,1
47.0,4,212104.75,9,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,206397.02,11,2,3,1,0,0,0.0,0.0,53.029095,1,1
42.977505,2,182966.67,10,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,69864.41,13,2,3,1,0,0,0.0,0.0,50.0,1,1
55.0,4,259303.97,10,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,171948.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,89777.08,13,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,2,78649.1,10,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,4,151808.8,14,2,7,1,0,1,0.0,0.0,40.0,1,1
55.0,6,282269.53,11,2,7,1,0,1,0.0,0.0,25.352598,1,1
55.0,4,153022.94,16,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,6,75682.836,14,2,6,1,0,0,0.0,0.0,65.0,1,1
39.0,4,203647.84,10,2,5,1,1,0,0.0,0.0,38.0,1,1
63.0,6,188768.08,16,2,7,1,0,0,0.0,0.0,50.0,1,1
33.0,4,41383.76,14,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,1,103675.94,14,2,7,1,0,0,0.0,0.0,40.0,0,1
43.0,4,278910.5,13,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,6,118224.29,13,2,6,1,0,0,0.0,0.0,55.0,1,1
48.0,4,154598.55,14,-1,6,-1,0,0,0.0,0.0,40.0,1,1
49.0,1,58414.324,14,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,4,98763.04,9,2,6,1,0,0,0.0,0.0,40.0,1,1
60.590504,4,115833.18,14,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,5,205038.47,14,2,3,1,0,0,0.0,0.0,40.0,1,1
47.722416,4,184190.88,14,-1,7,0,0,0,0.0,0.0,40.0,1,1
39.0,4,83700.32,16,2,3,1,0,0,0.0,0.0,40.0,1,1
66.0,4,145918.45,9,2,6,1,0,0,0.0,0.0,35.0,1,1
58.0,2,264241.28,16,2,7,1,1,0,0.0,0.0,36.5795,1,1
62.0,4,167940.2,9,2,5,1,0,0,0.0,728.95245,50.0,1,1
53.0,6,66025.48,12,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,6,225096.78,11,2,3,1,0,0,0.0,0.0,60.0,1,1
43.0,4,145548.22,13,2,7,1,0,0,0.0,0.0,48.0,1,1
56.0,4,221787.11,14,2,7,1,0,0,0.0,0.0,45.0,1,1
55.0,4,186996.25,13,2,1,1,0,0,0.0,0.0,40.0,1,1
44.0,1,215301.66,13,2,7,1,0,0,0.0,0.0,40.0,0,1
51.0,1,113899.14,13,2,7,1,0,0,0.0,0.0,50.0,1,1
61.0,4,161670.28,15,2,7,1,0,0,0.0,0.0,35.0,1,1
56.0,4,33589.625,7,2,5,1,0,0,0.0,0.0,40.0,1,1
48.0,2,133972.81,9,2,6,1,0,0,0.0,2132.4438,40.0,1,1
52.0,5,251543.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,6,138185.81,15,2,7,1,0,1,0.0,0.0,99.0,1,1
41.0,3,195787.78,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.871777,2,332886.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,398723.9,13,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,133179.06,1,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,432583.3,10,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,103257.89,4,2,2,1,0,1,0.0,0.0,30.0,1,1
39.0,4,33297.812,14,2,3,1,0,0,0.0,0.0,45.0,1,1
47.0,4,143847.23,9,2,3,1,0,0,0.0,0.0,31.112228,1,1
58.0,5,313394.4,14,2,7,1,0,0,0.0,0.0,48.0,1,1
51.0,6,98947.01,13,2,6,1,0,0,0.0,0.0,46.444843,1,1
37.0,3,302728.38,10,2,2,1,0,0,0.0,0.0,54.65918,1,1
46.0,4,95609.85,13,2,6,1,0,0,0.0,0.0,60.0,1,1
44.0,4,48117.973,10,2,2,1,0,0,0.0,0.0,60.0,1,1
64.0,1,87801.305,13,2,6,1,0,1,0.0,0.0,4.1917076,1,1
57.0,4,327621.62,16,-1,7,0,0,1,0.0,0.0,20.0,1,1
52.0,1,171145.83,13,2,7,1,0,0,4474.324,0.0,40.0,1,1
32.0,1,147891.03,13,2,7,1,-1,0,0.0,0.0,35.0,1,1
48.0,4,183850.8,14,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,2,113836.54,16,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,187056.0,14,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,201558.34,12,2,3,1,0,0,0.0,0.0,20.0,1,1
32.0,4,205347.47,10,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,1,99221.625,13,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,199744.81,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.83737,4,50402.04,16,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,300943.84,13,2,6,1,0,1,0.0,0.0,40.0,1,1
40.0,4,137505.31,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,172815.6,13,2,5,1,0,0,0.0,0.0,50.0,1,1
27.0,1,186780.55,9,2,3,1,0,0,6902.258,0.0,48.0,1,1
34.0,4,209726.81,12,2,5,1,0,0,0.0,0.0,40.0,1,1
50.424416,1,99195.125,13,2,7,1,1,0,0.0,0.0,40.0,1,1
48.3345,4,183591.83,13,2,6,1,0,0,0.0,0.0,50.0,1,1
68.0,6,189945.5,14,2,7,1,0,0,0.0,0.0,40.0,0,1
51.0,5,189929.02,13,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,4,34001.918,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.379047,4,198342.38,12,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,31543.803,7,2,2,1,1,0,0.0,0.0,40.0,1,1
31.0,2,167444.69,10,2,2,1,0,1,0.0,0.0,35.0,1,1
31.0,4,262374.03,14,2,2,1,0,0,0.0,2158.9324,60.0,1,1
45.0,4,105728.07,13,2,6,1,0,0,0.0,0.0,40.0,1,1
72.65989,5,39796.215,14,2,7,1,0,0,34597.133,0.0,17.116919,1,1
36.0,4,181246.17,9,2,3,1,0,0,0.0,0.0,70.0,1,1
61.0,6,57009.402,11,2,3,1,0,0,5359.1187,0.0,70.0,1,1
36.0,3,112593.72,14,2,6,1,0,0,5013.0,0.0,40.0,1,1
25.0,4,340143.88,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,110122.79,10,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,6,64699.65,14,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,66147.4,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,343650.16,13,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,228298.6,13,2,7,1,0,0,0.0,0.0,50.0,1,1
44.0,3,149343.8,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,1,175880.44,15,2,2,1,0,0,0.0,2001.9728,40.0,0,1
46.0,4,170521.34,11,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,159706.45,12,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,4,127809.695,9,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,1,108163.16,14,2,7,1,0,1,14378.096,0.0,20.0,1,1
40.0,4,163148.88,10,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,4,33916.76,16,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,265635.22,9,-1,7,2,0,0,14228.133,0.0,48.0,1,1
47.0,4,29933.424,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,42842.57,10,2,2,1,0,0,0.0,0.0,50.0,1,1
52.0,2,87330.34,14,2,5,1,-1,0,11564.284,0.0,40.0,1,1
50.0,4,215184.25,13,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,6,149767.4,13,2,6,1,0,0,0.0,1900.7233,40.0,1,1
34.0,4,149750.48,9,2,3,1,0,0,0.0,0.0,45.0,1,1
42.0,2,179687.9,16,2,7,1,0,0,0.0,2111.4578,40.0,1,1
42.0,5,93401.695,15,2,2,1,0,0,0.0,0.0,55.0,1,1
57.0,4,200515.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
54.92234,4,315707.84,13,2,5,1,0,0,0.0,0.0,50.0,1,1
48.0,1,227600.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,46492.7,13,2,5,1,0,0,0.0,0.0,40.0,1,1
45.0,4,178679.67,14,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,138667.83,11,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,3,154649.33,14,2,6,1,0,1,0.0,0.0,60.0,1,1
67.56422,4,178825.27,9,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,198947.94,10,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,1,416293.12,14,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,1,149225.78,13,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,4,167502.77,14,2,7,1,0,0,0.0,2098.254,67.61003,1,1
53.0,4,306411.94,10,2,1,1,0,0,7271.4897,0.0,51.914978,1,1
47.0,4,187459.33,13,2,6,1,0,0,0.0,0.0,45.0,1,1
55.0,1,196823.05,13,2,6,1,0,0,0.0,1893.9349,40.0,1,1
60.554253,1,107177.664,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,1,211261.92,13,2,7,1,0,1,0.0,0.0,35.0,1,1
55.619812,1,37275.47,11,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,164320.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
24.0,4,327878.8,9,2,2,1,0,0,6097.4717,0.0,60.0,1,1
37.0,6,177359.38,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,192149.16,13,2,3,1,0,0,5013.0,0.0,55.0,1,1
41.0,4,211256.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,1,209626.84,11,2,5,1,0,1,0.0,0.0,40.0,1,1
39.0,4,56266.14,12,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,158122.02,13,2,2,1,0,0,0.0,2001.0385,40.0,1,1
64.0,4,137030.98,10,2,6,1,0,0,0.0,0.0,40.0,1,1
66.0,6,249489.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,112756.734,13,2,5,1,0,0,0.0,0.0,60.0,1,1
49.0,4,34183.48,9,2,2,1,0,1,0.0,1624.607,40.0,1,1
64.0,5,23059.252,12,2,3,1,0,0,0.0,0.0,48.0,1,1
42.0,4,410757.47,11,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,3,22196.373,9,-1,3,0,0,0,0.0,0.0,50.0,1,1
34.0,4,230372.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,88806.0,4,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,60482.152,11,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,5,201968.17,14,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,6,261733.69,10,2,6,1,0,0,0.0,0.0,46.0,1,1
53.0,5,250169.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.878216,4,175535.45,14,0,7,2,0,1,0.0,0.0,70.0,1,1
42.0,4,128087.945,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,320008.84,13,2,3,1,1,1,0.0,0.0,48.0,1,1
34.0,3,143357.92,9,2,6,1,0,0,0.0,0.0,55.0,1,1
40.0,4,155835.64,13,0,3,0,0,1,0.0,0.0,52.0,1,1
49.0,6,131709.53,15,2,6,1,0,0,0.0,0.0,35.0,0,1
45.0,4,163045.86,13,2,3,1,0,0,0.0,0.0,45.0,1,1
64.0,5,93977.76,10,2,6,1,0,0,0.0,0.0,48.0,1,1
57.0,4,272793.62,13,2,3,1,0,0,0.0,0.0,50.0,1,1
48.0,4,223514.23,12,2,2,1,0,0,0.0,0.0,48.0,1,1
37.0,4,51615.85,13,2,7,1,0,0,0.0,1740.8618,40.0,0,1
42.0,4,218266.72,14,2,7,1,0,1,7613.3184,0.0,40.0,1,1
47.0,3,188791.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,5,55088.34,10,2,6,1,0,0,0.0,0.0,45.0,1,1
36.0,4,140489.16,13,2,7,1,0,0,0.0,0.0,50.0,1,1
59.0,3,442377.62,9,2,3,1,0,1,0.0,2149.5894,20.0,1,1
39.0,2,39235.273,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,2,227039.08,14,2,7,1,0,0,14840.934,0.0,48.0,1,1
38.29928,4,196276.61,10,2,2,1,0,1,0.0,0.0,65.0,1,1
42.0,4,174881.64,15,2,2,1,0,0,0.0,0.0,35.0,1,1
42.0,4,206071.14,15,2,7,1,-1,0,0.0,0.0,99.0,1,1
51.0,2,110781.07,16,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,3,275973.6,13,2,6,1,1,0,0.0,0.0,40.0,1,1
43.518673,4,243154.53,13,2,6,1,1,0,0.0,0.0,70.0,1,1
51.0,1,283498.97,14,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,1,230839.58,13,2,6,1,0,1,0.0,0.0,55.0,1,1
34.0,4,86848.03,13,0,6,3,0,1,0.0,0.0,35.0,1,1
29.0,4,212142.83,13,0,5,0,0,1,0.0,0.0,46.0,1,1
47.0,4,327635.72,15,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,142248.56,9,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,2,408583.1,13,2,7,1,1,0,0.0,1757.6436,40.0,1,1
49.0,4,188241.31,10,2,2,1,0,0,0.0,0.0,60.0,1,1
35.0,4,292083.56,9,2,3,1,0,0,0.0,0.0,45.0,1,1
48.0,4,215957.52,4,2,2,1,0,0,0.0,0.0,60.0,1,1
41.0,4,487550.5,14,2,6,1,0,1,0.0,0.0,40.0,1,1
41.0,4,133858.14,10,2,7,1,0,0,0.0,0.0,60.0,1,1
33.0,1,209735.5,10,2,1,1,0,0,0.0,0.0,55.0,1,1
49.0,4,225006.14,13,2,5,1,0,0,0.0,0.0,50.0,1,1
56.0,3,1301865.6,13,2,3,1,1,0,0.0,1984.4253,40.0,1,1
38.0,4,125319.41,13,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,5,95779.875,13,2,7,1,0,0,0.0,0.0,52.0,1,1
59.0,4,239033.33,13,2,7,1,0,0,0.0,2270.2322,40.0,1,1
55.0,4,26008.424,11,2,7,1,0,0,0.0,0.0,60.0,1,1
55.0,4,236044.84,11,2,6,1,1,0,4599.9595,0.0,45.0,1,1
39.0,4,183708.3,11,2,5,1,0,0,0.0,0.0,60.0,1,1
47.0,4,159786.25,9,2,6,1,1,0,0.0,0.0,40.0,1,1
47.0,4,94808.27,14,2,2,1,0,0,0.0,0.0,50.0,1,1
32.0,4,83081.336,13,2,6,1,0,0,0.0,0.0,55.0,1,1
27.0,4,433998.03,7,0,7,2,0,0,0.0,0.0,16.0,1,1
67.0,4,232117.0,11,2,5,1,0,0,0.0,0.0,50.0,1,1
49.0,4,30729.613,14,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,222166.58,14,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,5,131182.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,118556.91,10,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,303369.97,14,2,7,1,0,1,0.0,2039.6919,40.0,1,1
42.0,3,70945.805,13,2,6,1,0,0,0.0,0.0,45.0,1,1
56.0,4,288477.5,9,2,2,1,0,0,0.0,1475.3899,40.0,1,1
57.0,5,27608.385,14,2,7,1,0,0,0.0,0.0,35.0,1,1
59.0,4,216792.0,10,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,4,172163.1,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,189735.2,13,2,6,1,0,0,0.0,0.0,48.0,1,1
39.0,3,220818.69,13,2,6,1,0,0,0.0,0.0,48.0,1,1
53.892757,5,144176.45,16,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,181214.22,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.875473,4,209417.19,11,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,57706.203,9,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,3,194853.94,13,2,6,1,0,0,0.0,0.0,32.956253,1,1
51.0,4,59568.273,9,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,184469.72,9,2,3,1,1,0,0.0,0.0,40.0,1,1
47.0,4,149686.7,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,190818.23,16,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,4,194003.06,14,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,24045.467,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,6,142900.84,8,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,5,130131.77,13,2,3,1,0,0,0.0,0.0,60.0,1,1
68.70806,5,103571.625,15,2,6,1,0,1,0.0,0.0,16.0,1,1
35.0,4,26743.006,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,200875.5,10,2,5,1,0,0,0.0,0.0,40.0,1,1
57.0,3,176216.1,9,2,3,1,0,1,5744.5034,0.0,30.0,1,1
43.0,4,139737.8,13,2,7,1,0,0,0.0,1672.0,45.0,1,1
52.0,1,109855.49,11,2,5,1,0,0,0.0,0.0,40.0,1,1
40.0,4,210350.1,14,2,6,1,0,0,0.0,0.0,48.0,1,1
48.0,1,110075.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,3,82845.3,13,2,7,1,0,1,4332.9014,0.0,40.0,1,1
43.0,4,235846.58,13,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,3,258678.08,10,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,3,162472.08,12,2,1,1,0,0,0.0,0.0,50.0,1,1
44.0,4,165335.2,11,2,2,1,0,1,0.0,0.0,40.0,1,1
33.0,4,173494.8,9,0,6,0,0,0,0.0,0.0,45.0,1,1
49.0,4,134573.19,9,2,3,1,0,1,0.0,0.0,55.0,1,1
56.0,4,96104.31,16,2,7,1,0,0,0.0,0.0,75.841446,1,1
50.0,4,187309.8,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,5,198054.62,10,2,3,1,1,1,0.0,0.0,40.0,1,1
44.0,4,432065.75,13,2,7,1,0,0,0.0,0.0,50.0,1,1
43.0,1,297275.47,13,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,1,356774.34,8,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,4,199394.9,14,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,4,206019.73,15,2,7,1,0,0,7645.2573,0.0,40.0,1,1
69.0,4,33993.99,14,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,4,162933.44,14,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,98879.61,13,2,7,1,0,1,0.0,0.0,40.0,1,1
