age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
32.0,4,350703.28,10,2,3,1,0,0,0.0,0.0,50.0,1,0
31.0,4,287639.25,11,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,32267.768,10,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,177858.34,9,2,2,1,0,0,0.0,0.0,20.0,1,0
34.0,4,157251.58,10,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,335415.84,6,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,6,69448.75,10,0,3,3,0,1,0.0,0.0,40.0,1,0
89.9354,3,96226.43,9,2,1,1,0,0,0.0,0.0,40.0,1,0
58.0,4,32114.162,10,1,3,2,0,1,0.0,0.0,40.0,1,0
17.0,4,113419.79,7,0,2,3,0,1,0.0,0.0,20.0,1,0
24.0,4,137171.83,12,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,177900.05,13,0,2,0,0,0,0.0,0.0,40.0,1,0
29.78869,6,60324.742,10,2,6,3,0,0,0.0,0.0,56.69136,1,0
65.0,4,29579.012,11,2,6,1,0,0,0.0,0.0,16.0,1,0
17.0,4,126549.55,8,0,2,3,0,0,0.0,0.0,15.0,1,0
25.0,4,424416.44,13,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,259655.33,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
61.0,5,46903.695,9,2,1,1,0,0,0.0,0.0,40.0,1,0
19.0,4,290175.9,10,0,7,3,0,1,0.0,0.0,20.0,1,0
45.465496,4,103650.43,10,-1,3,0,1,1,0.0,0.0,20.0,1,0
20.0,4,653087.3,10,0,2,-1,0,0,0.0,0.0,40.0,0,0
21.0,4,189899.22,10,0,2,3,0,1,0.0,0.0,20.0,0,0
39.0,4,222919.27,3,2,4,1,0,0,0.0,0.0,20.0,0,0
35.0,4,143692.42,9,2,3,1,0,0,0.0,0.0,40.0,1,0
65.13415,4,22261.697,11,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,124191.01,9,2,3,1,0,1,0.0,0.0,40.0,1,0
41.0,4,269830.1,10,-1,2,0,1,1,0.0,0.0,40.0,1,0
74.2889,1,149376.27,4,-1,6,2,0,1,0.0,0.0,20.0,1,0
23.0,4,537957.44,10,0,2,-1,1,0,0.0,0.0,50.0,1,0
22.0,2,239477.2,13,2,7,1,0,0,0.0,0.0,55.0,1,0
32.0,4,135124.22,9,0,2,-1,-1,1,0.0,0.0,40.0,0,0
17.0,4,106066.12,7,0,2,3,0,1,0.0,0.0,18.0,1,0
49.0,5,500480.47,13,-1,7,0,0,0,0.0,0.0,60.0,1,0
37.0,4,116570.55,9,0,3,3,1,0,0.0,0.0,40.0,1,0
47.0,1,263910.56,11,-1,7,-1,0,1,0.0,0.0,40.0,1,0
60.0,4,156777.55,9,2,2,1,0,0,0.0,0.0,30.0,0,0
52.0,4,86349.93,9,2,2,1,1,0,0.0,0.0,40.0,1,0
40.91328,4,59385.695,13,2,2,1,1,0,0.0,0.0,40.0,1,0
34.0,2,335396.0,5,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,465612.2,9,2,2,1,1,0,0.0,0.0,40.0,1,0
37.0,4,128382.71,9,0,1,0,0,0,0.0,0.0,40.0,1,0
31.0,4,226481.47,10,0,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,196681.77,9,2,2,1,0,0,0.0,0.0,60.0,1,0
26.0,4,204545.77,10,0,7,2,0,0,0.0,0.0,50.0,1,0
33.0,4,94746.3,9,0,2,0,0,0,0.0,0.0,45.0,1,0
42.0,4,295200.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
87.27394,5,114041.6,4,2,1,1,0,0,3132.3784,0.0,50.0,1,0
26.0,4,69435.33,9,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,309207.5,11,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,4,112351.64,9,0,2,3,0,1,0.0,0.0,40.0,1,0
41.0,4,273044.22,9,2,3,1,0,1,0.0,0.0,40.0,0,0
28.0,4,425883.22,10,0,2,3,0,0,0.0,0.0,45.0,1,0
68.0,1,101510.37,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,293850.3,12,0,3,3,0,1,0.0,0.0,16.28459,1,0
22.0,4,191238.62,9,2,2,1,0,0,0.0,0.0,33.0,1,0
26.0,4,299366.28,7,0,7,3,0,0,0.0,0.0,40.0,1,0
28.0,4,331269.2,9,0,3,0,0,0,0.0,0.0,40.0,1,0
26.0,4,110409.99,6,-1,2,3,0,0,0.0,0.0,40.0,1,0
22.0,4,334819.9,9,0,2,2,0,0,0.0,0.0,40.0,0,0
38.0,1,331369.22,9,0,3,2,1,1,0.0,0.0,40.0,1,0
22.0,4,122088.17,10,0,2,3,0,1,0.0,0.0,5.8769913,1,0
48.0,4,266219.3,4,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,38823.94,11,-1,7,0,0,0,0.0,0.0,40.0,1,0
25.0,4,278397.0,13,0,2,-1,-1,0,0.0,0.0,30.0,1,0
40.0,4,135636.42,13,0,7,0,-1,1,0.0,0.0,40.0,0,0
33.0,4,165020.98,13,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,232948.02,13,0,7,-1,-1,1,0.0,0.0,40.0,0,0
48.0,5,48239.562,10,2,1,1,0,0,0.0,0.0,25.0,1,0
24.0,4,115505.4,10,-1,3,3,0,1,0.0,0.0,20.0,1,0
22.0,1,102441.875,10,0,2,0,0,1,0.0,0.0,20.0,1,0
19.0,4,157606.06,9,0,2,3,0,1,0.0,0.0,20.0,1,0
33.0,4,175790.3,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
27.0,4,170743.97,13,0,5,3,0,1,0.0,0.0,40.0,1,0
29.0,4,267216.6,9,0,2,3,0,1,0.0,0.0,40.0,1,0
27.0,4,390576.7,9,0,2,0,0,0,0.0,0.0,25.0,1,0
20.0,4,117687.07,9,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,2,61417.848,13,0,7,-1,0,1,0.0,0.0,35.0,1,0
35.0,5,49991.867,10,2,3,1,0,0,0.0,0.0,52.0,1,0
30.0,4,315451.9,9,2,3,1,0,0,0.0,0.0,40.0,1,0
71.0,4,245619.53,2,0,1,2,0,1,0.0,0.0,35.0,0,0
31.0,4,213132.52,10,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,247418.9,10,0,3,0,0,0,0.0,0.0,40.0,1,0
17.0,4,207750.23,7,0,2,3,0,0,0.0,0.0,15.0,1,0
37.0,4,291008.75,10,0,3,2,1,0,0.0,0.0,35.0,1,0
34.0,4,121372.69,10,-1,2,2,0,1,0.0,0.0,36.44397,1,0
53.0,5,154652.69,5,2,2,1,1,0,0.0,0.0,20.0,1,0
30.0,4,284203.9,10,2,2,1,0,0,0.0,0.0,40.0,1,0
73.89988,5,289394.5,3,2,3,1,0,0,0.0,0.0,30.0,0,0
52.0,4,192582.47,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,200264.19,10,0,3,0,0,1,0.0,0.0,11.157578,1,0
39.0,4,228504.58,10,-1,3,2,0,1,0.0,0.0,50.0,1,0
38.0,4,211944.33,9,2,3,1,0,0,0.0,0.0,40.0,1,0
18.0,4,205383.1,9,0,2,0,1,1,0.0,0.0,40.0,1,0
20.0,4,355060.34,9,0,2,0,1,0,0.0,0.0,70.0,1,0
21.0,4,75300.94,10,0,3,2,0,0,0.0,0.0,35.0,1,0
38.0,1,209905.75,4,2,7,1,0,0,0.0,0.0,38.0,0,0
61.0,4,256425.31,10,2,6,1,0,0,5473.086,0.0,50.0,1,0
32.0,4,38487.035,6,2,2,1,0,0,0.0,0.0,55.0,1,0
32.0,2,143696.02,10,2,5,1,0,0,0.0,0.0,40.0,1,0
55.0,4,234425.84,10,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,6,293897.94,12,2,4,3,0,0,0.0,0.0,40.0,1,0
27.0,4,413717.22,7,0,6,0,0,0,0.0,0.0,45.0,1,0
33.0,4,240483.47,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
22.0,4,177646.97,10,0,3,3,0,1,0.0,0.0,30.0,1,0
24.0,4,195619.2,9,0,3,2,0,0,0.0,0.0,25.0,0,0
26.0,4,244241.73,7,-1,3,2,0,0,0.0,0.0,40.0,1,0
23.0,4,238878.31,9,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,4,346890.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,129670.84,14,0,3,3,0,0,0.0,0.0,18.0,1,0
20.0,4,177600.62,9,0,2,-1,0,0,0.0,0.0,40.0,0,0
56.0,4,241883.95,9,2,1,1,0,1,0.0,0.0,35.0,1,0
18.0,4,51508.188,10,0,3,3,0,1,0.0,0.0,30.0,1,0
19.0,4,111836.81,9,0,2,2,0,1,0.0,0.0,35.0,1,0
28.0,4,95567.11,13,0,6,0,0,0,0.0,0.0,40.0,1,0
27.0,4,376027.38,9,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,247135.8,7,2,3,1,1,1,0.0,0.0,40.0,1,0
67.0,4,209233.98,9,2,3,1,0,0,0.0,0.0,40.0,0,0
32.0,4,29169.895,9,2,5,1,0,0,0.0,0.0,50.0,1,0
29.0,5,22343.518,9,2,1,1,0,0,0.0,0.0,55.0,1,0
46.0,4,146719.25,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
35.0,4,228464.67,13,2,6,1,0,0,0.0,0.0,50.0,1,0
64.0,4,82906.96,10,-1,2,2,0,1,0.0,0.0,9.650843,1,0
25.0,4,335890.97,10,2,3,1,0,1,0.0,0.0,20.0,0,0
51.0,4,185285.52,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,176015.7,9,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,4,334007.75,13,0,3,3,0,0,0.0,1896.3389,40.0,1,0
49.0,6,140577.19,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,330073.28,9,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,188177.14,9,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,5,200962.62,13,0,3,0,0,0,0.0,0.0,40.0,1,0
37.0,4,255102.08,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
33.0,4,236526.33,13,-1,7,2,0,1,0.0,0.0,30.0,1,0
27.0,4,177003.11,9,0,3,3,0,0,0.0,0.0,25.0,1,0
33.0,4,407261.56,6,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,5,143384.9,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
50.0,4,145842.34,9,2,2,1,0,0,0.0,0.0,55.0,1,0
31.920874,4,506096.47,12,0,2,0,0,0,0.0,0.0,25.0,1,0
66.14916,4,78146.79,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
25.0,4,202600.97,6,0,3,0,0,1,0.0,1742.5717,40.0,1,0
36.0,4,202131.95,13,0,2,2,0,1,0.0,0.0,21.312893,1,0
49.0,4,360372.1,9,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,120394.195,13,0,1,2,0,1,0.0,0.0,52.0,1,0
48.0,2,230881.83,10,-1,5,-1,1,1,0.0,1503.3281,40.0,1,0
39.0,4,131868.67,12,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,398929.78,7,0,2,0,0,0,0.0,0.0,61.21495,0,0
24.0,4,114739.37,13,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,209439.1,12,0,7,0,0,1,0.0,0.0,55.0,1,0
34.0,4,392868.97,11,0,2,3,0,1,0.0,0.0,50.0,1,0
53.0,1,78333.695,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
23.0,4,179455.34,10,0,7,3,-1,1,0.0,0.0,40.0,0,0
58.0,4,152716.25,9,-1,3,2,0,1,0.0,0.0,30.0,1,0
32.0,4,142230.78,10,2,3,1,0,1,0.0,0.0,40.0,1,0
42.0,4,37724.35,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
51.0,4,269070.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,344529.72,6,2,2,1,0,0,0.0,0.0,30.0,0,0
42.0,1,275004.12,13,-1,7,0,1,0,0.0,0.0,40.0,1,0
35.0,4,153991.1,10,2,3,1,0,1,0.0,0.0,38.0,1,0
37.0,4,241261.38,10,0,2,3,0,0,0.0,0.0,25.0,1,0
53.0,4,72239.805,9,2,3,1,0,0,3505.5703,0.0,45.0,1,0
42.0,1,41449.035,14,-1,7,2,0,1,0.0,0.0,40.0,0,0
51.0,4,169699.86,10,-1,3,0,0,1,0.0,0.0,44.0,1,0
39.0,4,120372.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,5,130649.7,9,2,2,1,0,0,0.0,0.0,40.0,1,0
77.29349,4,284431.62,2,2,2,1,0,0,0.0,0.0,40.0,0,0
62.0,4,226998.92,9,-1,2,-1,1,1,0.0,0.0,40.0,1,0
47.0,4,358033.2,9,0,3,0,0,1,0.0,0.0,40.0,1,0
48.233475,4,148772.64,6,0,2,0,0,1,0.0,0.0,45.0,1,0
25.0,4,184485.98,13,0,3,2,0,0,0.0,0.0,20.0,1,0
47.0,1,213438.39,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,2,289921.3,12,0,7,2,0,0,0.0,0.0,50.0,1,0
28.0,4,172511.27,8,0,2,3,1,0,0.0,0.0,40.0,1,0
52.0,4,309139.56,10,-1,2,0,0,1,0.0,0.0,45.0,1,0
54.0,4,106883.94,10,2,4,1,1,0,0.0,0.0,65.0,1,0
44.0,4,179694.36,13,0,3,0,-1,0,0.0,0.0,50.0,0,0
33.0,4,142692.69,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
34.0,5,255111.64,7,0,2,3,0,0,0.0,0.0,25.0,1,0
34.54459,5,110864.69,9,2,3,1,0,0,0.0,0.0,50.0,1,0
55.0,5,207412.88,9,-1,1,2,1,1,0.0,0.0,24.629192,1,0
24.0,4,395916.72,9,2,2,1,0,0,0.0,0.0,45.0,1,0
45.0,4,571460.9,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
31.0,4,108890.555,9,-1,2,-1,-1,0,0.0,0.0,40.0,0,0
29.0,3,166418.56,13,2,7,1,0,0,0.0,0.0,40.0,1,0
39.897537,2,51531.12,13,-1,3,2,0,1,0.0,0.0,20.0,1,0
21.0,4,452710.8,9,0,1,0,0,0,0.0,0.0,98.4297,1,0
21.0,4,174115.81,9,0,2,3,0,0,0.0,0.0,35.0,1,0
56.0,5,60026.684,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,110894.695,9,0,3,3,0,1,0.0,0.0,40.0,1,0
30.0,4,161679.73,7,0,3,0,1,1,0.0,0.0,40.0,1,0
45.0,4,102774.64,9,-1,3,3,-1,1,0.0,0.0,40.0,1,0
50.0,1,73818.2,9,0,2,0,0,0,0.0,0.0,35.0,1,0
65.0,4,347736.12,13,-1,6,0,0,0,0.0,0.0,36.0,1,0
41.0,4,89559.39,9,0,7,-1,1,1,0.0,0.0,40.0,1,0
18.0,4,414891.3,8,0,2,3,1,0,0.0,1260.107,12.0,1,0
35.0,4,231648.83,12,0,3,0,0,0,0.0,0.0,50.0,0,0
18.0,5,290973.12,8,0,2,3,1,0,0.0,0.0,16.0,0,0
64.0,4,325944.7,9,-1,2,2,0,0,0.0,0.0,20.0,1,0
31.0,5,171781.02,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,5,166792.64,9,-1,1,3,0,1,0.0,0.0,13.434243,1,0
34.0,5,52815.773,13,2,1,1,0,0,0.0,0.0,48.0,1,0
28.0,4,257058.94,7,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,368301.1,12,0,2,3,0,0,0.0,0.0,40.0,1,0
37.210728,4,474596.3,6,2,6,1,0,0,0.0,0.0,60.0,1,0
26.195595,2,249629.17,13,0,7,0,0,1,0.0,0.0,40.0,1,0
28.0,4,411237.84,9,0,2,0,1,0,0.0,0.0,50.0,1,0
39.0,4,225321.45,4,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,190030.42,9,-1,6,0,0,0,2895.6685,0.0,40.0,1,0
33.0,4,399113.5,10,2,2,1,0,0,0.0,0.0,68.79257,0,0
32.0,4,145898.17,9,0,2,0,0,0,0.0,0.0,50.0,1,0
27.0,5,66687.55,13,-1,7,0,0,0,0.0,0.0,40.0,1,0
55.0,4,570697.25,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,410096.34,9,-1,6,0,0,1,0.0,0.0,38.0,0,0
60.638783,4,158743.38,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
42.0,4,153845.98,12,0,2,0,-1,0,0.0,0.0,48.0,1,0
68.60085,4,207946.67,9,2,3,1,0,0,3336.9233,0.0,45.0,1,0
40.0,4,554881.56,13,0,6,2,1,1,0.0,0.0,40.0,1,0
62.0,5,19421.826,10,-1,3,0,0,0,0.0,0.0,32.0,1,0
35.0,4,202970.75,9,0,2,0,0,0,0.0,0.0,35.0,1,0
53.0,1,105964.055,9,2,2,1,0,0,0.0,0.0,60.0,0,0
34.0,4,34614.793,10,2,3,1,0,0,0.0,0.0,55.0,1,0
20.0,4,247454.9,9,0,2,3,0,0,0.0,0.0,20.0,1,0
26.0,2,166488.44,5,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,128242.375,12,2,3,1,1,1,0.0,0.0,50.0,1,1
25.0,4,110820.16,11,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,333396.9,10,0,3,3,0,1,0.0,0.0,25.0,1,0
24.0,4,362169.47,10,0,2,-1,0,0,0.0,0.0,40.0,1,0
48.0,4,329144.44,11,0,7,0,0,1,0.0,0.0,42.0,1,0
31.0,4,32585.457,11,2,6,1,0,0,0.0,0.0,40.0,1,0
55.0,4,181226.06,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
29.0,4,176144.22,9,0,3,3,1,0,0.0,0.0,40.0,1,0
44.0,5,288465.8,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
42.0,4,436053.16,9,2,6,1,0,1,0.0,0.0,77.88582,1,0
29.0,4,72413.33,10,-1,3,0,0,1,0.0,0.0,30.0,1,0
32.0,4,146615.2,15,-1,5,0,0,0,0.0,0.0,40.0,1,0
62.0,5,83979.96,10,2,3,1,0,0,0.0,0.0,55.0,1,0
30.0,4,202566.8,9,0,2,0,1,0,0.0,0.0,40.0,1,0
41.0,4,203388.19,9,0,2,-1,1,1,0.0,0.0,28.0,0,0
35.0,6,247090.75,10,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,202081.56,9,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,255355.39,9,0,3,0,0,0,0.0,0.0,40.0,1,0
32.0,4,109914.664,9,-1,2,0,1,1,0.0,0.0,20.0,1,0
32.0,4,297508.06,13,0,4,-1,0,0,0.0,1761.3999,60.0,1,0
19.0,4,256921.03,10,0,3,3,0,1,0.0,0.0,20.0,1,0
19.0,4,175224.05,9,0,3,3,0,1,0.0,0.0,20.0,1,0
38.0,5,172681.55,10,0,3,0,0,1,0.0,0.0,40.0,1,0
55.0,4,311802.66,11,-1,3,2,0,1,0.0,1740.9825,33.0,1,0
22.0,4,176901.7,13,0,5,3,0,0,3325.0,0.0,50.0,1,0
40.0,2,61963.44,14,2,7,1,0,0,0.0,0.0,60.0,1,0
41.0,4,53910.42,9,-1,3,0,0,1,0.0,0.0,36.0,1,0
30.0,4,279581.3,13,2,3,1,0,0,0.0,0.0,50.0,1,0
33.0,4,323032.2,13,0,3,2,-1,1,0.0,0.0,48.0,0,0
30.0,4,200353.38,11,-1,2,-1,1,0,0.0,0.0,40.0,1,0
41.0,4,174945.23,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
23.0,4,196742.08,10,0,2,0,0,1,0.0,0.0,50.0,1,0
47.0,4,133925.27,7,2,2,1,0,0,0.0,0.0,43.0,0,0
49.0,1,107511.67,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,108426.125,10,0,3,0,0,1,0.0,0.0,40.0,1,0
54.0,4,84838.37,11,2,1,1,0,1,0.0,0.0,40.0,0,0
28.0,4,418107.6,9,2,2,1,-1,0,0.0,0.0,45.0,1,0
35.0,4,184946.39,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
31.0,1,268189.6,9,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,183250.0,9,2,7,1,0,0,0.0,0.0,40.0,1,0
58.00357,2,190078.72,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,150224.84,10,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,5,240682.92,10,2,6,1,0,0,0.0,0.0,35.0,1,0
21.0,4,265371.12,4,0,2,-1,0,0,0.0,0.0,40.0,0,0
41.0,4,151405.97,9,2,2,1,0,0,0.0,0.0,55.0,1,0
26.0,4,54540.8,13,0,7,0,-1,1,0.0,0.0,24.0,0,0
45.0,5,46495.703,10,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,6,402031.47,13,2,3,1,0,0,0.0,1995.7743,60.0,1,0
42.0,4,32705.03,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.024279,4,246243.83,2,2,2,1,0,0,0.0,0.0,40.0,0,0
24.0,4,241347.98,14,0,5,-1,0,0,0.0,0.0,40.0,1,0
47.0,5,407886.06,13,2,6,1,0,0,0.0,0.0,40.0,1,0
24.0,4,247876.06,9,0,3,0,0,0,0.0,0.0,40.0,1,0
60.9465,4,159113.8,10,2,3,1,0,0,0.0,0.0,55.0,1,0
41.0,4,281216.84,2,0,2,-1,0,0,0.0,0.0,70.0,0,0
38.0,4,236007.11,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,149480.86,9,0,7,-1,0,1,0.0,0.0,40.0,1,0
43.0,4,330575.8,13,-1,3,0,0,0,0.0,0.0,20.0,1,0
56.0,4,50087.21,13,0,2,0,0,1,0.0,0.0,40.0,1,0
32.0,4,330226.28,10,0,6,0,0,0,0.0,0.0,40.0,1,0
58.0,4,242747.03,9,2,3,1,0,0,0.0,0.0,45.0,1,0
41.0,5,148164.69,13,0,7,0,0,1,0.0,0.0,35.0,1,0
66.0,4,288191.8,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,240359.62,13,2,6,1,0,1,0.0,0.0,40.0,1,0
42.0,4,207015.66,9,2,2,1,1,0,4097.207,0.0,40.0,1,0
20.0,4,47562.965,9,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,5,227330.78,7,2,6,1,0,0,0.0,0.0,40.0,1,0
31.0,4,184769.61,9,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,35383.645,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
25.0,4,166570.08,13,0,4,0,0,0,0.0,0.0,40.0,1,0
31.0,4,164654.05,9,0,1,3,0,0,0.0,0.0,28.0,1,0
22.0,4,84970.58,9,0,3,3,0,0,0.0,0.0,40.0,1,0
58.0,4,193041.89,10,2,7,1,0,0,0.0,0.0,40.0,1,0
60.0,4,49043.992,9,-1,2,2,0,1,0.0,1517.6506,24.0,1,0
22.0,4,158927.48,10,0,2,0,0,1,0.0,0.0,32.0,1,0
48.55433,1,226314.61,12,2,3,1,0,0,0.0,0.0,60.0,1,0
23.0,2,190761.5,14,0,7,0,0,1,0.0,0.0,20.0,1,0
52.0,4,33388.605,12,2,1,1,0,0,0.0,0.0,50.0,1,0
54.0,4,279487.75,10,-1,2,0,0,1,0.0,0.0,34.38329,1,0
59.191814,2,119525.836,14,-1,3,2,0,1,0.0,0.0,48.0,1,0
45.0,4,185070.7,12,2,3,1,0,1,0.0,0.0,35.0,1,0
28.0,4,169161.64,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
22.0,4,35096.504,10,0,2,3,1,0,0.0,0.0,20.0,1,0
31.0,4,220916.2,10,0,3,3,0,0,0.0,0.0,40.0,1,0
21.0,4,220893.47,9,0,6,-1,0,1,0.0,0.0,40.0,1,0
57.174248,6,233536.64,9,2,2,1,0,0,0.0,0.0,50.0,1,0
51.76581,4,182293.98,10,-1,3,2,0,1,0.0,0.0,40.0,0,0
60.0,4,234776.8,4,-1,2,0,0,0,0.0,0.0,40.0,1,0
31.0,2,113711.72,12,-1,5,0,0,0,0.0,0.0,40.0,1,0
49.0,4,212321.23,9,2,7,1,0,0,0.0,0.0,3.551641,1,0
30.0,4,295539.5,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
59.0,4,100990.73,4,0,5,0,1,1,0.0,0.0,71.85783,1,0
44.0,4,335057.1,10,0,3,0,0,0,0.0,0.0,40.0,1,0
17.0,4,101255.516,5,0,2,3,0,0,0.0,0.0,6.0,1,0
36.978436,4,182521.69,14,0,7,0,0,0,0.0,0.0,60.0,0,0
43.0,3,98201.55,9,2,4,1,0,0,0.0,1672.0,40.0,1,0
33.0,4,228910.2,13,0,7,0,0,0,0.0,0.0,18.0,0,0
27.0,4,223270.75,10,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,251686.69,9,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,5,222342.2,14,-1,6,0,0,1,0.0,0.0,46.0,1,0
49.0,1,135815.08,10,2,4,1,0,0,0.0,0.0,40.0,1,0
62.0,4,143565.44,9,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,4,246912.9,5,-1,5,2,0,0,0.0,1486.5641,45.0,0,0
50.0,4,34615.54,10,2,2,1,0,0,0.0,0.0,60.0,1,0
43.0,5,60038.26,10,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,143637.55,9,1,3,-1,1,1,0.0,0.0,40.0,1,0
55.0,4,186898.58,9,2,2,1,0,0,0.0,0.0,50.0,1,0
52.0,3,260398.75,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
32.0,4,325695.75,13,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,214744.97,13,0,5,0,0,0,0.0,0.0,60.0,0,0
28.0,4,237680.77,10,0,3,0,0,1,0.0,0.0,45.0,0,0
23.0,4,226526.89,13,0,6,0,0,1,0.0,0.0,48.0,1,0
62.0,4,101826.125,3,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,88389.79,7,0,2,3,0,1,0.0,0.0,35.0,1,0
65.0,1,306109.84,4,2,2,1,0,1,0.0,0.0,6.6717153,1,0
29.0,4,255924.86,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,73920.555,7,2,3,1,0,0,0.0,0.0,30.0,0,0
53.0,4,228396.81,6,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,5,189531.38,13,2,5,1,0,0,0.0,1740.8771,40.0,1,0
63.0,3,208893.53,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
34.0,4,238280.61,5,2,2,1,0,0,0.0,0.0,45.0,0,0
38.0,2,95649.3,7,-1,2,2,0,1,0.0,0.0,40.0,1,0
47.0,5,30805.754,3,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,128463.09,9,2,3,1,0,0,0.0,0.0,50.0,1,0
27.728352,4,73246.75,10,2,3,1,0,0,0.0,0.0,55.0,1,0
67.54482,1,179754.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,351506.94,10,0,1,3,0,0,0.0,0.0,85.5677,0,0
27.0,4,301979.38,9,0,2,3,0,0,0.0,0.0,24.0,1,0
46.0,4,164624.11,13,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,196330.98,4,-1,3,0,0,1,0.0,0.0,40.0,0,0
24.0,1,32388.904,13,0,7,2,-1,1,0.0,0.0,40.0,1,0
