age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
26.0,4,34306.07,9,0,2,3,0,0,0.0,0.0,35.0,1,0
40.0,4,226423.7,9,-1,2,3,0,0,0.0,0.0,40.0,1,0
40.0,5,259275.95,9,0,1,0,0,0,0.0,0.0,20.0,1,0
53.0,4,196692.78,3,-1,3,2,-1,1,0.0,0.0,55.0,1,0
31.565014,2,203070.08,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
59.0,4,108241.266,4,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,86122.79,12,0,3,3,0,1,0.0,0.0,25.0,1,0
27.249968,4,342295.56,6,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,100267.08,6,0,1,0,0,1,0.0,0.0,20.0,1,0
59.0,4,70580.51,6,2,2,1,0,0,0.0,0.0,60.0,1,0
28.0,1,325392.62,13,2,6,1,0,0,0.0,0.0,14.460742,1,0
40.0,4,123046.57,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,216373.94,13,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,5,124706.4,9,-1,6,0,0,1,0.0,0.0,30.0,1,0
34.0,4,46749.32,11,2,3,1,0,0,0.0,0.0,50.0,1,0
49.0,4,184634.75,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
34.0,4,434620.1,9,-1,2,2,0,0,0.0,0.0,55.0,1,0
36.0,4,128531.6,9,0,3,0,1,1,0.0,0.0,55.0,1,0
29.0,4,112852.32,15,0,2,0,0,0,0.0,0.0,35.0,1,0
32.0,4,115410.42,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,117219.67,9,0,3,3,0,1,0.0,0.0,15.0,1,0
26.0,4,202996.92,9,0,2,3,0,0,0.0,0.0,40.0,1,0
67.16937,4,114829.75,14,-1,3,0,0,1,0.0,0.0,30.0,1,0
34.0,4,181215.4,7,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,205040.7,10,0,3,0,0,1,0.0,0.0,25.0,1,0
25.0,2,170780.23,13,0,7,0,0,1,0.0,0.0,35.0,1,0
37.0,2,130105.59,9,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,202090.84,10,0,3,3,0,1,0.0,0.0,35.0,1,0
55.0,4,168895.36,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
30.0,4,233818.2,10,-1,2,2,0,1,0.0,0.0,56.18738,0,0
35.0,2,52415.57,14,2,7,1,0,1,0.0,0.0,40.0,1,0
38.0,4,184605.81,13,2,7,1,0,0,0.0,0.0,80.0,1,0
24.0,4,144087.25,13,0,7,3,0,0,0.0,0.0,15.0,1,0
31.0,3,166727.11,10,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,3,42558.3,13,0,3,0,0,1,0.0,0.0,40.0,1,0
34.0,4,175130.55,6,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,288331.72,10,0,6,0,0,1,0.0,0.0,40.0,1,0
49.0,5,250047.1,12,2,7,1,0,0,0.0,0.0,40.0,1,0
54.0,4,138266.72,10,-1,2,2,1,1,0.0,0.0,40.0,1,0
18.0,4,208872.7,6,0,1,3,0,0,0.0,0.0,40.0,1,0
40.0,4,243025.14,9,0,2,3,0,1,0.0,0.0,45.0,0,0
38.0,4,278156.3,11,-1,2,2,1,1,0.0,0.0,20.0,1,0
30.0,4,192631.75,7,-1,5,2,0,1,0.0,0.0,40.0,1,0
40.40884,4,72045.125,9,-1,3,0,0,1,0.0,0.0,35.0,1,0
60.0,4,185229.95,9,2,3,1,0,0,0.0,0.0,45.0,1,0
17.0,4,355529.16,6,0,1,3,0,0,0.0,0.0,25.0,0,0
29.0,4,221236.66,13,-1,2,0,0,1,0.0,0.0,32.0,1,0
49.0,1,186784.6,10,2,6,1,0,0,0.0,0.0,40.0,1,0
50.0,4,173147.05,11,2,2,1,0,0,4046.2297,0.0,25.0,1,0
39.0,5,159591.31,10,2,2,1,0,0,0.0,0.0,40.0,0,0
24.0,4,158469.62,9,0,2,3,0,1,0.0,0.0,35.0,1,0
32.0,1,216460.56,12,-1,3,2,0,1,2887.7964,0.0,40.0,1,0
67.0,5,66352.836,9,2,1,1,0,0,0.0,0.0,60.0,1,0
29.0,1,278718.5,9,2,1,1,0,0,0.0,0.0,40.0,1,0
21.0,4,174187.78,9,0,3,0,0,1,0.0,0.0,20.0,1,0
34.0,4,157255.33,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,77757.11,10,0,6,3,0,0,0.0,0.0,45.0,1,0
32.0,4,190886.61,10,2,7,1,0,1,0.0,0.0,48.0,1,0
61.0,1,145169.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,172776.73,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
31.0,4,101444.01,9,0,2,0,0,1,0.0,0.0,40.0,1,0
19.0,4,28406.998,10,0,3,3,0,1,0.0,0.0,30.0,1,0
51.0,4,199005.66,9,-1,2,3,1,1,0.0,0.0,40.0,1,0
17.0,4,354952.72,6,0,2,3,0,0,0.0,0.0,20.0,1,0
28.0,4,97841.58,9,0,5,0,0,1,0.0,0.0,35.0,1,0
35.0,1,120110.86,10,2,2,1,0,0,0.0,0.0,40.0,1,0
62.61679,4,103954.69,9,2,1,1,0,0,0.0,0.0,40.0,1,0
18.0,4,146571.23,9,0,2,0,0,0,0.0,0.0,35.0,1,0
23.0,4,255596.73,9,0,3,-1,0,1,0.0,0.0,20.0,1,0
42.62459,5,328808.66,11,2,6,1,0,0,0.0,0.0,40.0,1,0
43.0,4,334412.1,9,-1,4,0,1,0,0.0,0.0,40.0,1,0
54.0,3,325012.16,11,0,3,3,0,1,0.0,0.0,40.0,1,0
34.0,4,36921.113,10,-1,7,0,0,0,0.0,0.0,35.0,1,0
34.0,5,34169.574,10,2,2,1,0,0,0.0,0.0,60.0,1,0
30.0,4,237719.03,9,0,3,0,0,0,4569.5913,0.0,45.0,1,0
69.0,5,107562.75,9,-1,2,0,0,1,0.0,0.0,24.0,1,0
31.0,1,24144.516,9,0,2,2,-1,1,0.0,1584.385,45.0,1,0
25.0,3,34212.582,13,0,5,0,-1,0,0.0,0.0,40.0,1,0
28.0,4,266619.12,9,-1,2,0,1,1,0.0,0.0,40.0,1,0
36.0,4,234645.97,13,0,6,0,0,1,0.0,0.0,40.0,1,0
29.0,4,34121.656,9,-1,3,2,0,1,0.0,0.0,15.0,1,0
47.0,6,37358.188,12,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,173185.28,9,2,3,1,0,0,0.0,0.0,50.0,1,0
35.0,4,177256.77,9,0,2,3,-1,0,0.0,0.0,40.0,1,0
41.0,4,102677.086,10,2,2,1,-1,0,0.0,0.0,50.0,1,0
28.0,4,104228.164,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,235741.53,5,0,3,0,1,1,0.0,0.0,40.0,0,0
45.0,1,148437.5,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,212860.22,9,0,3,3,0,1,0.0,0.0,12.0,0,0
20.0,4,109606.38,10,0,3,0,0,0,0.0,0.0,50.0,1,0
42.0,5,175904.81,10,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,317495.56,9,0,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,185067.42,9,0,2,3,0,1,0.0,0.0,20.0,1,0
18.0,4,260978.03,7,0,3,3,0,0,0.0,0.0,10.0,1,0
58.11442,5,67676.37,9,2,3,1,0,1,0.0,0.0,4.0,1,0
33.0,1,204251.92,9,0,2,0,1,0,0.0,0.0,40.0,1,0
26.0,4,114745.76,10,0,6,-1,1,1,0.0,0.0,40.0,1,0
65.0,4,129152.27,13,-1,7,0,0,1,0.0,0.0,35.0,1,0
31.0,4,165954.22,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,152754.1,13,0,7,0,0,1,0.0,0.0,20.0,1,0
33.0,1,166357.33,11,2,1,1,0,0,0.0,0.0,40.0,1,0
40.0,4,165685.58,13,-1,3,0,0,1,0.0,0.0,60.0,0,0
39.0,4,144123.66,10,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,225162.08,5,2,2,1,0,0,0.0,0.0,50.0,1,0
23.0,4,104049.34,13,0,3,3,-1,1,0.0,0.0,7.2844377,1,0
44.0,4,50632.117,9,0,3,0,0,1,0.0,0.0,35.0,1,0
40.0,3,104174.93,13,-1,3,0,0,0,0.0,1879.6968,40.0,1,0
40.0,4,33842.29,11,2,5,1,-1,0,0.0,0.0,50.0,1,0
71.0,4,57730.92,10,2,2,1,0,0,3622.8113,0.0,70.0,1,0
60.98922,4,398941.78,2,1,3,2,0,1,2698.9731,0.0,40.0,1,0
18.0,4,56129.86,9,0,2,3,0,1,0.0,0.0,20.409845,1,0
42.0,2,31847.842,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
90.0,3,103594.97,13,2,1,1,0,0,0.0,0.0,40.0,1,0
31.0,4,233384.73,7,0,6,2,0,1,0.0,0.0,40.0,1,0
22.0,2,161675.66,10,0,4,-1,0,0,0.0,0.0,25.610352,1,0
55.0,4,164441.64,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
42.0,4,247297.31,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.0,4,258552.31,9,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,123300.2,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
38.0,4,424037.44,10,2,2,1,1,0,4696.4165,0.0,40.0,1,0
29.0,5,192764.61,10,0,7,0,0,1,0.0,0.0,45.0,1,0
25.0,4,113369.86,11,0,2,3,0,1,0.0,0.0,40.0,1,0
40.0,4,180602.02,13,2,7,1,0,0,3466.0652,0.0,20.0,1,0
55.0,4,219328.67,9,-1,5,2,-1,1,0.0,0.0,40.0,1,0
26.0,2,105895.164,9,0,3,0,0,1,0.0,0.0,40.0,1,0
48.0,4,236148.58,11,0,1,0,0,1,0.0,0.0,40.0,0,0
55.0,4,144252.72,10,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,399943.22,9,0,2,3,0,0,0.0,0.0,40.0,0,0
57.0,2,421945.7,6,-1,3,0,0,1,2174.0,0.0,52.464592,1,0
25.0,4,280278.28,12,0,3,3,0,0,0.0,0.0,30.0,1,0
22.0,4,238945.64,9,2,2,1,0,0,0.0,0.0,40.0,1,0
17.0,4,48154.016,6,0,3,3,0,1,0.0,0.0,15.0,1,0
41.929043,4,32797.312,9,2,1,1,0,0,0.0,0.0,99.0,1,0
67.0,6,186870.38,5,1,2,0,0,1,0.0,1776.9591,30.0,1,0
24.0,4,306075.88,9,0,3,0,1,0,0.0,0.0,60.0,1,0
61.0,5,132578.11,4,2,2,1,0,0,0.0,0.0,60.0,1,0
25.0,1,154216.58,10,0,2,3,1,1,0.0,0.0,40.0,1,0
25.0,4,146311.98,10,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,539707.0,14,0,7,0,0,1,0.0,0.0,40.0,1,0
62.0,1,106020.01,9,-1,7,0,0,1,0.0,0.0,25.0,1,0
23.0,4,238897.88,10,0,3,0,1,1,0.0,0.0,30.0,1,0
59.0,4,247275.81,3,-1,2,2,0,0,0.0,0.0,38.0,1,0
49.0,4,136064.52,13,0,2,0,0,0,0.0,0.0,40.0,1,0
60.0,1,192830.42,3,-1,2,2,1,1,0.0,0.0,72.0,0,0
57.516163,4,390028.3,4,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,99128.0,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
20.0,4,218546.02,14,0,3,-1,-1,1,0.0,0.0,40.0,0,0
30.0,4,265796.88,12,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,196797.92,9,0,2,0,1,0,0.0,0.0,40.0,1,0
49.0,4,111267.26,14,2,7,1,0,0,0.0,0.0,40.0,1,0
19.0,4,152687.95,10,0,3,3,0,1,0.0,0.0,20.0,1,0
41.0,4,228501.06,9,2,4,1,1,0,0.0,1947.8975,48.0,1,0
55.0,4,266397.53,5,2,2,1,0,0,0.0,0.0,50.0,1,0
57.0,2,32648.521,9,0,2,3,0,0,0.0,0.0,35.0,1,0
38.0,4,50794.438,10,2,1,1,0,0,0.0,0.0,46.0,1,0
27.0,1,271537.0,10,-1,2,0,0,1,0.0,0.0,32.0,1,0
20.0,4,92428.76,10,2,2,1,0,1,0.0,0.0,40.0,1,0
71.0,5,222382.52,13,2,1,1,0,0,0.0,0.0,50.0,1,0
50.0,4,128833.414,5,-1,2,2,0,0,0.0,0.0,16.0,1,0
58.0,4,124108.92,10,2,3,1,0,1,0.0,0.0,40.0,1,0
32.0,5,196678.84,7,-1,3,2,0,0,0.0,0.0,40.0,1,0
28.0,4,110415.78,10,0,2,0,1,0,0.0,0.0,40.0,1,0
53.0,6,177358.98,9,-1,1,0,0,0,0.0,0.0,40.0,1,0
31.0,4,224437.06,9,0,3,3,0,0,0.0,0.0,40.0,1,0
23.0,4,163069.69,13,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,4,327932.72,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
49.0,4,208789.4,9,2,2,1,0,1,0.0,0.0,40.0,1,0
28.0,4,357277.72,9,0,3,3,0,1,0.0,0.0,40.0,1,0
18.0,4,50946.3,7,0,3,3,0,0,0.0,0.0,20.0,1,0
21.0,4,239738.89,4,0,3,3,0,1,0.0,0.0,40.0,0,0
35.0,4,278154.97,13,2,3,1,0,0,0.0,0.0,40.0,1,0
52.078293,4,155200.27,9,2,7,1,0,0,0.0,0.0,40.0,1,0
66.0,4,37927.434,9,2,3,1,0,1,0.0,0.0,30.0,1,0
19.0,4,192814.53,9,0,3,3,0,1,0.0,0.0,15.0,1,0
18.0,2,132805.84,1,0,2,3,-1,0,0.0,0.0,20.0,0,0
33.0,4,238463.45,9,2,2,1,0,0,0.0,0.0,40.0,0,0
55.0,5,238679.56,5,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,500951.38,12,-1,3,2,0,1,0.0,0.0,50.0,1,0
54.639263,4,188686.6,9,0,3,0,1,0,0.0,1989.1254,40.0,1,0
54.720684,4,50924.883,9,0,2,0,0,1,0.0,0.0,1.5898683,1,0
23.0,4,198660.34,9,0,1,3,0,0,0.0,0.0,60.0,1,0
23.0,1,203266.52,9,0,3,3,0,1,0.0,0.0,40.0,1,0
65.73973,4,153530.02,9,1,6,2,0,0,0.0,0.0,40.0,1,0
22.0,4,284748.47,9,0,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,21414.217,9,2,2,1,-1,0,0.0,0.0,40.0,1,0
49.0,5,192005.69,10,2,3,1,0,0,0.0,0.0,58.538513,0,0
24.0,4,158120.56,9,0,2,0,0,0,0.0,0.0,84.983604,1,0
39.0,4,162973.25,10,0,2,0,0,1,0.0,0.0,40.0,1,0
18.0,4,86560.94,10,0,3,3,0,1,0.0,0.0,22.630932,1,0
50.0,1,39662.973,13,0,7,0,0,0,0.0,0.0,35.0,1,0
21.0,4,197334.08,10,0,3,3,0,0,0.0,0.0,40.0,1,0
38.0,4,111839.35,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,1,278044.2,10,-1,2,2,1,0,0.0,0.0,40.0,1,0
46.0,4,165861.42,9,2,2,1,0,0,0.0,0.0,40.0,1,0
51.0,4,106943.695,9,-1,6,2,1,1,0.0,0.0,35.0,1,0
33.0,1,247365.97,14,0,7,3,0,0,0.0,0.0,40.0,0,0
51.0,1,215986.9,10,-1,2,2,0,1,0.0,0.0,40.0,0,0
23.0,4,244394.84,11,0,2,0,0,0,0.0,0.0,30.0,1,0
24.0,4,107099.63,9,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,228063.48,8,2,6,1,0,0,0.0,0.0,60.0,1,0
31.0,4,228770.67,11,1,4,0,-1,0,0.0,0.0,40.0,0,0
58.0,4,210605.92,13,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,207726.78,11,0,2,0,0,1,0.0,2001.7311,50.0,0,0
25.0,4,242186.4,13,0,6,0,0,0,0.0,0.0,40.0,1,0
18.0,4,96166.96,9,0,3,0,0,1,0.0,0.0,26.962519,1,0
50.0,4,101056.39,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,89525.49,7,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,107698.4,13,0,5,0,0,1,0.0,0.0,40.0,1,0
17.0,4,200293.84,9,0,2,3,0,0,0.0,0.0,45.0,1,0
41.0,4,111328.89,6,-1,2,2,0,0,0.0,0.0,40.0,1,0
34.0,4,247821.31,10,2,2,1,1,0,0.0,0.0,50.0,0,0
39.0,1,201612.33,13,-1,7,0,0,1,0.0,0.0,45.0,1,0
41.0,4,285294.44,13,0,7,-1,0,1,0.0,0.0,50.0,1,0
25.0,4,195947.58,9,0,2,0,0,0,0.0,0.0,35.0,1,0
37.0,4,260501.25,9,-1,2,0,1,0,0.0,0.0,45.0,1,0
17.0,4,102304.69,7,0,3,3,0,1,0.0,0.0,16.0,1,0
55.0,5,291609.94,5,2,2,1,0,0,0.0,0.0,99.0,0,0
18.0,4,150758.23,6,0,2,3,0,0,0.0,0.0,10.0,1,0
33.0,4,268923.94,10,-1,3,2,1,0,0.0,0.0,40.0,1,0
31.0,4,80851.67,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,382031.8,10,0,1,3,0,0,0.0,0.0,28.0,1,0
45.0,2,236315.64,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
44.57191,4,59363.297,9,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,264661.12,10,0,2,2,1,0,0.0,0.0,40.0,1,0
29.0,4,118037.91,13,0,6,0,0,1,0.0,0.0,60.0,1,0
53.0,4,138384.64,10,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,184299.33,13,-1,7,0,0,0,0.0,0.0,50.0,1,0
40.0,4,361701.22,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,457267.72,9,2,2,1,0,0,0.0,0.0,46.84768,1,0
36.0,4,223446.81,13,0,3,3,-1,1,0.0,0.0,40.0,0,0
56.0,4,184116.89,10,1,3,2,0,1,0.0,0.0,40.0,1,0
28.0,2,318723.94,13,0,7,0,1,1,0.0,0.0,40.0,1,0
20.0,2,59364.145,10,0,3,0,0,0,0.0,0.0,30.0,1,0
29.0,4,220216.14,10,0,2,2,1,1,0.0,0.0,35.0,1,0
17.0,4,275189.94,6,0,3,3,0,1,0.0,0.0,12.0,1,0
38.0,4,134124.7,10,2,6,1,-1,0,0.0,0.0,48.0,1,0
45.0,4,47982.742,10,-1,5,2,0,1,0.0,381.2754,40.0,1,0
66.0,5,151479.86,7,2,2,1,0,0,0.0,1949.3336,40.0,1,0
25.0,4,202153.2,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
41.0,4,78203.88,13,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,119071.08,10,0,2,0,0,1,0.0,0.0,21.98808,1,0
46.0,4,199185.34,9,2,2,1,0,0,0.0,0.0,45.0,1,0
40.0,4,106534.766,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.774796,4,33805.723,13,0,3,0,0,1,0.0,0.0,60.0,1,0
37.0,2,143324.22,9,-1,7,3,0,1,0.0,0.0,40.0,1,0
43.0,4,380775.4,10,-1,3,3,0,0,0.0,0.0,40.0,1,0
52.0,4,102347.836,10,-1,3,0,0,0,3677.9377,0.0,40.0,1,0
27.0,4,252727.62,13,0,2,3,0,0,0.0,0.0,40.0,1,0
30.0,4,178051.05,9,0,3,0,0,0,0.0,0.0,40.0,1,0
32.0,1,429157.72,9,0,3,3,0,0,0.0,0.0,40.0,1,0
33.0,4,230692.39,10,2,3,1,0,0,0.0,1617.019,40.0,1,0
18.0,4,76534.016,7,0,2,3,0,0,0.0,0.0,32.0,1,0
35.0,4,247598.23,10,0,2,0,0,1,0.0,0.0,40.0,0,0
23.0,4,216734.27,13,0,3,3,1,0,0.0,0.0,10.0,1,0
64.83989,4,331869.62,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
29.0,4,56279.035,13,0,7,0,0,0,0.0,0.0,40.0,1,0
53.0,1,214833.1,10,2,6,1,0,0,0.0,0.0,10.0,1,0
23.0,4,447079.28,13,2,7,1,0,0,0.0,0.0,50.0,1,0
40.0,1,160342.05,13,2,7,1,0,0,0.0,0.0,40.0,1,0
42.0,4,116968.66,14,-1,7,0,0,0,0.0,0.0,48.0,1,0
45.0,4,187693.48,9,0,3,2,0,1,0.0,0.0,40.0,1,0
50.0,6,180387.12,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
19.0,4,395672.6,6,0,3,3,0,1,0.0,0.0,18.0,1,0
40.0,4,183013.61,16,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,155917.67,13,0,7,3,0,0,0.0,0.0,48.0,1,0
76.027306,4,331864.72,10,-1,3,0,0,1,0.0,0.0,6.0,1,0
43.0,4,232330.62,9,2,2,1,1,0,0.0,0.0,46.0,1,0
19.0,4,192583.98,10,0,2,3,1,1,0.0,0.0,35.0,1,0
22.0,3,75237.31,10,0,3,0,-1,1,0.0,0.0,40.0,0,0
17.0,4,181166.2,7,0,2,3,0,0,0.0,0.0,12.0,1,0
46.0,5,149661.83,6,2,2,1,0,0,0.0,0.0,38.0,1,0
22.0,4,427177.47,10,0,2,2,1,0,0.0,0.0,40.0,0,0
18.0,4,90526.02,8,0,2,3,0,0,0.0,0.0,32.0,1,0
23.0,4,104359.93,10,-1,2,0,0,1,0.0,0.0,25.0,1,0
55.0,4,35190.13,9,2,2,1,1,0,0.0,0.0,40.0,1,0
20.0,4,201907.69,6,0,2,3,0,1,0.0,0.0,25.0,1,0
42.0,5,215431.34,10,2,6,1,-1,0,3325.0,0.0,50.0,1,0
73.49428,4,238107.47,9,-1,3,2,0,1,0.0,0.0,6.4050784,1,0
41.0,4,170334.27,7,-1,3,3,0,1,0.0,0.0,20.0,1,0
18.0,4,308276.25,7,0,3,3,0,0,0.0,0.0,20.0,1,0
49.0,4,32379.273,8,2,1,1,0,0,0.0,0.0,48.0,1,0
21.0,4,202658.3,10,0,7,0,0,0,3478.1372,0.0,70.0,1,0
20.0,4,129721.984,8,0,3,3,0,0,0.0,0.0,40.0,1,0
34.0,5,102805.055,10,2,1,1,0,0,0.0,0.0,60.0,1,0
19.0,4,272670.7,9,0,3,3,0,0,0.0,0.0,50.0,1,0
36.0,4,157565.73,13,2,3,1,0,0,0.0,0.0,70.0,1,0
18.0,4,187154.73,10,0,3,2,1,1,0.0,0.0,40.0,1,0
70.0,4,164150.02,6,2,6,1,0,0,0.0,0.0,40.0,1,0
35.0,4,211735.67,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
33.0,1,90432.94,10,0,2,0,0,0,0.0,0.0,50.0,1,0
25.0,4,45427.16,13,0,3,0,0,0,0.0,0.0,45.0,1,0
36.0,4,172803.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
41.0,4,176176.27,14,0,2,0,0,0,0.0,0.0,40.0,0,0
24.0,4,101782.086,10,-1,2,3,0,1,0.0,0.0,45.0,1,0
33.0,4,108087.83,9,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,369254.22,10,2,2,1,1,0,0.0,0.0,40.0,1,0
25.0,4,216327.84,13,0,3,2,0,1,0.0,0.0,40.0,1,0
59.0,4,67579.17,4,2,2,1,0,0,0.0,0.0,50.0,1,0
46.0,5,43904.402,13,2,6,1,0,0,1696.2565,0.0,40.0,1,0
41.0,4,97578.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,401041.16,4,0,3,3,0,0,0.0,0.0,40.0,1,0
22.0,4,171398.27,9,0,3,3,0,0,0.0,0.0,40.0,1,0
28.0,4,117572.48,10,2,6,1,0,0,0.0,0.0,20.0,1,0
22.0,4,185502.12,10,0,2,2,0,0,0.0,0.0,40.0,1,0
18.0,4,104667.914,6,0,2,3,0,0,2892.7476,0.0,20.0,1,0
22.0,4,44073.367,8,0,1,3,0,0,0.0,0.0,40.0,1,0
60.0,4,364968.94,6,-1,2,2,0,1,0.0,0.0,40.0,1,0
35.0,4,195029.39,9,2,6,1,0,1,0.0,0.0,45.0,1,0
47.0,4,34353.11,9,2,2,1,0,0,0.0,0.0,20.0,1,0
21.0,4,183118.06,7,0,2,3,0,0,0.0,0.0,45.0,1,0
23.0,1,39844.516,10,0,6,3,1,0,0.0,0.0,36.0,1,0
35.0,4,381238.3,12,-1,3,3,0,0,0.0,0.0,40.0,1,0
58.0,5,203557.48,13,2,6,1,0,0,0.0,0.0,40.0,1,0
29.0,4,206582.17,9,-1,3,3,0,0,0.0,0.0,50.0,0,0
88.427956,6,190042.81,10,2,3,1,0,0,0.0,0.0,18.0,1,0
68.0,4,181041.42,9,-1,3,0,-1,1,0.0,0.0,20.0,1,0
50.0,4,96001.61,16,0,7,0,0,1,0.0,0.0,32.0,1,0
47.0,5,92639.95,9,0,3,0,0,0,0.0,0.0,40.0,1,0
66.0,4,150461.38,10,0,3,0,0,0,0.0,0.0,25.0,1,0
69.0,4,122717.42,9,-1,6,0,0,1,0.0,0.0,10.0,1,0
24.0,4,221611.95,7,-1,3,2,1,1,0.0,0.0,40.0,1,0
49.0,4,203445.16,9,0,3,0,1,1,0.0,0.0,45.0,1,0
20.0,4,112370.17,9,0,2,3,0,1,0.0,0.0,20.0,1,0
69.0,1,161943.64,15,-1,6,0,0,0,0.0,0.0,40.0,1,0
64.0,5,214365.16,7,-1,2,0,0,0,0.0,0.0,40.0,1,0
21.0,5,144369.98,9,0,5,3,0,0,0.0,0.0,50.0,1,0
31.0,4,288226.47,10,2,3,1,1,0,0.0,0.0,40.0,1,0
23.0,4,273174.94,14,0,3,0,0,1,0.0,0.0,20.0,1,0
44.0,3,280616.3,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
30.0,4,171450.62,10,2,3,3,0,0,0.0,0.0,20.0,1,0
19.0,4,291995.16,9,0,3,3,0,0,0.0,0.0,20.0,1,0
41.0,4,100349.69,10,-1,3,0,0,1,0.0,0.0,40.0,0,0
64.0,4,82501.05,9,0,6,2,0,1,0.0,0.0,25.0,0,0
48.0,4,118292.555,10,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,636286.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,108984.58,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
34.0,1,280587.34,14,0,7,3,-1,1,0.0,0.0,40.0,0,0
46.0,4,116554.94,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
26.938892,4,256639.58,7,0,1,3,0,0,0.0,0.0,40.0,1,0
24.0,4,160287.55,9,0,7,3,0,0,0.0,0.0,40.0,1,0
43.0,4,246964.14,9,0,7,0,0,0,0.0,0.0,40.0,1,0
36.0,4,114795.45,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
26.0,4,34386.375,10,2,3,1,0,1,0.0,0.0,40.0,1,0
36.0,4,224499.92,7,0,3,0,0,1,0.0,0.0,15.0,1,0
32.0,4,222659.9,10,0,4,3,0,0,0.0,0.0,40.0,1,0
24.0,4,161186.89,14,0,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,225812.92,13,-1,6,0,0,0,0.0,0.0,50.0,1,0
31.0,4,137818.3,9,2,3,1,0,0,0.0,0.0,45.0,1,0
42.0,4,234334.4,10,0,2,3,0,1,0.0,0.0,40.0,1,0
66.0,4,94437.516,9,-1,6,2,-1,1,0.0,2187.5405,40.0,0,0
28.0,4,117766.914,3,2,1,1,0,0,0.0,0.0,40.0,0,0
50.0,4,200488.08,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
