age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
35.0,2,190231.33,13,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,4,430632.6,16,2,2,1,0,1,0.0,1988.8685,40.0,1,1
58.0,3,28585.004,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,83054.61,14,2,7,1,0,0,0.0,0.0,42.0,1,1
44.0,4,113240.94,10,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,2,34865.17,16,2,7,1,0,0,0.0,0.0,45.0,1,1
48.0,4,363444.8,12,2,2,1,0,0,0.0,0.0,40.0,1,1
71.0,5,245146.16,9,2,6,1,0,0,0.0,0.0,15.0,1,1
32.0,4,66448.82,10,2,2,1,0,0,0.0,0.0,50.0,1,1
45.0,6,385754.62,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,4,142115.58,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,138935.86,9,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,137982.02,7,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,84792.586,14,2,5,1,0,0,0.0,0.0,65.0,1,1
54.944225,4,182520.34,14,2,7,1,0,0,0.0,0.0,50.0,1,1
41.0,5,131540.88,9,2,2,1,0,0,0.0,0.0,50.0,1,1
60.5123,4,79776.69,9,2,3,1,0,0,0.0,0.0,35.0,1,1
50.0,4,107143.7,15,2,2,1,0,0,0.0,0.0,45.0,1,1
56.0,4,56421.65,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,211495.92,9,2,3,1,0,1,0.0,2001.9277,40.0,1,1
50.0,5,32251.828,11,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,49896.2,14,2,3,1,0,1,4789.745,0.0,45.0,1,1
50.0,1,49698.773,14,2,7,1,1,1,0.0,0.0,40.0,1,1
40.0,4,128506.37,9,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,4,359557.62,9,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,232823.5,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,243959.89,14,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,253063.83,13,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,259408.78,15,2,7,1,0,0,0.0,0.0,40.0,1,1
70.0,1,312886.34,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,200942.2,16,2,5,1,0,0,0.0,0.0,40.0,1,1
32.0,4,254421.84,13,2,6,1,0,0,0.0,0.0,50.0,1,1
64.0,5,190887.3,14,2,7,1,0,0,0.0,0.0,30.0,1,1
60.52349,5,118637.2,14,2,7,1,0,0,0.0,0.0,40.0,1,1
72.0,4,148681.53,10,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,238689.92,13,2,3,1,0,1,0.0,0.0,35.0,1,1
31.0,4,102736.56,9,2,2,1,0,1,0.0,0.0,40.0,1,1
53.0,4,124024.26,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,106421.87,13,2,7,1,0,0,0.0,0.0,65.0,1,1
25.0,1,118270.13,14,2,7,1,0,0,0.0,0.0,60.0,1,1
36.0,4,318326.44,9,2,3,1,0,0,0.0,0.0,45.0,1,1
26.0,4,186036.14,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,49561.72,16,2,7,1,-1,0,0.0,0.0,55.83922,1,1
48.0,4,200497.45,10,2,2,1,1,0,0.0,0.0,35.0,1,1
50.0,3,184017.33,13,2,2,1,-1,0,0.0,0.0,45.0,1,1
41.0,4,124058.61,14,2,3,1,0,1,0.0,0.0,48.0,1,1
31.0,4,74588.45,11,2,6,1,0,1,0.0,0.0,45.0,1,1
41.0,1,33117.316,13,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,5,183714.1,14,2,7,1,0,0,0.0,0.0,10.0,1,1
57.0,3,111147.5,13,2,3,1,1,0,0.0,0.0,40.0,1,1
50.0,1,406022.97,14,2,6,1,0,0,0.0,0.0,70.0,1,2
42.0,4,164725.33,14,2,5,1,0,1,0.0,0.0,50.0,1,1
39.0,2,109575.99,9,2,3,1,0,0,0.0,0.0,40.0,1,1
78.79953,1,256393.4,15,-1,6,0,0,1,4809.582,0.0,70.0,1,1
64.0,1,129528.12,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,1,197361.6,11,2,6,1,0,0,0.0,0.0,35.0,1,1
42.0,4,258911.11,10,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,171657.97,13,2,3,1,-1,1,0.0,0.0,38.0,1,1
40.0,4,171681.62,9,2,2,1,0,0,0.0,0.0,20.0,1,1
52.0,4,219547.94,9,2,6,1,0,0,0.0,1993.3748,50.0,1,1
51.0,4,182900.86,13,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,185597.6,13,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,4,305162.84,13,2,7,1,0,0,0.0,1976.948,50.0,1,1
59.0,4,153902.5,10,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,118374.52,10,2,6,1,1,0,0.0,0.0,40.0,1,1
42.0,4,209134.83,9,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,1,87370.836,13,2,3,1,0,0,0.0,2064.1287,40.0,1,1
41.0,4,246564.28,10,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,6,220875.86,13,2,6,1,0,1,0.0,0.0,40.0,1,1
62.0,4,45114.953,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,31838.236,9,2,1,1,0,0,14432.499,0.0,60.0,1,1
40.0,4,78721.15,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,126243.125,13,2,6,1,0,0,0.0,0.0,48.0,1,1
45.0,2,189681.48,13,2,3,1,0,0,0.0,0.0,40.0,1,1
69.0,4,153397.16,16,2,2,1,0,1,22739.328,0.0,40.0,1,1
53.0,4,90896.336,13,2,3,1,0,0,0.0,0.0,60.0,1,1
56.0,4,345337.44,10,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,4,140751.66,13,2,3,1,0,0,0.0,0.0,45.0,1,1
31.0,4,61245.668,13,2,7,1,0,1,0.0,1978.5497,40.0,1,1
47.0,4,190817.98,13,2,2,1,0,0,15687.927,0.0,55.0,1,1
41.0,4,220625.27,11,2,5,1,1,0,0.0,0.0,40.0,1,1
42.0,4,136450.75,14,2,6,1,-1,0,4325.959,0.0,40.0,0,1
32.0,1,253445.11,9,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,1,25541.787,14,2,6,1,0,0,0.0,1995.0592,50.0,1,1
55.0,4,352593.5,10,2,1,1,0,0,5013.0,0.0,40.0,1,1
42.0,4,197732.22,13,2,7,1,0,0,0.0,0.0,55.0,1,1
40.0,4,128344.28,10,-1,3,2,0,1,0.0,0.0,40.0,1,1
63.0,1,530821.3,13,2,7,1,0,1,0.0,0.0,20.0,1,1
47.0,1,32641.143,14,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,4,60043.164,11,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,182221.52,10,2,3,1,0,0,0.0,1946.509,40.0,1,1
46.0,5,191268.9,10,2,2,1,0,0,0.0,0.0,25.0,1,1
44.0,6,149625.83,10,2,7,1,0,0,0.0,0.0,35.0,1,1
50.0,4,215458.2,9,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,221300.34,10,2,3,1,0,0,0.0,0.0,40.0,1,1
66.0,4,236916.52,13,2,6,1,0,0,0.0,0.0,90.14955,1,1
32.0,4,330578.3,13,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,187812.53,12,-1,2,0,0,0,7555.2715,0.0,71.03299,1,1
35.0,4,201709.9,10,2,3,1,0,0,0.0,0.0,45.437828,1,1
51.517616,4,268677.84,10,2,2,1,0,0,0.0,0.0,45.0,1,1
52.52259,4,303266.6,13,2,5,1,0,0,0.0,0.0,40.0,1,1
33.0,4,76369.51,9,2,2,1,0,0,0.0,0.0,50.0,1,1
36.0,6,266559.72,13,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,1,142258.88,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,4,159948.7,9,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,3,95849.54,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,91896.31,11,2,1,1,0,0,5505.6196,0.0,60.0,1,1
36.0,1,317781.1,14,2,7,1,0,0,0.0,1897.6495,50.0,1,1
36.0,4,336106.78,14,2,7,1,0,0,0.0,0.0,40.0,1,1
66.0,6,327871.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,2,177758.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.449093,4,108696.16,9,2,3,1,0,0,0.0,2001.4045,40.0,1,1
45.0,4,70959.99,6,2,3,1,0,0,0.0,2017.248,50.0,1,1
41.0,4,227005.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,4,33788.914,14,2,6,1,0,0,6508.221,0.0,40.0,1,1
38.0,4,179867.72,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,60918.11,10,2,3,1,0,1,0.0,0.0,40.0,1,1
53.0,4,126831.16,12,2,3,1,0,0,0.0,2192.0308,40.0,1,1
23.0,4,285850.06,9,2,2,1,0,0,6156.893,0.0,40.0,1,1
46.0,4,269592.25,14,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,149961.53,10,2,5,1,0,0,0.0,0.0,40.0,1,1
62.0,1,127661.43,15,2,6,1,0,0,2474.3806,0.0,40.0,1,1
58.0,5,150896.45,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,163841.33,10,2,3,1,0,0,0.0,0.0,40.0,0,1
73.0,6,174777.1,14,2,3,1,0,0,0.0,0.0,20.0,1,1
44.0,1,112558.66,14,2,7,1,0,1,0.0,0.0,48.0,1,1
54.0,4,164076.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,6,77676.76,12,2,6,1,0,0,5013.0,0.0,40.0,1,1
47.0,4,110685.414,11,2,2,1,0,0,0.0,0.0,45.403255,1,1
41.0,1,59220.91,14,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,91848.46,9,2,2,1,-1,0,0.0,0.0,60.0,1,1
45.0,4,121154.14,14,2,6,1,0,0,25278.111,0.0,45.0,1,1
36.0,2,225919.78,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,200498.03,13,2,7,1,0,1,0.0,0.0,40.0,1,1
56.298126,5,152108.53,4,2,6,1,0,0,0.0,0.0,60.0,0,1
26.0,4,210589.16,12,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,111140.23,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,403265.4,9,-1,3,2,1,1,0.0,0.0,40.0,1,1
45.0,4,383491.44,12,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,141268.52,10,2,6,1,0,0,0.0,0.0,49.4956,1,1
40.0,4,45834.08,11,2,2,1,1,0,0.0,0.0,50.0,1,1
46.0,4,77771.68,14,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,158782.23,13,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,4,50943.367,9,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,4,133095.02,9,2,3,1,0,0,0.0,2210.8242,40.0,1,1
50.0,4,77141.97,10,2,2,1,0,0,6644.0234,0.0,50.0,1,1
45.0,4,174745.9,10,-1,7,2,0,1,0.0,2364.8599,40.0,1,1
34.0,4,125649.24,9,2,3,1,0,0,0.0,0.0,65.0,1,1
27.0,4,254122.23,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,4,123986.56,7,2,2,1,0,0,24555.541,0.0,40.0,1,1
58.0,4,142429.45,14,2,7,1,0,0,0.0,0.0,45.0,1,1
55.0,4,128051.43,9,2,2,1,0,0,0.0,0.0,40.0,1,1
26.0,4,413336.38,13,2,5,1,0,0,0.0,0.0,40.0,1,1
61.0,4,449060.2,10,2,3,1,0,0,0.0,0.0,20.0,1,1
52.0,4,211832.72,9,2,5,1,0,0,5927.505,0.0,40.0,1,1
44.0,4,97700.78,10,2,3,1,-1,0,0.0,0.0,40.0,0,1
45.0,4,78667.9,14,2,6,1,-1,0,0.0,0.0,50.0,1,1
44.0,4,180712.92,14,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,39495.055,11,2,5,1,0,0,0.0,0.0,40.0,1,1
32.0,4,363751.28,9,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,166388.05,14,2,6,1,0,0,0.0,1756.8857,40.0,1,1
42.0,4,194585.14,9,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,4,154051.95,15,2,7,1,0,0,0.0,0.0,5.8686023,1,1
52.0,4,189761.03,14,2,7,1,0,0,0.0,0.0,60.0,1,1
48.0,1,304989.38,13,2,3,1,0,1,0.0,0.0,30.0,1,1
42.0,2,107558.28,9,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,76839.96,16,2,7,1,-1,0,0.0,0.0,40.0,0,1
50.0,2,118292.92,16,2,2,1,0,0,0.0,0.0,50.0,1,1
63.0,4,370985.8,9,2,2,1,0,0,4764.005,0.0,45.0,1,1
49.0,4,146085.78,9,2,1,1,0,0,0.0,0.0,45.0,1,1
46.0,4,238974.94,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,5,201637.84,10,2,2,1,0,0,0.0,0.0,53.65394,1,1
32.0,1,42681.49,10,2,2,1,0,0,0.0,0.0,55.0,1,1
47.0,5,41723.918,13,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,328847.4,15,2,3,1,0,0,9158.472,0.0,40.0,0,1
53.0,4,205756.6,10,2,2,1,1,0,0.0,0.0,50.0,1,1
39.0,4,353165.72,13,2,5,1,0,1,0.0,0.0,40.0,1,1
33.0,6,95967.33,14,2,3,1,-1,0,0.0,0.0,48.72474,1,1
47.0,4,271836.72,10,2,6,1,0,1,0.0,0.0,40.0,1,1
31.0,4,247834.39,9,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,106973.266,14,2,7,1,0,0,0.0,0.0,55.0,1,1
55.0,5,234194.05,14,-1,7,0,0,0,0.0,0.0,20.0,1,1
54.0,4,145083.8,14,2,6,1,0,1,0.0,0.0,50.0,1,1
67.0,4,159797.58,13,2,6,1,0,0,0.0,1731.4879,32.0,1,1
45.0,4,194199.0,14,2,6,1,0,1,0.0,0.0,40.0,1,1
44.0,4,102488.836,6,2,2,1,0,0,0.0,0.0,40.0,1,1
52.0,4,127254.21,14,2,7,1,1,0,0.0,0.0,50.0,1,1
37.787605,2,347879.34,10,2,5,1,0,0,0.0,0.0,40.0,1,1
43.0,4,121439.95,10,2,6,1,0,0,4044.9248,0.0,40.0,1,1
32.0,1,237640.73,13,2,7,1,0,1,5653.5767,0.0,40.0,1,1
56.0,5,147678.33,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,301620.7,13,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,6,175170.11,15,2,6,1,0,0,0.0,0.0,70.0,1,1
38.0,4,218386.08,9,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,4,127456.95,10,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,64466.51,12,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,4,228386.67,12,2,6,1,0,0,0.0,0.0,40.0,1,1
63.0,4,142529.31,9,2,7,1,0,0,0.0,2105.5183,40.0,1,1
42.0,4,178783.73,10,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,1,212826.56,14,2,7,1,0,0,0.0,0.0,55.0,1,1
55.0,4,338607.1,13,2,6,1,0,0,7374.115,0.0,80.0,1,1
53.0,4,86633.875,9,2,5,1,0,0,0.0,0.0,42.778748,1,1
35.0,4,201641.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,172390.12,12,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,208903.31,15,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,4,101838.62,9,2,2,1,0,1,6983.569,0.0,40.0,1,1
50.0,4,40029.277,13,0,5,0,0,0,0.0,0.0,60.0,1,1
53.0,4,31254.318,14,2,7,1,0,0,0.0,2070.6653,50.0,1,1
44.0,4,214832.58,9,2,2,1,0,0,0.0,0.0,48.0,0,1
52.0,4,157352.8,13,2,7,1,0,1,0.0,0.0,40.0,1,1
59.0,4,289601.4,15,-1,7,0,0,0,0.0,1760.8065,40.0,1,1
35.0,4,178107.81,13,2,3,1,0,1,0.0,0.0,30.0,1,1
45.0,4,138640.34,10,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,177625.31,13,2,6,1,0,0,0.0,0.0,46.014156,1,1
48.0,1,228082.88,14,2,7,1,0,0,0.0,0.0,60.0,1,1
50.0,4,169016.72,4,2,3,1,1,1,0.0,0.0,16.0,1,1
42.0,4,358414.62,14,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,52607.06,11,2,3,1,0,0,0.0,1735.9152,40.0,1,1
32.0,4,397195.8,13,2,2,1,0,0,0.0,0.0,71.540924,1,1
47.39158,4,211073.84,13,2,3,1,0,0,0.0,0.0,60.0,1,1
40.0,3,39738.0,10,2,6,1,0,1,0.0,0.0,40.0,1,1
50.64952,4,240254.45,15,2,3,1,0,0,0.0,0.0,55.0,1,1
38.419495,4,257678.5,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,194183.45,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,68284.805,13,2,3,1,0,0,0.0,0.0,40.0,1,1
75.69285,5,336342.88,13,2,7,1,0,0,0.0,0.0,25.0,1,1
68.0,4,163830.48,9,2,2,1,0,0,0.0,2081.0894,40.0,1,1
44.0,4,138681.66,14,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,4,142736.88,14,2,3,1,0,0,0.0,0.0,50.0,1,1
40.44901,4,457446.4,11,2,7,1,0,1,0.0,0.0,45.0,1,1
36.0,4,189818.03,10,2,2,1,0,0,0.0,0.0,55.0,1,1
47.0,5,400938.94,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,5,167744.39,13,2,6,1,-1,0,0.0,0.0,60.0,1,1
39.0,1,53325.785,14,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,289925.94,14,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,199506.95,9,2,2,1,0,0,0.0,2001.38,45.0,1,1
59.0,4,118425.66,13,2,3,1,0,0,0.0,0.0,45.0,1,1
60.047844,4,203621.7,9,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,187514.34,12,2,3,1,0,0,4553.4263,0.0,50.0,0,1
59.0,4,74347.52,15,2,2,1,0,0,7015.566,0.0,40.0,1,1
61.0,4,180718.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
36.0,1,195440.73,14,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,4,369356.2,10,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,4,265907.44,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,1,147044.62,14,2,7,1,0,0,0.0,0.0,6.0,1,1
57.0,1,345929.44,14,2,7,1,1,0,0.0,0.0,40.0,1,1
76.0,4,220059.39,9,2,3,1,0,0,4868.307,0.0,40.0,1,1
32.0,1,209389.14,13,2,3,1,0,0,0.0,0.0,50.0,1,1
57.0,4,210443.22,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,105270.664,9,2,6,1,0,0,4044.2231,0.0,45.0,1,1
42.0,4,169714.7,14,2,7,1,0,0,0.0,0.0,45.0,1,1
57.0,1,162396.17,13,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,1,189469.3,13,2,6,1,0,0,0.0,0.0,40.0,0,1
35.0,4,177470.89,10,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,5,198471.39,7,2,2,1,0,0,0.0,0.0,36.0,1,1
50.0,4,113250.53,13,2,7,1,0,0,5013.0,0.0,61.306873,1,1
47.555573,6,101449.84,13,2,6,1,0,0,0.0,2091.626,60.0,1,1
49.0,4,112536.336,13,2,1,1,0,0,0.0,0.0,45.0,1,1
32.0,1,98991.55,13,2,7,1,0,1,0.0,0.0,40.0,1,1
39.0,4,192368.31,10,2,5,1,0,0,0.0,0.0,40.0,1,1
55.0,6,149373.2,13,2,2,1,0,0,0.0,1672.0,60.0,1,1
40.0,4,138546.1,12,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,203918.44,3,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,105576.54,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,2,218848.61,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,150092.11,15,2,7,1,0,0,0.0,0.0,75.0,1,1
58.0,4,133064.72,9,2,7,1,1,0,0.0,0.0,40.0,1,1
63.0,4,69319.805,13,2,4,1,0,0,0.0,0.0,40.0,1,1
41.0,4,31550.787,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,241958.81,11,2,5,1,0,1,0.0,0.0,40.0,1,1
36.0,4,210108.03,15,2,7,1,0,0,0.0,0.0,45.0,1,1
34.0,2,280574.97,11,2,4,1,1,0,0.0,0.0,47.117424,1,1
61.0,4,479152.3,13,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,253927.84,10,2,6,1,0,0,0.0,0.0,70.0,1,1
30.0,4,213725.45,9,2,3,1,0,0,0.0,0.0,55.0,1,1
39.0,4,190905.78,13,2,6,1,0,0,0.0,0.0,45.0,1,1
55.0,4,167384.2,9,2,2,1,0,0,0.0,0.0,40.0,1,1
27.0,4,88489.92,10,0,2,3,0,0,0.0,0.0,40.0,1,1
49.575653,4,54507.95,15,2,7,1,0,0,0.0,0.0,38.0,1,1
44.0,4,278214.9,9,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,1,108588.24,13,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,2,103529.58,14,2,7,1,0,0,0.0,0.0,45.0,1,1
30.0,4,118760.484,9,2,5,1,0,0,0.0,0.0,48.0,1,1
23.0,4,316531.44,9,2,6,1,0,1,0.0,0.0,40.0,1,1
51.0,4,191388.56,15,2,7,1,0,0,0.0,0.0,25.0,1,1
24.0,4,131010.96,11,2,2,1,0,1,6564.6436,0.0,40.0,1,1
31.0,4,170175.55,9,2,2,1,0,0,0.0,1879.0466,60.0,1,1
39.0,4,53938.656,9,2,2,-1,0,0,0.0,0.0,40.0,1,1
61.0,4,169082.94,13,2,6,1,0,0,0.0,0.0,50.0,1,1
53.0,2,29667.318,10,2,6,1,1,1,0.0,0.0,37.0,1,1
51.0,1,191824.64,14,2,7,1,0,0,0.0,1876.0,25.0,1,1
43.0,4,210924.98,13,-1,7,2,0,1,0.0,0.0,32.0,1,1
39.0,4,200513.84,16,2,7,1,0,0,0.0,0.0,35.0,1,1
46.0,4,335906.28,13,0,7,0,0,0,0.0,2240.849,40.0,1,1
44.0,4,158164.4,13,2,7,1,0,0,0.0,0.0,50.0,1,1
37.0,2,77799.125,12,2,3,1,0,0,0.0,0.0,25.0,1,1
45.0,4,103289.28,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,187597.34,13,2,6,1,0,1,0.0,0.0,40.0,1,1
48.0,4,148591.17,13,2,7,1,0,0,0.0,0.0,70.0,1,1
56.0,4,46170.043,14,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,359180.88,13,2,6,1,0,0,0.0,0.0,55.0,1,1
30.0,4,242267.47,14,0,3,0,0,0,0.0,0.0,40.0,0,1
46.0,3,174240.52,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,141395.89,14,2,6,1,0,0,7478.2886,0.0,60.0,0,1
34.0,4,422496.0,10,2,6,1,1,1,0.0,0.0,40.0,1,1
35.0,4,695088.75,14,2,3,1,1,0,0.0,0.0,45.0,1,1
40.0,4,216128.9,9,2,2,1,0,1,0.0,0.0,35.0,1,1
49.0,3,33197.58,14,2,7,1,0,0,14714.866,0.0,40.0,1,1
49.0,4,155489.73,9,2,6,1,0,0,0.0,2001.9841,40.0,1,1
43.0,4,181196.47,13,2,2,1,0,0,0.0,0.0,30.0,1,1
66.0,4,149598.52,13,-1,6,0,0,0,6077.236,0.0,40.0,1,1
45.0,6,175554.06,16,2,3,1,-1,0,0.0,0.0,50.0,0,1
64.0,4,33022.297,11,2,7,1,0,0,2174.0,0.0,65.11439,1,1
39.0,5,185716.72,10,2,6,1,0,0,0.0,0.0,60.0,1,1
44.0,4,197639.3,13,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,1,70392.414,9,2,4,1,0,0,0.0,0.0,40.0,1,1
52.0,2,102947.68,16,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,5,29205.248,13,2,6,1,0,0,0.0,0.0,50.023968,1,1
36.0,4,227815.98,9,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,4,199294.69,12,2,3,1,0,1,0.0,0.0,40.0,1,1
48.0,6,200314.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,4,37985.105,10,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,2,123340.266,11,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,57539.043,14,-1,7,0,0,0,0.0,0.0,40.0,1,1
45.0,4,256448.86,13,2,7,1,0,0,0.0,0.0,50.0,1,1
54.0,4,180745.3,10,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,1,108769.08,14,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,152946.56,10,2,6,1,0,0,0.0,0.0,60.0,1,1
43.0,4,439043.94,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,59553.367,13,2,7,1,0,1,0.0,0.0,50.0,1,1
52.0,2,348245.4,10,2,3,1,0,0,0.0,0.0,40.0,1,1
50.513905,4,63994.35,13,2,6,1,0,0,0.0,0.0,48.0,1,1
46.0,1,196998.8,9,2,5,1,1,0,0.0,1876.0,40.0,1,1
65.0,4,217244.62,16,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,3,99689.984,10,2,6,1,0,0,0.0,0.0,35.0,1,1
57.0,5,255504.98,10,2,1,1,0,0,0.0,0.0,35.0,1,1
56.0,4,31039.686,9,2,3,1,0,0,0.0,0.0,45.0,1,1
53.0,4,375535.47,14,2,7,1,0,0,0.0,0.0,50.0,1,1
57.0,2,34974.195,14,-1,3,2,0,1,0.0,0.0,14.801864,1,1
53.0,4,19260.824,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
50.0,4,211434.81,10,2,2,1,0,0,0.0,0.0,55.0,1,1
66.0,4,44564.344,13,2,3,1,0,0,0.0,1919.9773,40.0,1,1
30.0,4,162913.05,16,2,2,1,0,0,0.0,0.0,40.0,1,1
41.46836,3,31612.607,10,2,6,1,0,1,0.0,0.0,40.0,1,1
53.0,4,105729.484,13,2,6,1,0,0,0.0,0.0,55.0,1,1
49.0,4,193222.48,10,2,3,1,0,0,0.0,0.0,50.0,1,1
31.78934,4,31613.568,12,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,6,304033.06,13,2,6,1,0,0,0.0,0.0,49.613434,1,1
50.0,4,194609.31,12,2,3,1,0,0,0.0,1979.9899,40.0,1,1
59.0,4,60227.703,13,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,166306.16,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,1,41662.895,12,2,6,1,0,0,0.0,0.0,35.0,1,1
44.0,4,233953.92,10,2,2,1,0,0,0.0,0.0,50.0,1,1
