age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
29.0,4,272177.22,10,2,2,1,0,0,0.0,0.0,50.0,1,0
27.0,4,97544.984,10,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,171927.1,9,2,6,1,0,0,0.0,0.0,40.0,1,0
64.57409,5,101631.32,10,2,2,1,0,0,0.0,0.0,38.0,1,0
28.0,4,283031.78,6,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,4,46968.297,11,2,3,1,0,0,0.0,0.0,42.0,1,0
35.0,4,205975.06,10,2,2,1,0,0,0.0,0.0,45.0,1,0
34.0,4,99805.195,13,2,2,1,0,0,5013.0,0.0,55.973774,1,0
51.0,4,113089.0,10,0,3,3,0,0,0.0,0.0,40.0,1,0
47.0,4,248883.3,10,-1,6,2,1,1,0.0,0.0,40.0,1,0
29.0,4,281476.16,7,0,3,3,0,0,0.0,0.0,35.0,1,0
27.0,4,117940.12,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
24.0,4,221850.95,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
62.0,1,229578.62,9,0,3,0,0,1,0.0,0.0,25.0,1,0
19.0,2,420666.25,7,0,4,3,1,0,0.0,0.0,20.0,1,0
31.0,4,204244.94,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
20.135948,4,208472.45,10,0,2,2,0,1,0.0,0.0,30.0,0,0
42.0,4,245159.81,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,173254.33,9,2,1,1,0,0,0.0,0.0,40.0,1,0
58.0,4,216755.39,10,0,3,0,-1,1,0.0,0.0,40.0,1,0
33.0,1,102479.65,6,-1,2,3,0,1,0.0,0.0,30.0,1,0
24.155996,4,434951.6,10,0,3,3,0,1,0.0,0.0,40.0,0,0
40.0,3,236823.95,10,-1,7,0,1,1,0.0,0.0,46.0,1,0
48.40729,4,214317.33,12,2,3,1,0,1,0.0,0.0,30.0,1,0
34.0,4,372416.34,10,-1,6,2,1,1,0.0,0.0,40.0,1,0
24.0,4,223044.55,10,0,2,0,0,0,0.0,0.0,40.0,1,0
46.0,1,289849.16,13,-1,7,2,0,1,0.0,0.0,60.0,1,0
32.0,4,188983.67,13,0,2,0,0,0,0.0,0.0,50.0,1,0
30.0,4,192520.56,10,0,1,0,1,1,0.0,0.0,50.0,1,0
34.0,4,430303.4,9,0,2,0,1,0,0.0,0.0,40.0,1,0
52.0,4,120784.59,6,-1,6,2,0,1,0.0,0.0,40.0,1,0
33.0,4,249224.98,11,-1,2,0,0,0,0.0,0.0,40.0,1,0
46.0,5,149189.31,10,2,1,1,0,0,0.0,0.0,60.0,1,0
56.0,4,208875.14,9,-1,6,0,-1,1,0.0,0.0,43.812267,1,0
46.0,4,304037.9,7,2,2,1,0,0,0.0,0.0,45.0,1,0
60.0,4,179512.25,10,2,6,1,0,0,0.0,0.0,50.0,1,0
46.0,1,124593.266,10,-1,6,3,1,1,0.0,0.0,40.0,1,0
59.0,1,212000.69,9,-1,3,0,0,1,0.0,0.0,32.0,1,0
23.0,4,377749.72,9,0,2,0,0,0,2364.5225,0.0,35.0,1,0
30.0,4,119124.8,16,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,56904.152,10,0,5,3,0,1,0.0,0.0,50.0,1,0
32.0,5,219064.12,9,2,1,1,0,0,0.0,0.0,60.0,1,0
42.0,4,148525.83,9,-1,2,2,-1,1,0.0,0.0,40.0,0,0
30.0,6,216992.45,9,0,2,3,0,0,0.0,0.0,50.0,1,0
39.0,4,68016.71,12,0,1,0,0,1,0.0,0.0,53.551937,1,0
30.0,4,163651.31,13,2,2,1,1,0,0.0,0.0,40.0,1,0
60.172585,4,216054.3,13,-1,6,0,0,0,0.0,0.0,48.0,1,0
48.0,4,57755.418,10,-1,3,-1,0,0,0.0,0.0,40.0,1,0
39.06462,4,375530.56,10,-1,3,0,1,0,0.0,0.0,40.0,1,0
17.0,4,238310.34,6,0,1,3,0,0,0.0,0.0,25.0,0,0
49.0,4,214919.98,10,-1,2,-1,0,0,0.0,0.0,50.0,1,0
47.0,4,339454.8,10,2,2,1,0,0,0.0,0.0,40.0,0,0
24.0,1,175365.34,9,2,3,1,0,0,0.0,0.0,40.0,1,0
63.08064,4,156786.88,4,-1,2,0,0,1,0.0,0.0,12.0,1,0
33.0,4,134044.38,16,0,7,2,1,0,0.0,0.0,35.0,1,0
29.0,4,80295.76,10,0,7,2,0,0,0.0,0.0,48.0,1,0
23.0,4,197473.5,13,0,3,3,0,0,0.0,0.0,60.0,1,0
45.0,4,240197.06,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
52.0,5,174498.16,9,2,2,1,0,0,0.0,1976.635,40.0,1,0
30.0,4,196294.25,10,0,3,0,0,1,0.0,0.0,45.0,1,0
40.0,5,110734.9,9,2,3,1,0,0,0.0,0.0,50.0,1,0
40.0,4,192792.39,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
18.0,4,319536.47,15,0,3,3,0,1,0.0,0.0,40.0,1,0
63.0,4,58153.17,7,-1,2,0,0,1,0.0,0.0,30.0,1,0
76.29668,4,121121.18,9,1,2,0,0,1,0.0,0.0,40.0,1,0
54.0,5,145283.14,9,2,6,1,-1,0,0.0,0.0,24.0,0,0
27.0,4,215487.67,7,2,2,1,0,1,0.0,0.0,25.0,1,0
40.0,4,205337.62,9,0,3,2,1,1,0.0,0.0,70.0,1,0
29.0,4,362571.16,9,0,2,-1,0,1,0.0,0.0,40.0,1,0
28.0,4,105029.305,13,2,2,1,0,0,0.0,0.0,60.0,1,0
27.0,4,352382.06,9,0,2,3,0,0,0.0,0.0,50.0,1,0
61.0,4,233576.94,14,-1,3,0,0,1,0.0,0.0,33.0,1,0
31.686262,4,201259.17,9,-1,6,2,-1,1,0.0,0.0,40.0,0,0
60.0,3,143270.52,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
41.0,4,33094.94,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
55.0,4,166528.86,9,0,2,3,0,0,0.0,0.0,40.0,1,0
36.0,4,151765.44,9,0,3,2,0,1,3327.7625,0.0,40.0,1,0
39.0,4,180151.44,9,2,3,1,0,0,0.0,0.0,50.0,0,0
31.0,4,221746.44,9,0,2,0,1,0,0.0,0.0,40.0,1,0
32.0,5,325021.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,96518.42,9,0,2,3,0,0,0.0,0.0,10.0,1,0
23.0,4,110666.3,10,0,7,3,0,1,0.0,0.0,10.0,1,0
41.0,4,190719.61,10,-1,7,2,1,1,0.0,0.0,40.0,1,0
60.0,4,315234.5,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,307038.25,9,0,2,0,0,0,0.0,0.0,73.75664,1,0
26.0,4,123584.98,9,0,2,3,0,1,0.0,0.0,30.0,1,0
47.0,2,302873.3,13,-1,5,0,0,0,0.0,1736.7185,40.0,1,0
30.0,4,106862.24,9,-1,2,-1,0,1,0.0,0.0,44.0,1,0
29.0,4,248409.52,10,0,2,2,0,1,0.0,0.0,40.0,1,0
28.0,4,223392.48,13,2,7,1,0,0,0.0,0.0,40.0,1,0
20.0,4,96611.07,10,0,3,3,1,0,0.0,0.0,40.0,1,0
37.0,5,106788.41,9,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,194553.88,13,0,7,0,0,1,0.0,0.0,40.0,1,0
39.0,5,117596.734,12,-1,6,3,-1,1,0.0,0.0,40.0,0,0
21.0,4,131556.3,9,0,3,3,0,0,289.82178,0.0,10.0,1,0
39.0,5,104344.195,6,2,1,1,0,0,0.0,0.0,35.0,1,0
43.0,4,154203.72,3,1,1,3,-1,0,0.0,0.0,40.0,0,0
42.0,4,255993.89,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
18.680529,4,166310.62,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
24.0,4,353147.9,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
47.16008,5,108791.14,9,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,248085.81,9,0,3,0,0,0,0.0,0.0,40.0,1,0
62.778587,5,63414.582,9,-1,3,0,0,0,0.0,0.0,50.0,1,0
19.0,2,163162.78,9,0,2,3,0,0,0.0,0.0,40.0,1,0
69.0,5,126521.65,12,-1,3,0,0,1,0.0,0.0,20.0,1,0
35.0,4,258688.19,9,2,3,1,0,0,0.0,0.0,60.0,1,0
35.0,4,239796.52,13,-1,5,0,0,0,0.0,0.0,38.0,1,0
38.0,4,394314.44,8,2,1,1,0,1,0.0,0.0,40.0,0,0
24.0,4,364341.66,9,0,3,0,0,0,0.0,0.0,50.0,1,0
38.0,5,152272.17,7,0,5,2,0,1,0.0,0.0,50.0,1,0
38.0,4,181077.38,13,-1,2,2,0,1,0.0,0.0,40.0,1,0
54.0,4,264793.97,11,-1,3,2,0,1,0.0,0.0,40.0,1,0
75.27671,4,102299.93,16,-1,7,0,0,0,0.0,0.0,40.0,1,0
32.0,5,203638.0,9,-1,2,2,0,1,0.0,0.0,30.0,1,0
21.0,4,94056.41,10,0,3,0,1,0,0.0,0.0,40.0,0,0
29.0,4,98979.14,7,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,4,223950.52,9,0,3,2,0,1,0.0,0.0,20.0,1,0
27.0,4,115902.164,9,1,3,3,-1,1,0.0,0.0,40.0,1,0
33.0,4,147802.06,10,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,246808.69,9,0,2,0,0,1,0.0,0.0,35.0,1,0
36.0,5,60936.617,11,2,3,1,0,0,0.0,0.0,45.0,1,0
33.0,4,152343.05,9,-1,2,0,1,0,0.0,0.0,45.0,1,0
32.0,4,186963.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,283600.16,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,34418.387,12,0,2,3,0,0,0.0,0.0,40.0,1,0
34.0,5,54241.33,13,2,6,1,0,0,0.0,0.0,30.0,1,0
28.0,4,43523.945,10,0,6,-1,0,1,0.0,0.0,40.0,1,0
30.0,4,113427.29,10,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,198149.98,10,0,3,3,0,1,0.0,0.0,15.0,0,0
52.0,3,92646.2,14,-1,2,0,0,0,0.0,0.0,40.0,1,0
21.0,4,226581.02,10,0,3,2,0,0,0.0,0.0,15.0,1,0
23.0,4,274248.97,9,0,1,3,0,0,0.0,0.0,40.0,1,0
37.0,4,111935.35,7,2,3,1,0,0,0.0,0.0,60.0,1,0
24.0,4,175025.08,9,-1,3,0,0,0,0.0,0.0,15.0,1,0
33.0,4,203480.78,8,-1,2,3,0,0,0.0,0.0,40.0,1,0
35.0,5,36458.562,4,-1,2,3,0,1,0.0,0.0,40.0,1,0
47.0,4,63396.23,10,2,6,1,0,0,0.0,0.0,20.0,1,0
44.0,4,216818.95,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
69.0,5,143908.95,9,2,1,1,0,0,0.0,0.0,50.0,1,0
23.0,1,212427.23,10,0,6,3,0,1,0.0,0.0,25.0,1,0
44.0,4,118029.195,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,328118.1,9,0,3,0,0,0,0.0,0.0,45.0,1,0
29.0,4,249356.08,10,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,248396.31,9,0,3,0,0,1,0.0,0.0,40.0,1,0
58.0,4,156262.03,4,-1,2,0,1,0,0.0,0.0,40.0,1,0
23.0,1,218035.08,13,0,7,3,0,1,3325.0,0.0,37.0,1,0
24.0,4,163213.5,12,0,3,0,0,0,0.0,0.0,40.0,1,0
43.0,4,184646.92,2,2,3,1,0,0,0.0,1600.6422,40.0,1,0
60.0,4,112909.25,12,0,2,0,0,1,0.0,0.0,40.0,1,0
39.0,5,289175.03,9,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,196897.52,9,2,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,267929.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,3,158944.8,9,0,3,0,0,0,0.0,0.0,20.0,0,0
22.0,4,143444.05,9,0,3,0,0,0,0.0,0.0,48.0,1,0
21.0,4,346996.5,10,0,3,3,0,0,0.0,0.0,20.0,1,0
27.0,4,328518.62,9,0,2,3,0,1,0.0,0.0,38.81209,1,0
34.0,1,60153.81,9,2,4,1,0,0,0.0,0.0,40.0,1,0
52.0,5,99721.26,7,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,460257.44,8,0,2,3,0,0,0.0,0.0,24.62744,1,0
28.0,4,548753.9,4,0,2,0,-1,0,0.0,0.0,12.0,0,0
31.0,4,57003.62,9,-1,3,3,0,1,0.0,0.0,45.0,1,0
33.0,4,56510.844,6,0,2,3,0,1,0.0,0.0,40.0,1,0
24.0,4,177796.84,7,2,2,1,1,0,0.0,0.0,40.0,1,0
26.0,4,204086.1,10,2,3,3,0,0,0.0,0.0,50.0,0,0
18.0,4,138136.5,7,0,3,3,0,0,0.0,0.0,46.94263,1,0
40.0,4,129873.13,10,-1,7,2,1,1,0.0,0.0,40.0,1,0
45.0,4,146615.44,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,169378.14,7,0,3,0,0,1,0.0,0.0,38.0,1,0
37.0,4,259800.33,9,0,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,101960.51,13,2,1,1,0,0,0.0,0.0,40.0,1,0
24.0,4,247881.1,7,0,3,2,1,1,0.0,0.0,40.0,1,0
47.0,5,227702.69,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,182203.33,9,2,3,1,1,0,0.0,0.0,50.0,1,0
59.0,4,365942.47,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
26.0,1,291178.66,10,2,4,1,0,0,0.0,0.0,50.0,1,0
22.77487,4,110085.945,12,0,2,0,0,0,0.0,0.0,30.0,1,0
31.0,4,128960.45,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
45.0,5,535213.1,10,2,7,1,0,1,0.0,0.0,72.0,1,0
23.0,4,245140.83,13,0,2,3,0,0,0.0,0.0,40.0,1,0
22.0,4,111896.59,9,0,2,3,0,0,0.0,0.0,45.0,1,0
36.0,4,181809.34,9,2,3,1,-1,0,0.0,0.0,40.0,0,0
44.0,4,193503.23,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
50.0,4,143600.1,9,2,3,1,0,0,0.0,0.0,50.0,1,0
62.0,4,165987.19,10,-1,3,2,0,1,0.0,0.0,25.0,1,0
56.0,4,210750.53,11,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,340569.06,10,0,3,0,1,0,0.0,0.0,30.0,1,0
26.0,4,365751.78,9,0,3,3,0,1,0.0,0.0,20.0,1,0
22.0,4,289856.72,13,0,7,0,0,1,0.0,0.0,30.0,1,0
44.0,6,173040.66,13,0,6,0,0,0,0.0,0.0,50.0,1,0
38.0,4,208620.92,10,0,2,0,0,0,0.0,0.0,50.0,1,0
51.0,4,67450.91,5,2,3,1,0,0,0.0,0.0,40.0,1,0
73.03731,4,205451.56,9,-1,2,0,0,0,0.0,0.0,15.0,1,0
25.0,4,197820.61,13,0,3,3,0,0,0.0,0.0,40.0,1,0
46.71373,4,196329.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,4,196167.61,5,2,3,1,0,0,0.0,0.0,45.0,1,0
58.0,4,198000.48,9,0,3,0,0,1,0.0,0.0,30.0,1,0
32.0,5,99430.15,9,2,1,1,0,0,0.0,0.0,55.0,1,0
36.0,4,215829.73,13,0,7,0,0,1,0.0,0.0,40.0,1,0
35.0,4,170124.23,9,0,2,3,0,0,0.0,0.0,25.0,1,0
37.0,4,144449.89,9,2,5,1,0,0,0.0,0.0,40.0,1,0
21.0,4,213049.98,9,0,2,3,0,0,0.0,0.0,20.0,1,0
26.0,4,45632.86,13,0,6,0,0,1,0.0,0.0,45.0,1,0
34.0,4,105885.234,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
29.0,4,172259.97,13,0,7,3,0,1,0.0,0.0,60.0,1,0
32.0,2,301166.72,11,2,6,1,1,0,0.0,0.0,40.0,1,0
26.0,4,154433.3,5,2,2,1,0,0,0.0,0.0,24.0,1,0
32.0,4,152848.66,9,0,3,2,0,1,0.0,0.0,40.0,1,0
59.0,5,200585.3,10,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,5,123162.09,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,113013.58,7,0,2,3,1,0,0.0,0.0,35.0,1,0
64.0,4,61123.76,8,-1,2,-1,0,1,0.0,0.0,30.0,1,0
54.820286,6,256255.58,9,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,207785.34,7,0,3,3,0,1,0.0,0.0,38.0,1,0
21.0,4,226808.81,10,0,5,3,0,0,0.0,0.0,40.0,1,0
41.0,4,389723.78,10,2,2,1,0,0,0.0,0.0,55.0,1,0
49.0,5,362782.97,10,-1,2,0,0,1,0.0,0.0,48.0,1,0
23.0,4,187206.73,13,0,3,3,0,0,0.0,0.0,22.481962,1,0
46.0,4,295947.97,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
73.733215,4,411013.72,3,2,3,1,-1,0,0.0,0.0,40.0,1,0
22.0,4,291485.8,10,1,3,-1,0,1,0.0,0.0,48.0,1,0
34.0,4,224603.19,10,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,209119.83,9,-1,3,3,0,0,0.0,0.0,40.0,1,0
45.0,4,197710.12,12,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,213815.8,10,0,3,3,0,0,0.0,0.0,35.0,1,0
50.0,3,178216.8,9,-1,3,-1,0,1,0.0,0.0,40.0,1,0
48.0,4,83587.65,12,2,7,1,0,1,0.0,0.0,60.0,1,0
65.7966,4,311693.47,6,2,1,1,0,0,0.0,0.0,35.0,1,0
22.0,4,254573.27,9,0,2,3,0,1,0.0,0.0,55.0,1,0
27.0,2,193560.98,10,0,3,0,0,1,0.0,0.0,40.0,1,0
44.0,2,103841.21,9,0,7,0,0,1,0.0,0.0,46.0,1,0
59.0,4,49965.55,9,2,6,1,0,0,0.0,0.0,20.0,1,0
26.0,4,380906.8,9,0,2,0,0,0,2372.8384,0.0,40.0,1,0
88.8171,4,140031.4,9,-1,2,0,1,1,0.0,0.0,20.0,1,0
62.994503,4,318759.25,10,-1,7,0,0,1,0.0,0.0,15.0,1,0
25.0,4,228477.73,9,2,2,1,0,1,0.0,0.0,15.0,1,0
29.0,4,231583.1,13,0,5,0,0,1,0.0,0.0,16.0,1,0
24.0,4,199270.84,10,0,6,2,1,1,0.0,0.0,20.0,0,0
36.0,4,342335.47,5,2,2,1,0,0,0.0,0.0,40.0,1,0
61.11907,5,330209.4,10,-1,1,0,0,0,0.0,0.0,10.0,1,0
41.0,4,186539.53,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
20.0,4,131367.23,9,0,2,0,0,0,0.0,0.0,60.0,1,0
54.0,5,139920.66,10,2,1,1,0,0,0.0,0.0,40.0,1,0
46.0,4,169079.9,9,0,3,0,0,1,0.0,0.0,35.0,1,0
23.0,4,259312.66,13,0,3,0,0,0,0.0,0.0,40.0,1,0
66.0,1,243031.78,6,2,2,1,1,0,0.0,0.0,40.0,1,0
44.0,4,200008.97,9,2,2,1,0,0,0.0,0.0,45.0,1,0
21.0,5,136958.23,9,0,3,3,0,1,0.0,0.0,15.0,1,0
56.0,4,217794.61,14,-1,6,2,0,1,0.0,0.0,40.0,1,0
39.0,4,137249.73,7,2,3,1,0,0,0.0,0.0,45.0,0,0
31.0,2,569423.94,13,0,6,3,1,1,3325.0,0.0,48.0,1,0
23.0,4,342985.78,3,0,1,-1,1,0,0.0,0.0,40.0,0,0
23.0,4,247632.52,9,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,344966.4,13,0,6,0,0,0,0.0,0.0,40.0,1,0
36.0,4,387820.6,9,2,6,1,-1,0,0.0,2069.5547,20.0,1,0
39.0,4,226279.42,2,1,2,2,0,0,0.0,0.0,40.0,0,0
28.0,4,72378.62,10,-1,6,0,1,1,0.0,0.0,28.0,1,0
19.0,4,224420.8,9,0,3,3,0,1,0.0,0.0,20.0,1,0
23.0,4,33830.52,13,0,6,0,0,1,0.0,0.0,40.0,1,0
23.0,4,353598.88,9,0,3,0,0,0,3461.7017,0.0,48.0,1,0
34.80784,4,189230.61,9,2,3,1,0,0,0.0,1740.412,40.0,1,0
42.0,1,231268.77,7,-1,6,2,0,1,0.0,0.0,10.0,1,0
45.0,4,281224.34,10,-1,2,2,0,1,0.0,0.0,38.0,1,0
47.0,4,260110.06,14,0,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,157389.23,13,0,3,3,0,1,0.0,0.0,40.0,1,0
46.0,4,143442.45,9,-1,2,0,1,0,0.0,0.0,60.0,1,0
21.402193,4,359911.94,14,0,6,3,0,1,0.0,0.0,50.0,1,0
52.0,4,428460.44,9,-1,3,0,0,0,0.0,0.0,10.0,1,0
33.0,2,277200.22,10,2,2,1,0,0,0.0,0.0,40.0,1,0
46.0,4,225366.56,9,-1,2,0,0,0,0.0,1898.5447,40.0,1,0
32.0,4,246751.23,6,0,2,0,-1,1,0.0,1956.2339,40.0,0,0
35.0,4,94309.99,7,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,64795.07,9,0,3,2,0,1,0.0,0.0,35.0,1,0
62.467915,1,141781.8,6,2,4,1,1,0,0.0,0.0,40.0,1,0
26.890102,4,195360.0,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
48.0,4,354971.34,3,-1,3,0,0,1,0.0,0.0,40.0,0,0
19.0,4,446201.25,10,0,7,3,0,0,0.0,0.0,20.908394,1,0
43.0,4,142010.05,9,0,2,2,0,1,0.0,0.0,40.0,1,0
27.0,4,50983.12,9,0,1,0,0,0,0.0,0.0,60.0,1,0
25.0,1,189892.36,10,0,6,3,0,0,0.0,0.0,20.0,1,0
19.0,4,198169.81,7,0,2,-1,0,0,0.0,1886.5089,40.0,0,0
26.0,4,135759.88,9,0,3,0,1,0,3825.6199,0.0,60.0,1,0
45.0,4,201417.5,11,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,6,53445.098,15,2,6,1,0,0,0.0,0.0,60.0,1,0
22.0,4,87170.9,9,0,6,-1,0,0,0.0,0.0,40.0,1,0
23.0,4,211413.39,9,2,3,1,0,0,0.0,0.0,50.0,1,0
18.0,4,363519.03,9,0,7,3,0,1,2890.1897,0.0,20.0,1,0
20.0,4,92850.04,10,0,7,3,0,1,0.0,0.0,20.0,1,0
42.0,4,273022.88,13,-1,3,2,1,1,0.0,0.0,57.105843,1,0
32.0,4,41326.63,13,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,355796.9,10,0,3,0,0,1,0.0,0.0,40.0,1,0
55.0,4,147099.81,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
29.0,4,38455.754,9,-1,6,2,0,0,0.0,0.0,40.0,1,0
20.0,5,53707.426,10,0,2,3,0,0,0.0,0.0,20.0,1,0
41.0,4,95964.02,10,0,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,368278.56,7,0,3,3,0,1,0.0,0.0,15.0,1,0
51.0,4,35365.883,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
32.0,2,149105.88,10,0,2,0,0,0,0.0,0.0,40.0,1,0
46.0,4,81134.94,9,2,4,1,0,0,0.0,0.0,40.0,1,0
37.0,4,164959.52,7,0,3,3,0,1,0.0,0.0,36.0,1,0
65.0,1,158095.22,9,2,2,1,1,0,0.0,0.0,40.0,1,0
18.0,4,141480.36,9,0,2,3,0,0,0.0,0.0,20.0,1,0
46.0,4,166066.62,9,-1,2,0,0,0,0.0,0.0,38.45519,1,0
42.0,4,212318.89,9,2,2,1,0,0,0.0,0.0,40.0,1,0
65.348404,5,115345.76,9,2,6,1,1,0,0.0,0.0,42.53165,1,0
32.0,4,313796.38,9,2,2,1,0,0,0.0,0.0,40.0,0,0
34.0,4,78214.42,3,2,1,1,-1,0,0.0,0.0,40.0,0,0
33.0,4,33290.336,13,0,3,3,-1,1,0.0,0.0,40.0,1,0
47.0,2,172436.31,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
34.0,4,189062.66,9,0,3,3,0,1,0.0,0.0,40.0,1,0
33.0,4,259182.19,4,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,48740.17,11,2,2,1,0,0,0.0,0.0,40.0,0,0
49.0,5,244347.88,10,2,6,1,0,0,0.0,0.0,70.0,1,0
37.0,4,278505.16,4,2,2,1,0,0,0.0,0.0,40.0,0,0
40.0,1,218007.4,12,0,7,0,0,1,0.0,0.0,70.0,1,0
26.0,4,231848.08,10,0,3,3,0,1,0.0,0.0,40.0,1,0
39.0,4,162786.34,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,5,226201.33,12,0,2,0,0,0,0.0,0.0,40.0,1,0
48.0,4,222936.38,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,236721.73,9,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,444665.5,12,0,1,-1,0,0,0.0,0.0,25.0,0,0
19.0,4,151345.83,9,0,3,3,0,0,0.0,2167.798,40.0,1,0
23.0,4,176135.58,9,2,3,1,1,0,0.0,0.0,40.0,1,0
37.0,4,379643.94,10,2,2,1,0,0,0.0,0.0,40.0,0,0
18.0,4,162288.16,9,0,3,3,0,1,0.0,0.0,25.0,1,0
33.0,4,265497.75,9,0,2,3,0,0,0.0,0.0,40.0,1,0
19.0,4,179108.72,10,0,1,0,-1,1,0.0,0.0,20.0,1,0
39.0,4,150099.56,11,2,2,1,0,0,0.0,0.0,25.0,1,0
33.0,4,64240.996,16,0,7,0,0,0,0.0,0.0,40.0,1,0
49.0,4,169554.44,9,2,3,1,0,1,0.0,0.0,40.0,0,0
35.0,4,54443.754,11,0,7,3,0,0,0.0,0.0,40.0,1,0
42.0,2,139490.7,13,2,3,1,0,0,0.0,0.0,40.0,1,0
26.0,4,41918.188,13,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,48133.01,9,0,2,2,0,0,0.0,0.0,44.0,1,0
58.0,4,264671.16,9,-1,3,0,0,1,0.0,0.0,70.0,1,0
43.0,1,259435.78,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,284375.78,12,0,3,2,0,1,0.0,0.0,40.0,1,0
55.0,4,64999.152,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
30.0,1,118949.43,9,2,2,1,0,0,0.0,0.0,50.0,1,0
46.0,4,137088.31,10,-1,5,0,0,1,0.0,0.0,40.0,1,0
47.0,4,158727.39,9,1,3,2,1,1,0.0,0.0,40.0,0,0
50.0,3,124858.16,13,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,1,190289.55,11,0,7,3,1,1,0.0,0.0,40.0,1,0
48.0,4,52476.977,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
66.0,5,318634.22,16,0,6,0,0,1,0.0,0.0,20.0,1,0
26.0,4,148243.58,7,0,2,3,0,0,0.0,0.0,50.0,1,0
38.0,2,113718.14,9,0,7,0,0,1,0.0,0.0,40.0,1,0
19.0,4,297162.62,10,0,3,3,0,0,0.0,0.0,18.0,1,0
61.0,5,275776.12,13,2,2,1,0,0,0.0,0.0,24.0,1,0
40.0,5,161836.36,13,0,7,0,0,1,0.0,0.0,45.0,1,0
65.0,5,89039.98,6,-1,3,2,0,1,0.0,0.0,32.0,1,0
25.0,4,176183.62,9,0,1,0,0,0,1291.7211,0.0,40.0,1,0
28.0,4,341884.1,9,-1,2,3,0,1,0.0,0.0,35.0,1,0
