age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
46.0,4,201919.3,11,-1,2,2,0,1,0.0,0.0,43.0,1,0
73.0,4,273794.44,6,-1,2,0,0,0,0.0,0.0,24.0,1,0
71.0,4,205299.67,4,2,7,1,0,0,0.0,0.0,20.0,1,0
58.0,6,91422.766,9,2,1,1,0,0,0.0,1876.0,40.0,1,0
39.0,4,130245.81,9,-1,2,2,0,0,1494.5623,0.0,40.0,1,0
26.0,4,255337.36,10,0,4,3,0,0,0.0,0.0,40.0,0,0
18.0,4,233275.6,6,0,2,3,1,1,0.0,0.0,25.0,1,0
38.0,4,196560.34,9,-1,2,2,0,1,0.0,0.0,32.0,1,0
20.0,4,256428.52,10,0,3,-1,0,0,0.0,0.0,40.0,1,0
51.0,4,178594.8,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
33.0,4,44654.99,10,2,6,1,0,0,3983.272,0.0,40.0,1,0
51.0,4,180321.55,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
35.0,4,130384.68,9,2,3,1,0,0,0.0,1876.0,40.0,1,0
62.0,4,503422.84,6,-1,2,2,0,1,0.0,0.0,30.0,1,0
27.0,4,196119.98,13,0,7,0,0,1,0.0,0.0,40.0,0,0
25.0,4,176092.44,13,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,155331.42,13,0,5,3,0,1,0.0,0.0,40.0,1,0
28.0,5,223411.16,12,2,6,1,0,0,0.0,0.0,70.0,1,0
53.0,6,303638.0,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
35.0,4,198402.47,16,0,7,3,0,0,0.0,0.0,40.0,1,0
35.0,4,190324.7,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
52.0,1,205244.7,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,5,142697.27,6,2,2,1,-1,0,0.0,0.0,40.0,0,0
22.0,4,107816.57,9,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,244520.06,13,0,3,0,0,1,0.0,0.0,50.0,1,0
21.0,4,355025.34,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,172485.33,10,-1,5,0,0,1,0.0,0.0,40.0,1,0
23.0,4,219511.5,10,0,3,-1,1,0,0.0,0.0,20.0,1,0
19.0,4,92335.45,10,0,2,3,0,0,0.0,0.0,20.0,1,0
43.0,4,55417.152,9,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,175065.94,10,0,3,-1,0,0,0.0,0.0,40.0,1,0
29.0,4,188139.58,9,2,3,3,0,0,0.0,0.0,40.0,1,0
62.0,4,86126.07,9,2,5,1,0,0,0.0,0.0,50.0,1,0
83.09466,4,161793.12,6,-1,2,0,0,1,0.0,0.0,10.0,1,0
29.0,4,221873.44,7,0,2,0,0,0,0.0,0.0,30.631895,1,0
21.0,4,184841.27,6,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,410981.78,9,0,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,219038.94,13,0,3,3,0,1,0.0,0.0,35.0,1,0
27.0,4,92288.11,13,0,3,0,0,0,0.0,0.0,30.0,1,0
55.0,4,85197.28,7,2,2,1,0,0,0.0,0.0,35.0,1,0
22.0,4,69215.93,10,0,1,0,0,0,0.0,0.0,48.0,1,0
32.0,4,213343.25,13,-1,2,2,1,1,0.0,0.0,40.0,1,0
21.0,4,241736.0,9,0,3,3,1,0,0.0,0.0,40.0,1,0
32.0,4,274434.66,9,2,2,0,1,0,2386.2039,0.0,40.0,0,0
27.0,4,200308.06,12,1,6,0,0,0,0.0,0.0,40.0,0,0
28.0,4,319918.2,9,0,3,0,0,0,0.0,0.0,40.0,1,0
53.0,4,123059.55,11,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,334470.03,14,0,7,0,0,0,0.0,0.0,45.0,1,0
32.0,4,204267.89,9,0,4,0,0,0,0.0,0.0,40.0,1,0
27.0,4,212823.28,9,0,2,0,1,0,0.0,0.0,55.0,1,0
57.0,6,197390.67,6,-1,2,2,0,0,0.0,0.0,40.0,1,0
30.0,1,197457.22,9,0,6,0,0,0,0.0,1945.0543,40.0,1,0
27.0,5,360513.8,13,-1,7,2,0,1,0.0,0.0,12.0,1,0
34.0,2,311609.25,10,0,4,3,0,0,3325.0,0.0,40.0,1,0
37.0,4,218225.28,9,2,2,1,0,0,3908.0,0.0,45.0,1,0
47.0,3,443948.34,10,0,3,0,0,0,0.0,0.0,18.0,1,0
28.0,4,113291.93,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
19.0,4,286841.7,8,0,2,3,1,1,0.0,0.0,20.0,1,0
19.0,1,222861.84,10,0,3,0,0,1,0.0,0.0,25.0,1,0
32.0,4,327733.12,10,0,3,0,1,0,0.0,0.0,32.0,1,0
28.0,4,514437.34,13,0,2,2,1,0,0.0,0.0,40.0,1,0
43.0,5,161053.33,12,2,3,1,0,0,0.0,0.0,50.0,1,0
25.0,4,218621.94,9,0,2,0,0,0,0.0,0.0,70.0,1,0
39.923737,4,443182.34,2,2,2,1,0,0,0.0,2090.7495,36.0,0,0
53.0,4,166751.8,10,2,3,1,0,0,0.0,0.0,30.0,1,0
18.0,4,179902.27,5,0,3,3,0,1,0.0,0.0,40.0,1,0
44.490894,4,320104.97,10,2,6,1,0,0,0.0,0.0,60.78196,1,0
48.0,4,179332.36,13,2,3,1,-1,1,0.0,0.0,36.0,0,0
29.0,4,279369.22,11,2,3,1,0,0,0.0,0.0,40.0,1,0
64.0,1,249957.95,10,-1,3,-1,0,1,0.0,0.0,40.0,1,0
58.745914,4,183682.3,9,-1,3,-1,0,1,0.0,0.0,30.0,1,0
22.0,4,265090.3,10,2,6,1,-1,1,0.0,0.0,25.0,1,0
35.0,4,113414.63,13,-1,3,2,0,0,0.0,0.0,40.0,1,0
40.0,4,263965.22,13,0,5,0,0,1,0.0,0.0,40.0,1,0
69.0,3,282935.8,16,-1,7,0,0,1,0.0,0.0,40.0,1,0
32.0,4,164214.11,9,0,2,0,0,0,0.0,0.0,50.0,1,0
39.0,4,189595.56,9,2,2,1,-1,1,0.0,0.0,40.0,0,0
37.0,4,506064.88,6,2,2,1,0,0,0.0,0.0,44.239414,1,0
55.50651,4,290293.88,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
22.0,4,378343.78,10,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,183749.69,9,-1,2,-1,0,1,0.0,1712.0459,40.0,1,0
56.0,4,240350.9,13,-1,2,0,0,0,0.0,0.0,48.0,1,0
67.0,4,334047.06,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
21.0,4,244711.81,7,0,2,0,1,0,0.0,0.0,45.0,1,0
50.0,5,33262.543,10,2,1,1,0,0,0.0,0.0,99.0,1,0
61.0,5,228833.08,13,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,392713.53,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,486091.4,9,2,3,1,0,0,0.0,1841.7727,65.0,1,0
47.0,4,64241.914,13,2,6,1,0,0,0.0,0.0,40.0,1,0
47.0,2,45682.39,9,-1,7,2,0,1,0.0,0.0,40.0,1,0
19.0,4,179087.95,12,0,2,3,0,1,0.0,0.0,20.0,1,0
22.0,4,155960.16,10,0,2,0,0,0,0.0,0.0,40.0,1,0
36.0,5,153935.92,9,2,1,1,1,0,0.0,0.0,40.0,1,0
20.0,4,328256.75,12,0,2,3,0,1,0.0,0.0,30.108564,1,0
51.0,4,217629.45,9,2,2,1,1,1,0.0,0.0,35.0,1,0
34.0,4,319826.2,8,-1,2,0,1,0,0.0,0.0,40.0,1,0
24.0,4,161207.53,9,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,114830.15,10,0,2,2,0,1,0.0,0.0,25.0,1,0
42.0,4,239584.92,14,2,3,1,0,1,0.0,0.0,40.0,1,0
23.0,4,366190.75,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
41.0,4,286503.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,226945.73,9,0,3,0,0,1,0.0,0.0,55.0,1,0
46.0,1,118647.9,9,0,2,2,0,1,0.0,0.0,40.0,1,0
25.0,4,56891.594,10,2,3,1,0,1,0.0,0.0,8.977148,1,0
63.0,4,140091.02,9,2,1,1,1,0,0.0,0.0,50.0,1,0
17.0,4,149039.86,6,0,2,3,0,1,0.0,0.0,10.0,1,0
58.0,4,331056.0,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
53.31241,1,138321.8,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
40.0,4,63243.82,11,0,3,2,0,1,0.0,0.0,40.0,1,0
63.0,4,191056.36,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
65.27992,4,165030.73,14,2,2,1,0,0,0.0,0.0,35.0,1,0
51.0,4,280516.3,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
36.0,4,57469.92,9,2,3,1,0,0,0.0,0.0,40.0,1,0
24.0,4,243165.97,10,0,6,0,0,1,0.0,0.0,30.0,1,0
25.0,4,295193.38,4,2,6,1,0,1,0.0,0.0,32.0,1,0
23.0,4,321103.75,13,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,4,166821.56,10,-1,3,2,0,0,0.0,0.0,45.0,1,0
21.0,4,279641.88,10,0,3,3,0,0,0.0,0.0,40.0,1,0
24.0,4,182342.6,13,2,7,1,0,0,0.0,0.0,40.0,1,0
25.0,6,261227.22,10,2,2,1,0,0,0.0,0.0,72.0,1,0
20.0,4,149994.81,3,0,3,0,0,1,0.0,0.0,40.0,0,0
33.0,4,270881.44,12,2,7,1,0,0,0.0,0.0,40.0,1,0
30.0,4,324601.62,7,0,7,0,0,1,0.0,0.0,40.0,1,0
34.0,1,127511.18,10,2,2,1,0,0,0.0,0.0,45.0,1,0
48.0,4,202534.72,12,-1,3,0,1,0,0.0,0.0,40.0,1,0
28.0,5,165397.0,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
19.0,4,166102.98,10,0,3,3,1,1,0.0,0.0,40.0,1,0
18.0,4,704524.8,9,0,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,178429.7,8,0,2,2,0,1,0.0,0.0,30.0,1,0
27.0,2,117587.58,10,2,3,1,0,0,0.0,0.0,45.0,1,0
35.0,4,41451.266,9,2,2,1,0,0,0.0,0.0,45.0,1,0
46.0,4,129688.805,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,169154.98,9,0,3,3,0,1,0.0,0.0,16.0,1,0
36.0,4,101639.52,3,-1,3,2,0,0,0.0,0.0,40.0,1,0
33.0,6,93528.27,13,2,3,1,-1,1,0.0,0.0,40.0,1,0
43.0,5,175416.06,9,0,2,2,-1,1,0.0,0.0,25.0,0,0
62.0,5,144684.69,9,2,6,1,0,0,0.0,0.0,18.0,1,0
29.0,4,140082.6,9,0,6,0,0,0,0.0,0.0,40.0,1,0
24.0,4,159201.73,9,0,5,3,0,0,0.0,0.0,40.0,1,0
30.0,4,177095.81,14,-1,7,0,0,1,2405.6096,0.0,40.0,1,0
24.0,4,460430.25,13,0,6,0,0,1,0.0,0.0,50.0,1,0
43.0,4,239039.3,9,2,2,1,0,0,3325.0,0.0,40.0,1,0
46.0,4,218870.55,9,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,205102.16,9,0,2,-1,0,0,0.0,0.0,36.611534,1,0
30.0,1,152126.38,14,0,3,0,0,0,0.0,0.0,40.0,1,0
45.0,4,335232.3,7,2,2,1,0,0,0.0,0.0,40.0,1,0
89.98167,6,209523.45,5,2,2,1,0,0,0.0,0.0,25.0,1,0
52.0,4,149553.9,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,130282.625,9,0,3,3,0,0,0.0,0.0,40.0,1,0
48.0,1,33364.4,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
49.0,4,98684.78,9,0,2,0,0,0,0.0,0.0,60.0,1,0
33.0,4,468804.2,13,-1,3,0,0,0,0.0,0.0,50.0,1,0
57.0,4,192250.11,7,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,3,189099.77,9,2,2,1,1,0,0.0,0.0,75.78035,1,0
20.0,4,202132.44,9,0,3,3,0,1,0.0,0.0,35.0,1,0
71.22165,5,118699.16,9,2,2,1,0,0,0.0,0.0,32.29156,1,0
34.0,2,161140.3,14,-1,3,0,0,1,0.0,0.0,35.0,1,0
36.0,1,163754.48,9,0,4,0,0,0,0.0,0.0,25.0,1,0
31.0,4,84920.055,6,-1,6,0,0,0,0.0,0.0,40.0,1,0
42.0,4,39431.82,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
27.0,4,54436.133,6,0,2,2,0,1,0.0,0.0,25.0,1,0
26.0,4,168943.56,9,2,2,1,0,0,0.0,0.0,50.0,1,0
50.0,4,127569.24,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
51.0,4,161308.7,9,-1,2,0,0,0,0.0,0.0,35.0,1,0
35.0,4,138383.44,13,0,6,0,0,0,0.0,0.0,45.0,1,0
24.0,3,79626.445,11,0,6,0,0,0,0.0,0.0,40.0,1,0
45.0,4,101111.36,9,2,2,1,1,0,0.0,0.0,40.0,1,0
33.0,5,199090.2,9,-1,2,-1,0,0,0.0,0.0,35.0,1,0
38.0,4,268151.25,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
41.0,4,213369.17,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,6,155072.64,4,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,262878.12,13,0,7,0,0,0,0.0,0.0,53.427258,1,0
44.0,1,162857.23,9,1,2,2,0,1,0.0,0.0,40.0,1,0
38.0,4,176169.17,13,2,7,1,0,0,0.0,0.0,40.0,0,0
51.0,4,132525.8,10,2,4,1,0,0,0.0,0.0,75.0,1,0
20.0,4,120209.16,10,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,5,295996.22,11,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,390962.2,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
64.0,1,62941.977,11,-1,3,2,0,1,0.0,0.0,20.0,1,0
27.0,4,189312.55,9,-1,2,2,0,1,0.0,0.0,37.0,1,0
32.0,4,43572.86,9,2,6,1,-1,1,0.0,0.0,40.0,0,0
39.0,4,214532.83,10,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,245049.25,13,0,3,0,0,1,0.0,0.0,40.0,1,0
33.0,4,80894.77,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
50.44864,4,110105.734,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
52.0,1,95454.734,9,2,1,1,0,0,0.0,0.0,40.0,1,0
31.0,4,36597.62,9,0,3,3,0,1,0.0,0.0,45.0,1,0
20.0,4,191880.1,9,0,6,3,0,1,0.0,0.0,25.0,1,0
31.409058,5,280052.25,9,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,89265.55,9,0,3,0,0,0,0.0,0.0,40.0,1,0
37.0,4,194941.81,11,0,7,0,0,0,0.0,0.0,40.0,1,0
25.0,6,139219.36,10,2,3,1,0,0,0.0,0.0,50.0,1,0
26.0,4,131602.45,12,0,6,0,-1,1,0.0,0.0,40.0,0,0
37.0,5,37331.348,7,2,2,1,0,0,0.0,0.0,60.0,1,0
23.0,4,95629.945,10,0,2,3,0,1,0.0,0.0,15.0,1,0
42.0,4,59282.438,10,-1,2,0,0,1,0.0,0.0,45.0,1,0
73.0,5,157712.77,10,2,3,1,0,0,0.0,2017.1554,30.0,1,0
32.0,4,86015.83,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,175621.4,10,0,2,0,0,0,0.0,0.0,40.0,0,0
35.0,4,235267.7,9,-1,2,0,0,0,0.0,1724.4535,31.158047,1,0
27.0,4,196193.28,13,0,6,0,-1,0,0.0,0.0,30.0,0,0
27.0,4,228566.12,9,0,2,2,1,1,0.0,0.0,26.38664,1,0
19.0,4,176591.36,9,0,3,3,1,0,0.0,0.0,40.0,1,0
43.0,1,107998.82,9,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,5,186631.11,9,0,6,0,0,0,0.0,0.0,9.222052,1,0
30.0,5,53770.742,13,1,3,3,-1,1,0.0,0.0,20.0,1,0
33.0,2,156500.81,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,4,235051.36,9,0,2,3,1,0,0.0,1590.8217,40.0,0,0
48.0,4,212954.48,10,2,2,1,0,0,0.0,0.0,45.0,1,0
80.051865,5,216099.7,9,2,2,1,0,0,0.0,0.0,25.0,1,0
25.569736,4,195997.36,3,0,5,0,0,0,0.0,0.0,40.0,0,0
51.0,4,535467.1,4,-1,6,0,0,0,0.0,0.0,40.0,0,0
69.970245,4,130995.8,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,3,187396.7,9,0,4,3,1,0,0.0,0.0,40.0,1,0
54.0,4,101952.38,9,-1,3,-1,0,1,0.0,0.0,40.0,1,0
27.0,4,345144.9,7,2,1,1,0,0,0.0,0.0,40.0,1,0
57.0,5,211144.23,9,-1,2,-1,0,0,0.0,0.0,40.0,1,0
51.0,2,182966.22,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
55.0,4,194055.8,9,2,1,0,0,1,0.0,0.0,40.0,1,0
47.0,4,401648.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,195730.23,9,0,2,0,0,0,0.0,0.0,45.0,1,0
55.0,4,114637.66,10,2,4,1,0,0,0.0,0.0,40.0,1,0
27.0,4,173517.56,9,0,2,0,0,0,0.0,0.0,60.0,1,0
29.0,4,187505.78,13,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,334674.44,7,2,4,1,0,0,0.0,0.0,40.0,1,0
29.0,4,161395.94,10,-1,3,0,0,1,0.0,0.0,40.0,0,0
47.0,4,262826.9,11,-1,3,0,0,0,2328.4207,0.0,40.0,1,0
38.0,4,227200.28,3,2,2,1,-1,0,0.0,0.0,48.0,0,0
21.0,4,131774.3,8,0,7,3,0,0,0.0,0.0,40.0,1,0
33.0,4,125063.72,13,-1,3,2,1,1,0.0,0.0,40.0,1,0
26.0,4,155020.23,9,2,2,1,0,0,0.0,0.0,50.0,1,0
28.0,4,106035.07,10,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,27016.25,9,0,3,2,-1,1,0.0,0.0,20.0,1,0
50.0,4,110567.32,6,0,3,2,1,1,0.0,0.0,25.0,1,0
27.0,4,239454.66,5,1,2,0,0,1,0.0,0.0,24.0,0,0
64.0,1,473927.12,13,-1,3,2,0,1,0.0,0.0,20.0,1,0
49.0,4,114172.87,9,2,3,1,0,0,0.0,0.0,60.0,1,0
44.0,2,136756.64,9,-1,4,2,1,1,0.0,0.0,40.0,1,0
42.0,4,126014.68,4,0,2,0,1,0,0.0,0.0,40.0,1,0
38.0,4,203478.53,10,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,266461.16,6,2,2,1,0,0,0.0,0.0,40.0,1,0
69.93965,4,108906.6,9,-1,3,0,0,1,0.0,0.0,30.0,1,0
68.0,4,123174.7,14,0,7,0,0,1,0.0,0.0,50.0,1,0
32.0,5,137980.11,9,2,2,1,0,0,0.0,0.0,60.0,1,0
49.0,4,112894.03,9,-1,3,-1,0,1,4068.7708,0.0,20.0,1,0
50.0,4,131479.27,6,2,2,1,0,0,0.0,0.0,50.0,1,0
27.0,5,193415.72,14,0,7,0,0,1,2892.7043,0.0,40.0,1,0
52.0,4,32532.814,9,0,2,0,0,0,0.0,0.0,40.0,1,0
31.0,4,306374.72,10,2,3,1,1,0,0.0,0.0,40.0,1,0
44.0,4,169373.69,7,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,147702.61,13,0,6,3,0,0,0.0,0.0,40.0,1,0
23.0,4,316510.06,10,0,2,0,0,0,0.0,0.0,30.0,1,0
37.0,2,242593.8,11,0,3,0,1,0,0.0,0.0,40.0,1,0
37.0,1,160277.1,12,0,3,3,0,1,0.0,0.0,25.0,1,0
22.0,4,109058.38,10,0,3,3,-1,0,0.0,0.0,40.0,0,0
48.0,2,198326.83,9,0,2,3,0,1,0.0,0.0,82.10892,1,0
32.0,4,177038.67,7,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,4,254836.48,9,0,3,3,0,0,0.0,0.0,45.0,1,0
18.0,4,253511.34,10,0,3,-1,0,1,0.0,0.0,35.0,1,0
29.0,2,32458.977,14,0,7,0,-1,1,0.0,0.0,40.0,1,0
47.0,4,96402.51,11,-1,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,240355.16,9,0,2,0,0,0,0.0,0.0,45.0,1,0
52.0,5,218774.17,10,-1,7,2,0,1,4050.113,0.0,35.0,1,0
25.0,4,161301.39,13,0,3,0,0,1,0.0,0.0,50.0,1,0
60.0,5,139456.34,14,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,6,266681.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,184172.52,9,2,3,1,0,0,0.0,0.0,45.0,1,0
40.0,4,274181.88,11,2,2,1,0,0,0.0,0.0,50.0,1,0
25.0,4,171939.03,7,0,2,3,1,1,0.0,0.0,15.0,1,0
35.0,4,392952.44,6,-1,2,0,0,1,0.0,0.0,35.0,0,0
44.0,4,152581.77,9,0,1,3,1,0,0.0,0.0,35.0,1,0
28.0,4,247346.64,4,-1,3,2,0,0,0.0,0.0,35.0,0,0
19.0,4,48075.36,7,0,2,3,0,0,0.0,0.0,30.0,1,0
23.0,4,194822.78,10,0,1,3,0,0,0.0,0.0,46.0,0,0
49.0,4,28757.37,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
34.0,4,73665.3,10,0,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,67565.46,9,-1,6,0,0,1,0.0,0.0,50.0,1,0
34.0,4,176749.52,9,0,2,3,0,0,0.0,1635.6493,20.0,1,0
64.0,5,184304.73,9,-1,2,0,0,0,0.0,0.0,32.45248,1,0
62.0,5,359527.6,9,2,2,1,0,0,0.0,0.0,40.0,1,0
43.0,6,154486.9,10,-1,6,2,0,1,0.0,0.0,50.0,1,0
37.0,4,82568.51,10,1,2,2,-1,0,0.0,0.0,40.0,0,0
26.0,4,202039.98,10,0,2,2,0,0,0.0,0.0,40.0,1,0
25.0,4,65070.734,9,0,3,0,1,1,0.0,0.0,45.0,1,0
42.556046,4,143368.7,3,0,2,0,1,0,0.0,0.0,60.0,1,0
27.0,4,144096.16,10,0,3,0,0,0,0.0,0.0,40.0,1,0
19.0,4,78335.164,10,2,2,1,0,0,0.0,1883.5887,37.0,1,0
24.0,4,174694.78,14,0,3,0,0,1,0.0,0.0,54.291054,1,0
23.0,4,110942.164,9,0,2,0,0,0,0.0,0.0,45.0,1,0
40.95568,1,98281.29,9,-1,2,0,0,0,0.0,0.0,49.82743,1,0
22.0,2,104201.11,10,0,5,3,0,1,0.0,0.0,35.0,1,0
29.0,4,335411.78,10,-1,5,0,0,1,0.0,0.0,25.0,1,0
28.0,4,103986.31,7,1,2,2,0,0,0.0,0.0,12.0,1,0
22.0,5,218090.94,9,0,2,-1,0,1,0.0,0.0,32.0,1,0
19.0,4,433770.1,3,0,2,3,1,0,0.0,0.0,25.0,0,0
20.0,4,38797.258,10,0,2,3,0,1,0.0,0.0,40.0,1,0
23.0,4,272471.25,13,0,7,3,0,1,0.0,0.0,10.0,1,0
58.0,4,116518.58,9,2,2,1,0,0,0.0,0.0,55.0,1,0
43.0,4,197258.39,10,2,3,1,0,0,3361.1394,0.0,10.0,1,0
62.0,4,119040.98,9,2,2,1,1,1,0.0,0.0,40.0,1,0
21.0,4,402553.62,12,0,2,3,0,0,0.0,0.0,24.0,1,0
57.0,4,107600.805,9,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,150352.25,10,0,2,3,0,0,0.0,0.0,24.0,1,0
47.0,1,159146.6,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
27.0,4,133774.19,11,0,3,3,0,0,0.0,0.0,40.0,1,0
40.0,6,340916.3,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
43.0,4,287336.22,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
54.279015,5,194983.05,9,2,3,1,0,0,0.0,0.0,15.0,1,0
35.0,4,174055.34,9,0,3,3,0,1,0.0,0.0,40.0,1,0
58.0,4,127766.59,10,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,4,69293.24,9,-1,3,2,0,1,0.0,0.0,26.629326,1,0
25.0,4,68860.44,9,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,192788.11,16,0,3,3,0,1,0.0,0.0,20.0,1,0
34.0,4,398978.8,10,0,7,2,0,0,0.0,0.0,40.0,1,0
29.0,4,402745.2,13,0,3,2,0,0,0.0,0.0,40.0,1,0
34.0,5,173451.14,9,2,2,1,0,0,0.0,0.0,50.0,1,0
21.0,4,37755.02,10,0,3,0,0,1,0.0,0.0,15.0,1,0
41.0,4,35145.445,9,-1,3,0,0,0,0.0,0.0,55.0,1,0
29.0,4,39515.336,13,2,6,1,0,0,0.0,0.0,40.0,1,0
33.0,4,117851.77,9,-1,2,0,0,1,0.0,0.0,50.0,1,0
25.0,4,311351.66,9,0,3,0,0,1,0.0,0.0,40.0,1,0
38.65234,4,163419.66,14,2,6,1,0,0,0.0,0.0,52.0,1,0
32.0,4,274679.28,10,0,7,2,1,1,0.0,0.0,40.0,1,0
20.0,5,188701.56,9,0,7,3,0,0,0.0,0.0,16.63264,1,0
24.0,4,217917.33,5,0,2,0,0,1,0.0,0.0,42.0,1,0
25.0,4,147387.95,9,0,2,3,0,0,0.0,0.0,40.0,1,0
28.0,4,39335.473,9,0,3,0,0,0,0.0,1610.5737,40.0,1,0
25.0,4,278358.4,3,2,3,1,0,0,0.0,0.0,40.0,0,0
24.0,2,249382.94,9,0,2,2,0,1,0.0,0.0,33.590267,1,0
40.0,4,45549.5,11,-1,6,2,0,1,0.0,1595.2894,40.0,1,0
39.0,4,199208.25,10,-1,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,146729.0,9,0,3,3,0,1,0.0,0.0,20.0,1,0
54.0,4,109801.63,4,-1,3,0,1,1,0.0,0.0,40.0,1,0
38.0,4,454370.03,2,0,2,0,0,0,0.0,0.0,35.0,0,0
59.0,4,105380.06,4,2,7,1,0,0,2484.898,0.0,40.0,1,0
38.0,4,198661.69,9,0,2,0,0,0,0.0,0.0,35.0,1,0
62.0,4,76206.38,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
56.0,4,56768.848,9,-1,2,2,1,0,0.0,0.0,40.0,1,0
33.0,4,188322.97,9,0,2,0,0,0,0.0,0.0,40.0,1,0
38.0,2,35135.242,10,2,7,1,0,0,0.0,0.0,40.0,1,0
29.0,4,179679.02,13,2,6,1,0,0,0.0,0.0,50.0,1,0
46.0,4,328798.0,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
36.0,5,162896.92,10,-1,2,3,1,0,3451.318,0.0,50.0,1,0
42.0,4,97290.6,9,-1,2,0,0,0,0.0,0.0,48.0,1,0
49.0,4,155172.08,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
26.0,4,201920.66,9,2,3,1,0,1,0.0,0.0,30.0,1,0
28.0,4,293349.47,10,2,6,1,0,0,0.0,0.0,40.0,1,0
19.0,4,218729.39,10,0,2,3,0,0,0.0,1909.732,35.0,1,0
41.0,4,305771.12,9,0,6,-1,0,1,0.0,0.0,40.0,1,0
54.0,4,227642.56,9,2,2,1,0,1,0.0,0.0,40.0,0,0
66.0,4,111607.266,10,-1,3,0,1,1,0.0,2297.7046,10.0,1,0
48.0,4,761517.6,10,0,3,2,1,1,0.0,0.0,40.0,1,0
