age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
26.0,4,454866.56,10,0,2,0,0,0,0.0,0.0,32.0,1,0
23.0,4,497399.9,13,2,7,1,0,1,0.0,0.0,45.0,1,0
24.0,4,182697.08,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
41.0,4,49075.004,10,0,6,0,0,0,0.0,0.0,45.200794,1,0
18.714787,4,311250.7,10,0,3,3,0,1,0.0,0.0,28.095144,1,0
19.0,2,29946.072,10,0,3,3,0,1,0.0,0.0,16.0,1,0
42.0,4,131348.92,12,-1,2,0,0,0,0.0,0.0,40.0,1,0
36.826347,4,147546.61,11,-1,6,0,0,0,0.0,0.0,40.0,1,0
21.0,4,122548.43,5,0,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,139784.38,9,2,2,1,0,0,0.0,0.0,40.0,1,0
55.0,4,173876.56,9,-1,6,2,0,1,0.0,0.0,40.0,1,0
56.0,4,327657.7,7,-1,2,0,0,0,0.0,0.0,30.0,1,0
23.0,4,163360.98,6,2,2,1,0,0,0.0,0.0,50.0,1,0
18.0,4,118825.83,10,0,2,3,0,0,0.0,0.0,60.0,1,0
36.0,4,74542.26,8,2,2,1,0,1,0.0,0.0,35.0,1,0
41.0,4,159880.64,9,2,7,1,0,0,0.0,0.0,48.0,1,0
52.0,4,123214.36,14,-1,7,3,0,1,0.0,0.0,40.0,1,0
62.0,4,339135.28,6,-1,2,2,0,1,0.0,0.0,15.0,1,0
23.0,4,37405.645,10,0,2,-1,0,0,0.0,0.0,45.0,1,0
55.0,4,84036.914,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
56.86617,4,137349.12,13,0,6,0,0,1,0.0,0.0,40.0,0,0
17.0,4,140962.4,7,0,2,3,0,0,0.0,0.0,15.0,1,0
23.0,4,188706.08,10,0,6,3,-1,0,0.0,0.0,40.0,0,0
45.0,5,126084.77,9,2,2,1,0,0,0.0,0.0,46.0,1,0
36.0,4,222817.47,9,-1,2,0,0,1,0.0,0.0,25.0,1,0
20.0,4,282426.22,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,199476.9,9,0,2,0,0,1,0.0,0.0,45.0,1,0
46.0,4,407887.25,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
36.0,4,427232.6,13,-1,3,0,0,0,0.0,0.0,45.0,1,0
67.0,4,218274.12,6,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,185389.9,9,0,3,3,0,1,0.0,0.0,60.0,1,0
38.0,4,218044.1,10,-1,7,3,0,1,0.0,0.0,35.0,1,0
32.0,4,285600.47,10,2,7,1,0,0,0.0,0.0,50.0,1,0
38.0,4,100369.695,9,2,2,1,0,0,0.0,0.0,40.0,1,0
26.0,4,168875.55,9,0,3,0,0,1,0.0,0.0,40.0,1,0
51.0,4,115170.08,9,1,3,2,0,0,2199.6052,0.0,40.0,1,0
40.0,2,39826.945,10,2,4,1,0,0,0.0,0.0,24.0,1,0
22.0,4,478471.7,11,0,3,3,0,0,0.0,1975.5812,15.0,1,0
37.0,4,217539.81,10,-1,3,2,0,1,0.0,0.0,40.0,0,0
21.0,4,197351.55,9,0,2,3,0,0,0.0,1889.6283,50.0,1,0
22.0,4,171007.33,9,0,2,3,0,0,0.0,0.0,40.0,1,0
55.0,4,65425.145,11,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,108234.61,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
32.0,4,292674.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,249116.61,16,0,2,-1,0,1,0.0,0.0,40.0,0,0
52.0,5,228926.05,9,-1,1,2,0,0,0.0,0.0,55.0,1,0
20.0,4,166066.19,10,0,3,0,0,1,0.0,0.0,45.0,1,0
29.0,1,112985.734,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
26.0,4,437830.44,7,0,3,2,1,1,0.0,0.0,40.0,1,0
33.0,4,227481.08,9,0,1,0,0,0,0.0,0.0,40.0,1,0
61.0,1,260396.64,9,-1,3,0,1,1,0.0,0.0,40.0,1,0
39.0,4,537245.3,12,0,3,0,0,1,0.0,0.0,40.0,1,0
63.0,4,166551.98,5,-1,2,2,0,1,0.0,0.0,12.0,1,0
42.0,1,166232.66,10,0,3,2,0,0,0.0,0.0,40.0,1,0
36.0,1,230844.06,9,0,3,2,1,1,0.0,0.0,24.0,1,0
23.0,5,104578.6,9,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,60930.754,13,-1,3,0,0,0,0.0,0.0,40.0,1,0
49.0,4,98958.76,13,-1,3,2,0,1,0.0,0.0,40.0,1,0
18.0,4,108640.85,10,0,3,3,0,1,0.0,0.0,35.0,1,0
24.0,4,138374.69,13,0,3,3,0,1,0.0,0.0,35.0,1,0
32.0,4,198891.28,10,2,3,1,0,0,0.0,0.0,32.0,1,0
37.0,4,48359.074,9,2,2,1,0,0,0.0,0.0,50.0,1,0
33.0,4,54731.387,10,-1,2,0,0,0,0.0,0.0,55.0,1,0
71.0,2,141034.28,13,0,4,0,0,1,0.0,0.0,35.0,1,0
51.0,4,252928.62,9,2,1,-1,0,0,0.0,0.0,40.0,0,0
34.0,4,44367.477,11,2,3,1,0,0,0.0,0.0,45.0,1,0
55.0,4,70319.8,2,0,2,3,-1,0,0.0,0.0,35.0,0,0
25.0,4,145713.89,13,2,7,3,0,1,0.0,0.0,40.0,0,0
38.0,4,218659.89,12,2,4,1,0,0,0.0,0.0,40.0,1,0
49.0,4,53754.18,4,-1,2,0,0,0,0.0,0.0,20.0,0,0
64.0,5,177501.31,9,2,1,1,0,0,0.0,0.0,60.0,1,0
35.0,4,143600.9,9,-1,2,2,0,1,0.0,0.0,20.0,1,0
19.0,4,24930.959,10,0,2,3,0,0,0.0,0.0,29.940502,1,0
53.0,4,162990.17,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
24.0,4,173621.25,14,0,2,0,0,0,0.0,0.0,40.0,1,0
56.0,4,142360.73,9,2,2,1,0,0,0.0,0.0,15.0,1,0
36.0,4,245639.53,9,2,4,1,0,0,0.0,0.0,40.0,1,0
41.0,4,33492.375,14,0,1,0,0,0,0.0,0.0,20.0,1,0
40.0,4,108143.2,13,2,1,1,0,0,0.0,0.0,70.0,1,0
32.0,4,150931.44,13,0,3,2,0,1,0.0,0.0,60.0,1,0
18.0,4,141744.22,9,0,2,3,0,1,0.0,0.0,40.0,1,0
22.0,4,206040.19,9,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,165182.14,10,0,2,3,0,1,0.0,0.0,30.0,1,0
27.0,4,57921.477,13,0,3,3,-1,1,0.0,0.0,25.0,0,0
19.0,4,208901.44,10,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,31908.35,10,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,5,159456.67,5,2,2,1,0,0,0.0,0.0,47.334946,1,0
32.0,4,217227.72,10,2,6,1,0,0,0.0,0.0,40.0,1,0
58.0,6,149382.55,9,2,3,1,0,0,0.0,0.0,10.0,1,0
24.0,4,247222.97,10,0,6,3,0,1,0.0,0.0,40.0,1,0
38.0,4,149993.53,13,-1,7,-1,0,1,4650.0,0.0,50.0,1,0
20.0,4,158416.4,9,0,2,3,0,1,0.0,0.0,40.0,1,0
52.0,4,189451.2,14,2,2,1,0,0,0.0,0.0,38.0,1,0
33.0,4,378097.97,11,-1,3,0,1,1,0.0,0.0,80.0,1,0
32.0,4,196348.05,9,0,5,0,0,0,0.0,0.0,40.0,1,0
22.0,4,53564.082,10,0,2,3,0,1,0.0,0.0,20.0,1,0
19.0,4,229517.97,6,0,2,3,0,0,0.0,1980.3068,40.0,1,0
34.0,4,236878.92,5,2,2,1,0,0,0.0,0.0,40.0,1,0
18.595133,4,141013.89,6,0,1,3,0,0,0.0,0.0,31.016119,1,0
38.14014,4,126801.6,7,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,226118.52,5,0,2,3,0,1,0.0,0.0,25.0,1,0
38.0,4,310261.72,9,2,2,1,1,0,0.0,0.0,40.0,1,0
35.0,4,64591.887,10,-1,7,2,1,1,0.0,0.0,40.0,1,0
23.336653,1,127123.19,9,2,2,1,0,0,0.0,0.0,55.0,1,0
28.0,1,60538.7,10,0,6,3,-1,1,0.0,0.0,40.0,1,0
45.0,4,224555.88,6,-1,2,0,0,0,0.0,0.0,25.0,1,0
23.0,4,30400.707,9,2,3,1,0,1,0.0,0.0,20.0,1,0
38.0,1,175229.16,9,-1,2,2,0,0,0.0,0.0,45.0,1,0
36.0,1,117591.49,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,114899.914,9,0,3,3,0,0,0.0,0.0,45.0,1,0
57.0,4,37684.66,10,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,235543.27,10,2,2,1,0,1,0.0,0.0,35.0,1,0
30.0,4,138828.69,13,0,2,3,0,1,0.0,0.0,40.0,1,0
58.37879,1,45023.785,7,2,2,1,0,0,0.0,0.0,32.0,1,0
36.0,5,201021.58,13,2,6,1,0,0,0.0,0.0,60.0,1,0
32.0,4,155690.92,7,2,2,1,0,0,0.0,0.0,60.0,1,0
54.0,4,289532.22,13,-1,1,0,1,1,0.0,0.0,50.0,1,0
26.0,4,220552.22,13,2,2,1,-1,0,0.0,0.0,52.0,1,0
70.0,4,147247.69,10,2,4,1,0,0,0.0,0.0,10.0,1,0
39.085793,1,260161.3,13,0,7,0,0,1,0.0,0.0,31.436401,0,0
38.0,4,234658.4,2,2,2,1,0,0,0.0,0.0,43.0,0,0
29.0,4,241921.1,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
31.0,4,331109.94,10,0,3,3,0,0,0.0,0.0,40.0,1,0
43.0,4,292788.25,10,2,3,1,0,0,0.0,0.0,37.0,1,0
26.0,4,90919.24,10,2,2,1,0,0,0.0,0.0,45.0,1,0
49.0,3,113671.734,10,-1,3,2,0,0,0.0,0.0,45.0,1,0
20.0,4,128872.24,9,0,2,3,0,1,0.0,0.0,40.0,1,0
41.0,4,151251.42,7,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,372883.84,9,-1,3,0,0,1,0.0,0.0,55.0,1,0
47.0,4,133106.44,7,0,2,2,0,1,0.0,0.0,40.0,0,0
31.0,4,197989.78,9,0,2,3,1,0,3325.0,0.0,40.0,1,0
50.0,4,151554.45,11,-1,1,0,0,0,0.0,0.0,50.0,1,0
46.0,4,240036.1,12,0,3,0,0,1,0.0,0.0,60.0,1,0
25.0,4,110992.625,9,2,3,1,-1,0,0.0,0.0,40.0,0,0
47.0,4,163037.42,10,0,5,0,0,0,0.0,1998.4978,40.0,1,0
53.0,1,160332.48,9,2,4,1,0,0,0.0,0.0,40.0,1,0
43.0,4,61852.81,7,0,3,2,0,1,0.0,0.0,40.0,1,0
44.0,4,328559.06,11,-1,7,0,0,1,0.0,0.0,35.0,1,0
24.0,1,336212.22,10,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,205681.55,13,0,6,0,0,1,2891.2102,0.0,55.0,1,0
18.992243,4,49937.918,4,0,7,3,-1,0,0.0,0.0,8.0,0,0
27.0,4,175740.25,10,0,3,0,-1,0,0.0,0.0,40.0,0,0
43.0,4,118123.33,7,-1,3,0,0,1,0.0,0.0,20.0,1,0
27.0,4,188774.53,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
17.0,4,177195.44,7,0,3,3,0,0,0.0,1917.489,16.0,1,0
43.033787,4,262895.7,10,-1,2,2,1,1,0.0,0.0,40.0,1,0
22.0,4,97102.42,10,0,3,3,0,1,0.0,0.0,40.0,1,0
21.0,1,26030.242,10,0,2,3,0,0,0.0,0.0,20.0,1,0
25.0,4,52594.992,10,0,2,3,0,0,0.0,0.0,40.0,1,0
63.0,4,140643.22,10,1,2,0,0,1,0.0,0.0,36.0,1,0
26.0,4,313525.44,9,2,2,1,0,0,0.0,0.0,55.0,1,0
30.0,5,158426.23,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,5,160984.12,10,0,2,3,0,0,0.0,0.0,40.0,1,0
68.0,2,200677.58,9,2,7,1,0,0,0.0,0.0,40.0,1,0
20.0,4,284959.4,10,2,3,1,0,1,0.0,0.0,30.0,1,0
19.0,4,322414.34,10,0,2,3,1,0,0.0,0.0,40.0,1,0
27.0,4,196504.17,9,2,1,1,0,0,0.0,0.0,40.0,0,0
51.0,4,253392.33,6,2,2,-1,0,1,0.0,0.0,40.0,0,0
52.0,5,173619.6,13,2,3,1,0,0,0.0,0.0,28.619255,1,0
75.773605,6,193191.19,5,2,3,1,0,0,0.0,0.0,10.0,1,0
39.0,4,367824.0,9,2,3,1,1,1,0.0,0.0,40.0,1,0
17.0,4,213409.61,7,0,2,3,0,0,0.0,0.0,35.0,1,0
18.0,4,176151.52,9,0,3,3,0,1,0.0,0.0,40.0,1,0
22.0,4,197544.81,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,1,114581.38,11,-1,3,2,0,1,0.0,0.0,45.0,1,0
39.0,5,170929.33,11,2,2,1,0,0,3325.0,0.0,40.0,1,0
52.0,4,121839.44,6,2,2,1,0,1,0.0,0.0,19.088026,1,0
57.793453,5,231503.56,4,2,2,1,0,0,3130.3894,0.0,40.0,1,0
38.0,4,263053.8,6,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,123912.48,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
35.0,2,120748.72,9,-1,3,2,0,1,2889.8086,0.0,40.0,1,0
41.0,4,78282.91,9,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,487279.44,13,-1,2,0,0,0,0.0,0.0,40.0,0,0
31.0,4,167897.33,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
38.0,5,168145.17,12,0,6,0,0,0,0.0,0.0,60.0,1,0
46.0,1,29390.94,13,2,7,1,0,1,0.0,0.0,50.0,1,0
20.0,4,435098.28,10,0,3,3,0,1,0.0,0.0,35.0,1,0
42.0,4,103751.91,10,-1,6,2,0,1,0.0,0.0,25.0,1,0
21.0,4,106230.93,9,0,2,3,0,0,0.0,0.0,40.0,1,0
43.0,4,235020.88,10,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,268483.06,9,0,2,3,0,0,0.0,0.0,50.0,1,0
22.0,4,225330.67,10,0,7,3,0,0,0.0,0.0,40.0,1,0
47.0,4,419215.47,9,2,3,1,0,0,0.0,0.0,50.0,1,0
37.0,4,266429.94,12,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,370846.34,6,-1,2,0,0,1,0.0,0.0,40.0,1,0
37.0,4,228805.0,5,1,2,2,0,1,0.0,0.0,40.0,1,0
24.0,4,312044.0,9,0,3,0,0,0,0.0,0.0,60.0,1,0
45.0,6,214782.28,13,-1,3,2,0,1,0.0,0.0,40.0,1,0
33.0,4,169459.48,9,-1,5,2,0,1,0.0,0.0,24.0,1,0
23.0,4,152106.34,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
43.0,4,190952.06,10,2,3,1,0,0,0.0,0.0,45.0,1,0
20.0,4,149377.69,10,0,3,3,0,0,0.0,0.0,20.0,1,0
31.0,1,121376.17,10,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,5,62206.055,14,2,3,1,0,0,0.0,0.0,76.387344,1,0
24.0,4,218665.78,12,2,6,1,0,1,0.0,0.0,16.0,1,0
27.0,4,101280.33,13,0,7,3,0,1,0.0,0.0,8.864372,1,0
42.0,1,86865.055,14,2,4,1,0,0,0.0,0.0,40.0,1,0
36.0,4,48695.793,6,-1,2,-1,0,1,0.0,0.0,40.0,1,0
30.0,4,178733.7,9,1,2,0,1,0,0.0,0.0,40.0,1,0
26.0,4,51341.844,6,-1,2,2,0,1,0.0,0.0,35.0,1,0
36.0,4,256938.67,13,-1,6,2,0,0,0.0,0.0,40.0,1,0
54.0,6,39494.78,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,175541.1,13,0,2,-1,-1,0,0.0,0.0,60.0,0,0
39.0,5,44854.703,9,2,2,1,0,0,0.0,0.0,60.0,1,0
45.0,6,243545.94,9,0,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,230956.9,10,0,3,0,0,0,0.0,0.0,20.0,1,0
27.0,4,473056.06,10,-1,3,2,0,0,0.0,0.0,40.0,1,0
21.0,4,322743.53,10,0,3,-1,0,1,0.0,0.0,20.0,1,0
40.0,4,333686.5,6,2,3,1,0,1,0.0,0.0,35.0,1,0
24.0,4,110021.63,9,2,3,1,0,1,0.0,0.0,50.0,0,0
54.0,4,220103.73,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
46.0,4,272874.03,10,0,7,0,0,0,0.0,1735.8628,48.0,1,0
31.0,4,50315.91,14,1,2,0,0,1,0.0,0.0,40.0,1,0
31.0,4,199016.53,13,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,4,284089.5,10,1,3,0,0,1,0.0,0.0,38.0,1,0
28.0,5,196159.2,10,2,6,1,0,0,0.0,0.0,70.0,1,0
23.0,4,225646.83,13,2,3,1,0,1,0.0,0.0,20.0,1,0
18.0,4,218419.78,7,0,3,2,1,1,0.0,0.0,32.189938,1,0
54.0,4,328730.88,9,2,3,1,0,0,0.0,0.0,15.0,1,0
42.0,1,164373.52,10,2,4,1,0,0,0.0,1997.27,40.0,1,0
20.0,4,148343.83,10,0,3,3,0,0,0.0,0.0,30.0,1,0
19.0,5,231904.52,10,0,2,-1,1,1,0.0,0.0,40.0,0,0
28.0,4,150321.38,9,2,3,1,0,0,0.0,0.0,40.0,1,0
48.0,4,195639.81,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
26.0,4,194175.44,10,2,3,1,0,0,0.0,0.0,40.0,1,0
64.0,4,223303.22,12,2,3,1,1,0,0.0,0.0,4.0,1,0
56.0,1,65183.395,13,2,6,1,1,0,0.0,0.0,40.0,1,0
27.0,4,220319.73,9,2,2,1,1,0,0.0,0.0,50.0,1,0
27.0,4,151800.75,9,0,2,0,0,0,0.0,0.0,40.0,1,0
22.0,4,217895.64,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
58.0,6,241983.83,4,2,6,1,0,0,0.0,0.0,80.0,1,0
34.0,4,386347.06,10,2,2,1,0,0,0.0,0.0,50.0,0,0
35.0,1,46660.895,14,0,7,0,0,1,0.0,0.0,40.0,1,0
21.0,4,207016.36,9,0,2,0,0,0,0.0,0.0,32.0,1,0
31.0,2,137772.14,4,2,2,1,-1,0,0.0,0.0,40.0,1,0
43.0,4,165294.02,14,0,6,0,0,0,0.0,0.0,40.0,1,0
39.0,4,108221.64,9,2,3,1,0,0,0.0,0.0,40.0,1,0
33.0,4,191602.05,9,0,3,0,0,0,0.0,0.0,40.0,1,0
24.0,3,268448.3,6,2,3,1,1,0,0.0,0.0,50.0,1,0
29.0,4,125399.664,13,0,2,3,0,0,0.0,0.0,20.0,1,0
36.0,4,95438.38,12,-1,1,0,0,0,0.0,0.0,40.0,1,0
22.0,4,424267.88,4,0,2,-1,0,0,0.0,0.0,40.0,1,0
24.0,4,227636.08,5,0,2,0,0,0,0.0,0.0,20.0,1,0
28.0,3,265243.25,9,0,2,3,1,1,0.0,0.0,40.0,1,0
21.0,4,179513.83,7,0,2,3,0,0,0.0,0.0,23.817406,1,0
20.0,1,193305.56,10,0,2,3,0,0,0.0,0.0,40.0,1,0
61.0,1,110022.18,10,2,6,1,-1,0,0.0,0.0,40.0,1,0
19.0,4,98640.45,10,0,1,3,1,1,0.0,0.0,35.0,1,0
51.0,5,162823.05,9,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,4,215512.61,9,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,215931.89,13,0,3,3,0,1,0.0,0.0,7.7029133,1,0
48.0,5,202547.12,12,2,4,-1,0,0,0.0,0.0,40.0,0,0
19.0,4,127628.086,8,0,2,3,0,0,0.0,0.0,15.0,1,0
29.0,6,298988.56,13,0,6,0,1,0,0.0,0.0,50.0,1,0
34.47259,2,22438.893,10,0,6,0,0,0,0.0,0.0,50.0,1,0
21.0,4,183722.42,9,0,3,0,0,1,0.0,0.0,35.0,1,0
49.0,4,141509.25,9,2,2,0,-1,1,0.0,0.0,40.0,0,0
39.0,4,30144.166,12,-1,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,167960.47,9,2,2,1,0,0,3338.1924,0.0,40.0,1,0
43.0,4,147335.56,9,-1,2,0,0,0,0.0,1790.5986,45.0,1,0
22.216486,4,136214.77,9,0,2,2,1,0,0.0,0.0,40.0,1,0
26.0,4,163353.31,9,0,2,0,0,0,0.0,0.0,40.0,1,0
18.0,4,375115.8,10,0,2,3,0,1,0.0,0.0,18.0,1,0
23.0,4,192375.83,10,0,3,3,0,1,0.0,0.0,40.0,1,0
36.0,4,201278.08,12,-1,3,2,0,0,0.0,0.0,40.0,1,0
33.0,4,320790.2,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
37.0,4,110855.72,10,0,2,3,0,1,0.0,0.0,40.0,1,0
22.0,4,111837.25,10,0,3,3,0,1,0.0,0.0,25.0,1,0
25.0,4,160216.2,12,0,6,3,0,0,0.0,0.0,2.201062,1,0
23.0,4,37474.88,10,0,3,3,0,0,0.0,0.0,35.0,1,0
29.0,4,63132.72,11,0,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,133368.86,13,2,7,1,0,1,0.0,0.0,40.0,1,0
24.0,4,205124.33,10,0,3,0,0,1,0.0,0.0,40.0,1,0
48.0,4,164911.23,5,2,3,1,0,0,0.0,0.0,40.0,1,0
62.0,4,168675.61,13,-1,3,2,0,0,0.0,0.0,40.0,1,0
52.0,4,96534.734,14,0,3,0,-1,1,0.0,0.0,40.0,0,0
45.0,1,188882.88,9,2,2,1,0,0,0.0,0.0,40.0,0,0
28.0,4,214930.1,11,0,6,2,0,1,0.0,0.0,40.0,1,0
42.0,4,110729.16,14,-1,7,3,0,1,0.0,0.0,40.0,1,0
55.0,4,197833.4,12,-1,6,0,0,1,0.0,0.0,60.0,1,0
25.0,4,50998.297,9,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,5,339358.06,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
21.0,4,412378.6,2,2,2,-1,0,0,0.0,0.0,40.0,0,0
25.0,4,111414.48,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,5,338863.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,155817.67,10,0,7,3,0,1,0.0,0.0,25.0,1,0
42.0,1,262361.78,9,-1,7,2,0,1,0.0,0.0,50.0,1,0
34.16339,4,242476.05,9,0,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,106896.06,10,2,3,1,0,0,0.0,0.0,40.0,1,0
22.0,4,309196.62,11,0,2,3,1,0,0.0,0.0,40.0,1,0
20.0,4,126907.125,9,0,2,3,1,1,0.0,0.0,20.0,1,0
23.0,4,161023.2,10,0,7,3,0,1,0.0,0.0,20.0,1,0
18.0,4,189879.22,7,0,3,3,0,1,0.0,0.0,20.0,1,0
32.0,4,216241.4,9,-1,2,-1,0,0,0.0,0.0,45.0,0,0
67.261024,5,196526.03,3,2,3,1,0,0,588.1729,0.0,35.0,1,0
33.0,4,213261.0,9,-1,1,0,0,1,0.0,0.0,40.0,1,0
39.0,4,103479.97,10,-1,6,0,-1,1,0.0,0.0,40.0,0,0
17.0,4,76139.59,7,0,2,3,-1,1,0.0,0.0,19.403315,1,0
19.0,4,375088.2,10,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,2,50031.38,13,0,5,0,0,1,0.0,0.0,40.0,1,0
28.0,4,350326.6,10,2,3,1,0,1,0.0,0.0,40.0,0,0
25.0,4,179766.55,12,0,2,3,0,1,0.0,0.0,40.0,1,0
28.0,4,74891.1,9,2,2,1,0,0,0.0,0.0,59.363804,1,0
49.0,4,283696.78,9,2,5,1,0,0,0.0,0.0,40.0,1,0
34.0,4,159053.9,10,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,192902.38,9,0,3,0,1,1,0.0,0.0,40.0,1,0
50.0,4,170550.7,9,2,1,1,0,0,0.0,0.0,23.983814,1,0
37.0,4,202787.05,9,2,7,1,0,0,0.0,2036.5027,40.0,1,0
18.0,4,384639.84,9,0,2,0,0,0,0.0,0.0,40.0,1,0
57.0,3,226101.1,13,-1,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,234708.45,7,2,2,1,0,0,0.0,0.0,60.0,1,0
20.0,4,27614.145,9,0,2,3,0,0,0.0,0.0,50.0,1,0
44.0,5,122792.24,10,2,2,1,0,0,0.0,0.0,55.0,1,0
60.3682,1,130733.555,9,2,4,1,0,0,0.0,0.0,45.0,1,0
27.0,4,327380.84,9,0,2,0,0,0,0.0,0.0,40.0,1,0
47.0,5,52055.598,10,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,145844.48,13,0,3,3,0,1,0.0,1519.3846,40.0,1,0
56.0,3,287222.66,3,2,6,1,0,0,0.0,0.0,40.0,0,0
22.0,4,105430.75,10,0,3,3,0,0,0.0,0.0,40.0,1,0
66.57188,4,38357.883,5,2,6,1,0,0,0.0,0.0,40.0,1,0
36.0,4,45632.82,13,0,3,-1,1,1,0.0,0.0,40.0,1,0
52.0,4,61888.887,9,1,2,0,0,0,0.0,0.0,40.0,1,0
37.863754,4,193789.2,9,2,3,1,0,1,0.0,1975.7513,40.0,1,0
30.0,4,314315.94,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,180392.19,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
44.0,5,118988.66,8,2,2,1,0,0,0.0,0.0,4.337296,0,0
51.0,4,302046.66,9,2,2,1,0,0,0.0,0.0,50.0,1,0
47.0,2,205392.88,11,-1,3,0,0,1,0.0,0.0,40.0,1,0
21.0,1,83737.945,9,0,3,2,0,1,0.0,0.0,40.0,1,0
24.0,4,228604.11,8,0,2,3,0,1,0.0,0.0,40.0,1,0
45.0,4,150689.6,10,-1,6,0,1,1,0.0,0.0,40.0,1,0
60.0,3,84826.64,4,2,5,1,0,0,0.0,0.0,40.0,1,0
19.0,4,179159.77,9,0,3,3,0,1,0.0,0.0,40.0,1,0
58.0,4,186613.08,13,2,3,1,1,0,0.0,0.0,30.212715,1,0
62.724617,4,160859.17,13,0,3,0,0,1,0.0,0.0,20.0,1,0
23.0,4,158840.05,9,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,4,152764.73,11,2,7,1,0,0,0.0,0.0,2.572397,1,0
25.0,4,170854.27,12,2,3,1,0,1,0.0,0.0,40.0,1,0
53.614643,6,68438.97,9,2,2,1,0,0,8475.032,0.0,50.0,1,0
35.0,2,226754.19,9,2,3,1,0,0,0.0,0.0,60.0,1,0
41.0,4,76898.83,9,0,3,0,0,1,0.0,0.0,20.0,1,0
40.0,4,296578.34,4,0,2,0,0,0,0.0,2001.601,40.0,0,0
26.0,4,47982.883,12,2,2,1,0,0,0.0,0.0,52.0,1,0
26.0,4,94009.37,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,184839.72,7,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,112675.31,10,0,7,0,0,0,0.0,0.0,40.0,1,0
34.0,4,109321.9,9,2,2,1,0,0,6431.1714,0.0,40.0,1,0
23.0,1,270683.72,9,0,4,3,0,0,0.0,0.0,40.0,1,0
60.0,4,119056.27,2,0,2,0,1,0,0.0,0.0,40.0,1,0
45.0,4,255465.14,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.699202,4,133888.81,7,0,2,3,0,0,0.0,0.0,20.0,1,0
19.327826,4,284578.28,9,0,2,3,0,0,0.0,0.0,40.0,1,0
