age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
89.97716,5,106740.28,9,2,2,1,0,0,13910.5205,0.0,40.0,1,1
42.0,4,215491.73,11,2,7,1,1,0,0.0,0.0,50.0,1,1
31.0,4,537915.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,3,142280.98,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,4,280335.44,10,2,5,1,0,0,0.0,0.0,40.0,1,1
39.0,4,116766.516,9,2,5,1,0,0,5000.7573,0.0,45.0,1,1
54.0,4,79848.83,13,2,3,1,0,0,0.0,0.0,48.0,1,1
62.0,4,75856.805,10,2,3,1,1,0,0.0,0.0,40.0,1,1
34.0,4,302288.56,10,2,5,1,0,0,0.0,0.0,45.0,1,1
68.0,4,218012.95,9,2,2,1,0,0,0.0,1893.2448,30.0,1,1
68.0,4,106762.05,13,2,7,-1,-1,1,3338.354,0.0,40.0,0,1
50.0,5,39053.332,14,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,247374.64,12,2,3,1,0,0,0.0,0.0,45.0,1,1
59.0,4,162907.66,3,2,2,1,-1,0,0.0,0.0,60.0,0,1
44.0,1,187994.66,15,-1,7,0,0,1,4571.2246,0.0,40.0,1,1
33.604317,4,196487.72,9,2,2,1,0,0,0.0,0.0,45.12342,1,1
25.0,4,166362.6,13,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,2,105889.98,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,164307.72,12,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,185284.45,14,2,6,1,0,0,0.0,2158.2966,45.0,1,1
44.0,4,215742.73,9,2,6,1,0,1,0.0,0.0,30.0,1,1
39.53809,4,190634.86,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,184813.6,9,2,2,1,0,0,0.0,0.0,23.215971,1,1
45.0,4,141074.5,12,2,5,1,0,0,0.0,0.0,50.0,1,1
41.0,4,125339.09,11,2,5,1,0,0,0.0,0.0,40.0,1,1
29.0,4,170310.5,7,2,7,1,0,0,0.0,0.0,32.0,1,1
41.0,3,365195.16,16,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,1,112686.38,14,2,6,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,109515.29,15,2,7,1,-1,0,0.0,0.0,40.0,1,1
46.0,3,138249.9,9,2,6,1,0,0,0.0,0.0,50.0,1,1
69.0,6,127832.68,13,2,7,1,0,0,0.0,0.0,50.0,1,1
52.837727,1,28898.758,13,2,6,1,0,0,0.0,0.0,50.0,1,1
39.0,5,146221.64,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
46.0,4,113429.36,10,2,3,1,0,0,0.0,0.0,50.0,1,1
58.0,4,101890.35,9,2,2,1,0,0,0.0,0.0,50.0,1,1
34.0,4,338016.4,13,2,6,1,0,0,0.0,0.0,45.0,1,1
37.0,4,71922.9,13,2,6,1,0,0,0.0,2001.4838,60.0,1,1
47.0,4,118590.47,10,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,360696.0,14,2,6,1,1,0,0.0,0.0,40.0,1,1
60.85813,5,45439.766,11,2,6,1,0,0,0.0,0.0,52.0,1,1
36.0,1,298943.47,14,2,3,1,0,0,0.0,0.0,50.0,1,1
38.0,3,348117.78,13,2,7,1,0,0,0.0,1876.0,40.0,1,1
68.0,6,197329.14,14,2,6,1,0,0,0.0,0.0,68.97487,1,1
68.0,4,106160.15,9,2,7,1,0,0,7145.052,0.0,40.0,1,1
39.0,4,357179.7,10,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,2,200082.47,9,2,6,1,0,1,0.0,0.0,38.0,1,1
47.0,4,176595.38,13,2,6,1,0,0,0.0,0.0,48.0,1,1
60.0,4,173961.75,12,2,6,1,0,0,0.0,0.0,55.0,1,1
37.0,4,73117.35,13,2,5,1,0,0,0.0,0.0,60.0,1,1
51.0,6,159442.69,13,2,2,1,0,0,0.0,0.0,35.0,1,1
41.0,4,167608.42,16,2,2,1,0,0,0.0,0.0,40.0,0,1
48.0,3,160519.81,14,2,5,1,0,0,0.0,1876.0,40.0,1,1
51.0,4,203784.11,9,2,2,1,0,0,0.0,0.0,40.0,1,1
66.02218,4,190123.53,14,2,5,1,0,0,4554.8804,0.0,45.0,1,1
36.0,2,189389.05,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,231229.62,14,2,6,1,0,0,0.0,0.0,55.0,1,1
40.0,3,58859.133,10,2,6,1,0,0,0.0,0.0,45.0,1,1
31.0,4,286700.72,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,39015.145,15,2,5,1,0,0,0.0,0.0,60.0,1,1
54.0,2,143915.61,12,2,6,1,1,0,0.0,0.0,40.0,1,1
35.0,4,194449.92,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,244974.25,11,2,7,1,0,0,0.0,0.0,50.0,1,1
66.0,4,73557.59,9,2,6,1,0,0,0.0,0.0,40.0,1,1
64.0,3,366500.22,13,2,5,1,0,0,7468.6777,0.0,40.0,1,1
44.47613,4,327786.8,13,2,6,1,1,1,0.0,0.0,40.0,1,1
36.0,4,153263.92,13,2,6,1,0,0,0.0,0.0,60.0,1,1
64.0,2,170857.55,9,2,2,1,0,0,3508.3423,0.0,35.0,1,1
33.0,4,113504.57,10,2,5,1,1,0,0.0,0.0,40.0,1,1
35.0,4,100920.516,16,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,164820.0,9,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,184966.53,9,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,4,169809.22,14,2,7,1,0,1,0.0,0.0,40.0,1,1
66.0,4,34226.03,14,-1,7,0,0,0,0.0,0.0,80.0,1,1
46.0,4,290188.47,13,2,2,1,0,0,0.0,2101.8796,40.0,1,1
43.0,6,160301.1,13,0,7,0,0,0,15013.077,0.0,61.76675,1,1
72.48001,3,30949.373,10,2,3,1,-1,0,5013.0,0.0,15.0,1,1
45.0,4,66027.39,10,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,6,208728.88,9,2,1,1,0,0,0.0,0.0,70.0,1,1
75.527954,6,188284.72,9,2,3,1,-1,0,4650.0,0.0,50.0,1,1
38.0,4,93213.42,13,2,2,1,0,0,0.0,0.0,45.0,1,1
56.0,1,143532.62,10,2,3,1,0,0,3908.0,0.0,40.0,1,1
53.0,1,101536.56,10,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,139495.38,10,2,3,1,0,1,0.0,0.0,38.0,1,1
37.0,5,175920.58,14,2,5,1,0,0,0.0,0.0,50.0,1,1
50.0,4,28559.332,13,2,3,1,0,0,0.0,0.0,56.0,1,1
57.0,4,134854.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
65.0,5,163558.89,16,2,3,1,0,0,0.0,0.0,20.0,1,1
23.0,4,57925.273,9,2,3,1,0,0,0.0,0.0,44.0,1,1
47.0,5,188412.56,10,2,6,1,0,0,0.0,0.0,60.21416,1,1
51.0,4,191263.69,13,2,7,1,0,1,0.0,0.0,12.0,1,1
46.0,4,13608.957,9,-1,2,0,-1,0,0.0,0.0,60.0,1,1
59.0,6,212882.58,10,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,172885.94,10,2,6,1,0,0,0.0,0.0,30.0,1,1
41.0,4,245239.34,11,0,7,0,0,0,0.0,0.0,70.0,1,1
31.0,4,142207.5,9,2,3,1,1,0,0.0,0.0,45.0,1,1
50.0,4,423088.25,11,2,3,1,0,1,0.0,0.0,55.0,1,1
39.0,1,158953.98,10,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,220736.98,13,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,2,206564.19,16,2,2,1,0,0,0.0,0.0,60.0,1,1
37.0,4,341929.3,3,2,3,-1,0,0,0.0,0.0,70.0,0,1
35.0,4,217814.73,13,2,3,1,0,0,0.0,0.0,45.0,1,1
44.0,3,114111.96,12,2,6,1,-1,0,0.0,0.0,70.0,0,1
31.0,4,133574.23,10,2,3,-1,0,0,0.0,0.0,40.0,0,1
61.0,4,125196.305,14,2,6,1,0,1,0.0,1808.8895,40.0,1,1
41.0,4,212946.73,12,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,4,175909.92,10,2,6,1,0,0,0.0,0.0,50.0,1,1
49.02843,3,208742.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
89.998634,3,90446.69,10,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,187386.42,10,2,3,1,0,0,0.0,0.0,50.0,1,1
36.0,4,205864.06,14,1,7,2,0,0,0.0,0.0,55.0,1,1
42.0,4,450397.88,13,2,6,1,0,0,0.0,0.0,60.0,1,1
31.0,1,88129.92,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,1,249312.11,9,2,2,1,0,1,86342.19,0.0,25.0,1,1
30.0,4,188341.4,9,2,3,1,0,0,0.0,0.0,46.0,1,1
52.0,2,192316.11,15,2,6,1,1,0,0.0,0.0,40.0,1,1
60.0,3,147225.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,48094.617,9,2,2,1,0,0,0.0,2109.6836,40.0,1,1
23.0,4,227545.73,9,0,6,-1,1,0,0.0,0.0,60.0,1,1
71.86679,4,188930.97,16,2,7,1,0,0,7623.2017,0.0,25.0,1,1
57.0,1,204503.23,9,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,6,360689.34,13,2,6,1,0,0,0.0,0.0,40.0,1,1
86.72663,5,172777.27,14,2,5,1,0,0,0.0,0.0,4.338096,1,1
48.0,5,398257.03,14,2,3,1,0,0,0.0,0.0,60.0,1,1
41.0,4,149678.83,7,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,128786.766,16,2,7,1,0,1,0.0,0.0,40.0,0,1
58.0,4,30161.055,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,1,108047.2,13,-1,7,2,1,1,0.0,0.0,40.0,1,1
35.0,4,308291.22,10,2,3,1,1,0,0.0,0.0,40.0,1,1
47.0,4,575075.0,14,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,6,280019.2,9,-1,3,0,-1,1,0.0,0.0,60.0,0,1
53.0,6,140055.98,13,2,3,1,1,0,0.0,0.0,55.42377,1,1
40.0,4,225296.81,9,2,6,1,0,0,0.0,1930.8138,40.0,1,1
58.0,1,241359.28,14,-1,7,2,1,1,97098.99,0.0,40.0,1,1
33.0,4,116907.9,9,2,3,1,0,1,0.0,1670.7441,30.0,1,1
52.0,5,149251.55,16,2,7,1,1,1,0.0,1876.0,45.0,1,1
33.0,1,30057.941,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
65.0,4,148430.89,16,2,6,1,0,0,3918.6272,0.0,40.0,1,1
53.0,2,21383.312,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,114851.38,9,2,3,1,-1,0,5013.0,0.0,40.0,1,1
31.0,6,111556.51,9,2,6,1,0,0,0.0,0.0,60.0,1,1
33.0,4,539728.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,5,259751.08,10,2,7,1,0,0,0.0,0.0,60.0,1,1
44.0,5,334433.47,9,2,6,1,1,0,0.0,0.0,50.0,1,1
27.0,3,115872.875,11,2,5,1,0,0,0.0,0.0,40.0,1,1
63.0,4,80644.87,14,2,7,1,0,0,0.0,0.0,12.913231,1,1
49.0,4,252845.17,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,223200.62,13,2,6,1,0,0,0.0,0.0,55.504215,1,1
42.0,4,217299.16,9,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,145162.69,9,2,6,1,0,1,0.0,0.0,50.0,1,1
54.0,4,284590.03,10,2,3,1,0,0,15044.749,0.0,45.0,1,1
34.0,4,202921.53,13,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,202742.73,15,2,6,1,0,0,0.0,0.0,60.0,1,1
38.0,4,224746.9,12,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,167637.22,6,2,2,1,0,0,8557.657,0.0,20.0,1,1
41.0,4,286317.78,12,2,7,1,0,0,0.0,0.0,50.0,1,1
49.0,4,148530.7,10,2,2,1,0,0,0.0,0.0,70.0,1,1
46.0,4,34625.953,13,2,7,1,0,0,0.0,0.0,40.0,1,1
55.44247,4,196659.73,13,2,3,1,0,0,0.0,0.0,50.0,1,1
56.0,4,208761.2,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,188193.61,14,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,31384.91,16,2,3,1,0,0,4650.0,0.0,45.0,1,1
43.0,3,222617.83,10,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,4,177714.08,10,2,3,1,1,0,0.0,0.0,40.0,1,1
41.0,4,55613.1,16,2,2,1,0,0,4446.2246,0.0,40.0,0,1
33.0,4,334759.28,9,1,7,0,0,0,0.0,0.0,25.0,1,1
40.0,4,216740.0,15,2,7,1,0,0,7589.8286,0.0,50.0,1,1
46.0,4,179063.56,15,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,112711.14,13,2,6,1,0,1,0.0,0.0,40.0,1,1
46.0,5,25482.67,13,2,5,1,0,0,0.0,0.0,45.0,1,1
34.0,4,219003.28,9,2,2,1,0,1,0.0,2001.6033,40.0,1,1
39.346546,5,164581.9,13,2,7,1,0,0,0.0,0.0,45.0,1,1
47.0,2,208574.39,15,2,1,1,0,0,0.0,1740.9878,54.737255,0,1
58.0,4,225000.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,119111.56,13,2,6,1,0,1,0.0,0.0,60.0,1,1
30.0,4,237839.11,10,2,7,1,0,1,0.0,0.0,40.0,1,1
36.0,4,149917.08,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,55422.15,13,2,6,1,0,0,0.0,0.0,65.0,1,1
61.0,4,116244.02,14,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,4,169598.8,14,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,50392.5,13,2,6,1,1,0,0.0,0.0,40.0,1,1
47.0,4,302473.88,14,2,7,1,0,1,0.0,0.0,20.0,1,1
46.0,4,303899.25,9,2,3,1,1,1,0.0,0.0,50.0,1,1
59.0,4,34382.652,14,2,7,1,1,0,0.0,0.0,40.0,1,1
29.0,4,412243.6,9,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,1,197190.92,13,2,3,1,0,0,7247.658,0.0,35.0,1,1
42.0,4,259246.38,10,2,6,1,0,0,0.0,0.0,40.0,1,1
27.0,4,185115.36,13,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,3,325034.03,10,2,5,1,1,0,0.0,0.0,40.0,1,1
45.0,4,29820.654,13,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,118978.31,13,2,3,1,0,0,0.0,0.0,50.0,1,1
30.0,4,143573.61,11,2,7,1,0,0,0.0,0.0,55.0,1,1
51.0,4,137816.27,10,0,3,0,0,1,0.0,0.0,30.0,1,1
51.0,3,25637.709,12,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,177626.06,9,2,3,1,0,0,0.0,0.0,40.0,1,1
62.323975,6,129519.63,14,2,7,1,0,0,0.0,0.0,40.0,1,1
72.0,4,411541.72,13,2,6,1,0,0,3512.749,0.0,60.0,1,1
42.0,4,29598.113,10,2,2,1,0,1,0.0,0.0,20.0,1,1
29.0,4,231756.36,9,2,6,1,0,0,0.0,0.0,65.0,1,1
35.0,4,145481.34,9,2,2,1,0,0,0.0,0.0,65.47135,1,1
80.09749,2,224974.42,14,2,7,1,0,1,6525.0273,0.0,40.0,1,1
36.0,4,203236.6,14,2,7,1,0,0,0.0,0.0,50.0,1,1
57.0,4,263908.38,13,2,6,1,0,0,0.0,0.0,52.97106,0,1
49.0,4,23638.031,15,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,4,48688.96,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,1,187269.62,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,138178.08,9,2,2,1,0,0,0.0,1994.0065,40.0,1,1
44.0,1,390769.75,13,2,7,1,0,1,0.0,0.0,32.56638,1,1
42.0,4,256676.12,10,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,5,108333.586,11,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,224986.22,9,2,6,1,0,0,0.0,2014.5847,75.76069,1,1
57.0,6,152226.52,11,2,7,1,0,0,0.0,2212.0737,60.515873,1,1
61.0,1,244161.42,14,2,3,1,0,0,0.0,0.0,35.0,1,1
38.0,4,104083.41,11,2,2,1,0,0,0.0,0.0,50.0,1,1
51.0,4,155755.53,11,2,7,1,0,0,0.0,0.0,40.0,1,1
31.0,4,305626.5,13,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,5,105841.07,10,2,1,1,0,0,0.0,0.0,55.0,1,1
44.0,3,176491.45,12,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,40801.05,10,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,5,248979.03,14,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,4,236335.72,9,2,3,1,0,0,0.0,2010.6926,40.0,1,1
50.0,1,199192.3,9,2,3,1,0,0,0.0,0.0,40.0,1,1
62.0,4,176102.78,15,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,225380.0,14,2,7,1,0,0,0.0,0.0,36.0,1,1
25.356026,2,206923.0,10,2,2,1,0,1,0.0,0.0,20.0,1,1
42.0,1,208832.02,15,2,7,1,1,0,0.0,0.0,60.0,1,1
35.0,4,398428.84,13,0,5,0,0,0,0.0,0.0,45.0,1,1
64.0,4,99216.99,10,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,293012.1,13,2,3,1,0,0,4650.0,0.0,40.0,1,1
53.0,4,118873.38,9,2,6,1,0,0,6880.82,0.0,40.0,1,1
33.0,4,219679.12,10,0,2,0,0,0,0.0,0.0,50.0,1,1
49.0,4,278187.88,12,-1,3,2,1,1,0.0,0.0,36.0,1,1
48.0,5,153732.6,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,231616.8,9,2,3,1,0,0,0.0,0.0,32.134495,1,1
41.196228,3,204987.1,11,2,3,1,0,0,0.0,0.0,60.0,1,1
51.0,4,229788.28,14,2,3,1,0,0,0.0,1976.7189,50.0,1,1
34.0,4,96333.61,9,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,4,136996.27,9,2,2,1,0,0,0.0,0.0,60.0,1,1
31.0,4,119837.984,11,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,5,190101.77,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,237620.05,9,2,6,1,0,0,0.0,0.0,55.0,1,1
43.0,4,409585.62,13,2,7,1,0,0,0.0,0.0,70.0,1,1
38.0,4,191918.44,9,2,3,1,1,0,0.0,0.0,40.0,1,1
52.0,4,155249.52,14,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,115615.445,10,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,596097.9,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,196276.98,13,2,6,1,0,1,0.0,0.0,40.0,1,1
50.0,1,163146.94,9,2,3,1,0,0,0.0,2080.797,40.0,1,1
38.0,4,153594.62,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,154806.77,10,2,1,1,0,0,0.0,0.0,40.0,1,1
34.0,1,149277.42,10,2,3,1,0,1,0.0,0.0,30.0,1,1
62.0,2,36642.73,6,2,2,1,1,0,0.0,0.0,40.0,1,1
45.0,4,360640.28,9,2,2,1,0,0,5132.8374,0.0,50.0,1,1
28.0,4,148432.3,12,2,3,1,0,1,0.0,0.0,40.0,1,1
46.0,4,250628.44,16,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,5,95537.57,14,2,7,1,0,0,0.0,0.0,20.0,1,1
34.0,4,256500.55,11,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,2,177750.89,13,2,3,1,0,0,0.0,0.0,50.0,1,1
58.0,4,118781.96,11,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,1,307530.94,11,2,6,1,0,1,0.0,1691.4025,40.0,1,1
65.0,4,177349.86,6,2,7,1,0,1,0.0,0.0,8.0,0,1
49.0,5,230280.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,256598.89,11,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,4,154097.03,10,2,3,1,0,0,5013.0,0.0,65.0,1,1
56.0,4,229042.69,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,5,200473.64,9,2,6,1,0,1,0.0,0.0,47.661495,1,1
52.0,6,126925.98,15,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,5,383307.62,4,2,3,1,0,0,0.0,0.0,55.0,1,1
41.0,4,358529.22,10,2,5,1,1,1,0.0,0.0,25.0,1,1
30.0,4,154575.17,9,2,3,1,0,1,0.0,0.0,40.0,1,1
34.0,4,284702.88,13,2,3,1,0,1,0.0,0.0,40.0,1,1
31.588554,4,159521.17,13,2,3,1,0,0,0.0,0.0,60.0,1,1
44.0,4,223159.2,13,2,3,1,0,0,0.0,0.0,50.0,1,1
51.0,2,258225.03,14,2,7,1,0,1,0.0,0.0,30.0,1,1
34.0,4,287064.5,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,1,125951.73,14,2,7,1,0,0,5013.0,0.0,40.0,1,1
45.0,4,241442.78,16,2,3,1,0,1,0.0,0.0,40.0,1,1
52.0,5,59380.816,10,2,3,1,0,0,0.0,0.0,40.0,1,1
58.0,5,401335.62,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,6,115983.41,13,2,6,1,-1,1,0.0,0.0,45.0,0,1
30.0,4,233943.7,13,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,26756.742,13,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,5,135194.48,13,2,6,1,0,0,0.0,0.0,40.0,1,1
51.80213,3,158370.16,10,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,4,558110.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,2,105742.61,13,2,6,1,0,0,0.0,0.0,55.0,1,1
40.0,4,177480.42,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,86416.08,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,2,280354.6,13,2,7,1,1,0,0.0,0.0,40.0,1,1
45.0,1,38676.656,15,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,4,200517.78,14,2,7,1,0,0,0.0,0.0,35.0,1,1
57.0,4,133994.88,12,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,153298.94,12,2,3,1,0,0,0.0,0.0,42.0,1,1
46.0,6,263083.66,13,2,6,1,0,0,0.0,0.0,68.590485,1,1
53.0,6,179312.08,8,2,3,1,0,1,12994.368,0.0,40.0,1,1
43.0,4,106936.97,14,2,3,1,0,0,0.0,0.0,27.43332,1,1
42.0,3,24375.123,9,2,3,1,0,0,0.0,0.0,45.0,1,1
23.0,4,315193.1,10,0,7,0,0,0,94841.5,0.0,40.0,1,1
32.0,4,302648.16,12,2,7,1,0,0,0.0,0.0,55.0,1,1
63.0,5,154657.66,15,2,7,1,0,0,0.0,0.0,30.0,1,1
76.425,4,117570.11,15,2,3,1,0,0,0.0,0.0,10.0,1,1
49.310783,5,86824.09,11,2,2,1,0,0,0.0,0.0,40.0,1,1
27.0,4,95729.11,4,2,2,1,0,0,0.0,0.0,60.0,1,1
49.0,4,113843.9,13,2,2,1,0,0,7103.4404,0.0,40.0,1,1
54.0,4,193132.58,9,2,1,1,0,0,0.0,0.0,40.0,1,1
50.0,4,194349.66,10,2,5,1,0,0,0.0,0.0,35.0,1,1
52.0,4,135017.88,9,2,5,1,0,1,0.0,0.0,40.0,1,1
61.0,4,47153.023,14,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,2,175190.05,13,2,7,1,1,0,0.0,0.0,40.0,1,1
56.0,4,104253.45,15,2,7,1,0,0,0.0,0.0,55.0,1,1
47.0,4,131737.12,9,2,6,1,0,1,0.0,0.0,45.0,1,1
35.0,4,138608.98,9,-1,2,3,0,0,0.0,0.0,45.0,1,1
37.0,5,159995.0,9,2,3,1,0,1,0.0,0.0,45.0,1,1
59.0,4,14083.671,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,123220.08,9,2,1,1,0,0,0.0,0.0,50.0,1,1
41.0,4,101778.7,10,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,348970.62,9,2,2,1,1,0,0.0,0.0,45.0,1,1
35.0,4,266863.12,13,2,3,1,1,0,0.0,0.0,40.0,1,1
68.37254,6,66500.91,9,2,3,1,0,0,5013.0,0.0,40.0,1,1
55.0,4,92218.27,13,2,3,1,0,0,0.0,0.0,61.86408,1,1
35.0,4,262513.25,13,2,3,1,0,0,0.0,0.0,60.0,1,1
46.0,5,62512.332,10,2,3,1,0,1,0.0,0.0,32.668133,1,1
56.0,4,157107.42,10,2,3,1,1,0,0.0,0.0,40.0,1,1
54.0,4,54902.355,9,2,3,1,-1,0,0.0,0.0,40.0,1,1
36.0,6,169562.72,15,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,3,92648.4,15,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,118603.81,9,2,2,1,0,0,0.0,0.0,40.0,1,1
37.0,3,181332.27,13,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,236810.22,11,2,7,1,0,0,0.0,0.0,72.427795,1,1
48.0,4,417346.2,13,-1,1,0,0,0,0.0,0.0,45.0,1,1
34.0,2,169091.81,14,2,7,1,0,0,0.0,0.0,60.0,1,1
62.0,4,162960.94,16,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,5,92784.02,9,2,3,1,0,1,0.0,0.0,30.0,1,1
37.0,4,129300.94,13,2,5,1,0,1,0.0,0.0,40.0,1,1
52.0,4,82132.914,14,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,2,50079.836,13,2,7,1,0,0,0.0,0.0,40.0,1,1
67.27105,4,133854.97,14,2,7,1,0,1,0.0,0.0,30.0,1,1
42.0,4,296985.75,15,2,3,1,0,0,0.0,0.0,60.0,0,1
47.663433,4,163293.05,13,2,6,1,0,0,0.0,0.0,50.0,1,1
68.0,4,276577.06,14,2,5,1,0,0,5013.0,0.0,40.0,1,1
50.0,2,247571.42,9,2,5,1,0,0,0.0,0.0,40.0,1,1
23.0,4,105141.25,9,2,3,1,0,0,0.0,0.0,65.0,0,1
57.0,4,147951.72,9,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,4,211606.4,14,2,7,1,0,0,0.0,0.0,50.0,1,1
65.0,5,55984.05,14,2,7,1,0,0,5301.502,0.0,60.0,1,1
59.0,4,327069.84,9,2,2,1,1,0,0.0,0.0,53.093678,1,1
53.0,5,150267.95,10,2,6,1,0,0,0.0,0.0,55.0,1,1
54.0,6,414879.3,10,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,4,223527.3,14,2,3,1,0,0,0.0,0.0,48.0,1,1
35.0,4,287698.94,13,2,3,1,0,0,0.0,0.0,16.0,0,1
53.0,1,298381.94,11,2,7,1,0,1,0.0,0.0,13.158909,1,1
45.0,5,165374.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,6,154417.33,15,2,6,1,0,0,0.0,0.0,20.0,1,1
51.0,4,376924.7,14,2,7,1,0,0,0.0,0.0,40.0,1,1
