age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
58.615757,3,85191.16,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,2,132126.31,16,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,38662.31,11,2,5,1,0,0,0.0,0.0,60.0,1,1
40.0,4,323751.03,14,2,6,1,0,1,0.0,0.0,40.0,0,1
41.0,4,192727.73,16,2,7,1,0,0,0.0,1799.7439,50.0,1,1
36.0,4,154274.33,13,0,6,0,1,0,0.0,0.0,50.0,1,1
43.0,4,193508.34,14,2,7,1,0,0,0.0,0.0,60.0,1,1
54.0,4,118278.52,9,-1,2,0,0,1,0.0,0.0,40.0,1,1
28.0,4,38261.312,9,2,6,1,0,1,0.0,0.0,50.0,1,1
64.0,1,24897.168,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,95355.875,11,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,352869.7,16,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,1,492723.9,10,2,7,1,0,0,0.0,0.0,40.0,1,1
41.63388,4,170953.5,13,2,6,1,0,1,0.0,0.0,45.0,1,1
33.0,4,183911.86,13,2,5,1,0,0,0.0,0.0,50.0,1,1
33.0,4,36465.625,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,103532.375,10,2,7,1,0,0,0.0,0.0,16.0,1,1
29.0,4,148546.42,10,2,5,1,1,0,0.0,2048.509,40.0,1,1
22.0,4,290550.34,4,0,3,3,0,0,0.0,0.0,24.0,1,1
47.0,4,192409.03,9,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,5,121137.14,13,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,1,166313.11,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,99142.82,15,2,7,1,0,0,0.0,0.0,75.0,1,1
34.0,4,194819.53,12,-1,3,0,1,1,0.0,0.0,40.0,1,1
54.0,4,22640.518,13,2,2,1,0,0,0.0,0.0,40.0,1,1
26.0,4,213212.84,9,0,3,3,0,1,0.0,0.0,27.386894,1,1
39.0,4,215467.6,9,2,3,1,0,0,3908.0,0.0,50.0,1,1
46.0,4,177692.12,15,2,7,1,0,0,0.0,0.0,50.0,1,1
31.0,4,164061.25,13,2,3,1,0,0,0.0,1672.0,55.0,1,1
72.144966,4,27788.023,16,2,5,1,0,0,0.0,0.0,4.0,1,1
32.0,4,33940.527,13,2,7,1,0,0,0.0,0.0,50.0,1,1
60.64818,4,124000.31,13,2,7,1,0,0,0.0,0.0,35.0,1,1
40.0,4,181757.83,9,2,2,1,0,0,0.0,0.0,50.0,1,1
64.0,1,169142.17,11,2,2,1,0,0,4716.795,0.0,40.0,1,1
47.0,4,285800.97,9,2,7,1,0,0,0.0,0.0,45.0,1,1
35.0,5,104785.125,14,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,33954.445,7,2,1,1,0,0,0.0,0.0,40.0,1,1
41.0,4,142288.27,14,0,7,0,-1,1,0.0,0.0,40.0,1,1
42.0,4,215493.12,10,2,3,1,0,0,0.0,0.0,60.0,1,1
50.0,2,206735.53,15,2,7,1,0,1,0.0,0.0,40.0,1,1
33.0,4,43962.64,9,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,1,204377.95,15,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,90403.11,14,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,482952.6,14,2,3,1,0,0,0.0,0.0,60.0,1,1
48.0,1,145566.66,10,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,3,37703.016,13,0,2,0,0,0,0.0,0.0,60.0,1,1
38.0,4,256676.6,10,2,2,1,1,0,0.0,0.0,38.0,1,1
76.7201,5,177437.84,9,-1,2,2,0,1,0.0,0.0,60.0,1,1
32.0,4,319289.84,13,-1,5,0,1,1,0.0,0.0,50.0,1,1
51.0,5,173084.56,15,2,3,1,0,0,0.0,0.0,76.14224,1,1
55.0,4,236982.12,13,2,7,1,0,0,0.0,0.0,48.0,1,1
39.0,4,223544.97,10,2,3,1,0,0,0.0,0.0,36.0,1,1
40.0,1,187577.7,13,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,4,275017.84,9,2,6,1,0,0,0.0,0.0,65.0,1,1
62.0,5,86163.484,10,2,6,1,-1,0,0.0,0.0,40.0,1,1
33.0,4,151165.95,14,0,6,3,0,0,0.0,0.0,40.0,1,1
47.0,4,176548.62,13,2,3,1,0,0,0.0,0.0,45.0,1,1
46.0,4,300211.47,9,2,7,1,0,0,0.0,0.0,40.0,1,1
51.590897,5,154993.33,9,2,6,1,0,0,0.0,0.0,60.0,0,1
63.0,1,99266.195,14,2,7,1,0,1,5013.0,0.0,40.0,1,1
39.0,6,220888.27,10,2,3,1,0,0,0.0,0.0,44.0,1,1
44.0,4,306645.5,9,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,1,185296.2,13,2,6,1,1,0,0.0,0.0,50.0,1,1
44.0,1,354100.53,10,2,6,1,0,0,0.0,2045.6406,35.0,1,1
52.0,3,204507.83,13,2,3,1,0,1,0.0,0.0,40.0,1,1
37.0,4,249364.34,11,2,6,1,0,0,0.0,0.0,40.0,0,1
34.0,4,161028.69,10,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,38409.445,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
47.0,4,115479.73,9,2,6,1,-1,0,0.0,0.0,60.0,1,1
41.0,4,95813.96,3,2,6,1,0,0,0.0,0.0,38.0,0,1
55.0,4,147808.52,10,2,6,1,0,0,0.0,0.0,50.0,1,1
40.0,4,340183.2,10,1,7,0,0,0,7419.378,0.0,40.0,1,1
34.0,5,210886.77,13,2,7,1,0,0,0.0,0.0,35.0,1,1
41.0,2,246850.77,14,2,7,1,1,1,0.0,0.0,40.0,1,1
89.87303,4,317194.16,11,2,4,1,0,0,0.0,0.0,30.0,1,1
39.0,4,315258.72,10,2,3,1,0,1,0.0,0.0,40.0,1,1
37.0,4,197426.06,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,35835.438,13,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,188657.69,9,2,2,1,0,0,7610.893,0.0,40.0,1,1
62.0,4,63272.23,15,2,3,1,0,0,7033.7285,0.0,30.0,1,1
70.93389,5,398127.75,13,2,7,1,0,0,0.0,0.0,30.0,1,1
37.0,4,210284.73,9,2,2,1,0,0,0.0,2280.6926,40.0,1,1
63.0,4,230872.25,15,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,158154.67,5,2,2,1,0,0,0.0,0.0,60.0,1,1
62.0,4,181770.48,9,2,2,1,0,0,0.0,0.0,40.0,1,1
26.0,6,44454.91,13,0,7,0,0,0,0.0,0.0,45.0,1,1
53.0,6,149444.34,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
31.0,1,228294.22,9,2,4,1,0,0,0.0,0.0,40.0,1,1
43.0,1,118639.68,13,2,7,1,0,0,5013.0,0.0,50.0,1,1
36.0,4,215270.97,11,2,2,1,0,0,0.0,0.0,45.07303,1,1
51.314888,4,209921.36,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,1,67980.67,9,2,3,1,0,1,0.0,0.0,35.0,1,1
57.0,5,28389.0,13,2,6,1,0,0,0.0,0.0,60.0,1,1
37.0,4,187003.95,16,2,7,1,1,1,0.0,0.0,70.0,1,1
45.0,3,104403.94,10,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,348970.12,13,2,5,1,0,0,0.0,0.0,50.0,1,1
29.0,4,104293.95,9,2,3,1,0,0,3578.1648,0.0,40.0,1,1
45.0,2,397640.06,9,2,6,1,1,0,0.0,2283.7224,40.0,1,1
47.0,3,29223.58,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,68884.17,9,-1,3,0,0,0,0.0,0.0,50.0,1,1
49.0,1,38933.586,14,-1,7,0,0,1,0.0,0.0,40.0,1,1
41.0,4,96571.46,11,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,4,120615.32,12,2,3,1,-1,1,0.0,0.0,31.042847,1,1
36.0,4,172823.0,13,2,6,1,0,1,0.0,0.0,40.0,1,1
50.0,4,212846.39,14,2,7,1,0,0,0.0,0.0,50.0,0,1
49.0,4,268361.28,13,2,7,1,0,0,0.0,0.0,53.316277,1,1
25.0,4,315062.78,14,-1,7,3,0,1,0.0,0.0,16.0,1,1
38.0,4,182617.12,13,2,7,1,0,1,0.0,1976.1444,40.0,1,1
42.0,4,207072.14,14,2,6,1,0,0,0.0,0.0,60.0,1,1
26.0,4,104164.87,13,0,3,3,0,1,0.0,0.0,15.0,1,1
40.0,4,296042.62,13,0,7,0,0,1,0.0,0.0,45.0,1,1
28.0,4,174351.39,15,0,7,0,0,0,0.0,0.0,55.0,1,1
56.732037,4,203053.55,9,-1,3,2,0,1,11271.995,0.0,40.0,1,1
64.0,1,183483.22,14,2,7,1,0,0,0.0,0.0,48.0,1,1
53.0,4,199594.11,9,-1,2,0,0,0,0.0,0.0,40.0,1,1
41.0,6,148029.52,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,200222.69,11,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,5,214571.89,10,0,2,0,0,0,11350.482,0.0,40.0,1,1
55.0,4,170312.8,9,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,6,189722.03,13,2,7,1,0,1,0.0,2246.1475,50.0,1,1
67.0,2,185975.33,13,2,7,1,0,0,0.0,0.0,48.0,1,1
51.0,4,222280.44,10,2,3,1,0,0,0.0,0.0,24.0,1,1
39.0,3,151635.14,12,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,1,233252.27,15,2,3,1,0,0,0.0,0.0,53.38882,1,1
43.0,4,25087.504,9,2,2,1,0,0,0.0,0.0,38.0,1,1
34.0,4,363799.44,13,2,6,1,0,0,0.0,0.0,48.0,1,1
51.0,4,46403.605,10,2,3,1,0,1,0.0,0.0,40.0,0,1
43.0,4,216636.3,9,-1,2,0,0,0,0.0,0.0,56.96995,1,1
35.0,4,154290.31,9,2,3,1,1,0,0.0,0.0,45.0,1,1
47.0,4,140177.2,14,2,2,1,0,0,0.0,2028.521,50.0,1,1
37.0,4,162354.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.15749,4,260658.6,13,2,5,1,0,0,0.0,0.0,30.0,1,1
36.0,2,306751.97,14,2,7,1,0,0,0.0,0.0,72.0,1,1
41.0,6,190348.48,14,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,5,165043.36,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,1,159545.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
20.0,4,126757.88,4,0,3,3,1,1,0.0,0.0,30.0,1,1
47.0,4,119789.69,4,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,179711.45,14,2,2,1,0,0,0.0,0.0,35.0,1,1
54.0,6,160169.73,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,6,33281.707,9,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,1,324466.5,14,-1,7,3,1,0,0.0,0.0,52.560043,1,1
51.0,3,161419.8,7,2,7,1,0,0,0.0,0.0,36.0,1,1
49.0,5,179341.52,9,2,6,1,0,0,0.0,0.0,60.0,1,1
28.0,4,44371.03,13,2,6,1,0,1,0.0,0.0,40.0,1,1
53.0,6,39480.145,13,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,4,248094.77,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,3,200097.72,12,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,492889.72,15,2,6,1,0,0,0.0,0.0,52.0,1,1
47.0,4,173793.77,14,2,6,1,0,0,0.0,0.0,45.0,1,1
59.0,4,408640.2,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,1,238171.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,234861.81,9,2,1,1,0,0,0.0,0.0,48.0,1,1
43.0,4,162082.64,13,2,7,1,0,0,0.0,0.0,60.0,1,1
41.0,4,298574.5,13,-1,3,2,0,1,0.0,0.0,45.19312,1,1
38.0,4,230933.95,11,2,3,1,0,0,0.0,0.0,40.0,1,1
80.638626,5,74012.97,14,2,6,1,0,0,0.0,0.0,8.0,1,1
58.0,2,119271.234,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,202964.17,13,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,4,242120.38,15,2,5,1,0,0,0.0,0.0,40.0,1,1
46.0,3,30101.742,14,2,7,1,0,0,0.0,1672.0,50.0,1,1
32.0,4,54567.383,13,2,3,1,-1,0,0.0,0.0,40.0,1,1
36.0,4,229715.98,9,2,5,1,0,0,0.0,0.0,40.0,1,1
56.0,4,91385.08,9,2,3,1,0,0,0.0,0.0,60.0,1,1
39.0,1,121516.02,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,141424.45,13,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,141675.02,14,2,6,1,0,0,0.0,0.0,45.0,1,1
43.0,5,253612.86,15,2,6,1,0,1,0.0,0.0,40.0,1,1
39.730133,4,161151.06,13,2,6,1,1,0,0.0,0.0,72.48716,1,1
27.0,6,492579.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,127589.1,9,2,6,1,0,1,0.0,0.0,40.0,1,1
46.0,4,110706.51,15,2,3,1,-1,0,0.0,1893.9337,50.0,1,1
44.0,4,290465.9,13,2,7,1,0,0,0.0,0.0,80.0,1,1
36.0,4,116513.07,11,2,3,1,1,0,0.0,0.0,40.0,1,1
33.0,4,367728.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,1,231154.7,14,2,7,1,0,0,0.0,0.0,80.0,1,1
42.0,4,107775.34,9,2,2,1,0,0,0.0,2032.3861,40.0,1,1
54.061085,4,220854.2,10,2,7,1,0,0,0.0,0.0,36.74726,1,1
54.0,6,206092.5,10,2,3,1,0,1,0.0,0.0,61.933678,1,1
31.0,4,157470.77,13,2,7,1,0,0,0.0,0.0,20.0,1,1
46.0,4,24985.38,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,3,102824.78,13,2,5,1,0,0,0.0,0.0,50.0,1,1
56.0,5,43932.77,13,2,5,1,0,0,0.0,0.0,45.0,1,1
31.0,4,271473.94,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,178863.25,9,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,436078.94,14,2,6,1,0,0,0.0,0.0,60.0,1,1
35.0,2,33540.54,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,196714.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,150322.72,14,2,7,1,0,1,0.0,0.0,30.0,1,1
53.0,4,218744.14,16,2,7,1,0,0,93577.555,0.0,52.0,1,2
34.0,4,277836.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,2,148488.4,14,2,7,1,0,0,5046.547,0.0,40.0,1,1
41.0,4,157606.61,13,2,7,1,0,0,0.0,0.0,60.0,1,1
33.0,4,106030.44,9,2,3,1,0,0,0.0,0.0,36.0,1,1
41.597244,4,216782.17,10,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,4,171317.34,9,2,3,1,0,0,0.0,0.0,40.0,1,1
21.0,4,52469.477,14,0,2,3,0,0,12665.996,0.0,16.17784,1,1
60.0,4,223076.62,4,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,176770.53,13,2,6,1,0,0,0.0,0.0,40.0,1,1
31.0,1,69451.34,14,2,7,1,0,1,0.0,1843.2507,16.0,1,1
62.0,4,318452.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,188568.48,13,2,3,1,0,0,3908.0,0.0,40.0,1,1
58.0,4,163292.9,14,2,7,1,0,0,0.0,1995.2738,40.0,1,1
45.0,4,163108.0,11,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,143563.67,14,2,7,1,0,1,0.0,0.0,30.0,1,1
46.0,6,295845.4,10,0,6,0,0,0,4067.1306,0.0,50.0,1,1
65.0,4,315826.78,9,-1,7,3,0,0,6838.9863,0.0,40.0,0,1
49.0,4,192892.11,9,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,1,337486.03,9,2,6,1,0,0,0.0,1891.7218,40.0,1,1
60.0,6,355898.75,13,2,6,1,0,0,0.0,0.0,45.0,1,1
54.71131,3,701331.06,9,2,3,1,1,0,0.0,0.0,50.0,1,1
62.0,6,116156.78,14,2,6,1,0,0,0.0,0.0,50.0,1,1
38.0,4,31616.041,14,2,6,1,-1,1,0.0,0.0,40.0,1,1
68.0,4,466927.25,9,2,6,1,0,0,0.0,2287.1377,40.0,1,1
28.0,4,185443.52,9,2,3,1,0,1,0.0,0.0,40.0,1,1
40.0,1,138051.23,9,2,4,1,0,0,0.0,0.0,40.0,1,1
51.0,1,77685.79,15,2,7,1,0,0,0.0,2033.5195,45.16522,1,1
64.0,5,161749.34,13,2,1,1,-1,0,0.0,0.0,40.0,0,1
71.38192,4,140121.33,9,2,2,1,0,0,4627.0815,0.0,32.0,1,1
47.0,4,176557.25,9,2,3,1,0,0,0.0,1906.7008,40.0,1,1
33.0,4,196211.9,9,0,3,3,0,0,17510.61,0.0,53.417313,1,1
50.0,1,390705.6,14,2,7,1,1,0,0.0,0.0,40.0,1,1
35.0,1,132639.81,14,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,117670.914,10,2,3,1,-1,1,0.0,0.0,40.0,1,1
42.0,4,191526.64,9,2,2,1,0,0,0.0,0.0,36.0,1,1
31.0,5,80015.7,14,2,1,1,0,0,0.0,0.0,60.0,1,1
32.0,3,336064.5,10,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,1,107725.85,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,2,266142.16,13,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,2,121671.17,12,2,2,1,0,0,0.0,0.0,70.0,1,1
55.0,4,263663.6,13,2,7,1,0,1,0.0,0.0,4.0,1,1
50.0,4,131293.44,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,236434.95,9,2,3,1,0,0,0.0,0.0,50.0,1,1
46.0,4,442564.22,12,2,2,1,0,1,0.0,2026.888,40.0,1,1
58.0,4,188596.3,13,2,6,1,0,0,0.0,0.0,40.0,1,1
28.0,4,211392.61,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,217916.6,16,2,3,1,0,0,0.0,0.0,50.0,1,1
45.0,4,301528.38,13,2,7,1,0,0,0.0,2090.4805,40.0,1,1
39.0,4,145587.89,10,2,3,1,0,0,0.0,0.0,45.0,1,1
55.0,4,106007.96,13,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,37976.613,13,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,4,147088.0,13,2,2,1,0,0,0.0,0.0,50.0,1,1
58.0,4,209938.64,10,2,2,1,0,0,0.0,0.0,35.0,1,1
54.0,2,15258.021,14,-1,7,0,-1,0,0.0,0.0,40.0,1,1
44.0,2,295485.4,13,-1,7,0,0,0,0.0,0.0,50.0,1,1
47.0,5,156406.7,11,2,3,1,0,1,0.0,0.0,40.0,1,1
44.0,4,187125.03,13,2,7,1,0,0,0.0,0.0,40.0,1,1
80.91311,4,47793.973,16,2,2,1,0,0,4774.698,0.0,20.0,1,1
28.0,4,108348.74,9,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,54564.996,9,-1,7,2,0,1,0.0,0.0,50.0,1,1
60.0,3,80500.086,9,2,7,1,0,0,5013.0,0.0,40.0,1,1
46.0,4,230848.3,10,2,2,1,0,0,0.0,0.0,52.0,1,1
28.0,2,280260.84,12,0,3,0,0,1,0.0,0.0,20.0,1,1
59.059303,5,34802.133,14,-1,1,0,0,0,0.0,0.0,40.0,1,1
52.0,4,181627.81,14,2,7,1,0,0,0.0,0.0,40.0,1,1
60.0,3,27725.518,9,-1,3,2,0,1,4754.204,0.0,43.75951,1,1
41.0,4,332883.3,11,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,293774.78,10,2,6,1,0,0,0.0,0.0,50.0,1,1
36.0,4,162469.62,10,2,3,1,0,0,0.0,0.0,60.0,1,1
34.33129,4,208515.77,12,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,96378.72,11,-1,5,2,0,1,0.0,2146.2854,50.0,1,1
48.0,5,109651.54,10,2,3,1,0,0,0.0,0.0,60.0,1,1
36.0,4,242531.36,9,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,4,143989.19,11,2,3,1,0,0,0.0,0.0,40.0,0,1
59.0,4,94462.11,14,2,3,1,0,0,5013.0,0.0,69.95968,1,1
41.0,4,30699.52,8,2,7,1,0,0,3908.0,0.0,60.0,1,1
33.0,4,273922.84,13,2,6,1,0,0,0.0,0.0,40.0,1,1
33.0,4,114601.875,10,2,3,1,-1,0,0.0,0.0,40.0,0,1
45.0,5,133194.28,15,2,6,1,0,0,0.0,0.0,20.0,1,1
51.0,4,200493.55,14,2,3,1,0,1,0.0,0.0,20.0,0,1
49.0,4,221269.0,9,2,2,1,0,0,0.0,0.0,45.794487,1,1
37.0,4,116790.25,9,2,2,1,0,0,0.0,0.0,45.0,1,1
29.0,4,184711.53,10,2,2,1,0,1,0.0,0.0,40.0,1,1
35.0,4,308594.66,12,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,5,192682.98,9,2,1,1,0,0,0.0,0.0,40.0,1,1
44.0,4,168378.42,10,2,3,1,0,0,0.0,1976.7432,40.0,1,1
45.0,3,27278.92,9,2,3,1,1,0,0.0,0.0,45.0,1,1
55.0,3,36448.918,9,2,1,1,0,0,0.0,0.0,40.0,1,1
53.0,4,194343.61,10,-1,2,0,1,0,0.0,0.0,25.0,1,1
30.0,4,246449.8,9,0,3,2,1,1,0.0,0.0,40.0,1,1
47.0,4,196814.1,10,2,5,1,0,0,0.0,0.0,50.0,1,1
52.0,1,27119.639,16,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,190573.05,16,2,7,1,0,1,0.0,0.0,40.0,1,1
60.0,4,116618.82,11,2,7,-1,0,0,0.0,0.0,40.0,1,1
36.0,6,116347.016,13,2,3,1,0,0,0.0,1876.0,40.0,1,1
26.0,1,38947.633,14,2,7,1,0,0,0.0,0.0,35.0,1,1
50.0,1,24357.748,14,0,7,0,0,0,0.0,0.0,45.0,1,1
53.641064,4,30767.012,9,2,2,1,1,0,0.0,0.0,40.0,1,1
68.0,1,201854.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.75523,4,363671.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,3,189762.48,13,2,7,1,0,0,0.0,0.0,50.0,0,1
37.0,4,161067.0,9,-1,3,2,0,1,0.0,0.0,50.0,1,1
40.0,4,21036.812,9,2,3,1,0,0,0.0,0.0,50.0,1,1
68.0,3,274066.22,9,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,150146.53,13,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,239350.36,4,2,2,1,0,0,0.0,0.0,60.0,1,1
46.0,4,425221.8,10,-1,6,2,1,1,0.0,0.0,60.0,1,1
42.0,4,45218.184,15,-1,7,0,0,0,0.0,0.0,40.0,1,1
44.0,4,249652.03,9,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,5,115097.58,14,2,3,1,0,0,0.0,0.0,50.0,1,1
30.0,4,186069.16,10,2,3,1,0,0,0.0,0.0,55.0,1,1
48.0,1,167021.94,10,2,1,1,0,0,0.0,0.0,40.0,1,1
60.0,6,36723.027,14,-1,7,2,0,0,0.0,0.0,50.0,1,1
47.0,6,226685.48,10,2,6,1,1,0,0.0,0.0,70.0,1,1
62.0,5,226808.73,15,0,7,0,0,0,0.0,0.0,35.0,1,1
40.0,4,116757.12,10,-1,2,0,0,0,0.0,0.0,72.39306,1,1
42.0,4,27146.629,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,6,37143.66,15,2,7,1,0,0,0.0,0.0,60.0,1,1
51.0,4,360495.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,3,171134.34,10,2,6,1,0,0,0.0,1672.0,50.0,1,1
89.998215,4,108462.42,14,2,7,1,0,0,6708.96,0.0,40.0,1,1
41.0,4,187937.55,9,2,7,1,-1,0,0.0,0.0,40.0,1,1
41.0,4,312604.94,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,230726.72,13,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,4,432329.88,10,2,2,1,0,0,0.0,0.0,30.0,1,1
37.0,4,20239.299,11,2,2,1,1,1,0.0,0.0,15.0,0,1
40.0,3,57059.727,14,2,7,1,0,0,0.0,0.0,48.0,1,1
28.0,4,34080.67,13,0,7,0,-1,0,0.0,0.0,50.0,1,1
48.0,5,351849.03,6,2,2,1,1,0,0.0,0.0,40.0,1,1
50.0,4,122339.086,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,149834.16,9,2,3,1,0,0,0.0,0.0,45.0,1,1
46.0,6,214631.27,10,2,6,1,0,0,0.0,0.0,60.0,1,1
43.0,5,178323.19,14,2,7,1,0,0,0.0,0.0,8.0,1,1
49.0,1,211487.9,10,2,2,1,0,1,0.0,0.0,40.0,1,1
45.0,4,138635.86,4,2,3,1,0,0,0.0,0.0,40.0,1,1
67.53702,4,194578.98,9,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,287529.4,10,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,1,113314.0,14,2,7,1,0,0,0.0,0.0,70.0,1,1
29.0,4,311205.88,9,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,4,400445.75,10,0,6,0,1,1,0.0,0.0,40.0,1,1
40.0,4,212894.98,9,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,52671.723,9,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,117567.055,11,2,5,1,1,0,0.0,0.0,40.0,1,1
32.0,4,99118.07,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.175323,1,187129.58,9,-1,6,2,0,1,4632.2715,0.0,45.0,1,1
40.0,4,159974.25,9,2,2,1,0,0,0.0,0.0,35.0,1,1
45.0,4,135899.34,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,5,194618.7,11,2,7,1,0,1,0.0,0.0,24.273829,1,1
41.103523,3,135345.36,14,2,7,1,0,0,0.0,0.0,38.0,1,1
75.60262,5,13737.959,13,2,3,1,0,0,0.0,0.0,33.0,1,1
34.0,2,236740.52,10,2,3,1,0,1,0.0,1734.9872,30.0,1,1
32.0,4,113702.36,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.048584,4,260598.33,9,2,3,1,0,0,0.0,0.0,46.0,1,1
40.0,4,151658.31,13,2,1,1,0,0,0.0,0.0,45.0,1,1
49.0,5,195938.14,13,2,3,1,0,0,0.0,0.0,50.0,1,1
23.0,4,172262.58,8,2,2,1,0,0,0.0,0.0,40.0,1,1
18.0,4,124987.19,9,0,3,3,0,0,0.0,0.0,30.0,1,1
39.0,4,219577.67,9,2,3,1,0,0,0.0,2083.8748,80.0,0,1
49.0,4,145547.55,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,5,284174.72,13,2,7,1,0,0,0.0,0.0,30.0,1,1
46.0,4,238985.27,13,2,2,1,0,0,0.0,0.0,40.0,1,1
51.0,6,142576.55,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,172791.3,10,2,2,1,0,0,0.0,0.0,40.0,1,1
