age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,4,335939.4,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.20669,2,28707.973,9,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,4,83411.164,10,2,3,-1,0,0,0.0,0.0,40.0,1,1
48.0,4,340456.47,10,2,3,1,1,0,0.0,0.0,40.0,1,1
69.0,5,148717.55,10,2,3,1,0,0,0.0,0.0,55.0,1,1
56.0,6,216959.19,10,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,374379.6,11,2,3,1,1,0,0.0,0.0,55.0,1,1
38.0,4,1403971.5,16,2,7,1,1,0,0.0,0.0,40.0,1,1
48.0,4,265093.9,9,2,2,1,1,0,0.0,0.0,40.0,1,1
28.655006,1,65581.39,13,0,7,3,1,1,0.0,0.0,24.0,1,1
49.0,4,172814.69,14,2,3,1,0,0,0.0,0.0,55.0,1,1
33.0,4,381344.25,13,0,6,0,0,0,0.0,0.0,60.0,1,1
39.0,4,75493.734,14,2,6,1,0,0,0.0,0.0,40.0,0,1
33.0,4,217071.06,12,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,259733.75,13,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,75807.336,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,214997.03,13,2,7,1,0,1,0.0,0.0,45.0,1,1
51.0,2,28730.348,10,2,6,1,0,0,0.0,1634.1523,40.0,1,1
65.0,5,178361.47,13,2,6,1,0,0,0.0,0.0,73.32338,1,1
65.0,4,147253.73,10,2,7,1,0,0,4769.5464,0.0,84.17717,1,1
36.0,1,254972.98,14,2,7,1,0,1,0.0,0.0,40.0,1,1
32.0,4,98359.88,13,2,7,1,0,0,0.0,0.0,60.0,1,1
67.0,3,51425.035,10,2,7,1,0,0,0.0,0.0,20.0,1,1
36.0,4,162711.6,10,2,3,1,0,0,0.0,1723.8749,50.0,1,1
40.0,4,174711.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,1,182089.25,14,2,7,1,0,1,0.0,0.0,40.0,1,1
43.0,5,143151.19,9,2,2,1,0,0,0.0,0.0,40.0,1,1
54.0,4,168611.89,13,2,3,1,-1,0,0.0,0.0,40.0,0,1
40.0,4,229497.39,9,0,3,0,1,1,0.0,0.0,48.0,1,1
44.0,5,51276.36,7,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,351132.28,13,2,6,1,0,1,0.0,1979.8055,40.0,1,1
34.0,4,105010.234,13,2,3,1,0,0,0.0,0.0,60.0,1,1
38.0,4,226921.9,15,2,7,1,0,1,0.0,0.0,40.0,1,1
37.0,4,234655.45,10,2,6,1,0,0,0.0,0.0,45.0,0,1
36.0,4,139126.78,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,5,106799.73,13,2,7,1,-1,1,7349.188,0.0,40.0,0,1
34.0,4,182720.66,13,2,6,1,0,1,0.0,0.0,50.0,1,1
41.0,4,40729.453,9,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,4,28549.465,9,-1,3,2,0,0,0.0,0.0,50.0,1,1
39.0,4,206870.62,12,-1,6,0,0,0,0.0,0.0,60.0,1,1
31.0,4,247122.08,13,2,3,1,0,0,0.0,0.0,40.0,1,1
69.0,4,170034.53,16,2,7,1,0,0,0.0,0.0,35.0,1,1
48.0,4,197172.12,9,2,2,-1,0,0,0.0,0.0,65.0,1,1
36.0,1,229356.5,13,0,7,0,0,0,0.0,0.0,46.360256,1,1
37.0,4,299996.53,13,2,7,1,0,0,0.0,0.0,50.0,1,1
52.0,4,231370.11,11,2,7,1,1,0,0.0,0.0,60.0,1,1
35.0,4,140678.11,14,2,6,1,0,0,0.0,1876.0,45.0,1,1
62.0,5,234658.06,5,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,174882.78,13,2,7,1,0,1,5848.851,0.0,15.0,1,1
43.0,4,124374.38,14,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,97251.36,9,2,2,1,0,0,0.0,0.0,40.0,1,1
70.0,6,301723.47,15,2,7,1,0,0,0.0,0.0,15.0,1,1
57.0,4,46568.79,9,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,1,160767.16,3,2,1,1,0,1,0.0,1978.1543,50.0,1,1
39.0,4,155351.12,16,2,3,1,0,0,0.0,0.0,55.0,1,1
53.0,2,302285.8,16,2,2,1,0,0,4712.5566,0.0,40.0,1,1
60.0,4,116953.375,9,2,2,1,0,0,7143.279,0.0,40.0,1,1
58.0,4,205018.6,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,214877.11,9,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,6,136288.92,14,2,6,1,0,1,9243.975,0.0,72.0,1,1
32.0,4,148988.28,13,2,3,1,0,0,0.0,0.0,60.0,1,1
61.68711,4,139878.34,4,2,5,1,0,0,0.0,1737.8733,35.0,1,1
41.59521,4,308168.1,14,0,7,3,0,1,0.0,0.0,40.0,1,1
36.0,4,300872.2,10,-1,2,0,0,0,14630.059,0.0,40.0,1,1
42.0,1,46725.887,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,1,256246.58,9,2,3,1,1,1,0.0,1584.122,40.0,1,1
66.0,4,110092.86,15,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,185492.12,9,2,3,1,0,0,0.0,0.0,80.0,1,1
40.0,4,154683.92,4,2,1,1,0,0,0.0,0.0,40.0,1,1
35.0,4,185263.62,10,2,3,1,0,0,0.0,0.0,45.0,0,1
56.0,4,190851.73,9,2,2,1,0,0,14555.959,0.0,50.0,1,1
38.0,4,206504.19,13,2,2,1,0,0,0.0,0.0,45.0,1,1
44.0,4,235155.3,9,2,2,1,0,0,0.0,0.0,70.0,1,1
63.40012,4,13729.682,10,2,1,1,-1,0,0.0,0.0,73.82835,1,1
58.0,4,324617.16,11,2,3,1,0,0,3908.0,0.0,50.0,1,1
55.0,4,506257.6,9,0,3,2,0,1,0.0,0.0,40.0,1,1
47.0,4,366895.75,6,2,3,1,0,0,0.0,0.0,40.0,0,1
48.0,4,112768.99,13,2,6,1,0,1,11407.193,0.0,40.0,1,1
62.795734,4,329508.94,10,2,3,1,0,0,0.0,0.0,69.38338,1,1
47.0,4,147743.94,14,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,195981.0,10,2,2,1,0,0,0.0,0.0,50.0,1,1
59.0,6,184540.73,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
38.0,5,180589.55,14,2,3,1,0,1,0.0,0.0,10.0,1,1
39.0,2,152423.0,9,2,5,1,0,0,0.0,0.0,40.0,1,1
47.0,5,172359.2,13,2,5,1,0,0,0.0,0.0,68.12355,1,1
29.0,6,184880.56,9,0,7,3,0,0,0.0,0.0,48.102604,1,1
49.0,4,225166.62,9,-1,1,0,0,0,0.0,0.0,50.0,1,1
38.0,4,120825.81,13,2,2,1,0,0,0.0,0.0,95.019,1,1
55.0,4,235618.61,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,260722.94,12,2,7,1,0,0,0.0,0.0,45.0,1,1
28.0,4,242983.14,10,2,5,0,0,1,7223.0835,0.0,40.0,0,1
59.0,5,377873.12,14,2,2,1,0,0,0.0,0.0,30.0,1,1
42.0,4,128699.93,11,2,6,1,0,1,3362.7195,0.0,45.0,1,1
41.0,3,27134.314,4,2,6,1,0,1,0.0,0.0,50.0,1,1
37.0,4,67081.18,10,2,3,1,0,0,0.0,0.0,36.0,1,1
28.0,4,99213.85,9,0,6,0,0,0,0.0,0.0,50.0,1,1
43.0,4,27199.87,14,2,3,1,0,0,0.0,0.0,20.0,1,1
30.0,4,39007.293,10,0,7,0,0,1,0.0,0.0,40.0,1,1
58.00753,4,130980.516,10,2,3,1,0,0,0.0,2007.1338,40.0,1,1
46.0,4,239489.42,13,-1,7,0,0,0,0.0,0.0,40.0,1,1
45.0,4,109903.4,16,2,3,1,0,0,0.0,0.0,40.0,1,1
55.0,4,358925.3,9,2,5,1,0,1,0.0,0.0,40.0,1,1
50.0,5,210976.64,10,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,24621.02,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,5,147103.84,12,2,1,1,0,0,0.0,0.0,18.0,1,1
33.0,3,259540.08,14,2,7,1,0,1,0.0,0.0,40.0,1,1
49.0,4,98284.836,10,2,2,1,0,0,0.0,0.0,40.0,1,1
58.0,4,202698.95,10,2,3,1,1,0,0.0,0.0,40.0,1,1
44.0,4,131937.56,13,2,7,1,0,0,3733.206,0.0,37.0,1,1
50.0,2,37105.395,10,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,81847.71,14,2,6,1,0,1,0.0,0.0,40.0,1,1
45.0,1,112302.375,9,2,4,1,0,0,0.0,0.0,40.0,1,1
44.0,4,197160.4,13,-1,3,2,-1,1,0.0,0.0,52.0,0,1
40.0,4,245709.47,9,2,3,1,0,0,0.0,0.0,40.0,1,1
25.0,4,394770.47,10,2,7,1,0,0,0.0,1987.719,46.0,1,1
31.0,4,350283.12,13,2,5,1,0,0,0.0,0.0,45.0,1,1
46.0,4,231166.53,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.659924,4,32143.227,10,2,6,1,0,0,0.0,0.0,60.0,1,1
39.0,4,212871.8,10,2,3,1,0,1,0.0,0.0,38.600117,1,1
32.0,4,116138.97,13,0,6,0,0,1,0.0,0.0,40.0,1,1
44.0,4,315799.1,11,2,2,1,0,0,0.0,0.0,50.0,1,1
33.0,1,289924.4,11,1,6,2,0,1,3673.056,0.0,25.0,1,1
60.0,4,182589.14,12,2,6,1,0,1,0.0,0.0,40.0,1,1
46.0,6,167461.98,15,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,3,79677.4,9,2,3,1,0,1,0.0,0.0,12.0,1,1
44.0,4,225544.75,10,2,5,1,1,0,0.0,0.0,16.0,1,1
62.736412,6,171054.66,9,2,3,1,0,1,0.0,0.0,40.0,1,1
80.1982,6,149737.56,14,2,7,1,0,0,0.0,0.0,50.0,1,1
45.0,1,53431.98,16,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,222212.6,13,2,3,1,0,1,0.0,0.0,40.0,1,1
21.0,1,272926.22,10,0,2,3,0,1,7134.143,0.0,21.773766,1,1
55.0,4,93537.98,12,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,48368.434,8,2,2,1,0,0,0.0,0.0,40.0,1,1
59.0,6,136277.42,4,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,6,27596.432,9,2,7,1,0,0,0.0,0.0,60.0,1,1
34.0,4,180630.78,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,1,108327.43,10,2,7,1,0,1,0.0,0.0,40.0,1,1
36.0,4,358588.84,9,2,3,1,0,0,0.0,0.0,40.0,1,1
28.0,4,262263.53,10,0,3,0,0,0,0.0,0.0,40.0,0,1
51.0,4,101272.4,9,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,6,186867.08,14,2,6,1,0,0,6778.48,0.0,50.0,1,1
42.571186,1,342045.28,13,2,7,1,0,0,0.0,1978.3069,60.0,1,1
61.0,5,39843.88,10,2,1,1,0,0,2390.145,0.0,99.0,1,1
48.0,5,190672.64,13,2,7,1,0,0,0.0,0.0,70.0,1,1
51.0,4,62979.773,8,2,7,1,0,0,0.0,0.0,48.0,1,1
75.42865,2,274642.9,15,2,2,1,0,0,0.0,0.0,2.779154,1,1
58.0,4,297456.53,2,2,1,1,0,0,0.0,0.0,40.0,0,1
30.0,1,326333.4,14,2,7,1,0,1,0.0,0.0,40.0,1,1
38.0,4,163197.2,11,2,2,1,0,0,0.0,0.0,40.0,0,1
63.0,4,195095.31,10,2,5,1,0,1,0.0,0.0,20.0,1,1
36.0,4,225300.27,11,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,98741.41,9,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,4,96106.27,10,2,3,1,0,0,0.0,0.0,40.0,1,1
61.0,4,116177.82,9,2,2,1,0,0,0.0,0.0,50.0,1,1
27.0,4,180179.73,13,0,6,0,0,0,0.0,0.0,56.892357,1,1
48.0,4,156993.31,12,2,6,1,0,0,0.0,0.0,40.0,1,1
73.0,4,52739.24,9,2,1,1,0,0,12410.382,0.0,50.0,1,1
42.0,4,46051.242,10,2,3,1,0,1,0.0,0.0,45.0,1,1
48.0,4,190321.44,10,2,5,1,0,0,0.0,1994.1819,40.0,1,1
55.910667,4,276870.2,16,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,343378.25,12,2,3,1,0,0,0.0,0.0,53.134026,1,1
78.06349,5,43778.145,15,2,1,1,0,0,0.0,3445.8582,12.0,1,1
40.0,1,205959.33,12,-1,6,2,0,1,0.0,1938.0582,40.0,1,1
40.0,4,193564.69,11,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,4,103631.75,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,1,149466.5,11,2,7,1,0,0,0.0,1671.2351,40.0,1,1
24.633114,4,196289.22,13,2,6,1,0,0,0.0,0.0,50.0,1,1
52.0,4,54549.973,15,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,1,111197.07,14,2,6,1,0,0,0.0,0.0,48.0,1,1
26.0,4,231040.05,15,2,3,1,0,0,0.0,0.0,60.0,1,1
32.29154,4,171229.86,13,0,3,0,1,0,0.0,0.0,50.0,1,1
45.0,2,32026.61,14,2,7,1,-1,0,0.0,0.0,40.0,1,1
39.0,3,54562.74,10,2,6,1,0,0,0.0,0.0,40.0,1,1
71.0,4,283044.9,10,-1,3,0,1,1,14581.919,0.0,35.0,1,1
25.0,4,220726.03,9,2,3,1,0,1,0.0,0.0,20.0,1,1
35.0,4,224458.53,10,0,2,3,0,1,0.0,0.0,40.0,1,1
47.0,4,37521.824,11,2,7,1,-1,0,0.0,0.0,50.0,1,1
53.0,4,151683.0,10,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,51237.1,13,2,6,1,0,0,0.0,0.0,40.0,1,1
65.0,5,495053.34,16,2,7,1,0,1,0.0,0.0,48.46078,1,1
47.0,4,97887.49,11,2,2,1,0,0,0.0,2331.021,70.0,1,1
56.0,4,1106277.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,89008.76,9,2,3,1,0,0,0.0,0.0,40.0,1,1
36.768333,1,118038.08,9,2,1,1,0,0,0.0,0.0,40.0,1,1
59.0,1,250317.06,9,2,2,1,0,0,0.0,0.0,40.0,1,1
30.0,4,45307.96,9,2,6,1,0,0,0.0,0.0,65.35319,1,1
52.0,4,155195.44,10,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,50632.43,10,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,25757.156,10,2,7,1,0,1,0.0,0.0,40.0,1,1
31.0,4,150116.56,9,2,3,1,0,1,0.0,0.0,60.0,1,1
45.0,4,199635.5,14,2,7,1,0,0,7450.0503,0.0,60.0,1,1
27.0,4,204139.02,9,0,2,2,0,0,0.0,0.0,35.0,1,1
41.0,4,34286.75,13,0,2,0,0,0,0.0,0.0,50.0,1,1
53.434616,2,117597.766,9,2,7,1,0,1,0.0,2035.0447,40.0,1,1
34.0,1,33139.9,9,2,7,1,1,0,0.0,0.0,50.0,1,1
51.0,4,126505.0,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,345593.22,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,2,124258.03,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,5,140309.31,15,2,7,1,0,0,0.0,0.0,55.0,1,1
53.0,1,152798.23,9,2,5,1,0,0,0.0,0.0,40.0,1,1
35.0,4,118250.39,9,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,5,217427.14,15,2,3,1,-1,0,0.0,0.0,40.0,0,1
56.0,4,20975.244,11,2,2,1,0,1,0.0,0.0,32.0,1,1
46.0,4,218681.02,9,2,6,1,0,0,0.0,0.0,48.0,1,1
40.0,2,52842.066,13,2,6,1,0,0,0.0,0.0,45.0,1,1
46.0,5,197028.0,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,244000.98,9,2,2,1,0,0,0.0,0.0,70.0,1,1
65.0,3,185418.28,12,2,7,1,0,0,3640.4429,0.0,40.0,1,1
39.0,4,311767.78,14,2,5,1,-1,0,0.0,0.0,66.08096,1,1
40.0,4,105984.05,9,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,5,205176.47,4,2,2,1,1,0,11083.5625,0.0,40.0,1,1
28.0,4,21687.203,9,0,2,0,0,0,0.0,0.0,45.0,1,1
45.0,4,107295.63,13,2,7,1,0,1,6904.2217,0.0,30.0,1,1
58.0,4,193204.77,9,2,2,1,1,0,0.0,0.0,40.0,1,1
56.0,5,172583.98,13,2,6,1,0,0,0.0,0.0,45.0,1,1
48.0,5,238585.12,13,2,3,1,0,0,0.0,0.0,30.62037,1,1
52.0,4,177626.33,3,2,3,1,0,0,0.0,0.0,45.0,1,1
32.0,4,35970.375,11,0,6,0,0,1,0.0,0.0,40.0,1,1
55.0,5,108266.234,14,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,4,226193.56,13,2,1,1,0,1,0.0,0.0,40.0,1,1
54.0,6,128660.664,13,-1,3,0,0,0,11193.266,0.0,35.0,1,1
50.0,4,332873.66,10,2,2,1,0,0,0.0,0.0,50.0,1,1
43.0,4,276437.72,12,-1,6,0,0,0,0.0,0.0,60.0,1,1
45.0,3,54398.84,11,2,6,1,0,0,5528.291,0.0,40.0,1,1
34.0,4,232022.97,10,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,4,95540.48,9,0,2,2,0,1,0.0,0.0,40.0,1,1
58.0,4,436099.16,10,2,2,1,1,0,0.0,0.0,40.0,1,1
39.0,4,38590.324,12,2,6,1,0,1,0.0,0.0,40.0,1,1
35.0,4,24735.018,9,2,6,1,0,0,0.0,0.0,40.0,1,1
57.0,5,218193.28,10,2,7,1,0,0,0.0,0.0,60.0,1,1
36.0,5,66221.586,9,2,1,1,0,0,0.0,0.0,76.492294,1,1
30.0,4,208721.16,10,-1,6,0,0,0,0.0,0.0,40.0,1,1
46.0,4,135521.25,11,2,4,1,0,0,0.0,0.0,40.0,1,1
45.0,4,189272.78,12,0,2,3,0,0,0.0,0.0,40.0,1,1
35.0,4,167036.27,13,2,6,1,0,0,0.0,0.0,50.0,1,1
32.0,4,437662.28,9,2,2,1,1,0,0.0,0.0,65.0,1,1
32.0,4,179633.23,13,2,6,1,0,0,0.0,0.0,50.0,1,1
58.0,5,97024.25,10,2,1,1,0,0,0.0,0.0,40.0,1,1
26.0,4,241891.55,9,2,2,1,0,0,11692.163,0.0,60.0,1,1
62.0,3,177012.28,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,170040.94,10,2,3,1,0,0,0.0,2001.4866,40.0,1,1
42.0,2,193115.27,14,0,6,0,0,0,0.0,0.0,40.0,1,1
31.0,4,121097.375,13,2,6,1,0,1,0.0,0.0,40.0,1,1
42.0,4,211171.03,9,2,2,1,1,0,7963.369,0.0,40.0,1,1
61.0,4,203151.69,4,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,384986.12,13,2,5,1,0,0,0.0,0.0,55.0,1,1
35.0,4,135662.5,13,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,51098.34,5,2,3,1,0,0,0.0,2351.5254,40.0,1,1
47.0,4,144585.86,9,2,3,1,0,0,0.0,0.0,55.48497,1,1
43.0,3,163312.92,10,2,3,1,-1,0,0.0,0.0,40.0,0,1
35.0,4,775642.9,3,2,2,1,0,0,0.0,0.0,40.0,0,1
48.0,4,187145.22,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,218898.11,12,2,3,1,0,0,0.0,0.0,50.0,1,1
46.778473,4,240864.38,14,2,6,1,0,1,6232.6377,0.0,40.0,1,1
52.0,4,180954.27,13,2,3,-1,0,0,3428.677,0.0,40.0,1,1
49.0,4,149326.97,10,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,4,137321.94,10,2,2,1,0,1,0.0,0.0,40.0,1,1
45.0,4,180246.97,11,2,7,1,0,0,0.0,0.0,65.03968,1,1
30.563353,4,139785.9,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,1,176812.2,13,2,6,1,1,1,0.0,0.0,40.0,1,1
41.0,5,325387.1,9,2,3,1,0,0,4390.066,0.0,50.0,1,1
52.016293,4,167436.67,11,2,5,1,0,1,0.0,0.0,45.0,1,1
47.0,4,280793.94,14,0,3,0,0,0,88017.625,0.0,50.0,1,1
59.370346,4,93504.07,9,2,2,1,0,1,0.0,0.0,37.0,1,1
55.0,4,117254.305,13,-1,2,0,0,0,0.0,0.0,40.0,1,1
45.0,2,185327.28,9,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,4,35879.492,10,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,108090.56,10,2,6,1,0,0,0.0,0.0,66.4399,1,1
53.0,4,207640.83,16,2,7,1,-1,0,0.0,0.0,40.0,1,1
48.0,1,30069.982,13,2,6,1,-1,1,0.0,0.0,16.994827,0,1
39.0,4,147287.22,10,2,6,1,0,0,0.0,0.0,40.0,1,1
66.0,5,245966.97,9,2,3,1,1,0,0.0,0.0,20.0,1,1
35.0,4,212975.28,9,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,272899.22,13,2,3,1,-1,0,0.0,0.0,40.0,0,1
30.0,4,236593.75,13,2,3,1,0,0,0.0,0.0,60.0,1,1
41.0,4,250296.05,13,2,6,1,0,1,7297.4673,0.0,40.0,1,1
37.0,2,17624.795,10,2,6,1,0,0,0.0,0.0,60.0,1,1
24.0,3,237001.42,10,0,3,0,0,0,0.0,1916.8988,25.0,1,1
89.0276,4,196653.05,13,2,3,1,-1,0,0.0,1876.0,40.0,0,1
38.0,1,165124.98,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,183523.95,16,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,1,213254.38,9,2,3,1,0,1,0.0,0.0,40.0,1,1
47.0,6,123299.5,13,2,6,1,-1,0,0.0,0.0,60.0,1,1
41.0,2,183980.66,6,2,2,1,1,0,0.0,0.0,40.0,1,1
47.0,4,361159.06,14,2,3,1,0,0,0.0,0.0,50.0,1,1
37.0,4,190665.34,9,1,2,2,-1,0,0.0,0.0,40.0,0,1
35.0,4,66688.21,9,2,2,1,0,0,0.0,0.0,48.0,1,1
42.0,5,217000.8,10,2,7,1,0,0,0.0,0.0,40.0,1,1
66.0,4,213922.7,15,2,7,1,0,0,7419.3086,0.0,60.0,1,1
29.0,4,409584.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,1,130608.42,10,2,7,1,-1,0,0.0,0.0,65.012436,0,1
58.0,5,166277.89,10,2,1,1,0,0,0.0,0.0,40.0,1,1
58.0,1,131596.17,10,2,4,1,0,0,0.0,0.0,40.0,1,1
40.0,4,138620.22,10,2,3,1,0,1,0.0,0.0,45.0,1,1
26.0,4,110635.5,10,2,3,1,0,0,0.0,0.0,38.0,1,1
37.0,2,173489.08,16,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,1,187761.78,13,2,2,1,0,1,0.0,0.0,46.066303,1,1
30.069386,4,311532.44,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,25163.059,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,3,147475.95,13,2,3,1,0,0,0.0,0.0,40.0,0,1
24.0,4,152487.6,10,2,3,1,-1,1,0.0,0.0,25.0,1,1
42.0,4,151886.81,9,2,3,1,0,0,0.0,0.0,55.0,1,1
40.0,1,143503.97,13,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,248780.17,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,4,178971.84,10,2,3,1,0,0,0.0,0.0,40.0,1,1
34.32915,4,215579.28,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,215119.12,10,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,176840.62,9,2,2,1,0,0,5013.0,0.0,70.0,1,1
52.146484,4,198122.52,10,2,2,1,0,1,0.0,0.0,35.0,1,1
53.0,4,175926.0,9,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,94763.38,16,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,256570.1,4,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,4,174780.14,9,2,7,1,0,0,0.0,0.0,50.0,1,1
34.0,4,57392.41,13,2,6,1,0,0,0.0,0.0,52.0,1,1
32.0,4,212331.8,14,2,7,-1,0,1,0.0,0.0,40.0,1,1
45.0,1,50073.12,14,2,2,1,0,1,0.0,0.0,40.0,1,1
35.0,4,59413.066,13,1,7,0,-1,0,0.0,0.0,20.0,0,1
47.0,2,102968.23,14,2,5,1,0,0,0.0,0.0,40.0,1,1
52.0,4,42335.266,14,2,2,1,0,1,0.0,0.0,38.0,1,1
33.0,4,128522.31,11,2,6,1,0,1,0.0,0.0,40.0,1,1
49.0,4,176692.19,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,356133.03,13,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,53354.297,13,2,6,1,0,0,6564.764,0.0,45.0,1,1
51.0,3,165221.31,16,2,7,1,0,0,0.0,0.0,55.0,1,1
44.0,4,191338.25,13,2,6,1,0,0,0.0,1993.2272,66.66878,1,1
36.0,4,227590.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,4,103528.44,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,5,102136.086,9,2,6,1,1,0,0.0,0.0,50.0,1,1
50.0,4,342952.72,14,2,7,1,1,0,0.0,0.0,52.0,1,1
62.0,4,30093.547,6,2,2,1,0,0,0.0,0.0,40.0,1,1
29.0,4,232338.6,9,2,5,1,0,0,0.0,0.0,50.0,1,1
36.0,4,340958.72,13,-1,1,2,0,0,0.0,0.0,50.0,1,1
32.0,1,45482.36,14,1,7,-1,0,1,0.0,0.0,35.0,1,1
23.0,4,82634.93,12,2,3,1,0,0,0.0,0.0,47.972866,1,1
57.0,1,244568.75,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,4,196334.1,10,2,2,1,0,0,0.0,0.0,45.0,1,1
56.0,6,192406.25,9,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,3,282554.44,11,2,7,1,-1,0,0.0,0.0,55.0,0,1
45.28841,4,210533.72,9,2,2,1,0,0,9976.113,0.0,40.0,1,1
39.0,5,307512.5,10,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,218212.14,13,2,3,1,0,0,0.0,0.0,45.0,0,1
55.0,4,222533.56,13,2,6,1,0,1,0.0,0.0,45.0,1,1
29.0,6,49386.875,9,2,2,1,-1,0,0.0,0.0,55.0,1,1
45.0,4,265284.1,12,-1,2,0,0,0,0.0,0.0,45.0,1,1
52.0,2,197902.28,11,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,66096.3,10,2,5,1,0,0,0.0,0.0,40.0,1,1
54.0,4,192665.9,6,2,4,1,0,0,0.0,0.0,40.0,1,1
36.0,4,140026.62,9,2,6,1,0,0,5013.0,0.0,44.116264,1,1
42.0,4,113553.99,12,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,2,109933.14,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,179722.8,13,2,6,1,0,0,0.0,0.0,35.74848,1,1
47.0,6,104016.81,14,2,7,1,0,0,0.0,0.0,50.0,1,1
