age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
32.0,1,106519.4,9,2,2,1,0,0,0.0,0.0,49.17847,1,0
54.0,4,132855.11,4,2,2,1,-1,0,0.0,0.0,45.0,0,0
18.0,4,117724.76,9,0,2,-1,0,0,0.0,0.0,25.0,1,0
36.0,1,171693.39,13,-1,3,0,0,1,0.0,0.0,43.0,1,0
43.0,4,34676.754,10,2,2,1,0,0,0.0,0.0,40.0,1,0
30.0,4,165024.3,12,-1,2,0,0,0,0.0,0.0,40.0,1,0
44.0,4,151951.45,9,1,2,0,1,1,0.0,0.0,35.0,1,0
23.0,5,144997.89,10,2,2,1,0,0,0.0,0.0,48.0,1,0
30.0,4,194986.39,13,0,3,3,0,0,0.0,0.0,48.0,1,0
36.0,4,46613.57,9,2,2,1,0,0,0.0,0.0,46.0,1,0
56.0,4,289302.88,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,178624.97,6,0,2,2,0,1,0.0,0.0,30.0,1,0
33.0,2,222162.23,9,0,3,0,1,0,0.0,0.0,40.0,1,0
41.0,5,115347.48,9,2,2,1,0,0,0.0,0.0,46.0,1,0
20.0,4,334604.7,10,0,3,3,0,0,1945.1393,0.0,30.0,1,0
58.0,4,194637.25,9,2,3,1,0,0,3691.8984,0.0,46.498474,1,0
19.0,4,203101.48,9,0,2,3,0,0,0.0,0.0,30.0,1,0
77.36813,1,129747.375,6,-1,3,0,1,1,0.0,0.0,15.0,1,0
42.0,2,181357.03,14,2,7,1,-1,0,0.0,0.0,40.0,0,0
54.855972,2,257972.11,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
35.0,4,340611.0,10,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,68721.73,13,2,7,1,0,0,0.0,0.0,50.0,1,0
42.0,2,127609.0,14,2,7,1,0,0,0.0,0.0,40.0,1,0
46.0,5,209876.1,10,-1,1,0,0,0,0.0,0.0,75.0,1,0
32.0,1,391128.4,14,0,7,2,0,1,0.0,0.0,50.0,1,0
25.0,4,272483.22,11,2,3,1,0,0,0.0,0.0,40.0,1,0
51.914413,4,200604.23,15,-1,7,2,0,1,0.0,0.0,55.0,1,0
61.0,4,244284.84,10,2,6,1,0,0,0.0,0.0,20.0,1,0
64.42219,4,149072.72,13,2,3,1,0,0,0.0,0.0,30.0,1,0
35.0,4,163726.33,7,-1,3,2,0,1,0.0,0.0,40.0,1,0
48.0,5,129067.336,9,2,1,1,0,0,0.0,0.0,40.0,1,0
18.0,4,175135.19,9,0,2,3,0,0,0.0,0.0,25.0,1,0
37.0,4,205702.66,9,-1,2,2,0,1,0.0,0.0,40.0,0,0
28.0,6,97113.695,9,2,5,1,0,1,0.0,0.0,40.0,1,0
19.0,1,26934.975,7,2,2,1,0,0,0.0,0.0,55.0,1,0
35.0,4,126707.945,4,2,2,1,0,0,0.0,0.0,25.0,1,0
58.0,4,337519.0,9,-1,3,2,0,1,0.0,0.0,24.0,1,0
34.0,4,235664.08,9,0,2,0,0,0,0.0,0.0,40.0,0,0
25.0,4,225370.4,9,2,2,1,0,0,0.0,0.0,60.0,1,0
44.0,4,216044.06,9,2,2,1,1,0,0.0,0.0,55.0,1,0
55.0,4,103554.16,10,-1,3,0,0,0,0.0,0.0,35.0,1,0
29.0,2,34806.133,13,0,2,0,0,1,0.0,0.0,40.0,1,0
50.0,4,309398.4,9,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,96924.41,10,0,3,0,0,1,0.0,0.0,36.0,1,0
53.0,4,173063.81,9,2,3,1,0,0,0.0,0.0,50.0,1,0
57.0,1,257553.77,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
24.0,4,106737.086,9,0,2,2,0,1,0.0,0.0,40.0,1,0
25.0,4,348823.88,9,0,5,3,-1,1,0.0,0.0,40.0,1,0
50.0,4,40162.62,9,-1,2,0,0,1,0.0,0.0,20.0,1,0
33.0,4,50218.773,10,1,3,-1,0,1,0.0,0.0,50.0,1,0
23.0,3,37668.867,9,0,2,2,0,0,0.0,0.0,30.0,1,0
18.0,4,214480.03,9,0,3,3,0,1,0.0,0.0,35.0,1,0
35.0,4,268208.8,14,2,1,1,0,0,3798.818,0.0,40.0,1,0
21.0,4,217753.88,10,0,3,3,0,1,0.0,0.0,40.0,1,0
32.0,4,402910.22,13,2,3,1,0,1,0.0,0.0,35.0,1,0
30.0,1,99628.53,9,2,2,1,0,0,0.0,0.0,35.0,1,0
22.0,4,224115.97,7,0,4,3,0,0,0.0,0.0,10.0,1,0
27.0,4,214301.38,10,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,28539.412,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
76.0,4,103133.29,9,2,2,1,0,0,0.0,0.0,20.0,1,0
50.0,1,279245.53,10,2,7,1,0,0,4741.571,0.0,36.0,1,0
28.0,4,149519.56,13,0,3,0,0,0,0.0,1911.5325,40.0,1,0
37.0,4,200582.94,9,0,2,0,0,0,0.0,0.0,45.0,1,0
67.0,4,127753.734,4,2,2,1,0,0,0.0,0.0,40.0,1,0
58.0,5,175281.03,12,2,1,1,-1,0,0.0,0.0,30.0,1,0
32.0,4,159454.2,12,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,132421.53,10,0,6,3,0,0,2174.0,0.0,40.0,0,0
23.0,4,172024.48,10,0,2,3,-1,0,0.0,0.0,35.0,1,0
46.0,3,288251.34,12,2,6,1,0,0,0.0,0.0,40.0,1,0
36.0,4,281216.12,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
63.0,3,189397.12,10,-1,3,0,0,1,0.0,0.0,12.0,1,0
22.0,4,156687.16,13,0,3,3,0,0,0.0,0.0,20.0,1,0
29.0,4,47080.562,13,0,7,0,0,0,0.0,1697.6707,45.0,1,0
50.0,4,175414.34,11,-1,3,0,0,1,0.0,0.0,25.0,1,0
35.0,4,218723.0,10,2,3,1,0,0,0.0,0.0,45.0,0,0
17.0,4,128977.88,6,0,2,3,0,1,0.0,0.0,32.0,1,0
48.0,4,110602.516,10,2,1,1,0,0,0.0,0.0,60.057972,1,0
44.0,4,118510.86,13,0,6,0,0,0,0.0,0.0,60.0,1,0
71.52265,5,208278.36,12,-1,6,0,0,1,0.0,0.0,55.0,1,0
28.0,4,173362.19,11,2,3,1,0,0,0.0,0.0,55.0,1,0
42.0,3,204527.2,13,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,371434.97,9,-1,2,3,0,0,0.0,0.0,48.0,1,0
19.0,4,230501.47,10,1,3,3,0,1,0.0,0.0,20.0,1,0
33.0,4,46256.156,9,-1,2,-1,0,1,0.0,0.0,30.0,1,0
28.0,2,170073.38,10,0,3,0,0,1,0.0,0.0,40.0,1,0
53.0,4,321009.3,10,2,2,1,0,0,0.0,0.0,60.0,1,0
57.0,4,117632.56,4,-1,6,0,-1,0,0.0,0.0,44.0,1,0
32.0,4,178748.22,9,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,193282.2,9,2,6,1,1,0,0.0,0.0,40.0,1,0
31.0,4,210473.31,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
30.0,1,108297.29,11,0,1,3,0,0,0.0,0.0,45.0,1,0
42.0,5,125928.234,9,2,2,1,0,0,0.0,0.0,40.0,1,0
46.445507,4,175004.81,7,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,5,87292.664,9,2,6,1,0,0,0.0,0.0,40.0,1,0
64.927155,4,99676.55,13,2,2,1,0,0,0.0,0.0,50.0,1,0
19.0,2,175305.9,10,0,3,3,0,0,0.0,0.0,20.0,1,0
57.0,4,304401.97,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
30.0,4,375921.88,11,2,3,1,0,0,0.0,0.0,45.0,0,0
19.0,4,113319.23,10,0,3,3,-1,1,0.0,0.0,40.0,1,0
47.0,5,262267.75,9,2,1,1,0,0,0.0,0.0,40.0,1,0
36.0,4,132315.44,6,-1,2,2,0,1,0.0,0.0,55.0,1,0
34.0,4,179369.67,9,-1,2,2,0,0,0.0,0.0,50.0,1,0
36.0,4,199748.61,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,108053.01,9,2,2,1,0,0,0.0,0.0,50.0,1,0
27.0,4,199731.17,11,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,4,171825.78,12,2,2,1,1,0,0.0,0.0,40.0,1,0
37.0,5,101075.49,9,-1,7,2,0,0,0.0,0.0,40.0,1,0
39.0,6,180810.39,11,2,6,1,0,0,0.0,0.0,50.0,1,0
26.0,4,84328.18,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
30.0,3,248966.42,10,0,6,0,0,0,0.0,0.0,38.0,1,0
47.0,5,116607.29,10,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,207317.95,9,2,2,1,0,0,0.0,0.0,40.0,0,0
44.0,2,83697.734,11,-1,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,409803.53,13,0,6,0,0,1,0.0,0.0,40.0,1,0
26.0,4,189024.52,13,0,6,3,1,1,0.0,0.0,40.0,1,0
56.810696,4,216925.64,9,2,1,1,0,0,0.0,0.0,50.0,0,0
35.0,4,378873.5,9,2,4,1,0,0,0.0,0.0,40.0,1,0
35.0,4,315996.28,7,0,7,0,-1,1,0.0,0.0,40.0,0,0
50.0,2,63979.18,6,-1,3,2,0,1,0.0,0.0,40.0,1,0
24.0,2,149910.56,10,0,6,0,0,0,0.0,0.0,55.0,1,0
26.0,4,271165.88,13,0,7,3,0,1,0.0,0.0,40.0,1,0
89.99945,4,304827.72,9,0,2,0,0,0,0.0,0.0,40.0,1,0
41.0,4,79225.3,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,73910.96,13,0,3,0,-1,0,0.0,0.0,40.0,0,0
65.0,4,134285.05,4,-1,3,2,1,1,0.0,0.0,10.693503,1,0
27.0,4,176618.61,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
42.0,2,248920.61,13,0,7,0,0,1,3054.4412,0.0,40.0,0,0
27.0,4,160590.45,13,0,7,0,0,1,0.0,0.0,45.0,1,0
31.0,4,197685.83,4,0,2,3,0,0,0.0,1869.2656,40.0,1,0
41.0,4,76446.19,10,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,120884.1,10,0,3,3,0,1,0.0,0.0,25.0,1,0
24.313534,4,202280.58,13,0,1,3,0,0,0.0,0.0,50.0,1,0
18.0,4,151550.56,10,0,2,-1,0,0,2607.2207,0.0,20.0,1,0
57.0,3,219256.78,10,-1,3,2,0,0,0.0,0.0,40.0,1,0
56.0,4,218342.08,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
28.0,4,110920.8,5,0,3,-1,0,1,0.0,0.0,40.0,1,0
59.97666,4,102669.88,9,2,6,1,0,0,0.0,0.0,35.0,1,0
49.0,4,101301.33,12,0,3,2,0,0,0.0,0.0,32.0,1,0
27.0,4,181049.83,13,2,7,1,0,0,0.0,0.0,60.0,1,0
17.0,4,130409.05,7,0,2,3,0,0,0.0,0.0,20.0,0,0
31.0,4,23157.283,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,103517.61,11,2,2,1,0,0,0.0,0.0,42.1387,1,0
26.0,4,205096.47,9,0,2,0,0,0,0.0,0.0,40.0,1,0
73.1132,4,71128.19,9,2,4,1,0,0,0.0,0.0,40.0,1,0
22.0,4,226923.88,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
43.0,4,170622.84,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,198718.14,10,2,3,1,-1,0,0.0,0.0,27.513784,0,0
58.0,4,318640.94,9,2,3,1,0,1,0.0,1513.0103,40.0,1,0
58.0,5,116310.83,4,2,3,1,0,0,0.0,0.0,22.398659,1,0
23.0,4,283474.47,13,0,2,3,0,1,2197.283,0.0,25.0,1,0
24.0,4,292597.78,14,2,7,1,0,0,0.0,0.0,55.038975,1,0
38.0,4,203845.3,10,-1,6,0,0,0,0.0,0.0,40.0,0,0
54.0,4,100053.695,6,2,3,1,0,0,0.0,0.0,45.0,1,0
36.0,1,116906.42,9,-1,2,2,0,1,0.0,0.0,42.496906,1,0
27.0,4,283060.88,6,0,3,0,1,0,0.0,0.0,40.0,1,0
40.0,4,215117.23,9,0,2,-1,1,1,0.0,0.0,40.0,1,0
33.0,4,276805.78,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
40.0,4,115097.336,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
21.0,4,207043.34,9,0,4,3,0,0,0.0,0.0,40.0,1,0
25.0,6,384352.66,13,-1,3,0,0,1,0.0,0.0,35.0,1,0
32.0,4,113358.33,5,0,3,3,1,0,3396.7073,0.0,40.0,1,0
43.0,4,247201.45,9,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,27368.79,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
40.0,4,112264.27,7,2,2,1,0,0,0.0,0.0,50.0,1,0
40.0,4,424690.62,10,-1,2,2,0,0,0.0,0.0,38.0,1,0
21.0,4,55861.656,9,0,2,0,0,0,0.0,0.0,50.0,1,0
28.0,1,102698.22,13,0,4,0,0,1,0.0,0.0,30.0,1,0
23.0,4,166353.39,5,0,2,0,0,0,0.0,0.0,40.0,1,0
23.0,2,93127.93,13,0,3,3,0,0,0.0,0.0,40.0,1,0
42.0,4,277754.16,4,-1,6,0,1,0,0.0,0.0,40.0,1,0
34.0,4,167885.31,13,0,2,0,0,1,0.0,0.0,30.0,1,0
52.0,4,227783.12,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
67.0,5,131619.44,4,2,2,1,0,0,0.0,0.0,6.0,1,0
58.0,4,77955.805,10,-1,3,0,0,0,0.0,0.0,20.0,1,0
45.0,4,54481.844,16,2,6,1,0,0,0.0,0.0,40.0,1,0
27.0,4,62385.848,13,0,3,0,0,1,0.0,2118.9316,40.0,1,0
50.663036,5,152095.52,9,-1,6,0,0,0,0.0,0.0,40.0,1,0
40.0,4,157059.14,9,-1,2,0,0,0,0.0,0.0,48.0,1,0
23.0,4,183219.48,9,0,2,3,0,1,0.0,0.0,25.0,1,0
54.0,4,103908.24,3,2,2,1,-1,0,0.0,0.0,40.0,0,0
35.0,4,202347.17,8,-1,3,2,0,1,0.0,0.0,40.0,1,0
28.0,4,173928.62,13,0,3,0,0,0,0.0,1729.6809,38.054184,1,0
56.0,4,171722.47,9,1,2,0,0,0,0.0,0.0,40.0,1,0
34.0,4,141766.28,6,-1,3,0,1,1,0.0,0.0,40.0,1,0
25.0,3,208135.95,9,0,2,3,0,0,0.0,0.0,60.881866,1,0
57.0,4,216329.69,9,-1,3,2,0,1,0.0,0.0,60.0,1,0
42.0,4,51363.0,9,2,2,1,0,0,0.0,1979.839,60.0,1,0
46.0,4,100087.29,10,-1,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,80790.05,12,0,7,0,0,1,0.0,0.0,40.0,1,0
21.0,4,32917.766,9,0,3,3,0,1,0.0,0.0,15.0,0,0
34.0,2,212702.3,10,0,3,0,1,1,0.0,0.0,40.0,1,0
26.0,4,216118.3,13,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,172388.34,10,0,2,0,0,1,0.0,0.0,32.0,1,0
25.0,4,91579.57,9,0,2,0,0,0,0.0,0.0,40.0,1,0
20.0,4,31635.117,10,0,6,0,0,1,0.0,0.0,30.0,1,0
50.0,4,47540.285,13,-1,3,0,0,1,0.0,0.0,30.0,1,0
28.0,4,355518.25,9,0,2,0,1,0,0.0,1598.387,40.0,1,0
39.0,4,47785.098,13,0,6,0,0,1,0.0,0.0,40.0,1,0
22.0,4,33214.402,9,-1,2,3,0,1,0.0,0.0,25.0,1,0
26.0,4,261542.66,9,0,5,2,0,0,0.0,0.0,48.0,1,0
34.0,4,230228.66,13,-1,3,2,0,0,0.0,0.0,38.0,1,0
54.0,4,352809.84,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,223740.94,10,2,6,1,0,0,0.0,0.0,50.0,0,0
39.098457,1,107976.43,8,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,271406.3,5,-1,3,2,0,1,0.0,0.0,40.0,1,0
39.0,3,341235.4,14,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,210417.52,11,2,3,1,0,0,0.0,0.0,40.0,1,0
20.0,4,202193.02,10,0,3,3,0,1,2952.0645,0.0,50.0,1,0
49.351143,4,139088.8,10,-1,3,2,1,1,0.0,0.0,40.0,1,0
34.0,4,64337.72,10,0,3,3,0,0,0.0,0.0,15.0,1,0
26.0,2,118719.39,12,0,3,2,0,1,0.0,0.0,40.0,1,0
28.0,4,123869.42,10,-1,2,0,0,0,0.0,0.0,20.0,1,0
57.0,6,87529.38,14,-1,6,2,0,0,0.0,0.0,30.0,1,0
34.0,1,189239.83,10,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,51960.09,10,0,6,0,0,1,0.0,0.0,40.0,1,0
33.0,5,202832.16,13,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,2,124615.88,10,0,7,0,0,0,0.0,0.0,20.0,1,0
32.0,4,30106.479,9,-1,2,0,-1,1,0.0,0.0,50.0,0,0
42.17097,4,225319.62,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,100293.05,9,2,4,1,0,0,0.0,0.0,40.0,1,0
25.0,4,336010.72,9,0,6,3,0,1,0.0,0.0,40.0,1,0
59.0,5,124108.82,10,2,6,1,0,0,3555.7104,0.0,40.0,1,0
37.0,4,133611.47,10,1,6,2,1,1,0.0,0.0,45.0,1,0
52.0,4,186978.72,9,2,1,1,1,0,0.0,0.0,40.0,1,0
44.0,2,89243.375,13,-1,3,2,0,1,3325.0,0.0,40.0,1,0
47.0,5,26060.38,9,-1,1,2,0,0,0.0,0.0,40.0,1,0
26.0,5,247077.27,9,0,2,0,0,0,0.0,0.0,80.522255,1,0
18.0,4,163880.83,9,0,3,3,0,1,0.0,0.0,22.8335,1,0
54.0,4,162293.83,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
51.0,4,301492.2,9,2,3,1,0,0,0.0,0.0,45.0,0,0
55.0,2,141321.78,9,2,3,1,0,0,3952.427,0.0,54.137238,1,0
19.0,4,91029.36,9,0,3,3,0,0,0.0,0.0,30.0,1,0
30.0,1,276388.0,9,2,2,1,1,0,0.0,0.0,60.0,1,0
26.429562,4,119153.69,10,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,5,553144.0,14,2,7,1,0,0,0.0,0.0,60.0,1,0
56.46847,4,147838.22,9,2,3,1,0,0,0.0,0.0,50.0,1,0
31.0,4,254124.23,9,2,3,1,0,1,0.0,0.0,40.0,1,0
37.0,1,206922.83,9,-1,4,0,0,1,0.0,1671.8965,30.0,1,0
31.0,5,157562.8,3,0,3,0,0,1,0.0,0.0,30.0,0,0
63.0,4,98076.9,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
60.473476,4,91655.52,9,2,2,1,0,0,0.0,0.0,45.0,1,0
20.0,2,233215.27,10,0,4,0,0,0,0.0,0.0,35.0,1,0
18.0,4,409615.5,7,0,2,3,0,1,0.0,0.0,48.0,1,0
33.0,4,194731.3,13,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,4,250007.06,9,-1,6,2,0,0,0.0,0.0,40.0,1,0
46.0,4,87913.93,13,0,3,0,0,0,0.0,0.0,60.0,1,0
31.0,2,126307.91,10,-1,2,2,0,1,0.0,0.0,40.0,1,0
48.0,3,365811.28,13,1,3,2,0,0,0.0,0.0,40.0,1,0
40.0,4,102861.625,10,2,3,1,0,1,0.0,0.0,28.899673,1,0
27.0,4,140716.05,13,0,6,3,0,0,0.0,0.0,40.0,1,0
38.0,6,171362.45,9,2,3,1,0,0,0.0,0.0,60.0,1,0
26.0,4,125757.06,11,2,6,1,0,0,0.0,0.0,40.0,0,0
21.0,4,216393.78,13,0,5,3,0,1,0.0,0.0,10.0,1,0
33.0,4,189134.17,9,0,2,2,0,0,0.0,0.0,31.978106,1,0
23.0,4,209888.9,9,0,2,3,0,0,0.0,0.0,40.0,1,0
19.0,2,98617.83,10,0,3,3,0,1,0.0,0.0,10.0,1,0
21.0,4,417778.0,10,0,5,3,0,1,0.0,0.0,40.0,1,0
47.0,4,89791.34,11,-1,7,2,1,1,0.0,0.0,40.0,1,0
47.0,5,206802.89,10,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,175255.2,9,0,3,3,0,0,0.0,0.0,50.0,1,0
52.0,4,206133.88,6,2,3,1,0,0,0.0,0.0,48.0,1,0
32.0,5,33447.34,10,2,1,1,0,0,0.0,0.0,55.0,1,0
43.0,4,111288.86,9,2,2,1,0,0,0.0,0.0,48.0,1,0
38.0,4,184324.02,14,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,256770.64,9,2,3,3,0,1,0.0,0.0,40.0,1,0
23.0,4,151222.23,9,0,3,3,0,0,0.0,1753.8784,10.0,1,0
45.0,4,162557.7,8,1,2,2,1,1,0.0,0.0,25.0,1,0
55.0,4,53920.92,9,2,2,1,0,0,0.0,0.0,40.0,1,0
56.0,1,283292.22,10,0,3,3,0,1,0.0,0.0,20.0,1,0
23.0,4,479395.0,9,0,3,3,0,1,0.0,0.0,40.0,1,0
18.0,4,256949.31,9,0,3,3,0,0,0.0,0.0,20.0,1,0
23.0,4,32034.701,7,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,98820.09,10,0,3,2,1,1,0.0,0.0,40.0,1,0
57.0,6,116853.51,13,2,6,1,0,0,0.0,0.0,52.0,1,0
23.0,4,441803.38,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
53.0,4,357971.0,8,2,2,1,1,1,0.0,0.0,20.0,1,0
29.0,4,198871.75,13,0,7,0,0,1,0.0,0.0,20.0,1,0
37.0,4,187153.36,9,-1,3,0,0,1,0.0,1533.8357,32.0,1,0
22.0,4,46644.574,11,0,6,0,0,1,0.0,0.0,40.0,1,0
35.0,4,392912.16,13,0,7,3,-1,0,0.0,0.0,15.0,0,0
24.0,4,160024.6,9,0,2,2,0,0,0.0,0.0,40.0,1,0
32.0,4,169135.28,9,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,84213.234,9,2,3,1,0,0,0.0,0.0,40.0,1,0
19.0,4,102913.83,9,0,3,3,-1,0,0.0,0.0,20.0,0,0
41.0,4,369420.34,10,2,2,1,1,0,0.0,0.0,40.0,1,0
25.0,4,489973.94,9,2,2,1,0,0,0.0,0.0,65.0,0,0
26.0,4,79993.19,13,2,3,1,0,0,0.0,0.0,40.0,1,0
32.0,4,72685.36,10,-1,3,0,-1,1,0.0,0.0,40.0,0,0
59.0,4,207494.56,14,-1,6,0,0,1,0.0,0.0,10.0,1,0
53.0,5,327237.1,9,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,61055.254,9,0,1,0,0,0,0.0,0.0,60.0,1,0
31.0,4,39218.527,11,2,5,1,0,0,0.0,0.0,55.0,1,0
42.0,1,145441.2,10,2,7,1,0,0,0.0,0.0,40.0,1,0
33.0,2,115853.63,12,0,2,0,0,1,0.0,0.0,40.0,1,0
55.06943,2,102850.914,9,0,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,111129.31,10,0,1,0,0,1,0.0,0.0,65.0,1,0
61.0,4,175117.14,13,2,5,1,0,0,0.0,0.0,40.0,1,0
25.0,4,412053.1,9,2,2,3,0,1,0.0,0.0,20.0,1,0
38.0,2,440465.12,10,-1,4,0,0,1,0.0,0.0,40.0,0,0
58.0,4,212109.36,6,2,3,1,0,0,0.0,0.0,44.0,1,0
59.0,6,151509.67,9,0,3,0,0,1,0.0,0.0,15.0,1,0
29.0,4,56218.926,9,0,1,3,0,0,0.0,610.0138,40.0,1,0
38.0,4,52569.79,9,2,3,1,0,0,0.0,0.0,40.0,1,0
48.0,2,236744.08,9,2,7,1,0,0,0.0,0.0,40.0,1,0
88.40092,4,148509.52,9,2,2,1,0,0,0.0,0.0,28.0,1,0
45.0,4,188652.77,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
25.0,4,187192.83,13,0,3,3,0,1,0.0,0.0,25.0,1,0
36.0,4,198262.66,9,2,2,1,0,0,0.0,0.0,40.0,1,0
49.0,4,295440.12,9,2,2,1,1,0,0.0,0.0,40.0,1,0
36.0,4,212268.39,10,2,2,1,0,0,0.0,0.0,60.0,1,0
58.0,4,177340.44,9,-1,7,0,0,1,0.0,0.0,40.0,1,0
28.0,4,175802.12,13,2,2,1,0,0,0.0,0.0,60.0,1,0
23.0,4,211422.73,9,0,2,3,0,0,0.0,0.0,50.0,0,0
25.0,4,202340.88,13,0,7,0,-1,1,0.0,0.0,50.0,1,0
22.67795,4,321040.25,10,0,3,3,0,0,0.0,0.0,40.0,1,0
52.0,4,60318.09,10,0,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,322112.0,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
34.0,4,266640.7,12,-1,3,2,0,0,4650.0,0.0,45.0,1,0
31.0,4,71683.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.561905,1,433821.7,9,-1,7,2,0,0,0.0,0.0,40.0,1,0
28.0,4,237550.08,7,-1,2,-1,1,0,0.0,0.0,40.0,1,0
36.0,4,342980.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,5,379991.88,10,2,2,1,0,0,0.0,0.0,60.0,1,0
22.0,4,218769.23,10,0,2,0,0,1,0.0,0.0,35.0,0,0
39.0,4,339709.47,9,-1,3,0,0,0,4990.081,0.0,40.0,0,0
67.0,4,222424.53,15,-1,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,520758.16,10,0,7,0,1,0,0.0,0.0,40.0,1,0
37.0,4,225862.56,9,2,2,1,1,0,0.0,0.0,40.0,1,0
45.0,4,72101.42,9,2,2,1,0,0,0.0,0.0,50.0,1,0
36.0,4,328854.2,10,-1,3,0,0,0,0.0,0.0,45.0,1,0
38.0,4,45512.17,10,-1,5,2,0,1,0.0,0.0,40.0,1,0
56.0,4,222433.77,14,0,3,2,0,1,0.0,0.0,29.438683,1,0
43.0,2,191087.06,10,2,4,1,0,0,0.0,0.0,50.0,1,0
23.0,2,238948.23,10,0,7,0,0,0,0.0,0.0,40.0,1,0
19.0,4,262837.53,10,0,2,3,0,0,0.0,0.0,12.0,1,0
24.0,4,193711.23,10,0,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,109689.48,13,0,7,0,0,0,0.0,0.0,20.0,1,0
52.0,4,198184.11,9,2,2,3,0,0,0.0,0.0,40.0,1,0
44.0,4,115197.32,10,-1,3,2,0,1,0.0,0.0,35.0,1,0
48.0,5,170938.14,10,2,2,1,0,0,0.0,0.0,45.0,1,0
21.0,4,190332.14,13,0,2,3,0,1,0.0,0.0,10.0,1,0
18.0,4,147819.81,7,0,2,3,0,1,0.0,0.0,10.0,1,0
38.0,4,59101.055,9,-1,2,0,0,1,0.0,0.0,55.0,1,0
28.0,5,208418.92,12,2,2,1,0,1,0.0,0.0,7.7374344,1,0
19.0,4,135941.86,9,0,6,3,0,1,0.0,0.0,20.0,1,0
28.0,5,231364.23,13,2,6,1,0,0,0.0,0.0,60.0,1,0
36.0,5,312276.66,10,2,3,1,0,0,0.0,0.0,45.0,1,0
55.0,4,212737.14,9,2,2,1,0,0,0.0,0.0,40.0,0,0
42.0,4,282683.1,8,2,2,1,0,0,0.0,0.0,38.0,0,0
33.0,6,31925.031,13,2,3,1,0,0,0.0,0.0,60.0,1,0
45.0,4,325308.88,10,-1,1,0,0,0,0.0,0.0,40.0,1,0
37.0,4,112932.83,9,2,3,1,0,1,0.0,0.0,35.0,1,0
