age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
56.0,5,114189.336,9,2,6,1,0,0,0.0,0.0,60.0,1,1
61.0,4,204431.28,13,2,3,1,0,0,0.0,0.0,43.0,1,1
37.0,4,162355.98,10,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,4,269555.03,16,2,7,1,0,0,3935.7905,0.0,46.0,1,1
61.0,5,16838.012,10,2,1,1,0,0,0.0,0.0,80.0,1,1
55.0,1,240166.08,13,2,3,1,0,0,0.0,0.0,55.0,1,1
33.0,4,467359.4,13,2,6,1,0,1,0.0,0.0,35.0,1,1
41.0,1,169598.34,14,2,7,1,0,1,0.0,0.0,40.0,1,1
44.0,4,62684.082,14,2,3,1,-1,0,0.0,0.0,40.0,0,1
35.0,4,171766.5,9,2,2,1,0,0,0.0,2283.0547,40.0,1,1
48.552177,5,73258.97,14,2,7,1,0,0,0.0,0.0,50.0,1,1
48.0,4,341810.28,9,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,204030.27,9,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,89524.17,10,2,6,1,0,0,5059.743,0.0,40.0,1,1
56.0,4,348383.62,13,2,3,1,0,1,0.0,0.0,20.0,1,1
71.95919,1,206142.81,14,2,7,1,0,1,0.0,0.0,15.0,1,1
43.0,4,290894.88,9,2,2,1,0,0,15237.526,0.0,40.0,1,1
47.0,1,29719.611,13,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,4,101341.31,13,2,3,1,0,0,0.0,0.0,45.24081,1,1
43.0,1,212623.03,10,2,3,1,0,0,0.0,0.0,50.0,1,1
44.0,4,154953.0,13,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,131868.94,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,183097.67,13,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,1,130702.59,13,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,2,155329.3,10,0,7,2,0,0,0.0,0.0,50.0,1,1
39.928165,4,194642.44,13,2,7,1,0,0,0.0,0.0,48.0,0,1
42.0,4,270812.03,12,2,7,1,0,1,0.0,0.0,35.0,1,1
39.0,4,193797.81,11,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,4,135317.92,13,2,6,1,0,0,0.0,0.0,50.0,1,1
58.0,4,326361.66,9,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,210923.55,13,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,2,175763.33,15,2,3,1,1,0,0.0,0.0,60.0,1,1
36.0,2,361509.97,13,2,7,1,0,0,0.0,0.0,45.0,1,1
49.0,4,139203.23,13,2,7,1,0,0,0.0,0.0,40.0,1,1
49.160805,4,150242.48,14,2,2,1,-1,0,0.0,0.0,40.0,1,1
46.0,1,185689.98,13,2,7,1,0,0,0.0,0.0,55.0,1,1
53.0,2,182090.08,14,2,7,1,0,0,0.0,0.0,40.0,1,1
61.0,4,154377.34,13,2,2,1,0,0,0.0,0.0,40.0,1,1
49.0,5,135355.03,9,-1,2,2,0,0,54979.28,0.0,8.69503,1,1
31.0,3,218550.53,9,2,6,1,0,0,0.0,0.0,40.0,1,1
42.0,4,135693.89,10,2,5,1,0,0,0.0,0.0,40.0,1,1
39.760586,4,260947.27,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.621803,4,228791.62,13,2,3,1,0,0,0.0,0.0,60.0,1,1
69.6488,5,163038.33,10,2,5,1,0,0,0.0,0.0,15.0,1,1
52.0,4,168684.3,10,2,6,1,0,0,0.0,1735.62,40.0,1,1
33.0,4,248142.12,15,2,7,1,0,0,0.0,0.0,55.0,0,1
67.0,4,98742.15,13,2,3,1,0,0,0.0,1980.8016,40.0,1,1
51.0,1,387325.84,14,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,108371.82,16,2,7,1,0,0,0.0,0.0,55.0,1,1
58.7812,4,121127.23,10,-1,2,0,0,0,0.0,0.0,40.0,1,1
42.0,4,200336.44,15,2,2,1,0,0,0.0,0.0,40.0,1,1
69.0,4,193824.28,9,2,6,1,0,0,0.0,0.0,20.0,1,1
32.0,4,146599.02,9,2,2,-1,-1,0,0.0,3452.5781,65.54938,0,1
74.85955,4,127737.76,10,-1,7,2,0,1,0.0,0.0,35.0,1,1
33.858387,4,154760.39,13,2,5,1,0,0,0.0,0.0,40.0,1,1
34.0,4,232814.67,9,2,7,1,1,1,0.0,0.0,32.0,1,1
47.256493,1,392648.1,11,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,4,251128.78,13,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,25318.262,13,2,5,1,0,0,0.0,0.0,40.0,1,1
42.0,4,70488.26,13,2,5,1,0,0,0.0,0.0,40.0,1,1
44.0,3,218340.64,9,2,3,1,0,0,0.0,0.0,40.0,1,1
57.0,2,288550.8,13,2,5,1,0,0,0.0,0.0,45.0,1,1
34.0,4,73308.46,13,2,7,1,0,1,0.0,1920.2018,12.0,1,1
43.0,5,200446.67,4,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,4,196499.22,13,-1,6,2,0,0,0.0,0.0,40.0,1,1
69.0,5,331702.0,15,2,6,1,0,0,0.0,0.0,16.0,1,1
44.0,4,497875.3,14,-1,7,2,0,0,0.0,0.0,40.0,1,1
42.0,4,185533.3,13,0,7,-1,0,0,4736.591,0.0,15.0,1,1
37.0,4,42386.855,10,2,3,1,1,0,0.0,0.0,50.40014,1,1
46.0,4,170229.27,10,2,3,1,0,1,0.0,0.0,40.0,1,1
55.0,4,172273.02,13,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,57346.746,14,2,7,1,0,1,0.0,0.0,45.0,1,1
38.0,5,176332.98,9,2,6,1,0,0,0.0,0.0,83.68842,1,1
42.0,4,165506.88,9,2,2,1,0,0,0.0,0.0,40.0,1,1
50.0,4,199033.48,9,2,2,1,0,0,0.0,0.0,65.0,1,1
28.0,4,59370.285,13,2,7,1,0,1,0.0,0.0,4.0,1,1
30.0,5,207893.95,13,2,7,1,0,0,0.0,0.0,55.0,1,1
54.0,2,107772.19,10,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,6,50961.246,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,126730.875,14,2,3,1,0,0,0.0,0.0,50.0,1,1
43.046104,4,188616.89,9,2,2,1,0,0,0.0,0.0,46.412457,1,1
27.0,5,226811.19,9,2,6,1,0,0,0.0,0.0,43.0,1,1
50.0,4,260338.86,16,2,7,1,0,0,0.0,0.0,45.0,1,1
62.87798,4,118801.805,14,2,7,1,0,0,0.0,1976.5856,30.0,1,1
37.0,1,179686.06,14,2,7,1,0,1,0.0,0.0,40.0,1,1
38.0,4,241208.7,11,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,115426.914,9,2,7,1,-1,1,0.0,0.0,15.0,1,1
29.0,4,168200.16,10,2,7,0,0,0,0.0,0.0,36.0,1,1
42.0,4,105629.086,9,2,2,1,0,0,0.0,0.0,55.0,1,1
46.0,1,172173.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,1,130170.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,160896.31,10,-1,2,0,0,0,0.0,0.0,40.0,1,1
51.0,4,165903.83,14,2,7,1,0,0,0.0,0.0,71.92371,1,1
41.0,4,175843.42,12,2,2,1,0,0,0.0,0.0,50.0,1,1
37.0,1,37367.99,13,2,6,1,0,1,0.0,0.0,40.0,1,1
54.36958,2,221529.92,9,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,5,207655.81,10,2,3,1,0,0,0.0,0.0,70.0,1,1
59.0,4,80215.44,9,2,2,1,0,1,0.0,0.0,46.933437,1,1
43.0,4,443090.6,14,2,7,1,0,1,0.0,0.0,40.0,1,1
62.0,4,174011.9,14,2,7,1,0,0,0.0,0.0,40.0,0,1
47.0,4,205153.55,10,0,6,0,0,1,0.0,0.0,40.0,1,1
55.0,1,60229.44,15,2,6,1,0,0,0.0,0.0,65.0,1,1
58.0,4,137458.19,8,2,2,1,0,0,0.0,0.0,45.0,1,1
36.0,4,43183.547,10,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,5,25381.2,10,2,2,1,0,0,0.0,0.0,34.87041,1,1
37.0,4,29420.459,13,2,7,1,0,0,0.0,0.0,65.0,1,1
32.0,1,316758.38,14,2,7,1,0,1,0.0,724.6801,60.0,0,1
46.0,4,179818.42,9,2,7,1,0,0,3908.0,0.0,40.0,1,1
57.0,4,96904.3,14,2,6,1,0,0,0.0,0.0,35.0,1,1
36.0,4,102960.72,13,2,3,1,0,0,0.0,0.0,45.0,1,1
33.0,1,514108.8,13,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,189853.14,10,1,2,0,0,0,0.0,0.0,40.0,1,1
52.0,5,140859.69,14,2,6,1,0,0,14451.691,0.0,55.0,1,1
35.0,6,34812.57,12,2,6,1,0,0,0.0,0.0,55.0,1,1
61.0,5,33121.09,13,2,7,1,0,0,0.0,0.0,60.0,1,1
50.65737,4,103539.45,16,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,338036.62,14,0,3,0,0,0,0.0,0.0,50.0,1,1
37.0,5,129099.53,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,5,334110.72,13,2,1,1,0,0,0.0,0.0,45.0,1,1
35.0,4,359977.12,9,2,3,1,0,1,0.0,0.0,48.0,1,1
62.0,4,209082.72,11,2,2,1,0,0,0.0,0.0,50.0,1,1
61.0,1,107031.19,15,2,7,1,0,0,0.0,2088.0093,20.0,1,1
80.09902,4,162899.08,9,2,2,1,0,0,5633.009,0.0,35.0,1,1
31.0,4,216409.03,9,2,5,1,0,0,0.0,0.0,40.0,1,1
31.0,4,102364.125,10,2,6,1,0,0,0.0,0.0,60.0,1,1
50.0,4,142962.12,15,2,7,1,0,0,0.0,0.0,40.0,0,1
36.0,4,198536.9,12,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,4,173521.22,14,2,2,1,0,0,0.0,0.0,40.0,1,1
63.0,1,210514.66,13,2,7,1,0,0,0.0,0.0,30.0,1,1
44.0,5,50622.957,10,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,4,182575.19,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
54.0,1,110854.45,12,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,5,27250.28,10,2,5,1,0,0,0.0,0.0,30.0,1,1
58.0,4,214937.11,10,2,2,1,0,0,0.0,1876.0,30.0,1,1
48.0,2,218562.58,9,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,1,337742.44,13,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,6,162066.05,13,2,6,1,-1,0,0.0,0.0,50.0,0,1
33.0,6,265799.47,13,2,7,1,0,0,0.0,0.0,40.0,1,1
30.0,4,103332.38,14,2,7,-1,0,1,0.0,0.0,40.0,1,1
40.0,4,177747.23,13,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,1,182316.62,9,2,6,1,0,0,0.0,0.0,50.0,1,1
49.0,1,118510.5,14,-1,7,2,1,0,0.0,0.0,50.0,1,1
54.0,4,224400.77,10,2,5,1,0,0,7501.778,0.0,40.0,0,1
37.0,3,63461.984,14,2,6,1,-1,0,0.0,0.0,40.0,1,1
49.0,4,252977.58,10,2,3,1,0,0,0.0,0.0,35.0,1,1
43.0,6,93747.555,13,2,7,1,0,0,0.0,0.0,60.0,1,1
56.0,6,156757.83,15,2,1,1,1,0,6528.137,0.0,48.112663,1,1
60.0,4,242264.81,10,2,2,1,0,0,0.0,0.0,20.0,1,1
42.0,4,22685.074,11,2,5,1,0,0,0.0,0.0,55.0,1,1
56.0,5,87467.93,13,-1,6,2,0,0,0.0,0.0,80.0,1,1
59.0,4,184188.25,13,2,3,1,0,0,6916.701,0.0,40.0,1,1
48.0,3,109090.33,13,2,6,1,0,1,0.0,0.0,60.0,1,1
44.0,4,215076.98,9,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,5,312861.9,14,2,6,1,0,0,0.0,0.0,75.93178,1,1
30.0,4,187439.2,14,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,2,87389.96,14,2,7,1,0,0,0.0,0.0,40.0,1,1
63.0,4,355747.94,9,2,3,1,1,0,0.0,0.0,35.09207,1,1
58.0,5,175319.42,9,2,2,1,1,0,0.0,0.0,45.0,1,1
24.0,4,171601.72,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,188963.56,14,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,5,66372.484,14,2,6,1,0,0,0.0,0.0,45.0,1,1
44.0,1,185617.38,12,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,4,266303.25,10,2,4,1,0,0,0.0,0.0,45.0,1,1
36.0,4,140103.23,6,2,3,1,0,0,0.0,0.0,48.0,1,1
21.0,4,46575.18,9,0,3,3,0,1,0.0,0.0,40.0,1,1
50.0,4,501303.88,10,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,200320.48,3,2,5,1,0,0,0.0,0.0,60.0,0,1
56.0,1,220363.9,13,2,6,1,0,0,4552.7837,0.0,40.0,1,1
51.0,4,31661.172,10,2,3,1,0,0,0.0,0.0,60.0,1,1
28.0,4,48706.914,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,213027.0,14,2,7,1,0,0,0.0,0.0,25.0,1,1
48.0,4,177125.14,10,2,3,1,0,1,0.0,0.0,35.0,1,1
47.0,4,74298.56,9,2,2,1,0,0,0.0,0.0,40.0,1,1
33.0,4,199664.6,9,2,3,1,0,0,5177.827,0.0,45.0,1,1
41.0,6,123614.125,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,227960.95,11,2,7,1,0,1,0.0,0.0,40.0,1,1
33.0,4,109597.65,13,0,6,3,0,0,0.0,0.0,50.0,1,1
36.0,4,107356.14,13,2,3,1,0,0,0.0,0.0,40.0,0,1
28.0,4,198033.48,10,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,3,176223.47,11,2,5,1,0,0,0.0,0.0,40.0,1,1
60.0,1,274502.62,13,2,6,1,0,0,0.0,0.0,46.0,1,1
58.0,4,210247.81,9,2,3,1,0,0,0.0,2001.048,35.0,1,1
36.0,4,211441.97,13,2,7,1,0,0,0.0,2138.4844,60.0,1,1
49.0,4,222924.56,9,2,2,1,0,0,0.0,0.0,46.0,1,1
32.0,4,137208.75,10,2,3,1,0,0,0.0,0.0,50.0,1,1
56.0,6,179422.27,13,2,3,1,0,0,0.0,0.0,50.0,0,1
48.0,5,330371.66,14,-1,6,0,0,0,0.0,0.0,50.0,1,1
61.0,4,146087.31,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,102047.23,10,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,6,71088.75,13,2,6,1,0,1,0.0,0.0,40.0,1,1
57.0,4,287905.06,3,2,2,1,1,0,0.0,2087.607,25.0,1,1
35.0,4,191173.4,10,2,6,1,0,0,0.0,0.0,50.0,1,1
42.0,5,98681.664,9,2,6,1,-1,0,0.0,0.0,60.0,1,1
41.0,4,21656.121,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
58.0,1,47343.23,15,2,2,1,0,0,0.0,0.0,40.0,1,1
60.0,4,268882.75,13,2,7,1,1,0,0.0,0.0,45.0,1,1
39.0,2,102381.625,14,2,7,1,0,1,0.0,0.0,40.0,1,1
35.0,3,273446.47,12,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,5,99097.66,9,2,1,1,0,0,0.0,0.0,40.0,1,1
35.0,4,220101.67,10,2,2,1,0,0,9386.89,0.0,72.0,1,1
46.0,1,29338.27,15,2,7,1,0,1,0.0,0.0,15.0,1,1
39.0,4,29414.54,10,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,4,46479.254,16,2,7,1,0,0,0.0,0.0,59.235394,1,1
46.0,4,191110.14,10,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,368955.56,3,2,2,1,0,0,0.0,0.0,40.0,0,1
43.0,4,411121.47,13,2,5,1,-1,0,0.0,0.0,40.0,1,1
57.0,4,89304.1,9,2,2,1,0,0,0.0,0.0,52.063908,1,1
52.0,4,240167.78,12,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,4,208072.94,14,2,7,1,0,0,0.0,0.0,35.0,1,1
56.0,1,215105.38,10,2,7,1,1,0,14376.628,0.0,45.0,1,1
34.0,4,187504.55,13,2,7,1,0,1,0.0,0.0,4.355118,1,1
65.0,4,67110.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,6,197271.83,10,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,33235.17,10,2,2,1,0,0,0.0,0.0,55.0,1,1
50.0,2,32824.676,13,2,7,1,0,0,0.0,0.0,40.0,1,1
37.0,1,222989.19,10,-1,4,2,1,1,0.0,0.0,40.0,1,1
37.0,4,224173.33,13,2,3,1,0,0,0.0,0.0,45.0,0,1
49.0,4,70930.51,15,2,3,1,0,1,0.0,0.0,40.0,1,1
45.027985,1,266384.8,11,2,2,1,1,0,0.0,0.0,40.0,1,1
34.0,4,187067.4,13,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,1,314998.88,10,2,7,1,0,0,0.0,0.0,50.0,1,1
42.0,5,33911.438,13,2,6,1,0,0,0.0,0.0,40.0,1,1
25.0,4,235274.52,9,2,2,1,0,0,0.0,0.0,58.40815,1,1
39.0,4,191587.02,15,2,6,1,0,1,2236.3633,0.0,42.0,1,1
54.0,4,302127.5,10,2,2,1,0,0,0.0,0.0,48.0,1,1
48.222046,4,167076.73,10,2,6,1,1,0,0.0,0.0,50.0,1,1
49.493313,4,33749.824,10,2,7,1,0,0,0.0,0.0,40.0,1,1
58.0,6,195341.1,9,2,6,1,0,1,0.0,0.0,40.0,1,1
47.0,4,168627.11,16,2,3,1,0,0,0.0,0.0,50.0,1,1
49.0,4,79336.08,9,2,2,1,0,0,0.0,0.0,40.0,1,1
36.0,4,356041.47,14,2,3,1,0,0,0.0,1740.3203,40.0,1,1
27.0,4,119411.98,9,2,3,1,0,1,0.0,0.0,40.0,1,1
51.0,5,94491.41,13,2,6,1,0,0,0.0,0.0,50.0,1,1
37.0,4,193310.66,14,2,6,1,0,1,0.0,0.0,55.727383,1,1
37.0,4,161659.73,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,4,120164.4,10,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,4,248129.69,9,2,7,1,-1,0,0.0,0.0,40.0,0,1
25.0,4,147311.81,10,2,6,1,0,0,0.0,0.0,50.0,1,1
41.0,4,185208.28,9,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,4,172713.34,9,2,2,1,0,1,0.0,0.0,35.0,1,1
45.0,5,282605.8,11,2,3,1,0,1,0.0,2001.1888,40.0,1,1
47.0,4,191877.98,9,2,2,1,0,0,0.0,1976.9929,40.0,1,1
39.0,5,210097.89,11,2,6,1,0,0,0.0,0.0,50.0,1,1
46.0,4,333092.06,13,2,6,1,0,0,0.0,0.0,40.0,1,1
26.148336,4,1470449.2,10,2,3,1,1,1,0.0,1672.0,40.0,1,1
63.0,5,118244.42,9,2,3,1,0,0,0.0,0.0,32.0,1,1
37.0,4,230273.34,9,2,2,1,0,0,0.0,0.0,55.0,1,1
34.0,2,41442.375,9,2,6,1,0,0,0.0,0.0,48.0,1,1
50.0,4,192092.92,10,2,7,1,0,0,0.0,0.0,30.0,1,1
36.0,5,104797.586,13,2,7,1,-1,0,0.0,0.0,70.0,0,1
47.0,4,204332.97,14,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,232778.12,9,2,7,1,0,0,0.0,2001.9429,40.0,1,1
24.0,4,185114.66,11,2,2,1,0,0,0.0,0.0,45.0,1,1
55.0,4,204437.03,4,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,3,254188.9,12,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,72552.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
47.0,4,216347.11,9,2,7,1,0,0,5013.0,0.0,55.0,1,1
56.83725,4,174529.72,10,2,7,1,0,0,0.0,0.0,50.0,1,1
58.032497,6,197008.19,10,2,6,1,0,0,0.0,0.0,72.0,1,1
34.0,4,44324.723,14,2,7,1,0,0,0.0,0.0,40.0,0,1
48.97869,1,270885.9,14,2,7,1,0,0,0.0,0.0,40.0,1,1
49.0,5,172802.73,9,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,1,226226.2,9,2,2,1,0,0,0.0,0.0,50.0,1,1
30.0,4,122219.89,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,1,297036.44,12,2,3,1,1,0,6641.9946,0.0,40.0,1,1
39.0,4,258130.98,13,2,6,1,0,0,6550.479,0.0,40.0,1,1
42.0,4,121671.125,9,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,4,162229.17,10,2,3,1,0,0,0.0,0.0,40.0,1,1
66.0,5,31682.395,14,2,7,1,0,1,0.0,0.0,1.2197422,1,1
58.0,4,180995.72,9,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,177310.84,9,2,3,1,0,1,0.0,0.0,40.0,1,1
35.0,4,46631.965,9,2,6,1,0,1,0.0,0.0,40.0,1,1
47.0,5,209973.48,14,2,7,-1,0,0,0.0,0.0,60.0,1,1
44.0,2,272807.53,13,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,134575.14,9,2,2,1,0,0,0.0,0.0,40.0,1,1
25.0,2,214295.97,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,201882.14,9,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,163355.33,10,2,3,-1,0,0,0.0,0.0,70.0,1,1
54.0,4,154632.23,10,2,2,1,-1,0,0.0,0.0,40.0,1,1
26.0,4,327495.1,7,2,1,-1,1,0,0.0,0.0,40.0,1,1
35.0,4,229642.58,13,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,143696.61,11,2,6,1,0,0,0.0,0.0,40.0,1,1
29.0,4,298959.66,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,39030.23,14,2,7,1,0,0,0.0,0.0,48.0,1,1
50.0,4,67412.82,14,2,7,1,0,1,0.0,0.0,20.0,1,1
47.0,4,237234.94,10,2,3,1,0,0,0.0,0.0,40.0,1,1
39.0,5,160414.52,14,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,38143.137,9,2,2,1,0,0,0.0,0.0,40.0,1,1
55.583275,4,121200.99,9,2,6,1,0,0,0.0,0.0,35.267353,1,1
36.0,6,402202.56,14,2,6,1,0,0,0.0,0.0,50.0,1,1
68.90578,5,135005.95,10,2,1,1,0,0,0.0,0.0,25.0,1,1
52.0,1,143730.1,11,2,7,1,0,0,0.0,0.0,40.0,1,1
47.0,4,73728.87,9,0,7,0,0,1,0.0,0.0,40.0,1,1
43.0,5,130782.51,10,2,2,1,0,0,0.0,1917.7045,50.0,1,1
66.0,1,241125.16,13,2,6,1,0,1,4088.827,0.0,10.0,1,1
76.79815,6,199665.23,14,2,3,1,0,0,7238.2075,0.0,35.0,1,1
61.0,4,80451.37,9,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,344262.56,10,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,1,394434.22,14,2,7,1,0,0,3325.0,0.0,57.18232,1,1
27.0,4,180297.67,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,248474.33,10,2,2,1,0,0,0.0,0.0,35.0,1,1
52.0,4,173546.33,10,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,223928.5,13,2,6,1,0,1,0.0,0.0,40.0,1,1
49.0,4,117815.06,15,2,7,1,0,0,0.0,0.0,45.0,1,1
58.0,4,174722.08,6,2,3,1,0,0,0.0,0.0,50.0,1,1
40.0,3,226874.38,11,2,3,1,0,0,0.0,0.0,40.0,1,1
56.204853,2,125261.97,14,2,7,1,0,0,0.0,0.0,15.0,1,1
44.0,4,456246.6,10,2,7,1,0,0,0.0,0.0,45.0,1,1
34.0,1,213304.33,14,2,7,1,0,0,0.0,0.0,52.289417,1,1
63.0,6,82266.71,9,2,7,1,0,1,0.0,0.0,35.0,1,1
60.0,4,81248.26,14,2,7,1,1,0,0.0,0.0,45.0,1,1
34.0,4,158620.27,13,2,2,1,0,0,0.0,0.0,40.0,1,1
53.55724,4,152267.23,9,2,3,1,0,0,0.0,1979.0833,38.0,1,1
43.0,4,217426.22,13,2,6,1,0,0,0.0,0.0,50.0,1,1
49.57944,4,175741.05,9,-1,3,0,0,0,0.0,0.0,40.0,1,1
62.0,4,309439.47,9,2,6,1,0,0,7528.1836,0.0,60.0,1,1
52.0,6,142814.03,10,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,5,191941.02,14,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,147043.2,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,306707.94,12,2,7,1,0,0,0.0,0.0,50.0,1,1
35.0,4,244876.94,11,2,5,1,0,0,0.0,0.0,45.0,1,1
59.0,4,222604.39,14,2,6,1,0,1,4650.0,0.0,40.0,1,1
34.0,4,420385.53,13,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,1,265723.8,13,-1,3,0,1,0,12776.937,0.0,60.0,1,1
48.0,4,339445.5,10,2,3,1,1,1,0.0,0.0,40.0,1,1
70.0,4,123788.22,9,-1,6,0,0,1,0.0,0.0,11.051902,1,1
33.0,4,130719.82,13,2,2,1,0,0,0.0,0.0,35.0,1,1
37.0,4,117617.88,10,2,6,1,0,0,0.0,0.0,60.0,1,1
74.60313,4,265206.7,14,2,7,1,0,0,0.0,2012.6099,40.0,1,1
29.0,4,209770.31,13,2,6,1,0,0,0.0,0.0,50.0,1,1
54.0,4,17330.639,9,-1,3,2,0,0,0.0,0.0,40.0,1,1
39.0,5,237817.47,12,2,7,1,0,0,0.0,2155.2634,50.0,1,1
44.0,2,203792.5,9,2,3,1,1,0,0.0,0.0,40.0,1,1
66.0,4,34993.03,10,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,210049.06,13,2,7,1,-1,1,0.0,0.0,40.0,1,1
45.0,4,155026.77,12,2,2,1,0,0,0.0,0.0,32.0,1,1
48.0,4,116244.414,12,-1,3,2,0,1,0.0,0.0,45.0,1,1
36.0,4,311400.4,11,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,98441.336,9,2,6,1,0,0,0.0,0.0,55.0,1,1
34.0,4,90501.69,13,2,6,1,0,0,0.0,0.0,45.0,1,1
63.0,5,186489.45,10,2,2,1,0,0,0.0,0.0,40.0,1,1
27.0,4,214923.77,11,2,2,1,0,0,0.0,0.0,40.0,1,1
21.0,4,206274.17,9,0,3,3,0,0,0.0,0.0,50.0,1,1
47.0,1,184435.64,13,2,3,1,1,1,0.0,0.0,45.0,1,1
38.0,4,126636.63,9,2,3,1,0,0,0.0,0.0,45.0,1,1
88.34166,1,259665.53,9,2,4,1,0,0,5013.0,0.0,24.0,1,1
57.0,6,193117.05,10,2,3,1,0,0,0.0,0.0,30.0,1,1
51.0,5,105680.44,13,2,2,1,0,0,0.0,0.0,60.0,1,1
40.0,4,152991.4,10,2,6,1,0,0,0.0,0.0,50.0,1,1
34.0,4,109554.69,12,2,2,1,0,0,0.0,0.0,40.0,1,1
53.0,4,58072.926,14,2,7,1,0,0,4093.9827,0.0,40.0,1,1
51.0,3,191572.92,15,2,7,1,0,0,0.0,0.0,40.0,1,1
46.0,4,30580.082,13,2,6,1,0,0,0.0,0.0,48.0,1,1
