age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
43.0,4,236278.94,14,2,7,1,0,0,0.0,0.0,36.0,1,1
38.0,4,57437.53,9,2,6,1,0,0,0.0,0.0,60.0,1,1
47.048256,1,31718.412,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,4,324126.34,13,2,6,1,0,0,0.0,1650.8916,40.0,1,1
46.0,4,396420.8,16,2,7,1,0,0,0.0,0.0,50.0,1,1
56.0,5,227908.84,13,2,7,1,0,0,0.0,0.0,80.0,1,1
63.0,1,285262.4,9,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,4,101950.414,16,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,1,37738.246,14,2,6,1,0,0,0.0,0.0,40.0,1,1
78.39706,4,114795.375,14,2,7,1,0,0,5275.6035,0.0,55.0,1,1
47.0,1,35280.625,11,2,6,1,0,0,0.0,0.0,65.0,1,1
39.0,4,81923.19,13,2,3,1,0,0,0.0,0.0,55.0,1,1
48.0,3,115360.766,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,85425.54,10,2,6,1,0,1,4458.668,0.0,40.0,1,1
41.0,3,278205.12,11,2,3,1,1,0,0.0,0.0,40.0,1,1
46.0,4,189764.44,13,2,6,1,0,0,3908.0,0.0,40.0,1,1
60.0,5,333044.6,13,2,3,1,0,0,0.0,0.0,40.0,1,1
43.011387,6,101681.516,13,2,6,1,0,0,0.0,0.0,40.0,1,1
50.0,4,325727.2,13,2,3,1,0,0,0.0,0.0,59.599365,1,1
53.0,6,136073.98,14,2,3,1,0,0,0.0,0.0,50.0,1,1
33.0,4,389983.9,10,2,2,1,0,1,0.0,0.0,30.0,1,1
36.0,4,148076.88,10,2,3,1,0,0,0.0,0.0,50.0,1,1
35.0,4,493860.03,9,2,3,1,0,0,0.0,0.0,45.0,1,1
53.0,4,177164.73,14,2,6,1,0,1,0.0,0.0,45.0,1,1
39.0,4,175024.47,14,2,7,1,0,0,0.0,2021.6305,50.0,1,1
45.0,1,131795.8,14,2,7,1,0,1,0.0,0.0,20.0,1,1
54.0,3,189041.27,9,2,3,1,1,1,0.0,0.0,40.0,1,1
68.0,4,185453.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,4,199895.12,13,2,6,1,0,0,0.0,0.0,50.0,1,1
57.0,4,143496.62,9,2,2,1,0,0,5013.0,0.0,45.0,1,1
37.0,4,208402.4,10,2,6,1,0,0,0.0,0.0,40.0,1,1
49.0,3,238777.73,14,2,7,1,0,0,0.0,0.0,48.0,1,1
41.0,4,187410.92,13,2,6,1,0,0,0.0,0.0,40.0,1,1
41.0,3,174780.55,14,2,7,1,0,0,0.0,2024.8451,40.0,1,1
52.0,6,136702.3,14,2,7,1,0,0,0.0,0.0,30.0,1,1
50.0,4,232902.47,13,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,178286.83,9,2,2,1,1,0,0.0,0.0,40.0,1,1
60.0,6,262425.94,9,2,3,1,0,0,0.0,0.0,50.0,1,1
36.0,4,250340.5,9,2,3,1,0,0,0.0,0.0,50.0,1,1
47.0,1,199399.02,10,2,2,1,0,0,0.0,0.0,40.0,1,1
73.07343,3,151068.03,13,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,4,196203.34,14,2,7,1,0,1,0.0,0.0,45.0,1,1
47.0,4,208717.33,13,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,1,233066.14,14,2,2,1,0,0,0.0,0.0,45.0,1,1
51.0,1,105013.61,14,2,7,1,0,1,0.0,0.0,40.0,1,1
50.0,1,61680.938,13,2,6,1,0,1,0.0,0.0,45.0,1,1
42.0,5,138218.69,11,2,6,1,0,0,0.0,0.0,64.85681,1,1
64.0,5,193765.3,14,2,7,1,0,0,0.0,0.0,45.0,1,1
23.0,4,90369.61,9,0,3,0,0,0,0.0,1978.018,30.0,1,1
63.0,4,59394.906,10,2,6,1,0,0,0.0,0.0,25.0,1,1
38.0,4,186645.78,9,2,3,1,0,0,0.0,0.0,45.0,1,1
44.0,2,24308.105,14,2,7,1,0,0,0.0,1708.1936,40.0,1,1
65.0,4,139920.53,13,2,3,1,0,0,0.0,0.0,30.0,1,1
57.0,4,340859.5,9,2,2,1,0,0,0.0,0.0,65.0,1,1
48.0,4,172567.42,9,2,3,1,0,0,0.0,0.0,55.0,1,1
58.0,6,193948.44,14,2,7,1,0,0,0.0,0.0,40.0,1,1
47.271324,1,170387.84,13,2,7,1,0,0,0.0,0.0,40.0,1,1
73.56807,4,303986.56,14,2,7,1,0,0,14787.101,0.0,55.0,1,1
27.0,4,206720.48,10,2,2,1,0,0,0.0,1978.8489,38.0,1,1
43.0,1,243658.17,14,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,162837.47,11,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,6,155054.95,13,2,6,1,0,0,0.0,0.0,50.0,1,1
55.0,5,166593.61,11,2,3,1,0,0,0.0,0.0,50.0,1,1
53.0,3,185631.11,14,2,7,1,0,1,0.0,0.0,50.0,1,1
46.0,4,201945.1,3,2,2,1,0,0,0.0,0.0,50.0,1,1
46.0,4,167933.4,13,2,7,1,0,0,0.0,0.0,50.0,1,1
47.0,4,219674.8,14,2,6,1,0,0,0.0,0.0,40.0,1,1
46.0,2,190972.06,10,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,4,34165.65,13,2,5,1,1,0,0.0,0.0,50.0,1,1
50.0,4,169150.44,13,2,6,1,0,0,0.0,0.0,55.0,1,1
52.0,1,204158.73,10,2,1,1,0,0,0.0,0.0,40.0,1,1
66.55541,6,183747.98,10,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,82990.31,11,2,3,1,0,0,0.0,0.0,45.0,1,1
41.379578,5,95759.39,11,2,7,1,0,0,0.0,2254.6682,20.0,1,1
46.0,4,53396.465,10,2,2,1,0,0,0.0,0.0,50.0,1,1
41.0,4,80192.06,10,2,3,1,0,0,0.0,0.0,48.0,1,1
38.0,6,106741.67,9,2,3,1,0,0,0.0,0.0,40.0,1,1
59.0,4,93231.89,13,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,71609.734,9,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,455456.6,13,2,6,1,0,0,0.0,0.0,50.0,1,1
47.0,5,182150.17,15,2,7,1,0,0,15635.303,0.0,45.0,1,1
31.0,1,278338.8,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,320831.94,10,2,3,1,0,0,0.0,0.0,55.0,1,1
60.0,4,76499.34,15,2,2,1,0,0,0.0,0.0,73.56199,1,1
49.0,4,39778.695,13,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,5,219241.6,13,2,6,1,0,1,0.0,0.0,45.0,1,1
43.0,4,44025.71,13,2,2,-1,0,0,0.0,0.0,40.0,1,1
56.0,4,168472.36,9,2,6,1,0,0,0.0,0.0,40.0,0,1
45.0,4,67752.08,15,-1,7,2,0,0,5006.193,0.0,60.0,1,1
47.114143,4,142817.78,14,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,37691.445,13,2,6,1,-1,0,3381.6973,0.0,50.0,1,1
47.234722,1,145861.67,15,2,7,1,0,0,4458.7954,0.0,50.0,1,1
36.0,5,221153.98,14,2,5,1,0,0,0.0,0.0,49.489838,1,1
45.0,4,174415.47,10,2,3,3,0,1,4808.9688,0.0,20.0,1,1
49.0,4,41684.645,15,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,108905.52,13,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,18545.865,10,2,7,1,0,0,0.0,0.0,40.0,1,1
50.0,4,213266.97,13,2,6,1,0,0,0.0,0.0,45.0,1,1
30.0,4,343506.22,9,2,6,1,0,0,0.0,0.0,55.0,1,1
43.0,3,151021.19,11,2,6,1,0,0,0.0,0.0,40.0,1,1
34.0,4,45431.555,10,2,6,1,0,0,0.0,0.0,60.0,1,1
40.0,4,295729.53,9,2,2,1,0,0,0.0,0.0,40.0,1,1
44.0,3,43745.0,9,2,3,1,0,0,0.0,0.0,40.0,1,1
54.0,5,98725.664,14,2,3,1,0,0,0.0,2017.8387,55.0,1,1
49.0,4,110021.766,13,2,7,1,0,0,0.0,0.0,40.0,1,1
61.222115,4,256405.78,10,2,6,1,-1,0,0.0,0.0,40.0,0,1
53.0,1,189968.47,11,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,1,120171.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,1,228641.14,13,2,3,1,0,0,0.0,0.0,55.0,1,1
52.845074,4,188841.36,15,2,3,1,0,0,0.0,0.0,55.0,1,1
54.0,5,65409.777,13,2,7,1,0,0,0.0,0.0,25.784885,1,1
68.67517,6,325043.75,15,2,7,1,0,0,0.0,1598.6393,12.0,0,1
49.86759,3,198137.08,12,2,7,1,0,0,0.0,0.0,40.0,1,1
39.0,1,202716.12,9,2,2,1,0,1,0.0,2122.685,40.0,1,1
48.0,4,33198.54,10,2,5,1,0,0,0.0,0.0,45.0,1,1
28.0,4,179044.0,8,2,3,1,0,0,0.0,0.0,50.0,1,1
29.0,4,39410.297,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,90478.87,13,2,3,1,0,0,0.0,0.0,45.0,1,1
35.0,1,400484.12,10,2,6,1,1,0,0.0,0.0,42.0,1,1
89.05725,5,193388.89,14,2,7,1,0,0,9718.535,0.0,60.0,1,1
46.0,3,168877.44,13,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,4,406636.7,13,2,6,1,0,1,12062.838,0.0,40.0,1,1
43.0,4,149341.34,13,2,2,1,0,0,0.0,0.0,60.0,1,1
57.0,4,245052.81,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.974995,4,112117.8,13,2,7,1,0,1,0.0,0.0,35.0,1,1
41.0,4,29071.36,9,2,2,1,0,0,0.0,0.0,50.0,1,1
37.255207,4,144290.38,14,2,3,1,0,0,0.0,0.0,30.0,1,1
35.0,1,167299.0,9,2,2,1,0,0,0.0,0.0,50.0,1,1
49.0,4,136585.88,9,2,2,1,0,1,0.0,0.0,40.0,1,1
34.0,5,175679.53,13,2,6,1,0,0,0.0,0.0,60.0,1,1
40.0,4,215776.2,13,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,4,68664.38,10,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,64879.87,14,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,2,114818.27,14,2,7,1,0,0,0.0,0.0,50.0,1,1
32.0,5,410259.2,11,2,2,1,0,0,5013.0,0.0,55.0,1,1
32.0,4,103834.516,13,2,2,1,1,0,0.0,0.0,40.0,1,1
28.0,4,199433.56,13,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,4,262333.38,13,2,2,1,0,0,0.0,0.0,50.0,1,1
88.9622,5,145982.16,11,2,1,1,0,0,14255.912,0.0,15.0,1,1
52.0,5,186919.88,10,2,6,1,0,0,0.0,0.0,40.0,1,1
53.0,4,212288.38,9,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,1,188161.34,9,2,2,1,0,0,11604.866,0.0,40.0,1,1
55.0,4,237861.66,13,2,2,1,0,0,0.0,0.0,60.0,1,1
46.0,5,242891.52,10,2,6,1,0,0,0.0,0.0,65.62744,1,1
42.0,4,337476.62,9,2,3,1,1,0,0.0,0.0,40.0,1,1
32.0,4,77808.9,13,2,6,1,0,0,3325.0,0.0,40.0,1,1
49.0,4,57931.73,13,2,5,1,0,0,0.0,0.0,45.0,1,1
37.0,4,115393.47,9,2,3,1,0,0,0.0,0.0,62.838432,1,1
44.0,4,33880.516,15,2,7,1,0,0,4460.8877,0.0,99.0,1,1
53.0,4,333941.2,9,2,7,1,0,0,0.0,0.0,60.0,1,1
39.0,2,107413.945,11,2,6,1,0,0,0.0,0.0,40.0,1,1
64.0,3,277574.94,13,2,6,1,1,0,0.0,0.0,40.0,1,1
50.0,5,179717.05,13,2,6,1,0,0,4561.406,0.0,50.0,1,1
47.0,5,101867.41,13,2,6,1,0,0,0.0,0.0,60.0,1,1
70.0,5,182801.73,9,2,6,1,0,0,4875.4517,0.0,40.0,1,1
23.0,4,143716.12,10,2,3,1,0,0,3963.2332,0.0,50.0,1,1
53.0,5,214848.66,9,2,1,1,0,0,0.0,0.0,50.0,1,1
41.0,4,207419.48,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,5,344870.16,13,2,7,1,-1,0,0.0,0.0,30.0,1,1
35.0,4,101313.695,15,2,7,1,0,0,3293.6384,0.0,35.0,1,1
66.0,4,431067.94,9,2,3,1,1,0,0.0,0.0,50.0,1,1
57.0,1,97363.89,14,2,7,1,0,0,0.0,0.0,40.0,1,1
26.0,4,142726.61,10,2,6,1,0,0,0.0,0.0,48.0,1,1
46.0,3,456911.38,10,2,6,1,0,0,0.0,2215.4553,40.0,1,1
46.0,4,162307.17,9,2,6,1,0,0,0.0,0.0,70.0,1,1
41.0,6,141189.02,15,2,7,1,0,0,0.0,0.0,83.136284,1,1
32.0,4,181890.61,12,2,3,1,0,0,0.0,0.0,60.0,1,1
59.0,3,26992.93,14,2,7,1,0,0,0.0,0.0,15.0,1,1
63.0,4,125022.47,9,2,6,1,0,0,5283.207,0.0,40.0,1,1
36.0,4,216695.19,15,2,6,1,0,0,4383.6294,0.0,80.0,1,1
52.0,3,145195.31,14,2,3,1,-1,0,0.0,0.0,40.0,0,1
47.0,4,94874.13,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,4,45986.586,13,1,6,2,0,1,4650.0,0.0,40.0,1,1
51.0,4,166273.22,14,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,1,34983.633,13,2,7,1,0,0,0.0,1881.7736,45.0,1,1
56.0,4,139098.81,13,2,6,1,0,0,0.0,0.0,40.0,1,1
45.0,1,117521.53,14,2,7,1,0,1,0.0,0.0,40.0,1,1
48.0,4,269217.56,9,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,4,218070.2,9,2,3,1,0,0,0.0,0.0,45.0,1,1
58.0,4,108803.234,9,2,6,1,1,0,0.0,2954.8667,40.0,1,1
37.0,4,168519.77,9,2,5,1,0,1,0.0,0.0,35.0,1,1
35.0,6,164677.28,9,2,3,1,0,0,0.0,0.0,40.0,0,1
45.0,1,96442.914,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,4,98830.82,13,0,7,0,0,0,0.0,0.0,70.0,1,1
39.0,4,390015.34,10,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,2,239342.94,14,2,5,1,0,0,0.0,0.0,40.0,1,1
49.0,4,178432.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
72.67972,4,128315.21,11,2,5,1,0,0,0.0,2071.845,40.0,1,1
51.0,5,202085.77,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,150789.86,10,2,2,1,0,0,0.0,0.0,50.0,1,1
51.0,3,312293.62,15,2,5,1,0,0,0.0,0.0,40.0,1,1
56.7322,4,358142.6,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,193680.05,13,2,6,1,0,0,0.0,0.0,50.0,1,1
51.0,4,198618.36,13,2,3,1,-1,0,0.0,0.0,38.0,1,1
32.0,1,173266.25,13,2,4,1,0,0,0.0,0.0,50.0,1,1
47.0,4,169888.64,16,0,7,0,0,0,0.0,0.0,50.0,1,1
39.0,4,183816.89,13,2,6,1,0,0,3908.0,0.0,55.0,1,1
49.0,4,309719.5,16,2,7,1,0,1,0.0,0.0,40.0,1,1
64.0,5,106406.875,16,2,7,1,0,1,13836.686,0.0,15.0,1,1
27.0,1,261019.66,9,2,3,1,0,0,0.0,0.0,50.0,1,1
41.0,4,266515.2,13,2,6,1,0,0,0.0,2127.285,50.0,1,1
51.0,4,45634.773,4,2,3,1,0,0,0.0,0.0,40.0,1,1
51.0,1,32378.041,14,2,7,1,0,0,0.0,0.0,45.0,1,1
31.0,4,304795.62,9,2,3,1,0,1,0.0,0.0,28.0,1,1
32.0,4,485477.3,13,2,5,1,0,1,0.0,0.0,40.0,1,1
44.0,4,199381.69,13,2,7,1,0,0,0.0,0.0,50.0,1,1
64.0,5,233232.55,15,2,2,1,0,0,14649.378,0.0,35.0,1,1
52.0,2,77131.63,12,2,6,1,0,0,0.0,0.0,45.0,1,1
70.0,4,333773.75,13,2,3,1,0,0,0.0,0.0,40.0,0,1
30.0,4,148673.36,10,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,49084.13,13,2,4,1,0,0,0.0,0.0,50.0,1,1
39.0,4,205586.75,13,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,5,155369.8,15,2,7,1,0,0,0.0,0.0,60.0,0,1
35.0,3,123265.34,11,0,7,-1,0,0,0.0,0.0,40.0,1,1
36.0,2,118743.64,13,2,6,1,0,0,0.0,0.0,40.0,1,1
56.0,2,170386.45,13,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,49917.06,12,2,6,1,0,1,0.0,0.0,40.0,1,1
49.0,5,13758.799,9,2,2,1,0,0,0.0,0.0,40.0,1,1
41.0,5,28235.184,14,-1,7,0,0,0,0.0,0.0,50.0,1,1
63.46068,6,209977.45,9,2,2,1,0,0,0.0,0.0,16.0,1,1
73.3431,5,181859.67,13,2,6,1,0,0,3382.564,0.0,40.0,1,1
46.0,5,421422.8,14,2,3,1,0,1,7538.6045,0.0,55.0,1,1
51.0,3,123433.33,13,2,3,1,0,0,0.0,0.0,40.0,1,1
44.0,4,135344.67,13,2,6,1,0,0,0.0,0.0,40.0,1,1
65.8818,6,34990.44,16,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,410237.4,14,2,7,1,0,0,0.0,1978.0681,40.0,1,1
80.49316,1,111829.39,13,2,3,1,0,0,0.0,0.0,10.0,1,1
41.0,4,77211.94,13,2,6,1,0,0,0.0,0.0,40.0,1,1
55.0,4,104748.766,9,2,2,1,0,0,0.0,2001.1461,40.0,1,1
35.0,4,339296.9,13,2,6,1,0,0,0.0,0.0,60.0,1,1
46.0,6,64472.65,10,2,3,1,0,0,0.0,0.0,40.0,1,1
29.0,6,446376.88,12,2,3,1,0,0,0.0,0.0,98.3393,1,1
46.0,3,333912.25,13,2,6,1,0,0,0.0,2284.2637,45.0,1,1
36.0,4,271266.12,9,2,2,1,0,0,0.0,0.0,56.990643,1,1
37.0,4,201121.22,13,2,3,1,0,0,0.0,0.0,50.0,1,1
42.693874,2,304184.34,14,2,6,1,0,0,0.0,2001.9951,40.0,1,1
42.0,4,152469.02,14,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,2,232224.6,9,2,4,1,0,0,4645.834,0.0,40.0,1,1
41.0,1,103382.5,14,2,3,1,0,0,0.0,0.0,50.0,1,1
61.289356,2,135505.16,13,2,7,1,0,0,0.0,0.0,40.0,1,1
53.0,3,212235.66,9,2,6,1,1,0,0.0,0.0,40.0,1,1
52.0,4,186366.5,15,2,6,1,0,0,0.0,0.0,40.0,1,1
38.0,4,201059.55,10,2,3,1,0,0,0.0,0.0,40.0,1,1
56.0,3,27437.258,11,2,7,1,0,0,5297.5415,0.0,40.0,1,1
56.0,3,31623.777,14,2,6,1,0,0,0.0,0.0,40.0,1,1
48.0,4,284302.22,14,2,7,1,0,0,0.0,0.0,45.0,1,1
64.0,1,71355.836,13,2,7,1,0,1,5389.253,0.0,15.0,1,1
29.0,4,189874.23,9,2,2,1,0,0,0.0,0.0,40.0,1,1
69.0,1,179576.81,14,2,6,1,0,0,0.0,1704.4785,20.0,1,1
48.0,4,301165.53,14,2,1,1,0,1,50562.34,0.0,35.0,1,1
42.0,4,42526.53,14,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,436567.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,5,197985.89,16,2,4,1,0,0,5401.2344,0.0,48.0,1,1
44.0,4,122431.52,16,2,7,1,0,0,0.0,0.0,60.0,1,1
46.0,4,140351.44,10,2,3,1,1,0,0.0,0.0,40.0,1,1
57.0,4,395078.1,10,2,2,1,0,0,0.0,0.0,45.0,1,1
33.0,3,208273.31,13,2,6,1,0,0,3908.0,0.0,40.0,1,1
36.0,4,115053.91,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,182957.78,9,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,4,309806.53,13,2,3,1,-1,0,5020.0,0.0,40.0,0,1
45.0,4,112038.64,14,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,1,79548.914,13,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,194511.66,14,2,7,1,0,0,0.0,0.0,40.0,1,1
76.33679,3,378091.34,13,2,6,1,0,0,0.0,2192.5376,40.0,1,1
55.0,3,117754.49,10,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,361267.88,10,2,2,1,1,0,0.0,0.0,40.0,1,1
47.0,3,95601.26,13,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,100090.98,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.95801,6,54581.84,16,2,7,1,0,0,0.0,0.0,30.0,1,1
65.0,4,256396.9,14,2,7,1,0,0,0.0,0.0,65.0,1,1
47.0,4,190168.27,9,2,2,1,0,0,0.0,0.0,50.0,1,1
60.0,6,29028.604,16,2,7,1,-1,0,0.0,2008.047,94.88103,1,1
34.0,4,177708.02,10,2,3,1,0,0,0.0,0.0,55.0,1,1
58.0,1,312212.0,9,2,3,1,0,1,0.0,922.9475,40.0,1,1
46.0,6,179328.92,13,2,6,1,0,0,0.0,0.0,55.625095,1,1
44.0,3,147625.94,16,2,6,1,0,0,0.0,0.0,40.0,1,1
64.22365,4,166503.94,7,2,2,1,0,0,0.0,0.0,40.0,1,1
45.0,5,140712.44,14,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,3,35899.26,9,2,3,1,0,0,0.0,0.0,40.0,1,1
65.99304,4,203344.98,13,2,6,1,0,0,3106.4104,0.0,20.0,1,1
42.0,3,271270.75,13,2,6,1,0,0,0.0,0.0,40.0,1,1
39.0,4,169120.3,9,2,2,1,0,0,0.0,0.0,70.0,1,1
61.0,5,31871.04,9,2,1,1,0,0,0.0,0.0,60.0,1,1
37.0,4,254603.14,13,2,6,1,0,0,0.0,0.0,52.174473,1,1
37.0,4,163063.58,9,2,2,1,0,0,0.0,0.0,60.0,1,1
57.0,1,166813.31,9,2,3,1,0,0,0.0,0.0,35.0,1,1
45.096436,4,33458.426,14,2,3,1,0,0,0.0,0.0,45.0,1,1
50.0,4,59219.637,11,2,2,1,0,0,0.0,0.0,40.0,1,1
47.0,1,181757.39,12,2,7,1,0,0,0.0,2298.9563,45.0,1,1
51.60428,6,227865.31,9,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,1,173202.92,13,2,6,1,0,0,0.0,2090.4275,40.0,1,1
43.0,3,315661.53,9,2,6,1,1,0,0.0,0.0,40.0,1,1
41.0,4,194786.38,15,2,7,1,0,0,0.0,0.0,50.0,1,1
52.254704,4,298437.66,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,6,79649.99,9,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,4,273972.3,12,2,2,1,0,0,0.0,0.0,40.0,1,1
72.866325,4,154558.8,10,2,6,1,0,0,0.0,0.0,56.0,1,1
46.0,4,250901.03,10,2,3,1,0,0,0.0,0.0,40.0,1,1
45.0,4,357046.53,5,2,3,1,0,1,0.0,0.0,40.0,1,1
42.0,2,255019.11,10,2,5,1,0,0,0.0,0.0,40.0,1,1
41.0,4,173251.94,14,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,6,182059.92,13,2,6,1,0,1,0.0,1666.1459,40.0,1,1
74.637634,5,122435.65,16,2,3,1,0,0,4994.88,0.0,65.0,1,1
51.0,4,99024.35,15,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,4,200171.03,10,2,6,1,0,0,0.0,0.0,40.0,1,1
35.0,4,185457.56,16,2,7,1,0,1,0.0,0.0,16.345327,1,1
44.0,5,38018.113,13,2,2,1,0,0,0.0,0.0,53.355015,1,1
62.0,4,399062.97,13,2,5,1,0,0,0.0,0.0,40.0,1,1
51.0,4,167284.83,14,2,7,1,0,0,0.0,0.0,40.0,1,1
62.0,1,97469.09,14,2,7,1,0,1,0.0,0.0,20.0,1,1
37.0,1,296183.75,13,0,7,0,0,0,0.0,0.0,40.0,1,1
53.0,6,61981.656,14,2,7,1,0,0,0.0,0.0,40.0,1,1
29.0,4,196819.45,13,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,1,14463.288,9,2,2,1,0,0,0.0,1992.5315,52.0,1,1
44.559387,4,160952.89,9,2,6,1,0,0,0.0,0.0,55.0,1,1
46.0,4,143937.9,14,2,7,1,-1,1,0.0,1885.8395,40.0,1,1
49.0,4,203439.84,11,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,404124.2,14,2,7,1,1,0,0.0,0.0,40.0,1,1
43.0,4,192661.66,9,2,1,1,0,0,0.0,0.0,40.0,1,1
59.0,4,309617.12,14,2,6,1,0,1,10528.569,0.0,40.0,1,1
38.0,4,353342.1,13,2,6,1,-1,0,0.0,0.0,40.0,1,1
38.0,6,181176.48,11,2,6,1,0,0,0.0,0.0,50.0,1,1
35.0,4,269776.4,13,2,3,1,1,0,0.0,0.0,40.0,1,1
53.0,1,211750.12,16,2,7,1,0,0,3325.0,0.0,40.0,1,1
34.0,4,139117.95,13,2,6,1,0,0,0.0,0.0,50.0,1,1
44.0,3,114984.47,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,243550.97,13,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,3,199435.0,14,2,6,1,0,0,0.0,0.0,20.0,1,1
28.0,4,243349.92,13,2,6,1,0,0,0.0,0.0,45.0,1,1
54.0,5,199537.33,10,2,5,1,0,1,0.0,1976.0566,40.0,1,1
41.0,4,143951.58,14,2,6,1,0,0,0.0,0.0,47.8669,1,1
51.0,4,195377.73,14,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,4,149301.2,10,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,4,266105.84,9,2,2,1,1,0,0.0,0.0,40.0,1,1
40.0,4,128576.2,13,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,4,182124.72,9,2,3,1,0,0,0.0,0.0,60.0,1,1
57.0,4,111570.27,16,2,7,1,0,0,0.0,1876.0,45.0,1,1
46.0,5,141662.17,14,2,6,1,0,0,0.0,0.0,60.0,1,1
33.0,4,320303.16,13,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,5,230936.69,12,2,3,1,0,0,0.0,0.0,25.0,1,1
38.0,6,51992.543,9,2,6,1,0,0,0.0,0.0,40.0,1,1
50.65318,4,95579.99,15,2,7,1,0,0,0.0,0.0,50.0,1,1
36.0,4,242312.23,13,2,6,1,0,0,0.0,0.0,45.0,1,1
39.0,4,106112.055,13,2,2,1,0,1,0.0,0.0,25.0,1,1
73.02619,2,200743.14,10,2,6,1,0,0,0.0,0.0,12.0,1,1
51.0,1,31897.576,16,2,3,1,0,0,0.0,0.0,30.0,1,1
35.0,4,186593.75,13,2,6,1,0,1,0.0,0.0,12.0,1,1
43.0,1,27360.535,14,2,4,1,0,0,0.0,0.0,50.0,1,1
40.0,2,97036.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,1,107091.88,13,2,3,1,1,0,0.0,0.0,40.0,1,1
60.0,4,70260.266,9,2,6,1,0,0,0.0,0.0,70.0,1,1
51.0,4,192033.56,13,2,3,1,0,0,0.0,0.0,40.0,1,1
