age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
72.9444,4,143107.45,6,0,2,0,0,1,0.0,0.0,35.0,1,0
21.173676,2,189839.3,12,0,3,3,0,1,0.0,0.0,25.0,1,0
46.0,5,245511.05,9,2,5,1,0,0,0.0,0.0,35.0,1,0
37.0,4,32580.97,13,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,99559.53,13,0,3,0,0,1,0.0,0.0,40.0,1,0
57.0,4,63205.242,10,0,5,0,0,0,0.0,0.0,40.0,1,0
25.0,4,325218.66,13,0,3,0,0,0,0.0,0.0,40.0,1,0
49.0,4,165782.12,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
26.0,4,98872.305,13,0,3,3,0,1,0.0,0.0,40.0,1,0
48.0,4,106716.65,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
37.0,4,34195.043,9,2,2,1,0,0,0.0,0.0,32.0,1,0
23.0,4,180796.95,15,0,7,2,0,0,0.0,0.0,40.0,0,0
19.0,5,28235.684,11,0,1,3,0,0,0.0,0.0,61.343994,1,0
35.0,4,300714.34,3,2,3,1,-1,0,0.0,0.0,45.0,0,0
42.0,4,147741.42,9,2,2,1,1,0,0.0,0.0,35.0,0,0
24.0,4,200844.98,13,0,2,3,0,1,0.0,0.0,25.0,1,0
42.0,1,183772.53,13,2,2,1,0,0,0.0,0.0,40.0,1,0
52.0,5,102814.25,10,0,2,0,0,0,0.0,0.0,80.0,1,0
31.0,4,149300.64,4,-1,3,2,0,1,0.0,0.0,25.0,1,0
20.0,4,478126.75,9,0,6,3,0,0,0.0,0.0,40.0,1,0
34.0,5,216921.66,11,2,7,1,0,0,3961.8518,0.0,40.0,1,0
47.0,4,179394.22,14,2,7,1,0,0,0.0,0.0,56.0,1,0
42.0,4,273009.84,13,2,2,1,-1,0,0.0,2001.3495,40.0,0,0
36.0,4,108707.4,10,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,4,164580.12,4,-1,6,0,0,1,0.0,0.0,70.0,1,0
40.0,6,229572.69,14,0,3,2,0,1,0.0,0.0,78.76373,1,0
49.0,4,125332.66,10,-1,2,0,0,1,0.0,1508.4745,30.0,1,0
27.0,4,158049.44,10,2,3,1,-1,0,0.0,0.0,40.0,1,0
32.0,4,132708.06,9,2,3,1,0,0,0.0,0.0,40.0,0,0
46.0,4,35713.766,12,-1,3,2,0,1,0.0,0.0,35.0,1,0
22.0,4,407770.53,9,0,6,0,0,0,0.0,0.0,48.0,1,0
56.0,4,32115.242,10,-1,3,0,0,1,0.0,0.0,32.0,1,0
38.0,4,110749.64,13,2,2,1,0,0,0.0,0.0,40.0,1,0
89.35859,4,152386.45,10,2,6,1,0,0,0.0,0.0,40.0,1,0
45.0,4,57803.598,10,-1,2,0,0,1,0.0,0.0,35.0,1,0
23.0,4,227802.23,7,0,2,3,0,1,0.0,0.0,40.0,1,0
37.0,4,298631.56,11,0,2,2,0,0,0.0,0.0,40.0,1,0
22.0,4,28176.162,9,0,2,0,0,1,0.0,0.0,35.0,1,0
23.0,4,200852.31,13,0,3,3,0,1,0.0,0.0,56.0,1,0
35.0,5,54481.2,11,2,3,1,0,0,0.0,0.0,50.0,1,0
25.0,4,160435.86,9,2,6,1,0,0,4091.9517,0.0,50.0,1,0
24.0,4,200294.11,9,0,3,0,0,0,0.0,0.0,40.0,1,0
50.0,4,207402.3,10,-1,7,2,0,1,0.0,0.0,30.0,1,0
37.0,4,193430.69,9,-1,7,2,0,1,3325.0,0.0,40.0,1,0
21.0,4,78189.68,9,1,2,3,0,1,0.0,0.0,48.0,1,0
22.0,4,33843.355,9,0,3,0,0,1,0.0,0.0,28.0,1,0
33.0,1,273329.7,9,0,2,0,0,1,0.0,0.0,40.0,1,0
39.0,4,160946.48,10,2,2,1,0,0,0.0,0.0,50.0,1,0
27.0,4,243501.7,9,0,2,2,1,0,0.0,0.0,35.0,1,0
36.0,5,120201.76,9,0,2,3,0,0,0.0,0.0,42.0,1,0
36.0,4,383973.25,9,2,2,1,0,0,5013.0,0.0,52.0,1,0
30.0,4,211226.95,13,0,7,0,0,0,0.0,0.0,40.0,1,0
33.0,5,212908.95,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
44.0,4,24747.465,7,2,2,1,0,0,4789.7666,0.0,40.0,1,0
21.0,4,271581.0,10,0,3,3,0,1,0.0,0.0,40.0,1,0
30.0,4,34250.312,9,0,3,0,0,0,0.0,0.0,40.0,0,0
53.0,4,123533.305,4,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,166387.25,9,0,7,0,1,1,0.0,0.0,30.0,1,0
53.0,3,163260.27,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
62.0,4,200382.53,12,2,3,1,1,0,0.0,0.0,25.0,1,0
29.0,4,162287.8,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
28.0,5,148746.17,6,-1,2,3,0,0,0.0,0.0,40.0,1,0
47.0,4,25787.705,1,-1,3,2,-1,1,0.0,0.0,40.0,1,0
30.936338,1,334992.28,9,-1,2,3,0,0,0.0,0.0,40.0,0,0
26.0,4,228049.33,13,0,3,0,0,1,0.0,0.0,50.0,1,0
33.0,4,117146.59,4,-1,3,2,0,1,0.0,0.0,55.0,1,0
18.0,4,236588.94,9,0,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,94208.53,11,-1,3,2,1,1,0.0,0.0,35.0,1,0
33.0,4,176876.28,9,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,2,211277.39,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,72947.22,9,1,3,0,0,1,0.0,0.0,40.0,1,0
42.0,4,158720.45,9,2,2,1,0,0,0.0,0.0,46.626877,1,0
63.0,4,219805.5,6,-1,2,2,0,1,0.0,0.0,25.0,1,0
40.0,4,99275.586,9,-1,6,2,0,1,0.0,0.0,45.0,1,0
21.0,4,278916.28,13,0,3,3,0,1,0.0,0.0,40.0,1,0
30.0,4,169037.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,190277.95,10,-1,3,3,0,0,0.0,0.0,40.0,1,0
38.0,4,282589.03,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,174075.19,7,0,1,0,0,0,0.0,0.0,40.0,1,0
40.0,5,37336.086,14,0,3,0,0,1,0.0,0.0,40.0,1,0
42.0,2,152296.73,14,0,7,0,0,1,0.0,0.0,47.412933,1,0
23.0,5,110436.84,13,0,3,3,0,0,0.0,0.0,35.0,1,0
38.0,4,35910.875,9,-1,2,0,0,0,0.0,0.0,33.80114,1,0
47.0,4,177582.28,10,2,2,1,0,1,0.0,0.0,40.0,1,0
50.0,4,45599.1,12,2,3,1,0,0,0.0,0.0,50.0,1,0
90.0,4,179002.56,9,-1,5,0,0,0,0.0,0.0,28.0,1,0
33.0,1,209926.75,10,-1,5,0,0,1,0.0,0.0,40.0,1,0
58.0,4,185119.31,9,-1,3,2,-1,1,0.0,0.0,40.0,0,0
31.0,4,168696.94,9,0,2,-1,0,1,0.0,0.0,40.0,1,0
56.690964,4,201101.75,10,-1,6,0,0,0,0.0,0.0,40.0,1,0
42.0,4,170388.9,9,2,3,1,0,0,0.0,0.0,40.0,1,0
59.0,4,223862.34,10,2,3,1,0,0,0.0,0.0,45.0,0,0
32.0,1,163124.02,9,-1,2,0,0,1,0.0,0.0,14.469242,1,0
31.0,5,274283.28,9,0,2,0,1,0,0.0,0.0,40.0,1,0
43.0,5,348812.4,13,2,6,1,0,0,0.0,0.0,40.0,1,0
51.0,4,113194.97,15,2,3,1,-1,0,0.0,0.0,40.0,0,0
32.0,4,286669.12,10,0,3,0,0,1,0.0,0.0,30.0,1,0
47.0,1,172926.19,9,2,7,1,0,0,0.0,0.0,50.0,1,0
30.0,4,359064.6,11,2,2,1,0,0,0.0,0.0,20.0,1,0
50.0,4,313923.66,7,-1,1,2,0,0,0.0,0.0,84.07596,1,0
32.0,4,270908.06,11,-1,5,-1,0,0,0.0,0.0,55.0,1,0
40.0,4,111737.336,13,-1,2,0,0,1,0.0,0.0,40.0,0,0
55.0,4,154204.86,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,33360.332,7,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,145935.0,3,0,3,2,0,1,0.0,0.0,35.0,0,0
25.0,4,269950.06,9,-1,3,3,1,1,0.0,0.0,40.0,1,0
47.0,5,37181.402,9,2,3,1,0,0,0.0,0.0,60.0,1,0
40.0,4,93368.07,10,0,6,0,-1,0,0.0,0.0,50.0,1,0
48.0,4,71398.47,10,-1,3,2,0,1,0.0,0.0,84.69556,1,0
34.0,4,43921.465,12,0,1,0,0,0,0.0,0.0,40.0,1,0
58.0,4,120016.31,9,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,199957.75,14,2,2,1,0,0,0.0,0.0,40.0,1,1
31.0,4,215039.11,11,2,2,1,0,0,0.0,0.0,40.0,1,0
39.0,4,181560.23,10,0,6,3,0,0,0.0,0.0,40.0,1,0
28.0,4,209635.1,9,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,144451.42,9,0,2,3,0,0,0.0,0.0,30.0,1,0
23.0,4,277524.5,10,0,3,3,0,0,0.0,2001.6915,20.0,1,0
37.0,4,217053.5,11,2,7,1,0,0,0.0,0.0,25.0,1,0
32.0,4,285219.3,14,0,7,2,0,0,0.0,0.0,40.0,1,0
24.0,4,341452.56,9,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,1,26134.738,9,-1,3,2,0,1,0.0,0.0,36.34195,1,0
22.0,4,280998.38,10,0,2,0,0,0,0.0,0.0,25.0,1,0
37.186977,4,111625.98,4,2,2,1,0,0,0.0,0.0,40.0,1,0
50.0,4,202067.11,9,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,120369.29,15,2,7,1,-1,0,0.0,0.0,40.0,1,0
38.0,4,304174.28,9,0,3,0,0,1,0.0,0.0,40.0,1,0
35.0,4,355801.28,9,0,2,0,0,0,0.0,0.0,60.0,1,0
35.0,4,46693.92,12,2,3,1,1,0,0.0,0.0,40.0,1,0
19.0,4,156856.9,9,0,2,0,0,0,0.0,0.0,45.0,1,0
25.0,4,216563.75,12,0,6,0,0,1,0.0,0.0,45.0,1,0
44.0,4,304519.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,202144.27,9,0,3,3,0,1,0.0,0.0,24.0,0,0
37.0,4,234231.75,9,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,6,193056.23,10,0,6,0,0,1,0.0,0.0,30.0,1,0
34.0,4,96454.74,13,-1,3,0,0,0,0.0,0.0,37.0,1,0
43.0,4,248433.72,9,2,2,1,0,1,0.0,0.0,40.0,1,0
28.0,4,122227.695,10,2,2,1,0,0,0.0,0.0,60.0,1,0
45.0,5,82793.65,9,2,2,1,0,0,0.0,0.0,16.0,1,0
21.0,4,188277.89,9,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,176285.69,9,0,3,2,0,1,0.0,0.0,40.0,1,0
48.0,4,182622.19,9,0,5,0,1,1,0.0,0.0,55.169224,1,0
21.0,1,125936.37,12,0,6,3,0,1,0.0,0.0,8.0,1,0
54.0,4,63344.54,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
21.0,4,208934.53,9,0,3,3,0,0,3908.0,0.0,55.0,1,0
32.0,4,38766.312,9,-1,5,-1,0,1,0.0,0.0,40.0,1,0
32.0,4,99093.586,13,2,6,1,0,0,0.0,0.0,40.0,1,0
34.0,4,32194.44,11,0,5,2,0,1,0.0,0.0,50.0,1,0
19.0,4,131609.66,9,0,3,0,0,1,0.0,0.0,18.680748,1,0
36.0,4,84752.86,9,-1,4,3,0,0,0.0,0.0,48.0,1,0
62.218952,4,137193.75,9,-1,3,2,0,0,0.0,0.0,35.0,1,0
69.0,1,508323.97,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
66.77277,3,333201.72,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
61.0,1,165401.19,9,2,5,1,0,0,0.0,0.0,40.0,1,0
41.0,4,168521.83,9,0,3,2,1,1,0.0,0.0,32.0,1,0
62.0,1,204107.1,9,-1,2,0,-1,1,0.0,0.0,40.0,1,0
22.797924,4,352164.97,10,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,91226.69,10,2,6,1,0,0,0.0,0.0,40.0,0,0
20.0,2,48584.63,10,0,4,3,0,0,0.0,0.0,40.0,1,0
29.0,4,180009.92,9,-1,2,2,1,1,0.0,0.0,40.0,1,0
29.0,4,169034.62,9,0,2,3,0,0,0.0,0.0,40.0,1,0
35.0,4,328077.22,6,-1,1,2,0,0,4153.6914,0.0,40.0,1,0
53.0,5,198285.8,9,0,2,0,0,1,0.0,0.0,25.0,1,0
51.737724,4,107376.766,10,2,3,1,0,1,0.0,0.0,44.0,1,0
42.0,1,129290.21,6,2,2,1,0,0,0.0,2218.0444,40.0,1,0
54.0,6,163029.11,10,2,1,1,0,0,0.0,0.0,40.0,1,0
34.0,4,558393.75,3,2,1,1,0,0,0.0,0.0,40.0,0,0
23.0,4,165609.3,13,0,3,3,0,0,2174.2822,0.0,40.0,1,0
46.0,5,241625.97,9,2,7,1,0,0,0.0,0.0,40.0,1,0
24.0,4,252033.28,13,0,6,-1,0,1,0.0,0.0,40.0,1,0
57.0,4,116801.85,14,0,7,0,0,1,0.0,0.0,75.0,1,0
30.0,4,56916.67,14,0,7,0,0,0,0.0,0.0,45.0,1,0
27.0,4,40865.16,9,2,2,1,0,0,0.0,0.0,45.0,1,0
29.0,4,83679.51,9,-1,3,2,0,1,0.0,0.0,45.0,1,0
50.0,3,111350.49,10,0,3,2,1,0,0.0,0.0,40.0,1,0
23.0,4,149638.58,10,0,2,0,0,0,0.0,0.0,40.0,1,0
27.0,4,176319.69,6,2,2,1,0,0,0.0,0.0,72.0,1,0
33.0,4,210447.69,13,2,2,1,0,0,4146.4976,0.0,45.0,0,0
35.0,2,111267.73,6,-1,2,-1,0,0,0.0,0.0,50.0,1,0
23.0,4,269875.6,9,0,2,3,0,0,0.0,0.0,40.0,1,0
27.0,5,73567.664,13,0,3,0,0,0,0.0,0.0,40.0,1,0
23.0,4,375237.88,9,0,2,3,0,0,0.0,0.0,40.0,1,0
47.81861,5,158957.27,9,2,2,1,0,0,0.0,0.0,70.0,1,0
21.0,4,173621.77,9,0,2,0,0,0,0.0,0.0,40.0,1,0
36.0,4,161014.62,10,2,2,1,0,0,0.0,0.0,50.0,1,0
46.0,4,338189.88,9,2,2,1,0,0,0.0,0.0,40.0,1,0
27.0,2,216602.16,10,0,6,0,0,0,0.0,0.0,40.0,1,0
44.0,3,64050.746,12,2,3,1,0,0,0.0,0.0,48.0,1,0
20.0,4,209952.97,10,-1,2,3,0,0,0.0,0.0,20.0,1,0
28.0,4,277186.16,9,0,2,3,0,0,0.0,0.0,40.0,1,0
31.0,4,197017.44,10,0,3,2,1,1,0.0,0.0,25.0,1,0
33.0,4,249065.45,9,-1,3,2,0,1,0.0,0.0,60.0,1,0
31.0,4,189803.34,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
47.5379,4,165217.95,9,2,2,1,0,0,4267.318,0.0,60.0,1,0
50.0,4,325239.38,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
29.0,1,42367.688,9,2,3,3,0,1,0.0,0.0,40.0,1,0
25.0,4,211492.12,9,0,2,2,0,0,0.0,0.0,40.0,1,0
34.0,1,130713.49,10,0,4,0,0,0,0.0,0.0,29.570724,1,0
19.0,1,264205.16,7,0,4,3,-1,0,0.0,0.0,50.0,1,0
22.0,4,162291.2,11,0,3,0,1,1,0.0,0.0,33.582935,1,0
34.29334,4,204222.38,13,2,5,1,0,0,0.0,0.0,40.0,0,0
26.0,1,223780.75,7,0,2,-1,0,0,0.0,0.0,40.0,1,0
33.0,4,191538.62,9,-1,3,0,0,0,0.0,0.0,55.94725,1,0
58.0,4,117528.68,6,-1,3,2,0,1,0.0,0.0,35.0,1,0
36.0,4,194699.56,10,2,3,1,0,1,0.0,0.0,35.0,1,0
43.0,4,279101.97,11,2,2,1,0,0,0.0,0.0,60.0,1,0
35.0,4,28778.19,9,-1,2,2,0,0,0.0,0.0,45.0,1,0
36.0,4,161387.19,8,-1,2,-1,0,0,0.0,0.0,40.0,1,0
27.0,1,205110.17,10,0,6,3,0,1,0.0,0.0,40.0,1,0
30.0,4,140840.66,9,0,3,3,0,1,0.0,0.0,40.0,1,0
58.0,4,196228.58,5,-1,2,0,1,0,0.0,0.0,40.0,1,0
35.0,4,333338.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,57231.1,10,0,2,3,0,0,0.0,0.0,40.0,1,0
49.0,4,217102.14,10,2,2,1,0,0,0.0,0.0,40.0,1,0
68.14341,5,140910.23,9,2,1,1,0,0,0.0,0.0,40.0,1,0
54.0,2,220660.14,6,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,2,217419.72,14,-1,1,0,0,0,0.0,0.0,40.0,1,0
63.0,4,124727.96,9,-1,2,2,1,1,1440.3075,0.0,40.0,1,0
27.0,4,224605.48,10,0,7,2,0,1,0.0,0.0,40.0,1,0
29.0,4,188009.25,8,0,2,0,0,0,0.0,0.0,40.0,0,0
22.0,4,122747.39,13,0,6,0,0,1,0.0,0.0,40.0,1,0
19.0,4,216800.27,10,0,2,3,0,0,0.0,0.0,40.0,1,0
58.526146,4,213480.14,9,-1,3,2,0,0,0.0,0.0,40.0,1,0
36.0,4,332722.38,10,-1,2,-1,0,0,0.0,0.0,40.0,0,0
24.0,4,116266.26,13,0,3,3,0,0,0.0,0.0,20.0,1,0
27.0,4,232905.34,9,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,243554.16,10,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,106341.7,10,0,6,2,0,0,0.0,0.0,40.0,1,0
29.0,4,144731.06,13,0,5,0,0,0,3380.9626,0.0,40.0,1,0
63.0,4,95945.58,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
52.0,6,175423.94,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,196082.75,13,0,6,3,0,1,0.0,0.0,40.0,1,0
27.0,4,314357.75,5,0,2,0,0,0,3325.0,0.0,40.0,1,0
25.0,4,319633.8,9,0,2,3,0,0,0.0,0.0,32.0,0,0
35.0,4,205966.5,10,-1,6,0,0,1,0.0,0.0,60.0,1,0
46.0,1,335910.97,14,-1,7,0,0,1,0.0,0.0,52.0,1,0
54.61454,4,257329.9,9,-1,2,-1,1,1,0.0,0.0,35.0,1,0
68.6891,5,182382.05,9,2,2,1,0,0,0.0,0.0,15.0,1,0
28.0,4,243495.14,9,0,3,0,0,0,2769.215,0.0,57.02969,1,0
71.0,3,77660.18,9,-1,3,0,0,1,0.0,0.0,20.0,1,0
20.0,4,237285.94,4,0,7,3,0,1,0.0,0.0,40.0,1,0
23.0,4,175351.47,12,0,2,3,0,0,0.0,0.0,40.0,1,0
58.0,4,137808.8,9,2,7,1,0,1,0.0,0.0,40.0,1,0
38.503777,5,174674.42,10,2,7,1,0,0,3026.284,0.0,20.0,1,0
45.0,4,115862.88,13,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,109399.4,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.0,4,34107.883,9,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,169371.05,9,2,2,1,0,0,0.0,0.0,55.0,1,0
53.0,4,58105.234,7,2,2,1,0,0,0.0,0.0,48.0,1,0
23.0,4,232370.5,10,0,3,3,1,0,0.0,0.0,40.0,1,0
32.0,4,187957.33,9,2,2,1,0,0,0.0,0.0,40.0,0,0
17.0,4,319825.12,6,0,2,2,-1,0,0.0,0.0,20.0,1,0
20.0,4,434357.44,10,0,2,3,0,0,0.0,0.0,12.0894575,1,0
19.0,6,57288.605,10,0,7,0,0,0,0.0,0.0,45.0,1,0
50.0,5,182971.22,13,0,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,195492.1,9,-1,3,0,0,0,0.0,466.32697,40.0,1,0
51.0,4,161854.52,9,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,273375.22,9,0,3,0,1,0,0.0,0.0,40.0,1,0
36.0,4,108641.53,13,2,2,1,0,0,0.0,0.0,25.0,1,0
17.0,4,285160.5,7,0,2,3,0,0,0.0,0.0,15.0,1,0
31.0,4,166303.14,10,-1,2,0,0,0,0.0,0.0,8.0,1,0
29.0,4,93447.336,10,0,3,0,0,1,0.0,0.0,40.0,1,0
36.0,4,294019.06,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
63.0,4,39406.992,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
24.0,4,37612.91,9,0,3,0,0,1,0.0,0.0,30.0,1,0
33.0,4,107235.15,10,-1,3,2,0,1,0.0,1600.3242,40.0,1,0
41.0,4,347085.4,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
49.0,4,133087.61,9,2,2,1,0,0,0.0,0.0,50.0,1,0
24.0,4,182488.92,7,2,2,1,0,0,0.0,0.0,50.0,1,0
26.0,4,167498.81,9,0,1,0,0,0,0.0,0.0,50.0,1,0
47.0,2,459878.53,14,-1,6,-1,0,1,0.0,0.0,40.0,0,0
44.0,1,408380.03,11,2,2,1,0,0,0.0,0.0,40.0,1,0
59.0,4,206286.38,7,2,2,1,0,0,0.0,0.0,20.0,1,0
32.0,4,170626.81,7,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,2,295720.16,13,2,7,1,0,1,0.0,0.0,40.0,1,0
45.0,2,176576.42,10,-1,2,2,0,1,0.0,0.0,25.0,1,0
39.0,6,235093.53,9,2,2,1,0,0,0.0,0.0,45.0,1,0
40.0,4,97286.586,13,0,7,0,0,1,0.0,0.0,40.0,1,0
64.0,4,296084.88,3,-1,2,2,0,1,0.0,0.0,15.0,0,0
44.0,4,160562.5,9,2,3,1,1,0,0.0,2017.8087,60.0,1,0
32.0,5,209131.06,6,2,6,1,0,0,0.0,0.0,50.0,1,0
30.0,4,100102.71,10,0,2,0,1,0,0.0,0.0,40.0,1,0
35.0,4,246003.56,14,-1,5,2,0,1,0.0,0.0,30.0,1,0
31.0,4,114690.266,10,-1,3,3,0,1,0.0,0.0,40.0,1,0
62.0,4,186887.31,9,-1,3,0,0,1,0.0,0.0,48.0,1,0
29.0,4,150211.9,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
19.0,4,299710.44,9,0,2,3,0,0,0.0,0.0,3.4738173,0,0
24.0,4,174837.81,9,0,2,3,0,0,0.0,0.0,40.0,1,0
24.0,4,211214.38,9,2,3,1,0,0,0.0,0.0,47.2672,1,0
51.0,2,106607.6,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
20.157795,4,249987.75,10,0,4,3,0,0,0.0,0.0,40.0,1,0
58.0,4,249900.02,9,-1,2,2,1,0,0.0,0.0,55.779823,1,0
30.0,4,206025.19,10,0,6,0,0,0,0.0,0.0,50.0,1,0
37.0,4,181638.66,12,0,3,3,0,0,0.0,0.0,45.0,1,0
23.0,4,107829.695,6,0,2,2,0,0,0.0,0.0,20.0,1,0
42.0,4,463261.94,10,1,7,0,0,1,0.0,0.0,35.0,1,0
28.0,4,293624.34,10,0,2,3,0,0,0.0,0.0,40.0,1,0
54.0,4,231854.28,9,-1,3,2,0,0,0.0,0.0,20.0,1,0
34.0,4,40993.2,9,2,2,1,0,0,0.0,0.0,30.0,1,0
44.0,2,391248.75,10,2,3,1,0,0,3807.373,0.0,52.494312,1,0
31.0,4,112569.78,13,0,3,3,0,0,0.0,0.0,40.0,1,0
69.0,5,127901.516,9,-1,7,0,0,1,0.0,0.0,55.0,1,0
25.297075,4,360727.16,10,0,6,0,0,1,0.0,0.0,40.0,0,0
45.0,4,116096.055,10,0,2,3,0,0,0.0,0.0,56.338234,1,0
41.0,4,110710.414,9,2,2,1,0,0,0.0,0.0,60.0,1,0
23.0,4,133428.08,10,0,3,3,0,0,0.0,0.0,50.0,1,0
34.0,4,133296.56,10,0,7,0,0,0,0.0,0.0,40.0,1,0
37.0,4,356815.1,9,2,3,1,0,0,0.0,0.0,42.0,1,0
64.156105,4,160311.22,9,2,3,1,0,0,0.0,0.0,35.0,1,0
38.0,4,42533.945,10,-1,7,0,0,1,0.0,0.0,60.0,1,0
23.0,2,220612.66,10,0,3,0,0,1,0.0,0.0,26.558176,1,0
25.0,4,129913.53,9,0,3,0,0,1,0.0,0.0,50.0,1,0
60.0,6,188051.5,13,-1,6,0,0,0,0.0,0.0,80.0,1,0
23.0,4,216504.42,10,0,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,141997.23,13,0,2,0,0,0,0.0,0.0,15.0,1,0
30.0,4,155283.92,9,0,2,0,0,0,0.0,0.0,40.0,1,0
29.0,2,34521.367,12,0,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,245961.97,10,0,2,0,0,0,0.0,0.0,25.0,1,0
26.0,1,223236.2,13,0,2,0,0,0,0.0,0.0,50.0,1,0
43.0,4,182620.45,10,2,2,1,0,0,0.0,0.0,40.0,1,0
19.0,4,152578.88,9,0,3,3,0,0,0.0,0.0,35.0,1,0
59.0,4,234483.08,6,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,292905.88,10,2,4,1,1,0,0.0,0.0,50.0,1,0
34.0,4,126481.14,13,0,2,0,0,0,0.0,0.0,40.0,1,0
34.0,2,166282.58,14,0,7,0,0,1,0.0,0.0,32.0,1,0
39.0,4,184716.33,9,2,4,1,0,0,0.0,0.0,40.0,1,0
40.0,4,175837.86,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,190147.52,10,-1,6,2,0,1,0.0,0.0,35.0,1,0
75.91951,4,209914.56,13,-1,7,0,0,1,0.0,0.0,28.0,1,0
24.0,3,297834.1,10,0,2,0,0,1,0.0,0.0,40.0,1,0
34.0,4,208350.69,13,2,4,1,0,0,0.0,0.0,45.0,1,0
30.0,4,261530.27,9,-1,7,0,0,0,0.0,0.0,40.0,1,0
17.0,4,56157.84,6,0,2,3,0,1,0.0,0.0,3.2347612,0,0
34.0,4,161558.67,7,2,2,1,0,0,0.0,0.0,40.0,1,0
32.0,4,25720.428,9,-1,7,0,0,0,0.0,0.0,40.0,1,0
25.0,4,235478.39,12,0,3,3,0,0,0.0,0.0,40.0,1,0
39.0,4,297162.25,9,2,3,1,0,0,0.0,0.0,40.0,1,0
37.0,4,29785.928,10,2,6,1,0,0,4059.9287,0.0,40.0,1,0
58.0,4,348385.25,9,2,3,1,0,0,0.0,0.0,60.0,0,0
17.0,4,150380.42,7,0,2,3,1,0,0.0,0.0,20.0,1,0
67.0,4,106214.195,10,-1,6,0,0,1,0.0,2049.8853,46.0,1,0
27.0,4,161971.12,9,0,2,3,0,1,0.0,0.0,24.0,1,0
23.0,4,234838.6,10,0,7,0,0,1,0.0,0.0,45.0,0,0
19.0,4,226095.06,9,0,2,3,0,0,0.0,0.0,20.0,1,0
21.0,4,203728.88,10,0,2,3,0,0,0.0,0.0,13.139851,1,0
23.0,4,171110.31,9,0,5,0,0,1,0.0,0.0,25.0,1,0
64.0,4,161325.98,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,212461.84,9,0,3,0,1,0,0.0,0.0,40.0,1,0
22.0,4,250571.92,6,2,1,1,0,0,0.0,0.0,71.58827,1,0
27.0,4,218335.53,11,2,2,1,1,0,0.0,0.0,40.0,1,0
19.0,4,189324.8,9,0,2,3,0,1,0.0,0.0,40.0,1,0
56.517696,4,170074.55,10,-1,7,0,0,1,0.0,0.0,40.0,1,0
66.0,4,22458.71,9,2,2,1,0,0,0.0,0.0,30.0,1,0
